,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
366,2015-02-26,SFR.L,69.35,66.522,690700,68.00,68.875,67.85
367,2015-02-25,SFR.L,69.50,65.677,457300,68.25,68.00,67.631
368,2015-02-24,SFR.L,69.75,65.677,68100,68.50,68.00,68.00
369,2015-02-23,SFR.L,69.20,66.159,103600,69.20,68.50,68.00
370,2015-02-20,SFR.L,69.45,66.28,53900,69.45,68.625,68.438
371,2015-02-19,SFR.L,69.54,66.159,36300,69.00,68.50,68.50
372,2015-02-18,SFR.L,69.74,66.642,482500,69.00,69.00,68.63
373,2015-02-17,SFR.L,69.488,66.642,80700,68.25,69.00,67.563
374,2015-02-16,SFR.L,69.75,66.884,61000,69.25,69.25,67.95
375,2015-02-13,SFR.L,69.25,66.884,47700,67.75,69.25,67.00
376,2015-02-12,SFR.L,69.25,65.918,17900,69.25,68.25,67.574
377,2015-02-11,SFR.L,67.95,65.677,54200,67.95,68.00,67.26
378,2015-02-10,SFR.L,68.40,65.677,12100,68.00,68.00,67.775
379,2015-02-09,SFR.L,68.00,65.677,12900,67.25,68.00,67.25
380,2015-02-06,SFR.L,69.50,66.642,60700,69.00,69.00,67.313
381,2015-02-05,SFR.L,68.575,65.435,65000,67.75,67.75,67.50
382,2015-02-04,SFR.L,69.00,66.642,40000,68.00,69.00,67.163
383,2015-02-03,SFR.L,68.75,64.952,60400,67.25,67.25,67.00
384,2015-02-02,SFR.L,69.75,66.642,152700,66.50,69.00,66.50
385,2015-01-30,SFR.L,69.20,65.435,234000,68.50,67.75,66.451
386,2015-01-29,SFR.L,69.85,67.367,6900,69.78,69.75,69.40
387,2015-01-28,SFR.L,71.00,66.642,25000,71.00,69.00,69.00
388,2015-01-27,SFR.L,71.28,67.125,84000,70.50,69.50,69.00
389,2015-01-26,SFR.L,72.05,67.367,104800,71.00,69.75,69.75
390,2015-01-23,SFR.L,72.00,68.333,140900,71.75,70.75,70.063
391,2015-01-22,SFR.L,72.00,69.54,251000,69.50,72.00,68.00
392,2015-01-21,SFR.L,69.50,66.884,52700,68.50,69.25,67.20
393,2015-01-20,SFR.L,68.50,66.159,38000,67.75,68.50,67.188
394,2015-01-19,SFR.L,68.50,66.159,101800,68.25,68.50,66.688
395,2015-01-16,SFR.L,68.50,66.159,156000,67.00,68.50,66.50
396,2015-01-15,SFR.L,67.50,65.194,104300,66.25,67.50,66.25
397,2015-01-14,SFR.L,67.75,65.194,35700,65.75,67.50,65.75
398,2015-01-13,SFR.L,68.00,65.194,53200,67.50,67.50,66.724
399,2015-01-12,SFR.L,67.00,64.711,112200,66.25,67.00,65.00
400,2015-01-09,SFR.L,66.75,64.469,19200,66.50,66.75,65.75
401,2015-01-08,SFR.L,66.956,64.469,63300,66.50,66.75,65.50
402,2015-01-07,SFR.L,68.00,65.677,4700,66.75,68.00,66.75
403,2015-01-06,SFR.L,68.00,65.677,15000,68.00,68.00,66.606
404,2015-01-05,SFR.L,68.37,65.677,219700,68.00,68.00,67.00
405,2015-01-02,SFR.L,68.368,65.677,32300,67.50,68.00,66.375
406,2015-01-01,SFR.L,68.25,65.918,000,68.25,68.25,68.25
407,2014-12-31,SFR.L,68.00,65.918,29500,68.00,68.25,67.225
408,2014-12-30,SFR.L,68.00,65.677,102600,68.00,68.00,66.50
409,2014-12-29,SFR.L,68.325,65.677,88200,68.00,68.00,66.50
410,2014-12-26,SFR.L,68.50,66.159,000,68.50,68.50,68.50
411,2014-12-25,SFR.L,68.50,66.159,000,68.50,68.50,68.50
412,2014-12-24,SFR.L,68.50,66.159,8900,68.50,68.50,67.638
413,2014-12-23,SFR.L,67.475,64.469,69300,66.25,66.75,66.25
414,2014-12-22,SFR.L,67.28,64.711,140500,66.00,67.00,65.09
415,2014-12-19,SFR.L,66.488,62.055,134900,66.00,64.25,64.25
416,2014-12-18,SFR.L,66.80,64.228,286500,66.00,66.50,65.25
417,2014-12-17,SFR.L,64.50,61.33,63000,64.50,63.50,63.50
418,2014-12-16,SFR.L,64.50,61.572,49800,64.50,63.75,63.513
419,2014-12-15,SFR.L,63.50,60.606,36500,62.75,62.75,62.75
420,2014-12-12,SFR.L,63.728,61.572,111300,62.75,63.75,62.75
421,2014-12-11,SFR.L,63.37,61.089,32300,63.00,63.25,63.00
422,2014-12-10,SFR.L,63.25,61.089,70800,63.25,63.25,62.625
423,2014-12-09,SFR.L,62.85,60.847,18600,62.85,63.00,62.50
424,2014-12-08,SFR.L,63.395,60.364,24800,62.50,62.50,62.50
425,2014-12-05,SFR.L,62.75,60.606,91500,62.25,62.75,62.25
426,2014-12-04,SFR.L,62.50,59.882,7300,62.00,62.00,62.00
427,2014-12-03,SFR.L,62.25,60.123,70200,61.25,62.25,61.25
428,2014-12-02,SFR.L,63.00,60.847,215100,63.00,63.00,61.45
429,2014-12-01,SFR.L,62.00,59.519,42400,61.50,61.625,61.00
430,2014-11-28,SFR.L,62.00,59.64,65700,62.00,61.75,61.35
431,2014-11-27,SFR.L,61.938,59.519,3700,60.80,61.625,60.80
432,2014-11-26,SFR.L,62.12,58.916,93000,60.00,61.00,60.00
433,2014-11-25,SFR.L,60.688,58.191,85800,59.50,60.25,59.25
434,2014-11-24,SFR.L,58.525,56.501,72900,58.00,58.50,58.00
435,2014-11-21,SFR.L,58.50,56.501,140600,58.00,58.50,57.00
436,2014-11-20,SFR.L,58.51,56.501,109900,58.50,58.50,57.60
437,2014-11-19,SFR.L,59.12,56.743,109400,59.00,58.75,58.50
438,2014-11-18,SFR.L,59.688,57.467,13200,59.563,59.50,58.763
439,2014-11-17,SFR.L,60.55,56.984,120400,59.50,59.00,57.547
440,2014-11-14,SFR.L,60.75,57.708,58700,60.75,59.75,59.00
441,2014-11-13,SFR.L,60.825,58.795,16300,60.01,60.875,60.01
442,2014-11-12,SFR.L,60.90,58.554,59300,60.00,60.625,60.00
443,2014-11-11,SFR.L,61.125,58.916,43000,60.265,61.00,60.00
444,2014-11-10,SFR.L,61.25,57.95,124400,61.25,60.00,60.00
445,2014-11-07,SFR.L,60.50,58.433,286100,60.00,60.50,60.00
446,2014-11-06,SFR.L,61.008,58.433,420300,61.00,60.50,60.00
447,2014-11-05,SFR.L,61.375,58.795,38200,61.00,60.875,60.60
448,2014-11-04,SFR.L,61.15,58.433,30000,61.00,60.50,60.436
449,2014-11-03,SFR.L,61.00,58.433,583200,60.50,60.50,60.50
450,2014-10-31,SFR.L,61.00,57.95,734700,59.75,60.00,59.25
451,2014-10-30,SFR.L,61.563,57.467,162100,60.25,59.50,59.50
452,2014-10-29,SFR.L,60.179,57.95,123700,60.00,60.00,60.00
453,2014-10-28,SFR.L,61.25,58.191,18400,59.74,60.25,59.74
454,2014-10-27,SFR.L,61.75,57.708,489300,61.75,59.75,59.50
455,2014-10-24,SFR.L,62.00,59.882,11500,61.75,62.00,61.10
456,2014-10-23,SFR.L,61.50,59.399,62600,61.50,61.50,61.00
457,2014-10-22,SFR.L,61.75,58.916,69900,61.00,61.00,61.00
458,2014-10-21,SFR.L,62.02,59.157,376000,59.00,61.25,59.00
459,2014-10-20,SFR.L,59.25,57.226,98600,59.25,59.25,59.00
460,2014-10-17,SFR.L,59.50,57.226,575300,59.50,59.25,57.50
461,2014-10-16,SFR.L,59.67,56.984,150600,59.50,59.00,58.50
462,2014-10-15,SFR.L,59.25,56.743,34800,59.25,58.75,58.75
463,2014-10-14,SFR.L,59.30,57.346,31200,57.25,59.375,57.25
464,2014-10-13,SFR.L,59.40,56.501,442900,58.50,58.50,57.131
465,2014-10-10,SFR.L,61.65,56.501,264500,61.50,58.50,57.438
466,2014-10-09,SFR.L,64.00,59.882,2100400,64.00,62.00,61.00
467,2014-10-08,SFR.L,64.50,61.813,267900,64.00,64.00,63.657
468,2014-10-07,SFR.L,64.50,61.813,93000,64.00,64.00,64.00
469,2014-10-06,SFR.L,64.50,62.296,153500,64.00,64.50,63.50
470,2014-10-03,SFR.L,64.50,62.296,940600,63.75,64.50,63.50
471,2014-10-02,SFR.L,64.50,62.296,62100,64.00,64.50,64.00
472,2014-10-01,SFR.L,64.25,61.813,99900,64.00,64.00,64.00
473,2014-09-30,SFR.L,64.35,61.33,219500,64.00,63.50,63.50
474,2014-09-29,SFR.L,65.688,61.813,167600,64.75,64.00,64.00
475,2014-09-26,SFR.L,65.00,62.296,605200,64.50,64.50,64.00
476,2014-09-25,SFR.L,64.85,62.538,144800,64.75,64.75,64.25
477,2014-09-24,SFR.L,65.58,62.296,188100,64.75,64.50,64.50
478,2014-09-23,SFR.L,64.938,62.658,42300,64.75,64.875,64.255
479,2014-09-22,SFR.L,64.938,62.538,34300,64.75,64.75,64.525
480,2014-09-19,SFR.L,65.94,62.296,354700,65.25,64.50,64.50
481,2014-09-18,SFR.L,65.00,62.417,79100,64.75,64.625,64.75
482,2014-09-17,SFR.L,65.50,62.538,236300,64.25,64.75,64.25
483,2014-09-16,SFR.L,65.55,61.813,1425400,63.50,64.00,63.50
484,2014-09-15,SFR.L,64.00,61.572,41400,63.00,63.75,63.00
485,2014-09-12,SFR.L,63.50,61.089,45000,63.00,63.25,63.00
486,2014-09-11,SFR.L,62.94,60.606,39600,62.75,62.75,62.75
487,2014-09-10,SFR.L,63.00,60.847,137200,62.75,63.00,62.038
488,2014-09-09,SFR.L,62.50,59.882,184000,61.50,62.00,61.50
489,2014-09-08,SFR.L,61.75,59.157,119300,61.75,61.25,61.25
490,2014-09-05,SFR.L,61.50,59.157,93900,61.50,61.25,61.25
491,2014-09-04,SFR.L,61.413,59.157,81200,61.25,61.25,61.008
492,2014-09-03,SFR.L,61.50,59.157,167600,61.25,61.25,60.50
493,2014-09-02,SFR.L,61.075,58.433,44900,61.00,60.50,60.50
494,2014-09-01,SFR.L,61.25,58.674,65600,61.25,60.75,60.00
495,2014-08-29,SFR.L,61.00,57.95,47600,61.00,60.00,60.00
496,2014-08-28,SFR.L,61.50,58.674,29200,61.00,60.75,60.75
497,2014-08-27,SFR.L,61.00,58.674,68300,61.00,60.75,60.50
498,2014-08-26,SFR.L,61.375,58.916,24200,61.00,61.00,60.965
499,2014-08-25,SFR.L,61.125,59.036,000,61.125,61.125,61.125
500,2014-08-22,SFR.L,60.875,59.036,16200,60.875,61.125,60.435
501,2014-08-21,SFR.L,61.70,58.433,52700,61.00,60.50,60.50
502,2014-08-20,SFR.L,61.175,58.916,166000,60.00,61.00,59.94
503,2014-08-19,SFR.L,61.00,57.708,211900,60.50,59.75,59.75
504,2014-08-18,SFR.L,60.50,57.467,1326100,59.75,59.50,59.50
505,2014-08-15,SFR.L,59.50,57.467,29600,59.50,59.50,58.75
506,2014-08-14,SFR.L,60.688,57.708,576600,59.75,59.75,59.50
507,2014-08-13,SFR.L,60.06,57.588,43300,60.00,59.625,59.50
508,2014-08-12,SFR.L,60.437,57.95,236300,59.50,60.00,58.75
509,2014-08-11,SFR.L,59.875,57.588,115300,59.00,59.625,58.75
510,2014-08-08,SFR.L,59.50,56.984,297600,59.50,59.00,58.788
511,2014-08-07,SFR.L,59.50,57.467,44200,59.50,59.50,58.788
512,2014-08-06,SFR.L,60.31,56.984,151900,60.25,59.00,58.00
513,2014-08-05,SFR.L,61.375,57.95,122300,60.50,60.00,59.50
514,2014-08-04,SFR.L,61.875,58.433,177100,61.50,60.50,60.50
515,2014-08-01,SFR.L,61.50,58.916,129100,60.50,61.00,60.50
516,2014-07-31,SFR.L,61.25,58.433,1049600,60.00,60.50,59.50
517,2014-07-30,SFR.L,61.00,57.95,817600,59.25,60.00,59.25
518,2014-07-29,SFR.L,59.75,57.708,286900,58.50,59.75,58.25
519,2014-07-28,SFR.L,59.00,56.984,166100,58.25,59.00,57.825
520,2014-07-25,SFR.L,58.50,56.501,488700,57.75,58.50,57.25
521,2014-07-24,SFR.L,57.50,55.656,6700,57.50,57.625,57.50
522,2014-07-23,SFR.L,57.50,55.535,11200,57.50,57.50,57.325
523,2014-07-22,SFR.L,58.00,55.535,137000,57.75,57.50,57.045
524,2014-07-21,SFR.L,58.00,55.052,1287800,56.50,57.00,56.00
525,2014-07-18,SFR.L,56.738,54.569,71500,56.50,56.50,56.25
526,2014-07-17,SFR.L,57.00,55.052,78100,56.50,57.00,56.25
527,2014-07-16,SFR.L,57.00,54.69,65100,57.00,56.625,56.00
528,2014-07-15,SFR.L,56.625,54.087,135300,55.75,56.00,55.75
529,2014-07-14,SFR.L,56.75,53.845,397400,56.50,55.75,55.75
530,2014-07-11,SFR.L,58.00,54.328,318600,57.00,56.25,55.75
531,2014-07-10,SFR.L,56.50,54.569,250000,56.25,56.50,55.875
532,2014-07-09,SFR.L,56.87,54.328,493600,56.50,56.25,56.00
533,2014-07-08,SFR.L,57.00,54.69,11800,57.00,56.625,56.50
534,2014-07-07,SFR.L,57.00,54.569,63300,56.75,56.50,56.25
535,2014-07-04,SFR.L,57.00,54.69,55700,56.00,56.625,55.75
536,2014-07-03,SFR.L,57.00,54.087,109600,57.00,56.00,55.681
537,2014-07-02,SFR.L,57.00,54.811,99200,56.25,56.75,55.55
538,2014-07-01,SFR.L,56.25,54.087,62200,55.50,56.00,55.50
539,2014-06-30,SFR.L,56.00,53.604,84500,56.00,55.50,55.30
540,2014-06-27,SFR.L,56.00,53.604,77800,56.00,55.50,55.225
541,2014-06-26,SFR.L,55.75,53.845,93100,55.50,55.75,55.00
542,2014-06-25,SFR.L,55.75,53.604,143500,55.75,55.50,55.025
543,2014-06-24,SFR.L,55.50,53.121,59500,55.50,55.00,55.00
544,2014-06-23,SFR.L,55.50,53.241,51400,55.50,55.125,54.50
545,2014-06-20,SFR.L,55.50,52.155,194100,55.50,54.00,54.00
546,2014-06-19,SFR.L,56.25,52.638,829000,55.25,54.50,54.00
547,2014-06-18,SFR.L,56.00,53.362,118300,55.75,55.25,55.00
548,2014-06-17,SFR.L,56.50,53.845,1552400,56.00,55.75,55.75
549,2014-06-16,SFR.L,57.00,54.087,129900,57.00,56.00,55.725
550,2014-06-13,SFR.L,56.50,54.328,76000,56.25,56.25,54.00
551,2014-06-12,SFR.L,56.87,54.569,313200,55.75,56.50,55.625
552,2014-06-11,SFR.L,55.90,53.604,1570000,54.50,55.50,54.50
553,2014-06-10,SFR.L,55.25,53.121,285100,55.00,55.00,54.60
554,2014-06-09,SFR.L,54.813,52.638,511500,53.00,54.50,53.00
555,2014-06-06,SFR.L,54.988,52.396,82300,54.00,54.25,54.00
556,2014-06-05,SFR.L,54.50,52.396,3906900,53.00,54.25,52.60
557,2014-06-04,SFR.L,54.725,51.672,149900,54.25,53.50,53.25
558,2014-06-03,SFR.L,55.325,52.396,577500,55.25,54.25,53.063
559,2014-06-02,SFR.L,57.00,54.569,204200,56.75,56.50,56.50
560,2014-05-30,SFR.L,57.325,54.932,56200,57.00,56.875,56.825
561,2014-05-29,SFR.L,56.78,54.328,79700,56.50,56.25,55.805
562,2014-05-28,SFR.L,56.413,54.328,22500,56.25,56.25,56.25
563,2014-05-27,SFR.L,56.25,54.328,109100,56.25,56.25,55.50
564,2014-05-26,SFR.L,55.50,53.604,000,55.50,55.50,55.50
565,2014-05-23,SFR.L,55.75,53.604,263400,55.75,55.50,55.25
566,2014-05-22,SFR.L,56.25,53.604,174300,56.00,55.50,55.25
567,2014-05-21,SFR.L,56.00,53.604,272300,56.00,55.50,55.45
568,2014-05-20,SFR.L,54.813,53.483,8700,54.813,55.375,54.813
569,2014-05-19,SFR.L,55.70,52.879,59300,55.25,54.75,54.75
570,2014-05-16,SFR.L,55.75,53.604,100300,55.00,55.50,54.18
571,2014-05-15,SFR.L,56.75,53.121,295800,56.75,55.00,55.00
572,2014-05-14,SFR.L,59.00,54.569,88600,59.00,56.50,56.50
573,2014-05-13,SFR.L,60.00,56.26,138600,60.00,58.25,58.25
574,2014-05-12,SFR.L,62.25,57.708,126100,61.75,59.75,59.75
575,2014-05-09,SFR.L,62.20,59.64,91600,62.00,61.75,61.375
576,2014-05-08,SFR.L,63.50,59.761,439100,63.50,61.875,61.75
577,2014-05-07,SFR.L,63.00,59.64,284800,62.50,61.75,61.00
578,2014-05-06,SFR.L,63.25,60.727,53200,63.25,62.875,62.035
579,2014-05-05,SFR.L,63.25,61.089,000,63.25,63.25,63.25
580,2014-05-02,SFR.L,63.25,61.089,108500,63.00,63.25,62.22
581,2014-05-01,SFR.L,63.00,60.364,59100,62.00,62.50,62.00
582,2014-04-30,SFR.L,64.00,59.157,192600,64.00,61.25,61.25
583,2014-04-29,SFR.L,63.50,60.847,49600,63.00,63.00,63.00
584,2014-04-28,SFR.L,63.50,61.21,161200,63.50,63.375,62.50
585,2014-04-25,SFR.L,63.971,60.847,295600,63.00,63.00,62.00
586,2014-04-24,SFR.L,62.325,60.123,469300,60.75,62.25,59.305
587,2014-04-23,SFR.L,60.75,57.95,118100,60.00,60.00,59.80
588,2014-04-22,SFR.L,60.70,57.95,59300,60.00,60.00,60.00
589,2014-04-21,SFR.L,60.125,58.071,000,60.125,60.125,60.125
590,2014-04-18,SFR.L,60.125,58.071,000,60.125,60.125,60.125
591,2014-04-17,SFR.L,60.40,58.071,64100,60.00,60.125,59.75
592,2014-04-16,SFR.L,60.50,57.829,126100,59.75,59.875,59.00
593,2014-04-15,SFR.L,60.00,57.467,156200,58.00,59.50,58.00
594,2014-04-14,SFR.L,58.25,56.018,198600,57.50,58.00,57.50
595,2014-04-11,SFR.L,57.75,55.535,32400,57.75,57.50,57.25
596,2014-04-10,SFR.L,57.75,55.535,183300,57.25,57.50,57.00
597,2014-04-09,SFR.L,58.20,55.535,196500,55.00,57.50,55.00
598,2014-04-08,SFR.L,55.50,53.121,260400,55.50,55.00,54.235
599,2014-04-07,SFR.L,57.50,53.604,145500,55.75,55.50,55.163
600,2014-04-04,SFR.L,56.50,53.845,254000,56.00,55.75,55.50
601,2014-04-03,SFR.L,56.85,54.087,320100,55.00,56.00,55.00
602,2014-04-02,SFR.L,57.275,54.087,200300,56.50,56.00,56.00
603,2014-04-01,SFR.L,57.00,54.569,127800,57.00,56.50,55.688
604,2014-03-31,SFR.L,57.25,54.569,189900,56.00,56.50,56.00
605,2014-03-28,SFR.L,57.275,53.604,47200,57.00,55.50,55.50
606,2014-03-27,SFR.L,57.25,54.328,73600,57.25,56.25,56.00
607,2014-03-26,SFR.L,57.50,54.087,148400,57.00,56.00,56.00
608,2014-03-25,SFR.L,57.365,55.052,97600,57.00,57.00,57.00
609,2014-03-24,SFR.L,57.50,55.052,341300,57.00,57.00,54.865
610,2014-03-21,SFR.L,58.00,55.052,61200,56.00,57.00,56.00
611,2014-03-20,SFR.L,58.00,56.018,569000,56.75,58.00,56.00
612,2014-03-19,SFR.L,57.798,54.569,134600,57.25,56.50,56.00
613,2014-03-18,SFR.L,57.86,55.415,416800,57.50,57.375,57.313
614,2014-03-17,SFR.L,58.275,55.777,95600,58.25,57.75,57.75
615,2014-03-14,SFR.L,58.38,56.018,304000,58.25,58.00,54.017
616,2014-03-13,SFR.L,59.45,56.26,916200,59.00,58.25,58.25
617,2014-03-12,SFR.L,58.75,56.26,94600,57.75,58.25,57.75
618,2014-03-11,SFR.L,59.00,56.26,38100,59.00,58.25,58.25
619,2014-03-10,SFR.L,59.50,56.743,71100,59.50,58.75,58.75
620,2014-03-07,SFR.L,60.00,57.346,25400,59.75,59.375,59.00
621,2014-03-06,SFR.L,59.75,56.984,304700,58.25,59.00,58.25
622,2014-03-05,SFR.L,60.00,55.777,37800,60.00,57.75,57.75
623,2014-03-04,SFR.L,59.75,57.467,24800,59.75,59.50,59.25
624,2014-03-03,SFR.L,60.20,57.708,59700,60.00,59.75,59.30
625,2014-02-28,SFR.L,59.85,57.829,67900,59.46,59.875,59.00
626,2014-02-27,SFR.L,59.763,57.829,25600,59.39,59.875,59.39
627,2014-02-26,SFR.L,59.85,57.829,35000,59.813,59.875,59.66
628,2014-02-25,SFR.L,60.00,57.708,59300,59.50,59.75,59.50
629,2014-02-24,SFR.L,60.75,57.95,64700,60.75,60.00,59.50
630,2014-02-21,SFR.L,60.548,57.467,95600,60.50,59.50,59.50
631,2014-02-20,SFR.L,61.595,58.674,142800,61.00,60.75,60.056
632,2014-02-19,SFR.L,61.50,58.916,34200,60.50,61.00,60.25
633,2014-02-18,SFR.L,60.738,57.708,532600,60.50,59.75,59.60
634,2014-02-17,SFR.L,62.00,58.433,135400,61.75,60.50,60.50
635,2014-02-14,SFR.L,62.50,59.882,179700,62.00,62.00,61.75
636,2014-02-13,SFR.L,62.50,59.64,211600,60.00,61.75,60.00
637,2014-02-12,SFR.L,61.00,58.674,1485900,60.00,60.75,59.50
638,2014-02-11,SFR.L,59.89,57.467,32400,59.00,59.50,59.00
639,2014-02-10,SFR.L,61.125,56.984,51100,60.00,59.00,58.75
640,2014-02-07,SFR.L,60.75,57.95,241000,59.75,60.00,58.50
641,2014-02-06,SFR.L,60.80,56.501,54100,58.50,58.50,58.50
642,2014-02-05,SFR.L,61.25,56.984,143600,58.50,59.00,58.50
643,2014-02-04,SFR.L,61.00,56.743,149100,59.00,58.75,58.50
644,2014-02-03,SFR.L,60.345,58.191,21200,58.75,60.25,58.75
645,2014-01-31,SFR.L,61.50,57.95,47200,61.50,60.00,60.00
646,2014-01-30,SFR.L,61.50,58.916,538800,58.50,61.00,58.50
647,2014-01-29,SFR.L,60.00,57.95,98700,59.00,60.00,58.37
648,2014-01-28,SFR.L,59.25,56.26,370900,59.00,58.25,58.00
649,2014-01-27,SFR.L,61.563,57.708,267400,60.75,59.75,59.00
650,2014-01-24,SFR.L,61.64,59.64,49200,61.00,61.75,60.969
651,2014-01-23,SFR.L,61.64,58.674,86800,61.25,60.75,60.75
652,2014-01-22,SFR.L,62.00,59.519,274500,62.00,61.625,61.00
653,2014-01-21,SFR.L,62.00,59.157,188600,61.50,61.25,60.80
654,2014-01-20,SFR.L,62.50,59.64,200000,62.50,61.75,61.50
655,2014-01-17,SFR.L,62.50,59.64,65500,62.50,61.75,61.637
656,2014-01-16,SFR.L,62.50,60.123,270700,62.50,62.25,62.00
657,2014-01-15,SFR.L,62.50,60.123,39600,62.50,62.25,61.85
658,2014-01-14,SFR.L,62.50,60.123,392200,62.50,62.25,61.60
659,2014-01-13,SFR.L,62.75,60.244,263900,61.50,62.375,61.50
660,2014-01-10,SFR.L,62.50,60.364,232900,62.50,62.50,62.00
661,2014-01-09,SFR.L,63.75,60.727,245200,61.75,62.875,60.60
662,2014-01-08,SFR.L,62.00,59.157,32200,62.00,61.25,60.60
663,2014-01-07,SFR.L,62.00,57.95,78300,60.00,60.00,60.00
664,2014-01-06,SFR.L,61.74,58.433,82300,60.00,60.50,60.00
665,2014-01-03,SFR.L,61.835,59.157,148200,60.25,61.25,59.705
666,2014-01-02,SFR.L,61.725,58.191,165900,60.50,60.25,60.00
667,2014-01-01,SFR.L,60.25,58.191,000,60.25,60.25,60.25
668,2013-12-31,SFR.L,60.563,58.191,104000,60.00,60.25,60.00
669,2013-12-30,SFR.L,61.50,58.674,30700,60.75,60.75,60.00
670,2013-12-27,SFR.L,61.50,59.278,23400,61.50,61.375,60.238
671,2013-12-26,SFR.L,60.75,58.674,000,60.75,60.75,60.75
672,2013-12-25,SFR.L,60.75,58.674,000,60.75,60.75,60.75
673,2013-12-24,SFR.L,61.125,58.674,66100,60.50,60.75,58.433
674,2013-12-23,SFR.L,61.50,57.95,24500,60.00,60.00,60.00
675,2013-12-20,SFR.L,63.00,57.95,194300,63.00,60.00,60.00
676,2013-12-19,SFR.L,62.50,59.882,58500,62.50,62.00,61.495
677,2013-12-18,SFR.L,62.313,59.64,25000,60.25,61.75,60.25
678,2013-12-17,SFR.L,62.50,58.674,617300,60.00,60.75,59.625
679,2013-12-16,SFR.L,60.00,57.467,357700,59.00,59.50,58.50
680,2013-12-13,SFR.L,60.00,57.708,304900,59.25,59.75,57.925
681,2013-12-12,SFR.L,59.375,56.743,77400,58.50,58.75,58.00
682,2013-12-11,SFR.L,59.85,56.501,234000,59.25,58.50,58.25
683,2013-12-10,SFR.L,60.75,57.467,183100,59.00,59.50,59.00
684,2013-12-09,SFR.L,62.05,57.95,82600,62.00,60.00,60.75
685,2013-12-06,SFR.L,64.50,58.916,119000,64.50,61.00,60.75
686,2013-12-05,SFR.L,64.50,60.123,88100,64.50,62.25,62.25
687,2013-12-04,SFR.L,64.375,62.055,211300,63.50,64.25,62.00
688,2013-12-03,SFR.L,63.95,60.606,57000,62.50,62.75,62.50
689,2013-12-02,SFR.L,64.56,61.33,166500,63.00,63.50,62.26
690,2013-11-29,SFR.L,64.025,60.606,85800,63.75,62.75,62.00
691,2013-11-28,SFR.L,64.27,61.089,2190400,63.50,63.25,61.75
692,2013-11-27,SFR.L,63.213,60.727,12342200,62.50,62.875,60.217
693,2013-11-26,SFR.L,63.00,58.916,451500,62.75,61.00,60.10
694,2013-11-25,SFR.L,64.00,62.055,189200,63.75,64.25,62.10
695,2013-11-22,SFR.L,64.615,59.399,171500,63.50,61.50,61.50
696,2013-11-21,SFR.L,64.75,61.33,84900,64.00,63.50,63.343
697,2013-11-20,SFR.L,65.25,62.296,113500,64.75,64.50,64.50
698,2013-11-19,SFR.L,66.00,62.779,180900,65.00,65.00,64.75
699,2013-11-18,SFR.L,66.70,62.779,231600,65.25,65.00,65.00
700,2013-11-15,SFR.L,67.00,62.779,184900,65.50,65.00,65.00
701,2013-11-14,SFR.L,66.96,63.262,296200,65.00,65.50,65.00
702,2013-11-13,SFR.L,69.505,62.779,504500,65.00,65.00,64.738
703,2013-11-12,SFR.L,65.84,62.779,162500,65.00,65.00,64.30
704,2013-11-11,SFR.L,65.45,62.055,9248700,63.75,64.25,61.90
705,2013-11-08,SFR.L,65.55,61.089,201400,64.00,63.25,63.25
706,2013-11-07,SFR.L,64.00,61.33,12300,64.00,63.50,63.30
707,2013-11-06,SFR.L,64.36,61.33,47700,63.00,63.50,63.00
708,2013-11-05,SFR.L,65.00,61.813,75100,63.75,64.00,63.75
709,2013-11-04,SFR.L,64.58,62.055,68800,64.45,64.25,64.30
710,2013-11-01,SFR.L,64.50,62.055,64000,64.00,64.25,63.38
711,2013-10-31,SFR.L,64.641,61.572,118800,63.50,63.75,62.60
712,2013-10-30,SFR.L,64.00,60.727,82200,64.00,62.875,62.60
713,2013-10-29,SFR.L,63.525,60.727,55000,63.50,62.875,62.80
714,2013-10-28,SFR.L,63.375,60.847,107800,62.50,63.00,62.50
715,2013-10-25,SFR.L,63.75,61.33,65000,63.75,63.50,62.30
716,2013-10-24,SFR.L,63.75,59.64,92300,62.25,61.75,61.375
717,2013-10-23,SFR.L,64.563,59.64,90400,63.25,61.75,61.25
718,2013-10-22,SFR.L,63.75,61.572,2800,63.00,63.75,63.00
719,2013-10-21,SFR.L,64.899,60.847,117200,64.00,63.00,62.992
720,2013-10-18,SFR.L,64.233,61.451,59800,64.00,63.625,63.00
721,2013-10-17,SFR.L,65.70,61.089,247200,62.50,63.25,62.50
722,2013-10-16,SFR.L,64.00,61.813,191200,61.50,64.00,60.00
723,2013-10-15,SFR.L,60.50,57.467,96000,60.50,59.50,59.50
724,2013-10-14,SFR.L,60.80,57.467,52400,60.80,59.50,59.50
725,2013-10-11,SFR.L,62.00,58.071,79800,62.00,60.125,59.90
726,2013-10-10,SFR.L,61.60,58.916,181700,60.00,61.00,59.50
727,2013-10-09,SFR.L,61.25,58.433,64100,61.25,60.50,59.85
728,2013-10-08,SFR.L,61.00,58.191,41400,59.75,60.25,59.75
729,2013-10-07,SFR.L,61.00,57.95,203400,59.75,60.00,59.75
730,2013-10-04,SFR.L,61.75,57.226,95000,61.75,59.25,59.25
731,2013-10-03,SFR.L,61.25,57.95,97400,59.50,60.00,59.50
732,2013-10-02,SFR.L,61.50,58.191,20600,60.00,60.25,60.00
