,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
168,8150.00,8130.00,2015-12-07,8150.00,8130.00,002870.KS,1700,7890.00
169,8180.00,8050.00,2015-12-04,7510.00,8050.00,002870.KS,5000,7510.00
170,7860.00,7510.00,2015-12-03,7720.00,7510.00,002870.KS,14300,7510.00
171,8050.00,7790.00,2015-12-02,8050.00,7790.00,002870.KS,8500,7620.00
172,8110.00,8050.00,2015-12-01,8020.00,8050.00,002870.KS,6700,7890.00
173,8290.00,8050.00,2015-11-30,8280.00,8050.00,002870.KS,2700,8050.00
174,8250.00,8250.00,2015-11-27,8200.00,8250.00,002870.KS,2800,8150.00
175,8200.00,8200.00,2015-11-26,8200.00,8200.00,002870.KS,6500,8120.00
176,8200.00,8180.00,2015-11-25,8200.00,8180.00,002870.KS,2400,8100.00
177,8200.00,8200.00,2015-11-24,8130.00,8200.00,002870.KS,5300,8120.00
178,8230.00,8130.00,2015-11-23,8010.00,8130.00,002870.KS,1600,8010.00
179,8200.00,8010.00,2015-11-20,8010.00,8010.00,002870.KS,7100,7860.00
180,8100.00,8010.00,2015-11-19,8100.00,8010.00,002870.KS,3000,7990.00
181,8400.00,7900.00,2015-11-18,8400.00,7900.00,002870.KS,40200,7800.00
182,8470.00,8410.00,2015-11-17,8250.00,8410.00,002870.KS,9600,8210.00
183,8490.00,8200.00,2015-11-16,8400.00,8200.00,002870.KS,23200,8200.00
184,8880.00,8570.00,2015-11-13,8720.00,8570.00,002870.KS,19800,8560.00
185,9020.00,8800.00,2015-11-12,9020.00,8800.00,002870.KS,13400,8540.00
186,9190.00,9020.00,2015-11-11,8920.00,9020.00,002870.KS,10000,8890.00
187,9530.00,9000.00,2015-11-10,9530.00,9000.00,002870.KS,6100,8860.00
188,9290.00,9060.00,2015-11-09,9250.00,9060.00,002870.KS,16800,9050.00
189,9650.00,9210.00,2015-11-06,9470.00,9210.00,002870.KS,5600,9150.00
190,9740.00,9640.00,2015-11-05,9670.00,9640.00,002870.KS,600,9500.00
191,9810.00,9630.00,2015-11-04,9530.00,9630.00,002870.KS,700,9520.00
192,9610.00,9610.00,2015-11-03,9270.00,9610.00,002870.KS,2600,9250.00
193,9700.00,9310.00,2015-11-02,9300.00,9310.00,002870.KS,2300,9230.00
194,9520.00,9220.00,2015-10-30,9340.00,9220.00,002870.KS,12900,9210.00
195,9600.00,9500.00,2015-10-29,9450.00,9500.00,002870.KS,7200,9350.00
196,9470.00,9450.00,2015-10-28,9390.00,9450.00,002870.KS,2000,9240.00
197,9480.00,9390.00,2015-10-27,9350.00,9390.00,002870.KS,15800,9170.00
198,9530.00,9350.00,2015-10-26,9400.00,9350.00,002870.KS,13400,9210.00
199,9880.00,9400.00,2015-10-23,9880.00,9400.00,002870.KS,23100,9340.00
200,9880.00,9770.00,2015-10-22,9820.00,9770.00,002870.KS,12800,9700.00
201,9890.00,9870.00,2015-10-21,9880.00,9870.00,002870.KS,7500,9770.00
202,9990.00,9890.00,2015-10-20,9990.00,9890.00,002870.KS,5200,9830.00
203,10250.00,9910.00,2015-10-19,9950.00,9910.00,002870.KS,1800,9870.00
204,10350.00,10000.00,2015-10-16,10000.00,10000.00,002870.KS,8100,9880.00
205,9930.00,9880.00,2015-10-15,9790.00,9880.00,002870.KS,3400,9700.00
206,9970.00,9790.00,2015-10-14,9800.00,9790.00,002870.KS,4400,9680.00
207,9850.00,9800.00,2015-10-13,9680.00,9800.00,002870.KS,7600,9650.00
208,10100.00,9680.00,2015-10-12,10100.00,9680.00,002870.KS,6200,9660.00
209,9750.00,9750.00,2015-10-09,9750.00,9750.00,002870.KS,000,9750.00
210,9980.00,9750.00,2015-10-08,9820.00,9750.00,002870.KS,4600,9640.00
211,9910.00,9820.00,2015-10-07,9810.00,9820.00,002870.KS,8500,9460.00
212,9930.00,9810.00,2015-10-06,9780.00,9810.00,002870.KS,10800,9500.00
213,11300.00,9490.00,2015-10-05,9170.00,9490.00,002870.KS,50900,9170.00
214,9300.00,9170.00,2015-10-02,9290.00,9170.00,002870.KS,18700,9000.00
215,9430.00,9200.00,2015-10-01,9340.00,9200.00,002870.KS,22400,9100.00
216,9660.00,9300.00,2015-09-30,9440.00,9300.00,002870.KS,4400,9100.00
217,9440.00,9440.00,2015-09-29,9440.00,9440.00,002870.KS,000,9440.00
218,9470.00,9440.00,2015-09-28,9430.00,9440.00,002870.KS,1900,9110.00
219,9470.00,9440.00,2015-09-25,9430.00,9440.00,002870.KS,1900,9110.00
220,9460.00,9430.00,2015-09-24,9460.00,9430.00,002870.KS,2600,9240.00
221,9700.00,9320.00,2015-09-23,9700.00,9320.00,002870.KS,8100,9220.00
222,9990.00,9740.00,2015-09-22,9990.00,9740.00,002870.KS,5600,9550.00
223,10050.00,9760.00,2015-09-21,10050.00,9760.00,002870.KS,4500,9670.00
224,10100.00,9960.00,2015-09-18,9960.00,9960.00,002870.KS,8800,9880.00
225,9950.00,9950.00,2015-09-17,9890.00,9950.00,002870.KS,4300,9600.00
226,9950.00,9740.00,2015-09-16,9950.00,9740.00,002870.KS,2500,9480.00
227,10050.00,9950.00,2015-09-15,9800.00,9950.00,002870.KS,2100,9720.00
228,10150.00,9880.00,2015-09-14,10150.00,9880.00,002870.KS,2100,9830.00
229,10400.00,10150.00,2015-09-11,10150.00,10150.00,002870.KS,3000,9910.00
230,10350.00,10150.00,2015-09-10,10000.00,10150.00,002870.KS,1900,9990.00
231,10000.00,9990.00,2015-09-09,9780.00,9990.00,002870.KS,3300,9540.00
232,9970.00,9770.00,2015-09-08,9900.00,9770.00,002870.KS,8400,9320.00
233,9890.00,9740.00,2015-09-07,9850.00,9740.00,002870.KS,600,9710.00
234,9970.00,9800.00,2015-09-04,9970.00,9800.00,002870.KS,1300,9760.00
235,10000.00,9970.00,2015-09-03,10000.00,9970.00,002870.KS,1800,9800.00
236,9990.00,9970.00,2015-09-02,9990.00,9970.00,002870.KS,100,9870.00
237,10000.00,9860.00,2015-09-01,9990.00,9860.00,002870.KS,7700,9810.00
238,10100.00,10000.00,2015-08-31,9910.00,10000.00,002870.KS,5500,9860.00
239,10300.00,10000.00,2015-08-28,10300.00,10000.00,002870.KS,10700,9970.00
240,10400.00,10250.00,2015-08-27,10250.00,10250.00,002870.KS,9800,10100.00
241,10400.00,10400.00,2015-08-26,9990.00,10400.00,002870.KS,6900,9890.00
242,9970.00,9890.00,2015-08-25,9650.00,9890.00,002870.KS,6100,9600.00
243,10600.00,9640.00,2015-08-24,10400.00,9640.00,002870.KS,17700,9600.00
244,10700.00,10400.00,2015-08-21,10350.00,10400.00,002870.KS,29600,9950.00
245,11350.00,10750.00,2015-08-20,11200.00,10750.00,002870.KS,12500,10750.00
246,11350.00,11250.00,2015-08-19,11350.00,11250.00,002870.KS,43600,10550.00
247,11500.00,11000.00,2015-08-18,11500.00,11000.00,002870.KS,20400,10900.00
248,11350.00,10900.00,2015-08-17,10900.00,10900.00,002870.KS,17100,10600.00
249,10900.00,10900.00,2015-08-14,10900.00,10900.00,002870.KS,000,10900.00
250,10950.00,10900.00,2015-08-13,10300.00,10900.00,002870.KS,11600,10300.00
251,10800.00,10650.00,2015-08-12,10500.00,10650.00,002870.KS,29000,10200.00
252,11600.00,10700.00,2015-08-11,11600.00,10700.00,002870.KS,81500,9990.00
253,12300.00,11300.00,2015-08-10,11700.00,11300.00,002870.KS,26000,10600.00
254,12000.00,11700.00,2015-08-07,11900.00,11700.00,002870.KS,11000,11650.00
255,12400.00,11800.00,2015-08-06,12100.00,11800.00,002870.KS,31100,11700.00
256,12200.00,12000.00,2015-08-05,12200.00,12000.00,002870.KS,17200,11600.00
257,12200.00,12000.00,2015-08-04,11700.00,12000.00,002870.KS,28900,11450.00
258,11800.00,11600.00,2015-08-03,11500.00,11600.00,002870.KS,18800,11400.00
259,11900.00,11600.00,2015-07-31,11700.00,11600.00,002870.KS,26300,11250.00
260,12300.00,11500.00,2015-07-30,11950.00,11500.00,002870.KS,60400,11200.00
261,12800.00,12100.00,2015-07-29,10500.00,12100.00,002870.KS,114400,10450.00
262,11200.00,10850.00,2015-07-28,11200.00,10850.00,002870.KS,30300,10500.00
263,11200.00,11200.00,2015-07-27,10950.00,11200.00,002870.KS,16900,10700.00
264,11000.00,10800.00,2015-07-24,10750.00,10800.00,002870.KS,35200,10550.00
265,11250.00,10950.00,2015-07-23,11000.00,10950.00,002870.KS,18100,10750.00
266,11200.00,11050.00,2015-07-22,10900.00,11050.00,002870.KS,33900,10600.00
267,11350.00,10800.00,2015-07-21,10800.00,10800.00,002870.KS,27300,10450.00
268,11200.00,11000.00,2015-07-20,11100.00,11000.00,002870.KS,40000,10550.00
269,11850.00,11150.00,2015-07-17,10750.00,11150.00,002870.KS,28800,10700.00
270,11100.00,10750.00,2015-07-16,10750.00,10750.00,002870.KS,19200,10700.00
271,11700.00,10900.00,2015-07-15,11700.00,10900.00,002870.KS,32200,10550.00
272,11700.00,11500.00,2015-07-14,11700.00,11500.00,002870.KS,16500,11000.00
273,11700.00,11300.00,2015-07-13,10450.00,11300.00,002870.KS,27900,10450.00
274,10800.00,10450.00,2015-07-10,10000.00,10450.00,002870.KS,97100,9930.00
275,11900.00,10700.00,2015-07-09,11800.00,10700.00,002870.KS,54900,10650.00
276,12900.00,11800.00,2015-07-08,12900.00,11800.00,002870.KS,52700,11150.00
277,13000.00,12600.00,2015-07-07,11750.00,12600.00,002870.KS,106600,10900.00
278,12450.00,11750.00,2015-07-06,12250.00,11750.00,002870.KS,54200,11700.00
279,13700.00,12650.00,2015-07-03,10800.00,12650.00,002870.KS,247900,10600.00
280,11400.00,10750.00,2015-07-02,11000.00,10750.00,002870.KS,87400,10200.00
281,12100.00,10900.00,2015-07-01,12100.00,10900.00,002870.KS,92300,10900.00
282,12100.00,12000.00,2015-06-30,11800.00,12000.00,002870.KS,27900,11300.00
283,12250.00,11800.00,2015-06-29,12000.00,11800.00,002870.KS,39100,11400.00
284,13150.00,12000.00,2015-06-26,13150.00,12000.00,002870.KS,162300,11800.00
285,14350.00,13400.00,2015-06-25,13400.00,13400.00,002870.KS,90400,12650.00
286,14600.00,13600.00,2015-06-24,14150.00,13600.00,002870.KS,86900,13200.00
287,14750.00,13950.00,2015-06-23,13000.00,13950.00,002870.KS,136200,12800.00
288,13800.00,13100.00,2015-06-22,13400.00,13100.00,002870.KS,107500,12150.00
289,14200.00,13500.00,2015-06-19,10950.00,13500.00,002870.KS,188400,10850.00
290,11450.00,11050.00,2015-06-18,11000.00,11050.00,002870.KS,34300,10650.00
291,11950.00,10850.00,2015-06-17,11100.00,10850.00,002870.KS,70900,10450.00
292,12500.00,11400.00,2015-06-16,12000.00,11400.00,002870.KS,68300,11000.00
293,12600.00,12050.00,2015-06-15,11650.00,12050.00,002870.KS,65000,11400.00
294,12650.00,12250.00,2015-06-12,10500.00,12250.00,002870.KS,219600,10250.00
295,11000.00,11000.00,2015-06-11,9940.00,11000.00,002870.KS,344200,9700.00
296,9750.00,9600.00,2015-06-10,9500.00,9600.00,002870.KS,64600,9500.00
297,9950.00,9620.00,2015-06-09,9350.00,9620.00,002870.KS,62600,9150.00
298,9990.00,9490.00,2015-06-08,9380.00,9490.00,002870.KS,88100,8900.00
299,9540.00,9400.00,2015-06-05,8210.00,9400.00,002870.KS,184700,8210.00
300,8490.00,8300.00,2015-06-04,8150.00,8300.00,002870.KS,37700,8100.00
301,8730.00,8640.00,2015-06-03,8420.00,8640.00,002870.KS,33700,8040.00
302,8880.00,8640.00,2015-06-02,8880.00,8640.00,002870.KS,24400,8550.00
303,8820.00,8670.00,2015-06-01,8780.00,8670.00,002870.KS,29900,8520.00
304,8810.00,8520.00,2015-05-29,8630.00,8520.00,002870.KS,23200,8380.00
305,8950.00,8690.00,2015-05-28,8620.00,8690.00,002870.KS,37400,8530.00
306,8870.00,8750.00,2015-05-27,8230.00,8750.00,002870.KS,54700,8230.00
307,8560.00,8340.00,2015-05-26,8470.00,8340.00,002870.KS,50500,8300.00
308,8480.00,8480.00,2015-05-25,8480.00,8480.00,002870.KS,000,8480.00
309,8970.00,8480.00,2015-05-22,8710.00,8480.00,002870.KS,72400,8290.00
310,8950.00,8870.00,2015-05-21,8640.00,8870.00,002870.KS,64000,8410.00
311,9230.00,8860.00,2015-05-20,9230.00,8860.00,002870.KS,173200,8320.00
312,10000.00,9400.00,2015-05-19,9650.00,9400.00,002870.KS,128500,9070.00
313,10100.00,9650.00,2015-05-18,10000.00,9650.00,002870.KS,237900,8800.00
314,9870.00,9700.00,2015-05-15,9050.00,9700.00,002870.KS,602800,8850.00
315,8690.00,8590.00,2015-05-14,7670.00,8590.00,002870.KS,115100,7670.00
316,7840.00,7660.00,2015-05-13,7750.00,7660.00,002870.KS,5900,7620.00
317,7800.00,7650.00,2015-05-12,7600.00,7650.00,002870.KS,10900,7600.00
318,7680.00,7650.00,2015-05-11,7650.00,7650.00,002870.KS,1700,7540.00
319,7750.00,7650.00,2015-05-08,7750.00,7650.00,002870.KS,4500,7500.00
320,7650.00,7500.00,2015-05-07,7550.00,7500.00,002870.KS,3000,7480.00
321,7830.00,7490.00,2015-05-06,7550.00,7490.00,002870.KS,12200,7420.00
322,7550.00,7550.00,2015-05-05,7550.00,7550.00,002870.KS,000,7550.00
323,7680.00,7550.00,2015-05-04,7680.00,7550.00,002870.KS,6200,7410.00
