,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
373,67.50,67.50,2015-02-17,67.50,67.50,CLST.L,000,67.50
374,67.50,67.50,2015-02-16,67.50,67.50,CLST.L,000,67.50
375,67.00,67.50,2015-02-13,67.00,67.50,CLST.L,17500,67.00
376,67.00,67.50,2015-02-12,67.00,67.50,CLST.L,1400,67.00
377,67.20,67.50,2015-02-11,67.20,67.50,CLST.L,10800,65.00
378,68.10,67.50,2015-02-10,66.00,67.50,CLST.L,47600,65.00
379,67.60,68.00,2015-02-09,67.60,68.00,CLST.L,1000,67.60
380,67.60,68.00,2015-02-06,67.50,68.00,CLST.L,4100,67.50
381,67.60,68.00,2015-02-05,67.60,68.00,CLST.L,15100,66.00
382,68.00,68.00,2015-02-04,68.00,68.00,CLST.L,000,68.00
383,67.60,68.00,2015-02-03,67.60,68.00,CLST.L,1000,67.60
384,68.08,68.00,2015-02-02,68.08,68.00,CLST.L,2000,68.08
385,66.00,66.00,2015-01-30,66.00,66.00,CLST.L,000,66.00
386,66.00,66.00,2015-01-29,66.00,66.00,CLST.L,000,66.00
387,66.60,66.00,2015-01-28,66.60,66.00,CLST.L,15000,64.00
388,66.50,66.50,2015-01-27,66.50,66.50,CLST.L,000,66.50
389,67.50,67.00,2015-01-26,67.50,67.00,CLST.L,15000,65.00
390,68.50,68.50,2015-01-23,68.50,68.50,CLST.L,000,68.50
391,69.08,68.50,2015-01-22,67.50,68.50,CLST.L,6600,67.50
392,76.00,69.00,2015-01-21,72.00,69.00,CLST.L,207400,67.00
393,67.00,67.00,2015-01-20,67.00,67.00,CLST.L,000,67.00
394,68.96,67.00,2015-01-19,68.96,67.00,CLST.L,13700,65.00
395,67.325,67.00,2015-01-16,67.325,67.00,CLST.L,1100,67.325
396,66.50,66.50,2015-01-15,66.50,66.50,CLST.L,000,66.50
397,65.25,66.50,2015-01-14,65.25,66.50,CLST.L,5000,65.25
398,69.50,67.50,2015-01-13,69.50,67.50,CLST.L,13800,65.25
399,69.50,67.50,2015-01-12,68.95,67.50,CLST.L,12600,68.94
400,66.00,67.50,2015-01-09,66.00,67.50,CLST.L,3100,66.00
401,70.00,67.50,2015-01-08,70.00,67.50,CLST.L,2800,70.00
402,71.00,67.50,2015-01-07,59.90,67.50,CLST.L,76900,59.90
403,59.00,59.00,2015-01-06,59.00,59.00,CLST.L,000,59.00
404,60.00,59.00,2015-01-05,60.00,59.00,CLST.L,1000,60.00
405,59.00,59.00,2015-01-02,59.00,59.00,CLST.L,000,59.00
406,59.00,59.00,2015-01-01,59.00,59.00,CLST.L,000,59.00
407,60.00,59.00,2014-12-31,58.232,59.00,CLST.L,3800,58.232
408,56.50,56.50,2014-12-30,56.50,56.50,CLST.L,000,56.50
409,58.00,56.50,2014-12-29,57.00,56.50,CLST.L,6600,57.00
410,56.50,56.50,2014-12-26,56.50,56.50,CLST.L,000,56.50
411,56.50,56.50,2014-12-25,56.50,56.50,CLST.L,000,56.50
412,57.00,56.50,2014-12-24,57.00,56.50,CLST.L,5300,57.00
413,56.50,56.50,2014-12-23,56.44,56.50,CLST.L,52000,56.44
414,56.50,56.50,2014-12-22,56.50,56.50,CLST.L,000,56.50
415,56.50,56.50,2014-12-19,56.50,56.50,CLST.L,000,56.50
416,56.50,56.50,2014-12-18,56.50,56.50,CLST.L,3600000,56.50
417,55.00,56.50,2014-12-17,55.00,56.50,CLST.L,3500,55.00
418,56.50,56.50,2014-12-16,56.50,56.50,CLST.L,000,56.50
419,56.50,56.50,2014-12-15,56.50,56.50,CLST.L,000,56.50
420,56.50,56.50,2014-12-12,56.50,56.50,CLST.L,000,56.50
421,55.00,56.50,2014-12-11,55.00,56.50,CLST.L,5000,55.00
422,56.50,56.50,2014-12-10,56.50,56.50,CLST.L,000,56.50
423,56.50,56.50,2014-12-09,56.50,56.50,CLST.L,000,56.50
424,56.50,56.50,2014-12-08,56.50,56.50,CLST.L,000,56.50
425,56.50,56.50,2014-12-05,56.50,56.50,CLST.L,000,56.50
426,56.50,56.50,2014-12-04,56.50,56.50,CLST.L,000,56.50
427,56.50,56.50,2014-12-03,56.50,56.50,CLST.L,000,56.50
428,56.50,56.50,2014-12-02,56.50,56.50,CLST.L,000,56.50
429,56.50,56.50,2014-12-01,56.50,56.50,CLST.L,000,56.50
430,56.50,56.50,2014-11-28,56.50,56.50,CLST.L,000,56.50
431,56.50,56.50,2014-11-27,56.50,56.50,CLST.L,000,56.50
432,57.00,56.50,2014-11-26,57.00,56.50,CLST.L,5000,57.00
433,57.50,57.50,2014-11-25,57.50,57.50,CLST.L,000,57.50
434,57.48,57.50,2014-11-24,57.48,57.50,CLST.L,10000,57.48
435,58.00,57.50,2014-11-21,58.00,57.50,CLST.L,11200,58.00
436,57.50,57.50,2014-11-20,57.50,57.50,CLST.L,000,57.50
437,57.50,57.50,2014-11-19,57.50,57.50,CLST.L,000,57.50
438,57.50,57.50,2014-11-18,57.50,57.50,CLST.L,000,57.50
439,57.48,57.50,2014-11-17,57.48,57.50,CLST.L,3000,57.48
440,54.00,56.50,2014-11-14,54.00,56.50,CLST.L,17500,54.00
441,56.50,56.50,2014-11-13,56.50,56.50,CLST.L,000,56.50
442,56.50,56.50,2014-11-12,56.50,56.50,CLST.L,000,56.50
443,56.50,56.50,2014-11-11,56.50,56.50,CLST.L,000,56.50
444,56.50,56.50,2014-11-10,56.50,56.50,CLST.L,000,56.50
445,56.50,56.50,2014-11-07,56.50,56.50,CLST.L,000,56.50
446,56.50,56.50,2014-11-06,56.50,56.50,CLST.L,000,56.50
447,56.50,56.50,2014-11-05,56.50,56.50,CLST.L,000,56.50
448,56.50,56.50,2014-11-04,56.50,56.50,CLST.L,000,56.50
449,56.50,56.50,2014-11-03,56.50,56.50,CLST.L,000,56.50
450,56.50,56.50,2014-10-31,56.50,56.50,CLST.L,000,56.50
451,56.50,56.50,2014-10-30,56.50,56.50,CLST.L,000,56.50
452,56.50,56.50,2014-10-29,56.50,56.50,CLST.L,000,56.50
453,56.50,56.50,2014-10-28,56.50,56.50,CLST.L,000,56.50
454,56.50,56.50,2014-10-27,56.50,56.50,CLST.L,000,56.50
455,56.50,56.50,2014-10-24,56.50,56.50,CLST.L,000,56.50
456,56.50,56.50,2014-10-23,56.50,56.50,CLST.L,000,56.50
457,56.50,56.50,2014-10-22,56.50,56.50,CLST.L,000,56.50
458,56.50,56.50,2014-10-21,56.50,56.50,CLST.L,000,56.50
459,56.50,56.50,2014-10-20,56.50,56.50,CLST.L,000,56.50
460,56.50,56.50,2014-10-17,56.50,56.50,CLST.L,000,56.50
461,56.50,56.50,2014-10-16,56.50,56.50,CLST.L,000,56.50
462,57.00,57.00,2014-10-15,57.00,57.00,CLST.L,000,57.00
463,57.00,57.00,2014-10-14,57.00,57.00,CLST.L,000,57.00
464,57.00,57.00,2014-10-13,57.00,57.00,CLST.L,000,57.00
465,57.00,57.00,2014-10-10,57.00,57.00,CLST.L,000,57.00
466,57.00,57.00,2014-10-09,57.00,57.00,CLST.L,000,57.00
467,57.00,57.00,2014-10-08,57.00,57.00,CLST.L,000,57.00
468,57.00,57.00,2014-10-07,57.00,57.00,CLST.L,000,57.00
469,57.00,57.00,2014-10-06,57.00,57.00,CLST.L,000,57.00
470,57.00,57.00,2014-10-03,57.00,57.00,CLST.L,000,57.00
471,57.00,57.00,2014-10-02,57.00,57.00,CLST.L,000,57.00
472,57.00,57.00,2014-10-01,57.00,57.00,CLST.L,000,57.00
473,57.00,57.00,2014-09-30,57.00,57.00,CLST.L,000,57.00
474,57.00,57.00,2014-09-29,57.00,57.00,CLST.L,000,57.00
475,57.00,57.00,2014-09-26,57.00,57.00,CLST.L,000,57.00
476,57.00,57.00,2014-09-25,57.00,57.00,CLST.L,000,57.00
477,57.00,57.00,2014-09-24,57.00,57.00,CLST.L,000,57.00
478,57.00,57.00,2014-09-23,57.00,57.00,CLST.L,000,57.00
479,57.00,57.00,2014-09-22,57.00,57.00,CLST.L,000,57.00
480,57.00,57.00,2014-09-19,57.00,57.00,CLST.L,5000,57.00
481,57.00,57.00,2014-09-18,57.00,57.00,CLST.L,000,57.00
482,57.00,57.00,2014-09-17,57.00,57.00,CLST.L,000,57.00
483,58.20,57.00,2014-09-16,58.20,57.00,CLST.L,6500,58.20
484,57.00,57.00,2014-09-15,57.00,57.00,CLST.L,000,57.00
485,57.00,57.00,2014-09-12,57.00,57.00,CLST.L,000,57.00
486,57.00,57.00,2014-09-11,57.00,57.00,CLST.L,000,57.00
487,57.00,57.00,2014-09-10,57.00,57.00,CLST.L,000,57.00
488,57.00,57.00,2014-09-09,57.00,57.00,CLST.L,000,57.00
489,55.00,57.00,2014-09-08,55.00,57.00,CLST.L,4100,55.00
490,57.00,57.00,2014-09-05,57.00,57.00,CLST.L,000,57.00
491,57.00,57.00,2014-09-04,57.00,57.00,CLST.L,000,57.00
492,55.00,57.00,2014-09-03,55.00,57.00,CLST.L,000,55.00
493,58.20,57.00,2014-09-02,58.20,57.00,CLST.L,800,58.20
494,57.00,57.00,2014-09-01,57.00,57.00,CLST.L,000,57.00
495,57.00,57.00,2014-08-29,57.00,57.00,CLST.L,000,57.00
496,55.00,57.00,2014-08-28,55.00,57.00,CLST.L,10000,55.00
497,57.50,57.50,2014-08-27,57.50,57.50,CLST.L,000,57.50
498,57.50,57.50,2014-08-26,57.50,57.50,CLST.L,000,57.50
499,57.50,57.50,2014-08-25,57.50,57.50,CLST.L,000,57.50
500,57.50,57.50,2014-08-22,57.50,57.50,CLST.L,000,57.50
501,57.50,57.50,2014-08-21,57.50,57.50,CLST.L,000,57.50
502,59.40,57.50,2014-08-20,59.40,57.50,CLST.L,9100,55.00
503,57.50,57.50,2014-08-19,57.50,57.50,CLST.L,000,57.50
504,57.50,57.50,2014-08-18,57.50,57.50,CLST.L,000,57.50
505,57.50,57.50,2014-08-15,57.50,57.50,CLST.L,000,57.50
506,57.50,57.50,2014-08-14,57.50,57.50,CLST.L,000,57.50
507,57.50,57.50,2014-08-13,57.50,57.50,CLST.L,000,57.50
508,58.00,57.50,2014-08-12,60.00,57.50,CLST.L,5000,58.00
509,59.00,59.00,2014-08-11,59.00,59.00,CLST.L,000,59.00
510,59.00,59.00,2014-08-08,59.00,59.00,CLST.L,000,59.00
511,59.00,59.00,2014-08-07,59.00,59.00,CLST.L,000,59.00
512,58.00,59.00,2014-08-06,56.688,59.00,CLST.L,15000,56.688
513,59.40,59.00,2014-08-05,59.40,59.00,CLST.L,13900,58.00
514,59.00,59.00,2014-08-04,59.00,59.00,CLST.L,000,59.00
515,58.242,59.00,2014-08-01,58.242,59.00,CLST.L,500,58.242
516,59.00,59.00,2014-07-31,59.00,59.00,CLST.L,000,59.00
517,59.00,59.00,2014-07-30,59.00,59.00,CLST.L,000,59.00
518,59.00,59.00,2014-07-29,59.00,59.00,CLST.L,000,59.00
519,59.00,59.00,2014-07-28,59.00,59.00,CLST.L,000,59.00
520,59.00,59.00,2014-07-25,59.00,59.00,CLST.L,000,59.00
521,59.00,59.00,2014-07-24,59.00,59.00,CLST.L,000,59.00
522,59.00,59.00,2014-07-23,59.00,59.00,CLST.L,000,59.00
523,59.50,59.00,2014-07-22,59.50,59.00,CLST.L,10500,58.38
524,59.40,59.00,2014-07-21,59.40,59.00,CLST.L,8300,59.40
525,59.49,59.00,2014-07-18,59.49,59.00,CLST.L,4000,59.49
526,59.00,59.00,2014-07-17,59.00,59.00,CLST.L,000,59.00
527,58.00,59.00,2014-07-16,58.00,59.00,CLST.L,5400,57.785
528,58.00,60.00,2014-07-15,58.00,60.00,CLST.L,3800,58.00
529,63.00,60.00,2014-07-14,62.039,60.00,CLST.L,36400,58.30
530,62.00,60.00,2014-07-11,58.00,60.00,CLST.L,13500,58.00
