,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
130,2016-01-26,FCS.L,9.13604,9.06879,000,9.13604,9.13604,9.13604
131,2016-01-25,FCS.L,9.12958,9.06238,000,9.12958,9.12958,9.12958
132,2016-01-22,FCS.L,9.16257,9.09512,000,9.16257,9.16257,9.16257
133,2016-01-21,FCS.L,9.02491,8.95848,000,9.02491,9.02491,9.02491
134,2016-01-20,FCS.L,8.99964,8.93339,000,8.99964,8.99964,8.99964
135,2016-01-19,FCS.L,9.4005,9.17198,20700,9.30,9.24,9.24
136,2016-01-18,FCS.L,9.13676,9.0695,000,9.13676,9.13676,9.13676
137,2016-01-15,FCS.L,9.1901,9.12245,000,9.1901,9.1901,9.1901
138,2016-01-14,FCS.L,9.26216,9.19398,000,9.26216,9.26216,9.26216
139,2016-01-13,FCS.L,9.33156,9.26287,000,9.33156,9.33156,9.33156
140,2016-01-12,FCS.L,9.42617,9.35678,000,9.42617,9.42617,9.42617
141,2016-01-11,FCS.L,9.33184,9.26315,000,9.33184,9.33184,9.33184
142,2016-01-08,FCS.L,9.37824,9.3092,000,9.37824,9.37824,9.37824
143,2016-01-07,FCS.L,9.44259,9.37308,000,9.44259,9.44259,9.44259
144,2016-01-06,FCS.L,9.5805,9.48119,000,9.5805,9.5805,9.5805
145,2016-01-05,FCS.L,9.64823,9.54822,000,9.64823,9.64823,9.64823
146,2016-01-04,FCS.L,9.63324,9.53338,000,9.63324,9.63324,9.63324
147,2016-01-01,FCS.L,9.78547,9.68403,000,9.78547,9.78547,9.78547
148,2015-12-31,FCS.L,9.7818,9.6804,000,9.7818,9.7818,9.7818
149,2015-12-30,FCS.L,10.00,9.89634,10500,10.00,10.00,9.90
150,2015-12-29,FCS.L,9.78209,9.68069,000,9.78209,9.78209,9.78209
151,2015-12-24,FCS.L,9.7326,9.63171,000,9.7326,9.7326,9.7326
152,2015-12-23,FCS.L,9.69785,9.59732,000,9.69785,9.69785,9.69785
153,2015-12-22,FCS.L,9.64858,9.54856,000,9.64858,9.64858,9.64858
154,2015-12-21,FCS.L,9.56963,9.47043,000,9.56963,9.56963,9.56963
155,2015-12-18,FCS.L,9.56829,9.46911,000,9.56829,9.56829,9.56829
156,2015-12-17,FCS.L,9.6379,9.53799,000,9.6379,9.6379,9.6379
157,2015-12-16,FCS.L,9.62931,9.52949,000,9.62931,9.62931,9.62931
158,2015-12-15,FCS.L,9.50249,9.40399,000,9.50249,9.50249,9.50249
159,2015-12-14,FCS.L,9.38706,9.28975,000,9.38706,9.38706,9.38706
160,2015-12-11,FCS.L,9.93304,9.50544,24200,9.90,9.605,9.60
161,2015-12-10,FCS.L,9.54348,9.44455,000,9.54348,9.54348,9.54348
162,2015-12-09,FCS.L,9.55988,9.46078,000,9.55988,9.55988,9.55988
163,2015-12-08,FCS.L,9.69478,9.59429,000,9.69478,9.69478,9.69478
164,2015-12-07,FCS.L,9.74076,9.63979,000,9.74076,9.74076,9.74076
165,2015-12-04,FCS.L,9.74792,9.64687,000,9.74792,9.74792,9.74792
166,2015-12-03,FCS.L,9.75598,9.65485,000,9.75598,9.75598,9.75598
167,2015-12-02,FCS.L,9.86388,9.76163,000,9.86388,9.86388,9.86388
168,2015-12-01,FCS.L,9.86854,9.76624,000,9.86854,9.86854,9.86854
169,2015-11-30,FCS.L,9.8134,9.71168,000,9.8134,9.8134,9.8134
170,2015-11-27,FCS.L,9.77927,9.6779,000,9.77927,9.77927,9.77927
171,2015-11-26,FCS.L,9.74932,9.64826,000,9.74932,9.74932,9.74932
172,2015-11-25,FCS.L,9.73053,9.62966,000,9.73053,9.73053,9.73053
173,2015-11-24,FCS.L,9.74444,9.64343,000,9.74444,9.74444,9.74444
174,2015-11-23,FCS.L,9.68913,9.58869,000,9.68913,9.68913,9.68913
175,2015-11-20,FCS.L,9.67483,9.57454,000,9.67483,9.67483,9.67483
176,2015-11-19,FCS.L,9.60957,9.50996,000,9.60957,9.60957,9.60957
177,2015-11-18,FCS.L,9.79,9.54007,7700,9.64,9.64,9.64
178,2015-11-17,FCS.L,9.77,9.54007,16700,9.59,9.64,9.59
179,2015-11-16,FCS.L,9.50085,9.40236,000,9.50085,9.50085,9.50085
180,2015-11-13,FCS.L,9.46079,9.36272,000,9.46079,9.46079,9.46079
181,2015-11-12,FCS.L,9.89275,9.65883,14800,9.76,9.76,9.76
182,2015-11-11,FCS.L,9.59453,9.49507,000,9.59453,9.59453,9.59453
183,2015-11-10,FCS.L,9.64216,9.54221,000,9.64216,9.64216,9.64216
184,2015-11-09,FCS.L,9.65924,9.55911,000,9.65924,9.65924,9.65924
185,2015-11-06,FCS.L,9.6989,9.59836,000,9.6989,9.6989,9.6989
186,2015-11-05,FCS.L,9.6055,9.50593,000,9.6055,9.6055,9.6055
187,2015-11-04,FCS.L,9.52824,9.42947,000,9.52824,9.52824,9.52824
188,2015-11-03,FCS.L,9.70,9.59945,8900,9.70,9.70,9.545
189,2015-11-02,FCS.L,9.65,9.54997,22000,9.52,9.65,9.52
190,2015-10-30,FCS.L,9.68,9.54997,8600,9.675,9.65,9.575
191,2015-10-29,FCS.L,9.48261,9.38431,000,9.48261,9.48261,9.48261
192,2015-10-28,FCS.L,9.53678,9.43792,000,9.53678,9.53678,9.53678
193,2015-10-27,FCS.L,9.42115,9.32349,000,9.42115,9.42115,9.42115
194,2015-10-26,FCS.L,9.47896,9.3807,000,9.47896,9.47896,9.47896
195,2015-10-23,FCS.L,9.49979,9.40132,000,9.49979,9.49979,9.49979
196,2015-10-22,FCS.L,9.4263,9.32859,000,9.4263,9.4263,9.4263
197,2015-10-21,FCS.L,9.65,9.42132,14400,9.525,9.52,9.52
198,2015-10-20,FCS.L,9.64834,9.53018,15500,9.64,9.63,9.5388
199,2015-10-19,FCS.L,9.39985,9.30241,000,9.39985,9.39985,9.39985
200,2015-10-16,FCS.L,9.4133,9.31572,000,9.4133,9.4133,9.4133
201,2015-10-15,FCS.L,9.73,9.49059,53300,9.68,9.59,9.42
202,2015-10-14,FCS.L,9.70,9.45101,13100,9.70,9.55,9.55
203,2015-10-13,FCS.L,9.4804,9.38213,000,9.4804,9.4804,9.4804
204,2015-10-12,FCS.L,9.75,9.64893,16400,9.70,9.75,9.6262
205,2015-10-09,FCS.L,9.52462,9.42589,000,9.52462,9.52462,9.52462
206,2015-10-08,FCS.L,9.48744,9.38909,000,9.48744,9.48744,9.48744
207,2015-10-07,FCS.L,9.46499,9.36688,000,9.46499,9.46499,9.46499
208,2015-10-06,FCS.L,9.44529,9.34738,000,9.44529,9.44529,9.44529
209,2015-10-05,FCS.L,9.41014,9.3126,000,9.41014,9.41014,9.41014
210,2015-10-02,FCS.L,9.25977,9.16378,000,9.25977,9.25977,9.25977
211,2015-10-01,FCS.L,9.22261,9.12701,000,9.22261,9.22261,9.22261
212,2015-09-30,FCS.L,9.2058,9.11037,000,9.2058,9.2058,9.2058
213,2015-09-29,FCS.L,9.10948,9.01505,000,9.10948,9.10948,9.10948
214,2015-09-28,FCS.L,9.462,9.27287,15100,9.35,9.37,9.3042
215,2015-09-25,FCS.L,9.31302,9.21648,000,9.31302,9.31302,9.31302
216,2015-09-24,FCS.L,9.24776,9.1519,000,9.24776,9.24776,9.24776
217,2015-09-23,FCS.L,9.55,9.35204,22000,9.46,9.45,9.4205
218,2015-09-22,FCS.L,9.31621,9.21964,000,9.31621,9.31621,9.31621
219,2015-09-21,FCS.L,9.55,9.37184,9500,9.49,9.47,9.47
220,2015-09-18,FCS.L,9.34282,9.24597,000,9.34282,9.34282,9.34282
221,2015-09-17,FCS.L,9.4565,9.35847,000,9.4565,9.4565,9.4565
222,2015-09-16,FCS.L,9.45269,9.3547,000,9.45269,9.45269,9.45269
223,2015-09-15,FCS.L,9.44107,9.3432,000,9.44107,9.44107,9.44107
224,2015-09-14,FCS.L,9.40162,9.30416,000,9.40162,9.40162,9.40162
225,2015-09-11,FCS.L,9.45254,9.35456,000,9.45254,9.45254,9.45254
226,2015-09-10,FCS.L,9.73,9.45101,18400,9.725,9.55,9.525
227,2015-09-09,FCS.L,9.48255,9.38425,000,9.48255,9.48255,9.48255
228,2015-09-08,FCS.L,9.63,9.53018,18000,9.48,9.63,9.48
229,2015-09-07,FCS.L,9.36749,9.27039,000,9.36749,9.36749,9.36749
230,2015-09-04,FCS.L,9.39043,9.29309,000,9.39043,9.39043,9.39043
231,2015-09-03,FCS.L,9.47466,9.37645,000,9.47466,9.47466,9.47466
232,2015-09-02,FCS.L,9.4048,9.30731,000,9.4048,9.4048,9.4048
233,2015-09-01,FCS.L,9.29847,9.20208,000,9.29847,9.29847,9.29847
234,2015-08-31,FCS.L,9.4384,9.34056,000,9.4384,9.4384,9.4384
235,2015-08-28,FCS.L,9.4797,9.38143,000,9.4797,9.4797,9.4797
236,2015-08-27,FCS.L,9.41105,9.3135,000,9.41105,9.41105,9.41105
237,2015-08-26,FCS.L,9.23316,9.13745,000,9.23316,9.23316,9.23316
238,2015-08-25,FCS.L,9.01845,8.92497,000,9.01845,9.01845,9.01845
239,2015-08-24,FCS.L,8.94882,8.85606,000,8.94882,8.94882,8.94882
240,2015-08-21,FCS.L,9.70,9.35204,61900,9.70,9.45,9.45
241,2015-08-20,FCS.L,9.8868,9.5945,26800,9.80,9.695,9.695
242,2015-08-19,FCS.L,9.59997,9.50046,000,9.59997,9.59997,9.59997
243,2015-08-18,FCS.L,9.94,9.83202,10700,9.94,9.935,9.8286
244,2015-08-17,FCS.L,9.76,9.65883,000,9.76,9.76,9.76
245,2015-08-14,FCS.L,9.71102,9.61036,000,9.71102,9.71102,9.71102
246,2015-08-13,FCS.L,9.69476,9.59427,000,9.69476,9.69476,9.69476
247,2015-08-12,FCS.L,9.62821,9.5284,000,9.62821,9.62821,9.62821
248,2015-08-11,FCS.L,9.71606,9.61534,000,9.71606,9.71606,9.71606
249,2015-08-10,FCS.L,9.95,9.84686,18100,9.80,9.95,9.80
250,2015-08-07,FCS.L,9.7335,9.6326,000,9.7335,9.7335,9.7335
251,2015-08-06,FCS.L,9.75583,9.6547,000,9.75583,9.75583,9.75583
252,2015-08-05,FCS.L,9.72381,9.62301,000,9.72381,9.72381,9.72381
253,2015-08-04,FCS.L,9.70585,9.60524,000,9.70585,9.70585,9.70585
254,2015-08-03,FCS.L,9.69451,9.59402,000,9.69451,9.69451,9.69451
255,2015-07-31,FCS.L,9.7178,9.61707,000,9.7178,9.7178,9.7178
256,2015-07-30,FCS.L,9.62478,9.52501,000,9.62478,9.62478,9.62478
257,2015-07-29,FCS.L,9.63346,9.5336,000,9.63346,9.63346,9.63346
258,2015-07-28,FCS.L,9.57674,9.47747,000,9.57674,9.57674,9.57674
259,2015-07-27,FCS.L,9.51302,9.41441,000,9.51302,9.51302,9.51302
260,2015-07-24,FCS.L,9.65442,9.55434,000,9.65442,9.65442,9.65442
261,2015-07-23,FCS.L,9.74325,9.64225,000,9.74325,9.74325,9.74325
262,2015-07-22,FCS.L,9.72793,9.62709,000,9.72793,9.72793,9.72793
263,2015-07-21,FCS.L,9.79609,9.69454,000,9.79609,9.79609,9.79609
264,2015-07-20,FCS.L,9.81166,9.70995,000,9.81166,9.81166,9.81166
265,2015-07-17,FCS.L,9.78921,9.68774,000,9.78921,9.78921,9.78921
266,2015-07-16,FCS.L,9.81968,9.71789,000,9.81968,9.81968,9.81968
267,2015-07-15,FCS.L,10.07,9.89634,30300,10.00,10.07,9.924
268,2015-07-14,FCS.L,9.80959,9.64042,000,9.80959,9.80959,9.80959
269,2015-07-13,FCS.L,9.79764,9.62868,000,9.79764,9.79764,9.79764
270,2015-07-10,FCS.L,9.77493,9.60636,000,9.77493,9.77493,9.77493
271,2015-07-09,FCS.L,9.71937,9.55176,000,9.71937,9.71937,9.71937
272,2015-07-08,FCS.L,9.6234,9.45744,000,9.6234,9.6234,9.6234
273,2015-07-07,FCS.L,9.72788,9.56012,000,9.72788,9.72788,9.72788
274,2015-07-06,FCS.L,9.69045,9.52334,000,9.69045,9.69045,9.69045
275,2015-07-03,FCS.L,9.77757,9.60895,000,9.77757,9.77757,9.77757
276,2015-07-02,FCS.L,9.80437,9.63529,000,9.80437,9.80437,9.80437
277,2015-07-01,FCS.L,9.81208,9.64287,000,9.81208,9.81208,9.81208
278,2015-06-30,FCS.L,9.7082,9.54078,000,9.7082,9.7082,9.7082
279,2015-06-29,FCS.L,9.65746,9.49092,000,9.65746,9.65746,9.65746
280,2015-06-26,FCS.L,9.84549,9.6757,000,9.84549,9.84549,9.84549
281,2015-06-25,FCS.L,9.85151,9.68162,000,9.85151,9.85151,9.85151
282,2015-06-24,FCS.L,9.87293,9.70267,000,9.87293,9.87293,9.87293
283,2015-06-23,FCS.L,9.89918,9.72847,000,9.89918,9.89918,9.89918
284,2015-06-22,FCS.L,9.866,9.69586,000,9.866,9.866,9.866
285,2015-06-19,FCS.L,9.74113,9.57314,000,9.74113,9.74113,9.74113
286,2015-06-18,FCS.L,9.75652,9.58827,000,9.75652,9.75652,9.75652
287,2015-06-17,FCS.L,9.76694,9.59851,000,9.76694,9.76694,9.76694
288,2015-06-16,FCS.L,9.78162,9.61293,000,9.78162,9.78162,9.78162
289,2015-06-15,FCS.L,9.80502,9.63593,000,9.80502,9.80502,9.80502
290,2015-06-12,FCS.L,9.87001,9.6998,000,9.87001,9.87001,9.87001
291,2015-06-11,FCS.L,9.91738,9.74635,000,9.91738,9.91738,9.91738
292,2015-06-10,FCS.L,9.82931,9.6598,000,9.82931,9.82931,9.82931
293,2015-06-09,FCS.L,9.80976,9.64059,000,9.80976,9.80976,9.80976
294,2015-06-08,FCS.L,10.195,9.89634,20400,10.15,10.07,10.07
295,2015-06-05,FCS.L,10.25,10.0241,22100,10.24,10.20,10.15
296,2015-06-04,FCS.L,9.91612,9.74511,000,9.91612,9.91612,9.91612
297,2015-06-03,FCS.L,9.99148,9.81918,000,9.99148,9.99148,9.99148
298,2015-06-02,FCS.L,9.91992,9.74885,000,9.91992,9.91992,9.91992
299,2015-06-01,FCS.L,9.95281,9.78117,000,9.95281,9.95281,9.95281
300,2015-05-29,FCS.L,9.9162,9.74519,000,9.9162,9.9162,9.9162
301,2015-05-28,FCS.L,9.90852,9.73765,000,9.90852,9.90852,9.90852
302,2015-05-27,FCS.L,9.90227,9.7315,000,9.90227,9.90227,9.90227
303,2015-05-26,FCS.L,9.84509,9.67531,000,9.84509,9.84509,9.84509
304,2015-05-22,FCS.L,10.09,9.916,17500,10.08,10.09,10.028
305,2015-05-21,FCS.L,9.81888,9.64955,000,9.81888,9.81888,9.81888
306,2015-05-20,FCS.L,9.88087,9.71047,000,9.88087,9.88087,9.88087
307,2015-05-19,FCS.L,9.89556,9.72491,000,9.89556,9.89556,9.89556
308,2015-05-18,FCS.L,9.81666,9.64737,000,9.81666,9.81666,9.81666
309,2015-05-15,FCS.L,9.68735,9.52029,000,9.68735,9.68735,9.68735
310,2015-05-14,FCS.L,9.6932,9.52604,000,9.6932,9.6932,9.6932
311,2015-05-13,FCS.L,9.64928,9.48288,000,9.64928,9.64928,9.64928
312,2015-05-12,FCS.L,9.8851,9.58677,17600,9.765,9.755,9.74
313,2015-05-11,FCS.L,9.66193,9.49531,000,9.66193,9.66193,9.66193
314,2015-05-08,FCS.L,9.70216,9.53484,000,9.70216,9.70216,9.70216
315,2015-05-07,FCS.L,9.68799,9.52092,000,9.68799,9.68799,9.68799
316,2015-05-06,FCS.L,9.70056,9.53327,000,9.70056,9.70056,9.70056
317,2015-05-05,FCS.L,9.66312,9.49648,000,9.66312,9.66312,9.66312
318,2015-05-01,FCS.L,9.67673,9.50985,000,9.67673,9.67673,9.67673
319,2015-04-30,FCS.L,9.6136,9.44781,000,9.6136,9.6136,9.6136
320,2015-04-29,FCS.L,9.66924,9.50249,000,9.66924,9.66924,9.66924
321,2015-04-28,FCS.L,9.74352,9.57549,000,9.74352,9.74352,9.74352
322,2015-04-27,FCS.L,9.80636,9.63725,000,9.80636,9.80636,9.80636
323,2015-04-24,FCS.L,10.074,9.87177,18700,10.0723,10.045,10.0107
324,2015-04-23,FCS.L,9.87301,9.70275,000,9.87301,9.87301,9.87301
325,2015-04-22,FCS.L,10.12,9.82755,20400,10.04,10.00,10.00
326,2015-04-21,FCS.L,9.91043,9.73952,000,9.91043,9.91043,9.91043
327,2015-04-20,FCS.L,9.88024,9.70985,000,9.88024,9.88024,9.88024
328,2015-04-17,FCS.L,9.84688,9.67707,000,9.84688,9.84688,9.84688
329,2015-04-16,FCS.L,10.2892,9.96513,14800,10.20,10.14,10.12
330,2015-04-15,FCS.L,10.2493,10.01427,36000,10.24,10.19,10.1796
331,2015-04-14,FCS.L,10.2494,10.0241,32400,10.24,10.20,10.18
332,2015-04-13,FCS.L,10.0667,9.8931,000,10.0667,10.0667,10.0667
333,2015-04-10,FCS.L,10.0441,9.87089,000,10.0441,10.0441,10.0441
334,2015-04-09,FCS.L,9.98215,9.81001,000,9.98215,9.98215,9.98215
335,2015-04-08,FCS.L,10.0188,9.72927,62800,9.955,9.90,9.892
