,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
23,2016-06-27,002900.KS,1335.00,1305.00,900900,1280.00,1305.00,1275.00
24,2016-06-24,002900.KS,1435.00,1335.00,985300,1430.00,1335.00,1285.00
25,2016-06-23,002900.KS,1435.00,1420.00,236300,1435.00,1420.00,1400.00
26,2016-06-22,002900.KS,1435.00,1430.00,320600,1425.00,1430.00,1410.00
27,2016-06-21,002900.KS,1435.00,1425.00,327600,1420.00,1425.00,1400.00
28,2016-06-20,002900.KS,1415.00,1415.00,639600,1375.00,1415.00,1370.00
29,2016-06-17,002900.KS,1425.00,1370.00,492000,1405.00,1370.00,1365.00
30,2016-06-16,002900.KS,1460.00,1405.00,720900,1455.00,1405.00,1395.00
31,2016-06-15,002900.KS,1460.00,1450.00,608500,1435.00,1450.00,1415.00
32,2016-06-14,002900.KS,1495.00,1435.00,2072400,1390.00,1435.00,1375.00
33,2016-06-13,002900.KS,1415.00,1380.00,273600,1380.00,1380.00,1375.00
34,2016-06-10,002900.KS,1415.00,1400.00,370700,1370.00,1400.00,1355.00
35,2016-06-09,002900.KS,1400.00,1370.00,371000,1390.00,1370.00,1350.00
36,2016-06-08,002900.KS,1405.00,1400.00,353300,1395.00,1400.00,1370.00
37,2016-06-07,002900.KS,1435.00,1400.00,519600,1425.00,1400.00,1380.00
38,2016-06-06,002900.KS,1425.00,1425.00,000,1425.00,1425.00,1425.00
39,2016-06-03,002900.KS,1435.00,1425.00,519900,1405.00,1425.00,1395.00
40,2016-06-02,002900.KS,1440.00,1420.00,532300,1435.00,1420.00,1405.00
41,2016-06-01,002900.KS,1460.00,1450.00,751000,1450.00,1450.00,1405.00
42,2016-05-31,002900.KS,1465.00,1465.00,306700,1455.00,1465.00,1430.00
43,2016-05-30,002900.KS,1480.00,1455.00,467000,1460.00,1455.00,1445.00
44,2016-05-27,002900.KS,1500.00,1460.00,614100,1485.00,1460.00,1435.00
45,2016-05-26,002900.KS,1530.00,1490.00,533200,1520.00,1490.00,1465.00
46,2016-05-25,002900.KS,1565.00,1510.00,782500,1540.00,1510.00,1510.00
47,2016-05-24,002900.KS,1555.00,1540.00,1009400,1500.00,1540.00,1495.00
48,2016-05-23,002900.KS,1535.00,1500.00,739700,1520.00,1500.00,1490.00
49,2016-05-20,002900.KS,1550.00,1520.00,649300,1520.00,1520.00,1475.00
50,2016-05-19,002900.KS,1530.00,1500.00,637500,1475.00,1500.00,1465.00
51,2016-05-18,002900.KS,1500.00,1475.00,849400,1490.00,1475.00,1435.00
52,2016-05-17,002900.KS,1565.00,1490.00,585900,1530.00,1490.00,1480.00
53,2016-05-16,002900.KS,1610.00,1510.00,936700,1585.00,1510.00,1510.00
54,2016-05-13,002900.KS,1570.00,1570.00,904300,1550.00,1570.00,1530.00
55,2016-05-12,002900.KS,1590.00,1550.00,828800,1535.00,1550.00,1515.00
56,2016-05-11,002900.KS,1625.00,1550.00,1879400,1480.00,1550.00,1465.00
57,2016-05-10,002900.KS,1565.00,1475.00,1435300,1500.00,1475.00,1450.00
58,2016-05-09,002900.KS,1700.00,1500.00,3589900,1580.00,1500.00,1500.00
59,2016-05-06,002900.KS,1565.00,1565.00,000,1565.00,1565.00,1565.00
60,2016-05-05,002900.KS,1565.00,1565.00,000,1565.00,1565.00,1565.00
61,2016-05-04,002900.KS,1725.00,1565.00,8917400,1360.00,1565.00,1340.00
62,2016-05-03,002900.KS,1400.00,1360.00,743600,1375.00,1360.00,1330.00
63,2016-05-02,002900.KS,1450.00,1385.00,1706900,1440.00,1385.00,1350.00
64,2016-04-29,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
65,2016-04-28,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
66,2016-04-27,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
67,2016-04-26,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
68,2016-04-25,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
69,2016-04-22,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
70,2016-04-21,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
71,2016-04-20,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
72,2016-04-19,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
73,2016-04-18,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
74,2016-04-15,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
75,2016-04-14,002900.KS,1495.00,1495.00,000,1495.00,1495.00,1495.00
76,2016-04-13,002900.KS,1495.00,149.50,000,1495.00,1495.00,1495.00
77,2016-04-12,002900.KS,1540.00,149.50,1802800,1515.00,1495.00,1465.00
78,2016-04-11,002900.KS,1505.00,150.00,879700,1485.00,1500.00,1455.00
79,2016-04-08,002900.KS,1490.00,146.50,714600,1490.00,1465.00,1445.00
80,2016-04-07,002900.KS,1490.00,147.00,523600,1485.00,1470.00,1460.00
81,2016-04-06,002900.KS,1480.00,147.50,668400,1430.00,1475.00,1425.00
82,2016-04-05,002900.KS,1500.00,143.50,1079700,1470.00,1435.00,1435.00
83,2016-04-04,002900.KS,1490.00,148.00,724500,1470.00,1480.00,1435.00
84,2016-04-01,002900.KS,1465.00,146.00,1313000,1360.00,1460.00,1355.00
85,2016-03-31,002900.KS,1360.00,136.00,289300,1350.00,1360.00,1330.00
86,2016-03-30,002900.KS,1350.00,134.00,224300,1350.00,1340.00,1330.00
87,2016-03-29,002900.KS,1340.00,134.00,763000,1300.00,1340.00,1295.00
88,2016-03-28,002900.KS,1305.00,129.50,498100,1305.00,1295.00,1265.00
89,2016-03-25,002900.KS,1320.00,129.50,294600,1305.00,1295.00,1280.00
90,2016-03-24,002900.KS,1325.00,131.50,304300,1325.00,1315.00,1280.00
91,2016-03-23,002900.KS,1355.00,131.00,475200,1340.00,1310.00,1310.00
92,2016-03-22,002900.KS,1375.00,134.00,196500,1375.00,1340.00,1340.00
93,2016-03-21,002900.KS,1370.00,136.50,429700,1355.00,1365.00,1345.00
94,2016-03-18,002900.KS,1350.00,134.50,366300,1340.00,1345.00,1315.00
95,2016-03-17,002900.KS,1375.00,134.50,686800,1340.00,1345.00,1330.00
96,2016-03-16,002900.KS,1335.00,133.50,187600,1320.00,1335.00,1310.00
97,2016-03-15,002900.KS,1350.00,131.00,566500,1305.00,1310.00,1300.00
98,2016-03-14,002900.KS,1335.00,131.50,465400,1315.00,1315.00,1300.00
99,2016-03-11,002900.KS,1315.00,131.50,531900,1275.00,1315.00,1275.00
100,2016-03-10,002900.KS,1285.00,127.50,421100,1260.00,1275.00,1255.00
101,2016-03-09,002900.KS,1330.00,125.00,957100,1270.00,1250.00,1240.00
102,2016-03-08,002900.KS,1290.00,127.00,335700,1270.00,1270.00,1240.00
103,2016-03-07,002900.KS,1280.00,127.00,1005400,1220.00,1270.00,1205.00
104,2016-03-04,002900.KS,1220.00,121.00,1205400,1170.00,1210.00,1170.00
105,2016-03-03,002900.KS,1180.00,118.00,677200,1150.00,1180.00,1145.00
106,2016-03-02,002900.KS,1185.00,114.50,931400,1175.00,1145.00,1135.00
107,2016-03-01,002900.KS,1170.00,117.00,000,1170.00,1170.00,1170.00
108,2016-02-29,002900.KS,1180.00,117.00,718200,1175.00,1170.00,1145.00
109,2016-02-26,002900.KS,1190.00,117.50,777900,1175.00,1175.00,1160.00
110,2016-02-25,002900.KS,1305.00,118.00,6041600,1300.00,1180.00,1170.00
111,2016-02-24,002900.KS,1400.00,139.00,1704700,1275.00,1390.00,1265.00
112,2016-02-23,002900.KS,1310.00,128.00,392100,1285.00,1280.00,1265.00
113,2016-02-22,002900.KS,1300.00,129.00,354500,1260.00,1290.00,1230.00
114,2016-02-19,002900.KS,1265.00,126.00,926200,1140.00,1260.00,1140.00
115,2016-02-18,002900.KS,1165.00,115.00,187900,1150.00,1150.00,1145.00
116,2016-02-17,002900.KS,1165.00,113.50,443700,1120.00,1135.00,1120.00
117,2016-02-16,002900.KS,1170.00,112.00,1006900,1150.00,1120.00,1110.00
118,2016-02-15,002900.KS,1175.00,117.50,115800,1120.00,1175.00,1120.00
119,2016-02-12,002900.KS,1160.00,113.00,614200,1150.00,1130.00,1075.00
120,2016-02-11,002900.KS,1230.00,116.00,569100,1160.00,1160.00,1160.00
121,2016-02-10,002900.KS,1240.00,124.00,000,1240.00,1240.00,1240.00
122,2016-02-09,002900.KS,1240.00,124.00,000,1240.00,1240.00,1240.00
123,2016-02-08,002900.KS,1240.00,124.00,000,1240.00,1240.00,1240.00
124,2016-02-05,002900.KS,1240.00,124.00,690200,1200.00,1240.00,1200.00
125,2016-02-04,002900.KS,1215.00,120.00,565800,1180.00,1200.00,1165.00
126,2016-02-03,002900.KS,1175.00,117.00,291200,1155.00,1170.00,1130.00
127,2016-02-02,002900.KS,1170.00,114.00,153700,1160.00,1140.00,1135.00
128,2016-02-01,002900.KS,1165.00,115.00,357300,1135.00,1150.00,1120.00
129,2016-01-29,002900.KS,1130.00,113.00,269800,1095.00,1130.00,1065.00
130,2016-01-28,002900.KS,1100.00,108.00,135100,1065.00,1080.00,1060.00
131,2016-01-27,002900.KS,11350.00,1070.00,686000,11050.00,10700.00,10700.00
132,2016-01-26,002900.KS,12500.00,1105.00,2745500,11850.00,11050.00,10500.00
133,2016-01-25,002900.KS,12050.00,1185.00,272700,11800.00,11850.00,11550.00
134,2016-01-22,002900.KS,11900.00,1185.00,210100,11300.00,11850.00,11300.00
135,2016-01-21,002900.KS,11600.00,1135.00,341300,11600.00,11350.00,11200.00
136,2016-01-20,002900.KS,12100.00,1170.00,397300,12000.00,11700.00,11500.00
137,2016-01-19,002900.KS,11950.00,1195.00,278900,11650.00,11950.00,11300.00
138,2016-01-18,002900.KS,11800.00,1150.00,425900,11750.00,11500.00,11050.00
139,2016-01-15,002900.KS,12000.00,1190.00,240400,12000.00,11900.00,11750.00
140,2016-01-14,002900.KS,12300.00,1205.00,214500,11900.00,12050.00,11800.00
141,2016-01-13,002900.KS,12400.00,1225.00,369500,11950.00,12250.00,11900.00
142,2016-01-12,002900.KS,12200.00,1175.00,458800,11500.00,11750.00,11400.00
143,2016-01-11,002900.KS,11700.00,1140.00,107200,11400.00,11400.00,11200.00
144,2016-01-08,002900.KS,11550.00,1135.00,400700,11500.00,11350.00,10900.00
145,2016-01-07,002900.KS,11800.00,1155.00,125500,11700.00,11550.00,11500.00
146,2016-01-06,002900.KS,11900.00,1170.00,323900,11700.00,11700.00,11500.00
147,2016-01-05,002900.KS,12100.00,1170.00,307800,11800.00,11700.00,11600.00
148,2016-01-04,002900.KS,12400.00,1195.00,289900,12400.00,11950.00,11800.00
149,2016-01-01,002900.KS,12400.00,1240.00,000,12400.00,12400.00,12400.00
150,2015-12-31,002900.KS,12400.00,1240.00,000,12400.00,12400.00,12400.00
151,2015-12-30,002900.KS,12500.00,1240.00,324700,12150.00,12400.00,12150.00
152,2015-12-29,002900.KS,12400.00,1215.00,528600,11850.00,12150.00,11850.00
153,2015-12-28,002900.KS,12150.00,1035.00,1170100,11650.00,11850.00,11350.00
154,2015-12-25,002900.KS,11500.00,1004.43,000,11500.00,11500.00,11500.00
155,2015-12-24,002900.KS,11600.00,1004.43,486200,11400.00,11500.00,11250.00
156,2015-12-23,002900.KS,11500.00,995.70,262800,11150.00,11400.00,11000.00
157,2015-12-22,002900.KS,11650.00,973.86,283400,11200.00,11150.00,11100.00
158,2015-12-21,002900.KS,11400.00,978.23,179000,11400.00,11200.00,10950.00
159,2015-12-18,002900.KS,11400.00,982.59,289300,10850.00,11250.00,10800.00
160,2015-12-17,002900.KS,11000.00,943.29,234100,10950.00,10800.00,10650.00
161,2015-12-16,002900.KS,11000.00,938.92,207600,10850.00,10750.00,10650.00
162,2015-12-15,002900.KS,11150.00,947.66,683600,11150.00,10850.00,10450.00
163,2015-12-14,002900.KS,11500.00,952.03,474500,11450.00,10900.00,10900.00
164,2015-12-11,002900.KS,12200.00,1039.37,454800,12000.00,11900.00,11650.00
165,2015-12-10,002900.KS,12850.00,1043.73,550800,12850.00,11950.00,11950.00
166,2015-12-09,002900.KS,13000.00,1109.24,605100,12250.00,12700.00,12200.00
167,2015-12-08,002900.KS,12400.00,1083.04,426900,12000.00,12400.00,11800.00
168,2015-12-07,002900.KS,12200.00,1048.10,138100,11850.00,12000.00,11850.00
169,2015-12-04,002900.KS,12300.00,1043.73,317300,12000.00,11950.00,11750.00
170,2015-12-03,002900.KS,12300.00,1056.84,237000,12300.00,12100.00,11900.00
171,2015-12-02,002900.KS,12650.00,1078.67,846200,11900.00,12350.00,11800.00
172,2015-12-01,002900.KS,12000.00,1039.37,200800,12000.00,11900.00,11650.00
173,2015-11-30,002900.KS,12150.00,1035.00,458300,12150.00,11850.00,11600.00
174,2015-11-27,002900.KS,12350.00,1061.20,851600,11750.00,12150.00,11550.00
175,2015-11-26,002900.KS,11800.00,1004.43,741000,11400.00,11500.00,11200.00
176,2015-11-25,002900.KS,12400.00,1013.16,3180600,10400.00,11600.00,10350.00
177,2015-11-24,002900.KS,10450.00,899.62,345900,10350.00,10300.00,10200.00
178,2015-11-23,002900.KS,10450.00,903.99,348300,10350.00,10350.00,10150.00
179,2015-11-20,002900.KS,10450.00,903.99,245800,10250.00,10350.00,10250.00
180,2015-11-19,002900.KS,10350.00,895.25,354000,10300.00,10250.00,10150.00
181,2015-11-18,002900.KS,10450.00,890.89,168300,10400.00,10200.00,10150.00
182,2015-11-17,002900.KS,10550.00,899.62,316300,10150.00,10300.00,10150.00
183,2015-11-16,002900.KS,10250.00,882.15,167700,10050.00,10100.00,10000.00
184,2015-11-13,002900.KS,10600.00,873.42,441100,9680.00,10000.00,9630.00
185,2015-11-12,002900.KS,9700.00,845.47,20300,9700.00,9680.00,9500.00
186,2015-11-11,002900.KS,9710.00,844.59,101500,9570.00,9670.00,9520.00
187,2015-11-10,002900.KS,9760.00,835.86,217800,9760.00,9570.00,9300.00
188,2015-11-09,002900.KS,10000.00,847.22,50000,9770.00,9700.00,9700.00
189,2015-11-06,002900.KS,10150.00,865.56,144200,10100.00,9910.00,9800.00
190,2015-11-05,002900.KS,10100.00,871.67,59300,9940.00,9980.00,9850.00
191,2015-11-04,002900.KS,10000.00,869.05,99000,9980.00,9950.00,9880.00
192,2015-11-03,002900.KS,9990.00,861.19,51000,9800.00,9860.00,9800.00
193,2015-11-02,002900.KS,10100.00,859.44,83600,10000.00,9840.00,9790.00
194,2015-10-30,002900.KS,10400.00,871.67,103000,10400.00,9980.00,9830.00
195,2015-10-29,002900.KS,10500.00,895.25,149300,10450.00,10250.00,10150.00
196,2015-10-28,002900.KS,10750.00,912.72,83200,10650.00,10450.00,10350.00
197,2015-10-27,002900.KS,10800.00,930.19,137800,10800.00,10650.00,10500.00
198,2015-10-26,002900.KS,10900.00,934.56,93800,10900.00,10700.00,10500.00
199,2015-10-23,002900.KS,10600.00,925.82,189100,10500.00,10600.00,10300.00
200,2015-10-22,002900.KS,10450.00,903.99,118000,10350.00,10350.00,10150.00
201,2015-10-21,002900.KS,10700.00,912.72,213800,10500.00,10450.00,10200.00
202,2015-10-20,002900.KS,10650.00,921.46,249500,10650.00,10550.00,10350.00
203,2015-10-19,002900.KS,10700.00,925.82,279500,10500.00,10600.00,10300.00
204,2015-10-16,002900.KS,10650.00,917.09,109700,10450.00,10500.00,10350.00
205,2015-10-15,002900.KS,10450.00,912.72,62400,10200.00,10450.00,10200.00
206,2015-10-14,002900.KS,10600.00,886.52,149700,10500.00,10150.00,10150.00
207,2015-10-13,002900.KS,10850.00,908.35,161200,10450.00,10400.00,10300.00
208,2015-10-12,002900.KS,10850.00,917.09,479000,10200.00,10500.00,10200.00
209,2015-10-09,002900.KS,10200.00,890.89,000,10200.00,10200.00,10200.00
210,2015-10-08,002900.KS,10250.00,890.89,137500,10250.00,10200.00,9980.00
211,2015-10-07,002900.KS,10400.00,873.42,193200,10200.00,10000.00,9870.00
212,2015-10-06,002900.KS,10450.00,871.67,159600,10300.00,9980.00,9980.00
213,2015-10-05,002900.KS,10300.00,895.25,570400,9620.00,10250.00,9610.00
214,2015-10-02,002900.KS,9710.00,843.72,147600,9310.00,9660.00,9310.00
215,2015-10-01,002900.KS,9450.00,821.01,62300,9450.00,9400.00,9340.00
216,2015-09-30,002900.KS,9480.00,817.52,75500,9400.00,9360.00,9240.00
217,2015-09-29,002900.KS,9480.00,828.00,000,9480.00,9480.00,9480.00
218,2015-09-28,002900.KS,9500.00,828.00,66000,9270.00,9480.00,9270.00
219,2015-09-25,002900.KS,9500.00,828.00,66000,9270.00,9480.00,9270.00
220,2015-09-24,002900.KS,9390.00,813.15,78100,9390.00,9310.00,9290.00
221,2015-09-23,002900.KS,9350.00,816.65,81300,9250.00,9350.00,9240.00
222,2015-09-22,002900.KS,9400.00,816.65,38500,9300.00,9350.00,9280.00
223,2015-09-21,002900.KS,9350.00,812.28,94400,9300.00,9300.00,9260.00
224,2015-09-18,002900.KS,9400.00,808.78,117700,9400.00,9260.00,9200.00
225,2015-09-17,002900.KS,9440.00,808.78,178100,9330.00,9260.00,9250.00
226,2015-09-16,002900.KS,9430.00,814.90,85900,9240.00,9330.00,9190.00
227,2015-09-15,002900.KS,9350.00,807.04,69500,9160.00,9240.00,9150.00
228,2015-09-14,002900.KS,9250.00,799.18,71100,9130.00,9150.00,9130.00
229,2015-09-11,002900.KS,9170.00,799.18,68200,9120.00,9150.00,9050.00
230,2015-09-10,002900.KS,9150.00,796.56,68200,9140.00,9120.00,9010.00
231,2015-09-09,002900.KS,9150.00,795.68,155100,9140.00,9110.00,9020.00
232,2015-09-08,002900.KS,9150.00,787.82,126700,9140.00,9020.00,9010.00
233,2015-09-07,002900.KS,9150.00,798.30,88900,9060.00,9140.00,9000.00
234,2015-09-04,002900.KS,9390.00,793.94,157600,9330.00,9090.00,8910.00
235,2015-09-03,002900.KS,9360.00,814.90,313000,8810.00,9330.00,8810.00
236,2015-09-02,002900.KS,8850.00,769.48,170900,8700.00,8810.00,8590.00
237,2015-09-01,002900.KS,8940.00,778.22,200400,8690.00,8910.00,8690.00
238,2015-08-31,002900.KS,9040.00,772.97,73900,8920.00,8850.00,8750.00
239,2015-08-28,002900.KS,9050.00,787.82,328100,8720.00,9020.00,8710.00
240,2015-08-27,002900.KS,9030.00,761.62,189900,8860.00,8720.00,8650.00
241,2015-08-26,002900.KS,8770.00,754.63,192700,8340.00,8640.00,8250.00
242,2015-08-25,002900.KS,8440.00,736.29,153200,8080.00,8430.00,7940.00
243,2015-08-24,002900.KS,8290.00,702.23,385000,8060.00,8040.00,7800.00
244,2015-08-21,002900.KS,8440.00,720.57,433800,8440.00,8250.00,7990.00
245,2015-08-20,002900.KS,8990.00,759.00,214100,8750.00,8690.00,8690.00
246,2015-08-19,002900.KS,9380.00,787.82,218200,9380.00,9020.00,8760.00
247,2015-08-18,002900.KS,9680.00,808.78,209900,9680.00,9260.00,9260.00
248,2015-08-17,002900.KS,9700.00,842.85,73800,9700.00,9650.00,9500.00
249,2015-08-14,002900.KS,9600.00,838.48,000,9600.00,9600.00,9600.00
250,2015-08-13,002900.KS,9700.00,838.48,87400,9410.00,9600.00,9300.00
251,2015-08-12,002900.KS,9650.00,813.15,123800,9500.00,9310.00,9100.00
252,2015-08-11,002900.KS,9770.00,830.62,192200,9750.00,9510.00,9510.00
253,2015-08-10,002900.KS,9690.00,838.48,49000,9560.00,9600.00,9510.00
254,2015-08-07,002900.KS,9680.00,835.86,148300,9550.00,9570.00,9520.00
255,2015-08-06,002900.KS,9750.00,841.10,156400,9670.00,9630.00,9530.00
256,2015-08-05,002900.KS,9730.00,839.35,87200,9700.00,9610.00,9510.00
257,2015-08-04,002900.KS,9770.00,841.10,92600,9770.00,9630.00,9550.00
258,2015-08-03,002900.KS,9740.00,838.48,75700,9550.00,9600.00,9530.00
259,2015-07-31,002900.KS,9750.00,843.72,81600,9630.00,9660.00,9480.00
260,2015-07-30,002900.KS,10050.00,831.49,278200,9810.00,9520.00,9520.00
261,2015-07-29,002900.KS,10150.00,856.82,201900,10000.00,9810.00,9810.00
262,2015-07-28,002900.KS,10150.00,862.06,546700,10150.00,9870.00,9770.00
263,2015-07-27,002900.KS,10800.00,886.52,1857900,10400.00,10150.00,9970.00
264,2015-07-24,002900.KS,9850.00,855.95,363200,9400.00,9800.00,9400.00
265,2015-07-23,002900.KS,9600.00,829.75,325300,9370.00,9500.00,9300.00
266,2015-07-22,002900.KS,9490.00,824.51,286900,9470.00,9440.00,9230.00
267,2015-07-21,002900.KS,9610.00,834.99,166300,9530.00,9560.00,9500.00
268,2015-07-20,002900.KS,10050.00,830.62,400300,9930.00,9510.00,9510.00
269,2015-07-17,002900.KS,10050.00,867.30,564300,10000.00,9930.00,9680.00
270,2015-07-16,002900.KS,10350.00,873.42,1293800,9440.00,10000.00,9440.00
271,2015-07-15,002900.KS,9500.00,824.51,235300,9420.00,9440.00,9250.00
272,2015-07-14,002900.KS,9450.00,822.76,167900,9170.00,9420.00,9130.00
273,2015-07-13,002900.KS,9170.00,800.92,155000,9070.00,9170.00,9070.00
274,2015-07-10,002900.KS,9180.00,792.19,130600,8960.00,9070.00,8930.00
275,2015-07-09,002900.KS,9080.00,785.20,253100,9080.00,8990.00,8900.00
276,2015-07-08,002900.KS,9400.00,802.67,349100,9260.00,9190.00,9000.00
277,2015-07-07,002900.KS,9380.00,807.91,178000,9170.00,9250.00,9140.00
278,2015-07-06,002900.KS,9350.00,803.54,209400,9350.00,9200.00,9080.00
279,2015-07-03,002900.KS,9440.00,816.65,156000,9370.00,9350.00,9290.00
280,2015-07-02,002900.KS,9540.00,814.03,235800,9260.00,9320.00,9150.00
281,2015-07-01,002900.KS,9190.00,799.18,170500,8880.00,9150.00,8880.00
282,2015-06-30,002900.KS,9050.00,790.44,247400,8640.00,9050.00,8620.00
283,2015-06-29,002900.KS,9140.00,770.35,664700,9120.00,8820.00,8700.00
284,2015-06-26,002900.KS,9450.00,803.54,408700,9340.00,9200.00,9200.00
285,2015-06-25,002900.KS,9450.00,816.65,181500,9360.00,9350.00,9250.00
286,2015-06-24,002900.KS,9450.00,815.77,190000,9330.00,9340.00,9320.00
287,2015-06-23,002900.KS,9390.00,814.03,174000,9200.00,9320.00,9200.00
288,2015-06-22,002900.KS,9420.00,807.91,148600,9370.00,9250.00,9250.00
289,2015-06-19,002900.KS,9590.00,817.52,218900,9500.00,9360.00,9350.00
290,2015-06-18,002900.KS,9560.00,829.75,201500,9430.00,9500.00,9420.00
291,2015-06-17,002900.KS,9580.00,826.25,132300,9580.00,9460.00,9350.00
292,2015-06-16,002900.KS,9590.00,817.52,639700,9510.00,9360.00,9310.00
293,2015-06-15,002900.KS,9890.00,829.75,229700,9890.00,9500.00,9480.00
294,2015-06-12,002900.KS,9980.00,851.58,722300,9680.00,9750.00,9570.00
295,2015-06-11,002900.KS,9640.00,838.48,879200,9100.00,9600.00,9050.00
296,2015-06-10,002900.KS,9190.00,786.95,155300,9190.00,9010.00,8990.00
297,2015-06-09,002900.KS,9230.00,802.67,177600,9120.00,9190.00,9060.00
298,2015-06-08,002900.KS,9270.00,797.43,330100,8890.00,9130.00,8860.00
299,2015-06-05,002900.KS,8860.00,773.85,361500,8620.00,8860.00,8600.00
300,2015-06-04,002900.KS,8780.00,758.13,198300,8550.00,8680.00,8470.00
301,2015-06-03,002900.KS,8690.00,748.52,355500,8600.00,8570.00,8470.00
302,2015-06-02,002900.KS,8980.00,750.27,274700,8720.00,8590.00,8560.00
303,2015-06-01,002900.KS,8970.00,777.34,117200,8970.00,8900.00,8650.00
304,2015-05-29,002900.KS,9240.00,775.59,478300,9230.00,8880.00,8880.00
305,2015-05-28,002900.KS,9220.00,800.92,350900,8910.00,9170.00,8910.00
306,2015-05-27,002900.KS,9080.00,774.72,395200,9020.00,8870.00,8850.00
307,2015-05-26,002900.KS,9230.00,800.92,831100,8490.00,9170.00,8420.00
308,2015-05-25,002900.KS,8540.00,745.90,000,8540.00,8540.00,8540.00
309,2015-05-22,002900.KS,8800.00,745.90,411300,8680.00,8540.00,8450.00
310,2015-05-21,002900.KS,8960.00,759.00,1023700,8280.00,8690.00,8170.00
311,2015-05-20,002900.KS,8300.00,716.20,578700,8020.00,8200.00,8010.00
312,2015-05-19,002900.KS,8110.00,699.61,170800,8090.00,8010.00,7980.00
313,2015-05-18,002900.KS,8210.00,706.59,225600,8190.00,8090.00,8020.00
314,2015-05-15,002900.KS,8330.00,715.33,265200,8020.00,8190.00,8020.00
315,2015-05-14,002900.KS,8100.00,700.48,79600,8050.00,8020.00,7980.00
316,2015-05-13,002900.KS,8060.00,703.97,168800,7970.00,8060.00,7950.00
317,2015-05-12,002900.KS,8100.00,696.99,146000,8060.00,7980.00,7940.00
318,2015-05-11,002900.KS,8060.00,698.73,91700,8050.00,8000.00,7960.00
319,2015-05-08,002900.KS,8030.00,699.61,73500,7990.00,8010.00,7860.00
320,2015-05-07,002900.KS,7940.00,691.75,122700,7850.00,7920.00,7720.00
321,2015-05-06,002900.KS,8030.00,681.27,339900,8030.00,7800.00,7760.00
322,2015-05-05,002900.KS,7970.00,696.11,000,7970.00,7970.00,7970.00
323,2015-05-04,002900.KS,8040.00,696.11,109700,8020.00,7970.00,7910.00
324,2015-05-01,002900.KS,7960.00,695.24,000,7960.00,7960.00,7960.00
325,2015-04-30,002900.KS,8210.00,695.24,210400,8150.00,7960.00,7960.00
326,2015-04-29,002900.KS,8250.00,716.20,188000,8190.00,8200.00,8130.00
327,2015-04-28,002900.KS,8300.00,717.08,144300,8170.00,8210.00,8150.00
