,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
67,2016-04-26,092220.KS,1186.19,1138.04,1034000,1151.17,1138.04,1129.29
68,2016-04-25,092220.KS,1186.19,1151.17,290000,1159.93,1151.17,1146.80
69,2016-04-22,092220.KS,1164.30,1155.55,406200,1133.66,1155.55,1133.66
70,2016-04-21,092220.KS,1155.55,1133.66,497100,1151.17,1133.66,1129.29
71,2016-04-20,092220.KS,1173.06,1151.17,432300,1164.30,1151.17,1133.66
72,2016-04-19,092220.KS,1194.94,1164.30,435600,1173.06,1164.30,1159.93
73,2016-04-18,092220.KS,1199.32,1186.19,999400,1173.06,1186.19,1155.55
74,2016-04-15,092220.KS,1208.07,1173.06,935500,1133.66,1173.06,1120.53
75,2016-04-14,092220.KS,1146.80,1133.66,288300,1146.80,1133.66,1116.16
76,2016-04-13,092220.KS,1133.66,1133.66,000,1133.66,1133.66,1133.66
77,2016-04-12,092220.KS,1186.19,1133.66,642000,1173.06,1133.66,1124.91
78,2016-04-11,092220.KS,1168.68,1164.30,832000,1138.04,1164.30,1124.91
79,2016-04-08,092220.KS,1159.93,1133.66,1549500,1063.63,1133.66,1059.25
80,2016-04-07,092220.KS,1063.63,1059.25,375600,1046.12,1059.25,1046.12
81,2016-04-06,092220.KS,1046.12,1046.12,296100,1037.37,1046.12,1032.99
82,2016-04-05,092220.KS,1046.12,1037.37,184000,1046.12,1037.37,1015.48
83,2016-04-04,092220.KS,1050.50,1037.37,94900,1037.37,1037.37,1028.61
84,2016-04-01,092220.KS,1046.12,1037.37,154200,1037.37,1037.37,1024.24
85,2016-03-31,092220.KS,1050.50,1037.37,198200,1041.75,1037.37,1028.61
86,2016-03-30,092220.KS,1059.25,1028.61,241100,1046.12,1028.61,1024.24
87,2016-03-29,092220.KS,1050.50,1050.50,398800,1006.73,1050.50,1006.73
88,2016-03-28,092220.KS,1028.61,1015.48,271900,1024.24,1015.48,997.974
89,2016-03-25,092220.KS,1032.99,1019.86,275700,1024.24,1019.86,1002.35
90,2016-03-24,092220.KS,1041.75,1028.61,160500,1041.75,1028.61,1015.48
91,2016-03-23,092220.KS,1054.88,1041.75,243200,1050.50,1041.75,1024.24
92,2016-03-22,092220.KS,1068.01,1050.50,191800,1059.25,1050.50,1041.75
93,2016-03-21,092220.KS,1068.01,1054.88,353400,1046.12,1054.88,1041.75
94,2016-03-18,092220.KS,1072.38,1037.37,727000,1024.24,1037.37,1015.48
95,2016-03-17,092220.KS,1028.61,1015.48,247500,1019.86,1015.48,1006.73
96,2016-03-16,092220.KS,1037.37,1011.11,418100,1037.37,1011.11,993.597
97,2016-03-15,092220.KS,1037.37,1028.61,222900,1024.24,1028.61,1015.48
98,2016-03-14,092220.KS,1054.88,1032.99,444700,1019.86,1032.99,1011.11
99,2016-03-11,092220.KS,1050.50,1011.11,488600,1024.24,1011.11,1002.35
100,2016-03-10,092220.KS,1028.61,1015.48,227500,1024.24,1015.48,997.974
101,2016-03-09,092220.KS,1054.88,1015.48,953000,1011.11,1015.48,1006.73
102,2016-03-08,092220.KS,1032.99,1006.73,571500,980.466,1006.73,980.466
103,2016-03-07,092220.KS,997.974,989.22,422200,993.597,989.22,962.958
104,2016-03-04,092220.KS,989.22,976.089,350500,954.203,976.089,945.449
105,2016-03-03,092220.KS,1002.35,962.958,681800,984.843,962.958,954.203
106,2016-03-02,092220.KS,980.466,954.203,461000,958.581,954.203,936.695
107,2016-03-01,092220.KS,945.449,945.449,000,945.449,945.449,945.449
108,2016-02-29,092220.KS,997.974,945.449,1240600,923.564,945.449,906.056
109,2016-02-26,092220.KS,919.187,914.81,239000,906.056,914.81,892.924
110,2016-02-25,092220.KS,932.318,901.679,300200,932.318,901.679,892.924
111,2016-02-24,092220.KS,923.564,923.564,203100,910.433,923.564,897.301
112,2016-02-23,092220.KS,910.433,910.433,360700,888.547,910.433,879.793
113,2016-02-22,092220.KS,906.056,888.547,159200,901.679,888.547,875.416
114,2016-02-19,092220.KS,906.056,897.301,133300,897.301,897.301,888.547
115,2016-02-18,092220.KS,901.679,897.301,389100,888.547,897.301,875.416
116,2016-02-17,092220.KS,888.547,879.793,213200,874.541,879.793,872.79
117,2016-02-16,092220.KS,888.547,884.17,426000,850.904,884.17,849.154
118,2016-02-15,092220.KS,851.78,845.652,149300,815.888,845.652,815.888
119,2016-02-12,092220.KS,855.281,821.14,583200,855.281,821.14,808.884
120,2016-02-11,092220.KS,862.285,855.281,217600,857.908,855.281,849.154
121,2016-02-10,092220.KS,873.665,873.665,000,873.665,873.665,873.665
122,2016-02-09,092220.KS,873.665,873.665,000,873.665,873.665,873.665
123,2016-02-08,092220.KS,873.665,873.665,000,873.665,873.665,873.665
124,2016-02-05,092220.KS,884.17,873.665,94000,871.039,873.665,868.413
125,2016-02-04,092220.KS,892.924,871.039,395000,857.032,871.039,844.776
126,2016-02-03,092220.KS,870.164,848.278,288700,870.164,848.278,840.399
127,2016-02-02,092220.KS,884.17,865.786,197600,884.17,865.786,863.16
128,2016-02-01,092220.KS,884.17,875.416,227900,874.541,875.416,870.164
129,2016-01-29,092220.KS,879.793,873.665,174600,870.164,873.665,868.413
130,2016-01-28,092220.KS,875.416,872.79,57300,870.164,872.79,864.036
131,2016-01-27,092220.KS,892.924,870.164,256700,857.908,870.164,857.908
132,2016-01-26,092220.KS,871.039,857.908,129600,861.409,857.908,854.406
133,2016-01-25,092220.KS,875.416,871.914,193900,857.908,871.914,854.406
134,2016-01-22,092220.KS,857.032,851.78,119900,848.278,851.78,845.652
135,2016-01-21,092220.KS,862.285,839.524,349700,836.022,839.524,831.645
136,2016-01-20,092220.KS,875.416,843.026,496100,875.416,843.026,842.15
137,2016-01-19,092220.KS,910.433,875.416,298900,884.17,875.416,871.914
138,2016-01-18,092220.KS,888.547,884.17,189000,873.665,884.17,869.288
139,2016-01-15,092220.KS,923.564,884.17,263600,919.187,884.17,884.17
140,2016-01-14,092220.KS,914.81,914.81,224600,901.679,914.81,892.924
141,2016-01-13,092220.KS,932.318,923.564,174200,901.679,923.564,901.679
142,2016-01-12,092220.KS,914.81,914.81,348700,910.433,914.81,884.17
143,2016-01-11,092220.KS,910.433,888.547,306000,884.17,888.547,879.793
144,2016-01-08,092220.KS,910.433,892.924,656300,901.679,892.924,884.17
145,2016-01-07,092220.KS,949.826,923.564,338800,949.826,923.564,919.187
146,2016-01-06,092220.KS,984.843,949.826,745600,980.466,949.826,932.318
147,2016-01-05,092220.KS,976.089,971.712,248100,936.695,971.712,936.695
148,2016-01-04,092220.KS,984.843,962.958,236600,980.466,962.958,954.203
149,2016-01-01,092220.KS,980.466,980.466,000,980.466,980.466,980.466
150,2015-12-31,092220.KS,980.466,980.466,000,980.466,980.466,980.466
151,2015-12-30,092220.KS,1002.35,980.466,275700,1002.35,980.466,967.335
152,2015-12-29,092220.KS,989.22,984.843,164600,967.335,984.843,958.581
153,2015-12-28,092220.KS,1002.35,967.335,215500,993.597,967.335,962.958
154,2015-12-25,092220.KS,993.597,993.597,000,993.597,993.597,993.597
155,2015-12-24,092220.KS,1019.86,993.597,269500,980.466,993.597,980.466
156,2015-12-23,092220.KS,993.597,980.466,296000,980.466,980.466,971.712
157,2015-12-22,092220.KS,1024.24,989.22,231200,997.974,989.22,989.22
158,2015-12-21,092220.KS,1015.48,1002.35,185600,1006.73,1002.35,989.22
159,2015-12-18,092220.KS,1011.11,1002.35,266200,984.843,1002.35,962.958
160,2015-12-17,092220.KS,989.22,980.466,147500,967.335,980.466,967.335
161,2015-12-16,092220.KS,976.089,967.335,254200,962.958,967.335,954.203
162,2015-12-15,092220.KS,954.203,945.449,184600,923.564,945.449,919.187
163,2015-12-14,092220.KS,971.712,927.941,403200,971.712,927.941,919.187
164,2015-12-11,092220.KS,1019.86,993.597,336400,1006.73,993.597,976.089
165,2015-12-10,092220.KS,1054.88,1002.35,555400,1050.50,1002.35,997.974
166,2015-12-09,092220.KS,1094.27,1050.50,522700,1094.27,1050.50,1028.61
167,2015-12-08,092220.KS,1094.27,1068.01,1063100,1032.99,1068.01,1028.61
168,2015-12-07,092220.KS,1068.01,1032.99,353900,1050.50,1032.99,1024.24
169,2015-12-04,092220.KS,1111.78,1050.50,1297500,1002.35,1050.50,1002.35
170,2015-12-03,092220.KS,1024.24,1024.24,325800,1011.11,1024.24,993.597
171,2015-12-02,092220.KS,1028.61,1011.11,311300,1011.11,1011.11,997.974
172,2015-12-01,092220.KS,1015.48,1006.73,305600,1015.48,1006.73,997.974
173,2015-11-30,092220.KS,1041.75,1006.73,217900,1041.75,1006.73,997.974
174,2015-11-27,092220.KS,1050.50,1041.75,322400,1028.61,1041.75,1006.73
175,2015-11-26,092220.KS,1028.61,1024.24,238800,1011.11,1024.24,1011.11
176,2015-11-25,092220.KS,1019.86,1011.11,179700,1015.48,1011.11,993.597
177,2015-11-24,092220.KS,1015.48,1006.73,241800,1015.48,1006.73,989.22
178,2015-11-23,092220.KS,1050.50,1019.86,348800,1019.86,1019.86,1002.35
179,2015-11-20,092220.KS,1041.75,1019.86,679700,971.712,1019.86,971.712
180,2015-11-19,092220.KS,971.712,967.335,233700,949.826,967.335,936.695
181,2015-11-18,092220.KS,971.712,945.449,250200,971.712,945.449,936.695
182,2015-11-17,092220.KS,954.203,949.826,200000,927.941,949.826,919.187
183,2015-11-16,092220.KS,932.318,914.81,243200,932.318,914.81,892.924
184,2015-11-13,092220.KS,954.203,941.072,293200,954.203,941.072,910.433
185,2015-11-12,092220.KS,967.335,958.581,280500,954.203,958.581,932.318
186,2015-11-11,092220.KS,958.581,949.826,235900,945.449,949.826,927.941
187,2015-11-10,092220.KS,1015.48,932.318,1044700,997.974,932.318,923.564
188,2015-11-09,092220.KS,1046.12,1011.11,366100,1037.37,1011.11,1006.73
189,2015-11-06,092220.KS,1063.63,1037.37,560500,1028.61,1037.37,1015.48
190,2015-11-05,092220.KS,1028.61,1028.61,269800,1006.73,1028.61,1002.35
191,2015-11-04,092220.KS,1028.61,1019.86,395600,1015.48,1019.86,993.597
192,2015-11-03,092220.KS,1019.86,1006.73,256000,1006.73,1006.73,993.597
193,2015-11-02,092220.KS,1028.61,997.974,414600,984.843,997.974,976.089
194,2015-10-30,092220.KS,1054.88,997.974,732300,1050.50,997.974,984.843
195,2015-10-29,092220.KS,1072.38,1054.88,239500,1068.01,1054.88,1041.75
196,2015-10-28,092220.KS,1098.65,1050.50,447100,1076.76,1050.50,1046.12
197,2015-10-27,092220.KS,1089.89,1076.76,395900,1085.52,1076.76,1063.63
198,2015-10-26,092220.KS,1111.78,1081.14,558900,1107.40,1081.14,1076.76
199,2015-10-23,092220.KS,1142.42,1107.40,663800,1124.91,1107.40,1085.52
200,2015-10-22,092220.KS,1151.17,1120.53,431300,1124.91,1120.53,1107.40
201,2015-10-21,092220.KS,1138.04,1129.29,379000,1111.78,1129.29,1107.40
202,2015-10-20,092220.KS,1159.93,1116.16,537800,1155.55,1116.16,1116.16
203,2015-10-19,092220.KS,1173.06,1129.29,1148800,1129.29,1129.29,1098.65
204,2015-10-16,092220.KS,1124.91,1116.16,301200,1111.78,1116.16,1098.65
205,2015-10-15,092220.KS,1129.29,1111.78,535700,1068.01,1111.78,1068.01
206,2015-10-14,092220.KS,1094.27,1076.76,353300,1072.38,1076.76,1059.25
207,2015-10-13,092220.KS,1107.40,1081.14,507400,1094.27,1081.14,1063.63
208,2015-10-12,092220.KS,1111.78,1098.65,335600,1081.14,1098.65,1081.14
209,2015-10-09,092220.KS,1081.14,1081.14,000,1081.14,1081.14,1081.14
210,2015-10-08,092220.KS,1124.91,1081.14,793400,1107.40,1081.14,1050.50
211,2015-10-07,092220.KS,1238.71,1098.65,3272200,1041.75,1098.65,1041.75
212,2015-10-06,092220.KS,1068.01,1050.50,657800,1037.37,1050.50,1019.86
213,2015-10-05,092220.KS,1041.75,1015.48,502300,1006.73,1015.48,1002.35
214,2015-10-02,092220.KS,1019.86,997.974,423900,1019.86,997.974,993.597
215,2015-10-01,092220.KS,1032.99,1015.48,317200,1015.48,1015.48,1006.73
216,2015-09-30,092220.KS,1037.37,1019.86,227200,1019.86,1019.86,1002.35
217,2015-09-29,092220.KS,1037.37,1037.37,000,1037.37,1037.37,1037.37
218,2015-09-28,092220.KS,1041.75,1037.37,244500,1028.61,1037.37,1006.73
219,2015-09-25,092220.KS,1041.75,1037.37,244500,1028.61,1037.37,1006.73
220,2015-09-24,092220.KS,1059.25,1037.37,751700,1024.24,1037.37,1006.73
221,2015-09-23,092220.KS,1037.37,1006.73,1202000,967.335,1006.73,962.958
222,2015-09-22,092220.KS,976.089,967.335,283900,962.958,967.335,954.203
223,2015-09-21,092220.KS,989.22,958.581,472600,989.22,958.581,945.449
224,2015-09-18,092220.KS,993.597,980.466,539500,958.581,980.466,954.203
225,2015-09-17,092220.KS,971.712,958.581,313700,954.203,958.581,945.449
226,2015-09-16,092220.KS,962.958,949.826,305600,958.581,949.826,945.449
227,2015-09-15,092220.KS,958.581,945.449,205800,941.072,945.449,936.695
228,2015-09-14,092220.KS,980.466,949.826,190100,980.466,949.826,949.826
229,2015-09-11,092220.KS,980.466,971.712,239900,980.466,971.712,945.449
230,2015-09-10,092220.KS,980.466,967.335,326300,949.826,967.335,936.695
231,2015-09-09,092220.KS,971.712,954.203,254200,954.203,954.203,941.072
232,2015-09-08,092220.KS,997.974,949.826,225900,984.843,949.826,936.695
233,2015-09-07,092220.KS,1006.73,971.712,400500,932.318,971.712,919.187
234,2015-09-04,092220.KS,967.335,945.449,406200,954.203,945.449,932.318
235,2015-09-03,092220.KS,958.581,954.203,427300,936.695,954.203,919.187
236,2015-09-02,092220.KS,971.712,936.695,710900,901.679,936.695,875.416
237,2015-09-01,092220.KS,936.695,919.187,368700,919.187,919.187,892.924
238,2015-08-31,092220.KS,949.826,923.564,351400,949.826,923.564,919.187
239,2015-08-28,092220.KS,954.203,941.072,481100,927.941,941.072,927.941
240,2015-08-27,092220.KS,954.203,919.187,413300,941.072,919.187,906.056
241,2015-08-26,092220.KS,923.564,923.564,426500,892.924,923.564,888.547
242,2015-08-25,092220.KS,914.81,901.679,669700,853.531,901.679,853.531
243,2015-08-24,092220.KS,897.301,868.413,614000,831.645,868.413,831.645
244,2015-08-21,092220.KS,910.433,861.409,1105300,875.416,861.409,840.399
245,2015-08-20,092220.KS,954.203,932.318,532500,927.941,932.318,914.81
246,2015-08-19,092220.KS,1006.73,927.941,1172700,993.597,927.941,919.187
247,2015-08-18,092220.KS,1098.65,1006.73,927500,1098.65,1006.73,1002.35
248,2015-08-17,092220.KS,1146.80,1098.65,245200,1138.04,1098.65,1098.65
249,2015-08-14,092220.KS,1146.80,1146.80,000,1146.80,1146.80,1146.80
250,2015-08-13,092220.KS,1146.80,1146.80,338200,1103.02,1146.80,1085.52
251,2015-08-12,092220.KS,1138.04,1103.02,903500,1120.53,1103.02,1072.38
252,2015-08-11,092220.KS,1173.06,1124.91,556300,1159.93,1124.91,1124.91
253,2015-08-10,092220.KS,1199.32,1159.93,292200,1194.94,1159.93,1155.55
254,2015-08-07,092220.KS,1225.58,1181.81,1083600,1173.06,1181.81,1164.30
255,2015-08-06,092220.KS,1186.19,1164.30,286500,1181.81,1164.30,1155.55
256,2015-08-05,092220.KS,1194.94,1173.06,403000,1164.30,1173.06,1155.55
257,2015-08-04,092220.KS,1173.06,1173.06,303400,1159.93,1173.06,1142.42
258,2015-08-03,092220.KS,1190.57,1151.17,406900,1155.55,1151.17,1142.42
259,2015-07-31,092220.KS,1199.32,1155.55,542500,1181.81,1155.55,1151.17
260,2015-07-30,092220.KS,1199.32,1155.55,1015900,1186.19,1155.55,1129.29
261,2015-07-29,092220.KS,1216.83,1177.43,363800,1199.32,1177.43,1177.43
262,2015-07-28,092220.KS,1208.07,1186.19,1012800,1173.06,1186.19,1151.17
263,2015-07-27,092220.KS,1247.47,1212.45,771500,1247.47,1212.45,1164.30
264,2015-07-24,092220.KS,1260.60,1238.71,575600,1238.71,1238.71,1229.96
265,2015-07-23,092220.KS,1330.63,1247.47,1271800,1313.12,1247.47,1247.47
266,2015-07-22,092220.KS,1321.88,1313.12,697800,1317.50,1313.12,1282.48
267,2015-07-21,092220.KS,1356.89,1308.75,1163500,1335.01,1308.75,1295.62
268,2015-07-20,092220.KS,1391.91,1317.50,4290800,1295.62,1317.50,1260.60
269,2015-07-17,092220.KS,1286.86,1286.86,1542700,1221.21,1286.86,1208.07
270,2015-07-16,092220.KS,1238.71,1216.83,719500,1225.58,1216.83,1212.45
271,2015-07-15,092220.KS,1243.09,1225.58,846100,1238.71,1225.58,1212.45
272,2015-07-14,092220.KS,1247.47,1243.09,619700,1234.34,1243.09,1216.83
273,2015-07-13,092220.KS,1247.47,1221.21,591300,1238.71,1221.21,1203.70
274,2015-07-10,092220.KS,1238.71,1229.96,715200,1194.94,1229.96,1186.19
275,2015-07-09,092220.KS,1208.07,1186.19,1571600,1194.94,1186.19,1142.42
276,2015-07-08,092220.KS,1256.22,1203.70,1096600,1221.21,1203.70,1199.32
277,2015-07-07,092220.KS,1330.63,1212.45,2163500,1313.12,1212.45,1212.45
278,2015-07-06,092220.KS,1352.52,1299.99,1882500,1313.12,1299.99,1291.24
279,2015-07-03,092220.KS,1361.27,1356.89,1841000,1326.26,1356.89,1291.24
280,2015-07-02,092220.KS,1426.93,1321.88,4024900,1356.89,1321.88,1321.88
281,2015-07-01,092220.KS,1387.53,1365.65,2615100,1356.89,1365.65,1330.63
282,2015-06-30,092220.KS,1387.53,1352.52,6288300,1243.09,1352.52,1243.09
283,2015-06-29,092220.KS,1273.73,1256.22,2317300,1208.07,1256.22,1190.57
284,2015-06-26,092220.KS,1278.11,1234.34,1698800,1221.21,1234.34,1212.45
285,2015-06-25,092220.KS,1251.84,1221.21,533200,1225.58,1221.21,1216.83
286,2015-06-24,092220.KS,1256.22,1216.83,577500,1247.47,1216.83,1216.83
287,2015-06-23,092220.KS,1269.35,1234.34,1332800,1234.34,1234.34,1216.83
288,2015-06-22,092220.KS,1238.71,1221.21,515100,1238.71,1221.21,1208.07
289,2015-06-19,092220.KS,1225.58,1225.58,539200,1190.57,1225.58,1181.81
290,2015-06-18,092220.KS,1247.47,1190.57,973200,1225.58,1190.57,1181.81
291,2015-06-17,092220.KS,1273.73,1225.58,1080200,1251.84,1225.58,1225.58
292,2015-06-16,092220.KS,1264.98,1238.71,1151000,1208.07,1238.71,1208.07
293,2015-06-15,092220.KS,1238.71,1225.58,727200,1212.45,1225.58,1208.07
294,2015-06-12,092220.KS,1264.98,1212.45,760900,1234.34,1212.45,1194.94
295,2015-06-11,092220.KS,1243.09,1234.34,973800,1221.21,1234.34,1194.94
296,2015-06-10,092220.KS,1260.60,1216.83,1356600,1194.94,1216.83,1190.57
297,2015-06-09,092220.KS,1194.94,1194.94,581900,1173.06,1194.94,1159.93
298,2015-06-08,092220.KS,1186.19,1168.68,713800,1173.06,1168.68,1146.80
299,2015-06-05,092220.KS,1168.68,1133.66,1004300,1168.68,1133.66,1129.29
300,2015-06-04,092220.KS,1186.19,1181.81,735600,1186.19,1181.81,1164.30
301,2015-06-03,092220.KS,1221.21,1164.30,1276000,1186.19,1164.30,1159.93
302,2015-06-02,092220.KS,1282.48,1208.07,1530200,1282.48,1208.07,1194.94
303,2015-06-01,092220.KS,1286.86,1264.98,1253100,1256.22,1264.98,1234.34
304,2015-05-29,092220.KS,1295.62,1251.84,2908300,1216.83,1251.84,1208.07
305,2015-05-28,092220.KS,1229.96,1203.70,554000,1194.94,1203.70,1181.81
306,2015-05-27,092220.KS,1216.83,1194.94,803200,1216.83,1194.94,1173.06
307,2015-05-26,092220.KS,1238.71,1208.07,1662100,1186.19,1208.07,1181.81
308,2015-05-25,092220.KS,1181.81,1181.81,000,1181.81,1181.81,1181.81
309,2015-05-22,092220.KS,1181.81,1181.81,721900,1146.80,1181.81,1133.66
310,2015-05-21,092220.KS,1181.81,1138.04,612000,1159.93,1138.04,1138.04
311,2015-05-20,092220.KS,1186.19,1159.93,488900,1168.68,1159.93,1151.17
312,2015-05-19,092220.KS,1216.83,1164.30,619300,1181.81,1164.30,1159.93
313,2015-05-18,092220.KS,1190.57,1177.43,1119400,1173.06,1177.43,1138.04
314,2015-05-15,092220.KS,1208.07,1190.57,667100,1208.07,1190.57,1173.06
315,2015-05-14,092220.KS,1199.32,1194.94,1180200,1186.19,1194.94,1155.55
316,2015-05-13,092220.KS,1229.96,1181.81,1484300,1177.43,1181.81,1173.06
317,2015-05-12,092220.KS,1173.06,1168.68,1345100,1116.16,1168.68,1094.27
318,2015-05-11,092220.KS,1151.17,1116.16,576100,1142.42,1116.16,1094.27
319,2015-05-08,092220.KS,1138.04,1124.91,603800,1107.40,1124.91,1089.89
320,2015-05-07,092220.KS,1103.02,1094.27,1326600,1098.65,1094.27,1059.25
321,2015-05-06,092220.KS,1146.80,1107.40,1495200,1138.04,1107.40,1081.14
322,2015-05-05,092220.KS,1155.55,1155.55,000,1155.55,1155.55,1155.55
323,2015-05-04,092220.KS,1243.09,1155.55,1149700,1229.96,1155.55,1151.17
324,2015-05-01,092220.KS,1234.34,1234.34,000,1234.34,1234.34,1234.34
325,2015-04-30,092220.KS,1260.60,1234.34,782800,1251.84,1234.34,1208.07
326,2015-04-29,092220.KS,1264.98,1251.84,666500,1243.09,1251.84,1225.58
327,2015-04-28,092220.KS,1295.62,1243.09,734200,1291.24,1243.09,1238.71
328,2015-04-27,092220.KS,1291.24,1286.86,696700,1256.22,1286.86,1247.47
329,2015-04-24,092220.KS,1278.11,1251.84,1151900,1243.09,1251.84,1212.45
330,2015-04-23,092220.KS,1291.24,1238.71,893100,1286.86,1238.71,1234.34
331,2015-04-22,092220.KS,1335.01,1282.48,1551000,1313.12,1282.48,1216.83
332,2015-04-21,092220.KS,1348.14,1308.75,1378000,1321.88,1308.75,1299.99
333,2015-04-20,092220.KS,1343.76,1321.88,3018400,1251.84,1321.88,1247.47
334,2015-04-17,092220.KS,1317.50,1256.22,3008100,1317.50,1256.22,1251.84
335,2015-04-16,092220.KS,1365.65,1321.88,1429600,1356.89,1321.88,1321.88
