,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
34,2016-06-10,092230.KS,61000.00,60900.00,400,60800.00,60900.00,60600.00
35,2016-06-09,092230.KS,60900.00,60800.00,900,60600.00,60800.00,60500.00
36,2016-06-08,092230.KS,60900.00,60700.00,300,60900.00,60700.00,60700.00
37,2016-06-07,092230.KS,61400.00,60900.00,1200,60500.00,60900.00,60500.00
38,2016-06-06,092230.KS,60600.00,60600.00,000,60600.00,60600.00,60600.00
39,2016-06-03,092230.KS,60900.00,60600.00,1400,60900.00,60600.00,60500.00
40,2016-06-02,092230.KS,61300.00,61000.00,200,61000.00,61000.00,60700.00
41,2016-06-01,092230.KS,61300.00,61300.00,700,61200.00,61300.00,60600.00
42,2016-05-31,092230.KS,61400.00,61300.00,2000,61200.00,61300.00,60800.00
43,2016-05-30,092230.KS,61900.00,61500.00,500,61100.00,61500.00,61100.00
44,2016-05-27,092230.KS,61200.00,60900.00,1400,61000.00,60900.00,60500.00
45,2016-05-26,092230.KS,61000.00,61000.00,400,60800.00,61000.00,60200.00
46,2016-05-25,092230.KS,61400.00,61400.00,700,60500.00,61400.00,60100.00
47,2016-05-24,092230.KS,60500.00,60100.00,1200,60400.00,60100.00,59800.00
48,2016-05-23,092230.KS,60800.00,60500.00,500,60600.00,60500.00,60300.00
49,2016-05-20,092230.KS,61400.00,61100.00,1100,61400.00,61100.00,60500.00
50,2016-05-19,092230.KS,61900.00,60700.00,900,61900.00,60700.00,60600.00
51,2016-05-18,092230.KS,62000.00,62000.00,1300,61800.00,62000.00,60800.00
52,2016-05-17,092230.KS,62700.00,61800.00,2000,62600.00,61800.00,61500.00
53,2016-05-16,092230.KS,62900.00,62500.00,600,62800.00,62500.00,62500.00
54,2016-05-13,092230.KS,63300.00,62700.00,600,62800.00,62700.00,62600.00
55,2016-05-12,092230.KS,63300.00,63200.00,400,63300.00,63200.00,62800.00
56,2016-05-11,092230.KS,63400.00,63300.00,400,63100.00,63300.00,63000.00
57,2016-05-10,092230.KS,63400.00,62900.00,1000,63100.00,62900.00,62300.00
58,2016-05-09,092230.KS,63500.00,63000.00,1200,63500.00,63000.00,62900.00
59,2016-05-06,092230.KS,63500.00,63500.00,000,63500.00,63500.00,63500.00
60,2016-05-05,092230.KS,63500.00,63500.00,000,63500.00,63500.00,63500.00
61,2016-05-04,092230.KS,63700.00,63500.00,400,63600.00,63500.00,63000.00
62,2016-05-03,092230.KS,64100.00,63600.00,1400,64000.00,63600.00,62900.00
63,2016-05-02,092230.KS,64200.00,63800.00,1300,64100.00,63800.00,63300.00
64,2016-04-29,092230.KS,65700.00,64300.00,900,65700.00,64300.00,64300.00
65,2016-04-28,092230.KS,66000.00,65400.00,1600,65800.00,65400.00,65100.00
66,2016-04-27,092230.KS,66500.00,65200.00,1400,66300.00,65200.00,64900.00
67,2016-04-26,092230.KS,66300.00,66300.00,1800,65700.00,66300.00,65100.00
68,2016-04-25,092230.KS,66000.00,65700.00,700,65900.00,65700.00,65000.00
69,2016-04-22,092230.KS,66300.00,65900.00,1900,65800.00,65900.00,65500.00
70,2016-04-21,092230.KS,66200.00,65800.00,2600,65200.00,65800.00,65200.00
71,2016-04-20,092230.KS,65300.00,65200.00,1900,64500.00,65200.00,64100.00
72,2016-04-19,092230.KS,65000.00,64900.00,1800,64000.00,64900.00,64000.00
73,2016-04-18,092230.KS,64400.00,64000.00,2800,64400.00,64000.00,63000.00
74,2016-04-15,092230.KS,64400.00,64300.00,1300,63600.00,64300.00,63300.00
75,2016-04-14,092230.KS,64300.00,64300.00,2400,63000.00,64300.00,63000.00
76,2016-04-13,092230.KS,63900.00,63900.00,000,63900.00,63900.00,63900.00
77,2016-04-12,092230.KS,63900.00,63900.00,23900,63500.00,63900.00,63100.00
78,2016-04-11,092230.KS,64900.00,63000.00,5300,63600.00,63000.00,62500.00
79,2016-04-08,092230.KS,65000.00,64500.00,2900,63700.00,64500.00,63500.00
80,2016-04-07,092230.KS,65000.00,64700.00,1800,64300.00,64700.00,63300.00
81,2016-04-06,092230.KS,64700.00,64300.00,1700,63100.00,64300.00,62800.00
82,2016-04-05,092230.KS,63600.00,63200.00,4100,63000.00,63200.00,62400.00
83,2016-04-04,092230.KS,63700.00,63500.00,3800,62800.00,63500.00,61900.00
84,2016-04-01,092230.KS,62800.00,62700.00,2200,62600.00,62700.00,62100.00
85,2016-03-31,092230.KS,62900.00,62800.00,2400,62300.00,62800.00,61900.00
86,2016-03-30,092230.KS,62300.00,62300.00,2500,61800.00,62300.00,61500.00
87,2016-03-29,092230.KS,62600.00,62100.00,900,61700.00,62100.00,61600.00
88,2016-03-28,092230.KS,63500.00,62400.00,4200,62500.00,62400.00,61300.00
89,2016-03-25,092230.KS,64800.00,62500.00,5400,61900.00,62500.00,61800.00
90,2016-03-24,092230.KS,61800.00,61800.00,2400,60800.00,61800.00,60400.00
91,2016-03-23,092230.KS,60800.00,60800.00,500,60700.00,60800.00,60100.00
92,2016-03-22,092230.KS,61000.00,60700.00,1200,60700.00,60700.00,59900.00
93,2016-03-21,092230.KS,60700.00,60700.00,1300,59800.00,60700.00,59800.00
94,2016-03-18,092230.KS,60600.00,60300.00,700,60300.00,60300.00,60000.00
95,2016-03-17,092230.KS,60600.00,60600.00,600,60000.00,60600.00,60000.00
96,2016-03-16,092230.KS,60500.00,60000.00,1800,60300.00,60000.00,59500.00
97,2016-03-15,092230.KS,60800.00,60300.00,1800,60700.00,60300.00,60000.00
98,2016-03-14,092230.KS,61600.00,60900.00,2100,61200.00,60900.00,60300.00
99,2016-03-11,092230.KS,61500.00,61200.00,2100,60700.00,61200.00,60700.00
100,2016-03-10,092230.KS,61000.00,60900.00,1300,60000.00,60900.00,59900.00
101,2016-03-09,092230.KS,60300.00,60300.00,1600,59500.00,60300.00,59000.00
102,2016-03-08,092230.KS,59700.00,59700.00,400,59300.00,59700.00,59000.00
103,2016-03-07,092230.KS,60700.00,59700.00,2700,59200.00,59700.00,59200.00
104,2016-03-04,092230.KS,59800.00,59700.00,900,59700.00,59700.00,59000.00
105,2016-03-03,092230.KS,60000.00,59600.00,2300,59700.00,59600.00,58700.00
106,2016-03-02,092230.KS,60000.00,59700.00,1600,59200.00,59700.00,58800.00
107,2016-03-01,092230.KS,59200.00,59200.00,000,59200.00,59200.00,59200.00
108,2016-02-29,092230.KS,59600.00,59200.00,1000,59000.00,59200.00,58500.00
109,2016-02-26,092230.KS,59700.00,59400.00,1400,59100.00,59400.00,59100.00
110,2016-02-25,092230.KS,59400.00,59400.00,1300,58900.00,59400.00,58700.00
111,2016-02-24,092230.KS,58900.00,58900.00,900,58300.00,58900.00,58100.00
112,2016-02-23,092230.KS,58700.00,58400.00,700,57600.00,58400.00,57600.00
113,2016-02-22,092230.KS,57600.00,57600.00,700,57300.00,57600.00,56800.00
114,2016-02-19,092230.KS,57800.00,57600.00,1400,56800.00,57600.00,56600.00
115,2016-02-18,092230.KS,58700.00,57000.00,2000,56000.00,57000.00,56000.00
116,2016-02-17,092230.KS,56600.00,55600.00,900,56100.00,55600.00,55600.00
117,2016-02-16,092230.KS,56600.00,56600.00,2200,56300.00,56600.00,55100.00
118,2016-02-15,092230.KS,57100.00,56300.00,1800,57100.00,56300.00,56000.00
119,2016-02-12,092230.KS,58300.00,57400.00,2100,58300.00,57400.00,56900.00
120,2016-02-11,092230.KS,58400.00,58100.00,500,57900.00,58100.00,57300.00
121,2016-02-10,092230.KS,58800.00,58800.00,000,58800.00,58800.00,58800.00
122,2016-02-09,092230.KS,58800.00,58800.00,000,58800.00,58800.00,58800.00
123,2016-02-08,092230.KS,58800.00,58800.00,000,58800.00,58800.00,58800.00
124,2016-02-05,092230.KS,59000.00,58800.00,1500,58600.00,58800.00,57900.00
125,2016-02-04,092230.KS,59000.00,58500.00,700,59000.00,58500.00,57200.00
126,2016-02-03,092230.KS,59000.00,58600.00,1100,57700.00,58600.00,57600.00
127,2016-02-02,092230.KS,58500.00,58400.00,1300,57400.00,58400.00,56800.00
128,2016-02-01,092230.KS,57800.00,57800.00,1200,56900.00,57800.00,56500.00
129,2016-01-29,092230.KS,57500.00,57400.00,600,57000.00,57400.00,56800.00
130,2016-01-28,092230.KS,57600.00,57600.00,1000,56900.00,57600.00,56500.00
131,2016-01-27,092230.KS,57300.00,57300.00,500,56100.00,57300.00,56100.00
132,2016-01-26,092230.KS,57100.00,56900.00,1600,56100.00,56900.00,56000.00
133,2016-01-25,092230.KS,56800.00,56800.00,500,55700.00,56800.00,55700.00
134,2016-01-22,092230.KS,56300.00,56300.00,2100,56000.00,56300.00,54500.00
135,2016-01-21,092230.KS,55600.00,54300.00,2000,54200.00,54300.00,54200.00
136,2016-01-20,092230.KS,56500.00,55300.00,2300,55900.00,55300.00,54600.00
137,2016-01-19,092230.KS,56600.00,56500.00,1300,56100.00,56500.00,55800.00
138,2016-01-18,092230.KS,56900.00,56300.00,600,56800.00,56300.00,56100.00
139,2016-01-15,092230.KS,57100.00,56800.00,900,56800.00,56800.00,56200.00
140,2016-01-14,092230.KS,57200.00,56800.00,100,57200.00,56800.00,56200.00
141,2016-01-13,092230.KS,57400.00,57300.00,200,57400.00,57300.00,56500.00
142,2016-01-12,092230.KS,57400.00,57400.00,6000,56600.00,57400.00,56300.00
143,2016-01-11,092230.KS,56600.00,56300.00,600,56600.00,56300.00,55900.00
144,2016-01-08,092230.KS,56700.00,56600.00,700,56700.00,56600.00,55800.00
145,2016-01-07,092230.KS,57600.00,56900.00,1800,56900.00,56900.00,55600.00
146,2016-01-06,092230.KS,58000.00,56900.00,1900,58000.00,56900.00,56500.00
147,2016-01-05,092230.KS,58800.00,58100.00,1300,58500.00,58100.00,57500.00
148,2016-01-04,092230.KS,59400.00,58000.00,1000,59200.00,58000.00,57900.00
149,2016-01-01,092230.KS,59300.00,59300.00,000,59300.00,59300.00,59300.00
150,2015-12-31,092230.KS,59300.00,59300.00,000,59300.00,59300.00,59300.00
151,2015-12-30,092230.KS,59500.00,59300.00,200,58600.00,59300.00,58600.00
152,2015-12-29,092230.KS,59500.00,58800.00,1000,58900.00,58800.00,58500.00
153,2015-12-28,092230.KS,61000.00,58400.00,5700,59400.00,59900.00,59400.00
154,2015-12-25,092230.KS,59700.00,58205.01,000,59700.00,59700.00,59700.00
155,2015-12-24,092230.KS,61400.00,58205.01,600,59900.00,59700.00,59400.00
156,2015-12-23,092230.KS,60400.00,58497.49,1800,59900.00,60000.00,59500.00
157,2015-12-22,092230.KS,60500.00,58400.00,1500,59200.00,59900.00,59200.00
158,2015-12-21,092230.KS,59700.00,58205.01,3100,58000.00,59700.00,58000.00
159,2015-12-18,092230.KS,59300.00,57620.03,2900,58800.00,59100.00,56000.00
160,2015-12-17,092230.KS,59400.00,56352.59,1600,59400.00,57800.00,57300.00
161,2015-12-16,092230.KS,60000.00,56645.07,800,60000.00,58100.00,57600.00
162,2015-12-15,092230.KS,60100.00,56840.07,900,60100.00,58300.00,57600.00
163,2015-12-14,092230.KS,60300.00,57035.06,1500,60300.00,58500.00,58200.00
164,2015-12-11,092230.KS,60600.00,58789.98,4000,59800.00,60300.00,58800.00
165,2015-12-10,092230.KS,62400.00,58789.98,2000,62400.00,60300.00,59500.00
166,2015-12-09,092230.KS,64100.00,60837.39,3700,63200.00,62400.00,61100.00
167,2015-12-08,092230.KS,65400.00,61714.86,1400,65400.00,63300.00,63200.00
168,2015-12-07,092230.KS,66200.00,63762.27,1600,66000.00,65400.00,64800.00
169,2015-12-04,092230.KS,66000.00,64347.24,1000,65800.00,66000.00,65500.00
170,2015-12-03,092230.KS,66700.00,64639.73,200,66700.00,66300.00,65700.00
171,2015-12-02,092230.KS,66200.00,64249.75,3800,66200.00,65900.00,65700.00
172,2015-12-01,092230.KS,66700.00,64542.24,200,66100.00,66200.00,66100.00
173,2015-11-30,092230.KS,67800.00,64444.74,700,67100.00,66100.00,66000.00
174,2015-11-27,092230.KS,68000.00,66199.66,600,67800.00,67900.00,67300.00
175,2015-11-26,092230.KS,68000.00,66102.17,2700,67500.00,67800.00,67500.00
176,2015-11-25,092230.KS,68000.00,66199.66,700,68000.00,67900.00,67600.00
177,2015-11-24,092230.KS,68100.00,66297.16,2900,66500.00,68000.00,66000.00
178,2015-11-23,092230.KS,67800.00,64834.72,1600,67800.00,66500.00,65700.00
179,2015-11-20,092230.KS,67800.00,65127.21,500,67800.00,66800.00,66600.00
180,2015-11-19,092230.KS,67500.00,65029.71,1700,67000.00,66700.00,65100.00
181,2015-11-18,092230.KS,66700.00,63664.77,1400,66000.00,65300.00,65200.00
182,2015-11-17,092230.KS,67000.00,64737.23,1300,65300.00,66400.00,64800.00
183,2015-11-16,092230.KS,66500.00,62884.81,1700,66000.00,64500.00,64500.00
184,2015-11-13,092230.KS,67900.00,65127.21,900,67900.00,66800.00,66700.00
185,2015-11-12,092230.KS,68000.00,66297.16,1100,67000.00,68000.00,66500.00
186,2015-11-11,092230.KS,68500.00,65419.70,1000,68500.00,67100.00,67000.00
187,2015-11-10,092230.KS,68400.00,66687.14,2200,68000.00,68400.00,66900.00
188,2015-11-09,092230.KS,69300.00,66784.64,2700,68600.00,68500.00,68500.00
189,2015-11-06,092230.KS,69600.00,67857.09,2900,69200.00,69600.00,68600.00
190,2015-11-05,092230.KS,70300.00,67662.10,1200,69600.00,69400.00,69100.00
191,2015-11-04,092230.KS,70300.00,68539.56,1100,69300.00,70300.00,69100.00
192,2015-11-03,092230.KS,69500.00,67759.60,1100,69100.00,69500.00,68300.00
193,2015-11-02,092230.KS,69600.00,67272.12,2300,69500.00,69000.00,68100.00
194,2015-10-30,092230.KS,70800.00,67759.60,2000,70500.00,69500.00,69400.00
195,2015-10-29,092230.KS,71000.00,68734.56,300,70500.00,70500.00,70200.00
196,2015-10-28,092230.KS,70700.00,68832.05,3000,70400.00,70600.00,70200.00
197,2015-10-27,092230.KS,71500.00,68637.06,2100,70900.00,70400.00,70300.00
198,2015-10-26,092230.KS,71600.00,69417.03,300,71000.00,71200.00,71000.00
199,2015-10-23,092230.KS,71600.00,69709.51,1000,71200.00,71500.00,70600.00
200,2015-10-22,092230.KS,71400.00,69027.04,700,70800.00,70800.00,70800.00
201,2015-10-21,092230.KS,71700.00,69904.51,700,71400.00,71700.00,70500.00
202,2015-10-20,092230.KS,71700.00,69612.02,700,71200.00,71400.00,70900.00
203,2015-10-19,092230.KS,71600.00,69612.02,1400,71600.00,71400.00,70500.00
204,2015-10-16,092230.KS,71600.00,69807.01,1900,70700.00,71600.00,70400.00
205,2015-10-15,092230.KS,72900.00,68929.55,4200,71700.00,70700.00,70500.00
206,2015-10-14,092230.KS,72500.00,70391.98,1000,72500.00,72200.00,71700.00
207,2015-10-13,092230.KS,74500.00,70684.47,2700,74500.00,72500.00,72500.00
208,2015-10-12,092230.KS,76700.00,72634.39,1900,76700.00,74500.00,72800.00
209,2015-10-09,092230.KS,74900.00,73024.37,000,74900.00,74900.00,74900.00
210,2015-10-08,092230.KS,75500.00,73024.37,2000,75400.00,74900.00,73500.00
211,2015-10-07,092230.KS,75800.00,72536.89,500,74200.00,74400.00,73500.00
212,2015-10-06,092230.KS,76500.00,72146.91,3500,76500.00,74000.00,74000.00
213,2015-10-05,092230.KS,75300.00,72829.38,1700,75000.00,74700.00,73200.00
214,2015-10-02,092230.KS,74900.00,72146.91,4800,74200.00,74000.00,72700.00
215,2015-10-01,092230.KS,73700.00,71464.44,3000,73300.00,73300.00,72400.00
216,2015-09-30,092230.KS,73300.00,71464.44,900,72100.00,73300.00,71500.00
217,2015-09-29,092230.KS,72200.00,70391.98,000,72200.00,72200.00,72200.00
218,2015-09-28,092230.KS,72300.00,70391.98,200,72300.00,72200.00,71400.00
219,2015-09-25,092230.KS,72300.00,70391.98,200,72300.00,72200.00,71400.00
220,2015-09-24,092230.KS,73200.00,70489.48,700,73200.00,72300.00,71900.00
221,2015-09-23,092230.KS,72700.00,70099.50,4400,72000.00,71900.00,71200.00
222,2015-09-22,092230.KS,72000.00,70196.99,1000,72000.00,72000.00,70900.00
223,2015-09-21,092230.KS,71800.00,69904.51,800,71800.00,71700.00,70600.00
224,2015-09-18,092230.KS,72000.00,70002.00,1000,72000.00,71800.00,70300.00
225,2015-09-17,092230.KS,71300.00,69514.52,2200,70900.00,71300.00,69900.00
226,2015-09-16,092230.KS,70700.00,68832.05,1700,70300.00,70600.00,69000.00
227,2015-09-15,092230.KS,70700.00,68539.56,1100,70200.00,70300.00,69700.00
228,2015-09-14,092230.KS,70700.00,67954.59,2600,70700.00,69700.00,69000.00
229,2015-09-11,092230.KS,70700.00,68442.07,1200,70700.00,70200.00,69000.00
230,2015-09-10,092230.KS,70700.00,68637.06,1100,70500.00,70400.00,69300.00
231,2015-09-09,092230.KS,70700.00,68734.56,1900,70700.00,70500.00,69400.00
232,2015-09-08,092230.KS,70800.00,68247.08,1600,70800.00,70000.00,69200.00
233,2015-09-07,092230.KS,71100.00,68734.56,2300,70600.00,70500.00,68800.00
234,2015-09-04,092230.KS,70600.00,68832.05,2900,70000.00,70600.00,69000.00
235,2015-09-03,092230.KS,70800.00,68247.08,400,69300.00,70000.00,69300.00
236,2015-09-02,092230.KS,70900.00,67564.61,1100,70900.00,69300.00,69000.00
237,2015-09-01,092230.KS,70900.00,68247.08,200,70600.00,70000.00,69300.00
238,2015-08-31,092230.KS,71300.00,68734.56,800,70000.00,70500.00,69300.00
239,2015-08-28,092230.KS,71100.00,68637.06,800,69000.00,70400.00,68500.00
240,2015-08-27,092230.KS,69000.00,67077.13,4300,67800.00,68800.00,67500.00
241,2015-08-26,092230.KS,68400.00,66004.67,2800,67100.00,67700.00,66700.00
242,2015-08-25,092230.KS,68500.00,66492.15,1300,67400.00,68200.00,66100.00
243,2015-08-24,092230.KS,70800.00,65517.19,3400,70800.00,67200.00,67000.00
244,2015-08-21,092230.KS,70900.00,68442.07,6400,70900.00,70200.00,66300.00
245,2015-08-20,092230.KS,71800.00,69612.02,1000,71400.00,71400.00,70400.00
246,2015-08-19,092230.KS,71400.00,69514.52,5600,70100.00,71300.00,69000.00
247,2015-08-18,092230.KS,72700.00,69709.51,11200,72700.00,71500.00,70200.00
248,2015-08-17,092230.KS,73600.00,70879.46,1400,71500.00,72700.00,71400.00
249,2015-08-14,092230.KS,71500.00,69709.51,000,71500.00,71500.00,71500.00
250,2015-08-13,092230.KS,72000.00,69709.51,1200,71300.00,71500.00,69800.00
251,2015-08-12,092230.KS,73500.00,68052.09,4000,73500.00,69800.00,69000.00
252,2015-08-11,092230.KS,75400.00,71464.44,2000,73200.00,73300.00,72100.00
253,2015-08-10,092230.KS,78200.00,73024.37,1000,78200.00,74900.00,73300.00
254,2015-08-07,092230.KS,75200.00,72634.39,300,75200.00,74500.00,73700.00
255,2015-08-06,092230.KS,75400.00,73414.36,800,75400.00,75300.00,73300.00
256,2015-08-05,092230.KS,74800.00,71756.93,900,74800.00,73600.00,72500.00
257,2015-08-04,092230.KS,75000.00,72049.41,300,73900.00,73900.00,72400.00
258,2015-08-03,092230.KS,74400.00,71756.93,500,74400.00,73600.00,72800.00
259,2015-07-31,092230.KS,75200.00,71951.92,400,75200.00,73800.00,73100.00
260,2015-07-30,092230.KS,74900.00,72926.88,2700,72400.00,74800.00,71300.00
261,2015-07-29,092230.KS,75800.00,71561.93,2300,75000.00,73400.00,73200.00
262,2015-07-28,092230.KS,76000.00,72244.41,2700,76000.00,74100.00,73000.00
263,2015-07-27,092230.KS,79500.00,74486.81,3100,79500.00,76400.00,76000.00
264,2015-07-24,092230.KS,79200.00,75754.26,2100,79100.00,77700.00,76800.00
265,2015-07-23,092230.KS,79200.00,77021.70,800,79200.00,79000.00,77500.00
266,2015-07-22,092230.KS,78900.00,76631.72,3100,78300.00,78600.00,77200.00
267,2015-07-21,092230.KS,79300.00,76729.21,4500,78500.00,78700.00,77700.00
268,2015-07-20,092230.KS,79000.00,75754.26,2500,77300.00,77700.00,77300.00
269,2015-07-17,092230.KS,77400.00,75461.77,1700,76200.00,77400.00,75800.00
270,2015-07-16,092230.KS,77600.00,74291.82,2100,75700.00,76200.00,75300.00
271,2015-07-15,092230.KS,77800.00,74584.31,2100,77700.00,76500.00,75900.00
272,2015-07-14,092230.KS,76600.00,74681.80,1000,76500.00,76600.00,75900.00
273,2015-07-13,092230.KS,76500.00,74096.83,800,76500.00,76000.00,74600.00
274,2015-07-10,092230.KS,75500.00,73121.87,1600,73400.00,75000.00,72400.00
275,2015-07-09,092230.KS,74000.00,71171.95,2200,74000.00,73000.00,71000.00
276,2015-07-08,092230.KS,75100.00,72146.91,2500,73600.00,74000.00,72300.00
277,2015-07-07,092230.KS,78900.00,72829.38,3600,78900.00,74700.00,73800.00
278,2015-07-06,092230.KS,77900.00,74584.31,2400,77100.00,76500.00,76200.00
279,2015-07-03,092230.KS,77500.00,75461.77,1500,76200.00,77400.00,76200.00
280,2015-07-02,092230.KS,77600.00,75266.78,4100,75900.00,77200.00,74900.00
281,2015-07-01,092230.KS,76900.00,73999.33,2000,76800.00,75900.00,75600.00
282,2015-06-30,092230.KS,76900.00,74486.81,1400,76500.00,76400.00,75900.00
283,2015-06-29,092230.KS,78000.00,74974.29,2700,77100.00,76900.00,75800.00
284,2015-06-26,092230.KS,78900.00,75461.77,7000,77700.00,78000.00,76600.00
285,2015-06-25,092230.KS,80000.00,75365.03,3300,79900.00,77900.00,77100.00
286,2015-06-24,092230.KS,79900.00,77009.71,2800,79800.00,79600.00,76700.00
287,2015-06-23,092230.KS,80800.00,76332.48,1100,79700.00,78900.00,78800.00
288,2015-06-22,092230.KS,80400.00,77299.94,2200,79700.00,79900.00,78200.00
289,2015-06-19,092230.KS,80500.00,77106.45,2500,79700.00,79700.00,78400.00
290,2015-06-18,092230.KS,81000.00,77106.45,1500,79900.00,79700.00,79100.00
291,2015-06-17,092230.KS,80600.00,77009.71,2900,78800.00,79600.00,78000.00
292,2015-06-16,092230.KS,82000.00,77686.93,2900,82000.00,80300.00,78000.00
293,2015-06-15,092230.KS,81000.00,76429.23,4000,79100.00,79000.00,76800.00
294,2015-06-12,092230.KS,80700.00,76525.98,3700,80300.00,79100.00,77800.00
295,2015-06-11,092230.KS,80300.00,77686.93,2800,77900.00,80300.00,76500.00
296,2015-06-10,092230.KS,78300.00,75752.01,4700,76700.00,78300.00,76600.00
297,2015-06-09,092230.KS,80200.00,74010.58,10500,79500.00,76500.00,75900.00
298,2015-06-08,092230.KS,82800.00,76912.96,6600,81500.00,79500.00,79000.00
299,2015-06-05,092230.KS,84500.00,79912.08,3900,81200.00,82600.00,81200.00
300,2015-06-04,092230.KS,83600.00,79718.59,2400,83000.00,82400.00,80600.00
301,2015-06-03,092230.KS,83800.00,78847.88,7000,83000.00,81500.00,81200.00
302,2015-06-02,092230.KS,84900.00,80299.06,4600,84100.00,83000.00,82500.00
303,2015-06-01,092230.KS,85000.00,81266.52,3100,82600.00,84000.00,82600.00
304,2015-05-29,092230.KS,84600.00,81266.52,1600,84600.00,84000.00,82200.00
305,2015-05-28,092230.KS,85500.00,81750.25,2100,83800.00,84500.00,82600.00
306,2015-05-27,092230.KS,86600.00,79912.08,8900,86500.00,82600.00,82400.00
307,2015-05-26,092230.KS,86000.00,83201.44,5500,84300.00,86000.00,82900.00
308,2015-05-25,092230.KS,84500.00,81750.25,000,84500.00,84500.00,84500.00
309,2015-05-22,092230.KS,87200.00,81750.25,5800,83000.00,84500.00,82900.00
310,2015-05-21,092230.KS,83100.00,80299.06,4300,80900.00,83000.00,80900.00
311,2015-05-20,092230.KS,82900.00,79912.08,7800,81300.00,82600.00,80500.00
312,2015-05-19,092230.KS,82900.00,79138.11,6700,82900.00,81800.00,79300.00
313,2015-05-18,092230.KS,80500.00,77299.94,11800,79200.00,79900.00,78600.00
314,2015-05-15,092230.KS,81100.00,78073.91,11900,79100.00,80700.00,79100.00
315,2015-05-14,092230.KS,80000.00,75945.50,10800,76600.00,78500.00,76500.00
316,2015-05-13,092230.KS,77800.00,74010.58,14500,75600.00,76500.00,73700.00
317,2015-05-12,092230.KS,75400.00,72752.89,20000,70100.00,75200.00,70100.00
318,2015-05-11,092230.KS,70200.00,67915.59,22100,66800.00,70200.00,66800.00
319,2015-05-08,092230.KS,67200.00,64916.47,12600,67100.00,67100.00,66400.00
320,2015-05-07,092230.KS,68000.00,64916.47,19900,68000.00,67100.00,66200.00
321,2015-05-06,092230.KS,68100.00,65013.22,21200,67600.00,67200.00,66800.00
322,2015-05-05,092230.KS,67600.00,65400.20,000,67600.00,67600.00,67600.00
323,2015-05-04,092230.KS,71700.00,65400.20,47600,67800.00,67600.00,66900.00
324,2015-05-01,092230.KS,67400.00,65206.71,000,67400.00,67400.00,67400.00
325,2015-04-30,092230.KS,67700.00,65206.71,18700,67500.00,67400.00,66500.00
