,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
108,2012-05-17,007200.KS,1340.00,1230.00,104100,1320.00,1230.00,1215.00
109,2012-05-16,007200.KS,1545.00,1320.00,81100,1410.00,1320.00,1320.00
110,2012-05-15,007200.KS,1560.00,1405.00,115800,1450.00,1405.00,1390.00
111,2012-05-14,007200.KS,1430.00,1385.00,118800,1395.00,1385.00,1300.00
112,2012-05-11,007200.KS,1625.00,1400.00,172600,1615.00,1400.00,1370.00
113,2012-05-10,007200.KS,1650.00,1600.00,103500,1625.00,1600.00,1530.00
114,2012-05-09,007200.KS,1735.00,1625.00,248100,1700.00,1625.00,1590.00
115,2012-05-08,007200.KS,2135.00,1830.00,267000,2135.00,1830.00,1830.00
116,2012-05-07,007200.KS,2170.00,2150.00,733900,2170.00,2150.00,2025.00
117,2012-05-04,007200.KS,1900.00,1890.00,156600,1890.00,1890.00,1890.00
118,2012-05-03,007200.KS,2370.00,2220.00,25700,2365.00,2220.00,2200.00
119,2012-05-02,007200.KS,2370.00,2310.00,6700,2345.00,2310.00,2280.00
120,2012-05-01,007200.KS,2345.00,2345.00,000,2345.00,2345.00,2345.00
121,2012-04-30,007200.KS,2460.00,2345.00,3700,2460.00,2345.00,2345.00
122,2012-04-27,007200.KS,2510.00,2510.00,5100,2440.00,2510.00,2400.00
123,2012-04-26,007200.KS,2480.00,2480.00,16700,2470.00,2480.00,2380.00
124,2012-04-25,007200.KS,2600.00,2510.00,9600,2560.00,2510.00,2410.00
125,2012-04-24,007200.KS,2555.00,2485.00,10300,2545.00,2485.00,2485.00
126,2012-04-23,007200.KS,2630.00,2545.00,8000,2610.00,2545.00,2545.00
127,2012-04-20,007200.KS,2705.00,2630.00,1000,2690.00,2630.00,2630.00
128,2012-04-19,007200.KS,2740.00,2700.00,3800,2660.00,2700.00,2640.00
129,2012-04-18,007200.KS,2705.00,2700.00,2400,2660.00,2700.00,2660.00
130,2012-04-17,007200.KS,2740.00,2695.00,5900,2700.00,2695.00,2650.00
131,2012-04-16,007200.KS,2780.00,2740.00,1600,2730.00,2740.00,2670.00
132,2012-04-13,007200.KS,2790.00,2760.00,3200,2725.00,2760.00,2685.00
133,2012-04-12,007200.KS,2800.00,2795.00,1700,2800.00,2795.00,2665.00
134,2012-04-11,007200.KS,2835.00,2835.00,000,2835.00,2835.00,2835.00
135,2012-04-10,007200.KS,2835.00,2835.00,9700,2720.00,2835.00,2700.00
136,2012-04-09,007200.KS,2875.00,2820.00,15100,2790.00,2820.00,2750.00
137,2012-04-06,007200.KS,3055.00,2850.00,64400,2695.00,2850.00,2695.00
138,2012-04-05,007200.KS,2830.00,2660.00,12500,2610.00,2660.00,2610.00
139,2012-04-04,007200.KS,2760.00,2660.00,10000,2630.00,2660.00,2630.00
140,2012-04-03,007200.KS,2710.00,2700.00,3300,2690.00,2700.00,2630.00
141,2012-04-02,007200.KS,2740.00,2685.00,3500,2675.00,2685.00,2675.00
142,2012-03-30,007200.KS,2860.00,2675.00,18600,2790.00,2675.00,2640.00
143,2012-03-29,007200.KS,2920.00,2800.00,3800,2920.00,2800.00,2790.00
144,2012-03-28,007200.KS,2995.00,2920.00,10200,2995.00,2920.00,2840.00
145,2012-03-27,007200.KS,3015.00,3000.00,4200,3015.00,3000.00,2930.00
146,2012-03-26,007200.KS,3075.00,3015.00,5700,3000.00,3015.00,2960.00
147,2012-03-23,007200.KS,3060.00,3020.00,10800,3050.00,3020.00,2985.00
148,2012-03-22,007200.KS,3415.00,3035.00,52600,3415.00,3035.00,2975.00
149,2012-03-21,007200.KS,2970.00,2970.00,14700,2890.00,2970.00,2850.00
150,2012-03-20,007200.KS,3000.00,2870.00,37600,2995.00,2870.00,2695.00
151,2012-03-19,007200.KS,3115.00,2985.00,14500,3055.00,2985.00,2945.00
152,2012-03-16,007200.KS,3140.00,3120.00,1100,3140.00,3120.00,3075.00
153,2012-03-15,007200.KS,3140.00,3140.00,3600,3090.00,3140.00,3030.00
154,2012-03-14,007200.KS,3140.00,3090.00,11300,3105.00,3090.00,2950.00
155,2012-03-13,007200.KS,3200.00,3130.00,4800,3190.00,3130.00,2930.00
156,2012-03-12,007200.KS,3190.00,3160.00,2500,3085.00,3160.00,3085.00
157,2012-03-09,007200.KS,3230.00,3140.00,6100,3230.00,3140.00,3065.00
158,2012-03-08,007200.KS,3225.00,3200.00,15400,3140.00,3200.00,3070.00
159,2012-03-07,007200.KS,3110.00,3110.00,4700,3080.00,3110.00,3010.00
160,2012-03-06,007200.KS,3260.00,3120.00,20600,3200.00,3120.00,3030.00
161,2012-03-05,007200.KS,3480.00,3250.00,28100,3425.00,3250.00,3205.00
162,2012-03-02,007200.KS,3945.00,3605.00,27700,3945.00,3605.00,3605.00
163,2012-03-01,007200.KS,3960.00,3960.00,000,3960.00,3960.00,3960.00
164,2012-02-29,007200.KS,3980.00,3960.00,274000,3670.00,3960.00,3580.00
165,2012-02-28,007200.KS,3750.00,3700.00,262500,3505.00,3700.00,3400.00
166,2012-02-27,007200.KS,3650.00,3600.00,132000,3275.00,3600.00,3275.00
167,2012-02-24,007200.KS,3495.00,3475.00,146600,3190.00,3475.00,3190.00
168,2012-02-23,007200.KS,3300.00,3200.00,90900,3060.00,3200.00,3005.00
169,2012-02-22,007200.KS,3145.00,3060.00,30300,3110.00,3060.00,3050.00
170,2012-02-21,007200.KS,3450.00,3050.00,110700,3110.00,3050.00,2900.00
171,2012-02-20,007200.KS,3005.00,3005.00,126600,2750.00,3005.00,2700.00
172,2012-02-17,007200.KS,2635.00,2615.00,53200,2390.00,2615.00,2355.00
173,2012-02-16,007200.KS,2370.00,2350.00,11500,2370.00,2350.00,2330.00
174,2012-02-15,007200.KS,2440.00,2370.00,19400,2375.00,2370.00,2340.00
175,2012-02-14,007200.KS,2440.00,2410.00,2800,2430.00,2410.00,2385.00
176,2012-02-13,007200.KS,2430.00,2415.00,6200,2330.00,2415.00,2315.00
177,2012-02-10,007200.KS,2355.00,2345.00,11000,2305.00,2345.00,2300.00
178,2012-02-09,007200.KS,2395.00,2325.00,31600,2395.00,2325.00,2305.00
179,2012-02-08,007200.KS,2400.00,2360.00,5800,2380.00,2360.00,2310.00
180,2012-02-07,007200.KS,2490.00,2400.00,24200,2475.00,2400.00,2395.00
181,2012-02-06,007200.KS,2520.00,2465.00,10900,2490.00,2465.00,2450.00
182,2012-02-03,007200.KS,2520.00,2520.00,4300,2450.00,2520.00,2450.00
183,2012-02-02,007200.KS,2550.00,2540.00,2200,2490.00,2540.00,2490.00
184,2012-02-01,007200.KS,2570.00,2470.00,21600,2570.00,2470.00,2400.00
185,2012-01-31,007200.KS,2580.00,2570.00,25600,2550.00,2570.00,2535.00
186,2012-01-30,007200.KS,2550.00,2550.00,29600,2375.00,2550.00,2375.00
187,2012-01-27,007200.KS,2345.00,2345.00,15900,2290.00,2345.00,2265.00
188,2012-01-26,007200.KS,2330.00,2320.00,6200,2280.00,2320.00,2280.00
189,2012-01-25,007200.KS,2350.00,2300.00,14800,2290.00,2300.00,2180.00
190,2012-01-24,007200.KS,2300.00,2300.00,000,2300.00,2300.00,2300.00
191,2012-01-23,007200.KS,2300.00,2300.00,000,2300.00,2300.00,2300.00
192,2012-01-20,007200.KS,2310.00,2300.00,9000,2255.00,2300.00,2245.00
193,2012-01-19,007200.KS,2260.00,2255.00,26300,2260.00,2255.00,2180.00
194,2012-01-18,007200.KS,2310.00,2260.00,49000,2265.00,2260.00,2140.00
195,2012-01-17,007200.KS,2410.00,2255.00,25800,2370.00,2255.00,2255.00
196,2012-01-16,007200.KS,2420.00,2400.00,5100,2420.00,2400.00,2350.00
197,2012-01-13,007200.KS,2515.00,2420.00,11300,2515.00,2420.00,2410.00
198,2012-01-12,007200.KS,2650.00,2500.00,7900,2550.00,2500.00,2485.00
199,2012-01-11,007200.KS,2650.00,2535.00,2400,2650.00,2535.00,2505.00
200,2012-01-10,007200.KS,2640.00,2640.00,1500,2610.00,2640.00,2610.00
201,2012-01-09,007200.KS,2650.00,2645.00,2400,2645.00,2645.00,2505.00
202,2012-01-06,007200.KS,2640.00,2635.00,1000,2630.00,2635.00,2630.00
203,2012-01-05,007200.KS,2650.00,2620.00,7600,2575.00,2620.00,2575.00
204,2012-01-04,007200.KS,2650.00,2590.00,18600,2555.00,2590.00,2500.00
205,2012-01-03,007200.KS,2795.00,2550.00,38400,2795.00,2550.00,2550.00
206,2012-01-02,007200.KS,3245.00,2865.00,19900,3245.00,2865.00,2825.00
207,2011-12-30,007200.KS,3245.00,3245.00,000,3245.00,3245.00,3245.00
208,2011-12-29,007200.KS,3250.00,3245.00,27500,3235.00,3245.00,3175.00
209,2011-12-28,007200.KS,3240.00,3235.00,23100,3165.00,3235.00,3080.00
210,2011-12-27,007200.KS,3170.00,3165.00,18000,3100.00,3165.00,3020.00
211,2011-12-26,007200.KS,3150.00,3100.00,21500,3110.00,3100.00,3050.00
212,2011-12-23,007200.KS,3100.00,3100.00,9700,2875.00,3100.00,2875.00
213,2011-12-22,007200.KS,2950.00,2950.00,10900,2860.00,2950.00,2700.00
214,2011-12-21,007200.KS,2895.00,2845.00,9800,2895.00,2845.00,2780.00
215,2011-12-20,007200.KS,2900.00,2890.00,400,2900.00,2890.00,2810.00
216,2011-12-19,007200.KS,2930.00,2840.00,3900,2900.00,2840.00,2750.00
217,2011-12-16,007200.KS,2960.00,2900.00,5100,2895.00,2900.00,2835.00
218,2011-12-15,007200.KS,2895.00,2895.00,3700,2875.00,2895.00,2850.00
219,2011-12-14,007200.KS,2880.00,2875.00,1600,2860.00,2875.00,2820.00
220,2011-12-13,007200.KS,2950.00,2850.00,10300,2900.00,2850.00,2800.00
221,2011-12-12,007200.KS,3000.00,2930.00,9600,2900.00,2930.00,2600.00
222,2011-12-09,007200.KS,3000.00,2930.00,7100,2710.00,2930.00,2710.00
223,2011-12-08,007200.KS,3000.00,3000.00,10900,2810.00,3000.00,2750.00
224,2011-12-07,007200.KS,3080.00,2845.00,37400,3055.00,2845.00,2750.00
225,2011-12-06,007200.KS,3165.00,3050.00,20900,3100.00,3050.00,2980.00
226,2011-12-05,007200.KS,3320.00,3100.00,30500,3260.00,3100.00,3060.00
227,2011-12-02,007200.KS,3515.00,3290.00,54000,3515.00,3290.00,3290.00
228,2011-12-01,007200.KS,3685.00,3535.00,57500,3600.00,3535.00,3510.00
229,2011-11-30,007200.KS,3610.00,3585.00,220700,3260.00,3585.00,3200.00
230,2011-11-29,007200.KS,3250.00,3250.00,83800,3030.00,3250.00,3030.00
231,2011-11-28,007200.KS,3200.00,3140.00,34300,3190.00,3140.00,2765.00
232,2011-11-25,007200.KS,3170.00,3100.00,32000,3100.00,3100.00,3100.00
233,2011-11-24,007200.KS,3160.00,3150.00,25500,3150.00,3150.00,3100.00
234,2011-11-23,007200.KS,3150.00,3150.00,24600,3145.00,3150.00,3015.00
235,2011-11-22,007200.KS,3155.00,3145.00,14400,3010.00,3145.00,3010.00
236,2011-11-21,007200.KS,3200.00,3150.00,28300,3080.00,3150.00,3050.00
237,2011-11-18,007200.KS,3090.00,3090.00,30200,3050.00,3090.00,2960.00
238,2011-11-17,007200.KS,3100.00,3090.00,37600,2865.00,3090.00,2785.00
239,2011-11-16,007200.KS,2865.00,2865.00,24600,2760.00,2865.00,2750.00
240,2011-11-15,007200.KS,2845.00,2800.00,13700,2735.00,2800.00,2735.00
241,2011-11-14,007200.KS,2810.00,2735.00,16000,2560.00,2735.00,2560.00
242,2011-11-11,007200.KS,2550.00,2550.00,16000,2500.00,2550.00,2445.00
243,2011-11-10,007200.KS,2500.00,2495.00,15000,2460.00,2495.00,2410.00
244,2011-11-09,007200.KS,2560.00,2535.00,13700,2540.00,2535.00,2450.00
245,2011-11-08,007200.KS,2600.00,2530.00,17000,2545.00,2530.00,2465.00
246,2011-11-07,007200.KS,2645.00,2530.00,88600,2315.00,2530.00,2315.00
247,2011-11-04,007200.KS,2305.00,2300.00,16100,2300.00,2300.00,2280.00
248,2011-11-03,007200.KS,2295.00,2290.00,15600,2290.00,2290.00,2260.00
249,2011-11-02,007200.KS,2280.00,2280.00,11200,2270.00,2280.00,2200.00
250,2011-11-01,007200.KS,2300.00,2275.00,10800,2230.00,2275.00,2230.00
251,2011-10-31,007200.KS,2295.00,2280.00,9100,2290.00,2280.00,2240.00
252,2011-10-28,007200.KS,2300.00,2275.00,27000,2285.00,2275.00,2275.00
253,2011-10-27,007200.KS,2275.00,2275.00,8700,2270.00,2275.00,2245.00
254,2011-10-26,007200.KS,2270.00,2270.00,7100,2225.00,2270.00,2225.00
255,2011-10-25,007200.KS,2275.00,2250.00,13000,2220.00,2250.00,2200.00
256,2011-10-24,007200.KS,2280.00,2270.00,14200,2280.00,2270.00,2155.00
257,2011-10-21,007200.KS,2295.00,2275.00,7400,2270.00,2275.00,2190.00
258,2011-10-20,007200.KS,2330.00,2250.00,10400,2315.00,2250.00,2250.00
259,2011-10-19,007200.KS,2315.00,2315.00,14700,2310.00,2315.00,2250.00
260,2011-10-18,007200.KS,2290.00,2285.00,10000,2280.00,2285.00,2240.00
261,2011-10-17,007200.KS,2300.00,2275.00,5500,2250.00,2275.00,2250.00
262,2011-10-14,007200.KS,2250.00,2250.00,7500,2220.00,2250.00,2205.00
263,2011-10-13,007200.KS,2275.00,2270.00,8400,2250.00,2270.00,2205.00
264,2011-10-12,007200.KS,2250.00,2250.00,4200,2230.00,2250.00,2200.00
265,2011-10-11,007200.KS,2230.00,2230.00,12300,2140.00,2230.00,2125.00
266,2011-10-10,007200.KS,2170.00,2170.00,2800,2120.00,2170.00,2120.00
267,2011-10-07,007200.KS,2135.00,2135.00,3300,2115.00,2135.00,2080.00
268,2011-10-06,007200.KS,2120.00,2115.00,5200,2095.00,2115.00,2060.00
269,2011-10-05,007200.KS,2100.00,2100.00,9100,2100.00,2100.00,2000.00
270,2011-10-04,007200.KS,2140.00,2140.00,12600,2140.00,2140.00,1980.00
271,2011-09-30,007200.KS,2220.00,2185.00,6900,2220.00,2185.00,2140.00
272,2011-09-29,007200.KS,2200.00,2185.00,6800,2200.00,2185.00,2020.00
273,2011-09-28,007200.KS,2155.00,2140.00,18900,2100.00,2140.00,1950.00
274,2011-09-27,007200.KS,2200.00,2095.00,22100,2160.00,2095.00,2075.00
275,2011-09-26,007200.KS,2095.00,2020.00,20100,2065.00,2020.00,1960.00
276,2011-09-23,007200.KS,2200.00,2095.00,28100,2160.00,2095.00,2050.00
277,2011-09-22,007200.KS,2350.00,2295.00,23300,2340.00,2295.00,2200.00
278,2011-09-21,007200.KS,2400.00,2360.00,10400,2340.00,2360.00,2340.00
279,2011-09-20,007200.KS,2410.00,2400.00,33300,2405.00,2400.00,2290.00
280,2011-09-19,007200.KS,2700.00,2405.00,155200,2510.00,2405.00,2360.00
281,2011-09-16,007200.KS,2420.00,2405.00,16300,2370.00,2405.00,2335.00
282,2011-09-15,007200.KS,2565.00,2370.00,55000,2560.00,2370.00,2200.00
283,2011-09-14,007200.KS,2600.00,2585.00,10100,2600.00,2585.00,2480.00
284,2011-09-09,007200.KS,2740.00,2690.00,400,2710.00,2690.00,2680.00
285,2011-09-08,007200.KS,2680.00,2680.00,5100,2660.00,2680.00,2625.00
286,2011-09-07,007200.KS,2705.00,2650.00,6100,2680.00,2650.00,2650.00
287,2011-09-06,007200.KS,2645.00,2645.00,4500,2600.00,2645.00,2595.00
288,2011-09-05,007200.KS,2760.00,2675.00,5100,2760.00,2675.00,2595.00
289,2011-09-02,007200.KS,2770.00,2760.00,5200,2770.00,2760.00,2660.00
290,2011-09-01,007200.KS,2750.00,2745.00,7100,2710.00,2745.00,2710.00
291,2011-08-31,007200.KS,2775.00,2755.00,7900,2755.00,2755.00,2690.00
292,2011-08-30,007200.KS,2785.00,2755.00,4400,2710.00,2755.00,2690.00
293,2011-08-29,007200.KS,2710.00,2710.00,3500,2710.00,2710.00,2585.00
294,2011-08-26,007200.KS,2785.00,2605.00,9400,2785.00,2605.00,2605.00
295,2011-08-25,007200.KS,2725.00,2725.00,5200,2705.00,2725.00,2665.00
296,2011-08-24,007200.KS,2720.00,2710.00,2700,2715.00,2710.00,2570.00
297,2011-08-23,007200.KS,2800.00,2800.00,12100,2620.00,2800.00,2510.00
298,2011-08-22,007200.KS,2630.00,2620.00,6500,2630.00,2620.00,2570.00
299,2011-08-19,007200.KS,2705.00,2630.00,20700,2705.00,2630.00,2600.00
300,2011-08-18,007200.KS,2805.00,2750.00,22500,2805.00,2750.00,2490.00
301,2011-08-17,007200.KS,2800.00,2800.00,5100,2800.00,2800.00,2700.00
302,2011-08-16,007200.KS,2800.00,2740.00,11400,2710.00,2740.00,2700.00
303,2011-08-12,007200.KS,2780.00,2720.00,9700,2640.00,2720.00,2640.00
304,2011-08-11,007200.KS,2800.00,2640.00,10600,2470.00,2640.00,2435.00
305,2011-08-10,007200.KS,2560.00,2515.00,15600,2385.00,2515.00,2385.00
306,2011-08-09,007200.KS,2540.00,2370.00,24300,2540.00,2370.00,2210.00
307,2011-08-08,007200.KS,2690.00,2600.00,24100,2690.00,2600.00,2480.00
308,2011-08-05,007200.KS,2830.00,2690.00,27400,2605.00,2690.00,2605.00
309,2011-08-04,007200.KS,2920.00,2900.00,11200,2910.00,2900.00,2880.00
310,2011-08-03,007200.KS,2965.00,2900.00,13700,2930.00,2900.00,2900.00
311,2011-08-02,007200.KS,3045.00,2960.00,7400,2980.00,2960.00,2930.00
312,2011-08-01,007200.KS,3045.00,2990.00,10700,3020.00,2990.00,2970.00
313,2011-07-29,007200.KS,3040.00,3000.00,13400,3040.00,3000.00,2960.00
314,2011-07-28,007200.KS,3050.00,2980.00,4800,3050.00,2980.00,2960.00
