,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
328,44100.00,023450.KS,41450.00,44350.00,2015-04-27,41400.00,5500,43876.71
329,41350.00,023450.KS,40850.00,41350.00,2015-04-24,40800.00,800,41140.63
330,40850.00,023450.KS,40500.00,40900.00,2015-04-23,40000.00,800,40643.16
331,40500.00,023450.KS,42100.00,42100.00,2015-04-22,40500.00,3300,40294.94
332,41850.00,023450.KS,41000.00,42000.00,2015-04-21,40750.00,900,41638.10
333,41500.00,023450.KS,41250.00,41500.00,2015-04-20,40000.00,1400,41289.87
334,41600.00,023450.KS,41400.00,41750.00,2015-04-17,40700.00,2100,41389.37
335,41750.00,023450.KS,41950.00,41950.00,2015-04-16,40150.00,1900,41538.61
336,41600.00,023450.KS,41050.00,41750.00,2015-04-15,40700.00,300,41389.37
337,41500.00,023450.KS,42000.00,42150.00,2015-04-14,41250.00,600,41289.87
338,41350.00,023450.KS,41100.00,42550.00,2015-04-13,40900.00,3400,41140.63
339,41100.00,023450.KS,41900.00,41900.00,2015-04-10,40900.00,700,40891.90
340,41000.00,023450.KS,40500.00,41500.00,2015-04-09,40500.00,500,40792.40
341,40500.00,023450.KS,40950.00,41000.00,2015-04-08,39900.00,900,40294.94
342,40050.00,023450.KS,39950.00,40750.00,2015-04-07,39350.00,2400,39847.22
343,40000.00,023450.KS,40300.00,41900.00,2015-04-06,39800.00,2800,39797.47
344,41000.00,023450.KS,41100.00,42500.00,2015-04-03,40050.00,800,40792.40
345,40800.00,023450.KS,39700.00,41600.00,2015-04-02,39700.00,2200,40593.42
346,40400.00,023450.KS,40300.00,44000.00,2015-04-01,38750.00,2100,40195.44
347,39600.00,023450.KS,39350.00,40300.00,2015-03-31,39050.00,2800,39399.49
348,39350.00,023450.KS,41800.00,41800.00,2015-03-30,38350.00,5600,39150.76
349,40450.00,023450.KS,38350.00,44250.00,2015-03-27,38350.00,32800,40245.19
350,38500.00,023450.KS,37900.00,39300.00,2015-03-26,37900.00,2200,38305.06
351,38050.00,023450.KS,36300.00,38800.00,2015-03-25,36300.00,8400,37857.34
352,36250.00,023450.KS,36000.00,36250.00,2015-03-24,35800.00,1500,36066.46
353,36000.00,023450.KS,36500.00,36500.00,2015-03-23,35500.00,2400,35817.72
354,35850.00,023450.KS,36500.00,36500.00,2015-03-20,35550.00,2300,35668.48
355,36100.00,023450.KS,36200.00,36250.00,2015-03-19,35700.00,2100,35917.22
356,36200.00,023450.KS,36500.00,36900.00,2015-03-18,36100.00,1400,36016.71
357,36500.00,023450.KS,36050.00,36900.00,2015-03-17,36050.00,1700,36315.19
358,36150.00,023450.KS,36300.00,36500.00,2015-03-16,35750.00,2200,35966.96
359,36200.00,023450.KS,36300.00,36500.00,2015-03-13,35350.00,4000,36016.71
360,36000.00,023450.KS,35700.00,36100.00,2015-03-12,35450.00,2400,35817.72
361,35550.00,023450.KS,36350.00,37100.00,2015-03-11,35000.00,5400,35370.00
362,36700.00,023450.KS,37300.00,37650.00,2015-03-10,36600.00,3500,36514.18
363,37250.00,023450.KS,39200.00,39200.00,2015-03-09,37100.00,2800,37061.39
364,38550.00,023450.KS,40500.00,40950.00,2015-03-06,38400.00,4500,38354.81
365,40000.00,023450.KS,38200.00,40350.00,2015-03-05,38000.00,7200,39797.47
366,38450.00,023450.KS,37500.00,39700.00,2015-03-04,37500.00,8200,38255.32
367,37300.00,023450.KS,36550.00,37400.00,2015-03-03,36550.00,4600,37111.14
368,37200.00,023450.KS,37400.00,38600.00,2015-03-02,37200.00,7700,37011.65
369,37400.00,023450.KS,38600.00,38600.00,2015-02-27,37000.00,6300,37210.63
370,37700.00,023450.KS,36600.00,37950.00,2015-02-26,36300.00,6500,37509.11
371,37050.00,023450.KS,37050.00,38950.00,2015-02-25,35650.00,13000,36862.40
372,36950.00,023450.KS,39950.00,40000.00,2015-02-24,36600.00,14100,36762.91
373,39950.00,023450.KS,44600.00,44600.00,2015-02-23,39950.00,27600,39747.72
374,44950.00,023450.KS,44950.00,44950.00,2015-02-20,44950.00,000,44722.40
375,44950.00,023450.KS,44950.00,44950.00,2015-02-19,44950.00,000,44722.40
376,44950.00,023450.KS,44950.00,44950.00,2015-02-18,44950.00,000,44722.40
377,44950.00,023450.KS,42500.00,44950.00,2015-02-17,40100.00,76500,44722.40
378,39100.00,023450.KS,34000.00,39100.00,2015-02-16,34000.00,26600,38902.03
379,34000.00,023450.KS,34150.00,34350.00,2015-02-13,33850.00,1100,33827.85
380,34150.00,023450.KS,34350.00,34350.00,2015-02-12,33600.00,200,33977.09
381,34250.00,023450.KS,34000.00,34250.00,2015-02-11,33450.00,1100,34076.58
382,33700.00,023450.KS,34000.00,34000.00,2015-02-10,33200.00,000,33529.37
383,33300.00,023450.KS,33400.00,34000.00,2015-02-09,33050.00,300,33131.39
384,32850.00,023450.KS,33500.00,33500.00,2015-02-06,32800.00,100,32683.67
385,32950.00,023450.KS,33300.00,33400.00,2015-02-05,32950.00,100,32783.16
386,33300.00,023450.KS,32600.00,33400.00,2015-02-04,32600.00,100,33131.39
387,33750.00,023450.KS,33750.00,33750.00,2015-02-03,33750.00,000,33579.11
388,33300.00,023450.KS,32950.00,33300.00,2015-02-02,32100.00,100,33131.39
389,32800.00,023450.KS,32800.00,33250.00,2015-01-30,32800.00,100,32633.92
390,32900.00,023450.KS,33300.00,33300.00,2015-01-29,32550.00,000,32733.42
391,32900.00,023450.KS,33800.00,33800.00,2015-01-28,32600.00,300,32733.42
392,33800.00,023450.KS,33000.00,33900.00,2015-01-27,32400.00,1400,33628.86
393,32850.00,023450.KS,32950.00,33850.00,2015-01-26,32850.00,200,32683.67
394,33400.00,023450.KS,33850.00,34000.00,2015-01-23,32850.00,400,33230.89
395,33300.00,023450.KS,34000.00,34000.00,2015-01-22,33300.00,100,33131.39
396,33850.00,023450.KS,34100.00,34100.00,2015-01-21,33600.00,000,33678.61
397,33650.00,023450.KS,34200.00,34200.00,2015-01-20,33450.00,200,33479.62
398,33650.00,023450.KS,34350.00,34350.00,2015-01-19,33650.00,000,33479.62
399,34250.00,023450.KS,34000.00,34500.00,2015-01-16,33300.00,700,34076.58
400,34000.00,023450.KS,33250.00,34000.00,2015-01-15,33250.00,100,33827.85
401,33050.00,023450.KS,33900.00,33900.00,2015-01-14,33000.00,000,32882.66
402,33250.00,023450.KS,33250.00,33600.00,2015-01-13,32400.00,500,33081.65
403,33550.00,023450.KS,33550.00,33600.00,2015-01-12,33500.00,000,33380.13
404,33600.00,023450.KS,33500.00,34900.00,2015-01-09,33500.00,000,33429.87
405,34000.00,023450.KS,33600.00,34150.00,2015-01-08,33600.00,000,33827.85
406,34150.00,023450.KS,34200.00,34200.00,2015-01-07,33800.00,000,33977.09
407,34200.00,023450.KS,34250.00,34300.00,2015-01-06,34000.00,600,34026.84
408,34000.00,023450.KS,34450.00,34450.00,2015-01-05,34000.00,000,33827.85
409,34000.00,023450.KS,33300.00,34450.00,2015-01-02,33300.00,000,33827.85
410,34000.00,023450.KS,34000.00,34000.00,2015-01-01,34000.00,000,33827.85
411,34000.00,023450.KS,34000.00,34000.00,2014-12-31,34000.00,000,33827.85
412,34000.00,023450.KS,34150.00,34150.00,2014-12-30,34000.00,100,33827.85
413,34000.00,023450.KS,34200.00,34500.00,2014-12-29,34000.00,100,33827.85
414,34950.00,023450.KS,35450.00,35450.00,2014-12-26,34450.00,000,34574.05
415,34550.00,023450.KS,34550.00,34550.00,2014-12-25,34550.00,000,34178.35
416,34550.00,023450.KS,34250.00,35350.00,2014-12-24,34100.00,400,34178.35
417,34100.00,023450.KS,35000.00,35150.00,2014-12-23,34100.00,000,33733.19
418,35200.00,023450.KS,35200.00,35500.00,2014-12-22,34650.00,100,34821.36
419,35200.00,023450.KS,34200.00,35350.00,2014-12-19,33950.00,3900,34821.36
420,33750.00,023450.KS,34050.00,34050.00,2014-12-18,33300.00,300,33386.96
421,33600.00,023450.KS,35000.00,35000.00,2014-12-17,33600.00,000,33238.57
422,34550.00,023450.KS,35400.00,35400.00,2014-12-16,33250.00,300,34178.35
423,34600.00,023450.KS,34750.00,34750.00,2014-12-15,34600.00,000,34227.82
424,34600.00,023450.KS,33600.00,34600.00,2014-12-12,33600.00,000,34227.82
425,33600.00,023450.KS,34250.00,34250.00,2014-12-11,32550.00,300,33238.57
426,33150.00,023450.KS,34650.00,34650.00,2014-12-10,33000.00,100,32793.41
427,34500.00,023450.KS,33650.00,34650.00,2014-12-09,33650.00,000,34128.89
428,34300.00,023450.KS,34300.00,34300.00,2014-12-08,34250.00,000,33931.04
429,33500.00,023450.KS,35000.00,35000.00,2014-12-05,32100.00,600,33139.65
430,34250.00,023450.KS,35000.00,35050.00,2014-12-04,34000.00,700,33881.58
431,34450.00,023450.KS,34950.00,34950.00,2014-12-03,33950.00,200,34079.43
432,33950.00,023450.KS,33700.00,33950.00,2014-12-02,33450.00,100,33584.81
433,33700.00,023450.KS,33400.00,33700.00,2014-12-01,33400.00,000,33337.50
434,32450.00,023450.KS,34350.00,34350.00,2014-11-28,32450.00,2000,32100.94
435,33250.00,023450.KS,33750.00,34650.00,2014-11-27,33100.00,4000,32892.34
436,33250.00,023450.KS,34600.00,34600.00,2014-11-26,33250.00,2300,32892.34
437,34600.00,023450.KS,34150.00,35100.00,2014-11-25,33000.00,3200,34227.82
438,33600.00,023450.KS,33600.00,33600.00,2014-11-24,32900.00,1000,33238.57
439,33600.00,023450.KS,33600.00,33600.00,2014-11-21,32850.00,100,33238.57
440,34200.00,023450.KS,34200.00,34200.00,2014-11-20,34200.00,000,33832.12
441,34200.00,023450.KS,34900.00,34900.00,2014-11-19,33550.00,200,33832.12
442,34500.00,023450.KS,34900.00,34900.00,2014-11-18,33850.00,000,34128.89
443,34600.00,023450.KS,35000.00,35000.00,2014-11-17,34600.00,000,34227.82
444,34400.00,023450.KS,36500.00,36500.00,2014-11-14,34100.00,300,34029.97
445,34900.00,023450.KS,34650.00,36500.00,2014-11-13,34650.00,200,34524.59
446,34750.00,023450.KS,34250.00,34750.00,2014-11-12,33950.00,1100,34376.20
447,34800.00,023450.KS,34800.00,34800.00,2014-11-11,34000.00,100,34425.66
448,34500.00,023450.KS,34800.00,34800.00,2014-11-10,33700.00,200,34128.89
449,34500.00,023450.KS,36500.00,36500.00,2014-11-07,34000.00,300,34128.89
450,34900.00,023450.KS,33850.00,34950.00,2014-11-06,33750.00,000,34524.59
451,33850.00,023450.KS,33750.00,34700.00,2014-11-05,33750.00,100,33485.88
452,34200.00,023450.KS,34850.00,34850.00,2014-11-04,33800.00,000,33832.12
453,34100.00,023450.KS,35900.00,35900.00,2014-11-03,34100.00,400,33733.19
454,34500.00,023450.KS,34500.00,34500.00,2014-10-31,34000.00,400,34128.89
455,34400.00,023450.KS,37500.00,37500.00,2014-10-30,34150.00,000,34029.97
456,34350.00,023450.KS,36000.00,36000.00,2014-10-29,34150.00,1200,33980.50
457,34150.00,023450.KS,33850.00,36700.00,2014-10-28,33850.00,200,33782.66
458,33700.00,023450.KS,34350.00,34450.00,2014-10-27,33650.00,1900,33337.50
459,33650.00,023450.KS,34400.00,34400.00,2014-10-24,33650.00,000,33288.03
460,34100.00,023450.KS,34350.00,34350.00,2014-10-23,33400.00,000,33733.19
461,33500.00,023450.KS,33700.00,34350.00,2014-10-22,33500.00,900,33139.65
462,33700.00,023450.KS,36500.00,36750.00,2014-10-21,33700.00,3800,33337.50
463,34000.00,023450.KS,34050.00,34050.00,2014-10-20,33550.00,500,33634.27
464,33600.00,023450.KS,34400.00,34400.00,2014-10-17,33550.00,1800,33238.57
465,34350.00,023450.KS,33450.00,34400.00,2014-10-16,33450.00,1000,33980.50
466,34400.00,023450.KS,35000.00,35000.00,2014-10-15,33850.00,400,34029.97
467,34300.00,023450.KS,34000.00,34300.00,2014-10-14,33600.00,300,33931.04
468,34400.00,023450.KS,34400.00,34400.00,2014-10-13,34400.00,000,34029.97
469,34400.00,023450.KS,34800.00,34800.00,2014-10-10,33500.00,300,34029.97
470,34000.00,023450.KS,34000.00,34000.00,2014-10-09,34000.00,000,33634.27
471,34000.00,023450.KS,35350.00,35350.00,2014-10-08,33500.00,100,33634.27
472,34000.00,023450.KS,34000.00,34000.00,2014-10-07,33500.00,200,33634.27
473,33100.00,023450.KS,34500.00,34500.00,2014-10-06,32300.00,1000,32743.95
474,34500.00,023450.KS,34500.00,34500.00,2014-10-03,34500.00,000,34128.89
475,34500.00,023450.KS,34950.00,34950.00,2014-10-02,34400.00,800,34128.89
476,34400.00,023450.KS,34400.00,34450.00,2014-10-01,34150.00,1400,34029.97
477,34350.00,023450.KS,33800.00,37850.00,2014-09-30,33800.00,3200,33980.50
478,33800.00,023450.KS,34100.00,34100.00,2014-09-29,33800.00,300,33436.42
479,34050.00,023450.KS,33400.00,34050.00,2014-09-26,33400.00,2300,33683.73
480,33400.00,023450.KS,33750.00,33750.00,2014-09-25,33350.00,500,33040.72
481,33800.00,023450.KS,33100.00,33800.00,2014-09-24,33000.00,1700,33436.42
482,33650.00,023450.KS,33750.00,33750.00,2014-09-23,33000.00,700,33288.03
483,33450.00,023450.KS,33700.00,33700.00,2014-09-22,33000.00,1600,33090.19
484,33700.00,023450.KS,33300.00,33850.00,2014-09-19,33000.00,100,33337.50
485,32850.00,023450.KS,33650.00,33650.00,2014-09-18,32750.00,2800,32496.64
486,33300.00,023450.KS,33550.00,33650.00,2014-09-17,33000.00,000,32941.80
487,33350.00,023450.KS,33650.00,33650.00,2014-09-16,32800.00,000,32991.26
488,32700.00,023450.KS,32600.00,33700.00,2014-09-15,32550.00,800,32348.25
489,32600.00,023450.KS,32350.00,32750.00,2014-09-12,32350.00,000,32249.33
490,32350.00,023450.KS,33550.00,33600.00,2014-09-11,32100.00,100,32002.02
491,33600.00,023450.KS,33600.00,33600.00,2014-09-10,33600.00,000,33238.57
492,33600.00,023450.KS,33600.00,33600.00,2014-09-09,33600.00,000,33238.57
493,33600.00,023450.KS,33600.00,33600.00,2014-09-08,33600.00,000,33238.57
494,33600.00,023450.KS,33650.00,33950.00,2014-09-05,32800.00,100,33238.57
495,33650.00,023450.KS,33950.00,34200.00,2014-09-04,33050.00,000,33288.03
496,33750.00,023450.KS,33750.00,33750.00,2014-09-03,33750.00,000,33386.96
497,33750.00,023450.KS,33800.00,33800.00,2014-09-02,32500.00,000,33386.96
498,33900.00,023450.KS,33850.00,33900.00,2014-09-01,33850.00,000,33535.34
499,33850.00,023450.KS,33850.00,33950.00,2014-08-29,33850.00,000,33485.88
500,33650.00,023450.KS,33850.00,33950.00,2014-08-28,33650.00,000,33288.03
501,33850.00,023450.KS,33850.00,33850.00,2014-08-27,33750.00,100,33485.88
502,33400.00,023450.KS,32950.00,33600.00,2014-08-26,32950.00,200,33040.72
503,32650.00,023450.KS,32450.00,32700.00,2014-08-25,32400.00,100,32298.79
504,32050.00,023450.KS,32700.00,32700.00,2014-08-22,31750.00,100,31705.24
505,32000.00,023450.KS,31600.00,32000.00,2014-08-21,31600.00,600,31655.78
506,32150.00,023450.KS,32200.00,32200.00,2014-08-20,31450.00,100,31804.17
507,32050.00,023450.KS,32950.00,32950.00,2014-08-19,32000.00,100,31705.24
508,32100.00,023450.KS,31850.00,34700.00,2014-08-18,31150.00,400,31754.71
509,32950.00,023450.KS,32950.00,32950.00,2014-08-15,32950.00,000,32595.56
510,32950.00,023450.KS,32900.00,33100.00,2014-08-14,32500.00,100,32595.56
511,32700.00,023450.KS,33300.00,33300.00,2014-08-13,32700.00,000,32348.25
512,32800.00,023450.KS,33450.00,33450.00,2014-08-12,32300.00,400,32447.18
513,33300.00,023450.KS,33700.00,33700.00,2014-08-11,32800.00,300,32941.80
514,33700.00,023450.KS,33700.00,33700.00,2014-08-08,33700.00,000,33337.50
515,33600.00,023450.KS,33000.00,33650.00,2014-08-07,32000.00,100,33238.57
516,33700.00,023450.KS,33700.00,33700.00,2014-08-06,33700.00,000,33337.50
517,33700.00,023450.KS,34500.00,34500.00,2014-08-05,33150.00,800,33337.50
518,33850.00,023450.KS,33800.00,33850.00,2014-08-04,33450.00,000,33485.88
519,33850.00,023450.KS,33500.00,33850.00,2014-08-01,33250.00,200,33485.88
520,33850.00,023450.KS,34700.00,34700.00,2014-07-31,33100.00,000,33485.88
521,33450.00,023450.KS,33450.00,33900.00,2014-07-30,33200.00,600,33090.19
522,33400.00,023450.KS,32800.00,33800.00,2014-07-29,32800.00,100,33040.72
523,33550.00,023450.KS,34600.00,34600.00,2014-07-28,33100.00,400,33189.11
524,34600.00,023450.KS,34250.00,34850.00,2014-07-25,34250.00,2900,34227.82
525,34000.00,023450.KS,34400.00,34900.00,2014-07-24,34000.00,200,33634.27
526,34600.00,023450.KS,34200.00,34900.00,2014-07-23,33600.00,1600,34227.82
527,33550.00,023450.KS,33600.00,33950.00,2014-07-22,33000.00,500,33189.11
528,33550.00,023450.KS,34450.00,34450.00,2014-07-21,33500.00,800,33189.11
529,34450.00,023450.KS,32050.00,37800.00,2014-07-18,32000.00,5400,34079.43
530,33000.00,023450.KS,32800.00,33000.00,2014-07-17,32050.00,200,32645.03
531,32200.00,023450.KS,33450.00,33450.00,2014-07-16,31550.00,100,31853.63
532,32500.00,023450.KS,32500.00,32500.00,2014-07-15,32200.00,000,32150.40
533,32400.00,023450.KS,32400.00,33500.00,2014-07-14,32400.00,100,32051.48
534,32500.00,023450.KS,32500.00,32500.00,2014-07-11,32500.00,000,32150.40
535,32500.00,023450.KS,31800.00,32500.00,2014-07-10,31800.00,600,32150.40
536,32900.00,023450.KS,32900.00,32900.00,2014-07-09,32900.00,000,32546.10
537,32700.00,023450.KS,32600.00,36000.00,2014-07-08,32200.00,300,32348.25
538,31650.00,023450.KS,32800.00,32800.00,2014-07-07,31650.00,500,31309.55
539,31850.00,023450.KS,32300.00,32400.00,2014-07-04,31800.00,600,31507.40
540,31950.00,023450.KS,32400.00,32400.00,2014-07-03,31950.00,600,31606.32
541,32450.00,023450.KS,32750.00,32750.00,2014-07-02,32050.00,100,32100.94
542,32200.00,023450.KS,32200.00,32200.00,2014-07-01,31800.00,600,31853.63
543,32200.00,023450.KS,32950.00,32950.00,2014-06-30,31550.00,100,31853.63
544,32950.00,023450.KS,32500.00,32950.00,2014-06-27,32500.00,000,32595.56
545,32400.00,023450.KS,32250.00,32450.00,2014-06-26,31900.00,000,32051.48
546,32300.00,023450.KS,32500.00,32500.00,2014-06-25,31700.00,000,31952.56
547,32900.00,023450.KS,32900.00,32900.00,2014-06-24,32900.00,000,32546.10
548,32900.00,023450.KS,32900.00,32900.00,2014-06-23,32900.00,000,32546.10
549,32600.00,023450.KS,32300.00,32600.00,2014-06-20,32300.00,000,32249.33
550,32900.00,023450.KS,32900.00,32900.00,2014-06-19,32900.00,000,32546.10
551,32900.00,023450.KS,32900.00,32900.00,2014-06-18,32900.00,000,32546.10
552,32650.00,023450.KS,32950.00,32950.00,2014-06-17,32100.00,000,32298.79
553,32350.00,023450.KS,32500.00,32500.00,2014-06-16,31900.00,000,32002.02
554,32400.00,023450.KS,32400.00,32400.00,2014-06-13,32400.00,100,32051.48
555,32450.00,023450.KS,31700.00,32500.00,2014-06-12,31650.00,100,32100.94
556,31500.00,023450.KS,32750.00,32750.00,2014-06-11,31500.00,600,31161.16
557,32200.00,023450.KS,34200.00,34200.00,2014-06-10,32000.00,300,31853.63
558,33750.00,023450.KS,31950.00,33750.00,2014-06-09,31950.00,000,33386.96
559,31400.00,023450.KS,31400.00,31400.00,2014-06-06,31400.00,000,31062.24
560,31400.00,023450.KS,30650.00,32350.00,2014-06-05,30650.00,100,31062.24
561,32200.00,023450.KS,32200.00,32200.00,2014-06-04,32200.00,000,31853.63
562,32200.00,023450.KS,31750.00,32200.00,2014-06-03,31750.00,600,31853.63
563,31750.00,023450.KS,31400.00,32100.00,2014-06-02,31150.00,300,31408.47
564,32200.00,023450.KS,32000.00,32200.00,2014-05-30,31600.00,400,31853.63
565,32700.00,023450.KS,32700.00,32700.00,2014-05-29,32700.00,000,32348.25
566,33000.00,023450.KS,32500.00,33000.00,2014-05-28,32500.00,000,32645.03
567,33150.00,023450.KS,32650.00,33150.00,2014-05-27,32650.00,000,32793.41
568,33100.00,023450.KS,33000.00,33100.00,2014-05-26,33000.00,000,32743.95
569,32600.00,023450.KS,33100.00,33200.00,2014-05-23,32600.00,200,32249.33
570,33350.00,023450.KS,33350.00,33350.00,2014-05-22,33350.00,000,32991.26
571,32900.00,023450.KS,33950.00,33950.00,2014-05-21,30150.00,700,32546.10
572,33950.00,023450.KS,33800.00,34000.00,2014-05-20,33800.00,800,33584.81
573,33900.00,023450.KS,33900.00,33900.00,2014-05-19,33900.00,000,33535.34
574,33900.00,023450.KS,33900.00,33900.00,2014-05-16,33650.00,200,33535.34
575,33400.00,023450.KS,33450.00,33850.00,2014-05-15,33250.00,100,33040.72
576,33050.00,023450.KS,33600.00,33700.00,2014-05-14,33050.00,000,32694.49
577,33050.00,023450.KS,34200.00,34200.00,2014-05-13,33000.00,700,32694.49
578,34100.00,023450.KS,33950.00,34100.00,2014-05-12,33750.00,1000,33733.19
579,33950.00,023450.KS,33950.00,33950.00,2014-05-09,33950.00,000,33584.81
580,33000.00,023450.KS,33000.00,33000.00,2014-05-08,33000.00,000,32645.03
581,33600.00,023450.KS,33950.00,33950.00,2014-05-07,33100.00,000,33238.57
582,33700.00,023450.KS,33700.00,33700.00,2014-05-06,33700.00,000,33337.50
583,33700.00,023450.KS,33700.00,33700.00,2014-05-05,33700.00,000,33337.50
584,33700.00,023450.KS,33950.00,33950.00,2014-05-02,33250.00,000,33337.50
585,33600.00,023450.KS,33600.00,33600.00,2014-05-01,33600.00,000,33238.57
586,33600.00,023450.KS,34200.00,34200.00,2014-04-30,33600.00,100,33238.57
587,34500.00,023450.KS,34500.00,34500.00,2014-04-29,34500.00,000,34128.89
588,34500.00,023450.KS,34500.00,34500.00,2014-04-28,34500.00,000,34128.89
589,34500.00,023450.KS,34500.00,34500.00,2014-04-25,34500.00,000,34128.89
590,33800.00,023450.KS,34200.00,34200.00,2014-04-24,33750.00,000,33436.42
591,33500.00,023450.KS,33700.00,33700.00,2014-04-23,33500.00,200,33139.65
592,33450.00,023450.KS,33650.00,33650.00,2014-04-22,33150.00,100,33090.19
593,33250.00,023450.KS,33700.00,33750.00,2014-04-21,33250.00,200,32892.34
594,33500.00,023450.KS,33250.00,35300.00,2014-04-18,33250.00,300,33139.65
595,33600.00,023450.KS,33300.00,33600.00,2014-04-17,33300.00,000,33238.57
596,33750.00,023450.KS,34000.00,34000.00,2014-04-16,33400.00,200,33386.96
597,33500.00,023450.KS,33800.00,34000.00,2014-04-15,33500.00,000,33139.65
598,33750.00,023450.KS,34100.00,34100.00,2014-04-14,33200.00,1100,33386.96
599,33850.00,023450.KS,33650.00,33950.00,2014-04-11,33200.00,400,33485.88
600,34000.00,023450.KS,33900.00,34000.00,2014-04-10,33900.00,000,33634.27
601,33750.00,023450.KS,33900.00,34200.00,2014-04-09,33400.00,200,33386.96
602,33800.00,023450.KS,34350.00,34350.00,2014-04-08,33800.00,100,33436.42
603,34200.00,023450.KS,34750.00,34750.00,2014-04-07,33750.00,000,33832.12
604,34400.00,023450.KS,34100.00,34400.00,2014-04-04,33750.00,100,34029.97
605,34100.00,023450.KS,34550.00,34550.00,2014-04-03,34050.00,100,33733.19
606,34050.00,023450.KS,33850.00,34500.00,2014-04-02,33850.00,500,33683.73
607,34850.00,023450.KS,34500.00,34850.00,2014-04-01,34050.00,000,34475.13
608,34500.00,023450.KS,35300.00,35300.00,2014-03-31,29750.00,1500,34128.89
609,34900.00,023450.KS,35450.00,35450.00,2014-03-28,34100.00,100,34524.59
610,34700.00,023450.KS,35600.00,35600.00,2014-03-27,34700.00,000,34326.74
611,35200.00,023450.KS,35350.00,35350.00,2014-03-26,35000.00,100,34821.36
612,35050.00,023450.KS,35300.00,35300.00,2014-03-25,34000.00,300,34672.97
613,35250.00,023450.KS,35500.00,35500.00,2014-03-24,34450.00,100,34870.82
614,35500.00,023450.KS,35500.00,35500.00,2014-03-21,35500.00,000,35118.13
615,35400.00,023450.KS,35600.00,35650.00,2014-03-20,34700.00,300,35019.21
616,35400.00,023450.KS,34700.00,35550.00,2014-03-19,34700.00,100,35019.21
617,35900.00,023450.KS,35900.00,35900.00,2014-03-18,35900.00,000,35513.83
618,35200.00,023450.KS,35250.00,35400.00,2014-03-17,34250.00,400,34821.36
619,35300.00,023450.KS,35000.00,35900.00,2014-03-14,34500.00,200,34920.29
620,35050.00,023450.KS,34300.00,36000.00,2014-03-13,34300.00,100,34672.97
621,34400.00,023450.KS,34500.00,34500.00,2014-03-12,34200.00,000,34029.97
622,34150.00,023450.KS,34350.00,34800.00,2014-03-11,34050.00,100,33782.66
623,34000.00,023450.KS,34850.00,34850.00,2014-03-10,34000.00,800,33634.27
624,34850.00,023450.KS,34600.00,35000.00,2014-03-07,34000.00,800,34475.13
625,34400.00,023450.KS,35800.00,35800.00,2014-03-06,34400.00,1000,34029.97
626,35950.00,023450.KS,36800.00,36800.00,2014-03-05,35700.00,600,35563.29
627,36600.00,023450.KS,36450.00,36600.00,2014-03-04,36450.00,200,36206.30
628,36250.00,023450.KS,37150.00,37150.00,2014-03-03,36250.00,300,35860.07
629,37150.00,023450.KS,36600.00,37150.00,2014-02-28,36100.00,1700,36750.39
630,36600.00,023450.KS,37000.00,37000.00,2014-02-27,36200.00,2600,36206.30
631,37350.00,023450.KS,36750.00,37350.00,2014-02-26,35600.00,4700,36948.23
632,36750.00,023450.KS,37100.00,37100.00,2014-02-25,36050.00,4000,36354.69
633,37300.00,023450.KS,36500.00,37300.00,2014-02-24,36350.00,6900,36898.77
634,36350.00,023450.KS,36850.00,37200.00,2014-02-21,36300.00,2500,35958.99
635,36850.00,023450.KS,35850.00,36850.00,2014-02-20,35800.00,3300,36453.61
636,35800.00,023450.KS,36650.00,36650.00,2014-02-19,35600.00,2500,35414.91
637,36650.00,023450.KS,37400.00,37400.00,2014-02-18,35800.00,5000,36255.76
638,37500.00,023450.KS,35600.00,37950.00,2014-02-17,35550.00,3600,37096.62
639,35550.00,023450.KS,35550.00,36250.00,2014-02-14,35550.00,600,35167.60
640,35550.00,023450.KS,35400.00,35750.00,2014-02-13,35350.00,2200,35167.60
641,35350.00,023450.KS,35150.00,35500.00,2014-02-12,35100.00,1900,34969.75
642,35100.00,023450.KS,35900.00,36200.00,2014-02-11,33600.00,5900,34722.44
643,35900.00,023450.KS,34700.00,35900.00,2014-02-10,34700.00,2400,35513.83
644,34700.00,023450.KS,34900.00,34900.00,2014-02-07,34300.00,300,34326.74
645,34050.00,023450.KS,34400.00,34600.00,2014-02-06,34050.00,800,33683.73
646,34400.00,023450.KS,34000.00,36800.00,2014-02-05,34000.00,1100,34029.97
647,33750.00,023450.KS,33750.00,33750.00,2014-02-04,33750.00,000,33386.96
648,33500.00,023450.KS,32900.00,33500.00,2014-02-03,32800.00,200,33139.65
649,32800.00,023450.KS,32800.00,32800.00,2014-01-31,32800.00,000,32447.18
650,32800.00,023450.KS,32800.00,32800.00,2014-01-30,32800.00,000,32447.18
651,32800.00,023450.KS,32300.00,32900.00,2014-01-29,32100.00,100,32447.18
652,32200.00,023450.KS,32950.00,32950.00,2014-01-28,31750.00,200,31853.63
653,32100.00,023450.KS,32500.00,32550.00,2014-01-27,32050.00,1000,31754.71
654,32750.00,023450.KS,32750.00,32800.00,2014-01-24,32750.00,600,32397.72
655,32700.00,023450.KS,33100.00,33100.00,2014-01-23,32650.00,200,32348.25
656,33250.00,023450.KS,33300.00,33300.00,2014-01-22,33050.00,100,32892.34
657,33150.00,023450.KS,33700.00,33700.00,2014-01-21,33150.00,000,32793.41
