,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
122,12700.00,12700.00,2016-02-09,12700.00,12700.00,002820.KS,000,12700.00
123,12700.00,12700.00,2016-02-08,12700.00,12700.00,002820.KS,000,12700.00
124,13050.00,12700.00,2016-02-05,13000.00,12700.00,002820.KS,58600,12600.00
125,13000.00,12950.00,2016-02-04,11900.00,12950.00,002820.KS,138100,11800.00
126,12000.00,11700.00,2016-02-03,11900.00,11700.00,002820.KS,12600,11600.00
127,11950.00,11900.00,2016-02-02,11850.00,11900.00,002820.KS,30100,11500.00
128,12100.00,11650.00,2016-02-01,11900.00,11650.00,002820.KS,30100,11650.00
129,12000.00,11700.00,2016-01-29,12000.00,11700.00,002820.KS,83400,11550.00
130,12500.00,11900.00,2016-01-28,12300.00,11900.00,002820.KS,61700,11900.00
131,12600.00,12300.00,2016-01-27,12300.00,12300.00,002820.KS,57000,12000.00
132,12650.00,12250.00,2016-01-26,12600.00,12250.00,002820.KS,35900,12200.00
133,13150.00,12700.00,2016-01-25,12950.00,12700.00,002820.KS,55000,12550.00
134,12900.00,12900.00,2016-01-22,12750.00,12900.00,002820.KS,70700,12550.00
135,12650.00,12500.00,2016-01-21,12350.00,12500.00,002820.KS,46200,12150.00
136,13000.00,12500.00,2016-01-20,12900.00,12500.00,002820.KS,105500,12200.00
137,13400.00,13100.00,2016-01-19,13200.00,13100.00,002820.KS,67700,12700.00
138,13300.00,13300.00,2016-01-18,12850.00,13300.00,002820.KS,89000,12450.00
139,13050.00,12850.00,2016-01-15,12550.00,12850.00,002820.KS,168400,12550.00
140,12650.00,12450.00,2016-01-14,12200.00,12450.00,002820.KS,80100,12000.00
141,12600.00,12550.00,2016-01-13,11650.00,12550.00,002820.KS,241400,11650.00
142,12150.00,11650.00,2016-01-12,12100.00,11650.00,002820.KS,59500,11600.00
143,12250.00,11900.00,2016-01-11,11800.00,11900.00,002820.KS,52000,11750.00
144,12250.00,11950.00,2016-01-08,11550.00,11950.00,002820.KS,82800,11300.00
145,12300.00,11950.00,2016-01-07,11950.00,11950.00,002820.KS,53200,11800.00
146,12250.00,11900.00,2016-01-06,11700.00,11900.00,002820.KS,115600,11600.00
147,11650.00,11550.00,2016-01-05,11400.00,11550.00,002820.KS,59600,11100.00
148,12150.00,11600.00,2016-01-04,12100.00,11600.00,002820.KS,50200,11450.00
149,12050.00,12050.00,2016-01-01,12050.00,12050.00,002820.KS,000,12050.00
150,12050.00,12050.00,2015-12-31,12050.00,12050.00,002820.KS,000,12050.00
151,12200.00,12050.00,2015-12-30,12200.00,12050.00,002820.KS,64100,11800.00
152,12150.00,12100.00,2015-12-29,11500.00,12100.00,002820.KS,128100,11500.00
153,11822.70,11625.60,2015-12-28,10936.00,11291.69,002820.KS,144100,10886.70
154,11133.00,11133.00,2015-12-25,11133.00,10813.24,002820.KS,000,11133.00
155,11280.80,11133.00,2015-12-24,10788.20,10813.24,002820.KS,81800,10788.20
156,11083.70,10738.90,2015-12-23,11083.70,10430.46,002820.KS,38100,10689.70
157,11231.50,11034.50,2015-12-22,11133.00,10717.57,002820.KS,121200,10394.10
158,11428.60,11133.00,2015-12-21,11428.60,10813.24,002820.KS,85300,10985.20
159,11799.98,11649.97,2015-12-18,11200.02,11315.36,002820.KS,74300,11149.98
160,11499.95,11350.03,2015-12-17,11050.00,11024.04,002820.KS,117100,11050.00
161,11100.04,11050.00,2015-12-16,10850.05,10732.63,002820.KS,47900,10800.01
162,10999.96,10800.01,2015-12-15,10599.95,10489.81,002820.KS,53200,10599.95
163,10999.96,10800.01,2015-12-14,10749.97,10489.81,002820.KS,84100,10450.03
164,11399.97,10999.96,2015-12-11,11299.99,10684.02,002820.KS,99600,10800.01
165,11399.97,11350.03,2015-12-10,10850.05,11024.04,002820.KS,127300,10850.05
166,11149.98,10999.96,2015-12-09,10800.01,10684.02,002820.KS,72600,10800.01
167,11249.96,10999.96,2015-12-08,11200.02,10684.02,002820.KS,156700,10649.99
168,12600.01,11050.00,2015-12-07,12600.01,10732.63,002820.KS,192400,10999.96
169,12699.98,12299.97,2015-12-04,12699.98,11946.70,002820.KS,67800,12100.02
170,12949.98,12750.02,2015-12-03,12600.01,12383.82,002820.KS,41100,12399.95
171,12949.98,12549.97,2015-12-02,12350.01,12189.51,002820.KS,161200,12000.04
172,13299.95,12500.03,2015-12-01,13000.02,12141.01,002820.KS,181300,12200.00
173,13550.05,12949.98,2015-11-30,13400.03,12578.03,002820.KS,60000,12799.96
174,13750.00,13500.01,2015-11-27,13599.98,13112.26,002820.KS,48800,13349.99
175,14150.01,13500.01,2015-11-26,13900.02,13112.26,002820.KS,93100,13250.01
176,14099.97,13900.02,2015-11-25,13849.98,13500.79,002820.KS,63600,13550.05
177,14499.99,13900.02,2015-11-24,14300.03,13500.79,002820.KS,128100,13349.99
178,15149.99,14400.01,2015-11-23,14800.02,13986.41,002820.KS,61500,14300.03
179,15050.01,14800.02,2015-11-20,14550.02,14374.94,002820.KS,36600,14349.97
180,14950.04,14599.96,2015-11-19,14849.96,14180.63,002820.KS,129600,13900.02
181,15350.05,14849.96,2015-11-18,14400.01,14423.44,002820.KS,119000,14400.01
182,14450.05,14349.97,2015-11-17,13800.04,13937.81,002820.KS,50900,13800.04
183,14300.03,13699.96,2015-11-16,13449.97,13306.48,002820.KS,85300,13150.04
184,14099.97,14000.00,2015-11-13,14099.97,13597.89,002820.KS,73000,13550.05
185,14749.98,14300.03,2015-11-12,14749.98,13889.31,002820.KS,63300,13949.96
186,14849.96,14650.00,2015-11-11,14349.97,14229.23,002820.KS,69700,14300.03
187,14849.96,14700.04,2015-11-10,14249.99,14277.83,002820.KS,49800,14249.99
188,15149.99,14599.96,2015-11-09,15149.99,14180.63,002820.KS,106200,14249.99
189,16200.01,14999.97,2015-11-06,16200.01,14569.15,002820.KS,154300,14849.96
190,16250.05,16049.99,2015-11-05,16049.99,15589.01,002820.KS,54000,15600.04
191,17000.03,16200.01,2015-11-04,16899.95,15734.72,002820.KS,111700,15999.95
192,17000.03,16649.96,2015-11-03,16549.98,16171.74,002820.KS,116700,16049.99
193,16850.01,16450.00,2015-11-02,16750.04,15977.53,002820.KS,150300,15999.95
194,17750.01,16949.99,2015-10-30,17299.97,16463.16,002820.KS,231900,15899.97
195,17900.03,17449.98,2015-10-29,17849.99,16948.79,002820.KS,77800,17199.99
196,18199.96,17750.01,2015-10-28,18150.03,17240.20,002820.KS,84500,17199.99
197,18999.99,18150.03,2015-10-27,18950.05,17628.73,002820.KS,117700,18050.05
198,18950.05,18650.02,2015-10-26,18900.01,18114.36,002820.KS,205200,17699.98
199,18800.03,18699.95,2015-10-23,17549.96,18162.86,002820.KS,231100,17150.05
200,18099.99,17400.04,2015-10-22,17000.03,16900.28,002820.KS,147000,17000.03
201,17849.99,17250.03,2015-10-21,16899.95,16754.57,002820.KS,118600,16899.95
202,17549.96,16799.97,2015-10-20,17449.98,16317.45,002820.KS,78900,16799.97
203,18199.96,17449.98,2015-10-19,18199.96,16948.79,002820.KS,101900,17049.97
204,17799.95,17799.95,2015-10-16,17150.05,17288.71,002820.KS,80400,17150.05
205,17650.04,17299.97,2015-10-15,16299.99,16803.08,002820.KS,124300,16250.05
206,16799.97,16600.02,2015-10-14,16500.04,16123.24,002820.KS,62800,16100.03
207,17449.98,16700.00,2015-10-13,16899.95,16220.34,002820.KS,188000,16049.99
208,18050.05,17049.97,2015-10-12,17799.95,16560.26,002820.KS,114900,16750.04
209,17750.01,17750.01,2015-10-09,17750.01,17240.20,002820.KS,000,17750.01
210,17849.99,17750.01,2015-10-08,17500.02,17240.20,002820.KS,141000,16700.00
211,18300.04,17500.02,2015-10-07,17699.98,16997.39,002820.KS,157000,17199.99
212,18000.01,17500.02,2015-10-06,16500.04,16997.39,002820.KS,392700,16149.97
213,16500.04,15999.95,2015-10-05,14800.02,15540.41,002820.KS,311600,14800.02
214,15149.99,14650.00,2015-10-02,14300.03,14229.23,002820.KS,183400,14099.97
215,14499.99,14300.03,2015-10-01,13400.03,13889.31,002820.KS,174500,13299.95
216,14000.00,13150.04,2015-09-30,13800.04,12772.34,002820.KS,233900,13100.00
217,14349.97,14349.97,2015-09-29,14349.97,13937.81,002820.KS,000,14349.97
218,14749.98,14349.97,2015-09-28,14749.98,13937.81,002820.KS,149000,13699.96
219,14749.98,14349.97,2015-09-25,14749.98,13937.81,002820.KS,149000,13699.96
220,15200.03,14749.98,2015-09-24,14950.04,14326.33,002820.KS,81900,14599.96
221,15899.97,14900.00,2015-09-23,15600.04,14472.04,002820.KS,112800,14800.02
222,15999.95,15899.97,2015-09-22,15899.97,15443.30,002820.KS,87800,15649.98
223,15999.95,15899.97,2015-09-21,15899.97,15443.30,002820.KS,91900,15300.01
224,16350.03,16200.01,2015-09-18,15600.04,15734.72,002820.KS,96300,15600.04
225,15899.97,15600.04,2015-09-17,15899.97,15151.98,002820.KS,105600,15300.01
226,16250.05,15999.95,2015-09-16,16200.01,15540.41,002820.KS,102300,15499.96
227,16049.99,15950.01,2015-09-15,15749.96,15491.90,002820.KS,63900,15399.99
228,16299.99,15749.96,2015-09-14,16250.05,15297.59,002820.KS,105000,15350.05
229,16299.99,16149.97,2015-09-11,15300.01,15686.11,002820.KS,174000,15099.95
230,15550.00,15399.99,2015-09-10,15200.03,14957.67,002820.KS,93400,14800.02
231,15649.98,15399.99,2015-09-09,14900.00,14957.67,002820.KS,129300,14849.96
232,15600.04,14700.04,2015-09-08,15350.05,14277.83,002820.KS,258800,14249.99
233,15499.96,15450.03,2015-09-07,15099.95,15006.27,002820.KS,113500,14800.02
234,16299.99,15249.97,2015-09-04,15850.04,14811.96,002820.KS,259700,14650.00
235,16750.04,15850.04,2015-09-03,16549.98,15394.80,002820.KS,208200,15700.02
236,16949.99,16450.00,2015-09-02,16399.96,15977.53,002820.KS,289400,15700.02
237,17650.04,16899.95,2015-09-01,17049.97,16414.56,002820.KS,151800,16549.98
238,18650.02,17150.05,2015-08-31,18650.02,16657.47,002820.KS,232100,17150.05
239,18900.01,18650.02,2015-08-28,18900.01,18114.36,002820.KS,109200,18199.96
240,19150.00,18500.00,2015-08-27,18800.03,17968.65,002820.KS,107100,18300.04
241,18599.98,18599.98,2015-08-26,17799.95,18065.75,002820.KS,173400,17500.02
242,18550.04,17750.01,2015-08-25,17549.96,17240.20,002820.KS,260300,17049.97
243,18849.97,17199.99,2015-08-24,18000.01,16705.97,002820.KS,251500,17150.05
244,19050.03,17949.97,2015-08-21,18000.01,17434.41,002820.KS,223300,17699.98
245,20749.95,18900.01,2015-08-20,20050.00,18357.17,002820.KS,151300,18900.01
246,20450.02,20050.00,2015-08-19,19200.05,19474.13,002820.KS,275100,18749.99
247,22199.98,19499.98,2015-08-18,22199.98,18939.90,002820.KS,238700,18500.00
248,22400.03,21750.03,2015-08-17,21900.05,21125.33,002820.KS,110400,21299.98
249,22049.96,22049.96,2015-08-14,22049.96,21416.65,002820.KS,000,22049.96
250,22049.96,22049.96,2015-08-13,19999.97,21416.65,002820.KS,268400,19950.03
251,20450.02,20149.98,2015-08-12,19550.02,19571.24,002820.KS,191800,19300.02
252,21850.01,19850.05,2015-08-11,21600.01,19279.92,002820.KS,197100,19850.05
253,22199.98,21399.95,2015-08-10,21449.99,20785.31,002820.KS,134100,21200.00
254,22299.96,21549.97,2015-08-07,22049.96,20931.02,002820.KS,295500,21000.04
255,23499.99,22550.05,2015-08-06,23449.95,21902.38,002820.KS,198700,22100.00
256,23700.05,23000.00,2015-08-05,22250.02,22339.40,002820.KS,259500,21799.97
257,22449.97,22250.02,2015-08-04,21149.96,21610.96,002820.KS,206100,21000.04
258,22349.99,21549.97,2015-08-03,21399.95,20931.02,002820.KS,171500,21299.98
259,22100.00,21799.97,2015-07-31,20550.00,21173.83,002820.KS,321400,20200.02
260,20749.95,20100.04,2015-07-30,20249.96,19522.74,002820.KS,159900,19499.98
261,20700.01,20100.04,2015-07-29,20700.01,19522.74,002820.KS,142100,19899.99
262,20700.01,20450.02,2015-07-28,19150.00,19862.66,002820.KS,221600,18849.97
263,21200.00,19499.98,2015-07-27,20600.03,18939.90,002820.KS,190800,19400.00
264,21500.03,20799.99,2015-07-24,21449.99,20202.58,002820.KS,256600,19999.97
265,21600.01,21449.99,2015-07-23,21449.99,20833.91,002820.KS,476500,19700.03
266,22599.99,21449.99,2015-07-22,22299.96,20833.91,002820.KS,209800,21250.04
267,23400.01,22199.98,2015-07-21,23300.03,21562.36,002820.KS,217800,21399.95
268,22500.01,22500.01,2015-07-20,22400.03,21853.77,002820.KS,269700,21399.95
269,23099.98,22400.03,2015-07-17,22800.05,21756.67,002820.KS,191500,21699.99
270,24300.01,22599.99,2015-07-16,22550.05,21950.88,002820.KS,476000,21200.00
271,23449.95,22199.98,2015-07-15,19599.96,21562.36,002820.KS,616000,19200.05
272,20350.04,19599.96,2015-07-14,19899.99,19037.01,002820.KS,366300,18999.99
273,19850.05,19450.04,2015-07-13,18849.97,18891.40,002820.KS,568300,18449.96
274,18999.99,18800.03,2015-07-10,17299.97,18260.06,002820.KS,562900,17100.01
275,17650.04,17150.05,2015-07-09,16399.96,16657.47,002820.KS,578100,15999.95
276,16949.99,16750.04,2015-07-08,15550.00,16268.95,002820.KS,480000,15200.03
277,16149.97,15499.96,2015-07-07,15099.95,15054.78,002820.KS,424100,14950.04
278,15550.00,14849.96,2015-07-06,14950.04,14423.44,002820.KS,156400,14400.01
279,16200.01,15249.97,2015-07-03,16200.01,14811.96,002820.KS,169000,15200.03
280,16299.99,15899.97,2015-07-02,15050.01,15443.30,002820.KS,263600,14849.96
281,15249.97,14999.97,2015-07-01,15200.03,14569.15,002820.KS,128100,14900.00
282,15499.96,15149.99,2015-06-30,14400.01,14714.86,002820.KS,266000,13800.04
283,15350.05,14550.02,2015-06-29,15149.99,14132.12,002820.KS,260700,14499.99
284,16350.03,15749.96,2015-06-26,15999.95,15297.59,002820.KS,216700,15350.05
285,17100.01,15999.95,2015-06-25,16450.00,15540.41,002820.KS,383000,15700.02
286,16750.04,16500.04,2015-06-24,15300.01,16026.13,002820.KS,637700,15050.01
287,15499.96,15200.03,2015-06-23,14800.02,14763.46,002820.KS,222200,14400.01
288,15550.00,14749.98,2015-06-22,15200.03,14326.33,002820.KS,186500,14700.04
289,15450.03,15300.01,2015-06-19,14849.96,14860.57,002820.KS,349600,14450.05
290,14800.02,14800.02,2015-06-18,14050.04,14374.94,002820.KS,326500,13650.02
291,14150.01,13949.96,2015-06-17,13849.98,13549.29,002820.KS,401500,13599.98
292,13800.04,13500.01,2015-06-16,13500.01,13112.26,002820.KS,333200,12799.96
293,13800.04,13550.05,2015-06-15,13299.95,13160.87,002820.KS,322200,13199.97
294,13949.96,13299.95,2015-06-12,13750.00,12917.95,002820.KS,510600,13049.96
295,14999.97,13650.02,2015-06-11,14999.97,13257.97,002820.KS,570500,13449.97
296,15350.05,14950.04,2015-06-10,15149.99,14520.64,002820.KS,366900,14650.00
297,15499.96,15099.95,2015-06-09,14099.97,14666.25,002820.KS,862900,14050.04
298,14749.98,14199.95,2015-06-08,14700.04,13792.10,002820.KS,350700,14199.95
299,14849.96,14400.01,2015-06-05,14400.01,13986.41,002820.KS,410000,14050.04
300,14749.98,14550.02,2015-06-04,14000.00,14132.12,002820.KS,909700,13349.99
301,14450.05,13800.04,2015-06-03,13900.02,13403.68,002820.KS,1034500,13599.98
302,14599.96,13599.98,2015-06-02,14199.95,13209.37,002820.KS,774000,13299.95
303,14099.97,14099.97,2015-06-01,12850.00,13695.00,002820.KS,1037900,12699.98
304,12299.97,12299.97,2015-05-29,10599.95,11946.70,002820.KS,625100,10399.99
305,10749.97,10700.03,2015-05-28,10499.97,10392.71,002820.KS,176100,9990.00
306,10700.03,10399.99,2015-05-27,10550.01,10101.29,002820.KS,51600,10399.99
307,10850.05,10700.03,2015-05-26,10499.97,10392.71,002820.KS,75000,10399.99
308,10499.97,10499.97,2015-05-25,10499.97,10198.39,002820.KS,000,10499.97
309,10850.05,10499.97,2015-05-22,10450.03,10198.39,002820.KS,115300,10399.99
310,10700.03,10399.99,2015-05-21,10599.95,10101.29,002820.KS,106100,10300.02
311,10899.98,10700.03,2015-05-20,9910.00,10392.71,002820.KS,334200,9809.99
312,9980.00,9870.00,2015-05-19,9850.00,9586.52,002820.KS,143400,9750.00
313,10200.04,9730.00,2015-05-18,10200.04,9450.54,002820.KS,445600,9350.00
314,12149.96,10399.99,2015-05-15,11249.96,10101.29,002820.KS,548400,10249.98
315,11249.96,11249.96,2015-05-14,10950.02,10926.84,002820.KS,50900,10950.02
316,11249.96,10850.05,2015-05-13,10850.05,10538.41,002820.KS,58100,10800.01
317,11600.03,10850.05,2015-05-12,11600.03,10538.41,002820.KS,128100,10850.05
318,11649.97,11499.95,2015-05-11,11450.01,11169.65,002820.KS,82600,11299.99
319,12000.04,11450.01,2015-05-08,12000.04,11121.15,002820.KS,104000,11399.97
320,12000.04,11750.05,2015-05-07,11050.00,11412.56,002820.KS,287800,10999.96
321,11350.03,11149.98,2015-05-06,10499.97,10829.73,002820.KS,164300,10399.99
322,10800.01,10800.01,2015-05-05,10800.01,10489.81,002820.KS,000,10800.01
323,10999.96,10800.01,2015-05-04,10999.96,10489.81,002820.KS,54300,10499.97
