,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
376,2015-02-12,COST.L,287.75,271.61,27700,285.00,286.00,281.25
377,2015-02-11,COST.L,291.07,270.423,191400,287.00,284.75,279.56
378,2015-02-10,COST.L,286.70,270.66,718800,284.00,285.00,281.00
379,2015-02-09,COST.L,288.00,270.897,26600,283.00,285.25,281.60
380,2015-02-06,COST.L,291.75,273.034,60900,291.75,287.50,282.00
381,2015-02-05,COST.L,292.00,277.308,157800,281.25,292.00,280.25
382,2015-02-04,COST.L,288.75,269.235,171200,288.75,283.50,280.50
383,2015-02-03,COST.L,289.75,274.221,251500,283.00,288.75,279.938
384,2015-02-02,COST.L,287.75,265.674,72100,280.00,279.75,278.25
385,2015-01-30,COST.L,295.00,273.272,53700,289.25,287.75,282.188
386,2015-01-29,COST.L,290.00,273.984,25800,289.25,288.50,283.00
387,2015-01-28,COST.L,289.75,274.459,77400,285.00,289.00,280.75
388,2015-01-27,COST.L,286.00,271.61,44300,279.00,286.00,278.93
389,2015-01-26,COST.L,285.00,270.66,62500,280.00,285.00,278.25
390,2015-01-23,COST.L,290.75,265.912,106900,289.50,280.00,280.00
391,2015-01-22,COST.L,290.00,271.61,99400,289.50,286.00,281.475
392,2015-01-21,COST.L,290.25,275.408,80300,289.25,290.00,286.00
393,2015-01-20,COST.L,291.00,276.121,58600,289.00,290.75,288.006
394,2015-01-19,COST.L,290.50,274.221,431600,289.00,288.75,285.25
395,2015-01-16,COST.L,293.75,276.358,103000,290.00,291.00,286.25
396,2015-01-15,COST.L,290.00,272.797,28200,288.00,287.25,283.573
397,2015-01-14,COST.L,291.75,271.61,44300,287.00,286.00,281.64
398,2015-01-13,COST.L,289.00,274.459,23700,289.00,289.00,284.50
399,2015-01-12,COST.L,291.50,271.847,37600,290.00,286.25,286.00
400,2015-01-09,COST.L,289.75,274.934,50000,287.75,289.50,283.75
401,2015-01-08,COST.L,288.50,272.085,193900,285.00,286.50,278.18
402,2015-01-07,COST.L,285.50,269.948,181500,283.00,284.25,281.00
403,2015-01-06,COST.L,278.00,262.113,45100,277.00,276.00,273.59
404,2015-01-05,COST.L,279.50,261.638,90400,279.50,275.50,271.52
405,2015-01-02,COST.L,283.00,265.912,40700,273.75,280.00,272.00
406,2015-01-01,COST.L,279.75,265.674,000,279.75,279.75,279.75
407,2014-12-31,COST.L,280.00,265.674,3100,279.25,279.75,272.95
408,2014-12-30,COST.L,280.00,263.775,37600,279.00,277.75,272.75
409,2014-12-29,COST.L,283.00,265.674,45900,273.50,279.75,273.50
410,2014-12-26,COST.L,278.00,264.012,000,278.00,278.00,278.00
411,2014-12-25,COST.L,278.00,264.012,000,278.00,278.00,278.00
412,2014-12-24,COST.L,278.25,264.012,24300,278.00,278.00,271.50
413,2014-12-23,COST.L,282.00,264.724,61900,275.75,278.75,275.75
414,2014-12-22,COST.L,282.00,267.336,71300,272.00,281.50,272.00
415,2014-12-19,COST.L,277.00,260.926,78200,277.00,274.75,273.75
416,2014-12-18,COST.L,277.00,260.926,141500,272.00,274.75,270.938
417,2014-12-17,COST.L,275.00,260.688,3171300,275.00,274.50,265.00
418,2014-12-16,COST.L,278.00,259.501,90700,270.00,273.25,268.75
419,2014-12-15,COST.L,280.00,261.163,153400,280.00,275.00,271.39
420,2014-12-12,COST.L,285.00,261.163,88600,285.00,275.00,275.00
421,2014-12-11,COST.L,289.75,270.66,60400,284.25,285.00,283.25
422,2014-12-10,COST.L,289.75,271.61,54800,288.25,286.00,282.188
423,2014-12-09,COST.L,287.833,273.272,24800,279.00,287.75,279.00
424,2014-12-08,COST.L,288.75,273.509,62100,285.00,288.00,284.18
425,2014-12-05,COST.L,292.13,270.66,117400,283.00,285.00,283.00
426,2014-12-04,COST.L,293.00,273.984,78200,292.25,288.50,282.25
427,2014-12-03,COST.L,293.00,277.308,70700,290.00,292.00,281.45
428,2014-12-02,COST.L,288.25,271.135,58200,280.00,285.50,280.00
429,2014-12-01,COST.L,287.71,268.048,109400,287.00,282.25,280.75
430,2014-11-28,COST.L,287.75,271.135,197500,287.00,285.50,284.45
431,2014-11-27,COST.L,290.00,272.322,94000,290.00,286.75,285.00
432,2014-11-26,COST.L,293.00,271.135,66600,293.00,285.50,284.50
433,2014-11-25,COST.L,292.50,277.783,136100,292.00,292.50,285.59
434,2014-11-24,COST.L,290.00,270.897,51600,290.00,285.25,282.503
435,2014-11-21,COST.L,291.25,272.559,111100,285.00,287.00,285.00
436,2014-11-20,COST.L,290.50,274.221,102000,287.75,288.75,281.923
437,2014-11-19,COST.L,299.25,270.66,157600,299.25,285.00,283.313
438,2014-11-18,COST.L,300.00,276.833,145000,300.00,291.50,290.672
439,2014-11-17,COST.L,297.25,279.919,74300,291.00,294.75,290.67
440,2014-11-14,COST.L,299.00,279.207,111400,290.50,294.00,290.50
441,2014-11-13,COST.L,297.00,278.257,41000,290.00,293.00,290.00
442,2014-11-12,COST.L,297.563,280.157,52500,290.00,295.00,290.00
443,2014-11-11,COST.L,300.00,279.919,49600,300.00,294.75,293.063
444,2014-11-10,COST.L,303.25,281.581,143200,295.00,296.50,292.25
445,2014-11-07,COST.L,300.25,285.143,132900,290.00,300.25,290.00
446,2014-11-06,COST.L,294.00,278.97,46900,294.00,293.75,290.40
447,2014-11-05,COST.L,294.00,279.207,77600,287.00,294.00,287.00
448,2014-11-04,COST.L,293.25,272.797,194500,290.00,287.25,286.75
449,2014-11-03,COST.L,293.50,276.596,82000,291.00,291.25,285.05
450,2014-10-31,COST.L,293.00,276.358,144600,287.25,291.00,287.25
451,2014-10-30,COST.L,289.625,268.998,51700,282.25,283.25,282.00
452,2014-10-29,COST.L,293.00,275.408,132100,290.00,290.00,288.25
453,2014-10-28,COST.L,289.415,274.459,111400,279.25,289.00,279.25
454,2014-10-27,COST.L,289.00,268.048,103700,289.00,282.25,282.25
455,2014-10-24,COST.L,287.00,272.559,126800,286.75,287.00,284.00
456,2014-10-23,COST.L,288.00,271.372,159600,286.00,285.75,282.19
457,2014-10-22,COST.L,292.00,271.847,111200,289.00,286.25,285.13
458,2014-10-21,COST.L,289.75,273.509,107900,277.25,288.00,277.25
459,2014-10-20,COST.L,283.00,268.761,79500,279.75,283.00,275.00
460,2014-10-17,COST.L,277.75,262.113,191400,269.75,276.00,269.625
461,2014-10-16,COST.L,277.00,254.515,182400,277.00,268.00,263.50
462,2014-10-15,COST.L,285.50,261.875,81800,282.25,275.75,274.75
463,2014-10-14,COST.L,286.75,269.948,64000,286.75,284.25,282.00
464,2014-10-13,COST.L,285.75,270.897,186700,285.25,285.25,281.50
465,2014-10-10,COST.L,285.50,271.135,401500,285.00,285.50,276.87
466,2014-10-09,COST.L,289.388,270.66,239300,285.25,285.00,283.85
467,2014-10-08,COST.L,290.00,273.509,178800,286.25,288.00,286.25
468,2014-10-07,COST.L,288.33,273.746,100900,287.00,288.25,285.00
469,2014-10-06,COST.L,287.00,272.559,45800,285.25,287.00,285.00
470,2014-10-03,COST.L,287.00,272.322,49800,282.75,286.75,282.75
471,2014-10-02,COST.L,287.25,269.473,114400,283.25,283.75,283.00
472,2014-10-01,COST.L,289.50,270.66,136700,285.00,285.00,281.975
473,2014-09-30,COST.L,285.25,269.71,49400,284.75,284.00,281.65
474,2014-09-29,COST.L,282.75,268.523,96700,278.75,282.75,278.688
475,2014-09-26,COST.L,282.25,266.149,60900,280.75,280.25,278.00
476,2014-09-25,COST.L,283.75,268.523,43400,283.75,282.75,280.50
477,2014-09-24,COST.L,282.75,267.336,155000,282.75,281.50,280.75
478,2014-09-23,COST.L,285.75,268.523,28400,281.25,282.75,281.00
479,2014-09-22,COST.L,290.00,272.085,67900,287.75,286.50,282.50
480,2014-09-19,COST.L,288.00,269.71,98600,286.00,284.00,281.25
481,2014-09-18,COST.L,287.74,269.71,115000,281.25,284.00,281.25
482,2014-09-17,COST.L,286.00,271.61,87100,279.50,286.00,279.125
483,2014-09-16,COST.L,284.125,266.624,227300,280.25,284.00,280.25
484,2014-09-15,COST.L,289.55,268.501,78400,282.50,286.00,282.50
485,2014-09-12,COST.L,291.43,272.257,83000,282.25,290.00,282.25
486,2014-09-11,COST.L,290.00,268.267,119200,287.25,285.75,283.00
487,2014-09-10,COST.L,288.25,269.44,46600,284.00,287.00,282.30
488,2014-09-09,COST.L,291.25,271.318,62400,289.00,289.00,286.50
489,2014-09-08,COST.L,295.00,270.379,120500,295.00,288.00,287.70
490,2014-09-05,COST.L,295.25,276.716,267300,294.75,294.75,289.94
491,2014-09-04,COST.L,294.75,275.543,172200,294.75,293.50,289.75
492,2014-09-03,COST.L,293.75,275.777,217100,285.25,293.75,285.25
493,2014-09-02,COST.L,291.00,272.257,152000,289.00,290.00,285.00
494,2014-09-01,COST.L,289.00,271.318,106000,287.00,289.00,284.25
495,2014-08-29,COST.L,286.75,269.206,138200,285.00,286.75,282.31
496,2014-08-28,COST.L,285.00,266.624,264500,285.00,284.00,280.75
497,2014-08-27,COST.L,285.00,267.563,149400,283.75,285.00,280.76
498,2014-08-26,COST.L,283.603,264.042,289500,278.00,281.25,276.10
499,2014-08-25,COST.L,278.00,260.991,000,278.00,278.00,278.00
500,2014-08-22,COST.L,279.50,260.991,268200,273.75,278.00,268.95
501,2014-08-21,COST.L,278.50,253.246,319200,273.00,269.75,269.00
502,2014-08-20,COST.L,273.00,256.297,85500,271.50,273.00,266.50
503,2014-08-19,COST.L,274.563,253.48,60100,273.00,270.00,268.75
504,2014-08-18,COST.L,274.50,255.123,84500,268.00,271.75,268.00
505,2014-08-15,COST.L,273.725,253.48,94600,270.00,270.00,269.25
506,2014-08-14,COST.L,274.50,253.48,175100,266.75,270.00,264.813
507,2014-08-13,COST.L,263.75,247.613,79000,263.00,263.75,260.25
508,2014-08-12,COST.L,264.75,245.266,42400,264.75,261.25,259.75
509,2014-08-11,COST.L,264.75,245.266,77600,262.75,261.25,260.61
510,2014-08-08,COST.L,262.00,245.97,49200,259.75,262.00,254.75
511,2014-08-07,COST.L,259.75,240.102,82200,252.25,255.75,252.25
512,2014-08-06,COST.L,258.00,242.215,158500,251.25,258.00,250.00
513,2014-08-05,COST.L,257.66,239.398,72300,253.25,255.00,251.90
514,2014-08-04,COST.L,262.00,239.163,122000,262.00,254.75,254.00
515,2014-08-01,COST.L,262.20,241.511,106900,261.00,257.25,257.25
516,2014-07-31,COST.L,267.938,246.909,59600,267.75,263.00,262.50
517,2014-07-30,COST.L,270.00,250.664,57700,270.00,267.00,265.70
518,2014-07-29,COST.L,270.92,252.542,312500,264.25,269.00,263.60
519,2014-07-28,COST.L,265.50,248.786,68700,264.75,265.00,260.63
520,2014-07-25,COST.L,264.50,245.97,73000,259.75,262.00,259.00
521,2014-07-24,COST.L,261.75,242.684,144400,261.75,258.50,257.50
522,2014-07-23,COST.L,260.00,243.858,33000,259.75,259.75,256.75
523,2014-07-22,COST.L,261.03,241.745,367700,259.75,257.50,255.75
524,2014-07-21,COST.L,264.75,243.388,106100,264.75,259.25,257.25
525,2014-07-18,COST.L,263.25,245.97,128900,257.25,262.00,257.25
526,2014-07-17,COST.L,264.00,247.613,70900,264.00,263.75,261.00
527,2014-07-16,COST.L,264.00,247.848,587000,255.25,264.00,255.25
528,2014-07-15,COST.L,261.35,244.092,117300,260.75,260.00,257.85
529,2014-07-14,COST.L,260.00,244.092,286700,257.00,260.00,255.00
530,2014-07-11,COST.L,259.25,239.398,234200,255.25,255.00,255.00
531,2014-07-10,COST.L,262.25,241.745,518300,255.75,257.50,255.25
532,2014-07-09,COST.L,263.25,246.909,155300,258.25,263.00,258.25
533,2014-07-08,COST.L,262.50,245.97,82400,257.50,262.00,257.50
534,2014-07-07,COST.L,264.00,247.613,90400,263.00,263.75,258.75
535,2014-07-04,COST.L,262.94,246.674,811300,260.00,262.75,258.00
536,2014-07-03,COST.L,261.50,244.092,836500,258.00,260.00,255.58
537,2014-07-02,COST.L,262.25,242.215,490400,260.00,258.00,257.529
538,2014-07-01,COST.L,260.938,243.153,121400,253.25,259.00,253.25
539,2014-06-30,COST.L,260.00,244.092,134500,252.25,260.00,252.25
540,2014-06-27,COST.L,258.75,242.919,133000,248.25,258.75,248.25
541,2014-06-26,COST.L,252.563,234.469,189000,250.00,249.75,249.50
542,2014-06-25,COST.L,254.75,234.704,160800,254.75,250.00,248.00
543,2014-06-24,COST.L,257.389,236.112,148500,255.25,251.50,251.50
544,2014-06-23,COST.L,259.75,240.337,66800,259.75,256.00,255.00
545,2014-06-20,COST.L,260.00,241.041,255700,259.75,256.75,256.75
546,2014-06-19,COST.L,263.00,242.684,187500,263.00,258.50,257.50
547,2014-06-18,COST.L,262.375,243.623,95300,260.00,259.50,257.00
548,2014-06-17,COST.L,263.00,243.153,163100,262.50,259.00,255.25
549,2014-06-16,COST.L,269.75,246.909,65900,269.75,263.00,261.00
550,2014-06-13,COST.L,268.50,252.072,67300,263.75,268.50,261.75
551,2014-06-12,COST.L,272.00,253.48,255200,267.00,270.00,267.00
552,2014-06-11,COST.L,271.00,253.48,191600,265.00,270.00,260.25
553,2014-06-10,COST.L,265.00,246.439,551200,265.00,262.50,258.95
554,2014-06-09,COST.L,264.75,244.092,312800,264.75,260.00,258.00
555,2014-06-06,COST.L,259.75,242.684,363200,259.75,258.50,255.00
556,2014-06-05,COST.L,259.75,240.337,244200,259.75,256.00,255.00
557,2014-06-04,COST.L,260.00,240.337,183400,257.25,256.00,255.50
558,2014-06-03,COST.L,264.75,244.327,317000,263.75,260.25,256.50
559,2014-06-02,COST.L,269.00,248.082,146500,260.25,264.25,260.25
560,2014-05-30,COST.L,267.00,249.725,200100,264.75,266.00,255.25
561,2014-05-29,COST.L,262.00,245.50,231500,257.00,261.50,256.55
562,2014-05-28,COST.L,259.00,241.041,156400,259.00,256.75,256.275
563,2014-05-27,COST.L,265.55,241.98,124100,262.00,257.75,255.75
564,2014-05-26,COST.L,260.25,244.327,000,260.25,260.25,260.25
565,2014-05-23,COST.L,262.75,244.327,52900,262.75,260.25,257.75
566,2014-05-22,COST.L,260.00,243.388,145900,258.75,259.25,256.00
567,2014-05-21,COST.L,258.90,240.806,85100,255.00,256.50,255.00
568,2014-05-20,COST.L,259.75,239.398,146100,259.75,255.00,252.83
569,2014-05-19,COST.L,260.00,239.868,112800,251.50,255.50,250.782
570,2014-05-16,COST.L,269.459,242.215,439200,260.00,258.00,248.13
571,2014-05-15,COST.L,273.75,245.031,155400,265.00,261.00,260.25
572,2014-05-14,COST.L,268.00,247.848,68700,265.00,264.00,263.25
573,2014-05-13,COST.L,271.00,249.49,615300,271.00,265.75,265.75
574,2014-05-12,COST.L,272.71,252.542,135800,268.25,269.00,265.00
575,2014-05-09,COST.L,278.75,251.838,241900,271.25,268.25,268.25
576,2014-05-08,COST.L,277.75,260.756,101000,267.00,277.75,267.00
577,2014-05-07,COST.L,273.525,254.654,160200,267.00,271.25,267.00
578,2014-05-06,COST.L,270.00,251.133,352000,267.00,267.50,261.688
579,2014-05-05,COST.L,267.25,250.899,000,267.25,267.25,267.25
580,2014-05-02,COST.L,270.022,250.899,189200,268.25,267.25,265.25
581,2014-05-01,COST.L,271.90,253.48,84800,271.00,270.00,270.00
582,2014-04-30,COST.L,273.00,252.776,112000,268.75,269.25,268.75
583,2014-04-29,COST.L,277.50,254.654,153600,273.00,271.25,269.438
584,2014-04-28,COST.L,274.00,255.358,133900,270.50,272.00,268.00
585,2014-04-25,COST.L,274.24,255.123,97600,265.50,271.75,265.50
586,2014-04-24,COST.L,269.50,252.542,302000,269.00,269.00,266.25
587,2014-04-23,COST.L,268.75,250.664,199200,266.25,267.00,265.375
588,2014-04-22,COST.L,269.44,249.49,277800,267.00,265.75,265.00
589,2014-04-21,COST.L,267.00,250.664,000,267.00,267.00,267.00
590,2014-04-18,COST.L,267.00,250.664,000,267.00,267.00,267.00
591,2014-04-17,COST.L,270.75,250.664,79300,265.25,267.00,265.25
592,2014-04-16,COST.L,267.85,250.664,111200,263.25,267.00,263.25
593,2014-04-15,COST.L,273.90,249.96,228400,269.00,266.25,263.93
594,2014-04-14,COST.L,272.21,253.48,377800,270.00,270.00,265.00
595,2014-04-11,COST.L,275.313,256.532,1109800,273.00,273.25,268.00
596,2014-04-10,COST.L,280.00,260.052,348700,280.00,277.00,273.50
597,2014-04-09,COST.L,282.50,262.634,70600,279.75,279.75,277.25
598,2014-04-08,COST.L,286.188,260.991,495700,283.75,278.00,275.688
599,2014-04-07,COST.L,287.00,267.563,1150200,286.25,285.00,283.00
600,2014-04-04,COST.L,290.00,269.44,904500,286.75,287.00,285.00
601,2014-04-03,COST.L,289.75,267.563,134000,289.75,285.00,284.50
602,2014-04-02,COST.L,291.813,269.206,144100,291.25,286.75,285.75
603,2014-04-01,COST.L,294.75,272.961,2182400,287.00,290.75,284.784
604,2014-03-31,COST.L,290.00,272.257,277900,284.75,290.00,284.00
605,2014-03-28,COST.L,289.00,266.154,804900,281.75,283.50,275.25
606,2014-03-27,COST.L,283.875,263.103,199700,280.75,280.25,273.00
607,2014-03-26,COST.L,285.00,265.45,146600,274.00,282.75,271.60
608,2014-03-25,COST.L,277.75,257.94,251000,273.00,274.75,267.00
609,2014-03-24,COST.L,272.25,255.123,194600,270.00,271.75,263.70
610,2014-03-21,COST.L,269.00,252.542,177000,263.00,269.00,263.00
611,2014-03-20,COST.L,270.00,247.848,222200,270.00,264.00,261.25
612,2014-03-19,COST.L,275.63,253.48,175300,267.00,270.00,263.25
613,2014-03-18,COST.L,266.33,245.97,194200,260.00,262.00,258.25
614,2014-03-17,COST.L,262.75,245.031,290700,253.75,261.00,252.25
615,2014-03-14,COST.L,271.00,236.816,313200,270.00,252.25,252.25
616,2014-03-13,COST.L,273.17,253.48,155100,272.50,270.00,269.417
617,2014-03-12,COST.L,273.46,256.297,265700,265.00,273.00,265.00
618,2014-03-11,COST.L,278.00,249.021,433900,275.00,273.00,272.00
619,2014-03-10,COST.L,280.80,249.021,347100,276.50,273.00,271.50
620,2014-03-07,COST.L,276.50,249.021,161800,276.50,273.00,271.975
621,2014-03-06,COST.L,277.00,251.758,155800,277.00,276.00,272.25
622,2014-03-05,COST.L,278.00,253.354,234200,272.00,277.75,270.25
623,2014-03-04,COST.L,271.007,246.285,257200,267.75,270.00,265.055
624,2014-03-03,COST.L,274.815,238.987,254600,274.75,262.00,262.00
625,2014-02-28,COST.L,274.75,245.828,1237800,272.00,269.50,265.75
626,2014-02-27,COST.L,294.356,241.724,3212900,285.00,265.00,258.00
627,2014-02-26,COST.L,324.575,291.437,56200,321.00,319.50,316.22
628,2014-02-25,COST.L,323.386,293.033,78300,317.00,321.25,313.50
629,2014-02-24,COST.L,317.00,287.332,34200,317.00,315.00,313.50
630,2014-02-21,COST.L,316.50,288.70,53800,316.00,316.50,312.75
631,2014-02-20,COST.L,317.00,288.016,44600,311.75,315.75,310.00
632,2014-02-19,COST.L,319.288,284.824,47000,310.25,312.25,310.25
633,2014-02-18,COST.L,320.30,289.84,104100,315.75,317.75,307.50
634,2014-02-17,COST.L,314.75,284.367,45600,311.75,311.75,306.00
635,2014-02-14,COST.L,314.75,280.263,71000,314.75,307.25,302.25
636,2014-02-13,COST.L,314.75,279.123,35500,314.75,306.00,305.75
637,2014-02-12,COST.L,312.00,283.227,109700,306.00,310.50,306.00
638,2014-02-11,COST.L,307.00,278.21,93800,303.00,305.00,298.25
639,2014-02-10,COST.L,301.97,274.106,97800,296.00,300.50,296.00
640,2014-02-07,COST.L,304.50,273.193,150800,301.00,299.50,298.02
641,2014-02-06,COST.L,303.50,274.562,97800,295.00,301.00,292.67
642,2014-02-05,COST.L,297.25,269.317,68800,294.00,295.25,291.938
643,2014-02-04,COST.L,295.608,268.177,62000,291.25,294.00,291.25
644,2014-02-03,COST.L,296.75,268.177,70500,293.50,294.00,291.75
645,2014-01-31,COST.L,294.75,267.492,58400,292.00,293.25,291.75
646,2014-01-30,COST.L,299.50,266.352,224100,295.25,292.00,286.75
647,2014-01-29,COST.L,304.00,272.737,75400,304.00,299.00,298.00
648,2014-01-28,COST.L,304.00,276.614,86000,297.50,303.25,295.75
649,2014-01-27,COST.L,302.00,271.825,124300,299.25,298.00,295.938
650,2014-01-24,COST.L,307.75,275.018,71900,302.00,301.50,300.00
651,2014-01-23,COST.L,309.00,280.035,56600,302.00,307.00,302.00
652,2014-01-22,COST.L,309.75,281.859,96000,309.75,309.00,305.116
653,2014-01-21,COST.L,316.00,282.771,125300,316.00,310.00,308.95
654,2014-01-20,COST.L,318.00,290.068,140100,312.00,318.00,307.00
655,2014-01-17,COST.L,312.00,283.227,126800,308.00,310.50,302.50
656,2014-01-16,COST.L,310.00,281.403,78400,310.00,308.50,302.50
657,2014-01-15,COST.L,309.00,281.859,106100,308.00,309.00,303.675
658,2014-01-14,COST.L,309.00,281.859,230400,306.25,309.00,298.15
659,2014-01-13,COST.L,312.00,281.859,293100,305.00,309.00,300.25
660,2014-01-10,COST.L,308.00,279.807,230000,300.00,306.75,297.75
661,2014-01-09,COST.L,302.00,274.562,121100,297.50,301.00,291.898
662,2014-01-08,COST.L,301.00,272.737,178200,294.75,299.00,294.25
663,2014-01-07,COST.L,299.00,270.001,331200,285.00,296.00,285.00
664,2014-01-06,COST.L,284.00,259.055,184700,275.00,284.00,273.30
665,2014-01-03,COST.L,282.00,252.898,130300,275.00,277.25,273.00
666,2014-01-02,COST.L,280.00,252.898,108200,277.00,277.25,275.50
667,2014-01-01,COST.L,277.00,252.67,000,277.00,277.00,277.00
668,2013-12-31,COST.L,277.00,252.67,99800,275.00,277.00,274.66
669,2013-12-30,COST.L,282.07,250.845,226600,281.75,275.00,272.50
670,2013-12-27,COST.L,284.50,258.143,58900,284.50,283.00,278.76
671,2013-12-26,COST.L,281.75,257.003,000,281.75,281.75,281.75
672,2013-12-25,COST.L,281.75,257.003,000,281.75,281.75,281.75
673,2013-12-24,COST.L,282.76,257.003,33700,280.00,281.75,280.00
674,2013-12-23,COST.L,283.90,256.318,90800,283.00,281.00,280.75
675,2013-12-20,COST.L,283.98,257.687,75700,283.50,282.50,280.00
676,2013-12-19,COST.L,284.00,257.231,147800,275.00,282.00,275.00
677,2013-12-18,COST.L,284.75,255.406,96000,278.00,280.00,276.50
678,2013-12-17,COST.L,280.00,254.494,116500,276.50,279.00,276.50
679,2013-12-16,COST.L,278.50,252.214,128500,275.25,276.50,273.80
680,2013-12-13,COST.L,282.40,252.67,165000,281.25,277.00,272.12
681,2013-12-12,COST.L,285.00,258.143,33300,279.00,283.00,278.515
682,2013-12-11,COST.L,280.75,254.95,60600,278.75,279.50,278.75
683,2013-12-10,COST.L,282.60,255.406,99600,280.25,280.00,274.975
684,2013-12-09,COST.L,287.188,256.318,193700,286.25,281.00,281.00
685,2013-12-06,COST.L,288.00,260.195,201500,283.00,285.25,283.00
686,2013-12-05,COST.L,286.53,258.143,114300,284.25,283.00,283.00
687,2013-12-04,COST.L,290.00,259.967,93900,285.00,285.00,284.25
688,2013-12-03,COST.L,293.00,259.967,84000,291.00,285.00,285.00
689,2013-12-02,COST.L,297.00,264.528,88000,293.00,290.00,289.00
690,2013-11-29,COST.L,308.58,267.948,207100,300.75,293.75,293.25
691,2013-11-28,COST.L,310.00,275.474,183100,301.00,302.00,297.62
692,2013-11-27,COST.L,309.70,275.702,56400,304.50,302.25,301.40
693,2013-11-26,COST.L,308.46,276.158,130700,300.00,302.75,299.43
694,2013-11-25,COST.L,305.48,273.65,65900,300.50,300.00,298.25
695,2013-11-22,COST.L,307.97,272.281,130200,296.25,298.50,292.50
696,2013-11-21,COST.L,303.75,270.229,97700,302.00,296.25,294.00
697,2013-11-20,COST.L,303.50,276.842,115800,294.25,303.50,294.25
698,2013-11-19,COST.L,301.00,269.089,124200,298.50,295.00,294.375
699,2013-11-18,COST.L,302.00,272.281,238200,298.00,298.50,296.25
700,2013-11-15,COST.L,298.94,269.545,463300,291.50,295.50,291.50
701,2013-11-14,COST.L,297.67,266.58,150400,291.50,292.25,290.00
702,2013-11-13,COST.L,297.275,263.388,37000,294.75,288.75,286.00
703,2013-11-12,COST.L,298.00,270.457,84300,290.25,296.50,287.00
704,2013-11-11,COST.L,293.313,266.124,78400,285.75,291.75,285.25
705,2013-11-08,COST.L,290.625,261.335,39900,289.75,286.50,285.50
706,2013-11-07,COST.L,292.25,265.668,116900,285.00,291.25,284.525
707,2013-11-06,COST.L,287.813,260.423,85000,278.00,285.50,278.00
708,2013-11-05,COST.L,285.72,255.634,91900,281.75,280.25,279.625
709,2013-11-04,COST.L,292.137,256.318,108800,280.50,281.00,280.50
710,2013-11-01,COST.L,286.25,256.318,99400,282.00,281.00,280.00
711,2013-10-31,COST.L,296.75,257.231,88300,288.75,282.00,282.00
712,2013-10-30,COST.L,294.50,264.984,97700,285.25,290.50,285.25
713,2013-10-29,COST.L,292.50,262.019,119100,282.75,287.25,281.625
714,2013-10-28,COST.L,295.00,258.143,266100,278.75,283.00,278.75
715,2013-10-25,COST.L,285.75,256.546,82100,281.00,281.25,276.25
716,2013-10-24,COST.L,285.075,257.117,81400,281.75,281.875,277.992
717,2013-10-23,COST.L,285.00,258.599,75100,280.50,283.50,278.563
718,2013-10-22,COST.L,282.00,257.231,241600,280.50,282.00,276.30
719,2013-10-21,COST.L,282.73,257.231,213900,277.50,282.00,275.50
720,2013-10-18,COST.L,276.00,251.758,79500,271.75,276.00,269.08
721,2013-10-17,COST.L,273.818,249.477,64900,267.75,273.50,266.00
722,2013-10-16,COST.L,269.00,242.636,37700,269.00,266.00,261.95
723,2013-10-15,COST.L,268.50,242.636,90100,262.00,266.00,261.05
724,2013-10-14,COST.L,266.00,240.355,73600,260.50,263.50,260.50
725,2013-10-11,COST.L,270.00,239.443,93800,265.00,262.50,262.50
726,2013-10-10,COST.L,264.358,239.215,72900,261.00,262.25,260.75
727,2013-10-09,COST.L,267.269,237.847,39300,263.25,260.75,260.75
728,2013-10-08,COST.L,268.75,245.144,18200,261.00,268.75,261.00
729,2013-10-07,COST.L,264.50,239.671,20400,263.00,262.75,261.965
730,2013-10-04,COST.L,264.25,238.303,30700,264.25,261.25,261.25
731,2013-10-03,COST.L,266.383,239.443,65200,263.00,262.50,261.25
732,2013-10-02,COST.L,265.00,238.531,47700,264.50,261.50,261.50
733,2013-10-01,COST.L,265.325,240.584,40200,262.75,263.75,261.30
734,2013-09-30,COST.L,270.75,241.268,80700,265.00,264.50,261.00
735,2013-09-27,COST.L,269.75,242.636,63500,266.75,266.00,262.00
736,2013-09-26,COST.L,272.25,244.46,157200,264.25,268.00,264.25
737,2013-09-25,COST.L,265.00,241.496,94400,259.00,264.75,259.00
738,2013-09-24,COST.L,261.50,237.619,317000,260.75,260.50,253.25
739,2013-09-23,COST.L,265.00,238.987,84200,260.25,262.00,260.25
740,2013-09-20,COST.L,264.70,238.075,147100,262.00,261.00,260.10
741,2013-09-19,COST.L,269.25,239.671,120400,269.25,262.75,262.25
742,2013-09-18,COST.L,272.75,245.60,65600,269.75,269.25,267.26
743,2013-09-17,COST.L,277.472,243.852,262300,271.50,271.50,270.10
744,2013-09-16,COST.L,276.74,244.75,136200,273.50,272.50,270.00
745,2013-09-13,COST.L,273.75,245.873,54100,269.25,273.75,267.75
746,2013-09-12,COST.L,280.00,242.505,156200,275.00,270.00,268.00
747,2013-09-11,COST.L,280.00,247.669,58300,279.50,275.75,275.00
748,2013-09-10,COST.L,279.335,244.75,70200,272.50,272.50,272.00
749,2013-09-09,COST.L,277.09,245.199,90300,273.25,273.00,272.00
750,2013-09-06,COST.L,278.50,246.098,54200,275.50,274.00,273.938
751,2013-09-05,COST.L,279.365,249.241,59600,274.75,277.50,272.00
752,2013-09-04,COST.L,277.90,248.343,159300,270.25,276.50,269.25
