,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
131,2012-05-31,ITK.MI,0.361,0.3547,30600,0.3529,0.3547,0.346
132,2012-05-30,ITK.MI,0.3583,0.3511,59400,0.3583,0.3511,0.3511
133,2012-05-29,ITK.MI,0.3588,0.3588,17400,0.3512,0.3588,0.351
134,2012-05-28,ITK.MI,0.3698,0.3618,23600,0.3698,0.3618,0.3511
135,2012-05-25,ITK.MI,0.355,0.351,42300,0.355,0.351,0.35
136,2012-05-24,ITK.MI,0.3657,0.3621,25100,0.3566,0.3621,0.3566
137,2012-05-23,ITK.MI,0.3521,0.352,61800,0.3512,0.352,0.3512
138,2012-05-22,ITK.MI,0.3659,0.3659,56300,0.3542,0.3659,0.3542
139,2012-05-21,ITK.MI,0.3739,0.3739,100,0.3739,0.3739,0.3739
140,2012-05-18,ITK.MI,0.3699,0.3699,35700,0.3531,0.3699,0.353
141,2012-05-17,ITK.MI,0.3777,0.3572,28900,0.369,0.3572,0.3564
142,2012-05-16,ITK.MI,0.367,0.365,53000,0.367,0.365,0.3649
143,2012-05-15,ITK.MI,0.3779,0.3779,2500,0.367,0.3779,0.367
144,2012-05-14,ITK.MI,0.3779,0.3779,8200,0.37,0.3779,0.365
145,2012-05-11,ITK.MI,0.38,0.37,8400,0.38,0.37,0.3676
146,2012-05-10,ITK.MI,0.38,0.38,61700,0.378,0.38,0.37
147,2012-05-09,ITK.MI,0.378,0.37,7900,0.376,0.37,0.37
148,2012-05-08,ITK.MI,0.376,0.376,8000,0.366,0.376,0.366
149,2012-05-07,ITK.MI,0.378,0.366,1400,0.3779,0.366,0.366
150,2012-05-04,ITK.MI,0.366,0.366,20000,0.366,0.366,0.366
151,2012-05-03,ITK.MI,0.366,0.366,500,0.366,0.366,0.366
152,2012-05-02,ITK.MI,0.3669,0.366,29300,0.3664,0.366,0.3652
153,2012-05-01,ITK.MI,0.3612,0.3612,000,0.3612,0.3612,0.3612
154,2012-04-30,ITK.MI,0.3691,0.3612,35600,0.3691,0.3612,0.3521
155,2012-04-27,ITK.MI,0.3712,0.3711,9100,0.3711,0.3711,0.3711
156,2012-04-26,ITK.MI,0.3701,0.37,23500,0.3682,0.37,0.3682
157,2012-04-25,ITK.MI,0.378,0.3681,41000,0.3749,0.3681,0.3672
158,2012-04-24,ITK.MI,0.3712,0.3701,24700,0.3711,0.3701,0.3691
159,2012-04-23,ITK.MI,0.3779,0.3685,64000,0.3779,0.3685,0.3681
160,2012-04-20,ITK.MI,0.378,0.378,42500,0.369,0.378,0.369
161,2012-04-19,ITK.MI,0.3785,0.3721,11700,0.3686,0.3721,0.3686
162,2012-04-18,ITK.MI,0.3837,0.379,26700,0.3736,0.379,0.3704
163,2012-04-17,ITK.MI,0.384,0.384,366300,0.37,0.384,0.37
164,2012-04-16,ITK.MI,0.39,0.371,309800,0.381,0.371,0.367
165,2012-04-13,ITK.MI,0.3799,0.3799,3800,0.3706,0.3799,0.3701
166,2012-04-12,ITK.MI,0.377,0.373,161200,0.3732,0.373,0.373
167,2012-04-11,ITK.MI,0.38,0.3799,112900,0.3795,0.3799,0.378
168,2012-04-10,ITK.MI,0.38,0.373,10600,0.38,0.373,0.373
169,2012-04-09,ITK.MI,0.3883,0.3883,000,0.3883,0.3883,0.3883
170,2012-04-06,ITK.MI,0.3883,0.3883,000,0.3883,0.3883,0.3883
171,2012-04-05,ITK.MI,0.3888,0.3883,7500,0.3751,0.3883,0.372
172,2012-04-04,ITK.MI,0.395,0.389,25100,0.3911,0.389,0.3727
173,2012-04-03,ITK.MI,0.3978,0.391,15000,0.3725,0.391,0.3725
174,2012-04-02,ITK.MI,0.40,0.39,21000,0.3905,0.39,0.3874
175,2012-03-30,ITK.MI,0.3905,0.385,25200,0.3863,0.385,0.385
176,2012-03-29,ITK.MI,0.3998,0.3877,52100,0.3866,0.3877,0.3866
177,2012-03-28,ITK.MI,0.3934,0.3934,5000,0.3934,0.3934,0.3934
178,2012-03-27,ITK.MI,0.405,0.4017,30600,0.3922,0.4017,0.3922
179,2012-03-26,ITK.MI,0.3953,0.3953,51300,0.3867,0.3953,0.3866
180,2012-03-23,ITK.MI,0.3998,0.3869,163600,0.3932,0.3869,0.3866
181,2012-03-22,ITK.MI,0.40,0.40,3200,0.395,0.40,0.3933
182,2012-03-21,ITK.MI,0.407,0.40,25600,0.407,0.40,0.40
183,2012-03-20,ITK.MI,0.40,0.40,7200,0.40,0.40,0.40
184,2012-03-19,ITK.MI,0.405,0.4001,34500,0.405,0.4001,0.4001
185,2012-03-16,ITK.MI,0.408,0.408,248100,0.40,0.408,0.40
186,2012-03-15,ITK.MI,0.408,0.4079,18200,0.3932,0.4079,0.3932
187,2012-03-14,ITK.MI,0.4075,0.3958,189200,0.4075,0.3958,0.392
188,2012-03-13,ITK.MI,0.4089,0.3903,58000,0.3904,0.3903,0.3903
189,2012-03-12,ITK.MI,0.411,0.398,196900,0.4099,0.398,0.3901
190,2012-03-09,ITK.MI,0.41,0.41,000,0.41,0.41,0.41
191,2012-03-08,ITK.MI,0.4125,0.3947,15900,0.40,0.3947,0.3946
192,2012-03-07,ITK.MI,0.4099,0.4014,26600,0.3868,0.4014,0.3868
193,2012-03-06,ITK.MI,0.40,0.393,50600,0.3849,0.393,0.3841
194,2012-03-05,ITK.MI,0.4126,0.4013,1800,0.4126,0.4013,0.3826
195,2012-03-02,ITK.MI,0.401,0.396,34600,0.385,0.396,0.385
196,2012-03-01,ITK.MI,0.3914,0.3914,48800,0.3778,0.3914,0.3778
197,2012-02-29,ITK.MI,0.4008,0.38,44600,0.3954,0.38,0.38
198,2012-02-28,ITK.MI,0.4014,0.3954,400,0.4014,0.3954,0.3954
199,2012-02-27,ITK.MI,0.4177,0.3949,167200,0.4027,0.3949,0.3949
200,2012-02-24,ITK.MI,0.4095,0.3962,13200,0.4027,0.3962,0.3962
201,2012-02-23,ITK.MI,0.4147,0.395,50500,0.4002,0.395,0.395
202,2012-02-22,ITK.MI,0.4032,0.40,67800,0.401,0.40,0.3959
203,2012-02-21,ITK.MI,0.4195,0.40,176200,0.4195,0.40,0.40
204,2012-02-20,ITK.MI,0.42,0.40,105600,0.4027,0.40,0.3922
205,2012-02-17,ITK.MI,0.4031,0.399,193600,0.3964,0.399,0.392
206,2012-02-16,ITK.MI,0.4098,0.3987,197500,0.3718,0.3987,0.3718
207,2012-02-15,ITK.MI,0.39,0.38,122700,0.3799,0.38,0.3702
208,2012-02-14,ITK.MI,0.38,0.3798,13400,0.38,0.3798,0.373
209,2012-02-13,ITK.MI,0.3822,0.38,2500,0.3822,0.38,0.3711
210,2012-02-10,ITK.MI,0.375,0.375,50700,0.3684,0.375,0.3682
211,2012-02-09,ITK.MI,0.3749,0.3684,13700,0.3661,0.3684,0.3661
212,2012-02-08,ITK.MI,0.375,0.367,59500,0.366,0.367,0.366
213,2012-02-07,ITK.MI,0.37,0.366,15200,0.3662,0.366,0.366
214,2012-02-06,ITK.MI,0.375,0.375,30100,0.37,0.375,0.37
215,2012-02-03,ITK.MI,0.3742,0.37,146100,0.3742,0.37,0.365
216,2012-02-02,ITK.MI,0.3799,0.371,94000,0.3735,0.371,0.3705
217,2012-02-01,ITK.MI,0.384,0.3733,59700,0.384,0.3733,0.37
218,2012-01-31,ITK.MI,0.3839,0.38,172300,0.3839,0.38,0.3689
219,2012-01-30,ITK.MI,0.399,0.3838,110000,0.383,0.3838,0.3721
220,2012-01-27,ITK.MI,0.3788,0.3786,16000,0.3651,0.3786,0.3651
221,2012-01-26,ITK.MI,0.377,0.373,51600,0.3709,0.373,0.365
222,2012-01-25,ITK.MI,0.3788,0.3671,17900,0.3693,0.3671,0.3671
223,2012-01-24,ITK.MI,0.3788,0.3657,40300,0.3788,0.3657,0.3655
224,2012-01-23,ITK.MI,0.375,0.375,45700,0.3699,0.375,0.3643
225,2012-01-20,ITK.MI,0.3788,0.3787,4600,0.3788,0.3787,0.3638
226,2012-01-19,ITK.MI,0.37,0.37,21800,0.37,0.37,0.3651
227,2012-01-18,ITK.MI,0.37,0.37,000,0.37,0.37,0.37
228,2012-01-17,ITK.MI,0.3788,0.37,33700,0.3788,0.37,0.36
229,2012-01-16,ITK.MI,0.38,0.365,21800,0.3699,0.365,0.36
230,2012-01-13,ITK.MI,0.372,0.3699,201200,0.3699,0.3699,0.366
231,2012-01-12,ITK.MI,0.37,0.366,27000,0.37,0.366,0.366
232,2012-01-11,ITK.MI,0.3729,0.3615,38800,0.37,0.3615,0.36
233,2012-01-10,ITK.MI,0.38,0.38,14500,0.38,0.38,0.365
234,2012-01-09,ITK.MI,0.38,0.38,7100,0.3651,0.38,0.3651
235,2012-01-06,ITK.MI,0.39,0.39,000,0.39,0.39,0.39
236,2012-01-05,ITK.MI,0.3899,0.38,2400,0.3899,0.38,0.38
237,2012-01-04,ITK.MI,0.385,0.385,63900,0.3849,0.385,0.3681
238,2012-01-03,ITK.MI,0.3849,0.3848,32500,0.375,0.3848,0.367
239,2012-01-02,ITK.MI,0.375,0.375,90200,0.3562,0.375,0.35
240,2011-12-30,ITK.MI,0.38,0.3525,396900,0.3501,0.3525,0.345
241,2011-12-29,ITK.MI,0.3519,0.35,113700,0.3435,0.35,0.3405
242,2011-12-28,ITK.MI,0.3499,0.3435,61600,0.343,0.3435,0.342
243,2011-12-27,ITK.MI,0.3539,0.3539,1260400,0.3539,0.3539,0.343
244,2011-12-26,ITK.MI,0.3539,0.3539,000,0.3539,0.3539,0.3539
245,2011-12-23,ITK.MI,0.3543,0.3539,14000,0.3432,0.3539,0.3432
246,2011-12-22,ITK.MI,0.35,0.35,400,0.3433,0.35,0.3433
247,2011-12-21,ITK.MI,0.3549,0.3549,30800,0.3401,0.3549,0.3401
248,2011-12-20,ITK.MI,0.352,0.3401,89300,0.3402,0.3401,0.3401
249,2011-12-19,ITK.MI,0.3514,0.35,43300,0.346,0.35,0.3403
250,2011-12-16,ITK.MI,0.3649,0.3469,157500,0.3465,0.3469,0.3403
251,2011-12-15,ITK.MI,0.3543,0.35,700,0.3543,0.35,0.35
252,2011-12-14,ITK.MI,0.3465,0.3465,5000,0.3465,0.3465,0.3465
253,2011-12-13,ITK.MI,0.3544,0.3465,9600,0.3507,0.3465,0.3465
254,2011-12-12,ITK.MI,0.351,0.3507,53400,0.351,0.3507,0.346
255,2011-12-09,ITK.MI,0.369,0.369,48500,0.35,0.369,0.35
256,2011-12-08,ITK.MI,0.3694,0.3514,18100,0.3648,0.3514,0.3514
257,2011-12-07,ITK.MI,0.365,0.3638,2200,0.3513,0.3638,0.3513
258,2011-12-06,ITK.MI,0.3695,0.3695,000,0.365,0.3695,0.365
259,2011-12-05,ITK.MI,0.36,0.36,9100,0.341,0.36,0.341
260,2011-12-02,ITK.MI,0.36,0.35,19600,0.3589,0.35,0.35
261,2011-12-01,ITK.MI,0.36,0.3599,8200,0.3511,0.3599,0.35
262,2011-11-30,ITK.MI,0.355,0.355,3600,0.355,0.355,0.355
263,2011-11-29,ITK.MI,0.3602,0.3551,17200,0.36,0.3551,0.3551
264,2011-11-28,ITK.MI,0.3749,0.3571,18700,0.3749,0.3571,0.3571
265,2011-11-25,ITK.MI,0.3748,0.3514,103900,0.3699,0.3514,0.3514
266,2011-11-24,ITK.MI,0.367,0.367,44900,0.3638,0.367,0.3637
267,2011-11-23,ITK.MI,0.37,0.3649,61200,0.3635,0.3649,0.3635
268,2011-11-22,ITK.MI,0.3749,0.3749,11200,0.3738,0.3749,0.3623
269,2011-11-21,ITK.MI,0.3749,0.3749,66400,0.3626,0.3749,0.3513
270,2011-11-18,ITK.MI,0.373,0.37,554400,0.3661,0.37,0.3601
271,2011-11-17,ITK.MI,0.373,0.3661,13700,0.373,0.3661,0.3661
272,2011-11-16,ITK.MI,0.373,0.3729,4000,0.3729,0.3729,0.3729
273,2011-11-15,ITK.MI,0.37,0.37,5900,0.3652,0.37,0.3651
274,2011-11-14,ITK.MI,0.375,0.374,15300,0.375,0.374,0.3731
275,2011-11-11,ITK.MI,0.379,0.37,48100,0.379,0.37,0.37
276,2011-11-10,ITK.MI,0.3845,0.372,52600,0.3735,0.372,0.3662
277,2011-11-09,ITK.MI,0.382,0.37,142300,0.382,0.37,0.3652
278,2011-11-08,ITK.MI,0.39,0.3819,63000,0.385,0.3819,0.3729
279,2011-11-07,ITK.MI,0.385,0.3849,81000,0.385,0.3849,0.3727
280,2011-11-04,ITK.MI,0.3908,0.3837,26700,0.374,0.3837,0.374
281,2011-11-03,ITK.MI,0.38,0.3721,114200,0.3755,0.3721,0.3712
282,2011-11-02,ITK.MI,0.3799,0.3755,26400,0.3799,0.3755,0.3731
283,2011-11-01,ITK.MI,0.3826,0.38,137200,0.3826,0.38,0.375
284,2011-10-31,ITK.MI,0.391,0.3823,23200,0.391,0.3823,0.3822
285,2011-10-28,ITK.MI,0.39,0.39,258000,0.3872,0.39,0.3811
286,2011-10-27,ITK.MI,0.4109,0.389,697700,0.4109,0.389,0.3871
287,2011-10-26,ITK.MI,0.415,0.39,992400,0.36,0.39,0.36
288,2011-10-25,ITK.MI,0.30,0.292,10000,0.2911,0.292,0.2911
289,2011-10-24,ITK.MI,0.3078,0.307,31400,0.30,0.307,0.2913
290,2011-10-21,ITK.MI,0.295,0.295,500,0.295,0.295,0.295
291,2011-10-20,ITK.MI,0.2909,0.288,12900,0.2871,0.288,0.287
292,2011-10-19,ITK.MI,0.30,0.29,13600,0.29,0.29,0.2856
293,2011-10-18,ITK.MI,0.3078,0.301,9700,0.3028,0.301,0.285
294,2011-10-17,ITK.MI,0.3025,0.2981,15100,0.3025,0.2981,0.298
295,2011-10-14,ITK.MI,0.3078,0.3025,24800,0.3023,0.3025,0.29
296,2011-10-13,ITK.MI,0.3096,0.309,30800,0.3096,0.309,0.2944
297,2011-10-12,ITK.MI,0.312,0.3049,81900,0.2998,0.3049,0.2901
298,2011-10-11,ITK.MI,0.2999,0.2989,9500,0.2999,0.2989,0.2816
299,2011-10-10,ITK.MI,0.2998,0.29,21900,0.29,0.29,0.29
300,2011-10-07,ITK.MI,0.2899,0.2899,3000,0.2899,0.2899,0.2899
301,2011-10-06,ITK.MI,0.29,0.2898,8000,0.2847,0.2898,0.2847
302,2011-10-05,ITK.MI,0.2875,0.2847,7300,0.2875,0.2847,0.2847
303,2011-10-04,ITK.MI,0.283,0.283,22700,0.27,0.283,0.26
304,2011-09-30,ITK.MI,0.2799,0.2755,49900,0.279,0.2755,0.2755
305,2011-09-29,ITK.MI,0.279,0.279,28800,0.2701,0.279,0.2701
306,2011-09-28,ITK.MI,0.2799,0.2799,4300,0.2794,0.2799,0.279
307,2011-09-27,ITK.MI,0.2794,0.2739,27700,0.2661,0.2739,0.2661
308,2011-09-26,ITK.MI,0.28,0.2798,21400,0.2799,0.2798,0.27
309,2011-09-23,ITK.MI,0.28,0.2798,55000,0.266,0.2798,0.262
310,2011-09-22,ITK.MI,0.285,0.2714,80500,0.285,0.2714,0.266
311,2011-09-21,ITK.MI,0.29,0.2885,90400,0.2875,0.2885,0.2875
312,2011-09-19,ITK.MI,0.2999,0.2979,15600,0.2999,0.2979,0.287
313,2011-09-16,ITK.MI,0.312,0.2983,84700,0.312,0.2983,0.2983
314,2011-09-15,ITK.MI,0.312,0.3011,69900,0.3117,0.3011,0.2908
315,2011-09-14,ITK.MI,0.3119,0.3119,1600,0.3119,0.3119,0.3119
316,2011-09-13,ITK.MI,0.319,0.31,17700,0.319,0.31,0.2956
317,2011-09-12,ITK.MI,0.3188,0.31,40100,0.2951,0.31,0.2893
318,2011-09-09,ITK.MI,0.3166,0.31,20600,0.3166,0.31,0.3011
319,2011-09-08,ITK.MI,0.3141,0.3016,12900,0.3061,0.3016,0.3013
320,2011-09-07,ITK.MI,0.3192,0.3179,4900,0.3188,0.3179,0.3179
321,2011-09-06,ITK.MI,0.3144,0.3139,79100,0.3062,0.3139,0.306
322,2011-09-05,ITK.MI,0.318,0.3159,28200,0.318,0.3159,0.3071
323,2011-09-02,ITK.MI,0.3249,0.3222,8800,0.3249,0.3222,0.3169
324,2011-09-01,ITK.MI,0.3269,0.3269,16400,0.3206,0.3269,0.32
325,2011-08-31,ITK.MI,0.3289,0.3285,46700,0.3201,0.3285,0.32
326,2011-08-30,ITK.MI,0.3299,0.329,17500,0.3299,0.329,0.3289
327,2011-08-29,ITK.MI,0.33,0.33,59300,0.3246,0.33,0.32
328,2011-08-26,ITK.MI,0.33,0.329,23600,0.326,0.329,0.326
329,2011-08-25,ITK.MI,0.34,0.3245,42200,0.34,0.3245,0.32
330,2011-08-24,ITK.MI,0.34,0.3185,3100,0.34,0.3185,0.3185
331,2011-08-23,ITK.MI,0.344,0.3416,13700,0.326,0.3416,0.326
