,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
90,2016-03-18,PH,113.510002,111.747577,1382600,112.919998,112.379997,111.809998
91,2016-03-17,PH,112.910004,111.886789,1478100,110.099998,112.519997,109.800003
92,2016-03-16,PH,110.540001,109.321314,1181800,108.07,109.940002,107.93
93,2016-03-15,PH,108.529999,107.620938,928600,107.239998,108.230003,106.370003
94,2016-03-14,PH,108.879997,107.849639,656400,108.07,108.459999,107.769997
95,2016-03-11,PH,108.949997,107.789979,756100,108.019997,108.400002,107.910004
96,2016-03-10,PH,107.809998,106.069711,1148900,106.75,106.669998,105.18
97,2016-03-09,PH,107.739998,106.626565,713900,106.949997,107.230003,106.120003
98,2016-03-08,PH,107.900002,105.920554,1059600,107.089996,106.519997,105.769997
99,2016-03-07,PH,109.07,107.750203,1102800,106.00,108.360001,106.00
100,2016-03-04,PH,107.669998,105.761458,1220200,106.410004,106.360001,105.349998
101,2016-03-03,PH,107.110001,106.079657,1319600,105.50,106.68,105.410004
102,2016-03-02,PH,105.93,105.164836,1935700,104.160004,105.760002,103.830002
103,2016-03-01,PH,105.410004,103.981531,1797800,103.18,104.57,102.089996
104,2016-02-29,PH,102.720001,100.630493,1271600,102.459999,101.199997,101.150002
105,2016-02-26,PH,103.089996,101.634811,987500,102.370003,102.209999,101.25
106,2016-02-25,PH,101.949997,101.058073,654600,101.690002,101.629997,100.010002
107,2016-02-24,PH,101.300003,100.600663,981900,99.349998,101.169998,98.470001
108,2016-02-23,PH,103.629997,100.202912,1047000,102.25,100.769997,100.709999
109,2016-02-22,PH,102.870003,102.191657,1335000,101.300003,102.769997,100.709999
110,2016-02-19,PH,100.540001,99.327867,1372900,100.18,99.889999,98.459999
111,2016-02-18,PH,102.230003,100.192974,1279800,101.120003,100.760002,100.220001
112,2016-02-17,PH,102.620003,100.461451,1190700,100.389999,101.029999,100.389999
113,2016-02-16,PH,99.870003,99.08922,1135300,98.970001,99.650002,97.610001
114,2016-02-12,PH,98.940002,96.702724,3171700,97.889999,97.25,96.849998
115,2016-02-11,PH,97.279999,96.34475,2020600,94.540001,96.889999,94.440002
116,2016-02-10,PH,99.620003,95.529365,2360200,99.620003,96.07,95.68
117,2016-02-09,PH,100.800003,99.168771,1601600,99.849998,99.730003,98.830002
118,2016-02-08,PH,101.389999,100.521111,1905700,100.089996,101.089996,99.110001
119,2016-02-05,PH,102.489998,100.3123,2304900,100.919998,101.510002,99.900002
120,2016-02-04,PH,102.769997,99.936779,2952100,97.690002,101.129997,97.57
121,2016-02-03,PH,97.900002,96.576901,2831500,96.419998,97.730003,93.459999
122,2016-02-02,PH,95.849998,94.205217,2095900,95.389999,95.330002,94.160004
123,2016-02-01,PH,96.959999,95.232947,1735100,96.050003,96.370003,95.019997
124,2016-01-29,PH,97.160004,96.013627,2204300,94.57,97.160004,94.370003
125,2016-01-28,PH,94.540001,92.969965,1933500,92.669998,94.080002,92.639999
126,2016-01-27,PH,93.400002,90.608165,1656800,91.50,91.690002,90.230003
127,2016-01-26,PH,94.800003,90.687215,5208700,93.389999,91.769997,88.080002
128,2016-01-25,PH,89.93,87.080287,1951800,88.849998,88.120003,87.82
129,2016-01-22,PH,91.540001,88.760226,1547000,89.629997,89.82,88.690002
130,2016-01-21,PH,89.610001,86.912287,1282000,86.660004,87.949997,85.900002
131,2016-01-20,PH,87.690002,85.489283,2575100,86.410004,86.510002,83.32
132,2016-01-19,PH,89.50,86.833237,1282600,89.43,87.870003,87.150002
133,2016-01-15,PH,89.110001,86.951816,2451500,87.989998,87.989998,87.389999
134,2016-01-14,PH,92.43,89.580435,2077100,89.889999,90.650002,88.330002
135,2016-01-13,PH,91.599998,88.661408,1433700,90.980003,89.720001,89.510002
136,2016-01-12,PH,91.610001,89.442087,1230200,91.309998,90.510002,88.860001
137,2016-01-11,PH,91.269997,89.30374,1323000,91.029999,90.370003,89.43
138,2016-01-08,PH,93.440002,89.481616,1595200,92.919998,90.550003,90.330002
139,2016-01-07,PH,93.470001,91.122026,1191300,92.209999,92.209999,91.610001
140,2016-01-06,PH,94.620003,92.69327,1355600,93.709999,93.800003,92.980003
141,2016-01-05,PH,97.290001,93.938398,1318700,97.269997,95.059998,94.650002
142,2016-01-04,PH,96.980003,95.519526,1441700,96.980003,96.660004,94.290001
143,2015-12-31,PH,98.400002,95.83575,931600,97.760002,96.980003,96.980003
144,2015-12-30,PH,99.730003,97.179697,637700,99.209999,98.339996,98.239998
145,2015-12-29,PH,99.839996,98.345774,666500,99.279999,99.519997,98.480003
146,2015-12-28,PH,100.050003,97.466276,659900,99.480003,98.629997,98.330002
147,2015-12-24,PH,100.120003,98.671882,522800,99.220001,99.849998,99.089996
148,2015-12-23,PH,100.059998,98.306253,1062500,97.449997,99.480003,97.370003
149,2015-12-22,PH,96.980003,95.351526,977900,94.629997,96.489998,94.43
150,2015-12-21,PH,94.919998,93.068784,1056300,94.419998,94.18,93.629997
151,2015-12-18,PH,95.739998,92.515394,1947500,94.57,93.620003,93.620003
152,2015-12-17,PH,98.629997,94.066869,1522300,98.629997,95.190002,95.160004
153,2015-12-16,PH,98.879997,97.555218,1714900,96.099998,98.720001,95.410004
154,2015-12-15,PH,95.790001,94.56097,2090100,94.919998,95.690002,93.550003
155,2015-12-14,PH,96.370003,94.363325,1231400,95.599998,95.489998,94.339996
156,2015-12-11,PH,96.720001,94.432499,1446500,96.510002,95.559998,95.43
157,2015-12-10,PH,98.900002,96.843712,1104700,97.580002,98.00,97.50
158,2015-12-09,PH,99.059998,96.527488,991400,96.889999,97.68,96.889999
159,2015-12-08,PH,99.349998,96.596662,1404400,99.040001,97.75,97.519997
160,2015-12-07,PH,102.169998,99.047404,1125200,101.720001,100.230003,99.910004
161,2015-12-04,PH,102.809998,101.231327,1670400,101.379997,102.440002,100.959999
162,2015-12-03,PH,102.82,100.114655,1636700,102.360001,101.309998,100.260002
163,2015-12-02,PH,103.669998,100.747103,1057500,103.50,101.949997,101.709999
164,2015-12-01,PH,105.230003,102.278818,1373400,104.779999,103.50,102.68
165,2015-11-30,PH,105.800003,103.425135,1025100,104.279999,104.660004,104.00
166,2015-11-27,PH,104.410004,102.476455,313900,103.57,103.699997,103.290001
167,2015-11-25,PH,104.18,102.525868,685000,103.779999,103.75,103.410004
168,2015-11-24,PH,104.029999,102.367753,946900,102.760002,103.589996,102.57
169,2015-11-23,PH,104.629997,102.061413,1005700,103.540001,103.279999,102.949997
170,2015-11-20,PH,105.239998,102.506108,988200,104.260002,103.730003,103.489998
171,2015-11-19,PH,104.029999,102.486339,940500,102.510002,103.709999,101.989998
172,2015-11-18,PH,102.68,101.34003,888400,101.50,102.550003,101.260002
173,2015-11-17,PH,102.589996,99.679852,916100,101.949997,100.870003,100.800003
174,2015-11-16,PH,101.980003,100.697698,710500,99.830002,101.900002,99.510002
175,2015-11-13,PH,100.980003,98.671882,1406700,99.309998,99.849998,98.639999
176,2015-11-12,PH,101.910004,98.138253,1776400,101.349998,99.309998,99.150002
177,2015-11-11,PH,102.839996,101.359791,1097100,102.699997,102.57,101.709999
178,2015-11-10,PH,103.010002,100.994154,1003100,102.330002,102.199997,101.260002
179,2015-11-09,PH,105.160004,101.389436,1273700,104.620003,102.599998,102.25
180,2015-11-06,PH,105.629997,103.632656,1171100,105.040001,104.870003,103.410004
181,2015-11-05,PH,106.50,104.314514,1068000,105.68,106.190002,104.080002
182,2015-11-04,PH,108.00,103.931402,1443000,107.300003,105.800003,105.629997
183,2015-11-03,PH,107.830002,105.237907,1118300,106.440002,107.129997,105.809998
184,2015-11-02,PH,107.18,104.913741,1198400,104.589996,106.800003,104.110001
185,2015-10-30,PH,105.620003,102.850824,1220300,104.739998,104.699997,104.160004
186,2015-10-29,PH,104.610001,102.664185,1397300,102.639999,104.510002,102.330002
187,2015-10-28,PH,104.00,101.161209,1332100,101.93,102.980003,99.379997
188,2015-10-27,PH,101.580002,99.697519,1441000,100.529999,101.489998,99.099998
189,2015-10-26,PH,103.339996,99.992223,1546400,102.809998,101.790001,101.129997
190,2015-10-23,PH,103.139999,101.249615,2891400,101.510002,103.07,101.110001
191,2015-10-22,PH,102.519997,98.990234,5011200,97.419998,100.769997,97.419998
192,2015-10-21,PH,104.629997,99.952929,1989100,102.50,101.75,101.449997
193,2015-10-20,PH,102.849998,100.33604,2356200,99.389999,102.139999,98.370003
194,2015-10-19,PH,100.370003,98.282957,1087700,100.190002,100.050003,99.32
195,2015-10-16,PH,102.099998,98.842889,1631600,102.040001,100.620003,99.610001
196,2015-10-15,PH,102.639999,100.561982,1675600,102.639999,102.370003,99.900002
197,2015-10-14,PH,103.919998,100.493218,1450800,103.220001,102.300003,101.209999
198,2015-10-13,PH,105.860001,101.730959,1683800,105.599998,103.559998,103.290001
199,2015-10-12,PH,106.529999,104.452041,1044500,106.099998,106.330002,105.580002
200,2015-10-09,PH,107.790001,103.99034,1449000,107.699997,105.860001,105.790001
201,2015-10-08,PH,107.860001,104.923559,1500300,103.559998,106.809998,103.400002
202,2015-10-07,PH,106.360001,102.202485,1423400,103.290001,104.040001,102.50
203,2015-10-06,PH,103.610001,100.670039,1063500,101.940002,102.480003,101.480003
204,2015-10-05,PH,102.459999,100.326215,1587100,98.199997,102.129997,98.199997
205,2015-10-02,PH,98.150002,96.406687,1612000,94.650002,98.139999,93.470001
206,2015-10-01,PH,98.559998,94.353603,1508000,96.949997,96.050003,95.230003
207,2015-09-30,PH,98.209999,95.581526,1525700,97.849998,97.300003,95.099998
208,2015-09-29,PH,97.239998,94.795653,1499200,95.330002,96.50,94.639999
209,2015-09-28,PH,96.400002,93.194444,1363300,95.870003,94.870003,94.779999
210,2015-09-25,PH,98.769997,95.011768,1696100,98.75,96.720001,96.410004
211,2015-09-24,PH,98.709999,96.180753,2514300,98.690002,97.910004,94.93
212,2015-09-23,PH,102.309998,98.813413,1806000,101.980003,100.589996,100.489998
213,2015-09-22,PH,102.220001,99.92346,1716500,101.089996,101.720001,100.43
214,2015-09-21,PH,103.389999,100.670039,1331400,102.440002,102.480003,101.839996
215,2015-09-18,PH,105.139999,100.139576,2646200,105.139999,101.940002,101.699997
216,2015-09-17,PH,109.010002,104.795857,1442900,108.669998,106.68,106.32
217,2015-09-16,PH,109.089996,106.92753,1303600,108.010002,108.849998,107.589996
218,2015-09-15,PH,108.43,106.25954,1452900,105.32,108.169998,105.089996
219,2015-09-14,PH,105.980003,103.086591,1116900,105.980003,104.940002,104.389999
220,2015-09-11,PH,106.349998,104.373452,1146600,104.870003,106.25,104.559998
221,2015-09-10,PH,106.019997,103.292881,898600,105.279999,105.150002,104.489998
222,2015-09-09,PH,108.139999,103.607229,1082600,108.050003,105.470001,105.25
223,2015-09-08,PH,107.129997,105.120031,973600,105.879997,107.010002,105.269997
224,2015-09-04,PH,104.449997,101.966726,1053800,103.709999,103.800003,103.120003
225,2015-09-03,PH,107.410004,103.420582,1829900,106.370003,105.279999,105.019997
226,2015-09-02,PH,107.110001,104.677974,1751700,107.110001,106.559998,105.199997
227,2015-09-01,PH,106.959999,103.813519,2769300,105.139999,105.68,105.00
228,2015-08-31,PH,108.349998,105.758552,1525800,106.580002,107.660004,105.889999
229,2015-08-28,PH,108.029999,105.090562,1678800,106.639999,106.980003,106.07
230,2015-08-27,PH,107.230003,105.316496,2300200,104.43,107.209999,103.650002
231,2015-08-26,PH,103.129997,101.259441,3184100,100.970001,103.080002,100.309998
232,2015-08-25,PH,108.199997,98.027547,2654400,105.279999,100.419998,100.379997
233,2015-08-24,PH,106.459999,100.204421,2692900,100.970001,102.650002,99.739998
234,2015-08-21,PH,108.419998,103.484372,2438300,107.050003,106.010002,105.93
235,2015-08-20,PH,111.07,105.583151,1633300,110.300003,108.160004,108.110001
236,2015-08-19,PH,112.160004,108.648341,976200,112.110001,111.300003,110.610001
237,2015-08-18,PH,113.389999,110.063793,948100,112.639999,112.75,112.110001
238,2015-08-17,PH,113.07,109.927129,1210400,113.00,112.610001,111.519997
239,2015-08-14,PH,114.730003,110.961873,1007000,113.379997,113.669998,113.059998
240,2015-08-13,PH,113.949997,110.581165,1274000,112.830002,113.279999,112.019997
241,2015-08-12,PH,113.669998,110.53236,1896000,111.669998,113.230003,110.870003
242,2015-08-11,PH,113.779999,109.907601,1918800,113.629997,112.589996,112.300003
243,2015-08-10,PH,114.989998,112.055192,2245200,112.260002,114.790001,112.150002
244,2015-08-07,PH,112.400002,108.550718,1846700,111.019997,111.199997,110.620003
245,2015-08-06,PH,112.25,108.375006,3114900,110.93,111.019997,110.389999
246,2015-08-05,PH,112.080002,108.160254,5107400,108.169998,110.800003,108.169998
247,2015-08-04,PH,112.849998,105.329343,8477700,111.199997,107.900002,107.519997
248,2015-08-03,PH,112.830002,109.731897,1988300,112.75,112.410004,111.269997
249,2015-07-31,PH,113.480003,110.063793,1565500,113.169998,112.75,112.559998
250,2015-07-30,PH,112.809998,109.897845,1075600,111.300003,112.580002,110.93
251,2015-07-29,PH,112.07,109.068097,1651000,109.75,111.730003,109.339996
252,2015-07-28,PH,110.040001,107.135266,1919400,109.669998,109.75,109.330002
253,2015-07-27,PH,109.639999,106.559326,990000,109.169998,109.160004,108.769997
254,2015-07-24,PH,110.970001,107.408594,1118700,110.970001,110.029999,109.650002
255,2015-07-23,PH,112.50,108.27739,1101000,111.32,110.919998,110.699997
256,2015-07-22,PH,112.339996,108.843573,968400,111.809998,111.50,111.32
257,2015-07-21,PH,113.099998,109.399993,1690000,113.089996,112.07,111.790001
258,2015-07-20,PH,113.82,110.893541,543900,113.160004,113.599998,112.669998
259,2015-07-17,PH,114.419998,110.503069,644500,114.089996,113.199997,112.889999
260,2015-07-16,PH,114.599998,111.371865,694000,113.440002,114.089996,113.440002
261,2015-07-15,PH,114.519997,110.346885,892300,114.410004,113.040001,112.720001
262,2015-07-14,PH,114.889999,111.889244,1058500,113.639999,114.620003,113.040001
263,2015-07-13,PH,114.449997,111.176632,1424000,113.82,113.889999,113.599998
264,2015-07-10,PH,114.00,110.542117,1190200,113.760002,113.239998,112.150002
265,2015-07-09,PH,114.510002,110.317601,1071900,114.510002,113.010002,112.949997
266,2015-07-08,PH,115.199997,110.063793,1648000,114.879997,112.75,112.209999
267,2015-07-07,PH,115.989998,112.894703,1527700,115.019997,115.650002,113.370003
268,2015-07-06,PH,116.519997,112.5628,722500,115.290001,115.309998,114.769997
269,2015-07-02,PH,117.980003,113.538975,866400,117.559998,116.309998,115.870003
270,2015-07-01,PH,117.32,114.358967,1103800,117.07,117.150002,116.489998
271,2015-06-30,PH,117.620003,113.558503,1396100,116.940002,116.330002,116.089996
272,2015-06-29,PH,117.190002,112.923988,2023300,116.620003,115.68,115.650002
273,2015-06-26,PH,118.379997,115.354663,914300,118.230003,118.169998,117.639999
274,2015-06-25,PH,119.639999,115.422995,990500,119.440002,118.239998,118.050003
275,2015-06-24,PH,119.68,116.692026,968400,118.669998,119.540001,118.540001
276,2015-06-23,PH,119.489998,116.008698,940600,119.010002,118.839996,118.370003
277,2015-06-22,PH,119.440002,116.29179,640600,118.970001,119.129997,118.660004
278,2015-06-19,PH,118.970001,115.696323,1584700,118.720001,118.519997,118.199997
279,2015-06-18,PH,119.459999,116.008698,1037100,118.849998,118.839996,118.209999
280,2015-06-17,PH,118.720001,115.540138,1104700,118.410004,118.360001,117.599998
281,2015-06-16,PH,118.529999,115.247283,1038000,118.230003,118.059998,117.370003
282,2015-06-15,PH,118.839996,115.383947,1321000,117.910004,118.199997,117.400002
283,2015-06-12,PH,120.18,116.330838,991300,119.739998,119.169998,118.739998
284,2015-06-11,PH,120.959999,117.346062,868300,120.589996,120.209999,119.900002
285,2015-06-10,PH,120.349998,117.346062,1283600,119.93,120.209999,118.940002
286,2015-06-09,PH,120.120003,116.321082,926100,118.910004,119.160004,118.720001
287,2015-06-08,PH,119.459999,116.086794,1054400,119.419998,118.919998,118.620003
288,2015-06-05,PH,119.900002,116.916542,859000,119.32,119.769997,118.57
289,2015-06-04,PH,121.169998,116.682262,1348800,120.699997,119.529999,119.330002
290,2015-06-03,PH,122.139999,118.361285,1029900,121.129997,121.25,120.519997
291,2015-06-02,PH,121.779999,117.775581,1194700,120.160004,120.650002,119.510002
292,2015-06-01,PH,120.919998,117.590105,1251100,120.709999,120.459999,119.50
293,2015-05-29,PH,122.089996,117.560821,2201600,122.089996,120.43,119.889999
294,2015-05-28,PH,123.419998,119.356981,1152600,123.260002,122.269997,121.260002
295,2015-05-27,PH,123.50,120.411252,968300,122.599998,123.349998,121.75
296,2015-05-26,PH,124.50,119.708405,1027000,124.419998,122.629997,122.349998
297,2015-05-22,PH,125.279999,121.768136,938400,125.169998,124.739998,124.309998
298,2015-05-21,PH,125.330002,122.168371,2117900,122.779999,125.150002,122.75
299,2015-05-20,PH,123.050003,119.7865,912800,122.139999,122.709999,121.620003
300,2015-05-19,PH,122.870003,119.200797,828700,122.620003,122.110001,121.089996
301,2015-05-18,PH,122.919998,119.7865,1033700,122.080002,122.709999,120.900002
302,2015-05-15,PH,124.75,119.415556,1136000,124.470001,122.330002,121.629997
303,2015-05-14,PH,124.730003,121.621708,873900,124.360001,124.589996,123.690002
304,2015-05-13,PH,123.790001,120.23554,1109300,121.879997,123.169998,121.650002
305,2015-05-12,PH,122.059998,118.722473,864600,121.75,121.620003,120.870003
306,2015-05-11,PH,123.00,119.376508,1020000,121.870003,122.290001,121.760002
307,2015-05-08,PH,122.980003,118.595565,1288900,122.410004,121.489998,121.220001
308,2015-05-07,PH,121.449997,118.078193,1026900,121.019997,120.959999,120.339996
309,2015-05-06,PH,121.93,118.175809,1527100,121.650002,121.059998,120.360001
310,2015-05-05,PH,124.099998,118.69318,2814700,121.980003,122.220001,121.610001
311,2015-05-04,PH,121.989998,118.120201,1248000,120.959999,121.629997,120.660004
312,2015-05-01,PH,121.389999,117.217037,1308400,120.089996,120.699997,119.449997
313,2015-04-30,PH,119.68,115.915708,1731600,118.980003,119.360001,118.440002
314,2015-04-29,PH,120.860001,116.226474,2248500,118.019997,119.68,117.029999
315,2015-04-28,PH,120.790001,116.809159,4189000,119.00,120.279999,117.029999
316,2015-04-27,PH,124.980003,121.286131,1742600,122.730003,124.889999,122.57
317,2015-04-24,PH,123.25,118.955385,836300,123.080002,122.489998,121.949997
318,2015-04-23,PH,124.18,119.868263,1166900,123.559998,123.43,122.410004
319,2015-04-22,PH,123.57,119.907109,1457500,122.150002,123.470001,121.18
320,2015-04-21,PH,123.099998,118.615486,980400,122.790001,122.139999,121.459999
321,2015-04-20,PH,123.43,119.285578,1300800,122.410004,122.830002,122.050003
322,2015-04-17,PH,122.239998,117.964822,1847200,122.239998,121.470001,121.330002
323,2015-04-16,PH,123.690002,119.761436,1449100,122.889999,123.32,122.290001
324,2015-04-15,PH,123.849998,119.936242,1110000,121.540001,123.50,121.540001
325,2015-04-14,PH,121.550003,117.683189,894100,120.440002,121.18,119.760002
326,2015-04-13,PH,121.120003,117.022811,626300,120.50,120.50,119.769997
327,2015-04-10,PH,120.830002,117.051945,792300,119.900002,120.529999,118.82
328,2015-04-09,PH,120.160004,116.313873,956500,119.540001,119.769997,118.120003
329,2015-04-08,PH,120.00,116.255607,1298100,119.239998,119.709999,118.129997
330,2015-04-07,PH,121.50,116.478973,893900,121.220001,119.940002,119.800003
331,2015-04-06,PH,122.550003,117.955108,1443800,117.540001,121.459999,117.449997
332,2015-04-02,PH,119.910004,114.594952,1054800,118.300003,118.00,117.879997
333,2015-04-01,PH,119.510002,114.993125,1066300,118.43,118.410004,116.910004
334,2015-03-31,PH,119.139999,115.352443,1138200,118.690002,118.779999,117.50
335,2015-03-30,PH,119.730003,115.867148,1006000,119.089996,119.309998,118.50
336,2015-03-27,PH,118.230003,114.740625,728000,118.019997,118.150002,116.949997
337,2015-03-26,PH,117.800003,113.973421,1306900,116.360001,117.360001,115.93
338,2015-03-25,PH,120.440002,113.614095,1568800,119.949997,116.989998,116.910004
339,2015-03-24,PH,120.050003,116.080801,1021700,119.110001,119.529999,118.260002
340,2015-03-23,PH,120.860001,115.604943,1279100,120.849998,119.040001,118.739998
341,2015-03-20,PH,121.00,116.712046,2540200,119.739998,120.18,119.169998
342,2015-03-19,PH,120.93,116.119647,904300,120.769997,119.57,118.839996
343,2015-03-18,PH,121.849998,118.129915,1668400,118.830002,121.639999,117.480003
344,2015-03-17,PH,119.519997,115.983688,1139400,119.00,119.43,117.959999
345,2015-03-16,PH,120.139999,116.576086,1069800,118.239998,120.040001,118.00
346,2015-03-13,PH,118.010002,114.323033,1255800,118.010002,117.720001,116.870003
