,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
355,62.441,58.00,2015-03-13,60.75,52.695,FXPO.L,1237900,58.00
356,61.00,60.00,2015-03-12,55.25,54.512,FXPO.L,3583700,55.25
357,58.25,56.50,2015-03-11,53.00,51.332,FXPO.L,3793500,53.00
358,54.495,52.75,2015-03-10,53.50,47.925,FXPO.L,950600,51.25
359,56.79,53.00,2015-03-09,56.00,48.152,FXPO.L,1240300,52.50
360,60.00,55.00,2015-03-06,60.00,49.969,FXPO.L,1837200,54.25
361,61.25,59.50,2015-03-05,60.25,54.058,FXPO.L,442300,59.25
362,65.75,60.00,2015-03-04,65.75,54.512,FXPO.L,1158800,58.473
363,68.19,64.00,2015-03-03,67.25,58.146,FXPO.L,511300,62.75
364,68.25,65.50,2015-03-02,68.00,59.509,FXPO.L,535100,65.50
365,67.50,65.50,2015-02-27,67.00,59.509,FXPO.L,453700,65.00
366,66.815,66.00,2015-02-26,64.75,59.963,FXPO.L,580700,64.75
367,67.25,65.00,2015-02-25,67.00,59.054,FXPO.L,537000,64.75
368,67.25,65.50,2015-02-24,64.50,59.509,FXPO.L,710500,63.13
369,67.25,65.00,2015-02-23,66.25,59.054,FXPO.L,799400,64.25
370,66.50,64.50,2015-02-20,63.50,58.60,FXPO.L,703400,61.45
371,64.00,63.00,2015-02-19,64.00,57.237,FXPO.L,742500,61.25
372,66.75,63.50,2015-02-18,66.25,57.692,FXPO.L,1360000,63.50
373,69.00,63.50,2015-02-17,67.50,57.692,FXPO.L,1104200,62.75
374,71.75,68.00,2015-02-16,67.25,61.78,FXPO.L,979500,67.00
375,71.563,68.00,2015-02-13,70.00,61.78,FXPO.L,1401700,67.195
376,69.024,68.75,2015-02-12,63.50,62.461,FXPO.L,2608700,62.00
377,63.25,62.25,2015-02-11,59.75,56.556,FXPO.L,784700,59.75
378,62.48,60.50,2015-02-10,59.75,54.966,FXPO.L,1669800,58.00
379,59.75,59.75,2015-02-09,53.25,54.285,FXPO.L,1649100,53.25
380,56.00,55.00,2015-02-06,55.75,49.969,FXPO.L,877700,54.00
381,55.296,54.00,2015-02-05,52.75,49.061,FXPO.L,809300,52.32
382,55.00,53.25,2015-02-04,54.50,48.379,FXPO.L,945500,52.278
383,53.50,51.75,2015-02-03,53.25,47.016,FXPO.L,1128100,51.00
384,53.188,50.25,2015-02-02,51.75,45.654,FXPO.L,770700,50.00
385,52.515,50.00,2015-01-30,50.75,45.426,FXPO.L,983400,50.00
386,57.25,51.25,2015-01-29,56.50,46.562,FXPO.L,869600,51.25
387,57.72,56.00,2015-01-28,56.50,50.878,FXPO.L,554600,55.25
388,60.00,55.00,2015-01-27,57.75,49.969,FXPO.L,1483900,55.00
389,59.25,57.00,2015-01-26,59.00,51.786,FXPO.L,525100,56.169
390,64.25,58.75,2015-01-23,64.25,53.376,FXPO.L,978800,57.50
391,64.35,62.25,2015-01-22,59.75,56.556,FXPO.L,1421000,56.104
392,58.00,56.75,2015-01-21,56.50,51.559,FXPO.L,743800,54.625
393,56.938,54.75,2015-01-20,54.00,49.742,FXPO.L,735900,52.25
394,57.00,55.25,2015-01-19,55.00,50.196,FXPO.L,804400,53.00
395,57.25,55.50,2015-01-16,51.50,50.423,FXPO.L,825400,51.50
396,54.00,53.00,2015-01-15,52.00,48.152,FXPO.L,1915000,50.00
397,58.095,54.50,2015-01-14,56.00,49.515,FXPO.L,1301900,52.00
398,59.00,58.00,2015-01-13,57.00,52.695,FXPO.L,883500,55.50
399,58.75,57.50,2015-01-12,58.50,52.24,FXPO.L,1032100,56.58
400,57.05,55.50,2015-01-09,55.25,50.423,FXPO.L,816500,55.09
401,57.25,57.00,2015-01-08,54.75,51.786,FXPO.L,1441300,54.75
402,57.563,55.00,2015-01-07,56.25,49.969,FXPO.L,1097300,54.875
403,58.631,56.25,2015-01-06,55.00,51.105,FXPO.L,994400,53.25
404,56.313,55.00,2015-01-05,55.00,49.969,FXPO.L,1100100,53.50
405,55.77,55.00,2015-01-02,51.25,49.969,FXPO.L,1018900,51.25
406,53.00,53.00,2015-01-01,53.00,48.152,FXPO.L,000,53.00
407,53.00,53.00,2014-12-31,50.75,48.152,FXPO.L,157700,50.75
408,53.00,51.75,2014-12-30,52.00,47.016,FXPO.L,482000,50.75
409,53.33,53.00,2014-12-29,51.75,48.152,FXPO.L,511000,50.25
410,49.25,49.25,2014-12-26,49.25,44.745,FXPO.L,000,49.25
411,49.25,49.25,2014-12-25,49.25,44.745,FXPO.L,000,49.25
412,52.662,49.25,2014-12-24,50.75,44.745,FXPO.L,339100,49.25
413,54.25,52.50,2014-12-23,50.25,47.698,FXPO.L,626900,50.25
414,52.50,50.50,2014-12-22,51.00,45.881,FXPO.L,807300,49.50
415,51.80,50.50,2014-12-19,49.37,45.881,FXPO.L,2756900,48.16
416,52.12,47.91,2014-12-18,49.59,43.528,FXPO.L,1365800,47.71
417,49.79,49.12,2014-12-17,49.79,44.627,FXPO.L,1230300,47.60
418,52.13,48.63,2014-12-16,48.50,44.182,FXPO.L,1714100,48.50
419,55.20,49.62,2014-12-15,55.20,45.081,FXPO.L,1983100,49.62
420,58.00,55.80,2014-12-12,57.25,50.696,FXPO.L,1063800,55.35
421,63.482,57.35,2014-12-11,61.00,52.104,FXPO.L,1445100,57.35
422,66.77,61.00,2014-12-10,65.85,55.42,FXPO.L,1007000,61.00
423,68.00,66.20,2014-12-09,63.95,60.145,FXPO.L,751300,63.05
424,66.484,64.35,2014-12-08,63.60,58.464,FXPO.L,780300,63.50
425,65.40,64.70,2014-12-05,62.65,58.782,FXPO.L,985400,62.426
426,67.982,62.95,2014-12-04,65.65,57.192,FXPO.L,2038100,62.55
427,69.20,68.60,2014-12-03,68.00,62.325,FXPO.L,850200,67.65
428,69.45,68.00,2014-12-02,68.00,61.78,FXPO.L,615400,67.50
429,68.50,68.00,2014-12-01,66.30,61.78,FXPO.L,950600,66.30
430,72.092,68.40,2014-11-28,70.40,62.143,FXPO.L,764300,67.95
431,74.95,70.40,2014-11-27,69.55,63.96,FXPO.L,489700,69.55
432,72.05,70.45,2014-11-26,70.75,64.006,FXPO.L,624900,69.80
433,72.70,71.80,2014-11-25,70.15,65.232,FXPO.L,420000,70.15
434,73.00,71.15,2014-11-24,70.75,64.642,FXPO.L,766800,70.25
435,75.297,73.25,2014-11-21,74.70,66.55,FXPO.L,984400,71.25
436,76.00,71.45,2014-11-20,76.00,64.914,FXPO.L,1097100,71.00
437,78.15,76.25,2014-11-19,78.00,69.275,FXPO.L,414700,75.15
438,79.75,77.35,2014-11-18,76.70,70.275,FXPO.L,939300,76.40
439,80.734,77.70,2014-11-17,79.05,70.593,FXPO.L,534300,77.06
440,79.95,78.90,2014-11-14,77.90,71.683,FXPO.L,583800,77.64
441,81.70,77.90,2014-11-13,81.70,70.774,FXPO.L,586900,77.90
442,80.21,80.20,2014-11-12,77.95,72.864,FXPO.L,478500,77.27
443,79.55,79.30,2014-11-11,78.25,72.046,FXPO.L,1062900,76.45
444,81.303,77.90,2014-11-10,80.30,70.774,FXPO.L,1139900,77.00
445,81.267,79.85,2014-11-07,80.45,72.546,FXPO.L,733800,79.00
446,83.95,78.50,2014-11-06,79.20,71.32,FXPO.L,1233000,78.35
447,82.957,79.75,2014-11-05,82.00,72.455,FXPO.L,986300,79.428
448,86.441,81.10,2014-11-04,84.50,73.682,FXPO.L,851600,81.05
449,88.90,85.60,2014-11-03,85.75,77.77,FXPO.L,801900,84.50
450,90.00,84.15,2014-10-31,90.00,76.453,FXPO.L,1167000,82.85
451,90.213,85.85,2014-10-30,89.00,77.997,FXPO.L,670900,85.00
452,91.25,89.65,2014-10-29,86.65,81.45,FXPO.L,723500,86.65
453,87.25,86.55,2014-10-28,84.15,78.633,FXPO.L,818600,84.15
454,89.00,85.50,2014-10-27,89.00,77.679,FXPO.L,756000,83.90
455,88.567,87.15,2014-10-24,87.45,79.178,FXPO.L,571500,87.15
456,90.75,89.00,2014-10-23,90.75,80.859,FXPO.L,1423300,87.75
457,92.70,91.95,2014-10-22,88.95,83.539,FXPO.L,833200,85.90
458,92.15,88.90,2014-10-21,88.00,80.768,FXPO.L,950400,87.55
459,91.95,91.45,2014-10-20,87.35,83.085,FXPO.L,1332000,86.048
460,88.944,86.45,2014-10-17,85.85,78.542,FXPO.L,1416500,84.677
461,89.85,85.00,2014-10-16,88.00,77.225,FXPO.L,1738200,82.85
462,93.85,87.05,2014-10-15,92.70,79.088,FXPO.L,1489100,87.05
463,95.75,93.15,2014-10-14,93.45,84.63,FXPO.L,1595300,91.85
464,95.013,90.55,2014-10-13,88.50,82.267,FXPO.L,1043800,88.50
465,91.60,87.85,2014-10-10,91.60,79.814,FXPO.L,1077900,87.65
466,97.15,92.00,2014-10-09,96.15,83.585,FXPO.L,1407400,91.65
467,103.00,94.90,2014-10-08,101.00,86.219,FXPO.L,1008200,94.70
468,106.90,102.80,2014-10-07,103.00,93.397,FXPO.L,441100,101.54
469,104.911,103.00,2014-10-06,103.00,93.579,FXPO.L,677900,100.50
470,104.00,102.20,2014-10-03,103.00,92.852,FXPO.L,768900,99.553
471,104.40,101.30,2014-10-02,104.20,92.034,FXPO.L,2078000,100.50
472,111.59,105.10,2014-10-01,111.40,95.486,FXPO.L,1165400,104.50
473,114.70,112.30,2014-09-30,112.00,102.028,FXPO.L,1534700,109.70
474,118.00,115.10,2014-09-29,117.30,104.572,FXPO.L,854100,113.50
475,122.10,118.30,2014-09-26,120.90,107.479,FXPO.L,728500,117.50
476,129.40,121.20,2014-09-25,129.40,110.114,FXPO.L,825300,120.468
477,128.10,127.90,2014-09-24,127.00,116.201,FXPO.L,491900,124.60
478,129.60,125.50,2014-09-23,125.00,114.02,FXPO.L,621300,124.80
479,133.20,129.90,2014-09-22,131.00,118.018,FXPO.L,858300,129.102
480,132.20,130.30,2014-09-19,132.20,118.381,FXPO.L,799700,128.50
481,131.20,129.00,2014-09-18,130.00,117.20,FXPO.L,502000,126.80
482,130.70,128.00,2014-09-17,129.20,116.292,FXPO.L,574900,127.80
483,128.70,128.40,2014-09-16,126.30,116.655,FXPO.L,310200,125.80
484,127.912,126.30,2014-09-15,127.90,114.747,FXPO.L,253100,125.80
485,129.936,127.20,2014-09-12,126.90,115.565,FXPO.L,332200,126.30
486,131.10,127.20,2014-09-11,130.00,115.565,FXPO.L,740800,126.00
487,133.20,130.00,2014-09-10,133.20,118.109,FXPO.L,665800,129.30
488,133.20,131.00,2014-09-09,131.60,119.017,FXPO.L,740900,130.60
489,132.669,131.00,2014-09-08,132.40,119.017,FXPO.L,646400,128.38
490,133.53,132.00,2014-09-05,133.30,119.926,FXPO.L,619900,130.744
491,135.50,133.30,2014-09-04,133.60,121.107,FXPO.L,411900,131.78
492,133.40,132.80,2014-09-03,129.90,120.653,FXPO.L,860500,127.60
493,135.90,128.00,2014-09-02,134.00,116.292,FXPO.L,723400,127.60
494,133.70,131.90,2014-09-01,131.80,119.835,FXPO.L,271100,131.00
495,132.80,132.10,2014-08-29,130.70,120.017,FXPO.L,384900,129.90
496,136.10,130.00,2014-08-28,136.10,118.109,FXPO.L,535900,129.30
497,138.00,136.40,2014-08-27,137.10,123.923,FXPO.L,417700,135.012
498,139.036,135.00,2014-08-26,132.90,122.652,FXPO.L,587100,132.90
499,138.00,138.00,2014-08-25,138.00,125.377,FXPO.L,000,138.00
500,139.817,138.00,2014-08-22,136.00,125.377,FXPO.L,307000,134.90
501,141.00,137.80,2014-08-21,139.00,125.195,FXPO.L,317800,137.00
502,140.80,139.70,2014-08-20,140.80,126.922,FXPO.L,379000,137.00
503,140.08,138.80,2014-08-19,139.60,126.104,FXPO.L,502600,136.268
504,139.60,139.60,2014-08-18,130.20,126.831,FXPO.L,514700,130.20
505,136.00,134.80,2014-08-15,130.20,122.47,FXPO.L,601300,130.20
506,138.00,133.30,2014-08-14,138.00,121.107,FXPO.L,318900,131.80
507,134.68,133.40,2014-08-13,134.00,121.198,FXPO.L,757100,130.20
508,139.70,132.50,2014-08-12,134.60,117.382,FXPO.L,820400,129.60
509,136.70,136.30,2014-08-11,130.60,120.748,FXPO.L,702800,128.00
510,130.48,128.70,2014-08-08,125.80,114.016,FXPO.L,789200,125.80
511,138.322,128.70,2014-08-07,132.00,114.016,FXPO.L,863500,125.00
512,137.55,130.10,2014-08-06,137.40,115.256,FXPO.L,886400,126.70
513,134.18,132.30,2014-08-05,132.90,117.205,FXPO.L,289400,130.00
514,135.00,133.30,2014-08-04,134.20,118.091,FXPO.L,479500,129.80
515,134.90,132.50,2014-08-01,133.40,117.382,FXPO.L,738500,129.91
516,138.50,134.60,2014-07-31,138.50,119.242,FXPO.L,313000,133.80
517,142.10,137.50,2014-07-30,142.10,121.812,FXPO.L,428100,136.60
518,142.60,140.30,2014-07-29,140.20,124.292,FXPO.L,430100,139.90
519,142.437,139.50,2014-07-28,141.10,123.583,FXPO.L,315700,137.70
520,143.90,141.10,2014-07-25,142.40,125.001,FXPO.L,321900,140.30
521,143.60,142.50,2014-07-24,143.60,126.241,FXPO.L,394900,140.10
522,142.70,141.60,2014-07-23,139.50,125.444,FXPO.L,427800,139.20
523,141.00,140.20,2014-07-22,130.00,124.203,FXPO.L,483400,130.00
524,136.70,136.70,2014-07-21,135.50,121.103,FXPO.L,341100,133.70
525,136.412,135.50,2014-07-18,136.10,120.04,FXPO.L,1090400,131.40
526,143.10,137.90,2014-07-17,143.10,122.166,FXPO.L,416800,137.50
527,144.564,143.00,2014-07-16,143.00,126.684,FXPO.L,526700,142.00
528,144.30,142.50,2014-07-15,141.70,126.241,FXPO.L,570100,139.50
529,144.20,142.70,2014-07-14,140.50,126.418,FXPO.L,940900,139.69
530,142.70,140.40,2014-07-11,141.10,124.381,FXPO.L,568100,139.30
531,142.40,139.90,2014-07-10,141.40,123.938,FXPO.L,786400,138.60
532,141.80,139.60,2014-07-09,141.80,123.672,FXPO.L,588200,138.496
533,143.98,141.00,2014-07-08,143.00,124.912,FXPO.L,770300,134.148
534,144.00,143.00,2014-07-07,139.10,126.684,FXPO.L,1036000,137.70
535,140.50,140.50,2014-07-04,138.80,124.469,FXPO.L,744000,137.70
536,139.00,138.60,2014-07-03,133.90,122.786,FXPO.L,1163600,133.38
537,133.30,132.90,2014-07-02,130.50,117.736,FXPO.L,997300,130.25
538,132.20,131.00,2014-07-01,130.90,116.053,FXPO.L,999800,130.30
539,132.00,131.00,2014-06-30,131.50,116.053,FXPO.L,949800,130.50
540,131.445,131.00,2014-06-27,129.40,116.053,FXPO.L,599300,129.40
541,131.50,129.60,2014-06-26,124.70,114.813,FXPO.L,1060000,124.70
542,126.20,125.40,2014-06-25,126.20,111.092,FXPO.L,620300,122.30
543,125.50,124.40,2014-06-24,123.90,110.206,FXPO.L,774100,121.40
544,127.40,124.20,2014-06-23,123.70,110.029,FXPO.L,1344800,121.396
545,127.70,121.80,2014-06-20,122.00,107.903,FXPO.L,1727800,121.776
546,132.50,123.60,2014-06-19,131.40,109.498,FXPO.L,1137900,123.00
547,131.10,130.50,2014-06-18,127.70,115.61,FXPO.L,817600,127.70
548,127.00,126.50,2014-06-17,125.60,112.067,FXPO.L,1191200,122.20
549,130.05,124.60,2014-06-16,129.20,110.383,FXPO.L,1682700,123.10
550,132.40,129.40,2014-06-13,130.40,114.636,FXPO.L,744600,127.60
551,133.20,132.70,2014-06-12,133.20,117.559,FXPO.L,685900,130.284
552,138.60,132.40,2014-06-11,137.00,117.293,FXPO.L,987400,131.30
553,138.50,137.40,2014-06-10,138.50,121.723,FXPO.L,414400,136.10
554,141.00,137.90,2014-06-09,138.30,122.166,FXPO.L,413100,136.469
555,137.65,137.00,2014-06-06,134.60,121.369,FXPO.L,854100,131.10
556,136.90,134.10,2014-06-05,135.00,118.799,FXPO.L,601600,131.70
557,136.40,134.20,2014-06-04,134.10,118.888,FXPO.L,627600,133.20
558,136.40,135.30,2014-06-03,136.40,119.863,FXPO.L,713500,133.23
559,139.00,137.20,2014-06-02,136.70,121.546,FXPO.L,484900,135.70
560,139.50,136.90,2014-05-30,139.50,121.28,FXPO.L,491300,135.80
561,141.302,139.00,2014-05-29,138.90,123.14,FXPO.L,890500,136.70
562,138.97,138.20,2014-05-28,138.70,122.432,FXPO.L,767000,136.60
563,143.00,137.70,2014-05-27,139.70,121.989,FXPO.L,1054000,136.70
564,137.50,137.50,2014-05-26,137.50,121.812,FXPO.L,000,137.50
565,138.60,137.50,2014-05-23,138.00,121.812,FXPO.L,1063400,135.60
566,143.20,137.40,2014-05-22,143.20,121.723,FXPO.L,1116700,137.30
567,138.00,136.80,2014-05-21,136.20,121.191,FXPO.L,903500,132.60
568,141.50,135.00,2014-05-20,132.10,119.597,FXPO.L,540900,132.10
569,142.40,138.80,2014-05-19,140.80,122.963,FXPO.L,456700,135.904
570,148.60,142.20,2014-05-16,148.20,125.975,FXPO.L,566500,140.20
571,153.40,148.40,2014-05-15,149.80,131.468,FXPO.L,593100,145.472
572,150.56,148.80,2014-05-14,149.00,131.822,FXPO.L,250000,146.462
573,150.70,147.30,2014-05-13,150.10,130.493,FXPO.L,550400,146.382
574,149.879,148.00,2014-05-12,146.80,131.114,FXPO.L,367100,141.30
575,147.591,145.80,2014-05-09,146.90,129.165,FXPO.L,259400,144.40
576,148.30,146.10,2014-05-08,146.00,129.43,FXPO.L,400600,144.70
577,146.663,145.80,2014-05-07,145.20,129.165,FXPO.L,346400,142.34
578,149.11,145.30,2014-05-06,146.00,128.722,FXPO.L,347800,144.48
579,146.00,146.00,2014-05-05,146.00,129.342,FXPO.L,000,146.00
580,146.922,146.00,2014-05-02,140.50,129.342,FXPO.L,450400,140.50
581,152.40,146.30,2014-05-01,152.40,129.607,FXPO.L,371500,142.60
582,146.60,145.60,2014-04-30,145.00,128.987,FXPO.L,591700,143.72
583,150.80,148.00,2014-04-29,149.10,128.19,FXPO.L,699800,147.30
584,153.30,148.00,2014-04-28,153.30,128.19,FXPO.L,278100,146.792
585,153.70,150.80,2014-04-25,153.60,130.615,FXPO.L,329400,150.40
586,155.20,153.70,2014-04-24,153.30,133.127,FXPO.L,568500,151.29
587,156.40,153.30,2014-04-23,156.40,132.781,FXPO.L,380400,153.10
588,156.30,155.00,2014-04-22,152.60,134.253,FXPO.L,529600,150.60
589,150.20,150.20,2014-04-21,150.20,130.096,FXPO.L,000,150.20
590,150.20,150.20,2014-04-18,150.20,130.096,FXPO.L,000,150.20
591,154.70,150.20,2014-04-17,154.00,130.096,FXPO.L,1003900,146.70
592,151.30,150.60,2014-04-16,149.40,130.442,FXPO.L,866000,146.10
593,153.10,148.40,2014-04-15,152.70,128.537,FXPO.L,1135900,148.30
594,153.10,151.50,2014-04-14,151.60,131.222,FXPO.L,984800,149.12
595,155.50,154.50,2014-04-11,149.70,133.82,FXPO.L,638100,148.48
596,159.30,151.60,2014-04-10,154.70,131.308,FXPO.L,889600,151.40
597,157.255,155.50,2014-04-09,156.90,134.686,FXPO.L,864100,152.60
598,159.40,155.30,2014-04-08,157.80,134.513,FXPO.L,1091300,148.80
599,161.70,155.80,2014-04-07,161.70,134.946,FXPO.L,741800,155.80
600,163.10,162.10,2014-04-04,161.50,140.403,FXPO.L,696000,156.90
601,160.243,159.90,2014-04-03,156.80,138.497,FXPO.L,860600,156.79
602,158.20,158.10,2014-04-02,157.60,136.938,FXPO.L,563500,155.10
603,158.149,155.80,2014-04-01,154.30,134.946,FXPO.L,752000,153.43
604,158.10,154.60,2014-03-31,151.90,133.907,FXPO.L,1080000,151.90
605,154.00,152.80,2014-03-28,149.40,132.348,FXPO.L,1045900,148.90
606,150.60,149.90,2014-03-27,148.00,129.836,FXPO.L,939100,145.41
607,152.78,150.30,2014-03-26,145.50,130.182,FXPO.L,1937300,143.50
608,144.68,143.40,2014-03-25,142.70,124.206,FXPO.L,935100,140.14
609,144.00,140.70,2014-03-24,143.20,121.867,FXPO.L,782800,139.50
610,147.80,143.80,2014-03-21,147.00,124.552,FXPO.L,1927300,142.10
611,145.40,145.30,2014-03-20,142.50,125.851,FXPO.L,1047900,141.30
612,147.04,142.70,2014-03-19,145.10,123.599,FXPO.L,1505700,142.00
613,147.90,147.50,2014-03-18,142.70,127.757,FXPO.L,1465500,141.60
614,144.80,142.30,2014-03-17,140.80,123.253,FXPO.L,1220400,139.90
615,141.70,139.00,2014-03-14,136.00,120.395,FXPO.L,1338700,135.00
616,148.208,138.40,2014-03-13,146.70,119.875,FXPO.L,1306800,137.70
617,146.85,144.20,2014-03-12,140.00,124.899,FXPO.L,1955200,138.90
618,141.20,139.20,2014-03-11,139.20,120.568,FXPO.L,1441700,136.40
619,143.40,137.00,2014-03-10,137.90,118.662,FXPO.L,1763400,135.824
620,146.70,141.60,2014-03-07,146.50,122.647,FXPO.L,2505000,139.60
621,151.00,146.30,2014-03-06,147.10,126.718,FXPO.L,1878900,143.65
622,151.40,146.70,2014-03-05,150.40,127.064,FXPO.L,1520800,145.70
623,153.30,148.20,2014-03-04,145.70,128.363,FXPO.L,2981200,141.00
624,148.60,141.40,2014-03-03,146.60,122.473,FXPO.L,5859100,127.301
625,165.00,153.00,2014-02-28,163.10,132.521,FXPO.L,2421100,150.90
626,170.40,163.80,2014-02-27,167.00,141.875,FXPO.L,1158400,163.80
627,170.80,167.30,2014-02-26,169.00,144.907,FXPO.L,1059500,164.70
628,171.40,169.00,2014-02-25,171.40,146.379,FXPO.L,2001300,165.355
629,173.653,171.00,2014-02-24,162.80,148.111,FXPO.L,3643800,160.10
630,166.30,165.10,2014-02-21,162.30,143.001,FXPO.L,1150100,158.80
631,161.80,160.00,2014-02-20,160.40,138.584,FXPO.L,1232400,156.50
632,169.20,164.00,2014-02-19,169.10,142.048,FXPO.L,2653700,155.33
633,173.72,170.90,2014-02-18,171.30,148.025,FXPO.L,654000,167.50
634,175.00,171.60,2014-02-17,169.70,148.631,FXPO.L,892500,169.50
635,174.50,170.10,2014-02-14,168.50,147.332,FXPO.L,1986900,168.50
636,168.60,168.50,2014-02-13,163.70,145.946,FXPO.L,1773700,159.70
637,169.90,165.60,2014-02-12,165.70,143.434,FXPO.L,1507100,160.35
638,171.00,165.40,2014-02-11,161.50,143.261,FXPO.L,2516200,159.70
639,163.40,158.50,2014-02-10,159.80,137.285,FXPO.L,853500,157.10
640,167.30,160.60,2014-02-07,159.00,139.104,FXPO.L,1691000,157.00
641,157.776,157.00,2014-02-06,156.20,135.985,FXPO.L,602800,152.90
642,154.80,154.00,2014-02-05,149.00,133.387,FXPO.L,729900,148.30
643,155.90,149.70,2014-02-04,154.00,129.663,FXPO.L,909500,149.00
644,155.70,154.60,2014-02-03,150.60,133.907,FXPO.L,1088400,149.976
645,158.41,152.00,2014-01-31,157.00,131.655,FXPO.L,1571400,149.50
646,161.508,156.60,2014-01-30,161.50,135.639,FXPO.L,1440100,155.607
647,168.205,159.50,2014-01-29,165.20,138.151,FXPO.L,1728400,155.50
648,162.80,162.60,2014-01-28,158.20,140.836,FXPO.L,873100,158.20
649,161.70,157.90,2014-01-27,161.70,136.765,FXPO.L,1338700,156.20
650,172.376,161.80,2014-01-24,166.80,140.143,FXPO.L,1174000,160.50
651,168.20,166.00,2014-01-23,165.90,143.781,FXPO.L,1595800,164.50
652,175.727,168.90,2014-01-22,172.90,146.293,FXPO.L,1254300,167.60
653,180.781,171.40,2014-01-21,179.50,148.458,FXPO.L,1332500,170.30
654,182.00,180.00,2014-01-20,182.00,155.907,FXPO.L,762800,178.00
655,181.70,181.60,2014-01-17,175.40,157.293,FXPO.L,1142800,175.40
656,177.10,176.10,2014-01-16,173.00,152.529,FXPO.L,1678900,171.50
657,174.40,172.50,2014-01-15,174.40,149.411,FXPO.L,2257600,165.00
658,177.40,176.70,2014-01-14,175.20,153.049,FXPO.L,856100,173.70
659,180.86,176.60,2014-01-13,177.10,152.962,FXPO.L,920700,174.70
660,178.50,175.20,2014-01-10,175.20,151.749,FXPO.L,740900,174.50
661,180.80,174.90,2014-01-09,180.80,151.489,FXPO.L,829700,173.60
662,185.36,180.00,2014-01-08,183.70,155.907,FXPO.L,1016500,177.20
663,185.40,179.90,2014-01-07,183.30,155.82,FXPO.L,1096700,179.23
664,188.876,183.80,2014-01-06,187.60,159.198,FXPO.L,601600,183.40
665,189.40,187.00,2014-01-03,189.40,161.97,FXPO.L,704500,183.70
666,194.00,188.90,2014-01-02,194.00,163.616,FXPO.L,816900,183.308
667,191.00,191.00,2014-01-01,191.00,165.434,FXPO.L,000,191.00
668,193.80,191.00,2013-12-31,193.60,165.434,FXPO.L,86800,190.40
669,194.00,191.00,2013-12-30,190.40,165.434,FXPO.L,450700,190.00
670,192.992,189.70,2013-12-27,185.00,164.308,FXPO.L,837900,183.00
671,184.00,184.00,2013-12-26,184.00,159.371,FXPO.L,000,184.00
672,184.00,184.00,2013-12-25,184.00,159.371,FXPO.L,000,184.00
673,184.80,184.00,2013-12-24,180.50,159.371,FXPO.L,175600,179.00
674,188.80,179.00,2013-12-23,188.80,155.041,FXPO.L,517100,178.70
675,184.80,179.80,2013-12-20,182.70,155.734,FXPO.L,1034400,178.60
676,186.76,182.80,2013-12-19,184.30,158.332,FXPO.L,1236400,182.40
677,185.01,182.60,2013-12-18,180.00,158.159,FXPO.L,720100,179.60
678,185.50,184.00,2013-12-17,174.80,159.371,FXPO.L,1244700,174.80
679,180.80,176.50,2013-12-16,175.20,152.875,FXPO.L,709400,174.60
680,178.502,174.90,2013-12-13,173.20,151.489,FXPO.L,637300,173.20
681,177.50,172.40,2013-12-12,174.50,149.324,FXPO.L,746900,170.50
682,180.01,174.80,2013-12-11,176.50,151.403,FXPO.L,873200,172.70
683,178.20,174.90,2013-12-10,177.10,151.489,FXPO.L,427100,174.90
684,178.50,176.20,2013-12-09,176.00,152.615,FXPO.L,662700,173.00
685,176.50,175.00,2013-12-06,172.00,151.576,FXPO.L,686400,169.80
686,174.70,172.80,2013-12-05,171.00,149.671,FXPO.L,609300,170.896
687,170.90,170.50,2013-12-04,169.00,147.678,FXPO.L,809000,165.00
688,174.00,168.30,2013-12-03,174.00,145.773,FXPO.L,1636100,160.40
689,182.10,173.80,2013-12-02,182.10,150.537,FXPO.L,538900,173.80
690,183.80,180.80,2013-11-29,181.70,156.60,FXPO.L,510100,179.90
691,184.40,181.70,2013-11-28,178.20,157.379,FXPO.L,507900,177.88
692,178.30,177.50,2013-11-27,171.80,153.741,FXPO.L,495200,171.80
693,176.412,172.10,2013-11-26,173.10,149.064,FXPO.L,617300,170.50
694,178.70,174.90,2013-11-25,178.70,151.489,FXPO.L,411500,174.30
695,176.80,176.60,2013-11-22,174.40,152.962,FXPO.L,676500,172.40
696,179.00,172.40,2013-11-21,176.30,149.324,FXPO.L,889200,171.90
697,187.60,178.70,2013-11-20,187.60,154.781,FXPO.L,675400,178.50
698,186.896,183.40,2013-11-19,185.80,158.852,FXPO.L,416300,181.30
699,186.50,186.30,2013-11-18,182.20,161.364,FXPO.L,701800,181.50
700,187.40,182.70,2013-11-15,187.40,158.245,FXPO.L,752700,181.30
701,185.60,185.40,2013-11-14,183.80,160.584,FXPO.L,1160100,177.90
702,187.568,178.80,2013-11-13,186.00,154.867,FXPO.L,1948000,178.10
703,196.14,187.50,2013-11-12,192.80,162.403,FXPO.L,935400,186.00
704,195.40,192.00,2013-11-11,194.30,166.301,FXPO.L,348300,191.40
705,201.91,193.00,2013-11-08,195.60,167.167,FXPO.L,997500,191.40
706,209.08,199.00,2013-11-07,196.60,172.364,FXPO.L,1716600,196.60
707,201.20,198.00,2013-11-06,196.90,171.498,FXPO.L,1680800,192.60
708,196.00,191.10,2013-11-05,191.00,165.521,FXPO.L,1270300,191.00
709,190.30,189.30,2013-11-04,183.20,163.962,FXPO.L,495200,183.20
