,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
361,1.749,1.739,2015-03-10,1.72,1.739,FUL.MI,25900,1.69
362,1.77,1.75,2015-03-09,1.745,1.75,FUL.MI,14700,1.715
363,1.79,1.758,2015-03-06,1.79,1.758,FUL.MI,20700,1.712
364,1.792,1.79,2015-03-05,1.76,1.79,FUL.MI,28900,1.70
365,1.759,1.721,2015-03-04,1.724,1.721,FUL.MI,3200,1.704
366,1.757,1.745,2015-03-03,1.757,1.745,FUL.MI,11400,1.698
367,1.75,1.75,2015-03-02,1.72,1.75,FUL.MI,7700,1.701
368,1.72,1.72,2015-02-27,1.701,1.72,FUL.MI,21200,1.688
369,1.70,1.693,2015-02-26,1.688,1.693,FUL.MI,1000,1.688
370,1.72,1.69,2015-02-25,1.70,1.69,FUL.MI,4300,1.686
371,1.695,1.695,2015-02-24,1.686,1.695,FUL.MI,4000,1.681
372,1.78,1.70,2015-02-23,1.779,1.70,FUL.MI,18600,1.681
373,1.727,1.702,2015-02-20,1.701,1.702,FUL.MI,7300,1.701
374,1.727,1.704,2015-02-19,1.664,1.704,FUL.MI,3800,1.664
375,1.737,1.709,2015-02-18,1.737,1.709,FUL.MI,12200,1.631
376,1.73,1.724,2015-02-17,1.673,1.724,FUL.MI,13900,1.673
377,1.743,1.728,2015-02-16,1.671,1.728,FUL.MI,9600,1.671
378,1.75,1.743,2015-02-13,1.668,1.743,FUL.MI,7800,1.668
379,1.78,1.72,2015-02-12,1.741,1.72,FUL.MI,40600,1.656
380,1.787,1.78,2015-02-11,1.626,1.78,FUL.MI,55600,1.552
381,1.649,1.62,2015-02-10,1.551,1.62,FUL.MI,3400,1.551
382,1.664,1.612,2015-02-09,1.621,1.612,FUL.MI,10700,1.56
383,1.661,1.661,2015-02-06,1.63,1.661,FUL.MI,2500,1.621
384,1.664,1.617,2015-02-05,1.608,1.617,FUL.MI,33600,1.60
385,1.67,1.664,2015-02-04,1.659,1.664,FUL.MI,6100,1.613
386,1.70,1.679,2015-02-03,1.65,1.679,FUL.MI,10600,1.611
387,1.696,1.696,2015-02-02,1.68,1.696,FUL.MI,1200,1.68
388,1.69,1.69,2015-01-30,1.69,1.69,FUL.MI,000,1.69
389,1.676,1.672,2015-01-29,1.601,1.672,FUL.MI,11100,1.60
390,1.669,1.665,2015-01-28,1.668,1.665,FUL.MI,3700,1.605
391,1.675,1.674,2015-01-27,1.674,1.674,FUL.MI,1400,1.603
392,1.69,1.642,2015-01-26,1.69,1.642,FUL.MI,6300,1.639
393,1.694,1.694,2015-01-23,1.60,1.694,FUL.MI,8100,1.60
394,1.696,1.67,2015-01-22,1.625,1.67,FUL.MI,7300,1.625
395,1.695,1.695,2015-01-21,1.631,1.695,FUL.MI,1800,1.631
396,1.68,1.68,2015-01-20,1.617,1.68,FUL.MI,600,1.617
397,1.70,1.695,2015-01-19,1.699,1.695,FUL.MI,7500,1.616
398,1.68,1.68,2015-01-16,1.68,1.68,FUL.MI,000,1.68
399,1.68,1.68,2015-01-15,1.618,1.68,FUL.MI,500,1.618
400,1.698,1.698,2015-01-14,1.698,1.698,FUL.MI,1100,1.698
401,1.70,1.698,2015-01-13,1.668,1.698,FUL.MI,1000,1.667
402,1.719,1.719,2015-01-12,1.679,1.719,FUL.MI,5000,1.562
403,1.719,1.699,2015-01-09,1.719,1.699,FUL.MI,1800,1.639
404,1.72,1.72,2015-01-08,1.719,1.72,FUL.MI,1700,1.719
405,1.72,1.709,2015-01-07,1.644,1.709,FUL.MI,300,1.644
406,1.705,1.705,2015-01-06,1.704,1.705,FUL.MI,100,1.704
407,1.706,1.705,2015-01-05,1.625,1.705,FUL.MI,700,1.625
408,1.715,1.706,2015-01-02,1.64,1.706,FUL.MI,9800,1.637
409,1.714,1.714,2015-01-01,1.714,1.714,FUL.MI,000,1.714
410,1.714,1.714,2014-12-31,1.714,1.714,FUL.MI,000,1.714
411,1.715,1.714,2014-12-30,1.715,1.714,FUL.MI,1300,1.664
412,1.716,1.716,2014-12-29,1.716,1.716,FUL.MI,000,1.716
413,1.716,1.716,2014-12-26,1.716,1.716,FUL.MI,000,1.716
414,1.716,1.716,2014-12-25,1.716,1.716,FUL.MI,000,1.716
415,1.716,1.716,2014-12-24,1.716,1.716,FUL.MI,000,1.716
416,1.716,1.716,2014-12-23,1.716,1.716,FUL.MI,000,1.716
417,1.719,1.70,2014-12-22,1.719,1.70,FUL.MI,600,1.647
418,1.708,1.708,2014-12-19,1.708,1.708,FUL.MI,000,1.708
419,1.708,1.708,2014-12-18,1.689,1.708,FUL.MI,1700,1.689
420,1.709,1.709,2014-12-17,1.631,1.709,FUL.MI,4000,1.63
421,1.698,1.698,2014-12-16,1.66,1.698,FUL.MI,7600,1.63
422,1.723,1.723,2014-12-15,1.723,1.723,FUL.MI,000,1.723
423,1.723,1.723,2014-12-12,1.686,1.723,FUL.MI,1700,1.686
424,1.727,1.724,2014-12-11,1.652,1.724,FUL.MI,1800,1.641
425,1.738,1.738,2014-12-10,1.657,1.738,FUL.MI,6200,1.63
426,1.742,1.70,2014-12-09,1.742,1.70,FUL.MI,4300,1.655
427,1.701,1.701,2014-12-08,1.701,1.701,FUL.MI,000,1.701
428,1.702,1.701,2014-12-05,1.682,1.701,FUL.MI,3700,1.66
429,1.75,1.70,2014-12-04,1.70,1.70,FUL.MI,15900,1.65
430,1.79,1.739,2014-12-03,1.667,1.739,FUL.MI,20800,1.633
431,1.66,1.66,2014-12-02,1.637,1.66,FUL.MI,6600,1.637
432,1.666,1.659,2014-12-01,1.66,1.659,FUL.MI,3400,1.632
433,1.693,1.66,2014-11-28,1.693,1.66,FUL.MI,5800,1.63
434,1.695,1.667,2014-11-27,1.653,1.667,FUL.MI,4600,1.629
435,1.696,1.662,2014-11-26,1.668,1.662,FUL.MI,13200,1.65
436,1.704,1.69,2014-11-25,1.704,1.69,FUL.MI,16600,1.66
437,1.696,1.694,2014-11-24,1.69,1.694,FUL.MI,5100,1.66
438,1.70,1.684,2014-11-21,1.657,1.684,FUL.MI,6100,1.656
439,1.705,1.705,2014-11-20,1.705,1.705,FUL.MI,000,1.705
440,1.697,1.694,2014-11-19,1.643,1.694,FUL.MI,1700,1.64
441,1.699,1.698,2014-11-18,1.699,1.698,FUL.MI,100,1.698
442,1.68,1.68,2014-11-17,1.676,1.68,FUL.MI,1500,1.64
443,1.69,1.68,2014-11-14,1.69,1.68,FUL.MI,1000,1.628
444,1.68,1.675,2014-11-13,1.629,1.675,FUL.MI,500,1.629
445,1.689,1.689,2014-11-12,1.641,1.689,FUL.MI,100,1.641
446,1.699,1.699,2014-11-11,1.699,1.699,FUL.MI,5500,1.64
447,1.702,1.70,2014-11-10,1.625,1.70,FUL.MI,13600,1.622
448,1.712,1.705,2014-11-07,1.708,1.705,FUL.MI,2700,1.63
449,1.716,1.707,2014-11-06,1.635,1.707,FUL.MI,2800,1.635
450,1.72,1.716,2014-11-05,1.717,1.716,FUL.MI,4400,1.636
451,1.72,1.718,2014-11-04,1.715,1.718,FUL.MI,1000,1.647
452,1.743,1.722,2014-11-03,1.701,1.722,FUL.MI,600,1.701
453,1.719,1.719,2014-10-31,1.719,1.719,FUL.MI,000,1.719
454,1.718,1.718,2014-10-30,1.717,1.718,FUL.MI,200,1.717
455,1.728,1.719,2014-10-29,1.728,1.719,FUL.MI,2100,1.676
456,1.729,1.727,2014-10-28,1.726,1.727,FUL.MI,2300,1.69
457,1.728,1.726,2014-10-27,1.728,1.726,FUL.MI,600,1.651
458,1.728,1.728,2014-10-24,1.686,1.728,FUL.MI,2300,1.686
459,1.725,1.722,2014-10-23,1.661,1.722,FUL.MI,1500,1.66
460,1.794,1.725,2014-10-22,1.794,1.725,FUL.MI,8000,1.65
461,1.79,1.73,2014-10-21,1.714,1.73,FUL.MI,20800,1.677
462,1.799,1.799,2014-10-20,1.799,1.799,FUL.MI,100,1.799
463,1.847,1.778,2014-10-17,1.847,1.778,FUL.MI,10400,1.677
464,1.80,1.792,2014-10-16,1.72,1.792,FUL.MI,2000,1.72
465,1.842,1.805,2014-10-15,1.799,1.805,FUL.MI,2100,1.755
466,1.857,1.843,2014-10-14,1.781,1.843,FUL.MI,2600,1.781
467,1.858,1.858,2014-10-13,1.763,1.858,FUL.MI,3300,1.75
468,1.872,1.85,2014-10-10,1.872,1.85,FUL.MI,1000,1.787
469,1.884,1.876,2014-10-09,1.82,1.876,FUL.MI,3700,1.80
470,1.901,1.889,2014-10-08,1.806,1.889,FUL.MI,2700,1.805
471,1.90,1.893,2014-10-07,1.869,1.893,FUL.MI,1800,1.846
472,1.958,1.936,2014-10-06,1.89,1.936,FUL.MI,4300,1.842
473,1.979,1.96,2014-10-03,1.732,1.96,FUL.MI,15000,1.732
474,2.00,1.905,2014-10-02,2.00,1.905,FUL.MI,2600,1.816
475,1.995,1.995,2014-10-01,1.995,1.995,FUL.MI,200,1.995
476,2.008,2.00,2014-09-30,2.008,2.00,FUL.MI,1100,1.906
477,2.008,2.008,2014-09-29,2.008,2.008,FUL.MI,000,2.008
478,2.012,2.008,2014-09-26,2.01,2.008,FUL.MI,1400,1.928
479,2.018,2.012,2014-09-25,1.962,2.012,FUL.MI,8100,1.921
480,2.024,2.022,2014-09-24,2.00,2.022,FUL.MI,3400,1.977
481,2.036,2.028,2014-09-23,2.006,2.028,FUL.MI,2500,1.985
482,2.04,2.032,2014-09-22,2.002,2.032,FUL.MI,2100,2.00
483,2.08,2.042,2014-09-19,2.042,2.042,FUL.MI,39100,2.008
484,2.116,2.08,2014-09-18,2.00,2.08,FUL.MI,12600,1.98
485,2.12,2.062,2014-09-17,2.00,2.062,FUL.MI,29600,1.98
486,2.012,2.012,2014-09-16,1.844,2.012,FUL.MI,14400,1.844
487,1.93,1.927,2014-09-15,1.88,1.927,FUL.MI,7200,1.85
488,2.06,1.863,2014-09-12,1.916,1.863,FUL.MI,6800,1.825
489,1.89,1.888,2014-09-11,1.889,1.888,FUL.MI,11100,1.825
490,1.90,1.90,2014-09-10,1.787,1.90,FUL.MI,8800,1.751
491,1.88,1.82,2014-09-09,1.84,1.82,FUL.MI,12800,1.785
492,1.85,1.84,2014-09-08,1.84,1.84,FUL.MI,6300,1.781
493,1.85,1.85,2014-09-05,1.817,1.85,FUL.MI,1200,1.817
494,1.896,1.84,2014-09-04,1.85,1.84,FUL.MI,8000,1.816
495,1.91,1.852,2014-09-03,1.772,1.852,FUL.MI,5500,1.78
496,1.84,1.772,2014-09-02,1.772,1.772,FUL.MI,2700,1.631
497,1.788,1.732,2014-09-01,1.788,1.732,FUL.MI,300,1.721
498,1.83,1.753,2014-08-29,1.66,1.753,FUL.MI,4800,1.66
499,1.804,1.768,2014-08-28,1.804,1.768,FUL.MI,13300,1.717
500,1.72,1.719,2014-08-27,1.695,1.719,FUL.MI,6000,1.695
501,1.705,1.70,2014-08-26,1.661,1.70,FUL.MI,10900,1.66
502,1.715,1.714,2014-08-25,1.714,1.714,FUL.MI,14100,1.66
503,1.786,1.696,2014-08-22,1.755,1.696,FUL.MI,46900,1.652
504,1.78,1.76,2014-08-21,1.78,1.76,FUL.MI,4700,1.70
505,1.79,1.772,2014-08-20,1.698,1.772,FUL.MI,19200,1.698
506,1.73,1.71,2014-08-19,1.719,1.71,FUL.MI,18000,1.63
507,1.854,1.719,2014-08-18,1.719,1.719,FUL.MI,21000,1.65
508,1.768,1.768,2014-08-15,1.768,1.768,FUL.MI,000,1.768
509,1.768,1.768,2014-08-14,1.768,1.768,FUL.MI,000,1.768
510,1.768,1.768,2014-08-13,1.768,1.768,FUL.MI,000,1.768
511,1.769,1.768,2014-08-12,1.736,1.768,FUL.MI,3000,1.736
512,1.80,1.765,2014-08-11,1.794,1.765,FUL.MI,3500,1.715
513,1.855,1.80,2014-08-08,1.855,1.80,FUL.MI,9100,1.71
514,1.857,1.815,2014-08-07,1.769,1.815,FUL.MI,900,1.769
515,1.82,1.75,2014-08-06,1.785,1.75,FUL.MI,23600,1.71
516,1.849,1.849,2014-08-05,1.861,1.849,FUL.MI,4300,1.711
517,1.865,1.861,2014-08-04,1.861,1.861,FUL.MI,1900,1.80
518,1.921,1.869,2014-08-01,1.921,1.869,FUL.MI,4200,1.80
519,1.917,1.908,2014-07-31,1.917,1.908,FUL.MI,000,1.908
520,1.963,1.908,2014-07-30,1.905,1.908,FUL.MI,28700,1.855
521,1.93,1.903,2014-07-29,1.91,1.903,FUL.MI,12300,1.853
522,1.983,1.93,2014-07-28,1.951,1.93,FUL.MI,17900,1.905
523,2.004,1.998,2014-07-25,2.004,1.998,FUL.MI,8700,1.916
524,2.108,1.965,2014-07-24,1.978,1.965,FUL.MI,2900,1.965
525,2.00,2.00,2014-07-23,1.903,2.00,FUL.MI,400,1.903
526,2.024,2.00,2014-07-22,1.997,2.00,FUL.MI,5000,1.95
527,2.05,2.004,2014-07-21,1.954,2.004,FUL.MI,5100,1.913
528,2.126,2.054,2014-07-18,2.126,2.054,FUL.MI,2300,2.014
529,2.052,2.052,2014-07-17,2.03,2.052,FUL.MI,800,2.03
530,2.058,2.052,2014-07-16,2.058,2.052,FUL.MI,800,1.956
531,2.14,2.006,2014-07-15,2.054,2.006,FUL.MI,1600,2.006
532,2.182,2.048,2014-07-14,2.066,2.048,FUL.MI,2500,2.028
533,2.084,2.082,2014-07-11,2.002,2.082,FUL.MI,2900,2.00
534,2.086,2.086,2014-07-10,2.086,2.086,FUL.MI,000,2.086
535,2.118,2.086,2014-07-09,2.118,2.086,FUL.MI,4100,2.016
536,2.184,2.094,2014-07-08,2.13,2.094,FUL.MI,1300,2.046
537,2.226,2.084,2014-07-07,2.15,2.084,FUL.MI,19700,2.05
538,2.148,2.126,2014-07-04,2.148,2.126,FUL.MI,900,2.062
539,2.156,2.126,2014-07-03,2.056,2.126,FUL.MI,3800,2.00
540,2.068,2.066,2014-07-02,2.03,2.066,FUL.MI,4200,2.002
541,2.102,2.072,2014-07-01,2.002,2.072,FUL.MI,1700,2.002
542,2.146,2.08,2014-06-30,2.13,2.08,FUL.MI,7600,1.951
543,2.144,2.13,2014-06-27,2.13,2.13,FUL.MI,1000,2.13
544,2.176,2.138,2014-06-26,2.128,2.138,FUL.MI,1600,2.088
545,2.206,2.202,2014-06-25,2.142,2.202,FUL.MI,1400,2.07
546,2.18,2.124,2014-06-24,2.10,2.124,FUL.MI,2200,2.09
547,2.248,2.13,2014-06-23,2.15,2.13,FUL.MI,1600,2.13
548,2.166,2.15,2014-06-20,2.076,2.15,FUL.MI,4800,2.074
549,2.168,2.166,2014-06-19,2.138,2.166,FUL.MI,3100,2.094
550,2.204,2.17,2014-06-18,2.204,2.17,FUL.MI,5500,2.10
551,2.238,2.154,2014-06-17,2.238,2.154,FUL.MI,6700,2.15
552,2.27,2.204,2014-06-16,2.244,2.204,FUL.MI,4300,2.204
553,2.27,2.244,2014-06-13,2.24,2.244,FUL.MI,2900,2.198
554,2.254,2.236,2014-06-12,2.212,2.236,FUL.MI,3500,2.20
555,2.27,2.27,2014-06-11,2.214,2.27,FUL.MI,8400,2.20
556,2.286,2.274,2014-06-10,2.262,2.274,FUL.MI,7600,2.228
557,2.32,2.31,2014-06-09,2.32,2.31,FUL.MI,3800,2.224
558,2.42,2.32,2014-06-06,2.34,2.32,FUL.MI,7100,2.30
559,2.344,2.34,2014-06-05,2.304,2.34,FUL.MI,10400,2.30
560,2.454,2.37,2014-06-04,2.40,2.37,FUL.MI,8300,2.30
561,2.454,2.398,2014-06-03,2.40,2.398,FUL.MI,15900,2.32
562,2.45,2.45,2014-06-02,2.444,2.45,FUL.MI,4600,2.436
563,2.48,2.474,2014-05-30,2.452,2.474,FUL.MI,11800,2.372
564,2.52,2.498,2014-05-29,2.474,2.498,FUL.MI,13100,2.40
565,2.518,2.482,2014-05-28,2.498,2.482,FUL.MI,11900,2.384
566,2.52,2.512,2014-05-27,2.52,2.512,FUL.MI,4400,2.454
567,2.514,2.504,2014-05-26,2.482,2.504,FUL.MI,5000,2.452
568,2.514,2.45,2014-05-23,2.454,2.45,FUL.MI,5800,2.442
569,2.52,2.52,2014-05-22,2.518,2.52,FUL.MI,600,2.518
570,2.632,2.52,2014-05-21,2.632,2.52,FUL.MI,1500,2.516
571,2.596,2.52,2014-05-20,2.596,2.52,FUL.MI,6700,2.402
572,2.534,2.516,2014-05-19,2.50,2.516,FUL.MI,2500,2.41
573,2.57,2.536,2014-05-16,2.55,2.536,FUL.MI,5400,2.46
574,2.59,2.574,2014-05-15,2.57,2.574,FUL.MI,4500,2.45
575,2.60,2.598,2014-05-14,2.58,2.598,FUL.MI,3400,2.55
576,2.614,2.60,2014-05-13,2.576,2.60,FUL.MI,5900,2.486
577,2.634,2.616,2014-05-12,2.614,2.616,FUL.MI,1500,2.568
578,2.622,2.60,2014-05-09,2.596,2.60,FUL.MI,3000,2.58
579,2.688,2.632,2014-05-08,2.688,2.632,FUL.MI,2900,2.576
580,2.662,2.64,2014-05-07,2.604,2.64,FUL.MI,25300,2.548
581,2.688,2.664,2014-05-06,2.604,2.664,FUL.MI,5500,2.60
582,2.684,2.664,2014-05-05,2.684,2.664,FUL.MI,1800,2.606
583,2.684,2.68,2014-05-02,2.656,2.68,FUL.MI,1200,2.654
584,2.67,2.67,2014-05-01,2.67,2.67,FUL.MI,000,2.67
585,2.70,2.67,2014-04-30,2.668,2.67,FUL.MI,2100,2.65
586,2.698,2.698,2014-04-29,2.698,2.698,FUL.MI,400,2.698
587,2.70,2.70,2014-04-28,2.636,2.70,FUL.MI,3700,2.62
588,2.686,2.686,2014-04-25,2.686,2.686,FUL.MI,000,2.686
589,2.69,2.686,2014-04-24,2.69,2.686,FUL.MI,500,2.646
590,2.70,2.694,2014-04-23,2.656,2.694,FUL.MI,1500,2.616
591,2.676,2.664,2014-04-22,2.626,2.664,FUL.MI,4000,2.602
592,2.678,2.678,2014-04-21,2.678,2.678,FUL.MI,000,2.678
593,2.678,2.678,2014-04-18,2.678,2.678,FUL.MI,000,2.678
594,2.678,2.678,2014-04-17,2.636,2.678,FUL.MI,1300,2.636
595,2.698,2.694,2014-04-16,2.65,2.694,FUL.MI,2200,2.604
596,2.692,2.692,2014-04-15,2.662,2.692,FUL.MI,6700,2.524
597,2.706,2.694,2014-04-14,2.706,2.694,FUL.MI,3100,2.642
598,2.75,2.704,2014-04-11,2.704,2.704,FUL.MI,11900,2.64
599,2.738,2.728,2014-04-10,2.708,2.728,FUL.MI,3600,2.604
600,2.78,2.74,2014-04-09,2.78,2.74,FUL.MI,1300,2.71
601,2.758,2.758,2014-04-08,2.74,2.758,FUL.MI,400,2.738
602,2.758,2.74,2014-04-07,2.74,2.74,FUL.MI,8100,2.63
603,2.76,2.746,2014-04-04,2.758,2.746,FUL.MI,3000,2.64
604,2.758,2.758,2014-04-03,2.758,2.758,FUL.MI,11700,2.72
605,2.764,2.76,2014-04-02,2.764,2.76,FUL.MI,3600,2.66
606,2.844,2.80,2014-04-01,2.72,2.80,FUL.MI,39300,2.67
607,2.74,2.734,2014-03-31,2.74,2.734,FUL.MI,1000,2.632
608,2.758,2.72,2014-03-28,2.758,2.72,FUL.MI,4600,2.70
609,2.828,2.714,2014-03-27,2.746,2.714,FUL.MI,47400,2.698
610,2.85,2.838,2014-03-26,2.738,2.838,FUL.MI,6800,2.676
611,2.75,2.738,2014-03-25,2.738,2.738,FUL.MI,2100,2.654
612,2.79,2.76,2014-03-24,2.74,2.76,FUL.MI,2500,2.74
613,2.84,2.74,2014-03-21,2.778,2.74,FUL.MI,18800,2.72
614,2.852,2.798,2014-03-20,2.75,2.798,FUL.MI,16700,2.642
615,2.84,2.804,2014-03-19,2.832,2.804,FUL.MI,4500,2.762
616,2.878,2.878,2014-03-18,2.796,2.878,FUL.MI,8300,2.734
617,2.96,2.854,2014-03-17,2.89,2.854,FUL.MI,34700,2.75
618,2.926,2.922,2014-03-14,2.924,2.922,FUL.MI,26200,2.78
619,2.932,2.932,2014-03-13,2.87,2.932,FUL.MI,1000,2.87
620,2.968,2.936,2014-03-12,2.968,2.936,FUL.MI,1700,2.85
621,2.974,2.936,2014-03-11,2.974,2.936,FUL.MI,7600,2.902
622,2.99,2.94,2014-03-10,2.944,2.94,FUL.MI,2800,2.90
623,2.984,2.944,2014-03-07,2.928,2.944,FUL.MI,29300,2.90
624,3.00,2.944,2014-03-06,2.928,2.944,FUL.MI,700,2.926
625,3.008,2.948,2014-03-05,2.902,2.948,FUL.MI,16300,2.902
626,3.076,2.98,2014-03-04,2.804,2.98,FUL.MI,10500,2.78
627,3.00,2.92,2014-03-03,2.96,2.92,FUL.MI,9500,2.89
628,3.10,2.988,2014-02-28,3.008,2.988,FUL.MI,17800,2.91
629,3.05,2.988,2014-02-27,3.01,2.988,FUL.MI,10200,2.942
630,3.10,3.01,2014-02-26,3.01,3.01,FUL.MI,21700,2.952
631,3.05,3.04,2014-02-25,3.04,3.04,FUL.MI,20300,2.90
632,2.92,2.91,2014-02-24,2.846,2.91,FUL.MI,5900,2.84
633,2.93,2.92,2014-02-21,2.93,2.92,FUL.MI,1700,2.916
634,2.944,2.938,2014-02-20,2.94,2.938,FUL.MI,1300,2.872
635,2.966,2.948,2014-02-19,2.97,2.948,FUL.MI,19900,2.90
636,3.00,2.97,2014-02-18,2.97,2.97,FUL.MI,8000,2.89
637,3.072,2.972,2014-02-17,2.97,2.972,FUL.MI,21700,2.94
638,3.13,3.07,2014-02-14,3.076,3.07,FUL.MI,8800,3.022
639,3.132,3.10,2014-02-13,3.096,3.10,FUL.MI,10200,2.95
640,3.148,3.138,2014-02-12,3.148,3.138,FUL.MI,10700,3.096
641,3.148,3.148,2014-02-11,3.122,3.148,FUL.MI,2200,3.106
642,3.188,3.186,2014-02-10,3.054,3.186,FUL.MI,6400,3.054
643,3.12,3.118,2014-02-07,3.118,3.118,FUL.MI,17900,3.056
644,3.198,3.118,2014-02-06,3.084,3.118,FUL.MI,34000,2.98
645,3.156,3.136,2014-02-05,3.12,3.136,FUL.MI,1900,3.10
646,3.158,3.15,2014-02-04,3.01,3.15,FUL.MI,5100,3.008
647,3.198,3.166,2014-02-03,3.198,3.166,FUL.MI,2900,3.108
648,3.198,3.186,2014-01-31,3.198,3.186,FUL.MI,5400,3.112
649,3.178,3.168,2014-01-30,3.198,3.168,FUL.MI,6700,3.07
650,3.20,3.198,2014-01-29,3.198,3.198,FUL.MI,43500,3.034
651,3.168,3.168,2014-01-28,2.908,3.168,FUL.MI,20000,2.906
652,3.14,3.05,2014-01-27,3.08,3.05,FUL.MI,8600,2.972
653,3.19,3.09,2014-01-24,3.19,3.09,FUL.MI,14400,3.02
654,3.18,3.162,2014-01-23,3.12,3.162,FUL.MI,30600,3.05
655,3.25,3.102,2014-01-22,3.052,3.102,FUL.MI,114600,3.052
656,3.08,2.99,2014-01-21,3.018,2.99,FUL.MI,15000,2.988
657,3.078,3.018,2014-01-20,2.94,3.018,FUL.MI,6400,2.924
658,3.008,2.942,2014-01-17,3.008,2.942,FUL.MI,17100,2.83
659,3.08,3.008,2014-01-16,3.008,3.008,FUL.MI,21400,2.94
660,3.09,3.01,2014-01-15,2.95,3.01,FUL.MI,124700,2.88
661,2.95,2.94,2014-01-14,2.95,2.94,FUL.MI,3200,2.874
662,2.95,2.95,2014-01-13,2.90,2.95,FUL.MI,25200,2.856
663,2.948,2.90,2014-01-10,2.90,2.90,FUL.MI,10200,2.852
664,2.944,2.90,2014-01-09,2.90,2.90,FUL.MI,47900,2.68
665,2.768,2.768,2014-01-08,2.696,2.768,FUL.MI,17000,2.582
666,2.698,2.694,2014-01-07,2.632,2.694,FUL.MI,7800,2.58
667,2.696,2.696,2014-01-06,2.696,2.696,FUL.MI,000,2.696
668,2.698,2.696,2014-01-03,2.624,2.696,FUL.MI,1000,2.616
669,2.624,2.624,2014-01-02,2.624,2.624,FUL.MI,1000,2.62
670,2.622,2.622,2014-01-01,2.622,2.622,FUL.MI,000,2.622
671,2.622,2.622,2013-12-31,2.622,2.622,FUL.MI,000,2.622
672,2.70,2.622,2013-12-30,2.648,2.622,FUL.MI,10400,2.622
673,2.62,2.608,2013-12-27,2.578,2.608,FUL.MI,1400,2.578
674,2.63,2.63,2013-12-26,2.63,2.63,FUL.MI,000,2.63
675,2.63,2.63,2013-12-25,2.63,2.63,FUL.MI,000,2.63
676,2.63,2.63,2013-12-24,2.63,2.63,FUL.MI,000,2.63
677,2.652,2.63,2013-12-23,2.63,2.63,FUL.MI,4800,2.56
678,2.66,2.634,2013-12-20,2.558,2.634,FUL.MI,1000,2.554
679,2.762,2.674,2013-12-19,2.71,2.674,FUL.MI,20800,2.586
680,2.81,2.764,2013-12-18,2.81,2.764,FUL.MI,000,2.676
681,2.698,2.698,2013-12-17,2.672,2.698,FUL.MI,300,2.672
682,2.70,2.70,2013-12-16,2.69,2.70,FUL.MI,1100,2.69
683,2.762,2.70,2013-12-13,2.70,2.70,FUL.MI,21300,2.60
684,2.848,2.75,2013-12-12,2.796,2.75,FUL.MI,22300,2.672
685,2.888,2.818,2013-12-11,2.808,2.818,FUL.MI,7900,2.802
686,2.856,2.834,2013-12-10,2.84,2.834,FUL.MI,1400,2.834
687,2.86,2.86,2013-12-09,2.846,2.86,FUL.MI,200,2.846
688,2.876,2.862,2013-12-06,2.876,2.862,FUL.MI,400,2.822
689,2.896,2.882,2013-12-05,2.818,2.882,FUL.MI,9000,2.808
690,2.93,2.896,2013-12-04,2.93,2.896,FUL.MI,32500,2.82
691,2.90,2.892,2013-12-03,2.818,2.892,FUL.MI,45200,2.81
692,2.85,2.82,2013-12-02,2.85,2.82,FUL.MI,5000,2.786
693,2.83,2.828,2013-11-29,2.808,2.828,FUL.MI,4600,2.80
694,2.85,2.85,2013-11-28,2.81,2.85,FUL.MI,3900,2.796
695,2.858,2.856,2013-11-27,2.858,2.856,FUL.MI,4100,2.806
696,2.876,2.868,2013-11-26,2.818,2.868,FUL.MI,7000,2.81
697,2.87,2.866,2013-11-25,2.83,2.866,FUL.MI,1500,2.812
698,2.892,2.864,2013-11-22,2.88,2.864,FUL.MI,5600,2.82
699,2.886,2.88,2013-11-21,2.88,2.88,FUL.MI,2400,2.814
700,2.896,2.896,2013-11-20,2.894,2.896,FUL.MI,500,2.852
701,2.90,2.90,2013-11-19,2.866,2.90,FUL.MI,3600,2.844
702,2.926,2.90,2013-11-18,2.89,2.90,FUL.MI,11200,2.844
703,2.93,2.898,2013-11-15,2.918,2.898,FUL.MI,5300,2.834
704,2.91,2.904,2013-11-14,2.89,2.904,FUL.MI,7200,2.858
705,2.922,2.90,2013-11-13,2.878,2.90,FUL.MI,2200,2.878
706,2.98,2.92,2013-11-12,2.90,2.92,FUL.MI,37400,2.85
707,2.90,2.90,2013-11-11,2.90,2.90,FUL.MI,100,2.90
708,2.906,2.90,2013-11-08,2.852,2.90,FUL.MI,900,2.852
709,2.928,2.906,2013-11-07,2.852,2.906,FUL.MI,30900,2.81
710,2.926,2.918,2013-11-06,2.90,2.918,FUL.MI,3800,2.844
711,2.926,2.916,2013-11-05,2.902,2.916,FUL.MI,3600,2.82
712,2.938,2.93,2013-11-04,2.906,2.93,FUL.MI,3100,2.896
713,2.982,2.93,2013-11-01,2.93,2.93,FUL.MI,7000,2.93
714,2.946,2.926,2013-10-31,2.902,2.926,FUL.MI,4200,2.85
715,2.934,2.876,2013-10-30,2.938,2.876,FUL.MI,5400,2.81
716,2.942,2.938,2013-10-29,2.938,2.938,FUL.MI,5800,2.81
717,2.96,2.948,2013-10-28,2.958,2.948,FUL.MI,3100,2.872
718,2.98,2.958,2013-10-25,2.914,2.958,FUL.MI,2400,2.90
719,3.00,2.988,2013-10-24,2.83,2.988,FUL.MI,7100,2.82
