,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
353,53.900002,OII,53.740002,53.93,2015-03-04,53.25,1063200,51.942018
354,53.82,OII,54.23,54.599998,2015-03-03,53.73,1311500,51.864922
355,54.169998,OII,54.439999,54.439999,2015-03-02,53.02,1977700,52.202206
356,54.529999,OII,54.369999,55.25,2015-02-27,54.290001,2056200,52.54913
357,54.040001,OII,53.68,54.419998,2015-02-26,53.369999,1621900,52.076931
358,54.07,OII,53.57,54.119999,2015-02-25,53.189999,1563200,52.10584
359,53.73,OII,53.540001,53.759998,2015-02-24,52.650002,1399100,51.517999
360,53.240002,OII,52.279999,53.75,2015-02-23,52.080002,1408600,51.048174
361,52.630001,OII,52.200001,52.68,2015-02-20,51.919998,1841700,50.463287
362,52.400002,OII,50.34,52.790001,2015-02-19,50.330002,1693600,50.242756
363,52.07,OII,51.43,52.860001,2015-02-18,51.279999,1883800,49.92634
364,51.959999,OII,50.400002,51.959999,2015-02-17,49.919998,1885000,49.820868
365,50.470001,OII,50.720001,50.830002,2015-02-13,49.369999,2948200,48.392211
366,49.880001,OII,52.00,52.00,2015-02-12,49.150002,6344700,47.826501
367,54.459999,OII,53.959999,54.84,2015-02-11,53.959999,1927900,52.217946
368,54.77,OII,55.650002,55.790001,2015-02-10,54.110001,904800,52.515185
369,55.650002,OII,55.91,56.369999,2015-02-09,55.509998,846500,53.358957
370,55.84,OII,55.900002,56.32,2015-02-06,54.900002,1383900,53.541134
371,55.619999,OII,54.75,56.459999,2015-02-05,54.110001,1300400,53.33019
372,53.970001,OII,54.619999,55.169998,2015-02-04,53.790001,2529500,51.748121
373,55.610001,OII,55.240002,56.560001,2015-02-03,54.66,1884000,53.320603
374,54.400002,OII,53.049999,54.439999,2015-02-02,52.57,1769700,52.160418
375,52.360001,OII,50.919998,53.290001,2015-01-30,50.540001,1531100,50.204402
376,51.279999,OII,51.50,51.990002,2015-01-29,50.009998,1278100,49.168862
377,51.200001,OII,53.09,53.23,2015-01-28,51.00,1162200,49.092158
378,53.439999,OII,53.09,53.970001,2015-01-27,52.75,1012700,51.239938
379,53.580002,OII,52.48,53.900002,2015-01-26,52.200001,1127900,51.374177
380,52.349998,OII,53.200001,53.880001,2015-01-23,52.330002,1223600,50.194811
381,53.48,OII,54.669998,54.689999,2015-01-22,53.009998,1022000,51.278292
382,54.18,OII,53.57,54.48,2015-01-21,53.09,1331100,51.949474
383,53.299999,OII,53.68,53.700001,2015-01-20,52.59,1014200,51.105702
384,53.990002,OII,51.119999,54.049999,2015-01-16,51.119999,1629200,51.767298
385,50.91,OII,52.990002,54.049999,2015-01-15,50.810001,1837000,48.814096
386,52.990002,OII,53.18,54.00,2015-01-14,52.169998,2151300,50.808466
387,53.75,OII,53.790001,54.610001,2015-01-13,53.09,1494200,51.537177
388,53.669998,OII,54.330002,54.860001,2015-01-12,53.080002,1326000,51.460468
389,55.599998,OII,56.450001,56.68,2015-01-09,54.880001,1007100,53.311013
390,56.450001,OII,56.23,56.619999,2015-01-08,55.599998,1833000,54.126021
391,55.759998,OII,56.360001,56.959999,2015-01-07,55.41,1316700,53.464426
392,55.68,OII,56.599998,57.099998,2015-01-06,55.130001,1930800,53.387721
393,56.959999,OII,57.73,58.00,2015-01-05,56.610001,1475200,54.615024
394,58.849998,OII,58.860001,59.369999,2015-01-02,57.869999,982100,56.427214
395,58.810001,OII,58.59,59.700001,2014-12-31,58.259998,836100,56.388864
396,59.080002,OII,59.91,60.07,2014-12-30,58.990002,643400,56.647749
397,59.93,OII,59.880001,60.459999,2014-12-29,59.77,948900,57.462754
398,59.610001,OII,59.66,60.52,2014-12-26,59.369999,973600,57.155928
399,59.25,OII,59.00,59.540001,2014-12-24,58.48,1032700,56.810748
400,59.450001,OII,59.709999,60.18,2014-12-23,59.220001,1526900,57.002515
401,58.970001,OII,58.619999,59.209999,2014-12-22,57.93,1648000,56.542277
402,58.970001,OII,58.990002,59.279999,2014-12-19,58.02,4278500,56.542277
403,58.669998,OII,60.00,60.189999,2014-12-18,57.48,2408600,56.254624
404,58.84,OII,58.759998,60.07,2014-12-17,58.299999,2230800,56.417627
405,58.459999,OII,57.00,59.720001,2014-12-16,56.580002,2680200,56.053271
406,57.490002,OII,59.16,59.439999,2014-12-15,57.48,2060700,55.123207
407,58.84,OII,59.77,60.509998,2014-12-12,58.790001,1590700,56.417627
408,60.48,OII,60.700001,62.299999,2014-12-11,60.119999,1807300,57.99011
409,60.709999,OII,61.740002,62.150002,2014-12-10,60.41,1557200,58.210641
410,62.900002,OII,61.060001,63.060001,2014-12-09,60.799999,1610300,60.310483
411,61.939999,OII,64.029999,64.709999,2014-12-08,61.830002,2160300,59.390003
412,65.269997,OII,66.059998,66.199997,2014-12-05,64.459999,1871700,62.582909
413,65.629997,OII,64.290001,66.25,2014-12-04,63.779999,2038400,62.928088
414,64.959999,OII,63.25,65.309998,2014-12-03,63.240002,1644400,62.285673
415,63.240002,OII,62.360001,63.849998,2014-12-02,61.43,1872200,60.636486
416,62.450001,OII,62.470001,63.389999,2014-12-01,61.82,2144700,59.879009
417,62.709999,OII,63.580002,64.910004,2014-11-28,60.43,1739700,60.128303
418,68.290001,OII,69.07,69.089996,2014-11-26,67.620003,1196400,65.478583
419,69.57,OII,70.50,70.50,2014-11-25,69.059998,1568700,66.705886
420,70.620003,OII,70.010002,70.949997,2014-11-24,69.940002,1409100,67.453778
421,70.029999,OII,69.470001,70.040001,2014-11-21,69.050003,1117300,66.890227
422,68.230003,OII,67.790001,68.910004,2014-11-20,67.410004,1156100,65.170933
423,67.809998,OII,67.93,68.150002,2014-11-19,66.919998,1383100,64.769758
424,68.169998,OII,68.669998,69.440002,2014-11-18,67.900002,771500,65.113619
425,68.699997,OII,68.889999,69.639999,2014-11-17,68.580002,1334300,65.619855
426,69.040001,OII,69.620003,70.290001,2014-11-14,68.75,1023600,65.944615
427,69.260002,OII,69.849998,70.699997,2014-11-13,67.699997,1248600,66.154753
428,70.199997,OII,70.449997,71.220001,2014-11-12,69.849998,1368000,67.052603
429,71.150002,OII,69.900002,71.190002,2014-11-11,68.910004,1478100,67.960014
430,69.730003,OII,71.300003,72.099998,2014-11-10,69.43,1939300,66.603681
431,71.330002,OII,69.849998,72.190002,2014-11-07,69.739998,2105800,68.131944
432,69.900002,OII,68.489998,69.959999,2014-11-06,67.68,882200,66.766058
433,68.660004,OII,67.919998,69.339996,2014-11-05,67.150002,900700,65.581655
434,67.330002,OII,68.220001,68.489998,2014-11-04,66.720001,1730000,64.311283
435,68.669998,OII,70.050003,71.040001,2014-11-03,68.489998,1469700,65.591201
436,70.269997,OII,67.839996,70.370003,2014-10-31,67.559998,2465600,67.119464
437,67.900002,OII,65.50,68.129997,2014-10-30,64.739998,2337800,64.855727
438,66.209999,OII,66.849998,67.440002,2014-10-29,65.169998,2976100,63.241495
439,66.099998,OII,63.900002,66.18,2014-10-28,63.279999,1155900,63.136427
440,63.93,OII,64.260002,64.279999,2014-10-27,62.91,1559900,61.06372
441,65.440002,OII,65.410004,65.489998,2014-10-24,64.400002,657300,62.506021
442,65.50,OII,64.339996,66.099998,2014-10-23,63.82,2063600,62.563329
443,63.669998,OII,65.459999,66.32,2014-10-22,63.599998,913600,60.815375
444,65.459999,OII,64.279999,65.50,2014-10-21,64.169998,1045400,62.525121
445,63.700001,OII,62.799999,64.099998,2014-10-20,62.32,1214500,60.844032
446,62.639999,OII,64.150002,64.470001,2014-10-17,62.150002,1997400,59.831555
447,62.970001,OII,60.860001,63.639999,2014-10-16,60.650002,1703500,60.146762
448,62.279999,OII,59.369999,62.73,2014-10-15,58.540001,2561600,59.487695
449,59.709999,OII,60.41,61.700001,2014-10-14,59.360001,1870300,57.032921
450,60.25,OII,60.66,61.470001,2014-10-13,59.799999,2158300,57.548711
451,60.810001,OII,60.950001,61.720001,2014-10-10,59.580002,1628000,58.083605
452,61.130001,OII,62.369999,62.619999,2014-10-09,60.240002,1410500,58.389257
453,62.779999,OII,62.02,62.849998,2014-10-08,60.50,1372700,59.965278
454,62.25,OII,62.130001,63.630001,2014-10-07,62.130001,1112000,59.459042
455,62.630001,OII,62.700001,63.619999,2014-10-06,62.25,934200,59.822005
456,62.580002,OII,64.230003,64.360001,2014-10-03,62.470001,1426500,59.774248
457,64.040001,OII,64.150002,64.459999,2014-10-02,62.599998,1701800,61.168788
458,64.43,OII,65.00,65.779999,2014-10-01,64.080002,3072500,61.541302
459,65.169998,OII,65.169998,66.120003,2014-09-30,64.760002,1552700,62.248123
460,65.400002,OII,64.519997,65.400002,2014-09-29,64.080002,2254000,62.467814
461,65.07,OII,63.48,65.139999,2014-09-26,62.860001,5412200,62.152608
462,63.48,OII,64.690002,64.690002,2014-09-25,63.27,1186400,60.633894
463,64.699997,OII,64.68,65.019997,2014-09-24,63.84,957400,61.799194
464,64.769997,OII,64.440002,65.489998,2014-09-23,64.269997,912700,61.866055
465,64.620003,OII,65.269997,65.269997,2014-09-22,64.300003,1349000,61.722786
466,65.330002,OII,65.419998,65.589996,2014-09-19,64.589996,1804700,62.400953
467,65.410004,OII,65.589996,65.849998,2014-09-18,65.129997,780100,62.477368
468,65.349998,OII,66.220001,66.480003,2014-09-17,65.25,2435800,62.420053
469,66.139999,OII,65.900002,66.970001,2014-09-16,65.800003,1145100,63.174634
470,66.010002,OII,65.669998,66.400002,2014-09-15,65.400002,922000,63.050465
471,65.599998,OII,66.440002,66.440002,2014-09-12,65.480003,1025200,62.658844
472,66.599998,OII,65.769997,66.800003,2014-09-11,65.32,1245500,63.614009
473,66.25,OII,66.099998,66.360001,2014-09-10,65.269997,1199500,63.279703
474,66.089996,OII,65.389999,66.730003,2014-09-09,65.32,1367800,63.126873
475,65.349998,OII,65.540001,65.790001,2014-09-08,64.900002,1283600,62.420053
476,65.730003,OII,66.089996,66.239998,2014-09-05,64.82,1697100,62.78302
477,66.080002,OII,68.800003,68.800003,2014-09-04,65.599998,2282200,63.117327
478,68.82,OII,69.18,69.519997,2014-09-03,68.309998,666000,65.734477
479,69.029999,OII,69.419998,69.690002,2014-09-02,68.68,971600,65.935061
480,69.559998,OII,69.360001,69.769997,2014-08-29,69.00,667400,66.441298
481,69.080002,OII,69.300003,69.440002,2014-08-28,68.800003,1139300,65.982823
482,69.32,OII,69.849998,69.889999,2014-08-27,69.150002,704200,66.21206
483,69.660004,OII,68.699997,69.900002,2014-08-26,68.699997,874100,66.278923
484,68.669998,OII,68.440002,68.870003,2014-08-25,67.970001,622300,65.33697
485,68.230003,OII,68.339996,68.389999,2014-08-22,67.50,606100,64.918331
486,68.300003,OII,68.480003,68.809998,2014-08-21,67.580002,754800,64.984933
487,68.510002,OII,68.730003,68.730003,2014-08-20,67.849998,722500,65.184739
488,68.68,OII,68.260002,68.730003,2014-08-19,68.040001,898400,65.346486
489,68.080002,OII,67.540001,68.190002,2014-08-18,67.370003,790500,64.77561
490,67.330002,OII,67.50,67.889999,2014-08-15,66.760002,755000,64.062012
491,67.25,OII,68.099998,68.400002,2014-08-14,67.129997,670000,63.985894
492,68.040001,OII,68.120003,68.550003,2014-08-13,67.800003,587200,64.73755
493,67.839996,OII,68.209999,68.389999,2014-08-12,67.379997,733500,64.547253
494,68.279999,OII,69.110001,69.120003,2014-08-11,68.199997,765100,64.9659
495,68.82,OII,67.650002,68.879997,2014-08-08,67.00,1199200,65.47969
496,67.50,OII,68.230003,68.650002,2014-08-07,66.959999,1478700,64.223759
497,68.230003,OII,67.68,69.209999,2014-08-06,67.610001,1380400,64.918331
498,67.980003,OII,67.910004,68.580002,2014-08-05,67.279999,1258600,64.680465
499,68.389999,OII,67.779999,68.629997,2014-08-04,67.300003,972400,65.070561
500,67.839996,OII,67.599998,68.400002,2014-08-01,67.00,1405300,64.547253
501,67.910004,OII,68.459999,68.589996,2014-07-31,67.529999,1451900,64.613863
502,68.940002,OII,69.629997,69.629997,2014-07-30,68.43,1067900,65.593869
503,69.18,OII,69.309998,69.709999,2014-07-29,69.059998,1144700,65.822218
504,69.489998,OII,69.50,69.739998,2014-07-28,68.629997,1153400,66.117169
505,69.459999,OII,70.050003,70.339996,2014-07-25,69.25,1418800,66.088626
506,70.129997,OII,73.330002,73.370003,2014-07-24,70.00,3018000,66.726105
507,73.169998,OII,72.839996,73.339996,2014-07-23,71.940002,3794500,69.618554
508,72.860001,OII,72.589996,73.230003,2014-07-22,72.110001,4105700,69.323602
509,72.019997,OII,72.599998,72.93,2014-07-21,71.800003,1124000,68.52437
510,72.919998,OII,72.68,73.330002,2014-07-18,72.019997,773100,69.380688
511,72.419998,OII,73.620003,73.989998,2014-07-17,72.290001,1183800,68.904956
512,73.720001,OII,73.389999,74.150002,2014-07-16,72.889999,1153200,70.141861
513,73.169998,OII,73.199997,73.790001,2014-07-15,72.279999,726700,69.618554
514,73.260002,OII,72.75,73.870003,2014-07-14,72.75,518400,69.704189
515,72.699997,OII,73.720001,73.860001,2014-07-11,71.760002,2028700,69.171365
516,73.639999,OII,74.889999,74.889999,2014-07-10,73.589996,1107300,70.065742
517,75.339996,OII,75.830002,76.120003,2014-07-09,74.599998,631500,71.683227
518,75.650002,OII,75.639999,76.110001,2014-07-08,75.089996,761600,71.978185
519,75.970001,OII,76.919998,76.919998,2014-07-07,75.550003,522600,72.282653
520,77.360001,OII,77.559998,77.769997,2014-07-03,76.599998,461900,73.605186
521,77.639999,OII,77.779999,78.50,2014-07-02,77.309998,600700,73.871595
522,78.129997,OII,78.129997,79.050003,2014-07-01,77.900002,822600,74.33781
523,78.129997,OII,77.00,78.129997,2014-06-30,76.720001,1061700,74.33781
524,76.980003,OII,76.730003,77.260002,2014-06-27,76.099998,560700,73.243633
525,76.730003,OII,76.559998,76.739998,2014-06-26,75.419998,481100,73.005767
526,76.410004,OII,75.839996,76.769997,2014-06-25,75.690002,416100,72.701299
527,76.230003,OII,77.07,77.889999,2014-06-24,76.190002,721800,72.530036
528,77.32,OII,77.330002,77.959999,2014-06-23,77.150002,488700,73.567127
529,77.269997,OII,76.300003,77.360001,2014-06-20,75.82,962300,73.519551
530,75.669998,OII,75.900002,75.949997,2014-06-19,75.00,464900,71.997211
531,75.580002,OII,75.239998,75.919998,2014-06-18,74.760002,365800,71.911583
532,75.260002,OII,75.50,76.959999,2014-06-17,75.139999,666000,71.607115
533,75.559998,OII,75.949997,76.199997,2014-06-16,75.07,594600,71.89255
534,75.980003,OII,75.290001,75.989998,2014-06-13,74.779999,466900,72.29217
535,75.209999,OII,75.010002,75.910004,2014-06-12,74.800003,619700,71.559539
536,74.93,OII,74.610001,75.059998,2014-06-11,74.230003,315100,71.293131
537,74.870003,OII,75.269997,75.629997,2014-06-10,74.620003,459600,71.236045
538,75.540001,OII,75.610001,75.989998,2014-06-09,75.209999,485100,71.873524
539,75.709999,OII,74.199997,75.779999,2014-06-06,74.029999,1087300,72.035271
540,73.889999,OII,73.199997,73.940002,2014-06-05,72.690002,537500,70.303608
541,73.330002,OII,72.889999,74.00,2014-06-04,72.589996,1100000,69.770791
542,72.980003,OII,71.809998,73.00,2014-06-03,71.410004,773700,69.43778
543,71.82,OII,72.269997,72.379997,2014-06-02,71.190002,649900,68.33408
544,72.050003,OII,72.559998,72.849998,2014-05-30,71.760002,670000,68.552919
545,72.610001,OII,72.110001,72.839996,2014-05-29,71.860001,604500,69.085737
546,71.93,OII,72.309998,72.75,2014-05-28,71.919998,841300,68.438741
547,72.730003,OII,71.910004,73.07,2014-05-27,71.440002,1115000,68.94302
548,71.389999,OII,71.330002,72.00,2014-05-23,71.129997,363400,67.672789
549,71.389999,OII,70.800003,71.769997,2014-05-22,70.800003,659800,67.672789
550,70.75,OII,70.75,71.389999,2014-05-21,70.50,916000,67.066113
551,70.699997,OII,71.00,71.139999,2014-05-20,70.300003,524900,67.018714
552,71.139999,OII,70.510002,71.260002,2014-05-19,70.370003,603000,67.435806
553,70.849998,OII,70.32,70.870003,2014-05-16,69.489998,594000,67.160905
554,70.339996,OII,70.870003,71.25,2014-05-15,68.959999,1022900,66.677458
555,71.129997,OII,71.839996,72.919998,2014-05-14,70.949997,707900,67.426325
556,71.879997,OII,72.029999,72.279999,2014-05-13,71.529999,586700,68.137273
557,71.970001,OII,71.760002,72.099998,2014-05-12,71.18,801100,68.22259
558,71.650002,OII,71.330002,71.68,2014-05-09,70.330002,612200,67.919253
559,71.349998,OII,72.410004,73.190002,2014-05-08,71.220001,800400,67.634871
560,72.489998,OII,73.470001,73.959999,2014-05-07,72.18,748400,68.715511
561,73.440002,OII,73.32,73.550003,2014-05-06,72.919998,702500,69.61605
562,73.769997,OII,73.410004,74.309998,2014-05-05,72.910004,606400,69.928862
563,73.540001,OII,72.68,74.370003,2014-05-02,72.68,733800,69.710842
564,72.730003,OII,73.32,73.519997,2014-05-01,72.07,878900,68.94302
565,73.279999,OII,72.080002,73.790001,2014-04-30,71.75,1021300,69.464378
566,72.480003,OII,73.269997,73.989998,2014-04-29,72.440002,776300,68.706037
567,72.82,OII,73.959999,74.330002,2014-04-28,72.110001,1085500,69.02833
568,73.730003,OII,75.029999,75.209999,2014-04-25,73.370003,1220100,69.890951
569,75.419998,OII,75.330002,77.730003,2014-04-24,74.480003,2187000,71.492949
570,73.790001,OII,73.00,74.120003,2014-04-23,72.900002,884700,69.947824
571,72.959999,OII,73.00,73.190002,2014-04-22,72.550003,1147700,69.16104
572,73.00,OII,73.970001,74.57,2014-04-21,72.879997,911000,69.198958
573,73.800003,OII,73.269997,74.080002,2014-04-17,72.760002,707300,69.957306
574,72.559998,OII,72.18,72.879997,2014-04-16,71.660004,624900,68.781866
575,71.629997,OII,70.580002,71.849998,2014-04-15,70.230003,886800,67.90029
576,70.50,OII,70.540001,71.480003,2014-04-14,69.889999,793000,66.829131
577,70.169998,OII,70.269997,71.080002,2014-04-11,70.050003,542100,66.516312
578,71.07,OII,72.279999,72.559998,2014-04-10,70.599998,746600,67.369451
579,72.400002,OII,72.589996,73.029999,2014-04-09,71.419998,538500,68.630201
580,72.400002,OII,71.800003,72.830002,2014-04-08,71.360001,697600,68.630201
581,71.970001,OII,73.040001,73.230003,2014-04-07,71.779999,907200,68.22259
582,73.410004,OII,73.919998,74.730003,2014-04-04,73.019997,932600,69.587613
583,73.470001,OII,73.510002,73.900002,2014-04-03,73.220001,756900,69.644487
584,73.43,OII,72.440002,73.690002,2014-04-02,72.160004,847200,69.606569
585,72.360001,OII,71.900002,72.379997,2014-04-01,71.360001,1267000,68.592283
586,71.860001,OII,72.279999,72.400002,2014-03-31,71.220001,1516300,68.118317
587,71.940002,OII,70.809998,72.470001,2014-03-28,70.760002,808900,68.194154
588,70.599998,OII,70.080002,70.919998,2014-03-27,69.889999,682900,66.923922
589,70.139999,OII,72.389999,72.860001,2014-03-26,70.110001,922800,66.487875
590,72.18,OII,71.760002,72.459999,2014-03-25,71.709999,747100,68.421655
591,71.50,OII,73.730003,74.449997,2014-03-24,71.480003,1141900,67.777062
592,73.43,OII,71.93,75.239998,2014-03-21,71.93,2717500,69.606569
593,70.980003,OII,70.720001,71.580002,2014-03-20,70.300003,648100,67.284141
594,70.830002,OII,71.209999,71.459999,2014-03-19,70.699997,519900,67.14195
595,71.290001,OII,70.360001,71.330002,2014-03-18,70.309998,907400,67.577997
596,70.239998,OII,71.190002,71.629997,2014-03-17,70.120003,592400,66.582667
597,71.010002,OII,69.980003,71.18,2014-03-14,69.75,1048900,67.312578
598,69.580002,OII,71.32,71.400002,2014-03-13,68.709999,1177600,65.957036
599,71.25,OII,69.099998,71.309998,2014-03-12,69.099998,1898400,67.540079
600,69.769997,OII,72.709999,73.260002,2014-03-11,69.589996,1209600,66.137138
601,70.760002,OII,70.879997,71.010002,2014-03-10,69.660004,1008000,67.075595
602,70.980003,OII,70.040001,71.010002,2014-03-07,69.690002,1016700,67.284141
603,69.860001,OII,70.209999,70.32,2014-03-06,69.290001,1365200,66.222455
604,70.010002,OII,71.82,72.080002,2014-03-05,69.959999,798100,66.364647
605,71.769997,OII,71.110001,72.050003,2014-03-04,70.730003,776400,68.033
606,70.449997,OII,71.010002,71.959999,2014-03-03,70.129997,826800,66.781731
607,71.580002,OII,70.760002,72.150002,2014-02-28,70.57,1087100,67.852898
608,70.660004,OII,70.620003,71.139999,2014-02-27,70.519997,927700,66.980803
609,70.809998,OII,70.199997,71.279999,2014-02-26,69.760002,1405800,67.122987
610,70.370003,OII,70.419998,70.419998,2014-02-25,69.349998,1424600,66.497358
611,70.440002,OII,69.449997,70.870003,2014-02-24,69.449997,1133200,66.563505
612,69.18,OII,70.629997,70.739998,2014-02-21,69.160004,1505400,65.372844
613,70.629997,OII,71.389999,72.00,2014-02-20,70.330002,2237500,66.743044
614,71.75,OII,75.260002,76.599998,2014-02-19,70.760002,2613800,67.80141
615,72.669998,OII,72.099998,72.809998,2014-02-18,71.410004,1397000,68.670778
616,71.349998,OII,71.540001,71.870003,2014-02-14,70.849998,716100,67.423422
617,71.309998,OII,69.730003,71.739998,2014-02-13,69.220001,979100,67.385622
618,70.379997,OII,69.910004,71.129997,2014-02-12,69.68,1379700,66.506802
619,69.559998,OII,68.370003,69.650002,2014-02-11,68.309998,901500,65.731929
620,68.32,OII,69.25,69.269997,2014-02-10,67.800003,1060800,64.560172
621,69.290001,OII,69.269997,69.970001,2014-02-07,68.910004,1506400,65.476791
622,68.980003,OII,67.790001,69.019997,2014-02-06,67.510002,916800,65.183854
623,67.699997,OII,68.25,68.489998,2014-02-05,67.160004,1097600,63.974289
624,68.349998,OII,67.190002,68.360001,2014-02-04,66.839996,1514700,64.58852
625,66.699997,OII,68.099998,68.099998,2014-02-03,66.00,2251800,63.029322
626,68.150002,OII,68.169998,69.050003,2014-01-31,67.769997,1349500,64.399529
627,69.230003,OII,68.599998,69.68,2014-01-30,68.389999,1580700,65.420096
628,68.269997,OII,68.68,69.029999,2014-01-29,68.050003,844800,64.51292
629,69.360001,OII,68.989998,69.370003,2014-01-28,67.940002,1932300,65.542939
630,69.230003,OII,71.690002,71.849998,2014-01-27,68.669998,2096100,65.420096
631,71.599998,OII,71.349998,72.389999,2014-01-24,70.379997,1559600,67.659664
632,72.339996,OII,74.510002,74.760002,2014-01-23,71.82,1394600,68.358937
633,74.809998,OII,75.010002,75.050003,2014-01-22,74.300003,598100,70.693008
634,74.760002,OII,75.220001,75.660004,2014-01-21,74.239998,804800,70.645764
635,74.669998,OII,74.519997,75.120003,2014-01-17,74.260002,773400,70.560713
636,74.290001,OII,74.269997,74.400002,2014-01-16,73.50,549100,70.201628
637,74.209999,OII,75.510002,75.660004,2014-01-15,74.019997,1203500,70.126029
638,75.50,OII,73.800003,75.739998,2014-01-14,73.410004,1040000,71.345038
639,74.029999,OII,75.849998,76.489998,2014-01-13,73.739998,1521500,69.955935
640,77.07,OII,76.629997,77.709999,2014-01-10,76.169998,1018200,72.828636
641,76.540001,OII,77.32,77.599998,2014-01-09,75.919998,704600,72.327805
642,76.690002,OII,77.809998,77.989998,2014-01-08,76.339996,1033800,72.469551
643,75.940002,OII,77.129997,77.360001,2014-01-07,75.790001,917300,71.760826
644,76.970001,OII,78.230003,78.449997,2014-01-06,76.940002,724600,72.734141
645,78.019997,OII,76.779999,78.300003,2014-01-03,76.470001,917800,73.726353
646,76.360001,OII,78.449997,79.129997,2014-01-02,75.809998,1023900,72.15771
647,78.879997,OII,78.529999,79.139999,2013-12-31,78.010002,610000,74.539025
648,78.370003,OII,78.860001,79.379997,2013-12-30,78.110001,523800,74.057097
649,78.459999,OII,78.400002,79.220001,2013-12-27,78.400002,446200,74.14214
650,78.379997,OII,78.940002,79.300003,2013-12-26,78.309998,298300,74.066541
651,78.519997,OII,78.220001,78.889999,2013-12-24,78.160004,268600,74.198836
652,78.169998,OII,79.059998,79.160004,2013-12-23,77.989998,565300,73.868099
653,78.559998,OII,76.910004,78.720001,2013-12-20,76.910004,1348800,74.236636
654,76.949997,OII,77.959999,77.959999,2013-12-19,76.43,550900,72.715238
655,78.040001,OII,78.639999,79.129997,2013-12-18,76.800003,784300,73.745256
656,78.50,OII,79.580002,79.580002,2013-12-17,78.00,942700,74.17994
657,79.559998,OII,79.00,79.75,2013-12-16,78.029999,952200,75.181603
658,76.940002,OII,76.959999,77.160004,2013-12-13,76.419998,509400,72.705793
659,76.699997,OII,76.339996,77.50,2013-12-12,75.599998,940900,72.478996
660,76.489998,OII,77.93,78.010002,2013-12-11,76.279999,852900,72.280554
661,77.830002,OII,78.800003,79.260002,2013-12-10,77.440002,631300,73.546814
662,79.040001,OII,79.470001,79.669998,2013-12-09,78.389999,631300,74.690223
663,79.599998,OII,80.309998,80.529999,2013-12-06,79.239998,659400,75.219403
664,79.25,OII,78.660004,79.669998,2013-12-05,78.029999,598400,74.888666
665,78.900002,OII,79.110001,79.470001,2013-12-04,77.519997,694700,74.557928
666,79.050003,OII,79.400002,80.75,2013-12-03,78.410004,1045900,74.699675
667,78.75,OII,77.959999,79.610001,2013-12-02,77.07,1030200,74.416182
668,77.190002,OII,77.309998,78.160004,2013-11-29,76.629997,331800,72.942035
669,76.650002,OII,77.440002,77.779999,2013-11-27,76.279999,709300,72.431752
670,77.599998,OII,76.75,77.790001,2013-11-26,76.419998,1392000,73.329468
671,77.00,OII,79.389999,79.389999,2013-11-25,76.019997,1590000,72.554596
672,79.540001,OII,80.190002,80.599998,2013-11-22,79.110001,746200,74.947956
673,79.739998,OII,80.300003,80.57,2013-11-21,79.199997,839400,75.136407
674,79.93,OII,80.25,80.510002,2013-11-20,79.330002,604600,75.31544
675,80.239998,OII,81.580002,82.010002,2013-11-19,80.050003,626100,75.60754
676,81.779999,OII,84.440002,84.440002,2013-11-18,81.230003,490900,77.058633
677,83.779999,OII,84.019997,85.040001,2013-11-15,83.489998,601200,78.943168
678,83.449997,OII,82.669998,83.540001,2013-11-14,82.110001,446300,78.632218
679,82.360001,OII,82.190002,82.459999,2013-11-13,79.190002,1307700,77.60515
680,82.349998,OII,84.599998,84.919998,2013-11-12,81.739998,931700,77.595725
681,85.150002,OII,84.779999,85.739998,2013-11-11,84.559998,334800,80.234077
682,84.760002,OII,82.449997,84.839996,2013-11-08,82.370003,675300,79.866593
683,82.449997,OII,85.989998,86.519997,2013-11-07,82.059998,813600,77.689951
684,85.910004,OII,86.099998,86.660004,2013-11-06,84.980003,344200,80.950202
685,85.510002,OII,86.68,86.68,2013-11-05,85.400002,600100,80.573294
686,86.68,OII,86.25,86.790001,2013-11-04,84.959999,424900,81.675745
687,86.139999,OII,86.010002,86.339996,2013-11-01,84.620003,564900,81.16692
688,85.879997,OII,86.790001,87.269997,2013-10-31,85.769997,685400,80.921928
689,86.68,OII,86.860001,87.620003,2013-10-30,85.790001,706800,81.675745
690,86.410004,OII,85.220001,86.699997,2013-10-29,84.860001,916300,81.421336
691,84.540001,OII,84.00,84.779999,2013-10-28,83.029999,585300,79.659293
692,83.690002,OII,83.669998,83.699997,2013-10-25,82.620003,483800,78.858367
693,83.199997,OII,82.93,83.379997,2013-10-24,82.099998,517400,78.396651
694,83.00,OII,84.919998,85.07,2013-10-23,82.290001,638900,78.208201
695,86.029999,OII,86.209999,87.25,2013-10-22,85.510002,531600,81.06327
696,85.949997,OII,86.800003,87.639999,2013-10-21,85.620003,855700,80.987887
697,86.269997,OII,84.099998,86.32,2013-10-18,83.620003,1104700,81.289412
698,82.910004,OII,82.699997,83.209999,2013-10-17,82.300003,654000,78.1234
699,82.790001,OII,82.43,83.160004,2013-10-16,82.010002,906600,78.010325
700,81.940002,OII,82.18,82.360001,2013-10-15,81.190002,696800,77.209399
701,82.699997,OII,80.580002,82.709999,2013-10-14,80.080002,697500,77.925518
702,80.900002,OII,80.660004,80.93,2013-10-11,80.07,794700,76.22944
