,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
30,2016-06-14,VFC,62.779999,61.849998,3694300,62.259998,61.849998,61.50
31,2016-06-13,VFC,63.080002,62.549999,4514400,62.470001,62.549999,62.130001
32,2016-06-10,VFC,62.849998,62.650002,2420600,62.50,62.650002,62.259998
33,2016-06-09,VFC,63.220001,63.16,1777100,62.880001,63.16,62.650002
34,2016-06-08,VFC,63.349998,63.150002,1748100,62.720001,63.150002,62.459999
35,2016-06-07,VFC,63.029999,62.479999,2061000,61.849998,62.849998,61.759998
36,2016-06-06,VFC,62.43,61.903415,2072800,62.32,62.27,61.860001
37,2016-06-03,VFC,62.740002,61.95312,1637200,62.740002,62.32,62.099998
38,2016-06-02,VFC,62.889999,62.370649,2340400,62.119999,62.740002,62.00
39,2016-06-01,VFC,62.439999,61.823884,1736100,61.990002,62.189999,61.830002
40,2016-05-31,VFC,62.599998,61.95312,3153200,62.400002,62.32,61.799999
41,2016-05-27,VFC,62.610001,62.032651,918800,62.200001,62.400002,61.939999
42,2016-05-26,VFC,62.419998,61.704592,1268800,62.349998,62.07,61.93
43,2016-05-25,VFC,62.419998,61.784123,2034500,61.799999,62.150002,61.450001
44,2016-05-24,VFC,62.220001,61.714535,1502500,61.59,62.080002,61.459999
45,2016-05-23,VFC,61.990002,60.988829,1960500,61.529999,61.349998,61.259998
46,2016-05-20,VFC,61.52,61.078299,2191100,60.41,61.439999,60.16
47,2016-05-19,VFC,61.119999,59.925129,2256700,60.310001,60.279999,59.630001
48,2016-05-18,VFC,60.529999,59.815775,2051300,60.189999,60.169998,59.580002
49,2016-05-17,VFC,61.099998,60.054364,1840900,60.639999,60.41,60.130001
50,2016-05-16,VFC,61.00,60.352597,1758500,60.18,60.709999,59.77
51,2016-05-13,VFC,60.959999,59.577191,2614500,60.630001,59.93,59.490002
52,2016-05-12,VFC,61.189999,60.481833,4475700,61.099998,60.84,60.009998
53,2016-05-11,VFC,63.84,60.312832,6176500,63.650002,60.669998,60.669998
54,2016-05-10,VFC,65.510002,64.557699,2238700,64.690002,64.940002,64.610001
55,2016-05-09,VFC,64.739998,64.209753,1704200,63.82,64.589996,63.639999
56,2016-05-06,VFC,63.990002,63.553642,1901800,63.779999,63.93,63.169998
57,2016-05-05,VFC,64.279999,63.464172,3416500,64.150002,63.84,63.610001
58,2016-05-04,VFC,64.849998,64.03082,4257300,64.669998,64.410004,63.830002
59,2016-05-03,VFC,66.309998,64.527876,7476300,64.760002,64.910004,64.580002
60,2016-05-02,VFC,64.68,64.269405,3445200,62.490002,64.650002,62.00
61,2016-04-29,VFC,63.939999,62.678822,3858000,63.889999,63.049999,61.540001
62,2016-04-28,VFC,63.849998,62.291118,2782900,63.77,62.66,62.490002
63,2016-04-27,VFC,64.190002,63.573525,2345700,64.139999,63.950001,63.560001
64,2016-04-26,VFC,64.25,63.692818,1413200,63.25,64.07,63.25
65,2016-04-25,VFC,63.59,63.006881,1482500,63.25,63.380001,62.759998
66,2016-04-22,VFC,64.699997,63.692818,1551100,64.260002,64.07,63.669998
67,2016-04-21,VFC,65.50,63.583465,1925400,65.419998,63.959999,63.82
68,2016-04-20,VFC,65.330002,64.249518,1500800,64.510002,64.629997,64.370003
69,2016-04-19,VFC,65.120003,64.020877,1585000,64.830002,64.400002,64.040001
70,2016-04-18,VFC,64.610001,64.169995,1017700,64.040001,64.550003,63.82
71,2016-04-15,VFC,64.18,63.712697,1403900,63.689999,64.089996,63.400002
72,2016-04-14,VFC,64.209999,63.295171,934300,63.990002,63.669998,63.41
73,2016-04-13,VFC,63.830002,63.43435,1228300,62.959999,63.810001,62.669998
74,2016-04-12,VFC,62.720001,62.201648,1240300,61.959999,62.57,61.299999
75,2016-04-11,VFC,63.029999,61.565416,1235800,62.740002,61.93,61.919998
76,2016-04-08,VFC,64.349998,62.251353,1778400,64.32,62.619999,62.279999
77,2016-04-07,VFC,64.07,63.633173,1707100,63.419998,64.010002,63.380001
78,2016-04-06,VFC,64.230003,63.782292,1273500,63.439999,64.160004,63.00
79,2016-04-05,VFC,64.190002,63.026764,1454700,63.93,63.400002,63.18
80,2016-04-04,VFC,65.410004,63.702761,1540900,65.309998,64.080002,63.959999
81,2016-04-01,VFC,65.389999,64.855928,1202000,64.599998,65.239998,64.139999
82,2016-03-31,VFC,65.82,64.378758,1747500,65.290001,64.760002,64.57
83,2016-03-30,VFC,65.550003,64.855928,1370800,65.279999,65.239998,64.870003
84,2016-03-29,VFC,65.029999,64.547755,1421000,64.480003,64.93,64.279999
85,2016-03-28,VFC,64.610001,64.00099,1544200,64.190002,64.379997,63.950001
86,2016-03-24,VFC,64.459999,63.692818,2050000,64.43,64.07,63.740002
87,2016-03-23,VFC,65.029999,64.040756,2824400,65.00,64.419998,64.00
88,2016-03-22,VFC,66.129997,64.945402,2288800,65.839996,65.330002,64.809998
89,2016-03-21,VFC,66.870003,66.108512,1401700,66.489998,66.50,66.300003
90,2016-03-18,VFC,66.910004,66.108512,3360300,66.480003,66.50,66.239998
91,2016-03-17,VFC,66.50,66.009103,2332100,65.190002,66.400002,64.860001
92,2016-03-16,VFC,65.809998,65.024933,2044400,65.650002,65.410004,64.940002
93,2016-03-15,VFC,65.989998,65.323162,1802900,65.529999,65.709999,65.089996
94,2016-03-14,VFC,66.349998,65.39275,1886100,66.019997,65.779999,65.75
95,2016-03-11,VFC,66.720001,65.959394,1724200,65.860001,66.349998,65.720001
96,2016-03-10,VFC,65.529999,64.865871,1810100,65.18,65.25,64.209999
97,2016-03-09,VFC,65.470001,64.458281,2305500,65.470001,64.839996,64.339996
98,2016-03-08,VFC,65.720001,64.597464,3078300,65.220001,64.980003,64.830002
99,2016-03-07,VFC,66.199997,65.482224,2989200,65.029999,65.870003,64.75
100,2016-03-04,VFC,66.370003,65.01499,4065500,65.870003,65.400002,64.889999
101,2016-03-03,VFC,66.830002,65.571694,2372700,66.360001,66.330002,65.760002
102,2016-03-02,VFC,67.099998,65.522263,3059700,66.50,66.279999,65.68
103,2016-03-01,VFC,66.870003,65.986891,2797500,65.480003,66.75,65.300003
104,2016-02-29,VFC,65.839996,64.36564,2971900,64.769997,65.110001,64.760002
105,2016-02-26,VFC,65.50,64.158042,2605400,64.709999,64.900002,64.529999
106,2016-02-25,VFC,64.739998,63.940556,3150000,63.419998,64.68,63.150002
107,2016-02-24,VFC,63.50,62.507132,3565300,60.790001,63.23,60.77
108,2016-02-23,VFC,61.950001,60.737595,2949700,61.349998,61.439999,60.619999
109,2016-02-22,VFC,61.93,60.787026,4848700,59.00,61.490002,58.799999
110,2016-02-19,VFC,59.50,57.880635,9240300,57.990002,58.549999,55.099998
111,2016-02-18,VFC,61.82,60.549769,3098700,60.810001,61.25,60.540001
112,2016-02-17,VFC,61.240002,60.510225,2814200,59.700001,61.209999,59.630001
113,2016-02-16,VFC,60.150002,58.91863,2546200,58.799999,59.599998,58.060001
114,2016-02-12,VFC,58.860001,58.117893,2406400,57.549999,58.790001,57.189999
115,2016-02-11,VFC,57.150002,56.16053,2660200,56.099998,56.810001,56.040001
116,2016-02-10,VFC,57.950001,56.308812,3665100,57.080002,56.959999,56.66
117,2016-02-09,VFC,57.139999,56.012243,2637500,56.189999,56.66,56.130001
118,2016-02-08,VFC,58.110001,56.348356,3621700,58.080002,57.00,56.07
119,2016-02-05,VFC,60.790001,58.355147,4769600,60.73,59.029999,58.689999
120,2016-02-04,VFC,62.119999,60.707939,4076100,61.400002,61.41,59.619999
121,2016-02-03,VFC,63.41,62.586219,2331600,63.060001,63.310001,61.470001
122,2016-02-02,VFC,64.529999,61.637191,3721200,64.099998,62.349998,61.900002
123,2016-02-01,VFC,63.57,62.586219,3371500,61.830002,63.310001,61.779999
124,2016-01-29,VFC,62.75,61.884333,6083900,60.459999,62.599998,60.330002
125,2016-01-28,VFC,60.16,59.383258,2837900,59.599998,60.07,59.220001
126,2016-01-27,VFC,59.669998,58.078349,2288100,58.549999,58.75,58.139999
127,2016-01-26,VFC,59.220001,58.078349,2494900,58.209999,58.75,58.00
128,2016-01-25,VFC,58.310001,57.188637,2955300,58.00,57.849998,57.50
129,2016-01-22,VFC,58.189999,57.425895,2801700,57.75,58.09,57.02
130,2016-01-21,VFC,57.560001,56.348356,4843400,55.43,57.00,55.09
131,2016-01-20,VFC,55.040001,54.371221,4560000,53.00,55.00,52.209999
132,2016-01-19,VFC,55.810001,53.382653,4172400,55.369999,54.00,53.330002
133,2016-01-15,VFC,55.43,54.351449,3129900,54.240002,54.98,53.869999
134,2016-01-14,VFC,56.720001,54.914932,4968700,56.549999,55.549999,54.709999
135,2016-01-13,VFC,58.470001,55.982587,3338800,58.16,56.630001,56.48
136,2016-01-12,VFC,58.549999,57.060126,3827000,57.490002,57.720001,56.98
137,2016-01-11,VFC,57.869999,55.804645,5167200,57.18,56.450001,55.84
138,2016-01-08,VFC,60.07,57.55441,2736300,59.740002,58.220001,58.07
139,2016-01-07,VFC,61.200001,58.770348,3157000,59.360001,59.450001,59.169998
140,2016-01-06,VFC,61.119999,59.501886,2640200,60.34,60.189999,59.860001
141,2016-01-05,VFC,61.470001,60.520113,2673300,61.049999,61.220001,60.66
142,2016-01-04,VFC,61.130001,60.174112,3618300,60.689999,60.869999,60.259998
143,2015-12-31,VFC,62.799999,61.538336,1583400,62.57,62.25,62.23
144,2015-12-30,VFC,63.189999,61.943649,1367300,63.02,62.66,62.59
145,2015-12-29,VFC,63.16,62.408277,1867700,62.630001,63.130001,62.419998
146,2015-12-28,VFC,62.349998,61.50868,1250200,62.029999,62.220001,61.779999
147,2015-12-24,VFC,62.450001,61.567992,1181300,62.369999,62.279999,62.009998
148,2015-12-23,VFC,62.50,61.765706,2211500,62.040001,62.48,61.75
149,2015-12-22,VFC,62.779999,61.142908,3553100,62.700001,61.849998,61.700001
150,2015-12-21,VFC,62.610001,61.637191,2220700,62.439999,62.349998,61.939999
151,2015-12-18,VFC,62.73,61.301078,5019300,62.18,62.009998,61.98
152,2015-12-17,VFC,63.740002,61.745935,3039400,63.740002,62.459999,62.23
153,2015-12-16,VFC,63.630001,62.863017,2833400,62.91,63.59,62.59
154,2015-12-15,VFC,63.209999,62.002964,2937600,63.139999,62.720001,62.23
155,2015-12-14,VFC,62.669998,61.716279,2312800,61.830002,62.43,61.77
156,2015-12-11,VFC,62.16,61.103368,3617700,61.970001,61.810001,61.389999
157,2015-12-10,VFC,63.57,62.230334,2123300,62.599998,62.950001,62.439999
158,2015-12-09,VFC,64.370003,62.03262,4201700,63.950001,62.75,62.07
159,2015-12-08,VFC,64.82,63.72307,1548600,63.810001,64.459999,63.529999
160,2015-12-07,VFC,64.639999,63.831813,2853500,63.970001,64.57,63.50
161,2015-12-04,VFC,65.43,63.663758,2625300,64.089996,64.400002,63.380001
162,2015-12-03,VFC,65.199997,62.724617,3706300,64.910004,63.82,63.439999
163,2015-12-02,VFC,66.300003,64.346298,1568200,65.510002,65.470001,65.169998
164,2015-12-01,VFC,65.660004,64.474064,1676700,64.779999,65.599998,64.449997
165,2015-11-30,VFC,64.949997,63.58951,2625600,64.779999,64.699997,63.810001
166,2015-11-27,VFC,66.699997,64.208702,923500,66.410004,65.330002,64.690002
167,2015-11-25,VFC,66.769997,65.260336,1438000,66.330002,66.400002,65.900002
168,2015-11-24,VFC,66.860001,65.211191,2813500,65.290001,66.349998,65.019997
169,2015-11-23,VFC,65.839996,64.169387,2370500,64.760002,65.290001,64.589996
170,2015-11-20,VFC,65.150002,63.619001,2487100,64.110001,64.730003,64.050003
171,2015-11-19,VFC,64.199997,62.400283,1918500,63.439999,63.490002,63.119999
172,2015-11-18,VFC,63.349998,62.154573,1945500,62.02,63.240002,61.720001
173,2015-11-17,VFC,62.700001,60.886714,3218400,61.849998,61.950001,61.169998
174,2015-11-16,VFC,62.82,61.682809,2211300,61.830002,62.759998,61.389999
175,2015-11-13,VFC,64.089996,60.984996,3026100,63.869999,62.049999,62.02
176,2015-11-12,VFC,64.800003,63.501058,4131000,63.880001,64.610001,63.169998
177,2015-11-11,VFC,67.68,64.562523,2652600,67.68,65.690002,65.639999
178,2015-11-10,VFC,67.93,66.734591,1254600,67.220001,67.900002,66.75
179,2015-11-09,VFC,68.93,66.253003,2015100,68.790001,67.410004,67.050003
180,2015-11-06,VFC,69.529999,67.815709,1861400,69.110001,69.00,68.25
181,2015-11-05,VFC,70.349998,68.022104,2481300,68.230003,69.209999,67.690002
182,2015-11-04,VFC,68.639999,66.764075,1602200,68.550003,67.93,67.519997
183,2015-11-03,VFC,68.809998,67.009784,2563900,67.769997,68.18,67.650002
184,2015-11-02,VFC,67.93,66.646132,1968200,67.650002,67.809998,66.43
185,2015-10-30,VFC,68.50,66.361108,3078500,68.00,67.519997,67.349998
186,2015-10-29,VFC,68.18,66.940985,2453500,67.669998,68.110001,67.279999
187,2015-10-28,VFC,67.919998,66.646132,3600500,66.25,67.809998,65.839996
188,2015-10-27,VFC,66.330002,65.162054,3971600,65.68,66.300003,65.00
189,2015-10-26,VFC,67.650002,64.778748,7616200,64.379997,65.910004,63.00
190,2015-10-23,VFC,69.050003,62.655818,15367900,68.400002,63.75,61.560001
191,2015-10-22,VFC,73.589996,71.953449,2265500,72.959999,73.209999,72.269997
192,2015-10-21,VFC,73.809998,71.393233,2129400,73.599998,72.639999,72.580002
193,2015-10-20,VFC,73.519997,71.992764,2124200,72.230003,73.25,72.040001
194,2015-10-19,VFC,72.879997,71.324435,1899200,72.879997,72.57,71.809998
195,2015-10-16,VFC,72.970001,71.678256,1944300,72.150002,72.93,71.629997
196,2015-10-15,VFC,71.650002,70.312115,1687200,70.900002,71.540001,70.169998
197,2015-10-14,VFC,71.279999,69.103222,1542800,71.279999,70.309998,69.709999
198,2015-10-13,VFC,71.50,69.142537,1309800,71.089996,70.349998,70.269997
199,2015-10-12,VFC,71.870003,70.331768,660100,71.480003,71.559998,71.080002
200,2015-10-09,VFC,71.620003,70.135204,967400,71.220001,71.360001,71.050003
201,2015-10-08,VFC,71.400002,70.10572,1613600,69.720001,71.330002,69.360001
202,2015-10-07,VFC,70.209999,68.474208,1861900,69.980003,69.669998,68.989998
203,2015-10-06,VFC,71.660004,68.552837,1607700,71.389999,69.75,69.440002
204,2015-10-05,VFC,71.790001,70.469364,1667600,70.879997,71.699997,70.449997
205,2015-10-02,VFC,70.220001,69.014771,1993500,67.970001,70.220001,67.739998
206,2015-10-01,VFC,68.790001,67.579831,1830200,68.379997,68.760002,67.940002
207,2015-09-30,VFC,68.57,67.039268,2477700,68.279999,68.209999,67.68
208,2015-09-29,VFC,68.50,66.076092,1691300,68.040001,67.230003,66.900002
209,2015-09-28,VFC,69.870003,66.862357,1729600,69.870003,68.029999,67.769997
210,2015-09-25,VFC,71.00,68.877174,1384400,70.769997,70.080002,69.599998
211,2015-09-24,VFC,70.370003,68.84769,1360100,70.010002,70.050003,69.360001
212,2015-09-23,VFC,71.389999,69.221166,1094200,71.18,70.43,70.089996
213,2015-09-22,VFC,71.139999,69.810866,968600,70.540001,71.029999,70.239998
214,2015-09-21,VFC,71.970001,70.380913,1266100,71.089996,71.610001,70.809998
215,2015-09-18,VFC,71.690002,69.407907,2820200,71.169998,70.620003,70.50
216,2015-09-17,VFC,73.050003,70.69542,1592000,72.00,71.93,71.629997
217,2015-09-16,VFC,72.059998,70.724904,1456000,71.010002,71.959999,70.830002
218,2015-09-15,VFC,71.150002,69.742068,1196300,70.790001,70.959999,70.190002
219,2015-09-14,VFC,71.019997,69.250649,934100,70.910004,70.459999,70.110001
220,2015-09-11,VFC,71.029999,69.801035,1285500,70.389999,71.019997,70.050003
221,2015-09-10,VFC,71.330002,69.339109,1102900,70.849998,70.550003,70.169998
222,2015-09-09,VFC,73.00,69.555326,1198000,72.720001,70.769997,70.610001
223,2015-09-08,VFC,72.18,70.891984,1327900,72.029999,72.129997,71.32
224,2015-09-04,VFC,71.339996,69.516019,1274800,70.730003,70.730003,70.18
225,2015-09-03,VFC,72.480003,70.449711,1391200,71.809998,71.68,71.370003
226,2015-09-02,VFC,71.629997,70.02709,1700500,71.510002,71.57,70.550003
227,2015-09-01,VFC,72.080002,69.224768,1830400,70.809998,70.75,70.330002
228,2015-08-31,VFC,73.389999,70.868551,1735900,73.00,72.43,72.230003
229,2015-08-28,VFC,73.550003,71.50454,1383200,73.160004,73.080002,72.529999
230,2015-08-27,VFC,73.449997,71.729577,1908300,72.470001,73.309998,71.919998
231,2015-08-26,VFC,72.07,70.369544,2374600,70.400002,71.919998,69.650002
232,2015-08-25,VFC,71.669998,67.63969,2413800,71.00,69.129997,69.019997
233,2015-08-24,VFC,71.730003,67.933225,3094700,69.300003,69.43,67.18
234,2015-08-21,VFC,73.660004,70.575015,3024800,73.489998,72.129997,71.970001
235,2015-08-20,VFC,74.989998,72.571038,1457600,74.690002,74.169998,74.139999
236,2015-08-19,VFC,76.32,73.950645,1037500,75.660004,75.580002,75.209999
237,2015-08-18,VFC,76.639999,74.547495,1087200,76.370003,76.190002,75.949997
238,2015-08-17,VFC,76.239998,74.508356,1674100,75.459999,76.150002,75.07
239,2015-08-14,VFC,75.989998,74.302884,1078000,75.300003,75.940002,75.150002
240,2015-08-13,VFC,76.129997,73.79409,1375100,75.230003,75.419998,75.139999
241,2015-08-12,VFC,75.790001,73.617971,1644600,75.459999,75.239998,74.18
242,2015-08-11,VFC,76.730003,74.430079,1897100,75.660004,76.07,75.510002
243,2015-08-10,VFC,76.970001,74.889948,2222800,76.449997,76.540001,75.980003
244,2015-08-07,VFC,76.199997,74.156117,1161000,75.870003,75.790001,75.18
245,2015-08-06,VFC,76.910004,74.410514,1293000,76.669998,76.050003,75.470001
246,2015-08-05,VFC,77.360001,75.066068,1529600,77.040001,76.720001,76.449997
247,2015-08-04,VFC,76.760002,74.586633,1439800,76.260002,76.230003,75.870003
248,2015-08-03,VFC,76.809998,74.263746,1946900,76.440002,75.900002,74.699997
249,2015-07-31,VFC,77.400002,75.428087,2674900,76.75,77.089996,76.239998
250,2015-07-30,VFC,76.730003,75.007364,1715100,75.910004,76.660004,75.660004
251,2015-07-29,VFC,76.139999,74.361588,1780700,75.599998,76.00,74.959999
252,2015-07-28,VFC,75.730003,74.019135,2207100,74.279999,75.650002,73.550003
253,2015-07-27,VFC,75.220001,72.316648,2145900,74.959999,73.910004,73.169998
254,2015-07-24,VFC,76.610001,72.893926,2875500,75.959999,74.50,73.43
255,2015-07-23,VFC,75.580002,73.060259,2954800,74.900002,74.669998,74.449997
256,2015-07-22,VFC,74.360001,72.571038,1490400,74.019997,74.169998,73.790001
257,2015-07-21,VFC,74.160004,72.482982,2352300,73.029999,74.080002,72.639999
258,2015-07-20,VFC,73.029999,71.299068,1267400,72.559998,72.870003,72.459999
259,2015-07-17,VFC,72.769997,70.927255,1488500,72.699997,72.489998,72.019997
260,2015-07-16,VFC,73.169998,71.465401,1398900,73.169998,73.040001,72.279999
261,2015-07-15,VFC,73.239998,71.132727,1653300,72.690002,72.699997,72.309998
262,2015-07-14,VFC,73.040001,71.181652,1122100,72.980003,72.75,72.449997
263,2015-07-13,VFC,73.050003,71.347985,2011900,71.779999,72.919998,71.779999
264,2015-07-10,VFC,71.510002,69.723776,1396200,70.790001,71.260002,70.32
265,2015-07-09,VFC,71.010002,68.393094,1204100,70.660004,69.900002,69.870003
266,2015-07-08,VFC,71.400002,68.48115,1482300,71.089996,69.989998,69.860001
267,2015-07-07,VFC,71.720001,70.056442,1322100,71.089996,71.599998,70.230003
268,2015-07-06,VFC,71.900002,69.449813,2068400,71.470001,70.980003,70.57
269,2015-07-02,VFC,72.279999,70.506525,2384000,71.790001,72.059998,71.489998
270,2015-07-01,VFC,71.690002,70.046656,2543800,70.080002,71.589996,69.919998
271,2015-06-30,VFC,70.360001,68.23654,2874900,69.580002,69.739998,69.440002
272,2015-06-29,VFC,70.349998,67.355941,1922200,69.970001,68.839996,68.790001
273,2015-06-26,VFC,71.32,69.25412,5220700,70.75,70.779999,70.739998
274,2015-06-25,VFC,70.669998,68.989944,2100300,69.639999,70.510002,69.639999
275,2015-06-24,VFC,71.269997,68.745334,1662200,71.120003,70.260002,70.230003
276,2015-06-23,VFC,71.730003,69.733555,2319700,70.580002,71.269997,70.50
277,2015-06-22,VFC,70.540001,68.618132,1284900,70.540001,70.129997,69.940002
278,2015-06-19,VFC,70.510002,68.569214,2256800,70.099998,70.080002,70.080002
279,2015-06-18,VFC,70.57,68.764899,1518800,69.57,70.279999,69.550003
280,2015-06-17,VFC,69.669998,67.98215,1725600,69.50,69.480003,68.809998
281,2015-06-16,VFC,69.50,67.903873,1534300,68.949997,69.400002,68.660004
282,2015-06-15,VFC,69.18,67.365727,1818300,68.120003,68.849998,68.120003
283,2015-06-12,VFC,69.559998,67.698401,1574700,69.300003,69.190002,68.970001
284,2015-06-11,VFC,70.360001,68.089772,1423900,70.050003,69.589996,69.529999
285,2015-06-10,VFC,70.559998,68.520289,1792800,69.82,70.029999,69.629997
286,2015-06-09,VFC,70.00,67.933225,1215500,69.709999,69.43,69.00
287,2015-06-08,VFC,70.169998,68.050641,1131400,70.00,69.550003,69.540001
288,2015-06-05,VFC,70.580002,68.706195,1356500,70.129997,70.220001,69.790001
289,2015-06-04,VFC,71.199997,68.696406,1395000,70.629997,70.529999,70.440002
290,2015-06-03,VFC,71.279999,69.290549,1272000,70.639999,71.139999,70.290001
291,2015-06-02,VFC,70.970001,68.774328,1456400,70.50,70.610001,70.019997
292,2015-06-01,VFC,70.690002,68.384726,1276400,70.650002,70.209999,69.949997
293,2015-05-29,VFC,71.07,68.599008,2459900,71.07,70.43,70.260002
294,2015-05-28,VFC,71.779999,69.232111,3228800,69.440002,71.080002,69.360001
295,2015-05-27,VFC,69.50,67.615263,2828700,69.25,69.419998,68.440002
296,2015-05-26,VFC,71.099998,67.741888,2515300,70.730003,69.550003,69.389999
297,2015-05-22,VFC,71.510002,69.50483,1211900,71.349998,71.360001,70.889999
298,2015-05-21,VFC,71.410004,69.426908,1392400,71.010002,71.279999,70.739998
299,2015-05-20,VFC,71.699997,69.339252,1605100,71.68,71.190002,71.150002
300,2015-05-19,VFC,72.00,69.592487,1346100,71.93,71.449997,71.300003
301,2015-05-18,VFC,71.900002,69.904168,1126900,71.360001,71.769997,71.330002
302,2015-05-15,VFC,71.300003,69.407432,2514000,70.860001,71.260002,70.50
303,2015-05-14,VFC,70.93,68.745109,2259000,70.68,70.580002,69.949997
304,2015-05-13,VFC,71.589996,68.423687,2533200,71.209999,70.25,69.779999
305,2015-05-12,VFC,71.540001,69.456127,1333900,71.300003,71.309998,70.669998
306,2015-05-11,VFC,72.25,69.943129,1797400,71.940002,71.809998,71.639999
307,2015-05-08,VFC,72.32,70.030793,1443900,71.610001,71.900002,71.589996
308,2015-05-07,VFC,71.190002,69.12497,1978600,70.589996,70.970001,70.589996
309,2015-05-06,VFC,71.75,68.930165,1927200,71.449997,70.769997,70.419998
310,2015-05-05,VFC,72.089996,69.64119,1983700,71.279999,71.50,71.199997
311,2015-05-04,VFC,72.480003,69.407432,2676100,72.339996,71.260002,71.019997
312,2015-05-01,VFC,72.980003,70.176895,4271600,72.709999,72.050003,69.309998
313,2015-04-30,VFC,73.459999,70.547013,2631100,73.00,72.43,72.199997
314,2015-04-29,VFC,73.389999,71.277515,1484400,73.330002,73.18,72.589996
315,2015-04-28,VFC,73.559998,71.530758,998900,73.339996,73.440002,72.709999
316,2015-04-27,VFC,74.199997,71.550234,1193500,73.949997,73.459999,73.300003
317,2015-04-24,VFC,74.199997,71.783993,918900,74.169998,73.699997,73.660004
318,2015-04-23,VFC,74.370003,71.98854,1576500,73.82,73.910004,73.610001
319,2015-04-22,VFC,74.559998,71.98854,972900,74.550003,73.910004,73.610001
320,2015-04-21,VFC,74.580002,72.397619,1182000,74.389999,74.330002,74.040001
321,2015-04-20,VFC,74.57,72.046978,1339600,74.230003,73.970001,73.779999
322,2015-04-17,VFC,74.330002,71.822954,1460600,74.080002,73.739998,73.519997
323,2015-04-16,VFC,74.93,72.582675,772900,74.489998,74.519997,74.370003
324,2015-04-15,VFC,75.550003,72.611901,1271500,75.040001,74.550003,74.459999
325,2015-04-14,VFC,75.07,72.719042,1265800,74.889999,74.660004,74.309998
326,2015-04-13,VFC,75.82,72.933316,1144200,75.470001,74.879997,74.879997
327,2015-04-10,VFC,75.629997,73.615123,1357800,75.279999,75.580002,74.900002
328,2015-04-09,VFC,76.010002,73.313177,1034700,75.660004,75.269997,74.949997
329,2015-04-08,VFC,76.059998,73.624857,1355000,75.690002,75.589996,75.029999
330,2015-04-07,VFC,76.029999,73.663818,1450600,75.769997,75.629997,75.339996
331,2015-04-06,VFC,76.18,73.819662,1275000,74.959999,75.790001,74.779999
332,2015-04-02,VFC,75.639999,73.517724,1075100,75.010002,75.480003,74.919998
333,2015-04-01,VFC,75.379997,73.079418,1581300,75.379997,75.029999,74.25
334,2015-03-31,VFC,75.779999,73.352138,2563500,75.050003,75.309998,74.889999
335,2015-03-30,VFC,75.379997,73.176817,882700,74.629997,75.129997,74.629997
336,2015-03-27,VFC,74.730003,72.426838,844000,74.050003,74.360001,73.879997
337,2015-03-26,VFC,74.290001,71.959314,1144100,73.660004,73.879997,73.019997
