,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
39,46.23,600571.SS,46.23,46.23,2016-06-03,46.23,000,22.97242
40,46.23,600571.SS,46.23,46.23,2016-06-02,46.23,000,22.97242
41,46.23,600571.SS,46.23,46.23,2016-06-01,46.23,000,22.97242
42,46.23,600571.SS,46.23,46.23,2016-05-31,46.23,000,22.97242
43,46.23,600571.SS,46.23,46.23,2016-05-30,46.23,000,22.97242
44,46.23,600571.SS,46.23,46.23,2016-05-27,46.23,000,22.97242
45,46.23,600571.SS,46.23,46.23,2016-05-26,46.23,000,22.97242
46,46.23,600571.SS,46.23,46.23,2016-05-25,46.23,000,22.97242
47,46.23,600571.SS,46.23,46.23,2016-05-24,46.23,000,22.97242
48,46.23,600571.SS,46.23,46.23,2016-05-23,46.23,000,22.97242
49,46.23,600571.SS,46.23,46.23,2016-05-20,46.23,000,22.97242
50,46.23,600571.SS,46.23,46.23,2016-05-19,46.23,000,22.97242
51,46.23,600571.SS,46.23,46.23,2016-05-18,46.23,000,22.97242
52,46.23,600571.SS,46.23,46.23,2016-05-17,46.23,000,22.97242
53,46.23,600571.SS,46.23,46.23,2016-05-16,46.23,000,22.97242
54,46.23,600571.SS,46.23,46.23,2016-05-13,46.23,000,22.97242
55,46.23,600571.SS,46.23,46.23,2016-05-12,46.23,000,22.97242
56,46.23,600571.SS,46.23,46.23,2016-05-11,46.23,000,22.97242
57,46.23,600571.SS,46.23,46.23,2016-05-10,46.23,000,22.97242
58,46.23,600571.SS,46.23,46.23,2016-05-09,46.23,000,22.97242
59,46.23,600571.SS,46.23,46.23,2016-05-06,46.23,000,22.97242
60,46.23,600571.SS,46.23,46.23,2016-05-05,46.23,000,22.97242
61,46.23,600571.SS,46.23,46.23,2016-05-04,46.23,000,22.97242
62,46.23,600571.SS,46.23,46.23,2016-05-03,46.23,000,22.97242
63,46.23,600571.SS,46.23,46.23,2016-05-02,46.23,000,22.97242
64,46.23,600571.SS,46.23,46.23,2016-04-29,46.23,000,22.97242
65,46.23,600571.SS,46.23,46.23,2016-04-28,46.23,000,22.97242
66,46.23,600571.SS,46.23,46.23,2016-04-27,46.23,000,22.97242
67,46.23,600571.SS,46.23,46.23,2016-04-26,46.23,000,22.97242
68,46.23,600571.SS,46.23,46.23,2016-04-25,46.23,000,22.97242
69,46.23,600571.SS,46.23,46.23,2016-04-22,46.23,000,22.97242
70,46.23,600571.SS,46.23,46.23,2016-04-21,46.23,000,22.97242
71,46.23,600571.SS,46.23,46.23,2016-04-20,46.23,000,22.97242
72,46.23,600571.SS,46.23,46.23,2016-04-19,46.23,000,22.97242
73,46.23,600571.SS,46.23,46.23,2016-04-18,46.23,000,22.97242
74,46.23,600571.SS,46.23,46.23,2016-04-15,46.23,000,22.97242
75,46.23,600571.SS,46.23,46.23,2016-04-14,46.23,000,22.97242
76,46.23,600571.SS,46.23,46.23,2016-04-13,46.23,000,22.97242
77,46.23,600571.SS,46.23,46.23,2016-04-12,46.23,000,22.97242
78,46.23,600571.SS,46.23,46.23,2016-04-11,46.23,000,22.97242
79,46.23,600571.SS,46.23,46.23,2016-04-08,46.23,000,22.97242
80,46.23,600571.SS,46.23,46.23,2016-04-07,46.23,000,22.97242
81,46.23,600571.SS,46.23,46.23,2016-04-06,46.23,000,22.97242
82,46.23,600571.SS,46.23,46.23,2016-04-05,46.23,000,22.97242
83,46.23,600571.SS,46.23,46.23,2016-04-04,46.23,000,22.97242
84,46.23,600571.SS,46.23,46.23,2016-04-01,46.23,000,22.97242
85,46.23,600571.SS,46.23,46.23,2016-03-31,46.23,000,22.97242
86,46.23,600571.SS,46.23,46.23,2016-03-30,46.23,000,22.97242
87,46.23,600571.SS,46.23,46.23,2016-03-29,46.23,000,22.97242
88,46.23,600571.SS,46.23,46.23,2016-03-28,46.23,000,22.97242
89,46.23,600571.SS,46.23,46.23,2016-03-25,46.23,000,22.97242
90,46.23,600571.SS,46.23,46.23,2016-03-24,46.23,000,22.97242
91,46.23,600571.SS,46.23,46.23,2016-03-23,46.23,000,22.97242
92,46.23,600571.SS,46.23,46.23,2016-03-22,46.23,000,22.97242
93,46.23,600571.SS,46.23,46.23,2016-03-21,46.23,000,22.97242
94,46.23,600571.SS,46.23,46.23,2016-03-18,46.23,000,22.97242
95,46.23,600571.SS,46.23,46.23,2016-03-17,46.23,000,22.97242
96,46.23,600571.SS,46.23,46.23,2016-03-16,46.23,000,22.97242
97,46.23,600571.SS,46.23,46.23,2016-03-15,46.23,000,22.97242
98,46.23,600571.SS,46.23,46.23,2016-03-14,46.23,000,22.97242
99,46.23,600571.SS,46.23,46.23,2016-03-11,46.23,000,22.97242
100,46.23,600571.SS,46.23,46.23,2016-03-10,46.23,000,22.97242
101,46.23,600571.SS,46.23,46.23,2016-03-09,46.23,000,22.97242
102,46.23,600571.SS,46.23,46.23,2016-03-08,46.23,000,22.97242
103,46.23,600571.SS,46.23,46.23,2016-03-07,46.23,000,22.97242
104,46.23,600571.SS,46.23,46.23,2016-03-04,46.23,000,22.97242
105,46.23,600571.SS,46.23,46.23,2016-03-03,46.23,000,22.97242
106,46.23,600571.SS,46.23,46.23,2016-03-02,46.23,000,22.97242
107,46.23,600571.SS,46.23,46.23,2016-03-01,46.23,000,22.97242
108,46.23,600571.SS,46.23,46.23,2016-02-29,46.23,000,22.97242
109,46.23,600571.SS,46.23,46.23,2016-02-26,46.23,000,22.97242
110,46.23,600571.SS,46.23,46.23,2016-02-25,46.23,000,22.97242
111,46.23,600571.SS,46.23,46.23,2016-02-24,46.23,000,22.97242
112,46.23,600571.SS,46.23,46.23,2016-02-23,46.23,000,22.97242
113,46.23,600571.SS,46.23,46.23,2016-02-22,46.23,000,22.97242
114,46.23,600571.SS,44.48,46.23,2016-02-19,43.60,39359200,22.97242
115,42.03,600571.SS,43.39,44.30,2016-02-18,41.97,20132800,20.88537
116,42.97,600571.SS,42.20,43.00,2016-02-17,41.71,18976900,21.35247
117,42.72,600571.SS,40.80,42.90,2016-02-16,40.62,17799800,21.22824
118,40.14,600571.SS,38.30,40.36,2016-02-15,38.30,10187400,19.9462
119,40.22,600571.SS,40.22,40.22,2016-02-12,40.22,000,19.98595
120,40.22,600571.SS,40.22,40.22,2016-02-11,40.22,000,19.98595
121,40.22,600571.SS,40.22,40.22,2016-02-10,40.22,000,19.98595
122,40.22,600571.SS,40.22,40.22,2016-02-09,40.22,000,19.98595
123,40.22,600571.SS,40.22,40.22,2016-02-08,40.22,000,19.98595
124,40.22,600571.SS,40.78,41.37,2016-02-05,40.18,10006200,19.98595
125,41.00,600571.SS,40.70,41.77,2016-02-04,40.58,15906300,20.37355
126,40.54,600571.SS,39.51,41.08,2016-02-03,38.61,15327000,20.14497
127,40.59,600571.SS,37.89,41.38,2016-02-02,37.89,20082500,20.16981
128,37.93,600571.SS,38.50,38.85,2016-02-01,36.80,19537100,18.84802
129,38.41,600571.SS,35.03,38.41,2016-01-29,35.02,19548200,19.08654
130,34.92,600571.SS,36.01,36.97,2016-01-28,34.34,11532600,17.3523
131,37.07,600571.SS,38.04,38.15,2016-01-27,34.40,18935000,18.42067
132,37.76,600571.SS,41.48,41.48,2016-01-26,37.76,12440800,18.76354
133,41.95,600571.SS,42.11,42.50,2016-01-25,41.30,9953000,20.84562
134,41.79,600571.SS,41.40,42.17,2016-01-22,40.08,11759700,20.76611
135,40.94,600571.SS,41.54,44.02,2016-01-21,40.70,17053600,20.34373
136,42.50,600571.SS,42.64,43.50,2016-01-20,42.01,13305300,21.11892
137,43.34,600571.SS,41.72,43.47,2016-01-19,40.80,17011500,21.53633
138,41.72,600571.SS,39.00,42.68,2016-01-18,38.50,15317300,20.73133
139,40.19,600571.SS,41.80,42.42,2016-01-15,39.50,13519100,19.97105
140,42.42,600571.SS,36.85,43.00,2016-01-14,36.82,17684100,21.07917
141,39.28,600571.SS,42.66,43.05,2016-01-13,39.19,12358700,19.51885
142,42.53,600571.SS,41.95,43.26,2016-01-12,40.10,15365400,21.13383
143,41.93,600571.SS,45.01,45.98,2016-01-11,41.93,14783700,20.83568
144,46.59,600571.SS,47.71,48.19,2016-01-08,42.88,15391800,23.15131
145,46.51,600571.SS,50.39,50.39,2016-01-07,46.51,4304300,23.11155
146,51.68,600571.SS,50.48,52.09,2016-01-06,50.21,13030700,25.68061
147,49.76,600571.SS,49.50,52.03,2016-01-05,47.91,16269400,24.72653
148,53.17,600571.SS,59.18,59.18,2016-01-04,53.17,12932000,26.42101
149,59.08,600571.SS,59.08,59.08,2016-01-01,59.08,000,29.35779
150,59.08,600571.SS,61.00,61.10,2015-12-31,59.00,11965700,29.35779
151,61.11,600571.SS,61.00,61.34,2015-12-30,60.10,10778900,30.36653
152,60.47,600571.SS,59.52,60.55,2015-12-29,59.40,10471900,30.0485
153,60.11,600571.SS,60.51,62.29,2015-12-28,60.00,15503900,29.86961
154,60.51,600571.SS,61.25,61.72,2015-12-25,59.90,14229100,30.06838
155,61.18,600571.SS,61.31,61.74,2015-12-24,59.43,15034800,30.40131
156,62.15,600571.SS,64.10,64.15,2015-12-23,61.80,17833200,30.88332
157,64.07,600571.SS,62.13,64.48,2015-12-22,61.93,21616400,31.8374
158,62.08,600571.SS,63.37,64.50,2015-12-21,60.80,28478200,30.84853
159,63.26,600571.SS,63.26,63.26,2015-12-18,63.26,000,31.43489
160,63.26,600571.SS,63.26,63.26,2015-12-17,63.26,000,31.43489
161,63.26,600571.SS,63.26,63.26,2015-12-16,63.26,000,31.43489
162,63.26,600571.SS,63.26,63.26,2015-12-15,63.26,000,31.43489
163,63.26,600571.SS,63.26,63.26,2015-12-14,63.26,000,31.43489
164,63.26,600571.SS,61.72,65.20,2015-12-11,61.12,23510000,31.43489
165,62.24,600571.SS,61.01,63.97,2015-12-10,61.01,19941100,30.92804
166,61.19,600571.SS,60.35,62.54,2015-12-09,60.00,14438000,30.40628
167,61.13,600571.SS,63.66,63.66,2015-12-08,60.88,18259800,30.37646
168,64.33,600571.SS,62.93,64.59,2015-12-07,62.30,19267400,31.9666
169,62.29,600571.SS,64.23,64.33,2015-12-04,62.00,18078500,30.95289
170,64.40,600571.SS,61.82,64.55,2015-12-03,61.50,23502800,32.00138
171,61.11,600571.SS,61.24,61.65,2015-12-02,58.21,15816100,30.36653
172,61.21,600571.SS,61.65,62.11,2015-12-01,60.00,17871400,30.41622
173,61.81,600571.SS,62.85,63.49,2015-11-30,57.50,27671400,30.71437
174,62.80,600571.SS,68.80,69.12,2015-11-27,62.80,29200800,31.20631
175,69.78,600571.SS,72.10,73.50,2015-11-26,69.51,28646900,34.67479
176,71.96,600571.SS,68.98,74.00,2015-11-25,68.29,34872000,35.75806
177,69.36,600571.SS,66.70,69.46,2015-11-24,66.40,22247600,34.46608
178,66.95,600571.SS,68.01,68.68,2015-11-23,66.55,22187900,33.26851
179,67.82,600571.SS,68.65,68.99,2015-11-20,67.05,24056900,33.70083
180,68.98,600571.SS,68.00,69.00,2015-11-19,66.20,26941800,34.27725
181,67.34,600571.SS,70.29,71.40,2015-11-18,66.80,31010200,33.46231
182,70.76,600571.SS,76.52,77.90,2015-11-17,70.25,38821000,35.16176
183,74.85,600571.SS,70.01,75.00,2015-11-16,70.00,28714600,37.19415
184,72.52,600571.SS,69.30,75.20,2015-11-13,68.88,38119800,36.03633
185,69.99,600571.SS,73.03,73.56,2015-11-12,69.30,27651200,34.77914
186,72.14,600571.SS,72.01,73.50,2015-11-11,70.00,26332600,35.84751
187,71.82,600571.SS,72.25,75.30,2015-11-10,70.89,33015600,35.68849
188,73.75,600571.SS,69.01,76.00,2015-11-09,67.00,42543000,36.64754
189,70.08,600571.SS,67.36,71.50,2015-11-06,67.07,38945600,34.82386
190,66.92,600571.SS,68.18,69.74,2015-11-05,65.60,38975100,33.25361
191,67.56,600571.SS,61.60,67.56,2015-11-04,61.60,42554300,33.57163
192,61.42,600571.SS,61.42,62.60,2015-11-03,60.50,18113800,30.52057
193,60.74,600571.SS,60.18,64.06,2015-11-02,60.18,23458100,30.18267
194,62.88,600571.SS,62.40,64.14,2015-10-30,59.70,29457900,31.24607
195,62.29,600571.SS,62.71,64.29,2015-10-29,60.01,27796400,30.95289
196,62.08,600571.SS,65.45,66.20,2015-10-28,61.50,32370400,30.84853
197,67.29,600571.SS,65.00,68.92,2015-10-27,60.53,41352800,33.43747
198,66.30,600571.SS,70.10,70.50,2015-10-26,64.35,44461400,32.94552
199,69.27,600571.SS,69.00,72.30,2015-10-23,66.90,52061900,34.42136
200,68.65,600571.SS,63.88,68.65,2015-10-22,63.00,54745800,34.11327
201,62.41,600571.SS,68.48,71.47,2015-10-21,61.11,67242100,31.01252
202,65.87,600571.SS,60.68,65.87,2015-10-20,60.68,41491900,32.73185
203,59.88,600571.SS,61.80,63.63,2015-10-19,58.66,48085300,29.75532
204,61.78,600571.SS,60.00,61.93,2015-10-16,58.47,55330300,30.69946
205,58.58,600571.SS,53.59,58.65,2015-10-15,53.12,43875900,29.10933
206,53.68,600571.SS,55.26,55.26,2015-10-14,52.80,40226000,26.67444
207,55.26,600571.SS,53.50,56.50,2015-10-13,52.98,50159100,27.45957
208,53.63,600571.SS,49.49,53.63,2015-10-12,49.01,51538300,26.6496
209,48.75,600571.SS,47.95,49.50,2015-10-09,47.25,31440700,24.22465
210,48.14,600571.SS,46.99,48.98,2015-10-08,46.33,28603500,23.92153
211,44.85,600571.SS,44.85,44.85,2015-10-07,44.85,000,22.28667
212,44.85,600571.SS,44.85,44.85,2015-10-06,44.85,000,22.28667
213,44.85,600571.SS,44.85,44.85,2015-10-05,44.85,000,22.28667
214,44.85,600571.SS,44.85,44.85,2015-10-02,44.85,000,22.28667
215,44.85,600571.SS,44.85,44.85,2015-10-01,44.85,000,22.28667
216,44.85,600571.SS,46.00,46.30,2015-09-30,43.92,16521400,22.28667
217,45.24,600571.SS,45.72,46.60,2015-09-29,44.35,21616200,22.48047
218,47.15,600571.SS,44.81,47.55,2015-09-28,42.53,29675000,23.42958
219,44.48,600571.SS,48.00,48.50,2015-09-25,44.06,33230200,22.10282
220,48.95,600571.SS,48.56,51.00,2015-09-24,48.16,35337600,24.32403
221,48.57,600571.SS,47.18,50.00,2015-09-23,46.90,39534800,24.1352
222,48.57,600571.SS,49.50,50.13,2015-09-22,46.38,61089000,24.1352
223,48.63,600571.SS,42.70,48.63,2015-09-21,42.33,54575700,24.16502
224,44.21,600571.SS,43.88,44.90,2015-09-18,42.60,32627000,21.96865
225,42.51,600571.SS,45.00,46.88,2015-09-17,42.41,45429400,21.12389
226,43.40,600571.SS,39.88,43.40,2015-09-16,39.83,36636500,21.56615
227,39.45,600571.SS,39.80,42.18,2015-09-15,39.45,32874900,19.60333
228,43.83,600571.SS,48.60,48.69,2015-09-14,43.83,23167500,21.77982
229,48.70,600571.SS,47.20,49.77,2015-09-11,47.20,27669800,24.1998
230,47.40,600571.SS,47.99,49.40,2015-09-10,47.01,30462400,23.55381
231,49.88,600571.SS,47.80,51.55,2015-09-09,47.20,63638300,24.78616
232,47.20,600571.SS,42.50,47.20,2015-09-08,40.30,59563000,23.45443
233,42.91,600571.SS,39.97,42.91,2015-09-07,39.32,62123600,21.32266
234,39.01,600571.SS,39.01,39.01,2015-09-04,39.01,000,19.38469
235,39.01,600571.SS,39.01,39.01,2015-09-03,39.01,000,19.38469
236,39.01,600571.SS,35.26,42.59,2015-09-02,35.26,51870700,19.38469
237,38.72,600571.SS,42.09,42.09,2015-09-01,38.72,25522600,19.24058
238,43.02,600571.SS,46.00,46.97,2015-08-31,43.02,33738700,21.37732
239,47.80,600571.SS,44.90,47.95,2015-08-28,42.80,49845800,23.75258
240,43.59,600571.SS,40.80,43.59,2015-08-27,38.06,40588900,21.66056
241,39.63,600571.SS,44.03,46.01,2015-08-26,39.63,38548000,19.69277
242,44.03,600571.SS,44.03,46.03,2015-08-25,44.03,22601300,21.8792
243,48.92,600571.SS,51.88,52.99,2015-08-24,48.92,24779000,24.30912
244,54.35,600571.SS,57.00,58.85,2015-08-21,53.88,34084700,27.00737
245,59.43,600571.SS,62.69,64.35,2015-08-20,59.10,39372200,29.53171
246,64.94,600571.SS,58.12,66.80,2015-08-19,55.49,50744100,32.26971
247,61.66,600571.SS,68.61,71.56,2015-08-18,61.66,47085100,30.63983
248,68.51,600571.SS,67.17,70.12,2015-08-17,65.31,35190800,34.0437
249,69.19,600571.SS,70.20,73.99,2015-08-14,69.00,57542300,34.38161
250,69.65,600571.SS,62.60,69.72,2015-08-13,61.79,45564100,34.61019
251,63.38,600571.SS,66.60,69.00,2015-08-12,62.88,42924200,31.49453
252,68.43,600571.SS,68.18,72.45,2015-08-11,67.08,51216200,34.00395
253,67.90,600571.SS,64.00,67.90,2015-08-10,61.90,60962400,33.74058
254,61.73,600571.SS,57.43,61.73,2015-08-07,56.86,64995000,30.67461
255,56.12,600571.SS,54.00,59.36,2015-08-06,53.50,38215100,27.88692
256,57.97,600571.SS,59.99,62.83,2015-08-05,57.30,65408400,28.80621
257,61.39,600571.SS,53.40,61.39,2015-08-04,51.50,73404100,30.50566
258,55.81,600571.SS,57.65,57.65,2015-08-03,55.81,25908800,27.73287
259,62.01,600571.SS,64.59,68.09,2015-07-31,61.28,35841600,30.81375
260,68.09,600571.SS,73.00,73.48,2015-07-30,68.09,38187400,33.835
261,75.40,600571.SS,73.50,76.00,2015-07-29,65.48,47645600,37.46745
262,72.76,600571.SS,72.76,80.79,2015-07-28,72.76,33362600,36.1556
263,80.84,600571.SS,86.66,88.98,2015-07-27,80.84,26017600,40.17067
264,89.82,600571.SS,91.97,96.00,2015-07-24,88.00,29338800,44.63298
265,90.01,600571.SS,84.50,91.80,2015-07-23,82.50,35097800,44.72739
266,86.42,600571.SS,83.50,88.35,2015-07-22,79.66,40222000,42.94346
267,83.35,600571.SS,76.00,83.35,2015-07-21,75.50,44790500,41.41793
268,75.77,600571.SS,75.76,75.77,2015-07-20,72.33,36300300,37.65131
269,68.88,600571.SS,63.49,68.88,2015-07-17,62.55,34386500,34.22756
270,62.62,600571.SS,55.80,65.00,2015-07-16,55.80,43454200,31.11687
271,62.00,600571.SS,75.64,75.64,2015-07-15,61.88,71978900,30.80878
272,68.76,600571.SS,68.76,68.76,2015-07-14,68.76,538400,34.16793
273,62.51,600571.SS,62.51,62.51,2015-07-13,62.51,000,31.06221
274,62.51,600571.SS,62.51,62.51,2015-07-10,62.51,000,31.06221
275,62.51,600571.SS,62.51,62.51,2015-07-09,62.51,000,31.06221
276,62.51,600571.SS,62.51,62.51,2015-07-08,62.51,000,31.06221
277,62.51,600571.SS,62.51,62.51,2015-07-07,62.51,306800,31.06221
278,69.45,600571.SS,81.00,81.00,2015-07-06,69.45,12720400,34.5108
279,77.17,600571.SS,77.17,86.00,2015-07-03,77.17,19329800,38.34699
280,85.74,600571.SS,87.00,90.00,2015-07-02,85.74,19973000,42.60556
281,95.27,600571.SS,105.85,107.00,2015-07-01,95.27,22057100,47.34117
282,105.85,600571.SS,89.71,109.65,2015-06-30,89.71,24820200,52.59854
283,99.68,600571.SS,99.68,104.99,2015-06-29,99.68,4715800,49.53257
284,110.75,600571.SS,114.45,114.45,2015-06-26,110.75,1506600,55.03343
285,123.06,600571.SS,133.00,135.00,2015-06-25,123.06,13614000,61.15046
286,136.73,600571.SS,136.94,147.00,2015-06-24,136.73,12496600,67.9433
287,151.92,600571.SS,151.92,151.92,2015-06-23,151.92,255800,75.49145
288,168.97,600571.SS,168.97,168.97,2015-06-22,168.97,000,83.96387
289,168.97,600571.SS,168.97,168.97,2015-06-19,168.97,000,83.96387
290,168.97,600571.SS,168.97,168.97,2015-06-18,168.97,000,83.96387
291,168.97,600571.SS,168.97,168.97,2015-06-17,168.97,000,83.96387
292,168.97,600571.SS,168.97,168.97,2015-06-16,168.97,000,83.96387
293,168.97,600571.SS,168.97,168.97,2015-06-15,168.97,000,83.79491
294,168.97,600571.SS,168.97,168.97,2015-06-12,168.97,000,83.79491
295,168.97,600571.SS,168.97,168.97,2015-06-11,168.97,000,83.79491
296,168.97,600571.SS,163.00,172.49001,2015-06-10,155.00,8718600,83.79491
297,163.95,600571.SS,161.89999,169.00,2015-06-09,152.00,12731000,81.30541
298,166.53,600571.SS,180.49001,180.49001,2015-06-08,166.53,8577900,82.58488
299,185.03,600571.SS,187.00,210.94,2015-06-05,180.00,8323800,91.75932
300,191.75999,600571.SS,174.80,191.75999,2015-06-04,160.00,13987700,95.09683
301,174.33,600571.SS,165.00,174.33,2015-06-03,159.50,8269500,86.45302
302,158.48,600571.SS,158.28,165.00,2015-06-02,151.50,6996900,78.59275
303,158.31,600571.SS,143.50,159.50,2015-06-01,143.50,9409300,78.50845
304,145.00,600571.SS,128.08,146.25999,2015-05-29,127.04,16378400,71.90781
305,132.96001,600571.SS,149.00,151.00,2015-05-28,132.96001,19836200,65.93698
306,147.73,600571.SS,154.00,154.39999,2015-05-27,145.10001,8607800,73.26166
307,154.67999,600571.SS,145.00,157.00,2015-05-26,142.00999,11697700,76.70827
308,145.89,600571.SS,139.30,153.60001,2015-05-25,136.88,12201800,72.34917
309,145.91,600571.SS,152.00,155.80,2015-05-22,141.50,15783300,72.35909
310,155.53,600571.SS,172.00,176.06,2015-05-21,149.11,20295600,77.1298
311,165.67999,600571.SS,149.95,165.67999,2015-05-20,140.00,11754300,82.16335
312,150.62,600571.SS,156.83,156.83,2015-05-19,139.00999,18025400,74.69485
313,142.57001,600571.SS,133.00999,142.57001,2015-05-18,133.00999,3242500,70.70274
314,129.61,600571.SS,114.81,129.61,2015-05-15,112.10,15506200,64.27566
315,117.83,600571.SS,128.00,129.09,2015-05-14,116.00,13381900,58.43377
316,124.83,600571.SS,125.50,144.02,2015-05-13,122.20,13130800,61.90519
317,133.36,600571.SS,131.20,133.82001,2015-05-12,116.50,19194600,66.13535
318,121.65,600571.SS,118.00,121.65,2015-05-11,116.00,9984600,60.32817
319,110.59,600571.SS,98.50,110.59,2015-05-08,97.71,11015100,54.84334
320,100.54,600571.SS,92.60,100.56,2015-05-07,92.15,24512800,49.85939
321,91.42,600571.SS,82.10,91.42,2015-05-06,82.10,20084700,45.33663
322,83.11,600571.SS,80.50,85.30,2015-05-05,78.00,14103300,41.21557
323,80.56,600571.SS,84.00,84.00,2015-05-04,77.00,14672800,39.95099
324,83.14,600571.SS,83.14,83.14,2015-05-01,83.14,000,41.23045
325,83.14,600571.SS,76.96,83.14,2015-04-30,75.00,13283800,41.23045
326,75.58,600571.SS,74.91,77.89,2015-04-29,72.00,17919000,37.48133
327,75.49,600571.SS,81.00,82.03,2015-04-28,74.01,13090800,37.43669
328,79.93,600571.SS,82.80,87.00,2015-04-27,79.36,12382000,39.63856
329,82.76,600571.SS,85.02,85.99,2015-04-24,80.00,12077800,41.042
330,86.93,600571.SS,85.53,92.00,2015-04-23,82.11,14758000,43.10997
331,83.75,600571.SS,78.00,85.50,2015-04-22,76.53,8111800,41.53296
332,78.32,600571.SS,72.89,79.66,2015-04-21,70.80,9488900,38.84013
333,74.35,600571.SS,80.30,80.90,2015-04-20,71.73,11226800,36.87135
334,79.69,600571.SS,80.00,84.88,2015-04-17,75.00,13019300,39.51954
335,82.25,600571.SS,75.00,84.36,2015-04-16,75.00,12812800,40.78908
336,76.69,600571.SS,77.70,83.99,2015-04-15,73.00,14671900,38.03179
337,78.74,600571.SS,81.50,88.35,2015-04-14,78.00,17483300,39.04842
338,81.83,600571.SS,75.50,81.83,2015-04-13,74.11,15835300,40.5808
339,74.39,600571.SS,66.98,74.61,2015-04-10,63.33,17037700,36.89118
340,67.83,600571.SS,67.03,69.66,2015-04-09,61.12,19413600,33.63798
341,67.91,600571.SS,68.79,70.83,2015-04-08,64.76,19134300,33.67765
342,66.01,600571.SS,60.50,66.01,2015-04-07,60.50,15030700,32.73541
343,60.01,600571.SS,60.01,60.01,2015-04-06,60.01,000,29.75991
344,60.01,600571.SS,61.20,63.33,2015-04-03,59.70,11412000,29.75991
345,62.03,600571.SS,59.57,62.80,2015-04-02,59.10,13073700,30.76166
346,59.77,600571.SS,56.02,60.10,2015-04-01,55.00,16087300,29.64089
347,55.97,600571.SS,54.93,56.85,2015-03-31,54.00,12798800,27.75641
348,54.89,600571.SS,56.32,57.80,2015-03-30,54.03,12146600,27.22082
349,56.92,600571.SS,56.55,58.04,2015-03-27,54.40,18759300,28.22753
350,56.67,600571.SS,60.20,61.00,2015-03-26,56.65,24917900,28.10355
351,62.94,600571.SS,64.00,68.85,2015-03-25,61.00,19192700,31.21295
352,65.22,600571.SS,60.10,65.22,2015-03-24,57.50,23154400,32.34364
353,59.29,600571.SS,53.13,59.58,2015-03-23,53.13,17734900,29.40286
