,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
82,65300.00,64700.00,2016-04-05,64000.00,64700.00,017940.KS,6800,63600.00
83,65200.00,64500.00,2016-04-04,64500.00,64500.00,017940.KS,4900,63000.00
84,65000.00,64500.00,2016-04-01,64700.00,64500.00,017940.KS,3800,64100.00
85,65300.00,65000.00,2016-03-31,63600.00,65000.00,017940.KS,8200,63100.00
86,63600.00,63600.00,2016-03-30,63000.00,63600.00,017940.KS,4700,62600.00
87,62900.00,62800.00,2016-03-29,61500.00,62800.00,017940.KS,4900,61500.00
88,62300.00,62200.00,2016-03-28,61300.00,62200.00,017940.KS,6200,60500.00
89,61300.00,61300.00,2016-03-25,60900.00,61300.00,017940.KS,4300,60600.00
90,61400.00,61000.00,2016-03-24,59900.00,61000.00,017940.KS,6800,59500.00
91,60000.00,60000.00,2016-03-23,58300.00,60000.00,017940.KS,12200,57900.00
92,58700.00,58300.00,2016-03-22,58200.00,58300.00,017940.KS,2100,58000.00
93,58300.00,58200.00,2016-03-21,57500.00,58200.00,017940.KS,5800,56700.00
94,58500.00,57300.00,2016-03-18,57800.00,57300.00,017940.KS,16400,57000.00
95,58600.00,57700.00,2016-03-17,58000.00,57700.00,017940.KS,8300,57500.00
96,58400.00,58000.00,2016-03-16,58100.00,58000.00,017940.KS,5100,57600.00
97,58600.00,58400.00,2016-03-15,58400.00,58400.00,017940.KS,2700,58000.00
98,59200.00,58500.00,2016-03-14,58700.00,58500.00,017940.KS,4900,58400.00
99,58700.00,58700.00,2016-03-11,58600.00,58700.00,017940.KS,4900,57900.00
100,59200.00,58600.00,2016-03-10,59200.00,58600.00,017940.KS,6300,58500.00
101,59600.00,59200.00,2016-03-09,58500.00,59200.00,017940.KS,11100,58000.00
102,58600.00,58100.00,2016-03-08,57700.00,58100.00,017940.KS,10900,57500.00
103,57800.00,57600.00,2016-03-07,56100.00,57600.00,017940.KS,13100,56100.00
104,56300.00,56200.00,2016-03-04,56100.00,56200.00,017940.KS,11800,55300.00
105,56200.00,56100.00,2016-03-03,56000.00,56100.00,017940.KS,7800,55200.00
106,56300.00,55900.00,2016-03-02,56000.00,55900.00,017940.KS,6200,55800.00
107,56200.00,56200.00,2016-03-01,56200.00,56200.00,017940.KS,000,56200.00
108,56300.00,56200.00,2016-02-29,56300.00,56200.00,017940.KS,5000,55600.00
109,56400.00,56300.00,2016-02-26,56200.00,56300.00,017940.KS,6600,55900.00
110,56500.00,56400.00,2016-02-25,56100.00,56400.00,017940.KS,9000,56100.00
111,56400.00,56100.00,2016-02-24,56200.00,56100.00,017940.KS,5700,55700.00
112,56700.00,56400.00,2016-02-23,56500.00,56400.00,017940.KS,11600,56200.00
113,56400.00,56400.00,2016-02-22,55800.00,56400.00,017940.KS,2800,55700.00
114,56300.00,56100.00,2016-02-19,56300.00,56100.00,017940.KS,2100,55600.00
115,56500.00,56400.00,2016-02-18,56100.00,56400.00,017940.KS,2400,56000.00
116,56500.00,56300.00,2016-02-17,55800.00,56300.00,017940.KS,7400,55200.00
117,56600.00,56200.00,2016-02-16,55900.00,56200.00,017940.KS,4500,55500.00
118,56500.00,55900.00,2016-02-15,56500.00,55900.00,017940.KS,2200,55500.00
119,56500.00,55600.00,2016-02-12,55900.00,55600.00,017940.KS,6600,55000.00
120,57100.00,56200.00,2016-02-11,56500.00,56200.00,017940.KS,10100,54900.00
121,57800.00,57800.00,2016-02-10,57800.00,57800.00,017940.KS,000,57800.00
122,57800.00,57800.00,2016-02-09,57800.00,57800.00,017940.KS,000,57800.00
123,57800.00,57800.00,2016-02-08,57800.00,57800.00,017940.KS,000,57800.00
124,58100.00,57800.00,2016-02-05,56700.00,57800.00,017940.KS,6600,56000.00
125,56900.00,56700.00,2016-02-04,55800.00,56700.00,017940.KS,8400,55800.00
126,56700.00,56100.00,2016-02-03,56300.00,56100.00,017940.KS,7000,55600.00
127,56500.00,56300.00,2016-02-02,56500.00,56300.00,017940.KS,7700,55800.00
128,56500.00,56000.00,2016-02-01,55200.00,56000.00,017940.KS,11700,55200.00
129,55700.00,55500.00,2016-01-29,55100.00,55500.00,017940.KS,7100,55100.00
130,55500.00,55100.00,2016-01-28,54900.00,55100.00,017940.KS,3400,54500.00
131,56100.00,55400.00,2016-01-27,55100.00,55400.00,017940.KS,2000,54900.00
132,55600.00,55300.00,2016-01-26,55000.00,55300.00,017940.KS,2200,54800.00
133,55500.00,55400.00,2016-01-25,54300.00,55400.00,017940.KS,2600,54300.00
134,54900.00,54600.00,2016-01-22,53700.00,54600.00,017940.KS,3400,53700.00
135,54300.00,54000.00,2016-01-21,53300.00,54000.00,017940.KS,1800,53000.00
136,55100.00,53500.00,2016-01-20,55100.00,53500.00,017940.KS,7300,53200.00
137,55900.00,55200.00,2016-01-19,55500.00,55200.00,017940.KS,23400,53000.00
138,57000.00,55600.00,2016-01-18,56700.00,55600.00,017940.KS,10000,55100.00
139,58400.00,58000.00,2016-01-15,58000.00,58000.00,017940.KS,12400,55000.00
140,58900.00,58400.00,2016-01-14,58900.00,58400.00,017940.KS,2800,57400.00
141,59000.00,58900.00,2016-01-13,59000.00,58900.00,017940.KS,3000,58300.00
142,59300.00,59000.00,2016-01-12,59300.00,59000.00,017940.KS,2500,58300.00
143,59300.00,59300.00,2016-01-11,59100.00,59300.00,017940.KS,4300,58100.00
144,59800.00,59400.00,2016-01-08,59400.00,59400.00,017940.KS,4800,58500.00
145,59600.00,59600.00,2016-01-07,59100.00,59600.00,017940.KS,6000,58700.00
146,61800.00,59100.00,2016-01-06,61200.00,59100.00,017940.KS,7800,58900.00
147,62000.00,61500.00,2016-01-05,60700.00,61500.00,017940.KS,6300,60700.00
148,61500.00,61400.00,2016-01-04,60700.00,61400.00,017940.KS,7900,60600.00
149,61400.00,61400.00,2016-01-01,61400.00,61400.00,017940.KS,000,61400.00
150,61400.00,61400.00,2015-12-31,61400.00,61400.00,017940.KS,000,61400.00
151,61400.00,61400.00,2015-12-30,60900.00,61400.00,017940.KS,1700,60700.00
152,61500.00,60800.00,2015-12-29,61000.00,60800.00,017940.KS,2600,60500.00
153,62200.00,61900.00,2015-12-28,62200.00,59300.00,017940.KS,2200,61500.00
154,62000.00,62000.00,2015-12-25,62000.00,59395.80,017940.KS,000,62000.00
155,62200.00,62000.00,2015-12-24,61900.00,59395.80,017940.KS,4200,61600.00
156,62400.00,61900.00,2015-12-23,61900.00,59300.00,017940.KS,3500,61400.00
157,61900.00,61900.00,2015-12-22,60900.00,59300.00,017940.KS,3600,60700.00
158,61700.00,61200.00,2015-12-21,60300.00,58629.40,017940.KS,2300,60300.00
159,61500.00,60700.00,2015-12-18,60000.00,58150.40,017940.KS,3300,59700.00
160,61000.00,60500.00,2015-12-17,60900.00,57958.81,017940.KS,7000,60000.00
161,61000.00,60700.00,2015-12-16,60600.00,58150.40,017940.KS,2400,60400.00
162,62800.00,60600.00,2015-12-15,62500.00,58054.61,017940.KS,6500,59900.00
163,63500.00,62000.00,2015-12-14,63000.00,59395.80,017940.KS,31800,59200.00
164,63900.00,63500.00,2015-12-11,63500.00,60832.80,017940.KS,4900,62700.00
165,64000.00,62900.00,2015-12-10,62900.00,60258.00,017940.KS,2500,62600.00
166,65000.00,63000.00,2015-12-09,65000.00,60353.80,017940.KS,13000,62900.00
167,65100.00,65000.00,2015-12-08,65000.00,62269.79,017940.KS,4000,64400.00
168,65500.00,64800.00,2015-12-07,65000.00,62078.19,017940.KS,3900,64700.00
169,66000.00,65200.00,2015-12-04,65400.00,62461.39,017940.KS,26200,64700.00
170,66100.00,65700.00,2015-12-03,66100.00,62940.39,017940.KS,1900,65400.00
171,66700.00,66200.00,2015-12-02,66600.00,63419.39,017940.KS,3600,65900.00
172,67000.00,66700.00,2015-12-01,66000.00,63898.39,017940.KS,1300,66000.00
173,67100.00,66000.00,2015-11-30,66800.00,63227.79,017940.KS,3000,66000.00
174,67200.00,66900.00,2015-11-27,67200.00,64089.98,017940.KS,4100,66500.00
175,68100.00,67300.00,2015-11-26,68000.00,64473.18,017940.KS,7100,66800.00
176,68000.00,68000.00,2015-11-25,67900.00,65143.78,017940.KS,3000,67100.00
177,68200.00,68000.00,2015-11-24,67300.00,65143.78,017940.KS,3600,66600.00
178,68600.00,67200.00,2015-11-23,68400.00,64377.38,017940.KS,3500,66800.00
179,68200.00,68100.00,2015-11-20,68100.00,65239.58,017940.KS,2500,67500.00
180,68200.00,67500.00,2015-11-19,67800.00,64664.78,017940.KS,6400,67000.00
181,68000.00,67900.00,2015-11-18,67500.00,65047.98,017940.KS,6100,67000.00
182,68000.00,67900.00,2015-11-17,67000.00,65047.98,017940.KS,6000,66900.00
183,68200.00,68000.00,2015-11-16,67900.00,65143.78,017940.KS,4900,66800.00
184,69700.00,68000.00,2015-11-13,69700.00,65143.78,017940.KS,2400,67900.00
185,73800.00,69700.00,2015-11-12,67200.00,66772.38,017940.KS,10000,66100.00
186,68000.00,67200.00,2015-11-11,65700.00,64377.38,017940.KS,5300,65300.00
187,67200.00,65700.00,2015-11-10,67000.00,62940.39,017940.KS,8000,65500.00
188,68700.00,66700.00,2015-11-09,68700.00,63898.39,017940.KS,8100,66500.00
189,69100.00,68700.00,2015-11-06,69000.00,65814.38,017940.KS,4300,68200.00
190,69200.00,69000.00,2015-11-05,69200.00,66101.78,017940.KS,2500,68500.00
191,69400.00,69200.00,2015-11-04,68900.00,66293.38,017940.KS,7600,68200.00
192,69000.00,68800.00,2015-11-03,68300.00,65910.18,017940.KS,4100,68100.00
193,68900.00,68200.00,2015-11-02,68500.00,65335.38,017940.KS,2400,68000.00
194,69100.00,69000.00,2015-10-30,68900.00,66101.78,017940.KS,5500,68100.00
195,69000.00,68900.00,2015-10-29,69000.00,66005.98,017940.KS,2300,68400.00
196,69400.00,68800.00,2015-10-28,69400.00,65910.18,017940.KS,3200,68600.00
197,69400.00,68800.00,2015-10-27,69400.00,65910.18,017940.KS,5000,68300.00
198,69500.00,69200.00,2015-10-26,69200.00,66293.38,017940.KS,3300,68300.00
199,69000.00,69000.00,2015-10-23,68600.00,66101.78,017940.KS,3900,68000.00
200,68800.00,68600.00,2015-10-22,68300.00,65718.58,017940.KS,1300,67900.00
201,68800.00,68700.00,2015-10-21,68300.00,65814.38,017940.KS,4700,68000.00
202,68800.00,68800.00,2015-10-20,68600.00,65910.18,017940.KS,2800,68000.00
203,68700.00,68700.00,2015-10-19,68000.00,65814.38,017940.KS,1700,67800.00
204,68600.00,68300.00,2015-10-16,68600.00,65431.18,017940.KS,2300,67600.00
205,68700.00,68700.00,2015-10-15,67700.00,65814.38,017940.KS,1600,67700.00
206,69400.00,68200.00,2015-10-14,68300.00,65335.38,017940.KS,5300,67500.00
207,69400.00,69100.00,2015-10-13,69300.00,66197.58,017940.KS,6900,67800.00
208,70600.00,69700.00,2015-10-12,70500.00,66772.38,017940.KS,4500,68900.00
209,70400.00,70400.00,2015-10-09,70400.00,67442.97,017940.KS,000,70400.00
210,70900.00,70400.00,2015-10-08,70900.00,67442.97,017940.KS,2600,69900.00
211,70900.00,70900.00,2015-10-07,70200.00,67921.97,017940.KS,3200,69900.00
212,70200.00,70100.00,2015-10-06,69600.00,67155.57,017940.KS,3000,69400.00
213,70000.00,69900.00,2015-10-05,69500.00,66963.98,017940.KS,2700,69000.00
214,69800.00,69400.00,2015-10-02,69600.00,66484.98,017940.KS,1800,69000.00
215,69800.00,69600.00,2015-10-01,69600.00,66676.58,017940.KS,7700,69000.00
216,69500.00,69500.00,2015-09-30,69100.00,66580.78,017940.KS,3500,68400.00
217,69300.00,69300.00,2015-09-29,69300.00,66389.18,017940.KS,000,69300.00
218,69400.00,69300.00,2015-09-28,68900.00,66389.18,017940.KS,2200,68300.00
219,69400.00,69300.00,2015-09-25,68900.00,66389.18,017940.KS,2200,68300.00
220,68900.00,68900.00,2015-09-24,67600.00,66005.98,017940.KS,5800,67500.00
221,67600.00,67500.00,2015-09-23,67200.00,64664.78,017940.KS,3600,66800.00
222,68000.00,67300.00,2015-09-22,68000.00,64473.18,017940.KS,6300,66600.00
223,68300.00,67800.00,2015-09-21,68000.00,64952.18,017940.KS,3500,67500.00
224,68500.00,68500.00,2015-09-18,67900.00,65622.78,017940.KS,10400,66800.00
225,67900.00,67900.00,2015-09-17,67300.00,65047.98,017940.KS,3900,66900.00
226,68100.00,67300.00,2015-09-16,67600.00,64473.18,017940.KS,10700,66600.00
227,67600.00,67600.00,2015-09-15,66800.00,64760.58,017940.KS,1600,66600.00
228,67800.00,66800.00,2015-09-14,67800.00,63994.19,017940.KS,2600,66500.00
229,68200.00,67300.00,2015-09-11,68200.00,64473.18,017940.KS,5900,67200.00
230,68100.00,68100.00,2015-09-10,68000.00,65239.58,017940.KS,2800,67300.00
231,68000.00,68000.00,2015-09-09,67300.00,65143.78,017940.KS,4200,66900.00
232,67600.00,67300.00,2015-09-08,67600.00,64473.18,017940.KS,4800,66300.00
233,67200.00,67100.00,2015-09-07,67100.00,64281.58,017940.KS,4000,66300.00
234,67700.00,67000.00,2015-09-04,67400.00,64185.78,017940.KS,2100,66200.00
235,67700.00,67400.00,2015-09-03,67700.00,64568.98,017940.KS,2300,67000.00
236,67400.00,67300.00,2015-09-02,67100.00,64473.18,017940.KS,2400,66500.00
237,68000.00,67500.00,2015-09-01,67800.00,64664.78,017940.KS,4000,67000.00
238,67700.00,67700.00,2015-08-31,67600.00,64856.38,017940.KS,5200,66300.00
239,68000.00,67600.00,2015-08-28,67200.00,64760.58,017940.KS,5600,66900.00
240,67500.00,66900.00,2015-08-27,67200.00,64089.98,017940.KS,3500,66400.00
241,67200.00,67000.00,2015-08-26,66900.00,64185.78,017940.KS,5500,66100.00
242,67100.00,66800.00,2015-08-25,67100.00,63994.19,017940.KS,6800,65400.00
243,67700.00,67100.00,2015-08-24,67600.00,64281.58,017940.KS,3900,66000.00
244,67600.00,67400.00,2015-08-21,66500.00,64568.98,017940.KS,7400,65000.00
245,69700.00,67500.00,2015-08-20,69700.00,64664.78,017940.KS,16000,65900.00
246,70400.00,69900.00,2015-08-19,70300.00,66963.98,017940.KS,7200,68200.00
247,70400.00,70000.00,2015-08-18,69500.00,67059.77,017940.KS,8100,69300.00
248,69800.00,69300.00,2015-08-17,69200.00,66389.18,017940.KS,2000,68200.00
249,69200.00,69200.00,2015-08-14,69200.00,66293.38,017940.KS,000,69200.00
250,69200.00,69200.00,2015-08-13,68200.00,66293.38,017940.KS,5100,66900.00
251,68400.00,68200.00,2015-08-12,68300.00,65335.38,017940.KS,5400,66100.00
252,68500.00,68100.00,2015-08-11,67700.00,65239.58,017940.KS,4200,67000.00
253,68500.00,68100.00,2015-08-10,68500.00,65239.58,017940.KS,2200,66900.00
254,68800.00,68500.00,2015-08-07,68300.00,65622.78,017940.KS,1500,67600.00
255,68500.00,68500.00,2015-08-06,67800.00,65622.78,017940.KS,1500,67800.00
256,68300.00,68300.00,2015-08-05,67500.00,65431.18,017940.KS,2100,67400.00
257,68300.00,68000.00,2015-08-04,67300.00,65143.78,017940.KS,3900,67300.00
258,69400.00,68000.00,2015-08-03,69400.00,65143.78,017940.KS,4900,67300.00
259,69400.00,69000.00,2015-07-31,67600.00,66101.78,017940.KS,5100,66400.00
260,69000.00,67700.00,2015-07-30,67100.00,64856.38,017940.KS,10000,66400.00
261,67900.00,67500.00,2015-07-29,67200.00,64664.78,017940.KS,4800,66500.00
262,67700.00,66900.00,2015-07-28,67700.00,64089.98,017940.KS,7400,66200.00
263,69500.00,67700.00,2015-07-27,69200.00,64856.38,017940.KS,3300,67400.00
264,70400.00,69200.00,2015-07-24,70400.00,66293.38,017940.KS,2900,68600.00
265,71100.00,70400.00,2015-07-23,71100.00,67442.97,017940.KS,4200,70000.00
266,71500.00,71100.00,2015-07-22,71000.00,68113.57,017940.KS,4400,70200.00
267,71500.00,71500.00,2015-07-21,70700.00,68496.77,017940.KS,4900,70300.00
268,70800.00,70800.00,2015-07-20,69000.00,67826.17,017940.KS,4800,69000.00
269,70900.00,69800.00,2015-07-17,70400.00,66868.18,017940.KS,18000,68900.00
270,71800.00,70000.00,2015-07-16,70800.00,67059.77,017940.KS,5800,69800.00
271,71500.00,70600.00,2015-07-15,69700.00,67634.57,017940.KS,6300,68800.00
272,69800.00,69400.00,2015-07-14,69200.00,66484.98,017940.KS,4000,68400.00
273,68900.00,68700.00,2015-07-13,67700.00,65814.38,017940.KS,1900,67700.00
274,68600.00,67700.00,2015-07-10,67800.00,64856.38,017940.KS,3000,67500.00
275,68800.00,67800.00,2015-07-09,68100.00,64952.18,017940.KS,7800,67000.00
276,70900.00,69300.00,2015-07-08,70500.00,66389.18,017940.KS,5700,68100.00
277,71200.00,69800.00,2015-07-07,70100.00,66868.18,017940.KS,3500,69600.00
278,71400.00,70200.00,2015-07-06,70600.00,67251.37,017940.KS,3900,69900.00
279,71800.00,71700.00,2015-07-03,70800.00,68688.37,017940.KS,4100,70300.00
280,71300.00,70800.00,2015-07-02,70200.00,67826.17,017940.KS,2600,70200.00
281,71300.00,70900.00,2015-07-01,71300.00,67921.97,017940.KS,3800,70100.00
282,71700.00,71700.00,2015-06-30,69500.00,68688.37,017940.KS,4000,69500.00
283,71700.00,70000.00,2015-06-29,70600.00,67059.77,017940.KS,3800,70000.00
284,72400.00,71800.00,2015-06-26,72400.00,68784.17,017940.KS,4500,71100.00
285,72500.00,72400.00,2015-06-25,72300.00,69358.97,017940.KS,1800,71100.00
286,73500.00,72000.00,2015-06-24,73300.00,68975.77,017940.KS,3700,71600.00
287,74800.00,72800.00,2015-06-23,74800.00,69742.17,017940.KS,3100,72800.00
288,75500.00,74100.00,2015-06-22,73100.00,70987.56,017940.KS,2700,73100.00
289,74700.00,74000.00,2015-06-19,73000.00,70891.76,017940.KS,5700,72800.00
290,74600.00,74000.00,2015-06-18,73800.00,70891.76,017940.KS,7000,72000.00
291,73500.00,73100.00,2015-06-17,70000.00,70029.57,017940.KS,8000,69700.00
292,70900.00,70600.00,2015-06-16,70600.00,67634.57,017940.KS,10700,69600.00
293,71500.00,70600.00,2015-06-15,71500.00,67634.57,017940.KS,2900,70300.00
294,71700.00,71600.00,2015-06-12,71700.00,68592.57,017940.KS,4500,71000.00
295,71900.00,71900.00,2015-06-11,71400.00,68879.97,017940.KS,17900,70100.00
296,71700.00,70900.00,2015-06-10,70700.00,67921.97,017940.KS,8700,70100.00
297,71800.00,70700.00,2015-06-09,71000.00,67730.37,017940.KS,12300,69800.00
298,72800.00,70900.00,2015-06-08,71600.00,67921.97,017940.KS,10700,70100.00
299,73800.00,72500.00,2015-06-05,73800.00,69454.77,017940.KS,8800,71600.00
300,76000.00,74100.00,2015-06-04,76000.00,70987.56,017940.KS,6900,73500.00
301,76300.00,75400.00,2015-06-03,74900.00,72232.96,017940.KS,12000,74000.00
302,75300.00,74900.00,2015-06-02,73800.00,71753.96,017940.KS,7500,73500.00
303,74400.00,73800.00,2015-06-01,73300.00,70700.16,017940.KS,5600,73100.00
304,75600.00,74000.00,2015-05-29,74700.00,70891.76,017940.KS,24800,72700.00
305,75600.00,75300.00,2015-05-28,74100.00,72137.16,017940.KS,11100,73400.00
306,75800.00,74900.00,2015-05-27,74000.00,71753.96,017940.KS,21200,72100.00
307,76100.00,74600.00,2015-05-26,76100.00,71466.56,017940.KS,12500,72900.00
308,76100.00,76100.00,2015-05-25,76100.00,72903.56,017940.KS,000,76100.00
309,76300.00,76100.00,2015-05-22,72600.00,72903.56,017940.KS,28000,72100.00
310,73000.00,72600.00,2015-05-21,70500.00,69550.57,017940.KS,28900,70100.00
311,70900.00,70500.00,2015-05-20,70400.00,67538.77,017940.KS,5700,69900.00
312,70600.00,70400.00,2015-05-19,70400.00,67442.97,017940.KS,11800,69100.00
313,71800.00,70400.00,2015-05-18,69600.00,67442.97,017940.KS,9200,69600.00
314,70800.00,69600.00,2015-05-15,70600.00,66676.58,017940.KS,8700,69200.00
315,72000.00,70700.00,2015-05-14,71900.00,67730.37,017940.KS,8100,70300.00
316,72600.00,71700.00,2015-05-13,72600.00,68688.37,017940.KS,8700,71200.00
317,73000.00,72600.00,2015-05-12,72500.00,69550.57,017940.KS,10500,71900.00
318,73100.00,72500.00,2015-05-11,71800.00,69454.77,017940.KS,6900,71200.00
319,72300.00,71800.00,2015-05-08,71500.00,68784.17,017940.KS,4600,70500.00
320,72100.00,71500.00,2015-05-07,72100.00,68496.77,017940.KS,6300,70700.00
321,72300.00,71600.00,2015-05-06,71400.00,68592.57,017940.KS,11200,69900.00
322,71500.00,71500.00,2015-05-05,71500.00,68496.77,017940.KS,000,71500.00
323,71900.00,71500.00,2015-05-04,71400.00,68496.77,017940.KS,5200,70500.00
