,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
321,7140.00,7110.00,2015-05-06,7140.00,7110.00,047040.KS,2057600,6950.00
322,7140.00,7140.00,2015-05-05,7140.00,7140.00,047040.KS,000,7140.00
323,7360.00,7140.00,2015-05-04,7170.00,7140.00,047040.KS,1657400,7140.00
324,7130.00,7130.00,2015-05-01,7130.00,7130.00,047040.KS,000,7130.00
325,7410.00,7130.00,2015-04-30,7390.00,7130.00,047040.KS,3132900,7110.00
326,7980.00,7400.00,2015-04-29,7980.00,7400.00,047040.KS,4749200,7310.00
327,8220.00,7980.00,2015-04-28,8220.00,7980.00,047040.KS,2820400,7850.00
328,8400.00,8150.00,2015-04-27,8210.00,8150.00,047040.KS,2047400,8100.00
329,8660.00,8240.00,2015-04-24,8510.00,8240.00,047040.KS,2435600,8130.00
330,8750.00,8420.00,2015-04-23,8660.00,8420.00,047040.KS,1906200,8370.00
331,8980.00,8590.00,2015-04-22,8740.00,8590.00,047040.KS,1821800,8320.00
332,9020.00,8730.00,2015-04-21,8990.00,8730.00,047040.KS,1391500,8720.00
333,8970.00,8930.00,2015-04-20,8610.00,8930.00,047040.KS,1613300,8600.00
334,9040.00,8830.00,2015-04-17,9040.00,8830.00,047040.KS,2452400,8660.00
335,9270.00,9030.00,2015-04-16,9210.00,9030.00,047040.KS,1653800,8950.00
336,9330.00,9160.00,2015-04-15,9110.00,9160.00,047040.KS,2611500,8900.00
337,9200.00,9040.00,2015-04-14,9030.00,9040.00,047040.KS,3534300,8740.00
338,9090.00,8920.00,2015-04-13,8240.00,8920.00,047040.KS,6598500,8180.00
339,8220.00,8090.00,2015-04-10,8120.00,8090.00,047040.KS,1548700,8020.00
340,8160.00,8110.00,2015-04-09,8080.00,8110.00,047040.KS,1061700,8040.00
341,8200.00,8070.00,2015-04-08,8160.00,8070.00,047040.KS,1267700,8020.00
342,8230.00,8130.00,2015-04-07,8150.00,8130.00,047040.KS,1217500,8060.00
343,8340.00,8100.00,2015-04-06,8210.00,8100.00,047040.KS,3228400,8060.00
344,8060.00,8000.00,2015-04-03,7920.00,8000.00,047040.KS,1251500,7900.00
345,7830.00,7790.00,2015-04-02,7790.00,7790.00,047040.KS,1086600,7620.00
346,8080.00,7740.00,2015-04-01,7880.00,7740.00,047040.KS,1903500,7670.00
347,8000.00,7930.00,2015-03-31,7800.00,7930.00,047040.KS,1867000,7700.00
348,7810.00,7780.00,2015-03-30,7630.00,7780.00,047040.KS,1877900,7580.00
349,7750.00,7550.00,2015-03-27,7620.00,7550.00,047040.KS,2160100,7460.00
350,7910.00,7470.00,2015-03-26,7800.00,7470.00,047040.KS,8705200,7200.00
351,8260.00,8210.00,2015-03-25,8140.00,8210.00,047040.KS,1495400,8030.00
352,8180.00,8100.00,2015-03-24,8170.00,8100.00,047040.KS,1095000,7970.00
353,8210.00,8080.00,2015-03-23,7940.00,8080.00,047040.KS,1852500,7910.00
354,8020.00,7840.00,2015-03-20,7990.00,7840.00,047040.KS,1061700,7790.00
355,8210.00,7990.00,2015-03-19,8150.00,7990.00,047040.KS,1913500,7950.00
356,8080.00,7870.00,2015-03-18,7910.00,7870.00,047040.KS,2084900,7830.00
357,7990.00,7880.00,2015-03-17,7170.00,7880.00,047040.KS,4002100,7150.00
358,7480.00,7170.00,2015-03-16,7470.00,7170.00,047040.KS,1798800,7150.00
359,7760.00,7470.00,2015-03-13,7700.00,7470.00,047040.KS,1264600,7430.00
360,7810.00,7530.00,2015-03-12,7410.00,7530.00,047040.KS,2367400,7340.00
361,7540.00,7410.00,2015-03-11,7360.00,7410.00,047040.KS,1549400,7250.00
362,7840.00,7500.00,2015-03-10,7840.00,7500.00,047040.KS,2284500,7360.00
363,8040.00,7760.00,2015-03-09,7870.00,7760.00,047040.KS,1632700,7760.00
364,8030.00,7890.00,2015-03-06,7970.00,7890.00,047040.KS,1283800,7800.00
365,8160.00,8010.00,2015-03-05,8000.00,8010.00,047040.KS,1104300,7960.00
366,8150.00,8080.00,2015-03-04,8060.00,8080.00,047040.KS,1870200,7910.00
367,8300.00,8060.00,2015-03-03,8220.00,8060.00,047040.KS,1435400,8000.00
368,8270.00,8160.00,2015-03-02,7990.00,8160.00,047040.KS,2976400,7990.00
369,8180.00,7910.00,2015-02-27,8160.00,7910.00,047040.KS,2495000,7860.00
370,8130.00,8030.00,2015-02-26,7570.00,8030.00,047040.KS,4956200,7500.00
371,7700.00,7450.00,2015-02-25,7000.00,7450.00,047040.KS,4714100,6960.00
372,7090.00,6920.00,2015-02-24,7080.00,6920.00,047040.KS,1047800,6920.00
373,7150.00,7100.00,2015-02-23,7100.00,7100.00,047040.KS,749300,7040.00
374,7030.00,7030.00,2015-02-20,7030.00,7030.00,047040.KS,000,7030.00
375,7030.00,7030.00,2015-02-19,7030.00,7030.00,047040.KS,000,7030.00
376,7030.00,7030.00,2015-02-18,7030.00,7030.00,047040.KS,000,7030.00
377,7120.00,7030.00,2015-02-17,6880.00,7030.00,047040.KS,1295100,6860.00
378,6930.00,6900.00,2015-02-16,6890.00,6900.00,047040.KS,1001600,6730.00
379,6930.00,6910.00,2015-02-13,6870.00,6910.00,047040.KS,1045200,6740.00
380,7160.00,6810.00,2015-02-12,7110.00,6810.00,047040.KS,2047200,6760.00
381,7250.00,7110.00,2015-02-11,7060.00,7110.00,047040.KS,1469900,7060.00
382,7190.00,7060.00,2015-02-10,7120.00,7060.00,047040.KS,1290800,7030.00
383,7200.00,7140.00,2015-02-09,7000.00,7140.00,047040.KS,1675400,6950.00
384,7070.00,6960.00,2015-02-06,7050.00,6960.00,047040.KS,1051100,6870.00
385,7110.00,7030.00,2015-02-05,6990.00,7030.00,047040.KS,2296300,6780.00
386,7000.00,6990.00,2015-02-04,6830.00,6990.00,047040.KS,2384400,6770.00
387,6920.00,6720.00,2015-02-03,6910.00,6720.00,047040.KS,2143800,6650.00
388,6930.00,6790.00,2015-02-02,6740.00,6790.00,047040.KS,2026300,6700.00
389,6970.00,6780.00,2015-01-30,6750.00,6780.00,047040.KS,3572200,6580.00
390,6870.00,6670.00,2015-01-29,6510.00,6670.00,047040.KS,6186000,6410.00
391,6270.00,6250.00,2015-01-28,5630.00,6250.00,047040.KS,3134900,5600.00
392,5650.00,5630.00,2015-01-27,5460.00,5630.00,047040.KS,1175300,5450.00
393,5420.00,5380.00,2015-01-26,5350.00,5380.00,047040.KS,601300,5290.00
394,5470.00,5340.00,2015-01-23,5420.00,5340.00,047040.KS,943600,5280.00
395,5390.00,5350.00,2015-01-22,5210.00,5350.00,047040.KS,977700,5210.00
396,5280.00,5170.00,2015-01-21,5280.00,5170.00,047040.KS,711100,5170.00
397,5320.00,5260.00,2015-01-20,5270.00,5260.00,047040.KS,647000,5240.00
398,5340.00,5260.00,2015-01-19,5210.00,5260.00,047040.KS,794900,5210.00
399,5270.00,5150.00,2015-01-16,5210.00,5150.00,047040.KS,822500,5110.00
400,5310.00,5210.00,2015-01-15,5180.00,5210.00,047040.KS,940100,5170.00
401,5380.00,5170.00,2015-01-14,5310.00,5170.00,047040.KS,1159400,5170.00
402,5460.00,5350.00,2015-01-13,5370.00,5350.00,047040.KS,622300,5340.00
403,5560.00,5360.00,2015-01-12,5450.00,5360.00,047040.KS,1059100,5350.00
404,5530.00,5460.00,2015-01-09,5400.00,5460.00,047040.KS,996400,5400.00
405,5410.00,5410.00,2015-01-08,5170.00,5410.00,047040.KS,1364500,5170.00
406,5470.00,5160.00,2015-01-07,5360.00,5160.00,047040.KS,1653400,5150.00
407,5540.00,5410.00,2015-01-06,5480.00,5410.00,047040.KS,1000600,5400.00
408,5580.00,5560.00,2015-01-05,5550.00,5560.00,047040.KS,886900,5430.00
409,5880.00,5590.00,2015-01-02,5870.00,5590.00,047040.KS,1207200,5580.00
410,5890.00,5890.00,2015-01-01,5890.00,5890.00,047040.KS,000,5890.00
411,5890.00,5890.00,2014-12-31,5890.00,5890.00,047040.KS,000,5890.00
412,6000.00,5890.00,2014-12-30,5860.00,5890.00,047040.KS,613800,5860.00
413,6020.00,5880.00,2014-12-29,5950.00,5880.00,047040.KS,457000,5870.00
414,6050.00,5890.00,2014-12-26,6050.00,5890.00,047040.KS,619600,5850.00
415,5940.00,5940.00,2014-12-25,5940.00,5940.00,047040.KS,000,5940.00
416,6070.00,5940.00,2014-12-24,5800.00,5940.00,047040.KS,831700,5770.00
417,5860.00,5800.00,2014-12-23,5790.00,5800.00,047040.KS,511900,5770.00
418,5860.00,5790.00,2014-12-22,5660.00,5790.00,047040.KS,686000,5660.00
419,5830.00,5720.00,2014-12-19,5750.00,5720.00,047040.KS,580700,5660.00
420,5870.00,5700.00,2014-12-18,5830.00,5700.00,047040.KS,900600,5610.00
421,5780.00,5760.00,2014-12-17,5600.00,5760.00,047040.KS,569800,5600.00
422,5630.00,5620.00,2014-12-16,5600.00,5620.00,047040.KS,690900,5550.00
423,5690.00,5690.00,2014-12-15,5450.00,5690.00,047040.KS,712600,5420.00
424,5840.00,5540.00,2014-12-12,5780.00,5540.00,047040.KS,1679700,5460.00
425,5920.00,5740.00,2014-12-11,5900.00,5740.00,047040.KS,1116600,5740.00
426,6050.00,5950.00,2014-12-10,6050.00,5950.00,047040.KS,725000,5930.00
427,6230.00,6070.00,2014-12-09,6210.00,6070.00,047040.KS,700600,6070.00
428,6250.00,6200.00,2014-12-08,6170.00,6200.00,047040.KS,416800,6140.00
429,6250.00,6210.00,2014-12-05,6140.00,6210.00,047040.KS,465800,6140.00
430,6210.00,6100.00,2014-12-04,6100.00,6100.00,047040.KS,539300,6080.00
431,6180.00,6070.00,2014-12-03,6080.00,6070.00,047040.KS,657100,6070.00
432,6180.00,6090.00,2014-12-02,6120.00,6090.00,047040.KS,1350900,6060.00
433,6290.00,6090.00,2014-12-01,6260.00,6090.00,047040.KS,852300,6070.00
434,6510.00,6290.00,2014-11-28,6490.00,6290.00,047040.KS,1624600,6250.00
435,6700.00,6520.00,2014-11-27,6690.00,6520.00,047040.KS,753500,6500.00
436,6840.00,6700.00,2014-11-26,6830.00,6700.00,047040.KS,692400,6630.00
437,6810.00,6810.00,2014-11-25,6640.00,6810.00,047040.KS,938900,6570.00
438,6690.00,6630.00,2014-11-24,6500.00,6630.00,047040.KS,904100,6490.00
439,6460.00,6440.00,2014-11-21,6400.00,6440.00,047040.KS,495700,6390.00
440,6580.00,6400.00,2014-11-20,6530.00,6400.00,047040.KS,1030700,6330.00
441,6740.00,6510.00,2014-11-19,6720.00,6510.00,047040.KS,1222600,6500.00
442,6860.00,6690.00,2014-11-18,6780.00,6690.00,047040.KS,884400,6680.00
443,6910.00,6820.00,2014-11-17,6720.00,6820.00,047040.KS,763700,6710.00
444,6890.00,6710.00,2014-11-14,6890.00,6710.00,047040.KS,908100,6670.00
445,7070.00,6910.00,2014-11-13,6850.00,6910.00,047040.KS,1531300,6850.00
446,6820.00,6820.00,2014-11-12,6630.00,6820.00,047040.KS,1031500,6590.00
447,6780.00,6640.00,2014-11-11,6640.00,6640.00,047040.KS,864800,6580.00
448,6700.00,6590.00,2014-11-10,6610.00,6590.00,047040.KS,569700,6590.00
449,6740.00,6570.00,2014-11-07,6700.00,6570.00,047040.KS,918100,6520.00
450,6730.00,6720.00,2014-11-06,6550.00,6720.00,047040.KS,870200,6500.00
451,6620.00,6520.00,2014-11-05,6600.00,6520.00,047040.KS,462300,6500.00
452,6820.00,6540.00,2014-11-04,6630.00,6540.00,047040.KS,827600,6440.00
453,6750.00,6670.00,2014-11-03,6590.00,6670.00,047040.KS,964200,6530.00
454,6780.00,6550.00,2014-10-31,6710.00,6550.00,047040.KS,753800,6510.00
455,6990.00,6660.00,2014-10-30,6970.00,6660.00,047040.KS,883800,6580.00
456,7100.00,7060.00,2014-10-29,6730.00,7060.00,047040.KS,864800,6660.00
457,6750.00,6600.00,2014-10-28,6740.00,6600.00,047040.KS,379300,6600.00
458,6790.00,6760.00,2014-10-27,6450.00,6760.00,047040.KS,853100,6430.00
459,6790.00,6420.00,2014-10-24,6760.00,6420.00,047040.KS,1083000,6390.00
460,6850.00,6710.00,2014-10-23,6850.00,6710.00,047040.KS,272200,6710.00
461,6900.00,6800.00,2014-10-22,6900.00,6800.00,047040.KS,413500,6750.00
462,6860.00,6740.00,2014-10-21,6850.00,6740.00,047040.KS,609600,6670.00
463,6950.00,6880.00,2014-10-20,6680.00,6880.00,047040.KS,762400,6660.00
464,6970.00,6580.00,2014-10-17,6970.00,6580.00,047040.KS,1014300,6520.00
465,7000.00,6880.00,2014-10-16,6700.00,6880.00,047040.KS,854400,6590.00
466,7140.00,6800.00,2014-10-15,7050.00,6800.00,047040.KS,1139800,6800.00
467,7160.00,7050.00,2014-10-14,7060.00,7050.00,047040.KS,761900,7000.00
468,7340.00,7030.00,2014-10-13,7290.00,7030.00,047040.KS,812100,6990.00
469,7380.00,7320.00,2014-10-10,7380.00,7320.00,047040.KS,382500,7230.00
470,7360.00,7360.00,2014-10-09,7360.00,7360.00,047040.KS,000,7360.00
471,7500.00,7360.00,2014-10-08,7260.00,7360.00,047040.KS,528200,7220.00
472,7680.00,7350.00,2014-10-07,7450.00,7350.00,047040.KS,737300,7340.00
473,7630.00,7500.00,2014-10-06,7490.00,7500.00,047040.KS,819400,7460.00
474,7330.00,7330.00,2014-10-03,7330.00,7330.00,047040.KS,000,7330.00
475,7490.00,7330.00,2014-10-02,7400.00,7330.00,047040.KS,687500,7270.00
476,7700.00,7450.00,2014-10-01,7680.00,7450.00,047040.KS,531200,7450.00
477,7720.00,7680.00,2014-09-30,7650.00,7680.00,047040.KS,461700,7580.00
478,7970.00,7630.00,2014-09-29,7920.00,7630.00,047040.KS,990300,7600.00
479,8070.00,7900.00,2014-09-26,8050.00,7900.00,047040.KS,793700,7860.00
480,8300.00,8100.00,2014-09-25,8260.00,8100.00,047040.KS,707100,8060.00
481,8270.00,8220.00,2014-09-24,8200.00,8220.00,047040.KS,451600,8160.00
482,8290.00,8200.00,2014-09-23,8090.00,8200.00,047040.KS,603000,8090.00
483,8440.00,8180.00,2014-09-22,8430.00,8180.00,047040.KS,879800,8160.00
484,8460.00,8390.00,2014-09-19,8420.00,8390.00,047040.KS,674200,8320.00
485,8400.00,8360.00,2014-09-18,8210.00,8360.00,047040.KS,740800,8180.00
486,8680.00,8300.00,2014-09-17,8680.00,8300.00,047040.KS,1781900,8250.00
487,8680.00,8680.00,2014-09-16,8590.00,8680.00,047040.KS,313700,8510.00
488,8790.00,8510.00,2014-09-15,8780.00,8510.00,047040.KS,446200,8510.00
489,8770.00,8770.00,2014-09-12,8570.00,8770.00,047040.KS,610000,8500.00
490,8680.00,8490.00,2014-09-11,8520.00,8490.00,047040.KS,698800,8490.00
491,8520.00,8520.00,2014-09-10,8520.00,8520.00,047040.KS,000,8520.00
492,8520.00,8520.00,2014-09-09,8520.00,8520.00,047040.KS,000,8520.00
493,8520.00,8520.00,2014-09-08,8520.00,8520.00,047040.KS,000,8520.00
494,8690.00,8520.00,2014-09-05,8580.00,8520.00,047040.KS,360500,8520.00
495,8730.00,8610.00,2014-09-04,8540.00,8610.00,047040.KS,577800,8500.00
496,8720.00,8520.00,2014-09-03,8650.00,8520.00,047040.KS,517600,8500.00
497,8930.00,8640.00,2014-09-02,8900.00,8640.00,047040.KS,719800,8640.00
498,8840.00,8830.00,2014-09-01,8480.00,8830.00,047040.KS,680400,8470.00
499,8660.00,8520.00,2014-08-29,8600.00,8520.00,047040.KS,534400,8520.00
500,8800.00,8600.00,2014-08-28,8740.00,8600.00,047040.KS,617500,8600.00
501,8830.00,8830.00,2014-08-27,8790.00,8830.00,047040.KS,815000,8560.00
502,8750.00,8720.00,2014-08-26,8340.00,8720.00,047040.KS,1125700,8280.00
503,8450.00,8260.00,2014-08-25,8160.00,8260.00,047040.KS,1369000,8000.00
504,8390.00,8160.00,2014-08-22,8310.00,8160.00,047040.KS,2164500,7810.00
505,8800.00,8400.00,2014-08-21,8800.00,8400.00,047040.KS,1104700,8350.00
506,9010.00,8760.00,2014-08-20,9010.00,8760.00,047040.KS,718700,8680.00
507,9020.00,8980.00,2014-08-19,8700.00,8980.00,047040.KS,1245100,8700.00
508,8830.00,8650.00,2014-08-18,8750.00,8650.00,047040.KS,840600,8640.00
509,8660.00,8660.00,2014-08-15,8660.00,8660.00,047040.KS,000,8660.00
510,9070.00,8660.00,2014-08-14,9050.00,8660.00,047040.KS,1604300,8630.00
511,9160.00,9060.00,2014-08-13,9000.00,9060.00,047040.KS,777600,8940.00
512,9050.00,9000.00,2014-08-12,8880.00,9000.00,047040.KS,826400,8870.00
513,8900.00,8840.00,2014-08-11,8860.00,8840.00,047040.KS,1029400,8660.00
514,9320.00,8790.00,2014-08-08,9210.00,8790.00,047040.KS,2021500,8740.00
515,9370.00,9300.00,2014-08-07,9200.00,9300.00,047040.KS,1060200,9130.00
516,9420.00,9210.00,2014-08-06,9300.00,9210.00,047040.KS,1494200,9090.00
517,9700.00,9280.00,2014-08-05,9670.00,9280.00,047040.KS,1644700,9210.00
518,9920.00,9650.00,2014-08-04,9920.00,9650.00,047040.KS,1052300,9520.00
519,10050.00,9920.00,2014-08-01,9760.00,9920.00,047040.KS,889400,9760.00
520,10200.00,9960.00,2014-07-31,10050.00,9960.00,047040.KS,1012500,9870.00
521,10050.00,10000.00,2014-07-30,9990.00,10000.00,047040.KS,929400,9740.00
522,10350.00,9960.00,2014-07-29,10250.00,9960.00,047040.KS,2030300,9840.00
523,10200.00,10200.00,2014-07-28,9580.00,10200.00,047040.KS,2059300,9510.00
524,9920.00,9700.00,2014-07-25,9650.00,9700.00,047040.KS,1553200,9530.00
525,10300.00,9580.00,2014-07-24,9980.00,9580.00,047040.KS,2488900,9510.00
526,10300.00,9890.00,2014-07-23,10050.00,9890.00,047040.KS,1648700,9880.00
527,10200.00,10000.00,2014-07-22,9420.00,10000.00,047040.KS,2125300,9400.00
528,9570.00,9390.00,2014-07-21,9290.00,9390.00,047040.KS,553200,9230.00
529,9440.00,9200.00,2014-07-18,9160.00,9200.00,047040.KS,353200,9160.00
530,9370.00,9260.00,2014-07-17,9200.00,9260.00,047040.KS,409900,9140.00
531,9380.00,9260.00,2014-07-16,9360.00,9260.00,047040.KS,494900,9180.00
532,9620.00,9430.00,2014-07-15,9570.00,9430.00,047040.KS,681600,9370.00
533,9580.00,9570.00,2014-07-14,9230.00,9570.00,047040.KS,624200,9230.00
534,9360.00,9260.00,2014-07-11,9280.00,9260.00,047040.KS,665000,9130.00
535,9720.00,9380.00,2014-07-10,9700.00,9380.00,047040.KS,748600,9380.00
536,9680.00,9670.00,2014-07-09,9510.00,9670.00,047040.KS,1049600,9360.00
537,9530.00,9460.00,2014-07-08,9460.00,9460.00,047040.KS,675600,9360.00
538,9530.00,9460.00,2014-07-07,9380.00,9460.00,047040.KS,571500,9360.00
539,9480.00,9330.00,2014-07-04,9330.00,9330.00,047040.KS,945300,9270.00
540,9350.00,9320.00,2014-07-03,8860.00,9320.00,047040.KS,1514100,8840.00
541,8920.00,8900.00,2014-07-02,8790.00,8900.00,047040.KS,792900,8710.00
542,8950.00,8720.00,2014-07-01,8790.00,8720.00,047040.KS,1041700,8640.00
543,8800.00,8770.00,2014-06-30,8460.00,8770.00,047040.KS,1363700,8440.00
544,8470.00,8390.00,2014-06-27,8400.00,8390.00,047040.KS,511100,8280.00
545,8420.00,8420.00,2014-06-26,8250.00,8420.00,047040.KS,554400,8220.00
546,8380.00,8220.00,2014-06-25,8300.00,8220.00,047040.KS,435100,8200.00
547,8400.00,8340.00,2014-06-24,8220.00,8340.00,047040.KS,680100,8210.00
548,8360.00,8310.00,2014-06-23,8150.00,8310.00,047040.KS,697600,8150.00
549,8240.00,8150.00,2014-06-20,8200.00,8150.00,047040.KS,459200,8060.00
550,8260.00,8260.00,2014-06-19,8050.00,8260.00,047040.KS,674400,7950.00
551,8020.00,7940.00,2014-06-18,7770.00,7940.00,047040.KS,621700,7750.00
552,7990.00,7710.00,2014-06-17,7980.00,7710.00,047040.KS,692600,7680.00
553,7970.00,7960.00,2014-06-16,7760.00,7960.00,047040.KS,941500,7720.00
554,7990.00,7700.00,2014-06-13,7980.00,7700.00,047040.KS,1686700,7610.00
555,8210.00,8060.00,2014-06-12,8180.00,8060.00,047040.KS,749300,8020.00
556,8370.00,8220.00,2014-06-11,8330.00,8220.00,047040.KS,483800,8150.00
557,8390.00,8300.00,2014-06-10,8390.00,8300.00,047040.KS,417900,8190.00
558,8560.00,8350.00,2014-06-09,8260.00,8350.00,047040.KS,332600,8220.00
559,8270.00,8270.00,2014-06-06,8270.00,8270.00,047040.KS,000,8270.00
560,8420.00,8270.00,2014-06-05,8280.00,8270.00,047040.KS,595700,8180.00
561,8390.00,8390.00,2014-06-04,8390.00,8390.00,047040.KS,000,8390.00
562,8460.00,8390.00,2014-06-03,8360.00,8390.00,047040.KS,644800,8270.00
563,8490.00,8430.00,2014-06-02,8380.00,8430.00,047040.KS,401800,8280.00
564,8750.00,8350.00,2014-05-30,8730.00,8350.00,047040.KS,772600,8330.00
565,8820.00,8660.00,2014-05-29,8810.00,8660.00,047040.KS,405600,8650.00
566,8830.00,8810.00,2014-05-28,8620.00,8810.00,047040.KS,665500,8620.00
567,8780.00,8680.00,2014-05-27,8750.00,8680.00,047040.KS,522100,8620.00
568,8720.00,8660.00,2014-05-26,8500.00,8660.00,047040.KS,515300,8490.00
569,8690.00,8590.00,2014-05-23,8690.00,8590.00,047040.KS,565800,8540.00
570,8740.00,8690.00,2014-05-22,8660.00,8690.00,047040.KS,386000,8610.00
571,8750.00,8720.00,2014-05-21,8600.00,8720.00,047040.KS,629600,8570.00
572,8690.00,8580.00,2014-05-20,8550.00,8580.00,047040.KS,538600,8510.00
573,8870.00,8530.00,2014-05-19,8780.00,8530.00,047040.KS,857700,8520.00
574,8840.00,8770.00,2014-05-16,8660.00,8770.00,047040.KS,549700,8660.00
575,8850.00,8730.00,2014-05-15,8620.00,8730.00,047040.KS,607300,8620.00
576,8720.00,8680.00,2014-05-14,8640.00,8680.00,047040.KS,463100,8610.00
577,8700.00,8690.00,2014-05-13,8570.00,8690.00,047040.KS,592800,8520.00
578,8710.00,8600.00,2014-05-12,8650.00,8600.00,047040.KS,530200,8470.00
579,8750.00,8650.00,2014-05-09,8550.00,8650.00,047040.KS,631500,8470.00
580,8600.00,8590.00,2014-05-08,8300.00,8590.00,047040.KS,723700,8300.00
581,8590.00,8330.00,2014-05-07,8530.00,8330.00,047040.KS,487100,8330.00
582,8590.00,8590.00,2014-05-06,8590.00,8590.00,047040.KS,000,8590.00
583,8590.00,8590.00,2014-05-05,8590.00,8590.00,047040.KS,000,8590.00
584,8610.00,8590.00,2014-05-02,8590.00,8590.00,047040.KS,808100,8430.00
585,8560.00,8560.00,2014-05-01,8560.00,8560.00,047040.KS,000,8560.00
586,8670.00,8560.00,2014-04-30,8530.00,8560.00,047040.KS,1333300,8390.00
587,8560.00,8480.00,2014-04-29,8010.00,8480.00,047040.KS,2192500,8010.00
588,8210.00,7970.00,2014-04-28,7780.00,7970.00,047040.KS,580700,7780.00
589,8120.00,7860.00,2014-04-25,8060.00,7860.00,047040.KS,882800,7800.00
590,8230.00,8160.00,2014-04-24,8190.00,8160.00,047040.KS,567900,8030.00
591,8320.00,8190.00,2014-04-23,8230.00,8190.00,047040.KS,584200,8140.00
592,8230.00,8220.00,2014-04-22,8080.00,8220.00,047040.KS,573000,8010.00
593,8150.00,8070.00,2014-04-21,8120.00,8070.00,047040.KS,385200,7990.00
594,8220.00,8160.00,2014-04-18,8110.00,8160.00,047040.KS,426700,8100.00
595,8170.00,8110.00,2014-04-17,8110.00,8110.00,047040.KS,472800,7960.00
596,8100.00,8050.00,2014-04-16,8000.00,8050.00,047040.KS,437400,8000.00
597,8160.00,7960.00,2014-04-15,8150.00,7960.00,047040.KS,622100,7940.00
598,8230.00,8090.00,2014-04-14,8060.00,8090.00,047040.KS,412600,8050.00
599,8160.00,8130.00,2014-04-11,8130.00,8130.00,047040.KS,677600,8030.00
600,8400.00,8230.00,2014-04-10,8210.00,8230.00,047040.KS,1133400,8150.00
601,8180.00,8170.00,2014-04-09,7850.00,8170.00,047040.KS,1064800,7800.00
602,8040.00,7850.00,2014-04-08,7930.00,7850.00,047040.KS,1109600,7770.00
603,8220.00,7980.00,2014-04-07,8140.00,7980.00,047040.KS,557000,7980.00
604,8230.00,8220.00,2014-04-04,8090.00,8220.00,047040.KS,1105800,8000.00
605,8270.00,8020.00,2014-04-03,7790.00,8020.00,047040.KS,2012100,7790.00
606,7920.00,7770.00,2014-04-02,7840.00,7770.00,047040.KS,962700,7710.00
607,7950.00,7820.00,2014-04-01,7880.00,7820.00,047040.KS,730800,7750.00
608,8050.00,7950.00,2014-03-31,7970.00,7950.00,047040.KS,755100,7810.00
609,7990.00,7960.00,2014-03-28,7940.00,7960.00,047040.KS,722600,7800.00
610,7960.00,7920.00,2014-03-27,7890.00,7920.00,047040.KS,753500,7770.00
611,7940.00,7930.00,2014-03-26,7800.00,7930.00,047040.KS,578700,7710.00
612,7770.00,7670.00,2014-03-25,7650.00,7670.00,047040.KS,751800,7570.00
613,7870.00,7540.00,2014-03-24,7750.00,7540.00,047040.KS,706100,7530.00
614,7810.00,7740.00,2014-03-21,7710.00,7740.00,047040.KS,330300,7710.00
615,7910.00,7680.00,2014-03-20,7820.00,7680.00,047040.KS,523200,7660.00
616,7970.00,7850.00,2014-03-19,7860.00,7850.00,047040.KS,276400,7830.00
617,8120.00,7850.00,2014-03-18,8000.00,7850.00,047040.KS,501300,7850.00
618,7920.00,7860.00,2014-03-17,7700.00,7860.00,047040.KS,601100,7620.00
619,7980.00,7690.00,2014-03-14,7910.00,7690.00,047040.KS,1113400,7610.00
620,8080.00,8000.00,2014-03-13,7830.00,8000.00,047040.KS,1171000,7780.00
621,8400.00,7800.00,2014-03-12,8340.00,7800.00,047040.KS,2375000,7780.00
622,8490.00,8440.00,2014-03-11,8420.00,8440.00,047040.KS,811100,8270.00
623,8500.00,8380.00,2014-03-10,8500.00,8380.00,047040.KS,1094500,8260.00
624,8820.00,8550.00,2014-03-07,8710.00,8550.00,047040.KS,772700,8550.00
625,8760.00,8670.00,2014-03-06,8760.00,8670.00,047040.KS,711400,8530.00
626,8860.00,8750.00,2014-03-05,8330.00,8750.00,047040.KS,2026700,8280.00
627,8340.00,8240.00,2014-03-04,8170.00,8240.00,047040.KS,528300,8160.00
628,8410.00,8300.00,2014-03-03,8160.00,8300.00,047040.KS,891000,8140.00
629,8450.00,8140.00,2014-02-28,8360.00,8140.00,047040.KS,927300,8140.00
630,8480.00,8390.00,2014-02-27,8170.00,8390.00,047040.KS,1011100,8110.00
631,8350.00,8130.00,2014-02-26,8270.00,8130.00,047040.KS,1786000,8100.00
632,8660.00,8320.00,2014-02-25,8520.00,8320.00,047040.KS,2303100,8160.00
633,8680.00,8550.00,2014-02-24,8610.00,8550.00,047040.KS,854400,8500.00
634,8720.00,8700.00,2014-02-21,8630.00,8700.00,047040.KS,1118800,8460.00
635,8700.00,8530.00,2014-02-20,8060.00,8530.00,047040.KS,3091400,8050.00
636,8400.00,8120.00,2014-02-19,8150.00,8120.00,047040.KS,1336600,8030.00
637,8280.00,8190.00,2014-02-18,8240.00,8190.00,047040.KS,1293500,7990.00
638,8230.00,8210.00,2014-02-17,7690.00,8210.00,047040.KS,2820900,7530.00
639,7690.00,7660.00,2014-02-14,7490.00,7660.00,047040.KS,929600,7440.00
640,7690.00,7470.00,2014-02-13,7350.00,7470.00,047040.KS,1702100,7340.00
641,7400.00,7350.00,2014-02-12,7400.00,7350.00,047040.KS,1819800,7070.00
642,7540.00,7400.00,2014-02-11,7300.00,7400.00,047040.KS,4821800,6520.00
