,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
36,2016-06-08,004380.KS,11750.00,11350.00,140000,11750.00,11350.00,11000.00
37,2016-06-07,004380.KS,11850.00,11750.00,79400,11600.00,11750.00,11500.00
38,2016-06-06,004380.KS,11700.00,11700.00,000,11700.00,11700.00,11700.00
39,2016-06-03,004380.KS,12000.00,11700.00,106300,12000.00,11700.00,11500.00
40,2016-06-02,004380.KS,11950.00,11950.00,105700,11750.00,11950.00,11500.00
41,2016-06-01,004380.KS,11800.00,11750.00,74800,11350.00,11750.00,11300.00
42,2016-05-31,004380.KS,11800.00,11450.00,73200,11600.00,11450.00,11450.00
43,2016-05-30,004380.KS,11950.00,11750.00,130500,11950.00,11750.00,11350.00
44,2016-05-27,004380.KS,11900.00,11800.00,174400,11400.00,11800.00,11150.00
45,2016-05-26,004380.KS,11550.00,11400.00,69100,11500.00,11400.00,11250.00
46,2016-05-25,004380.KS,11600.00,11500.00,178300,11150.00,11500.00,10850.00
47,2016-05-24,004380.KS,11250.00,11000.00,139600,10650.00,11000.00,10650.00
48,2016-05-23,004380.KS,10950.00,10700.00,84500,10950.00,10700.00,10500.00
49,2016-05-20,004380.KS,11000.00,10950.00,72300,10850.00,10950.00,10600.00
50,2016-05-19,004380.KS,10950.00,10850.00,103700,10500.00,10850.00,10400.00
51,2016-05-18,004380.KS,10850.00,10650.00,124300,10550.00,10650.00,10300.00
52,2016-05-17,004380.KS,10700.00,10650.00,204700,10400.00,10650.00,10200.00
53,2016-05-16,004380.KS,11300.00,10500.00,198800,11250.00,10500.00,10400.00
54,2016-05-13,004380.KS,11450.00,11300.00,103600,11250.00,11300.00,11050.00
55,2016-05-12,004380.KS,11400.00,11250.00,217500,10900.00,11250.00,10900.00
56,2016-05-11,004380.KS,11250.00,11000.00,248100,10700.00,11000.00,10500.00
57,2016-05-10,004380.KS,10850.00,10700.00,61000,10850.00,10700.00,10450.00
58,2016-05-09,004380.KS,10850.00,10750.00,87700,10500.00,10750.00,10350.00
59,2016-05-06,004380.KS,10450.00,10450.00,000,10450.00,10450.00,10450.00
60,2016-05-05,004380.KS,10450.00,10450.00,000,10450.00,10450.00,10450.00
61,2016-05-04,004380.KS,11450.00,10450.00,498400,10250.00,10450.00,10250.00
62,2016-05-03,004380.KS,10450.00,10250.00,64400,10350.00,10250.00,10000.00
63,2016-05-02,004380.KS,10400.00,10300.00,50500,10300.00,10300.00,10100.00
64,2016-04-29,004380.KS,10600.00,10350.00,221500,10600.00,10350.00,9590.00
65,2016-04-28,004380.KS,10750.00,10650.00,98900,10450.00,10650.00,10450.00
66,2016-04-27,004380.KS,10950.00,10450.00,166600,10750.00,10450.00,10250.00
67,2016-04-26,004380.KS,11000.00,10850.00,75900,10900.00,10850.00,10600.00
68,2016-04-25,004380.KS,11250.00,10900.00,106200,11250.00,10900.00,10800.00
69,2016-04-22,004380.KS,11300.00,11050.00,130500,10900.00,11050.00,10700.00
70,2016-04-21,004380.KS,11200.00,10900.00,99200,11050.00,10900.00,10650.00
71,2016-04-20,004380.KS,11200.00,11050.00,124300,10850.00,11050.00,10700.00
72,2016-04-19,004380.KS,11100.00,10900.00,109900,11000.00,10900.00,10800.00
73,2016-04-18,004380.KS,11350.00,11100.00,89900,11350.00,11100.00,10950.00
74,2016-04-15,004380.KS,11500.00,11350.00,268500,10800.00,11350.00,10750.00
75,2016-04-14,004380.KS,11450.00,10800.00,244700,11350.00,10800.00,10600.00
76,2016-04-13,004380.KS,11350.00,11350.00,000,11350.00,11350.00,11350.00
77,2016-04-12,004380.KS,11500.00,11350.00,110700,11300.00,11350.00,11100.00
78,2016-04-11,004380.KS,11700.00,11300.00,176600,11400.00,11300.00,11000.00
79,2016-04-08,004380.KS,12150.00,11250.00,684300,10800.00,11250.00,10550.00
80,2016-04-07,004380.KS,11100.00,10950.00,198200,11050.00,10950.00,10600.00
81,2016-04-06,004380.KS,11350.00,11000.00,305000,10800.00,11000.00,10750.00
82,2016-04-05,004380.KS,11600.00,10900.00,708600,10550.00,10900.00,10250.00
83,2016-04-04,004380.KS,10850.00,10600.00,1349900,9570.00,10600.00,9480.00
84,2016-04-01,004380.KS,9700.00,9350.00,310500,9420.00,9350.00,9280.00
85,2016-03-31,004380.KS,9470.00,9420.00,312100,9130.00,9420.00,9060.00
86,2016-03-30,004380.KS,9600.00,9130.00,690500,9400.00,9130.00,9130.00
87,2016-03-29,004380.KS,9100.00,9100.00,203300,8950.00,9100.00,8890.00
88,2016-03-28,004380.KS,8970.00,8920.00,137300,8920.00,8920.00,8790.00
89,2016-03-25,004380.KS,9030.00,8950.00,197800,8800.00,8950.00,8720.00
90,2016-03-24,004380.KS,8840.00,8780.00,88000,8760.00,8780.00,8700.00
91,2016-03-23,004380.KS,8970.00,8810.00,104000,8970.00,8810.00,8780.00
92,2016-03-22,004380.KS,9150.00,8930.00,210000,8990.00,8930.00,8860.00
93,2016-03-21,004380.KS,8970.00,8890.00,149500,8880.00,8890.00,8810.00
94,2016-03-18,004380.KS,9080.00,8840.00,162100,8960.00,8840.00,8830.00
95,2016-03-17,004380.KS,8960.00,8900.00,218100,8910.00,8900.00,8720.00
96,2016-03-16,004380.KS,8920.00,8900.00,200800,8850.00,8900.00,8700.00
97,2016-03-15,004380.KS,9140.00,8810.00,342600,8960.00,8810.00,8720.00
98,2016-03-14,004380.KS,9200.00,8900.00,384100,9110.00,8900.00,8900.00
99,2016-03-11,004380.KS,9950.00,9200.00,1007900,9760.00,9200.00,9170.00
100,2016-03-10,004380.KS,10850.00,9600.00,5946200,8400.00,9600.00,8300.00
101,2016-03-09,004380.KS,8350.00,8350.00,24700,8270.00,8350.00,8230.00
102,2016-03-08,004380.KS,8360.00,8270.00,24700,8200.00,8270.00,8200.00
103,2016-03-07,004380.KS,8290.00,8250.00,31600,8250.00,8250.00,8180.00
104,2016-03-04,004380.KS,8240.00,8240.00,39400,8220.00,8240.00,8120.00
105,2016-03-03,004380.KS,8350.00,8230.00,24000,8310.00,8230.00,8150.00
106,2016-03-02,004380.KS,8310.00,8310.00,21900,8230.00,8310.00,8220.00
107,2016-03-01,004380.KS,8260.00,8260.00,000,8260.00,8260.00,8260.00
108,2016-02-29,004380.KS,8280.00,8260.00,17100,8280.00,8260.00,8170.00
109,2016-02-26,004380.KS,8420.00,8290.00,63000,8350.00,8290.00,8120.00
110,2016-02-25,004380.KS,8480.00,8350.00,42400,8480.00,8350.00,8240.00
111,2016-02-24,004380.KS,8650.00,8390.00,33800,8630.00,8390.00,8350.00
112,2016-02-23,004380.KS,8700.00,8630.00,16700,8640.00,8630.00,8500.00
113,2016-02-22,004380.KS,8700.00,8640.00,14400,8690.00,8640.00,8480.00
114,2016-02-19,004380.KS,8660.00,8650.00,27800,8480.00,8650.00,8430.00
115,2016-02-18,004380.KS,8490.00,8450.00,21700,8300.00,8450.00,8260.00
116,2016-02-17,004380.KS,8320.00,8300.00,26500,8220.00,8300.00,8120.00
117,2016-02-16,004380.KS,8360.00,8220.00,34300,8360.00,8220.00,8160.00
118,2016-02-15,004380.KS,8320.00,8250.00,33100,8100.00,8250.00,8100.00
119,2016-02-12,004380.KS,8390.00,8250.00,53000,8320.00,8250.00,8020.00
120,2016-02-11,004380.KS,8560.00,8330.00,53600,8560.00,8330.00,8250.00
121,2016-02-10,004380.KS,8690.00,8690.00,000,8690.00,8690.00,8690.00
122,2016-02-09,004380.KS,8690.00,8690.00,000,8690.00,8690.00,8690.00
123,2016-02-08,004380.KS,8690.00,8690.00,000,8690.00,8690.00,8690.00
124,2016-02-05,004380.KS,8690.00,8690.00,22100,8660.00,8690.00,8600.00
125,2016-02-04,004380.KS,8680.00,8640.00,16900,8620.00,8640.00,8530.00
126,2016-02-03,004380.KS,8690.00,8590.00,38700,8620.00,8590.00,8500.00
127,2016-02-02,004380.KS,9000.00,8680.00,61900,9000.00,8680.00,8590.00
128,2016-02-01,004380.KS,8960.00,8890.00,61900,8910.00,8890.00,8660.00
129,2016-01-29,004380.KS,9200.00,8960.00,73400,8910.00,8960.00,8810.00
130,2016-01-28,004380.KS,9500.00,9000.00,93400,9410.00,9000.00,8900.00
131,2016-01-27,004380.KS,9480.00,9410.00,47600,9400.00,9410.00,9260.00
132,2016-01-26,004380.KS,9400.00,9390.00,40800,9200.00,9390.00,8900.00
133,2016-01-25,004380.KS,9450.00,9180.00,80200,9200.00,9180.00,9160.00
134,2016-01-22,004380.KS,9170.00,9170.00,108500,8920.00,9170.00,8920.00
135,2016-01-21,004380.KS,8970.00,8920.00,40200,8910.00,8920.00,8900.00
136,2016-01-20,004380.KS,8920.00,8900.00,64800,8850.00,8900.00,8600.00
137,2016-01-19,004380.KS,8840.00,8810.00,37400,8840.00,8810.00,8650.00
138,2016-01-18,004380.KS,8840.00,8740.00,115800,8640.00,8740.00,8540.00
139,2016-01-15,004380.KS,8510.00,8440.00,21400,8390.00,8440.00,8350.00
140,2016-01-14,004380.KS,8440.00,8390.00,16700,8430.00,8390.00,8260.00
141,2016-01-13,004380.KS,8500.00,8440.00,3500,8410.00,8440.00,8340.00
142,2016-01-12,004380.KS,8460.00,8400.00,6000,8390.00,8400.00,8280.00
143,2016-01-11,004380.KS,8540.00,8390.00,21800,8300.00,8390.00,8300.00
144,2016-01-08,004380.KS,8420.00,8420.00,11200,8400.00,8420.00,8300.00
145,2016-01-07,004380.KS,8470.00,8430.00,19100,8470.00,8430.00,8250.00
146,2016-01-06,004380.KS,8530.00,8470.00,11300,8400.00,8470.00,8350.00
147,2016-01-05,004380.KS,8500.00,8500.00,6700,8390.00,8500.00,8340.00
148,2016-01-04,004380.KS,8630.00,8500.00,11500,8630.00,8500.00,8420.00
149,2016-01-01,004380.KS,8630.00,8630.00,000,8630.00,8630.00,8630.00
150,2015-12-31,004380.KS,8630.00,8630.00,000,8630.00,8630.00,8630.00
151,2015-12-30,004380.KS,8670.00,8630.00,16600,8530.00,8630.00,8530.00
152,2015-12-29,004380.KS,8680.00,8630.00,13100,8680.00,8630.00,8410.00
153,2015-12-28,004380.KS,8920.00,8450.00,190200,8920.00,8750.00,8730.00
154,2015-12-25,004380.KS,8830.00,8527.26,000,8830.00,8830.00,8830.00
155,2015-12-24,004380.KS,8900.00,8527.26,35100,8810.00,8830.00,8780.00
156,2015-12-23,004380.KS,8900.00,8546.57,20100,8800.00,8850.00,8670.00
157,2015-12-22,004380.KS,8900.00,8565.89,14700,8870.00,8870.00,8670.00
158,2015-12-21,004380.KS,8850.00,8488.63,12600,8790.00,8790.00,8730.00
159,2015-12-18,004380.KS,8820.00,8488.63,10800,8660.00,8790.00,8660.00
160,2015-12-17,004380.KS,8750.00,8450.00,11000,8700.00,8750.00,8630.00
161,2015-12-16,004380.KS,8700.00,8363.09,7800,8530.00,8660.00,8530.00
162,2015-12-15,004380.KS,8630.00,8314.80,17300,8550.00,8610.00,8470.00
163,2015-12-14,004380.KS,8600.00,8256.86,14500,8600.00,8550.00,8480.00
164,2015-12-11,004380.KS,8650.00,8343.77,13300,8580.00,8640.00,8470.00
165,2015-12-10,004380.KS,8610.00,8285.83,13700,8520.00,8580.00,8460.00
166,2015-12-09,004380.KS,8650.00,8334.11,18700,8650.00,8630.00,8480.00
167,2015-12-08,004380.KS,8730.00,8353.43,28700,8680.00,8650.00,8510.00
168,2015-12-07,004380.KS,8870.00,8382.40,16400,8770.00,8680.00,8530.00
169,2015-12-04,004380.KS,8820.00,8440.34,25900,8750.00,8740.00,8640.00
170,2015-12-03,004380.KS,8890.00,8536.91,52000,8650.00,8840.00,8520.00
171,2015-12-02,004380.KS,8670.00,8353.43,60800,8370.00,8650.00,8370.00
172,2015-12-01,004380.KS,8470.00,8073.37,21400,8350.00,8360.00,8290.00
173,2015-11-30,004380.KS,8610.00,8063.71,46100,8610.00,8350.00,8330.00
174,2015-11-27,004380.KS,8750.00,8382.40,36400,8660.00,8680.00,8610.00
175,2015-11-26,004380.KS,8950.00,8363.09,103000,8720.00,8660.00,8580.00
176,2015-11-25,004380.KS,9080.00,8768.69,76100,8430.00,9080.00,8290.00
177,2015-11-24,004380.KS,8460.00,8140.97,18800,8370.00,8430.00,8250.00
178,2015-11-23,004380.KS,8500.00,8092.69,16100,8500.00,8380.00,8330.00
179,2015-11-20,004380.KS,8480.00,8160.29,13200,8430.00,8450.00,8380.00
180,2015-11-19,004380.KS,8500.00,8140.97,23500,8500.00,8430.00,8300.00
181,2015-11-18,004380.KS,8500.00,8140.97,17700,8390.00,8430.00,8360.00
182,2015-11-17,004380.KS,8490.00,8160.29,32800,8210.00,8450.00,8210.00
183,2015-11-16,004380.KS,8310.00,7928.51,33600,8150.00,8210.00,8030.00
184,2015-11-13,004380.KS,8550.00,7870.57,46700,8540.00,8150.00,8150.00
185,2015-11-12,004380.KS,8590.00,8266.51,15500,8410.00,8560.00,8320.00
186,2015-11-11,004380.KS,8620.00,8266.51,39800,8200.00,8560.00,8100.00
187,2015-11-10,004380.KS,8230.00,7918.86,21700,8060.00,8200.00,8060.00
188,2015-11-09,004380.KS,8350.00,7928.51,34800,8300.00,8210.00,8100.00
189,2015-11-06,004380.KS,8420.00,8063.71,22400,8420.00,8350.00,8290.00
190,2015-11-05,004380.KS,8500.00,8131.31,46900,8500.00,8420.00,8330.00
191,2015-11-04,004380.KS,8640.00,8169.94,20400,8500.00,8460.00,8450.00
192,2015-11-03,004380.KS,8690.00,8295.49,34600,8680.00,8590.00,8490.00
193,2015-11-02,004380.KS,8620.00,8305.14,10800,8560.00,8600.00,8510.00
194,2015-10-30,004380.KS,8770.00,8256.86,31500,8700.00,8550.00,8460.00
195,2015-10-29,004380.KS,8960.00,8401.71,22400,8900.00,8700.00,8620.00
196,2015-10-28,004380.KS,9010.00,8594.86,31500,8770.00,8900.00,8700.00
197,2015-10-27,004380.KS,8840.00,8469.31,5500,8780.00,8770.00,8720.00
198,2015-10-26,004380.KS,8920.00,8478.97,7200,8920.00,8780.00,8750.00
199,2015-10-23,004380.KS,8860.00,8556.23,25000,8580.00,8860.00,8540.00
200,2015-10-22,004380.KS,8660.00,8295.49,31700,8560.00,8590.00,8480.00
201,2015-10-21,004380.KS,8890.00,8285.83,56900,8810.00,8580.00,8460.00
202,2015-10-20,004380.KS,8910.00,8507.94,9700,8820.00,8810.00,8750.00
203,2015-10-19,004380.KS,9120.00,8517.60,30600,8930.00,8820.00,8820.00
204,2015-10-16,004380.KS,8970.00,8623.83,17600,8960.00,8930.00,8780.00
205,2015-10-15,004380.KS,8980.00,8652.80,16300,8820.00,8960.00,8820.00
206,2015-10-14,004380.KS,8860.00,8527.26,14800,8790.00,8830.00,8630.00
207,2015-10-13,004380.KS,8840.00,8488.63,13900,8790.00,8790.00,8610.00
208,2015-10-12,004380.KS,8820.00,8450.00,20100,8770.00,8750.00,8610.00
209,2015-10-09,004380.KS,8750.00,8450.00,000,8750.00,8750.00,8750.00
210,2015-10-08,004380.KS,8760.00,8450.00,4500,8670.00,8750.00,8670.00
211,2015-10-07,004380.KS,8810.00,8450.00,11600,8680.00,8750.00,8660.00
212,2015-10-06,004380.KS,9030.00,8363.09,65500,9020.00,8660.00,8660.00
213,2015-10-05,004380.KS,9070.00,8710.74,44900,9040.00,9020.00,8870.00
214,2015-10-02,004380.KS,9050.00,8691.43,27500,8870.00,9000.00,8790.00
215,2015-10-01,004380.KS,8950.00,8556.23,25900,8830.00,8860.00,8710.00
216,2015-09-30,004380.KS,8980.00,8594.86,27300,8870.00,8900.00,8340.00
217,2015-09-29,004380.KS,8970.00,8662.46,000,8970.00,8970.00,8970.00
218,2015-09-28,004380.KS,9040.00,8662.46,17100,9040.00,8970.00,8890.00
219,2015-09-25,004380.KS,9040.00,8662.46,17100,9040.00,8970.00,8890.00
220,2015-09-24,004380.KS,9050.00,8730.06,59300,8780.00,9040.00,8700.00
221,2015-09-23,004380.KS,8800.00,8478.97,37600,8610.00,8780.00,8580.00
222,2015-09-22,004380.KS,8770.00,8401.71,47700,8720.00,8700.00,8640.00
223,2015-09-21,004380.KS,8740.00,8285.83,28700,8660.00,8580.00,8570.00
224,2015-09-18,004380.KS,8780.00,8363.09,31700,8710.00,8660.00,8480.00
225,2015-09-17,004380.KS,8870.00,8469.31,47300,8600.00,8770.00,8510.00
226,2015-09-16,004380.KS,8730.00,8392.06,33900,8700.00,8690.00,8550.00
227,2015-09-15,004380.KS,8700.00,8392.06,50300,8470.00,8690.00,8400.00
228,2015-09-14,004380.KS,8590.00,8198.91,46500,8450.00,8490.00,8260.00
229,2015-09-11,004380.KS,8650.00,8160.29,101100,8200.00,8450.00,8150.00
230,2015-09-10,004380.KS,8210.00,7918.86,28200,8000.00,8200.00,7980.00
231,2015-09-09,004380.KS,8070.00,7783.66,23600,7940.00,8060.00,7940.00
232,2015-09-08,004380.KS,8150.00,7754.69,32900,8040.00,8030.00,7780.00
233,2015-09-07,004380.KS,8060.00,7754.69,9900,7980.00,8030.00,7900.00
234,2015-09-04,004380.KS,8110.00,7725.71,15000,8080.00,8000.00,7900.00
235,2015-09-03,004380.KS,8090.00,7802.97,20400,8050.00,8080.00,7960.00
236,2015-09-02,004380.KS,8170.00,7764.34,18500,8110.00,8040.00,7930.00
237,2015-09-01,004380.KS,8210.00,7860.91,12300,8200.00,8140.00,8080.00
238,2015-08-31,004380.KS,8200.00,7918.86,32500,8080.00,8200.00,8070.00
239,2015-08-28,004380.KS,8080.00,7802.97,19900,8050.00,8080.00,7950.00
240,2015-08-27,004380.KS,8000.00,7696.74,25200,7930.00,7970.00,7840.00
241,2015-08-26,004380.KS,7880.00,7600.17,16100,7830.00,7870.00,7750.00
242,2015-08-25,004380.KS,7870.00,7513.26,61100,7750.00,7780.00,7670.00
243,2015-08-24,004380.KS,8030.00,7522.91,51900,7900.00,7790.00,7580.00
244,2015-08-21,004380.KS,8080.00,7764.34,31800,7890.00,8040.00,7830.00
245,2015-08-20,004380.KS,8170.00,7812.63,37500,8080.00,8090.00,7930.00
246,2015-08-19,004380.KS,8220.00,7754.69,38000,8220.00,8030.00,7890.00
247,2015-08-18,004380.KS,8260.00,7851.26,31000,8160.00,8130.00,8100.00
248,2015-08-17,004380.KS,8270.00,7880.23,66900,8100.00,8160.00,8030.00
249,2015-08-14,004380.KS,8010.00,7735.37,000,8010.00,8010.00,8010.00
250,2015-08-13,004380.KS,8190.00,7735.37,63800,7750.00,8010.00,7750.00
251,2015-08-12,004380.KS,7900.00,7503.60,27400,7900.00,7770.00,7710.00
252,2015-08-11,004380.KS,7900.00,7619.49,18400,7870.00,7890.00,7820.00
253,2015-08-10,004380.KS,7980.00,7600.17,14600,7980.00,7870.00,7850.00
254,2015-08-07,004380.KS,7990.00,7706.40,9500,7950.00,7980.00,7880.00
255,2015-08-06,004380.KS,8000.00,7725.71,10400,7850.00,8000.00,7850.00
256,2015-08-05,004380.KS,7930.00,7600.17,16800,7930.00,7870.00,7820.00
257,2015-08-04,004380.KS,7980.00,7619.49,26500,7860.00,7890.00,7810.00
258,2015-08-03,004380.KS,8010.00,7629.14,23800,8010.00,7900.00,7900.00
259,2015-07-31,004380.KS,8030.00,7735.37,32000,8020.00,8010.00,7880.00
260,2015-07-30,004380.KS,8090.00,7745.03,16400,7980.00,8020.00,7950.00
261,2015-07-29,004380.KS,8080.00,7764.34,16800,8000.00,8040.00,7960.00
262,2015-07-28,004380.KS,8120.00,7754.69,27300,8120.00,8030.00,7930.00
263,2015-07-27,004380.KS,8150.00,7841.60,32000,8050.00,8120.00,7960.00
264,2015-07-24,004380.KS,8230.00,7870.57,24900,8150.00,8150.00,8040.00
265,2015-07-23,004380.KS,8260.00,7918.86,17200,8200.00,8200.00,8130.00
266,2015-07-22,004380.KS,8270.00,7957.49,14400,8270.00,8240.00,8180.00
267,2015-07-21,004380.KS,8300.00,7957.49,18800,8280.00,8240.00,8200.00
268,2015-07-20,004380.KS,8250.00,7957.49,13200,8180.00,8240.00,8170.00
269,2015-07-17,004380.KS,8240.00,7947.83,12600,8190.00,8230.00,8150.00
270,2015-07-16,004380.KS,8260.00,7909.20,28900,8130.00,8190.00,8090.00
271,2015-07-15,004380.KS,8160.00,7802.97,18500,8040.00,8080.00,8040.00
272,2015-07-14,004380.KS,8160.00,7793.31,26300,8080.00,8070.00,8020.00
273,2015-07-13,004380.KS,8090.00,7754.69,26300,7960.00,8030.00,7930.00
274,2015-07-10,004380.KS,8080.00,7725.71,25400,8080.00,8000.00,7910.00
275,2015-07-09,004380.KS,8070.00,7764.34,37800,8040.00,8040.00,7900.00
276,2015-07-08,004380.KS,8140.00,7783.66,24400,8090.00,8060.00,7940.00
277,2015-07-07,004380.KS,8120.00,7774.00,20800,8120.00,8050.00,8000.00
278,2015-07-06,004380.KS,8200.00,7812.63,39600,8130.00,8090.00,8000.00
279,2015-07-03,004380.KS,8270.00,7918.86,24500,8230.00,8200.00,8140.00
280,2015-07-02,004380.KS,8310.00,7947.83,26100,8250.00,8230.00,8120.00
281,2015-07-01,004380.KS,8380.00,7967.14,23100,8380.00,8250.00,8200.00
282,2015-06-30,004380.KS,8380.00,8092.69,21500,8200.00,8380.00,8050.00
283,2015-06-29,004380.KS,8350.00,7947.83,39500,8280.00,8230.00,8090.00
284,2015-06-26,004380.KS,8550.00,8025.09,73600,8550.00,8310.00,8310.00
285,2015-06-25,004380.KS,8570.00,8247.20,16200,8520.00,8540.00,8450.00
286,2015-06-24,004380.KS,8600.00,8227.89,19000,8590.00,8520.00,8450.00
287,2015-06-23,004380.KS,8580.00,8237.54,28600,8580.00,8530.00,8480.00
288,2015-06-22,004380.KS,8610.00,8285.83,30800,8600.00,8580.00,8470.00
289,2015-06-19,004380.KS,8600.00,8295.49,34400,8600.00,8590.00,8370.00
290,2015-06-18,004380.KS,8700.00,8343.77,18600,8670.00,8640.00,8590.00
291,2015-06-17,004380.KS,8690.00,8372.74,32500,8410.00,8670.00,8350.00
292,2015-06-16,004380.KS,8560.00,8208.57,33800,8500.00,8500.00,8310.00
293,2015-06-15,004380.KS,8530.00,8208.57,21500,8270.00,8500.00,8250.00
294,2015-06-12,004380.KS,8700.00,8169.94,32700,8700.00,8460.00,8460.00
295,2015-06-11,004380.KS,8890.00,8401.71,130200,8890.00,8700.00,8440.00
296,2015-06-10,004380.KS,9080.00,8430.69,46700,9080.00,8730.00,8730.00
297,2015-06-09,004380.KS,9180.00,8681.77,22300,9090.00,8990.00,8930.00
298,2015-06-08,004380.KS,9170.00,8778.34,62200,8920.00,9090.00,8800.00
299,2015-06-05,004380.KS,9030.00,8614.17,21600,8990.00,8920.00,8830.00
300,2015-06-04,004380.KS,8960.00,8633.49,19000,8960.00,8940.00,8820.00
301,2015-06-03,004380.KS,8940.00,8623.83,35600,8780.00,8930.00,8610.00
302,2015-06-02,004380.KS,8830.00,8440.34,59600,8700.00,8740.00,8530.00
303,2015-06-01,004380.KS,8880.00,8401.71,38800,8810.00,8700.00,8660.00
304,2015-05-29,004380.KS,9000.00,8507.94,24000,9000.00,8810.00,8790.00
305,2015-05-28,004380.KS,9090.00,8691.43,60000,8970.00,9000.00,8790.00
306,2015-05-27,004380.KS,9070.00,8710.74,14500,8930.00,9020.00,8900.00
307,2015-05-26,004380.KS,9140.00,8681.77,20100,9130.00,8990.00,8940.00
308,2015-05-25,004380.KS,9130.00,8816.97,000,9130.00,9130.00,9130.00
309,2015-05-22,004380.KS,9200.00,8816.97,28800,9040.00,9130.00,8900.00
310,2015-05-21,004380.KS,9120.00,8710.74,41700,9050.00,9020.00,8840.00
311,2015-05-20,004380.KS,9250.00,8739.71,64200,9070.00,9050.00,8900.00
312,2015-05-19,004380.KS,9310.00,8845.94,46000,9310.00,9160.00,9070.00
313,2015-05-18,004380.KS,9380.00,8942.51,93800,9250.00,9260.00,9050.00
314,2015-05-15,004380.KS,9170.00,8836.29,102000,8880.00,9150.00,8880.00
315,2015-05-14,004380.KS,8930.00,8546.57,55000,8850.00,8850.00,8640.00
316,2015-05-13,004380.KS,8920.00,8507.94,27300,8860.00,8810.00,8800.00
317,2015-05-12,004380.KS,8920.00,8546.57,21700,8840.00,8850.00,8810.00
318,2015-05-11,004380.KS,8970.00,8546.57,38200,8970.00,8850.00,8810.00
319,2015-05-08,004380.KS,8950.00,8623.83,40700,8910.00,8930.00,8700.00
320,2015-05-07,004380.KS,9230.00,8604.51,77100,9070.00,8910.00,8850.00
321,2015-05-06,004380.KS,9020.00,8681.77,105200,8840.00,8990.00,8620.00
322,2015-05-05,004380.KS,8810.00,8507.94,000,8810.00,8810.00,8810.00
323,2015-05-04,004380.KS,8880.00,8507.94,78300,8640.00,8810.00,8610.00
