,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
323,2972.86,2854.70,2015-05-04,2935.05,2854.70,091090.KS,520600,2807.44
324,3015.40,3015.40,2015-05-01,3015.40,3015.40,091090.KS,000,3015.40
325,3195.00,3015.40,2015-04-30,2996.49,3015.40,091090.KS,506800,2920.87
326,3138.28,3024.85,2015-04-29,3100.47,3024.85,091090.KS,227800,2977.59
327,3180.82,3086.29,2015-04-28,3119.38,3086.29,091090.KS,274800,3057.93
328,3152.46,3119.38,2015-04-27,3095.74,3119.38,091090.KS,125300,3072.11
329,3171.37,3095.74,2015-04-24,3128.83,3095.74,091090.KS,384600,3057.93
330,3346.24,3124.10,2015-04-23,3317.88,3124.10,091090.KS,440100,3086.29
331,3488.03,3289.52,2015-04-22,3473.85,3289.52,091090.KS,516700,3133.55
332,3540.02,3445.49,2015-04-21,3516.39,3445.49,091090.KS,385100,3440.77
333,3695.99,3516.39,2015-04-20,3469.12,3516.39,091090.KS,630600,3440.77
334,3530.57,3459.67,2015-04-17,3478.58,3459.67,091090.KS,264100,3421.86
335,3544.75,3450.22,2015-04-16,3516.39,3450.22,091090.KS,336700,3402.96
336,3568.38,3511.66,2015-04-15,3554.20,3511.66,091090.KS,311200,3445.49
337,3620.37,3516.39,2015-04-14,3620.37,3516.39,091090.KS,303700,3497.48
338,3695.99,3573.10,2015-04-13,3677.08,3573.10,091090.KS,361900,3540.02
339,3662.90,3639.27,2015-04-10,3639.27,3639.27,091090.KS,337000,3568.38
340,3714.89,3658.18,2015-04-09,3459.67,3658.18,091090.KS,1149600,3450.22
341,3573.10,3398.23,2015-04-08,3521.11,3398.23,091090.KS,509600,3374.60
342,3568.38,3497.48,2015-04-07,3502.21,3497.48,091090.KS,405700,3454.94
343,3648.72,3497.48,2015-04-06,3620.37,3497.48,091090.KS,459500,3445.49
344,3677.08,3558.92,2015-04-03,3596.73,3558.92,091090.KS,732300,3478.58
345,3771.61,3554.20,2015-04-02,3454.94,3554.20,091090.KS,2876800,3440.77
346,3355.69,3280.07,2015-04-01,3147.73,3280.07,091090.KS,556300,3133.55
347,3341.51,3166.64,2015-03-31,3138.28,3166.64,091090.KS,756000,3100.47
348,3128.83,3119.38,2015-03-30,3067.39,3119.38,091090.KS,265400,3053.21
349,3166.64,3072.11,2015-03-27,3091.02,3072.11,091090.KS,116900,3072.11
350,3176.09,3119.38,2015-03-26,3138.28,3119.38,091090.KS,115400,3091.02
351,3161.91,3147.73,2015-03-25,3119.38,3147.73,091090.KS,141700,3086.29
352,3143.01,3133.55,2015-03-24,3081.56,3133.55,091090.KS,152500,3072.11
353,3143.01,3086.29,2015-03-23,3143.01,3086.29,091090.KS,148100,3062.66
354,3213.90,3095.74,2015-03-20,3213.90,3095.74,091090.KS,374900,3053.21
355,3459.67,3199.72,2015-03-19,3308.43,3199.72,091090.KS,846400,3195.00
356,3256.44,3199.72,2015-03-18,3166.64,3199.72,091090.KS,266200,3128.83
357,3317.88,3204.45,2015-03-17,3213.90,3204.45,091090.KS,477900,3147.73
358,3199.72,3171.37,2015-03-16,3176.09,3171.37,091090.KS,380300,3062.66
359,3232.81,3176.09,2015-03-13,2906.69,3176.09,091090.KS,858400,2835.80
360,2953.95,2859.43,2015-03-12,2901.96,2859.43,091090.KS,89800,2835.80
361,2963.41,2901.96,2015-03-11,2835.80,2901.96,091090.KS,130400,2835.80
362,2953.95,2901.96,2015-03-10,2925.60,2901.96,091090.KS,103600,2835.80
363,3001.22,2925.60,2015-03-09,2949.23,2925.60,091090.KS,60900,2883.06
364,3020.12,2911.42,2015-03-06,2949.23,2911.42,091090.KS,150900,2911.42
365,2949.23,2901.96,2015-03-05,2906.69,2901.96,091090.KS,134500,2859.43
366,2977.59,2906.69,2015-03-04,2935.05,2906.69,091090.KS,163600,2812.16
367,3062.66,2939.78,2015-03-03,2996.49,2939.78,091090.KS,115100,2939.78
368,3062.66,2987.04,2015-03-02,2996.49,2987.04,091090.KS,85400,2939.78
369,3057.93,2996.49,2015-02-27,3020.12,2996.49,091090.KS,61800,2987.04
370,3010.67,2982.31,2015-02-26,2883.06,2982.31,091090.KS,191400,2831.07
371,2996.49,2883.06,2015-02-25,2968.13,2883.06,091090.KS,68200,2883.06
372,2996.49,2958.68,2015-02-24,2930.32,2958.68,091090.KS,106800,2930.32
373,2949.23,2930.32,2015-02-23,2935.05,2930.32,091090.KS,76500,2845.25
374,2935.05,2935.05,2015-02-20,2935.05,2935.05,091090.KS,000,2935.05
375,2935.05,2935.05,2015-02-19,2935.05,2935.05,091090.KS,000,2935.05
376,2935.05,2935.05,2015-02-18,2935.05,2935.05,091090.KS,000,2935.05
377,2977.59,2935.05,2015-02-17,2963.41,2935.05,091090.KS,79600,2887.79
378,3001.22,2963.41,2015-02-16,3001.22,2963.41,091090.KS,146400,2901.96
379,3010.67,2963.41,2015-02-13,2887.79,2963.41,091090.KS,156400,2878.33
380,2949.23,2883.06,2015-02-12,2826.34,2883.06,091090.KS,212600,2821.62
381,2878.33,2826.34,2015-02-11,2797.99,2826.34,091090.KS,82500,2783.81
382,2883.06,2779.08,2015-02-10,2821.62,2779.08,091090.KS,102100,2741.27
383,2897.24,2821.62,2015-02-09,2868.88,2821.62,091090.KS,76600,2750.72
384,2892.51,2826.34,2015-02-06,2873.61,2826.34,091090.KS,117900,2826.34
385,2883.06,2854.70,2015-02-05,2764.90,2854.70,091090.KS,208400,2755.45
386,2864.15,2788.53,2015-02-04,2849.98,2788.53,091090.KS,126500,2774.35
387,2920.87,2845.25,2015-02-03,2760.17,2845.25,091090.KS,261000,2703.46
388,2935.05,2779.08,2015-02-02,2552.22,2779.08,091090.KS,745200,2552.22
389,2580.57,2552.22,2015-01-30,2504.95,2552.22,091090.KS,65100,2481.32
390,2566.40,2509.68,2015-01-29,2519.13,2509.68,091090.KS,81100,2490.77
391,2495.50,2490.77,2015-01-28,2457.69,2490.77,091090.KS,57600,2438.78
392,2547.49,2457.69,2015-01-27,2500.23,2457.69,091090.KS,91800,2457.69
393,2571.12,2500.23,2015-01-26,2547.49,2500.23,091090.KS,30800,2476.60
394,2580.57,2547.49,2015-01-23,2504.95,2547.49,091090.KS,55200,2500.23
395,2594.75,2500.23,2015-01-22,2467.14,2500.23,091090.KS,69700,2467.14
396,2556.94,2457.69,2015-01-21,2495.50,2457.69,091090.KS,63600,2457.69
397,2509.68,2495.50,2015-01-20,2405.70,2495.50,091090.KS,56900,2396.25
398,2519.13,2419.88,2015-01-19,2514.41,2419.88,091090.KS,85800,2415.15
399,2519.13,2495.50,2015-01-16,2509.68,2495.50,091090.KS,26900,2467.14
400,2571.12,2504.95,2015-01-15,2552.22,2504.95,091090.KS,130500,2457.69
401,2665.65,2538.04,2015-01-14,2656.20,2538.04,091090.KS,93200,2514.41
402,2684.55,2642.02,2015-01-13,2684.55,2642.02,091090.KS,18900,2627.84
403,2689.28,2665.65,2015-01-12,2679.83,2665.65,091090.KS,23400,2632.56
404,2679.83,2670.37,2015-01-09,2670.37,2670.37,091090.KS,21000,2646.74
405,2675.10,2670.37,2015-01-08,2646.74,2670.37,091090.KS,20400,2642.02
406,2684.55,2656.20,2015-01-07,2646.74,2656.20,091090.KS,12500,2623.11
407,2684.55,2646.74,2015-01-06,2604.21,2646.74,091090.KS,32200,2552.22
408,2679.83,2604.21,2015-01-05,2627.84,2604.21,091090.KS,26800,2604.21
409,2698.73,2623.11,2015-01-02,2665.65,2623.11,091090.KS,30000,2623.11
410,2665.65,2665.65,2015-01-01,2665.65,2665.65,091090.KS,000,2665.65
411,2665.65,2665.65,2014-12-31,2665.65,2665.65,091090.KS,000,2665.65
412,2665.65,2665.65,2014-12-30,2618.39,2665.65,091090.KS,31000,2604.21
413,2646.74,2646.74,2014-12-29,2486.05,2646.74,091090.KS,100900,2486.05
414,2656.20,2575.85,2014-12-26,2571.12,2575.85,091090.KS,68100,2547.49
415,2566.40,2566.40,2014-12-25,2566.40,2566.40,091090.KS,000,2566.40
416,2580.57,2566.40,2014-12-24,2528.58,2566.40,091090.KS,27200,2495.50
417,2533.31,2528.58,2014-12-23,2514.41,2528.58,091090.KS,44300,2471.87
418,2552.22,2519.13,2014-12-22,2528.58,2519.13,091090.KS,38500,2481.32
419,2637.29,2528.58,2014-12-19,2627.84,2528.58,091090.KS,104000,2528.58
420,2679.83,2632.56,2014-12-18,2656.20,2632.56,091090.KS,83900,2552.22
421,2665.65,2656.20,2014-12-17,2604.21,2656.20,091090.KS,57800,2566.40
422,2665.65,2646.74,2014-12-16,2646.74,2646.74,091090.KS,22200,2608.93
423,2712.91,2660.92,2014-12-15,2712.91,2660.92,091090.KS,23200,2623.11
424,2694.01,2694.01,2014-12-12,2684.55,2694.01,091090.KS,35700,2623.11
425,2722.36,2684.55,2014-12-11,2694.01,2684.55,091090.KS,79100,2637.29
426,2774.35,2731.82,2014-12-10,2774.35,2731.82,091090.KS,55600,2656.20
427,2788.53,2774.35,2014-12-09,2750.72,2774.35,091090.KS,76800,2727.09
428,2779.08,2750.72,2014-12-08,2741.27,2750.72,091090.KS,29700,2722.36
429,2831.07,2741.27,2014-12-05,2802.71,2741.27,091090.KS,97700,2689.28
430,2845.25,2802.71,2014-12-04,2807.44,2802.71,091090.KS,57500,2769.63
431,2849.98,2807.44,2014-12-03,2826.34,2807.44,091090.KS,49500,2788.53
432,2840.52,2826.34,2014-12-02,2826.34,2826.34,091090.KS,56100,2760.17
433,2878.33,2826.34,2014-12-01,2878.33,2826.34,091090.KS,42600,2764.90
434,2859.43,2859.43,2014-11-28,2845.25,2859.43,091090.KS,90500,2807.44
435,2868.88,2826.34,2014-11-27,2783.81,2826.34,091090.KS,102400,2769.63
436,2977.59,2788.53,2014-11-26,2741.27,2788.53,091090.KS,397200,2712.91
437,2831.07,2731.82,2014-11-25,2831.07,2731.82,091090.KS,91800,2694.01
438,2831.07,2821.62,2014-11-24,2816.89,2821.62,091090.KS,51900,2783.81
439,2826.34,2816.89,2014-11-21,2797.99,2816.89,091090.KS,72700,2774.35
440,2831.07,2797.99,2014-11-20,2821.62,2797.99,091090.KS,39900,2779.08
441,2864.15,2821.62,2014-11-19,2864.15,2821.62,091090.KS,62100,2783.81
442,2864.15,2854.70,2014-11-18,2859.43,2854.70,091090.KS,30100,2831.07
443,2873.61,2859.43,2014-11-17,2873.61,2859.43,091090.KS,60600,2826.34
444,2873.61,2873.61,2014-11-14,2854.70,2873.61,091090.KS,65200,2807.44
445,2878.33,2854.70,2014-11-13,2873.61,2854.70,091090.KS,82000,2816.89
446,2864.15,2864.15,2014-11-12,2816.89,2864.15,091090.KS,167500,2760.17
447,2831.07,2816.89,2014-11-11,2831.07,2816.89,091090.KS,37900,2783.81
448,2831.07,2831.07,2014-11-10,2797.99,2831.07,091090.KS,26500,2741.27
449,2816.89,2783.81,2014-11-07,2769.63,2783.81,091090.KS,42900,2760.17
450,2793.26,2774.35,2014-11-06,2675.10,2774.35,091090.KS,137200,2656.20
451,2835.80,2694.01,2014-11-05,2779.08,2694.01,091090.KS,256100,2646.74
452,2788.53,2741.27,2014-11-04,2694.01,2741.27,091090.KS,186300,2646.74
453,2859.43,2741.27,2014-11-03,2812.16,2741.27,091090.KS,82500,2741.27
454,2873.61,2826.34,2014-10-31,2854.70,2826.34,091090.KS,40200,2807.44
455,2883.06,2854.70,2014-10-30,2878.33,2854.70,091090.KS,45600,2807.44
456,2897.24,2826.34,2014-10-29,2845.25,2826.34,091090.KS,65900,2826.34
457,2953.95,2845.25,2014-10-28,2873.61,2845.25,091090.KS,61000,2845.25
458,2968.13,2887.79,2014-10-27,2953.95,2887.79,091090.KS,58000,2887.79
459,2982.31,2953.95,2014-10-24,2868.88,2953.95,091090.KS,123600,2835.80
460,3001.22,2859.43,2014-10-23,2958.68,2859.43,091090.KS,112700,2845.25
461,2991.76,2958.68,2014-10-22,2949.23,2958.68,091090.KS,112800,2849.98
462,3010.67,2901.96,2014-10-21,2873.61,2901.96,091090.KS,159000,2859.43
463,2897.24,2883.06,2014-10-20,2854.70,2883.06,091090.KS,54300,2835.80
464,2901.96,2840.52,2014-10-17,2873.61,2840.52,091090.KS,93200,2816.89
465,2920.87,2892.51,2014-10-16,2892.51,2892.51,091090.KS,61200,2826.34
466,2968.13,2925.60,2014-10-15,2797.99,2925.60,091090.KS,200100,2779.08
467,2864.15,2788.53,2014-10-14,2731.82,2788.53,091090.KS,253200,2476.60
468,2977.59,2736.54,2014-10-13,2746.00,2736.54,091090.KS,225400,2656.20
469,2944.50,2835.80,2014-10-10,2911.42,2835.80,091090.KS,151100,2783.81
470,2944.50,2944.50,2014-10-09,2944.50,2944.50,091090.KS,000,2944.50
471,3034.30,2944.50,2014-10-08,3034.30,2944.50,091090.KS,115600,2920.87
472,3062.66,3043.75,2014-10-07,3024.85,3043.75,091090.KS,94200,2991.76
473,3072.11,3057.93,2014-10-06,2949.23,3057.93,091090.KS,241300,2892.51
474,2949.23,2949.23,2014-10-03,2949.23,2949.23,091090.KS,000,2949.23
475,2996.49,2949.23,2014-10-02,2972.86,2949.23,091090.KS,112700,2887.79
476,3015.40,2972.86,2014-10-01,3015.40,2972.86,091090.KS,85000,2930.32
477,3020.12,3001.22,2014-09-30,2991.76,3001.22,091090.KS,87100,2911.42
478,3043.75,2982.31,2014-09-29,3001.22,2982.31,091090.KS,96300,2939.78
479,3086.29,3001.22,2014-09-26,2991.76,3001.22,091090.KS,73000,2972.86
480,3105.20,3001.22,2014-09-25,2958.68,3001.22,091090.KS,212400,2958.68
481,3015.40,2972.86,2014-09-24,2944.50,2972.86,091090.KS,166600,2906.69
482,2982.31,2930.32,2014-09-23,2901.96,2930.32,091090.KS,293400,2878.33
483,3024.85,2925.60,2014-09-22,2883.06,2925.60,091090.KS,270800,2864.15
484,2873.61,2873.61,2014-09-19,2835.80,2873.61,091090.KS,74400,2812.16
485,2873.61,2835.80,2014-09-18,2854.70,2835.80,091090.KS,67200,2793.26
486,2906.69,2868.88,2014-09-17,2840.52,2868.88,091090.KS,86600,2821.62
487,2958.68,2897.24,2014-09-16,2887.79,2897.24,091090.KS,42900,2854.70
488,2972.86,2906.69,2014-09-15,2939.78,2906.69,091090.KS,44200,2883.06
489,2972.86,2935.05,2014-09-12,2925.60,2935.05,091090.KS,88700,2892.51
490,2949.23,2920.87,2014-09-11,2930.32,2920.87,091090.KS,59600,2883.06
491,2930.32,2930.32,2014-09-10,2930.32,2930.32,091090.KS,000,2930.32
492,2930.32,2930.32,2014-09-09,2930.32,2930.32,091090.KS,000,2930.32
493,2930.32,2930.32,2014-09-08,2930.32,2930.32,091090.KS,000,2930.32
494,2949.23,2930.32,2014-09-05,2883.06,2930.32,091090.KS,50200,2878.33
495,2930.32,2901.96,2014-09-04,2864.15,2901.96,091090.KS,59700,2840.52
496,2873.61,2840.52,2014-09-03,2854.70,2840.52,091090.KS,70900,2788.53
497,2878.33,2864.15,2014-09-02,2859.43,2864.15,091090.KS,79000,2807.44
498,2911.42,2859.43,2014-09-01,2911.42,2859.43,091090.KS,82000,2840.52
499,2987.04,2935.05,2014-08-29,2953.95,2935.05,091090.KS,37500,2906.69
500,3020.12,2953.95,2014-08-28,3015.40,2953.95,091090.KS,97600,2939.78
501,3100.47,3015.40,2014-08-27,2963.41,3015.40,091090.KS,292800,2883.06
502,2944.50,2930.32,2014-08-26,2920.87,2930.32,091090.KS,41500,2892.51
503,2944.50,2920.87,2014-08-25,2930.32,2920.87,091090.KS,41900,2897.24
504,2996.49,2897.24,2014-08-22,2920.87,2897.24,091090.KS,60600,2897.24
505,2935.05,2920.87,2014-08-21,2816.89,2920.87,091090.KS,80900,2807.44
506,2958.68,2854.70,2014-08-20,2930.32,2854.70,091090.KS,139400,2821.62
507,3020.12,2953.95,2014-08-19,2977.59,2953.95,091090.KS,60900,2911.42
508,3048.48,3001.22,2014-08-18,3043.75,3001.22,091090.KS,57700,2977.59
509,3024.85,3024.85,2014-08-15,3024.85,3024.85,091090.KS,000,3024.85
510,3062.66,3024.85,2014-08-14,3001.22,3024.85,091090.KS,72500,2996.49
511,3034.30,3015.40,2014-08-13,3005.94,3015.40,091090.KS,40400,2972.86
512,3062.66,3005.94,2014-08-12,3057.93,3005.94,091090.KS,51600,2977.59
513,3095.74,3043.75,2014-08-11,3048.48,3043.75,091090.KS,37200,3034.30
514,3095.74,3034.30,2014-08-08,3062.66,3034.30,091090.KS,38800,3015.40
515,3091.02,3048.48,2014-08-07,3081.56,3048.48,091090.KS,34700,3039.03
516,3143.01,3100.47,2014-08-06,3128.83,3100.47,091090.KS,82400,3024.85
517,3246.99,3124.10,2014-08-05,3213.90,3124.10,091090.KS,86900,3119.38
518,3204.45,3204.45,2014-08-04,3086.29,3204.45,091090.KS,126600,3072.11
519,3119.38,3119.38,2014-08-01,3072.11,3119.38,091090.KS,72100,2977.59
520,3171.37,3138.28,2014-07-31,3157.19,3138.28,091090.KS,80100,3048.48
521,3176.09,3157.19,2014-07-30,3176.09,3157.19,091090.KS,72800,3081.56
522,3171.37,3152.46,2014-07-29,3133.55,3152.46,091090.KS,107700,3091.02
523,3223.35,3124.10,2014-07-28,3053.21,3124.10,091090.KS,244700,3039.03
524,3308.43,3081.56,2014-07-25,2996.49,3081.56,091090.KS,325800,2996.49
525,3076.84,3024.85,2014-07-24,3024.85,3024.85,091090.KS,76800,3010.67
526,3081.56,3057.93,2014-07-23,3053.21,3057.93,091090.KS,102500,3010.67
527,3138.28,3053.21,2014-07-22,3100.47,3053.21,091090.KS,98500,3024.85
528,3180.82,3100.47,2014-07-21,3100.47,3100.47,091090.KS,101400,3057.93
529,3105.20,3100.47,2014-07-18,3062.66,3100.47,091090.KS,45100,3043.75
530,3138.28,3100.47,2014-07-17,3081.56,3100.47,091090.KS,42400,3072.11
531,3138.28,3095.74,2014-07-16,3081.56,3095.74,091090.KS,96700,3024.85
532,3195.00,3095.74,2014-07-15,3195.00,3095.74,091090.KS,95800,3095.74
533,3195.00,3157.19,2014-07-14,3081.56,3157.19,091090.KS,107800,3062.66
534,3157.19,3109.92,2014-07-11,3157.19,3109.92,091090.KS,93600,3081.56
535,3232.81,3147.73,2014-07-10,3199.72,3147.73,091090.KS,97300,3124.10
536,3284.80,3213.90,2014-07-09,3246.99,3213.90,091090.KS,73500,3180.82
537,3246.99,3242.26,2014-07-08,3095.74,3242.26,091090.KS,97300,3091.02
538,3166.64,3138.28,2014-07-07,3166.64,3138.28,091090.KS,87000,3043.75
539,3199.72,3166.64,2014-07-04,3166.64,3166.64,091090.KS,49800,3147.73
540,3209.18,3166.64,2014-07-03,3161.91,3166.64,091090.KS,65800,3095.74
541,3190.27,3157.19,2014-07-02,3143.01,3157.19,091090.KS,55000,3133.55
542,3143.01,3143.01,2014-07-01,3020.12,3143.01,091090.KS,51100,3020.12
543,3062.66,3053.21,2014-06-30,3024.85,3053.21,091090.KS,38600,3001.22
544,3057.93,3024.85,2014-06-27,2991.76,3024.85,091090.KS,107500,2972.86
545,3128.83,3005.94,2014-06-26,3114.65,3005.94,091090.KS,152500,2991.76
546,3223.35,3081.56,2014-06-25,3223.35,3081.56,091090.KS,104900,3081.56
547,3228.08,3195.00,2014-06-24,3176.09,3195.00,091090.KS,80500,3072.11
548,3350.97,3213.90,2014-06-23,3332.06,3213.90,091090.KS,149300,3213.90
549,3379.32,3350.97,2014-06-20,3327.33,3350.97,091090.KS,123300,3289.52
550,3492.76,3365.14,2014-06-19,3190.27,3365.14,091090.KS,518700,3105.20
551,3332.06,3209.18,2014-06-18,3332.06,3209.18,091090.KS,437100,2996.49
552,3407.68,3308.43,2014-06-17,3360.42,3308.43,091090.KS,111600,3308.43
553,3402.96,3379.32,2014-06-16,3303.70,3379.32,091090.KS,153700,3303.70
554,3384.05,3332.06,2014-06-13,3289.52,3332.06,091090.KS,118400,3251.71
555,3308.43,3289.52,2014-06-12,3270.62,3289.52,091090.KS,116300,3237.53
556,3402.96,3289.52,2014-06-11,3270.62,3289.52,091090.KS,224700,3270.62
557,3303.70,3280.07,2014-06-10,3242.26,3280.07,091090.KS,121100,3218.63
558,3280.07,3275.34,2014-06-09,3261.17,3275.34,091090.KS,108600,3199.72
559,3261.17,3261.17,2014-06-06,3261.17,3261.17,091090.KS,000,3261.17
560,3261.17,3261.17,2014-06-05,3166.64,3261.17,091090.KS,152800,3095.74
561,3166.64,3166.64,2014-06-04,3166.64,3166.64,091090.KS,000,3166.64
562,3166.64,3166.64,2014-06-03,3114.65,3166.64,091090.KS,142200,3062.66
563,3138.28,3114.65,2014-06-02,3043.75,3114.65,091090.KS,220400,3005.94
564,3246.99,3119.38,2014-05-30,3228.08,3119.38,091090.KS,329000,3076.84
565,3246.99,3223.35,2014-05-29,3242.26,3223.35,091090.KS,169700,3166.64
566,3308.43,3242.26,2014-05-28,3242.26,3242.26,091090.KS,199300,3213.90
567,3308.43,3280.07,2014-05-27,3209.18,3280.07,091090.KS,569800,3152.46
568,3421.86,3261.17,2014-05-26,2977.59,3261.17,091090.KS,1180300,2963.41
569,3072.11,2977.59,2014-05-23,2982.31,2977.59,091090.KS,152000,2911.42
570,3081.56,2977.59,2014-05-22,2963.41,2977.59,091090.KS,176000,2930.32
571,3091.02,2996.49,2014-05-21,2807.44,2996.49,091090.KS,496800,2807.44
572,2892.51,2845.25,2014-05-20,2868.88,2845.25,091090.KS,88700,2760.17
573,2963.41,2845.25,2014-05-19,2963.41,2845.25,091090.KS,117200,2840.52
574,3015.40,2916.14,2014-05-16,2883.06,2916.14,091090.KS,275700,2864.15
575,2868.88,2864.15,2014-05-15,2797.99,2864.15,091090.KS,131000,2779.08
576,2831.07,2797.99,2014-05-14,2802.71,2797.99,091090.KS,136000,2750.72
577,2816.89,2802.71,2014-05-13,2703.46,2802.71,091090.KS,129900,2703.46
578,2750.72,2731.82,2014-05-12,2594.75,2731.82,091090.KS,157900,2594.75
579,2604.21,2604.21,2014-05-09,2547.49,2604.21,091090.KS,55000,2533.31
580,2599.48,2575.85,2014-05-08,2552.22,2575.85,091090.KS,53700,2523.86
581,2618.39,2575.85,2014-05-07,2590.03,2575.85,091090.KS,56700,2538.04
582,2590.03,2590.03,2014-05-06,2590.03,2590.03,091090.KS,000,2590.03
583,2590.03,2590.03,2014-05-05,2590.03,2590.03,091090.KS,000,2590.03
584,2656.20,2590.03,2014-05-02,2656.20,2590.03,091090.KS,99100,2571.12
585,2651.47,2651.47,2014-05-01,2651.47,2651.47,091090.KS,000,2651.47
586,2660.92,2651.47,2014-04-30,2623.11,2651.47,091090.KS,42200,2623.11
587,2708.19,2651.47,2014-04-29,2637.29,2651.47,091090.KS,73000,2637.29
588,2675.10,2656.20,2014-04-28,2627.84,2656.20,091090.KS,48000,2627.84
589,2684.55,2651.47,2014-04-25,2675.10,2651.47,091090.KS,80500,2637.29
590,2736.54,2675.10,2014-04-24,2736.54,2675.10,091090.KS,86600,2618.39
591,2741.27,2689.28,2014-04-23,2689.28,2689.28,091090.KS,91800,2665.65
592,2783.81,2689.28,2014-04-22,2727.09,2689.28,091090.KS,112300,2679.83
593,2722.36,2717.64,2014-04-21,2694.01,2717.64,091090.KS,67700,2651.47
594,2769.63,2712.91,2014-04-18,2679.83,2712.91,091090.KS,157900,2656.20
595,2722.36,2679.83,2014-04-17,2656.20,2679.83,091090.KS,191400,2646.74
596,2656.20,2656.20,2014-04-16,2538.04,2656.20,091090.KS,181900,2504.95
597,2552.22,2538.04,2014-04-15,2528.58,2538.04,091090.KS,56200,2504.95
598,2561.67,2538.04,2014-04-14,2561.67,2538.04,091090.KS,85600,2500.23
599,2552.22,2547.49,2014-04-11,2514.41,2547.49,091090.KS,46500,2481.32
600,2585.30,2547.49,2014-04-10,2566.40,2547.49,091090.KS,55700,2542.76
601,2599.48,2566.40,2014-04-09,2552.22,2566.40,091090.KS,88000,2519.13
602,2580.57,2552.22,2014-04-08,2538.04,2552.22,091090.KS,130900,2467.14
603,2547.49,2519.13,2014-04-07,2495.50,2519.13,091090.KS,66400,2448.24
604,2533.31,2523.86,2014-04-04,2476.60,2523.86,091090.KS,70000,2467.14
605,2514.41,2486.05,2014-04-03,2514.41,2486.05,091090.KS,94000,2438.78
606,2613.66,2462.42,2014-04-02,2542.76,2462.42,091090.KS,380800,2452.96
607,2495.50,2452.96,2014-04-01,2315.90,2452.96,091090.KS,262100,2296.99
608,2353.71,2296.99,2014-03-31,2306.45,2296.99,091090.KS,40700,2296.99
609,2358.44,2330.08,2014-03-28,2273.36,2330.08,091090.KS,82700,2254.46
610,2405.70,2296.99,2014-03-27,2400.97,2296.99,091090.KS,169500,2292.27
611,2443.51,2386.79,2014-03-26,2202.47,2386.79,091090.KS,381400,2202.47
612,2230.83,2197.74,2014-03-25,2188.29,2197.74,091090.KS,44900,2188.29
613,2216.65,2193.02,2014-03-24,2216.65,2193.02,091090.KS,67400,2169.38
614,2268.64,2174.11,2014-03-21,2211.92,2174.11,091090.KS,340400,2150.48
615,2348.98,2235.55,2014-03-20,2301.72,2235.55,091090.KS,141500,2226.10
616,2386.79,2330.08,2014-03-19,2382.07,2330.08,091090.KS,60100,2330.08
617,2410.43,2358.44,2014-03-18,2386.79,2358.44,091090.KS,65200,2358.44
618,2476.60,2391.52,2014-03-17,2410.43,2391.52,091090.KS,58500,2382.07
619,2471.87,2438.78,2014-03-14,2386.79,2438.78,091090.KS,85700,2372.62
620,2500.23,2452.96,2014-03-13,2372.62,2452.96,091090.KS,159700,2344.26
621,2452.96,2353.71,2014-03-12,2452.96,2353.71,091090.KS,114500,2330.08
622,2476.60,2443.51,2014-03-11,2429.33,2443.51,091090.KS,68200,2429.33
623,2495.50,2457.69,2014-03-10,2471.87,2457.69,091090.KS,55500,2434.06
624,2514.41,2486.05,2014-03-07,2500.23,2486.05,091090.KS,48400,2481.32
625,2533.31,2486.05,2014-03-06,2476.60,2486.05,091090.KS,97500,2467.14
626,2504.95,2467.14,2014-03-05,2486.05,2467.14,091090.KS,64600,2462.42
627,2476.60,2462.42,2014-03-04,2410.43,2462.42,091090.KS,66900,2410.43
628,2462.42,2438.78,2014-03-03,2424.61,2438.78,091090.KS,50500,2391.52
629,2467.14,2419.88,2014-02-28,2419.88,2419.88,091090.KS,61600,2396.25
630,2476.60,2419.88,2014-02-27,2471.87,2419.88,091090.KS,105600,2377.34
631,2500.23,2443.51,2014-02-26,2495.50,2443.51,091090.KS,82400,2434.06
632,2547.49,2471.87,2014-02-25,2547.49,2471.87,091090.KS,143600,2438.78
633,2552.22,2476.60,2014-02-24,2547.49,2476.60,091090.KS,403900,2448.24
634,2741.27,2627.84,2014-02-21,2684.55,2627.84,091090.KS,244900,2594.75
635,2750.72,2679.83,2014-02-20,2722.36,2679.83,091090.KS,115100,2660.92
636,2816.89,2750.72,2014-02-19,2731.82,2750.72,091090.KS,93800,2731.82
637,2788.53,2746.00,2014-02-18,2741.27,2746.00,091090.KS,148500,2694.01
638,2807.44,2703.46,2014-02-17,2755.45,2703.46,091090.KS,119700,2703.46
639,2887.79,2760.17,2014-02-14,2835.80,2760.17,091090.KS,330400,2760.17
640,2854.70,2807.44,2014-02-13,2694.01,2807.44,091090.KS,481000,2665.65
641,2864.15,2727.09,2014-02-12,2816.89,2727.09,091090.KS,545500,2703.46
642,2727.09,2712.91,2014-02-11,2727.09,2712.91,091090.KS,213500,2646.74
643,2812.16,2698.73,2014-02-10,2746.00,2698.73,091090.KS,329200,2684.55
644,2901.96,2779.08,2014-02-07,2585.30,2779.08,091090.KS,1113300,2552.22
645,2585.30,2552.22,2014-02-06,2434.06,2552.22,091090.KS,197300,2429.33
646,2457.69,2429.33,2014-02-05,2429.33,2429.33,091090.KS,119000,2396.25
647,2490.77,2410.43,2014-02-04,2448.24,2410.43,091090.KS,90000,2400.97
