,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
85,4790.00,4790.00,2016-03-31,4790.00,4660.41,090970.KS,000,4790.00
86,4790.00,4790.00,2016-03-30,4790.00,4660.41,090970.KS,000,4790.00
87,4650.00,4650.00,2016-03-29,4650.00,4524.20,090970.KS,000,4650.00
88,4700.00,4650.00,2016-03-28,4700.00,4524.20,090970.KS,1000,4650.00
89,4700.00,4700.00,2016-03-25,4700.00,4572.84,090970.KS,000,4700.00
90,4700.00,4700.00,2016-03-24,4700.00,4475.97,090970.KS,000,4700.00
91,4645.00,4600.00,2016-03-23,4645.00,4380.74,090970.KS,8300,4600.00
92,4620.00,4550.00,2016-03-22,4600.00,4333.12,090970.KS,600,4550.00
93,4640.00,4565.00,2016-03-21,4450.00,4347.41,090970.KS,600,4450.00
94,4650.00,4580.00,2016-03-18,4650.00,4361.69,090970.KS,3500,4505.00
95,4600.00,4600.00,2016-03-17,4600.00,4380.74,090970.KS,1100,4500.00
96,4650.00,4650.00,2016-03-16,4410.00,4428.36,090970.KS,000,4410.00
97,4680.00,4665.00,2016-03-15,4680.00,4442.64,090970.KS,000,4665.00
98,4680.00,4680.00,2016-03-14,4680.00,4456.93,090970.KS,000,4680.00
99,4850.00,4440.00,2016-03-11,4850.00,4228.37,090970.KS,100,4385.00
100,4850.00,4850.00,2016-03-10,4850.00,4618.82,090970.KS,600,4850.00
101,4650.00,4650.00,2016-03-09,4650.00,4428.36,090970.KS,000,4650.00
102,4515.00,4515.00,2016-03-08,4500.00,4299.79,090970.KS,600,4495.00
103,4575.00,4500.00,2016-03-07,4575.00,4285.51,090970.KS,31200,4365.00
104,4495.00,4360.00,2016-03-04,4360.00,4152.18,090970.KS,6800,4360.00
105,4455.00,4350.00,2016-03-03,4010.00,4142.66,090970.KS,1600,4010.00
106,4575.00,4370.00,2016-03-02,4400.00,4161.70,090970.KS,6600,4370.00
107,4400.00,4400.00,2016-03-01,4400.00,4190.27,090970.KS,000,4400.00
108,4410.00,4400.00,2016-02-29,4400.00,4190.27,090970.KS,1700,4400.00
109,4410.00,4355.00,2016-02-26,4400.00,4147.42,090970.KS,2300,4355.00
110,4400.00,4400.00,2016-02-25,4400.00,4190.27,090970.KS,000,4400.00
111,4400.00,4400.00,2016-02-24,4350.00,4190.27,090970.KS,000,4350.00
112,4400.00,4310.00,2016-02-23,4400.00,4104.56,090970.KS,31400,4300.00
113,4400.00,4390.00,2016-02-22,4400.00,4180.75,090970.KS,1100,4350.00
114,4585.00,4400.00,2016-02-19,4580.00,4190.27,090970.KS,4800,4350.00
115,4400.00,4400.00,2016-02-18,4400.00,4190.27,090970.KS,000,4400.00
116,4400.00,4400.00,2016-02-17,4400.00,4190.27,090970.KS,000,4400.00
117,4400.00,4395.00,2016-02-16,4400.00,4185.51,090970.KS,900,4315.00
118,4385.00,4320.00,2016-02-15,4385.00,4114.09,090970.KS,3400,4300.00
119,4585.00,4540.00,2016-02-12,4585.00,4323.60,090970.KS,2500,4325.00
120,4400.00,4400.00,2016-02-11,4315.00,4190.27,090970.KS,1000,4315.00
121,4315.00,4315.00,2016-02-10,4315.00,4109.33,090970.KS,000,4315.00
122,4315.00,4315.00,2016-02-09,4315.00,4109.33,090970.KS,000,4315.00
123,4315.00,4315.00,2016-02-08,4315.00,4109.33,090970.KS,000,4315.00
124,4400.00,4315.00,2016-02-05,4400.00,4109.33,090970.KS,200,4315.00
125,4585.00,4585.00,2016-02-04,4585.00,4366.46,090970.KS,000,4585.00
126,4400.00,4400.00,2016-02-03,4400.00,4190.27,090970.KS,300,4350.00
127,4400.00,4400.00,2016-02-02,4400.00,4190.27,090970.KS,2500,4325.00
128,4460.00,4400.00,2016-02-01,4400.00,4190.27,090970.KS,18000,4400.00
129,4590.00,4400.00,2016-01-29,4590.00,4190.27,090970.KS,000,4315.00
130,4355.00,4355.00,2016-01-28,4355.00,4147.42,090970.KS,100,4355.00
131,4400.00,4400.00,2016-01-27,4400.00,4190.27,090970.KS,4300,4355.00
132,4595.00,4305.00,2016-01-26,4450.00,4099.80,090970.KS,1000,4305.00
133,4450.00,4450.00,2016-01-25,4450.00,4237.89,090970.KS,000,4450.00
134,4455.00,4450.00,2016-01-22,4350.00,4237.89,090970.KS,2000,4350.00
135,4600.00,4430.00,2016-01-21,4600.00,4218.84,090970.KS,1000,4425.00
136,4400.00,4365.00,2016-01-20,4400.00,4156.94,090970.KS,31800,4365.00
137,4595.00,4595.00,2016-01-19,4550.00,4375.98,090970.KS,800,4455.00
138,4800.00,4585.00,2016-01-18,4800.00,4366.46,090970.KS,1200,4550.00
139,4795.00,4795.00,2016-01-15,4750.00,4566.45,090970.KS,600,4750.00
140,4590.00,4590.00,2016-01-14,4590.00,4371.22,090970.KS,000,4590.00
141,4795.00,4590.00,2016-01-13,4700.00,4371.22,090970.KS,000,4590.00
142,4880.00,4650.00,2016-01-12,4880.00,4428.36,090970.KS,900,4640.00
143,4800.00,4590.00,2016-01-11,4615.00,4371.22,090970.KS,1100,4590.00
144,4800.00,4800.00,2016-01-08,4640.00,4571.21,090970.KS,000,4640.00
145,4890.00,4580.00,2016-01-07,4890.00,4361.69,090970.KS,4800,4580.00
146,4730.00,4730.00,2016-01-06,4730.00,4504.54,090970.KS,000,4730.00
147,4760.00,4760.00,2016-01-05,4600.00,4533.11,090970.KS,000,4600.00
148,5020.00,4790.00,2016-01-04,5020.00,4561.68,090970.KS,900,4600.00
149,4900.00,4900.00,2016-01-01,4900.00,4666.44,090970.KS,000,4900.00
150,4900.00,4900.00,2015-12-31,4900.00,4666.44,090970.KS,000,4900.00
151,4900.00,4900.00,2015-12-30,4530.00,4666.44,090970.KS,000,4530.00
152,4895.00,4520.00,2015-12-29,4890.00,4304.55,090970.KS,000,4520.00
153,4895.00,4505.00,2015-12-28,4760.00,4290.27,090970.KS,2000,4505.00
154,4760.00,4760.00,2015-12-25,4760.00,4533.11,090970.KS,000,4760.00
155,4945.00,4760.00,2015-12-24,4500.00,4533.11,090970.KS,500,4500.00
156,4895.00,4895.00,2015-12-23,4895.00,4661.68,090970.KS,000,4895.00
157,4805.00,4700.00,2015-12-22,4800.00,4384.25,090970.KS,000,4700.00
158,4980.00,4700.00,2015-12-21,4980.00,4384.25,090970.KS,500,4700.00
159,4900.00,4780.00,2015-12-18,4900.00,4458.88,090970.KS,1900,4780.00
160,4900.00,4800.00,2015-12-17,4900.00,4477.53,090970.KS,000,4800.00
161,5050.00,4765.00,2015-12-16,5050.00,4444.88,090970.KS,1200,4765.00
162,4900.00,4815.00,2015-12-15,4900.00,4491.52,090970.KS,1400,4815.00
163,4980.00,4820.00,2015-12-14,4980.00,4496.19,090970.KS,2400,4820.00
164,4895.00,4805.00,2015-12-11,4895.00,4482.20,090970.KS,1300,4800.00
165,4830.00,4830.00,2015-12-10,4800.00,4505.52,090970.KS,500,4800.00
166,4885.00,4885.00,2015-12-09,4805.00,4556.82,090970.KS,700,4805.00
167,4980.00,4830.00,2015-12-08,4980.00,4505.52,090970.KS,4200,4830.00
168,4915.00,4815.00,2015-12-07,4910.00,4491.52,090970.KS,2600,4815.00
169,4950.00,4825.00,2015-12-04,4950.00,4500.85,090970.KS,1000,4805.00
170,4945.00,4815.00,2015-12-03,4935.00,4491.52,090970.KS,800,4815.00
171,4930.00,4880.00,2015-12-02,4930.00,4552.16,090970.KS,1300,4810.00
172,4930.00,4930.00,2015-12-01,4930.00,4598.80,090970.KS,000,4930.00
173,4965.00,4930.00,2015-11-30,4965.00,4598.80,090970.KS,200,4930.00
174,4985.00,4945.00,2015-11-27,4965.00,4612.79,090970.KS,4100,4945.00
175,4965.00,4965.00,2015-11-26,4965.00,4631.45,090970.KS,400,4965.00
176,4950.00,4950.00,2015-11-25,4950.00,4617.45,090970.KS,000,4950.00
177,4950.00,4950.00,2015-11-24,4950.00,4617.45,090970.KS,2000,4950.00
178,4970.00,4970.00,2015-11-23,4970.00,4636.11,090970.KS,000,4970.00
179,4970.00,4970.00,2015-11-20,4950.00,4636.11,090970.KS,600,4950.00
180,4950.00,4950.00,2015-11-19,4950.00,4617.45,090970.KS,400,4950.00
181,4990.00,4990.00,2015-11-18,4990.00,4654.77,090970.KS,2000,4990.00
182,4995.00,4995.00,2015-11-17,4995.00,4659.43,090970.KS,000,4995.00
183,5000.00,4995.00,2015-11-16,5000.00,4659.43,090970.KS,1400,4900.00
184,5000.00,5000.00,2015-11-13,5000.00,4664.10,090970.KS,400,5000.00
185,5030.00,4955.00,2015-11-12,5030.00,4622.12,090970.KS,000,4925.00
186,5000.00,5000.00,2015-11-11,5000.00,4664.10,090970.KS,600,5000.00
187,5000.00,5000.00,2015-11-10,5000.00,4664.10,090970.KS,000,5000.00
188,5000.00,5000.00,2015-11-09,5000.00,4664.10,090970.KS,100,5000.00
189,5010.00,5010.00,2015-11-06,5000.00,4673.42,090970.KS,700,5000.00
190,5000.00,5000.00,2015-11-05,5000.00,4664.10,090970.KS,100,5000.00
191,5040.00,5040.00,2015-11-04,5040.00,4701.41,090970.KS,200,5040.00
192,5010.00,5010.00,2015-11-03,5010.00,4673.42,090970.KS,000,5010.00
193,5010.00,5010.00,2015-11-02,5010.00,4673.42,090970.KS,000,5010.00
194,5020.00,5010.00,2015-10-30,5020.00,4673.42,090970.KS,1300,5010.00
195,5020.00,5020.00,2015-10-29,5000.00,4682.75,090970.KS,1300,5000.00
196,5030.00,5020.00,2015-10-28,5020.00,4682.75,090970.KS,1800,5020.00
197,5030.00,5030.00,2015-10-27,5000.00,4692.08,090970.KS,1800,5000.00
198,5000.00,5000.00,2015-10-26,5000.00,4664.10,090970.KS,2700,5000.00
199,5060.00,5060.00,2015-10-23,5060.00,4720.07,090970.KS,000,5060.00
200,5060.00,5060.00,2015-10-22,5000.00,4720.07,090970.KS,300,4935.00
201,5040.00,5040.00,2015-10-21,5040.00,4701.41,090970.KS,000,5040.00
202,5040.00,5040.00,2015-10-20,5040.00,4701.41,090970.KS,000,5040.00
203,5040.00,5040.00,2015-10-19,5040.00,4701.41,090970.KS,100,5040.00
204,5050.00,5000.00,2015-10-16,5050.00,4664.10,090970.KS,200,5000.00
205,5050.00,5050.00,2015-10-15,5050.00,4710.74,090970.KS,000,5050.00
206,5050.00,5050.00,2015-10-14,5050.00,4710.74,090970.KS,300,5050.00
207,5080.00,5080.00,2015-10-13,5080.00,4738.72,090970.KS,000,5080.00
208,5080.00,5080.00,2015-10-12,5080.00,4738.72,090970.KS,000,5080.00
209,5080.00,5080.00,2015-10-09,5080.00,4738.72,090970.KS,000,5080.00
210,5080.00,5080.00,2015-10-08,5080.00,4738.72,090970.KS,000,5080.00
211,5080.00,5080.00,2015-10-07,5080.00,4738.72,090970.KS,000,5080.00
212,5080.00,5080.00,2015-10-06,5080.00,4738.72,090970.KS,000,5080.00
213,5080.00,5080.00,2015-10-05,5080.00,4738.72,090970.KS,000,5080.00
214,5080.00,5080.00,2015-10-02,5080.00,4738.72,090970.KS,14200,5080.00
215,5050.00,5050.00,2015-10-01,5050.00,4710.74,090970.KS,100,5050.00
216,5040.00,5040.00,2015-09-30,5040.00,4701.41,090970.KS,000,5040.00
217,5100.00,5100.00,2015-09-29,5100.00,4757.38,090970.KS,000,5100.00
218,5110.00,5100.00,2015-09-28,5110.00,4757.38,090970.KS,2000,5110.00
219,5110.00,5110.00,2015-09-25,5110.00,4766.71,090970.KS,000,5110.00
220,5110.00,5110.00,2015-09-24,5110.00,4766.71,090970.KS,000,5110.00
221,5110.00,5110.00,2015-09-23,5110.00,4672.82,090970.KS,000,5110.00
222,5110.00,5110.00,2015-09-22,5110.00,4672.82,090970.KS,2000,5110.00
223,5110.00,5100.00,2015-09-21,5110.00,4663.68,090970.KS,800,5100.00
224,5000.00,5000.00,2015-09-18,5000.00,4572.23,090970.KS,000,5000.00
225,5000.00,5000.00,2015-09-17,5000.00,4572.23,090970.KS,000,5000.00
226,5100.00,5100.00,2015-09-16,5100.00,4663.68,090970.KS,000,5100.00
227,5100.00,5100.00,2015-09-15,5100.00,4663.68,090970.KS,000,5100.00
228,5100.00,5100.00,2015-09-14,5100.00,4663.68,090970.KS,000,5100.00
229,5100.00,5100.00,2015-09-11,5100.00,4663.68,090970.KS,000,5100.00
230,5100.00,5100.00,2015-09-10,5100.00,4663.68,090970.KS,000,5100.00
231,5100.00,5100.00,2015-09-09,5100.00,4663.68,090970.KS,1200,5100.00
232,5110.00,5110.00,2015-09-08,5110.00,4672.82,090970.KS,000,5110.00
233,5110.00,5110.00,2015-09-07,5110.00,4672.82,090970.KS,000,5110.00
234,5100.00,5100.00,2015-09-04,5100.00,4663.68,090970.KS,000,5100.00
235,5110.00,5110.00,2015-09-03,5110.00,4672.82,090970.KS,000,5110.00
236,5110.00,5110.00,2015-09-02,5110.00,4672.82,090970.KS,000,5110.00
237,5250.00,5110.00,2015-09-01,5150.00,4672.82,090970.KS,300,5000.00
238,5110.00,5100.00,2015-08-31,5110.00,4663.68,090970.KS,1500,5100.00
239,5050.00,5050.00,2015-08-28,5050.00,4617.96,090970.KS,000,5050.00
240,5050.00,5050.00,2015-08-27,5050.00,4617.96,090970.KS,1400,5050.00
241,5050.00,5050.00,2015-08-26,5050.00,4617.96,090970.KS,000,5050.00
242,5050.00,5050.00,2015-08-25,5050.00,4617.96,090970.KS,000,5050.00
243,5050.00,5050.00,2015-08-24,5050.00,4617.96,090970.KS,000,5050.00
244,5050.00,5050.00,2015-08-21,5050.00,4617.96,090970.KS,500,5050.00
245,5040.00,5040.00,2015-08-20,5040.00,4608.81,090970.KS,000,5040.00
246,5040.00,5040.00,2015-08-19,5040.00,4608.81,090970.KS,1900,5040.00
247,5030.00,5030.00,2015-08-18,5020.00,4599.67,090970.KS,4000,5020.00
248,5000.00,5000.00,2015-08-17,5000.00,4572.23,090970.KS,6300,5000.00
249,5000.00,5000.00,2015-08-14,5000.00,4572.23,090970.KS,000,5000.00
250,5000.00,5000.00,2015-08-13,5000.00,4572.23,090970.KS,7000,5000.00
251,5040.00,5040.00,2015-08-12,5040.00,4608.81,090970.KS,100,5040.00
252,5050.00,5050.00,2015-08-11,5050.00,4617.96,090970.KS,000,5050.00
253,5270.00,5100.00,2015-08-10,5270.00,4663.68,090970.KS,500,5100.00
254,5050.00,5050.00,2015-08-07,5050.00,4617.96,090970.KS,000,5050.00
255,5050.00,5050.00,2015-08-06,5050.00,4617.96,090970.KS,000,5050.00
256,5050.00,5050.00,2015-08-05,5050.00,4617.96,090970.KS,000,5050.00
257,5050.00,5050.00,2015-08-04,5050.00,4617.96,090970.KS,000,5050.00
258,5050.00,5050.00,2015-08-03,5050.00,4617.96,090970.KS,000,5050.00
259,5050.00,5050.00,2015-07-31,5050.00,4617.96,090970.KS,000,5050.00
260,5050.00,5050.00,2015-07-30,5050.00,4617.96,090970.KS,000,5050.00
261,5050.00,5050.00,2015-07-29,5050.00,4617.96,090970.KS,000,5050.00
262,5050.00,5050.00,2015-07-28,5050.00,4617.96,090970.KS,000,5050.00
263,5050.00,5050.00,2015-07-27,5050.00,4617.96,090970.KS,000,5050.00
264,5050.00,5050.00,2015-07-24,5050.00,4617.96,090970.KS,000,5050.00
265,5050.00,5050.00,2015-07-23,5050.00,4617.96,090970.KS,000,5050.00
266,5050.00,5050.00,2015-07-22,5050.00,4617.96,090970.KS,000,5050.00
267,5050.00,5050.00,2015-07-21,4625.00,4617.96,090970.KS,000,4625.00
268,5120.00,5120.00,2015-07-20,5120.00,4681.97,090970.KS,000,5120.00
269,5120.00,5120.00,2015-07-17,5120.00,4681.97,090970.KS,3500,5120.00
270,5070.00,5070.00,2015-07-16,5070.00,4636.25,090970.KS,000,5070.00
271,5070.00,5070.00,2015-07-15,5070.00,4636.25,090970.KS,000,5070.00
272,5350.00,5080.00,2015-07-14,5350.00,4645.39,090970.KS,9600,5080.00
273,5130.00,5130.00,2015-07-13,5130.00,4691.11,090970.KS,1000,5130.00
274,5110.00,5110.00,2015-07-10,5110.00,4672.82,090970.KS,000,5110.00
275,5110.00,5110.00,2015-07-09,5080.00,4672.82,090970.KS,900,5080.00
276,5130.00,5090.00,2015-07-08,5080.00,4654.53,090970.KS,1000,5080.00
277,5350.00,5080.00,2015-07-07,5350.00,4645.39,090970.KS,000,5080.00
278,5070.00,5070.00,2015-07-06,5070.00,4636.25,090970.KS,000,5070.00
279,5100.00,5100.00,2015-07-03,5100.00,4663.68,090970.KS,000,5100.00
280,5100.00,5100.00,2015-07-02,5100.00,4663.68,090970.KS,000,5100.00
281,5100.00,5100.00,2015-07-01,5100.00,4663.68,090970.KS,000,5100.00
282,5100.00,5100.00,2015-06-30,5100.00,4663.68,090970.KS,000,5100.00
283,5100.00,5100.00,2015-06-29,5100.00,4663.68,090970.KS,200,5100.00
284,5090.00,5030.00,2015-06-26,5080.00,4599.67,090970.KS,000,4900.00
285,5390.00,5080.00,2015-06-25,5390.00,4645.39,090970.KS,1100,5080.00
286,5280.00,5280.00,2015-06-24,5200.00,4735.26,090970.KS,5000,5200.00
287,5180.00,5180.00,2015-06-23,5180.00,4645.57,090970.KS,000,5180.00
288,5400.00,5180.00,2015-06-22,5120.00,4645.57,090970.KS,1300,5120.00
289,5160.00,5160.00,2015-06-19,5160.00,4627.64,090970.KS,000,5160.00
290,5160.00,5160.00,2015-06-18,5160.00,4627.64,090970.KS,000,5160.00
291,5160.00,5160.00,2015-06-17,5160.00,4627.64,090970.KS,000,5160.00
292,5160.00,5160.00,2015-06-16,5160.00,4627.64,090970.KS,000,5160.00
293,5160.00,5160.00,2015-06-15,5160.00,4627.64,090970.KS,100,5160.00
294,5210.00,5200.00,2015-06-12,5200.00,4663.51,090970.KS,3400,5200.00
295,5280.00,5270.00,2015-06-11,5200.00,4726.29,090970.KS,8100,5200.00
296,5210.00,5210.00,2015-06-10,5200.00,4672.48,090970.KS,900,5200.00
297,5160.00,5160.00,2015-06-09,5160.00,4627.64,090970.KS,000,5160.00
298,5160.00,5160.00,2015-06-08,5160.00,4627.64,090970.KS,000,5160.00
299,5160.00,5160.00,2015-06-05,5160.00,4627.64,090970.KS,000,5160.00
300,5160.00,5160.00,2015-06-04,5160.00,4627.64,090970.KS,000,5160.00
301,5160.00,5160.00,2015-06-03,5160.00,4627.64,090970.KS,000,5160.00
302,5160.00,5160.00,2015-06-02,5160.00,4627.64,090970.KS,000,5160.00
303,5160.00,5160.00,2015-06-01,5160.00,4627.64,090970.KS,000,5160.00
304,5160.00,5160.00,2015-05-29,5160.00,4627.64,090970.KS,4000,5160.00
305,5200.00,5200.00,2015-05-28,5130.00,4663.51,090970.KS,000,5130.00
306,5200.00,5200.00,2015-05-27,5200.00,4663.51,090970.KS,000,5200.00
307,5200.00,5200.00,2015-05-26,5200.00,4663.51,090970.KS,000,5200.00
308,5200.00,5200.00,2015-05-25,5200.00,4663.51,090970.KS,000,5200.00
309,5200.00,5200.00,2015-05-22,5200.00,4663.51,090970.KS,000,5200.00
310,5200.00,5200.00,2015-05-21,5200.00,4663.51,090970.KS,7200,5200.00
311,5150.00,5150.00,2015-05-20,5150.00,4618.67,090970.KS,000,5150.00
312,5150.00,5150.00,2015-05-19,5150.00,4618.67,090970.KS,000,5150.00
313,5150.00,5150.00,2015-05-18,5150.00,4618.67,090970.KS,000,5150.00
314,5150.00,5150.00,2015-05-15,5150.00,4618.67,090970.KS,000,5150.00
315,5150.00,5150.00,2015-05-14,5150.00,4618.67,090970.KS,000,5150.00
316,5150.00,5150.00,2015-05-13,5150.00,4618.67,090970.KS,13100,5150.00
317,5190.00,5190.00,2015-05-12,5190.00,4654.54,090970.KS,000,5190.00
318,5190.00,5190.00,2015-05-11,5190.00,4654.54,090970.KS,000,5190.00
319,5190.00,5190.00,2015-05-08,5190.00,4654.54,090970.KS,000,5190.00
320,5190.00,5190.00,2015-05-07,5190.00,4654.54,090970.KS,000,5190.00
321,5190.00,5190.00,2015-05-06,5190.00,4654.54,090970.KS,000,5190.00
322,5190.00,5190.00,2015-05-05,5190.00,4654.54,090970.KS,000,5190.00
323,5190.00,5190.00,2015-05-04,5190.00,4654.54,090970.KS,000,5190.00
324,5190.00,5190.00,2015-05-01,5190.00,4654.54,090970.KS,000,5190.00
325,5190.00,5190.00,2015-04-30,5190.00,4654.54,090970.KS,000,5190.00
326,5190.00,5190.00,2015-04-29,5190.00,4654.54,090970.KS,000,5190.00
327,5190.00,5190.00,2015-04-28,5190.00,4654.54,090970.KS,000,5190.00
328,5190.00,5190.00,2015-04-27,5190.00,4654.54,090970.KS,000,5190.00
