,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
322,2015-05-05,011200.KS,9419.99,65939.93,000,9419.99,9419.99,9419.99
323,2015-05-04,011200.KS,9549.99,65939.93,194300,9419.99,9419.99,9369.99
324,2015-05-01,011200.KS,9539.99,66779.93,000,9539.99,9539.99,9539.99
325,2015-04-30,011200.KS,9739.99,66779.93,297700,9659.99,9539.99,9529.99
326,2015-04-29,011200.KS,9979.99,68319.93,621100,9679.99,9759.99,9599.99
327,2015-04-28,011200.KS,9819.99,67059.93,351100,9739.99,9579.99,9549.99
328,2015-04-27,011200.KS,9819.99,67689.93,402800,9679.99,9669.99,9529.99
329,2015-04-24,011200.KS,9739.99,66639.93,407800,9449.99,9519.99,9419.99
330,2015-04-23,011200.KS,9429.99,65589.93,200200,9349.99,9369.99,9279.99
331,2015-04-22,011200.KS,9589.99,64959.94,310800,9449.99,9279.99,9069.99
332,2015-04-21,011200.KS,9699.99,66079.93,368100,9679.99,9439.99,9419.99
333,2015-04-20,011200.KS,9779.99,68179.93,421600,9359.99,9739.99,9329.99
334,2015-04-17,011200.KS,9479.99,65239.93,313000,9479.99,9319.99,9289.99
335,2015-04-16,011200.KS,9759.99,66359.93,360800,9719.99,9479.99,9449.99
336,2015-04-15,011200.KS,9909.99,68039.93,271000,9869.99,9719.99,9649.99
337,2015-04-14,011200.KS,9999.99,68179.93,337600,9949.99,9739.99,9599.99
338,2015-04-13,011200.KS,9929.99,68739.93,580700,9519.99,9819.99,9389.99
339,2015-04-10,011200.KS,9559.99,66359.93,295300,9549.99,9479.99,9399.99
340,2015-04-09,011200.KS,9529.99,66499.93,284800,9309.99,9499.99,9229.99
341,2015-04-08,011200.KS,9349.99,64889.94,268200,9349.99,9269.99,9189.99
342,2015-04-07,011200.KS,9359.99,64959.94,213800,9349.99,9279.99,9139.99
343,2015-04-06,011200.KS,9419.99,65099.94,517000,9099.99,9299.99,9049.99
344,2015-04-03,011200.KS,9069.99,62999.94,228300,8909.99,8999.99,8899.99
345,2015-04-02,011200.KS,9049.99,62369.94,461300,9029.99,8909.99,8769.99
346,2015-04-01,011200.KS,9119.99,63279.94,313200,9089.99,9039.99,8869.99
347,2015-03-31,011200.KS,9159.99,63279.94,313400,9109.99,9039.99,8959.99
348,2015-03-30,011200.KS,9259.99,63559.94,310300,9249.99,9079.99,8999.99
349,2015-03-27,011200.KS,9609.99,65099.94,387600,9509.99,9299.99,9209.99
350,2015-03-26,011200.KS,9719.99,66219.93,288300,9499.99,9459.99,9459.99
351,2015-03-25,011200.KS,9699.99,67059.93,555000,9329.99,9579.99,9319.99
352,2015-03-24,011200.KS,9629.99,65729.93,546000,9559.99,9389.99,9379.99
353,2015-03-23,011200.KS,9679.99,66569.93,766400,9389.99,9509.99,9339.99
354,2015-03-20,011200.KS,10199.99,68949.93,644900,9749.99,9849.99,9729.99
355,2015-03-19,011200.KS,9829.99,67899.93,417500,9629.99,9699.99,9459.99
356,2015-03-18,011200.KS,9949.99,66359.93,633400,9079.99,9479.99,9059.99
357,2015-03-17,011200.KS,9129.99,63419.94,141200,8899.99,9059.99,8859.99
358,2015-03-16,011200.KS,8959.99,62019.94,102300,8929.99,8859.99,8799.99
359,2015-03-13,011200.KS,9049.99,62509.94,94400,8879.99,8929.99,8879.99
360,2015-03-12,011200.KS,9059.99,62649.94,126500,9009.99,8949.99,8949.99
361,2015-03-11,011200.KS,9039.99,63279.94,124600,8799.99,9039.99,8799.99
362,2015-03-10,011200.KS,9129.99,62299.94,138800,9129.99,8899.99,8879.99
363,2015-03-09,011200.KS,9229.99,63209.94,148000,9219.99,9029.99,9019.99
364,2015-03-06,011200.KS,9329.99,64539.94,164100,9259.99,9219.99,9219.99
365,2015-03-05,011200.KS,9229.99,64329.94,156900,9159.99,9189.99,9109.99
366,2015-03-04,011200.KS,9319.99,64119.94,197200,9179.99,9159.99,9149.99
367,2015-03-03,011200.KS,9209.99,64119.94,194800,9139.99,9159.99,9069.99
368,2015-03-02,011200.KS,9219.99,64119.94,289300,8899.99,9159.99,8899.99
369,2015-02-27,011200.KS,9259.99,63279.94,346700,9249.99,9039.99,9019.99
370,2015-02-26,011200.KS,9339.99,64889.94,271400,9139.99,9269.99,9079.99
371,2015-02-25,011200.KS,9219.99,63489.94,336800,8979.99,9069.99,8869.99
372,2015-02-24,011200.KS,9049.99,62579.94,280700,8739.99,8939.99,8669.99
373,2015-02-23,011200.KS,8949.99,61319.94,264500,8929.99,8759.99,8699.99
374,2015-02-20,011200.KS,8949.99,62649.94,000,8949.99,8949.99,8949.99
375,2015-02-19,011200.KS,8949.99,62649.94,000,8949.99,8949.99,8949.99
376,2015-02-18,011200.KS,8949.99,62649.94,000,8949.99,8949.99,8949.99
377,2015-02-17,011200.KS,8949.99,62649.94,197400,8769.99,8949.99,8759.99
378,2015-02-16,011200.KS,8999.99,61949.94,242600,8989.99,8849.99,8829.99
379,2015-02-13,011200.KS,9209.99,62999.94,326700,9159.99,8999.99,8919.99
380,2015-02-12,011200.KS,9589.99,64119.94,488200,9549.99,9159.99,9119.99
381,2015-02-11,011200.KS,9699.99,67059.93,120500,9569.99,9579.99,9569.99
382,2015-02-10,011200.KS,9679.99,67059.93,127700,9519.99,9579.99,9519.99
383,2015-02-09,011200.KS,9739.99,67269.93,211100,9719.99,9609.99,9609.99
384,2015-02-06,011200.KS,10149.99,68739.93,356000,9999.99,9819.99,9769.99
385,2015-02-05,011200.KS,10149.99,69929.93,137100,10099.99,9989.99,9949.99
386,2015-02-04,011200.KS,10149.99,71049.93,177700,10049.99,10149.99,9929.99
387,2015-02-03,011200.KS,10349.99,70349.93,224400,10299.99,10049.99,9939.99
388,2015-02-02,011200.KS,10249.99,71049.93,291400,9999.99,10149.99,9849.99
389,2015-01-30,011200.KS,10249.99,71749.93,430400,9629.99,10249.99,9509.99
390,2015-01-29,011200.KS,9729.99,67059.93,178400,9729.99,9579.99,9579.99
391,2015-01-28,011200.KS,9899.99,68389.93,155800,9719.99,9769.99,9649.99
392,2015-01-27,011200.KS,9919.99,67549.93,211000,9869.99,9649.99,9639.99
393,2015-01-26,011200.KS,10099.99,68739.93,214800,10049.99,9819.99,9809.99
394,2015-01-23,011200.KS,9992.60,69275.73,316400,9848.49,9896.53,9752.40
395,2015-01-22,011200.KS,10040.65,68266.83,239600,9944.58,9752.40,9752.40
396,2015-01-21,011200.KS,10088.69,69612.03,336900,9896.53,9944.58,9800.45
397,2015-01-20,011200.KS,9800.45,67594.23,173000,9704.36,9656.32,9608.28
398,2015-01-19,011200.KS,9848.49,67930.53,229800,9704.36,9704.36,9598.68
399,2015-01-16,011200.KS,9896.53,67257.93,245100,9800.45,9608.28,9512.19
400,2015-01-15,011200.KS,9848.49,68603.13,146400,9656.32,9800.45,9656.32
401,2015-01-14,011200.KS,9992.60,68603.13,188500,9848.49,9800.45,9704.36
402,2015-01-13,011200.KS,10088.69,69275.73,218200,9896.53,9896.53,9848.49
403,2015-01-12,011200.KS,10953.43,68939.43,983600,10521.06,9848.49,9800.45
404,2015-01-09,011200.KS,10713.23,73983.72,408700,10473.02,10569.10,10280.86
405,2015-01-08,011200.KS,10569.10,73647.43,567800,9992.60,10521.06,9800.45
406,2015-01-07,011200.KS,10521.06,70957.13,241400,10521.06,10136.73,10136.73
407,2015-01-06,011200.KS,10521.06,71629.73,303900,10088.69,10232.82,10040.65
408,2015-01-05,011200.KS,10424.99,71966.03,454900,9992.60,10280.86,9800.45
409,2015-01-02,011200.KS,10761.27,71966.03,877000,10569.10,10280.86,10232.82
410,2015-01-01,011200.KS,9608.28,67257.93,000,9608.28,9608.28,9608.28
411,2014-12-31,011200.KS,9608.28,67257.93,000,9608.28,9608.28,9608.28
412,2014-12-30,011200.KS,9608.28,67257.93,309900,9483.38,9608.28,9406.51
413,2014-12-29,011200.KS,9608.28,66585.33,521400,8964.52,9512.19,8954.92
414,2014-12-26,011200.KS,9214.33,62751.64,250100,9156.69,8964.52,8964.52
415,2014-12-25,011200.KS,9127.86,63895.04,000,9127.86,9127.86,9127.86
416,2014-12-24,011200.KS,9492.98,63895.04,335800,9012.56,9127.86,8945.31
417,2014-12-23,011200.KS,9079.82,62146.34,581500,8637.85,8878.05,8551.36
418,2014-12-22,011200.KS,9752.40,66249.14,456400,9329.63,9464.16,9329.63
419,2014-12-19,011200.KS,9195.12,63827.83,112300,9079.82,9118.26,9031.78
420,2014-12-18,011200.KS,9243.16,63155.24,254600,9185.52,9022.18,8791.58
421,2014-12-17,011200.KS,9396.90,64029.54,193000,9310.42,9147.08,9147.08
422,2014-12-16,011200.KS,9550.63,65845.54,177800,9541.02,9406.51,9320.03
423,2014-12-15,011200.KS,9704.36,66719.93,307800,9444.93,9531.42,9339.25
424,2014-12-12,011200.KS,9579.45,65307.43,376300,9022.18,9329.63,8897.26
425,2014-12-11,011200.KS,9243.16,63155.24,153600,9060.61,9022.18,9022.18
426,2014-12-10,011200.KS,9425.72,64298.64,139500,9377.68,9185.52,9147.08
427,2014-12-09,011200.KS,9752.40,64971.24,271100,9406.51,9281.61,9185.52
428,2014-12-08,011200.KS,9896.53,66518.14,372200,9800.45,9502.59,9464.16
429,2014-12-05,011200.KS,9396.90,65105.74,255700,9223.95,9300.82,9175.90
430,2014-12-04,011200.KS,9310.42,64903.94,604700,8964.52,9271.99,8945.31
431,2014-12-03,011200.KS,9223.95,61608.34,432300,9175.90,8801.19,8781.96
432,2014-12-02,011200.KS,9406.51,63895.04,1096800,8935.71,9127.86,8666.66
433,2014-12-01,011200.KS,9944.58,67257.93,611900,9512.19,9608.28,9416.12
434,2014-11-28,011200.KS,9492.98,65307.43,217600,9271.99,9329.63,9252.78
435,2014-11-27,011200.KS,9589.06,65105.74,378000,9416.12,9300.82,9223.95
436,2014-11-26,011200.KS,9752.40,66921.64,235600,9704.36,9560.23,9560.23
437,2014-11-25,011200.KS,10040.65,67930.53,394500,9656.32,9704.36,9598.68
438,2014-11-24,011200.KS,9752.40,67257.93,425600,9704.36,9608.28,9368.08
439,2014-11-21,011200.KS,9944.58,68603.13,319400,9800.45,9800.45,9656.32
440,2014-11-20,011200.KS,10232.82,67930.53,501900,10184.78,9704.36,9656.32
441,2014-11-19,011200.KS,10473.02,72302.33,374800,10424.99,10328.90,10184.78
442,2014-11-18,011200.KS,10424.99,71293.43,417600,10328.90,10184.78,10088.69
443,2014-11-17,011200.KS,10328.90,71293.43,348700,9992.60,10184.78,9896.53
444,2014-11-14,011200.KS,10232.82,70284.53,224700,10136.73,10040.65,9944.58
445,2014-11-13,011200.KS,10184.78,71293.43,362900,9944.58,10184.78,9848.49
446,2014-11-12,011200.KS,10088.69,68939.43,241500,9944.58,9848.49,9752.40
447,2014-11-11,011200.KS,10040.65,69948.23,176700,9992.60,9992.60,9800.45
448,2014-11-10,011200.KS,10232.82,69948.23,342900,10184.78,9992.60,9896.53
449,2014-11-07,011200.KS,10088.69,69612.03,242800,9944.58,9944.58,9800.45
450,2014-11-06,011200.KS,10088.69,68603.13,283100,9608.28,9800.45,9608.28
451,2014-11-05,011200.KS,10040.65,67930.53,291900,9896.53,9704.36,9608.28
452,2014-11-04,011200.KS,10328.90,69612.03,303300,10232.82,9944.58,9752.40
453,2014-11-03,011200.KS,10473.02,70284.53,543900,10424.99,10040.65,9944.58
454,2014-10-31,011200.KS,11049.52,77346.63,275500,10809.32,11049.52,10665.19
455,2014-10-30,011200.KS,10953.43,76001.53,344700,10809.32,10857.36,10569.10
456,2014-10-29,011200.KS,11770.15,76001.53,789400,11433.85,10857.36,10761.27
457,2014-10-28,011200.KS,11626.02,81045.82,395300,11385.82,11577.97,11145.60
458,2014-10-27,011200.KS,11674.06,78355.52,376500,11433.85,11193.65,11049.52
459,2014-10-24,011200.KS,11866.23,81382.12,302500,11818.19,11626.02,11385.82
460,2014-10-23,011200.KS,12010.35,82054.71,333900,11722.10,11722.10,11577.97
461,2014-10-22,011200.KS,12154.47,81045.82,452700,12058.39,11577.97,11577.97
462,2014-10-21,011200.KS,11962.30,82727.32,488400,11385.82,11818.19,11337.77
463,2014-10-20,011200.KS,11577.97,80373.22,295800,11337.77,11481.89,11241.69
464,2014-10-17,011200.KS,11818.19,80036.92,421400,11626.02,11433.85,11241.69
465,2014-10-16,011200.KS,12154.47,82727.32,811700,11626.02,11818.19,11337.77
466,2014-10-15,011200.KS,11962.30,83399.92,642900,11145.60,11914.27,11049.52
467,2014-10-14,011200.KS,11674.06,76001.53,610000,11337.77,10857.36,10809.32
468,2014-10-13,011200.KS,11385.82,76337.82,764600,10424.99,10905.40,10328.90
469,2014-10-10,011200.KS,11097.56,74656.32,572300,11049.52,10665.19,10521.06
470,2014-10-09,011200.KS,11385.82,79700.72,000,11385.82,11385.82,11385.82
471,2014-10-08,011200.KS,11433.85,79700.72,463300,11241.69,11385.82,11049.52
472,2014-10-07,011200.KS,11818.19,79028.12,1403500,11049.52,11289.73,11049.52
473,2014-10-06,011200.KS,10473.02,73311.13,68300,10473.02,10473.02,10473.02
474,2014-10-03,011200.KS,9127.86,63895.04,000,9127.86,9127.86,9127.86
475,2014-10-02,011200.KS,9281.61,63895.04,142600,9089.43,9127.86,9041.39
476,2014-10-01,011200.KS,9416.12,63827.83,147100,9339.25,9118.26,9060.61
477,2014-09-30,011200.KS,9444.93,65711.04,161900,9175.90,9387.29,9166.31
478,2014-09-29,011200.KS,9800.45,63693.24,355200,9704.36,9099.03,9099.03
479,2014-09-26,011200.KS,9800.45,67930.53,138000,9512.19,9704.36,9464.16
480,2014-09-25,011200.KS,9992.60,67594.23,215400,9896.53,9656.32,9608.28
481,2014-09-24,011200.KS,10040.65,69612.03,216000,9896.53,9944.58,9704.36
482,2014-09-23,011200.KS,10136.73,67594.23,353000,9992.60,9656.32,9608.28
483,2014-09-22,011200.KS,10569.10,71629.73,139800,10473.02,10232.82,10184.78
484,2014-09-19,011200.KS,10617.15,73311.13,226200,10232.82,10473.02,10232.82
485,2014-09-18,011200.KS,10473.02,71293.43,152800,10424.99,10184.78,10136.73
486,2014-09-17,011200.KS,10473.02,72302.33,174100,10232.82,10328.90,10088.69
487,2014-09-16,011200.KS,10328.90,71966.03,158200,10136.73,10280.86,10040.65
488,2014-09-15,011200.KS,10473.02,70620.83,247900,10424.99,10088.69,10040.65
489,2014-09-12,011200.KS,10809.32,73647.43,267100,10713.23,10521.06,10424.99
490,2014-09-11,011200.KS,11193.65,76674.03,286200,10761.27,10953.43,10665.19
491,2014-09-10,011200.KS,10857.36,76001.53,000,10857.36,10857.36,10857.36
492,2014-09-09,011200.KS,10857.36,76001.53,000,10857.36,10857.36,10857.36
493,2014-09-08,011200.KS,10857.36,76001.53,000,10857.36,10857.36,10857.36
494,2014-09-05,011200.KS,10857.36,76001.53,268100,10473.02,10857.36,10376.95
495,2014-09-04,011200.KS,10857.36,73647.43,572000,10809.32,10521.06,10184.78
496,2014-09-03,011200.KS,11241.69,75665.22,284200,11049.52,10809.32,10809.32
497,2014-09-02,011200.KS,11529.93,77010.32,458800,11481.89,11001.47,10761.27
498,2014-09-01,011200.KS,11914.27,81382.12,214200,11818.19,11626.02,11481.89
499,2014-08-29,011200.KS,11914.27,82727.32,328900,11818.19,11818.19,11577.97
500,2014-08-28,011200.KS,12250.56,84745.02,265200,11962.30,12106.43,11914.27
501,2014-08-27,011200.KS,12058.39,82727.32,191100,11962.30,11818.19,11770.15
502,2014-08-26,011200.KS,12154.47,83399.92,327700,11770.15,11914.27,11674.06
503,2014-08-25,011200.KS,11962.30,82054.71,231100,11674.06,11722.10,11626.02
504,2014-08-22,011200.KS,12010.35,82391.02,293900,11818.19,11770.15,11626.02
505,2014-08-21,011200.KS,12058.39,81718.42,262900,11866.23,11674.06,11626.02
506,2014-08-20,011200.KS,12298.60,83736.12,530600,11818.19,11962.30,11722.10
507,2014-08-19,011200.KS,11962.30,82054.71,733000,11289.73,11722.10,11097.56
508,2014-08-18,011200.KS,11193.65,77346.63,392700,10905.40,11049.52,10809.32
509,2014-08-15,011200.KS,11337.77,79364.42,000,11337.77,11337.77,11337.77
510,2014-08-14,011200.KS,11385.82,79364.42,397000,11049.52,11337.77,10953.43
511,2014-08-13,011200.KS,11241.69,78355.52,452200,10905.40,11193.65,10761.27
512,2014-08-12,011200.KS,11241.69,76001.53,739200,11145.60,10857.36,10617.15
513,2014-08-11,011200.KS,11241.69,78019.22,878900,10136.73,11145.60,9992.60
514,2014-08-08,011200.KS,10280.86,69948.23,275500,10088.69,9992.60,9944.58
515,2014-08-07,011200.KS,10184.78,69275.73,258000,9992.60,9896.53,9848.49
516,2014-08-06,011200.KS,9896.53,68266.83,155400,9752.40,9752.40,9608.28
517,2014-08-05,011200.KS,10184.78,68266.83,300200,10136.73,9752.40,9704.36
518,2014-08-04,011200.KS,10521.06,71966.03,307900,10473.02,10280.86,10184.78
519,2014-08-01,011200.KS,10328.90,71966.03,333900,9992.60,10280.86,9944.58
520,2014-07-31,011200.KS,10280.86,69948.23,423900,9944.58,9992.60,9848.49
521,2014-07-30,011200.KS,9800.45,68603.13,253900,9704.36,9800.45,9483.38
522,2014-07-29,011200.KS,9992.60,67930.53,158700,9752.40,9704.36,9704.36
523,2014-07-28,011200.KS,9896.53,68266.83,136800,9848.49,9752.40,9656.32
524,2014-07-25,011200.KS,10184.78,68603.13,183900,10040.65,9800.45,9752.40
525,2014-07-24,011200.KS,10184.78,69612.03,346800,9704.36,9944.58,9704.36
526,2014-07-23,011200.KS,9800.45,67930.53,187600,9752.40,9704.36,9608.28
527,2014-07-22,011200.KS,9752.40,67930.53,181200,9492.98,9704.36,9492.98
528,2014-07-21,011200.KS,9992.60,66585.33,254500,9944.58,9512.19,9512.19
529,2014-07-18,011200.KS,9992.60,67930.53,337300,9752.40,9704.36,9608.28
530,2014-07-17,011200.KS,10473.02,68266.83,841800,10088.69,9752.40,9704.36
531,2014-07-16,011200.KS,10184.78,68603.13,1392700,9079.82,9800.45,8983.75
532,2014-07-15,011200.KS,9406.51,62886.24,370700,9396.90,8983.75,8964.52
533,2014-07-14,011200.KS,9492.98,65778.33,602700,8791.58,9396.90,8753.15
534,2014-07-11,011200.KS,8858.83,61204.74,142200,8743.53,8743.53,8695.49
535,2014-07-10,011200.KS,8839.62,61002.94,115900,8733.92,8714.71,8695.49
536,2014-07-09,011200.KS,8830.01,61473.74,132900,8743.53,8781.96,8647.45
537,2014-07-08,011200.KS,8954.92,61204.74,127000,8935.71,8743.53,8733.92
538,2014-07-07,011200.KS,9051.01,62684.44,169800,8974.13,8954.92,8839.62
539,2014-07-04,011200.KS,9060.61,61944.54,183900,8974.13,8849.22,8810.79
540,2014-07-03,011200.KS,9089.43,62011.84,300200,8791.58,8858.83,8772.36
541,2014-07-02,011200.KS,8868.45,61070.24,191500,8724.32,8724.32,8695.49
542,2014-07-01,011200.KS,8945.31,61204.74,222200,8839.62,8743.53,8685.89
543,2014-06-30,011200.KS,8810.79,61608.34,187600,8647.45,8801.19,8580.19
544,2014-06-27,011200.KS,9099.03,60532.14,504900,8436.06,8647.45,8272.73
545,2014-06-26,011200.KS,8676.28,59254.24,166800,8560.98,8464.89,8436.06
546,2014-06-25,011200.KS,8791.58,59859.54,108200,8695.49,8551.36,8503.33
547,2014-06-24,011200.KS,8772.36,61339.24,914900,8311.16,8762.75,8205.48
548,2014-06-23,011200.KS,8714.71,58850.74,180000,8599.41,8407.25,8407.25
549,2014-06-20,011200.KS,8954.92,60733.94,160000,8810.79,8676.28,8676.28
550,2014-06-19,011200.KS,8964.52,61810.04,102300,8926.09,8830.01,8781.96
551,2014-06-18,011200.KS,9002.96,62348.14,127800,8868.45,8906.88,8839.62
552,2014-06-17,011200.KS,9012.56,61541.04,142200,8993.35,8791.58,8781.96
553,2014-06-16,011200.KS,9262.38,62549.94,185500,8868.45,8935.71,8830.01
554,2014-06-13,011200.KS,9175.90,62549.94,161600,9175.90,8935.71,8878.05
555,2014-06-12,011200.KS,9512.19,63895.04,288100,9002.96,9127.86,8935.71
556,2014-06-11,011200.KS,9204.73,62684.44,132700,9204.73,8954.92,8935.71
557,2014-06-10,011200.KS,9339.25,64298.64,268800,8695.49,9185.52,8695.49
558,2014-06-09,011200.KS,8858.83,60868.44,136000,8685.89,8695.49,8628.23
559,2014-06-06,011200.KS,8743.53,61204.74,000,8743.53,8743.53,8743.53
560,2014-06-05,011200.KS,8801.19,61204.74,152400,8560.98,8743.53,8560.98
561,2014-06-04,011200.KS,8724.32,61070.24,000,8724.32,8724.32,8724.32
562,2014-06-03,011200.KS,8926.09,61070.24,212400,8878.05,8724.32,8705.11
563,2014-06-02,011200.KS,9175.90,62684.44,157200,9099.03,8954.92,8954.92
564,2014-05-30,011200.KS,9358.46,63962.33,163400,9358.46,9137.48,9127.86
565,2014-05-29,011200.KS,9589.06,64836.63,269500,9560.23,9262.38,9060.61
566,2014-05-28,011200.KS,9704.36,67123.43,178100,9704.36,9589.06,9531.42
567,2014-05-27,011200.KS,9800.45,67594.23,117800,9800.45,9656.32,9608.28
568,2014-05-26,011200.KS,10184.78,68603.13,184900,10088.69,9800.45,9800.45
569,2014-05-23,011200.KS,9944.58,67930.53,104000,9896.53,9704.36,9704.36
570,2014-05-22,011200.KS,9992.60,68603.13,77900,9896.53,9800.45,9800.45
571,2014-05-21,011200.KS,10088.69,69275.73,113400,9992.60,9896.53,9896.53
572,2014-05-20,011200.KS,9992.60,68603.13,104200,9944.58,9800.45,9752.40
573,2014-05-19,011200.KS,10088.69,69612.03,163400,9992.60,9944.58,9848.49
574,2014-05-16,011200.KS,9896.53,68603.13,150500,9608.28,9800.45,9598.68
575,2014-05-15,011200.KS,9800.45,67594.23,162400,9473.76,9656.32,9473.76
576,2014-05-14,011200.KS,9704.36,66249.14,144700,9416.12,9464.16,9396.90
577,2014-05-13,011200.KS,9704.36,66585.33,413700,8954.92,9512.19,8954.92
578,2014-05-12,011200.KS,9252.78,62886.24,211500,9166.31,8983.75,8954.92
579,2014-05-09,011200.KS,9339.25,64500.33,143500,9147.08,9214.33,9137.48
580,2014-05-08,011200.KS,9281.61,64298.64,246000,9137.48,9185.52,9070.22
581,2014-05-07,011200.KS,9704.36,65038.44,404800,9656.32,9291.21,9281.61
582,2014-05-06,011200.KS,9752.40,68266.83,000,9752.40,9752.40,9752.40
583,2014-05-05,011200.KS,9752.40,68266.83,000,9752.40,9752.40,9752.40
584,2014-05-02,011200.KS,10040.65,68266.83,195100,9992.60,9752.40,9704.36
585,2014-05-01,011200.KS,9944.58,69612.03,000,9944.58,9944.58,9944.58
586,2014-04-30,011200.KS,10569.10,69612.03,663000,10473.02,9944.58,9944.58
587,2014-04-29,011200.KS,9896.53,68603.13,122600,9848.49,9800.45,9752.40
588,2014-04-28,011200.KS,9992.60,68266.83,173700,9896.53,9752.40,9704.36
589,2014-04-25,011200.KS,10280.86,69612.03,169900,10232.82,9944.58,9896.53
590,2014-04-24,011200.KS,10328.90,69948.23,245100,10040.65,9992.60,9944.58
591,2014-04-23,011200.KS,10232.82,68939.43,230100,10136.73,9848.49,9848.49
592,2014-04-22,011200.KS,10376.95,71629.73,167100,10136.73,10232.82,10040.65
593,2014-04-21,011200.KS,10521.06,70957.13,216600,10473.02,10136.73,10136.73
594,2014-04-18,011200.KS,10376.95,72302.33,199500,10136.73,10328.90,10088.69
595,2014-04-17,011200.KS,10328.90,70620.83,172000,10184.78,10088.69,9992.60
596,2014-04-16,011200.KS,10232.82,70957.13,132000,10088.69,10136.73,10040.65
597,2014-04-15,011200.KS,10376.95,69948.23,215700,10328.90,9992.60,9992.60
598,2014-04-14,011200.KS,10376.95,71629.73,133900,10280.86,10232.82,10184.78
599,2014-04-11,011200.KS,10713.23,72638.63,466600,9992.60,10376.95,9944.58
600,2014-04-10,011200.KS,10136.73,70620.83,141700,10040.65,10088.69,9944.58
601,2014-04-09,011200.KS,10040.65,69612.03,173700,9848.49,9944.58,9800.45
602,2014-04-08,011200.KS,9944.58,68939.43,115100,9704.36,9848.49,9704.36
603,2014-04-07,011200.KS,9848.49,68266.83,191500,9800.45,9752.40,9656.32
604,2014-04-04,011200.KS,10088.69,69612.03,139900,10040.65,9944.58,9896.53
605,2014-04-03,011200.KS,10136.73,69948.23,222800,9944.58,9992.60,9800.45
606,2014-04-02,011200.KS,10136.73,69948.23,158400,10040.65,9992.60,9944.58
607,2014-04-01,011200.KS,10136.73,70284.53,164000,10136.73,10040.65,9944.58
608,2014-03-31,011200.KS,10040.65,69275.73,309600,9896.53,9896.53,9800.45
609,2014-03-28,011200.KS,10376.95,70620.83,409400,9992.60,10088.69,9896.53
610,2014-03-27,011200.KS,10713.23,69275.73,874100,10617.15,9896.53,9598.68
611,2014-03-26,011200.KS,11001.47,74656.32,296600,10905.40,10665.19,10617.15
612,2014-03-25,011200.KS,11193.65,76674.03,681300,10473.02,10953.43,10232.82
613,2014-03-24,011200.KS,10617.15,74320.03,671300,9992.60,10617.15,9992.60
614,2014-03-21,011200.KS,10473.02,69612.03,581600,10376.95,9944.58,9800.45
615,2014-03-20,011200.KS,10473.02,71629.73,647000,10136.73,10232.82,10040.65
616,2014-03-19,011200.KS,10665.19,70957.13,411700,10569.10,10136.73,10088.69
617,2014-03-18,011200.KS,10617.15,73983.72,394500,10328.90,10569.10,10184.78
618,2014-03-17,011200.KS,11001.47,71966.03,484700,10857.36,10280.86,10184.78
619,2014-03-14,011200.KS,11722.10,77010.32,516600,11626.02,11001.47,10809.32
620,2014-03-13,011200.KS,12346.65,83736.12,238500,12298.60,11962.30,11866.23
621,2014-03-12,011200.KS,12394.69,86090.21,196100,12154.47,12298.60,12106.43
622,2014-03-11,011200.KS,12346.65,85417.62,166800,12250.56,12202.52,12154.47
623,2014-03-10,011200.KS,12730.97,85081.31,236600,12682.93,12154.47,12106.43
624,2014-03-07,011200.KS,12923.13,89116.81,228400,12394.69,12730.97,12298.60
625,2014-03-06,011200.KS,12827.06,86762.81,183500,12779.02,12394.69,12394.69
626,2014-03-05,011200.KS,12779.02,89453.11,253300,12250.56,12779.02,12250.56
627,2014-03-04,011200.KS,12346.65,85081.31,215800,12058.39,12154.47,12058.39
628,2014-03-03,011200.KS,12634.89,86090.21,226700,12538.80,12298.60,12298.60
629,2014-02-28,011200.KS,12875.10,90125.71,300100,12202.52,12875.10,12154.47
630,2014-02-27,011200.KS,12923.13,87435.31,348600,12923.13,12490.76,12394.69
631,2014-02-26,011200.KS,13259.43,90461.91,208200,13211.39,12923.13,12875.10
632,2014-02-25,011200.KS,13691.80,92479.70,461200,13355.52,13211.39,13115.30
633,2014-02-24,011200.KS,13547.67,92143.41,196500,13307.47,13163.34,13019.22
634,2014-02-21,011200.KS,13499.63,93824.80,224400,13163.34,13403.54,13115.30
635,2014-02-20,011200.KS,13787.89,92816.01,275100,13595.72,13259.43,13163.34
636,2014-02-19,011200.KS,13835.93,95506.30,214500,13691.80,13643.76,13547.67
637,2014-02-18,011200.KS,14028.09,96515.20,445400,13595.72,13787.89,13307.47
638,2014-02-17,011200.KS,14220.26,95842.61,389800,14124.17,13691.80,13643.76
639,2014-02-14,011200.KS,14364.41,98532.90,1045500,13932.00,14076.13,13691.80
640,2014-02-13,011200.KS,13883.96,93152.31,788800,13355.52,13307.47,13115.30
641,2014-02-12,011200.KS,14652.56,99878.10,1233200,14220.26,14268.30,13980.04
642,2014-02-11,011200.KS,13643.76,91807.11,279400,13595.72,13115.30,13067.26
643,2014-02-10,011200.KS,14076.13,94497.41,356300,13787.89,13499.63,13451.59
644,2014-02-07,011200.KS,13787.89,94833.70,447000,13547.67,13547.67,13355.52
645,2014-02-06,011200.KS,14268.30,93824.80,933400,13595.72,13403.54,13355.52
646,2014-02-05,011200.KS,15084.98,92143.41,1426300,13932.00,13163.34,12971.17
