,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
27,1905.00,1890.00,2016-06-21,1850.00,1890.00,004270.KS,78100,1840.00
28,1850.00,1840.00,2016-06-20,1830.00,1840.00,004270.KS,31900,1810.00
29,1865.00,1850.00,2016-06-17,1865.00,1850.00,004270.KS,29600,1830.00
30,1880.00,1855.00,2016-06-16,1855.00,1855.00,004270.KS,57000,1830.00
31,1875.00,1875.00,2016-06-15,1840.00,1875.00,004270.KS,71100,1820.00
32,1880.00,1865.00,2016-06-14,1855.00,1865.00,004270.KS,86300,1810.00
33,1885.00,1860.00,2016-06-13,1885.00,1860.00,004270.KS,30800,1830.00
34,1890.00,1865.00,2016-06-10,1880.00,1865.00,004270.KS,40300,1855.00
35,1895.00,1890.00,2016-06-09,1895.00,1890.00,004270.KS,51500,1855.00
36,1920.00,1885.00,2016-06-08,1920.00,1885.00,004270.KS,96300,1860.00
37,1920.00,1895.00,2016-06-07,1890.00,1895.00,004270.KS,45800,1870.00
38,1875.00,1875.00,2016-06-06,1875.00,1875.00,004270.KS,000,1875.00
39,1880.00,1875.00,2016-06-03,1860.00,1875.00,004270.KS,65500,1840.00
40,1895.00,1860.00,2016-06-02,1895.00,1860.00,004270.KS,89000,1855.00
41,1920.00,1875.00,2016-06-01,1920.00,1875.00,004270.KS,68000,1860.00
42,1895.00,1885.00,2016-05-31,1855.00,1885.00,004270.KS,66300,1855.00
43,1880.00,1855.00,2016-05-30,1880.00,1855.00,004270.KS,113300,1820.00
44,1875.00,1865.00,2016-05-27,1840.00,1865.00,004270.KS,55900,1810.00
45,1860.00,1840.00,2016-05-26,1825.00,1840.00,004270.KS,111100,1800.00
46,1925.00,1840.00,2016-05-25,1900.00,1840.00,004270.KS,162400,1820.00
47,1970.00,1880.00,2016-05-24,1970.00,1880.00,004270.KS,172300,1880.00
48,1965.00,1935.00,2016-05-23,1920.00,1935.00,004270.KS,114100,1875.00
49,2010.00,1930.00,2016-05-20,1985.00,1930.00,004270.KS,230800,1905.00
50,2105.00,1985.00,2016-05-19,2080.00,1985.00,004270.KS,521600,1950.00
51,2635.00,2140.00,2016-05-18,2400.00,2140.00,004270.KS,4801600,2065.00
52,2290.00,2200.00,2016-05-17,2250.00,2200.00,004270.KS,707100,2085.00
53,2445.00,2265.00,2016-05-16,2295.00,2265.00,004270.KS,303000,2220.00
54,2345.00,2315.00,2016-05-13,2200.00,2315.00,004270.KS,289200,2155.00
55,2205.00,2185.00,2016-05-12,2195.00,2185.00,004270.KS,151300,2160.00
56,2245.00,2205.00,2016-05-11,2245.00,2205.00,004270.KS,129600,2185.00
57,2230.00,2220.00,2016-05-10,2200.00,2220.00,004270.KS,212400,2150.00
58,2225.00,2180.00,2016-05-09,2030.00,2180.00,004270.KS,333600,2015.00
59,2015.00,2015.00,2016-05-06,2015.00,2015.00,004270.KS,000,2015.00
60,2015.00,2015.00,2016-05-05,2015.00,2015.00,004270.KS,000,2015.00
61,2040.00,2015.00,2016-05-04,2030.00,2015.00,004270.KS,121300,2000.00
62,2040.00,2015.00,2016-05-03,2040.00,2015.00,004270.KS,77100,2000.00
63,2035.00,2020.00,2016-05-02,2025.00,2020.00,004270.KS,57500,2000.00
64,2075.00,2025.00,2016-04-29,2055.00,2025.00,004270.KS,36600,2005.00
65,2075.00,2035.00,2016-04-28,2005.00,2035.00,004270.KS,22800,1930.00
66,2100.00,2040.00,2016-04-27,2095.00,2040.00,004270.KS,20400,2000.00
67,2100.00,2080.00,2016-04-26,2000.00,2080.00,004270.KS,30300,2000.00
68,2040.00,2015.00,2016-04-25,1990.00,2015.00,004270.KS,30500,1980.00
69,2070.00,2035.00,2016-04-22,1975.00,2035.00,004270.KS,31400,1960.00
70,1970.00,1965.00,2016-04-21,1970.00,1965.00,004270.KS,52700,1940.00
71,1995.00,1960.00,2016-04-20,1995.00,1960.00,004270.KS,31400,1940.00
72,1970.00,1960.00,2016-04-19,1960.00,1960.00,004270.KS,44100,1900.00
73,2125.00,1920.00,2016-04-18,2090.00,1920.00,004270.KS,155400,1915.00
74,2140.00,2115.00,2016-04-15,2100.00,2115.00,004270.KS,57700,2045.00
75,2150.00,2115.00,2016-04-14,2060.00,2115.00,004270.KS,39000,2030.00
76,2120.00,2120.00,2016-04-13,2120.00,2120.00,004270.KS,000,2120.00
77,2155.00,2120.00,2016-04-12,2105.00,2120.00,004270.KS,23000,2055.00
78,2160.00,2140.00,2016-04-11,2160.00,2140.00,004270.KS,15600,2100.00
79,2185.00,2140.00,2016-04-08,2160.00,2140.00,004270.KS,25100,2075.00
80,2180.00,2130.00,2016-04-07,2095.00,2130.00,004270.KS,74800,2050.00
81,2100.00,2095.00,2016-04-06,2085.00,2095.00,004270.KS,15200,2025.00
82,2095.00,2085.00,2016-04-05,2095.00,2085.00,004270.KS,15500,2025.00
83,2130.00,2055.00,2016-04-04,2050.00,2055.00,004270.KS,39200,2010.00
84,2310.00,2045.00,2016-04-01,1945.00,2045.00,004270.KS,139500,1930.00
85,1985.00,1935.00,2016-03-31,1875.00,1935.00,004270.KS,35200,1875.00
86,1960.00,1850.00,2016-03-30,1925.00,1850.00,004270.KS,54800,1850.00
87,1985.00,1900.00,2016-03-29,1970.00,1900.00,004270.KS,29200,1895.00
88,2025.00,1990.00,2016-03-28,2025.00,1990.00,004270.KS,19100,1960.00
89,2060.00,2020.00,2016-03-25,2060.00,2020.00,004270.KS,7900,2000.00
90,2060.00,2055.00,2016-03-24,2060.00,2055.00,004270.KS,11800,2010.00
91,2050.00,2050.00,2016-03-23,2025.00,2050.00,004270.KS,31000,2010.00
92,2070.00,2065.00,2016-03-22,2070.00,2065.00,004270.KS,18100,2020.00
93,2105.00,2070.00,2016-03-21,2070.00,2070.00,004270.KS,18500,2040.00
94,2080.00,2065.00,2016-03-18,2075.00,2065.00,004270.KS,19100,2010.00
95,2075.00,2060.00,2016-03-17,2050.00,2060.00,004270.KS,16700,2020.00
96,2085.00,2075.00,2016-03-16,2075.00,2075.00,004270.KS,18900,2035.00
97,2085.00,2070.00,2016-03-15,2020.00,2070.00,004270.KS,33000,2010.00
98,2095.00,2065.00,2016-03-14,2055.00,2065.00,004270.KS,21800,2025.00
99,2100.00,2075.00,2016-03-11,2100.00,2075.00,004270.KS,7000,2025.00
100,2100.00,2085.00,2016-03-10,2075.00,2085.00,004270.KS,10100,2030.00
101,2100.00,2065.00,2016-03-09,2100.00,2065.00,004270.KS,33200,2000.00
102,2100.00,2075.00,2016-03-08,2060.00,2075.00,004270.KS,16200,2000.00
103,2080.00,2020.00,2016-03-07,2075.00,2020.00,004270.KS,18700,2000.00
104,2075.00,2075.00,2016-03-04,2000.00,2075.00,004270.KS,32700,1915.00
105,2000.00,2000.00,2016-03-03,1995.00,2000.00,004270.KS,15600,1950.00
106,2000.00,2000.00,2016-03-02,1990.00,2000.00,004270.KS,12800,1935.00
107,2000.00,2000.00,2016-03-01,2000.00,2000.00,004270.KS,000,2000.00
108,2000.00,2000.00,2016-02-29,1995.00,2000.00,004270.KS,18000,1920.00
109,2010.00,1975.00,2016-02-26,2010.00,1975.00,004270.KS,16800,1930.00
110,2010.00,2000.00,2016-02-25,1960.00,2000.00,004270.KS,8000,1955.00
111,2030.00,2000.00,2016-02-24,1970.00,2000.00,004270.KS,21700,1950.00
112,2000.00,1970.00,2016-02-23,1835.00,1970.00,004270.KS,39100,1835.00
113,2035.00,1885.00,2016-02-22,1785.00,1885.00,004270.KS,68100,1770.00
114,1790.00,1785.00,2016-02-19,1785.00,1785.00,004270.KS,56000,1740.00
115,1785.00,1785.00,2016-02-18,1785.00,1785.00,004270.KS,13000,1755.00
116,1800.00,1785.00,2016-02-17,1800.00,1785.00,004270.KS,17200,1750.00
117,1800.00,1785.00,2016-02-16,1800.00,1785.00,004270.KS,13200,1750.00
118,1800.00,1780.00,2016-02-15,1800.00,1780.00,004270.KS,13500,1740.00
119,1860.00,1780.00,2016-02-12,1820.00,1780.00,004270.KS,39100,1730.00
120,1860.00,1850.00,2016-02-11,1840.00,1850.00,004270.KS,12100,1800.00
121,1860.00,1860.00,2016-02-10,1860.00,1860.00,004270.KS,000,1860.00
122,1860.00,1860.00,2016-02-09,1860.00,1860.00,004270.KS,000,1860.00
123,1860.00,1860.00,2016-02-08,1860.00,1860.00,004270.KS,000,1860.00
124,1870.00,1860.00,2016-02-05,1835.00,1860.00,004270.KS,14400,1795.00
125,1830.00,1820.00,2016-02-04,1830.00,1820.00,004270.KS,4800,1800.00
126,1835.00,1795.00,2016-02-03,1835.00,1795.00,004270.KS,12300,1785.00
127,1865.00,1835.00,2016-02-02,1830.00,1835.00,004270.KS,28000,1795.00
128,1870.00,1860.00,2016-02-01,1870.00,1860.00,004270.KS,21700,1815.00
129,1880.00,1845.00,2016-01-29,1880.00,1845.00,004270.KS,20000,1820.00
130,1900.00,1880.00,2016-01-28,1875.00,1880.00,004270.KS,21900,1835.00
131,1915.00,1855.00,2016-01-27,1915.00,1855.00,004270.KS,20000,1830.00
132,1930.00,1895.00,2016-01-26,1890.00,1895.00,004270.KS,16600,1870.00
133,1925.00,1920.00,2016-01-25,1915.00,1920.00,004270.KS,47400,1735.00
134,1925.00,1880.00,2016-01-22,1885.00,1880.00,004270.KS,31500,1860.00
135,1930.00,1925.00,2016-01-21,1880.00,1925.00,004270.KS,10700,1880.00
136,1970.00,1920.00,2016-01-20,1960.00,1920.00,004270.KS,34100,1860.00
137,2075.00,1965.00,2016-01-19,1960.00,1965.00,004270.KS,21300,1910.00
138,2170.00,1970.00,2016-01-18,2000.00,1970.00,004270.KS,62600,1940.00
139,2000.00,1970.00,2016-01-15,1995.00,1970.00,004270.KS,27500,1900.00
140,2000.00,1945.00,2016-01-14,2000.00,1945.00,004270.KS,18700,1915.00
141,2000.00,1945.00,2016-01-13,1935.00,1945.00,004270.KS,20400,1925.00
142,2000.00,1955.00,2016-01-12,1985.00,1955.00,004270.KS,15100,1920.00
143,1985.00,1915.00,2016-01-11,1985.00,1915.00,004270.KS,16600,1910.00
144,2045.00,1945.00,2016-01-08,1920.00,1945.00,004270.KS,32400,1805.00
145,2035.00,1975.00,2016-01-07,1975.00,1975.00,004270.KS,11900,1930.00
146,2040.00,2005.00,2016-01-06,2040.00,2005.00,004270.KS,19200,1975.00
147,2040.00,2000.00,2016-01-05,2000.00,2000.00,004270.KS,13900,1965.00
148,2080.00,2025.00,2016-01-04,2050.00,2025.00,004270.KS,21300,1990.00
149,1995.00,1995.00,2016-01-01,1995.00,1995.00,004270.KS,000,1995.00
150,1995.00,1995.00,2015-12-31,1995.00,1995.00,004270.KS,000,1995.00
151,2015.00,1995.00,2015-12-30,1955.00,1995.00,004270.KS,11900,1955.00
152,2000.00,1955.00,2015-12-29,1950.00,1955.00,004270.KS,25900,1905.00
153,2035.00,1970.00,2015-12-28,1995.00,1945.00,004270.KS,11500,1950.00
154,2020.00,2020.00,2015-12-25,2020.00,1994.37,004270.KS,000,2020.00
155,2100.00,2020.00,2015-12-24,2100.00,1994.37,004270.KS,20600,2000.00
156,2150.00,2060.00,2015-12-23,2150.00,2033.86,004270.KS,11700,2005.00
157,2170.00,2050.00,2015-12-22,2170.00,2023.98,004270.KS,20800,2010.00
158,2130.00,2060.00,2015-12-21,2130.00,2033.86,004270.KS,11700,2005.00
159,2125.00,2100.00,2015-12-18,2015.00,2073.35,004270.KS,16500,2010.00
160,2090.00,2070.00,2015-12-17,2000.00,2043.73,004270.KS,15900,1990.00
161,2050.00,1990.00,2015-12-16,2050.00,1964.75,004270.KS,24100,1970.00
162,2085.00,1995.00,2015-12-15,2085.00,1969.68,004270.KS,25900,1985.00
163,2125.00,2055.00,2015-12-14,2055.00,2028.92,004270.KS,40800,1950.00
164,2155.00,2090.00,2015-12-11,2125.00,2063.48,004270.KS,40000,2090.00
165,2250.00,2125.00,2015-12-10,2180.00,2098.03,004270.KS,34800,2110.00
166,2255.00,2180.00,2015-12-09,2240.00,2152.34,004270.KS,79900,2155.00
167,2265.00,2240.00,2015-12-08,2255.00,2211.57,004270.KS,94600,2190.00
168,2275.00,2215.00,2015-12-07,2150.00,2186.89,004270.KS,173400,2125.00
169,2115.00,2115.00,2015-12-04,2115.00,2088.16,004270.KS,59800,2050.00
170,2100.00,2075.00,2015-12-03,2100.00,2048.67,004270.KS,37800,2025.00
171,2115.00,2075.00,2015-12-02,2115.00,2048.67,004270.KS,26300,2060.00
172,2110.00,2090.00,2015-12-01,2055.00,2063.48,004270.KS,21900,2050.00
173,2105.00,2080.00,2015-11-30,2075.00,2053.60,004270.KS,33600,2040.00
174,2120.00,2075.00,2015-11-27,2095.00,2048.67,004270.KS,51100,2070.00
175,2125.00,2095.00,2015-11-26,2035.00,2068.41,004270.KS,28200,2035.00
176,2080.00,2065.00,2015-11-25,2045.00,2038.79,004270.KS,38000,1985.00
177,2105.00,2000.00,2015-11-24,2105.00,1974.62,004270.KS,53600,1995.00
178,2135.00,2065.00,2015-11-23,2135.00,2038.79,004270.KS,25800,2030.00
179,2110.00,2080.00,2015-11-20,2030.00,2053.60,004270.KS,31100,2010.00
180,2075.00,2025.00,2015-11-19,2075.00,1999.30,004270.KS,32500,2000.00
181,2090.00,2035.00,2015-11-18,2090.00,2009.18,004270.KS,27600,2000.00
182,2050.00,2040.00,2015-11-17,2030.00,2014.11,004270.KS,22700,1975.00
183,2090.00,1980.00,2015-11-16,2025.00,1954.87,004270.KS,49000,1970.00
184,2085.00,2015.00,2015-11-13,1990.00,1989.43,004270.KS,33300,1990.00
185,2115.00,2035.00,2015-11-12,2095.00,2009.18,004270.KS,34400,2005.00
186,2115.00,2075.00,2015-11-11,1930.00,2048.67,004270.KS,61400,1930.00
187,2115.00,2000.00,2015-11-10,2110.00,1974.62,004270.KS,97600,1950.00
188,2210.00,2175.00,2015-11-09,2205.00,2147.40,004270.KS,90300,2065.00
189,2245.00,2245.00,2015-11-06,2240.00,2216.51,004270.KS,76200,2145.00
190,2260.00,2220.00,2015-11-05,2250.00,2191.83,004270.KS,41100,2200.00
191,2270.00,2260.00,2015-11-04,2250.00,2231.32,004270.KS,65800,2200.00
192,2250.00,2235.00,2015-11-03,2170.00,2206.64,004270.KS,118900,2085.00
193,2240.00,2170.00,2015-11-02,2240.00,2142.46,004270.KS,19900,2135.00
194,2345.00,2140.00,2015-10-30,2150.00,2112.84,004270.KS,123800,2100.00
195,2225.00,2090.00,2015-10-29,2180.00,2063.48,004270.KS,124600,2050.00
196,2240.00,2180.00,2015-10-28,2225.00,2152.34,004270.KS,202500,2130.00
197,2250.00,2220.00,2015-10-27,2245.00,2191.83,004270.KS,95800,2155.00
198,2315.00,2200.00,2015-10-26,2270.00,2172.08,004270.KS,314100,2185.00
199,2780.00,2330.00,2015-10-23,2495.00,2300.43,004270.KS,872800,2315.00
200,2485.00,2435.00,2015-10-22,2350.00,2404.10,004270.KS,365900,2280.00
201,2425.00,2340.00,2015-10-21,2370.00,2310.30,004270.KS,92400,2325.00
202,2570.00,2365.00,2015-10-20,2380.00,2334.99,004270.KS,275700,2310.00
203,2385.00,2375.00,2015-10-19,2295.00,2344.86,004270.KS,206800,2250.00
204,2310.00,2295.00,2015-10-16,2270.00,2265.88,004270.KS,103200,2195.00
205,2295.00,2290.00,2015-10-15,2230.00,2260.94,004270.KS,72600,2210.00
206,2340.00,2230.00,2015-10-14,2315.00,2201.70,004270.KS,314600,2230.00
207,2460.00,2365.00,2015-10-13,2450.00,2334.99,004270.KS,208900,2350.00
208,2425.00,2410.00,2015-10-12,2325.00,2379.42,004270.KS,253000,2215.00
209,2305.00,2305.00,2015-10-09,2305.00,2275.75,004270.KS,000,2305.00
210,2385.00,2305.00,2015-10-08,2345.00,2275.75,004270.KS,199300,2255.00
211,2470.00,2345.00,2015-10-07,2415.00,2315.24,004270.KS,281500,2330.00
212,2500.00,2430.00,2015-10-06,2400.00,2399.16,004270.KS,379600,2300.00
213,2800.00,2390.00,2015-10-05,2370.00,2359.67,004270.KS,794300,2320.00
214,2400.00,2380.00,2015-10-02,2275.00,2349.80,004270.KS,731700,2185.00
215,2365.00,2305.00,2015-10-01,2160.00,2275.75,004270.KS,1224700,2100.00
216,2320.00,2140.00,2015-09-30,2075.00,2112.84,004270.KS,700400,2010.00
217,2130.00,2130.00,2015-09-29,2130.00,2102.97,004270.KS,000,2130.00
218,2445.00,2130.00,2015-09-28,1965.00,2102.97,004270.KS,2297400,1920.00
219,2445.00,2130.00,2015-09-25,1965.00,2102.97,004270.KS,2297400,1920.00
220,1970.00,1930.00,2015-09-24,1890.00,1905.51,004270.KS,208800,1860.00
221,1980.00,1890.00,2015-09-23,1820.00,1866.02,004270.KS,258500,1820.00
222,1930.00,1865.00,2015-09-22,1880.00,1841.33,004270.KS,242500,1835.00
223,2005.00,1865.00,2015-09-21,1995.00,1841.33,004270.KS,553900,1800.00
224,2090.00,1995.00,2015-09-18,2090.00,1969.68,004270.KS,234600,1930.00
225,2265.00,2045.00,2015-09-17,2000.00,2019.05,004270.KS,933000,1970.00
226,2000.00,1970.00,2015-09-16,1955.00,1945.00,004270.KS,188500,1905.00
227,2105.00,1975.00,2015-09-15,1985.00,1949.94,004270.KS,633700,1850.00
228,2100.00,1985.00,2015-09-14,2085.00,1959.81,004270.KS,338100,1975.00
229,2395.00,2130.00,2015-09-11,2320.00,2102.97,004270.KS,810500,2020.00
230,2400.00,2275.00,2015-09-10,2230.00,2246.13,004270.KS,1348700,2130.00
231,2435.00,2200.00,2015-09-09,2185.00,2172.08,004270.KS,2960500,2070.00
232,2245.00,2245.00,2015-09-08,1730.00,2216.51,004270.KS,3747200,1700.00
233,1890.00,1730.00,2015-09-07,1540.00,1708.05,004270.KS,408500,1475.00
234,1640.00,1545.00,2015-09-04,1620.00,1525.39,004270.KS,50100,1535.00
235,1630.00,1620.00,2015-09-03,1630.00,1599.44,004270.KS,31700,1585.00
236,1615.00,1610.00,2015-09-02,1575.00,1589.57,004270.KS,68800,1550.00
237,1680.00,1620.00,2015-09-01,1680.00,1599.44,004270.KS,46900,1595.00
238,1725.00,1675.00,2015-08-31,1640.00,1653.74,004270.KS,39700,1635.00
239,1700.00,1660.00,2015-08-28,1670.00,1638.93,004270.KS,35100,1650.00
240,1770.00,1620.00,2015-08-27,1600.00,1599.44,004270.KS,154400,1560.00
241,1605.00,1570.00,2015-08-26,1535.00,1550.08,004270.KS,53400,1500.00
242,1525.00,1500.00,2015-08-25,1415.00,1480.96,004270.KS,39900,1415.00
243,1530.00,1450.00,2015-08-24,1400.00,1431.60,004270.KS,66500,1390.00
244,1565.00,1430.00,2015-08-21,1500.00,1411.85,004270.KS,144500,1425.00
245,1730.00,1555.00,2015-08-20,1610.00,1535.27,004270.KS,43600,1555.00
246,1700.00,1600.00,2015-08-19,1645.00,1579.70,004270.KS,85800,1565.00
247,1715.00,1685.00,2015-08-18,1605.00,1663.62,004270.KS,149900,1500.00
248,1725.00,1595.00,2015-08-17,1725.00,1574.76,004270.KS,61600,1595.00
249,1660.00,1660.00,2015-08-14,1660.00,1638.93,004270.KS,000,1660.00
250,1725.00,1660.00,2015-08-13,1720.00,1638.93,004270.KS,69200,1640.00
251,1690.00,1690.00,2015-08-12,1690.00,1668.55,004270.KS,144800,1595.00
252,1850.00,1690.00,2015-08-11,1810.00,1668.55,004270.KS,423000,1665.00
253,1940.00,1875.00,2015-08-10,1940.00,1851.21,004270.KS,66200,1830.00
254,1930.00,1920.00,2015-08-07,1840.00,1895.63,004270.KS,73200,1840.00
255,1935.00,1905.00,2015-08-06,1935.00,1880.82,004270.KS,54800,1880.00
256,1945.00,1905.00,2015-08-05,1900.00,1880.82,004270.KS,68000,1875.00
257,1950.00,1920.00,2015-08-04,1940.00,1895.63,004270.KS,72200,1880.00
258,1960.00,1940.00,2015-08-03,1820.00,1915.38,004270.KS,136700,1820.00
259,1865.00,1810.00,2015-07-31,1860.00,1787.03,004270.KS,145800,1750.00
260,1950.00,1845.00,2015-07-30,1925.00,1821.59,004270.KS,113300,1840.00
261,2015.00,1910.00,2015-07-29,1915.00,1885.76,004270.KS,154700,1890.00
262,2000.00,1915.00,2015-07-28,1980.00,1890.70,004270.KS,247600,1860.00
263,2085.00,1980.00,2015-07-27,2080.00,1954.87,004270.KS,294900,1965.00
264,2300.00,2070.00,2015-07-24,2290.00,2043.73,004270.KS,596600,2070.00
265,2770.00,2250.00,2015-07-23,2410.00,2221.45,004270.KS,1503700,2250.00
266,2380.00,2355.00,2015-07-22,2305.00,2325.11,004270.KS,364600,2240.00
267,2420.00,2350.00,2015-07-21,2240.00,2320.18,004270.KS,674300,2195.00
268,2505.00,2150.00,2015-07-20,2345.00,2122.72,004270.KS,854300,2130.00
269,2680.00,2350.00,2015-07-17,2480.00,2320.18,004270.KS,1575800,2350.00
270,2350.00,2345.00,2015-07-16,2145.00,2315.24,004270.KS,1464700,2120.00
271,2220.00,2120.00,2015-07-15,2105.00,2093.10,004270.KS,1058000,1975.00
272,2185.00,2080.00,2015-07-14,2130.00,2053.60,004270.KS,575700,2020.00
273,2135.00,2095.00,2015-07-13,2095.00,2068.41,004270.KS,611700,1970.00
274,2200.00,2095.00,2015-07-10,2175.00,2068.41,004270.KS,722200,2030.00
275,2160.00,2155.00,2015-07-09,2135.00,2127.65,004270.KS,1352500,1980.00
276,2680.00,2245.00,2015-07-08,2580.00,2216.51,004270.KS,1693400,2110.00
277,2735.00,2695.00,2015-07-07,2595.00,2660.80,004270.KS,654300,2495.00
278,2590.00,2585.00,2015-07-06,2505.00,2552.20,004270.KS,802100,2425.00
279,2960.00,2610.00,2015-07-03,2960.00,2576.88,004270.KS,1249100,2610.00
280,2960.00,2960.00,2015-07-02,2960.00,2922.44,004270.KS,000,2960.00
281,3485.00,2960.00,2015-07-01,3105.00,2922.44,004270.KS,6397700,2860.00
282,2720.00,2720.00,2015-06-30,2380.00,2685.48,004270.KS,5535800,2355.00
283,2095.00,2095.00,2015-06-29,1615.00,2068.41,004270.KS,509400,1590.00
284,1640.00,1615.00,2015-06-26,1640.00,1594.51,004270.KS,16100,1570.00
285,1690.00,1625.00,2015-06-25,1580.00,1604.38,004270.KS,49200,1555.00
286,1590.00,1580.00,2015-06-24,1560.00,1559.95,004270.KS,9200,1515.00
287,1585.00,1560.00,2015-06-23,1550.00,1540.20,004270.KS,17300,1510.00
288,1555.00,1550.00,2015-06-22,1530.00,1530.33,004270.KS,12900,1455.00
289,1560.00,1530.00,2015-06-19,1420.00,1510.58,004270.KS,3600,1420.00
290,1515.00,1515.00,2015-06-18,1470.00,1495.77,004270.KS,12700,1470.00
291,1515.00,1470.00,2015-06-17,1450.00,1451.35,004270.KS,17100,1435.00
292,1500.00,1460.00,2015-06-16,1455.00,1441.47,004270.KS,9300,1455.00
293,1550.00,1485.00,2015-06-15,1550.00,1466.15,004270.KS,5000,1460.00
294,1565.00,1555.00,2015-06-12,1565.00,1535.27,004270.KS,12500,1450.00
295,1550.00,1530.00,2015-06-11,1520.00,1510.58,004270.KS,4200,1510.00
296,1560.00,1535.00,2015-06-10,1560.00,1515.52,004270.KS,700,1480.00
297,1530.00,1510.00,2015-06-09,1460.00,1490.84,004270.KS,16900,1435.00
298,1450.00,1435.00,2015-06-08,1445.00,1416.79,004270.KS,6900,1400.00
299,1465.00,1450.00,2015-06-05,1330.00,1431.60,004270.KS,27800,1330.00
300,1465.00,1385.00,2015-06-04,1320.00,1367.42,004270.KS,6000,1320.00
301,1390.00,1310.00,2015-06-03,1360.00,1293.38,004270.KS,24100,1310.00
302,1455.00,1390.00,2015-06-02,1455.00,1372.36,004270.KS,14800,1370.00
303,1445.00,1435.00,2015-06-01,1410.00,1416.79,004270.KS,3800,1380.00
304,1430.00,1410.00,2015-05-29,1355.00,1392.11,004270.KS,5200,1355.00
305,1510.00,1375.00,2015-05-28,1510.00,1357.55,004270.KS,34400,1370.00
306,1515.00,1460.00,2015-05-27,1400.00,1441.47,004270.KS,40500,1400.00
307,1590.00,1440.00,2015-05-26,1420.00,1421.73,004270.KS,63100,1330.00
308,1450.00,1450.00,2015-05-25,1450.00,1431.60,004270.KS,000,1450.00
309,1570.00,1450.00,2015-05-22,1500.00,1431.60,004270.KS,64100,1450.00
310,15700.00,15700.00,2015-05-21,15700.00,1550.08,004270.KS,000,15700.00
311,15700.00,15700.00,2015-05-20,15700.00,1550.08,004270.KS,000,15700.00
312,15700.00,15700.00,2015-05-19,15700.00,1550.08,004270.KS,000,15700.00
313,15700.00,15700.00,2015-05-18,15700.00,1550.08,004270.KS,000,15700.00
314,15700.00,15700.00,2015-05-15,15700.00,1550.08,004270.KS,000,15700.00
315,15700.00,15700.00,2015-05-14,15700.00,1550.08,004270.KS,000,15700.00
316,15700.00,15700.00,2015-05-13,15700.00,1550.08,004270.KS,000,15700.00
317,15700.00,15700.00,2015-05-12,15700.00,1550.08,004270.KS,000,15700.00
318,15700.00,15700.00,2015-05-11,15700.00,1550.08,004270.KS,000,15700.00
319,15700.00,15700.00,2015-05-08,15700.00,1550.08,004270.KS,000,15700.00
320,15700.00,15700.00,2015-05-07,15700.00,1550.08,004270.KS,000,15700.00
321,15700.00,15700.00,2015-05-06,15700.00,1550.08,004270.KS,000,15700.00
322,15700.00,15700.00,2015-05-05,15700.00,1550.08,004270.KS,000,15700.00
323,15700.00,15700.00,2015-05-04,15700.00,1550.08,004270.KS,000,15700.00
