,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
27,2016-06-21,002990.KS,9000.00,8740.00,151500,9000.00,8740.00,8270.00
28,2016-06-20,002990.KS,8950.00,8920.00,156100,8710.00,8920.00,8560.00
29,2016-06-17,002990.KS,8850.00,8590.00,263900,8310.00,8590.00,8310.00
30,2016-06-16,002990.KS,8640.00,8300.00,193700,8640.00,8300.00,8270.00
31,2016-06-15,002990.KS,8890.00,8610.00,179100,8890.00,8610.00,8600.00
32,2016-06-14,002990.KS,9100.00,8820.00,252900,9090.00,8820.00,8800.00
33,2016-06-13,002990.KS,9420.00,9100.00,326600,9420.00,9100.00,9090.00
34,2016-06-10,002990.KS,9490.00,9430.00,131600,9480.00,9430.00,9370.00
35,2016-06-09,002990.KS,9520.00,9440.00,186900,9520.00,9440.00,9370.00
36,2016-06-08,002990.KS,9590.00,9480.00,139500,9480.00,9480.00,9460.00
37,2016-06-07,002990.KS,9650.00,9480.00,143900,9530.00,9480.00,9460.00
38,2016-06-06,002990.KS,9490.00,9490.00,000,9490.00,9490.00,9490.00
39,2016-06-03,002990.KS,9550.00,9490.00,132100,9430.00,9490.00,9400.00
40,2016-06-02,002990.KS,9600.00,9430.00,191500,9450.00,9430.00,9420.00
41,2016-06-01,002990.KS,9560.00,9450.00,150200,9370.00,9450.00,9370.00
42,2016-05-31,002990.KS,9560.00,9360.00,226100,9420.00,9360.00,9360.00
43,2016-05-30,002990.KS,9650.00,9420.00,127700,9500.00,9420.00,9390.00
44,2016-05-27,002990.KS,9620.00,9460.00,162900,9480.00,9460.00,9370.00
45,2016-05-26,002990.KS,9790.00,9520.00,163000,9790.00,9520.00,9450.00
46,2016-05-25,002990.KS,9920.00,9720.00,142500,9920.00,9720.00,9660.00
47,2016-05-24,002990.KS,10050.00,9800.00,126300,10050.00,9800.00,9800.00
48,2016-05-23,002990.KS,10200.00,10050.00,68600,10200.00,10050.00,9990.00
49,2016-05-20,002990.KS,10200.00,10200.00,122500,10050.00,10200.00,9920.00
50,2016-05-19,002990.KS,10400.00,10100.00,128400,10300.00,10100.00,10050.00
51,2016-05-18,002990.KS,10750.00,10350.00,120100,10650.00,10350.00,10350.00
52,2016-05-17,002990.KS,10900.00,10600.00,126000,10700.00,10600.00,10350.00
53,2016-05-16,002990.KS,10750.00,10550.00,84300,10350.00,10550.00,10350.00
54,2016-05-13,002990.KS,10600.00,10400.00,56100,10550.00,10400.00,10400.00
55,2016-05-12,002990.KS,10650.00,10550.00,53100,10550.00,10550.00,10400.00
56,2016-05-11,002990.KS,11000.00,10600.00,48500,11000.00,10600.00,10550.00
57,2016-05-10,002990.KS,11050.00,10800.00,109500,10600.00,10800.00,10450.00
58,2016-05-09,002990.KS,11200.00,10550.00,195300,11200.00,10550.00,10450.00
59,2016-05-06,002990.KS,11200.00,11200.00,000,11200.00,11200.00,11200.00
60,2016-05-05,002990.KS,11200.00,11200.00,000,11200.00,11200.00,11200.00
61,2016-05-04,002990.KS,11550.00,11200.00,132800,11550.00,11200.00,11050.00
62,2016-05-03,002990.KS,11700.00,11600.00,117100,11650.00,11600.00,11350.00
63,2016-05-02,002990.KS,12050.00,11600.00,143700,11800.00,11600.00,11550.00
64,2016-04-29,002990.KS,11900.00,11800.00,76900,11800.00,11800.00,11700.00
65,2016-04-28,002990.KS,12050.00,11900.00,94600,11800.00,11900.00,11800.00
66,2016-04-27,002990.KS,12150.00,11900.00,105700,11850.00,11900.00,11750.00
67,2016-04-26,002990.KS,12300.00,11850.00,120700,12250.00,11850.00,11850.00
68,2016-04-25,002990.KS,12300.00,12200.00,81300,12150.00,12200.00,11900.00
69,2016-04-22,002990.KS,12200.00,12100.00,46600,12000.00,12100.00,11950.00
70,2016-04-21,002990.KS,12350.00,12100.00,104700,12200.00,12100.00,11950.00
71,2016-04-20,002990.KS,12600.00,12300.00,94300,12450.00,12300.00,12250.00
72,2016-04-19,002990.KS,12650.00,12250.00,107400,12350.00,12250.00,12250.00
73,2016-04-18,002990.KS,12500.00,12250.00,140600,12300.00,12250.00,12150.00
74,2016-04-15,002990.KS,12300.00,12250.00,76300,12200.00,12250.00,12050.00
75,2016-04-14,002990.KS,12300.00,12200.00,137400,12200.00,12200.00,11950.00
76,2016-04-13,002990.KS,12100.00,12100.00,000,12100.00,12100.00,12100.00
77,2016-04-12,002990.KS,12150.00,12100.00,57400,12100.00,12100.00,11950.00
78,2016-04-11,002990.KS,12250.00,12100.00,65400,12250.00,12100.00,12000.00
79,2016-04-08,002990.KS,12200.00,12150.00,91800,12000.00,12150.00,12000.00
80,2016-04-07,002990.KS,12100.00,12100.00,68400,12000.00,12100.00,11900.00
81,2016-04-06,002990.KS,12050.00,11900.00,74500,11850.00,11900.00,11550.00
82,2016-04-05,002990.KS,11900.00,11700.00,57100,11800.00,11700.00,11550.00
83,2016-04-04,002990.KS,12000.00,11850.00,97400,11800.00,11850.00,11650.00
84,2016-04-01,002990.KS,12200.00,11800.00,77300,12150.00,11800.00,11800.00
85,2016-03-31,002990.KS,12450.00,12200.00,156400,12150.00,12200.00,11950.00
86,2016-03-30,002990.KS,12350.00,11950.00,172600,11450.00,11950.00,11350.00
87,2016-03-29,002990.KS,11450.00,11400.00,80800,11150.00,11400.00,11050.00
88,2016-03-28,002990.KS,11400.00,11200.00,43800,11350.00,11200.00,11100.00
89,2016-03-25,002990.KS,11350.00,11250.00,61400,11300.00,11250.00,11100.00
90,2016-03-24,002990.KS,11800.00,11200.00,128900,11750.00,11200.00,11150.00
91,2016-03-23,002990.KS,11750.00,11700.00,45400,11600.00,11700.00,11550.00
92,2016-03-22,002990.KS,11800.00,11650.00,43800,11800.00,11650.00,11600.00
93,2016-03-21,002990.KS,12050.00,11700.00,91100,12050.00,11700.00,11650.00
94,2016-03-18,002990.KS,12050.00,12050.00,127300,11800.00,12050.00,11600.00
95,2016-03-17,002990.KS,11850.00,11700.00,67600,11650.00,11700.00,11600.00
96,2016-03-16,002990.KS,12200.00,11650.00,114500,12150.00,11650.00,11600.00
97,2016-03-15,002990.KS,12400.00,12050.00,48700,12400.00,12050.00,12000.00
98,2016-03-14,002990.KS,12550.00,12250.00,48200,12350.00,12250.00,12100.00
99,2016-03-11,002990.KS,12600.00,12200.00,72400,12500.00,12200.00,12200.00
100,2016-03-10,002990.KS,12550.00,12500.00,52700,12500.00,12500.00,12300.00
101,2016-03-09,002990.KS,12600.00,12450.00,77800,12100.00,12450.00,12100.00
102,2016-03-08,002990.KS,12400.00,12300.00,93100,12400.00,12300.00,11900.00
103,2016-03-07,002990.KS,12300.00,12250.00,157500,12000.00,12250.00,11900.00
104,2016-03-04,002990.KS,12050.00,11750.00,125500,11750.00,11750.00,11750.00
105,2016-03-03,002990.KS,12100.00,11700.00,336100,11100.00,11700.00,10950.00
106,2016-03-02,002990.KS,11200.00,11050.00,81900,11100.00,11050.00,10900.00
107,2016-03-01,002990.KS,11000.00,11000.00,000,11000.00,11000.00,11000.00
108,2016-02-29,002990.KS,11000.00,11000.00,81900,10700.00,11000.00,10550.00
109,2016-02-26,002990.KS,10800.00,10650.00,53000,10750.00,10650.00,10600.00
110,2016-02-25,002990.KS,10800.00,10650.00,56300,10600.00,10650.00,10550.00
111,2016-02-24,002990.KS,10900.00,10600.00,83100,10900.00,10600.00,10500.00
112,2016-02-23,002990.KS,11000.00,10900.00,68200,11000.00,10900.00,10750.00
113,2016-02-22,002990.KS,11000.00,10950.00,88300,11000.00,10950.00,10750.00
114,2016-02-19,002990.KS,10800.00,10700.00,58300,10700.00,10700.00,10500.00
115,2016-02-18,002990.KS,10700.00,10700.00,83300,10450.00,10700.00,10450.00
116,2016-02-17,002990.KS,10550.00,10350.00,113200,10250.00,10350.00,10150.00
117,2016-02-16,002990.KS,10300.00,10200.00,79300,10300.00,10200.00,10100.00
118,2016-02-15,002990.KS,10250.00,10200.00,122300,9750.00,10200.00,9750.00
119,2016-02-12,002990.KS,10250.00,9900.00,270600,10100.00,9900.00,9790.00
120,2016-02-11,002990.KS,10550.00,10350.00,180700,10350.00,10350.00,10250.00
121,2016-02-10,002990.KS,10800.00,10800.00,000,10800.00,10800.00,10800.00
122,2016-02-09,002990.KS,10800.00,10800.00,000,10800.00,10800.00,10800.00
123,2016-02-08,002990.KS,10800.00,10800.00,000,10800.00,10800.00,10800.00
124,2016-02-05,002990.KS,11300.00,10800.00,127600,11250.00,10800.00,10800.00
125,2016-02-04,002990.KS,11300.00,10950.00,169600,10700.00,10950.00,10700.00
126,2016-02-03,002990.KS,10950.00,10700.00,81800,10850.00,10700.00,10650.00
127,2016-02-02,002990.KS,11250.00,10900.00,101900,11050.00,10900.00,10900.00
128,2016-02-01,002990.KS,11150.00,10950.00,122800,11050.00,10950.00,10850.00
129,2016-01-29,002990.KS,11000.00,10950.00,157300,10750.00,10950.00,10400.00
130,2016-01-28,002990.KS,10700.00,10650.00,98400,10450.00,10650.00,10250.00
131,2016-01-27,002990.KS,10850.00,10500.00,136000,10650.00,10500.00,10350.00
132,2016-01-26,002990.KS,10700.00,10500.00,111500,10550.00,10500.00,10450.00
133,2016-01-25,002990.KS,10800.00,10550.00,117700,10800.00,10550.00,10550.00
134,2016-01-22,002990.KS,10750.00,10700.00,152300,10450.00,10700.00,10300.00
135,2016-01-21,002990.KS,10950.00,10400.00,321400,10150.00,10400.00,10000.00
136,2016-01-20,002990.KS,10950.00,10350.00,216400,10750.00,10350.00,10250.00
137,2016-01-19,002990.KS,11450.00,10900.00,288500,11100.00,10900.00,10550.00
138,2016-01-18,002990.KS,11600.00,11150.00,218300,11300.00,11150.00,10900.00
139,2016-01-15,002990.KS,12200.00,11500.00,243400,12100.00,11500.00,11350.00
140,2016-01-14,002990.KS,12200.00,12000.00,112600,12150.00,12000.00,11900.00
141,2016-01-13,002990.KS,12700.00,12300.00,354200,12000.00,12300.00,11900.00
142,2016-01-12,002990.KS,12100.00,11750.00,158900,11800.00,11750.00,11750.00
143,2016-01-11,002990.KS,12250.00,11800.00,157100,12150.00,11800.00,11800.00
144,2016-01-08,002990.KS,12250.00,12050.00,281100,11900.00,12050.00,11700.00
145,2016-01-07,002990.KS,12450.00,12200.00,265800,12350.00,12200.00,12000.00
146,2016-01-06,002990.KS,13400.00,12500.00,470100,12900.00,12500.00,12200.00
147,2016-01-05,002990.KS,13750.00,12900.00,451700,13400.00,12900.00,12750.00
148,2016-01-04,002990.KS,15150.00,13800.00,302800,14850.00,13800.00,13800.00
149,2016-01-01,002990.KS,14800.00,14800.00,000,14800.00,14800.00,14800.00
150,2015-12-31,002990.KS,14800.00,14800.00,000,14800.00,14800.00,14800.00
151,2015-12-30,002990.KS,16350.00,14800.00,1492000,16350.00,14800.00,12000.00
152,2015-12-29,002990.KS,17000.00,16700.00,84100,17000.00,16700.00,16600.00
153,2015-12-28,002990.KS,17000.00,16550.00,85500,16950.00,16550.00,16300.00
154,2015-12-25,002990.KS,16650.00,16650.00,000,16650.00,16650.00,16650.00
155,2015-12-24,002990.KS,17200.00,16650.00,190100,16150.00,16650.00,16150.00
156,2015-12-23,002990.KS,16150.00,15950.00,47700,15950.00,15950.00,15800.00
157,2015-12-22,002990.KS,16250.00,15950.00,41900,16200.00,15950.00,15800.00
158,2015-12-21,002990.KS,16250.00,16100.00,39600,16200.00,16100.00,15950.00
159,2015-12-18,002990.KS,16050.00,16050.00,46100,15700.00,16050.00,15600.00
160,2015-12-17,002990.KS,15800.00,15750.00,58400,15500.00,15750.00,15500.00
161,2015-12-16,002990.KS,15750.00,15450.00,67500,15100.00,15450.00,14900.00
162,2015-12-15,002990.KS,14850.00,14700.00,66300,14600.00,14700.00,14500.00
163,2015-12-14,002990.KS,15250.00,14950.00,61800,14950.00,14950.00,14900.00
164,2015-12-11,002990.KS,15700.00,15300.00,45500,15550.00,15300.00,15250.00
165,2015-12-10,002990.KS,15850.00,15550.00,44200,15650.00,15550.00,15500.00
166,2015-12-09,002990.KS,16000.00,15550.00,56300,16000.00,15550.00,15550.00
167,2015-12-08,002990.KS,16150.00,15950.00,65000,16150.00,15950.00,15750.00
168,2015-12-07,002990.KS,16350.00,16000.00,53700,16300.00,16000.00,15950.00
169,2015-12-04,002990.KS,16600.00,16300.00,58300,16100.00,16300.00,15900.00
170,2015-12-03,002990.KS,16200.00,16150.00,48300,16200.00,16150.00,15800.00
171,2015-12-02,002990.KS,16600.00,16100.00,69300,16600.00,16100.00,16000.00
172,2015-12-01,002990.KS,16800.00,16500.00,73800,16550.00,16500.00,16400.00
173,2015-11-30,002990.KS,16850.00,16850.00,109400,16300.00,16850.00,15850.00
174,2015-11-27,002990.KS,16300.00,16300.00,43300,16000.00,16300.00,15950.00
175,2015-11-26,002990.KS,16100.00,15950.00,61300,16050.00,15950.00,15800.00
176,2015-11-25,002990.KS,16350.00,15950.00,67100,16300.00,15950.00,15950.00
177,2015-11-24,002990.KS,16600.00,16300.00,51100,16450.00,16300.00,16250.00
178,2015-11-23,002990.KS,16900.00,16450.00,59200,16600.00,16450.00,16450.00
179,2015-11-20,002990.KS,16650.00,16600.00,65800,16550.00,16600.00,16200.00
180,2015-11-19,002990.KS,16550.00,16400.00,117100,15700.00,16400.00,15650.00
181,2015-11-18,002990.KS,16400.00,15700.00,102500,16150.00,15700.00,15650.00
182,2015-11-17,002990.KS,17650.00,16200.00,236500,16050.00,16200.00,15950.00
183,2015-11-16,002990.KS,16000.00,15500.00,70700,15850.00,15500.00,15400.00
184,2015-11-13,002990.KS,15900.00,15800.00,110100,15600.00,15800.00,15450.00
185,2015-11-12,002990.KS,15950.00,15750.00,82500,15500.00,15750.00,15500.00
186,2015-11-11,002990.KS,15950.00,15500.00,103600,15200.00,15500.00,15200.00
187,2015-11-10,002990.KS,16000.00,15400.00,208300,15750.00,15400.00,15400.00
188,2015-11-09,002990.KS,16700.00,16200.00,223500,16300.00,16200.00,16200.00
189,2015-11-06,002990.KS,17750.00,17000.00,152000,17600.00,17000.00,17000.00
190,2015-11-05,002990.KS,17700.00,17400.00,134000,17650.00,17400.00,17300.00
191,2015-11-04,002990.KS,17700.00,17500.00,215900,17450.00,17500.00,17300.00
192,2015-11-03,002990.KS,17400.00,17250.00,127700,17300.00,17250.00,17000.00
193,2015-11-02,002990.KS,17750.00,17300.00,109500,17450.00,17300.00,17250.00
194,2015-10-30,002990.KS,17650.00,17450.00,361600,17600.00,17450.00,17150.00
195,2015-10-29,002990.KS,17600.00,17550.00,172800,17100.00,17550.00,17100.00
196,2015-10-28,002990.KS,18300.00,16900.00,2493700,18050.00,16900.00,16800.00
197,2015-10-27,002990.KS,18300.00,17400.00,308100,16450.00,17400.00,16400.00
198,2015-10-26,002990.KS,17050.00,16600.00,131200,16900.00,16600.00,16500.00
199,2015-10-23,002990.KS,17450.00,16850.00,166700,17350.00,16850.00,16800.00
200,2015-10-22,002990.KS,17700.00,17300.00,114700,17650.00,17300.00,17250.00
201,2015-10-21,002990.KS,17800.00,17650.00,89400,17700.00,17650.00,17500.00
202,2015-10-20,002990.KS,17750.00,17700.00,74600,17400.00,17700.00,17400.00
203,2015-10-19,002990.KS,17750.00,17400.00,138400,17500.00,17400.00,17400.00
204,2015-10-16,002990.KS,18100.00,17750.00,119600,17600.00,17750.00,17500.00
205,2015-10-15,002990.KS,17850.00,17700.00,102300,17450.00,17700.00,17400.00
206,2015-10-14,002990.KS,18050.00,17550.00,146300,18000.00,17550.00,17500.00
207,2015-10-13,002990.KS,18450.00,17850.00,146500,18250.00,17850.00,17850.00
208,2015-10-12,002990.KS,18800.00,18250.00,152900,18250.00,18250.00,18200.00
209,2015-10-09,002990.KS,18500.00,18500.00,000,18500.00,18500.00,18500.00
210,2015-10-08,002990.KS,18650.00,18500.00,146100,18300.00,18500.00,18150.00
211,2015-10-07,002990.KS,19100.00,18500.00,334400,17400.00,18500.00,17400.00
212,2015-10-06,002990.KS,18100.00,17650.00,185700,18100.00,17650.00,17550.00
213,2015-10-05,002990.KS,18250.00,17900.00,157900,18100.00,17900.00,17900.00
214,2015-10-02,002990.KS,18650.00,18100.00,274600,18050.00,18100.00,17900.00
215,2015-10-01,002990.KS,18300.00,17800.00,350800,18000.00,17800.00,17600.00
216,2015-09-30,002990.KS,18350.00,17900.00,290800,18000.00,17900.00,17800.00
217,2015-09-29,002990.KS,18600.00,18600.00,000,18600.00,18600.00,18600.00
218,2015-09-28,002990.KS,19200.00,18600.00,479000,19050.00,18600.00,17950.00
219,2015-09-25,002990.KS,19200.00,18600.00,479000,19050.00,18600.00,17950.00
220,2015-09-24,002990.KS,20550.00,19050.00,406000,20300.00,19050.00,19050.00
221,2015-09-23,002990.KS,20500.00,19900.00,306100,20050.00,19900.00,19700.00
222,2015-09-22,002990.KS,20450.00,20100.00,399700,20150.00,20100.00,19300.00
223,2015-09-21,002990.KS,22200.00,20150.00,1187700,21500.00,20150.00,19800.00
224,2015-09-18,002990.KS,21150.00,20950.00,528400,21100.00,20950.00,20500.00
225,2015-09-17,002990.KS,21100.00,20500.00,556500,20350.00,20500.00,20100.00
226,2015-09-16,002990.KS,20600.00,19900.00,440500,19550.00,19900.00,19500.00
227,2015-09-15,002990.KS,20950.00,20000.00,755300,20700.00,20000.00,19650.00
228,2015-09-14,002990.KS,24300.00,21350.00,2353300,23800.00,21350.00,20650.00
229,2015-09-11,002990.KS,19950.00,19500.00,569800,19300.00,19500.00,18900.00
230,2015-09-10,002990.KS,20250.00,18850.00,798300,19350.00,18850.00,18700.00
231,2015-09-09,002990.KS,18700.00,18550.00,293600,18200.00,18550.00,17800.00
232,2015-09-08,002990.KS,18150.00,17600.00,183800,17850.00,17600.00,17500.00
233,2015-09-07,002990.KS,18400.00,18050.00,229900,17400.00,18050.00,17300.00
234,2015-09-04,002990.KS,18750.00,17550.00,282500,18550.00,17550.00,17250.00
235,2015-09-03,002990.KS,19550.00,18550.00,571100,18400.00,18550.00,17950.00
236,2015-09-02,002990.KS,18450.00,18400.00,301100,18000.00,18400.00,17750.00
237,2015-09-01,002990.KS,18500.00,18000.00,448300,17900.00,18000.00,17600.00
238,2015-08-31,002990.KS,18850.00,17850.00,670800,17600.00,17850.00,17250.00
239,2015-08-28,002990.KS,17950.00,17550.00,630700,16850.00,17550.00,16350.00
240,2015-08-27,002990.KS,18450.00,17600.00,1171900,17450.00,17600.00,16800.00
241,2015-08-26,002990.KS,16200.00,16050.00,581800,16000.00,16050.00,15500.00
242,2015-08-25,002990.KS,16400.00,16300.00,427200,15450.00,16300.00,15400.00
243,2015-08-24,002990.KS,17250.00,15400.00,429100,16350.00,15400.00,15200.00
244,2015-08-21,002990.KS,17950.00,16300.00,1413200,14100.00,16300.00,13500.00
245,2015-08-20,002990.KS,15200.00,14650.00,125500,14700.00,14650.00,14650.00
246,2015-08-19,002990.KS,15750.00,15200.00,253600,15500.00,15200.00,14800.00
247,2015-08-18,002990.KS,16800.00,16000.00,154200,16450.00,16000.00,15800.00
248,2015-08-17,002990.KS,17200.00,16450.00,138500,17200.00,16450.00,16450.00
249,2015-08-14,002990.KS,17100.00,17100.00,000,17100.00,17100.00,17100.00
250,2015-08-13,002990.KS,17250.00,17100.00,126000,16900.00,17100.00,16750.00
251,2015-08-12,002990.KS,17750.00,17050.00,244500,16900.00,17050.00,16700.00
252,2015-08-11,002990.KS,17550.00,17100.00,176800,17400.00,17100.00,17100.00
253,2015-08-10,002990.KS,18300.00,17300.00,355600,17300.00,17300.00,17000.00
254,2015-08-07,002990.KS,17400.00,17100.00,104400,17250.00,17100.00,17050.00
255,2015-08-06,002990.KS,17750.00,17250.00,171700,17450.00,17250.00,17050.00
256,2015-08-05,002990.KS,17750.00,17600.00,171200,17600.00,17600.00,17200.00
257,2015-08-04,002990.KS,17600.00,17450.00,145100,16800.00,17450.00,16750.00
258,2015-08-03,002990.KS,18100.00,16750.00,312800,17650.00,16750.00,16750.00
259,2015-07-31,002990.KS,18650.00,18400.00,167900,18650.00,18400.00,18000.00
260,2015-07-30,002990.KS,19150.00,18600.00,387300,18100.00,18600.00,17950.00
261,2015-07-29,002990.KS,18900.00,18100.00,261000,18050.00,18100.00,18000.00
262,2015-07-28,002990.KS,18800.00,18200.00,253600,18350.00,18200.00,18050.00
263,2015-07-27,002990.KS,20100.00,18800.00,470900,20000.00,18800.00,18550.00
264,2015-07-24,002990.KS,23450.00,20250.00,2729000,22300.00,20250.00,19700.00
265,2015-07-23,002990.KS,18950.00,18500.00,323000,18600.00,18500.00,18000.00
266,2015-07-22,002990.KS,19050.00,18050.00,480900,17500.00,18050.00,17500.00
267,2015-07-21,002990.KS,18750.00,17900.00,445900,18500.00,17900.00,17800.00
268,2015-07-20,002990.KS,20300.00,18900.00,498400,19750.00,18900.00,18550.00
269,2015-07-17,002990.KS,21100.00,19150.00,2007900,19000.00,19150.00,17500.00
270,2015-07-16,002990.KS,23100.00,18600.00,3388800,19900.00,18600.00,18300.00
271,2015-07-15,002990.KS,19500.00,19500.00,2552400,15350.00,19500.00,15350.00
272,2015-07-14,002990.KS,15250.00,15000.00,97000,15200.00,15000.00,14900.00
273,2015-07-13,002990.KS,15200.00,15100.00,117700,14550.00,15100.00,14550.00
274,2015-07-10,002990.KS,14850.00,14550.00,59600,14600.00,14550.00,14500.00
275,2015-07-09,002990.KS,14650.00,14500.00,110200,14500.00,14500.00,14050.00
276,2015-07-08,002990.KS,15250.00,14700.00,124100,15250.00,14700.00,14700.00
277,2015-07-07,002990.KS,15150.00,15150.00,159600,14650.00,15150.00,14500.00
278,2015-07-06,002990.KS,15100.00,14600.00,110200,14750.00,14600.00,14500.00
279,2015-07-03,002990.KS,15400.00,15050.00,153500,14850.00,15050.00,14650.00
280,2015-07-02,002990.KS,14950.00,14700.00,132200,14900.00,14700.00,14500.00
281,2015-07-01,002990.KS,14800.00,14800.00,117100,14150.00,14800.00,14000.00
282,2015-06-30,002990.KS,14150.00,14100.00,92600,13700.00,14100.00,13700.00
283,2015-06-29,002990.KS,14400.00,13900.00,151300,14400.00,13900.00,13700.00
284,2015-06-26,002990.KS,15050.00,14550.00,117000,15000.00,14550.00,14550.00
285,2015-06-25,002990.KS,15200.00,14850.00,128000,14800.00,14850.00,14750.00
286,2015-06-24,002990.KS,15250.00,14950.00,172100,14750.00,14950.00,14550.00
287,2015-06-23,002990.KS,14900.00,14750.00,132900,14750.00,14750.00,14400.00
288,2015-06-22,002990.KS,15100.00,14600.00,333500,14250.00,14600.00,14150.00
289,2015-06-19,002990.KS,14500.00,14100.00,179500,14000.00,14100.00,13900.00
290,2015-06-18,002990.KS,14400.00,13950.00,195800,14000.00,13950.00,13800.00
291,2015-06-17,002990.KS,14000.00,14000.00,152000,14000.00,14000.00,13600.00
292,2015-06-16,002990.KS,14900.00,14050.00,326300,13800.00,14050.00,13800.00
293,2015-06-15,002990.KS,14100.00,13750.00,170900,13550.00,13750.00,13550.00
294,2015-06-12,002990.KS,14650.00,14100.00,158500,14500.00,14100.00,14000.00
295,2015-06-11,002990.KS,14950.00,14400.00,209600,14750.00,14400.00,14350.00
296,2015-06-10,002990.KS,15250.00,14750.00,215100,15200.00,14750.00,14650.00
297,2015-06-09,002990.KS,15600.00,15150.00,216700,15100.00,15150.00,14950.00
298,2015-06-08,002990.KS,15400.00,15000.00,168400,15100.00,15000.00,14950.00
299,2015-06-05,002990.KS,15600.00,15200.00,156200,15350.00,15200.00,14900.00
300,2015-06-04,002990.KS,16200.00,15650.00,133000,15450.00,15650.00,15450.00
301,2015-06-03,002990.KS,16100.00,15500.00,168100,15250.00,15500.00,15000.00
302,2015-06-02,002990.KS,16500.00,15700.00,303600,16350.00,15700.00,15650.00
303,2015-06-01,002990.KS,17000.00,16550.00,165000,16800.00,16550.00,16300.00
304,2015-05-29,002990.KS,17350.00,17200.00,323900,17350.00,17200.00,16650.00
305,2015-05-28,002990.KS,18350.00,17350.00,409000,18300.00,17350.00,17350.00
306,2015-05-27,002990.KS,19100.00,18300.00,1864000,17300.00,18300.00,16900.00
307,2015-05-26,002990.KS,17050.00,16650.00,97100,17050.00,16650.00,16550.00
308,2015-05-25,002990.KS,16900.00,16900.00,000,16900.00,16900.00,16900.00
309,2015-05-22,002990.KS,16950.00,16900.00,139300,16500.00,16900.00,16250.00
310,2015-05-21,002990.KS,17100.00,16550.00,232100,17050.00,16550.00,16500.00
311,2015-05-20,002990.KS,17450.00,17150.00,161800,17450.00,17150.00,16950.00
312,2015-05-19,002990.KS,17550.00,17200.00,133900,17450.00,17200.00,17000.00
313,2015-05-18,002990.KS,17500.00,17350.00,148700,17200.00,17350.00,16950.00
314,2015-05-15,002990.KS,17450.00,17000.00,114300,17450.00,17000.00,17000.00
315,2015-05-14,002990.KS,17450.00,17200.00,194700,16950.00,17200.00,16600.00
316,2015-05-13,002990.KS,17500.00,17000.00,180400,17500.00,17000.00,17000.00
317,2015-05-12,002990.KS,17600.00,17300.00,198900,17450.00,17300.00,17050.00
318,2015-05-11,002990.KS,18000.00,17550.00,157700,17950.00,17550.00,17500.00
319,2015-05-08,002990.KS,18600.00,17750.00,232700,17650.00,17750.00,17550.00
320,2015-05-07,002990.KS,19050.00,18000.00,544700,17150.00,18000.00,17050.00
321,2015-05-06,002990.KS,18700.00,17250.00,643100,18300.00,17250.00,16950.00
322,2015-05-05,002990.KS,18900.00,18900.00,000,18900.00,18900.00,18900.00
323,2015-05-04,002990.KS,20000.00,18900.00,243600,19500.00,18900.00,18850.00
