,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
78,182000.00,182000.00,2016-04-11,181500.00,182000.00,002840.KS,000,181500.00
79,183000.00,180000.00,2016-04-08,179000.00,180000.00,002840.KS,400,175000.00
80,181000.00,179500.00,2016-04-07,180000.00,179500.00,002840.KS,000,177000.00
81,180500.00,180000.00,2016-04-06,177500.00,180000.00,002840.KS,700,177500.00
82,182000.00,179000.00,2016-04-05,181500.00,179000.00,002840.KS,200,176000.00
83,182500.00,181500.00,2016-04-04,180000.00,181500.00,002840.KS,000,179500.00
84,182000.00,179000.00,2016-04-01,179500.00,179000.00,002840.KS,000,179000.00
85,179500.00,179500.00,2016-03-31,179000.00,179500.00,002840.KS,000,179000.00
86,182500.00,180000.00,2016-03-30,182500.00,180000.00,002840.KS,000,180000.00
87,182000.00,179500.00,2016-03-29,179500.00,179500.00,002840.KS,000,179500.00
88,181000.00,179500.00,2016-03-28,176000.00,179500.00,002840.KS,000,176000.00
89,180500.00,180500.00,2016-03-25,180500.00,180500.00,002840.KS,000,180500.00
90,180500.00,180500.00,2016-03-24,180500.00,180500.00,002840.KS,000,180000.00
91,180500.00,180500.00,2016-03-23,180500.00,180500.00,002840.KS,000,180500.00
92,181500.00,180000.00,2016-03-22,181500.00,180000.00,002840.KS,000,180000.00
93,181500.00,181500.00,2016-03-21,181500.00,181500.00,002840.KS,000,181500.00
94,179500.00,179500.00,2016-03-18,179500.00,179500.00,002840.KS,000,179500.00
95,181000.00,178500.00,2016-03-17,181000.00,178500.00,002840.KS,000,178500.00
96,183000.00,180500.00,2016-03-16,183000.00,180500.00,002840.KS,000,179500.00
97,180500.00,179000.00,2016-03-15,180500.00,179000.00,002840.KS,200,179000.00
98,184000.00,181500.00,2016-03-14,184000.00,181500.00,002840.KS,000,181500.00
99,183000.00,183000.00,2016-03-11,182000.00,183000.00,002840.KS,000,182000.00
100,182500.00,182500.00,2016-03-10,182500.00,182500.00,002840.KS,000,182500.00
101,181500.00,181500.00,2016-03-09,181500.00,181500.00,002840.KS,000,181500.00
102,184000.00,181500.00,2016-03-08,184000.00,181500.00,002840.KS,700,181500.00
103,184000.00,184000.00,2016-03-07,184000.00,184000.00,002840.KS,100,181000.00
104,183000.00,183000.00,2016-03-04,182500.00,183000.00,002840.KS,800,180000.00
105,185000.00,182500.00,2016-03-03,183000.00,182500.00,002840.KS,1400,179500.00
106,189000.00,185000.00,2016-03-02,177500.00,185000.00,002840.KS,1200,177500.00
107,177500.00,177500.00,2016-03-01,177500.00,177500.00,002840.KS,000,177500.00
108,180000.00,177500.00,2016-02-29,180000.00,177500.00,002840.KS,1100,176000.00
109,180000.00,180000.00,2016-02-26,179500.00,180000.00,002840.KS,2100,176000.00
110,180000.00,179500.00,2016-02-25,180000.00,179500.00,002840.KS,1800,177500.00
111,181000.00,180000.00,2016-02-24,181000.00,180000.00,002840.KS,1700,177500.00
112,182000.00,181000.00,2016-02-23,182000.00,181000.00,002840.KS,900,179500.00
113,182500.00,182000.00,2016-02-22,182500.00,182000.00,002840.KS,1200,178500.00
114,184500.00,182500.00,2016-02-19,184500.00,182500.00,002840.KS,800,182000.00
115,189000.00,184500.00,2016-02-18,188500.00,184500.00,002840.KS,600,182500.00
116,184000.00,183000.00,2016-02-17,184000.00,183000.00,002840.KS,000,180000.00
117,184000.00,184000.00,2016-02-16,183000.00,184000.00,002840.KS,900,179500.00
118,184000.00,183500.00,2016-02-15,184000.00,183500.00,002840.KS,000,183500.00
119,184500.00,184000.00,2016-02-12,184000.00,184000.00,002840.KS,500,180000.00
120,184000.00,183000.00,2016-02-11,184000.00,183000.00,002840.KS,000,181000.00
121,184000.00,184000.00,2016-02-10,184000.00,184000.00,002840.KS,000,184000.00
122,184000.00,184000.00,2016-02-09,184000.00,184000.00,002840.KS,000,184000.00
123,184000.00,184000.00,2016-02-08,184000.00,184000.00,002840.KS,000,184000.00
124,184500.00,184000.00,2016-02-05,181500.00,184000.00,002840.KS,900,181000.00
125,182000.00,181500.00,2016-02-04,177500.00,181500.00,002840.KS,500,177500.00
126,180500.00,179000.00,2016-02-03,180000.00,179000.00,002840.KS,000,178000.00
127,181000.00,181000.00,2016-02-02,178500.00,181000.00,002840.KS,400,176000.00
128,180000.00,179000.00,2016-02-01,172500.00,179000.00,002840.KS,300,172500.00
129,178000.00,176000.00,2016-01-29,175000.00,176000.00,002840.KS,000,175000.00
130,178000.00,175000.00,2016-01-28,178000.00,175000.00,002840.KS,000,175000.00
131,177500.00,177500.00,2016-01-27,175000.00,177500.00,002840.KS,000,175000.00
132,176000.00,175500.00,2016-01-26,175500.00,175500.00,002840.KS,000,171500.00
133,181500.00,176000.00,2016-01-25,181500.00,176000.00,002840.KS,000,175000.00
134,179500.00,179500.00,2016-01-22,179500.00,179500.00,002840.KS,000,179500.00
135,179500.00,179500.00,2016-01-21,179500.00,179500.00,002840.KS,000,179500.00
136,179500.00,179500.00,2016-01-20,177000.00,179500.00,002840.KS,000,177000.00
137,179500.00,177000.00,2016-01-19,176500.00,177000.00,002840.KS,000,176500.00
138,182500.00,182500.00,2016-01-18,179500.00,182500.00,002840.KS,000,179000.00
139,180000.00,179500.00,2016-01-15,177000.00,179500.00,002840.KS,000,175500.00
140,180000.00,175500.00,2016-01-14,175500.00,175500.00,002840.KS,000,171000.00
141,178000.00,176000.00,2016-01-13,177500.00,176000.00,002840.KS,000,176000.00
142,177000.00,176000.00,2016-01-12,177000.00,176000.00,002840.KS,000,176000.00
143,177500.00,176500.00,2016-01-11,177500.00,176500.00,002840.KS,000,176500.00
144,182000.00,177500.00,2016-01-08,182000.00,177500.00,002840.KS,000,176000.00
145,178000.00,176500.00,2016-01-07,178000.00,176500.00,002840.KS,000,176500.00
146,181000.00,178000.00,2016-01-06,181000.00,178000.00,002840.KS,000,177000.00
147,180500.00,180500.00,2016-01-05,180500.00,180500.00,002840.KS,000,177000.00
148,181500.00,181500.00,2016-01-04,179500.00,181500.00,002840.KS,000,179500.00
149,179500.00,179500.00,2016-01-01,179500.00,179500.00,002840.KS,000,179500.00
150,179500.00,179500.00,2015-12-31,179500.00,179500.00,002840.KS,000,179500.00
151,179500.00,179500.00,2015-12-30,177500.00,179500.00,002840.KS,000,176500.00
152,181500.00,181500.00,2015-12-29,178500.00,181500.00,002840.KS,000,178000.00
153,178500.00,178500.00,2015-12-28,178000.00,178500.00,002840.KS,000,178000.00
154,180000.00,180000.00,2015-12-25,180000.00,180000.00,002840.KS,000,180000.00
155,184500.00,180000.00,2015-12-24,180000.00,180000.00,002840.KS,100,180000.00
156,181500.00,178000.00,2015-12-23,181500.00,178000.00,002840.KS,000,178000.00
157,181500.00,181500.00,2015-12-22,175000.00,181500.00,002840.KS,200,174500.00
158,184500.00,178500.00,2015-12-21,184500.00,178500.00,002840.KS,000,178500.00
159,183000.00,183000.00,2015-12-18,183000.00,183000.00,002840.KS,000,183000.00
160,185000.00,182500.00,2015-12-17,185000.00,182500.00,002840.KS,000,182000.00
161,184500.00,183000.00,2015-12-16,184000.00,183000.00,002840.KS,200,180500.00
162,184000.00,184000.00,2015-12-15,184000.00,184000.00,002840.KS,000,180500.00
163,184000.00,184000.00,2015-12-14,178500.00,184000.00,002840.KS,000,178500.00
164,185000.00,185000.00,2015-12-11,185000.00,185000.00,002840.KS,000,180500.00
165,185000.00,185000.00,2015-12-10,185000.00,185000.00,002840.KS,000,182000.00
166,190000.00,190000.00,2015-12-09,184000.00,190000.00,002840.KS,200,183500.00
167,185000.00,185000.00,2015-12-08,181000.00,185000.00,002840.KS,200,180000.00
168,190000.00,185000.00,2015-12-07,184000.00,185000.00,002840.KS,300,180500.00
169,176500.00,176500.00,2015-12-04,176000.00,176500.00,002840.KS,000,176000.00
170,177000.00,176000.00,2015-12-03,175500.00,176000.00,002840.KS,100,175500.00
171,177000.00,177000.00,2015-12-02,177000.00,177000.00,002840.KS,000,177000.00
172,178500.00,178500.00,2015-12-01,178500.00,178500.00,002840.KS,000,178500.00
173,178000.00,177500.00,2015-11-30,177500.00,177500.00,002840.KS,000,177500.00
174,180000.00,178500.00,2015-11-27,179500.00,178500.00,002840.KS,100,178000.00
175,182500.00,179500.00,2015-11-26,182000.00,179500.00,002840.KS,1000,179500.00
176,183000.00,182500.00,2015-11-25,182500.00,182500.00,002840.KS,300,182500.00
177,182500.00,182500.00,2015-11-24,182500.00,182500.00,002840.KS,000,182500.00
178,183000.00,182500.00,2015-11-23,183000.00,182500.00,002840.KS,300,181000.00
179,182500.00,182500.00,2015-11-20,182500.00,182500.00,002840.KS,100,182000.00
180,184000.00,183500.00,2015-11-19,183000.00,183500.00,002840.KS,100,182500.00
181,182500.00,182000.00,2015-11-18,182500.00,182000.00,002840.KS,000,182000.00
182,185000.00,184000.00,2015-11-17,183000.00,184000.00,002840.KS,000,183000.00
183,185000.00,183500.00,2015-11-16,185000.00,183500.00,002840.KS,2000,183000.00
184,185000.00,185000.00,2015-11-13,185000.00,185000.00,002840.KS,800,181000.00
185,185000.00,185000.00,2015-11-12,184000.00,185000.00,002840.KS,100,184000.00
186,184500.00,184000.00,2015-11-11,182500.00,184000.00,002840.KS,000,182500.00
187,187000.00,182000.00,2015-11-10,187000.00,182000.00,002840.KS,600,181000.00
188,186500.00,186000.00,2015-11-09,184500.00,186000.00,002840.KS,200,184500.00
189,185500.00,184500.00,2015-11-06,185500.00,184500.00,002840.KS,000,184500.00
190,184500.00,183500.00,2015-11-05,183500.00,183500.00,002840.KS,100,183500.00
191,187500.00,183500.00,2015-11-04,187500.00,183500.00,002840.KS,400,182500.00
192,190000.00,187500.00,2015-11-03,185500.00,187500.00,002840.KS,500,185000.00
193,189500.00,185500.00,2015-11-02,186000.00,185500.00,002840.KS,400,183000.00
194,198000.00,186000.00,2015-10-30,186000.00,186000.00,002840.KS,100,183000.00
195,187500.00,187000.00,2015-10-29,187500.00,187000.00,002840.KS,000,184500.00
196,188000.00,186500.00,2015-10-28,186500.00,186500.00,002840.KS,600,184000.00
197,187000.00,186500.00,2015-10-27,182000.00,186500.00,002840.KS,200,182000.00
198,188000.00,186000.00,2015-10-26,184500.00,186000.00,002840.KS,000,184000.00
199,188000.00,187000.00,2015-10-23,188000.00,187000.00,002840.KS,100,183000.00
200,185500.00,185000.00,2015-10-22,184500.00,185000.00,002840.KS,000,183000.00
201,186000.00,184500.00,2015-10-21,185500.00,184500.00,002840.KS,400,181000.00
202,190000.00,182500.00,2015-10-20,179500.00,182500.00,002840.KS,1400,179500.00
203,183000.00,179500.00,2015-10-19,179000.00,179500.00,002840.KS,1800,178500.00
204,187000.00,178500.00,2015-10-16,185500.00,178500.00,002840.KS,1000,177500.00
205,204500.00,180500.00,2015-10-15,204500.00,180500.00,002840.KS,1600,180000.00
206,177000.00,174000.00,2015-10-14,175000.00,174000.00,002840.KS,100,174000.00
207,176500.00,176500.00,2015-10-13,173500.00,176500.00,002840.KS,300,173000.00
208,175000.00,175000.00,2015-10-12,173500.00,175000.00,002840.KS,300,173500.00
209,174500.00,174500.00,2015-10-09,174500.00,174500.00,002840.KS,000,174500.00
210,176500.00,174500.00,2015-10-08,173500.00,174500.00,002840.KS,000,172500.00
211,176000.00,176000.00,2015-10-07,172000.00,176000.00,002840.KS,000,172000.00
212,176000.00,174500.00,2015-10-06,175000.00,174500.00,002840.KS,000,171000.00
213,176500.00,175500.00,2015-10-05,173000.00,175500.00,002840.KS,000,173000.00
214,176000.00,173500.00,2015-10-02,173500.00,173500.00,002840.KS,100,173000.00
215,176000.00,174500.00,2015-10-01,173500.00,174500.00,002840.KS,000,173500.00
216,180000.00,180000.00,2015-09-30,172500.00,180000.00,002840.KS,2000,170500.00
217,171000.00,171000.00,2015-09-29,171000.00,171000.00,002840.KS,000,171000.00
218,171000.00,171000.00,2015-09-28,169000.00,171000.00,002840.KS,000,169000.00
219,171000.00,171000.00,2015-09-25,169000.00,171000.00,002840.KS,000,169000.00
220,171000.00,170500.00,2015-09-24,168500.00,170500.00,002840.KS,1200,168000.00
221,170500.00,168000.00,2015-09-23,167500.00,168000.00,002840.KS,200,167500.00
222,171500.00,168500.00,2015-09-22,169500.00,168500.00,002840.KS,200,167500.00
223,171500.00,168000.00,2015-09-21,171500.00,168000.00,002840.KS,000,166500.00
224,170000.00,168000.00,2015-09-18,167500.00,168000.00,002840.KS,000,166500.00
225,169500.00,167500.00,2015-09-17,168500.00,167500.00,002840.KS,000,167500.00
226,171000.00,169500.00,2015-09-16,167500.00,169500.00,002840.KS,000,167500.00
227,170000.00,169000.00,2015-09-15,170000.00,169000.00,002840.KS,000,168000.00
228,171000.00,170000.00,2015-09-14,171000.00,170000.00,002840.KS,100,170000.00
229,174500.00,174500.00,2015-09-11,171000.00,174500.00,002840.KS,000,171000.00
230,175500.00,174500.00,2015-09-10,175500.00,174500.00,002840.KS,600,169000.00
231,177000.00,175500.00,2015-09-09,169000.00,175500.00,002840.KS,000,169000.00
232,175500.00,174000.00,2015-09-08,167500.00,174000.00,002840.KS,1500,167500.00
233,170500.00,170500.00,2015-09-07,168000.00,170500.00,002840.KS,200,166500.00
234,172000.00,171000.00,2015-09-04,169000.00,171000.00,002840.KS,000,167500.00
235,178500.00,169000.00,2015-09-03,165000.00,169000.00,002840.KS,200,165000.00
236,178500.00,176500.00,2015-09-02,172000.00,176500.00,002840.KS,200,168500.00
237,173000.00,173000.00,2015-09-01,173000.00,173000.00,002840.KS,100,169000.00
238,175000.00,172000.00,2015-08-31,174000.00,172000.00,002840.KS,000,172000.00
239,177000.00,175500.00,2015-08-28,176500.00,175500.00,002840.KS,000,171000.00
240,176000.00,174000.00,2015-08-27,170000.00,174000.00,002840.KS,000,170000.00
241,174000.00,173500.00,2015-08-26,169000.00,173500.00,002840.KS,200,164000.00
242,170000.00,167500.00,2015-08-25,167000.00,167500.00,002840.KS,5300,165000.00
243,167000.00,166000.00,2015-08-24,167000.00,166000.00,002840.KS,100,163000.00
244,169000.00,167500.00,2015-08-21,166500.00,167500.00,002840.KS,200,164000.00
245,176500.00,169500.00,2015-08-20,166000.00,169500.00,002840.KS,000,166000.00
246,170500.00,170000.00,2015-08-19,165000.00,170000.00,002840.KS,000,165000.00
247,169500.00,168500.00,2015-08-18,165500.00,168500.00,002840.KS,100,165500.00
248,170000.00,167500.00,2015-08-17,168500.00,167500.00,002840.KS,400,165500.00
249,168500.00,168500.00,2015-08-14,168500.00,168500.00,002840.KS,000,168500.00
250,169500.00,168500.00,2015-08-13,168500.00,168500.00,002840.KS,300,166500.00
251,177000.00,168500.00,2015-08-12,177000.00,168500.00,002840.KS,600,168500.00
252,179500.00,176000.00,2015-08-11,179000.00,176000.00,002840.KS,200,176000.00
253,178500.00,178500.00,2015-08-10,178000.00,178500.00,002840.KS,100,177000.00
254,179500.00,178000.00,2015-08-07,179000.00,178000.00,002840.KS,200,178000.00
255,180500.00,179000.00,2015-08-06,180000.00,179000.00,002840.KS,500,179000.00
256,180000.00,180000.00,2015-08-05,179000.00,180000.00,002840.KS,400,178500.00
257,184000.00,180500.00,2015-08-04,183500.00,180500.00,002840.KS,500,179500.00
258,179500.00,179500.00,2015-08-03,179500.00,179500.00,002840.KS,100,177500.00
259,180500.00,180500.00,2015-07-31,178000.00,180500.00,002840.KS,300,178000.00
260,179500.00,178000.00,2015-07-30,179500.00,178000.00,002840.KS,500,178000.00
261,179000.00,179000.00,2015-07-29,178500.00,179000.00,002840.KS,400,177500.00
262,180000.00,178500.00,2015-07-28,178500.00,178500.00,002840.KS,900,176000.00
263,179500.00,178500.00,2015-07-27,178000.00,178500.00,002840.KS,900,175000.00
264,179500.00,178000.00,2015-07-24,178500.00,178000.00,002840.KS,600,178000.00
265,180500.00,178500.00,2015-07-23,179000.00,178500.00,002840.KS,800,177500.00
266,181500.00,179000.00,2015-07-22,178500.00,179000.00,002840.KS,900,177500.00
267,180500.00,177000.00,2015-07-21,180500.00,177000.00,002840.KS,800,176000.00
268,183000.00,180500.00,2015-07-20,178500.00,180500.00,002840.KS,1700,176000.00
269,183500.00,178000.00,2015-07-17,183000.00,178000.00,002840.KS,1600,176000.00
270,184000.00,181500.00,2015-07-16,180500.00,181500.00,002840.KS,2600,179500.00
271,185000.00,180000.00,2015-07-15,182500.00,180000.00,002840.KS,5200,178500.00
272,199000.00,184000.00,2015-07-14,189500.00,184000.00,002840.KS,7700,183500.00
273,215000.00,193000.00,2015-07-13,201000.00,193000.00,002840.KS,10200,186500.00
274,210000.00,198000.00,2015-07-10,180000.00,198000.00,002840.KS,23400,173500.00
275,219500.00,173000.00,2015-07-09,182000.00,173000.00,002840.KS,26600,170500.00
276,171000.00,170500.00,2015-07-08,168000.00,170500.00,002840.KS,000,168000.00
277,172000.00,171500.00,2015-07-07,169500.00,171500.00,002840.KS,000,169000.00
278,173500.00,173500.00,2015-07-06,171500.00,173500.00,002840.KS,000,170500.00
279,176000.00,174000.00,2015-07-03,175500.00,174000.00,002840.KS,000,171500.00
280,178500.00,175000.00,2015-07-02,178500.00,175000.00,002840.KS,100,170000.00
281,175500.00,175500.00,2015-07-01,173500.00,175500.00,002840.KS,000,173500.00
282,174000.00,173500.00,2015-06-30,169000.00,173500.00,002840.KS,000,169000.00
283,179000.00,175000.00,2015-06-29,179000.00,175000.00,002840.KS,000,171000.00
284,179500.00,175500.00,2015-06-26,166000.00,175500.00,002840.KS,800,163500.00
285,170000.00,167500.00,2015-06-25,166500.00,167500.00,002840.KS,000,166500.00
286,171000.00,167500.00,2015-06-24,166500.00,167500.00,002840.KS,000,166500.00
287,171500.00,171500.00,2015-06-23,167000.00,171500.00,002840.KS,200,165500.00
288,169000.00,166000.00,2015-06-22,165000.00,166000.00,002840.KS,000,165000.00
289,166500.00,166500.00,2015-06-19,165000.00,166500.00,002840.KS,000,165000.00
290,170000.00,166000.00,2015-06-18,164000.00,166000.00,002840.KS,100,164000.00
291,168500.00,166000.00,2015-06-17,165500.00,166000.00,002840.KS,000,165500.00
292,169000.00,165500.00,2015-06-16,165000.00,165500.00,002840.KS,000,165000.00
293,170000.00,167000.00,2015-06-15,170000.00,167000.00,002840.KS,000,166000.00
294,171000.00,169500.00,2015-06-12,170000.00,169500.00,002840.KS,000,169000.00
295,170000.00,170000.00,2015-06-11,170000.00,170000.00,002840.KS,000,169500.00
296,172000.00,172000.00,2015-06-10,172000.00,172000.00,002840.KS,000,172000.00
297,172500.00,172500.00,2015-06-09,172000.00,172500.00,002840.KS,000,172000.00
298,172500.00,172000.00,2015-06-08,172000.00,172000.00,002840.KS,000,172000.00
299,172000.00,170500.00,2015-06-05,170000.00,170500.00,002840.KS,000,170000.00
300,174000.00,172000.00,2015-06-04,174000.00,172000.00,002840.KS,000,172000.00
301,173000.00,172000.00,2015-06-03,173000.00,172000.00,002840.KS,000,170500.00
302,173500.00,173500.00,2015-06-02,170000.00,173500.00,002840.KS,000,170000.00
303,174500.00,174500.00,2015-06-01,172000.00,174500.00,002840.KS,100,170500.00
304,172500.00,172500.00,2015-05-29,172000.00,172500.00,002840.KS,000,171500.00
305,172000.00,172000.00,2015-05-28,170500.00,172000.00,002840.KS,000,170500.00
306,174500.00,174500.00,2015-05-27,174500.00,174500.00,002840.KS,000,174500.00
307,175000.00,174500.00,2015-05-26,169500.00,174500.00,002840.KS,000,169500.00
308,171500.00,171500.00,2015-05-25,171500.00,171500.00,002840.KS,000,171500.00
309,171500.00,171500.00,2015-05-22,169000.00,171500.00,002840.KS,000,169000.00
310,180000.00,173000.00,2015-05-21,180000.00,173000.00,002840.KS,000,172500.00
311,177000.00,175500.00,2015-05-20,177000.00,175500.00,002840.KS,000,173500.00
312,179000.00,172000.00,2015-05-19,168000.00,172000.00,002840.KS,000,168000.00
313,169000.00,169000.00,2015-05-18,168000.00,169000.00,002840.KS,000,168000.00
314,170500.00,170500.00,2015-05-15,170500.00,170500.00,002840.KS,000,170500.00
315,171000.00,170500.00,2015-05-14,170500.00,170500.00,002840.KS,000,170500.00
316,174000.00,170500.00,2015-05-13,173500.00,170500.00,002840.KS,300,170500.00
317,178000.00,173500.00,2015-05-12,178000.00,173500.00,002840.KS,400,173500.00
318,178000.00,178000.00,2015-05-11,172500.00,178000.00,002840.KS,200,172500.00
319,175000.00,172500.00,2015-05-08,172500.00,172500.00,002840.KS,500,172500.00
320,177500.00,172500.00,2015-05-07,177500.00,172500.00,002840.KS,500,172500.00
321,178000.00,178000.00,2015-05-06,174000.00,178000.00,002840.KS,200,174000.00
322,174000.00,174000.00,2015-05-05,174000.00,174000.00,002840.KS,000,174000.00
323,176000.00,174000.00,2015-05-04,173500.00,174000.00,002840.KS,200,173500.00
324,173500.00,173500.00,2015-05-01,173500.00,173500.00,002840.KS,000,173500.00
325,177000.00,173500.00,2015-04-30,177000.00,173500.00,002840.KS,400,173500.00
326,179000.00,178000.00,2015-04-29,177000.00,178000.00,002840.KS,500,175000.00
327,179000.00,179000.00,2015-04-28,175000.00,179000.00,002840.KS,500,175000.00
328,175000.00,175000.00,2015-04-27,175000.00,175000.00,002840.KS,600,174000.00
329,179500.00,178500.00,2015-04-24,179000.00,178500.00,002840.KS,2100,174500.00
330,180000.00,178500.00,2015-04-23,180000.00,178500.00,002840.KS,200,178000.00
