,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
361,11.13,600217.SS,11.52,11.70,2015-03-11,11.10,8303300,11.13
362,11.68,600217.SS,11.40,11.79,2015-03-10,11.30,7897100,11.68
363,11.48,600217.SS,11.30,11.50,2015-03-09,10.76,8794500,11.48
364,11.21,600217.SS,11.68,11.85,2015-03-06,11.10,12567800,11.21
365,11.76,600217.SS,11.74,12.22,2015-03-05,11.50,12733900,11.76
366,11.68,600217.SS,11.40,11.88,2015-03-04,11.20,11368000,11.68
367,11.53,600217.SS,11.56,11.69,2015-03-03,11.37,15431600,11.53
368,11.70,600217.SS,10.79,11.70,2015-03-02,10.79,34403100,11.70
369,10.64,600217.SS,10.80,10.82,2015-02-27,10.30,14232300,10.64
370,10.82,600217.SS,11.00,11.00,2015-02-26,10.50,14466100,10.82
371,11.16,600217.SS,11.80,12.00,2015-02-25,11.00,28457600,11.16
372,11.06,600217.SS,11.06,11.06,2015-02-24,11.06,000,11.06
373,11.06,600217.SS,11.06,11.06,2015-02-23,11.06,000,11.06
374,11.06,600217.SS,11.06,11.06,2015-02-20,11.06,000,11.06
375,11.06,600217.SS,11.06,11.06,2015-02-19,11.06,000,11.06
376,11.06,600217.SS,11.06,11.06,2015-02-18,11.06,000,11.06
377,11.06,600217.SS,10.70,11.06,2015-02-17,10.20,15424000,11.06
378,10.05,600217.SS,10.05,10.05,2015-02-16,10.05,000,10.05
379,10.05,600217.SS,10.05,10.05,2015-02-13,10.05,000,10.05
380,10.05,600217.SS,10.05,10.05,2015-02-12,10.05,000,10.05
381,10.05,600217.SS,10.05,10.05,2015-02-11,10.05,000,10.05
382,10.05,600217.SS,10.05,10.05,2015-02-10,10.05,000,10.05
383,10.05,600217.SS,10.05,10.05,2015-02-09,10.05,000,10.05
384,10.05,600217.SS,10.05,10.05,2015-02-06,10.05,000,10.05
385,10.05,600217.SS,10.05,10.05,2015-02-05,10.05,000,10.05
386,10.05,600217.SS,9.84,10.08,2015-02-04,9.75,8814700,10.05
387,9.85,600217.SS,10.02,10.17,2015-02-03,9.81,8247300,9.85
388,9.91,600217.SS,9.80,9.99,2015-02-02,9.51,11058000,9.91
389,9.84,600217.SS,9.63,9.95,2015-01-30,9.63,9601300,9.84
390,9.76,600217.SS,9.25,10.02,2015-01-29,9.25,19889100,9.76
391,9.82,600217.SS,9.91,10.17,2015-01-28,9.69,15673100,9.82
392,10.04,600217.SS,9.45,10.23,2015-01-27,9.45,28860500,10.04
393,9.41,600217.SS,9.33,9.66,2015-01-26,9.00,15342400,9.41
394,9.32,600217.SS,8.85,9.64,2015-01-23,8.71,21878400,9.32
395,8.84,600217.SS,8.67,8.86,2015-01-22,8.63,8883300,8.84
396,8.63,600217.SS,8.46,8.75,2015-01-21,8.45,7665000,8.63
397,8.44,600217.SS,8.10,8.55,2015-01-20,8.10,9755900,8.44
398,8.17,600217.SS,8.40,8.66,2015-01-19,7.85,13009200,8.17
399,8.72,600217.SS,8.70,8.81,2015-01-16,8.50,8147200,8.72
400,8.70,600217.SS,8.38,8.77,2015-01-15,8.38,9787600,8.70
401,8.40,600217.SS,8.32,8.59,2015-01-14,8.31,6478300,8.40
402,8.33,600217.SS,8.20,8.38,2015-01-13,8.20,7768800,8.33
403,8.24,600217.SS,8.41,8.49,2015-01-12,8.20,9590000,8.24
404,8.53,600217.SS,8.78,8.89,2015-01-09,8.51,17990500,8.53
405,8.84,600217.SS,9.08,9.20,2015-01-08,8.81,10489500,8.84
406,9.07,600217.SS,8.72,9.08,2015-01-07,8.72,13705400,9.07
407,8.84,600217.SS,8.85,8.97,2015-01-06,8.58,15358600,8.84
408,8.94,600217.SS,8.54,8.96,2015-01-05,8.51,19197800,8.94
409,8.74,600217.SS,8.74,8.74,2015-01-02,8.74,000,8.74
410,8.74,600217.SS,8.74,8.74,2015-01-01,8.74,000,8.74
411,8.74,600217.SS,9.10,9.14,2014-12-31,8.33,29366600,8.74
412,9.24,600217.SS,9.38,9.98,2014-12-30,9.01,37922500,9.24
413,9.38,600217.SS,9.40,9.57,2014-12-29,9.15,26401100,9.38
414,9.44,600217.SS,8.58,9.44,2014-12-26,8.58,44501100,9.44
415,8.58,600217.SS,8.47,8.69,2014-12-25,8.29,9082300,8.58
416,8.41,600217.SS,8.31,8.60,2014-12-24,8.18,9699600,8.41
417,8.23,600217.SS,8.32,8.49,2014-12-23,8.18,9442500,8.23
418,8.35,600217.SS,8.50,9.17,2014-12-22,8.28,20550100,8.35
419,8.56,600217.SS,8.85,8.85,2014-12-19,8.36,16913300,8.56
420,8.86,600217.SS,8.92,9.15,2014-12-18,8.78,15952100,8.86
421,8.95,600217.SS,8.80,9.06,2014-12-17,8.62,20355900,8.95
422,8.78,600217.SS,8.85,9.10,2014-12-16,8.77,23839600,8.78
423,8.75,600217.SS,8.27,8.90,2014-12-15,8.15,30789800,8.75
424,8.28,600217.SS,8.08,8.34,2014-12-12,7.90,24531100,8.28
425,8.09,600217.SS,7.74,8.18,2014-12-11,7.72,23940600,8.09
426,7.80,600217.SS,7.40,7.89,2014-12-10,7.30,24213100,7.80
427,7.48,600217.SS,7.51,7.95,2014-12-09,7.26,26591200,7.48
428,7.53,600217.SS,7.43,7.60,2014-12-08,7.20,16570600,7.53
429,7.45,600217.SS,7.62,7.66,2014-12-05,7.31,15687200,7.45
430,7.61,600217.SS,7.64,7.72,2014-12-04,7.52,21131800,7.61
431,7.64,600217.SS,7.75,7.75,2014-12-03,7.49,20913600,7.64
432,7.75,600217.SS,7.88,7.94,2014-12-02,7.65,23001500,7.75
433,7.89,600217.SS,7.97,7.99,2014-12-01,7.88,8277100,7.89
434,7.92,600217.SS,7.90,8.04,2014-11-28,7.88,9397500,7.92
435,7.94,600217.SS,8.01,8.05,2014-11-27,7.90,12052500,7.94
436,8.10,600217.SS,8.05,8.18,2014-11-26,7.76,17645100,8.10
437,8.00,600217.SS,7.90,8.05,2014-11-25,7.89,7435800,8.00
438,7.96,600217.SS,8.10,8.10,2014-11-24,7.91,8793800,7.96
439,8.00,600217.SS,7.95,8.08,2014-11-21,7.94,5581500,8.00
440,7.98,600217.SS,7.87,8.04,2014-11-20,7.83,5514900,7.98
441,7.92,600217.SS,7.84,8.10,2014-11-19,7.80,8543000,7.92
442,7.76,600217.SS,7.72,7.85,2014-11-18,7.67,3647700,7.76
443,7.70,600217.SS,7.83,7.84,2014-11-17,7.70,4094500,7.70
444,7.78,600217.SS,7.86,7.86,2014-11-14,7.65,5231100,7.78
445,7.86,600217.SS,8.00,8.12,2014-11-13,7.80,6301300,7.86
446,7.99,600217.SS,7.98,8.04,2014-11-12,7.82,6329100,7.99
447,8.00,600217.SS,8.10,8.12,2014-11-11,7.78,11686800,8.00
448,8.12,600217.SS,7.98,8.19,2014-11-10,7.83,13397300,8.12
449,7.83,600217.SS,7.99,8.06,2014-11-07,7.82,6582700,7.83
450,8.00,600217.SS,8.08,8.08,2014-11-06,7.84,10779200,8.00
451,8.08,600217.SS,7.98,8.18,2014-11-05,7.94,16000500,8.08
452,7.94,600217.SS,7.74,7.95,2014-11-04,7.56,10394200,7.94
453,7.70,600217.SS,7.55,7.77,2014-11-03,7.46,7057100,7.70
454,7.54,600217.SS,7.73,7.80,2014-10-31,7.43,7994600,7.54
455,7.72,600217.SS,7.68,7.90,2014-10-30,7.68,6503900,7.72
456,7.68,600217.SS,7.77,7.81,2014-10-29,7.64,7056600,7.68
457,7.75,600217.SS,7.58,7.80,2014-10-28,7.54,5335000,7.75
458,7.58,600217.SS,7.36,7.64,2014-10-27,7.21,7795000,7.58
459,7.36,600217.SS,7.23,7.40,2014-10-24,7.06,9460900,7.36
460,7.23,600217.SS,7.59,7.67,2014-10-23,7.18,8356700,7.23
461,7.60,600217.SS,7.85,7.88,2014-10-22,7.56,5723000,7.60
462,7.90,600217.SS,7.95,7.99,2014-10-21,7.81,5397300,7.90
463,7.89,600217.SS,7.89,7.96,2014-10-20,7.76,6216100,7.89
464,7.90,600217.SS,7.76,7.94,2014-10-17,7.39,13734200,7.90
465,7.74,600217.SS,8.02,8.02,2014-10-16,7.72,10816400,7.74
466,8.03,600217.SS,7.99,8.11,2014-10-15,7.91,6897900,8.03
467,8.01,600217.SS,8.12,8.20,2014-10-14,8.01,8133500,8.01
468,8.15,600217.SS,8.19,8.23,2014-10-13,8.05,7909700,8.15
469,8.19,600217.SS,8.34,8.36,2014-10-10,8.16,7998500,8.19
470,8.34,600217.SS,8.39,8.53,2014-10-09,8.27,9919500,8.34
471,8.39,600217.SS,8.22,8.46,2014-10-08,8.17,11964900,8.39
472,8.19,600217.SS,8.19,8.19,2014-10-07,8.19,000,8.19
473,8.19,600217.SS,8.19,8.19,2014-10-06,8.19,000,8.19
474,8.19,600217.SS,8.19,8.19,2014-10-03,8.19,000,8.19
475,8.19,600217.SS,8.19,8.19,2014-10-02,8.19,000,8.19
476,8.19,600217.SS,8.19,8.19,2014-10-01,8.19,000,8.19
477,8.19,600217.SS,8.17,8.26,2014-09-30,8.00,9520600,8.19
478,8.16,600217.SS,8.09,8.18,2014-09-29,8.01,8034600,8.16
479,8.09,600217.SS,8.20,8.22,2014-09-26,7.97,8438300,8.09
480,8.20,600217.SS,8.32,8.38,2014-09-25,8.18,9453100,8.20
481,8.32,600217.SS,8.26,8.34,2014-09-24,8.20,10207700,8.32
482,8.30,600217.SS,8.11,8.36,2014-09-23,8.11,12497200,8.30
483,8.10,600217.SS,7.92,8.32,2014-09-22,7.83,15626900,8.10
484,7.94,600217.SS,7.93,7.99,2014-09-19,7.77,8192500,7.94
485,7.93,600217.SS,7.87,8.06,2014-09-18,7.82,10230900,7.93
486,7.82,600217.SS,8.07,8.31,2014-09-17,7.60,26022900,7.82
487,8.07,600217.SS,8.39,8.41,2014-09-16,8.06,16178400,8.07
488,8.42,600217.SS,8.48,8.49,2014-09-15,8.28,13305400,8.42
489,8.54,600217.SS,8.66,8.69,2014-09-12,8.45,15858600,8.54
490,8.52,600217.SS,8.31,8.60,2014-09-11,8.22,21460700,8.52
491,8.24,600217.SS,8.13,8.35,2014-09-10,8.04,13120400,8.24
492,8.18,600217.SS,8.14,8.25,2014-09-09,8.05,20957000,8.18
493,8.38,600217.SS,8.38,8.38,2014-09-08,8.38,000,8.38
494,8.38,600217.SS,8.30,8.68,2014-09-05,8.29,48681300,8.38
495,7.89,600217.SS,7.98,8.00,2014-09-04,7.78,12291500,7.89
496,7.98,600217.SS,8.07,8.17,2014-09-03,7.95,11062400,7.98
497,8.07,600217.SS,7.87,8.11,2014-09-02,7.83,13764400,8.07
498,7.86,600217.SS,7.72,8.01,2014-09-01,7.53,11866900,7.86
499,7.71,600217.SS,7.47,7.76,2014-08-29,7.43,10089600,7.71
500,7.52,600217.SS,7.55,7.70,2014-08-28,7.47,11415600,7.52
501,7.61,600217.SS,7.66,7.83,2014-08-27,7.48,15489900,7.61
502,7.69,600217.SS,8.11,8.18,2014-08-26,7.62,23315700,7.69
503,8.11,600217.SS,7.73,8.39,2014-08-25,7.56,28560800,8.11
504,7.79,600217.SS,7.44,8.18,2014-08-22,7.40,34706700,7.79
505,7.49,600217.SS,7.49,7.56,2014-08-21,7.15,31606600,7.49
506,7.44,600217.SS,6.71,7.44,2014-08-20,6.71,39272300,7.44
507,6.76,600217.SS,6.70,6.84,2014-08-19,6.70,17180400,6.76
508,6.70,600217.SS,6.60,6.75,2014-08-18,6.58,7652200,6.70
509,6.61,600217.SS,6.57,6.70,2014-08-15,6.53,6947400,6.61
510,6.58,600217.SS,6.66,6.68,2014-08-14,6.56,10276300,6.58
511,6.70,600217.SS,6.76,6.79,2014-08-13,6.64,10217800,6.70
512,6.79,600217.SS,6.55,6.85,2014-08-12,6.55,18900400,6.79
513,6.56,600217.SS,6.56,6.63,2014-08-11,6.54,10859300,6.56
514,6.56,600217.SS,6.53,6.65,2014-08-08,6.52,7329300,6.56
515,6.52,600217.SS,6.51,6.65,2014-08-07,6.47,9772700,6.52
516,6.50,600217.SS,6.48,6.54,2014-08-06,6.41,9409800,6.50
517,6.53,600217.SS,6.46,6.79,2014-08-05,6.42,18954600,6.53
518,6.50,600217.SS,6.42,6.52,2014-08-04,6.42,9816200,6.50
519,6.45,600217.SS,6.68,6.68,2014-08-01,6.42,14652800,6.45
520,6.66,600217.SS,6.61,6.72,2014-07-31,6.61,8595900,6.66
521,6.66,600217.SS,6.79,6.84,2014-07-30,6.60,14222200,6.66
522,6.80,600217.SS,6.85,6.90,2014-07-29,6.74,15198200,6.80
523,6.87,600217.SS,6.75,7.00,2014-07-28,6.67,24905200,6.87
524,6.83,600217.SS,6.48,6.89,2014-07-25,6.40,30964800,6.83
525,6.47,600217.SS,6.75,6.77,2014-07-24,6.38,21192200,6.47
526,6.57,600217.SS,6.23,6.59,2014-07-23,6.23,19989700,6.57
527,6.26,600217.SS,6.21,6.35,2014-07-22,6.21,10155900,6.26
528,6.28,600217.SS,6.25,6.40,2014-07-21,6.18,6525100,6.28
529,6.27,600217.SS,6.29,6.48,2014-07-18,6.24,11713100,6.27
530,6.42,600217.SS,6.15,6.62,2014-07-17,6.10,29528000,6.42
531,6.15,600217.SS,6.15,6.20,2014-07-16,6.07,9974500,6.15
532,6.18,600217.SS,6.39,6.39,2014-07-15,6.15,11140200,6.18
533,6.34,600217.SS,6.20,6.38,2014-07-14,6.16,13972200,6.34
534,6.22,600217.SS,6.21,6.30,2014-07-11,6.10,13048400,6.22
535,6.20,600217.SS,6.10,6.21,2014-07-10,6.10,10196500,6.20
536,6.16,600217.SS,6.40,6.44,2014-07-09,6.10,18094300,6.16
537,6.37,600217.SS,6.38,6.46,2014-07-08,6.30,15766800,6.37
538,6.36,600217.SS,6.23,6.39,2014-07-07,6.00,21065500,6.36
539,6.23,600217.SS,6.27,6.60,2014-07-04,6.21,28697800,6.23
540,6.31,600217.SS,6.21,6.32,2014-07-03,6.13,23172000,6.31
541,6.17,600217.SS,6.17,6.27,2014-07-02,6.11,21946900,6.17
542,6.27,600217.SS,6.16,6.44,2014-07-01,6.11,27905800,6.27
543,6.17,600217.SS,6.26,6.38,2014-06-30,6.10,33737000,6.17
544,6.43,600217.SS,6.34,6.95,2014-06-27,6.15,64144200,6.43
545,6.39,600217.SS,6.30,6.62,2014-06-26,6.24,34925400,6.39
546,6.38,600217.SS,6.30,6.41,2014-06-25,6.02,41136100,6.38
547,6.41,600217.SS,6.42,6.68,2014-06-24,6.27,46697000,6.41
548,6.45,600217.SS,6.50,6.66,2014-06-23,6.23,52616200,6.45
549,6.37,600217.SS,5.71,6.37,2014-06-20,5.60,46343000,6.37
550,5.79,600217.SS,6.17,6.35,2014-06-19,5.68,53206600,5.79
551,5.93,600217.SS,5.39,5.93,2014-06-18,5.30,37867400,5.93
552,5.39,600217.SS,5.21,5.65,2014-06-17,5.14,37397200,5.39
553,5.22,600217.SS,5.17,5.26,2014-06-16,5.11,17840500,5.22
554,5.21,600217.SS,5.12,5.27,2014-06-13,5.05,23879700,5.21
555,5.11,600217.SS,5.12,5.19,2014-06-12,5.00,30157000,5.11
556,5.18,600217.SS,5.30,5.33,2014-06-11,5.10,30338500,5.18
557,5.30,600217.SS,5.25,5.49,2014-06-10,5.23,47983000,5.30
558,5.15,600217.SS,4.86,5.15,2014-06-09,4.74,44658900,5.15
559,4.68,600217.SS,4.33,4.70,2014-06-06,4.33,19197000,4.68
560,4.35,600217.SS,4.29,4.36,2014-06-05,4.23,6136200,4.35
561,4.28,600217.SS,4.36,4.38,2014-06-04,4.21,9093700,4.28
562,4.38,600217.SS,4.46,4.52,2014-06-03,4.38,7216800,4.38
563,4.48,600217.SS,4.48,4.48,2014-06-02,4.48,000,4.48
564,4.48,600217.SS,4.46,4.54,2014-05-30,4.44,4307600,4.48
565,4.48,600217.SS,4.50,4.54,2014-05-29,4.45,6405000,4.48
566,4.51,600217.SS,4.45,4.52,2014-05-28,4.40,7823100,4.51
567,4.45,600217.SS,4.40,4.48,2014-05-27,4.39,6169800,4.45
568,4.42,600217.SS,4.37,4.43,2014-05-26,4.36,4908700,4.42
569,4.37,600217.SS,4.40,4.42,2014-05-23,4.32,6285500,4.37
570,4.41,600217.SS,4.45,4.52,2014-05-22,4.39,7139200,4.41
571,4.47,600217.SS,4.44,4.47,2014-05-21,4.33,6355800,4.47
572,4.44,600217.SS,4.52,4.55,2014-05-20,4.44,6523200,4.44
573,4.49,600217.SS,4.46,4.58,2014-05-19,4.42,7795000,4.49
574,4.46,600217.SS,4.61,4.65,2014-05-16,4.42,10872000,4.46
575,4.61,600217.SS,4.80,4.85,2014-05-15,4.60,13950600,4.61
576,4.86,600217.SS,5.00,5.05,2014-05-14,4.82,15500100,4.86
577,5.00,600217.SS,5.18,5.29,2014-05-13,4.92,21808900,5.00
578,4.99,600217.SS,4.89,5.12,2014-05-12,4.80,22580000,4.99
579,4.86,600217.SS,5.04,5.14,2014-05-09,4.85,19381800,4.86
580,5.11,600217.SS,4.98,5.23,2014-05-08,4.90,28379600,5.11
581,5.06,600217.SS,5.01,5.14,2014-05-07,4.90,32548600,5.06
582,5.17,600217.SS,5.17,5.48,2014-05-06,5.05,33958600,5.17
583,5.23,600217.SS,5.50,5.69,2014-05-05,5.20,49947800,5.23
584,5.32,600217.SS,5.32,5.32,2014-05-02,5.32,000,5.32
585,5.32,600217.SS,5.32,5.32,2014-05-01,5.32,000,5.32
586,5.32,600217.SS,5.32,5.32,2014-04-30,5.09,23774300,5.32
587,4.84,600217.SS,4.84,4.84,2014-04-29,4.84,000,4.84
588,4.84,600217.SS,4.84,4.84,2014-04-28,4.84,000,4.84
589,4.84,600217.SS,4.84,4.84,2014-04-25,4.84,000,4.84
590,4.84,600217.SS,4.84,4.84,2014-04-24,4.84,000,4.84
591,4.84,600217.SS,4.84,4.84,2014-04-23,4.84,000,4.84
592,4.84,600217.SS,4.84,4.84,2014-04-22,4.84,000,4.84
593,4.84,600217.SS,4.84,4.84,2014-04-21,4.84,000,4.84
594,4.84,600217.SS,4.84,4.84,2014-04-18,4.84,000,4.84
595,4.84,600217.SS,4.84,4.84,2014-04-17,4.84,000,4.84
596,4.84,600217.SS,4.84,4.84,2014-04-16,4.84,000,4.84
597,4.84,600217.SS,4.84,4.84,2014-04-15,4.84,000,4.84
598,4.84,600217.SS,4.84,4.84,2014-04-14,4.84,000,4.84
599,4.84,600217.SS,4.84,4.84,2014-04-11,4.84,000,4.84
600,4.84,600217.SS,4.84,4.84,2014-04-10,4.84,000,4.84
601,4.84,600217.SS,4.84,4.84,2014-04-09,4.84,000,4.84
602,4.84,600217.SS,4.84,4.84,2014-04-08,4.84,000,4.84
603,4.84,600217.SS,4.84,4.84,2014-04-07,4.84,000,4.84
604,4.84,600217.SS,4.84,4.84,2014-04-04,4.84,000,4.84
605,4.84,600217.SS,4.84,4.84,2014-04-03,4.84,000,4.84
606,4.84,600217.SS,4.84,4.84,2014-04-02,4.84,000,4.84
607,4.84,600217.SS,4.84,4.84,2014-04-01,4.84,000,4.84
608,4.84,600217.SS,4.84,4.84,2014-03-31,4.84,000,4.84
609,4.84,600217.SS,4.84,4.84,2014-03-28,4.84,000,4.84
610,4.84,600217.SS,4.84,4.84,2014-03-27,4.84,000,4.84
611,4.84,600217.SS,4.84,4.84,2014-03-26,4.84,000,4.84
612,4.84,600217.SS,4.84,4.84,2014-03-25,4.84,000,4.84
613,4.84,600217.SS,4.84,4.84,2014-03-24,4.84,000,4.84
614,4.84,600217.SS,4.84,4.84,2014-03-21,4.84,000,4.84
615,4.84,600217.SS,4.84,4.84,2014-03-20,4.84,000,4.84
616,4.84,600217.SS,4.84,4.84,2014-03-19,4.84,000,4.84
617,4.84,600217.SS,4.84,4.84,2014-03-18,4.84,000,4.84
618,4.84,600217.SS,4.84,4.84,2014-03-17,4.84,000,4.84
619,4.84,600217.SS,4.84,4.84,2014-03-14,4.84,000,4.84
620,4.84,600217.SS,4.84,4.84,2014-03-13,4.84,000,4.84
621,4.84,600217.SS,4.84,4.84,2014-03-12,4.84,000,4.84
622,4.84,600217.SS,4.84,4.84,2014-03-11,4.84,000,4.84
623,4.84,600217.SS,4.84,4.84,2014-03-10,4.84,000,4.84
624,4.84,600217.SS,4.84,4.84,2014-03-07,4.84,000,4.84
625,4.84,600217.SS,4.84,4.84,2014-03-06,4.84,000,4.84
626,4.84,600217.SS,4.84,4.84,2014-03-05,4.84,000,4.84
627,4.84,600217.SS,4.84,4.84,2014-03-04,4.84,000,4.84
628,4.84,600217.SS,4.84,4.84,2014-03-03,4.84,000,4.84
629,4.84,600217.SS,4.84,4.84,2014-02-28,4.84,000,4.84
630,4.84,600217.SS,4.84,4.84,2014-02-27,4.84,000,4.84
631,4.84,600217.SS,4.84,4.84,2014-02-26,4.84,000,4.84
632,4.84,600217.SS,4.84,4.84,2014-02-25,4.84,000,4.84
633,4.84,600217.SS,4.84,4.84,2014-02-24,4.84,000,4.84
634,4.84,600217.SS,4.84,4.84,2014-02-21,4.84,000,4.84
635,4.84,600217.SS,4.84,4.84,2014-02-20,4.84,000,4.84
636,4.84,600217.SS,4.84,4.84,2014-02-19,4.84,000,4.84
637,4.84,600217.SS,4.84,4.84,2014-02-18,4.84,000,4.84
638,4.84,600217.SS,4.84,4.84,2014-02-17,4.84,000,4.84
639,4.84,600217.SS,4.84,4.84,2014-02-14,4.84,000,4.84
640,4.84,600217.SS,4.84,4.84,2014-02-13,4.84,000,4.84
641,4.84,600217.SS,4.84,4.84,2014-02-12,4.84,000,4.84
642,4.84,600217.SS,4.84,4.84,2014-02-11,4.84,000,4.84
643,4.84,600217.SS,4.84,4.84,2014-02-10,4.84,000,4.84
644,4.84,600217.SS,4.84,4.84,2014-02-07,4.84,000,4.84
645,4.84,600217.SS,4.84,4.84,2014-02-06,4.84,000,4.84
646,4.84,600217.SS,4.84,4.84,2014-02-05,4.84,000,4.84
647,4.84,600217.SS,4.84,4.84,2014-02-03,4.84,000,4.84
648,4.84,600217.SS,4.84,4.84,2014-01-31,4.84,000,4.84
649,4.84,600217.SS,4.84,4.84,2014-01-30,4.84,000,4.84
650,4.84,600217.SS,4.84,4.84,2014-01-29,4.84,000,4.84
651,4.84,600217.SS,4.84,4.84,2014-01-28,4.84,000,4.84
652,4.84,600217.SS,4.84,4.84,2014-01-27,4.84,000,4.84
653,4.84,600217.SS,4.84,4.84,2014-01-24,4.84,000,4.84
654,4.84,600217.SS,4.84,4.84,2014-01-23,4.84,000,4.84
655,4.84,600217.SS,4.84,4.84,2014-01-22,4.84,000,4.84
656,4.84,600217.SS,4.84,4.84,2014-01-21,4.84,000,4.84
657,4.84,600217.SS,4.84,4.84,2014-01-20,4.84,000,4.84
658,4.84,600217.SS,4.84,4.84,2014-01-17,4.84,000,4.84
659,4.84,600217.SS,4.84,4.84,2014-01-16,4.84,000,4.84
660,4.84,600217.SS,4.84,4.84,2014-01-15,4.84,000,4.84
661,4.84,600217.SS,4.84,4.84,2014-01-14,4.84,000,4.84
662,4.84,600217.SS,4.84,4.84,2014-01-13,4.84,000,4.84
663,4.84,600217.SS,4.84,4.84,2014-01-10,4.84,000,4.84
664,4.84,600217.SS,4.84,4.84,2014-01-09,4.84,000,4.84
665,4.84,600217.SS,4.84,4.84,2014-01-08,4.84,000,4.84
666,4.84,600217.SS,4.84,4.84,2014-01-07,4.84,000,4.84
667,4.84,600217.SS,4.84,4.84,2014-01-06,4.84,000,4.84
668,4.84,600217.SS,4.84,4.84,2014-01-03,4.84,000,4.84
669,4.84,600217.SS,4.84,4.84,2014-01-02,4.84,000,4.84
670,4.84,600217.SS,4.84,4.84,2014-01-01,4.84,000,4.84
671,4.84,600217.SS,4.84,4.84,2013-12-31,4.84,000,4.84
672,4.84,600217.SS,4.84,4.84,2013-12-30,4.84,000,4.84
673,4.84,600217.SS,4.84,4.84,2013-12-27,4.84,000,4.84
674,4.84,600217.SS,4.84,4.84,2013-12-26,4.84,000,4.84
675,4.84,600217.SS,4.84,4.84,2013-12-25,4.84,000,4.84
676,4.84,600217.SS,4.84,4.84,2013-12-24,4.84,000,4.84
677,4.84,600217.SS,4.84,4.84,2013-12-23,4.84,000,4.84
678,4.84,600217.SS,4.84,4.84,2013-12-20,4.84,000,4.84
679,4.84,600217.SS,4.84,4.84,2013-12-19,4.84,000,4.84
680,4.84,600217.SS,4.84,4.84,2013-12-18,4.84,000,4.84
681,4.84,600217.SS,4.84,4.84,2013-12-17,4.84,000,4.84
682,4.84,600217.SS,4.84,4.84,2013-12-16,4.84,000,4.84
683,4.84,600217.SS,4.84,4.84,2013-12-13,4.84,000,4.84
684,4.84,600217.SS,4.84,4.84,2013-12-12,4.84,000,4.84
685,4.84,600217.SS,4.84,4.84,2013-12-11,4.84,000,4.84
686,4.84,600217.SS,4.84,4.84,2013-12-10,4.84,000,4.84
687,4.84,600217.SS,4.84,4.84,2013-12-09,4.84,000,4.84
688,4.84,600217.SS,4.69,4.85,2013-12-06,4.63,7477500,4.84
689,4.70,600217.SS,4.67,4.77,2013-12-05,4.60,8921600,4.70
690,4.69,600217.SS,4.62,4.86,2013-12-04,4.52,21267400,4.69
691,4.56,600217.SS,4.29,4.67,2013-12-03,4.29,19933000,4.56
692,4.30,600217.SS,4.37,4.49,2013-12-02,4.27,10378100,4.30
693,4.47,600217.SS,4.47,4.50,2013-11-29,4.40,6819300,4.47
694,4.48,600217.SS,4.43,4.55,2013-11-28,4.42,10613700,4.48
695,4.43,600217.SS,4.40,4.45,2013-11-27,4.38,5125000,4.43
696,4.40,600217.SS,4.43,4.47,2013-11-26,4.38,3863800,4.40
697,4.42,600217.SS,4.39,4.52,2013-11-25,4.35,6416200,4.42
698,4.41,600217.SS,4.47,4.48,2013-11-22,4.40,5225400,4.41
699,4.48,600217.SS,4.40,4.57,2013-11-21,4.30,10630500,4.48
700,4.44,600217.SS,4.42,4.47,2013-11-20,4.38,7671900,4.44
701,4.47,600217.SS,4.35,4.59,2013-11-19,4.31,13498200,4.47
702,4.37,600217.SS,4.28,4.40,2013-11-18,4.27,8372400,4.37
703,4.25,600217.SS,4.17,4.30,2013-11-15,4.09,6040100,4.25
704,4.18,600217.SS,4.16,4.21,2013-11-14,4.07,4696200,4.18
705,4.16,600217.SS,4.29,4.29,2013-11-13,4.15,4450200,4.16
706,4.30,600217.SS,4.24,4.30,2013-11-12,4.21,3794100,4.30
707,4.25,600217.SS,4.18,4.27,2013-11-11,4.17,3386900,4.25
708,4.18,600217.SS,4.21,4.27,2013-11-08,4.13,4070800,4.18
709,4.21,600217.SS,4.28,4.31,2013-11-07,4.20,5802200,4.21
710,4.31,600217.SS,4.36,4.40,2013-11-06,4.31,4795400,4.31
711,4.36,600217.SS,4.34,4.38,2013-11-05,4.28,4230300,4.36
712,4.37,600217.SS,4.32,4.44,2013-11-04,4.27,6445600,4.37
713,4.31,600217.SS,4.30,4.36,2013-11-01,4.25,6491500,4.31
714,4.39,600217.SS,4.32,4.58,2013-10-31,4.31,14137100,4.39
715,4.26,600217.SS,4.16,4.27,2013-10-30,4.15,5358100,4.26
716,4.16,600217.SS,4.26,4.34,2013-10-29,4.02,7988600,4.16
717,4.26,600217.SS,4.34,4.38,2013-10-28,4.25,8426100,4.26
718,4.36,600217.SS,4.55,4.60,2013-10-25,4.29,10806800,4.36
719,4.53,600217.SS,4.65,4.70,2013-10-24,4.52,7578400,4.53
720,4.66,600217.SS,4.80,4.84,2013-10-23,4.62,10985800,4.66
721,4.81,600217.SS,4.83,4.88,2013-10-22,4.73,13494800,4.81
722,4.90,600217.SS,4.89,4.95,2013-10-21,4.81,9900300,4.90
723,4.89,600217.SS,4.93,4.97,2013-10-18,4.81,8976300,4.89
724,4.96,600217.SS,5.00,5.10,2013-10-17,4.91,15165200,4.96
