,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,21700.00,21700.00,2015-05-01,21700.00,21468.445,004360.KS,000,21700.00
325,21900.00,21700.00,2015-04-30,21750.00,21468.445,004360.KS,19000,21450.00
326,21700.00,21700.00,2015-04-29,21600.00,21468.445,004360.KS,11100,21400.00
327,22000.00,21700.00,2015-04-28,22000.00,21468.445,004360.KS,13900,21450.00
328,21900.00,21800.00,2015-04-27,21600.00,21567.378,004360.KS,25800,21250.00
329,22200.00,21600.00,2015-04-24,22200.00,21369.512,004360.KS,36400,21600.00
330,22100.00,22050.00,2015-04-23,21900.00,21814.711,004360.KS,51700,21650.00
331,22300.00,22100.00,2015-04-22,22250.00,21864.177,004360.KS,50400,21750.00
332,22150.00,22000.00,2015-04-21,21400.00,21765.244,004360.KS,40700,21200.00
333,21750.00,21400.00,2015-04-20,21550.00,21171.647,004360.KS,46100,21000.00
334,21650.00,21550.00,2015-04-17,21550.00,21320.046,004360.KS,85600,20750.00
335,21800.00,21550.00,2015-04-16,21550.00,21320.046,004360.KS,20000,21350.00
336,22100.00,21800.00,2015-04-15,21800.00,21567.378,004360.KS,16800,21450.00
337,22150.00,22150.00,2015-04-14,21950.00,21913.644,004360.KS,18300,21700.00
338,22550.00,22000.00,2015-04-13,22550.00,21765.244,004360.KS,19100,21750.00
339,22700.00,22550.00,2015-04-10,21850.00,22309.375,004360.KS,18900,21300.00
340,22600.00,22000.00,2015-04-09,22600.00,21765.244,004360.KS,14700,21600.00
341,22400.00,22350.00,2015-04-08,21600.00,22111.509,004360.KS,16800,21200.00
342,22450.00,21850.00,2015-04-07,22350.00,21616.845,004360.KS,18700,21650.00
343,22800.00,22350.00,2015-04-06,22700.00,22111.509,004360.KS,21400,22300.00
344,23050.00,22800.00,2015-04-03,22350.00,22556.708,004360.KS,30000,21950.00
345,22350.00,22350.00,2015-04-02,22050.00,22111.509,004360.KS,25100,21800.00
346,22350.00,22200.00,2015-04-01,21550.00,21963.11,004360.KS,19500,21200.00
347,21950.00,21750.00,2015-03-31,21900.00,21517.912,004360.KS,20400,21250.00
348,22350.00,21900.00,2015-03-30,21850.00,21666.311,004360.KS,13800,21650.00
349,22150.00,22000.00,2015-03-27,21300.00,21765.244,004360.KS,29600,21200.00
350,21250.00,21250.00,2015-03-26,21050.00,21023.247,004360.KS,25700,20750.00
351,21000.00,21000.00,2015-03-25,20600.00,20775.915,004360.KS,20800,20500.00
352,20600.00,20500.00,2015-03-24,20350.00,20281.25,004360.KS,6200,20250.00
353,20550.00,20350.00,2015-03-23,20500.00,20132.851,004360.KS,5300,20200.00
354,20650.00,20500.00,2015-03-20,20300.00,20281.25,004360.KS,15600,20200.00
355,20600.00,20500.00,2015-03-19,20400.00,20281.25,004360.KS,20000,20100.00
356,20350.00,20350.00,2015-03-18,20150.00,20132.851,004360.KS,24700,19900.00
357,20450.00,20200.00,2015-03-17,20450.00,19984.451,004360.KS,21000,20050.00
358,20450.00,20350.00,2015-03-16,20250.00,20132.851,004360.KS,14900,20150.00
359,20750.00,20400.00,2015-03-13,20650.00,20182.317,004360.KS,10400,20400.00
360,20750.00,20750.00,2015-03-12,20400.00,20528.583,004360.KS,25200,20250.00
361,20550.00,20450.00,2015-03-11,20400.00,20231.784,004360.KS,15300,20200.00
362,20450.00,20450.00,2015-03-10,20150.00,20231.784,004360.KS,22400,20050.00
363,20400.00,20150.00,2015-03-09,20100.00,19934.985,004360.KS,30900,20050.00
364,20700.00,20300.00,2015-03-06,20700.00,20083.384,004360.KS,43600,20250.00
365,20800.00,20550.00,2015-03-05,20400.00,20330.717,004360.KS,17500,20300.00
366,20600.00,20300.00,2015-03-04,20100.00,20083.384,004360.KS,61300,20000.00
367,20100.00,20100.00,2015-03-03,19800.00,19885.518,004360.KS,25100,19450.00
368,19700.00,19700.00,2015-03-02,19650.00,19489.787,004360.KS,11900,19350.00
369,19650.00,19650.00,2015-02-27,19250.00,19440.32,004360.KS,16600,19150.00
370,19500.00,19350.00,2015-02-26,19350.00,19143.522,004360.KS,21100,19150.00
371,19400.00,19350.00,2015-02-25,19200.00,19143.522,004360.KS,12800,19100.00
372,19350.00,19300.00,2015-02-24,19350.00,19094.055,004360.KS,13600,19000.00
373,19450.00,19450.00,2015-02-23,19100.00,19242.454,004360.KS,9800,18900.00
374,19200.00,19200.00,2015-02-20,19200.00,18995.122,004360.KS,000,19200.00
375,19200.00,19200.00,2015-02-19,19200.00,18995.122,004360.KS,000,19200.00
376,19200.00,19200.00,2015-02-18,19200.00,18995.122,004360.KS,000,19200.00
377,19250.00,19200.00,2015-02-17,19250.00,18995.122,004360.KS,19400,18900.00
378,19400.00,19250.00,2015-02-16,18900.00,19044.589,004360.KS,16000,18800.00
379,19000.00,18900.00,2015-02-13,18900.00,18698.323,004360.KS,7700,18750.00
380,19050.00,18950.00,2015-02-12,18950.00,18747.79,004360.KS,102300,18600.00
381,19300.00,18950.00,2015-02-11,19050.00,18747.79,004360.KS,23200,18700.00
382,19200.00,19050.00,2015-02-10,19200.00,18846.723,004360.KS,14800,18800.00
383,19450.00,19200.00,2015-02-09,19400.00,18995.122,004360.KS,12800,19150.00
384,19400.00,19400.00,2015-02-06,19250.00,19192.988,004360.KS,15500,19000.00
385,19300.00,19250.00,2015-02-05,19050.00,19044.589,004360.KS,13200,18900.00
386,19250.00,19150.00,2015-02-04,19000.00,18945.656,004360.KS,4400,18950.00
387,19150.00,19150.00,2015-02-03,19050.00,18945.656,004360.KS,4500,18800.00
388,19150.00,19000.00,2015-02-02,18950.00,18797.256,004360.KS,6600,18750.00
389,19100.00,19050.00,2015-01-30,18700.00,18846.723,004360.KS,8700,18600.00
390,19050.00,18800.00,2015-01-29,18600.00,18599.39,004360.KS,10500,18500.00
391,18850.00,18700.00,2015-01-28,18700.00,18500.458,004360.KS,12300,18400.00
392,18900.00,18700.00,2015-01-27,18900.00,18500.458,004360.KS,40200,18500.00
393,19000.00,19000.00,2015-01-26,19000.00,18797.256,004360.KS,8200,18750.00
394,19100.00,19050.00,2015-01-23,18750.00,18846.723,004360.KS,15000,18650.00
395,19400.00,18800.00,2015-01-22,19400.00,18599.39,004360.KS,21800,18800.00
396,19400.00,19400.00,2015-01-21,19100.00,19192.988,004360.KS,3800,19100.00
397,19450.00,19250.00,2015-01-20,19350.00,19044.589,004360.KS,6800,19150.00
398,19550.00,19450.00,2015-01-19,19500.00,19242.454,004360.KS,1500,19350.00
399,19600.00,19600.00,2015-01-16,19250.00,19390.854,004360.KS,8000,19100.00
400,19450.00,19200.00,2015-01-15,19450.00,18995.122,004360.KS,23400,19050.00
401,19550.00,19450.00,2015-01-14,19550.00,19242.454,004360.KS,14100,19000.00
402,19650.00,19450.00,2015-01-13,19250.00,19242.454,004360.KS,10900,19100.00
403,19450.00,19300.00,2015-01-12,19350.00,19094.055,004360.KS,74500,18550.00
404,19550.00,19350.00,2015-01-09,19550.00,19143.522,004360.KS,13500,19150.00
405,19600.00,19600.00,2015-01-08,19150.00,19390.854,004360.KS,17300,18800.00
406,19400.00,19150.00,2015-01-07,19400.00,18945.656,004360.KS,32900,18600.00
407,19400.00,19300.00,2015-01-06,19000.00,19094.055,004360.KS,18300,18600.00
408,19600.00,19300.00,2015-01-05,19600.00,19094.055,004360.KS,6700,19150.00
409,19650.00,19400.00,2015-01-02,19400.00,19192.988,004360.KS,5400,19200.00
410,19600.00,19600.00,2015-01-01,19600.00,19390.854,004360.KS,000,19600.00
411,19600.00,19600.00,2014-12-31,19600.00,19390.854,004360.KS,000,19600.00
412,19700.00,19600.00,2014-12-30,19400.00,19390.854,004360.KS,3500,19300.00
413,19650.00,19600.00,2014-12-29,19500.00,19390.854,004360.KS,4300,19300.00
414,19550.00,19500.00,2014-12-26,19300.00,19143.521,004360.KS,5600,19250.00
415,19500.00,19500.00,2014-12-25,19500.00,19143.521,004360.KS,000,19500.00
416,19700.00,19500.00,2014-12-24,19650.00,19143.521,004360.KS,16500,19150.00
417,19800.00,19600.00,2014-12-23,19500.00,19241.693,004360.KS,31300,19300.00
418,19600.00,19500.00,2014-12-22,19500.00,19143.521,004360.KS,4200,19350.00
419,19600.00,19450.00,2014-12-19,19600.00,19094.435,004360.KS,9100,19350.00
420,19600.00,19450.00,2014-12-18,19500.00,19094.435,004360.KS,23800,19300.00
421,19650.00,19450.00,2014-12-17,19500.00,19094.435,004360.KS,14800,19300.00
422,19600.00,19500.00,2014-12-16,19500.00,19143.521,004360.KS,15700,19200.00
423,19500.00,19500.00,2014-12-15,19350.00,19143.521,004360.KS,14400,19100.00
424,19450.00,19350.00,2014-12-12,19250.00,18996.263,004360.KS,12300,19200.00
425,19400.00,19400.00,2014-12-11,19150.00,19045.349,004360.KS,13600,19100.00
426,19400.00,19400.00,2014-12-10,19150.00,19045.349,004360.KS,16100,18850.00
427,19450.00,19250.00,2014-12-09,19200.00,18898.091,004360.KS,23000,19100.00
428,19600.00,19300.00,2014-12-08,19500.00,18947.177,004360.KS,14100,19250.00
429,19800.00,19600.00,2014-12-05,19800.00,19241.693,004360.KS,27600,19200.00
430,19850.00,19550.00,2014-12-04,19850.00,19192.607,004360.KS,54100,19450.00
431,20350.00,19750.00,2014-12-03,20350.00,19388.951,004360.KS,36400,19500.00
432,20100.00,20000.00,2014-12-02,19950.00,19634.38,004360.KS,18900,19600.00
433,20500.00,19900.00,2014-12-01,19500.00,19536.208,004360.KS,40500,19450.00
434,19700.00,19450.00,2014-11-28,19200.00,19094.435,004360.KS,6200,19200.00
435,19350.00,19350.00,2014-11-27,19100.00,18996.263,004360.KS,8900,18850.00
436,19400.00,19100.00,2014-11-26,19350.00,18750.833,004360.KS,17100,18850.00
437,19400.00,19300.00,2014-11-25,19400.00,18947.177,004360.KS,12700,19100.00
438,19550.00,19350.00,2014-11-24,19550.00,18996.263,004360.KS,11400,19100.00
439,19650.00,19600.00,2014-11-21,19600.00,19241.693,004360.KS,4800,19350.00
440,19750.00,19600.00,2014-11-20,19750.00,19241.693,004360.KS,6100,19300.00
441,19800.00,19600.00,2014-11-19,19700.00,19241.693,004360.KS,5500,19500.00
442,19900.00,19900.00,2014-11-18,19800.00,19536.208,004360.KS,7300,19400.00
443,19700.00,19600.00,2014-11-17,19700.00,19241.693,004360.KS,12700,19400.00
444,19700.00,19600.00,2014-11-14,19450.00,19241.693,004360.KS,17100,19450.00
445,19800.00,19650.00,2014-11-13,19800.00,19290.779,004360.KS,2100,19450.00
446,19800.00,19700.00,2014-11-12,19700.00,19339.865,004360.KS,6600,19450.00
447,19700.00,19700.00,2014-11-11,19650.00,19339.865,004360.KS,8900,19400.00
448,19700.00,19600.00,2014-11-10,18900.00,19241.693,004360.KS,13800,18900.00
449,19100.00,19100.00,2014-11-07,18650.00,18750.833,004360.KS,8300,18550.00
450,19100.00,18800.00,2014-11-06,18700.00,18456.318,004360.KS,18000,18400.00
451,19250.00,18800.00,2014-11-05,19250.00,18456.318,004360.KS,12500,18750.00
452,19400.00,19250.00,2014-11-04,19300.00,18898.091,004360.KS,11000,19000.00
453,19550.00,19300.00,2014-11-03,19450.00,18947.177,004360.KS,12600,19100.00
454,19400.00,19350.00,2014-10-31,19400.00,18996.263,004360.KS,22200,19100.00
455,19600.00,19400.00,2014-10-30,19600.00,19045.349,004360.KS,8200,19200.00
456,19550.00,19500.00,2014-10-29,19200.00,19143.521,004360.KS,19500,19100.00
457,19550.00,19350.00,2014-10-28,19500.00,18996.263,004360.KS,15400,19050.00
458,19600.00,19500.00,2014-10-27,19300.00,19143.521,004360.KS,12500,19150.00
459,20000.00,19600.00,2014-10-24,20000.00,19241.693,004360.KS,11500,19450.00
460,19950.00,19900.00,2014-10-23,19900.00,19536.208,004360.KS,32600,19350.00
461,20100.00,19900.00,2014-10-22,19900.00,19536.208,004360.KS,38900,19550.00
462,20850.00,19850.00,2014-10-21,20550.00,19487.122,004360.KS,44200,19800.00
463,20950.00,20750.00,2014-10-20,20650.00,20370.67,004360.KS,17400,20600.00
464,21050.00,20850.00,2014-10-17,20550.00,20468.842,004360.KS,19000,20300.00
465,20850.00,20700.00,2014-10-16,20500.00,20321.584,004360.KS,9000,20200.00
466,20700.00,20600.00,2014-10-15,20250.00,20223.412,004360.KS,11800,20100.00
467,20550.00,20350.00,2014-10-14,20100.00,19977.982,004360.KS,13700,19900.00
468,21000.00,20200.00,2014-10-13,21000.00,19830.724,004360.KS,9900,20100.00
469,21200.00,20900.00,2014-10-10,20800.00,20517.927,004360.KS,23600,20600.00
470,20900.00,20900.00,2014-10-09,20900.00,20517.927,004360.KS,000,20900.00
471,21200.00,20900.00,2014-10-08,20900.00,20517.927,004360.KS,22600,20450.00
472,20900.00,20900.00,2014-10-07,20750.00,20517.927,004360.KS,9600,20400.00
473,21000.00,20800.00,2014-10-06,20600.00,20419.756,004360.KS,22000,20600.00
474,20600.00,20600.00,2014-10-03,20600.00,20223.412,004360.KS,000,20600.00
475,20750.00,20600.00,2014-10-02,20200.00,20223.412,004360.KS,34200,19800.00
476,20500.00,20200.00,2014-10-01,20500.00,19830.724,004360.KS,24900,19900.00
477,20500.00,20500.00,2014-09-30,20350.00,20125.24,004360.KS,43700,19800.00
478,21100.00,20300.00,2014-09-29,21100.00,19928.896,004360.KS,54700,19850.00
479,22450.00,21100.00,2014-09-26,19500.00,20714.271,004360.KS,34800,19450.00
480,20650.00,19550.00,2014-09-25,20650.00,19192.607,004360.KS,35900,19500.00
481,20450.00,20350.00,2014-09-24,20200.00,19977.982,004360.KS,3300,20100.00
482,20400.00,20350.00,2014-09-23,20400.00,19977.982,004360.KS,2700,20100.00
483,20850.00,20250.00,2014-09-22,20850.00,19879.81,004360.KS,8300,20200.00
484,20800.00,20800.00,2014-09-19,20700.00,20419.756,004360.KS,7400,20400.00
485,20650.00,20650.00,2014-09-18,20500.00,20272.498,004360.KS,6000,20250.00
486,20700.00,20400.00,2014-09-17,20550.00,20027.068,004360.KS,15300,20200.00
487,20700.00,20700.00,2014-09-16,20450.00,20321.584,004360.KS,23300,20100.00
488,21000.00,20350.00,2014-09-15,21000.00,19977.982,004360.KS,30200,20350.00
489,20900.00,20900.00,2014-09-12,20800.00,20517.927,004360.KS,12100,20500.00
490,21000.00,20700.00,2014-09-11,20650.00,20321.584,004360.KS,12200,20400.00
491,20650.00,20650.00,2014-09-10,20650.00,20272.498,004360.KS,000,20650.00
492,20650.00,20650.00,2014-09-09,20650.00,20272.498,004360.KS,000,20650.00
493,20650.00,20650.00,2014-09-08,20650.00,20272.498,004360.KS,000,20650.00
494,21050.00,20650.00,2014-09-05,20700.00,20272.498,004360.KS,10500,20450.00
495,20900.00,20800.00,2014-09-04,20700.00,20419.756,004360.KS,15800,20400.00
496,21100.00,20950.00,2014-09-03,20800.00,20567.013,004360.KS,28000,20300.00
497,20950.00,20900.00,2014-09-02,20900.00,20517.927,004360.KS,11100,20550.00
498,21050.00,20950.00,2014-09-01,20850.00,20567.013,004360.KS,37000,20500.00
499,21450.00,21250.00,2014-08-29,21100.00,20861.529,004360.KS,133900,20900.00
500,21200.00,21150.00,2014-08-28,21000.00,20763.357,004360.KS,12100,20750.00
501,21100.00,20950.00,2014-08-27,21050.00,20567.013,004360.KS,11300,20850.00
502,21200.00,21100.00,2014-08-26,21000.00,20714.271,004360.KS,12700,20600.00
503,21000.00,20950.00,2014-08-25,20950.00,20567.013,004360.KS,11400,20550.00
504,21100.00,20950.00,2014-08-22,20700.00,20567.013,004360.KS,21200,20600.00
505,20950.00,20850.00,2014-08-21,20700.00,20468.842,004360.KS,3200,20650.00
506,20950.00,20850.00,2014-08-20,20950.00,20468.842,004360.KS,8400,20600.00
507,21150.00,20900.00,2014-08-19,20650.00,20517.927,004360.KS,13000,20450.00
508,20850.00,20650.00,2014-08-18,20750.00,20272.498,004360.KS,9400,20300.00
509,20750.00,20750.00,2014-08-15,20750.00,20370.67,004360.KS,000,20750.00
510,21000.00,20750.00,2014-08-14,20800.00,20370.67,004360.KS,9700,20600.00
511,20800.00,20800.00,2014-08-13,20000.00,20419.756,004360.KS,14400,19900.00
512,20100.00,20000.00,2014-08-12,20050.00,19634.38,004360.KS,9700,19800.00
513,20050.00,20050.00,2014-08-11,19600.00,19683.466,004360.KS,16200,19500.00
514,20300.00,19600.00,2014-08-08,20250.00,19241.693,004360.KS,28800,19550.00
515,20250.00,20250.00,2014-08-07,19950.00,19879.81,004360.KS,11000,19800.00
516,20100.00,19950.00,2014-08-06,20050.00,19585.294,004360.KS,12900,19750.00
517,20100.00,19900.00,2014-08-05,20100.00,19536.208,004360.KS,27800,19750.00
518,20300.00,20100.00,2014-08-04,20200.00,19732.552,004360.KS,18700,19850.00
519,20400.00,20200.00,2014-08-01,20200.00,19830.724,004360.KS,15400,20050.00
520,20350.00,20250.00,2014-07-31,20150.00,19879.81,004360.KS,20200,20000.00
521,20800.00,20150.00,2014-07-30,20700.00,19781.638,004360.KS,31400,20150.00
522,20750.00,20750.00,2014-07-29,20300.00,20370.67,004360.KS,15300,20150.00
523,20650.00,20450.00,2014-07-28,20300.00,20076.154,004360.KS,24600,20200.00
524,21000.00,20500.00,2014-07-25,21000.00,20125.24,004360.KS,18700,20500.00
525,21000.00,21000.00,2014-07-24,20750.00,20616.099,004360.KS,12200,20750.00
526,21000.00,20950.00,2014-07-23,21000.00,20567.013,004360.KS,22500,20700.00
527,21000.00,21000.00,2014-07-22,20500.00,20616.099,004360.KS,19200,20400.00
528,20800.00,20650.00,2014-07-21,20800.00,20272.498,004360.KS,25600,20500.00
529,21450.00,20800.00,2014-07-18,21250.00,20419.756,004360.KS,32300,20750.00
530,21450.00,21300.00,2014-07-17,21350.00,20910.615,004360.KS,36400,21000.00
531,21850.00,21450.00,2014-07-16,21850.00,21057.873,004360.KS,24300,21250.00
532,22050.00,21950.00,2014-07-15,21850.00,21548.732,004360.KS,34200,21400.00
533,22150.00,22000.00,2014-07-14,21650.00,21597.818,004360.KS,23600,21350.00
534,22050.00,21650.00,2014-07-11,21200.00,21254.217,004360.KS,40400,21200.00
535,21650.00,21650.00,2014-07-10,21400.00,21254.217,004360.KS,38200,20950.00
536,21750.00,21350.00,2014-07-09,21250.00,20959.701,004360.KS,53000,21250.00
537,21500.00,21400.00,2014-07-08,20500.00,21008.787,004360.KS,39000,20450.00
538,20400.00,20400.00,2014-07-07,20400.00,20027.068,004360.KS,3700,20100.00
539,20300.00,20300.00,2014-07-04,19900.00,19928.896,004360.KS,13200,19850.00
540,20000.00,20000.00,2014-07-03,19850.00,19634.38,004360.KS,7600,19700.00
541,20050.00,19850.00,2014-07-02,20050.00,19487.122,004360.KS,13300,19700.00
542,20050.00,20050.00,2014-07-01,20050.00,19683.466,004360.KS,8800,19850.00
543,20050.00,20050.00,2014-06-30,20000.00,19683.466,004360.KS,9300,19700.00
544,20000.00,19900.00,2014-06-27,19950.00,19536.208,004360.KS,6400,19700.00
545,19950.00,19950.00,2014-06-26,19750.00,19585.294,004360.KS,20300,19450.00
546,19700.00,19650.00,2014-06-25,19650.00,19290.779,004360.KS,54600,19150.00
547,20000.00,19650.00,2014-06-24,19950.00,19290.779,004360.KS,10500,19550.00
548,20050.00,19950.00,2014-06-23,20050.00,19585.294,004360.KS,11200,19650.00
549,20150.00,19950.00,2014-06-20,20100.00,19585.294,004360.KS,15200,19700.00
550,19950.00,19950.00,2014-06-19,19600.00,19585.294,004360.KS,22400,19600.00
551,19700.00,19600.00,2014-06-18,19700.00,19241.693,004360.KS,34700,19400.00
552,19650.00,19650.00,2014-06-17,19550.00,19290.779,004360.KS,25600,19500.00
553,19450.00,19450.00,2014-06-16,19100.00,19094.435,004360.KS,63300,18650.00
554,19150.00,18900.00,2014-06-13,19150.00,18554.489,004360.KS,33100,18700.00
555,19500.00,19100.00,2014-06-12,19500.00,18750.833,004360.KS,16300,18900.00
556,19450.00,19300.00,2014-06-11,19150.00,18947.177,004360.KS,28100,19050.00
557,19000.00,19000.00,2014-06-10,18800.00,18652.661,004360.KS,18500,18650.00
558,18900.00,18700.00,2014-06-09,18900.00,18358.146,004360.KS,5400,18650.00
559,18700.00,18700.00,2014-06-06,18700.00,18358.146,004360.KS,000,18700.00
560,19000.00,18700.00,2014-06-05,19000.00,18358.146,004360.KS,7100,18650.00
561,19000.00,19000.00,2014-06-04,19000.00,18652.661,004360.KS,000,19000.00
562,19100.00,19000.00,2014-06-03,19100.00,18652.661,004360.KS,4100,18750.00
563,19150.00,19000.00,2014-06-02,19150.00,18652.661,004360.KS,8300,18700.00
564,19150.00,19000.00,2014-05-30,18850.00,18652.661,004360.KS,18300,18700.00
565,19000.00,18850.00,2014-05-29,18650.00,18505.403,004360.KS,19000,18300.00
566,18850.00,18600.00,2014-05-28,18700.00,18259.974,004360.KS,8200,18550.00
567,19050.00,18850.00,2014-05-27,18900.00,18505.403,004360.KS,12600,18650.00
568,19000.00,18950.00,2014-05-26,18850.00,18603.575,004360.KS,2500,18700.00
569,18900.00,18900.00,2014-05-23,18650.00,18554.489,004360.KS,7800,18600.00
570,19150.00,18850.00,2014-05-22,19000.00,18505.403,004360.KS,17000,18800.00
571,19100.00,19000.00,2014-05-21,18950.00,18652.661,004360.KS,28700,18750.00
572,19100.00,18850.00,2014-05-20,18850.00,18505.403,004360.KS,21100,18700.00
573,19000.00,18950.00,2014-05-19,18900.00,18603.575,004360.KS,16200,18650.00
574,19050.00,19000.00,2014-05-16,18900.00,18652.661,004360.KS,24500,18550.00
575,18900.00,18900.00,2014-05-15,18500.00,18554.489,004360.KS,14900,18300.00
576,18700.00,18500.00,2014-05-14,18200.00,18161.802,004360.KS,23300,18200.00
577,18750.00,18400.00,2014-05-13,18750.00,18063.63,004360.KS,30800,18350.00
578,18800.00,18700.00,2014-05-12,18700.00,18358.146,004360.KS,15600,18400.00
579,18700.00,18700.00,2014-05-09,18450.00,18358.146,004360.KS,46600,18450.00
580,18450.00,18450.00,2014-05-08,18350.00,18112.716,004360.KS,32800,18150.00
581,18350.00,18350.00,2014-05-07,18100.00,18014.544,004360.KS,39200,17900.00
582,18100.00,18100.00,2014-05-06,18100.00,17769.114,004360.KS,000,18100.00
583,18100.00,18100.00,2014-05-05,18100.00,17769.114,004360.KS,000,18100.00
584,18200.00,18100.00,2014-05-02,17800.00,17769.114,004360.KS,35400,17650.00
585,17900.00,17900.00,2014-05-01,17900.00,17572.77,004360.KS,000,17900.00
586,18000.00,17900.00,2014-04-30,17600.00,17572.77,004360.KS,18800,17600.00
587,17800.00,17700.00,2014-04-29,17550.00,17376.427,004360.KS,27800,17350.00
588,17700.00,17500.00,2014-04-28,17500.00,17180.083,004360.KS,22000,17300.00
589,18250.00,17600.00,2014-04-25,17750.00,17278.255,004360.KS,61100,17450.00
590,17500.00,17400.00,2014-04-24,17400.00,17081.911,004360.KS,9600,17200.00
591,17400.00,17400.00,2014-04-23,17300.00,17081.911,004360.KS,12800,17100.00
592,17400.00,17200.00,2014-04-22,17200.00,16885.567,004360.KS,21000,17050.00
593,17350.00,17300.00,2014-04-21,17250.00,16983.739,004360.KS,4900,17200.00
594,17300.00,17300.00,2014-04-18,17100.00,16983.739,004360.KS,18400,17050.00
595,17200.00,17150.00,2014-04-17,17100.00,16836.481,004360.KS,12400,16900.00
596,17450.00,17050.00,2014-04-16,17350.00,16738.309,004360.KS,49000,16850.00
597,17750.00,17200.00,2014-04-15,17650.00,16885.567,004360.KS,142600,16900.00
598,17850.00,17800.00,2014-04-14,17750.00,17474.599,004360.KS,10700,17450.00
599,17800.00,17750.00,2014-04-11,17800.00,17425.513,004360.KS,10000,17600.00
600,17850.00,17850.00,2014-04-10,17700.00,17523.684,004360.KS,3600,17550.00
601,17800.00,17700.00,2014-04-09,17800.00,17376.427,004360.KS,6800,17500.00
602,17900.00,17800.00,2014-04-08,17750.00,17474.599,004360.KS,9100,17700.00
603,18200.00,17800.00,2014-04-07,18200.00,17474.599,004360.KS,19500,17550.00
604,18350.00,18300.00,2014-04-04,18250.00,17965.458,004360.KS,18100,18000.00
605,18450.00,18250.00,2014-04-03,18450.00,17916.372,004360.KS,12200,18100.00
606,18550.00,18550.00,2014-04-02,18350.00,18210.888,004360.KS,21500,18300.00
607,18550.00,18350.00,2014-04-01,18500.00,18014.544,004360.KS,5600,18250.00
608,18600.00,18600.00,2014-03-31,18500.00,18259.974,004360.KS,14800,18350.00
609,18600.00,18500.00,2014-03-28,18200.00,18161.802,004360.KS,9900,18150.00
610,18500.00,18350.00,2014-03-27,18500.00,18014.544,004360.KS,12800,18100.00
611,18450.00,18450.00,2014-03-26,18350.00,18112.716,004360.KS,11500,18250.00
612,18500.00,18450.00,2014-03-25,18250.00,18112.716,004360.KS,9900,18250.00
613,18400.00,18350.00,2014-03-24,18100.00,18014.544,004360.KS,41000,18100.00
614,18400.00,18200.00,2014-03-21,18000.00,17867.286,004360.KS,85900,17900.00
615,18150.00,18100.00,2014-03-20,18150.00,17769.114,004360.KS,6400,17900.00
616,18150.00,18150.00,2014-03-19,17800.00,17818.20,004360.KS,12700,17800.00
617,17950.00,17800.00,2014-03-18,17850.00,17474.599,004360.KS,8700,17700.00
618,17800.00,17800.00,2014-03-17,17600.00,17474.599,004360.KS,4900,17600.00
619,17850.00,17800.00,2014-03-14,17600.00,17474.599,004360.KS,10300,17550.00
620,17900.00,17900.00,2014-03-13,17650.00,17572.77,004360.KS,7700,17600.00
621,17850.00,17800.00,2014-03-12,17850.00,17474.599,004360.KS,17600,17450.00
622,18100.00,18000.00,2014-03-11,17900.00,17670.942,004360.KS,8100,17900.00
623,18150.00,18000.00,2014-03-10,18000.00,17670.942,004360.KS,11000,17850.00
624,18100.00,18000.00,2014-03-07,18000.00,17670.942,004360.KS,7500,17800.00
625,18200.00,18000.00,2014-03-06,18200.00,17670.942,004360.KS,9100,17900.00
626,18250.00,18150.00,2014-03-05,18050.00,17818.20,004360.KS,10200,18000.00
627,18600.00,18000.00,2014-03-04,18150.00,17670.942,004360.KS,36000,17850.00
628,18650.00,18400.00,2014-03-03,18500.00,18063.63,004360.KS,14800,18300.00
629,18650.00,18650.00,2014-02-28,18650.00,18309.06,004360.KS,16600,18350.00
630,18850.00,18600.00,2014-02-27,18750.00,18259.974,004360.KS,6900,18400.00
631,18700.00,18700.00,2014-02-26,18450.00,18358.146,004360.KS,7600,18150.00
632,18400.00,18400.00,2014-02-25,18250.00,18063.63,004360.KS,2100,18150.00
633,18400.00,18350.00,2014-02-24,18250.00,18014.544,004360.KS,9500,18100.00
634,18600.00,18200.00,2014-02-21,18300.00,17867.286,004360.KS,7400,18200.00
635,18500.00,18400.00,2014-02-20,18250.00,18063.63,004360.KS,6300,18200.00
636,18550.00,18450.00,2014-02-19,18550.00,18112.716,004360.KS,4700,18250.00
637,18500.00,18450.00,2014-02-18,18500.00,18112.716,004360.KS,22200,18250.00
638,18450.00,18450.00,2014-02-17,18000.00,18112.716,004360.KS,13500,18000.00
639,18250.00,18100.00,2014-02-14,18000.00,17769.114,004360.KS,15700,17950.00
640,18150.00,18100.00,2014-02-13,18100.00,17769.114,004360.KS,38500,17750.00
641,19050.00,18050.00,2014-02-12,18900.00,17720.028,004360.KS,62000,18050.00
642,19400.00,19000.00,2014-02-11,19300.00,18652.661,004360.KS,21900,18850.00
643,19650.00,19550.00,2014-02-10,19500.00,19192.607,004360.KS,20300,19400.00
644,19400.00,19400.00,2014-02-07,19300.00,19045.349,004360.KS,11200,19150.00
645,19300.00,19300.00,2014-02-06,19200.00,18947.177,004360.KS,11500,19000.00
646,19350.00,19200.00,2014-02-05,19000.00,18849.005,004360.KS,11800,18850.00
647,19000.00,19000.00,2014-02-04,18950.00,18652.661,004360.KS,28600,18800.00
648,19000.00,19000.00,2014-02-03,18600.00,18652.661,004360.KS,20200,18600.00
