,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
77,2016-04-12,007190.KS,2875.00,2840.00,562900,2770.00,2840.00,2640.00
78,2016-04-11,007190.KS,2860.00,2700.00,374700,2860.00,2700.00,2580.00
79,2016-04-08,007190.KS,2830.00,2810.00,351500,2770.00,2810.00,2720.00
80,2016-04-07,007190.KS,3035.00,2850.00,917400,2900.00,2850.00,2820.00
81,2016-04-06,007190.KS,3115.00,2965.00,3552500,2850.00,2965.00,2680.00
82,2016-04-05,007190.KS,3130.00,2830.00,1872400,3100.00,2830.00,2735.00
83,2016-04-04,007190.KS,3245.00,3085.00,1663800,3195.00,3085.00,3015.00
84,2016-04-01,007190.KS,3295.00,3150.00,5392500,3170.00,3150.00,2945.00
85,2016-03-31,007190.KS,3130.00,3130.00,6839400,2415.00,3130.00,2415.00
86,2016-03-30,007190.KS,2460.00,2410.00,257500,2340.00,2410.00,2340.00
87,2016-03-29,007190.KS,2500.00,2350.00,609600,2390.00,2350.00,2290.00
88,2016-03-28,007190.KS,2600.00,2370.00,772700,2160.00,2370.00,2160.00
89,2016-03-25,007190.KS,2235.00,2160.00,66000,2160.00,2160.00,2150.00
90,2016-03-24,007190.KS,2270.00,2190.00,89800,2175.00,2190.00,2150.00
91,2016-03-23,007190.KS,2280.00,2190.00,86900,2220.00,2190.00,2190.00
92,2016-03-22,007190.KS,2320.00,2250.00,134700,2285.00,2250.00,2200.00
93,2016-03-21,007190.KS,2350.00,2275.00,115300,2240.00,2275.00,2230.00
94,2016-03-18,007190.KS,2295.00,2265.00,116500,2155.00,2265.00,2155.00
95,2016-03-17,007190.KS,2180.00,2180.00,41500,2145.00,2180.00,2105.00
96,2016-03-16,007190.KS,2300.00,2145.00,273800,2255.00,2145.00,2050.00
97,2016-03-15,007190.KS,2250.00,2235.00,62300,2210.00,2235.00,2180.00
98,2016-03-14,007190.KS,2340.00,2205.00,149800,2340.00,2205.00,2180.00
99,2016-03-11,007190.KS,2350.00,2270.00,96200,2350.00,2270.00,2255.00
100,2016-03-10,007190.KS,2305.00,2265.00,106200,2270.00,2265.00,2210.00
101,2016-03-09,007190.KS,2365.00,2270.00,247700,2190.00,2270.00,2150.00
102,2016-03-08,007190.KS,2175.00,2170.00,115200,2120.00,2170.00,2075.00
103,2016-03-07,007190.KS,2215.00,2120.00,173800,2185.00,2120.00,2120.00
104,2016-03-04,007190.KS,2215.00,2155.00,167700,2140.00,2155.00,2105.00
105,2016-03-03,007190.KS,2310.00,2130.00,452600,2150.00,2130.00,2085.00
106,2016-03-02,007190.KS,2145.00,2060.00,218400,2015.00,2060.00,2005.00
107,2016-03-01,007190.KS,1995.00,1995.00,000,1995.00,1995.00,1995.00
108,2016-02-29,007190.KS,2060.00,1995.00,100500,1990.00,1995.00,1980.00
109,2016-02-26,007190.KS,2050.00,2025.00,139400,2045.00,2025.00,1990.00
110,2016-02-25,007190.KS,2145.00,2010.00,121100,2095.00,2010.00,2005.00
111,2016-02-24,007190.KS,2140.00,2095.00,247600,2000.00,2095.00,1980.00
112,2016-02-23,007190.KS,2070.00,2005.00,107700,2070.00,2005.00,1990.00
113,2016-02-22,007190.KS,2055.00,2050.00,138400,1990.00,2050.00,1980.00
114,2016-02-19,007190.KS,2080.00,2000.00,157800,2070.00,2000.00,1995.00
115,2016-02-18,007190.KS,2055.00,2025.00,144500,1985.00,2025.00,1980.00
116,2016-02-17,007190.KS,2150.00,1965.00,273100,2145.00,1965.00,1965.00
117,2016-02-16,007190.KS,2150.00,2060.00,412300,2065.00,2060.00,2025.00
118,2016-02-15,007190.KS,2050.00,2010.00,344300,1970.00,2010.00,1960.00
119,2016-02-12,007190.KS,2050.00,2000.00,672800,1920.00,2000.00,1840.00
120,2016-02-11,007190.KS,1925.00,1880.00,367200,1885.00,1880.00,1845.00
121,2016-02-10,007190.KS,1970.00,1970.00,000,1970.00,1970.00,1970.00
122,2016-02-09,007190.KS,1970.00,1970.00,000,1970.00,1970.00,1970.00
123,2016-02-08,007190.KS,1970.00,1970.00,000,1970.00,1970.00,1970.00
124,2016-02-05,007190.KS,2370.00,1970.00,2607400,2000.00,1970.00,1915.00
125,2016-02-04,007190.KS,1830.00,1830.00,272800,1805.00,1830.00,1730.00
126,2016-02-03,007190.KS,1820.00,1805.00,153800,1820.00,1805.00,1780.00
127,2016-02-02,007190.KS,1865.00,1850.00,188600,1815.00,1850.00,1800.00
128,2016-02-01,007190.KS,2015.00,1815.00,642700,1975.00,1815.00,1780.00
129,2016-01-29,007190.KS,2060.00,1970.00,160800,2060.00,1970.00,1945.00
130,2016-01-28,007190.KS,2040.00,2005.00,143400,1990.00,2005.00,1935.00
131,2016-01-27,007190.KS,2100.00,1980.00,395400,2040.00,1980.00,1890.00
132,2016-01-26,007190.KS,2135.00,2070.00,254100,2090.00,2070.00,2020.00
133,2016-01-25,007190.KS,2200.00,2090.00,401900,2095.00,2090.00,2050.00
134,2016-01-22,007190.KS,2195.00,2095.00,336600,2195.00,2095.00,2020.00
135,2016-01-21,007190.KS,2435.00,2135.00,1282200,2085.00,2135.00,2080.00
136,2016-01-20,007190.KS,2245.00,2080.00,495300,2230.00,2080.00,2055.00
137,2016-01-19,007190.KS,2360.00,2260.00,700500,2330.00,2260.00,2195.00
138,2016-01-18,007190.KS,2680.00,2335.00,3209100,2480.00,2335.00,2240.00
139,2016-01-15,007190.KS,2800.00,2530.00,1149700,2400.00,2530.00,2400.00
140,2016-01-14,007190.KS,2420.00,2330.00,807900,2240.00,2330.00,2240.00
141,2016-01-13,007190.KS,2675.00,2320.00,1411500,2675.00,2320.00,2295.00
142,2016-01-12,007190.KS,2675.00,2675.00,4996800,2060.00,2675.00,2015.00
143,2016-01-11,007190.KS,2305.00,2060.00,1231600,2290.00,2060.00,2000.00
144,2016-01-08,007190.KS,2425.00,2350.00,1005300,2240.00,2350.00,2210.00
145,2016-01-07,007190.KS,2460.00,2350.00,2202300,2440.00,2350.00,2230.00
146,2016-01-06,007190.KS,2900.00,2515.00,9339100,2890.00,2515.00,2350.00
147,2016-01-05,007190.KS,2275.00,2275.00,454400,1850.00,2275.00,1800.00
148,2016-01-04,007190.KS,1755.00,1750.00,45700,1700.00,1750.00,1665.00
149,2016-01-01,007190.KS,1700.00,1700.00,000,1700.00,1700.00,1700.00
150,2015-12-31,007190.KS,1700.00,1700.00,000,1700.00,1700.00,1700.00
151,2015-12-30,007190.KS,1730.00,1700.00,30600,1700.00,1700.00,1665.00
152,2015-12-29,007190.KS,1760.00,1695.00,17900,1670.00,1695.00,1665.00
153,2015-12-28,007190.KS,1750.00,1690.00,45700,1710.00,1690.00,1660.00
154,2015-12-25,007190.KS,1710.00,1710.00,000,1710.00,1710.00,1710.00
155,2015-12-24,007190.KS,1730.00,1710.00,14800,1710.00,1710.00,1680.00
156,2015-12-23,007190.KS,1735.00,1705.00,12700,1735.00,1705.00,1655.00
157,2015-12-22,007190.KS,1790.00,1690.00,35800,1740.00,1690.00,1680.00
158,2015-12-21,007190.KS,1800.00,1735.00,16400,1735.00,1735.00,1710.00
159,2015-12-18,007190.KS,1745.00,1740.00,5200,1735.00,1740.00,1730.00
160,2015-12-17,007190.KS,1780.00,1740.00,5500,1730.00,1740.00,1710.00
161,2015-12-16,007190.KS,1800.00,1730.00,13300,1695.00,1730.00,1680.00
162,2015-12-15,007190.KS,1710.00,1700.00,15500,1665.00,1700.00,1640.00
163,2015-12-14,007190.KS,1705.00,1645.00,22400,1705.00,1645.00,1625.00
164,2015-12-11,007190.KS,1770.00,1705.00,16300,1730.00,1705.00,1670.00
165,2015-12-10,007190.KS,1775.00,1735.00,15100,1735.00,1735.00,1675.00
166,2015-12-09,007190.KS,1780.00,1700.00,19400,1730.00,1700.00,1680.00
167,2015-12-08,007190.KS,1760.00,1735.00,13700,1760.00,1735.00,1710.00
168,2015-12-07,007190.KS,1740.00,1740.00,19300,1740.00,1740.00,1700.00
169,2015-12-04,007190.KS,1770.00,1740.00,12300,1755.00,1740.00,1720.00
170,2015-12-03,007190.KS,1800.00,1760.00,17500,1760.00,1760.00,1745.00
171,2015-12-02,007190.KS,1800.00,1765.00,13300,1750.00,1765.00,1725.00
172,2015-12-01,007190.KS,1770.00,1770.00,21800,1730.00,1770.00,1730.00
173,2015-11-30,007190.KS,1780.00,1725.00,54700,1720.00,1725.00,1710.00
174,2015-11-27,007190.KS,1735.00,1710.00,8500,1735.00,1710.00,1690.00
175,2015-11-26,007190.KS,1725.00,1720.00,41900,1675.00,1720.00,1675.00
176,2015-11-25,007190.KS,1735.00,1665.00,12900,1735.00,1665.00,1655.00
177,2015-11-24,007190.KS,1690.00,1690.00,12100,1655.00,1690.00,1645.00
178,2015-11-23,007190.KS,1735.00,1635.00,24800,1690.00,1635.00,1615.00
179,2015-11-20,007190.KS,1680.00,1680.00,17900,1660.00,1680.00,1615.00
180,2015-11-19,007190.KS,1655.00,1645.00,14400,1600.00,1645.00,1590.00
181,2015-11-18,007190.KS,1680.00,1590.00,34400,1650.00,1590.00,1580.00
182,2015-11-17,007190.KS,1660.00,1645.00,27300,1635.00,1645.00,1585.00
183,2015-11-16,007190.KS,1695.00,1630.00,22200,1665.00,1630.00,1620.00
184,2015-11-13,007190.KS,1780.00,1715.00,45800,1725.00,1715.00,1600.00
185,2015-11-12,007190.KS,1745.00,1730.00,4800,1745.00,1730.00,1705.00
186,2015-11-11,007190.KS,1740.00,1740.00,8000,1670.00,1740.00,1670.00
187,2015-11-10,007190.KS,1780.00,1670.00,72800,1780.00,1670.00,1645.00
188,2015-11-09,007190.KS,1860.00,1780.00,23500,1810.00,1780.00,1770.00
189,2015-11-06,007190.KS,1855.00,1810.00,13100,1820.00,1810.00,1790.00
190,2015-11-05,007190.KS,1825.00,1820.00,16900,1810.00,1820.00,1785.00
191,2015-11-04,007190.KS,1850.00,1795.00,6300,1815.00,1795.00,1775.00
192,2015-11-03,007190.KS,1835.00,1815.00,28200,1800.00,1815.00,1750.00
193,2015-11-02,007190.KS,1865.00,1800.00,12500,1780.00,1800.00,1780.00
194,2015-10-30,007190.KS,1850.00,1775.00,10800,1815.00,1775.00,1770.00
195,2015-10-29,007190.KS,1870.00,1810.00,10000,1815.00,1810.00,1800.00
196,2015-10-28,007190.KS,1870.00,1810.00,26500,1855.00,1810.00,1800.00
197,2015-10-27,007190.KS,1870.00,1860.00,19100,1870.00,1860.00,1815.00
198,2015-10-26,007190.KS,1890.00,1815.00,27100,1830.00,1815.00,1785.00
199,2015-10-23,007190.KS,1900.00,1785.00,37500,1810.00,1785.00,1780.00
200,2015-10-22,007190.KS,1850.00,1810.00,21700,1740.00,1810.00,1740.00
201,2015-10-21,007190.KS,1890.00,1855.00,37600,1835.00,1855.00,1780.00
202,2015-10-20,007190.KS,1870.00,1825.00,23300,1855.00,1825.00,1810.00
203,2015-10-19,007190.KS,1940.00,1865.00,26200,1940.00,1865.00,1835.00
204,2015-10-16,007190.KS,1970.00,1895.00,72600,1910.00,1895.00,1805.00
205,2015-10-15,007190.KS,1965.00,1915.00,21500,1965.00,1915.00,1885.00
206,2015-10-14,007190.KS,1970.00,1905.00,35700,1970.00,1905.00,1855.00
207,2015-10-13,007190.KS,1970.00,1920.00,45500,1935.00,1920.00,1900.00
208,2015-10-12,007190.KS,1975.00,1935.00,99800,1835.00,1935.00,1835.00
209,2015-10-09,007190.KS,1815.00,1815.00,000,1815.00,1815.00,1815.00
210,2015-10-08,007190.KS,1930.00,1815.00,34700,1890.00,1815.00,1810.00
211,2015-10-07,007190.KS,1890.00,1890.00,83900,1745.00,1890.00,1720.00
212,2015-10-06,007190.KS,1765.00,1735.00,20200,1765.00,1735.00,1715.00
213,2015-10-05,007190.KS,1755.00,1730.00,25300,1745.00,1730.00,1700.00
214,2015-10-02,007190.KS,1735.00,1715.00,33700,1735.00,1715.00,1690.00
215,2015-10-01,007190.KS,1730.00,1715.00,47300,1665.00,1715.00,1665.00
216,2015-09-30,007190.KS,1695.00,1685.00,18600,1690.00,1685.00,1660.00
217,2015-09-29,007190.KS,1675.00,1675.00,000,1675.00,1675.00,1675.00
218,2015-09-28,007190.KS,1705.00,1675.00,30400,1675.00,1675.00,1645.00
219,2015-09-25,007190.KS,1705.00,1675.00,30400,1675.00,1675.00,1645.00
220,2015-09-24,007190.KS,1710.00,1660.00,25100,1680.00,1660.00,1650.00
221,2015-09-23,007190.KS,1690.00,1675.00,20600,1675.00,1675.00,1670.00
222,2015-09-22,007190.KS,1750.00,1695.00,40200,1750.00,1695.00,1665.00
223,2015-09-21,007190.KS,1725.00,1695.00,44200,1725.00,1695.00,1665.00
224,2015-09-18,007190.KS,1735.00,1710.00,45500,1735.00,1710.00,1650.00
225,2015-09-17,007190.KS,1775.00,1730.00,27500,1775.00,1730.00,1685.00
226,2015-09-16,007190.KS,1760.00,1740.00,39100,1735.00,1740.00,1705.00
227,2015-09-15,007190.KS,1720.00,1720.00,13900,1710.00,1720.00,1670.00
228,2015-09-14,007190.KS,1735.00,1695.00,21100,1720.00,1695.00,1665.00
229,2015-09-11,007190.KS,1730.00,1720.00,17400,1705.00,1720.00,1670.00
230,2015-09-10,007190.KS,1705.00,1690.00,15700,1690.00,1690.00,1660.00
231,2015-09-09,007190.KS,1695.00,1690.00,20400,1660.00,1690.00,1625.00
232,2015-09-08,007190.KS,1710.00,1610.00,41500,1670.00,1610.00,1610.00
233,2015-09-07,007190.KS,1730.00,1710.00,56900,1705.00,1710.00,1635.00
234,2015-09-04,007190.KS,1765.00,1720.00,56000,1755.00,1720.00,1660.00
235,2015-09-03,007190.KS,1775.00,1755.00,11100,1750.00,1755.00,1720.00
236,2015-09-02,007190.KS,1780.00,1765.00,21300,1755.00,1765.00,1690.00
237,2015-09-01,007190.KS,1805.00,1755.00,19500,1795.00,1755.00,1715.00
238,2015-08-31,007190.KS,1840.00,1785.00,12800,1840.00,1785.00,1750.00
239,2015-08-28,007190.KS,1805.00,1755.00,29800,1730.00,1755.00,1730.00
240,2015-08-27,007190.KS,1780.00,1690.00,60600,1780.00,1690.00,1660.00
241,2015-08-26,007190.KS,1715.00,1690.00,45500,1715.00,1690.00,1635.00
242,2015-08-25,007190.KS,1680.00,1655.00,64200,1630.00,1655.00,1600.00
243,2015-08-24,007190.KS,1720.00,1620.00,92600,1620.00,1620.00,1570.00
244,2015-08-21,007190.KS,1765.00,1620.00,169000,1590.00,1620.00,1590.00
245,2015-08-20,007190.KS,1840.00,1800.00,35200,1735.00,1800.00,1695.00
246,2015-08-19,007190.KS,1870.00,1770.00,120900,1805.00,1770.00,1750.00
247,2015-08-18,007190.KS,1940.00,1860.00,90300,1940.00,1860.00,1850.00
248,2015-08-17,007190.KS,1995.00,1930.00,63300,1895.00,1930.00,1875.00
249,2015-08-14,007190.KS,1885.00,1885.00,000,1885.00,1885.00,1885.00
250,2015-08-13,007190.KS,1935.00,1885.00,61600,1935.00,1885.00,1860.00
251,2015-08-12,007190.KS,1935.00,1925.00,129800,1870.00,1925.00,1820.00
252,2015-08-11,007190.KS,2020.00,1930.00,71200,2000.00,1930.00,1915.00
253,2015-08-10,007190.KS,2055.00,1975.00,47200,2020.00,1975.00,1955.00
254,2015-08-07,007190.KS,2120.00,2015.00,88700,2055.00,2015.00,1975.00
255,2015-08-06,007190.KS,2090.00,2055.00,88400,2090.00,2055.00,1980.00
256,2015-08-05,007190.KS,2175.00,2045.00,218600,1960.00,2045.00,1920.00
257,2015-08-04,007190.KS,1925.00,1900.00,37400,1915.00,1900.00,1885.00
258,2015-08-03,007190.KS,2030.00,1915.00,64500,1980.00,1915.00,1885.00
259,2015-07-31,007190.KS,2000.00,1980.00,51200,1915.00,1980.00,1865.00
260,2015-07-30,007190.KS,2065.00,1880.00,180900,2065.00,1880.00,1860.00
261,2015-07-29,007190.KS,2220.00,2000.00,232200,2215.00,2000.00,1955.00
262,2015-07-28,007190.KS,2300.00,2190.00,307100,2300.00,2190.00,2120.00
263,2015-07-27,007190.KS,2340.00,2340.00,637600,2090.00,2340.00,2055.00
264,2015-07-24,007190.KS,2300.00,2095.00,949600,1980.00,2095.00,1980.00
265,2015-07-23,007190.KS,2080.00,1970.00,205000,2000.00,1970.00,1900.00
266,2015-07-22,007190.KS,1950.00,1940.00,82700,1885.00,1940.00,1855.00
267,2015-07-21,007190.KS,1915.00,1885.00,65400,1895.00,1885.00,1880.00
268,2015-07-20,007190.KS,2000.00,1905.00,120900,1950.00,1905.00,1890.00
269,2015-07-17,007190.KS,1950.00,1880.00,95500,1885.00,1880.00,1830.00
270,2015-07-16,007190.KS,1920.00,1895.00,96300,1860.00,1895.00,1805.00
271,2015-07-15,007190.KS,1875.00,1860.00,69700,1830.00,1860.00,1815.00
272,2015-07-14,007190.KS,1850.00,1815.00,34600,1850.00,1815.00,1780.00
273,2015-07-13,007190.KS,1870.00,1820.00,54300,1760.00,1820.00,1760.00
274,2015-07-10,007190.KS,1820.00,1805.00,44300,1770.00,1805.00,1735.00
275,2015-07-09,007190.KS,1785.00,1730.00,50800,1735.00,1730.00,1700.00
276,2015-07-08,007190.KS,1820.00,1740.00,65100,1780.00,1740.00,1735.00
277,2015-07-07,007190.KS,1855.00,1780.00,75200,1845.00,1780.00,1750.00
278,2015-07-06,007190.KS,1905.00,1805.00,108600,1905.00,1805.00,1805.00
279,2015-07-03,007190.KS,1920.00,1905.00,77100,1905.00,1905.00,1845.00
280,2015-07-02,007190.KS,1960.00,1910.00,114600,1920.00,1910.00,1865.00
281,2015-07-01,007190.KS,1950.00,1920.00,170500,1855.00,1920.00,1835.00
282,2015-06-30,007190.KS,2170.00,1880.00,544500,1785.00,1880.00,1725.00
283,2015-06-29,007190.KS,1885.00,1775.00,110300,1830.00,1775.00,1710.00
284,2015-06-26,007190.KS,1970.00,1840.00,104800,1910.00,1840.00,1810.00
285,2015-06-25,007190.KS,2000.00,1915.00,92900,1910.00,1915.00,1885.00
286,2015-06-24,007190.KS,1955.00,1935.00,88800,1880.00,1935.00,1870.00
287,2015-06-23,007190.KS,1930.00,1860.00,67000,1850.00,1860.00,1805.00
288,2015-06-22,007190.KS,1885.00,1805.00,59100,1840.00,1805.00,1770.00
289,2015-06-19,007190.KS,1870.00,1840.00,63100,1775.00,1840.00,1745.00
290,2015-06-18,007190.KS,1840.00,1780.00,115400,1780.00,1780.00,1740.00
291,2015-06-17,007190.KS,1775.00,1770.00,147900,1680.00,1770.00,1680.00
292,2015-06-16,007190.KS,1755.00,1680.00,96900,1705.00,1680.00,1655.00
293,2015-06-15,007190.KS,1760.00,1705.00,88700,1760.00,1705.00,1700.00
294,2015-06-12,007190.KS,1890.00,1775.00,80600,1870.00,1775.00,1755.00
295,2015-06-11,007190.KS,1880.00,1840.00,121500,1785.00,1840.00,1785.00
296,2015-06-10,007190.KS,1820.00,1785.00,49200,1770.00,1785.00,1745.00
297,2015-06-09,007190.KS,1800.00,1770.00,64000,1790.00,1770.00,1725.00
298,2015-06-08,007190.KS,1775.00,1770.00,95700,1660.00,1770.00,1660.00
299,2015-06-05,007190.KS,1775.00,1660.00,253700,1735.00,1660.00,1650.00
300,2015-06-04,007190.KS,1810.00,1785.00,138100,1800.00,1785.00,1750.00
301,2015-06-03,007190.KS,1835.00,1800.00,113000,1815.00,1800.00,1735.00
302,2015-06-02,007190.KS,1995.00,1820.00,281700,1995.00,1820.00,1800.00
303,2015-06-01,007190.KS,2085.00,1950.00,347700,2055.00,1950.00,1905.00
304,2015-05-29,007190.KS,2300.00,2145.00,1021700,1995.00,2145.00,1995.00
305,2015-05-28,007190.KS,2005.00,2000.00,256700,1880.00,2000.00,1850.00
306,2015-05-27,007190.KS,1925.00,1880.00,222100,1920.00,1880.00,1825.00
307,2015-05-26,007190.KS,2110.00,1925.00,596600,2025.00,1925.00,1850.00
308,2015-05-25,007190.KS,1850.00,1850.00,000,1850.00,1850.00,1850.00
309,2015-05-22,007190.KS,1915.00,1850.00,182900,1915.00,1850.00,1835.00
310,2015-05-21,007190.KS,1900.00,1900.00,252700,1825.00,1900.00,1760.00
311,2015-05-20,007190.KS,1940.00,1840.00,316000,1840.00,1840.00,1835.00
312,2015-05-19,007190.KS,1860.00,1800.00,384600,1750.00,1800.00,1730.00
313,2015-05-18,007190.KS,1840.00,1740.00,173100,1800.00,1740.00,1695.00
314,2015-05-15,007190.KS,1830.00,1790.00,333600,1670.00,1790.00,1670.00
315,2015-05-14,007190.KS,1665.00,1655.00,34000,1635.00,1655.00,1625.00
316,2015-05-13,007190.KS,1660.00,1635.00,51500,1660.00,1635.00,1610.00
317,2015-05-12,007190.KS,1690.00,1650.00,62400,1665.00,1650.00,1640.00
318,2015-05-11,007190.KS,1700.00,1665.00,37200,1700.00,1665.00,1645.00
319,2015-05-08,007190.KS,1695.00,1670.00,71900,1660.00,1670.00,1610.00
320,2015-05-07,007190.KS,1625.00,1605.00,92200,1600.00,1605.00,1565.00
321,2015-05-06,007190.KS,1705.00,1630.00,190100,1675.00,1630.00,1595.00
322,2015-05-05,007190.KS,1705.00,1705.00,000,1705.00,1705.00,1705.00
323,2015-05-04,007190.KS,1745.00,1705.00,46500,1735.00,1705.00,1690.00
