,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
328,13.7851,13.7851,13.7851,UNI.MI,13.07815,2015-04-24,13.7851,000
329,13.7861,13.7861,13.7861,UNI.MI,13.0791,2015-04-23,13.7861,000
330,13.7851,13.7851,13.7851,UNI.MI,13.07815,2015-04-22,13.7851,000
331,13.7841,13.7841,13.7841,UNI.MI,13.07721,2015-04-21,13.7841,000
332,13.7851,13.7851,13.7851,UNI.MI,13.07815,2015-04-20,13.7851,000
333,13.7841,13.7841,13.7841,UNI.MI,13.07721,2015-04-17,13.7841,000
334,13.7882,13.7882,13.7882,UNI.MI,13.0811,2015-04-16,13.7882,000
335,13.7913,13.7913,13.7913,UNI.MI,13.08404,2015-04-15,13.7913,000
336,13.7913,13.7913,13.7913,UNI.MI,13.08404,2015-04-14,13.7913,000
337,13.7913,13.7913,13.7913,UNI.MI,13.08404,2015-04-13,13.7913,000
338,13.7923,13.7923,13.7923,UNI.MI,13.08499,2015-04-10,13.7923,000
339,13.7923,13.7923,13.7923,UNI.MI,13.08499,2015-04-09,13.7923,000
340,13.7954,13.7954,13.7954,UNI.MI,13.08793,2015-04-08,13.7954,000
341,13.7934,13.7934,13.7934,UNI.MI,13.08603,2015-04-07,13.7934,000
342,5.135,5.135,5.135,UNI.MI,4.87166,2015-04-06,5.135,000
343,5.135,5.135,5.135,UNI.MI,4.87166,2015-04-03,5.135,000
344,13.7903,13.7903,13.7903,UNI.MI,13.08309,2015-04-02,13.7903,000
345,13.7913,13.7913,13.7913,UNI.MI,13.08404,2015-04-01,13.7913,000
346,13.7913,13.7913,13.7913,UNI.MI,13.08404,2015-03-31,13.7913,000
347,13.7872,13.7872,13.7872,UNI.MI,13.08015,2015-03-30,13.7872,000
348,13.7872,13.7872,13.7872,UNI.MI,13.08015,2015-03-27,13.7872,000
349,13.7861,13.7861,13.7861,UNI.MI,13.0791,2015-03-26,13.7861,000
350,13.7851,13.7851,13.7851,UNI.MI,13.07815,2015-03-25,13.7851,000
351,13.7841,13.7841,13.7841,UNI.MI,13.07721,2015-03-24,13.7841,000
352,13.7861,13.7861,13.7861,UNI.MI,13.0791,2015-03-23,13.7861,000
353,13.7892,13.7892,13.7892,UNI.MI,13.08204,2015-03-20,13.7892,000
354,13.7882,13.7882,13.7882,UNI.MI,13.0811,2015-03-19,13.7882,000
355,13.7872,13.7872,13.7872,UNI.MI,13.08015,2015-03-18,13.7872,000
356,13.7882,13.7882,13.7882,UNI.MI,13.0811,2015-03-17,13.7882,000
357,13.7913,13.7913,13.7913,UNI.MI,13.08404,2015-03-16,13.7913,000
358,4.60,4.504,4.54,UNI.MI,4.30717,2015-03-13,4.592,1820700
359,13.7954,13.7954,13.7954,UNI.MI,13.08793,2015-03-12,13.7954,000
360,4.658,4.59,4.626,UNI.MI,4.38876,2015-03-11,4.59,1594800
361,4.678,4.576,4.59,UNI.MI,4.35461,2015-03-10,4.678,1883700
362,13.7954,13.7954,13.7954,UNI.MI,13.08793,2015-03-09,13.7954,000
363,4.642,4.564,4.612,UNI.MI,4.37548,2015-03-06,4.564,1152700
364,13.7903,13.7903,13.7903,UNI.MI,13.08309,2015-03-05,13.7903,000
365,4.618,4.508,4.534,UNI.MI,4.30148,2015-03-04,4.512,1726100
366,13.7892,13.7892,13.7892,UNI.MI,13.08204,2015-03-03,13.7892,000
367,4.67,4.592,4.652,UNI.MI,4.41343,2015-03-02,4.624,2916200
368,13.7923,13.7923,13.7923,UNI.MI,13.08499,2015-02-27,13.7923,000
369,4.526,4.458,4.526,UNI.MI,4.29389,2015-02-26,4.48,2760200
370,13.7892,13.7892,13.7892,UNI.MI,13.08204,2015-02-25,13.7892,000
371,4.47,4.36,4.47,UNI.MI,4.24076,2015-02-24,4.40,3026500
372,13.7851,13.7851,13.7851,UNI.MI,13.07815,2015-02-23,13.7851,000
373,4.278,4.204,4.244,UNI.MI,4.02635,2015-02-20,4.248,2379600
374,13.7799,13.7799,13.7799,UNI.MI,13.07322,2015-02-19,13.7799,000
375,4.24,4.19,4.222,UNI.MI,4.00548,2015-02-18,4.24,1340200
376,4.264,4.172,4.20,UNI.MI,3.98461,2015-02-17,4.224,1919900
377,13.781,13.781,13.781,UNI.MI,13.07426,2015-02-16,13.781,000
378,4.332,4.234,4.27,UNI.MI,4.05102,2015-02-13,4.30,2913800
379,4.368,4.20,4.264,UNI.MI,4.04533,2015-02-12,4.338,4147400
380,13.7799,13.7799,13.7799,UNI.MI,13.07322,2015-02-11,13.7799,000
381,4.594,4.494,4.578,UNI.MI,4.34323,2015-02-10,4.50,1000800
382,13.7799,13.7799,13.7799,UNI.MI,13.07322,2015-02-09,13.7799,000
383,4.646,4.522,4.60,UNI.MI,4.3641,2015-02-06,4.58,816300
384,4.656,4.552,4.606,UNI.MI,4.36979,2015-02-05,4.642,1153500
385,13.7841,13.7841,13.7841,UNI.MI,13.07721,2015-02-04,13.7841,000
386,4.714,4.516,4.68,UNI.MI,4.43999,2015-02-03,4.536,1924100
387,13.7799,13.7799,13.7799,UNI.MI,13.07322,2015-02-02,13.7799,000
388,13.7789,13.7789,13.7789,UNI.MI,13.07227,2015-01-30,13.7789,000
389,13.7748,13.7748,13.7748,UNI.MI,13.06838,2015-01-29,13.7748,000
390,4.56,4.478,4.478,UNI.MI,4.24835,2015-01-28,4.498,1127100
391,4.528,4.424,4.474,UNI.MI,4.24456,2015-01-27,4.51,1128800
392,13.7799,13.7799,13.7799,UNI.MI,13.07322,2015-01-26,13.7799,000
393,4.468,4.36,4.416,UNI.MI,4.18953,2015-01-23,4.428,2213200
394,4.44,4.18,4.42,UNI.MI,4.19333,2015-01-22,4.18,3137300
395,13.7758,13.7758,13.7758,UNI.MI,13.06933,2015-01-21,13.7758,000
396,4.19,4.126,4.158,UNI.MI,3.94476,2015-01-20,4.156,623700
397,13.7789,13.7789,13.7789,UNI.MI,13.07227,2015-01-19,13.7789,000
398,4.068,3.952,4.04,UNI.MI,3.83282,2015-01-16,3.966,1161900
399,3.994,3.868,3.946,UNI.MI,3.74364,2015-01-15,3.96,1152000
400,4.06,3.80,3.928,UNI.MI,3.72656,2015-01-14,3.91,1422000
401,3.99,3.85,3.93,UNI.MI,3.72846,2015-01-13,3.852,1015000
402,3.936,3.822,3.90,UNI.MI,3.70,2015-01-12,3.866,806000
403,4.01,3.836,3.888,UNI.MI,3.68861,2015-01-09,3.932,1035000
404,13.7541,13.7541,13.7541,UNI.MI,13.04874,2015-01-08,13.7541,000
405,13.7562,13.7562,13.7562,UNI.MI,13.05074,2015-01-07,13.7562,000
406,4.062,3.906,3.92,UNI.MI,3.71897,2015-01-06,4.028,1283700
407,13.7593,13.7593,13.7593,UNI.MI,13.05368,2015-01-05,13.7593,000
408,13.7613,13.7613,13.7613,UNI.MI,13.05558,2015-01-02,13.7613,000
409,4.12,4.12,4.12,UNI.MI,3.90871,2015-01-01,4.12,000
410,13.7365,13.7365,13.7365,UNI.MI,13.03205,2014-12-31,13.7365,000
411,13.7551,13.7551,13.7551,UNI.MI,13.04969,2014-12-30,13.7551,000
412,13.752,13.752,13.752,UNI.MI,13.04675,2014-12-29,13.752,000
413,4.226,4.226,4.226,UNI.MI,4.00928,2014-12-26,4.226,000
414,4.226,4.226,4.226,UNI.MI,4.00928,2014-12-25,4.226,000
415,4.226,4.226,4.226,UNI.MI,4.00928,2014-12-24,4.226,000
416,13.751,13.751,13.751,UNI.MI,13.0458,2014-12-23,13.751,000
417,13.752,13.752,13.752,UNI.MI,13.04675,2014-12-22,13.752,000
418,13.7479,13.7479,13.7479,UNI.MI,13.04286,2014-12-19,13.7479,000
419,13.7469,13.7469,13.7469,UNI.MI,13.04191,2014-12-18,13.7469,000
420,13.7438,13.7438,13.7438,UNI.MI,13.03897,2014-12-17,13.7438,000
421,13.7427,13.7427,13.7427,UNI.MI,13.03793,2014-12-16,13.7427,000
422,13.7438,13.7438,13.7438,UNI.MI,13.03897,2014-12-15,13.7438,000
423,13.7448,13.7448,13.7448,UNI.MI,13.03992,2014-12-12,13.7448,000
424,13.7469,13.7469,13.7469,UNI.MI,13.04191,2014-12-11,13.7469,000
425,13.7479,13.7479,13.7479,UNI.MI,13.04286,2014-12-10,13.7479,000
426,13.7531,13.7531,13.7531,UNI.MI,13.0478,2014-12-09,13.7531,000
427,4.278,4.148,4.236,UNI.MI,4.01876,2014-12-08,4.148,1920500
428,13.7551,13.7551,13.7551,UNI.MI,13.04969,2014-12-05,13.7551,000
429,13.7541,13.7541,13.7541,UNI.MI,13.04874,2014-12-04,13.7541,000
430,13.7593,13.7593,13.7593,UNI.MI,13.05368,2014-12-03,13.7593,000
431,13.7562,13.7562,13.7562,UNI.MI,13.05074,2014-12-02,13.7562,000
432,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-12-01,13.7572,000
433,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-11-28,13.7582,000
434,13.7613,13.7613,13.7613,UNI.MI,13.05558,2014-11-27,13.7613,000
435,13.7624,13.7624,13.7624,UNI.MI,13.05662,2014-11-26,13.7624,000
436,13.7634,13.7634,13.7634,UNI.MI,13.05757,2014-11-25,13.7634,000
437,13.7634,13.7634,13.7634,UNI.MI,13.05757,2014-11-24,13.7634,000
438,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-11-21,13.7582,000
439,13.7531,13.7531,13.7531,UNI.MI,13.0478,2014-11-20,13.7531,000
440,13.752,13.752,13.752,UNI.MI,13.04675,2014-11-19,13.752,000
441,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-11-18,13.7572,000
442,13.7593,13.7593,13.7593,UNI.MI,13.05368,2014-11-17,13.7593,000
443,13.7593,13.7593,13.7593,UNI.MI,13.05368,2014-11-14,13.7593,000
444,13.7593,13.7593,13.7593,UNI.MI,13.05368,2014-11-13,13.7593,000
445,13.7624,13.7624,13.7624,UNI.MI,13.05662,2014-11-12,13.7624,000
446,13.7624,13.7624,13.7624,UNI.MI,13.05662,2014-11-11,13.7624,000
447,13.7603,13.7603,13.7603,UNI.MI,13.05463,2014-11-10,13.7603,000
448,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-11-07,13.7582,000
449,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-11-06,13.7582,000
450,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-11-05,13.7572,000
451,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-11-04,13.7572,000
452,13.7562,13.7562,13.7562,UNI.MI,13.05074,2014-11-03,13.7562,000
453,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-10-31,13.7572,000
454,13.752,13.752,13.752,UNI.MI,13.04675,2014-10-30,13.752,000
455,13.7541,13.7541,13.7541,UNI.MI,13.04874,2014-10-29,13.7541,000
456,13.7551,13.7551,13.7551,UNI.MI,13.04969,2014-10-28,13.7551,000
457,13.7562,13.7562,13.7562,UNI.MI,13.05074,2014-10-27,13.7562,000
458,13.7562,13.7562,13.7562,UNI.MI,13.05074,2014-10-24,13.7562,000
459,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-10-23,13.7582,000
460,13.7603,13.7603,13.7603,UNI.MI,13.05463,2014-10-22,13.7603,000
461,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-10-21,13.7582,000
462,13.7582,13.7582,13.7582,UNI.MI,13.05263,2014-10-20,13.7582,000
463,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-10-17,13.7572,000
464,13.7479,13.7479,13.7479,UNI.MI,13.04286,2014-10-16,13.7479,000
465,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-10-15,13.7779,000
466,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-10-14,13.7779,000
467,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-10-13,13.7779,000
468,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-10-10,13.7779,000
469,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-10-09,13.7779,000
470,13.781,13.781,13.781,UNI.MI,13.07426,2014-10-08,13.781,000
471,13.783,13.783,13.783,UNI.MI,13.07616,2014-10-07,13.783,000
472,13.7882,13.7882,13.7882,UNI.MI,13.0811,2014-10-06,13.7882,000
473,13.7872,13.7872,13.7872,UNI.MI,13.08015,2014-10-03,13.7872,000
474,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-10-02,13.7892,000
475,13.7923,13.7923,13.7923,UNI.MI,13.08499,2014-10-01,13.7923,000
476,13.7913,13.7913,13.7913,UNI.MI,13.08404,2014-09-30,13.7913,000
477,13.7882,13.7882,13.7882,UNI.MI,13.0811,2014-09-29,13.7882,000
478,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-09-26,13.7892,000
479,13.7903,13.7903,13.7903,UNI.MI,13.08309,2014-09-25,13.7903,000
480,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-09-24,13.7892,000
481,13.7913,13.7913,13.7913,UNI.MI,13.08404,2014-09-23,13.7913,000
482,13.7944,13.7944,13.7944,UNI.MI,13.08698,2014-09-22,13.7944,000
483,13.7934,13.7934,13.7934,UNI.MI,13.08603,2014-09-19,13.7934,000
484,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-09-18,13.7892,000
485,13.7934,13.7934,13.7934,UNI.MI,13.08603,2014-09-17,13.7934,000
486,13.7913,13.7913,13.7913,UNI.MI,13.08404,2014-09-16,13.7913,000
487,13.7944,13.7944,13.7944,UNI.MI,13.08698,2014-09-15,13.7944,000
488,13.7923,13.7923,13.7923,UNI.MI,13.08499,2014-09-12,13.7923,000
489,13.7985,13.7985,13.7985,UNI.MI,13.09087,2014-09-11,13.7985,000
490,13.7985,13.7985,13.7985,UNI.MI,13.09087,2014-09-10,13.7985,000
491,13.8037,13.8037,13.8037,UNI.MI,13.0958,2014-09-09,13.8037,000
492,13.8099,13.8099,13.8099,UNI.MI,13.10168,2014-09-08,13.8099,000
493,13.812,13.812,13.812,UNI.MI,13.10368,2014-09-05,13.812,000
494,13.8068,13.8068,13.8068,UNI.MI,13.09874,2014-09-04,13.8068,000
495,13.7944,13.7944,13.7944,UNI.MI,13.08698,2014-09-03,13.7944,000
496,13.7965,13.7965,13.7965,UNI.MI,13.08897,2014-09-02,13.7965,000
497,13.7996,13.7996,13.7996,UNI.MI,13.09191,2014-09-01,13.7996,000
498,13.7965,13.7965,13.7965,UNI.MI,13.08897,2014-08-29,13.7965,000
499,13.7934,13.7934,13.7934,UNI.MI,13.08603,2014-08-28,13.7934,000
500,13.8006,13.8006,13.8006,UNI.MI,13.09286,2014-08-27,13.8006,000
501,13.8047,13.8047,13.8047,UNI.MI,13.09675,2014-08-26,13.8047,000
502,13.8089,13.8089,13.8089,UNI.MI,13.10073,2014-08-25,13.8089,000
503,13.7975,13.7975,13.7975,UNI.MI,13.08992,2014-08-22,13.7975,000
504,13.7944,13.7944,13.7944,UNI.MI,13.08698,2014-08-21,13.7944,000
505,13.7965,13.7965,13.7965,UNI.MI,13.08897,2014-08-20,13.7965,000
506,13.7965,13.7965,13.7965,UNI.MI,13.08897,2014-08-19,13.7965,000
507,13.7954,13.7954,13.7954,UNI.MI,13.08793,2014-08-18,13.7954,000
508,3.748,3.748,3.748,UNI.MI,3.55579,2014-08-15,3.748,000
509,13.7965,13.7965,13.7965,UNI.MI,13.08897,2014-08-14,13.7965,000
510,13.7944,13.7944,13.7944,UNI.MI,13.08698,2014-08-13,13.7944,000
511,13.7934,13.7934,13.7934,UNI.MI,13.08603,2014-08-12,13.7934,000
512,13.7923,13.7923,13.7923,UNI.MI,13.08499,2014-08-11,13.7923,000
513,13.7861,13.7861,13.7861,UNI.MI,13.0791,2014-08-08,13.7861,000
514,13.7851,13.7851,13.7851,UNI.MI,13.07815,2014-08-07,13.7851,000
515,13.7841,13.7841,13.7841,UNI.MI,13.07721,2014-08-06,13.7841,000
516,13.7872,13.7872,13.7872,UNI.MI,13.08015,2014-08-05,13.7872,000
517,13.7882,13.7882,13.7882,UNI.MI,13.0811,2014-08-04,13.7882,000
518,13.7841,13.7841,13.7841,UNI.MI,13.07721,2014-08-01,13.7841,000
519,13.7861,13.7861,13.7861,UNI.MI,13.0791,2014-07-31,13.7861,000
520,13.7861,13.7861,13.7861,UNI.MI,13.0791,2014-07-30,13.7861,000
521,4.33,4.266,4.27,UNI.MI,4.05102,2014-07-29,4.326,737600
522,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-07-28,13.7892,000
523,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-07-25,13.7892,000
524,13.7861,13.7861,13.7861,UNI.MI,13.0791,2014-07-24,13.7861,000
525,13.7882,13.7882,13.7882,UNI.MI,13.0811,2014-07-23,13.7882,000
526,13.7882,13.7882,13.7882,UNI.MI,13.0811,2014-07-22,13.7882,000
527,13.7903,13.7903,13.7903,UNI.MI,13.08309,2014-07-21,13.7903,000
528,13.7872,13.7872,13.7872,UNI.MI,13.08015,2014-07-18,13.7872,000
529,13.7872,13.7872,13.7872,UNI.MI,13.08015,2014-07-17,13.7872,000
530,13.7851,13.7851,13.7851,UNI.MI,13.07815,2014-07-16,13.7851,000
531,13.7841,13.7841,13.7841,UNI.MI,13.07721,2014-07-15,13.7841,000
532,13.783,13.783,13.783,UNI.MI,13.07616,2014-07-14,13.783,000
533,13.783,13.783,13.783,UNI.MI,13.07616,2014-07-11,13.783,000
534,13.782,13.782,13.782,UNI.MI,13.07521,2014-07-10,13.782,000
535,13.7841,13.7841,13.7841,UNI.MI,13.07721,2014-07-09,13.7841,000
536,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-07-08,13.7892,000
537,13.7903,13.7903,13.7903,UNI.MI,13.08309,2014-07-07,13.7903,000
538,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-07-04,13.7892,000
539,13.7851,13.7851,13.7851,UNI.MI,13.07815,2014-07-03,13.7851,000
540,13.781,13.781,13.781,UNI.MI,13.07426,2014-07-02,13.781,000
541,13.7841,13.7841,13.7841,UNI.MI,13.07721,2014-07-01,13.7841,000
542,13.782,13.782,13.782,UNI.MI,13.07521,2014-06-30,13.782,000
543,13.7799,13.7799,13.7799,UNI.MI,13.07322,2014-06-27,13.7799,000
544,13.782,13.782,13.782,UNI.MI,13.07521,2014-06-26,13.782,000
545,13.781,13.781,13.781,UNI.MI,13.07426,2014-06-25,13.781,000
546,13.781,13.781,13.781,UNI.MI,13.07426,2014-06-24,13.781,000
547,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-06-23,13.7779,000
548,13.7748,13.7748,13.7748,UNI.MI,13.06838,2014-06-20,13.7748,000
549,13.7779,13.7779,13.7779,UNI.MI,13.07132,2014-06-19,13.7779,000
550,13.7737,13.7737,13.7737,UNI.MI,13.06734,2014-06-18,13.7737,000
551,13.7768,13.7768,13.7768,UNI.MI,13.07028,2014-06-17,13.7768,000
552,4.34,4.20,4.21,UNI.MI,3.9941,2014-06-16,4.35,2273500
553,4.42,4.312,4.35,UNI.MI,4.12692,2014-06-13,4.418,1553000
554,13.7799,13.7799,13.7799,UNI.MI,13.07322,2014-06-12,13.7799,000
555,13.7768,13.7768,13.7768,UNI.MI,13.07028,2014-06-11,13.7768,000
556,13.7768,13.7768,13.7768,UNI.MI,13.07028,2014-06-10,13.7768,000
557,13.7861,13.7861,13.7861,UNI.MI,13.0791,2014-06-09,13.7861,000
558,13.7892,13.7892,13.7892,UNI.MI,13.08204,2014-06-06,13.7892,000
559,13.7737,13.7737,13.7737,UNI.MI,13.06734,2014-06-05,13.7737,000
560,13.7634,13.7634,13.7634,UNI.MI,13.05757,2014-06-04,13.7634,000
561,13.7655,13.7655,13.7655,UNI.MI,13.05956,2014-06-03,13.7655,000
562,4.554,4.45,4.50,UNI.MI,4.26923,2014-06-02,4.482,1313700
563,13.7644,13.7644,13.7644,UNI.MI,13.05852,2014-05-30,13.7644,000
564,13.7655,13.7655,13.7655,UNI.MI,13.05956,2014-05-29,13.7655,000
565,13.7686,13.7686,13.7686,UNI.MI,13.0625,2014-05-28,13.7686,000
566,13.7665,13.7665,13.7665,UNI.MI,13.06051,2014-05-27,13.7665,000
567,13.7655,13.7655,13.7655,UNI.MI,13.05956,2014-05-26,13.7655,000
568,13.7572,13.7572,13.7572,UNI.MI,13.05169,2014-05-23,13.7572,000
569,13.7531,13.7531,13.7531,UNI.MI,13.0478,2014-05-22,13.7531,000
570,13.75,13.75,13.75,UNI.MI,13.04485,2014-05-21,13.75,000
571,13.751,13.751,13.751,UNI.MI,13.0458,2014-05-20,13.751,000
572,13.7541,13.7541,13.7541,UNI.MI,13.04874,2014-05-19,13.7541,000
573,13.7582,13.7582,13.7582,UNI.MI,12.89942,2014-05-16,13.7582,000
574,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-05-15,13.7582,000
575,13.7624,13.7624,13.7624,UNI.MI,12.78218,2014-05-14,13.7624,000
576,13.7593,13.7593,13.7593,UNI.MI,12.7793,2014-05-13,13.7593,000
577,13.7551,13.7551,13.7551,UNI.MI,12.7754,2014-05-12,13.7551,000
578,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-05-09,13.7582,000
579,13.7613,13.7613,13.7613,UNI.MI,12.78116,2014-05-08,13.7613,000
580,13.7551,13.7551,13.7551,UNI.MI,12.7754,2014-05-07,13.7551,000
581,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-05-06,13.7582,000
582,13.7593,13.7593,13.7593,UNI.MI,12.7793,2014-05-05,13.7593,000
583,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-05-02,13.7582,000
584,5.205,5.205,5.205,UNI.MI,4.83428,2014-05-01,5.205,000
585,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-04-30,13.7541,000
586,13.751,13.751,13.751,UNI.MI,12.77159,2014-04-29,13.751,000
587,13.75,13.75,13.75,UNI.MI,12.77067,2014-04-28,13.75,000
588,5.305,5.21,5.275,UNI.MI,4.89929,2014-04-25,5.27,429000
589,13.751,13.751,13.751,UNI.MI,12.77159,2014-04-24,13.751,000
590,13.7562,13.7562,13.7562,UNI.MI,12.77642,2014-04-23,13.7562,000
591,13.7572,13.7572,13.7572,UNI.MI,12.77735,2014-04-22,13.7572,000
592,5.19,5.19,5.19,UNI.MI,4.82035,2014-04-21,5.19,000
593,5.19,5.19,5.19,UNI.MI,4.82035,2014-04-18,5.19,000
594,13.7562,13.7562,13.7562,UNI.MI,12.77642,2014-04-17,13.7562,000
595,13.7634,13.7634,13.7634,UNI.MI,12.78311,2014-04-16,13.7634,000
596,13.7644,13.7644,13.7644,UNI.MI,12.78404,2014-04-15,13.7644,000
597,13.7603,13.7603,13.7603,UNI.MI,12.78023,2014-04-14,13.7603,000
598,13.7603,13.7603,13.7603,UNI.MI,12.78023,2014-04-11,13.7603,000
599,13.7655,13.7655,13.7655,UNI.MI,12.78506,2014-04-10,13.7655,000
600,13.7613,13.7613,13.7613,UNI.MI,12.78116,2014-04-09,13.7613,000
601,13.7655,13.7655,13.7655,UNI.MI,12.78506,2014-04-08,13.7655,000
602,13.7675,13.7675,13.7675,UNI.MI,12.78692,2014-04-07,13.7675,000
603,13.7686,13.7686,13.7686,UNI.MI,12.78794,2014-04-04,13.7686,000
604,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-04-03,13.7582,000
605,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-04-02,13.7541,000
606,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-04-01,13.7582,000
607,13.7593,13.7593,13.7593,UNI.MI,12.7793,2014-03-31,13.7593,000
608,13.7624,13.7624,13.7624,UNI.MI,12.78218,2014-03-28,13.7624,000
609,13.7613,13.7613,13.7613,UNI.MI,12.78116,2014-03-27,13.7613,000
610,13.7562,13.7562,13.7562,UNI.MI,12.77642,2014-03-26,13.7562,000
611,13.7531,13.7531,13.7531,UNI.MI,12.77355,2014-03-25,13.7531,000
612,13.75,13.75,13.75,UNI.MI,12.77067,2014-03-24,13.75,000
613,13.7489,13.7489,13.7489,UNI.MI,12.76964,2014-03-21,13.7489,000
614,13.7469,13.7469,13.7469,UNI.MI,12.76779,2014-03-20,13.7469,000
615,13.7551,13.7551,13.7551,UNI.MI,12.7754,2014-03-19,13.7551,000
616,13.7593,13.7593,13.7593,UNI.MI,12.7793,2014-03-18,13.7593,000
617,13.7593,13.7593,13.7593,UNI.MI,12.7793,2014-03-17,13.7593,000
618,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-03-14,13.7582,000
619,13.7603,13.7603,13.7603,UNI.MI,12.78023,2014-03-13,13.7603,000
620,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-03-12,13.7582,000
621,13.7593,13.7593,13.7593,UNI.MI,12.7793,2014-03-11,13.7593,000
622,13.7613,13.7613,13.7613,UNI.MI,12.78116,2014-03-10,13.7613,000
623,13.7551,13.7551,13.7551,UNI.MI,12.7754,2014-03-07,13.7551,000
624,13.7572,13.7572,13.7572,UNI.MI,12.77735,2014-03-06,13.7572,000
625,13.7655,13.7655,13.7655,UNI.MI,12.78506,2014-03-05,13.7655,000
626,13.7603,13.7603,13.7603,UNI.MI,12.78023,2014-03-04,13.7603,000
627,13.7582,13.7582,13.7582,UNI.MI,12.77828,2014-03-03,13.7582,000
628,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-02-28,13.7541,000
629,13.7613,13.7613,13.7613,UNI.MI,12.78116,2014-02-27,13.7613,000
630,13.7572,13.7572,13.7572,UNI.MI,12.77735,2014-02-26,13.7572,000
631,13.7531,13.7531,13.7531,UNI.MI,12.77355,2014-02-25,13.7531,000
632,13.7531,13.7531,13.7531,UNI.MI,12.77355,2014-02-24,13.7531,000
633,13.7531,13.7531,13.7531,UNI.MI,12.77355,2014-02-21,13.7531,000
634,13.75,13.75,13.75,UNI.MI,12.77067,2014-02-20,13.75,000
635,13.7551,13.7551,13.7551,UNI.MI,12.7754,2014-02-19,13.7551,000
636,13.7562,13.7562,13.7562,UNI.MI,12.77642,2014-02-18,13.7562,000
637,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-02-17,13.7541,000
638,13.751,13.751,13.751,UNI.MI,12.77159,2014-02-14,13.751,000
639,13.7479,13.7479,13.7479,UNI.MI,12.76872,2014-02-13,13.7479,000
640,13.7469,13.7469,13.7469,UNI.MI,12.76779,2014-02-12,13.7469,000
641,13.75,13.75,13.75,UNI.MI,12.77067,2014-02-11,13.75,000
642,13.751,13.751,13.751,UNI.MI,12.77159,2014-02-10,13.751,000
643,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-02-07,13.7541,000
644,13.7489,13.7489,13.7489,UNI.MI,12.76964,2014-02-06,13.7489,000
645,13.7572,13.7572,13.7572,UNI.MI,12.77735,2014-02-05,13.7572,000
646,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-02-04,13.7541,000
647,13.7541,13.7541,13.7541,UNI.MI,12.77447,2014-02-03,13.7541,000
648,13.752,13.752,13.752,UNI.MI,12.77252,2014-01-31,13.752,000
649,13.7427,13.7427,13.7427,UNI.MI,12.76389,2014-01-30,13.7427,000
650,13.7376,13.7376,13.7376,UNI.MI,12.75915,2014-01-29,13.7376,000
651,13.7334,13.7334,13.7334,UNI.MI,12.75525,2014-01-28,13.7334,000
652,13.7283,13.7283,13.7283,UNI.MI,12.75051,2014-01-27,13.7283,000
653,13.7293,13.7293,13.7293,UNI.MI,12.75144,2014-01-24,13.7293,000
654,13.7303,13.7303,13.7303,UNI.MI,12.75237,2014-01-23,13.7303,000
655,13.7314,13.7314,13.7314,UNI.MI,12.75339,2014-01-22,13.7314,000
656,13.7334,13.7334,13.7334,UNI.MI,12.75525,2014-01-21,13.7334,000
657,13.7345,13.7345,13.7345,UNI.MI,12.75627,2014-01-20,13.7345,000
