,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
50,2016-05-16,VAR,84.00,83.949997,873700,82.040001,83.949997,82.040001
51,2016-05-13,VAR,82.580002,82.110001,549000,81.980003,82.110001,81.82
52,2016-05-12,VAR,82.470001,82.260002,671100,82.169998,82.260002,81.690002
53,2016-05-11,VAR,82.769997,81.970001,528500,81.959999,81.970001,81.860001
54,2016-05-10,VAR,82.449997,82.260002,460600,82.32,82.260002,81.50
55,2016-05-09,VAR,82.419998,82.110001,503200,81.459999,82.110001,81.260002
56,2016-05-06,VAR,81.529999,81.470001,521200,80.839996,81.470001,80.510002
57,2016-05-05,VAR,81.650002,81.279999,686100,81.25,81.279999,81.029999
58,2016-05-04,VAR,81.849998,81.199997,571000,81.75,81.199997,81.07
59,2016-05-03,VAR,82.290001,81.919998,941000,81.75,81.919998,81.669998
60,2016-05-02,VAR,82.059998,82.059998,685300,81.389999,82.059998,81.129997
61,2016-04-29,VAR,82.029999,81.18,957000,81.989998,81.18,80.57
62,2016-04-28,VAR,85.519997,82.43,1469200,82.940002,82.43,82.07
63,2016-04-27,VAR,85.25,84.860001,816400,84.510002,84.860001,84.00
64,2016-04-26,VAR,85.139999,84.260002,578500,84.830002,84.260002,83.860001
65,2016-04-25,VAR,85.440002,84.610001,457500,84.959999,84.610001,84.400002
66,2016-04-22,VAR,85.709999,85.169998,445600,85.00,85.169998,84.529999
67,2016-04-21,VAR,86.099998,85.010002,656900,85.459999,85.010002,84.57
68,2016-04-20,VAR,85.970001,85.629997,680600,85.169998,85.629997,84.269997
69,2016-04-19,VAR,85.650002,85.120003,644000,85.199997,85.120003,84.75
70,2016-04-18,VAR,85.129997,85.010002,584800,83.980003,85.010002,83.010002
71,2016-04-15,VAR,83.989998,83.93,918400,83.660004,83.93,83.349998
72,2016-04-14,VAR,83.800003,83.50,672500,82.660004,83.50,82.57
73,2016-04-13,VAR,82.959999,82.790001,514000,81.68,82.790001,81.650002
74,2016-04-12,VAR,81.419998,81.209999,405800,80.339996,81.209999,79.910004
75,2016-04-11,VAR,80.809998,80.239998,386900,80.379997,80.239998,80.199997
76,2016-04-08,VAR,80.760002,80.120003,323300,80.660004,80.120003,79.800003
77,2016-04-07,VAR,81.459999,80.410004,489400,81.309998,80.410004,80.019997
78,2016-04-06,VAR,81.900002,81.889999,569000,80.580002,81.889999,80.459999
79,2016-04-05,VAR,81.650002,80.620003,380300,81.339996,80.620003,80.510002
80,2016-04-04,VAR,82.620003,82.050003,657800,81.50,82.050003,81.239998
81,2016-04-01,VAR,81.32,81.150002,503200,79.739998,81.150002,79.32
82,2016-03-31,VAR,80.400002,80.019997,723400,79.709999,80.019997,79.639999
83,2016-03-30,VAR,80.18,79.800003,409800,80.059998,79.800003,79.540001
84,2016-03-29,VAR,79.580002,79.529999,404100,77.970001,79.529999,77.949997
85,2016-03-28,VAR,78.129997,77.940002,293200,78.029999,77.940002,77.529999
86,2016-03-24,VAR,78.160004,77.730003,392400,78.019997,77.730003,77.169998
87,2016-03-23,VAR,79.419998,78.690002,446100,79.419998,78.690002,78.580002
88,2016-03-22,VAR,79.57,79.419998,407600,78.459999,79.419998,78.410004
89,2016-03-21,VAR,79.269997,78.760002,503100,78.699997,78.760002,78.449997
90,2016-03-18,VAR,79.220001,78.970001,984800,77.120003,78.970001,76.699997
91,2016-03-17,VAR,77.709999,76.730003,675600,77.379997,76.730003,75.919998
92,2016-03-16,VAR,78.199997,77.419998,615400,77.580002,77.419998,77.099998
93,2016-03-15,VAR,78.580002,77.699997,586800,78.419998,77.699997,77.589996
94,2016-03-14,VAR,79.550003,79.029999,410000,78.919998,79.029999,78.639999
95,2016-03-11,VAR,79.480003,79.260002,1143700,78.110001,79.260002,77.660004
96,2016-03-10,VAR,78.650002,77.720001,770100,78.089996,77.720001,77.059998
97,2016-03-09,VAR,79.68,78.029999,1011400,79.68,78.029999,77.860001
98,2016-03-08,VAR,79.730003,79.470001,817100,79.099998,79.470001,78.790001
99,2016-03-07,VAR,80.00,79.699997,465300,78.839996,79.699997,78.370003
100,2016-03-04,VAR,79.779999,79.209999,336900,79.050003,79.209999,78.879997
101,2016-03-03,VAR,79.150002,79.07,534900,78.760002,79.07,78.160004
102,2016-03-02,VAR,79.370003,78.919998,829900,79.059998,78.919998,78.400002
103,2016-03-01,VAR,79.709999,79.610001,705500,78.559998,79.610001,78.139999
104,2016-02-29,VAR,79.50,78.220001,694900,78.800003,78.220001,78.220001
105,2016-02-26,VAR,79.43,78.959999,525600,79.260002,78.959999,78.519997
106,2016-02-25,VAR,79.07,79.050003,561200,77.910004,79.050003,77.540001
107,2016-02-24,VAR,77.68,77.589996,596700,77.029999,77.589996,76.129997
108,2016-02-23,VAR,78.849998,77.410004,740700,78.309998,77.410004,77.160004
109,2016-02-22,VAR,78.989998,78.739998,791200,78.290001,78.739998,78.050003
110,2016-02-19,VAR,78.650002,77.779999,1722700,78.209999,77.779999,77.470001
111,2016-02-18,VAR,79.360001,78.230003,621200,78.709999,78.230003,78.169998
112,2016-02-17,VAR,78.970001,78.919998,686200,78.360001,78.919998,77.910004
113,2016-02-16,VAR,78.480003,78.029999,770300,76.699997,78.029999,76.529999
114,2016-02-12,VAR,76.309998,75.860001,515600,75.650002,75.860001,75.029999
115,2016-02-11,VAR,76.889999,75.190002,898100,75.830002,75.190002,74.559998
116,2016-02-10,VAR,78.540001,77.129997,1246600,75.050003,77.129997,75.050003
117,2016-02-09,VAR,75.269997,74.870003,1028700,73.230003,74.870003,73.18
118,2016-02-08,VAR,74.349998,74.019997,1030800,74.220001,74.019997,73.300003
119,2016-02-05,VAR,76.080002,74.690002,1005000,75.790001,74.690002,74.370003
120,2016-02-04,VAR,76.550003,75.900002,1030400,75.400002,75.900002,75.089996
121,2016-02-03,VAR,76.760002,75.489998,1184000,76.669998,75.489998,74.43
122,2016-02-02,VAR,76.93,75.940002,874100,76.389999,75.940002,75.599998
123,2016-02-01,VAR,77.599998,77.199997,757000,76.510002,77.199997,76.00
124,2016-01-29,VAR,77.18,77.129997,1430300,74.589996,77.129997,74.589996
125,2016-01-28,VAR,76.019997,75.129997,2647100,75.50,75.129997,74.559998
126,2016-01-27,VAR,79.290001,77.699997,1607800,77.059998,77.699997,77.059998
127,2016-01-26,VAR,77.440002,77.059998,865600,75.779999,77.059998,75.519997
128,2016-01-25,VAR,76.599998,75.550003,768000,75.949997,75.550003,75.43
129,2016-01-22,VAR,76.43,76.330002,839700,75.580002,76.330002,74.910004
130,2016-01-21,VAR,75.699997,74.809998,815500,75.650002,74.809998,74.160004
131,2016-01-20,VAR,75.730003,75.25,1441600,74.879997,75.25,73.339996
132,2016-01-19,VAR,77.489998,75.940002,692100,76.949997,75.940002,75.269997
133,2016-01-15,VAR,76.349998,76.080002,1013000,74.68,76.080002,74.480003
134,2016-01-14,VAR,76.540001,76.059998,631800,75.470001,76.059998,74.510002
135,2016-01-13,VAR,77.410004,75.309998,844500,76.75,75.309998,74.959999
136,2016-01-12,VAR,77.779999,76.360001,617400,76.790001,76.360001,75.699997
137,2016-01-11,VAR,77.120003,76.120003,840300,76.720001,76.120003,75.440002
138,2016-01-08,VAR,77.459999,76.550003,912400,76.980003,76.550003,76.279999
139,2016-01-07,VAR,77.68,76.800003,1058600,77.190002,76.800003,76.269997
140,2016-01-06,VAR,78.599998,78.43,1118300,78.040001,78.43,77.639999
141,2016-01-05,VAR,79.050003,78.839996,586300,78.68,78.839996,78.25
142,2016-01-04,VAR,80.25,78.650002,1205800,79.730003,78.650002,78.080002
143,2015-12-31,VAR,81.480003,80.800003,413600,80.919998,80.800003,80.800003
144,2015-12-30,VAR,82.110001,81.349998,335000,81.839996,81.349998,81.07
145,2015-12-29,VAR,82.160004,81.82,394200,81.639999,81.82,81.389999
146,2015-12-28,VAR,81.25,81.089996,406800,80.709999,81.089996,80.400002
147,2015-12-24,VAR,81.440002,81.120003,141800,80.720001,81.120003,80.720001
148,2015-12-23,VAR,81.00,80.790001,428800,80.550003,80.790001,80.029999
149,2015-12-22,VAR,80.410004,80.190002,737600,79.690002,80.190002,79.370003
150,2015-12-21,VAR,79.540001,79.410004,883800,79.279999,79.410004,78.699997
151,2015-12-18,VAR,79.690002,78.900002,1779200,78.110001,78.900002,77.809998
152,2015-12-17,VAR,79.75,78.449997,762200,79.75,78.449997,78.260002
153,2015-12-16,VAR,79.760002,79.629997,574900,79.190002,79.629997,78.019997
154,2015-12-15,VAR,78.849998,78.620003,590900,78.529999,78.620003,78.260002
155,2015-12-14,VAR,78.589996,77.900002,643600,77.769997,77.900002,77.440002
156,2015-12-11,VAR,77.980003,77.660004,687300,77.800003,77.660004,77.239998
157,2015-12-10,VAR,79.099998,78.610001,478800,78.730003,78.610001,78.330002
158,2015-12-09,VAR,80.010002,78.809998,810600,78.879997,78.809998,78.639999
159,2015-12-08,VAR,80.029999,79.529999,850200,80.00,79.529999,79.010002
160,2015-12-07,VAR,80.68,80.559998,674000,80.00,80.559998,79.589996
161,2015-12-04,VAR,80.50,80.230003,872700,79.790001,80.230003,79.25
162,2015-12-03,VAR,81.660004,79.629997,612500,81.309998,79.629997,79.400002
163,2015-12-02,VAR,81.989998,81.25,741400,81.669998,81.25,81.120003
164,2015-12-01,VAR,81.699997,81.620003,931300,81.120003,81.620003,80.230003
165,2015-11-30,VAR,81.120003,80.779999,785100,81.00,80.779999,80.559998
166,2015-11-27,VAR,81.010002,80.800003,231100,80.629997,80.800003,80.040001
167,2015-11-25,VAR,81.029999,80.699997,286700,80.970001,80.699997,80.470001
168,2015-11-24,VAR,81.160004,80.910004,591200,80.529999,80.910004,80.00
169,2015-11-23,VAR,81.540001,80.809998,694600,80.599998,80.809998,80.57
170,2015-11-20,VAR,80.790001,80.620003,585200,79.860001,80.620003,79.720001
171,2015-11-19,VAR,79.699997,79.379997,412400,79.25,79.379997,79.139999
172,2015-11-18,VAR,79.629997,79.50,758900,78.690002,79.50,78.32
173,2015-11-17,VAR,79.260002,78.510002,771100,79.139999,78.510002,78.220001
174,2015-11-16,VAR,79.160004,79.139999,486500,78.339996,79.139999,78.129997
175,2015-11-13,VAR,78.769997,78.470001,871700,78.449997,78.470001,78.18
176,2015-11-12,VAR,80.080002,78.50,1060900,79.489998,78.50,78.400002
177,2015-11-11,VAR,81.449997,80.720001,933400,81.00,80.720001,80.629997
178,2015-11-10,VAR,81.169998,80.779999,797800,80.50,80.779999,80.360001
179,2015-11-09,VAR,80.900002,80.690002,943300,80.629997,80.690002,80.080002
180,2015-11-06,VAR,80.889999,80.879997,737400,79.949997,80.879997,79.949997
181,2015-11-05,VAR,80.480003,80.339996,801000,79.739998,80.339996,79.279999
182,2015-11-04,VAR,79.75,79.419998,764600,79.309998,79.419998,79.169998
183,2015-11-03,VAR,79.57,79.029999,1665400,78.50,79.029999,78.099998
184,2015-11-02,VAR,79.279999,78.620003,1086800,78.790001,78.620003,78.419998
185,2015-10-30,VAR,79.139999,78.529999,762200,78.660004,78.529999,78.190002
186,2015-10-29,VAR,78.699997,78.550003,1039200,75.290001,78.550003,74.980003
187,2015-10-28,VAR,77.800003,77.150002,1255300,76.410004,77.150002,75.919998
188,2015-10-27,VAR,77.110001,76.169998,755700,76.82,76.169998,75.839996
189,2015-10-26,VAR,77.660004,77.019997,744200,77.120003,77.019997,76.599998
190,2015-10-23,VAR,77.419998,77.260002,967000,76.419998,77.260002,76.300003
191,2015-10-22,VAR,76.370003,75.900002,1054100,75.519997,75.900002,74.959999
192,2015-10-21,VAR,75.779999,75.190002,770600,75.699997,75.190002,74.489998
193,2015-10-20,VAR,75.709999,75.300003,2455100,73.449997,75.300003,73.449997
194,2015-10-19,VAR,78.629997,78.470001,939200,76.989998,78.470001,76.839996
195,2015-10-16,VAR,77.510002,77.080002,1079600,77.349998,77.080002,76.550003
196,2015-10-15,VAR,76.980003,76.970001,906600,75.779999,76.970001,75.540001
197,2015-10-14,VAR,76.339996,75.419998,1176300,76.160004,75.419998,75.220001
198,2015-10-13,VAR,77.00,75.949997,1054000,76.400002,75.949997,75.68
199,2015-10-12,VAR,78.160004,76.82,1212000,78.150002,76.82,76.769997
200,2015-10-09,VAR,78.050003,77.970001,490900,77.370003,77.970001,77.029999
201,2015-10-08,VAR,77.610001,77.419998,798500,76.410004,77.419998,76.190002
202,2015-10-07,VAR,77.019997,76.690002,611700,76.010002,76.690002,75.300003
203,2015-10-06,VAR,76.190002,75.419998,775300,75.800003,75.419998,74.910004
204,2015-10-05,VAR,76.339996,76.080002,632200,75.610001,76.080002,74.889999
205,2015-10-02,VAR,75.239998,75.190002,792200,72.980003,75.190002,72.739998
206,2015-10-01,VAR,73.980003,73.730003,752000,73.959999,73.730003,73.059998
207,2015-09-30,VAR,75.129997,73.779999,1009000,73.910004,73.779999,73.150002
208,2015-09-29,VAR,73.830002,73.25,1319000,71.449997,73.25,71.379997
209,2015-09-28,VAR,74.00,71.440002,1433400,73.959999,71.440002,71.07
210,2015-09-25,VAR,76.709999,75.269997,866700,76.239998,75.269997,74.739998
211,2015-09-24,VAR,76.440002,75.75,1160700,76.139999,75.75,75.029999
212,2015-09-23,VAR,77.970001,76.790001,861200,77.120003,76.790001,76.730003
213,2015-09-22,VAR,77.93,77.25,789100,77.769997,77.25,76.580002
214,2015-09-21,VAR,79.019997,78.529999,1116600,77.860001,78.529999,77.699997
215,2015-09-18,VAR,78.400002,77.610001,2101200,77.669998,77.610001,77.449997
216,2015-09-17,VAR,79.50,78.639999,1201600,78.889999,78.639999,78.260002
217,2015-09-16,VAR,79.00,78.730003,1097500,79.00,78.730003,78.459999
218,2015-09-15,VAR,79.349998,78.849998,1458200,79.00,78.849998,78.510002
219,2015-09-14,VAR,79.75,78.919998,588300,79.50,78.919998,78.620003
220,2015-09-11,VAR,80.029999,79.25,847000,79.279999,79.25,79.059998
221,2015-09-10,VAR,80.139999,79.580002,691600,79.330002,79.580002,79.18
222,2015-09-09,VAR,81.50,79.43,646500,81.300003,79.43,79.269997
223,2015-09-08,VAR,80.75,80.629997,763500,80.050003,80.629997,79.580002
224,2015-09-04,VAR,80.260002,79.199997,513800,79.699997,79.199997,78.860001
225,2015-09-03,VAR,81.730003,80.75,456700,81.00,80.75,80.559998
226,2015-09-02,VAR,80.650002,80.650002,686900,79.599998,80.650002,78.82
227,2015-09-01,VAR,80.440002,78.75,834900,79.379997,78.75,78.389999
228,2015-08-31,VAR,82.879997,81.25,980700,82.239998,81.25,81.160004
229,2015-08-28,VAR,82.529999,82.470001,734500,81.330002,82.470001,81.279999
230,2015-08-27,VAR,81.919998,81.82,994400,80.900002,81.82,79.559998
231,2015-08-26,VAR,79.940002,79.769997,1092200,78.599998,79.769997,77.519997
232,2015-08-25,VAR,80.970001,77.099998,1911700,80.339996,77.099998,77.050003
233,2015-08-24,VAR,81.00,78.980003,1199400,78.82,78.980003,77.959999
234,2015-08-21,VAR,85.120003,83.07,1309700,84.32,83.07,83.010002
235,2015-08-20,VAR,86.389999,85.080002,579100,85.779999,85.080002,85.040001
236,2015-08-19,VAR,87.120003,86.650002,575700,86.93,86.650002,86.440002
237,2015-08-18,VAR,88.279999,87.459999,475800,87.410004,87.459999,87.139999
238,2015-08-17,VAR,87.559998,87.300003,443100,86.559998,87.300003,86.339996
239,2015-08-14,VAR,87.18,86.910004,420100,86.709999,86.910004,86.589996
240,2015-08-13,VAR,87.50,87.010002,476900,86.790001,87.010002,86.089996
241,2015-08-12,VAR,86.989998,86.82,623300,85.75,86.82,85.279999
242,2015-08-11,VAR,86.82,86.190002,763200,86.610001,86.190002,85.93
243,2015-08-10,VAR,87.260002,87.209999,510800,86.870003,87.209999,86.699997
244,2015-08-07,VAR,86.660004,86.110001,614700,86.370003,86.110001,85.599998
245,2015-08-06,VAR,87.730003,86.550003,439300,87.610001,86.550003,86.080002
246,2015-08-05,VAR,88.00,87.339996,708800,86.790001,87.339996,86.550003
247,2015-08-04,VAR,86.720001,86.190002,805400,86.00,86.190002,85.730003
248,2015-08-03,VAR,86.230003,85.739998,1258400,86.080002,85.739998,85.050003
249,2015-07-31,VAR,87.129997,86.07,1129800,86.089996,86.07,85.699997
250,2015-07-30,VAR,89.080002,86.00,2448100,87.889999,86.00,84.080002
251,2015-07-29,VAR,90.779999,90.389999,1447500,89.589996,90.389999,89.440002
252,2015-07-28,VAR,89.550003,89.330002,1053600,87.580002,89.330002,87.580002
253,2015-07-27,VAR,87.370003,87.309998,719500,86.940002,87.309998,86.669998
254,2015-07-24,VAR,88.07,87.139999,415600,87.470001,87.139999,86.989998
255,2015-07-23,VAR,88.18,87.580002,354100,87.949997,87.580002,87.379997
256,2015-07-22,VAR,88.120003,87.790001,493900,87.449997,87.790001,87.160004
257,2015-07-21,VAR,88.459999,87.260002,711100,87.760002,87.260002,87.099998
258,2015-07-20,VAR,88.019997,87.720001,340900,87.82,87.720001,87.32
259,2015-07-17,VAR,87.779999,87.699997,421900,87.709999,87.699997,87.139999
260,2015-07-16,VAR,88.489998,87.860001,464600,87.690002,87.860001,87.349998
261,2015-07-15,VAR,87.980003,87.360001,381500,87.790001,87.360001,87.209999
262,2015-07-14,VAR,88.199997,87.870003,527700,87.879997,87.870003,87.620003
263,2015-07-13,VAR,87.860001,87.790001,480000,87.18,87.790001,86.790001
264,2015-07-10,VAR,87.169998,86.800003,567200,85.93,86.800003,85.93
265,2015-07-09,VAR,86.120003,84.980003,678500,85.730003,84.980003,84.970001
266,2015-07-08,VAR,86.889999,84.800003,691900,85.959999,84.800003,84.779999
267,2015-07-07,VAR,86.540001,86.449997,641400,86.099998,86.449997,84.989998
268,2015-07-06,VAR,86.50,86.089996,1373600,85.169998,86.089996,85.169998
269,2015-07-02,VAR,86.080002,85.910004,1381500,84.510002,85.910004,84.510002
270,2015-07-01,VAR,84.93,84.379997,753500,84.879997,84.379997,83.839996
271,2015-06-30,VAR,84.889999,84.330002,593300,84.599998,84.330002,83.940002
272,2015-06-29,VAR,85.00,83.599998,860800,84.620003,83.599998,83.559998
273,2015-06-26,VAR,85.800003,85.290001,844100,85.540001,85.290001,84.889999
274,2015-06-25,VAR,86.57,85.32,715300,86.019997,85.32,85.199997
275,2015-06-24,VAR,87.440002,86.019997,573600,87.019997,86.019997,85.989998
276,2015-06-23,VAR,88.199997,87.349998,551100,88.18,87.349998,87.32
277,2015-06-22,VAR,88.589996,88.040001,571500,88.589996,88.040001,87.879997
278,2015-06-19,VAR,88.260002,88.00,1635800,87.650002,88.00,87.559998
279,2015-06-18,VAR,88.080002,87.709999,809900,86.730003,87.709999,86.279999
280,2015-06-17,VAR,86.489998,85.970001,639800,86.339996,85.970001,85.400002
281,2015-06-16,VAR,86.300003,86.080002,941300,85.370003,86.080002,85.07
282,2015-06-15,VAR,85.610001,85.309998,636600,85.519997,85.309998,84.860001
283,2015-06-12,VAR,86.610001,85.779999,641100,86.410004,85.779999,85.709999
284,2015-06-11,VAR,86.889999,86.629997,608100,86.480003,86.629997,86.150002
285,2015-06-10,VAR,86.400002,86.260002,1393100,86.00,86.260002,85.57
286,2015-06-09,VAR,86.349998,85.940002,456700,86.010002,85.940002,85.779999
287,2015-06-08,VAR,87.040001,86.150002,857000,86.57,86.150002,86.120003
288,2015-06-05,VAR,86.919998,86.82,662000,86.400002,86.82,85.82
289,2015-06-04,VAR,87.790001,86.690002,907800,87.290001,86.690002,86.589996
290,2015-06-03,VAR,87.709999,87.529999,704700,86.760002,87.529999,86.650002
291,2015-06-02,VAR,86.940002,86.459999,651200,85.860001,86.459999,85.550003
292,2015-06-01,VAR,86.760002,85.910004,1137000,86.529999,85.910004,85.599998
293,2015-05-29,VAR,87.959999,86.599998,1654100,87.660004,86.599998,86.400002
294,2015-05-28,VAR,87.620003,87.400002,758800,87.040001,87.400002,86.589996
295,2015-05-27,VAR,87.349998,87.110001,806900,86.720001,87.110001,86.120003
296,2015-05-26,VAR,87.57,86.370003,646000,87.209999,86.370003,85.970001
297,2015-05-22,VAR,87.730003,87.57,708200,87.300003,87.57,86.970001
298,2015-05-21,VAR,87.629997,87.510002,828900,87.410004,87.510002,87.07
299,2015-05-20,VAR,88.139999,87.550003,748900,87.349998,87.550003,87.230003
300,2015-05-19,VAR,87.989998,87.440002,964400,87.879997,87.440002,87.260002
301,2015-05-18,VAR,87.889999,87.660004,900700,87.389999,87.660004,86.870003
302,2015-05-15,VAR,88.239998,87.25,1092000,87.779999,87.25,86.879997
303,2015-05-14,VAR,87.690002,87.589996,1006900,86.830002,87.589996,86.769997
304,2015-05-13,VAR,86.860001,86.059998,1058900,86.860001,86.059998,85.709999
305,2015-05-12,VAR,87.599998,86.900002,506500,87.160004,86.900002,86.690002
306,2015-05-11,VAR,88.010002,87.639999,458900,87.709999,87.639999,87.440002
307,2015-05-08,VAR,88.629997,87.940002,675800,88.029999,87.940002,87.709999
308,2015-05-07,VAR,87.730003,87.190002,848400,87.089996,87.190002,86.839996
309,2015-05-06,VAR,87.099998,86.699997,619200,86.790001,86.699997,86.150002
310,2015-05-05,VAR,88.419998,86.639999,734800,88.349998,86.639999,86.610001
311,2015-05-04,VAR,89.25,88.389999,936600,88.959999,88.389999,88.059998
312,2015-05-01,VAR,89.599998,88.589996,1179400,88.889999,88.589996,88.160004
313,2015-04-30,VAR,89.980003,88.849998,2723500,89.900002,88.849998,87.160004
314,2015-04-29,VAR,95.199997,94.82,1009200,94.43,94.82,94.160004
315,2015-04-28,VAR,95.080002,94.800003,787100,94.760002,94.800003,93.339996
316,2015-04-27,VAR,95.959999,94.889999,844600,95.589996,94.889999,94.620003
317,2015-04-24,VAR,96.169998,95.50,550300,96.110001,95.50,95.389999
318,2015-04-23,VAR,96.669998,96.139999,451200,95.830002,96.139999,95.660004
319,2015-04-22,VAR,96.150002,95.970001,435800,95.699997,95.970001,95.190002
320,2015-04-21,VAR,95.669998,95.449997,823700,95.199997,95.449997,94.870003
321,2015-04-20,VAR,95.230003,94.900002,434500,94.029999,94.900002,94.029999
322,2015-04-17,VAR,94.540001,93.779999,540100,94.379997,93.779999,93.160004
323,2015-04-16,VAR,95.269997,95.089996,468200,94.57,95.089996,94.120003
324,2015-04-15,VAR,94.620003,94.580002,741200,94.139999,94.580002,93.779999
325,2015-04-14,VAR,94.550003,93.989998,360300,94.349998,93.989998,93.370003
326,2015-04-13,VAR,94.82,94.309998,410800,94.400002,94.309998,94.18
327,2015-04-10,VAR,94.800003,94.389999,575600,94.529999,94.389999,94.150002
328,2015-04-09,VAR,94.440002,94.169998,564700,93.919998,94.169998,93.199997
329,2015-04-08,VAR,94.800003,94.129997,483000,94.110001,94.129997,93.589996
330,2015-04-07,VAR,94.800003,94.050003,591400,94.800003,94.050003,94.010002
331,2015-04-06,VAR,94.849998,94.550003,987900,93.849998,94.550003,93.529999
332,2015-04-02,VAR,93.980003,93.790001,400600,93.230003,93.790001,92.559998
333,2015-04-01,VAR,94.440002,93.059998,733700,94.220001,93.059998,92.349998
334,2015-03-31,VAR,95.400002,94.089996,603600,94.669998,94.089996,94.059998
335,2015-03-30,VAR,94.889999,94.790001,555900,94.339996,94.790001,94.150002
336,2015-03-27,VAR,94.089996,93.739998,442200,93.089996,93.739998,92.690002
337,2015-03-26,VAR,93.330002,92.870003,512600,92.559998,92.870003,92.080002
338,2015-03-25,VAR,94.800003,92.720001,430400,93.730003,92.720001,92.720001
339,2015-03-24,VAR,95.00,93.720001,579900,94.349998,93.720001,93.68
340,2015-03-23,VAR,94.989998,94.599998,519200,94.610001,94.599998,94.300003
341,2015-03-20,VAR,95.529999,94.510002,613500,95.410004,94.510002,93.970001
342,2015-03-19,VAR,94.800003,94.790001,483800,94.18,94.790001,93.699997
