,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
369,650.00,649.00,2015-02-23,649.00,608.323,VTC.L,3100,637.75
370,650.00,625.50,2015-02-20,637.50,586.296,VTC.L,12900,625.50
371,650.00,649.00,2015-02-19,634.50,608.323,VTC.L,65800,625.00
372,629.50,629.00,2015-02-18,629.50,589.576,VTC.L,800,619.375
373,625.00,625.00,2015-02-17,625.00,585.827,VTC.L,1800,623.92
374,628.00,627.00,2015-02-16,627.50,587.702,VTC.L,3000,624.00
375,634.50,624.00,2015-02-13,611.00,584.89,VTC.L,11400,611.00
376,630.00,625.00,2015-02-12,620.50,585.827,VTC.L,10700,619.95
377,645.00,630.00,2015-02-11,628.50,590.514,VTC.L,10700,628.459
378,629.00,629.00,2015-02-10,626.50,589.576,VTC.L,7000,607.50
379,629.50,621.50,2015-02-09,629.50,582.547,VTC.L,1700,610.30
380,630.00,621.50,2015-02-06,624.50,582.547,VTC.L,4800,612.40
381,625.00,625.00,2015-02-05,601.00,585.827,VTC.L,5100,601.00
382,623.00,620.50,2015-02-04,600.50,581.609,VTC.L,10200,600.50
383,624.50,607.00,2015-02-03,624.50,568.955,VTC.L,78100,605.00
384,619.00,619.00,2015-02-02,619.00,580.203,VTC.L,000,619.00
385,624.50,619.50,2015-01-30,613.50,580.672,VTC.L,11400,610.00
386,614.25,614.25,2015-01-29,614.25,575.751,VTC.L,000,614.25
387,619.00,618.50,2015-01-28,619.00,579.735,VTC.L,100,613.00
388,625.00,613.00,2015-01-27,619.50,574.579,VTC.L,9700,610.00
389,619.50,615.00,2015-01-26,608.00,576.454,VTC.L,3000,605.00
390,629.50,610.00,2015-01-23,624.50,571.767,VTC.L,4000,608.38
391,620.00,620.00,2015-01-22,620.00,581.141,VTC.L,300,620.00
392,625.50,621.00,2015-01-21,623.50,582.078,VTC.L,2500,610.00
393,624.50,620.00,2015-01-20,624.50,581.141,VTC.L,5500,609.214
394,622.00,622.00,2015-01-19,621.00,583.015,VTC.L,1800,611.625
395,619.50,606.00,2015-01-16,619.50,568.018,VTC.L,1500,606.00
396,629.50,607.00,2015-01-15,613.00,568.955,VTC.L,4700,606.78
397,622.00,620.00,2015-01-14,619.50,581.141,VTC.L,1800,619.50
398,625.00,625.00,2015-01-13,624.50,585.827,VTC.L,6400,604.29
399,608.44,616.25,2015-01-12,608.44,577.626,VTC.L,200,608.44
400,630.00,607.50,2015-01-09,629.50,569.424,VTC.L,45800,605.50
401,630.00,629.50,2015-01-08,629.50,590.045,VTC.L,3300,617.50
402,630.00,628.00,2015-01-07,614.00,588.639,VTC.L,7300,613.075
403,617.50,609.50,2015-01-06,610.50,571.299,VTC.L,5100,603.125
404,615.00,610.00,2015-01-05,599.50,571.767,VTC.L,262100,593.55
405,600.00,600.00,2015-01-02,598.50,562.394,VTC.L,200,598.50
406,593.50,593.50,2015-01-01,593.50,556.302,VTC.L,000,593.50
407,597.30,593.50,2014-12-31,597.30,556.302,VTC.L,000,597.30
408,600.00,600.00,2014-12-30,588.50,562.394,VTC.L,200,588.50
409,599.50,593.50,2014-12-29,588.50,556.302,VTC.L,200,588.00
410,592.50,592.50,2014-12-26,592.50,555.364,VTC.L,000,592.50
411,592.50,592.50,2014-12-25,592.50,555.364,VTC.L,000,592.50
412,593.526,592.50,2014-12-24,593.526,555.364,VTC.L,1000,593.526
413,612.50,591.50,2014-12-23,590.50,554.427,VTC.L,3500,588.00
414,610.50,591.00,2014-12-22,610.50,553.958,VTC.L,1500,591.00
415,612.50,587.00,2014-12-19,612.50,550.209,VTC.L,11800,587.00
416,609.50,597.25,2014-12-18,609.50,559.816,VTC.L,4400,590.00
417,610.00,608.50,2014-12-17,610.00,570.361,VTC.L,200,593.50
418,615.00,615.00,2014-12-16,604.50,576.454,VTC.L,29800,591.985
419,602.50,590.00,2014-12-15,591.00,553.021,VTC.L,1700,590.00
420,610.00,604.00,2014-12-12,590.00,566.143,VTC.L,2500,590.00
421,610.00,601.00,2014-12-11,607.50,563.331,VTC.L,26300,597.898
422,608.50,595.00,2014-12-10,608.50,557.707,VTC.L,7100,593.00
423,600.00,599.00,2014-12-09,597.00,561.457,VTC.L,100,597.00
424,611.50,604.00,2014-12-08,611.50,566.143,VTC.L,300,597.50
425,609.50,609.50,2014-12-05,609.00,571.299,VTC.L,3300,597.00
426,608.00,604.00,2014-12-04,605.50,566.143,VTC.L,65900,600.00
427,608.00,595.50,2014-12-03,608.00,558.176,VTC.L,3800,590.00
428,604.00,600.00,2014-12-02,591.50,562.394,VTC.L,2000,591.50
429,607.50,592.50,2014-12-01,595.50,555.364,VTC.L,11700,590.50
430,613.00,610.00,2014-11-28,612.50,571.767,VTC.L,2300,600.00
431,600.00,595.00,2014-11-27,600.00,557.707,VTC.L,100,595.00
432,613.00,595.00,2014-11-26,607.50,557.707,VTC.L,6100,595.00
433,620.00,609.00,2014-11-25,619.50,570.83,VTC.L,6300,604.00
434,620.00,620.00,2014-11-24,590.00,581.141,VTC.L,158400,590.00
435,597.50,595.00,2014-11-21,595.00,557.707,VTC.L,5200,590.50
436,602.50,601.50,2014-11-20,599.00,563.80,VTC.L,15000,590.00
437,600.00,594.00,2014-11-19,592.50,556.77,VTC.L,3000,590.50
438,602.50,594.00,2014-11-18,599.00,556.77,VTC.L,6500,591.50
439,598.50,590.00,2014-11-17,582.00,553.021,VTC.L,7600,582.00
440,610.00,609.00,2014-11-14,608.00,570.83,VTC.L,13900,592.00
441,609.50,603.50,2014-11-13,599.50,565.675,VTC.L,4300,595.762
442,599.50,599.50,2014-11-12,580.50,561.925,VTC.L,400,580.50
443,595.00,590.00,2014-11-11,594.50,553.021,VTC.L,3700,587.50
444,594.50,594.50,2014-11-10,594.50,557.239,VTC.L,000,594.50
445,595.00,595.00,2014-11-07,590.00,557.707,VTC.L,3700,587.75
446,590.00,589.50,2014-11-06,589.50,552.552,VTC.L,5200,580.73
447,609.00,585.00,2014-11-05,609.00,548.334,VTC.L,7000,585.00
448,619.00,595.00,2014-11-04,613.50,557.707,VTC.L,49100,595.00
449,620.00,615.00,2014-11-03,607.50,576.454,VTC.L,12500,602.75
450,618.50,606.75,2014-10-31,618.50,568.721,VTC.L,1000,600.50
451,619.50,611.00,2014-10-30,615.00,572.705,VTC.L,1300,596.50
452,615.00,614.50,2014-10-29,591.50,575.985,VTC.L,15600,584.384
453,601.365,590.00,2014-10-28,599.00,553.021,VTC.L,10000,585.00
454,590.00,585.00,2014-10-27,584.50,548.334,VTC.L,34200,564.76
455,583.50,580.50,2014-10-24,582.00,544.116,VTC.L,10300,568.00
456,580.00,573.50,2014-10-23,580.00,537.555,VTC.L,5700,567.00
457,580.50,575.00,2014-10-22,564.00,538.961,VTC.L,18000,550.226
458,562.546,550.50,2014-10-21,547.00,515.997,VTC.L,3100,545.50
459,565.00,565.00,2014-10-20,551.50,529.588,VTC.L,1600,550.50
460,561.50,561.50,2014-10-17,542.50,526.307,VTC.L,2200,542.50
461,565.00,540.00,2014-10-16,550.00,506.155,VTC.L,6700,540.00
462,565.00,560.00,2014-10-15,565.00,524.901,VTC.L,2400,555.00
463,575.50,564.50,2014-10-14,575.50,529.119,VTC.L,9200,558.50
464,598.00,582.00,2014-10-13,597.50,545.522,VTC.L,11600,575.00
465,593.00,590.00,2014-10-10,590.50,553.021,VTC.L,19900,590.00
466,611.50,593.50,2014-10-09,611.50,556.302,VTC.L,1800,593.50
467,600.25,600.25,2014-10-08,600.25,562.628,VTC.L,000,600.25
468,608.50,605.00,2014-10-07,590.50,567.081,VTC.L,8300,590.50
469,598.50,593.00,2014-10-06,598.00,555.833,VTC.L,900,591.50
470,603.50,590.50,2014-10-03,603.50,553.49,VTC.L,7100,590.50
471,615.00,615.00,2014-10-02,612.00,576.454,VTC.L,7400,606.50
472,615.00,612.00,2014-10-01,614.00,573.642,VTC.L,9300,603.50
473,615.00,613.50,2014-09-30,615.00,575.048,VTC.L,1600,610.66
474,615.00,615.00,2014-09-29,614.50,576.454,VTC.L,4700,600.00
475,609.50,609.00,2014-09-26,602.50,570.83,VTC.L,318000,599.80
476,606.44,602.50,2014-09-25,603.50,564.737,VTC.L,700,602.00
477,606.00,601.50,2014-09-24,602.00,563.80,VTC.L,9100,601.00
478,612.00,606.00,2014-09-23,603.00,559.301,VTC.L,700,602.00
479,619.50,607.00,2014-09-22,618.00,560.224,VTC.L,10300,603.646
480,622.345,607.50,2014-09-19,616.00,560.685,VTC.L,214600,605.00
481,619.375,616.75,2014-09-18,618.375,569.223,VTC.L,500,618.375
482,625.00,612.50,2014-09-17,625.00,565.30,VTC.L,248700,612.50
483,625.00,624.50,2014-09-16,619.50,576.375,VTC.L,11400,608.22
484,620.00,611.00,2014-09-15,609.50,563.916,VTC.L,13700,600.00
485,608.50,605.00,2014-09-12,600.00,558.378,VTC.L,7800,600.00
486,607.375,601.00,2014-09-11,601.00,554.686,VTC.L,2500,601.00
487,609.50,609.00,2014-09-10,598.50,562.07,VTC.L,175800,598.50
488,606.73,606.00,2014-09-09,595.50,559.301,VTC.L,2500,595.50
489,602.00,601.00,2014-09-08,600.00,554.686,VTC.L,27600,600.00
490,602.00,602.00,2014-09-05,600.00,555.609,VTC.L,3000,595.00
491,602.00,600.00,2014-09-04,602.00,553.763,VTC.L,2600,600.00
492,609.50,606.00,2014-09-03,609.50,559.301,VTC.L,1000,604.625
493,609.50,606.50,2014-09-02,609.50,559.762,VTC.L,3100,602.04
494,610.00,610.00,2014-09-01,609.50,562.993,VTC.L,5600,598.66
495,608.85,604.75,2014-08-29,607.00,558.147,VTC.L,900,600.00
496,610.00,600.50,2014-08-28,609.50,554.225,VTC.L,2900,600.50
497,609.00,609.00,2014-08-27,594.00,562.07,VTC.L,7200,594.00
498,598.90,596.50,2014-08-26,597.50,550.533,VTC.L,16000,593.702
499,593.00,593.00,2014-08-25,593.00,547.303,VTC.L,000,593.00
500,605.00,593.00,2014-08-22,602.00,547.303,VTC.L,10300,593.00
501,599.00,599.00,2014-08-21,597.50,552.84,VTC.L,2700,589.00
502,592.50,592.50,2014-08-20,575.00,546.841,VTC.L,10200,573.00
503,575.00,575.00,2014-08-19,571.50,530.69,VTC.L,14000,563.72
504,569.00,569.00,2014-08-18,558.00,525.152,VTC.L,5300,558.00
505,564.50,561.75,2014-08-15,564.50,518.461,VTC.L,500,564.04
506,562.875,555.50,2014-08-14,555.00,512.693,VTC.L,24000,554.00
507,564.50,557.50,2014-08-13,564.50,514.538,VTC.L,1500,557.50
508,562.35,561.50,2014-08-12,560.00,518.23,VTC.L,11200,558.50
509,562.00,562.00,2014-08-11,560.00,518.692,VTC.L,16700,553.21
510,561.838,555.00,2014-08-08,553.00,512.231,VTC.L,5900,552.00
511,562.10,560.00,2014-08-07,553.00,516.846,VTC.L,3700,550.50
512,585.00,553.00,2014-08-06,585.00,510.385,VTC.L,34600,539.00
513,570.00,567.00,2014-08-05,570.00,523.306,VTC.L,1300,567.00
514,567.00,566.00,2014-08-04,565.50,522.383,VTC.L,5400,565.00
515,568.00,561.50,2014-08-01,566.50,518.23,VTC.L,8000,561.50
516,579.50,565.00,2014-07-31,579.50,521.46,VTC.L,5000,565.00
517,578.50,567.00,2014-07-30,578.50,523.306,VTC.L,3100,566.50
518,577.65,565.00,2014-07-29,572.00,521.46,VTC.L,2300,565.00
519,579.50,572.00,2014-07-28,575.00,527.921,VTC.L,6200,572.00
520,576.00,576.00,2014-07-25,565.00,531.613,VTC.L,2639400,565.00
521,570.00,570.00,2014-07-24,565.00,526.075,VTC.L,6100,563.00
522,573.00,566.50,2014-07-23,573.00,522.845,VTC.L,4900,566.50
523,574.76,573.00,2014-07-22,573.00,528.844,VTC.L,1600,573.00
524,575.00,575.00,2014-07-21,574.50,530.69,VTC.L,2000,566.50
525,576.151,571.00,2014-07-18,571.50,526.998,VTC.L,15300,571.00
526,574.50,573.50,2014-07-17,571.00,529.305,VTC.L,3700,570.50
527,572.50,572.50,2014-07-16,572.50,528.382,VTC.L,2200,571.487
528,571.50,571.50,2014-07-15,571.50,527.46,VTC.L,200,571.50
529,573.50,570.50,2014-07-14,573.50,526.537,VTC.L,7200,562.00
530,565.00,563.00,2014-07-11,565.00,519.615,VTC.L,6800,561.50
531,572.00,566.50,2014-07-10,566.50,522.845,VTC.L,559200,565.00
532,571.578,565.50,2014-07-09,565.50,521.922,VTC.L,1800,565.50
533,574.50,574.50,2014-07-08,574.50,530.228,VTC.L,5200,566.00
534,575.75,575.00,2014-07-07,572.00,530.69,VTC.L,9600,565.50
535,573.00,573.00,2014-07-04,562.50,528.844,VTC.L,1600,562.50
536,574.50,574.50,2014-07-03,573.50,530.228,VTC.L,15400,566.50
537,572.76,565.00,2014-07-02,568.50,521.46,VTC.L,9900,565.00
538,574.00,568.00,2014-07-01,574.00,524.229,VTC.L,1800,566.50
539,574.00,567.00,2014-06-30,574.00,523.306,VTC.L,73900,566.929
540,577.00,575.00,2014-06-27,564.50,530.69,VTC.L,21500,563.772
541,564.50,564.50,2014-06-26,564.00,520.999,VTC.L,20600,562.50
542,566.68,564.00,2014-06-25,566.00,520.537,VTC.L,4800,562.50
543,570.00,565.50,2014-06-24,562.50,521.922,VTC.L,83000,561.50
544,570.00,565.00,2014-06-23,570.00,521.46,VTC.L,4900,565.00
545,578.00,551.50,2014-06-20,575.00,509.001,VTC.L,290500,551.50
546,580.50,566.00,2014-06-19,574.50,522.383,VTC.L,76100,558.00
547,568.875,567.50,2014-06-18,565.00,523.768,VTC.L,11700,565.00
548,569.00,563.00,2014-06-17,565.50,519.615,VTC.L,61000,557.50
549,581.50,558.00,2014-06-16,572.00,515.00,VTC.L,122100,558.00
550,579.50,573.00,2014-06-13,567.50,528.844,VTC.L,4600,567.50
551,581.50,575.00,2014-06-12,580.00,530.69,VTC.L,10400,575.00
552,582.50,576.00,2014-06-11,582.50,531.613,VTC.L,9500,575.00
553,582.00,577.50,2014-06-10,582.00,532.997,VTC.L,8700,566.00
554,581.50,574.00,2014-06-09,574.50,529.767,VTC.L,7500,565.50
555,580.00,579.50,2014-06-06,579.00,534.843,VTC.L,12300,572.50
556,582.50,576.00,2014-06-05,567.00,531.613,VTC.L,6639800,565.00
557,578.50,578.50,2014-06-04,577.00,533.92,VTC.L,5400,566.50
558,590.00,574.50,2014-06-03,579.00,530.228,VTC.L,12300,567.50
559,590.00,585.50,2014-06-02,580.00,540.381,VTC.L,6300,579.50
560,580.00,580.00,2014-05-30,579.50,535.305,VTC.L,326900,576.41
561,594.50,573.00,2014-05-29,594.50,528.844,VTC.L,5610400,565.00
562,590.00,582.50,2014-05-28,590.00,537.612,VTC.L,4000,582.50
563,590.00,588.50,2014-05-27,585.50,543.149,VTC.L,7900,578.90
564,586.50,586.50,2014-05-26,586.50,541.304,VTC.L,000,586.50
565,586.50,586.50,2014-05-23,586.50,541.304,VTC.L,1800,565.992
566,587.00,565.50,2014-05-22,587.00,521.922,VTC.L,10900,565.50
567,586.318,584.00,2014-05-21,580.00,538.996,VTC.L,23000,565.00
568,612.55,580.00,2014-05-20,600.00,535.305,VTC.L,11100,580.00
569,611.00,602.50,2014-05-19,600.50,556.071,VTC.L,300,600.50
570,613.00,611.50,2014-05-16,613.00,564.377,VTC.L,500,605.00
571,614.25,616.50,2014-05-15,614.25,568.992,VTC.L,800,608.072
572,625.00,618.50,2014-05-14,624.50,570.838,VTC.L,6800,611.00
573,624.50,618.00,2014-05-13,624.50,570.376,VTC.L,1000,611.00
574,622.22,617.00,2014-05-12,610.50,569.453,VTC.L,5300,610.50
575,625.00,618.00,2014-05-09,619.50,570.376,VTC.L,2400,614.50
576,621.00,621.00,2014-05-08,610.00,573.145,VTC.L,11900,606.50
577,612.50,610.00,2014-05-07,612.50,562.993,VTC.L,3500,606.01
578,625.00,613.00,2014-05-06,611.50,565.761,VTC.L,310700,606.50
579,627.50,627.50,2014-05-05,627.50,579.144,VTC.L,000,627.50
580,627.50,627.50,2014-05-02,627.50,579.144,VTC.L,254500,607.05
581,629.50,629.50,2014-05-01,629.50,580.99,VTC.L,1500,612.71
582,617.50,617.50,2014-04-30,611.50,569.915,VTC.L,6000,610.75
583,627.88,623.25,2014-04-29,620.50,575.222,VTC.L,143100,619.375
584,631.00,629.50,2014-04-28,630.50,580.99,VTC.L,4300,613.50
585,628.12,622.00,2014-04-25,618.00,574.068,VTC.L,7300,617.00
586,631.00,620.50,2014-04-24,624.00,572.684,VTC.L,17900,607.75
587,622.34,616.25,2014-04-23,622.34,568.761,VTC.L,100,622.34
588,624.50,606.00,2014-04-22,624.50,559.301,VTC.L,19200,606.00
589,625.00,625.00,2014-04-21,625.00,576.837,VTC.L,000,625.00
590,625.00,625.00,2014-04-18,625.00,576.837,VTC.L,000,625.00
591,625.00,625.00,2014-04-17,622.00,576.837,VTC.L,6800,619.50
592,617.50,617.50,2014-04-16,617.50,569.915,VTC.L,1600,608.788
593,618.00,606.50,2014-04-15,618.00,559.762,VTC.L,20300,606.25
594,621.00,605.50,2014-04-14,615.50,558.839,VTC.L,33900,605.00
595,614.50,614.50,2014-04-11,614.00,567.146,VTC.L,47200,606.25
596,623.50,620.00,2014-04-10,623.50,572.222,VTC.L,44500,613.00
597,630.00,613.50,2014-04-09,615.00,566.223,VTC.L,26600,613.50
598,630.00,630.00,2014-04-08,630.00,568.438,VTC.L,45300,625.00
599,636.00,627.50,2014-04-07,630.00,566.182,VTC.L,51400,625.00
600,635.00,629.50,2014-04-04,630.00,567.987,VTC.L,44600,616.50
601,634.50,630.00,2014-04-03,629.50,568.438,VTC.L,102000,623.25
602,631.656,630.00,2014-04-02,622.50,568.438,VTC.L,82100,620.00
603,619.25,619.00,2014-04-01,612.50,558.513,VTC.L,170900,612.50
604,639.50,611.00,2014-03-31,639.50,551.295,VTC.L,8200,611.00
605,644.50,625.00,2014-03-28,644.50,563.927,VTC.L,160400,625.00
606,639.00,625.50,2014-03-27,639.00,564.378,VTC.L,2500,625.50
607,657.00,636.50,2014-03-26,657.00,574.303,VTC.L,4900,635.00
608,649.50,642.50,2014-03-25,649.50,579.717,VTC.L,3400,642.50
609,668.50,649.00,2014-03-24,655.50,585.581,VTC.L,20800,645.00
610,668.50,655.50,2014-03-21,658.50,591.446,VTC.L,4700,655.00
611,670.00,666.50,2014-03-20,658.00,601.371,VTC.L,787500,658.00
612,675.00,661.00,2014-03-19,665.00,596.409,VTC.L,862600,658.50
613,683.50,668.00,2014-03-18,681.50,602.725,VTC.L,72700,668.00
614,683.50,683.50,2014-03-17,683.50,616.71,VTC.L,1200,683.50
615,683.50,671.50,2014-03-14,683.50,605.883,VTC.L,12600,670.50
616,683.50,670.00,2014-03-13,670.00,604.529,VTC.L,6400,670.00
617,681.50,673.00,2014-03-12,666.50,607.236,VTC.L,17000,666.00
618,676.06,671.25,2014-03-11,676.06,605.657,VTC.L,265700,665.75
619,680.00,678.50,2014-03-10,678.50,612.199,VTC.L,16700,673.00
620,679.00,675.00,2014-03-07,679.00,609.041,VTC.L,8400,674.50
621,680.00,675.00,2014-03-06,644.00,609.041,VTC.L,42700,640.00
622,645.00,645.00,2014-03-05,645.00,581.972,VTC.L,9900,639.688
623,650.00,649.50,2014-03-04,643.50,586.033,VTC.L,22600,629.50
624,644.50,644.50,2014-03-03,643.50,581.521,VTC.L,3400,625.00
625,645.00,627.00,2014-02-28,640.00,565.731,VTC.L,6100,627.00
626,644.00,627.00,2014-02-27,643.50,565.731,VTC.L,6100,627.00
627,660.00,631.50,2014-02-26,660.00,569.791,VTC.L,11700,630.00
628,687.50,670.50,2014-02-25,687.00,604.98,VTC.L,4400,670.50
629,687.00,685.00,2014-02-24,686.00,618.064,VTC.L,6400,679.00
630,686.00,685.00,2014-02-21,686.00,618.064,VTC.L,5700,670.51
631,685.00,684.00,2014-02-20,685.00,617.161,VTC.L,300,684.00
632,686.50,683.00,2014-02-19,686.00,616.259,VTC.L,2900,673.00
633,690.00,677.50,2014-02-18,670.50,611.296,VTC.L,13100,670.50
634,686.00,670.00,2014-02-17,670.00,604.529,VTC.L,5200,670.00
635,690.00,688.50,2014-02-14,675.00,621.222,VTC.L,3700,674.125
636,687.50,675.50,2014-02-13,687.50,609.492,VTC.L,400,675.50
637,684.565,683.00,2014-02-12,681.00,616.259,VTC.L,3000,674.58
638,687.00,683.50,2014-02-11,687.00,616.71,VTC.L,1200,680.25
639,689.00,681.75,2014-02-10,678.50,615.131,VTC.L,6200,678.00
640,679.75,674.50,2014-02-07,679.75,608.59,VTC.L,100,679.75
641,680.00,679.50,2014-02-06,670.00,613.101,VTC.L,5900,669.50
642,670.00,669.50,2014-02-05,669.50,604.078,VTC.L,6100,660.50
643,669.75,667.00,2014-02-04,668.50,601.822,VTC.L,3800,664.50
644,664.50,663.00,2014-02-03,664.50,598.213,VTC.L,400,655.65
645,662.00,661.50,2014-01-31,649.50,596.86,VTC.L,7000,642.00
646,650.00,647.50,2014-01-30,645.50,584.228,VTC.L,2200,635.50
647,649.50,649.00,2014-01-29,635.50,585.581,VTC.L,2700,635.50
648,647.00,635.50,2014-01-28,647.00,573.401,VTC.L,2500,633.93
649,650.00,648.00,2014-01-27,650.00,584.679,VTC.L,400,647.50
650,649.50,644.25,2014-01-24,649.50,581.296,VTC.L,100,637.25
651,650.00,634.00,2014-01-23,649.50,572.047,VTC.L,3900,634.00
652,650.00,630.50,2014-01-22,647.50,568.889,VTC.L,14600,630.50
653,650.00,650.00,2014-01-21,645.00,586.484,VTC.L,6000,630.00
654,650.00,649.00,2014-01-20,650.00,585.581,VTC.L,4300,634.00
655,649.00,633.50,2014-01-17,641.50,571.596,VTC.L,1700,633.00
656,649.50,636.50,2014-01-16,649.50,574.303,VTC.L,18700,636.50
657,651.50,647.50,2014-01-15,639.50,584.228,VTC.L,17200,636.90
658,650.00,644.50,2014-01-14,650.00,581.521,VTC.L,6600,638.00
659,650.00,649.50,2014-01-13,650.00,586.033,VTC.L,8600,637.50
660,649.50,649.00,2014-01-10,649.50,585.581,VTC.L,113200,637.50
661,650.00,639.50,2014-01-09,643.00,577.01,VTC.L,13400,636.90
662,655.00,648.50,2014-01-08,650.00,585.13,VTC.L,124000,643.50
663,640.00,640.00,2014-01-07,640.00,577.461,VTC.L,5500,640.00
664,645.72,640.00,2014-01-06,640.00,577.461,VTC.L,1800,640.00
665,645.00,640.00,2014-01-03,639.50,577.461,VTC.L,3200,632.625
666,640.00,631.00,2014-01-02,639.50,569.34,VTC.L,7500,627.00
667,639.00,639.00,2014-01-01,639.00,576.559,VTC.L,000,639.00
668,640.00,639.00,2013-12-31,639.50,576.559,VTC.L,1000,627.50
669,652.00,638.50,2013-12-30,650.00,576.107,VTC.L,7900,627.00
670,649.50,638.75,2013-12-27,630.50,576.333,VTC.L,1000,630.50
671,648.50,648.50,2013-12-26,648.50,585.13,VTC.L,000,648.50
672,648.50,648.50,2013-12-25,648.50,585.13,VTC.L,000,648.50
673,650.00,648.50,2013-12-24,649.50,585.13,VTC.L,2100,633.50
674,642.625,631.00,2013-12-23,637.50,569.34,VTC.L,695300,630.50
675,649.50,630.50,2013-12-20,649.50,568.889,VTC.L,10600,630.00
676,649.50,642.25,2013-12-19,649.50,579.491,VTC.L,1200,637.87
677,650.00,646.50,2013-12-18,649.50,583.326,VTC.L,15200,646.00
678,655.00,648.50,2013-12-17,642.50,585.13,VTC.L,9800,637.50
679,650.00,643.50,2013-12-16,650.00,580.619,VTC.L,3100,640.50
680,646.75,635.50,2013-12-13,645.00,573.401,VTC.L,1300,635.50
681,645.00,643.00,2013-12-12,644.50,580.168,VTC.L,3200,636.00
682,645.00,639.00,2013-12-11,642.50,576.559,VTC.L,200,638.00
683,644.50,642.00,2013-12-10,637.50,579.265,VTC.L,3700,637.00
684,644.50,635.50,2013-12-09,644.50,573.401,VTC.L,4200,630.50
685,645.00,645.00,2013-12-06,639.50,581.972,VTC.L,200,638.50
686,641.50,635.00,2013-12-05,633.00,572.949,VTC.L,71700,632.05
687,641.50,635.00,2013-12-04,638.00,572.949,VTC.L,1500,638.00
688,643.50,632.00,2013-12-03,627.50,570.243,VTC.L,8800,626.00
689,635.00,628.50,2013-12-02,635.00,567.085,VTC.L,2000,628.50
690,644.00,636.25,2013-11-29,632.00,574.077,VTC.L,4000,632.00
691,644.00,631.50,2013-11-28,630.50,569.791,VTC.L,1100,630.45
692,641.50,641.00,2013-11-27,632.00,578.363,VTC.L,5600,632.00
693,643.50,643.00,2013-11-26,626.00,580.168,VTC.L,16200,626.00
694,640.00,626.50,2013-11-25,633.00,565.28,VTC.L,6900,626.50
695,634.625,626.50,2013-11-22,626.50,565.28,VTC.L,706100,626.50
696,653.00,627.50,2013-11-21,650.00,566.182,VTC.L,1268400,626.00
697,677.50,651.00,2013-11-20,677.50,587.386,VTC.L,15500,651.00
698,688.00,680.00,2013-11-19,685.00,613.552,VTC.L,6700,677.66
699,698.00,692.50,2013-11-18,698.00,624.831,VTC.L,7100,687.50
700,697.50,695.00,2013-11-15,697.00,627.086,VTC.L,10100,686.761
701,700.00,698.50,2013-11-14,695.00,630.244,VTC.L,18500,695.00
702,700.00,698.00,2013-11-13,699.00,629.793,VTC.L,8300,695.50
703,700.00,700.00,2013-11-12,698.50,631.598,VTC.L,92500,696.25
704,708.50,700.00,2013-11-11,702.00,631.598,VTC.L,404900,695.50
705,710.00,705.00,2013-11-08,700.50,636.109,VTC.L,3300,695.00
706,729.50,711.00,2013-11-07,729.50,641.523,VTC.L,13700,700.00
707,729.50,726.00,2013-11-06,710.00,655.057,VTC.L,71300,699.50
708,708.50,701.50,2013-11-05,700.50,632.951,VTC.L,165200,697.15
709,707.00,700.00,2013-11-04,697.00,631.598,VTC.L,66500,692.00
710,709.50,700.00,2013-11-01,709.50,631.598,VTC.L,388500,690.00
711,710.50,702.50,2013-10-31,707.50,633.854,VTC.L,435800,695.628
712,721.875,707.00,2013-10-30,714.00,637.914,VTC.L,95000,707.00
713,720.00,718.00,2013-10-29,707.00,647.839,VTC.L,2400,707.00
714,720.00,717.00,2013-10-28,709.00,646.937,VTC.L,9400,707.00
715,715.50,710.00,2013-10-25,704.50,640.621,VTC.L,16300,704.50
716,703.10,693.00,2013-10-24,696.00,625.282,VTC.L,62400,693.00
717,704.00,701.50,2013-10-23,694.50,632.951,VTC.L,64100,688.07
718,695.00,695.00,2013-10-22,683.00,627.086,VTC.L,1900,675.69
719,695.00,695.00,2013-10-21,689.50,627.086,VTC.L,4200,672.497
720,690.00,690.00,2013-10-18,689.50,622.575,VTC.L,1300,685.875
721,689.50,687.50,2013-10-17,689.50,620.319,VTC.L,3000,679.041
722,689.00,686.00,2013-10-16,689.00,618.966,VTC.L,5800,678.00
723,690.00,681.00,2013-10-15,685.00,614.454,VTC.L,6900,671.50
724,684.00,675.50,2013-10-14,673.00,609.492,VTC.L,5200,670.00
725,689.00,683.00,2013-10-11,685.00,616.259,VTC.L,5300,671.50
726,678.00,678.00,2013-10-10,678.00,611.748,VTC.L,1500,678.00
727,680.50,676.00,2013-10-09,677.00,609.943,VTC.L,17800,671.50
728,682.00,682.00,2013-10-08,680.00,615.357,VTC.L,2300,680.00
729,689.50,687.00,2013-10-07,689.50,619.868,VTC.L,2500,680.00
730,695.00,689.50,2013-10-04,690.00,622.124,VTC.L,11300,682.60
731,695.00,690.00,2013-10-03,680.00,622.575,VTC.L,15700,671.50
732,694.50,681.00,2013-10-02,694.50,614.454,VTC.L,8500,655.00
733,695.00,683.50,2013-10-01,688.50,616.71,VTC.L,9900,675.50
734,688.50,681.50,2013-09-30,688.50,614.906,VTC.L,2100,678.50
735,684.50,675.00,2013-09-27,675.50,609.041,VTC.L,37100,675.00
736,686.50,677.50,2013-09-26,685.00,611.296,VTC.L,7100,676.00
