,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
338,15.0542,15.0542,2015-04-10,15.0542,14.85659,UBI.MI,000,15.0542
339,7.685,7.655,2015-04-09,7.625,7.55451,UBI.MI,4825700,7.60
340,7.735,7.605,2015-04-08,7.71,7.50517,UBI.MI,6626600,7.59
341,7.72,7.695,2015-04-07,7.575,7.59399,UBI.MI,9959900,7.56
342,7.51,7.51,2015-04-06,7.51,7.41142,UBI.MI,000,7.51
343,7.51,7.51,2015-04-03,7.51,7.41142,UBI.MI,000,7.51
344,14.802,14.802,2015-04-02,14.802,14.6077,UBI.MI,000,14.802
345,7.39,7.305,2015-04-01,7.245,7.20911,UBI.MI,10179100,7.225
346,7.30,7.285,2015-03-31,7.17,7.18937,UBI.MI,9794200,7.13
347,7.195,7.19,2015-03-30,7.04,7.09562,UBI.MI,8931400,6.995
348,14.7748,14.7748,2015-03-27,14.7748,14.58085,UBI.MI,000,14.7748
349,7.21,7.145,2015-03-26,7.18,7.05121,UBI.MI,8820200,7.03
350,7.29,7.25,2015-03-25,7.205,7.15483,UBI.MI,6859500,7.17
351,7.245,7.205,2015-03-24,7.105,7.11042,UBI.MI,6567600,7.08
352,7.23,7.11,2015-03-23,7.125,7.01667,UBI.MI,6254000,7.08
353,14.9019,14.9019,2015-03-20,14.9019,14.70628,UBI.MI,000,14.9019
354,7.11,7.075,2015-03-19,6.89,6.98213,UBI.MI,8965300,6.89
355,7.04,6.89,2015-03-18,6.985,6.79956,UBI.MI,9783000,6.785
356,7.205,6.99,2015-03-17,7.185,6.89824,UBI.MI,9505300,6.96
357,7.29,7.18,2015-03-16,7.09,7.08575,UBI.MI,8762400,7.09
358,14.8666,14.8666,2015-03-13,14.8666,14.67145,UBI.MI,000,14.8666
359,7.25,7.09,2015-03-12,7.195,6.99693,UBI.MI,9701900,7.085
360,7.215,7.185,2015-03-11,7.10,7.09068,UBI.MI,6970500,7.09
361,7.26,7.09,2015-03-10,7.225,6.99693,UBI.MI,7848500,7.05
362,7.325,7.23,2015-03-09,7.17,7.13509,UBI.MI,8887000,7.11
363,14.6648,14.6648,2015-03-06,14.6648,14.4723,UBI.MI,000,14.6648
364,7.125,7.115,2015-03-05,6.91,7.0216,UBI.MI,9441500,6.83
365,6.875,6.875,2015-03-04,6.80,6.78475,UBI.MI,6263500,6.725
366,6.965,6.78,2015-03-03,6.93,6.691,UBI.MI,7376100,6.75
367,7.095,6.93,2015-03-02,7.02,6.83903,UBI.MI,8523800,6.89
368,14.565,14.565,2015-02-27,14.565,14.37381,UBI.MI,000,14.565
369,7.05,7.015,2015-02-26,6.995,6.92291,UBI.MI,7055200,6.965
370,7.16,6.98,2015-02-25,7.15,6.88837,UBI.MI,8483700,6.92
371,7.205,7.185,2015-02-24,7.12,7.09068,UBI.MI,9926100,7.04
372,7.10,7.10,2015-02-23,6.98,7.0068,UBI.MI,10903900,6.94
373,6.99,6.90,2015-02-20,6.795,6.80942,UBI.MI,10022200,6.795
374,6.94,6.88,2015-02-19,6.845,6.78969,UBI.MI,9433000,6.78
375,6.845,6.825,2015-02-18,6.735,6.73541,UBI.MI,7407400,6.73
376,6.725,6.68,2015-02-17,6.515,6.59231,UBI.MI,7481600,6.41
377,6.69,6.605,2015-02-16,6.625,6.5183,UBI.MI,4261700,6.58
378,14.3168,14.3168,2015-02-13,14.3168,14.12886,UBI.MI,000,14.3168
379,6.55,6.53,2015-02-12,6.21,6.44428,UBI.MI,10319500,6.19
380,6.41,6.305,2015-02-11,6.39,6.22223,UBI.MI,5808300,6.285
381,6.45,6.38,2015-02-10,6.24,6.29625,UBI.MI,8349000,6.195
382,6.385,6.23,2015-02-09,6.32,6.14822,UBI.MI,8352700,6.135
383,14.2654,14.2654,2015-02-06,14.2654,14.07814,UBI.MI,000,14.2654
384,6.455,6.395,2015-02-05,6.435,6.31105,UBI.MI,6979600,6.315
385,6.56,6.485,2015-02-04,6.50,6.39987,UBI.MI,11743300,6.375
386,6.495,6.495,2015-02-03,6.145,6.40974,UBI.MI,12545600,6.115
387,6.145,6.12,2015-02-02,6.13,6.03966,UBI.MI,8216300,5.97
388,14.1998,14.1998,2015-01-30,14.1998,14.0134,UBI.MI,000,14.1998
389,6.285,6.185,2015-01-29,6.195,6.10381,UBI.MI,7721200,6.055
390,6.465,6.175,2015-01-28,6.415,6.09394,UBI.MI,9600500,6.14
391,6.43,6.37,2015-01-27,6.395,6.28638,UBI.MI,7418000,6.25
392,6.46,6.405,2015-01-26,6.32,6.32092,UBI.MI,9122800,6.21
393,14.2694,14.2694,2015-01-23,14.2694,14.08209,UBI.MI,000,14.2694
394,6.70,6.625,2015-01-22,6.50,6.53803,UBI.MI,20679200,6.425
395,6.56,6.50,2015-01-21,6.48,6.41468,UBI.MI,20785700,6.16
396,6.33,6.31,2015-01-20,6.14,6.22717,UBI.MI,18234100,6.105
397,6.225,6.12,2015-01-19,5.89,6.03966,UBI.MI,22656600,5.83
398,13.9173,13.9173,2015-01-16,13.9173,13.73461,UBI.MI,000,13.9173
399,5.54,5.50,2015-01-15,5.475,5.4278,UBI.MI,10517900,5.245
400,5.565,5.41,2015-01-14,5.32,5.33898,UBI.MI,9061500,5.285
401,5.445,5.385,2015-01-13,5.29,5.31431,UBI.MI,7998900,5.275
402,5.44,5.315,2015-01-12,5.415,5.24523,UBI.MI,10102600,5.18
403,13.6813,13.6813,2015-01-09,13.6813,13.50171,UBI.MI,000,13.6813
404,5.695,5.645,2015-01-08,5.535,5.5709,UBI.MI,10276100,5.445
405,5.665,5.415,2015-01-07,5.58,5.34392,UBI.MI,10846200,5.41
406,5.79,5.53,2015-01-06,5.73,5.45741,UBI.MI,12896500,5.525
407,6.12,5.73,2015-01-05,6.015,5.65478,UBI.MI,11628700,5.73
408,13.6409,13.6409,2015-01-02,13.6409,13.46184,UBI.MI,000,13.6409
409,5.96,5.96,2015-01-01,5.96,5.88176,UBI.MI,000,5.96
410,5.96,5.96,2014-12-31,5.96,5.88176,UBI.MI,000,5.96
411,6.02,5.96,2014-12-30,5.93,5.88176,UBI.MI,4436000,5.875
412,6.08,5.97,2014-12-29,6.045,5.89163,UBI.MI,5587900,5.825
413,6.06,6.06,2014-12-26,6.06,5.98045,UBI.MI,000,6.06
414,6.06,6.06,2014-12-25,6.06,5.98045,UBI.MI,000,6.06
415,6.06,6.06,2014-12-24,6.06,5.98045,UBI.MI,000,6.06
416,13.6671,13.6671,2014-12-23,13.6671,13.48769,UBI.MI,000,13.6671
417,6.045,5.99,2014-12-22,5.94,5.91137,UBI.MI,3774700,5.935
418,13.6026,13.6026,2014-12-19,13.6026,13.42404,UBI.MI,000,13.6026
419,6.07,6.005,2014-12-18,6.02,5.92617,UBI.MI,9101200,5.95
420,6.03,5.875,2014-12-17,5.97,5.79788,UBI.MI,10860400,5.755
421,6.03,6.03,2014-12-16,5.765,5.95084,UBI.MI,16863900,5.54
422,6.05,5.705,2014-12-15,5.96,5.63011,UBI.MI,9800700,5.705
423,13.3928,13.3928,2014-12-12,13.3928,13.21699,UBI.MI,000,13.3928
424,6.15,6.075,2014-12-11,5.985,5.99525,UBI.MI,9710600,5.95
425,6.24,5.99,2014-12-10,6.20,5.91137,UBI.MI,9297100,5.935
426,6.44,6.15,2014-12-09,6.345,6.06927,UBI.MI,12391700,6.14
427,6.515,6.435,2014-12-08,6.275,6.35053,UBI.MI,8070000,6.255
428,13.6702,13.6702,2014-12-05,13.6702,13.49075,UBI.MI,000,13.6702
429,6.25,5.99,2014-12-04,6.24,5.91137,UBI.MI,10152200,5.93
430,6.235,6.215,2014-12-03,6.16,6.13342,UBI.MI,5937800,6.11
431,6.16,6.13,2014-12-02,6.05,6.04953,UBI.MI,6687800,5.98
432,6.21,6.01,2014-12-01,6.155,5.93111,UBI.MI,7484900,5.95
433,13.5895,13.5895,2014-11-28,13.5895,13.41111,UBI.MI,000,13.5895
434,6.19,6.185,2014-11-27,6.095,6.10381,UBI.MI,4592100,6.06
435,6.185,6.065,2014-11-26,6.16,5.98539,UBI.MI,6938300,6.045
436,6.235,6.135,2014-11-25,6.04,6.05447,UBI.MI,10791800,6.025
437,6.10,6.02,2014-11-24,5.91,5.94098,UBI.MI,11543400,5.855
438,13.5602,13.5602,2014-11-21,13.5602,13.3822,UBI.MI,000,13.5602
439,5.82,5.66,2014-11-20,5.82,5.5857,UBI.MI,9581200,5.58
440,5.895,5.805,2014-11-19,5.75,5.7288,UBI.MI,7250300,5.74
441,5.835,5.76,2014-11-18,5.775,5.68439,UBI.MI,8547100,5.72
442,5.825,5.765,2014-11-17,5.515,5.68932,UBI.MI,11074800,5.465
443,13.4059,13.4059,2014-11-14,13.4059,13.22992,UBI.MI,000,13.4059
444,5.58,5.575,2014-11-13,5.45,5.50182,UBI.MI,12677900,5.30
445,5.665,5.41,2014-11-12,5.58,5.33898,UBI.MI,14105400,5.37
446,5.69,5.56,2014-11-11,5.655,5.48701,UBI.MI,10545900,5.48
447,5.735,5.63,2014-11-10,5.72,5.5561,UBI.MI,10520200,5.51
448,13.4018,13.4018,2014-11-07,13.4018,13.22588,UBI.MI,000,13.4018
449,6.04,5.82,2014-11-06,5.935,5.7436,UBI.MI,22448600,5.72
450,6.105,5.975,2014-11-05,5.95,5.89657,UBI.MI,10539800,5.84
451,6.29,5.885,2014-11-04,6.175,5.80775,UBI.MI,12557900,5.865
452,6.36,6.19,2014-11-03,6.225,6.10874,UBI.MI,8996000,6.185
453,13.3766,13.3766,2014-10-31,13.3766,13.20101,UBI.MI,000,13.3766
454,5.975,5.85,2014-10-30,5.945,5.77321,UBI.MI,12535300,5.63
455,6.23,5.885,2014-10-29,6.20,5.80775,UBI.MI,12379400,5.875
456,6.20,6.175,2014-10-28,6.045,6.09394,UBI.MI,10862200,6.01
457,6.45,5.98,2014-10-27,6.42,5.9015,UBI.MI,18903300,5.93
458,13.2071,13.2071,2014-10-24,13.2071,13.03373,UBI.MI,000,13.2071
459,6.295,6.25,2014-10-23,6.19,6.16796,UBI.MI,10231100,6.08
460,6.22,6.205,2014-10-22,6.15,6.12355,UBI.MI,8470200,6.07
461,6.13,6.10,2014-10-21,5.77,6.01993,UBI.MI,10066100,5.76
462,5.995,5.815,2014-10-20,5.835,5.73867,UBI.MI,10718900,5.70
463,12.9973,12.9973,2014-10-17,12.9973,12.82669,UBI.MI,000,12.9973
464,5.91,5.585,2014-10-16,5.85,5.51169,UBI.MI,25101700,5.42
465,6.18,5.77,2014-10-15,6.06,5.69426,UBI.MI,13749000,5.76
466,6.115,6.09,2014-10-14,6.01,6.01006,UBI.MI,8957000,5.86
467,6.205,6.06,2014-10-13,5.985,5.98045,UBI.MI,6685500,5.985
468,13.1143,13.1143,2014-10-10,13.1143,12.94215,UBI.MI,000,13.1143
469,6.42,6.03,2014-10-09,6.42,5.95084,UBI.MI,12837900,6.01
470,6.40,6.305,2014-10-08,6.285,6.22223,UBI.MI,6652800,6.215
471,6.515,6.34,2014-10-07,6.48,6.25678,UBI.MI,8514300,6.31
472,6.635,6.50,2014-10-06,6.555,6.41468,UBI.MI,6305600,6.49
473,13.3453,13.3453,2014-10-03,13.3453,13.17012,UBI.MI,000,13.3453
474,6.64,6.27,2014-10-02,6.60,6.18769,UBI.MI,12277700,6.27
475,6.76,6.61,2014-10-01,6.635,6.52323,UBI.MI,8410900,6.605
476,6.70,6.66,2014-09-30,6.415,6.57257,UBI.MI,10704400,6.395
477,6.49,6.375,2014-09-29,6.48,6.29132,UBI.MI,6684600,6.285
478,13.3917,13.3917,2014-09-26,13.3917,13.21591,UBI.MI,000,13.3917
479,6.425,6.18,2014-09-25,6.305,6.09888,UBI.MI,8651300,6.16
480,6.34,6.32,2014-09-24,6.25,6.23704,UBI.MI,7963500,6.13
481,6.375,6.255,2014-09-23,6.365,6.17289,UBI.MI,7889400,6.20
482,6.585,6.35,2014-09-22,6.475,6.26664,UBI.MI,6042000,6.33
483,13.4392,13.4392,2014-09-19,13.4392,13.26279,UBI.MI,000,13.4392
484,6.75,6.585,2014-09-18,6.61,6.49856,UBI.MI,10395100,6.565
485,6.585,6.57,2014-09-17,6.38,6.48376,UBI.MI,10263100,6.34
486,6.365,6.325,2014-09-16,6.305,6.24197,UBI.MI,6898000,6.21
487,6.41,6.315,2014-09-15,6.40,6.2321,UBI.MI,5453000,6.305
488,13.3574,13.3574,2014-09-12,13.3574,13.18206,UBI.MI,000,13.3574
489,6.555,6.49,2014-09-11,6.50,6.40481,UBI.MI,8211400,6.415
490,6.535,6.455,2014-09-10,6.39,6.37027,UBI.MI,8084900,6.33
491,6.56,6.425,2014-09-09,6.485,6.34066,UBI.MI,5174900,6.395
492,6.64,6.515,2014-09-08,6.565,6.42948,UBI.MI,7174500,6.44
493,13.4513,13.4513,2014-09-05,13.4513,13.27473,UBI.MI,000,13.4513
494,6.46,6.45,2014-09-04,6.12,6.36533,UBI.MI,16458100,6.04
495,6.19,6.16,2014-09-03,6.04,6.07914,UBI.MI,6680700,6.005
496,6.125,6.015,2014-09-02,6.05,5.93604,UBI.MI,5621400,5.98
497,6.07,6.02,2014-09-01,5.97,5.94098,UBI.MI,5273000,5.88
498,13.3181,13.3181,2014-08-29,13.3181,13.14327,UBI.MI,000,13.3181
499,6.19,5.95,2014-08-28,6.16,5.87189,UBI.MI,7503100,5.94
500,6.21,6.205,2014-08-27,5.875,6.12355,UBI.MI,11495000,5.875
501,5.92,5.90,2014-08-26,5.71,5.82255,UBI.MI,6341400,5.69
502,5.75,5.75,2014-08-25,5.665,5.67452,UBI.MI,5357800,5.57
503,13.2112,13.2112,2014-08-22,13.2112,13.03778,UBI.MI,000,13.2112
504,5.60,5.595,2014-08-21,5.375,5.52155,UBI.MI,7255500,5.295
505,5.485,5.355,2014-08-20,5.43,5.28471,UBI.MI,5463400,5.32
506,5.55,5.455,2014-08-19,5.52,5.38339,UBI.MI,5075200,5.41
507,5.57,5.49,2014-08-18,5.46,5.41793,UBI.MI,6233200,5.42
508,5.41,5.41,2014-08-15,5.41,5.33898,UBI.MI,000,5.41
509,13.081,13.081,2014-08-14,13.081,12.90929,UBI.MI,000,13.081
510,5.72,5.575,2014-08-13,5.685,5.50182,UBI.MI,5412500,5.575
511,5.765,5.635,2014-08-12,5.62,5.56103,UBI.MI,6007400,5.55
512,5.805,5.61,2014-08-11,5.735,5.53636,UBI.MI,7120000,5.53
513,12.9701,12.9701,2014-08-08,12.9701,12.79984,UBI.MI,000,12.9701
514,5.81,5.50,2014-08-07,5.705,5.4278,UBI.MI,10473600,5.37
515,6.13,5.72,2014-08-06,6.00,5.64491,UBI.MI,14124100,5.685
516,6.345,6.045,2014-08-05,6.305,5.96565,UBI.MI,6375500,6.005
517,6.345,6.28,2014-08-04,6.235,6.19756,UBI.MI,6552700,6.185
518,13.0568,13.0568,2014-08-01,13.0568,12.8854,UBI.MI,000,13.0568
519,6.40,6.185,2014-07-31,6.40,6.10381,UBI.MI,8799700,6.14
520,6.465,6.345,2014-07-30,6.38,6.26171,UBI.MI,5484600,6.32
521,6.47,6.385,2014-07-29,6.25,6.30118,UBI.MI,9092200,6.13
522,6.47,6.20,2014-07-28,6.395,6.11861,UBI.MI,6227500,6.15
523,13.2233,13.2233,2014-07-25,13.2233,13.04972,UBI.MI,000,13.2233
524,6.40,6.38,2014-07-24,6.075,6.29625,UBI.MI,8586000,5.985
525,6.155,6.055,2014-07-23,5.915,5.97552,UBI.MI,7790800,5.89
526,6.00,5.965,2014-07-22,5.935,5.8867,UBI.MI,5499600,5.835
527,6.08,5.87,2014-07-21,6.065,5.79294,UBI.MI,5776500,5.85
528,13.1708,13.1708,2014-07-18,13.1708,12.99791,UBI.MI,000,13.1708
529,6.23,6.025,2014-07-17,6.225,5.94591,UBI.MI,4771200,6.025
530,6.235,6.235,2014-07-16,5.90,6.15315,UBI.MI,6483400,5.855
531,6.055,5.89,2014-07-15,5.97,5.81268,UBI.MI,10377700,5.72
532,6.14,5.96,2014-07-14,6.105,5.88176,UBI.MI,9762100,5.805
533,13.0942,13.0942,2014-07-11,13.0942,12.92231,UBI.MI,000,13.0942
534,6.195,6.075,2014-07-10,6.17,5.99525,UBI.MI,13294900,5.82
535,6.225,6.185,2014-07-09,6.125,6.10381,UBI.MI,6914500,6.035
536,6.49,6.095,2014-07-08,6.445,6.01499,UBI.MI,9886100,6.095
537,6.635,6.445,2014-07-07,6.585,6.3604,UBI.MI,5452400,6.41
538,6.835,6.575,2014-07-04,6.83,6.48869,UBI.MI,3880800,6.575
539,6.83,6.81,2014-07-03,6.68,6.72061,UBI.MI,8240700,6.635
540,6.72,6.69,2014-07-02,6.635,6.60218,UBI.MI,5028400,6.56
541,6.64,6.615,2014-07-01,6.335,6.52817,UBI.MI,6665100,6.315
542,6.525,6.32,2014-06-30,6.525,6.23704,UBI.MI,7345700,6.25
543,13.1224,13.1224,2014-06-27,13.1224,12.95014,UBI.MI,000,13.1224
544,6.765,6.57,2014-06-26,6.755,6.48376,UBI.MI,7305400,6.44
545,6.825,6.715,2014-06-25,6.64,6.62685,UBI.MI,8374600,6.61
546,6.775,6.69,2014-06-24,6.77,6.60218,UBI.MI,5118700,6.64
547,6.835,6.72,2014-06-23,6.82,6.63179,UBI.MI,5265500,6.665
548,13.1728,13.1728,2014-06-20,13.1728,12.99988,UBI.MI,000,13.1728
549,7.10,6.95,2014-06-19,7.09,6.85877,UBI.MI,5096600,6.94
550,7.095,6.97,2014-06-18,7.03,6.87851,UBI.MI,4565800,6.96
551,7.145,7.03,2014-06-17,6.98,6.93772,UBI.MI,5419900,6.98
552,7.18,6.99,2014-06-16,7.035,6.89824,UBI.MI,4702300,6.935
553,13.1436,13.1436,2014-06-13,13.1436,12.97107,UBI.MI,000,13.1436
554,7.26,7.115,2014-06-12,7.145,7.0216,UBI.MI,5718200,7.09
555,7.28,7.145,2014-06-11,7.24,7.05121,UBI.MI,7158700,7.12
556,7.29,7.26,2014-06-10,7.135,7.1647,UBI.MI,8042100,7.11
557,7.275,7.19,2014-06-09,7.185,7.09562,UBI.MI,8249200,7.07
558,13.1174,13.1174,2014-06-06,13.1174,12.94521,UBI.MI,000,13.1174
559,7.175,6.92,2014-06-05,6.87,6.82916,UBI.MI,15199400,6.85
560,6.935,6.85,2014-06-04,6.91,6.76008,UBI.MI,6785300,6.685
561,6.99,6.91,2014-06-03,6.99,6.81929,UBI.MI,8346000,6.855
562,7.06,7.01,2014-06-02,6.80,6.91798,UBI.MI,6969800,6.75
563,13.0467,13.0467,2014-05-30,13.0467,12.87544,UBI.MI,000,13.0467
564,6.645,6.595,2014-05-29,6.62,6.50843,UBI.MI,4041400,6.53
565,6.645,6.62,2014-05-28,6.50,6.5331,UBI.MI,7651800,6.45
566,6.60,6.445,2014-05-27,6.58,6.3604,UBI.MI,7752700,6.435
567,6.66,6.57,2014-05-26,6.35,6.48376,UBI.MI,10803700,6.33
568,12.9559,12.9559,2014-05-23,12.9559,12.78583,UBI.MI,000,12.9559
569,6.07,5.90,2014-05-22,6.07,5.82255,UBI.MI,7423600,5.795
570,6.05,6.005,2014-05-21,5.755,5.92617,UBI.MI,8538100,5.69
571,5.93,5.81,2014-05-20,5.805,5.73373,UBI.MI,7653100,5.765
572,5.94,5.825,2014-05-19,5.865,5.74854,UBI.MI,7077200,5.65
573,12.8752,12.8752,2014-05-16,12.8752,12.64698,UBI.MI,000,12.8752
574,6.28,5.78,2014-05-15,6.215,5.67754,UBI.MI,16341000,5.78
575,6.52,6.265,2014-05-14,6.45,6.15395,UBI.MI,14442400,6.105
576,6.585,6.38,2014-05-13,6.56,6.26691,UBI.MI,5387600,6.33
577,6.64,6.495,2014-05-12,6.51,6.37987,UBI.MI,5791500,6.47
578,12.8611,12.8611,2014-05-09,12.8611,12.63313,UBI.MI,000,12.8611
579,6.785,6.785,2014-05-08,6.435,6.66473,UBI.MI,8876500,6.415
580,6.64,6.415,2014-05-07,6.64,6.30129,UBI.MI,7214900,6.40
581,6.81,6.66,2014-05-06,6.765,6.54195,UBI.MI,5143200,6.635
582,6.87,6.72,2014-05-05,6.855,6.60088,UBI.MI,4772700,6.66
583,12.8198,12.8198,2014-05-02,12.8198,12.59256,UBI.MI,000,12.8198
584,6.86,6.86,2014-05-01,6.86,6.7384,UBI.MI,000,6.86
585,6.925,6.86,2014-04-30,6.925,6.7384,UBI.MI,4763900,6.735
586,6.94,6.94,2014-04-29,6.79,6.81698,UBI.MI,5608100,6.77
587,6.795,6.74,2014-04-28,6.66,6.62053,UBI.MI,6178700,6.63
588,12.7713,12.7713,2014-04-25,12.7713,12.54492,UBI.MI,000,12.7713
589,6.985,6.845,2014-04-24,6.93,6.72367,UBI.MI,8550400,6.75
590,7.05,6.84,2014-04-23,7.025,6.71876,UBI.MI,6217600,6.84
591,7.01,7.01,2014-04-22,7.00,6.88574,UBI.MI,7759200,6.84
592,7.00,7.00,2014-04-21,7.00,6.87592,UBI.MI,000,7.00
593,7.00,7.00,2014-04-18,7.00,6.87592,UBI.MI,000,7.00
594,12.7209,12.7209,2014-04-17,12.7209,12.49541,UBI.MI,000,12.7209
595,6.965,6.965,2014-04-16,6.66,6.84154,UBI.MI,13315300,6.62
596,6.835,6.475,2014-04-15,6.82,6.36022,UBI.MI,8182900,6.455
597,6.92,6.805,2014-04-14,6.88,6.68438,UBI.MI,9563800,6.605
598,12.6261,12.6261,2014-04-11,12.6261,12.40229,UBI.MI,000,12.6261
599,7.17,6.79,2014-04-10,7.14,6.66964,UBI.MI,15558200,6.78
600,7.42,7.08,2014-04-09,7.22,6.9545,UBI.MI,10315000,7.06
601,7.475,7.215,2014-04-08,7.475,7.08711,UBI.MI,8915000,7.135
602,7.495,7.415,2014-04-07,7.44,7.28356,UBI.MI,8155600,7.29
603,12.8228,12.8228,2014-04-04,12.8228,12.5955,UBI.MI,000,12.8228
604,7.23,7.185,2014-04-03,7.06,7.05764,UBI.MI,9800000,6.985
605,7.24,7.04,2014-04-02,7.18,6.91521,UBI.MI,10351900,6.92
606,7.215,7.18,2014-04-01,6.84,7.05273,UBI.MI,10646100,6.84
607,6.86,6.84,2014-03-31,6.665,6.71876,UBI.MI,9654900,6.645
608,12.7491,12.7491,2014-03-28,12.7491,12.52311,UBI.MI,000,12.7491
609,6.52,6.515,2014-03-27,6.36,6.39952,UBI.MI,5192800,6.325
610,6.395,6.39,2014-03-26,6.33,6.27673,UBI.MI,4357900,6.31
611,6.38,6.27,2014-03-25,6.33,6.15886,UBI.MI,7395500,6.23
612,6.55,6.28,2014-03-24,6.495,6.16868,UBI.MI,5546100,6.28
613,12.6644,12.6644,2014-03-21,12.6644,12.43991,UBI.MI,000,12.6644
614,6.54,6.52,2014-03-20,6.455,6.40443,UBI.MI,5268800,6.385
615,6.52,6.505,2014-03-19,6.43,6.38969,UBI.MI,6219900,6.37
616,6.535,6.43,2014-03-18,6.42,6.31602,UBI.MI,8300600,6.405
617,6.505,6.505,2014-03-17,6.37,6.38969,UBI.MI,5906800,6.35
618,12.5413,12.5413,2014-03-14,12.5413,12.31899,UBI.MI,000,12.5413
619,6.74,6.595,2014-03-13,6.715,6.4781,UBI.MI,9239400,6.58
620,6.71,6.705,2014-03-12,6.53,6.58615,UBI.MI,18276800,6.525
621,6.55,6.40,2014-03-11,6.43,6.28655,UBI.MI,7258400,6.315
622,6.525,6.405,2014-03-10,6.46,6.29147,UBI.MI,6507500,6.365
623,12.6947,12.6947,2014-03-07,12.6947,12.46968,UBI.MI,000,12.6947
624,6.745,6.595,2014-03-06,6.445,6.4781,UBI.MI,13462100,6.44
625,6.425,6.40,2014-03-05,6.30,6.28655,UBI.MI,11218100,6.26
626,6.23,6.23,2014-03-04,6.095,6.11957,UBI.MI,7246000,6.055
627,6.20,5.975,2014-03-03,6.14,5.86909,UBI.MI,8241600,5.97
628,12.734,12.734,2014-02-28,12.734,12.50828,UBI.MI,000,12.734
629,6.26,6.26,2014-02-27,6.15,6.14904,UBI.MI,6657800,6.075
630,6.165,6.155,2014-02-26,6.12,6.0459,UBI.MI,4791300,6.09
631,6.155,6.11,2014-02-25,6.115,6.00169,UBI.MI,5264300,6.075
632,6.145,6.115,2014-02-24,6.125,6.00661,UBI.MI,7257500,6.04
633,12.6906,12.6906,2014-02-21,12.6906,12.46565,UBI.MI,000,12.6906
634,6.13,6.09,2014-02-20,6.115,5.98205,UBI.MI,9153400,6.04
635,6.27,6.205,2014-02-19,6.205,6.09501,UBI.MI,5984500,6.14
636,6.315,6.23,2014-02-18,6.28,6.11957,UBI.MI,10835800,6.13
637,6.20,6.15,2014-02-17,6.16,6.04099,UBI.MI,5642400,6.125
638,12.6725,12.6725,2014-02-14,12.6725,12.44787,UBI.MI,000,12.6725
639,6.00,6.00,2014-02-13,5.94,5.89364,UBI.MI,8185900,5.795
640,6.05,5.95,2014-02-12,5.955,5.84453,UBI.MI,8863800,5.885
641,5.955,5.955,2014-02-11,5.77,5.84944,UBI.MI,10270400,5.745
642,5.79,5.755,2014-02-10,5.75,5.65299,UBI.MI,5711200,5.67
643,12.5615,12.5615,2014-02-07,12.5615,12.33884,UBI.MI,000,12.5615
644,5.71,5.68,2014-02-06,5.545,5.57932,UBI.MI,11758800,5.485
645,5.56,5.48,2014-02-05,5.235,5.38286,UBI.MI,12733500,5.215
646,5.255,5.215,2014-02-04,5.125,5.12256,UBI.MI,8582400,5.07
647,5.43,5.14,2014-02-03,5.42,5.04889,UBI.MI,6848100,5.12
648,12.5423,12.5423,2014-01-31,12.5423,12.31998,UBI.MI,000,12.5423
649,5.49,5.45,2014-01-30,5.33,5.35339,UBI.MI,7463900,5.24
650,5.35,5.335,2014-01-29,5.24,5.24043,UBI.MI,9380600,5.05
651,5.18,5.18,2014-01-28,5.12,5.08818,UBI.MI,6982000,5.09
652,5.30,5.075,2014-01-27,5.28,4.98504,UBI.MI,12984300,5.06
653,12.50,12.50,2014-01-24,12.50,12.27843,UBI.MI,000,12.50
654,5.54,5.435,2014-01-23,5.43,5.33866,UBI.MI,5629600,5.41
655,5.65,5.485,2014-01-22,5.60,5.38777,UBI.MI,8666000,5.40
656,5.545,5.51,2014-01-21,5.45,5.41233,UBI.MI,5622900,5.45
657,5.65,5.41,2014-01-20,5.63,5.3141,UBI.MI,5169900,5.39
658,12.6755,12.6755,2014-01-17,12.6755,12.45082,UBI.MI,000,12.6755
659,5.755,5.62,2014-01-16,5.735,5.52038,UBI.MI,9021600,5.60
660,5.745,5.735,2014-01-15,5.585,5.63334,UBI.MI,7631800,5.58
661,5.57,5.57,2014-01-14,5.465,5.47127,UBI.MI,7084200,5.43
662,5.53,5.53,2014-01-13,5.41,5.43198,UBI.MI,6472000,5.365
663,12.5847,12.5847,2014-01-10,12.5847,12.36162,UBI.MI,000,12.5847
664,5.35,5.30,2014-01-09,5.125,5.20605,UBI.MI,10433000,5.07
665,5.21,5.10,2014-01-08,5.12,5.0096,UBI.MI,7443200,5.07
666,5.125,5.075,2014-01-07,5.01,4.98504,UBI.MI,6786100,4.982
667,5.05,5.01,2014-01-06,4.906,4.92119,UBI.MI,4700300,4.906
668,12.5534,12.5534,2014-01-03,12.5534,12.33088,UBI.MI,000,12.5534
669,5.00,4.84,2014-01-02,4.97,4.75421,UBI.MI,5953900,4.834
670,4.936,4.936,2014-01-01,4.936,4.8485,UBI.MI,000,4.936
671,4.936,4.936,2013-12-31,4.936,4.8485,UBI.MI,000,4.936
672,4.94,4.936,2013-12-30,4.91,4.8485,UBI.MI,1825800,4.902
673,12.4899,12.4899,2013-12-27,12.4899,12.26851,UBI.MI,000,12.4899
674,4.846,4.846,2013-12-26,4.846,4.7601,UBI.MI,000,4.846
675,4.846,4.846,2013-12-25,4.846,4.7601,UBI.MI,000,4.846
