,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
69,2016-04-21,MUT.L,7.29419,7.22159,000,7.29419,7.29419,7.29419
70,2016-04-20,MUT.L,7.31929,7.24644,000,7.31929,7.31929,7.31929
71,2016-04-19,MUT.L,7.31157,7.23879,000,7.31157,7.31157,7.31157
72,2016-04-18,MUT.L,7.2617,7.18942,000,7.2617,7.2617,7.2617
73,2016-04-15,MUT.L,7.26302,7.19073,000,7.26302,7.26302,7.26302
74,2016-04-14,MUT.L,7.26536,7.19304,000,7.26536,7.26536,7.26536
75,2016-04-13,MUT.L,7.22459,7.15268,000,7.22459,7.22459,7.22459
76,2016-04-12,MUT.L,7.10735,7.03661,000,7.10735,7.10735,7.10735
77,2016-04-11,MUT.L,7.06934,6.99897,000,7.06934,7.06934,7.06934
78,2016-04-08,MUT.L,7.09542,7.02479,000,7.09542,7.09542,7.09542
79,2016-04-07,MUT.L,7.03818,6.96812,000,7.03818,7.03818,7.03818
80,2016-04-06,MUT.L,7.08235,7.01185,000,7.08235,7.08235,7.08235
81,2016-04-05,MUT.L,6.97359,6.90418,000,6.97359,6.97359,6.97359
82,2016-04-04,MUT.L,7.04649,6.97635,000,7.04649,7.04649,7.04649
83,2016-04-01,MUT.L,7.03612,6.96608,000,7.03612,7.03612,7.03612
84,2016-03-31,MUT.L,7.0638,6.99349,000,7.0638,7.0638,7.0638
85,2016-03-30,MUT.L,7.07661,7.00617,000,7.07661,7.07661,7.07661
86,2016-03-29,MUT.L,6.97661,6.90717,000,6.97661,6.97661,6.97661
87,2016-03-28,MUT.L,6.95981,6.89053,000,6.95981,6.95981,6.95981
88,2016-03-25,MUT.L,6.96713,6.89778,000,6.96713,6.96713,6.96713
89,2016-03-24,MUT.L,6.50,6.366,117000,6.445,6.43,6.40784
90,2016-03-23,MUT.L,7.10131,7.03063,000,7.10131,7.10131,7.10131
91,2016-03-22,MUT.L,7.09308,7.02248,000,7.09308,7.09308,7.09308
92,2016-03-21,MUT.L,7.07432,7.0039,000,7.07432,7.07432,7.07432
93,2016-03-18,MUT.L,7.05419,6.98397,000,7.05419,7.05419,7.05419
94,2016-03-17,MUT.L,7.06504,6.99472,000,7.06504,7.06504,7.06504
95,2016-03-16,MUT.L,7.0868,7.01626,000,7.0868,7.0868,7.0868
96,2016-03-15,MUT.L,7.06134,6.99105,000,7.06134,7.06134,7.06134
97,2016-03-14,MUT.L,7.08688,7.01634,000,7.08688,7.08688,7.08688
98,2016-03-11,MUT.L,7.04761,6.97746,000,7.04761,7.04761,7.04761
99,2016-03-10,MUT.L,6.93586,6.86682,000,6.93586,6.93586,6.93586
100,2016-03-09,MUT.L,7.05629,6.98605,000,7.05629,7.05629,7.05629
101,2016-03-08,MUT.L,7.05272,6.98252,000,7.05272,7.05272,7.05272
102,2016-03-07,MUT.L,7.09094,7.02036,000,7.09094,7.09094,7.09094
103,2016-03-04,MUT.L,7.11093,7.04015,000,7.11093,7.11093,7.11093
104,2016-03-03,MUT.L,7.03559,6.96556,000,7.03559,7.03559,7.03559
105,2016-03-02,MUT.L,7.08841,6.94855,000,7.08841,7.08841,7.08841
106,2016-03-01,MUT.L,7.09182,6.95189,000,7.09182,7.09182,7.09182
107,2016-02-29,MUT.L,7.001,6.86287,000,7.001,7.001,7.001
108,2016-02-26,MUT.L,7.0241,6.88551,000,7.0241,7.0241,7.0241
109,2016-02-25,MUT.L,6.94767,6.81059,000,6.94767,6.94767,6.94767
110,2016-02-24,MUT.L,6.80551,6.67123,000,6.80551,6.80551,6.80551
111,2016-02-23,MUT.L,6.90269,6.7665,000,6.90269,6.90269,6.90269
112,2016-02-22,MUT.L,6.96198,6.82462,000,6.96198,6.96198,6.96198
113,2016-02-19,MUT.L,6.85142,6.71624,000,6.85142,6.85142,6.85142
114,2016-02-18,MUT.L,6.84996,6.71481,000,6.84996,6.84996,6.84996
115,2016-02-17,MUT.L,6.90881,6.77249,000,6.90881,6.90881,6.90881
116,2016-02-16,MUT.L,6.74577,6.61267,000,6.74577,6.74577,6.74577
117,2016-02-15,MUT.L,6.69679,6.56466,000,6.69679,6.69679,6.69679
118,2016-02-12,MUT.L,6.53536,6.40641,000,6.53536,6.53536,6.53536
119,2016-02-11,MUT.L,6.38098,6.25508,000,6.38098,6.38098,6.38098
120,2016-02-10,MUT.L,6.53283,6.40393,000,6.53283,6.53283,6.53283
121,2016-02-09,MUT.L,6.47174,6.34405,000,6.47174,6.47174,6.47174
122,2016-02-08,MUT.L,6.54767,6.41848,000,6.54767,6.54767,6.54767
123,2016-02-05,MUT.L,6.70915,6.57677,000,6.70915,6.70915,6.70915
124,2016-02-04,MUT.L,6.72892,6.59615,000,6.72892,6.72892,6.72892
125,2016-02-03,MUT.L,6.72649,6.59377,000,6.72649,6.72649,6.72649
126,2016-02-02,MUT.L,6.84665,6.71156,000,6.84665,6.84665,6.84665
127,2016-02-01,MUT.L,6.97455,6.83694,000,6.97455,6.97455,6.97455
128,2016-01-29,MUT.L,6.99089,6.85295,000,6.99089,6.99089,6.99089
129,2016-01-28,MUT.L,6.81222,6.67781,000,6.81222,6.81222,6.81222
130,2016-01-27,MUT.L,6.89849,6.76238,000,6.89849,6.89849,6.89849
131,2016-01-26,MUT.L,6.80601,6.67172,000,6.80601,6.80601,6.80601
132,2016-01-25,MUT.L,6.7665,6.63299,000,6.7665,6.7665,6.7665
133,2016-01-22,MUT.L,6.76863,6.63508,000,6.76863,6.76863,6.76863
134,2016-01-21,MUT.L,6.59252,6.46245,000,6.59252,6.59252,6.59252
135,2016-01-20,MUT.L,6.49769,6.36949,000,6.49769,6.49769,6.49769
136,2016-01-19,MUT.L,6.76062,6.62723,000,6.76062,6.76062,6.76062
137,2016-01-18,MUT.L,6.64569,6.51457,000,6.64569,6.64569,6.64569
138,2016-01-15,MUT.L,6.68386,6.55198,000,6.68386,6.68386,6.68386
139,2016-01-14,MUT.L,6.804,6.66975,000,6.804,6.804,6.804
140,2016-01-13,MUT.L,6.87594,6.74027,000,6.87594,6.87594,6.87594
141,2016-01-12,MUT.L,6.85941,6.72407,000,6.85941,6.85941,6.85941
142,2016-01-11,MUT.L,6.76159,6.62818,000,6.76159,6.76159,6.76159
143,2016-01-08,MUT.L,6.79553,6.66145,000,6.79553,6.79553,6.79553
144,2016-01-07,MUT.L,6.84221,6.70721,000,6.84221,6.84221,6.84221
145,2016-01-06,MUT.L,6.98902,6.85112,000,6.98902,6.98902,6.98902
146,2016-01-05,MUT.L,7.05515,6.91595,000,7.05515,7.05515,7.05515
147,2016-01-04,MUT.L,7.02182,6.88327,000,7.02182,7.02182,7.02182
148,2016-01-01,MUT.L,7.234,7.09127,000,7.234,7.234,7.234
149,2015-12-31,MUT.L,7.234,7.09127,000,7.234,7.234,7.234
150,2015-12-30,MUT.L,6.7792,6.62172,12600,6.755,6.755,6.7475
151,2015-12-29,MUT.L,7.28795,7.14415,000,7.28795,7.28795,7.28795
152,2015-12-24,MUT.L,6.795,6.66093,16200,6.77,6.795,6.7127
153,2015-12-23,MUT.L,7.16476,7.02339,000,7.16476,7.16476,7.16476
154,2015-12-22,MUT.L,7.01154,6.8732,000,7.01154,7.01154,7.01154
155,2015-12-21,MUT.L,6.95694,6.81967,000,6.95694,6.95694,6.95694
156,2015-12-18,MUT.L,6.99259,6.85462,000,6.99259,6.99259,6.99259
157,2015-12-17,MUT.L,7.05385,6.91467,000,7.05385,7.05385,7.05385
158,2015-12-16,MUT.L,6.98632,6.77986,000,6.98632,6.98632,6.98632
159,2015-12-15,MUT.L,6.94126,6.73613,000,6.94126,6.94126,6.94126
160,2015-12-14,MUT.L,6.78051,6.58013,000,6.78051,6.78051,6.78051
161,2015-12-11,MUT.L,6.84538,6.64308,000,6.84538,6.84538,6.84538
162,2015-12-10,MUT.L,6.98633,6.77987,000,6.98633,6.98633,6.98633
163,2015-12-09,MUT.L,7.02791,6.82022,000,7.02791,7.02791,7.02791
164,2015-12-08,MUT.L,7.06122,6.85254,000,7.06122,7.06122,7.06122
165,2015-12-07,MUT.L,7.1324,6.92162,000,7.1324,7.1324,7.1324
166,2015-12-04,MUT.L,7.11585,6.90556,000,7.11585,7.11585,7.11585
167,2015-12-03,MUT.L,7.14005,6.92904,000,7.14005,7.14005,7.14005
168,2015-12-02,MUT.L,7.31312,7.097,000,7.31312,7.31312,7.31312
169,2015-12-01,MUT.L,7.27569,7.06067,000,7.27569,7.27569,7.27569
170,2015-11-30,MUT.L,7.2569,7.04244,000,7.2569,7.2569,7.2569
171,2015-11-27,MUT.L,7.24993,7.03568,000,7.24993,7.24993,7.24993
172,2015-11-26,MUT.L,7.2763,7.06127,000,7.2763,7.2763,7.2763
173,2015-11-25,MUT.L,7.21051,6.99742,000,7.21051,7.21051,7.21051
174,2015-11-24,MUT.L,7.15695,6.94544,000,7.15695,7.15695,7.15695
175,2015-11-23,MUT.L,7.18942,6.97695,000,7.18942,7.18942,7.18942
176,2015-11-20,MUT.L,7.22605,7.0125,000,7.22605,7.22605,7.22605
177,2015-11-19,MUT.L,7.18112,6.9689,000,7.18112,7.18112,7.18112
178,2015-11-18,MUT.L,7.13966,6.92866,000,7.13966,7.13966,7.13966
179,2015-11-17,MUT.L,7.13296,6.92216,000,7.13296,7.13296,7.13296
180,2015-11-16,MUT.L,6.98267,6.77631,000,6.98267,6.98267,6.98267
181,2015-11-13,MUT.L,6.93483,6.72989,000,6.93483,6.93483,6.93483
182,2015-11-12,MUT.L,7.00872,6.80159,000,7.00872,7.00872,7.00872
183,2015-11-11,MUT.L,7.14546,6.93429,000,7.14546,7.14546,7.14546
184,2015-11-10,MUT.L,7.12257,6.91208,000,7.12257,7.12257,7.12257
185,2015-11-09,MUT.L,7.15358,6.94217,000,7.15358,7.15358,7.15358
186,2015-11-06,MUT.L,7.24522,7.03111,000,7.24522,7.24522,7.24522
187,2015-11-05,MUT.L,7.25352,7.03916,000,7.25352,7.25352,7.25352
188,2015-11-04,MUT.L,7.27639,7.06135,000,7.27639,7.27639,7.27639
189,2015-11-03,MUT.L,7.24473,7.03063,000,7.24473,7.24473,7.24473
190,2015-11-02,MUT.L,7.21255,6.9994,000,7.21255,7.21255,7.21255
191,2015-10-30,MUT.L,7.2234,7.00993,000,7.2234,7.2234,7.2234
192,2015-10-29,MUT.L,7.25824,7.04374,000,7.25824,7.25824,7.25824
193,2015-10-28,MUT.L,7.31213,7.09604,000,7.31213,7.31213,7.31213
194,2015-10-27,MUT.L,7.23972,7.02577,000,7.23972,7.23972,7.23972
195,2015-10-26,MUT.L,7.31296,7.09684,000,7.31296,7.31296,7.31296
196,2015-10-23,MUT.L,7.31713,7.10089,000,7.31713,7.31713,7.31713
197,2015-10-22,MUT.L,7.24499,7.03088,000,7.24499,7.24499,7.24499
198,2015-10-21,MUT.L,7.21894,7.0056,000,7.21894,7.21894,7.21894
199,2015-10-20,MUT.L,7.25233,7.038,000,7.25233,7.25233,7.25233
200,2015-10-19,MUT.L,7.27153,7.05664,000,7.27153,7.27153,7.27153
201,2015-10-16,MUT.L,7.30408,7.08823,000,7.30408,7.30408,7.30408
202,2015-10-15,MUT.L,7.26623,7.05149,000,7.26623,7.26623,7.26623
203,2015-10-14,MUT.L,6.915,6.63786,50300,6.825,6.84,6.79945
204,2015-10-13,MUT.L,7.28726,7.0719,000,7.28726,7.28726,7.28726
205,2015-10-12,MUT.L,7.33579,7.119,000,7.33579,7.33579,7.33579
206,2015-10-09,MUT.L,7.37106,7.15323,000,7.37106,7.37106,7.37106
207,2015-10-08,MUT.L,7.33488,7.11812,000,7.33488,7.33488,7.33488
208,2015-10-07,MUT.L,7.26786,7.05308,000,7.26786,7.26786,7.26786
209,2015-10-06,MUT.L,7.27536,7.06035,000,7.27536,7.27536,7.27536
210,2015-10-05,MUT.L,7.23696,7.02309,000,7.23696,7.23696,7.23696
211,2015-10-02,MUT.L,7.05422,6.84575,000,7.05422,7.05422,7.05422
212,2015-10-01,MUT.L,6.98729,6.7808,000,6.98729,6.98729,6.98729
213,2015-09-30,MUT.L,6.9669,6.76101,000,6.9669,6.9669,6.9669
214,2015-09-29,MUT.L,6.8068,6.60564,000,6.8068,6.8068,6.8068
215,2015-09-28,MUT.L,6.84874,6.64634,000,6.84874,6.84874,6.84874
216,2015-09-25,MUT.L,7.0044,6.7974,000,7.0044,7.0044,7.0044
217,2015-09-24,MUT.L,6.83152,6.62963,000,6.83152,6.83152,6.83152
218,2015-09-23,MUT.L,6.66,6.2982,97900,6.555,6.60,6.53675
219,2015-09-22,MUT.L,6.82983,6.51752,000,6.82983,6.82983,6.82983
220,2015-09-21,MUT.L,6.725,6.365,66900,6.70,6.67,6.631
221,2015-09-18,MUT.L,7.02857,6.70718,000,7.02857,7.02857,7.02857
222,2015-09-17,MUT.L,7.10382,6.77899,000,7.10382,7.10382,7.10382
223,2015-09-16,MUT.L,7.15552,6.82832,000,7.15552,7.15552,7.15552
224,2015-09-15,MUT.L,7.07519,6.75166,000,7.07519,7.07519,7.07519
225,2015-09-14,MUT.L,7.01749,6.6966,000,7.01749,7.01749,7.01749
226,2015-09-11,MUT.L,7.03646,6.71471,000,7.03646,7.03646,7.03646
227,2015-09-10,MUT.L,7.06565,6.74256,000,7.06565,7.06565,7.06565
228,2015-09-09,MUT.L,7.15675,6.8295,000,7.15675,7.15675,7.15675
229,2015-09-08,MUT.L,7.06302,6.74005,000,7.06302,7.06302,7.06302
230,2015-09-07,MUT.L,6.98232,6.66304,000,6.98232,6.98232,6.98232
231,2015-09-04,MUT.L,6.96189,6.64355,000,6.96189,6.96189,6.96189
232,2015-09-03,MUT.L,7.12878,6.8028,000,7.12878,7.12878,7.12878
233,2015-09-02,MUT.L,6.99773,6.67775,000,6.99773,6.99773,6.99773
234,2015-09-01,MUT.L,6.93415,6.61707,000,6.93415,6.93415,6.93415
235,2015-08-31,MUT.L,7.1469,6.8201,000,7.1469,7.1469,7.1469
236,2015-08-28,MUT.L,7.14527,6.81854,000,7.14527,7.14527,7.14527
237,2015-08-27,MUT.L,7.08134,6.75753,000,7.08134,7.08134,7.08134
238,2015-08-26,MUT.L,6.84406,6.5311,000,6.84406,6.84406,6.84406
239,2015-08-25,MUT.L,6.94556,6.62796,000,6.94556,6.94556,6.94556
240,2015-08-24,MUT.L,6.73355,6.42565,000,6.73355,6.73355,6.73355
241,2015-08-21,MUT.L,7.04991,6.72754,000,7.04991,7.04991,7.04991
242,2015-08-20,MUT.L,7.25177,6.92017,000,7.25177,7.25177,7.25177
243,2015-08-19,MUT.L,7.31379,6.97935,000,7.31379,7.31379,7.31379
244,2015-08-18,MUT.L,7.43509,7.09511,000,7.43509,7.43509,7.43509
245,2015-08-17,MUT.L,7.46908,7.12754,000,7.46908,7.46908,7.46908
246,2015-08-14,MUT.L,7.46297,7.12171,000,7.46297,7.46297,7.46297
247,2015-08-13,MUT.L,7.48296,7.14079,000,7.48296,7.48296,7.48296
248,2015-08-12,MUT.L,7.4509,7.11019,000,7.4509,7.4509,7.4509
249,2015-08-11,MUT.L,7.56548,7.21954,000,7.56548,7.56548,7.56548
250,2015-08-10,MUT.L,7.63404,7.28496,000,7.63404,7.63404,7.63404
251,2015-08-07,MUT.L,7.6012,7.25362,000,7.6012,7.6012,7.6012
252,2015-08-06,MUT.L,7.61323,7.2651,000,7.61323,7.61323,7.61323
253,2015-08-05,MUT.L,7.62396,7.27534,000,7.62396,7.62396,7.62396
254,2015-08-04,MUT.L,7.54675,7.20166,000,7.54675,7.54675,7.54675
255,2015-08-03,MUT.L,7.51237,7.16885,000,7.51237,7.51237,7.51237
256,2015-07-31,MUT.L,7.5442,7.19923,000,7.5442,7.5442,7.5442
257,2015-07-30,MUT.L,7.48225,7.14011,000,7.48225,7.48225,7.48225
258,2015-07-29,MUT.L,7.453,7.1122,000,7.453,7.453,7.453
259,2015-07-28,MUT.L,7.37866,7.04126,000,7.37866,7.37866,7.37866
260,2015-07-27,MUT.L,7.34879,7.01275,000,7.34879,7.34879,7.34879
261,2015-07-24,MUT.L,7.45008,7.10941,000,7.45008,7.45008,7.45008
262,2015-07-23,MUT.L,7.52941,7.18511,000,7.52941,7.52941,7.52941
263,2015-07-22,MUT.L,7.52078,7.17688,000,7.52078,7.52078,7.52078
264,2015-07-21,MUT.L,7.6512,7.30134,000,7.6512,7.6512,7.6512
265,2015-07-20,MUT.L,7.68448,7.33309,000,7.68448,7.68448,7.68448
266,2015-07-17,MUT.L,7.65881,7.3086,000,7.65881,7.65881,7.65881
267,2015-07-16,MUT.L,7.69067,7.339,000,7.69067,7.69067,7.69067
268,2015-07-15,MUT.L,7.63389,7.28482,000,7.63389,7.63389,7.63389
269,2015-07-14,MUT.L,7.64668,7.29702,000,7.64668,7.64668,7.64668
270,2015-07-13,MUT.L,7.64292,7.29343,000,7.64292,7.64292,7.64292
271,2015-07-10,MUT.L,7.5826,7.23587,000,7.5826,7.5826,7.5826
272,2015-07-09,MUT.L,7.45657,7.11561,000,7.45657,7.45657,7.45657
273,2015-07-08,MUT.L,7.36061,7.02403,000,7.36061,7.36061,7.36061
274,2015-07-07,MUT.L,7.2927,6.95923,000,7.2927,7.2927,7.2927
275,2015-07-06,MUT.L,7.40169,7.06324,000,7.40169,7.40169,7.40169
276,2015-07-03,MUT.L,7.45739,7.11639,000,7.45739,7.45739,7.45739
277,2015-07-02,MUT.L,7.51715,7.17342,000,7.51715,7.51715,7.51715
278,2015-07-01,MUT.L,7.507,7.16373,000,7.507,7.507,7.507
279,2015-06-30,MUT.L,7.461,7.11983,000,7.461,7.461,7.461
280,2015-06-29,MUT.L,7.50412,7.16098,000,7.50412,7.50412,7.50412
281,2015-06-26,MUT.L,7.66828,7.31763,000,7.66828,7.66828,7.66828
282,2015-06-25,MUT.L,7.72573,7.37246,000,7.72573,7.72573,7.72573
283,2015-06-24,MUT.L,7.79267,7.43634,000,7.79267,7.79267,7.79267
284,2015-06-23,MUT.L,7.80846,7.4514,000,7.80846,7.80846,7.80846
285,2015-06-22,MUT.L,7.79875,7.44214,000,7.79875,7.79875,7.79875
286,2015-06-19,MUT.L,7.64811,7.29839,000,7.64811,7.64811,7.64811
287,2015-06-18,MUT.L,7.6578,7.30763,000,7.6578,7.6578,7.6578
288,2015-06-17,MUT.L,7.62931,7.28045,000,7.62931,7.62931,7.62931
289,2015-06-16,MUT.L,7.6703,7.31956,000,7.6703,7.6703,7.6703
290,2015-06-15,MUT.L,7.65767,7.30751,000,7.65767,7.65767,7.65767
291,2015-06-12,MUT.L,7.76021,7.40536,000,7.76021,7.76021,7.76021
292,2015-06-11,MUT.L,7.8516,7.49257,000,7.8516,7.8516,7.8516
293,2015-06-10,MUT.L,7.80586,7.44892,000,7.80586,7.80586,7.80586
294,2015-06-09,MUT.L,7.73031,7.37683,000,7.73031,7.73031,7.73031
295,2015-06-08,MUT.L,7.78416,7.42822,000,7.78416,7.78416,7.78416
296,2015-06-05,MUT.L,7.82429,7.46651,000,7.82429,7.82429,7.82429
297,2015-06-04,MUT.L,7.90326,7.54187,000,7.90326,7.90326,7.90326
298,2015-06-03,MUT.L,8.01281,7.57961,000,8.01281,8.01281,8.01281
299,2015-06-02,MUT.L,7.98246,7.5509,000,7.98246,7.98246,7.98246
300,2015-06-01,MUT.L,8.01099,7.57789,000,8.01099,8.01099,8.01099
301,2015-05-29,MUT.L,8.04012,7.60545,000,8.04012,8.04012,8.04012
302,2015-05-28,MUT.L,8.09486,7.65723,000,8.09486,8.09486,8.09486
303,2015-05-27,MUT.L,8.07539,7.63881,000,8.07539,8.07539,8.07539
304,2015-05-26,MUT.L,7.96286,7.53236,000,7.96286,7.96286,7.96286
305,2015-05-22,MUT.L,7.7389,7.27425,68400,7.71,7.69,7.685
306,2015-05-21,MUT.L,8.04387,7.60899,000,8.04387,8.04387,8.04387
307,2015-05-20,MUT.L,8.04512,7.61017,000,8.04512,8.04512,8.04512
308,2015-05-19,MUT.L,8.02647,7.59253,000,8.02647,8.02647,8.02647
309,2015-05-18,MUT.L,7.9827,7.55113,000,7.9827,7.9827,7.9827
310,2015-05-15,MUT.L,7.96493,7.53432,000,7.96493,7.96493,7.96493
311,2015-05-14,MUT.L,7.97009,7.5392,000,7.97009,7.97009,7.97009
312,2015-05-13,MUT.L,7.93928,7.51006,000,7.93928,7.93928,7.93928
313,2015-05-12,MUT.L,7.92143,7.49317,000,7.92143,7.92143,7.92143
314,2015-05-11,MUT.L,8.04189,7.60712,000,8.04189,8.04189,8.04189
315,2015-05-08,MUT.L,8.07515,7.63858,000,8.07515,8.07515,8.07515
316,2015-05-07,MUT.L,7.88883,7.46233,000,7.88883,7.88883,7.88883
317,2015-05-06,MUT.L,7.948,7.51831,000,7.948,7.948,7.948
318,2015-05-05,MUT.L,7.93849,7.50931,000,7.93849,7.93849,7.93849
319,2015-05-01,MUT.L,7.485,7.08034,46500,7.40,7.485,7.37575
320,2015-04-30,MUT.L,7.9601,7.52975,000,7.9601,7.9601,7.9601
321,2015-04-29,MUT.L,7.94047,7.51118,000,7.94047,7.94047,7.94047
322,2015-04-28,MUT.L,8.04594,7.61095,000,8.04594,8.04594,8.04594
323,2015-04-27,MUT.L,8.13998,7.69991,000,8.13998,8.13998,8.13998
324,2015-04-24,MUT.L,8.07203,7.63563,000,8.07203,8.07203,8.07203
325,2015-04-23,MUT.L,8.06918,7.63293,000,8.06918,8.06918,8.06918
326,2015-04-22,MUT.L,8.03741,7.60288,000,8.03741,8.03741,8.03741
327,2015-04-21,MUT.L,8.08823,7.65095,000,8.08823,8.08823,8.08823
328,2015-04-20,MUT.L,8.07356,7.63708,000,8.07356,8.07356,8.07356
329,2015-04-17,MUT.L,7.99311,7.56098,000,7.99311,7.99311,7.99311
330,2015-04-16,MUT.L,8.08961,7.65226,000,8.08961,8.08961,8.08961
331,2015-04-15,MUT.L,8.12432,7.68509,000,8.12432,8.12432,8.12432
332,2015-04-14,MUT.L,8.11722,7.67838,000,8.11722,8.11722,8.11722
