,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
268,2015-07-15,MTU.L,5.89502,5.779425,000,5.89502,5.89502,5.89502
269,2015-07-14,MTU.L,5.91808,5.802033,000,5.91808,5.91808,5.91808
270,2015-07-13,MTU.L,5.94168,5.82517,000,5.94168,5.94168,5.94168
271,2015-07-10,MTU.L,5.86171,5.746768,000,5.86171,5.86171,5.86171
272,2015-07-09,MTU.L,5.79809,5.684396,000,5.79809,5.79809,5.79809
273,2015-07-08,MTU.L,5.73443,5.621984,000,5.73443,5.73443,5.73443
274,2015-07-07,MTU.L,5.77352,5.660308,000,5.77352,5.77352,5.77352
275,2015-07-06,MTU.L,5.83691,5.722454,000,5.83691,5.83691,5.83691
276,2015-07-03,MTU.L,5.90115,5.785435,000,5.90115,5.90115,5.90115
277,2015-07-02,MTU.L,5.90508,5.789288,000,5.90508,5.90508,5.90508
278,2015-07-01,MTU.L,5.91575,5.712494,000,5.91575,5.91575,5.91575
279,2015-06-30,MTU.L,5.8412,5.640505,000,5.8412,5.8412,5.8412
280,2015-06-29,MTU.L,5.84139,5.640689,000,5.84139,5.84139,5.84139
281,2015-06-26,MTU.L,5.94116,5.737031,000,5.94116,5.94116,5.94116
282,2015-06-25,MTU.L,5.92197,5.7185,000,5.92197,5.92197,5.92197
283,2015-06-24,MTU.L,5.92988,5.726138,000,5.92988,5.92988,5.92988
284,2015-06-23,MTU.L,5.94754,5.743191,000,5.94754,5.94754,5.94754
285,2015-06-22,MTU.L,5.89535,5.692795,000,5.89535,5.89535,5.89535
286,2015-06-19,MTU.L,5.82107,5.621067,000,5.82107,5.82107,5.82107
287,2015-06-18,MTU.L,5.82232,5.622274,000,5.82232,5.82232,5.82232
288,2015-06-17,MTU.L,5.85575,5.654555,000,5.85575,5.85575,5.85575
289,2015-06-16,MTU.L,5.85722,5.655975,000,5.85722,5.85722,5.85722
290,2015-06-15,MTU.L,5.85314,5.652035,000,5.85314,5.85314,5.85314
291,2015-06-12,MTU.L,5.93417,5.730281,000,5.93417,5.93417,5.93417
292,2015-06-11,MTU.L,5.97342,5.768182,000,5.97342,5.97342,5.97342
293,2015-06-10,MTU.L,5.96087,5.756063,000,5.96087,5.96087,5.96087
294,2015-06-09,MTU.L,5.9432,5.739001,000,5.9432,5.9432,5.9432
295,2015-06-08,MTU.L,5.95226,5.747749,000,5.95226,5.95226,5.95226
296,2015-06-05,MTU.L,5.97808,5.772682,000,5.97808,5.97808,5.97808
297,2015-06-04,MTU.L,5.99753,5.791464,000,5.99753,5.99753,5.99753
298,2015-06-03,MTU.L,6.03689,5.829472,000,6.03689,6.03689,6.03689
299,2015-06-02,MTU.L,6.02545,5.818425,000,6.02545,6.02545,6.02545
300,2015-06-01,MTU.L,6.00876,5.802308,000,6.00876,6.00876,6.00876
301,2015-05-29,MTU.L,5.96485,5.759907,000,5.96485,5.96485,5.96485
302,2015-05-28,MTU.L,5.97994,5.774478,000,5.97994,5.97994,5.97994
303,2015-05-27,MTU.L,5.95755,5.752858,000,5.95755,5.95755,5.95755
304,2015-05-26,MTU.L,5.93189,5.728079,000,5.93189,5.93189,5.93189
305,2015-05-22,MTU.L,5.105,4.919943,22500,5.097,5.095,5.065
306,2015-05-21,MTU.L,5.97888,5.773455,000,5.97888,5.97888,5.97888
307,2015-05-20,MTU.L,5.98635,5.780668,000,5.98635,5.98635,5.98635
308,2015-05-19,MTU.L,5.9849,5.779268,000,5.9849,5.9849,5.9849
309,2015-05-18,MTU.L,5.92439,5.720837,000,5.92439,5.92439,5.92439
310,2015-05-15,MTU.L,5.90937,5.706333,000,5.90937,5.90937,5.90937
311,2015-05-14,MTU.L,5.88767,5.685379,000,5.88767,5.88767,5.88767
312,2015-05-13,MTU.L,5.86295,5.661508,000,5.86295,5.86295,5.86295
313,2015-05-12,MTU.L,5.79468,5.595584,000,5.79468,5.79468,5.79468
314,2015-05-11,MTU.L,5.85039,5.649379,000,5.85039,5.85039,5.85039
315,2015-05-08,MTU.L,5.85351,5.652392,000,5.85351,5.85351,5.85351
316,2015-05-07,MTU.L,5.7012,5.505315,000,5.7012,5.7012,5.7012
317,2015-05-06,MTU.L,5.71084,5.514624,000,5.71084,5.71084,5.71084
318,2015-05-05,MTU.L,5.69326,5.497648,000,5.69326,5.69326,5.69326
319,2015-05-01,MTU.L,4.92,4.673705,50000,4.875,4.84,4.79213
320,2015-04-30,MTU.L,5.7048,5.508792,000,5.7048,5.7048,5.7048
321,2015-04-29,MTU.L,5.72606,5.529321,000,5.72606,5.72606,5.72606
322,2015-04-28,MTU.L,5.7847,5.585946,000,5.7847,5.7847,5.7847
323,2015-04-27,MTU.L,5.80287,5.603492,000,5.80287,5.80287,5.80287
324,2015-04-24,MTU.L,5.78472,5.585966,000,5.78472,5.78472,5.78472
325,2015-04-23,MTU.L,5.76361,5.565581,000,5.76361,5.76361,5.76361
326,2015-04-22,MTU.L,5.76603,5.567918,000,5.76603,5.76603,5.76603
327,2015-04-21,MTU.L,5.76339,5.565369,000,5.76339,5.76339,5.76339
328,2015-04-20,MTU.L,5.74845,5.550942,000,5.74845,5.74845,5.74845
329,2015-04-17,MTU.L,5.72971,5.532846,000,5.72971,5.72971,5.72971
330,2015-04-16,MTU.L,5.75294,5.555278,000,5.75294,5.75294,5.75294
331,2015-04-15,MTU.L,5.79424,5.595159,000,5.79424,5.79424,5.79424
