,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
27,2016-06-17,LLL,144.75,143.699997,645000,144.75,143.699997,142.669998
28,2016-06-16,LLL,145.509995,144.570007,779900,145.119995,144.570007,143.399994
29,2016-06-15,LLL,146.50,145.490005,409200,146.139999,145.490005,145.009995
30,2016-06-14,LLL,145.990005,145.779999,518200,145.130005,145.779999,144.399994
31,2016-06-13,LLL,146.740005,144.970001,428900,146.119995,144.970001,144.880005
32,2016-06-10,LLL,147.610001,146.199997,727900,146.889999,146.199997,146.020004
33,2016-06-09,LLL,148.009995,147.899994,520100,146.25,147.899994,146.119995
34,2016-06-08,LLL,146.990005,146.910004,841300,144.25,146.910004,143.50
35,2016-06-07,LLL,145.220001,144.300003,997600,142.029999,144.300003,141.639999
36,2016-06-06,LLL,142.839996,141.550003,650100,141.960007,141.550003,141.199997
37,2016-06-03,LLL,142.199997,141.970001,670600,139.289993,141.970001,138.539993
38,2016-06-02,LLL,140.559998,139.860001,696200,138.850006,139.860001,138.529999
39,2016-06-01,LLL,138.559998,138.279999,413200,136.690002,138.279999,136.169998
40,2016-05-31,LLL,138.00,137.210007,422000,137.949997,137.210007,136.610001
41,2016-05-27,LLL,138.289993,137.889999,322900,137.800003,137.889999,137.229996
42,2016-05-26,LLL,138.539993,137.789993,528500,137.740005,137.789993,137.710007
43,2016-05-25,LLL,139.130005,137.809998,587600,138.669998,137.809998,137.789993
44,2016-05-24,LLL,138.899994,138.339996,592000,138.529999,138.339996,138.029999
45,2016-05-23,LLL,138.309998,137.940002,567900,138.179993,137.940002,137.580002
46,2016-05-20,LLL,138.639999,138.199997,644900,137.860001,138.199997,137.149994
47,2016-05-19,LLL,138.00,136.850006,570200,137.240005,136.850006,136.380005
48,2016-05-18,LLL,137.380005,136.610001,472900,136.029999,136.610001,135.619995
49,2016-05-17,LLL,136.979996,136.479996,647100,136.009995,136.479996,135.610001
50,2016-05-16,LLL,136.600006,136.25,355400,134.399994,136.25,133.899994
51,2016-05-13,LLL,135.479996,134.509995,446400,135.050003,134.509995,133.899994
52,2016-05-12,LLL,136.580002,135.080001,681800,136.110001,135.779999,135.330002
53,2016-05-11,LLL,137.839996,135.179491,482000,137.059998,135.880005,135.809998
54,2016-05-10,LLL,137.600006,136.542423,569500,136.589996,137.25,136.149994
55,2016-05-09,LLL,137.00,135.229221,711100,136.589996,135.929993,135.869995
56,2016-05-06,LLL,136.660004,135.885822,788700,135.339996,136.589996,134.820007
57,2016-05-05,LLL,135.789993,135.050157,1118600,134.339996,135.75,134.070007
58,2016-05-04,LLL,134.639999,133.667323,1124600,133.419998,134.360001,133.080002
59,2016-05-03,LLL,134.369995,133.309178,684100,132.50,134.00,132.00
60,2016-05-02,LLL,134.570007,132.851543,884900,132.610001,133.539993,132.610001
61,2016-04-29,LLL,131.869995,130.851911,695600,130.580002,131.529999,129.899994
62,2016-04-28,LLL,132.630005,130.165466,1104500,129.899994,130.839996,128.660004
63,2016-04-27,LLL,131.539993,130.205268,1458000,126.440002,130.880005,126.440002
64,2016-04-26,LLL,125.00,124.176505,1126100,124.019997,124.82,123.459999
65,2016-04-25,LLL,124.449997,123.211504,391100,123.50,123.849998,123.129997
66,2016-04-22,LLL,124.660004,123.390576,615400,122.989998,124.029999,122.239998
67,2016-04-21,LLL,124.120003,122.196766,329800,123.400002,122.830002,122.580002
68,2016-04-20,LLL,124.440002,122.922998,1020500,123.370003,123.559998,122.480003
69,2016-04-19,LLL,123.300003,122.574804,641700,122.599998,123.209999,121.940002
70,2016-04-18,LLL,123.269997,121.868465,1243100,120.300003,122.50,120.010002
71,2016-04-15,LLL,121.080002,119.878776,1171000,119.440002,120.50,119.169998
72,2016-04-14,LLL,120.349998,119.281871,1913000,119.900002,119.900002,118.610001
73,2016-04-13,LLL,120.660004,119.470886,429900,120.419998,120.089996,119.440002
74,2016-04-12,LLL,120.370003,119.212232,454700,119.360001,119.830002,119.360001
75,2016-04-11,LLL,120.510002,118.724753,334300,119.769997,119.339996,119.330002
76,2016-04-08,LLL,120.699997,118.794399,352900,119.669998,119.410004,119.230003
77,2016-04-07,LLL,120.32,118.416353,581600,119.660004,119.029999,118.150002
78,2016-04-06,LLL,120.57,119.620114,421600,118.93,120.239998,118.669998
79,2016-04-05,LLL,119.940002,118.505893,536100,118.830002,119.120003,118.360001
80,2016-04-04,LLL,119.860001,118.784449,539900,118.269997,119.400002,118.029999
81,2016-04-01,LLL,119.019997,117.928882,756100,117.900002,118.540001,116.970001
82,2016-03-31,LLL,120.610001,117.889087,929100,120.339996,118.50,118.290001
83,2016-03-30,LLL,120.900002,119.391304,401800,119.529999,120.010002,119.260002
84,2016-03-29,LLL,119.099998,118.356665,707400,118.25,118.970001,117.50
85,2016-03-28,LLL,119.269997,118.07811,380700,118.660004,118.690002,117.230003
86,2016-03-24,LLL,119.110001,117.809498,488500,118.709999,118.419998,117.559998
87,2016-03-23,LLL,120.849998,118.963521,532500,119.32,119.580002,119.32
88,2016-03-22,LLL,119.900002,118.764547,1248200,118.50,119.379997,117.809998
89,2016-03-21,LLL,119.57,118.177593,479100,118.290001,118.790001,117.940002
90,2016-03-18,LLL,119.519997,118.127848,850700,118.129997,118.739998,117.739998
91,2016-03-17,LLL,118.589996,117.381714,507400,118.300003,117.989998,117.510002
92,2016-03-16,LLL,118.370003,117.322026,407100,117.660004,117.93,116.699997
93,2016-03-15,LLL,118.279999,117.212592,432700,116.949997,117.82,116.809998
94,2016-03-14,LLL,119.059998,117.242436,271300,118.550003,117.849998,116.370003
95,2016-03-11,LLL,119.739998,118.476042,567400,118.339996,119.089996,117.629997
96,2016-03-10,LLL,118.989998,116.39682,644300,118.07,117.00,115.75
97,2016-03-09,LLL,119.419998,116.983775,465400,118.739998,117.589996,117.360001
98,2016-03-08,LLL,119.00,117.302132,459500,117.660004,117.910004,116.550003
99,2016-03-07,LLL,119.919998,117.401615,567100,119.07,118.010002,116.889999
100,2016-03-04,LLL,120.760002,118.883932,535500,120.230003,119.50,119.019997
101,2016-03-03,LLL,120.599998,119.928521,536000,119.739998,120.550003,118.449997
102,2016-03-02,LLL,119.82,118.854087,560900,118.800003,119.470001,118.370003
103,2016-03-01,LLL,119.330002,118.296977,622800,117.769997,118.910004,117.379997
104,2016-02-29,LLL,119.519997,116.705219,587600,118.839996,117.309998,117.290001
105,2016-02-26,LLL,119.860001,118.30692,395900,118.959999,118.919998,118.660004
106,2016-02-25,LLL,119.239998,117.879142,318500,117.68,119.190002,117.599998
107,2016-02-24,LLL,118.220001,116.623106,309800,117.190002,117.919998,116.379997
108,2016-02-23,LLL,119.389999,116.50443,373400,118.220001,117.800003,116.400002
109,2016-02-22,LLL,119.93,117.305519,533100,117.830002,118.610001,117.830002
110,2016-02-19,LLL,117.690002,116.267064,507900,117.360001,117.559998,116.239998
111,2016-02-18,LLL,118.870003,116.138497,485400,117.540001,117.43,116.449997
112,2016-02-17,LLL,118.370003,115.851685,594900,117.25,117.139999,116.379997
113,2016-02-16,LLL,117.040001,114.922021,572800,117.040001,116.199997,115.169998
114,2016-02-12,LLL,115.959999,114.061594,415300,115.190002,115.330002,113.980003
115,2016-02-11,LLL,116.389999,113.468195,484000,115.889999,114.730003,112.449997
116,2016-02-10,LLL,119.25,116.801126,349700,118.540001,118.099998,117.559998
117,2016-02-09,LLL,119.139999,116.85058,608600,115.790001,118.150002,115.790001
118,2016-02-08,LLL,117.279999,115.911023,699200,116.139999,117.199997,115.610001
119,2016-02-05,LLL,117.949997,116.286849,768100,117.540001,117.580002,116.720001
120,2016-02-04,LLL,118.449997,116.098936,543100,117.57,117.389999,116.889999
121,2016-02-03,LLL,118.209999,116.276957,655300,117.82,117.57,115.800003
122,2016-02-02,LLL,117.519997,115.465975,657600,116.650002,116.75,116.169998
123,2016-02-01,LLL,118.730003,116.296733,854700,118.370003,117.589996,117.029999
124,2016-01-29,LLL,116.870003,115.554982,1069800,112.839996,116.839996,112.699997
125,2016-01-28,LLL,114.57,110.748439,864300,112.50,111.980003,110.260002
126,2016-01-27,LLL,112.099998,108.997902,755500,110.989998,110.209999,109.889999
127,2016-01-26,LLL,112.25,110.689094,427300,110.169998,111.919998,110.169998
128,2016-01-25,LLL,111.839996,109.057239,347500,111.559998,110.269997,110.139999
129,2016-01-22,LLL,111.599998,110.333053,422000,109.889999,111.559998,109.889999
130,2016-01-21,LLL,110.099998,107.652859,690000,108.370003,108.849998,107.919998
131,2016-01-20,LLL,108.959999,106.861662,632400,108.349998,108.050003,105.879997
132,2016-01-19,LLL,113.059998,108.661645,697600,112.970001,109.870003,109.650002
133,2016-01-15,LLL,112.50,110.461628,607600,110.610001,111.690002,109.900002
134,2016-01-14,LLL,114.709999,112.301172,491600,114.239998,113.550003,112.75
135,2016-01-13,LLL,117.769997,112.924241,494000,117.57,114.18,113.370003
136,2016-01-12,LLL,117.379997,115.653888,460100,116.699997,116.940002,114.849998
137,2016-01-11,LLL,116.449997,114.615433,437100,115.089996,115.889999,114.629997
138,2016-01-08,LLL,117.279999,113.290174,746200,116.059998,114.550003,114.260002
139,2016-01-07,LLL,117.559998,114.407744,573200,115.050003,115.68,114.93
140,2016-01-06,LLL,119.32,116.18795,502600,118.309998,117.480003,116.489998
141,2016-01-05,LLL,120.120003,118.284629,555300,117.599998,119.599998,117.599998
142,2016-01-04,LLL,117.849998,115.990145,474400,117.849998,117.279999,115.959999
143,2015-12-31,LLL,120.739998,118.195623,290300,120.260002,119.510002,119.120003
144,2015-12-30,LLL,121.68,119.609896,302700,120.779999,120.940002,120.300003
145,2015-12-29,LLL,121.269997,119.392314,270300,120.050003,120.720001,119.940002
146,2015-12-28,LLL,119.709999,118.067048,316100,119.709999,119.379997,118.050003
147,2015-12-24,LLL,120.449997,118.630778,123500,119.610001,119.949997,119.07
148,2015-12-23,LLL,119.889999,118.403312,872500,118.980003,119.720001,118.129997
149,2015-12-22,LLL,119.120003,117.176952,432200,117.93,118.480003,117.580002
150,2015-12-21,LLL,118.660004,115.970368,512600,117.709999,117.260002,116.760002
151,2015-12-18,LLL,117.779999,115.278063,1055900,117.580002,116.559998,116.43
152,2015-12-17,LLL,121.239998,116.356079,658300,120.989998,117.650002,117.529999
153,2015-12-16,LLL,121.290001,119.44176,461800,120.330002,120.769997,119.089996
154,2015-12-15,LLL,121.300003,118.165954,465700,119.860001,119.480003,119.169998
155,2015-12-14,LLL,119.889999,118.195623,671000,119.550003,119.510002,117.940002
156,2015-12-11,LLL,120.489998,117.948372,560900,119.769997,119.260002,118.93
157,2015-12-10,LLL,121.970001,119.857146,538900,120.57,121.190002,119.839996
158,2015-12-09,LLL,124.440002,119.283523,737300,123.50,120.610001,119.93
159,2015-12-08,LLL,125.230003,122.843929,822900,124.269997,124.209999,123.410004
160,2015-12-07,LLL,125.699997,124.090073,815100,123.809998,125.470001,123.809998
161,2015-12-04,LLL,124.82,122.646131,1175400,121.209999,124.010002,121.019997
162,2015-12-03,LLL,122.900002,119.412091,482100,122.559998,120.739998,120.080002
163,2015-12-02,LLL,123.489998,121.014277,465800,122.93,122.360001,122.00
164,2015-12-01,LLL,123.900002,121.607676,625200,123.300003,122.959999,122.18
165,2015-11-30,LLL,124.599998,121.06373,699600,124.599998,122.410004,122.029999
166,2015-11-27,LLL,124.860001,123.101071,152500,123.599998,124.470001,123.589996
167,2015-11-25,LLL,126.620003,122.210968,482100,124.480003,123.57,123.059998
168,2015-11-24,LLL,125.93,123.239531,2009800,125.629997,124.610001,118.290001
169,2015-11-23,LLL,126.599998,124.63402,407300,126.120003,126.019997,125.720001
170,2015-11-20,LLL,126.93,124.960392,495900,126.040001,126.349998,125.839996
171,2015-11-19,LLL,126.199997,123.981283,519200,125.529999,125.360001,124.419998
172,2015-11-18,LLL,125.959999,123.783485,679100,124.68,125.160004,124.209999
173,2015-11-17,LLL,124.849998,123.051618,878000,124.050003,124.419998,123.050003
174,2015-11-16,LLL,123.949997,122.29009,1149300,118.959999,123.650002,118.959999
175,2015-11-13,LLL,119.629997,117.107722,480800,118.68,118.410004,118.25
176,2015-11-12,LLL,119.589996,117.542878,819900,119.07,118.849998,118.370003
177,2015-11-11,LLL,121.50,118.205509,478200,120.230003,120.169998,119.959999
178,2015-11-10,LLL,121.00,117.930087,486200,120.300003,119.889999,119.050003
179,2015-11-09,LLL,121.68,118.707173,387400,121.449997,120.68,119.93
180,2015-11-06,LLL,122.980003,120.094119,707000,122.459999,122.089996,120.470001
181,2015-11-05,LLL,123.75,120.920391,709200,123.129997,122.93,122.419998
182,2015-11-04,LLL,124.50,121.028594,876000,123.940002,123.040001,122.599998
183,2015-11-03,LLL,124.730003,121.697478,870000,123.800003,123.720001,123.279999
184,2015-11-02,LLL,127.470001,122.199143,1327000,126.400002,124.230003,123.07
185,2015-10-30,LLL,128.770004,124.333666,1360200,127.43,126.400002,126.360001
186,2015-10-29,LLL,131.360001,126.300964,2197300,123.790001,128.399994,120.93
187,2015-10-28,LLL,126.230003,123.536903,1869600,116.849998,125.589996,116.839996
188,2015-10-27,LLL,115.220001,112.677387,419900,114.459999,114.550003,114.230003
189,2015-10-26,LLL,115.309998,113.159374,256700,114.989998,115.040001,114.360001
190,2015-10-23,LLL,115.129997,112.962639,341200,114.419998,114.839996,113.449997
191,2015-10-22,LLL,114.699997,112.146214,365800,112.18,114.010002,112.080002
192,2015-10-21,LLL,112.730003,109.529695,434600,111.449997,111.349998,111.309998
193,2015-10-20,LLL,111.07,108.85098,461200,109.760002,110.660004,108.209999
194,2015-10-19,LLL,110.139999,108.13291,658500,109.940002,109.93,109.589996
195,2015-10-16,LLL,111.139999,108.536204,434600,110.82,110.339996,110.040001
196,2015-10-15,LLL,110.699997,108.536204,592200,110.230003,110.339996,108.910004
197,2015-10-14,LLL,111.93,107.709939,367600,111.449997,109.50,108.809998
198,2015-10-13,LLL,113.269997,109.657574,449700,112.589996,111.480003,111.440002
199,2015-10-12,LLL,113.849998,111.723243,329900,113.559998,113.580002,113.07
200,2015-10-09,LLL,114.349998,111.821607,433500,113.120003,113.68,112.639999
201,2015-10-08,LLL,113.190002,110.985504,478600,110.139999,112.830002,110.139999
202,2015-10-07,LLL,110.559998,108.634575,758500,108.129997,110.440002,108.129997
203,2015-10-06,LLL,108.580002,105.880345,608500,106.970001,107.639999,106.889999
204,2015-10-05,LLL,107.209999,105.37868,438900,106.139999,107.129997,106.139999
205,2015-10-02,LLL,105.290001,103.539255,411300,102.760002,105.260002,102.400002
206,2015-10-01,LLL,105.00,102.290012,380000,104.339996,103.989998,102.739998
207,2015-09-30,LLL,104.580002,102.811347,498100,103.25,104.519997,103.07
208,2015-09-29,LLL,103.150002,100.41124,526200,101.790001,102.080002,101.129997
209,2015-09-28,LLL,103.82,100.234182,588700,103.459999,101.900002,101.839996
210,2015-09-25,LLL,105.169998,102.565434,705000,104.889999,104.269997,103.470001
211,2015-09-24,LLL,104.669998,102.634289,602600,103.400002,104.339996,102.559998
212,2015-09-23,LLL,106.949997,102.73266,472500,106.300003,104.440002,103.839996
213,2015-09-22,LLL,106.82,104.257317,388400,106.559998,105.989998,105.470001
214,2015-09-21,LLL,108.699997,106.175444,581800,107.410004,107.940002,107.160004
215,2015-09-18,LLL,107.93,105.142606,843300,106.769997,106.889999,106.110001
216,2015-09-17,LLL,109.849998,106.313155,851700,107.760002,108.080002,107.57
217,2015-09-16,LLL,107.870003,105.890184,497700,107.650002,107.650002,106.419998
218,2015-09-15,LLL,107.970001,105.752473,353900,106.019997,107.510002,105.75
219,2015-09-14,LLL,106.010002,104.109768,455600,105.580002,105.839996,105.080002
220,2015-09-11,LLL,106.169998,103.883532,454600,105.550003,105.610001,105.129997
221,2015-09-10,LLL,106.589996,104.109768,382100,105.629997,105.839996,104.260002
222,2015-09-09,LLL,108.279999,104.208139,588700,108.040001,105.940002,105.709999
223,2015-09-08,LLL,107.050003,105.270478,1088600,104.940002,107.019997,104.860001
224,2015-09-04,LLL,105.32,102.919549,414400,104.730003,104.629997,104.220001
225,2015-09-03,LLL,107.57,104.581924,334200,106.230003,106.32,105.879997
226,2015-09-02,LLL,105.949997,104.21797,377100,103.849998,105.949997,103.82
227,2015-09-01,LLL,104.220001,101.385054,598500,103.779999,103.07,102.690002
228,2015-08-31,LLL,106.800003,103.745821,559500,106.589996,105.470001,105.190002
229,2015-08-28,LLL,107.169998,105.2213,528800,106.769997,106.970001,106.25
230,2015-08-27,LLL,108.839996,105.368849,1008800,108.07,107.120003,105.18
231,2015-08-26,LLL,107.300003,105.368849,735800,106.419998,107.120003,103.830002
232,2015-08-25,LLL,107.790001,102.663805,862100,106.870003,104.370003,104.239998
233,2015-08-24,LLL,108.43,103.932718,1151900,101.110001,105.660004,101.110001
234,2015-08-21,LLL,110.849998,106.726287,645200,110.290001,108.50,108.43
235,2015-08-20,LLL,112.959999,109.805116,496600,112.720001,111.629997,111.550003
236,2015-08-19,LLL,114.940002,111.91997,525100,114.220001,113.779999,113.400002
237,2015-08-18,LLL,115.639999,113.169213,439500,115.370003,115.050003,114.809998
238,2015-08-17,LLL,115.910004,113.897114,350200,115.019997,115.790001,114.839996
239,2015-08-14,LLL,116.160004,113.542998,675200,115.650002,115.43,114.379997
240,2015-08-13,LLL,116.260002,113.661039,697700,114.980003,115.550003,114.370003
241,2015-08-12,LLL,116.010002,113.011824,791400,114.300003,115.540001,113.760002
242,2015-08-11,LLL,115.75,113.099851,670500,115.260002,115.629997,114.690002
243,2015-08-10,LLL,117.360001,113.794314,924900,116.18,116.339996,115.720001
244,2015-08-07,LLL,116.080002,112.747728,593300,115.400002,115.269997,114.099998
245,2015-08-06,LLL,116.059998,113.178102,702700,115.589996,115.709999,114.559998
246,2015-08-05,LLL,116.32,113.021607,903400,115.080002,115.550003,115.010002
247,2015-08-04,LLL,115.529999,112.248892,478900,114.32,114.760002,113.580002
248,2015-08-03,LLL,115.809998,111.906552,1034900,115.389999,114.410004,113.489998
249,2015-07-31,LLL,117.50,112.933572,1287400,114.43,115.459999,113.339996
250,2015-07-30,LLL,118.480003,112.239109,2723200,118.279999,114.75,113.309998
251,2015-07-29,LLL,124.400002,121.325832,722000,122.00,124.040001,121.370003
252,2015-07-28,LLL,121.989998,118.919661,528700,120.50,121.580002,120.059998
253,2015-07-27,LLL,120.489998,117.560077,466300,120.379997,120.190002,119.540001
254,2015-07-24,LLL,121.68,118.01001,349800,121.639999,120.650002,120.300003
255,2015-07-23,LLL,122.980003,119.262001,496400,122.040001,121.93,121.709999
256,2015-07-22,LLL,122.029999,119.085939,579700,121.699997,121.75,121.129997
257,2015-07-21,LLL,122.589996,119.085939,682700,122.43,121.75,121.470001
258,2015-07-20,LLL,123.029999,120.112967,472600,122.889999,122.800003,122.459999
259,2015-07-17,LLL,123.080002,119.985807,485300,122.730003,122.669998,122.459999
260,2015-07-16,LLL,123.32,120.592243,572000,122.57,123.290001,122.040001
261,2015-07-15,LLL,122.110001,119.379378,509200,121.760002,122.050003,121.239998
262,2015-07-14,LLL,121.940002,118.997912,528700,121.18,121.660004,120.540001
263,2015-07-13,LLL,121.339996,118.401259,663500,121.07,121.050003,120.540001
264,2015-07-10,LLL,120.620003,117.589419,651200,119.080002,120.220001,118.720001
265,2015-07-09,LLL,118.540001,115.016962,765600,118.199997,117.589996,117.589996
266,2015-07-08,LLL,118.540001,114.64528,884400,117.370003,117.209999,117.139999
267,2015-07-07,LLL,118.32,115.652741,809500,116.440002,118.239998,115.260002
268,2015-07-06,LLL,116.059998,113.471541,596300,114.75,116.010002,113.779999
269,2015-07-02,LLL,116.459999,113.207444,681900,116.129997,115.739998,115.629997
270,2015-07-01,LLL,115.900002,113.315038,539300,114.629997,115.849998,114.470001
271,2015-06-30,LLL,114.309998,110.899084,535600,114.25,113.379997,113.010002
272,2015-06-29,LLL,114.760002,110.801274,509900,113.879997,113.279999,113.209999
273,2015-06-26,LLL,114.879997,112.1902,492300,114.699997,114.699997,114.300003
274,2015-06-25,LLL,115.75,111.779392,393400,115.75,114.279999,114.190002
275,2015-06-24,LLL,116.720001,113.197669,409100,116.709999,115.730003,115.550003
276,2015-06-23,LLL,117.529999,114.156221,412200,117.220001,116.709999,116.230003
277,2015-06-22,LLL,117.580002,114.831125,304500,117.300003,117.400002,116.480003
278,2015-06-19,LLL,117.580002,114.214905,476900,117.519997,116.769997,116.419998
279,2015-06-18,LLL,118.110001,115.056088,435900,116.720001,117.629997,116.360001
280,2015-06-17,LLL,117.110001,113.892132,485700,115.989998,116.440002,115.290001
281,2015-06-16,LLL,116.040001,113.197669,347100,115.209999,115.730003,114.860001
282,2015-06-15,LLL,116.269997,112.962915,361200,115.370003,115.489998,114.779999
283,2015-06-12,LLL,116.760002,113.999726,401800,116.190002,116.550003,115.370003
284,2015-06-11,LLL,117.309998,114.635497,523000,115.919998,117.199997,115.790001
285,2015-06-10,LLL,116.120003,113.305255,513200,114.169998,115.839996,114.129997
286,2015-06-09,LLL,115.18,111.613114,530900,114.910004,114.110001,114.029999
287,2015-06-08,LLL,115.989998,112.581449,484800,115.529999,115.099998,115.059998
288,2015-06-05,LLL,116.839996,113.217228,692400,116.260002,115.75,115.110001
289,2015-06-04,LLL,118.50,114.283373,766100,117.830002,116.839996,116.790001
290,2015-06-03,LLL,119.139999,115.867928,727000,118.339996,118.459999,117.599998
291,2015-06-02,LLL,118.199997,115.016962,464600,117.529999,117.589996,116.660004
292,2015-06-01,LLL,118.720001,115.339743,521700,117.900002,117.919998,117.080002
293,2015-05-29,LLL,118.599998,115.23215,575500,118.419998,117.809998,117.190002
294,2015-05-28,LLL,118.800003,115.623399,600900,118.50,118.209999,117.800003
295,2015-05-27,LLL,118.779999,116.014648,542400,118.169998,118.610001,117.629997
296,2015-05-26,LLL,119.239998,115.153906,486700,119.18,117.730003,117.389999
297,2015-05-22,LLL,120.900002,116.904732,658000,120.629997,119.519997,119.209999
298,2015-05-21,LLL,122.139999,118.459944,525900,121.230003,121.110001,121.010002
299,2015-05-20,LLL,121.919998,118.401259,654200,120.730003,121.050003,120.110001
300,2015-05-19,LLL,121.050003,117.88285,451300,120.099998,120.519997,119.809998
301,2015-05-18,LLL,120.419998,117.599202,316800,119.599998,120.230003,119.510002
302,2015-05-15,LLL,120.220001,116.943857,514400,119.970001,119.559998,119.209999
303,2015-05-14,LLL,120.010002,117.344889,623800,118.599998,119.970001,118.349998
304,2015-05-13,LLL,118.620003,115.193026,944300,117.230003,118.419998,116.809998
305,2015-05-12,LLL,117.080002,113.587987,689000,115.879997,116.769997,115.349998
306,2015-05-11,LLL,117.339996,113.461533,599900,116.169998,116.639999,115.830002
307,2015-05-08,LLL,116.959999,113.276708,470300,115.790001,116.449997,115.790001
308,2015-05-07,LLL,115.290001,111.76895,677300,113.470001,114.900002,113.050003
309,2015-05-06,LLL,114.129997,110.776741,548100,113.68,113.879997,112.739998
310,2015-05-05,LLL,115.25,110.290366,755100,115.07,113.379997,112.879997
311,2015-05-04,LLL,115.970001,112.06077,550800,114.32,115.199997,114.32
312,2015-05-01,LLL,115.480003,111.3993,1351300,115.00,114.519997,112.720001
313,2015-04-30,LLL,121.489998,111.77868,1421300,119.629997,114.910004,113.739998
314,2015-04-29,LLL,122.849998,118.335011,574500,122.07,121.650002,121.239998
315,2015-04-28,LLL,122.620003,119.249391,349300,121.620003,122.589996,121.059998
316,2015-04-27,LLL,123.809998,118.568469,459800,123.559998,121.889999,121.690002
317,2015-04-24,LLL,124.040001,120.008142,278300,123.75,123.370003,122.730003
318,2015-04-23,LLL,124.580002,120.368054,397100,123.639999,123.739998,123.209999
319,2015-04-22,LLL,124.029999,120.455606,292500,123.25,123.830002,122.410004
320,2015-04-21,LLL,124.620003,119.959501,355100,124.400002,123.32,122.839996
321,2015-04-20,LLL,124.139999,120.319421,278500,122.779999,123.690002,122.779999
322,2015-04-17,LLL,123.620003,119.103484,550200,123.349998,122.440002,122.080002
323,2015-04-16,LLL,124.790001,121.029525,490100,123.50,124.419998,123.050003
324,2015-04-15,LLL,124.900002,120.270781,407800,124.169998,123.639999,123.50
325,2015-04-14,LLL,124.860001,120.582061,367600,124.239998,123.959999,122.980003
326,2015-04-13,LLL,126.279999,121.185168,382600,125.550003,124.580002,124.379997
327,2015-04-10,LLL,126.610001,122.605382,323600,126.07,126.040001,125.330002
328,2015-04-09,LLL,126.940002,122.381646,431600,126.330002,125.809998,125.370003
329,2015-04-08,LLL,126.900002,122.868021,399000,125.470001,126.309998,125.389999
330,2015-04-07,LLL,127.339996,121.953641,454700,125.730003,125.370003,125.370003
331,2015-04-06,LLL,126.370003,122.303832,404400,124.589996,125.730003,124.300003
332,2015-04-02,LLL,126.620003,121.583992,400600,125.410004,124.989998,124.889999
333,2015-04-01,LLL,125.82,121.87582,697100,124.919998,125.290001,123.379997
334,2015-03-31,LLL,126.57,122.362194,433500,126.169998,125.790001,125.160004
335,2015-03-30,LLL,127.190002,123.237671,755200,125.879997,126.690002,125.879997
336,2015-03-27,LLL,125.93,121.817457,541300,125.209999,125.230003,124.760002
337,2015-03-26,LLL,125.459999,121.759087,561000,123.919998,125.169998,123.400002
338,2015-03-25,LLL,127.739998,121.243531,904800,127.739998,124.639999,124.639999
339,2015-03-24,LLL,128.539993,123.724046,657500,127.339996,127.190002,126.839996
340,2015-03-23,LLL,129.50,124.190961,537900,128.860001,127.669998,127.599998
341,2015-03-20,LLL,129.00,125.105348,1386900,127.389999,128.610001,126.900002
342,2015-03-19,LLL,127.330002,123.315485,551300,126.82,126.769997,126.279999
