,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
31,2012-10-18,ITKRP.MI,0.5035,0.503,600,0.5035,0.503,0.503
32,2012-10-17,ITKRP.MI,0.5025,0.5025,000,0.5025,0.5025,0.5025
33,2012-10-16,ITKRP.MI,0.503,0.5025,4100,0.503,0.5025,0.5025
34,2012-10-15,ITKRP.MI,0.544,0.5065,15700,0.5025,0.5065,0.5025
35,2012-10-12,ITKRP.MI,0.548,0.52,7300,0.5395,0.52,0.516
36,2012-10-11,ITKRP.MI,0.5615,0.5395,900,0.516,0.5395,0.516
37,2012-10-10,ITKRP.MI,0.541,0.5255,21300,0.5105,0.5255,0.5045
38,2012-10-09,ITKRP.MI,0.5405,0.535,47700,0.5025,0.535,0.5025
39,2012-10-08,ITKRP.MI,0.5535,0.5105,36600,0.5485,0.5105,0.501
40,2012-10-05,ITKRP.MI,0.5435,0.53,30400,0.4787,0.53,0.4787
41,2012-10-04,ITKRP.MI,0.501,0.501,8300,0.4784,0.501,0.4783
42,2012-10-03,ITKRP.MI,0.4767,0.4767,000,0.4767,0.4767,0.4767
43,2012-10-02,ITKRP.MI,0.4623,0.4601,000,0.443,0.4601,0.4404
44,2012-10-01,ITKRP.MI,0.4651,0.465,2400,0.4478,0.465,0.4302
45,2012-09-28,ITKRP.MI,0.47,0.47,200,0.4601,0.47,0.4601
46,2012-09-27,ITKRP.MI,0.4661,0.4661,000,0.4661,0.4661,0.4661
47,2012-09-26,ITKRP.MI,0.483,0.4661,1300,0.4601,0.4661,0.4601
48,2012-09-25,ITKRP.MI,0.51,0.50,10100,0.4892,0.50,0.47
49,2012-09-24,ITKRP.MI,0.5145,0.5135,19400,0.509,0.5135,0.485
50,2012-09-21,ITKRP.MI,0.57,0.534,10600,0.56,0.534,0.534
51,2012-09-20,ITKRP.MI,0.57,0.53,5000,0.57,0.53,0.53
52,2012-09-19,ITKRP.MI,0.5245,0.5245,000,0.5245,0.5245,0.5245
53,2012-09-18,ITKRP.MI,0.4999,0.4999,9000,0.46,0.4999,0.46
54,2012-09-17,ITKRP.MI,0.4998,0.4998,5000,0.4998,0.4998,0.4998
55,2012-09-14,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
56,2012-09-13,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
57,2012-09-12,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
58,2012-09-11,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
59,2012-09-10,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
60,2012-09-07,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
61,2012-09-06,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
62,2012-09-05,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
63,2012-09-04,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
64,2012-09-03,ITKRP.MI,0.5015,0.5015,000,0.5015,0.5015,0.5015
65,2012-08-31,ITKRP.MI,0.5025,0.5015,5400,0.501,0.5015,0.5005
66,2012-08-30,ITKRP.MI,0.5005,0.5005,000,0.5005,0.5005,0.5005
67,2012-08-29,ITKRP.MI,0.515,0.515,000,0.515,0.515,0.515
68,2012-08-28,ITKRP.MI,0.54,0.54,000,0.54,0.54,0.54
69,2012-08-27,ITKRP.MI,0.605,0.56,6000,0.605,0.56,0.56
70,2012-08-24,ITKRP.MI,0.581,0.581,10300,0.527,0.581,0.527
71,2012-08-23,ITKRP.MI,0.593,0.552,10000,0.593,0.552,0.546
72,2012-08-22,ITKRP.MI,0.6225,0.567,27200,0.58,0.567,0.5645
73,2012-08-21,ITKRP.MI,0.585,0.5695,15000,0.5675,0.5695,0.567
74,2012-08-20,ITKRP.MI,0.595,0.568,32500,0.594,0.568,0.567
75,2012-08-17,ITKRP.MI,0.61,0.594,5200,0.61,0.594,0.5935
76,2012-08-16,ITKRP.MI,0.564,0.558,10400,0.551,0.558,0.53
77,2012-08-15,ITKRP.MI,0.5875,0.5875,000,0.5875,0.5875,0.5875
78,2012-08-14,ITKRP.MI,0.5875,0.5875,000,0.5875,0.5875,0.5875
79,2012-08-13,ITKRP.MI,0.5875,0.5875,4600,0.5815,0.5875,0.56
80,2012-08-10,ITKRP.MI,0.5915,0.5915,000,0.5915,0.5915,0.5915
81,2012-08-09,ITKRP.MI,0.592,0.5915,3400,0.564,0.5915,0.5605
82,2012-08-08,ITKRP.MI,0.60,0.5955,32800,0.5995,0.5955,0.55
83,2012-08-07,ITKRP.MI,0.6235,0.6235,1900,0.6235,0.6235,0.6235
84,2012-08-06,ITKRP.MI,0.64,0.64,000,0.64,0.64,0.64
85,2012-08-03,ITKRP.MI,0.64,0.64,000,0.64,0.64,0.64
86,2012-08-02,ITKRP.MI,0.64,0.64,000,0.64,0.64,0.64
87,2012-08-01,ITKRP.MI,0.64,0.64,000,0.64,0.64,0.64
88,2012-07-31,ITKRP.MI,0.64,0.64,000,0.64,0.64,0.64
89,2012-07-30,ITKRP.MI,0.64,0.64,2800,0.60,0.64,0.60
90,2012-07-27,ITKRP.MI,0.64,0.64,2500,0.64,0.64,0.64
91,2012-07-26,ITKRP.MI,0.67,0.67,000,0.67,0.67,0.67
92,2012-07-25,ITKRP.MI,0.67,0.67,000,0.67,0.67,0.67
93,2012-07-24,ITKRP.MI,0.67,0.67,2900,0.6495,0.67,0.6495
94,2012-07-23,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
95,2012-07-20,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
96,2012-07-19,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
97,2012-07-18,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
98,2012-07-17,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
99,2012-07-16,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
100,2012-07-13,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
101,2012-07-12,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
102,2012-07-11,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
103,2012-07-10,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
104,2012-07-09,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
105,2012-07-06,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
106,2012-07-05,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
107,2012-07-04,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
108,2012-07-03,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
109,2012-07-02,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
110,2012-06-29,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
111,2012-06-28,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
112,2012-06-27,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
113,2012-06-26,ITKRP.MI,0.675,0.675,1000,0.675,0.675,0.675
114,2012-06-25,ITKRP.MI,0.68,0.68,000,0.68,0.68,0.68
115,2012-06-22,ITKRP.MI,0.68,0.68,000,0.68,0.68,0.68
116,2012-06-21,ITKRP.MI,0.68,0.68,000,0.68,0.68,0.68
117,2012-06-20,ITKRP.MI,0.69,0.68,300,0.69,0.68,0.68
118,2012-06-19,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
119,2012-06-18,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
120,2012-06-15,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
121,2012-06-14,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
122,2012-06-13,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
123,2012-06-12,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
124,2012-06-11,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
125,2012-06-08,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
126,2012-06-07,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
127,2012-06-06,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
128,2012-06-05,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
129,2012-06-04,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
130,2012-06-01,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
131,2012-05-31,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
132,2012-05-30,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
133,2012-05-29,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
134,2012-05-28,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
135,2012-05-25,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
136,2012-05-24,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
137,2012-05-23,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
138,2012-05-22,ITKRP.MI,0.72,0.72,3000,0.72,0.72,0.72
139,2012-05-21,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
140,2012-05-18,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
141,2012-05-17,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
142,2012-05-16,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
143,2012-05-15,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
144,2012-05-14,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
145,2012-05-11,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
146,2012-05-10,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
147,2012-05-09,ITKRP.MI,0.7135,0.7135,000,0.7135,0.7135,0.7135
148,2012-05-08,ITKRP.MI,0.68,0.68,000,0.68,0.68,0.68
149,2012-05-07,ITKRP.MI,0.648,0.648,000,0.648,0.648,0.648
150,2012-05-04,ITKRP.MI,0.648,0.648,000,0.648,0.648,0.648
151,2012-05-03,ITKRP.MI,0.648,0.648,000,0.648,0.648,0.648
152,2012-05-02,ITKRP.MI,0.649,0.618,19900,0.6345,0.618,0.618
153,2012-05-01,ITKRP.MI,0.635,0.635,000,0.635,0.635,0.635
154,2012-04-30,ITKRP.MI,0.635,0.635,11900,0.633,0.635,0.6215
155,2012-04-27,ITKRP.MI,0.649,0.649,000,0.649,0.649,0.649
156,2012-04-26,ITKRP.MI,0.649,0.649,000,0.649,0.649,0.649
157,2012-04-25,ITKRP.MI,0.649,0.649,000,0.649,0.649,0.649
158,2012-04-24,ITKRP.MI,0.649,0.649,800,0.649,0.649,0.618
159,2012-04-23,ITKRP.MI,0.635,0.635,7000,0.6215,0.635,0.621
160,2012-04-20,ITKRP.MI,0.639,0.639,1000,0.6305,0.639,0.6305
161,2012-04-19,ITKRP.MI,0.656,0.649,11700,0.6365,0.649,0.621
162,2012-04-18,ITKRP.MI,0.6365,0.6365,000,0.6365,0.6365,0.6365
163,2012-04-17,ITKRP.MI,0.6565,0.6565,000,0.6565,0.6565,0.6565
164,2012-04-16,ITKRP.MI,0.6565,0.6565,2900,0.6445,0.6565,0.6445
165,2012-04-13,ITKRP.MI,0.655,0.655,000,0.624,0.655,0.624
166,2012-04-12,ITKRP.MI,0.656,0.656,2300,0.622,0.656,0.622
167,2012-04-11,ITKRP.MI,0.669,0.669,31300,0.6485,0.669,0.64
168,2012-04-10,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
169,2012-04-09,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
170,2012-04-06,ITKRP.MI,0.675,0.675,000,0.675,0.675,0.675
171,2012-04-05,ITKRP.MI,0.675,0.675,1100,0.6505,0.675,0.65
172,2012-04-04,ITKRP.MI,0.652,0.65,30000,0.652,0.65,0.65
173,2012-04-03,ITKRP.MI,0.678,0.6525,3000,0.65,0.6525,0.65
174,2012-04-02,ITKRP.MI,0.678,0.665,7000,0.678,0.665,0.665
175,2012-03-30,ITKRP.MI,0.675,0.665,3000,0.675,0.665,0.665
176,2012-03-29,ITKRP.MI,0.68,0.65,6000,0.68,0.65,0.65
177,2012-03-28,ITKRP.MI,0.699,0.671,8000,0.699,0.671,0.671
178,2012-03-27,ITKRP.MI,0.671,0.671,000,0.671,0.671,0.671
179,2012-03-26,ITKRP.MI,0.699,0.671,7800,0.68,0.671,0.651
180,2012-03-23,ITKRP.MI,0.699,0.66,1300,0.699,0.66,0.652
181,2012-03-22,ITKRP.MI,0.699,0.699,5400,0.655,0.699,0.655
182,2012-03-21,ITKRP.MI,0.673,0.655,1000,0.673,0.655,0.655
183,2012-03-20,ITKRP.MI,0.655,0.655,000,0.655,0.655,0.655
184,2012-03-19,ITKRP.MI,0.671,0.662,6200,0.66,0.662,0.66
185,2012-03-16,ITKRP.MI,0.675,0.675,500,0.6505,0.675,0.6505
186,2012-03-15,ITKRP.MI,0.665,0.66,8800,0.652,0.66,0.6505
187,2012-03-14,ITKRP.MI,0.699,0.6515,22000,0.699,0.6515,0.6515
188,2012-03-13,ITKRP.MI,0.689,0.689,8000,0.689,0.689,0.689
189,2012-03-12,ITKRP.MI,0.6505,0.6505,000,0.6505,0.6505,0.6505
190,2012-03-09,ITKRP.MI,0.6505,0.6505,000,0.6505,0.6505,0.6505
191,2012-03-08,ITKRP.MI,0.6505,0.6505,000,0.6505,0.6505,0.6505
192,2012-03-07,ITKRP.MI,0.6505,0.6505,000,0.6505,0.6505,0.6505
193,2012-03-06,ITKRP.MI,0.696,0.672,4800,0.6855,0.672,0.672
194,2012-03-05,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
195,2012-03-02,ITKRP.MI,0.653,0.653,000,0.653,0.653,0.653
196,2012-03-01,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
197,2012-02-29,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
198,2012-02-28,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
199,2012-02-27,ITKRP.MI,0.659,0.65,2100,0.659,0.65,0.65
200,2012-02-24,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
201,2012-02-23,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
202,2012-02-22,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
203,2012-02-21,ITKRP.MI,0.65,0.65,000,0.65,0.65,0.65
204,2012-02-20,ITKRP.MI,0.684,0.666,500,0.684,0.666,0.666
205,2012-02-17,ITKRP.MI,0.666,0.666,000,0.666,0.666,0.666
206,2012-02-16,ITKRP.MI,0.6805,0.666,1600,0.68,0.666,0.6655
207,2012-02-15,ITKRP.MI,0.666,0.666,000,0.666,0.666,0.666
208,2012-02-14,ITKRP.MI,0.6665,0.666,2600,0.661,0.666,0.661
209,2012-02-13,ITKRP.MI,0.6995,0.661,1000,0.6995,0.661,0.661
210,2012-02-10,ITKRP.MI,0.6665,0.6665,000,0.6665,0.6665,0.6665
211,2012-02-09,ITKRP.MI,0.665,0.665,000,0.665,0.665,0.665
212,2012-02-08,ITKRP.MI,0.6795,0.665,5100,0.6655,0.665,0.665
213,2012-02-07,ITKRP.MI,0.703,0.671,10900,0.672,0.671,0.671
214,2012-02-06,ITKRP.MI,0.671,0.671,000,0.6615,0.671,0.6615
215,2012-02-03,ITKRP.MI,0.6855,0.6705,29700,0.6655,0.6705,0.661
216,2012-02-02,ITKRP.MI,0.685,0.685,000,0.685,0.685,0.685
217,2012-02-01,ITKRP.MI,0.685,0.685,200,0.685,0.685,0.685
218,2012-01-31,ITKRP.MI,0.6855,0.6855,10800,0.6655,0.6855,0.665
219,2012-01-30,ITKRP.MI,0.68,0.68,13400,0.6785,0.68,0.66
220,2012-01-27,ITKRP.MI,0.68,0.68,3400,0.6795,0.68,0.659
221,2012-01-26,ITKRP.MI,0.6845,0.684,600,0.68,0.684,0.68
222,2012-01-25,ITKRP.MI,0.6855,0.6855,5000,0.68,0.6855,0.68
223,2012-01-24,ITKRP.MI,0.69,0.69,000,0.69,0.69,0.69
224,2012-01-23,ITKRP.MI,0.69,0.69,2900,0.69,0.69,0.6665
225,2012-01-20,ITKRP.MI,0.707,0.707,000,0.707,0.707,0.707
226,2012-01-19,ITKRP.MI,0.707,0.707,000,0.707,0.707,0.707
227,2012-01-18,ITKRP.MI,0.707,0.707,000,0.707,0.707,0.707
228,2012-01-17,ITKRP.MI,0.692,0.692,2000,0.692,0.692,0.692
229,2012-01-16,ITKRP.MI,0.707,0.706,5000,0.707,0.706,0.705
230,2012-01-13,ITKRP.MI,0.685,0.685,900,0.652,0.685,0.652
231,2012-01-12,ITKRP.MI,0.6845,0.6845,000,0.6845,0.6845,0.6845
232,2012-01-11,ITKRP.MI,0.7095,0.7095,000,0.7095,0.7095,0.7095
233,2012-01-10,ITKRP.MI,0.7095,0.7095,000,0.7095,0.7095,0.7095
234,2012-01-09,ITKRP.MI,0.7095,0.7095,000,0.7095,0.7095,0.7095
235,2012-01-06,ITKRP.MI,0.7095,0.7095,000,0.7095,0.7095,0.7095
236,2012-01-05,ITKRP.MI,0.6925,0.6925,10000,0.6505,0.6925,0.6505
237,2012-01-04,ITKRP.MI,0.71,0.71,000,0.71,0.71,0.71
238,2012-01-03,ITKRP.MI,0.71,0.71,000,0.71,0.71,0.71
239,2012-01-02,ITKRP.MI,0.71,0.71,000,0.71,0.71,0.71
240,2011-12-30,ITKRP.MI,0.71,0.71,000,0.71,0.71,0.71
241,2011-12-29,ITKRP.MI,0.692,0.692,16800,0.68,0.692,0.66
242,2011-12-28,ITKRP.MI,0.692,0.692,600,0.692,0.692,0.692
243,2011-12-27,ITKRP.MI,0.7095,0.7095,000,0.7095,0.7095,0.7095
244,2011-12-26,ITKRP.MI,0.69,0.69,000,0.69,0.69,0.69
245,2011-12-23,ITKRP.MI,0.71,0.69,10300,0.71,0.69,0.68
246,2011-12-22,ITKRP.MI,0.73,0.6945,000,0.73,0.6945,0.6945
247,2011-12-21,ITKRP.MI,0.715,0.715,000,0.715,0.715,0.715
248,2011-12-20,ITKRP.MI,0.715,0.715,000,0.715,0.715,0.715
249,2011-12-19,ITKRP.MI,0.7295,0.715,31500,0.72,0.715,0.685
250,2011-12-16,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
251,2011-12-15,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
252,2011-12-14,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
253,2011-12-13,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
254,2011-12-12,ITKRP.MI,0.729,0.729,000,0.729,0.729,0.729
255,2011-12-09,ITKRP.MI,0.70,0.70,000,0.69,0.70,0.69
256,2011-12-08,ITKRP.MI,0.7155,0.7155,10300,0.6505,0.7155,0.6505
257,2011-12-07,ITKRP.MI,0.72,0.72,000,0.72,0.72,0.72
258,2011-12-06,ITKRP.MI,0.72,0.72,4100,0.70,0.72,0.686
259,2011-12-05,ITKRP.MI,0.725,0.725,000,0.725,0.725,0.725
260,2011-12-02,ITKRP.MI,0.725,0.725,000,0.725,0.725,0.725
261,2011-12-01,ITKRP.MI,0.725,0.725,000,0.725,0.725,0.725
262,2011-11-30,ITKRP.MI,0.725,0.725,000,0.725,0.725,0.725
263,2011-11-29,ITKRP.MI,0.725,0.725,000,0.725,0.725,0.725
264,2011-11-28,ITKRP.MI,0.725,0.725,10000,0.6995,0.725,0.6995
265,2011-11-25,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
266,2011-11-24,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
267,2011-11-23,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
268,2011-11-22,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
269,2011-11-21,ITKRP.MI,0.735,0.735,000,0.735,0.735,0.735
270,2011-11-18,ITKRP.MI,0.735,0.735,10000,0.7095,0.735,0.7095
271,2011-11-17,ITKRP.MI,0.725,0.725,000,0.725,0.725,0.725
272,2011-11-15,ITKRP.MI,0.7135,0.7135,5900,0.6795,0.7135,0.6795
273,2011-11-10,ITKRP.MI,0.68,0.68,10500,0.632,0.68,0.632
274,2011-11-08,ITKRP.MI,0.725,0.695,7500,0.725,0.695,0.688
275,2011-11-07,ITKRP.MI,0.675,0.675,4100,0.675,0.675,0.675
276,2011-11-03,ITKRP.MI,0.725,0.725,2400,0.725,0.725,0.68
277,2011-11-02,ITKRP.MI,0.714,0.714,2200,0.65,0.714,0.65
278,2011-10-31,ITKRP.MI,0.72,0.72,9200,0.702,0.72,0.69
279,2011-10-28,ITKRP.MI,0.7195,0.7195,3800,0.7195,0.7195,0.719
280,2011-10-27,ITKRP.MI,0.7345,0.715,10300,0.71,0.715,0.683
281,2011-10-26,ITKRP.MI,0.735,0.705,131100,0.71,0.705,0.705
282,2011-10-21,ITKRP.MI,0.694,0.694,200,0.6615,0.694,0.6615
283,2011-10-20,ITKRP.MI,0.694,0.694,400,0.68,0.694,0.68
284,2011-10-19,ITKRP.MI,0.694,0.694,500,0.694,0.694,0.694
285,2011-10-18,ITKRP.MI,0.70,0.682,2800,0.67,0.682,0.65
286,2011-10-17,ITKRP.MI,0.70,0.66,5700,0.69,0.66,0.66
287,2011-10-11,ITKRP.MI,0.7105,0.7105,100,0.70,0.7105,0.70
288,2011-10-10,ITKRP.MI,0.70,0.70,1000,0.6995,0.70,0.6995
289,2011-10-04,ITKRP.MI,0.70,0.70,12300,0.65,0.70,0.65
290,2011-09-26,ITKRP.MI,0.713,0.713,1300,0.7125,0.713,0.7125
291,2011-09-22,ITKRP.MI,0.725,0.725,10000,0.725,0.725,0.7245
292,2011-09-21,ITKRP.MI,0.688,0.688,6000,0.653,0.688,0.65
293,2011-09-20,ITKRP.MI,0.725,0.725,400,0.695,0.725,0.695
294,2011-09-15,ITKRP.MI,0.7295,0.7295,1700,0.6705,0.7295,0.6705
295,2011-08-30,ITKRP.MI,0.73,0.73,3800,0.70,0.73,0.70
296,2011-08-22,ITKRP.MI,0.7295,0.7295,2700,0.7175,0.7295,0.7175
297,2011-08-17,ITKRP.MI,0.735,0.735,10000,0.713,0.735,0.7125
298,2011-08-16,ITKRP.MI,0.713,0.71,2700,0.687,0.71,0.687
299,2011-08-12,ITKRP.MI,0.713,0.713,4800,0.713,0.713,0.713
300,2011-08-11,ITKRP.MI,0.72,0.715,4400,0.7195,0.715,0.687
301,2011-08-10,ITKRP.MI,0.7435,0.735,6600,0.708,0.735,0.70
302,2011-08-09,ITKRP.MI,0.7075,0.6995,19700,0.6755,0.6995,0.653
303,2011-08-08,ITKRP.MI,0.7075,0.7075,300,0.6745,0.7075,0.6745
304,2011-08-05,ITKRP.MI,0.7095,0.7095,2200,0.6905,0.7095,0.69
305,2011-08-04,ITKRP.MI,0.71,0.71,3200,0.71,0.71,0.69
306,2011-08-03,ITKRP.MI,0.70,0.70,200,0.70,0.70,0.70
307,2011-08-02,ITKRP.MI,0.7275,0.727,300,0.7275,0.727,0.727
308,2011-08-01,ITKRP.MI,0.718,0.718,4100,0.7005,0.718,0.70
309,2011-07-29,ITKRP.MI,0.727,0.727,800,0.7005,0.727,0.70
