,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
42,2016-05-30,WIN.L,160.00,154.935,000,160.00,160.00,160.00
43,2016-05-27,WIN.L,161.30,154.935,67500,161.00,160.00,160.00
44,2016-05-26,WIN.L,162.031,155.904,27700,161.00,161.00,161.00
45,2016-05-25,WIN.L,164.813,155.904,47800,163.00,161.00,161.00
46,2016-05-24,WIN.L,166.75,156.872,94200,166.00,162.00,162.00
47,2016-05-23,WIN.L,168.25,162.682,20300,168.00,168.00,165.50
48,2016-05-20,WIN.L,167.15,160.745,31100,167.00,166.00,166.00
49,2016-05-19,WIN.L,168.938,160.745,22800,166.75,166.00,166.00
50,2016-05-18,WIN.L,170.00,161.714,31400,167.50,167.00,166.555
51,2016-05-17,WIN.L,168.813,161.229,14100,166.50,166.50,166.50
52,2016-05-16,WIN.L,169.00,162.682,1300,168.00,168.00,167.40
53,2016-05-13,WIN.L,169.00,160.745,11300,166.00,166.00,166.00
54,2016-05-12,WIN.L,170.00,162.682,2247300,166.00,168.00,166.00
55,2016-05-11,WIN.L,170.00,161.714,12300,170.00,167.00,165.00
56,2016-05-10,WIN.L,170.70,159.777,40600,168.00,165.00,165.00
57,2016-05-09,WIN.L,168.60,162.682,8500,168.00,168.00,168.00
58,2016-05-06,WIN.L,170.25,162.682,20200,168.00,168.00,168.00
59,2016-05-05,WIN.L,170.50,165.103,5300,168.25,170.50,168.25
60,2016-05-04,WIN.L,174.50,162.682,28000,174.50,168.00,168.00
61,2016-05-03,WIN.L,172.00,162.682,13900,168.00,168.00,168.00
62,2016-04-29,WIN.L,169.875,162.682,13800,168.25,168.00,168.00
63,2016-04-28,WIN.L,174.75,162.682,121900,170.00,168.00,166.00
64,2016-04-27,WIN.L,173.45,162.682,21500,170.00,168.00,165.80
65,2016-04-26,WIN.L,173.33,162.682,34100,169.50,168.00,168.00
66,2016-04-25,WIN.L,173.144,162.682,19200,168.00,168.00,168.00
67,2016-04-22,WIN.L,173.719,164.861,10900,172.50,170.25,169.30
68,2016-04-21,WIN.L,174.00,168.492,19900,174.00,174.00,168.50
69,2016-04-20,WIN.L,174.00,163.166,36400,174.00,168.50,168.50
70,2016-04-19,WIN.L,170.00,164.135,6400,170.00,169.50,168.99
71,2016-04-18,WIN.L,172.00,162.682,10300,170.00,168.00,168.00
72,2016-04-15,WIN.L,170.825,164.619,5400,170.00,170.00,169.556
73,2016-04-14,WIN.L,172.75,164.619,34800,172.75,170.00,167.00
74,2016-04-13,WIN.L,172.53,164.619,130400,168.25,170.00,165.00
75,2016-04-12,WIN.L,173.00,161.229,18300,172.75,166.50,166.50
76,2016-04-11,WIN.L,168.40,160.987,8900,166.25,166.25,166.25
77,2016-04-08,WIN.L,171.75,160.503,31600,164.00,165.75,162.20
78,2016-04-07,WIN.L,169.00,155.904,19300,169.00,161.00,161.00
79,2016-04-06,WIN.L,169.00,159.777,38800,162.75,165.00,161.13
80,2016-04-05,WIN.L,160.00,152.03,41000,158.00,157.00,156.00
81,2016-04-04,WIN.L,163.175,156.63,36200,161.00,161.75,161.00
82,2016-04-01,WIN.L,167.928,155.904,120200,161.25,161.00,161.00
83,2016-03-31,WIN.L,168.00,162.682,192500,152.00,168.00,151.75
84,2016-03-30,WIN.L,150.50,145.252,30300,147.00,150.00,147.00
85,2016-03-29,WIN.L,151.75,145.252,407400,151.00,150.00,150.00
86,2016-03-28,WIN.L,148.50,143.799,000,148.50,148.50,148.50
87,2016-03-24,WIN.L,154.50,143.799,754000,150.50,148.50,146.00
88,2016-03-23,WIN.L,151.625,145.736,12700,150.50,150.50,150.50
89,2016-03-22,WIN.L,153.945,145.736,17900,153.25,150.50,150.50
90,2016-03-21,WIN.L,155.00,145.736,25700,155.00,150.50,150.50
91,2016-03-18,WIN.L,155.15,147.188,40700,154.75,152.00,150.50
92,2016-03-17,WIN.L,155.00,150.094,50900,155.00,155.00,150.00
93,2016-03-16,WIN.L,155.00,150.094,201800,152.50,155.00,152.50
94,2016-03-15,WIN.L,156.04,147.673,26600,152.50,152.50,152.50
95,2016-03-14,WIN.L,154.50,149.609,213400,154.50,154.50,151.51
96,2016-03-11,WIN.L,152.97,145.252,35500,150.00,150.00,150.00
97,2016-03-10,WIN.L,154.75,145.252,39100,150.00,150.00,150.00
98,2016-03-09,WIN.L,155.52,149.609,53500,149.75,154.50,148.98
99,2016-03-08,WIN.L,155.00,144.283,117500,155.00,149.00,140.00
100,2016-03-07,WIN.L,160.00,149.851,492300,160.00,154.75,150.00
101,2016-03-04,WIN.L,160.00,152.514,37700,157.00,157.50,155.00
102,2016-03-03,WIN.L,162.375,153.483,52300,160.00,158.50,155.00
103,2016-03-02,WIN.L,164.75,155.904,22800,164.75,161.00,161.00
104,2016-03-01,WIN.L,169.00,157.356,76900,169.00,162.50,162.25
105,2016-02-29,WIN.L,164.75,158.809,80800,164.75,164.00,161.45
106,2016-02-26,WIN.L,165.00,158.809,60100,165.00,164.00,163.00
107,2016-02-25,WIN.L,170.00,160.019,25400,170.00,165.25,164.50
108,2016-02-24,WIN.L,170.00,159.777,10200,170.00,165.00,165.00
109,2016-02-23,WIN.L,170.00,163.892,20300,170.00,169.25,167.25
110,2016-02-22,WIN.L,171.50,161.714,13900,171.50,167.00,166.66
111,2016-02-19,WIN.L,170.50,164.619,52500,169.00,170.00,163.02
112,2016-02-18,WIN.L,168.75,159.777,94100,160.00,165.00,160.00
113,2016-02-17,WIN.L,165.00,154.935,68900,165.00,160.00,158.84
114,2016-02-16,WIN.L,164.00,158.324,44500,163.00,163.50,157.513
115,2016-02-15,WIN.L,163.75,154.935,20700,163.75,160.00,157.369
116,2016-02-12,WIN.L,164.50,153.483,84500,160.00,158.50,157.25
117,2016-02-11,WIN.L,170.00,155.177,7900,170.00,160.25,160.25
118,2016-02-10,WIN.L,167.50,159.777,23300,167.50,165.00,163.113
119,2016-02-09,WIN.L,171.50,157.84,594500,171.50,163.00,160.75
120,2016-02-08,WIN.L,175.00,161.472,15900,175.00,166.75,165.50
121,2016-02-05,WIN.L,180.00,160.987,1975500,180.00,166.25,165.25
122,2016-02-04,WIN.L,177.00,169.46,218000,175.00,175.00,172.00
123,2016-02-03,WIN.L,174.75,165.587,165100,172.00,171.00,167.00
124,2016-02-02,WIN.L,170.00,159.293,1872700,170.00,164.50,162.00
125,2016-02-01,WIN.L,165.50,159.777,165100,165.00,165.00,162.12
126,2016-01-29,WIN.L,171.00,162.198,20800,171.00,167.50,165.938
127,2016-01-28,WIN.L,171.00,164.377,32400,164.00,169.75,164.00
128,2016-01-27,WIN.L,171.00,163.408,20100,171.00,168.75,161.25
129,2016-01-26,WIN.L,165.99,160.019,75400,161.50,165.25,160.00
130,2016-01-25,WIN.L,170.70,159.777,65800,167.00,165.00,163.50
131,2016-01-22,WIN.L,173.50,161.956,39700,165.00,167.25,165.00
132,2016-01-21,WIN.L,167.90,160.019,59800,165.00,165.25,162.00
133,2016-01-20,WIN.L,167.20,156.872,128300,165.00,162.00,160.00
134,2016-01-19,WIN.L,180.00,162.682,122900,164.00,168.00,161.76
135,2016-01-18,WIN.L,169.75,155.419,187100,160.25,160.50,157.00
136,2016-01-15,WIN.L,171.688,154.209,167200,170.25,159.25,155.50
137,2016-01-14,WIN.L,182.00,165.829,92500,180.50,171.25,170.00
138,2016-01-13,WIN.L,193.566,174.786,72100,189.25,180.50,180.00
139,2016-01-12,WIN.L,194.30,182.049,29000,191.00,188.00,188.00
140,2016-01-11,WIN.L,192.25,182.775,36500,191.00,188.75,188.00
141,2016-01-08,WIN.L,194.75,182.049,5600,194.75,188.00,188.00
142,2016-01-07,WIN.L,193.563,184.954,15300,188.50,191.00,188.375
143,2016-01-06,WIN.L,195.00,186.891,82300,195.00,193.00,190.00
144,2016-01-05,WIN.L,195.00,186.649,24900,195.00,192.75,190.95
145,2016-01-04,WIN.L,197.75,184.954,58500,192.75,191.00,190.00
146,2015-12-31,WIN.L,196.088,189.069,2700,196.088,195.25,193.675
147,2015-12-30,WIN.L,198.00,186.891,12600,198.00,193.00,193.00
148,2015-12-29,WIN.L,196.72,186.649,22800,192.75,192.75,192.75
149,2015-12-28,WIN.L,192.75,186.649,000,192.75,192.75,192.75
150,2015-12-25,WIN.L,192.75,186.649,000,192.75,192.75,192.75
151,2015-12-24,WIN.L,194.415,186.649,4400,192.75,192.75,192.75
152,2015-12-23,WIN.L,195.00,185.922,22200,192.25,192.00,192.00
153,2015-12-22,WIN.L,195.00,188.827,22700,194.00,195.00,192.875
154,2015-12-21,WIN.L,193.688,186.406,6300,192.25,192.50,192.25
155,2015-12-18,WIN.L,196.46,187.859,23300,192.00,194.00,192.00
156,2015-12-17,WIN.L,195.688,185.922,318900,192.50,192.00,192.00
157,2015-12-16,WIN.L,197.00,190.764,22800,196.75,197.00,193.688
158,2015-12-15,WIN.L,198.75,185.922,27400,195.00,192.00,191.25
159,2015-12-14,WIN.L,200.00,186.649,45300,195.25,192.75,192.75
160,2015-12-11,WIN.L,199.75,188.827,1100,199.75,195.00,195.00
161,2015-12-10,WIN.L,202.00,188.827,40300,202.00,195.00,195.00
162,2015-12-09,WIN.L,202.00,189.554,251300,202.00,195.75,195.75
163,2015-12-08,WIN.L,202.00,193.427,45700,202.00,199.75,195.25
164,2015-12-07,WIN.L,200.00,193.427,51700,200.00,199.75,194.00
165,2015-12-04,WIN.L,199.75,192.217,7500,195.75,198.50,195.75
166,2015-12-03,WIN.L,203.00,193.427,133000,203.00,199.75,194.563
167,2015-12-02,WIN.L,202.00,193.427,21100,202.00,199.75,198.25
168,2015-12-01,WIN.L,203.00,192.459,38100,203.00,198.75,198.38
169,2015-11-30,WIN.L,203.00,193.669,350000,203.00,200.00,197.94
170,2015-11-27,WIN.L,203.00,193.669,12100,203.00,200.00,198.01
171,2015-11-26,WIN.L,203.00,192.459,48400,202.00,198.75,198.75
172,2015-11-25,WIN.L,201.75,193.669,19400,198.00,200.00,198.00
173,2015-11-24,WIN.L,200.834,191.974,22200,198.25,198.25,198.00
174,2015-11-23,WIN.L,204.20,194.153,16900,199.00,200.50,199.00
175,2015-11-20,WIN.L,203.00,192.459,989400,200.25,198.75,198.50
176,2015-11-19,WIN.L,204.00,193.669,130600,200.00,200.00,200.00
177,2015-11-18,WIN.L,205.00,198.027,49500,205.00,204.50,200.00
178,2015-11-17,WIN.L,205.75,195.122,36000,205.75,201.50,199.90
179,2015-11-16,WIN.L,203.50,192.701,984900,203.50,199.00,198.00
180,2015-11-13,WIN.L,202.50,194.88,71400,200.00,201.25,196.50
181,2015-11-12,WIN.L,204.50,191.732,86600,201.00,198.00,195.25
182,2015-11-11,WIN.L,208.00,198.511,54000,208.00,205.00,201.20
183,2015-11-10,WIN.L,208.00,197.542,113500,208.00,204.00,202.20
184,2015-11-09,WIN.L,206.00,198.511,71900,201.00,205.00,201.00
185,2015-11-06,WIN.L,205.039,198.511,135600,205.00,205.00,203.00
186,2015-11-05,WIN.L,206.976,196.574,103300,205.00,203.00,200.00
187,2015-11-04,WIN.L,208.00,196.332,383500,205.00,202.75,202.00
188,2015-11-03,WIN.L,202.60,196.09,67100,196.00,202.50,196.00
189,2015-11-02,WIN.L,204.00,197.542,29900,196.00,204.00,196.00
190,2015-10-30,WIN.L,202.00,195.364,57200,198.25,201.75,196.00
191,2015-10-29,WIN.L,202.807,193.669,76800,194.50,200.00,193.60
192,2015-10-28,WIN.L,198.00,191.732,24700,192.00,198.00,192.00
193,2015-10-27,WIN.L,200.00,190.28,41900,190.00,196.50,190.00
194,2015-10-26,WIN.L,198.00,191.732,369500,192.50,198.00,191.15
195,2015-10-23,WIN.L,193.652,186.649,16100,193.00,192.75,191.78
196,2015-10-22,WIN.L,193.00,186.649,38700,189.75,192.75,189.20
197,2015-10-21,WIN.L,191.50,184.228,18200,190.00,190.25,188.95
198,2015-10-20,WIN.L,189.00,183.017,717300,186.25,189.00,186.25
199,2015-10-19,WIN.L,190.00,183.259,161600,188.00,189.25,188.00
200,2015-10-16,WIN.L,197.00,183.017,50300,197.00,189.00,189.00
201,2015-10-15,WIN.L,193.00,183.501,207100,192.00,189.50,189.50
202,2015-10-14,WIN.L,195.50,188.343,12200,194.50,194.50,192.00
203,2015-10-13,WIN.L,200.00,190.764,25100,199.00,197.00,194.89
204,2015-10-12,WIN.L,200.25,192.459,28800,199.50,198.75,196.00
205,2015-10-09,WIN.L,200.75,193.669,38800,199.50,200.00,197.20
206,2015-10-08,WIN.L,202.50,193.911,195100,200.00,200.25,196.968
207,2015-10-07,WIN.L,201.25,193.669,36400,200.25,200.00,198.063
208,2015-10-06,WIN.L,203.25,195.122,51000,203.25,201.50,201.00
209,2015-10-05,WIN.L,205.00,198.511,36400,205.00,205.00,202.088
210,2015-10-02,WIN.L,207.36,195.848,60600,201.00,202.25,201.00
211,2015-10-01,WIN.L,209.00,201.416,435700,209.00,208.00,201.87
212,2015-09-30,WIN.L,206.25,198.753,35900,206.00,205.25,203.00
213,2015-09-29,WIN.L,205.32,197.30,42300,205.00,203.75,202.00
214,2015-09-28,WIN.L,212.25,200.932,174600,210.00,207.50,206.875
215,2015-09-25,WIN.L,213.00,203.353,221000,208.50,210.00,202.91
216,2015-09-24,WIN.L,208.00,200.447,74000,202.75,207.00,202.75
217,2015-09-23,WIN.L,211.00,197.542,69700,211.00,204.00,202.00
218,2015-09-22,WIN.L,210.00,200.447,54900,204.00,207.00,204.00
219,2015-09-21,WIN.L,211.50,202.626,244000,200.00,209.25,197.25
220,2015-09-18,WIN.L,205.50,198.027,670500,198.50,204.50,198.44
221,2015-09-17,WIN.L,203.00,196.332,182700,198.00,202.75,192.51
222,2015-09-16,WIN.L,198.00,191.732,40500,193.75,198.00,193.75
223,2015-09-15,WIN.L,195.00,186.649,934500,195.00,192.75,188.50
224,2015-09-14,WIN.L,190.50,182.533,108400,190.00,188.50,187.00
225,2015-09-11,WIN.L,195.00,188.585,50000,191.00,194.75,190.75
226,2015-09-10,WIN.L,191.00,183.986,2073400,185.00,190.00,183.89
227,2015-09-09,WIN.L,185.825,178.176,408300,183.75,184.00,183.00
228,2015-09-08,WIN.L,188.25,181.081,50800,185.00,187.00,183.04
229,2015-09-07,WIN.L,185.00,178.66,27000,184.50,184.50,182.00
230,2015-09-04,WIN.L,185.25,178.176,1199100,182.50,184.00,181.40
231,2015-09-03,WIN.L,188.00,177.691,51700,184.00,183.50,182.00
232,2015-09-02,WIN.L,186.75,178.418,362100,183.00,184.25,181.80
233,2015-09-01,WIN.L,186.75,177.207,45400,184.00,183.00,181.60
234,2015-08-31,WIN.L,183.25,177.449,000,183.25,183.25,183.25
235,2015-08-28,WIN.L,185.75,177.449,80400,185.75,183.25,182.00
236,2015-08-27,WIN.L,187.04,178.418,91000,186.00,184.25,184.00
237,2015-08-26,WIN.L,188.00,179.144,172800,184.25,185.00,181.25
238,2015-08-25,WIN.L,189.15,177.691,254300,187.00,183.50,179.938
239,2015-08-24,WIN.L,189.125,180.596,184900,188.00,186.50,185.00
240,2015-08-21,WIN.L,195.26,181.565,42000,187.00,187.50,187.00
241,2015-08-20,WIN.L,192.75,186.406,19400,190.25,192.50,190.00
242,2015-08-19,WIN.L,195.00,188.585,128100,190.00,194.75,187.69
243,2015-08-18,WIN.L,193.75,186.891,20200,193.25,193.00,188.44
244,2015-08-17,WIN.L,193.75,187.617,29700,191.50,193.75,188.00
245,2015-08-14,WIN.L,192.00,183.501,11500,191.50,189.50,189.50
246,2015-08-13,WIN.L,191.50,182.533,86800,191.50,188.50,188.50
247,2015-08-12,WIN.L,192.50,181.323,722400,191.50,187.25,186.50
248,2015-08-11,WIN.L,193.50,187.375,38700,191.25,193.50,189.55
249,2015-08-10,WIN.L,192.50,185.68,99700,190.00,191.75,189.25
250,2015-08-07,WIN.L,193.75,184.107,7900,193.75,190.125,187.30
251,2015-08-06,WIN.L,193.00,185.196,116800,191.75,191.25,189.132
252,2015-08-05,WIN.L,190.90,183.986,871200,189.75,190.00,185.00
253,2015-08-04,WIN.L,191.25,185.196,113400,183.25,191.25,183.25
254,2015-08-03,WIN.L,183.398,175.513,13800,181.50,181.25,181.00
255,2015-07-31,WIN.L,187.40,180.354,29700,183.00,186.25,183.00
256,2015-07-30,WIN.L,187.25,180.838,36000,182.75,186.75,182.75
257,2015-07-29,WIN.L,188.16,175.755,6528000,186.00,181.50,180.25
258,2015-07-28,WIN.L,191.25,178.176,84200,190.50,184.00,184.00
259,2015-07-27,WIN.L,197.00,185.438,14300,197.00,191.50,191.50
260,2015-07-24,WIN.L,197.26,188.585,50400,195.00,194.75,193.50
261,2015-07-23,WIN.L,200.52,187.617,42900,196.50,193.75,191.64
262,2015-07-22,WIN.L,200.12,188.827,88200,197.50,195.00,195.00
263,2015-07-21,WIN.L,199.28,189.796,112300,193.75,196.00,193.00
264,2015-07-20,WIN.L,192.00,185.922,507300,188.50,192.00,185.00
265,2015-07-17,WIN.L,191.50,178.418,130900,184.00,184.25,183.50
266,2015-07-16,WIN.L,191.25,181.323,33300,191.25,187.25,183.85
267,2015-07-15,WIN.L,190.00,183.986,19000,189.25,190.00,183.50
268,2015-07-14,WIN.L,190.00,180.838,136700,187.00,186.75,184.86
269,2015-07-13,WIN.L,192.00,181.081,40600,190.50,187.00,185.95
270,2015-07-10,WIN.L,191.00,184.712,26800,191.00,190.75,187.00
271,2015-07-09,WIN.L,189.95,182.049,8600,189.00,188.00,186.50
272,2015-07-08,WIN.L,189.50,182.049,284900,185.50,188.00,182.35
273,2015-07-07,WIN.L,187.50,180.354,15200,186.50,186.25,186.25
274,2015-07-06,WIN.L,185.00,179.628,459900,185.00,185.50,181.80
275,2015-07-03,WIN.L,185.90,176.965,56900,184.00,182.75,180.00
276,2015-07-02,WIN.L,186.00,177.207,24900,186.00,183.00,182.50
277,2015-07-01,WIN.L,186.50,178.176,80900,184.00,184.00,183.25
278,2015-06-30,WIN.L,184.70,176.239,28500,183.50,182.00,180.00
279,2015-06-29,WIN.L,184.00,176.723,70200,182.50,182.50,177.125
280,2015-06-26,WIN.L,185.00,179.144,32400,185.00,185.00,180.00
281,2015-06-25,WIN.L,185.00,179.144,67300,180.00,185.00,180.00
282,2015-06-24,WIN.L,182.00,175.513,63400,176.50,181.25,176.50
283,2015-06-23,WIN.L,184.50,176.965,87900,178.25,182.75,177.25
284,2015-06-22,WIN.L,185.50,172.123,81100,178.25,177.75,176.25
285,2015-06-19,WIN.L,183.00,172.85,66900,180.50,178.50,176.25
286,2015-06-18,WIN.L,184.00,174.786,7500,184.00,180.50,177.50
287,2015-06-17,WIN.L,185.00,175.028,232300,180.25,180.75,176.25
288,2015-06-16,WIN.L,182.50,170.671,43900,179.75,176.25,176.25
289,2015-06-15,WIN.L,182.50,174.302,82600,180.00,180.00,177.25
290,2015-06-12,WIN.L,181.188,174.302,115200,176.50,180.00,176.50
291,2015-06-11,WIN.L,181.75,172.365,48100,178.50,178.00,175.00
292,2015-06-10,WIN.L,182.00,172.365,71400,180.00,178.00,177.063
293,2015-06-09,WIN.L,180.00,169.46,28500,180.00,175.00,175.00
294,2015-06-08,WIN.L,180.00,174.302,160100,177.00,180.00,174.75
295,2015-06-05,WIN.L,177.00,168.008,959200,174.00,173.50,168.00
296,2015-06-04,WIN.L,176.25,165.587,174900,170.00,171.00,164.75
297,2015-06-03,WIN.L,172.00,166.313,20700,170.50,171.75,166.70
298,2015-06-02,WIN.L,168.75,160.261,33300,165.00,165.50,163.00
299,2015-06-01,WIN.L,170.15,159.777,14600,170.00,165.00,165.00
300,2015-05-29,WIN.L,171.00,163.892,110700,169.00,169.25,167.50
301,2015-05-28,WIN.L,172.00,162.198,138300,168.50,167.50,165.74
302,2015-05-27,WIN.L,167.75,162.198,30900,163.00,167.50,163.00
303,2015-05-26,WIN.L,168.50,162.924,32700,165.00,168.25,164.23
304,2015-05-25,WIN.L,168.00,162.682,000,168.00,168.00,168.00
305,2015-05-22,WIN.L,169.00,162.682,81600,160.25,168.00,160.25
306,2015-05-21,WIN.L,161.75,155.54,7200,161.75,160.625,155.55
307,2015-05-20,WIN.L,159.10,153.604,64900,157.45,158.625,155.25
308,2015-05-19,WIN.L,161.00,150.094,89500,158.00,155.00,155.00
309,2015-05-18,WIN.L,162.00,156.388,34800,155.00,161.50,155.00
310,2015-05-15,WIN.L,158.625,150.094,14600,155.00,155.00,155.00
311,2015-05-14,WIN.L,159.75,152.272,32300,159.75,157.25,155.375
312,2015-05-13,WIN.L,160.00,152.03,24400,160.00,157.00,155.25
313,2015-05-12,WIN.L,158.25,151.304,133300,158.25,156.25,155.00
314,2015-05-11,WIN.L,159.00,152.999,123000,159.00,158.00,156.60
315,2015-05-08,WIN.L,159.00,153.483,29000,158.00,158.50,153.50
316,2015-05-07,WIN.L,159.25,149.367,36200,159.25,154.25,153.18
317,2015-05-06,WIN.L,159.50,149.851,58300,158.00,154.75,152.95
318,2015-05-05,WIN.L,154.50,147.431,16400,150.50,152.25,150.50
319,2015-05-04,WIN.L,151.50,146.704,000,151.50,151.50,151.50
320,2015-05-01,WIN.L,155.10,146.704,33000,153.00,151.50,151.50
321,2015-04-30,WIN.L,158.531,150.82,35400,156.25,155.75,154.00
322,2015-04-29,WIN.L,158.15,149.851,33400,153.75,154.75,151.40
323,2015-04-28,WIN.L,153.75,148.157,176700,153.75,153.00,149.25
324,2015-04-27,WIN.L,151.25,144.283,53700,148.00,149.00,148.00
325,2015-04-24,WIN.L,152.279,143.315,50900,147.00,148.00,147.00
326,2015-04-23,WIN.L,151.40,145.373,25200,148.25,150.125,148.035
327,2015-04-22,WIN.L,152.50,146.22,42600,151.00,151.00,149.50
328,2015-04-21,WIN.L,153.50,146.704,89700,150.00,151.50,149.312
329,2015-04-20,WIN.L,152.65,146.946,26900,148.75,151.75,148.75
330,2015-04-17,WIN.L,153.50,143.557,38800,153.50,148.25,148.00
331,2015-04-16,WIN.L,152.023,146.704,34500,151.00,151.50,148.88
332,2015-04-15,WIN.L,152.00,145.01,59800,150.00,149.75,148.50
333,2015-04-14,WIN.L,151.375,145.494,198800,148.00,150.25,147.00
334,2015-04-13,WIN.L,152.00,144.283,163400,145.00,149.00,140.88
335,2015-04-10,WIN.L,151.50,144.526,38900,148.75,149.25,148.00
336,2015-04-09,WIN.L,153.95,145.252,86500,152.00,150.00,148.00
337,2015-04-08,WIN.L,155.25,147.915,12000,154.00,152.75,152.12
338,2015-04-07,WIN.L,159.00,149.125,55200,157.00,154.00,153.00
339,2015-04-06,WIN.L,156.25,151.304,000,156.25,156.25,156.25
340,2015-04-03,WIN.L,156.25,151.304,000,156.25,156.25,156.25
341,2015-04-02,WIN.L,160.00,151.304,31400,160.00,156.25,154.65
342,2015-04-01,WIN.L,159.00,152.03,48900,156.00,157.00,153.00
343,2015-03-31,WIN.L,160.60,153.241,67400,150.50,158.25,150.50
344,2015-03-30,WIN.L,157.25,152.03,202100,157.00,157.00,152.25
345,2015-03-27,WIN.L,160.00,154.209,42900,153.50,159.25,151.225
346,2015-03-26,WIN.L,155.75,148.157,188300,154.00,153.00,144.00
347,2015-03-25,WIN.L,158.03,152.03,158400,157.50,157.00,151.44
348,2015-03-24,WIN.L,163.938,155.177,51100,162.50,160.25,157.50
349,2015-03-23,WIN.L,164.00,157.114,36500,164.00,162.25,158.504
350,2015-03-20,WIN.L,169.00,157.356,475700,167.00,162.50,155.75
351,2015-03-19,WIN.L,168.125,160.987,34200,165.50,166.25,165.50
352,2015-03-18,WIN.L,174.00,160.261,72600,174.00,165.50,165.25
353,2015-03-17,WIN.L,172.00,165.103,33700,170.75,170.50,167.155
354,2015-03-16,WIN.L,174.00,163.65,110600,170.00,169.00,168.50
355,2015-03-13,WIN.L,174.00,166.313,20500,172.25,171.75,168.50
356,2015-03-12,WIN.L,172.94,166.555,65300,169.45,172.00,167.628
357,2015-03-11,WIN.L,174.00,166.555,72800,165.25,172.00,165.25
358,2015-03-10,WIN.L,174.50,167.524,68700,174.50,173.00,170.00
359,2015-03-09,WIN.L,174.00,165.103,30400,173.00,170.50,170.00
360,2015-03-06,WIN.L,174.00,167.524,13000,173.00,173.00,173.00
361,2015-03-05,WIN.L,175.00,168.976,200100,174.75,174.50,168.25
362,2015-03-04,WIN.L,175.00,165.345,28400,173.00,170.75,170.50
363,2015-03-03,WIN.L,175.00,169.218,46200,168.00,174.75,168.00
364,2015-03-02,WIN.L,175.00,168.492,147300,174.00,174.00,170.50
365,2015-02-27,WIN.L,175.00,167.04,197200,174.00,172.50,171.50
