,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
103,2016-03-01,VLO,61.599998,60.931634,4507100,60.169998,61.59,59.16
104,2016-02-29,VLO,60.779999,59.437777,5333600,60.23,60.080002,59.599998
105,2016-02-26,VLO,61.869999,59.022264,5374600,61.330002,59.66,59.549999
106,2016-02-25,VLO,61.220001,60.041253,5303100,60.880001,60.689999,59.169998
107,2016-02-24,VLO,60.709999,59.96211,8503500,56.91,60.610001,56.50
108,2016-02-23,VLO,59.400002,56.875462,5713300,59.400002,57.490002,57.349998
109,2016-02-22,VLO,58.970001,58.052741,5025800,57.259998,58.68,57.009998
110,2016-02-19,VLO,57.080002,56.440163,5530100,55.029999,57.049999,54.950001
111,2016-02-18,VLO,58.450001,54.966093,6813100,58.369999,55.560001,55.02
112,2016-02-17,VLO,58.630001,57.152468,5971000,57.849998,57.77,56.98
113,2016-02-16,VLO,59.00,56.736956,6991100,58.950001,57.349998,56.299999
114,2016-02-12,VLO,58.040001,57.132682,6712300,56.950001,57.75,56.240002
115,2016-02-11,VLO,56.02,54.975984,8175500,53.830002,55.57,53.389999
116,2016-02-10,VLO,55.77,54.293361,6826900,54.529999,54.880001,53.00
117,2016-02-09,VLO,56.279999,54.234001,6624900,54.369999,54.82,53.889999
118,2016-02-08,VLO,56.41,54.234001,11497000,56.41,54.82,52.549999
119,2016-02-05,VLO,61.77,56.509415,9175800,61.00,57.119999,56.93
120,2016-02-04,VLO,62.830002,60.535912,10085800,61.23,61.790001,60.200001
121,2016-02-03,VLO,65.779999,59.703162,12704000,65.440002,60.939999,59.400002
122,2016-02-02,VLO,67.50,63.955077,6879800,67.360001,65.279999,64.93
123,2016-02-01,VLO,69.129997,67.305663,5461400,68.199997,68.699997,66.459999
124,2016-01-29,VLO,67.93,66.492515,7275200,65.029999,67.870003,63.25
125,2016-01-28,VLO,67.57,63.230099,10704300,67.330002,64.540001,62.16
126,2016-01-27,VLO,68.489998,64.650666,7529000,68.330002,65.989998,65.25
127,2016-01-26,VLO,67.739998,66.335758,5989200,66.489998,67.709999,65.510002
128,2016-01-25,VLO,69.349998,63.817919,6063300,67.550003,65.139999,65.059998
129,2016-01-22,VLO,68.489998,66.482716,9274700,65.089996,67.860001,64.720001
130,2016-01-21,VLO,65.160004,62.142626,8961700,65.120003,63.43,63.07
131,2016-01-20,VLO,66.459999,64.151023,7963100,64.959999,65.480003,63.810001
132,2016-01-19,VLO,68.510002,65.189507,7105800,67.080002,66.540001,65.32
133,2016-01-15,VLO,67.00,65.062148,8629600,64.870003,66.410004,64.470001
134,2016-01-14,VLO,67.940002,65.953674,8700200,65.300003,67.32,63.52
135,2016-01-13,VLO,70.650002,63.710151,13534500,70.330002,65.029999,63.049999
136,2016-01-12,VLO,72.059998,69.745132,8173800,69.870003,71.190002,69.309998
137,2016-01-11,VLO,69.43,67.668157,6680300,68.260002,69.07,66.849998
138,2016-01-08,VLO,72.489998,66.874599,10241900,72.199997,68.260002,68.099998
139,2016-01-07,VLO,72.220001,70.626859,9149200,69.599998,72.089996,69.57
140,2016-01-06,VLO,71.980003,69.22589,7666200,69.879997,70.660004,69.800003
141,2016-01-05,VLO,71.360001,69.715742,5152500,70.139999,71.160004,69.769997
142,2016-01-04,VLO,71.669998,68.520502,6629200,70.379997,69.940002,68.709999
143,2015-12-31,VLO,71.75,69.274871,3231400,71.150002,70.709999,70.269997
144,2015-12-30,VLO,72.440002,70.127216,5064000,70.959999,71.580002,70.800003
145,2015-12-29,VLO,71.639999,69.647155,2536000,71.529999,71.089996,70.529999
146,2015-12-28,VLO,71.589996,69.186701,3179800,71.150002,70.620003,70.150002
147,2015-12-24,VLO,72.449997,70.470111,1727500,71.900002,71.93,70.769997
148,2015-12-23,VLO,72.019997,70.372142,6009700,71.989998,71.830002,70.010002
149,2015-12-22,VLO,72.239998,70.029247,4507000,71.330002,71.480003,71.139999
150,2015-12-21,VLO,71.260002,69.666754,4806400,70.349998,71.110001,69.910004
151,2015-12-18,VLO,71.949997,68.608671,10995600,71.410004,70.029999,69.93
152,2015-12-17,VLO,72.699997,70.225185,7334700,70.889999,71.68,70.389999
153,2015-12-16,VLO,70.650002,68.775219,9256700,68.290001,70.199997,68.00
154,2015-12-15,VLO,69.300003,66.923579,6447100,68.300003,68.309998,67.279999
155,2015-12-14,VLO,67.68,66.17901,7947700,67.00,67.550003,65.040001
156,2015-12-11,VLO,70.650002,66.139821,7725300,70.129997,67.510002,67.32
157,2015-12-10,VLO,72.32,69.93127,5106000,70.50,71.379997,69.440002
158,2015-12-09,VLO,71.089996,68.461714,5092500,70.580002,69.879997,68.910004
159,2015-12-08,VLO,71.580002,69.098524,5428500,69.650002,70.529999,69.650002
160,2015-12-07,VLO,71.720001,69.353249,7435000,70.849998,70.790001,69.519997
161,2015-12-04,VLO,71.720001,69.94107,6189800,70.209999,71.389999,69.75
162,2015-12-03,VLO,72.459999,68.569482,6506400,72.019997,69.989998,69.75
163,2015-12-02,VLO,73.699997,70.234984,4252000,72.43,71.690002,71.339996
164,2015-12-01,VLO,72.900002,71.097121,4562100,72.480003,72.57,71.260002
165,2015-11-30,VLO,73.07,70.401532,7250600,72.949997,71.860001,71.25
166,2015-11-27,VLO,73.199997,71.459614,1767400,72.599998,72.940002,72.379997
167,2015-11-25,VLO,73.800003,71.449815,3637900,72.809998,72.93,72.660004
168,2015-11-24,VLO,73.879997,71.547784,5702700,72.629997,73.029999,71.839996
169,2015-11-23,VLO,73.00,71.204889,5119900,72.220001,72.68,71.169998
170,2015-11-20,VLO,72.199997,70.519099,4114800,71.300003,71.980003,71.139999
171,2015-11-19,VLO,71.629997,69.696144,5569200,70.43,71.139999,70.010002
172,2015-11-18,VLO,70.760002,68.73604,3790200,70.120003,70.660004,69.169998
173,2015-11-17,VLO,70.50,68.094007,3394700,69.589996,70.00,69.309998
174,2015-11-16,VLO,69.739998,67.77299,3558300,68.790001,69.669998,68.199997
175,2015-11-13,VLO,69.849998,67.082323,3844100,69.360001,68.959999,68.610001
176,2015-11-12,VLO,70.760002,67.520075,5271800,70.480003,69.410004,68.860001
177,2015-11-11,VLO,72.00,69.232148,3308700,71.339996,71.169998,70.489998
178,2015-11-10,VLO,71.760002,69.378065,4309200,70.32,71.32,69.75
179,2015-11-09,VLO,72.699997,68.570663,4808400,72.040001,70.489998,70.110001
180,2015-11-06,VLO,72.660004,69.990908,4803000,71.629997,71.949997,71.029999
181,2015-11-05,VLO,72.349998,69.971456,6613300,70.959999,71.93,70.620003
182,2015-11-04,VLO,71.389999,69.164054,8324300,69.800003,71.099998,69.699997
183,2015-11-03,VLO,70.040001,67.704897,6467800,67.980003,69.599998,67.610001
184,2015-11-02,VLO,68.379997,66.177646,5043200,65.779999,68.029999,65.459999
185,2015-10-30,VLO,66.510002,64.125097,5787000,66.18,65.919998,65.529999
186,2015-10-29,VLO,65.970001,64.018092,7268200,63.279999,65.809998,63.209999
187,2015-10-28,VLO,64.470001,61.693168,7538500,62.50,63.419998,61.669998
188,2015-10-27,VLO,62.73,60.759309,6828900,61.639999,62.459999,61.349998
189,2015-10-26,VLO,62.41,60.214559,4486300,61.720001,61.900002,61.279999
190,2015-10-23,VLO,62.52,60.068642,4929800,60.540001,61.75,60.48
191,2015-10-22,VLO,60.580002,58.71649,6128800,59.77,60.360001,59.049999
192,2015-10-21,VLO,60.59,57.685351,4811300,60.299999,59.299999,59.16
193,2015-10-20,VLO,61.299999,58.444115,6117600,61.240002,60.080002,58.98
194,2015-10-19,VLO,63.310001,59.757355,6017100,63.240002,61.43,61.110001
195,2015-10-16,VLO,63.790001,62.014185,4309600,63.68,63.75,62.790001
196,2015-10-15,VLO,63.419998,61.615349,4349700,61.880001,63.34,61.59
197,2015-10-14,VLO,62.470001,59.708717,4779100,62.360001,61.380001,61.200001
198,2015-10-13,VLO,64.440002,60.467478,6751800,64.209999,62.16,61.91
199,2015-10-12,VLO,64.739998,62.743763,3297200,64.480003,64.50,63.73
200,2015-10-09,VLO,66.379997,62.451929,6652900,65.25,64.199997,63.23
201,2015-10-08,VLO,66.139999,63.920816,4850600,64.25,65.709999,64.230003
202,2015-10-07,VLO,64.889999,62.831309,5989300,64.639999,64.589996,62.759998
203,2015-10-06,VLO,64.860001,62.19901,6316200,64.519997,63.939999,63.099998
204,2015-10-05,VLO,64.860001,62.821587,6664700,63.98,64.580002,63.700001
205,2015-10-02,VLO,63.119999,61.381882,5017000,61.52,63.099998,60.529999
206,2015-10-01,VLO,62.349998,60.545301,6856100,60.259998,62.240002,59.720001
207,2015-09-30,VLO,60.68,58.463567,6383400,59.549999,60.099998,59.150002
208,2015-09-29,VLO,60.09,57.140601,6885600,58.32,58.740002,58.209999
209,2015-09-28,VLO,61.290001,56.304017,6749900,60.34,57.880001,57.639999
210,2015-09-25,VLO,61.27,59.154238,6660000,60.169998,60.810001,59.470001
211,2015-09-24,VLO,60.639999,58.171736,5785000,59.349998,59.799999,58.619999
212,2015-09-23,VLO,61.040001,58.191192,6299600,59.540001,59.82,59.220001
213,2015-09-22,VLO,59.939999,57.607531,5451900,58.970001,59.220001,58.669998
214,2015-09-21,VLO,61.080002,58.064731,5210400,60.419998,59.689999,59.50
215,2015-09-18,VLO,60.939999,58.278742,8796400,59.709999,59.91,59.59
216,2015-09-17,VLO,61.610001,58.940227,6079400,59.98,60.59,59.32
217,2015-09-16,VLO,61.48,58.658122,10914500,61.450001,60.299999,59.209999
218,2015-09-15,VLO,61.720001,59.767081,5840500,60.799999,61.439999,60.040001
219,2015-09-14,VLO,62.689999,59.076414,5835100,62.689999,60.73,60.619999
220,2015-09-11,VLO,63.23,61.197057,5347200,62.50,62.91,61.889999
221,2015-09-10,VLO,63.59,61.235968,7188100,61.639999,62.950001,61.599998
222,2015-09-09,VLO,62.900002,59.961636,8970700,61.200001,61.639999,61.060001
223,2015-09-08,VLO,61.189999,59.173694,7428200,59.59,60.830002,59.349998
224,2015-09-04,VLO,59.689999,56.868222,6323200,58.580002,58.459999,57.869999
225,2015-09-03,VLO,60.50,57.78263,7003100,59.060001,59.400002,59.060001
226,2015-09-02,VLO,59.040001,57.403246,7724000,58.27,59.009998,57.049999
227,2015-09-01,VLO,58.299999,55.837087,9612300,58.029999,57.400002,56.650002
228,2015-08-31,VLO,60.880001,57.724262,9326100,58.689999,59.34,58.209999
229,2015-08-28,VLO,59.790001,57.39352,7686600,58.84,59.00,58.290001
230,2015-08-27,VLO,60.709999,56.761217,11148900,60.619999,58.349998,56.66
231,2015-08-26,VLO,59.119999,57.247603,9098900,58.970001,58.849998,56.439999
232,2015-08-25,VLO,61.00,56.041368,9937500,60.73,57.610001,57.549999
233,2015-08-24,VLO,60.450001,56.92659,10953700,55.709999,58.52,51.68
234,2015-08-21,VLO,65.129997,59.47525,12583900,65.00,61.139999,61.099998
235,2015-08-20,VLO,68.540001,65.418885,5956300,67.599998,67.25,67.099998
236,2015-08-19,VLO,69.370003,66.022006,6032800,69.349998,67.870003,67.339996
237,2015-08-18,VLO,70.00,67.578439,3978500,69.629997,69.470001,68.650002
238,2015-08-17,VLO,69.860001,67.821632,4713700,67.699997,69.720001,67.57
239,2015-08-14,VLO,69.690002,66.265199,6132400,69.389999,68.120003,67.779999
240,2015-08-13,VLO,71.50,67.78272,8978500,70.290001,69.68,69.169998
241,2015-08-12,VLO,70.779999,68.278836,8399900,70.010002,70.190002,68.559998
242,2015-08-11,VLO,70.629997,68.512299,7584800,68.120003,70.43,67.599998
243,2015-08-10,VLO,69.040001,67.121235,8464200,65.970001,69.00,65.769997
244,2015-08-07,VLO,65.699997,63.638711,3951100,65.120003,65.419998,64.449997
245,2015-08-06,VLO,65.93,63.891634,5103000,64.510002,65.68,64.00
246,2015-08-05,VLO,66.00,63.05505,7818700,65.370003,64.82,64.139999
247,2015-08-04,VLO,65.120003,62.67567,5994600,64.739998,64.43,63.669998
248,2015-08-03,VLO,66.330002,62.89941,5330700,65.550003,64.660004,64.50
249,2015-07-31,VLO,66.239998,63.813811,7003300,64.160004,65.599998,63.970001
250,2015-07-30,VLO,64.849998,62.092007,9201500,64.849998,64.230003,62.790001
251,2015-07-29,VLO,66.160004,63.841756,7179000,64.970001,66.040001,63.799999
252,2015-07-28,VLO,65.239998,62.904042,4990500,64.419998,65.07,63.509998
253,2015-07-27,VLO,65.230003,62.237008,5845200,65.230003,64.379997,63.759998
254,2015-07-24,VLO,66.480003,63.513069,5714600,66.129997,65.699997,65.150002
255,2015-07-23,VLO,66.980003,63.532408,5477600,66.779999,65.720001,65.449997
256,2015-07-22,VLO,68.160004,64.450783,6134500,66.300003,66.669998,65.790001
257,2015-07-21,VLO,67.330002,64.112434,4126700,66.550003,66.32,66.019997
258,2015-07-20,VLO,68.129997,64.354113,5195900,67.720001,66.57,66.510002
259,2015-07-17,VLO,67.989998,65.678513,5326200,67.260002,67.940002,66.739998
260,2015-07-16,VLO,68.150002,65.214487,7226400,65.699997,67.459999,65.660004
261,2015-07-15,VLO,66.449997,63.020051,6265400,66.010002,65.190002,64.769997
262,2015-07-14,VLO,68.269997,64.102765,8369600,67.870003,66.309998,66.110001
263,2015-07-13,VLO,67.849998,64.64413,9443800,66.610001,66.870003,65.730003
264,2015-07-10,VLO,66.080002,63.658078,6043500,64.50,65.849998,64.470001
265,2015-07-09,VLO,64.800003,61.975998,5979400,64.550003,64.110001,63.849998
266,2015-07-08,VLO,65.480003,61.850325,7221100,64.059998,63.98,63.360001
267,2015-07-07,VLO,66.139999,62.498025,11268900,65.370003,64.650002,63.849998
268,2015-07-06,VLO,65.699997,63.165052,7291300,64.139999,65.339996,63.599998
269,2015-07-02,VLO,65.68,62.565694,6007700,64.68,64.720001,64.279999
270,2015-07-01,VLO,64.970001,62.324016,9035100,63.09,64.470001,62.799999
271,2015-06-30,VLO,63.169998,60.516259,10430300,61.119999,62.599998,61.060001
272,2015-06-29,VLO,61.18,58.544167,5457400,60.279999,60.560001,60.119999
273,2015-06-26,VLO,61.43,58.872849,7884600,60.299999,60.900002,60.130001
274,2015-06-25,VLO,60.810001,58.302488,3915100,60.57,60.310001,60.029999
275,2015-06-24,VLO,61.360001,58.592501,6005300,60.900002,60.610001,60.25
276,2015-06-23,VLO,61.34,59.114528,7956500,60.349998,61.150002,59.900002
277,2015-06-22,VLO,60.700001,57.925467,5859300,60.650002,59.919998,59.610001
278,2015-06-19,VLO,60.790001,58.321823,6110000,60.00,60.330002,59.970001
279,2015-06-18,VLO,60.41,58.263819,5864400,59.68,60.27,59.619999
280,2015-06-17,VLO,60.610001,57.625788,6264500,59.52,59.610001,59.07
281,2015-06-16,VLO,58.950001,56.958753,2900400,58.360001,58.919998,58.27
282,2015-06-15,VLO,58.779999,56.523735,4832400,58.369999,58.470001,57.950001
283,2015-06-12,VLO,59.360001,56.891084,4692500,59.299999,58.849998,58.52
284,2015-06-11,VLO,60.189999,57.664457,6697400,58.450001,59.650002,58.259998
285,2015-06-10,VLO,58.68,56.272388,5756900,57.560001,58.209999,57.43
286,2015-06-09,VLO,58.139999,55.247674,4248300,57.84,57.150002,57.150002
287,2015-06-08,VLO,58.09,55.702027,3787200,57.630001,57.619999,57.299999
288,2015-06-05,VLO,58.240002,55.818035,5390400,56.869999,57.740002,56.860001
289,2015-06-04,VLO,57.82,54.986661,5025600,57.349998,56.880001,56.759998
290,2015-06-03,VLO,58.279999,55.837366,5002600,58.150002,57.759998,57.43
291,2015-06-02,VLO,58.849998,56.562401,5107900,58.73,58.509998,57.84
292,2015-06-01,VLO,59.939999,56.823414,5574200,59.209999,58.779999,58.700001
293,2015-05-29,VLO,60.48,57.268105,7824500,58.799999,59.240002,58.18
294,2015-05-28,VLO,59.790001,56.958753,4678700,59.049999,58.919998,58.599998
295,2015-05-27,VLO,60.00,57.181101,6799900,59.84,59.150002,58.889999
296,2015-05-26,VLO,60.599998,57.548449,7054400,60.50,59.529999,59.110001
297,2015-05-22,VLO,61.25,58.959854,3562500,60.200001,60.990002,60.200001
298,2015-05-21,VLO,60.740002,58.592501,3711500,60.200001,60.610001,59.849998
299,2015-05-20,VLO,60.57,58.225149,4324100,59.93,60.23,59.630001
300,2015-05-19,VLO,60.720001,57.886801,4911600,60.200001,59.880001,59.77
301,2015-05-18,VLO,60.560001,58.399158,3805600,59.560001,60.41,59.259998
302,2015-05-15,VLO,60.139999,57.635454,4768500,59.68,59.619999,59.02
303,2015-05-14,VLO,59.919998,57.799797,5104600,58.57,59.790001,58.48
304,2015-05-13,VLO,58.669998,56.340057,4495200,58.150002,58.279999,57.73
305,2015-05-12,VLO,58.27,55.615022,4417500,58.259998,57.529999,57.290001
306,2015-05-11,VLO,58.799999,56.330392,5689900,58.669998,58.27,57.400002
307,2015-05-08,VLO,59.220001,56.736412,5542700,58.16,59.09,57.470001
308,2015-05-07,VLO,58.080002,55.488193,5762500,57.43,57.790001,57.119999
309,2015-05-06,VLO,58.580002,55.228946,4727000,58.400002,57.52,57.040001
310,2015-05-05,VLO,58.299999,55.709031,4179100,58.299999,58.02,57.450001
311,2015-05-04,VLO,59.110001,55.795446,6709600,59.009998,58.110001,57.610001
312,2015-05-01,VLO,59.139999,56.553981,6905700,57.049999,58.900002,56.959999
313,2015-04-30,VLO,58.119999,54.633642,8067500,58.049999,56.900002,56.09
314,2015-04-29,VLO,59.16,55.613012,6002600,58.790001,57.919998,57.549999
315,2015-04-28,VLO,60.650002,56.361947,7905400,59.82,58.700001,58.119999
316,2015-04-27,VLO,60.439999,57.034066,8056400,60.310001,59.400002,59.200001
317,2015-04-24,VLO,60.77,57.658174,5277700,59.400002,60.049999,59.369999
318,2015-04-23,VLO,59.869999,56.870835,5542700,59.50,59.23,58.919998
319,2015-04-22,VLO,59.689999,56.986054,6344500,58.580002,59.349998,58.00
320,2015-04-21,VLO,58.59,56.006685,5381600,57.470001,58.330002,57.34
321,2015-04-20,VLO,58.389999,55.180939,5317900,57.740002,57.470001,57.23
322,2015-04-17,VLO,58.099998,55.267354,5230600,57.970001,57.560001,57.040001
323,2015-04-16,VLO,58.700001,55.93947,6487300,57.060001,58.259998,56.84
324,2015-04-15,VLO,58.200001,54.835277,6877400,57.57,57.110001,57.00
325,2015-04-14,VLO,57.799999,54.912089,7286400,57.490002,57.189999,56.849998
326,2015-04-13,VLO,59.779999,55.171335,7597800,59.66,57.459999,57.16
327,2015-04-10,VLO,60.16,57.35092,5167600,59.23,59.73,59.029999
328,2015-04-09,VLO,59.32,56.573181,5982600,59.220001,58.919998,58.139999
329,2015-04-08,VLO,59.73,56.285131,6688500,58.900002,58.619999,58.400002
330,2015-04-07,VLO,60.029999,56.256327,9843700,59.970001,58.59,58.259998
331,2015-04-06,VLO,60.52,57.158885,9501600,60.349998,59.529999,58.860001
332,2015-04-02,VLO,63.650002,57.418131,13137900,63.369999,59.799999,59.310001
333,2015-04-01,VLO,64.279999,60.922751,7650700,63.970001,63.450001,63.369999
334,2015-03-31,VLO,64.169998,61.085978,5371300,63.080002,63.619999,62.959999
335,2015-03-30,VLO,63.869999,61.220402,7052900,62.119999,63.759998,62.00
336,2015-03-27,VLO,64.400002,59.405682,7746800,64.300003,61.869999,61.400002
337,2015-03-26,VLO,64.459999,60.85554,7688300,64.410004,63.380001,63.009998
338,2015-03-25,VLO,64.489998,61.239605,10707100,62.84,63.779999,62.75
