,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
83,2016-03-31,WKP.L,783.00,769.172,182700,778.50,783.00,767.35
84,2016-03-30,WKP.L,777.50,763.769,102200,776.00,777.50,765.00
85,2016-03-29,WKP.L,772.50,753.455,147600,772.50,767.00,759.00
86,2016-03-28,WKP.L,759.50,746.087,000,759.50,759.50,759.50
87,2016-03-24,WKP.L,781.50,746.087,241700,775.00,759.50,754.00
88,2016-03-23,WKP.L,784.50,760.822,135200,773.00,774.50,770.50
89,2016-03-22,WKP.L,778.528,760.822,130700,773.00,774.50,767.00
90,2016-03-21,WKP.L,782.00,762.787,95600,773.00,776.50,756.45
91,2016-03-18,WKP.L,778.50,763.769,497200,757.50,777.50,757.50
92,2016-03-17,WKP.L,762.00,748.543,129500,746.50,762.00,745.00
93,2016-03-16,WKP.L,761.00,740.193,343500,753.50,753.50,746.00
94,2016-03-15,WKP.L,753.50,737.737,145800,753.00,751.00,742.00
95,2016-03-14,WKP.L,749.50,733.317,107000,730.00,746.50,730.00
96,2016-03-11,WKP.L,740.50,717.599,142600,721.50,730.50,721.50
97,2016-03-10,WKP.L,742.00,712.196,154700,723.50,725.00,720.00
98,2016-03-09,WKP.L,729.942,712.196,165000,726.00,725.00,721.52
99,2016-03-08,WKP.L,726.50,711.214,163200,720.50,724.00,714.54
100,2016-03-07,WKP.L,746.85,715.634,77500,735.00,728.50,728.00
101,2016-03-04,WKP.L,754.00,728.405,76600,742.00,741.50,741.00
102,2016-03-03,WKP.L,758.50,731.352,131200,748.50,744.50,740.50
103,2016-03-02,WKP.L,748.00,727.423,242500,736.00,740.50,735.50
104,2016-03-01,WKP.L,748.50,722.511,181000,731.50,735.50,725.38
105,2016-02-29,WKP.L,729.50,711.705,196300,720.50,724.50,720.50
106,2016-02-26,WKP.L,736.00,713.67,119200,715.50,726.50,715.50
107,2016-02-25,WKP.L,732.321,712.196,118300,727.00,725.00,721.347
108,2016-02-24,WKP.L,729.50,709.74,329500,729.50,722.50,718.50
109,2016-02-23,WKP.L,728.42,704.338,570500,726.50,717.00,716.50
110,2016-02-22,WKP.L,752.00,713.67,131100,735.00,726.50,725.50
111,2016-02-19,WKP.L,744.43,728.405,249500,738.50,741.50,733.50
112,2016-02-18,WKP.L,770.50,730.37,129100,770.50,743.50,741.50
113,2016-02-17,WKP.L,755.50,738.228,137000,747.50,751.50,743.00
114,2016-02-16,WKP.L,750.00,727.423,210500,744.50,740.50,736.00
115,2016-02-15,WKP.L,752.00,732.334,149800,744.00,745.50,739.00
116,2016-02-12,WKP.L,743.00,718.09,1248600,718.00,731.00,718.00
117,2016-02-11,WKP.L,741.00,714.161,1481600,718.50,727.00,713.00
118,2016-02-10,WKP.L,740.50,704.829,267100,718.00,717.50,714.00
119,2016-02-09,WKP.L,718.50,700.408,279000,707.00,713.00,706.00
120,2016-02-08,WKP.L,770.50,700.408,279600,769.50,713.00,705.50
121,2016-02-05,WKP.L,785.00,745.596,437700,746.00,759.00,746.00
122,2016-02-04,WKP.L,780.00,731.352,236600,780.00,744.50,744.50
123,2016-02-03,WKP.L,800.00,750.508,314900,795.00,764.00,761.50
124,2016-02-02,WKP.L,808.00,779.487,122400,807.00,793.50,792.75
125,2016-02-01,WKP.L,811.50,790.783,193100,795.00,805.00,795.00
126,2016-01-29,WKP.L,808.00,790.783,554800,802.00,805.00,781.12
127,2016-01-28,WKP.L,807.00,771.628,251000,805.50,785.50,783.50
128,2016-01-27,WKP.L,827.50,785.872,380700,827.50,800.00,795.00
129,2016-01-26,WKP.L,819.00,791.766,363200,802.50,806.00,795.50
130,2016-01-25,WKP.L,850.50,803.554,292600,850.50,818.00,817.068
131,2016-01-22,WKP.L,855.00,817.307,332900,830.00,832.00,820.50
132,2016-01-21,WKP.L,844.50,804.045,269300,844.50,818.50,810.00
133,2016-01-20,WKP.L,858.50,814.36,211600,858.50,829.00,820.00
134,2016-01-19,WKP.L,858.50,840.392,158800,845.50,855.50,839.574
135,2016-01-18,WKP.L,863.50,825.165,215600,863.50,840.00,831.50
136,2016-01-15,WKP.L,877.50,831.551,271800,871.00,846.50,845.00
137,2016-01-14,WKP.L,898.50,855.127,186300,895.00,870.50,870.50
138,2016-01-13,WKP.L,911.55,886.07,291900,895.00,902.00,895.00
139,2016-01-12,WKP.L,913.50,883.615,99200,913.50,899.50,896.00
140,2016-01-11,WKP.L,916.56,882.141,209500,914.50,898.00,898.00
141,2016-01-08,WKP.L,939.89,897.367,143400,933.50,913.50,911.412
142,2016-01-07,WKP.L,957.00,909.647,174700,950.00,926.00,917.50
143,2016-01-06,WKP.L,976.00,948.586,85100,973.00,970.50,965.00
144,2016-01-05,WKP.L,978.00,955.428,109300,958.50,977.50,951.50
145,2016-01-04,WKP.L,963.00,930.016,84500,963.00,951.50,938.00
146,2015-12-31,WKP.L,976.25,936.857,90900,969.00,958.50,956.00
147,2015-12-30,WKP.L,989.50,956.895,79700,989.50,979.00,963.00
148,2015-12-29,WKP.L,988.50,964.714,55600,964.00,987.00,964.00
149,2015-12-28,WKP.L,971.00,949.075,000,971.00,971.00,971.00
150,2015-12-25,WKP.L,971.00,949.075,000,971.00,971.00,971.00
151,2015-12-24,WKP.L,982.50,949.075,8300,975.00,971.00,964.05
152,2015-12-23,WKP.L,974.00,949.075,57600,957.50,971.00,957.50
153,2015-12-22,WKP.L,967.00,935.391,120000,962.00,957.00,955.50
154,2015-12-21,WKP.L,979.00,938.324,281100,963.00,960.00,960.00
155,2015-12-18,WKP.L,972.50,950.541,432400,963.50,972.50,959.50
156,2015-12-17,WKP.L,970.00,940.278,395200,948.00,962.00,948.00
157,2015-12-16,WKP.L,948.50,920.73,123300,937.00,942.00,937.00
158,2015-12-15,WKP.L,955.00,914.377,234300,935.50,935.50,932.00
159,2015-12-14,WKP.L,947.00,909.001,140900,940.00,930.00,930.00
160,2015-12-11,WKP.L,946.90,912.911,105900,944.00,934.00,932.00
161,2015-12-10,WKP.L,958.50,927.083,67700,954.00,948.50,944.50
162,2015-12-09,WKP.L,961.00,938.812,100000,961.00,960.50,946.00
163,2015-12-08,WKP.L,959.50,933.436,121900,948.50,955.00,945.00
164,2015-12-07,WKP.L,961.00,929.527,104400,948.00,951.00,948.00
165,2015-12-04,WKP.L,952.50,930.993,87700,945.00,952.50,935.28
166,2015-12-03,WKP.L,960.50,928.061,131000,951.50,949.50,944.50
167,2015-12-02,WKP.L,964.50,930.993,220000,954.00,952.50,947.00
168,2015-12-01,WKP.L,954.00,932.459,290500,942.00,954.00,942.00
169,2015-11-30,WKP.L,955.50,932.948,133400,945.50,954.50,942.50
170,2015-11-27,WKP.L,944.50,922.685,146000,933.00,944.00,930.00
171,2015-11-26,WKP.L,945.00,917.798,103200,939.50,939.00,931.50
172,2015-11-25,WKP.L,938.00,916.82,257300,913.00,938.00,910.50
173,2015-11-24,WKP.L,926.00,889.453,945800,926.00,910.00,901.00
174,2015-11-23,WKP.L,931.00,898.738,61500,931.00,919.50,918.50
175,2015-11-20,WKP.L,930.00,908.512,169200,915.00,929.50,915.00
176,2015-11-19,WKP.L,925.00,899.227,1585700,912.00,920.00,898.20
177,2015-11-18,WKP.L,935.50,904.114,101300,935.50,925.00,916.564
178,2015-11-17,WKP.L,942.28,910.956,171200,940.00,932.00,928.00
179,2015-11-16,WKP.L,937.00,911.445,158100,927.00,932.50,922.50
180,2015-11-13,WKP.L,927.50,906.557,84900,927.00,927.50,917.50
181,2015-11-12,WKP.L,936.50,906.557,172200,928.50,927.50,919.59
182,2015-11-11,WKP.L,943.00,904.114,164700,935.50,925.00,919.50
183,2015-11-10,WKP.L,943.50,909.001,168000,942.00,930.00,923.50
184,2015-11-09,WKP.L,954.50,922.196,181900,954.50,943.50,935.00
185,2015-11-06,WKP.L,960.00,928.549,223500,960.00,950.00,946.50
186,2015-11-05,WKP.L,954.00,930.504,328100,946.00,952.00,940.18
187,2015-11-04,WKP.L,958.50,921.219,143000,956.00,942.50,940.50
188,2015-11-03,WKP.L,960.00,934.414,359700,954.50,956.00,946.50
189,2015-11-02,WKP.L,960.50,937.835,192400,959.50,959.50,947.50
190,2015-10-30,WKP.L,964.00,935.88,284100,961.00,957.50,953.00
191,2015-10-29,WKP.L,961.00,939.301,79100,961.00,961.00,954.75
192,2015-10-28,WKP.L,961.00,938.324,188500,961.00,960.00,950.00
193,2015-10-27,WKP.L,961.50,938.812,93200,960.50,960.50,952.00
194,2015-10-26,WKP.L,960.00,938.324,107500,950.00,960.00,945.52
195,2015-10-23,WKP.L,949.00,924.64,135900,937.00,946.00,930.00
196,2015-10-22,WKP.L,939.00,909.001,238200,930.00,930.00,926.50
197,2015-10-21,WKP.L,942.00,920.241,328500,929.50,941.50,927.00
198,2015-10-20,WKP.L,940.50,909.49,90200,937.00,930.50,927.03
199,2015-10-19,WKP.L,941.00,915.354,125400,914.50,936.50,907.50
200,2015-10-16,WKP.L,920.50,889.453,118800,911.00,910.00,898.50
201,2015-10-15,WKP.L,912.50,889.453,74500,896.50,910.00,896.50
202,2015-10-14,WKP.L,910.40,878.701,93100,902.50,899.00,897.00
203,2015-10-13,WKP.L,928.50,890.43,117400,928.50,911.00,903.00
204,2015-10-12,WKP.L,934.50,889.941,171100,924.00,910.50,909.00
205,2015-10-09,WKP.L,927.50,889.453,352200,905.00,910.00,905.00
206,2015-10-08,WKP.L,940.00,894.34,499500,921.50,915.00,905.50
207,2015-10-07,WKP.L,956.00,904.114,252300,951.00,925.00,922.00
208,2015-10-06,WKP.L,959.00,924.151,101000,945.50,945.50,938.00
209,2015-10-05,WKP.L,962.00,929.527,79600,943.50,951.00,942.80
210,2015-10-02,WKP.L,944.50,913.399,40600,935.50,934.50,930.51
211,2015-10-01,WKP.L,952.00,912.422,151100,939.00,933.50,932.00
212,2015-09-30,WKP.L,949.50,916.82,83800,940.00,938.00,925.00
213,2015-09-29,WKP.L,939.00,906.557,84700,925.00,927.50,922.50
214,2015-09-28,WKP.L,950.00,913.399,92700,940.50,934.50,932.44
215,2015-09-25,WKP.L,946.50,915.843,95100,926.00,937.00,922.00
216,2015-09-24,WKP.L,943.00,905.58,104400,930.50,926.50,920.50
217,2015-09-23,WKP.L,933.50,906.557,67500,901.00,927.50,901.00
218,2015-09-22,WKP.L,933.00,888.475,84600,933.00,909.00,903.00
219,2015-09-21,WKP.L,922.50,895.806,150200,910.00,916.50,902.90
220,2015-09-18,WKP.L,935.50,893.851,261900,924.50,914.50,914.50
221,2015-09-17,WKP.L,930.50,902.648,77400,915.00,923.50,910.347
222,2015-09-16,WKP.L,927.50,894.34,67200,919.00,915.00,901.50
223,2015-09-15,WKP.L,942.50,895.317,74100,942.50,916.00,911.50
224,2015-09-14,WKP.L,934.50,904.114,81900,930.00,925.00,920.00
225,2015-09-11,WKP.L,935.50,912.911,43200,926.50,934.00,921.00
226,2015-09-10,WKP.L,941.50,911.445,64600,932.50,932.50,926.00
227,2015-09-09,WKP.L,963.50,914.377,94100,963.50,935.50,930.50
228,2015-09-08,WKP.L,957.50,923.662,190700,928.00,945.00,918.126
229,2015-09-07,WKP.L,918.00,889.453,50100,912.00,910.00,901.00
230,2015-09-04,WKP.L,926.00,886.032,100700,906.00,906.50,902.50
231,2015-09-03,WKP.L,919.50,893.851,85100,907.00,914.50,900.00
232,2015-09-02,WKP.L,911.00,884.077,106000,886.00,904.50,877.50
233,2015-09-01,WKP.L,904.50,856.22,207000,904.50,876.00,874.50
234,2015-08-31,WKP.L,897.50,877.235,000,897.50,897.50,897.50
235,2015-08-28,WKP.L,906.50,877.235,410700,900.00,897.50,889.50
236,2015-08-27,WKP.L,914.50,874.791,118300,898.50,895.00,892.00
237,2015-08-26,WKP.L,901.50,874.303,193400,895.00,894.50,887.00
238,2015-08-25,WKP.L,911.00,888.964,206300,875.00,909.50,861.00
239,2015-08-24,WKP.L,907.00,851.333,383400,907.00,871.00,860.00
240,2015-08-21,WKP.L,961.00,902.159,121600,961.00,923.00,919.897
241,2015-08-20,WKP.L,980.00,931.97,76400,980.00,953.50,946.00
242,2015-08-19,WKP.L,973.00,943.211,161100,968.50,965.00,961.00
243,2015-08-18,WKP.L,973.50,944.677,78100,973.50,966.50,964.00
244,2015-08-17,WKP.L,982.50,950.541,92400,980.00,972.50,962.545
245,2015-08-14,WKP.L,988.00,953.962,132600,966.00,976.00,966.00
246,2015-08-13,WKP.L,974.50,950.053,85000,953.50,972.00,949.854
247,2015-08-12,WKP.L,961.50,926.106,111800,948.00,947.50,937.50
248,2015-08-11,WKP.L,961.66,934.414,89800,954.50,956.00,952.50
249,2015-08-10,WKP.L,970.00,936.369,177600,964.50,958.00,949.55
250,2015-08-07,WKP.L,967.00,935.391,250200,962.50,957.00,954.50
251,2015-08-06,WKP.L,974.50,943.211,196100,965.50,965.00,959.50
252,2015-08-05,WKP.L,975.00,951.519,83300,968.00,973.50,967.50
253,2015-08-04,WKP.L,980.00,948.586,134700,979.00,970.50,968.00
254,2015-08-03,WKP.L,977.50,955.428,123600,968.00,977.50,965.50
255,2015-07-31,WKP.L,978.50,952.496,188200,959.00,974.50,959.00
256,2015-07-30,WKP.L,974.00,939.301,142900,947.00,961.00,947.00
257,2015-07-29,WKP.L,966.50,943.699,77200,963.50,965.50,947.00
258,2015-07-28,WKP.L,961.50,928.549,96800,949.00,950.00,942.545
259,2015-07-27,WKP.L,954.00,925.617,103400,948.50,947.00,943.00
260,2015-07-24,WKP.L,962.50,931.482,71100,949.00,953.00,947.50
261,2015-07-23,WKP.L,968.00,937.346,106500,963.00,959.00,950.00
262,2015-07-22,WKP.L,976.00,942.722,124600,962.00,964.50,960.50
263,2015-07-21,WKP.L,967.50,940.278,67700,957.00,962.00,951.50
264,2015-07-20,WKP.L,975.00,942.233,103200,966.00,964.00,958.625
265,2015-07-17,WKP.L,965.607,939.301,113100,951.00,961.00,945.00
266,2015-07-16,WKP.L,960.00,937.346,150600,939.50,959.00,939.50
267,2015-07-15,WKP.L,954.50,924.151,393900,935.00,945.50,926.00
268,2015-07-14,WKP.L,929.50,903.625,74400,929.50,924.50,910.25
269,2015-07-13,WKP.L,927.50,898.249,98300,909.00,919.00,902.50
270,2015-07-10,WKP.L,922.50,876.257,163000,906.50,896.50,887.50
271,2015-07-09,WKP.L,913.00,873.814,76400,877.50,894.00,877.50
272,2015-07-08,WKP.L,896.50,858.517,77900,896.50,886.50,885.00
273,2015-07-07,WKP.L,913.50,858.033,142400,913.50,886.00,886.00
274,2015-07-06,WKP.L,915.00,871.591,192200,912.50,900.00,900.00
275,2015-07-03,WKP.L,916.25,885.633,91300,894.00,914.50,894.00
276,2015-07-02,WKP.L,907.50,872.075,129800,896.50,900.50,895.50
277,2015-07-01,WKP.L,906.34,871.591,73300,894.00,900.00,890.00
278,2015-06-30,WKP.L,902.00,871.107,137200,897.50,899.50,881.00
279,2015-06-29,WKP.L,914.165,866.749,501500,910.00,895.00,895.00
280,2015-06-26,WKP.L,945.00,900.644,173100,935.50,930.00,927.00
281,2015-06-25,WKP.L,943.00,905.002,280600,909.50,934.50,909.50
282,2015-06-24,WKP.L,921.78,889.023,201700,890.00,918.00,883.50
283,2015-06-23,WKP.L,902.00,861.907,154100,888.50,890.00,871.00
284,2015-06-22,WKP.L,896.00,846.896,233400,896.00,874.50,872.00
285,2015-06-19,WKP.L,895.00,848.833,385100,895.00,876.50,876.50
286,2015-06-18,WKP.L,915.50,861.907,161700,915.50,890.00,881.50
287,2015-06-17,WKP.L,937.00,876.917,95700,937.00,905.50,905.50
288,2015-06-16,WKP.L,934.00,897.255,156700,926.50,926.50,914.00
289,2015-06-15,WKP.L,932.50,892.412,178000,932.50,921.50,916.00
290,2015-06-12,WKP.L,946.50,905.002,83900,946.50,934.50,925.00
291,2015-06-11,WKP.L,944.00,910.328,178700,942.00,940.00,929.00
292,2015-06-10,WKP.L,945.00,907.423,108100,940.50,937.00,930.50
293,2015-06-09,WKP.L,951.00,905.486,113000,948.50,935.00,931.00
294,2015-06-08,WKP.L,962.00,912.75,150500,962.00,942.50,940.00
295,2015-06-05,WKP.L,974.50,920.013,212300,973.00,950.00,947.50
296,2015-06-04,WKP.L,983.50,944.224,190000,983.50,975.00,957.50
297,2015-06-03,WKP.L,980.00,949.066,677000,930.00,980.00,928.00
298,2015-06-02,WKP.L,940.00,890.96,159000,940.00,920.00,909.00
299,2015-06-01,WKP.L,937.50,902.581,140300,900.00,932.00,895.00
300,2015-05-29,WKP.L,908.00,874.012,156400,888.50,902.50,888.50
301,2015-05-28,WKP.L,896.00,864.328,85100,881.00,892.50,881.00
302,2015-05-27,WKP.L,890.00,860.938,74100,870.00,889.00,870.00
303,2015-05-26,WKP.L,887.00,847.38,129400,883.50,875.00,870.50
304,2015-05-25,WKP.L,889.50,861.422,000,889.50,889.50,889.50
305,2015-05-22,WKP.L,897.00,861.422,69200,874.00,889.50,874.00
306,2015-05-21,WKP.L,887.50,851.738,80400,884.00,879.50,879.50
307,2015-05-20,WKP.L,904.00,863.359,84500,904.00,891.50,882.00
308,2015-05-19,WKP.L,904.00,866.749,152700,889.00,895.00,877.00
309,2015-05-18,WKP.L,884.50,855.128,79900,879.00,883.00,872.44
310,2015-05-15,WKP.L,883.00,845.928,119800,883.00,873.50,868.50
311,2015-05-14,WKP.L,877.50,847.38,85500,861.00,875.00,848.50
312,2015-05-13,WKP.L,858.50,824.622,276600,845.00,851.50,838.16
313,2015-05-12,WKP.L,846.16,811.548,96000,838.50,838.00,826.08
314,2015-05-11,WKP.L,869.50,821.717,123600,869.50,848.50,840.00
315,2015-05-08,WKP.L,873.00,839.149,282000,835.00,866.50,833.60
316,2015-05-07,WKP.L,827.50,793.148,175500,823.00,819.00,812.50
317,2015-05-06,WKP.L,845.964,799.927,378200,830.00,826.00,823.00
318,2015-05-05,WKP.L,850.00,808.643,114700,830.00,835.00,830.00
319,2015-05-04,WKP.L,840.50,813.969,000,840.50,840.50,840.50
320,2015-05-01,WKP.L,848.40,813.969,78800,841.50,840.50,830.00
321,2015-04-30,WKP.L,850.50,817.359,170400,826.00,844.00,823.50
322,2015-04-29,WKP.L,840.00,800.895,194200,840.00,827.00,815.956
323,2015-04-28,WKP.L,850.00,795.085,220000,836.50,821.00,814.387
324,2015-04-27,WKP.L,865.50,814.453,98800,861.50,841.00,837.38
325,2015-04-24,WKP.L,875.46,834.306,85000,862.00,861.50,858.50
326,2015-04-23,WKP.L,871.50,841.57,132900,870.00,869.00,856.50
327,2015-04-22,WKP.L,880.50,831.885,72200,878.00,859.00,859.00
328,2015-04-21,WKP.L,885.00,847.38,74200,881.00,875.00,871.50
329,2015-04-20,WKP.L,880.00,848.349,123600,871.50,876.00,869.50
330,2015-04-17,WKP.L,890.00,850.77,130300,878.00,878.50,872.00
331,2015-04-16,WKP.L,894.88,852.222,101400,893.00,880.00,875.00
332,2015-04-15,WKP.L,908.315,866.749,130700,890.50,895.00,882.50
333,2015-04-14,WKP.L,884.50,856.58,141900,875.50,884.50,866.50
334,2015-04-13,WKP.L,890.00,843.506,168800,890.00,871.00,867.00
335,2015-04-10,WKP.L,890.50,860.938,70500,889.00,889.00,866.50
336,2015-04-09,WKP.L,891.50,851.738,66200,874.50,879.50,867.00
337,2015-04-08,WKP.L,880.60,843.991,141400,874.50,871.50,863.50
338,2015-04-07,WKP.L,880.00,842.054,97300,872.00,869.50,862.00
339,2015-04-06,WKP.L,860.50,833.338,000,860.50,860.50,860.50
340,2015-04-03,WKP.L,860.50,833.338,000,860.50,860.50,860.50
341,2015-04-02,WKP.L,869.50,833.338,91100,866.50,860.50,852.00
342,2015-04-01,WKP.L,866.50,824.138,157900,843.00,851.00,840.20
343,2015-03-31,WKP.L,885.96,827.527,161900,876.50,854.50,851.00
344,2015-03-30,WKP.L,892.008,852.707,158200,882.50,880.50,868.794
345,2015-03-27,WKP.L,884.00,856.096,129500,868.00,884.00,859.00
346,2015-03-26,WKP.L,892.10,827.043,119000,882.50,854.00,850.98
347,2015-03-25,WKP.L,904.00,860.454,92700,904.00,888.50,880.50
348,2015-03-24,WKP.L,902.50,863.844,176500,882.50,892.00,882.50
349,2015-03-23,WKP.L,909.46,863.844,164300,906.00,892.00,885.00
350,2015-03-20,WKP.L,916.00,887.086,681000,875.00,916.00,861.50
351,2015-03-19,WKP.L,874.50,836.243,153200,874.50,863.50,859.00
352,2015-03-18,WKP.L,873.50,832.854,133800,856.00,860.00,856.00
353,2015-03-17,WKP.L,863.50,835.759,196500,838.00,863.00,830.50
354,2015-03-16,WKP.L,842.00,803.801,87700,836.50,830.00,825.00
355,2015-03-13,WKP.L,840.50,808.643,88100,819.00,835.00,818.50
356,2015-03-12,WKP.L,818.00,786.853,119900,816.00,812.50,808.00
357,2015-03-11,WKP.L,840.50,780.074,146900,838.50,805.50,803.828
358,2015-03-10,WKP.L,855.50,799.927,263000,841.50,826.00,820.50
359,2015-03-09,WKP.L,847.00,808.643,108700,847.00,835.00,823.50
360,2015-03-06,WKP.L,854.00,823.169,254100,848.50,850.00,839.50
361,2015-03-05,WKP.L,852.00,817.359,139500,848.00,844.00,842.00
362,2015-03-04,WKP.L,848.00,813.969,161600,836.00,840.50,836.00
363,2015-03-03,WKP.L,854.00,814.938,126000,847.00,841.50,840.00
364,2015-03-02,WKP.L,860.50,819.78,168400,851.50,846.50,845.50
365,2015-02-27,WKP.L,860.00,832.854,254200,839.00,860.00,833.50
