,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
139,2016-01-15,018500.KS,2605.00,2485.839,57500,2560.00,2580.00,2520.00
140,2016-01-14,018500.KS,2570.00,2466.569,46500,2565.00,2560.00,2510.00
141,2016-01-13,018500.KS,2600.00,2466.569,57500,2575.00,2560.00,2545.00
142,2016-01-12,018500.KS,2605.00,2481.022,63900,2590.00,2575.00,2545.00
143,2016-01-11,018500.KS,2600.00,2495.474,139200,2535.00,2590.00,2490.00
144,2016-01-08,018500.KS,2570.00,2456.934,102500,2550.00,2550.00,2490.00
145,2016-01-07,018500.KS,2580.00,2456.934,91000,2565.00,2550.00,2495.00
146,2016-01-06,018500.KS,2590.00,2471.387,97900,2590.00,2565.00,2510.00
147,2016-01-05,018500.KS,2570.00,2476.204,20300,2530.00,2570.00,2525.00
148,2016-01-04,018500.KS,2610.00,2476.204,82500,2600.00,2570.00,2530.00
149,2016-01-01,018500.KS,2580.00,2485.839,000,2580.00,2580.00,2580.00
150,2015-12-31,018500.KS,2580.00,2485.839,000,2580.00,2580.00,2580.00
151,2015-12-30,018500.KS,2630.00,2485.839,38000,2585.00,2580.00,2550.00
152,2015-12-29,018500.KS,2600.00,2490.657,33900,2545.00,2585.00,2545.00
153,2015-12-28,018500.KS,2590.00,2485.839,59100,2550.00,2580.00,2535.00
154,2015-12-25,018500.KS,2585.00,2490.657,000,2585.00,2585.00,2585.00
155,2015-12-24,018500.KS,2590.00,2490.657,42500,2585.00,2585.00,2550.00
156,2015-12-23,018500.KS,2620.00,2495.474,67900,2620.00,2590.00,2555.00
157,2015-12-22,018500.KS,2625.00,2524.38,63000,2600.00,2620.00,2525.00
158,2015-12-21,018500.KS,2600.00,2500.292,59900,2530.00,2595.00,2525.00
159,2015-12-18,018500.KS,2620.00,2485.839,107900,2570.00,2580.00,2480.00
160,2015-12-17,018500.KS,2595.00,2476.204,34800,2580.00,2570.00,2520.00
161,2015-12-16,018500.KS,2610.00,2481.022,49700,2585.00,2575.00,2535.00
162,2015-12-15,018500.KS,2610.00,2476.204,51300,2575.00,2570.00,2525.00
163,2015-12-14,018500.KS,2595.00,2481.022,109400,2525.00,2575.00,2400.00
164,2015-12-11,018500.KS,2530.00,2432.847,73400,2490.00,2525.00,2450.00
165,2015-12-10,018500.KS,2685.00,2394.307,332500,2685.00,2485.00,2445.00
166,2015-12-09,018500.KS,2765.00,2596.642,64800,2765.00,2695.00,2640.00
167,2015-12-08,018500.KS,2795.00,2664.088,157800,2775.00,2765.00,2555.00
168,2015-12-07,018500.KS,2775.00,2659.27,100800,2740.00,2760.00,2715.00
169,2015-12-04,018500.KS,2750.00,2640.00,158400,2700.00,2740.00,2700.00
170,2015-12-03,018500.KS,2700.00,2601.46,87600,2665.00,2700.00,2600.00
171,2015-12-02,018500.KS,2695.00,2577.372,154800,2680.00,2675.00,2620.00
172,2015-12-01,018500.KS,2690.00,2558.102,358200,2625.00,2655.00,2625.00
173,2015-11-30,018500.KS,2615.00,2514.745,138800,2590.00,2610.00,2540.00
174,2015-11-27,018500.KS,2665.00,2500.292,508600,2505.00,2595.00,2495.00
175,2015-11-26,018500.KS,2565.00,2428.029,730100,2365.00,2520.00,2340.00
176,2015-11-25,018500.KS,2350.00,2264.234,132200,2265.00,2350.00,2265.00
177,2015-11-24,018500.KS,2305.00,2182.336,85300,2290.00,2265.00,2265.00
178,2015-11-23,018500.KS,2325.00,2177.518,158400,2300.00,2260.00,2250.00
179,2015-11-20,018500.KS,2320.00,2216.058,320100,2175.00,2300.00,2150.00
180,2015-11-19,018500.KS,2195.00,2090.803,73300,2195.00,2170.00,2145.00
181,2015-11-18,018500.KS,2190.00,2100.438,77500,2155.00,2180.00,2120.00
182,2015-11-17,018500.KS,2165.00,2071.533,33200,2165.00,2150.00,2115.00
183,2015-11-16,018500.KS,2160.00,2047.445,100900,2160.00,2125.00,2105.00
184,2015-11-13,018500.KS,2280.00,2081.168,456800,2165.00,2160.00,2145.00
185,2015-11-12,018500.KS,2245.00,2114.891,92100,2155.00,2195.00,2125.00
186,2015-11-11,018500.KS,2170.00,2076.35,44800,2150.00,2155.00,2130.00
187,2015-11-10,018500.KS,2180.00,2071.533,75500,2180.00,2150.00,2145.00
188,2015-11-09,018500.KS,2195.00,2114.891,139200,2130.00,2195.00,2115.00
189,2015-11-06,018500.KS,2160.00,2071.533,74300,2140.00,2150.00,2130.00
190,2015-11-05,018500.KS,2160.00,2071.533,91300,2145.00,2150.00,2125.00
191,2015-11-04,018500.KS,2145.00,2057.08,41600,2145.00,2135.00,2115.00
192,2015-11-03,018500.KS,2205.00,2042.628,351800,2100.00,2120.00,2100.00
193,2015-11-02,018500.KS,2150.00,2032.993,16300,2110.00,2110.00,2085.00
194,2015-10-30,018500.KS,2140.00,2032.993,30900,2135.00,2110.00,2110.00
195,2015-10-29,018500.KS,2155.00,2061.898,40800,2125.00,2140.00,2110.00
196,2015-10-28,018500.KS,2150.00,2042.628,59800,2150.00,2120.00,2115.00
197,2015-10-27,018500.KS,2175.00,2076.35,36900,2150.00,2155.00,2125.00
198,2015-10-26,018500.KS,2195.00,2076.35,43700,2175.00,2155.00,2140.00
199,2015-10-23,018500.KS,2235.00,2100.438,43900,2225.00,2180.00,2160.00
200,2015-10-22,018500.KS,2195.00,2110.073,46900,2195.00,2190.00,2160.00
201,2015-10-21,018500.KS,2220.00,2114.891,27600,2210.00,2195.00,2175.00
202,2015-10-20,018500.KS,2200.00,2114.891,44900,2190.00,2195.00,2170.00
203,2015-10-19,018500.KS,2190.00,2090.803,48900,2190.00,2170.00,2145.00
204,2015-10-16,018500.KS,2190.00,2090.803,40800,2165.00,2170.00,2155.00
205,2015-10-15,018500.KS,2155.00,2071.533,35200,2120.00,2150.00,2115.00
206,2015-10-14,018500.KS,2135.00,2042.628,22000,2130.00,2120.00,2100.00
207,2015-10-13,018500.KS,2130.00,2047.445,28500,2100.00,2125.00,2100.00
208,2015-10-12,018500.KS,2115.00,2032.993,55400,2080.00,2110.00,2075.00
209,2015-10-09,018500.KS,2080.00,2004.088,000,2080.00,2080.00,2080.00
210,2015-10-08,018500.KS,2090.00,2004.088,20700,2090.00,2080.00,2060.00
211,2015-10-07,018500.KS,2085.00,2008.905,49900,2080.00,2085.00,2050.00
212,2015-10-06,018500.KS,2095.00,1984.818,30700,2080.00,2060.00,2060.00
213,2015-10-05,018500.KS,2085.00,2004.088,52000,2055.00,2080.00,2045.00
214,2015-10-02,018500.KS,2050.00,1975.183,28100,2040.00,2050.00,2030.00
215,2015-10-01,018500.KS,2065.00,1965.547,46800,2040.00,2040.00,2015.00
216,2015-09-30,018500.KS,2040.00,1960.73,33300,2035.00,2035.00,2010.00
217,2015-09-29,018500.KS,2025.00,1951.095,000,2025.00,2025.00,2025.00
218,2015-09-28,018500.KS,2035.00,1951.095,26000,2020.00,2025.00,2000.00
219,2015-09-25,018500.KS,2035.00,1951.095,26000,2020.00,2025.00,2000.00
220,2015-09-24,018500.KS,2045.00,1931.825,34000,2040.00,2005.00,2005.00
221,2015-09-23,018500.KS,2050.00,1960.73,17300,2040.00,2035.00,2010.00
222,2015-09-22,018500.KS,2075.00,1970.365,54100,2065.00,2045.00,2005.00
223,2015-09-21,018500.KS,2065.00,1965.547,15600,2065.00,2040.00,2005.00
224,2015-09-18,018500.KS,2065.00,1970.365,14500,2050.00,2045.00,2025.00
225,2015-09-17,018500.KS,2075.00,1975.183,29800,2050.00,2050.00,2030.00
226,2015-09-16,018500.KS,2060.00,1984.818,41500,2040.00,2060.00,2010.00
227,2015-09-15,018500.KS,2035.00,1960.73,11500,2035.00,2035.00,1990.00
228,2015-09-14,018500.KS,2060.00,1931.825,16400,2020.00,2005.00,2000.00
229,2015-09-11,018500.KS,2045.00,1965.547,9800,2045.00,2040.00,2000.00
230,2015-09-10,018500.KS,2050.00,1960.73,25300,2025.00,2035.00,1985.00
231,2015-09-09,018500.KS,2065.00,1960.73,58500,2025.00,2035.00,2015.00
232,2015-09-08,018500.KS,2050.00,1951.095,6400,2030.00,2025.00,2000.00
233,2015-09-07,018500.KS,2070.00,1941.46,24100,2000.00,2015.00,1995.00
234,2015-09-04,018500.KS,2090.00,1907.737,64300,2065.00,1980.00,1980.00
235,2015-09-03,018500.KS,2070.00,1989.635,46800,2045.00,2065.00,2005.00
236,2015-09-02,018500.KS,2050.00,1931.825,57400,2010.00,2005.00,1980.00
237,2015-09-01,018500.KS,2045.00,1936.642,37400,2040.00,2010.00,2010.00
238,2015-08-31,018500.KS,2105.00,1980.00,45200,2100.00,2055.00,2040.00
239,2015-08-28,018500.KS,2145.00,2023.358,68300,2135.00,2100.00,2100.00
240,2015-08-27,018500.KS,2150.00,2047.445,115700,2105.00,2125.00,2055.00
241,2015-08-26,018500.KS,2140.00,2028.175,118400,1950.00,2105.00,1915.00
242,2015-08-25,018500.KS,2050.00,1878.832,154800,1885.00,1950.00,1840.00
243,2015-08-24,018500.KS,1950.00,1768.029,163000,1900.00,1835.00,1835.00
244,2015-08-21,018500.KS,1940.00,1849.927,380600,1880.00,1920.00,1785.00
245,2015-08-20,018500.KS,2000.00,1917.372,315600,2000.00,1990.00,1910.00
246,2015-08-19,018500.KS,2045.00,1927.007,209100,2035.00,2000.00,1930.00
247,2015-08-18,018500.KS,2060.00,1960.73,117300,2050.00,2035.00,1985.00
248,2015-08-17,018500.KS,2080.00,1980.00,87100,2065.00,2055.00,1995.00
249,2015-08-14,018500.KS,2055.00,1980.00,000,2055.00,2055.00,2055.00
250,2015-08-13,018500.KS,2080.00,1980.00,21700,2080.00,2055.00,2000.00
251,2015-08-12,018500.KS,2115.00,1965.547,121500,2095.00,2040.00,2000.00
252,2015-08-11,018500.KS,2150.00,2032.993,58200,2110.00,2110.00,2055.00
253,2015-08-10,018500.KS,2110.00,2032.993,19900,2105.00,2110.00,2060.00
254,2015-08-07,018500.KS,2100.00,2023.358,10200,2100.00,2100.00,2055.00
255,2015-08-06,018500.KS,2130.00,2023.358,19900,2065.00,2100.00,2065.00
256,2015-08-05,018500.KS,2100.00,1989.635,20700,2075.00,2065.00,2030.00
257,2015-08-04,018500.KS,2080.00,1980.00,68100,2080.00,2055.00,2035.00
258,2015-08-03,018500.KS,2100.00,1984.818,25100,2050.00,2060.00,2030.00
259,2015-07-31,018500.KS,2030.00,1946.277,22100,1975.00,2020.00,1975.00
260,2015-07-30,018500.KS,2050.00,1941.46,160700,2040.00,2015.00,1950.00
261,2015-07-29,018500.KS,2095.00,1941.46,37100,2095.00,2015.00,2015.00
262,2015-07-28,018500.KS,2100.00,1970.365,223800,2100.00,2045.00,1970.00
263,2015-07-27,018500.KS,2135.00,2004.088,66100,2125.00,2080.00,2075.00
264,2015-07-24,018500.KS,2135.00,2047.445,75600,2120.00,2125.00,2030.00
265,2015-07-23,018500.KS,2160.00,2013.723,104500,2160.00,2090.00,2065.00
266,2015-07-22,018500.KS,2150.00,2066.715,22700,2150.00,2145.00,2100.00
267,2015-07-21,018500.KS,2185.00,2052.263,147900,2110.00,2130.00,2075.00
268,2015-07-20,018500.KS,2205.00,2105.255,45300,2190.00,2185.00,2140.00
269,2015-07-17,018500.KS,2210.00,2110.073,65700,2175.00,2190.00,2145.00
270,2015-07-16,018500.KS,2230.00,2110.073,52500,2220.00,2190.00,2170.00
271,2015-07-15,018500.KS,2210.00,2114.891,55000,2205.00,2195.00,2165.00
272,2015-07-14,018500.KS,2220.00,2105.255,65300,2185.00,2185.00,2160.00
273,2015-07-13,018500.KS,2190.00,2105.255,47700,2115.00,2185.00,2105.00
274,2015-07-10,018500.KS,2195.00,2071.533,146400,2190.00,2150.00,2125.00
275,2015-07-09,018500.KS,2335.00,2114.891,727600,2325.00,2195.00,2080.00
276,2015-07-08,018500.KS,2480.00,2269.051,350000,2480.00,2355.00,2255.00
277,2015-07-07,018500.KS,2475.00,2375.037,186500,2465.00,2465.00,2330.00
278,2015-07-06,018500.KS,2470.00,2379.854,149500,2290.00,2470.00,2230.00
279,2015-07-03,018500.KS,2350.00,2211.241,55400,2350.00,2295.00,2250.00
280,2015-07-02,018500.KS,2350.00,2235.328,84900,2350.00,2320.00,2280.00
281,2015-07-01,018500.KS,2370.00,2244.964,81300,2340.00,2330.00,2260.00
282,2015-06-30,018500.KS,2340.00,2254.599,166800,2155.00,2340.00,2080.00
283,2015-06-29,018500.KS,2245.00,2081.168,204000,2245.00,2160.00,2135.00
284,2015-06-26,018500.KS,2260.00,2167.883,81800,2245.00,2250.00,2200.00
285,2015-06-25,018500.KS,2260.00,2163.066,37300,2240.00,2245.00,2235.00
286,2015-06-24,018500.KS,2240.00,2158.248,60000,2210.00,2240.00,2200.00
287,2015-06-23,018500.KS,2250.00,2167.883,40200,2230.00,2250.00,2215.00
288,2015-06-22,018500.KS,2275.00,2148.613,247200,2215.00,2230.00,2190.00
289,2015-06-19,018500.KS,2245.00,2134.161,12600,2245.00,2215.00,2190.00
290,2015-06-18,018500.KS,2240.00,2143.796,82400,2220.00,2225.00,2150.00
291,2015-06-17,018500.KS,2250.00,2114.891,106800,2190.00,2195.00,2155.00
292,2015-06-16,018500.KS,2220.00,2071.533,78800,2185.00,2150.00,2130.00
293,2015-06-15,018500.KS,2195.00,2105.255,148200,2145.00,2185.00,2120.00
294,2015-06-12,018500.KS,2175.00,2066.715,127800,2100.00,2145.00,2080.00
295,2015-06-11,018500.KS,2115.00,2023.358,69800,2080.00,2100.00,2070.00
296,2015-06-10,018500.KS,2080.00,1999.27,90700,2070.00,2075.00,2005.00
297,2015-06-09,018500.KS,2070.00,1994.453,65200,2060.00,2070.00,2025.00
298,2015-06-08,018500.KS,2080.00,1984.818,101500,2035.00,2060.00,1995.00
299,2015-06-05,018500.KS,2095.00,2013.723,99100,1995.00,2090.00,1935.00
300,2015-06-04,018500.KS,2005.00,1907.737,54600,1970.00,1980.00,1935.00
301,2015-06-03,018500.KS,2065.00,1922.19,116600,2045.00,1995.00,1915.00
302,2015-06-02,018500.KS,2100.00,1994.453,140100,2050.00,2070.00,1990.00
303,2015-06-01,018500.KS,2185.00,2013.723,162600,2110.00,2090.00,2010.00
304,2015-05-29,018500.KS,2235.00,2129.343,36400,2200.00,2210.00,2150.00
305,2015-05-28,018500.KS,2255.00,2119.708,80000,2245.00,2200.00,2170.00
306,2015-05-27,018500.KS,2260.00,2167.883,95700,2110.00,2250.00,2085.00
307,2015-05-26,018500.KS,2170.00,2076.35,106500,2120.00,2155.00,2090.00
308,2015-05-25,018500.KS,2155.00,2076.35,000,2155.00,2155.00,2155.00
309,2015-05-22,018500.KS,2200.00,2076.35,80400,2190.00,2155.00,2095.00
310,2015-05-21,018500.KS,2265.00,2076.35,112700,2205.00,2155.00,2115.00
311,2015-05-20,018500.KS,2320.00,2167.883,138800,2280.00,2250.00,2200.00
312,2015-05-19,018500.KS,2300.00,2201.606,100700,2270.00,2285.00,2190.00
313,2015-05-18,018500.KS,2340.00,2211.241,151800,2300.00,2295.00,2160.00
314,2015-05-15,018500.KS,2340.00,2211.241,82700,2265.00,2295.00,2240.00
315,2015-05-14,018500.KS,2275.00,2182.336,61000,2215.00,2265.00,2210.00
316,2015-05-13,018500.KS,2345.00,2153.431,135600,2290.00,2235.00,2230.00
317,2015-05-12,018500.KS,2425.00,2206.423,258300,2290.00,2290.00,2260.00
318,2015-05-11,018500.KS,2375.00,2206.423,291400,2200.00,2290.00,2185.00
319,2015-05-08,018500.KS,2220.00,2105.255,373300,2095.00,2185.00,2090.00
320,2015-05-07,018500.KS,2095.00,2004.088,96500,2075.00,2080.00,2040.00
321,2015-05-06,018500.KS,2095.00,2004.088,284300,2030.00,2080.00,1945.00
322,2015-05-05,018500.KS,2030.00,1955.912,000,2030.00,2030.00,2030.00
323,2015-05-04,018500.KS,2050.00,1955.912,125800,2040.00,2030.00,1990.00
