,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,72063.70,72063.70,2015-05-01,72063.70,72063.70,017800.KS,000,72063.70
325,73007.00,72063.70,2015-04-30,63197.20,72063.70,017800.KS,1268600,61782.40
326,71780.70,67724.80,2015-04-29,71497.80,67724.80,017800.KS,437900,66781.60
327,71969.40,70648.80,2015-04-28,70271.50,70648.80,017800.KS,284600,69705.60
328,72535.30,69611.30,2015-04-27,69517.00,69611.30,017800.KS,427000,69517.00
329,75553.70,70177.20,2015-04-24,74610.50,70177.20,017800.KS,631700,69611.30
330,79421.00,75648.00,2015-04-23,78855.10,75648.00,017800.KS,462500,74044.50
331,82816.70,78477.80,2015-04-22,81967.80,78477.80,017800.KS,291200,75931.00
332,82062.10,81779.10,2015-04-21,78383.40,81779.10,017800.KS,247600,76968.60
333,79515.30,78006.10,2015-04-20,79515.30,78006.10,017800.KS,156100,76968.60
334,81873.40,79609.60,2015-04-17,79609.60,79609.60,017800.KS,219300,78477.80
335,79892.60,78289.10,2015-04-16,78666.40,78289.10,017800.KS,116700,77723.20
336,80081.30,78666.40,2015-04-15,75742.40,78666.40,017800.KS,260800,74233.20
337,79232.40,76119.60,2015-04-14,78383.40,76119.60,017800.KS,187400,75459.40
338,80175.60,78289.10,2015-04-13,79986.90,78289.10,017800.KS,171900,77817.50
339,80647.20,77723.20,2015-04-10,80175.60,77723.20,017800.KS,191100,77440.20
340,80175.60,79232.40,2015-04-09,77817.50,79232.40,017800.KS,195800,77062.90
341,80458.60,77345.90,2015-04-08,77723.20,77345.90,017800.KS,265400,76968.60
342,80741.50,76591.30,2015-04-07,79704.00,76591.30,017800.KS,276900,75176.40
343,80175.60,78760.70,2015-04-06,75459.40,78760.70,017800.KS,325100,75459.40
344,76402.60,74516.10,2015-04-03,73572.90,74516.10,017800.KS,223900,72629.70
345,76874.20,74516.10,2015-04-02,73478.60,74516.10,017800.KS,295600,72063.70
346,76591.30,73007.00,2015-04-01,74044.50,73007.00,017800.KS,338100,72724.00
347,74044.50,73289.90,2015-03-31,68385.10,73289.90,017800.KS,584400,68385.10
348,67630.50,67253.20,2015-03-30,65461.00,67253.20,017800.KS,321800,62348.30
349,67347.50,65649.70,2015-03-27,62819.90,65649.70,017800.KS,519200,61216.40
350,65366.70,62537.00,2015-03-26,63385.90,62537.00,017800.KS,322600,61971.00
351,67347.50,63857.50,2015-03-25,67158.90,63857.50,017800.KS,362200,63668.90
352,69422.60,67158.90,2015-03-24,67158.90,67158.90,017800.KS,277200,65272.40
353,68856.70,67819.10,2015-03-23,66121.30,67819.10,017800.KS,360300,66027.00
354,66027.00,65083.70,2015-03-20,61971.00,65083.70,017800.KS,365300,61593.70
355,62254.00,61122.10,2015-03-19,60367.50,61122.10,017800.KS,159300,60273.20
356,63197.20,60367.50,2015-03-18,62914.30,60367.50,017800.KS,150400,60084.50
357,63668.90,62819.90,2015-03-17,62254.00,62819.90,017800.KS,178100,61310.80
358,64046.20,62914.30,2015-03-16,61593.70,62914.30,017800.KS,231900,60744.80
359,62254.00,60744.80,2015-03-13,56594.50,60744.80,017800.KS,986300,53670.50
360,60367.50,56971.80,2015-03-12,59424.30,56971.80,017800.KS,488200,56971.80
361,62348.30,60367.50,2015-03-11,61876.70,60367.50,017800.KS,217000,60273.20
362,65272.40,62819.90,2015-03-10,64895.10,62819.90,017800.KS,131700,62819.90
363,64895.10,64329.10,2015-03-09,62819.90,64329.10,017800.KS,133800,62348.30
364,64140.50,62914.30,2015-03-06,64046.20,62914.30,017800.KS,119300,62537.00
365,64517.80,63668.90,2015-03-05,63385.90,63668.90,017800.KS,100500,62725.60
366,65366.70,63951.80,2015-03-04,64706.40,63951.80,017800.KS,198300,63197.20
367,66498.60,64706.40,2015-03-03,65178.00,64706.40,017800.KS,142400,64234.80
368,66404.30,65555.30,2015-03-02,66121.30,65555.30,017800.KS,193200,64046.20
369,67253.20,66592.90,2015-02-27,66875.90,66592.90,017800.KS,158100,65838.30
370,67158.90,66875.90,2015-02-26,65083.70,66875.90,017800.KS,328600,64140.50
371,64517.80,63668.90,2015-02-25,63574.50,63668.90,017800.KS,159700,62914.30
372,63668.90,63008.60,2015-02-24,61971.00,63008.60,017800.KS,177800,61688.00
373,62442.60,62159.70,2015-02-23,60178.90,62159.70,017800.KS,209100,59895.90
374,60367.50,60367.50,2015-02-20,60367.50,60367.50,017800.KS,000,60367.50
375,60367.50,60367.50,2015-02-19,60367.50,60367.50,017800.KS,000,60367.50
376,60367.50,60367.50,2015-02-18,60367.50,60367.50,017800.KS,000,60367.50
377,61122.10,60367.50,2015-02-17,60461.80,60367.50,017800.KS,107100,59235.60
378,60744.80,60461.80,2015-02-16,58952.60,60461.80,017800.KS,161500,57632.10
379,60367.50,58952.60,2015-02-13,59895.90,58952.60,017800.KS,106300,58669.70
380,59801.60,59612.90,2015-02-12,58481.00,59612.90,017800.KS,142600,57915.10
381,59235.60,58481.00,2015-02-11,56594.50,58481.00,017800.KS,127200,56594.50
382,57820.80,57349.10,2015-02-10,57254.80,57349.10,017800.KS,109200,56688.90
383,59329.90,56500.20,2015-02-09,59329.90,56500.20,017800.KS,174100,55934.30
384,59141.30,58858.30,2015-02-06,58575.30,58858.30,017800.KS,120400,57820.80
385,59707.20,58292.40,2015-02-05,59707.20,58292.40,017800.KS,115900,58198.00
386,60367.50,59329.90,2015-02-04,59801.60,59329.90,017800.KS,138600,58669.70
387,61310.80,59329.90,2015-02-03,60933.50,59329.90,017800.KS,200100,58764.00
388,62631.30,60839.10,2015-02-02,61971.00,60839.10,017800.KS,198600,60744.80
389,62442.60,61310.80,2015-01-30,60650.50,61310.80,017800.KS,270400,60556.20
390,60650.50,59801.60,2015-01-29,58764.00,59801.60,017800.KS,263800,58292.40
391,59707.20,59235.60,2015-01-28,58009.40,59235.60,017800.KS,209100,57632.10
392,58292.40,58292.40,2015-01-27,56877.50,58292.40,017800.KS,213100,56122.90
393,56877.50,56405.90,2015-01-26,55651.30,56405.90,017800.KS,76400,55651.30
394,57443.50,55934.30,2015-01-23,57443.50,55934.30,017800.KS,120100,55839.90
395,56971.80,56688.90,2015-01-22,55368.30,56688.90,017800.KS,157800,55179.70
396,58103.70,55651.30,2015-01-21,57726.40,55651.30,017800.KS,157600,55557.00
397,59047.00,57160.50,2015-01-20,57066.20,57160.50,017800.KS,234800,56405.90
398,57820.80,56783.20,2015-01-19,56217.20,56783.20,017800.KS,128700,56217.20
399,57254.80,56311.60,2015-01-16,55462.60,56311.60,017800.KS,167800,54330.80
400,58103.70,56217.20,2015-01-15,57632.10,56217.20,017800.KS,206300,56217.20
401,59047.00,58103.70,2015-01-14,57537.80,58103.70,017800.KS,233300,56783.20
402,58009.40,57349.10,2015-01-13,58009.40,57349.10,017800.KS,136100,56500.20
403,58386.70,57160.50,2015-01-12,56594.50,57160.50,017800.KS,202700,55179.70
404,58764.00,57254.80,2015-01-09,57537.80,57254.80,017800.KS,241100,56405.90
405,57254.80,57066.20,2015-01-08,54047.80,57066.20,017800.KS,308600,53481.80
406,55085.30,54047.80,2015-01-07,53387.50,54047.80,017800.KS,245700,52727.20
407,56217.20,54330.80,2015-01-06,55179.70,54330.80,017800.KS,175300,54142.10
408,56594.50,56217.20,2015-01-05,54236.40,56217.20,017800.KS,234500,53104.50
409,58669.70,55179.70,2015-01-02,57820.80,55179.70,017800.KS,360400,55179.70
410,54802.40,54802.40,2015-01-01,54802.40,54802.40,017800.KS,000,54802.40
411,54802.40,54802.40,2014-12-31,54802.40,54802.40,017800.KS,000,54802.40
412,55274.00,54802.40,2014-12-30,52727.20,54802.40,017800.KS,246000,52538.60
413,53576.20,52538.60,2014-12-29,51595.40,52538.60,017800.KS,205800,50557.80
414,53859.10,51595.40,2014-12-26,50557.80,51595.40,017800.KS,473500,49991.80
415,51123.70,51123.70,2014-12-25,51123.70,51123.70,017800.KS,000,51123.70
416,53670.50,51123.70,2014-12-24,51878.30,51123.70,017800.KS,382200,51123.70
417,51595.40,50840.80,2014-12-23,48199.70,50840.80,017800.KS,1209900,47916.70
418,50652.10,49142.90,2014-12-22,47822.40,49142.90,017800.KS,332800,47115.00
419,48388.30,46784.80,2014-12-19,47728.10,46784.80,017800.KS,198400,46218.90
420,49237.20,47539.40,2014-12-18,48482.70,47539.40,017800.KS,221100,46973.50
421,48482.70,47539.40,2014-12-17,48388.30,47539.40,017800.KS,246300,45983.10
422,52067.00,48765.60,2014-12-16,51595.40,48765.60,017800.KS,303100,48199.70
423,51878.30,51029.40,2014-12-15,46879.10,51029.40,017800.KS,440800,46784.80
424,48199.70,46784.80,2014-12-12,46501.80,46784.80,017800.KS,212000,46501.80
425,48388.30,46501.80,2014-12-11,47633.70,46501.80,017800.KS,248600,46171.70
426,50652.10,48011.00,2014-12-10,49425.90,48011.00,017800.KS,402500,47162.10
427,52538.60,50274.80,2014-12-09,52349.90,50274.80,017800.KS,249000,49520.20
428,53293.20,52538.60,2014-12-08,51972.60,52538.60,017800.KS,210500,51123.70
429,54330.80,51878.30,2014-12-05,54330.80,51878.30,017800.KS,236700,51878.30
430,55368.30,53764.80,2014-12-04,53104.50,53764.80,017800.KS,363700,52538.60
431,54142.10,52255.60,2014-12-03,52444.30,52255.60,017800.KS,331000,51972.60
432,56122.90,52915.90,2014-12-02,55368.30,52915.90,017800.KS,945500,51029.40
433,58386.70,57160.50,2014-12-01,54708.10,57160.50,017800.KS,442200,53764.80
434,60084.50,55745.60,2014-11-28,59329.90,55745.60,017800.KS,418500,55557.00
435,60650.50,59329.90,2014-11-27,60650.50,59329.90,017800.KS,223200,58103.70
436,61122.10,60273.20,2014-11-26,58103.70,60273.20,017800.KS,327300,57254.80
437,59424.30,57443.50,2014-11-25,59047.00,57443.50,017800.KS,277600,56594.50
438,60650.50,59047.00,2014-11-24,58952.60,59047.00,017800.KS,334200,57537.80
439,61688.00,59424.30,2014-11-21,59235.60,59424.30,017800.KS,596500,57632.10
440,59424.30,58952.60,2014-11-20,56311.60,58952.60,017800.KS,629700,54613.70
441,57066.20,55651.30,2014-11-19,52067.00,55651.30,017800.KS,616500,52067.00
442,53481.80,52349.90,2014-11-18,53293.20,52349.90,017800.KS,366900,50746.40
443,54802.40,53293.20,2014-11-17,52067.00,53293.20,017800.KS,791500,50369.10
444,53576.20,47728.10,2014-11-14,53198.90,47728.10,017800.KS,633200,45417.10
445,53387.50,52915.90,2014-11-13,49520.20,52915.90,017800.KS,539800,48482.70
446,51123.70,49614.50,2014-11-12,50935.10,49614.50,017800.KS,219400,49425.90
447,51312.40,50746.40,2014-11-11,50463.50,50746.40,017800.KS,348900,48671.30
448,52821.60,51123.70,2014-11-10,52161.30,51123.70,017800.KS,413800,50086.20
449,50935.10,50652.10,2014-11-07,48954.30,50652.10,017800.KS,432700,47633.70
450,48482.70,48482.70,2014-11-06,47350.80,48482.70,017800.KS,457800,46596.20
451,46784.80,46596.20,2014-11-05,45417.10,46596.20,017800.KS,489500,44898.30
452,46737.70,46501.80,2014-11-04,43955.10,46501.80,017800.KS,789300,43955.10
453,43577.80,43153.30,2014-11-03,42115.80,43153.30,017800.KS,294300,41691.30
454,42917.50,42304.40,2014-10-31,41691.30,42304.40,017800.KS,535400,40323.60
455,42964.70,41455.50,2014-10-30,40653.70,41455.50,017800.KS,783900,40417.90
456,40040.60,39521.90,2014-10-29,39144.60,39521.90,017800.KS,647000,38861.60
457,39521.90,38342.80,2014-10-28,36314.80,38342.80,017800.KS,988000,36031.90
458,35701.70,34617.00,2014-10-27,35701.70,34617.00,017800.KS,116600,34617.00
459,36409.20,35748.90,2014-10-24,36173.30,35748.90,017800.KS,104000,35135.80
460,36597.80,36173.30,2014-10-23,35748.90,36173.30,017800.KS,112600,35607.40
461,36362.00,35607.40,2014-10-22,36220.50,35607.40,017800.KS,90500,35560.20
462,36220.50,35796.00,2014-10-21,35796.00,35796.00,017800.KS,105200,35230.10
463,35843.20,35796.00,2014-10-20,34852.80,35796.00,017800.KS,92000,34334.00
464,35418.70,34805.60,2014-10-17,34900.00,34805.60,017800.KS,86800,34475.50
465,35748.90,34994.30,2014-10-16,35513.10,34994.30,017800.KS,107000,34617.00
466,35843.20,35843.20,2014-10-15,35230.10,35843.20,017800.KS,107500,34900.00
467,35890.40,34522.70,2014-10-14,34286.90,34522.70,017800.KS,116300,34286.90
468,35371.60,33956.70,2014-10-13,33390.80,33956.70,017800.KS,152300,33107.80
469,36126.20,34428.30,2014-10-10,35088.60,34428.30,017800.KS,129100,34428.30
470,35843.20,35843.20,2014-10-09,35843.20,35843.20,017800.KS,000,35843.20
471,36362.00,35843.20,2014-10-08,34994.30,35843.20,017800.KS,150100,34617.00
472,38012.70,35277.30,2014-10-07,36503.50,35277.30,017800.KS,676600,35277.30
473,37258.10,37258.10,2014-10-06,37210.90,37258.10,017800.KS,592700,36031.90
474,32400.40,32400.40,2014-10-03,32400.40,32400.40,017800.KS,000,32400.40
475,33013.50,32400.40,2014-10-02,32683.30,32400.40,017800.KS,78700,31787.30
476,34334.00,33013.50,2014-10-01,34239.70,33013.50,017800.KS,83000,32919.20
477,34664.20,34428.30,2014-09-30,33673.80,34428.30,017800.KS,53700,33673.80
478,35230.10,33532.30,2014-09-29,35182.90,33532.30,017800.KS,87600,33532.30
479,35607.40,35230.10,2014-09-26,35277.30,35230.10,017800.KS,65100,34900.00
480,35984.70,35748.90,2014-09-25,35560.20,35748.90,017800.KS,69600,35230.10
481,35984.70,35607.40,2014-09-24,34569.80,35607.40,017800.KS,87700,34239.70
482,35324.40,34286.90,2014-09-23,35088.60,34286.90,017800.KS,69600,34145.40
483,36126.20,35324.40,2014-09-22,36126.20,35324.40,017800.KS,52400,35135.80
484,36079.00,35843.20,2014-09-19,35371.60,35843.20,017800.KS,105500,35371.60
485,35984.70,35135.80,2014-09-18,35182.90,35135.80,017800.KS,71500,34711.30
486,35560.20,35182.90,2014-09-17,34711.30,35182.90,017800.KS,75300,34569.80
487,34664.20,34617.00,2014-09-16,33673.80,34617.00,017800.KS,43500,33673.80
488,34522.70,33956.70,2014-09-15,34239.70,33956.70,017800.KS,53900,33673.80
489,35230.10,34475.50,2014-09-12,35182.90,34475.50,017800.KS,88900,34334.00
490,35371.60,35371.60,2014-09-11,33485.10,35371.60,017800.KS,115200,33437.90
491,33815.20,33815.20,2014-09-10,33815.20,33815.20,017800.KS,000,33815.20
492,33815.20,33815.20,2014-09-09,33815.20,33815.20,017800.KS,000,33815.20
493,33815.20,33815.20,2014-09-08,33815.20,33815.20,017800.KS,000,33815.20
494,33956.70,33815.20,2014-09-05,33060.60,33815.20,017800.KS,56200,32966.30
495,33909.60,33060.60,2014-09-04,33532.30,33060.60,017800.KS,122600,32117.40
496,34664.20,33437.90,2014-09-03,34428.30,33437.90,017800.KS,121900,33296.50
497,35088.60,34664.20,2014-09-02,34947.10,34664.20,017800.KS,97200,34239.70
498,35465.90,35182.90,2014-09-01,35230.10,35182.90,017800.KS,67600,34805.60
499,35984.70,35230.10,2014-08-29,35654.60,35230.10,017800.KS,80900,35088.60
500,36173.30,35748.90,2014-08-28,35041.40,35748.90,017800.KS,118000,34900.00
501,35324.40,34758.50,2014-08-27,35182.90,34758.50,017800.KS,83700,34711.30
502,35371.60,35135.80,2014-08-26,35324.40,35135.80,017800.KS,74200,34805.60
503,35513.10,35088.60,2014-08-25,34994.30,35088.60,017800.KS,104400,34569.80
504,36597.80,34900.00,2014-08-22,36597.80,34900.00,017800.KS,228800,34758.50
505,37116.60,36173.30,2014-08-21,36975.10,36173.30,017800.KS,122000,36079.00
506,37682.50,36880.80,2014-08-20,36031.90,36880.80,017800.KS,316300,36031.90
507,36692.10,35796.00,2014-08-19,35701.70,35796.00,017800.KS,205500,35371.60
508,36409.20,35465.90,2014-08-18,35465.90,35465.90,017800.KS,93300,35371.60
509,35560.20,35560.20,2014-08-15,35560.20,35560.20,017800.KS,000,35560.20
510,36173.30,35560.20,2014-08-14,35607.40,35560.20,017800.KS,103400,35371.60
511,36692.10,35843.20,2014-08-13,35796.00,35843.20,017800.KS,140400,35465.90
512,36267.70,35513.10,2014-08-12,36220.50,35513.10,017800.KS,153900,35182.90
513,37163.70,36314.80,2014-08-11,34475.50,36314.80,017800.KS,223100,33956.70
514,35748.90,34098.20,2014-08-08,35230.10,34098.20,017800.KS,114400,34051.00
515,35843.20,35088.60,2014-08-07,34522.70,35088.60,017800.KS,118400,34192.50
516,35654.60,34428.30,2014-08-06,34805.60,34428.30,017800.KS,104600,34428.30
517,35748.90,34900.00,2014-08-05,35701.70,34900.00,017800.KS,118700,34852.80
518,36362.00,35607.40,2014-08-04,35890.40,35607.40,017800.KS,128300,35088.60
519,36079.00,35796.00,2014-08-01,35135.80,35796.00,017800.KS,127000,35041.40
520,37069.40,35843.20,2014-07-31,36503.50,35843.20,017800.KS,179400,35513.10
521,37918.30,36314.80,2014-07-30,37352.40,36314.80,017800.KS,287300,35560.20
522,37635.40,37069.40,2014-07-29,36739.30,37069.40,017800.KS,269700,36503.50
523,37493.90,36550.60,2014-07-28,37446.70,36550.60,017800.KS,226000,36126.20
524,37965.50,36550.60,2014-07-25,36314.80,36550.60,017800.KS,459300,36314.80
525,37116.60,36031.90,2014-07-24,35984.70,36031.90,017800.KS,214000,35843.20
526,37493.90,36031.90,2014-07-23,36927.90,36031.90,017800.KS,449900,36031.90
527,37352.40,37069.40,2014-07-22,34522.70,37069.40,017800.KS,538900,34192.50
528,36503.50,34900.00,2014-07-21,36314.80,34900.00,017800.KS,347800,34805.60
529,37163.70,35748.90,2014-07-18,36597.80,35748.90,017800.KS,641800,34947.10
530,38390.00,35654.60,2014-07-17,35182.90,35654.60,017800.KS,1809600,34758.50
531,34098.20,34098.20,2014-07-16,29995.10,34098.20,017800.KS,794900,29665.00
532,30183.80,29665.00,2014-07-15,30183.80,29665.00,017800.KS,126800,29382.00
533,30136.60,30136.60,2014-07-14,28155.80,30136.60,017800.KS,167700,27872.80
534,28485.90,28155.80,2014-07-11,28438.80,28155.80,017800.KS,57000,27920.00
535,28485.90,28344.40,2014-07-10,28155.80,28344.40,017800.KS,50600,28155.80
536,28768.90,28108.60,2014-07-09,28533.10,28108.60,017800.KS,95400,27920.00
537,29617.80,28674.60,2014-07-08,29617.80,28674.60,017800.KS,120300,28580.20
538,30089.40,29617.80,2014-07-07,29947.90,29617.80,017800.KS,57900,29523.50
539,30513.90,29570.60,2014-07-04,29853.60,29570.60,017800.KS,76000,29570.60
540,30419.60,29570.60,2014-07-03,29712.10,29570.60,017800.KS,99300,29523.50
541,30749.70,29947.90,2014-07-02,28816.10,29947.90,017800.KS,187200,28816.10
542,28910.40,28910.40,2014-07-01,28297.30,28910.40,017800.KS,72900,28108.60
543,28485.90,28297.30,2014-06-30,28391.60,28297.30,017800.KS,55500,28108.60
544,28957.50,28250.10,2014-06-27,27542.70,28250.10,017800.KS,129400,27401.20
545,28297.30,27731.30,2014-06-26,27401.20,27731.30,017800.KS,96800,27401.20
546,28768.90,27495.50,2014-06-25,28485.90,27495.50,017800.KS,156400,27354.00
547,28957.50,28674.60,2014-06-24,27448.30,28674.60,017800.KS,155600,27448.30
548,29146.20,27684.20,2014-06-23,28533.10,27684.20,017800.KS,159000,27684.20
549,30230.90,28721.70,2014-06-20,30089.40,28721.70,017800.KS,151500,28580.20
550,30372.40,30042.30,2014-06-19,29759.30,30042.30,017800.KS,39000,29759.30
551,30513.90,29995.10,2014-06-18,30372.40,29995.10,017800.KS,42100,29900.80
552,30419.60,29947.90,2014-06-17,30136.60,29947.90,017800.KS,52600,29759.30
553,30608.20,30042.30,2014-06-16,30466.70,30042.30,017800.KS,66200,29900.80
554,31032.70,30372.40,2014-06-13,30749.70,30372.40,017800.KS,58300,30325.20
555,31410.00,30749.70,2014-06-12,30513.90,30749.70,017800.KS,105600,30325.20
556,30891.20,30513.90,2014-06-11,30891.20,30513.90,017800.KS,44100,30513.90
557,31315.60,30891.20,2014-06-10,30089.40,30891.20,017800.KS,104400,30089.40
558,31079.80,30136.60,2014-06-09,30089.40,30136.60,017800.KS,147700,29995.10
559,30089.40,30089.40,2014-06-06,30089.40,30089.40,017800.KS,000,30089.40
560,30561.10,30089.40,2014-06-05,29665.00,30089.40,017800.KS,125200,29382.00
561,29853.60,29853.60,2014-06-04,29853.60,29853.60,017800.KS,000,29853.60
562,31457.10,29853.60,2014-06-03,31079.80,29853.60,017800.KS,345500,29853.60
563,33202.10,31598.60,2014-06-02,33013.50,31598.60,017800.KS,198800,31504.30
564,34145.40,33249.30,2014-05-30,34051.00,33249.30,017800.KS,198000,32919.20
565,35843.20,33720.90,2014-05-29,35748.90,33720.90,017800.KS,420600,33107.80
566,36267.70,35796.00,2014-05-28,36031.90,35796.00,017800.KS,88500,35748.90
567,36456.30,35984.70,2014-05-27,36079.00,35984.70,017800.KS,58700,35937.50
568,36833.60,36173.30,2014-05-26,36786.40,36173.30,017800.KS,69700,35984.70
569,36597.80,36173.30,2014-05-23,36126.20,36173.30,017800.KS,55200,35984.70
570,36409.20,36079.00,2014-05-22,35890.40,36079.00,017800.KS,63900,35654.60
571,36220.50,35890.40,2014-05-21,35890.40,35890.40,017800.KS,47500,35654.60
572,36314.80,35701.70,2014-05-20,36126.20,35701.70,017800.KS,74700,35607.40
573,36927.90,36031.90,2014-05-19,36739.30,36031.90,017800.KS,84600,35984.70
574,36645.00,36409.20,2014-05-16,36267.70,36409.20,017800.KS,76600,36126.20
575,37163.70,36503.50,2014-05-15,36880.80,36503.50,017800.KS,147300,36503.50
576,37635.40,36880.80,2014-05-14,37210.90,36880.80,017800.KS,67300,36880.80
577,37682.50,37399.60,2014-05-13,36739.30,37399.60,017800.KS,124300,35937.50
578,37022.30,36456.30,2014-05-12,36833.60,36456.30,017800.KS,123400,36267.70
579,37824.00,37541.00,2014-05-09,36880.80,37541.00,017800.KS,85800,36692.10
580,37635.40,36880.80,2014-05-08,36645.00,36880.80,017800.KS,63700,36267.70
581,37776.90,36645.00,2014-05-07,37776.90,36645.00,017800.KS,149200,36220.50
582,37776.90,37776.90,2014-05-06,37776.90,37776.90,017800.KS,000,37776.90
583,37776.90,37776.90,2014-05-05,37776.90,37776.90,017800.KS,000,37776.90
584,38578.60,37776.90,2014-05-02,37918.30,37776.90,017800.KS,154500,37493.90
585,37635.40,37635.40,2014-05-01,37635.40,37635.40,017800.KS,000,37635.40
586,38578.60,37635.40,2014-04-30,38390.00,37635.40,017800.KS,211900,37258.10
587,37918.30,36645.00,2014-04-29,37446.70,36645.00,017800.KS,106100,36645.00
588,38390.00,37399.60,2014-04-28,37305.20,37399.60,017800.KS,114000,37305.20
589,38248.50,37352.40,2014-04-25,37258.10,37352.40,017800.KS,260100,36786.40
590,37305.20,36739.30,2014-04-24,36550.60,36739.30,017800.KS,141300,36550.60
591,37399.60,36079.00,2014-04-23,37163.70,36079.00,017800.KS,276800,36031.90
592,37918.30,37210.90,2014-04-22,37918.30,37210.90,017800.KS,294500,36645.00
593,38814.40,38012.70,2014-04-21,38625.80,38012.70,017800.KS,128800,37965.50
594,38861.60,38625.80,2014-04-18,38672.90,38625.80,017800.KS,122600,38342.80
595,39097.40,38955.90,2014-04-17,38672.90,38955.90,017800.KS,80600,38484.30
596,39003.10,38437.10,2014-04-16,38531.40,38437.10,017800.KS,107900,38342.80
597,39144.60,38437.10,2014-04-15,38955.90,38437.10,017800.KS,151600,38295.60
598,38861.60,38578.60,2014-04-14,38767.30,38578.60,017800.KS,93600,38295.60
599,39946.30,38861.60,2014-04-11,38201.30,38861.60,017800.KS,229200,38154.10
600,39238.90,38672.90,2014-04-10,38484.30,38672.90,017800.KS,223800,38154.10
601,39427.50,38295.60,2014-04-09,38955.90,38295.60,017800.KS,411500,37824.00
602,39427.50,39144.60,2014-04-08,39003.10,39144.60,017800.KS,188300,38861.60
603,41031.00,38861.60,2014-04-07,41031.00,38861.60,017800.KS,508300,38531.40
604,42634.60,41219.70,2014-04-04,41785.60,41219.70,017800.KS,207300,41219.70
605,42870.40,42021.40,2014-04-03,42351.60,42021.40,017800.KS,211200,41974.30
606,43955.10,42351.60,2014-04-02,43907.90,42351.60,017800.KS,383800,41927.10
607,43955.10,43672.10,2014-04-01,43200.50,43672.10,017800.KS,255300,42540.20
608,44049.40,42540.20,2014-03-31,43530.60,42540.20,017800.KS,410000,42257.30
609,45039.80,44615.40,2014-03-28,44473.90,44615.40,017800.KS,194100,43766.40
610,45794.40,44285.20,2014-03-27,45464.30,44285.20,017800.KS,471600,41927.10
611,47162.10,45134.10,2014-03-26,46218.90,45134.10,017800.KS,285900,44992.70
612,46407.50,45841.60,2014-03-25,45134.10,45841.60,017800.KS,332800,44521.00
613,46407.50,45652.90,2014-03-24,44049.40,45652.90,017800.KS,697700,43672.10
614,44143.70,43200.50,2014-03-21,42634.60,43200.50,017800.KS,678200,41644.10
615,42021.40,41974.30,2014-03-20,39993.50,41974.30,017800.KS,837800,39663.30
616,41031.00,39710.50,2014-03-19,40842.40,39710.50,017800.KS,485100,39427.50
617,41125.40,41125.40,2014-03-18,40465.10,41125.40,017800.KS,560800,38767.30
618,42068.60,40040.60,2014-03-17,41832.80,40040.60,017800.KS,827200,38672.90
619,42493.10,41408.30,2014-03-14,40889.60,41408.30,017800.KS,908600,40370.80
620,42587.40,41455.50,2014-03-13,38578.60,41455.50,017800.KS,1481300,38154.10
621,38437.10,37541.00,2014-03-12,36456.30,37541.00,017800.KS,1707300,36362.00
622,40040.60,39286.00,2014-03-11,37352.40,39286.00,017800.KS,254100,37352.40
623,37871.20,37163.70,2014-03-10,37399.60,37163.70,017800.KS,58700,37163.70
624,38390.00,37871.20,2014-03-07,37210.90,37871.20,017800.KS,89000,37116.60
625,38107.00,37116.60,2014-03-06,38012.70,37116.60,017800.KS,87700,36927.90
626,38154.10,38012.70,2014-03-05,36314.80,38012.70,017800.KS,146200,36079.00
627,36314.80,36079.00,2014-03-04,35371.60,36079.00,017800.KS,43300,35371.60
628,36645.00,35748.90,2014-03-03,36126.20,35748.90,017800.KS,43900,35748.90
629,36927.90,36362.00,2014-02-28,36220.50,36362.00,017800.KS,42900,36079.00
630,36409.20,36409.20,2014-02-27,36314.80,36409.20,017800.KS,30700,35890.40
631,36880.80,36362.00,2014-02-26,36031.90,36362.00,017800.KS,41700,35984.70
632,36692.10,36173.30,2014-02-25,36126.20,36173.30,017800.KS,61000,35843.20
633,37069.40,35748.90,2014-02-24,36880.80,35748.90,017800.KS,102200,35748.90
634,37163.70,36786.40,2014-02-21,36692.10,36786.40,017800.KS,46300,36645.00
635,37541.00,36692.10,2014-02-20,37541.00,36692.10,017800.KS,99300,36692.10
636,38107.00,37776.90,2014-02-19,38107.00,37776.90,017800.KS,81000,37729.70
637,38578.60,38248.50,2014-02-18,37965.50,38248.50,017800.KS,86100,37399.60
638,38295.60,37682.50,2014-02-17,37729.70,37682.50,017800.KS,69900,37588.20
639,38390.00,38107.00,2014-02-14,37541.00,38107.00,017800.KS,98500,37493.90
640,37305.20,37022.30,2014-02-13,37022.30,37022.30,017800.KS,83400,36786.40
641,38437.10,37541.00,2014-02-12,38390.00,37541.00,017800.KS,210900,37258.10
642,37918.30,36833.60,2014-02-11,37776.90,36833.60,017800.KS,162400,36692.10
643,41314.00,37776.90,2014-02-10,38720.10,37776.90,017800.KS,255700,37635.40
644,41314.00,38484.30,2014-02-07,40559.40,38484.30,017800.KS,184400,38484.30
645,42210.10,40229.30,2014-02-06,40936.70,40229.30,017800.KS,101300,40229.30
646,42257.30,40936.70,2014-02-05,41691.30,40936.70,017800.KS,64100,40936.70
647,42776.00,41361.20,2014-02-04,42257.30,41361.20,017800.KS,82200,41361.20
648,45983.10,43625.00,2014-02-03,42634.60,43625.00,017800.KS,163400,42398.70
