,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
324,2015-05-01,092200.KS,5680.00,5680.00,000,5680.00,5680.00,5680.00
325,2015-04-30,092200.KS,5790.00,5680.00,272100,5540.00,5680.00,5430.00
326,2015-04-29,092200.KS,5640.00,5430.00,130100,5630.00,5430.00,5310.00
327,2015-04-28,092200.KS,5810.00,5630.00,101000,5640.00,5630.00,5530.00
328,2015-04-27,092200.KS,5720.00,5640.00,141600,5530.00,5640.00,5400.00
329,2015-04-24,092200.KS,5760.00,5490.00,288700,5700.00,5490.00,5440.00
330,2015-04-23,092200.KS,5820.00,5740.00,767300,5240.00,5740.00,5200.00
331,2015-04-22,092200.KS,5280.00,5150.00,305100,5060.00,5150.00,4950.00
332,2015-04-21,092200.KS,5070.00,5060.00,181600,5020.00,5060.00,4950.00
333,2015-04-20,092200.KS,5110.00,5020.00,151600,4925.00,5020.00,4815.00
334,2015-04-17,092200.KS,5030.00,4990.00,84100,4990.00,4990.00,4920.00
335,2015-04-16,092200.KS,5000.00,4990.00,94100,5000.00,4990.00,4900.00
336,2015-04-15,092200.KS,5000.00,4975.00,90200,4985.00,4975.00,4915.00
337,2015-04-14,092200.KS,5010.00,4950.00,146700,4965.00,4950.00,4915.00
338,2015-04-13,092200.KS,5090.00,4945.00,184500,5090.00,4945.00,4905.00
339,2015-04-10,092200.KS,5160.00,5020.00,228100,4940.00,5020.00,4850.00
340,2015-04-09,092200.KS,4890.00,4875.00,125100,4760.00,4875.00,4700.00
341,2015-04-08,092200.KS,4780.00,4755.00,90600,4780.00,4755.00,4690.00
342,2015-04-07,092200.KS,4760.00,4750.00,50400,4670.00,4750.00,4635.00
343,2015-04-06,092200.KS,4695.00,4635.00,88400,4655.00,4635.00,4570.00
344,2015-04-03,092200.KS,4675.00,4655.00,47500,4615.00,4655.00,4605.00
345,2015-04-02,092200.KS,4745.00,4655.00,97300,4660.00,4655.00,4610.00
346,2015-04-01,092200.KS,4780.00,4670.00,92100,4745.00,4670.00,4645.00
347,2015-03-31,092200.KS,4760.00,4745.00,62700,4695.00,4745.00,4635.00
348,2015-03-30,092200.KS,4680.00,4645.00,51900,4620.00,4645.00,4605.00
349,2015-03-27,092200.KS,4670.00,4615.00,96600,4630.00,4615.00,4550.00
350,2015-03-26,092200.KS,4785.00,4610.00,190900,4785.00,4610.00,4605.00
351,2015-03-25,092200.KS,4985.00,4770.00,195100,4960.00,4770.00,4745.00
352,2015-03-24,092200.KS,5080.00,4960.00,97200,5080.00,4960.00,4935.00
353,2015-03-23,092200.KS,5230.00,5080.00,82000,5230.00,5080.00,5050.00
354,2015-03-20,092200.KS,5200.00,5180.00,121800,5180.00,5180.00,5020.00
355,2015-03-19,092200.KS,5180.00,5140.00,141700,4975.00,5140.00,4975.00
356,2015-03-18,092200.KS,5120.00,4975.00,170200,4920.00,4975.00,4875.00
357,2015-03-17,092200.KS,4950.00,4920.00,146900,4810.00,4920.00,4770.00
358,2015-03-16,092200.KS,4800.00,4770.00,103200,4800.00,4770.00,4640.00
359,2015-03-13,092200.KS,4830.00,4800.00,60900,4825.00,4800.00,4710.00
360,2015-03-12,092200.KS,4910.00,4800.00,81400,4910.00,4800.00,4755.00
361,2015-03-11,092200.KS,4900.00,4870.00,46400,4760.00,4870.00,4730.00
362,2015-03-10,092200.KS,4930.00,4835.00,91500,4915.00,4835.00,4690.00
363,2015-03-09,092200.KS,4935.00,4895.00,145800,4880.00,4895.00,4805.00
364,2015-03-06,092200.KS,4965.00,4900.00,263700,4950.00,4900.00,4820.00
365,2015-03-05,092200.KS,4955.00,4920.00,397800,4650.00,4920.00,4630.00
366,2015-03-04,092200.KS,4650.00,4620.00,114100,4620.00,4620.00,4515.00
367,2015-03-03,092200.KS,4645.00,4620.00,164300,4515.00,4620.00,4515.00
368,2015-03-02,092200.KS,4650.00,4555.00,355400,4320.00,4555.00,4300.00
369,2015-02-27,092200.KS,4400.00,4290.00,177600,4350.00,4290.00,4255.00
370,2015-02-26,092200.KS,4350.00,4340.00,154800,4190.00,4340.00,4170.00
371,2015-02-25,092200.KS,4245.00,4190.00,129500,4240.00,4190.00,4165.00
372,2015-02-24,092200.KS,4345.00,4225.00,174600,4285.00,4225.00,4185.00
373,2015-02-23,092200.KS,4395.00,4300.00,108900,4350.00,4300.00,4245.00
374,2015-02-20,092200.KS,4330.00,4330.00,000,4330.00,4330.00,4330.00
375,2015-02-19,092200.KS,4330.00,4330.00,000,4330.00,4330.00,4330.00
376,2015-02-18,092200.KS,4330.00,4330.00,000,4330.00,4330.00,4330.00
377,2015-02-17,092200.KS,4340.00,4330.00,142400,4135.00,4330.00,4125.00
378,2015-02-16,092200.KS,4155.00,4140.00,72100,4080.00,4140.00,4020.00
379,2015-02-13,092200.KS,4295.00,4075.00,276800,4270.00,4075.00,4075.00
380,2015-02-12,092200.KS,4340.00,4270.00,143300,4285.00,4270.00,4205.00
381,2015-02-11,092200.KS,4345.00,4330.00,90500,4295.00,4330.00,4250.00
382,2015-02-10,092200.KS,4335.00,4330.00,70100,4300.00,4330.00,4235.00
383,2015-02-09,092200.KS,4380.00,4290.00,62500,4360.00,4290.00,4235.00
384,2015-02-06,092200.KS,4395.00,4340.00,69800,4395.00,4340.00,4320.00
385,2015-02-05,092200.KS,4455.00,4370.00,53100,4455.00,4370.00,4345.00
386,2015-02-04,092200.KS,4490.00,4420.00,59200,4410.00,4420.00,4365.00
387,2015-02-03,092200.KS,4640.00,4440.00,104800,4640.00,4440.00,4340.00
388,2015-02-02,092200.KS,4695.00,4605.00,41100,4680.00,4605.00,4560.00
389,2015-01-30,092200.KS,4700.00,4670.00,60200,4680.00,4670.00,4560.00
390,2015-01-29,092200.KS,4720.00,4680.00,150200,4390.00,4680.00,4390.00
391,2015-01-28,092200.KS,4465.00,4420.00,71000,4450.00,4420.00,4355.00
392,2015-01-27,092200.KS,4505.00,4420.00,36400,4425.00,4420.00,4400.00
393,2015-01-26,092200.KS,4510.00,4465.00,62800,4385.00,4465.00,4340.00
394,2015-01-23,092200.KS,4440.00,4390.00,80300,4440.00,4390.00,4325.00
395,2015-01-22,092200.KS,4400.00,4395.00,170400,4400.00,4395.00,4275.00
396,2015-01-21,092200.KS,4545.00,4390.00,128900,4515.00,4390.00,4355.00
397,2015-01-20,092200.KS,4675.00,4510.00,59200,4675.00,4510.00,4480.00
398,2015-01-19,092200.KS,4715.00,4630.00,87600,4685.00,4630.00,4615.00
399,2015-01-16,092200.KS,4675.00,4635.00,49500,4580.00,4635.00,4465.00
400,2015-01-15,092200.KS,4650.00,4580.00,118800,4580.00,4580.00,4510.00
401,2015-01-14,092200.KS,4610.00,4580.00,183200,4465.00,4580.00,4430.00
402,2015-01-13,092200.KS,4790.00,4610.00,78800,4740.00,4610.00,4610.00
403,2015-01-12,092200.KS,4820.00,4705.00,50900,4820.00,4705.00,4670.00
404,2015-01-09,092200.KS,4860.00,4820.00,73600,4800.00,4820.00,4690.00
405,2015-01-08,092200.KS,4930.00,4800.00,59600,4815.00,4800.00,4740.00
406,2015-01-07,092200.KS,5000.00,4825.00,70200,5000.00,4825.00,4820.00
407,2015-01-06,092200.KS,5140.00,5000.00,207500,5100.00,5000.00,4930.00
408,2015-01-05,092200.KS,5300.00,5100.00,65300,5300.00,5100.00,5060.00
409,2015-01-02,092200.KS,5290.00,5240.00,31500,5240.00,5240.00,5030.00
410,2015-01-01,092200.KS,5240.00,5240.00,000,5240.00,5240.00,5240.00
411,2014-12-31,092200.KS,5240.00,5240.00,000,5240.00,5240.00,5240.00
412,2014-12-30,092200.KS,5450.00,5240.00,16800,5250.00,5240.00,5190.00
413,2014-12-29,092200.KS,5290.00,5250.00,25300,5260.00,5250.00,5180.00
414,2014-12-26,092200.KS,5400.00,5260.00,27100,5220.00,5260.00,5170.00
415,2014-12-25,092200.KS,5240.00,5240.00,000,5240.00,5240.00,5240.00
416,2014-12-24,092200.KS,5340.00,5240.00,29500,5300.00,5240.00,5170.00
417,2014-12-23,092200.KS,5400.00,5300.00,20900,5400.00,5300.00,5260.00
418,2014-12-22,092200.KS,5380.00,5350.00,25200,5350.00,5350.00,5230.00
419,2014-12-19,092200.KS,5410.00,5330.00,32600,5330.00,5330.00,5250.00
420,2014-12-18,092200.KS,5590.00,5390.00,197700,5520.00,5390.00,4985.00
421,2014-12-17,092200.KS,5790.00,5520.00,92900,5730.00,5520.00,5480.00
422,2014-12-16,092200.KS,5880.00,5780.00,39000,5820.00,5780.00,5690.00
423,2014-12-15,092200.KS,5870.00,5820.00,122400,5590.00,5820.00,5410.00
424,2014-12-12,092200.KS,5590.00,5550.00,19800,5590.00,5550.00,5390.00
425,2014-12-11,092200.KS,5600.00,5550.00,62100,5450.00,5550.00,5300.00
426,2014-12-10,092200.KS,5640.00,5550.00,69100,5640.00,5550.00,5280.00
427,2014-12-09,092200.KS,5700.00,5550.00,41000,5700.00,5550.00,5530.00
428,2014-12-08,092200.KS,5680.00,5630.00,12600,5680.00,5630.00,5580.00
429,2014-12-05,092200.KS,5630.00,5560.00,22500,5460.00,5560.00,5450.00
430,2014-12-04,092200.KS,5610.00,5540.00,34500,5440.00,5540.00,5400.00
431,2014-12-03,092200.KS,5480.00,5360.00,59200,5450.00,5360.00,5350.00
432,2014-12-02,092200.KS,5620.00,5450.00,93400,5450.00,5450.00,5390.00
433,2014-12-01,092200.KS,5700.00,5620.00,77500,5600.00,5620.00,5380.00
434,2014-11-28,092200.KS,5740.00,5650.00,24700,5740.00,5650.00,5610.00
435,2014-11-27,092200.KS,5790.00,5710.00,33300,5660.00,5710.00,5660.00
436,2014-11-26,092200.KS,5800.00,5700.00,77300,5630.00,5700.00,5480.00
437,2014-11-25,092200.KS,5890.00,5670.00,74300,5650.00,5670.00,5500.00
438,2014-11-24,092200.KS,5800.00,5670.00,52400,5750.00,5670.00,5620.00
439,2014-11-21,092200.KS,5800.00,5790.00,35700,5730.00,5790.00,5610.00
440,2014-11-20,092200.KS,6040.00,5720.00,96400,5900.00,5720.00,5670.00
441,2014-11-19,092200.KS,5940.00,5870.00,17400,5750.00,5870.00,5740.00
442,2014-11-18,092200.KS,5830.00,5750.00,29700,5830.00,5750.00,5710.00
443,2014-11-17,092200.KS,6060.00,5830.00,63200,5920.00,5830.00,5650.00
444,2014-11-14,092200.KS,6070.00,5920.00,77000,6040.00,5920.00,5900.00
445,2014-11-13,092200.KS,6300.00,6050.00,90500,6210.00,6050.00,6050.00
446,2014-11-12,092200.KS,6320.00,6200.00,99200,6210.00,6200.00,6100.00
447,2014-11-11,092200.KS,6330.00,6210.00,63300,6290.00,6210.00,6080.00
448,2014-11-10,092200.KS,6400.00,6300.00,179700,6160.00,6300.00,6160.00
449,2014-11-07,092200.KS,6240.00,6140.00,81500,6140.00,6140.00,5950.00
450,2014-11-06,092200.KS,6100.00,6030.00,67800,6100.00,6030.00,5900.00
451,2014-11-05,092200.KS,6350.00,6060.00,85400,6350.00,6060.00,5980.00
452,2014-11-04,092200.KS,6590.00,6250.00,106600,6470.00,6250.00,6200.00
453,2014-11-03,092200.KS,6680.00,6550.00,73500,6550.00,6550.00,6430.00
454,2014-10-31,092200.KS,6790.00,6540.00,55700,6790.00,6540.00,6420.00
455,2014-10-30,092200.KS,6780.00,6610.00,32800,6670.00,6610.00,6590.00
456,2014-10-29,092200.KS,6770.00,6670.00,37800,6700.00,6670.00,6560.00
457,2014-10-28,092200.KS,6900.00,6700.00,127900,6760.00,6700.00,6400.00
458,2014-10-27,092200.KS,6820.00,6700.00,79500,6740.00,6700.00,6590.00
459,2014-10-24,092200.KS,7000.00,6720.00,120300,6780.00,6720.00,6650.00
460,2014-10-23,092200.KS,6940.00,6750.00,348800,6380.00,6750.00,6370.00
461,2014-10-22,092200.KS,6370.00,6320.00,139200,6200.00,6320.00,6190.00
462,2014-10-21,092200.KS,6470.00,6180.00,113300,6180.00,6180.00,6020.00
463,2014-10-20,092200.KS,6300.00,6140.00,55000,6160.00,6140.00,6080.00
464,2014-10-17,092200.KS,6400.00,6150.00,59900,6400.00,6150.00,6150.00
465,2014-10-16,092200.KS,6400.00,6350.00,68700,6400.00,6350.00,6220.00
466,2014-10-15,092200.KS,6490.00,6410.00,81300,6370.00,6410.00,6230.00
467,2014-10-14,092200.KS,6470.00,6410.00,247200,6080.00,6410.00,6030.00
468,2014-10-13,092200.KS,6300.00,6080.00,220700,6150.00,6080.00,5950.00
469,2014-10-10,092200.KS,6260.00,6160.00,395000,5940.00,6160.00,5930.00
470,2014-10-09,092200.KS,5840.00,5840.00,000,5840.00,5840.00,5840.00
471,2014-10-08,092200.KS,5890.00,5840.00,42100,5800.00,5840.00,5670.00
472,2014-10-07,092200.KS,5940.00,5800.00,31600,5940.00,5800.00,5720.00
473,2014-10-06,092200.KS,6070.00,5910.00,53900,6070.00,5910.00,5840.00
474,2014-10-03,092200.KS,5950.00,5950.00,000,5950.00,5950.00,5950.00
475,2014-10-02,092200.KS,5950.00,5950.00,57600,5780.00,5950.00,5670.00
476,2014-10-01,092200.KS,5870.00,5780.00,78100,5870.00,5780.00,5620.00
477,2014-09-30,092200.KS,5940.00,5800.00,113200,5740.00,5800.00,5490.00
478,2014-09-29,092200.KS,5730.00,5680.00,55700,5730.00,5680.00,5580.00
479,2014-09-26,092200.KS,5750.00,5730.00,87700,5620.00,5730.00,5450.00
480,2014-09-25,092200.KS,5980.00,5710.00,59000,5980.00,5710.00,5710.00
481,2014-09-24,092200.KS,5950.00,5950.00,91200,5800.00,5950.00,5710.00
482,2014-09-23,092200.KS,5840.00,5800.00,83000,5840.00,5800.00,5590.00
483,2014-09-22,092200.KS,5990.00,5800.00,122400,5990.00,5800.00,5650.00
484,2014-09-19,092200.KS,6170.00,5890.00,113700,6170.00,5890.00,5820.00
485,2014-09-18,092200.KS,6230.00,6100.00,151600,5930.00,6100.00,5900.00
486,2014-09-17,092200.KS,6090.00,5930.00,132300,5980.00,5930.00,5890.00
487,2014-09-16,092200.KS,6060.00,5930.00,111400,5720.00,5930.00,5720.00
488,2014-09-15,092200.KS,5880.00,5700.00,75500,5830.00,5700.00,5600.00
489,2014-09-12,092200.KS,6000.00,5890.00,157000,5950.00,5890.00,5570.00
490,2014-09-11,092200.KS,6220.00,5870.00,102800,6220.00,5870.00,5870.00
491,2014-09-10,092200.KS,6100.00,6100.00,000,6100.00,6100.00,6100.00
492,2014-09-09,092200.KS,6100.00,6100.00,000,6100.00,6100.00,6100.00
493,2014-09-08,092200.KS,6100.00,6100.00,000,6100.00,6100.00,6100.00
494,2014-09-05,092200.KS,6350.00,6100.00,103500,6090.00,6100.00,5900.00
495,2014-09-04,092200.KS,6210.00,6090.00,241800,6150.00,6090.00,5750.00
496,2014-09-03,092200.KS,6270.00,6090.00,138900,6200.00,6090.00,6020.00
497,2014-09-02,092200.KS,6420.00,6260.00,127900,6220.00,6260.00,6090.00
498,2014-09-01,092200.KS,6530.00,6300.00,335500,6530.00,6300.00,6080.00
499,2014-08-29,092200.KS,6870.00,6530.00,303800,6870.00,6530.00,6400.00
500,2014-08-28,092200.KS,6870.00,6830.00,43200,6830.00,6830.00,6690.00
501,2014-08-27,092200.KS,6800.00,6800.00,122000,6490.00,6800.00,6350.00
502,2014-08-26,092200.KS,6450.00,6400.00,167800,6270.00,6400.00,6230.00
503,2014-08-25,092200.KS,6580.00,6300.00,301100,6530.00,6300.00,6240.00
504,2014-08-22,092200.KS,6710.00,6540.00,66600,6710.00,6540.00,6500.00
505,2014-08-21,092200.KS,6790.00,6650.00,158900,6660.00,6650.00,6550.00
506,2014-08-20,092200.KS,6680.00,6610.00,54100,6590.00,6610.00,6450.00
507,2014-08-19,092200.KS,6740.00,6620.00,113900,6580.00,6620.00,6510.00
508,2014-08-18,092200.KS,6790.00,6600.00,59500,6690.00,6600.00,6560.00
509,2014-08-15,092200.KS,6690.00,6690.00,000,6690.00,6690.00,6690.00
510,2014-08-14,092200.KS,6760.00,6690.00,80600,6680.00,6690.00,6500.00
511,2014-08-13,092200.KS,6720.00,6610.00,123000,6620.00,6610.00,6480.00
512,2014-08-12,092200.KS,6940.00,6710.00,133700,6760.00,6710.00,6550.00
513,2014-08-11,092200.KS,7050.00,6810.00,106500,6940.00,6810.00,6810.00
514,2014-08-08,092200.KS,7150.00,6890.00,284000,6660.00,6890.00,6610.00
515,2014-08-07,092200.KS,6790.00,6610.00,109500,6580.00,6610.00,6470.00
516,2014-08-06,092200.KS,6670.00,6620.00,90500,6480.00,6620.00,6420.00
517,2014-08-05,092200.KS,6730.00,6550.00,173800,6630.00,6550.00,6440.00
518,2014-08-04,092200.KS,6690.00,6510.00,66000,6690.00,6510.00,6480.00
519,2014-08-01,092200.KS,6760.00,6600.00,93800,6570.00,6600.00,6510.00
520,2014-07-31,092200.KS,6790.00,6750.00,130400,6730.00,6750.00,6450.00
521,2014-07-30,092200.KS,6770.00,6720.00,168900,6600.00,6720.00,6420.00
522,2014-07-29,092200.KS,6610.00,6600.00,203000,6380.00,6600.00,6130.00
523,2014-07-28,092200.KS,6610.00,6310.00,113700,6480.00,6310.00,6300.00
524,2014-07-25,092200.KS,6620.00,6480.00,79400,6530.00,6480.00,6420.00
525,2014-07-24,092200.KS,6750.00,6530.00,279800,6570.00,6530.00,6530.00
526,2014-07-23,092200.KS,6830.00,6550.00,220900,6800.00,6550.00,6480.00
527,2014-07-22,092200.KS,6860.00,6750.00,201400,6800.00,6750.00,6640.00
528,2014-07-21,092200.KS,6820.00,6790.00,457900,6320.00,6790.00,6320.00
529,2014-07-18,092200.KS,6420.00,6320.00,131400,6400.00,6320.00,6200.00
530,2014-07-17,092200.KS,6450.00,6420.00,249400,6340.00,6420.00,6220.00
531,2014-07-16,092200.KS,6670.00,6340.00,507300,6400.00,6340.00,6120.00
532,2014-07-15,092200.KS,6550.00,6450.00,1038000,5720.00,6450.00,5700.00
533,2014-07-14,092200.KS,5700.00,5700.00,180900,5520.00,5700.00,5480.00
534,2014-07-11,092200.KS,5730.00,5570.00,133800,5540.00,5570.00,5530.00
535,2014-07-10,092200.KS,5760.00,5540.00,414900,5380.00,5540.00,5320.00
536,2014-07-09,092200.KS,5350.00,5260.00,76700,5270.00,5260.00,5190.00
537,2014-07-08,092200.KS,5450.00,5290.00,160300,5440.00,5290.00,5230.00
538,2014-07-07,092200.KS,5570.00,5450.00,173400,5570.00,5450.00,5240.00
539,2014-07-04,092200.KS,5590.00,5510.00,85900,5510.00,5510.00,5460.00
540,2014-07-03,092200.KS,5680.00,5480.00,127800,5630.00,5480.00,5480.00
541,2014-07-02,092200.KS,5710.00,5600.00,89100,5670.00,5600.00,5550.00
542,2014-07-01,092200.KS,5670.00,5630.00,82800,5670.00,5630.00,5580.00
543,2014-06-30,092200.KS,5690.00,5640.00,111800,5580.00,5640.00,5540.00
544,2014-06-27,092200.KS,5580.00,5540.00,137000,5360.00,5540.00,5360.00
545,2014-06-26,092200.KS,5540.00,5360.00,108300,5430.00,5360.00,5340.00
546,2014-06-25,092200.KS,5480.00,5470.00,89000,5390.00,5470.00,5320.00
547,2014-06-24,092200.KS,5520.00,5430.00,149200,5520.00,5430.00,5290.00
548,2014-06-23,092200.KS,5580.00,5460.00,147600,5430.00,5460.00,5420.00
549,2014-06-20,092200.KS,5500.00,5450.00,158700,5450.00,5450.00,5320.00
550,2014-06-19,092200.KS,5690.00,5450.00,364700,5650.00,5450.00,5390.00
551,2014-06-18,092200.KS,5760.00,5700.00,155700,5740.00,5700.00,5590.00
552,2014-06-17,092200.KS,5820.00,5740.00,246100,5680.00,5740.00,5600.00
553,2014-06-16,092200.KS,5740.00,5720.00,303400,5540.00,5720.00,5520.00
554,2014-06-13,092200.KS,5630.00,5590.00,598900,5280.00,5590.00,5200.00
555,2014-06-12,092200.KS,5310.00,5230.00,165100,5090.00,5230.00,5060.00
556,2014-06-11,092200.KS,5150.00,5120.00,163000,5070.00,5120.00,4985.00
557,2014-06-10,092200.KS,5170.00,5020.00,152900,5170.00,5020.00,4965.00
558,2014-06-09,092200.KS,5190.00,5090.00,71900,5100.00,5090.00,5000.00
559,2014-06-06,092200.KS,5140.00,5140.00,000,5140.00,5140.00,5140.00
560,2014-06-05,092200.KS,5240.00,5140.00,198100,5190.00,5140.00,4985.00
561,2014-06-04,092200.KS,5190.00,5190.00,000,5190.00,5190.00,5190.00
562,2014-06-03,092200.KS,5350.00,5190.00,269600,5240.00,5190.00,5120.00
563,2014-06-02,092200.KS,5220.00,5200.00,272000,5040.00,5200.00,5040.00
564,2014-05-30,092200.KS,5130.00,5020.00,118200,5060.00,5020.00,4960.00
565,2014-05-29,092200.KS,5240.00,5100.00,369800,5240.00,5100.00,5000.00
566,2014-05-28,092200.KS,5200.00,5140.00,237300,5070.00,5140.00,5060.00
567,2014-05-27,092200.KS,5060.00,5060.00,264000,4965.00,5060.00,4885.00
568,2014-05-26,092200.KS,5090.00,5000.00,214100,5050.00,5000.00,4950.00
569,2014-05-23,092200.KS,5170.00,5060.00,677600,4900.00,5060.00,4900.00
570,2014-05-22,092200.KS,4920.00,4875.00,320100,4570.00,4875.00,4530.00
571,2014-05-21,092200.KS,4670.00,4555.00,72100,4670.00,4555.00,4545.00
572,2014-05-20,092200.KS,4680.00,4640.00,133100,4650.00,4640.00,4350.00
573,2014-05-19,092200.KS,4690.00,4650.00,99700,4625.00,4650.00,4620.00
574,2014-05-16,092200.KS,4700.00,4670.00,70700,4695.00,4670.00,4600.00
575,2014-05-15,092200.KS,4700.00,4695.00,71100,4690.00,4695.00,4640.00
576,2014-05-14,092200.KS,4700.00,4640.00,95800,4650.00,4640.00,4580.00
577,2014-05-13,092200.KS,4635.00,4620.00,100700,4590.00,4620.00,4540.00
578,2014-05-12,092200.KS,4570.00,4540.00,34600,4570.00,4540.00,4510.00
579,2014-05-09,092200.KS,4550.00,4525.00,68400,4435.00,4525.00,4390.00
580,2014-05-08,092200.KS,4470.00,4405.00,66800,4440.00,4405.00,4380.00
581,2014-05-07,092200.KS,4555.00,4370.00,127600,4555.00,4370.00,4320.00
582,2014-05-06,092200.KS,4535.00,4535.00,000,4535.00,4535.00,4535.00
583,2014-05-05,092200.KS,4535.00,4535.00,000,4535.00,4535.00,4535.00
584,2014-05-02,092200.KS,4570.00,4535.00,72000,4460.00,4535.00,4460.00
585,2014-05-01,092200.KS,4495.00,4495.00,000,4495.00,4495.00,4495.00
586,2014-04-30,092200.KS,4630.00,4495.00,77100,4470.00,4495.00,4450.00
587,2014-04-29,092200.KS,4450.00,4435.00,73800,4350.00,4435.00,4340.00
588,2014-04-28,092200.KS,4425.00,4400.00,50600,4270.00,4400.00,4260.00
589,2014-04-25,092200.KS,4435.00,4300.00,84300,4380.00,4300.00,4300.00
590,2014-04-24,092200.KS,4530.00,4380.00,185000,4530.00,4380.00,4370.00
591,2014-04-23,092200.KS,4720.00,4500.00,106500,4720.00,4500.00,4500.00
592,2014-04-22,092200.KS,4730.00,4690.00,146500,4620.00,4690.00,4610.00
593,2014-04-21,092200.KS,4625.00,4610.00,78000,4565.00,4610.00,4480.00
594,2014-04-18,092200.KS,4570.00,4500.00,79300,4540.00,4500.00,4480.00
595,2014-04-17,092200.KS,4595.00,4570.00,76200,4550.00,4570.00,4520.00
596,2014-04-16,092200.KS,4580.00,4550.00,84300,4575.00,4550.00,4525.00
597,2014-04-15,092200.KS,4610.00,4580.00,114000,4530.00,4580.00,4505.00
598,2014-04-14,092200.KS,4550.00,4520.00,100800,4520.00,4520.00,4475.00
599,2014-04-11,092200.KS,4600.00,4475.00,209100,4460.00,4475.00,4420.00
600,2014-04-10,092200.KS,4630.00,4550.00,271300,4585.00,4550.00,4420.00
601,2014-04-09,092200.KS,4650.00,4490.00,927400,4305.00,4490.00,4305.00
602,2014-04-08,092200.KS,4180.00,4145.00,93500,4170.00,4145.00,4100.00
603,2014-04-07,092200.KS,4195.00,4170.00,97500,4150.00,4170.00,4130.00
604,2014-04-04,092200.KS,4210.00,4195.00,149500,4130.00,4195.00,4120.00
605,2014-04-03,092200.KS,4190.00,4130.00,65000,4180.00,4130.00,4115.00
606,2014-04-02,092200.KS,4190.00,4170.00,39200,4155.00,4170.00,4140.00
607,2014-04-01,092200.KS,4165.00,4155.00,78200,4150.00,4155.00,4100.00
608,2014-03-31,092200.KS,4170.00,4100.00,59300,4170.00,4100.00,4075.00
609,2014-03-28,092200.KS,4190.00,4105.00,52600,4100.00,4105.00,4090.00
610,2014-03-27,092200.KS,4230.00,4080.00,181900,4130.00,4080.00,4075.00
611,2014-03-26,092200.KS,4035.00,4000.00,56800,4030.00,4000.00,3970.00
612,2014-03-25,092200.KS,4075.00,4015.00,37200,3995.00,4015.00,3970.00
613,2014-03-24,092200.KS,4005.00,3990.00,53300,3925.00,3990.00,3925.00
614,2014-03-21,092200.KS,3930.00,3925.00,48800,3885.00,3925.00,3875.00
615,2014-03-20,092200.KS,3925.00,3885.00,61700,3890.00,3885.00,3855.00
616,2014-03-19,092200.KS,3950.00,3885.00,84800,3925.00,3885.00,3880.00
617,2014-03-18,092200.KS,3980.00,3905.00,54600,3935.00,3905.00,3905.00
618,2014-03-17,092200.KS,4025.00,3920.00,84300,3975.00,3920.00,3910.00
619,2014-03-14,092200.KS,4025.00,4015.00,31000,3990.00,4015.00,3975.00
620,2014-03-13,092200.KS,4035.00,4035.00,43300,3935.00,4035.00,3930.00
621,2014-03-12,092200.KS,4060.00,3945.00,126400,3940.00,3945.00,3940.00
622,2014-03-11,092200.KS,3975.00,3940.00,132300,3945.00,3940.00,3875.00
623,2014-03-10,092200.KS,4015.00,3945.00,88900,3990.00,3945.00,3945.00
624,2014-03-07,092200.KS,4105.00,3990.00,264600,4080.00,3990.00,3975.00
625,2014-03-06,092200.KS,4190.00,4080.00,173000,4190.00,4080.00,4050.00
626,2014-03-05,092200.KS,4220.00,4205.00,48800,4190.00,4205.00,4150.00
627,2014-03-04,092200.KS,4200.00,4190.00,50800,4120.00,4190.00,4115.00
628,2014-03-03,092200.KS,4230.00,4155.00,49300,4230.00,4155.00,4100.00
629,2014-02-28,092200.KS,4210.00,4200.00,33100,4120.00,4200.00,4120.00
630,2014-02-27,092200.KS,4155.00,4150.00,41500,4100.00,4150.00,4060.00
631,2014-02-26,092200.KS,4125.00,4055.00,47200,4050.00,4055.00,4035.00
632,2014-02-25,092200.KS,4085.00,4030.00,116500,4080.00,4030.00,4005.00
633,2014-02-24,092200.KS,4110.00,4055.00,49500,4110.00,4055.00,4040.00
634,2014-02-21,092200.KS,4180.00,4110.00,71800,4180.00,4110.00,4070.00
635,2014-02-20,092200.KS,4185.00,4140.00,37200,4125.00,4140.00,4105.00
636,2014-02-19,092200.KS,4220.00,4150.00,75500,4220.00,4150.00,4100.00
637,2014-02-18,092200.KS,4310.00,4175.00,91300,4255.00,4175.00,4175.00
638,2014-02-17,092200.KS,4355.00,4295.00,37000,4350.00,4295.00,4240.00
639,2014-02-14,092200.KS,4400.00,4350.00,50100,4395.00,4350.00,4300.00
640,2014-02-13,092200.KS,4400.00,4360.00,39000,4350.00,4360.00,4350.00
641,2014-02-12,092200.KS,4390.00,4390.00,36000,4310.00,4390.00,4310.00
642,2014-02-11,092200.KS,4360.00,4310.00,51400,4330.00,4310.00,4305.00
643,2014-02-10,092200.KS,4425.00,4360.00,70200,4400.00,4360.00,4315.00
644,2014-02-07,092200.KS,4400.00,4380.00,40200,4350.00,4380.00,4300.00
645,2014-02-06,092200.KS,4510.00,4330.00,97900,4485.00,4330.00,4330.00
646,2014-02-05,092200.KS,4555.00,4485.00,25700,4550.00,4485.00,4440.00
647,2014-02-04,092200.KS,4510.00,4490.00,50200,4490.00,4490.00,4350.00
648,2014-02-03,092200.KS,4500.00,4495.00,48100,4320.00,4495.00,4320.00
