,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
61,2016-05-04,018470.KS,1615.00,1550.00,465800,1610.00,1550.00,1545.00
62,2016-05-03,018470.KS,1615.00,1615.00,311200,1590.00,1615.00,1590.00
63,2016-05-02,018470.KS,1635.00,1595.00,243200,1630.00,1595.00,1590.00
64,2016-04-29,018470.KS,1650.00,1620.00,356100,1605.00,1620.00,1600.00
65,2016-04-28,018470.KS,1645.00,1610.00,506800,1610.00,1610.00,1600.00
66,2016-04-27,018470.KS,1625.00,1610.00,653300,1600.00,1610.00,1590.00
67,2016-04-26,018470.KS,1640.00,1600.00,580800,1630.00,1600.00,1580.00
68,2016-04-25,018470.KS,1680.00,1630.00,909300,1675.00,1630.00,1605.00
69,2016-04-22,018470.KS,1725.00,1675.00,600300,1690.00,1675.00,1670.00
70,2016-04-21,018470.KS,1700.00,1700.00,727200,1650.00,1700.00,1650.00
71,2016-04-20,018470.KS,1725.00,1655.00,989700,1645.00,1655.00,1645.00
72,2016-04-19,018470.KS,1665.00,1640.00,580300,1640.00,1640.00,1625.00
73,2016-04-18,018470.KS,1675.00,1620.00,817100,1670.00,1620.00,1620.00
74,2016-04-15,018470.KS,1695.00,1655.00,799700,1690.00,1655.00,1650.00
75,2016-04-14,018470.KS,1725.00,1650.00,2915900,1625.00,1650.00,1580.00
76,2016-04-13,018470.KS,1990.00,1990.00,000,1990.00,1990.00,1990.00
77,2016-04-12,018470.KS,2045.00,1990.00,574000,2045.00,1990.00,1950.00
78,2016-04-11,018470.KS,2045.00,2025.00,1095000,1970.00,2025.00,1940.00
79,2016-04-08,018470.KS,1970.00,1940.00,482500,1940.00,1940.00,1880.00
80,2016-04-07,018470.KS,2005.00,1950.00,642200,1950.00,1950.00,1945.00
81,2016-04-06,018470.KS,2000.00,1950.00,268200,1990.00,1950.00,1950.00
82,2016-04-05,018470.KS,2010.00,1995.00,359500,1990.00,1995.00,1960.00
83,2016-04-04,018470.KS,1990.00,1990.00,563800,1950.00,1990.00,1910.00
84,2016-04-01,018470.KS,1990.00,1925.00,460800,1990.00,1925.00,1925.00
85,2016-03-31,018470.KS,1980.00,1960.00,1014200,1925.00,1960.00,1915.00
86,2016-03-30,018470.KS,1930.00,1900.00,470600,1920.00,1900.00,1900.00
87,2016-03-29,018470.KS,1940.00,1920.00,600500,1885.00,1920.00,1885.00
88,2016-03-28,018470.KS,1995.00,1885.00,1403400,1990.00,1885.00,1880.00
89,2016-03-25,018470.KS,2095.00,1990.00,1308200,2090.00,1990.00,1985.00
90,2016-03-24,018470.KS,2065.00,2010.00,792800,2050.00,2010.00,1995.00
91,2016-03-23,018470.KS,2090.00,2065.00,552400,2085.00,2065.00,2050.00
92,2016-03-22,018470.KS,2090.00,2090.00,738700,2045.00,2090.00,2025.00
93,2016-03-21,018470.KS,2090.00,2045.00,986400,2075.00,2045.00,2045.00
94,2016-03-18,018470.KS,2200.00,2020.00,3070400,2200.00,2020.00,2005.00
95,2016-03-17,018470.KS,2290.00,2200.00,1004400,2255.00,2200.00,2150.00
96,2016-03-16,018470.KS,2255.00,2255.00,873200,2185.00,2255.00,2155.00
97,2016-03-15,018470.KS,2270.00,2200.00,638700,2240.00,2200.00,2165.00
98,2016-03-14,018470.KS,2325.00,2245.00,2494800,2190.00,2245.00,2180.00
99,2016-03-11,018470.KS,2160.00,2160.00,651100,2085.00,2160.00,2075.00
100,2016-03-10,018470.KS,2150.00,2085.00,676700,2075.00,2085.00,2065.00
101,2016-03-09,018470.KS,2085.00,2075.00,288400,2085.00,2075.00,2030.00
102,2016-03-08,018470.KS,2075.00,2065.00,318800,2045.00,2065.00,2015.00
103,2016-03-07,018470.KS,2110.00,2065.00,289500,2105.00,2065.00,2065.00
104,2016-03-04,018470.KS,2125.00,2090.00,344100,2125.00,2090.00,2040.00
105,2016-03-03,018470.KS,2145.00,2115.00,454800,2145.00,2115.00,2080.00
106,2016-03-02,018470.KS,2165.00,2140.00,936600,2055.00,2140.00,2050.00
107,2016-03-01,018470.KS,2000.00,2000.00,000,2000.00,2000.00,2000.00
108,2016-02-29,018470.KS,2190.00,2000.00,1020700,2150.00,2000.00,1980.00
109,2016-02-26,018470.KS,2160.00,2130.00,600900,2130.00,2130.00,2095.00
110,2016-02-25,018470.KS,2200.00,2140.00,719300,2185.00,2140.00,2115.00
111,2016-02-24,018470.KS,2225.00,2185.00,534300,2220.00,2185.00,2160.00
112,2016-02-23,018470.KS,2245.00,2190.00,1766400,2105.00,2190.00,2075.00
113,2016-02-22,018470.KS,2150.00,2100.00,365500,2140.00,2100.00,2090.00
114,2016-02-19,018470.KS,2125.00,2125.00,541500,2050.00,2125.00,2030.00
115,2016-02-18,018470.KS,2140.00,2070.00,1096100,1980.00,2070.00,1970.00
116,2016-02-17,018470.KS,1980.00,1925.00,512900,1960.00,1925.00,1890.00
117,2016-02-16,018470.KS,2005.00,1965.00,480300,1935.00,1965.00,1925.00
118,2016-02-15,018470.KS,1995.00,1935.00,960900,1835.00,1935.00,1835.00
119,2016-02-12,018470.KS,2085.00,1865.00,1786300,2010.00,1865.00,1720.00
120,2016-02-11,018470.KS,2175.00,2055.00,1246600,2165.00,2055.00,2045.00
121,2016-02-10,018470.KS,2250.00,2250.00,000,2250.00,2250.00,2250.00
122,2016-02-09,018470.KS,2250.00,2250.00,000,2250.00,2250.00,2250.00
123,2016-02-08,018470.KS,2250.00,2250.00,000,2250.00,2250.00,2250.00
124,2016-02-05,018470.KS,2265.00,2250.00,793700,2225.00,2250.00,2190.00
125,2016-02-04,018470.KS,2260.00,2210.00,2239700,2125.00,2210.00,2105.00
126,2016-02-03,018470.KS,2145.00,2120.00,477800,2110.00,2120.00,2070.00
127,2016-02-02,018470.KS,2170.00,2120.00,668700,2135.00,2120.00,2120.00
128,2016-02-01,018470.KS,2370.00,2160.00,2502100,2155.00,2160.00,2115.00
129,2016-01-29,018470.KS,2185.00,2155.00,662300,2175.00,2155.00,2100.00
130,2016-01-28,018470.KS,2185.00,2165.00,923900,2050.00,2165.00,2040.00
131,2016-01-27,018470.KS,2145.00,2060.00,709100,2115.00,2060.00,2020.00
132,2016-01-26,018470.KS,2200.00,2070.00,718800,2175.00,2070.00,2070.00
133,2016-01-25,018470.KS,2255.00,2185.00,879600,2250.00,2185.00,2185.00
134,2016-01-22,018470.KS,2270.00,2210.00,1990100,2120.00,2210.00,2080.00
135,2016-01-21,018470.KS,2240.00,2060.00,1850300,2190.00,2060.00,2060.00
136,2016-01-20,018470.KS,2185.00,2070.00,1263800,2145.00,2070.00,1995.00
137,2016-01-19,018470.KS,2205.00,2105.00,1118100,2175.00,2105.00,2095.00
138,2016-01-18,018470.KS,2265.00,2180.00,816600,2145.00,2180.00,2120.00
139,2016-01-15,018470.KS,2305.00,2190.00,1202800,2235.00,2190.00,2190.00
140,2016-01-14,018470.KS,2295.00,2205.00,1080600,2270.00,2205.00,2185.00
141,2016-01-13,018470.KS,2375.00,2315.00,632900,2365.00,2315.00,2310.00
142,2016-01-12,018470.KS,2420.00,2330.00,831700,2410.00,2330.00,2285.00
143,2016-01-11,018470.KS,2505.00,2350.00,2120700,2330.00,2350.00,2325.00
144,2016-01-08,018470.KS,2335.00,2325.00,1160000,2250.00,2325.00,2215.00
145,2016-01-07,018470.KS,2450.00,2315.00,1154200,2425.00,2315.00,2300.00
146,2016-01-06,018470.KS,2500.00,2430.00,1716200,2450.00,2430.00,2300.00
147,2016-01-05,018470.KS,2495.00,2425.00,1406200,2430.00,2425.00,2395.00
148,2016-01-04,018470.KS,2485.00,2440.00,1928200,2475.00,2440.00,2400.00
149,2016-01-01,018470.KS,2540.00,2540.00,000,2540.00,2540.00,2540.00
150,2015-12-31,018470.KS,2540.00,2540.00,000,2540.00,2540.00,2540.00
151,2015-12-30,018470.KS,2620.00,2540.00,1195600,2555.00,2540.00,2535.00
152,2015-12-29,018470.KS,2625.00,2555.00,1538600,2520.00,2555.00,2520.00
153,2015-12-28,018470.KS,2810.00,2555.00,3118700,2750.00,2570.00,2490.00
154,2015-12-25,018470.KS,2755.00,2738.92,000,2755.00,2755.00,2755.00
155,2015-12-24,018470.KS,2845.00,2738.92,7065100,2695.00,2755.00,2670.00
156,2015-12-23,018470.KS,2725.00,2649.45,4001100,2640.00,2665.00,2520.00
157,2015-12-22,018470.KS,2770.00,2594.77,7894700,2700.00,2610.00,2465.00
158,2015-12-21,018470.KS,2750.00,2659.39,2937300,2640.00,2675.00,2610.00
159,2015-12-18,018470.KS,2770.00,2659.39,4341100,2680.00,2675.00,2610.00
160,2015-12-17,018470.KS,3000.00,2649.45,8609600,2835.00,2665.00,2610.00
161,2015-12-16,018470.KS,2940.00,2843.31,12319200,2725.00,2860.00,2690.00
162,2015-12-15,018470.KS,2950.00,2803.54,22804000,2460.00,2820.00,2425.00
163,2015-12-14,018470.KS,2960.00,2455.58,24052400,2640.00,2470.00,2370.00
164,2015-12-11,018470.KS,2425.00,2356.17,5256900,2285.00,2370.00,2225.00
165,2015-12-10,018470.KS,2450.00,2271.66,7325600,2190.00,2285.00,2160.00
166,2015-12-09,018470.KS,2370.00,2216.98,7717000,2100.00,2230.00,2085.00
167,2015-12-08,018470.KS,2330.00,2067.86,4236300,2320.00,2080.00,2080.00
168,2015-12-07,018470.KS,2515.00,2341.25,16307700,2210.00,2355.00,2190.00
169,2015-12-04,018470.KS,2400.00,2207.04,5521600,2380.00,2220.00,2220.00
170,2015-12-03,018470.KS,2475.00,2390.96,15555400,2300.00,2405.00,2220.00
171,2015-12-02,018470.KS,2820.00,2296.52,46183900,2565.00,2310.00,2215.00
172,2015-12-01,018470.KS,2215.00,2202.07,4556300,1725.00,2215.00,1715.00
173,2015-11-30,018470.KS,1780.00,1695.05,1262600,1740.00,1705.00,1700.00
174,2015-11-27,018470.KS,1890.00,1734.82,6508100,1660.00,1745.00,1640.00
175,2015-11-26,018470.KS,1680.00,1640.37,424300,1660.00,1650.00,1610.00
176,2015-11-25,018470.KS,1730.00,1625.46,1136700,1590.00,1635.00,1555.00
177,2015-11-24,018470.KS,1600.00,1575.75,276500,1545.00,1585.00,1530.00
178,2015-11-23,018470.KS,1610.00,1550.89,299100,1600.00,1560.00,1545.00
179,2015-11-20,018470.KS,1610.00,1570.78,251100,1580.00,1580.00,1545.00
180,2015-11-19,018470.KS,1630.00,1570.78,596100,1540.00,1580.00,1530.00
181,2015-11-18,018470.KS,1575.00,1521.07,461000,1485.00,1530.00,1485.00
182,2015-11-17,018470.KS,1520.00,1496.22,259700,1520.00,1505.00,1480.00
183,2015-11-16,018470.KS,1510.00,1476.33,304600,1475.00,1485.00,1395.00
184,2015-11-13,018470.KS,1620.00,1501.19,1031900,1475.00,1510.00,1440.00
185,2015-11-12,018470.KS,1485.00,1476.33,231300,1460.00,1485.00,1430.00
186,2015-11-11,018470.KS,1465.00,1451.48,206400,1420.00,1460.00,1415.00
187,2015-11-10,018470.KS,1475.00,1406.74,282800,1450.00,1415.00,1390.00
188,2015-11-09,018470.KS,1565.00,1431.60,693500,1525.00,1440.00,1440.00
189,2015-11-06,018470.KS,1630.00,1550.89,280400,1620.00,1560.00,1555.00
190,2015-11-05,018470.KS,1645.00,1610.54,247300,1610.00,1620.00,1590.00
191,2015-11-04,018470.KS,1610.00,1600.60,316700,1580.00,1610.00,1555.00
192,2015-11-03,018470.KS,1625.00,1570.78,499400,1545.00,1580.00,1515.00
193,2015-11-02,018470.KS,1585.00,1550.89,396700,1540.00,1560.00,1510.00
194,2015-10-30,018470.KS,1670.00,1531.01,711600,1640.00,1540.00,1530.00
195,2015-10-29,018470.KS,1730.00,1630.43,344400,1720.00,1640.00,1630.00
196,2015-10-28,018470.KS,1725.00,1675.17,574800,1655.00,1685.00,1645.00
197,2015-10-27,018470.KS,1710.00,1650.31,301200,1700.00,1660.00,1655.00
198,2015-10-26,018470.KS,1720.00,1680.14,307900,1685.00,1690.00,1680.00
199,2015-10-23,018470.KS,1715.00,1680.14,431700,1675.00,1690.00,1675.00
200,2015-10-22,018470.KS,1780.00,1670.19,750200,1760.00,1680.00,1660.00
201,2015-10-21,018470.KS,1785.00,1749.73,354400,1770.00,1760.00,1755.00
202,2015-10-20,018470.KS,1790.00,1759.67,406500,1770.00,1770.00,1750.00
203,2015-10-19,018470.KS,1835.00,1759.67,1069500,1825.00,1770.00,1745.00
204,2015-10-16,018470.KS,1865.00,1824.29,571700,1850.00,1835.00,1825.00
205,2015-10-15,018470.KS,1870.00,1829.26,707800,1800.00,1840.00,1795.00
206,2015-10-14,018470.KS,1845.00,1804.41,739600,1805.00,1815.00,1790.00
207,2015-10-13,018470.KS,1840.00,1794.47,863700,1785.00,1805.00,1770.00
208,2015-10-12,018470.KS,1805.00,1739.79,728400,1795.00,1750.00,1740.00
209,2015-10-09,018470.KS,1805.00,1794.47,000,1805.00,1805.00,1805.00
210,2015-10-08,018470.KS,1840.00,1794.47,523300,1805.00,1805.00,1780.00
211,2015-10-07,018470.KS,1840.00,1784.52,1211200,1770.00,1795.00,1730.00
212,2015-10-06,018470.KS,1955.00,1784.52,1653800,1940.00,1795.00,1795.00
213,2015-10-05,018470.KS,1915.00,1893.88,1074100,1855.00,1905.00,1820.00
214,2015-10-02,018470.KS,1940.00,1829.26,1319300,1875.00,1840.00,1825.00
215,2015-10-01,018470.KS,1905.00,1859.09,1141900,1875.00,1870.00,1850.00
216,2015-09-30,018470.KS,1920.00,1839.20,1192900,1860.00,1850.00,1835.00
217,2015-09-29,018470.KS,1905.00,1893.88,000,1905.00,1905.00,1905.00
218,2015-09-28,018470.KS,1975.00,1893.88,2284700,1950.00,1905.00,1835.00
219,2015-09-25,018470.KS,1975.00,1893.88,2284700,1950.00,1905.00,1835.00
220,2015-09-24,018470.KS,1895.00,1883.94,1975300,1785.00,1895.00,1750.00
221,2015-09-23,018470.KS,1875.00,1764.64,1085500,1830.00,1775.00,1765.00
222,2015-09-22,018470.KS,1850.00,1819.32,2509000,1750.00,1830.00,1735.00
223,2015-09-21,018470.KS,1750.00,1704.99,824100,1700.00,1715.00,1685.00
224,2015-09-18,018470.KS,1740.00,1685.11,904200,1695.00,1695.00,1690.00
225,2015-09-17,018470.KS,1820.00,1670.19,1901900,1800.00,1680.00,1680.00
226,2015-09-16,018470.KS,1905.00,1804.41,1345600,1900.00,1815.00,1800.00
227,2015-09-15,018470.KS,1975.00,1869.03,2353700,1845.00,1880.00,1830.00
228,2015-09-14,018470.KS,1925.00,1824.29,1608000,1900.00,1835.00,1815.00
229,2015-09-11,018470.KS,1955.00,1918.74,2892800,1875.00,1930.00,1835.00
230,2015-09-10,018470.KS,1955.00,1943.59,2478800,1900.00,1955.00,1875.00
231,2015-09-09,018470.KS,2065.00,1908.79,14810300,1740.00,1920.00,1700.00
232,2015-09-08,018470.KS,1725.00,1685.11,1056100,1700.00,1695.00,1635.00
233,2015-09-07,018470.KS,1760.00,1690.08,837400,1735.00,1700.00,1660.00
234,2015-09-04,018470.KS,1795.00,1719.90,1494300,1725.00,1730.00,1710.00
235,2015-09-03,018470.KS,1880.00,1714.93,3181500,1760.00,1725.00,1715.00
236,2015-09-02,018470.KS,1845.00,1749.73,4437100,1560.00,1760.00,1555.00
237,2015-09-01,018470.KS,1770.00,1615.52,1023900,1720.00,1625.00,1625.00
238,2015-08-31,018470.KS,1755.00,1719.90,874900,1745.00,1730.00,1700.00
239,2015-08-28,018470.KS,1815.00,1734.82,2659800,1720.00,1745.00,1705.00
240,2015-08-27,018470.KS,1750.00,1685.11,1195200,1720.00,1695.00,1670.00
241,2015-08-26,018470.KS,1720.00,1685.11,2097000,1670.00,1695.00,1600.00
242,2015-08-25,018470.KS,1735.00,1660.25,3196800,1610.00,1670.00,1570.00
243,2015-08-24,018470.KS,1645.00,1540.95,2451400,1580.00,1550.00,1520.00
244,2015-08-21,018470.KS,1615.00,1555.87,2994800,1515.00,1565.00,1470.00
245,2015-08-20,018470.KS,1815.00,1640.37,2500600,1760.00,1650.00,1650.00
246,2015-08-19,018470.KS,1885.00,1759.67,3002200,1855.00,1770.00,1695.00
247,2015-08-18,018470.KS,1890.00,1864.06,5015500,1860.00,1875.00,1775.00
248,2015-08-17,018470.KS,2180.00,1963.47,2375700,2170.00,1975.00,1965.00
249,2015-08-14,018470.KS,2165.00,2152.36,000,2165.00,2165.00,2165.00
250,2015-08-13,018470.KS,2250.00,2152.36,2047800,2195.00,2165.00,2115.00
251,2015-08-12,018470.KS,2225.00,2147.39,3535300,2085.00,2160.00,1970.00
252,2015-08-11,018470.KS,2310.00,2137.45,3401900,2215.00,2150.00,2120.00
253,2015-08-10,018470.KS,2355.00,2177.22,5677200,2315.00,2190.00,2125.00
254,2015-08-07,018470.KS,2585.00,2281.61,6702400,2465.00,2295.00,2295.00
255,2015-08-06,018470.KS,2500.00,2430.73,7819300,2275.00,2445.00,2270.00
256,2015-08-05,018470.KS,2405.00,2346.23,6054700,2330.00,2360.00,2250.00
257,2015-08-04,018470.KS,2355.00,2341.25,10023500,2215.00,2355.00,2105.00
258,2015-08-03,018470.KS,2430.00,2202.07,15877600,2060.00,2215.00,2045.00
259,2015-07-31,018470.KS,2200.00,2018.15,4842200,2170.00,2030.00,1980.00
260,2015-07-30,018470.KS,2340.00,2107.63,15941100,1855.00,2120.00,1805.00
261,2015-07-29,018470.KS,2085.00,1839.20,2447700,1990.00,1850.00,1850.00
262,2015-07-28,018470.KS,2190.00,1993.30,3496600,1920.00,2005.00,1920.00
263,2015-07-27,018470.KS,2280.00,2008.21,2762000,2100.00,2020.00,1980.00
264,2015-07-24,018470.KS,2385.00,2112.60,11801400,2030.00,2125.00,2020.00
265,2015-07-23,018470.KS,2075.00,1973.41,3342500,1980.00,1985.00,1945.00
266,2015-07-22,018470.KS,2285.00,1968.44,15297800,1815.00,1980.00,1795.00
267,2015-07-21,018470.KS,2180.00,1849.14,12131900,2105.00,1860.00,1770.00
268,2015-07-20,018470.KS,1810.00,1799.44,5426200,1400.00,1810.00,1400.00
269,2015-07-17,018470.KS,1450.00,1386.86,441600,1420.00,1395.00,1390.00
270,2015-07-16,018470.KS,1490.00,1416.68,787300,1435.00,1425.00,1415.00
271,2015-07-15,018470.KS,1485.00,1441.54,876000,1415.00,1450.00,1395.00
272,2015-07-14,018470.KS,1440.00,1411.71,315500,1415.00,1420.00,1385.00
273,2015-07-13,018470.KS,1420.00,1401.77,890300,1375.00,1410.00,1350.00
274,2015-07-10,018470.KS,1390.00,1347.09,486200,1315.00,1355.00,1280.00
275,2015-07-09,018470.KS,1315.00,1302.35,492100,1315.00,1310.00,1255.00
276,2015-07-08,018470.KS,1330.00,1312.30,192700,1325.00,1320.00,1275.00
277,2015-07-07,018470.KS,1325.00,1307.32,543700,1285.00,1315.00,1265.00
278,2015-07-06,018470.KS,1340.00,1272.53,426600,1305.00,1280.00,1255.00
279,2015-07-03,018470.KS,1350.00,1302.35,360200,1350.00,1310.00,1300.00
280,2015-07-02,018470.KS,1350.00,1337.15,238900,1335.00,1345.00,1310.00
281,2015-07-01,018470.KS,1360.00,1317.27,425300,1360.00,1325.00,1305.00
282,2015-06-30,018470.KS,1335.00,1322.24,261100,1295.00,1330.00,1275.00
283,2015-06-29,018470.KS,1410.00,1302.35,800000,1410.00,1310.00,1310.00
284,2015-06-26,018470.KS,1470.00,1441.54,492300,1470.00,1450.00,1400.00
285,2015-06-25,018470.KS,1495.00,1451.48,629100,1495.00,1460.00,1445.00
286,2015-06-24,018470.KS,1500.00,1486.27,997900,1460.00,1495.00,1415.00
287,2015-06-23,018470.KS,1450.00,1436.57,393400,1410.00,1445.00,1390.00
288,2015-06-22,018470.KS,1415.00,1401.77,326400,1410.00,1410.00,1365.00
289,2015-06-19,018470.KS,1400.00,1362.00,248900,1380.00,1370.00,1330.00
290,2015-06-18,018470.KS,1415.00,1366.97,386100,1415.00,1375.00,1325.00
291,2015-06-17,018470.KS,1430.00,1391.83,257100,1385.00,1400.00,1355.00
292,2015-06-16,018470.KS,1435.00,1371.95,718900,1310.00,1380.00,1285.00
293,2015-06-15,018470.KS,1410.00,1322.24,585300,1405.00,1330.00,1315.00
294,2015-06-12,018470.KS,1460.00,1396.80,694200,1460.00,1405.00,1395.00
295,2015-06-11,018470.KS,1565.00,1431.60,1414900,1565.00,1440.00,1410.00
296,2015-06-10,018470.KS,1555.00,1540.95,2697800,1405.00,1550.00,1400.00
297,2015-06-09,018470.KS,1430.00,1386.86,879900,1375.00,1395.00,1340.00
298,2015-06-08,018470.KS,1390.00,1362.00,485200,1345.00,1370.00,1340.00
299,2015-06-05,018470.KS,1415.00,1347.09,512700,1415.00,1355.00,1340.00
300,2015-06-04,018470.KS,1435.00,1406.74,1115000,1395.00,1415.00,1370.00
301,2015-06-03,018470.KS,1430.00,1386.86,1454000,1345.00,1395.00,1310.00
302,2015-06-02,018470.KS,1450.00,1337.15,1791500,1410.00,1345.00,1335.00
303,2015-06-01,018470.KS,1535.00,1411.71,1991900,1530.00,1420.00,1420.00
304,2015-05-29,018470.KS,1680.00,1550.89,3894300,1530.00,1560.00,1530.00
305,2015-05-28,018470.KS,1580.00,1511.13,1723100,1550.00,1520.00,1490.00
306,2015-05-27,018470.KS,1535.00,1496.22,1647900,1500.00,1505.00,1465.00
307,2015-05-26,018470.KS,1580.00,1506.16,3183800,1505.00,1515.00,1500.00
308,2015-05-25,018470.KS,1495.00,1486.27,000,1495.00,1495.00,1495.00
309,2015-05-22,018470.KS,1585.00,1486.27,5799300,1475.00,1495.00,1455.00
310,2015-05-21,018470.KS,1540.00,1471.36,2864800,1505.00,1480.00,1450.00
311,2015-05-20,018470.KS,1575.00,1506.16,3681900,1550.00,1515.00,1475.00
312,2015-05-19,018470.KS,1660.00,1570.78,3843500,1645.00,1580.00,1540.00
313,2015-05-18,018470.KS,1720.00,1620.49,9292300,1540.00,1630.00,1515.00
314,2015-05-15,018470.KS,1550.00,1491.25,13670500,1430.00,1500.00,1390.00
315,2015-05-14,018470.KS,1390.00,1381.89,3494700,1230.00,1390.00,1220.00
316,2015-05-13,018470.KS,1215.00,1202.94,151300,1195.00,1210.00,1170.00
317,2015-05-12,018470.KS,1250.00,1188.03,311800,1210.00,1195.00,1180.00
318,2015-05-11,018470.KS,1225.00,1193.00,359200,1135.00,1200.00,1135.00
319,2015-05-08,018470.KS,1180.00,1138.32,213800,1125.00,1145.00,1120.00
320,2015-05-07,018470.KS,1180.00,1113.46,706600,1180.00,1120.00,1105.00
