,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
37,3460.00,3340.00,2016-06-07,3405.00,3340.00,090990.KS,400,3340.00
38,3300.00,3300.00,2016-06-06,3300.00,3300.00,090990.KS,000,3300.00
39,3300.00,3300.00,2016-06-03,3250.00,3300.00,090990.KS,100,3250.00
40,3570.00,3280.00,2016-06-02,3385.00,3280.00,090990.KS,1100,3280.00
41,3405.00,3270.00,2016-06-01,3270.00,3270.00,090990.KS,1400,3270.00
42,4025.00,3270.00,2016-05-31,3285.00,3270.00,090990.KS,15400,3260.00
43,3300.00,3120.00,2016-05-30,3060.00,3120.00,090990.KS,400,3060.00
44,3045.00,3045.00,2016-05-27,3030.00,3045.00,090990.KS,2300,3030.00
45,3190.00,3000.00,2016-05-26,3000.00,2900.44,090990.KS,5400,2995.00
46,3170.00,3100.00,2016-05-25,3170.00,2997.12,090990.KS,400,3100.00
47,3590.00,3185.00,2016-05-24,3050.00,3079.30,090990.KS,4300,3050.00
48,3195.00,3100.00,2016-05-23,3000.00,2997.12,090990.KS,000,3000.00
49,3115.00,3115.00,2016-05-20,3030.00,3011.62,090990.KS,000,3030.00
50,3200.00,3000.00,2016-05-19,3195.00,2900.44,090990.KS,2300,3000.00
51,3550.00,3295.00,2016-05-18,3150.00,3185.65,090990.KS,100,3150.00
52,3260.00,3245.00,2016-05-17,3260.00,3137.31,090990.KS,1400,3200.00
53,3280.00,3265.00,2016-05-16,3280.00,3156.64,090990.KS,700,3180.00
54,3285.00,3285.00,2016-05-13,3205.00,3175.98,090990.KS,1000,3205.00
55,3380.00,3210.00,2016-05-12,3120.00,3103.47,090990.KS,4000,3085.00
56,3130.00,3080.00,2016-05-11,3035.00,2977.78,090990.KS,800,3035.00
57,3185.00,3050.00,2016-05-10,3120.00,2948.78,090990.KS,1700,3050.00
58,3515.00,3200.00,2016-05-09,3330.00,3093.80,090990.KS,10000,3150.00
59,3670.00,3670.00,2016-05-06,3670.00,3548.20,090990.KS,000,3670.00
60,3670.00,3670.00,2016-05-05,3670.00,3548.20,090990.KS,000,3670.00
61,3715.00,3670.00,2016-05-04,3645.00,3548.20,090990.KS,6800,3600.00
62,3775.00,3680.00,2016-05-03,3775.00,3557.87,090990.KS,4400,3655.00
63,3770.00,3665.00,2016-05-02,3675.00,3543.37,090990.KS,8100,3650.00
64,3900.00,3675.00,2016-04-29,3890.00,3553.04,090990.KS,15300,3630.00
65,4040.00,3645.00,2016-04-28,3165.00,3524.03,090990.KS,155900,3165.00
66,3415.00,3110.00,2016-04-27,3320.00,3006.79,090990.KS,19100,3000.00
67,3685.00,3355.00,2016-04-26,3675.00,3243.66,090990.KS,24000,3355.00
68,3940.00,3680.00,2016-04-25,3910.00,3557.87,090990.KS,50600,3680.00
69,4180.00,3965.00,2016-04-22,4180.00,3833.41,090990.KS,4500,3965.00
70,4280.00,4115.00,2016-04-21,4280.00,3978.43,090990.KS,23200,4100.00
71,4280.00,4200.00,2016-04-20,4165.00,4060.61,090990.KS,23300,4165.00
72,4310.00,4100.00,2016-04-19,4310.00,3963.93,090990.KS,5200,4080.00
73,4500.00,4310.00,2016-04-18,4450.00,4166.96,090990.KS,000,4310.00
74,4390.00,4385.00,2016-04-15,4390.00,4239.47,090990.KS,000,4275.00
75,4350.00,4305.00,2016-04-14,4325.00,4162.13,090990.KS,3800,4300.00
76,4325.00,4325.00,2016-04-13,4325.00,4181.47,090990.KS,000,4325.00
77,4580.00,4325.00,2016-04-12,4400.00,4181.47,090990.KS,9300,4240.00
78,4580.00,4580.00,2016-04-11,4355.00,4428.00,090990.KS,29400,4355.00
79,4725.00,4725.00,2016-04-08,4725.00,4568.19,090990.KS,000,4725.00
80,4725.00,4725.00,2016-04-07,4725.00,4568.19,090990.KS,000,4725.00
81,4725.00,4725.00,2016-04-06,4725.00,4568.19,090990.KS,000,4725.00
82,4605.00,4605.00,2016-04-05,4490.00,4452.17,090990.KS,300,4490.00
83,4580.00,4490.00,2016-04-04,4580.00,4340.99,090990.KS,2000,4405.00
84,4635.00,4635.00,2016-04-01,4635.00,4481.18,090990.KS,000,4635.00
85,4520.00,4520.00,2016-03-31,4520.00,4369.99,090990.KS,300,4520.00
86,4790.00,4455.00,2016-03-30,4600.00,4307.15,090990.KS,2700,4455.00
87,4725.00,4725.00,2016-03-29,4725.00,4568.19,090990.KS,000,4725.00
88,4800.00,4725.00,2016-03-28,4650.00,4568.19,090990.KS,1000,4645.00
89,4690.00,4690.00,2016-03-25,4690.00,4534.35,090990.KS,000,4690.00
90,4690.00,4690.00,2016-03-24,4690.00,4534.35,090990.KS,000,4690.00
91,4690.00,4690.00,2016-03-23,4690.00,4534.35,090990.KS,000,4690.00
92,4580.00,4580.00,2016-03-22,4580.00,4428.00,090990.KS,000,4580.00
93,4575.00,4575.00,2016-03-21,4575.00,4423.17,090990.KS,500,4575.00
94,4565.00,4560.00,2016-03-18,4550.00,4408.67,090990.KS,1400,4550.00
95,4550.00,4460.00,2016-03-17,4500.00,4311.99,090990.KS,500,4450.00
96,4680.00,4450.00,2016-03-16,4435.00,4302.32,090990.KS,3900,4435.00
97,4675.00,4435.00,2016-03-15,4425.00,4287.81,090990.KS,000,4425.00
98,4845.00,4420.00,2016-03-14,4845.00,4273.31,090990.KS,200,4400.00
99,4370.00,4370.00,2016-03-11,4355.00,4224.97,090990.KS,300,4355.00
100,4845.00,4555.00,2016-03-10,4845.00,4403.83,090990.KS,000,4420.00
101,4875.00,4595.00,2016-03-09,4875.00,4442.50,090990.KS,1800,4400.00
102,4550.00,4405.00,2016-03-08,4400.00,4258.81,090990.KS,5400,4395.00
103,4500.00,4490.00,2016-03-07,4400.00,4340.99,090990.KS,42800,4400.00
104,4400.00,4395.00,2016-03-04,4280.00,4249.14,090990.KS,000,4280.00
105,4400.00,4400.00,2016-03-03,4010.00,4253.98,090990.KS,1200,4010.00
106,4400.00,4310.00,2016-03-02,4400.00,4166.96,090990.KS,9200,4300.00
107,4400.00,4400.00,2016-03-01,4400.00,4253.98,090990.KS,000,4400.00
108,4400.00,4400.00,2016-02-29,4400.00,4253.98,090990.KS,000,4400.00
109,4400.00,4400.00,2016-02-26,4400.00,4253.98,090990.KS,2000,4325.00
110,4400.00,4400.00,2016-02-25,4400.00,4253.98,090990.KS,000,4400.00
111,4400.00,4400.00,2016-02-24,4400.00,4158.76,090990.KS,000,4400.00
112,4400.00,4300.00,2016-02-23,4400.00,4064.25,090990.KS,9100,4300.00
113,4400.00,4400.00,2016-02-22,4400.00,4158.76,090990.KS,000,4400.00
114,4545.00,4370.00,2016-02-19,4540.00,4130.41,090990.KS,3800,4370.00
115,4395.00,4395.00,2016-02-18,4200.00,4154.04,090990.KS,4000,4200.00
116,4580.00,4240.00,2016-02-17,4580.00,4007.54,090990.KS,6300,4240.00
117,4580.00,4400.00,2016-02-16,4580.00,4158.76,090990.KS,4700,4350.00
118,4400.00,4400.00,2016-02-15,4390.00,4158.76,090990.KS,600,4350.00
119,4485.00,4360.00,2016-02-12,4485.00,4120.96,090990.KS,9300,4340.00
120,4580.00,4395.00,2016-02-11,4580.00,4154.04,090990.KS,3100,4345.00
121,4355.00,4355.00,2016-02-10,4355.00,4116.23,090990.KS,000,4355.00
122,4355.00,4355.00,2016-02-09,4355.00,4116.23,090990.KS,000,4355.00
123,4355.00,4355.00,2016-02-08,4355.00,4116.23,090990.KS,000,4355.00
124,4355.00,4355.00,2016-02-05,4355.00,4116.23,090990.KS,000,4355.00
125,4580.00,4355.00,2016-02-04,4580.00,4116.23,090990.KS,2400,4355.00
126,4400.00,4400.00,2016-02-03,4400.00,4158.76,090990.KS,000,4400.00
127,4395.00,4395.00,2016-02-02,4395.00,4154.04,090990.KS,100,4395.00
128,4400.00,4400.00,2016-02-01,4400.00,4158.76,090990.KS,2000,4400.00
129,4400.00,4400.00,2016-01-29,4400.00,4158.76,090990.KS,000,4400.00
130,4380.00,4380.00,2016-01-28,4380.00,4139.86,090990.KS,000,4380.00
131,4640.00,4380.00,2016-01-27,4640.00,4139.86,090990.KS,1400,4380.00
132,4450.00,4450.00,2016-01-26,4400.00,4206.02,090990.KS,000,4400.00
133,4450.00,4400.00,2016-01-25,4400.00,4158.76,090990.KS,800,4400.00
134,4590.00,4450.00,2016-01-22,4590.00,4206.02,090990.KS,2500,4405.00
135,4570.00,4405.00,2016-01-21,4565.00,4163.49,090990.KS,2700,4355.00
136,4525.00,4360.00,2016-01-20,4525.00,4120.96,090990.KS,48000,4360.00
137,4585.00,4585.00,2016-01-19,4550.00,4333.62,090990.KS,000,4545.00
138,4605.00,4565.00,2016-01-18,4555.00,4314.72,090990.KS,3500,4550.00
139,4790.00,4790.00,2016-01-15,4790.00,4527.38,090990.KS,000,4555.00
140,4920.00,4555.00,2016-01-14,4920.00,4305.27,090990.KS,4400,4555.00
141,4595.00,4595.00,2016-01-13,4595.00,4343.07,090990.KS,000,4595.00
142,4895.00,4600.00,2016-01-12,4895.00,4347.80,090990.KS,1000,4590.00
143,4725.00,4600.00,2016-01-11,4725.00,4347.80,090990.KS,2000,4600.00
144,4790.00,4605.00,2016-01-08,4665.00,4352.53,090990.KS,100,4605.00
145,4610.00,4605.00,2016-01-07,4600.00,4352.53,090990.KS,2100,4600.00
146,4795.00,4795.00,2016-01-06,4795.00,4532.11,090990.KS,000,4795.00
147,4920.00,4795.00,2016-01-05,4600.00,4532.11,090990.KS,100,4580.00
148,4800.00,4565.00,2016-01-04,4790.00,4314.72,090990.KS,15200,4565.00
149,4790.00,4790.00,2016-01-01,4790.00,4527.38,090990.KS,000,4790.00
150,4790.00,4790.00,2015-12-31,4790.00,4527.38,090990.KS,000,4790.00
151,4790.00,4790.00,2015-12-30,4605.00,4527.38,090990.KS,000,4605.00
152,4800.00,4725.00,2015-12-29,4500.00,4465.95,090990.KS,4700,4500.00
153,4845.00,4010.00,2015-12-28,4750.00,3790.15,090990.KS,1100,4010.00
154,4795.00,4795.00,2015-12-25,4795.00,4532.11,090990.KS,000,4795.00
155,4845.00,4795.00,2015-12-24,4845.00,4532.11,090990.KS,000,4795.00
156,4830.00,4740.00,2015-12-23,4700.00,4480.12,090990.KS,500,4695.00
157,4945.00,4750.00,2015-12-22,4850.00,4489.58,090990.KS,700,4680.00
158,4950.00,4900.00,2015-12-21,4750.00,4631.35,090990.KS,000,4750.00
159,4890.00,4885.00,2015-12-18,4840.00,4617.17,090990.KS,1800,4770.00
160,4940.00,4755.00,2015-12-17,4890.00,4494.30,090990.KS,200,4710.00
161,4940.00,4890.00,2015-12-16,4940.00,4621.90,090990.KS,000,4890.00
162,4875.00,4730.00,2015-12-15,4830.00,4470.67,090990.KS,000,4725.00
163,4890.00,4880.00,2015-12-14,4850.00,4612.45,090990.KS,100,4830.00
164,4935.00,4900.00,2015-12-11,4790.00,4631.35,090990.KS,000,4790.00
165,4935.00,4935.00,2015-12-10,4935.00,4664.43,090990.KS,000,4935.00
166,4935.00,4935.00,2015-12-09,4935.00,4664.43,090990.KS,000,4935.00
167,4940.00,4700.00,2015-12-08,4940.00,4442.32,090990.KS,1000,4700.00
168,4965.00,4955.00,2015-12-07,4965.00,4683.34,090990.KS,100,4955.00
169,4760.00,4760.00,2015-12-04,4760.00,4499.03,090990.KS,1000,4760.00
170,4985.00,4985.00,2015-12-03,4985.00,4711.69,090990.KS,000,4985.00
171,4985.00,4985.00,2015-12-02,4985.00,4711.69,090990.KS,000,4985.00
172,4985.00,4985.00,2015-12-01,4985.00,4711.69,090990.KS,000,4985.00
173,4805.00,4805.00,2015-11-30,4805.00,4541.56,090990.KS,3500,4805.00
174,4800.00,4800.00,2015-11-27,4800.00,4536.83,090990.KS,000,4800.00
175,4980.00,4785.00,2015-11-26,4980.00,4522.66,090990.KS,300,4785.00
176,5050.00,5050.00,2015-11-25,5050.00,4680.05,090990.KS,000,5050.00
177,5050.00,5050.00,2015-11-24,5050.00,4680.05,090990.KS,000,5050.00
178,5070.00,5070.00,2015-11-23,5070.00,4698.58,090990.KS,000,5070.00
179,4985.00,4900.00,2015-11-20,4980.00,4541.04,090990.KS,000,4900.00
180,4980.00,4980.00,2015-11-19,4980.00,4615.18,090990.KS,1200,4975.00
181,4990.00,4980.00,2015-11-18,4990.00,4615.18,090990.KS,100,4980.00
182,5000.00,5000.00,2015-11-17,5000.00,4633.71,090990.KS,000,5000.00
183,5000.00,5000.00,2015-11-16,5000.00,4633.71,090990.KS,000,5000.00
184,5000.00,5000.00,2015-11-13,5000.00,4633.71,090990.KS,000,5000.00
185,5070.00,5070.00,2015-11-12,5070.00,4698.58,090990.KS,000,5070.00
186,5070.00,5070.00,2015-11-11,4805.00,4698.58,090990.KS,000,4805.00
187,5070.00,5070.00,2015-11-10,5070.00,4698.58,090990.KS,000,5070.00
188,5070.00,5070.00,2015-11-09,5070.00,4698.58,090990.KS,000,5070.00
189,5070.00,5070.00,2015-11-06,5070.00,4698.58,090990.KS,000,5070.00
190,5070.00,5070.00,2015-11-05,5070.00,4698.58,090990.KS,000,5070.00
191,5070.00,5070.00,2015-11-04,5070.00,4698.58,090990.KS,000,5070.00
192,5070.00,5070.00,2015-11-03,5070.00,4698.58,090990.KS,000,5070.00
193,5070.00,5070.00,2015-11-02,5070.00,4698.58,090990.KS,000,5070.00
194,5070.00,5070.00,2015-10-30,5070.00,4698.58,090990.KS,000,5070.00
195,5070.00,5070.00,2015-10-29,5070.00,4698.58,090990.KS,000,5070.00
196,5070.00,5070.00,2015-10-28,5070.00,4698.58,090990.KS,000,5070.00
197,5040.00,5040.00,2015-10-27,5040.00,4670.78,090990.KS,000,5040.00
198,5040.00,5040.00,2015-10-26,5040.00,4670.78,090990.KS,000,5040.00
199,5040.00,5040.00,2015-10-23,5040.00,4670.78,090990.KS,000,5040.00
200,5040.00,5040.00,2015-10-22,5040.00,4670.78,090990.KS,000,5040.00
201,5040.00,5040.00,2015-10-21,5040.00,4670.78,090990.KS,000,5040.00
202,5010.00,5010.00,2015-10-20,5010.00,4642.98,090990.KS,000,5010.00
203,5010.00,5010.00,2015-10-19,5010.00,4642.98,090990.KS,700,5010.00
204,5020.00,5000.00,2015-10-16,5020.00,4633.71,090990.KS,000,5000.00
205,5080.00,5080.00,2015-10-15,5080.00,4707.85,090990.KS,000,5080.00
206,5080.00,5060.00,2015-10-14,5080.00,4689.32,090990.KS,5400,5060.00
207,5060.00,5060.00,2015-10-13,5060.00,4689.32,090990.KS,000,5060.00
208,5040.00,5040.00,2015-10-12,5040.00,4670.78,090990.KS,000,5040.00
209,5040.00,5040.00,2015-10-09,5040.00,4670.78,090990.KS,000,5040.00
210,5040.00,5040.00,2015-10-08,5040.00,4670.78,090990.KS,22800,5040.00
211,5000.00,5000.00,2015-10-07,5000.00,4633.71,090990.KS,000,5000.00
212,5080.00,5060.00,2015-10-06,5000.00,4689.32,090990.KS,20400,5000.00
213,5000.00,5000.00,2015-10-05,5000.00,4633.71,090990.KS,000,5000.00
214,5080.00,5080.00,2015-10-02,5080.00,4707.85,090990.KS,000,5080.00
215,5080.00,5080.00,2015-10-01,5080.00,4707.85,090990.KS,000,5080.00
216,5080.00,5080.00,2015-09-30,5080.00,4707.85,090990.KS,000,5080.00
217,5080.00,5080.00,2015-09-29,5080.00,4707.85,090990.KS,000,5080.00
218,5080.00,5080.00,2015-09-28,5080.00,4707.85,090990.KS,000,5080.00
219,5080.00,5080.00,2015-09-25,5080.00,4707.85,090990.KS,000,5080.00
220,5080.00,5080.00,2015-09-24,5080.00,4707.85,090990.KS,000,5080.00
221,5080.00,5080.00,2015-09-23,5080.00,4707.85,090990.KS,000,5080.00
222,5080.00,5080.00,2015-09-22,5080.00,4707.85,090990.KS,000,5080.00
223,5080.00,5080.00,2015-09-21,5080.00,4707.85,090990.KS,000,5080.00
224,5080.00,5080.00,2015-09-18,5080.00,4707.85,090990.KS,000,5080.00
225,5010.00,5010.00,2015-09-17,5010.00,4642.98,090990.KS,000,5010.00
226,5010.00,5010.00,2015-09-16,5010.00,4642.98,090990.KS,000,5010.00
227,5010.00,5010.00,2015-09-15,5010.00,4642.98,090990.KS,000,5010.00
228,5010.00,5010.00,2015-09-14,5010.00,4642.98,090990.KS,000,5010.00
229,5010.00,5010.00,2015-09-11,5010.00,4642.98,090990.KS,1700,5010.00
230,5000.00,5000.00,2015-09-10,5000.00,4633.71,090990.KS,1100,5000.00
231,5000.00,5000.00,2015-09-09,5000.00,4633.71,090990.KS,000,5000.00
232,5000.00,5000.00,2015-09-08,5000.00,4633.71,090990.KS,000,5000.00
233,5000.00,5000.00,2015-09-07,5000.00,4633.71,090990.KS,2100,5000.00
234,5030.00,5030.00,2015-09-04,5030.00,4661.51,090990.KS,800,5030.00
235,5030.00,5030.00,2015-09-03,5000.00,4661.51,090990.KS,600,5000.00
236,5000.00,5000.00,2015-09-02,5000.00,4633.71,090990.KS,2000,5000.00
237,4965.00,4965.00,2015-09-01,4965.00,4601.27,090990.KS,000,4965.00
238,5090.00,5090.00,2015-08-31,5090.00,4717.12,090990.KS,000,5090.00
239,5050.00,5050.00,2015-08-28,5050.00,4680.05,090990.KS,000,5050.00
240,5050.00,5050.00,2015-08-27,5050.00,4680.05,090990.KS,000,5050.00
241,5050.00,5050.00,2015-08-26,5050.00,4680.05,090990.KS,000,5050.00
242,5050.00,5050.00,2015-08-25,5050.00,4680.05,090990.KS,000,5050.00
243,5050.00,5050.00,2015-08-24,5050.00,4680.05,090990.KS,000,5050.00
244,5100.00,5100.00,2015-08-21,5100.00,4726.38,090990.KS,000,5100.00
245,5100.00,5100.00,2015-08-20,5100.00,4726.38,090990.KS,000,5100.00
246,5100.00,5100.00,2015-08-19,5100.00,4726.38,090990.KS,000,5100.00
247,5130.00,5130.00,2015-08-18,5130.00,4754.19,090990.KS,000,5130.00
248,5130.00,5130.00,2015-08-17,5130.00,4754.19,090990.KS,900,5130.00
249,5170.00,5170.00,2015-08-14,5170.00,4791.26,090990.KS,000,5170.00
250,5170.00,5170.00,2015-08-13,5170.00,4791.26,090990.KS,000,5170.00
251,5170.00,5170.00,2015-08-12,5170.00,4791.26,090990.KS,000,5170.00
252,5170.00,5170.00,2015-08-11,5170.00,4791.26,090990.KS,000,5170.00
253,5140.00,5140.00,2015-08-10,5140.00,4763.45,090990.KS,000,5140.00
254,5170.00,5170.00,2015-08-07,5170.00,4791.26,090990.KS,000,5170.00
255,5170.00,5170.00,2015-08-06,5100.00,4791.26,090990.KS,1000,5100.00
256,5070.00,5070.00,2015-08-05,5070.00,4698.58,090990.KS,000,5070.00
257,5070.00,5070.00,2015-08-04,5070.00,4698.58,090990.KS,000,5070.00
258,5070.00,5070.00,2015-08-03,5070.00,4698.58,090990.KS,000,5070.00
259,5070.00,5070.00,2015-07-31,5070.00,4698.58,090990.KS,000,5070.00
260,5070.00,5070.00,2015-07-30,5070.00,4698.58,090990.KS,000,5070.00
261,5070.00,5070.00,2015-07-29,5070.00,4698.58,090990.KS,000,5070.00
262,5130.00,5070.00,2015-07-28,5100.00,4698.58,090990.KS,10600,5040.00
263,5100.00,5000.00,2015-07-27,5100.00,4633.71,090990.KS,1000,5000.00
264,5200.00,5200.00,2015-07-24,5200.00,4819.06,090990.KS,000,5200.00
265,5200.00,5200.00,2015-07-23,5080.00,4819.06,090990.KS,000,5080.00
266,5130.00,5130.00,2015-07-22,5130.00,4754.19,090990.KS,000,5130.00
267,5340.00,5130.00,2015-07-21,5340.00,4754.19,090990.KS,1000,5130.00
268,5200.00,5200.00,2015-07-20,5200.00,4819.06,090990.KS,000,5200.00
269,5200.00,5130.00,2015-07-17,5200.00,4754.19,090990.KS,1000,5130.00
270,5200.00,5130.00,2015-07-16,5200.00,4754.19,090990.KS,1000,5130.00
271,5130.00,5130.00,2015-07-15,5130.00,4754.19,090990.KS,000,5130.00
272,5130.00,5130.00,2015-07-14,5100.00,4754.19,090990.KS,40200,5090.00
273,5280.00,5110.00,2015-07-13,5110.00,4735.65,090990.KS,16200,5100.00
274,5130.00,5130.00,2015-07-10,5130.00,4754.19,090990.KS,3400,5130.00
275,5140.00,5130.00,2015-07-09,5130.00,4754.19,090990.KS,5000,5100.00
276,5200.00,5090.00,2015-07-08,5200.00,4717.12,090990.KS,3000,5050.00
277,5160.00,5130.00,2015-07-07,5160.00,4754.19,090990.KS,1000,5130.00
278,5130.00,5130.00,2015-07-06,5130.00,4754.19,090990.KS,3000,5130.00
279,5130.00,5130.00,2015-07-03,5130.00,4754.19,090990.KS,000,5130.00
280,5130.00,5130.00,2015-07-02,5130.00,4754.19,090990.KS,000,5130.00
281,5200.00,5200.00,2015-07-01,5200.00,4819.06,090990.KS,000,5200.00
282,5200.00,5200.00,2015-06-30,5200.00,4819.06,090990.KS,000,5200.00
283,5140.00,5140.00,2015-06-29,5140.00,4763.45,090990.KS,000,5140.00
284,5140.00,5140.00,2015-06-26,5140.00,4763.45,090990.KS,000,5140.00
285,5140.00,5140.00,2015-06-25,5140.00,4763.45,090990.KS,000,5140.00
286,5140.00,5140.00,2015-06-24,5140.00,4763.45,090990.KS,000,5140.00
287,5140.00,5140.00,2015-06-23,5140.00,4763.45,090990.KS,000,5140.00
288,5140.00,5140.00,2015-06-22,5140.00,4763.45,090990.KS,200,5140.00
289,5160.00,5160.00,2015-06-19,5160.00,4781.99,090990.KS,000,5160.00
290,5160.00,5160.00,2015-06-18,5160.00,4781.99,090990.KS,000,5160.00
291,5160.00,5160.00,2015-06-17,5160.00,4781.99,090990.KS,500,5160.00
292,5160.00,5160.00,2015-06-16,5160.00,4781.99,090990.KS,000,5160.00
293,5160.00,5160.00,2015-06-15,5160.00,4781.99,090990.KS,300,5160.00
294,5160.00,5160.00,2015-06-12,5160.00,4781.99,090990.KS,000,5160.00
295,5160.00,5160.00,2015-06-11,5160.00,4781.99,090990.KS,000,5160.00
296,5220.00,5160.00,2015-06-10,5220.00,4781.99,090990.KS,1400,5160.00
297,5160.00,5160.00,2015-06-09,5160.00,4781.99,090990.KS,000,5160.00
298,5160.00,5160.00,2015-06-08,5160.00,4781.99,090990.KS,000,5160.00
299,5160.00,5160.00,2015-06-05,5160.00,4781.99,090990.KS,000,5160.00
300,5160.00,5160.00,2015-06-04,5160.00,4781.99,090990.KS,000,5160.00
301,5160.00,5160.00,2015-06-03,5160.00,4781.99,090990.KS,1000,5160.00
302,5150.00,5150.00,2015-06-02,5150.00,4772.72,090990.KS,000,5150.00
303,5150.00,5150.00,2015-06-01,5150.00,4772.72,090990.KS,000,5150.00
304,5160.00,5150.00,2015-05-29,5160.00,4772.72,090990.KS,900,5150.00
305,5130.00,5110.00,2015-05-28,5120.00,4735.65,090990.KS,000,5110.00
306,5180.00,5130.00,2015-05-27,5170.00,4754.19,090990.KS,800,5130.00
307,5230.00,5170.00,2015-05-26,5160.00,4699.99,090990.KS,700,5160.00
308,5160.00,5160.00,2015-05-25,5160.00,4690.90,090990.KS,000,5160.00
309,5160.00,5160.00,2015-05-22,5160.00,4690.90,090990.KS,1000,5160.00
310,5190.00,5190.00,2015-05-21,5190.00,4718.17,090990.KS,000,5190.00
311,5190.00,5190.00,2015-05-20,5190.00,4718.17,090990.KS,000,5190.00
312,5190.00,5190.00,2015-05-19,5190.00,4718.17,090990.KS,000,5190.00
313,5190.00,5190.00,2015-05-18,5190.00,4718.17,090990.KS,000,5190.00
314,5180.00,5180.00,2015-05-15,5180.00,4709.08,090990.KS,000,5180.00
315,5170.00,5170.00,2015-05-14,5170.00,4699.99,090990.KS,600,5170.00
316,5160.00,5150.00,2015-05-13,5150.00,4681.81,090990.KS,9800,5150.00
317,5160.00,5160.00,2015-05-12,5160.00,4690.90,090990.KS,1000,5160.00
318,5160.00,5130.00,2015-05-11,5160.00,4663.63,090990.KS,1100,5130.00
319,5160.00,5160.00,2015-05-08,5160.00,4690.90,090990.KS,1000,5160.00
320,5160.00,5160.00,2015-05-07,5160.00,4690.90,090990.KS,000,5160.00
321,5160.00,5160.00,2015-05-06,5160.00,4690.90,090990.KS,1100,5160.00
322,5160.00,5160.00,2015-05-05,5160.00,4690.90,090990.KS,000,5160.00
323,5160.00,5160.00,2015-05-04,5160.00,4690.90,090990.KS,000,5160.00
324,5160.00,5160.00,2015-05-01,5160.00,4690.90,090990.KS,000,5160.00
325,5160.00,5160.00,2015-04-30,5160.00,4690.90,090990.KS,400,5160.00
326,5160.00,5160.00,2015-04-29,5160.00,4690.90,090990.KS,000,5160.00
327,5160.00,5160.00,2015-04-28,5160.00,4690.90,090990.KS,000,5160.00
328,5160.00,5160.00,2015-04-27,5160.00,4690.90,090990.KS,7000,5160.00
