,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
370,14.90,15.00,2015-02-20,14.90,14.667,MRS.L,9300,14.90
371,14.85,15.00,2015-02-19,14.85,14.667,MRS.L,49500,13.00
372,14.69,13.00,2015-02-18,14.00,12.711,MRS.L,97700,13.00
373,14.50,15.00,2015-02-17,14.50,14.667,MRS.L,21500,14.00
374,14.90,15.25,2015-02-16,14.90,14.911,MRS.L,18200,14.55
375,14.90,15.00,2015-02-13,13.50,14.667,MRS.L,8500,13.50
376,14.95,14.75,2015-02-12,14.95,14.422,MRS.L,42500,13.50
377,15.013,14.75,2015-02-11,14.30,14.422,MRS.L,34000,14.00
378,14.95,15.00,2015-02-10,14.95,14.667,MRS.L,16100,14.30
379,15.00,15.00,2015-02-09,15.00,14.667,MRS.L,000,15.00
380,15.40,15.00,2015-02-06,14.61,14.667,MRS.L,161500,13.60
381,15.525,15.25,2015-02-05,13.125,14.911,MRS.L,119300,13.125
382,14.25,14.25,2015-02-04,14.25,13.933,MRS.L,000,14.25
383,14.00,14.25,2015-02-03,14.00,13.933,MRS.L,4800,14.00
384,17.00,15.00,2015-02-02,14.60,14.667,MRS.L,90500,14.10
385,16.35,15.50,2015-01-30,15.05,15.156,MRS.L,338600,12.525
386,23.50,15.75,2015-01-29,22.50,15.40,MRS.L,1194300,14.25
387,23.00,22.00,2015-01-28,21.10,21.511,MRS.L,44000,21.10
388,23.00,22.50,2015-01-27,20.50,22.00,MRS.L,80800,20.50
389,23.40,21.50,2015-01-26,23.25,21.022,MRS.L,89500,20.00
390,23.70,23.00,2015-01-23,23.067,22.489,MRS.L,166700,22.00
391,25.75,24.50,2015-01-22,24.25,23.956,MRS.L,31000,23.30
392,26.50,25.00,2015-01-21,24.40,24.444,MRS.L,126400,24.00
393,24.235,23.50,2015-01-20,24.00,22.978,MRS.L,42500,22.00
394,23.00,24.00,2015-01-19,23.00,23.467,MRS.L,11400,23.00
395,24.917,24.00,2015-01-16,22.70,23.467,MRS.L,101200,22.70
396,24.615,22.00,2015-01-15,24.615,21.511,MRS.L,59000,21.00
397,26.835,24.00,2015-01-14,26.835,23.467,MRS.L,66100,23.00
398,25.50,25.50,2015-01-13,25.50,24.933,MRS.L,000,25.50
399,26.00,25.50,2015-01-12,26.00,24.933,MRS.L,12700,24.00
400,26.00,25.00,2015-01-09,23.55,24.444,MRS.L,54100,23.40
401,26.00,24.50,2015-01-08,23.30,23.956,MRS.L,75600,23.00
402,27.90,24.50,2015-01-07,20.375,23.956,MRS.L,255100,20.00
403,22.25,21.50,2015-01-06,22.195,21.022,MRS.L,38000,21.00
404,23.95,23.50,2015-01-05,23.00,22.978,MRS.L,17100,22.19
405,25.00,23.50,2015-01-02,22.00,22.978,MRS.L,117600,22.00
406,21.50,21.50,2015-01-01,21.50,21.022,MRS.L,000,21.50
407,22.20,21.50,2014-12-31,21.88,21.022,MRS.L,14100,21.083
408,26.738,21.50,2014-12-30,21.00,21.022,MRS.L,393100,19.02
409,21.88,21.75,2014-12-29,21.88,21.267,MRS.L,2200,21.88
410,21.75,21.75,2014-12-26,21.75,21.267,MRS.L,000,21.75
411,21.75,21.75,2014-12-25,21.75,21.267,MRS.L,000,21.75
412,22.80,21.75,2014-12-24,22.00,21.267,MRS.L,180400,19.00
413,25.355,23.00,2014-12-23,24.39,22.489,MRS.L,309200,22.176
414,25.24,23.75,2014-12-22,24.411,23.222,MRS.L,155800,23.333
415,27.50,25.00,2014-12-19,25.95,24.444,MRS.L,139300,24.375
416,26.022,25.00,2014-12-18,26.022,24.444,MRS.L,204100,24.00
417,29.00,27.50,2014-12-17,28.30,26.889,MRS.L,59000,27.00
418,30.84,28.00,2014-12-16,29.473,27.378,MRS.L,189000,27.00
419,31.00,28.50,2014-12-15,22.00,27.867,MRS.L,265400,20.461
420,29.99,24.00,2014-12-12,29.50,23.467,MRS.L,90000,22.00
421,31.90,29.50,2014-12-11,30.50,28.844,MRS.L,485800,28.995
