,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
88,2016-03-23,FDL.L,185.596,185.25,1500,185.25,185.25,185.25
89,2016-03-22,FDL.L,185.00,187.25,100,185.00,187.25,185.00
90,2016-03-21,FDL.L,189.75,185.75,1600,185.00,185.75,185.00
91,2016-03-18,FDL.L,186.25,186.25,1700,186.25,186.25,185.489
92,2016-03-17,FDL.L,186.75,186.75,600,186.75,186.75,185.875
93,2016-03-16,FDL.L,185.475,187.625,800,185.475,187.625,185.475
94,2016-03-15,FDL.L,188.10,187.125,22600,188.00,187.125,185.317
95,2016-03-14,FDL.L,188.00,187.50,5400,188.00,187.50,185.00
96,2016-03-11,FDL.L,189.50,189.50,2000,188.00,189.50,188.00
97,2016-03-10,FDL.L,190.75,190.75,17300,188.00,190.75,188.00
98,2016-03-09,FDL.L,191.00,191.00,000,191.00,191.00,191.00
99,2016-03-08,FDL.L,191.75,191.25,22000,188.00,191.25,188.00
100,2016-03-07,FDL.L,192.00,192.00,1100,191.50,192.00,190.153
101,2016-03-04,FDL.L,191.50,191.50,34300,190.00,191.50,188.00
102,2016-03-03,FDL.L,194.25,194.25,55800,190.00,194.25,188.25
103,2016-03-02,FDL.L,190.00,188.00,6200,190.00,188.00,188.00
104,2016-03-01,FDL.L,192.55,192.00,3200,189.12,192.00,188.70
105,2016-02-29,FDL.L,192.25,192.25,17000,192.25,192.25,188.00
106,2016-02-26,FDL.L,189.75,188.00,3900,188.00,188.00,188.00
107,2016-02-25,FDL.L,193.00,187.25,6100,187.25,187.25,187.25
108,2016-02-24,FDL.L,187.00,187.00,400,187.00,187.00,187.00
109,2016-02-23,FDL.L,190.00,188.50,200,190.00,188.50,189.75
110,2016-02-22,FDL.L,190.00,190.00,7600,187.00,190.00,187.00
111,2016-02-19,FDL.L,190.00,188.75,800,190.00,188.75,190.00
112,2016-02-18,FDL.L,192.00,188.625,800,189.00,188.625,188.00
113,2016-02-17,FDL.L,190.75,190.75,5000,190.75,190.75,190.65
114,2016-02-16,FDL.L,195.00,191.00,19600,195.00,191.00,190.00
115,2016-02-15,FDL.L,195.00,190.75,6800,195.00,190.75,190.75
116,2016-02-12,FDL.L,193.75,193.75,8600,193.75,193.75,193.75
117,2016-02-11,FDL.L,193.00,192.75,11100,191.00,192.75,190.00
118,2016-02-10,FDL.L,198.25,197.00,3200,195.00,197.00,192.00
119,2016-02-09,FDL.L,195.125,192.00,5300,191.00,192.00,191.00
120,2016-02-08,FDL.L,200.00,195.00,19500,200.00,195.00,193.75
121,2016-02-05,FDL.L,200.125,199.50,1800,200.00,199.50,196.00
122,2016-02-04,FDL.L,199.527,196.25,4100,196.50,196.25,196.25
123,2016-02-03,FDL.L,199.50,199.50,1300,198.75,199.50,198.75
124,2016-02-02,FDL.L,203.33,200.50,66300,195.50,200.50,195.50
125,2016-02-01,FDL.L,191.83,191.50,1300,191.50,191.50,191.50
126,2016-01-29,FDL.L,195.00,195.00,144900,192.00,195.00,170.75
127,2016-01-28,FDL.L,198.50,192.00,102200,195.00,192.00,192.00
128,2016-01-27,FDL.L,193.00,192.25,20100,193.00,192.25,189.75
129,2016-01-26,FDL.L,189.75,189.75,7300,188.25,189.75,188.00
130,2016-01-25,FDL.L,195.50,194.75,10100,193.00,194.75,193.00
131,2016-01-22,FDL.L,195.50,195.00,5700,193.00,195.00,190.00
132,2016-01-21,FDL.L,190.00,190.00,22000,190.00,190.00,189.05
133,2016-01-20,FDL.L,192.00,190.75,20600,190.00,190.75,185.00
134,2016-01-19,FDL.L,192.25,192.25,7100,191.75,192.25,191.55
135,2016-01-18,FDL.L,200.00,200.00,5800,195.00,200.00,192.034
136,2016-01-15,FDL.L,196.00,196.00,10400,196.00,196.00,196.00
137,2016-01-14,FDL.L,202.00,196.00,4400,201.75,196.00,196.00
138,2016-01-13,FDL.L,202.00,200.25,1875300,199.00,200.25,195.25
139,2016-01-12,FDL.L,205.00,199.25,2500,205.00,199.25,199.25
140,2016-01-11,FDL.L,201.00,200.00,53600,198.00,200.00,198.00
141,2016-01-08,FDL.L,205.00,200.25,49700,203.00,200.25,200.25
142,2016-01-07,FDL.L,204.00,202.50,67700,199.75,202.50,199.75
143,2016-01-06,FDL.L,199.00,199.00,2300,199.00,199.00,197.875
144,2016-01-05,FDL.L,200.00,199.75,31400,200.00,199.75,195.50
145,2016-01-04,FDL.L,201.18,199.75,2579200,200.00,199.75,199.75
146,2015-12-31,FDL.L,207.375,200.00,5000,200.00,200.00,200.00
147,2015-12-30,FDL.L,205.00,203.25,9100,201.25,203.25,201.00
148,2015-12-29,FDL.L,207.00,207.00,9300,205.00,207.00,201.913
149,2015-12-28,FDL.L,204.50,204.50,000,204.50,204.50,204.50
150,2015-12-25,FDL.L,204.50,204.50,000,204.50,204.50,204.50
151,2015-12-24,FDL.L,204.25,204.50,1300,204.00,204.50,204.00
152,2015-12-23,FDL.L,208.752,205.00,14200,205.00,205.00,203.375
153,2015-12-22,FDL.L,203.625,200.00,20900,200.00,200.00,200.00
154,2015-12-21,FDL.L,204.50,200.00,38300,200.00,200.00,195.00
155,2015-12-18,FDL.L,215.00,200.00,682300,215.00,200.00,190.00
156,2015-12-17,FDL.L,215.00,211.75,66500,200.25,211.75,200.25
157,2015-12-16,FDL.L,203.00,202.75,116000,200.00,202.75,200.00
158,2015-12-15,FDL.L,204.75,202.50,46300,204.75,202.50,197.50
159,2015-12-14,FDL.L,203.313,201.25,22300,195.00,201.25,195.00
160,2015-12-11,FDL.L,200.00,191.00,130800,195.00,191.00,190.75
161,2015-12-10,FDL.L,207.50,195.00,26000,200.00,195.00,195.00
162,2015-12-09,FDL.L,197.38,193.00,66400,197.00,193.00,190.00
163,2015-12-08,FDL.L,192.25,191.00,26100,191.50,191.00,190.25
164,2015-12-07,FDL.L,192.28,191.00,75300,186.00,191.00,182.25
165,2015-12-04,FDL.L,225.50,186.00,53500,225.50,186.00,186.00
166,2015-12-03,FDL.L,234.00,225.25,17700,234.00,225.25,225.00
167,2015-12-02,FDL.L,240.00,233.50,1185200,235.25,233.50,231.75
168,2015-12-01,FDL.L,234.00,228.00,10500,234.00,228.00,228.00
169,2015-11-30,FDL.L,235.00,235.00,47400,234.75,235.00,228.00
170,2015-11-27,FDL.L,234.75,234.00,156500,226.25,234.00,226.25
171,2015-11-26,FDL.L,235.00,234.00,108300,234.25,234.00,227.00
172,2015-11-25,FDL.L,232.00,229.75,50200,222.00,229.75,215.70
173,2015-11-24,FDL.L,233.29,227.50,27800,230.00,227.50,227.25
174,2015-11-23,FDL.L,236.259,236.00,11300,235.50,236.00,235.00
175,2015-11-20,FDL.L,242.975,239.50,263000,240.00,239.50,239.244
176,2015-11-19,FDL.L,240.00,237.50,11000,230.00,237.50,230.00
177,2015-11-18,FDL.L,240.00,239.50,700,240.00,239.50,232.34
178,2015-11-17,FDL.L,236.00,232.50,3200,232.50,232.50,231.955
179,2015-11-16,FDL.L,238.47,232.00,18600,235.75,232.00,231.75
180,2015-11-13,FDL.L,240.00,235.75,15200,237.00,235.75,235.75
181,2015-11-12,FDL.L,241.05,239.25,192800,239.25,239.25,239.25
182,2015-11-11,FDL.L,245.00,244.50,2400,245.00,244.50,241.00
183,2015-11-10,FDL.L,241.644,241.50,16800,240.75,241.50,240.75
184,2015-11-09,FDL.L,246.063,241.00,56300,240.00,241.00,240.00
185,2015-11-06,FDL.L,243.00,240.50,45200,240.00,240.50,240.00
186,2015-11-05,FDL.L,242.40,240.75,600,240.75,240.75,240.66
187,2015-11-04,FDL.L,241.00,241.00,14300,240.66,241.00,240.453
188,2015-11-03,FDL.L,242.25,240.50,20800,240.00,240.50,240.00
189,2015-11-02,FDL.L,246.00,240.00,28700,242.00,240.00,240.00
190,2015-10-30,FDL.L,250.00,250.00,47800,247.00,250.00,247.00
191,2015-10-29,FDL.L,248.00,248.00,66200,246.00,248.00,246.00
192,2015-10-28,FDL.L,254.75,254.75,1500,254.75,254.75,248.375
193,2015-10-27,FDL.L,250.80,249.00,225800,241.25,249.00,241.00
194,2015-10-26,FDL.L,249.75,244.75,19100,242.00,244.75,242.00
195,2015-10-23,FDL.L,250.00,246.00,70700,240.00,246.00,236.926
196,2015-10-22,FDL.L,236.494,235.00,4400,235.00,235.00,231.438
197,2015-10-21,FDL.L,234.75,234.75,1600,234.75,234.75,231.00
198,2015-10-20,FDL.L,234.55,233.75,6700,230.50,233.75,230.25
199,2015-10-19,FDL.L,233.25,233.25,13500,230.25,233.25,230.25
200,2015-10-16,FDL.L,237.00,234.25,15000,235.00,234.25,232.93
201,2015-10-15,FDL.L,236.00,236.00,40700,234.25,236.00,230.25
202,2015-10-14,FDL.L,232.00,232.00,19000,230.00,232.00,225.50
203,2015-10-13,FDL.L,224.54,225.625,3200,224.54,225.625,224.54
204,2015-10-12,FDL.L,227.75,225.75,39600,220.00,225.75,220.00
205,2015-10-09,FDL.L,230.20,221.25,35000,230.00,221.25,220.00
206,2015-10-08,FDL.L,237.50,230.50,14000,230.00,230.50,230.00
207,2015-10-07,FDL.L,235.00,233.50,13000,234.00,233.50,231.00
208,2015-10-06,FDL.L,233.60,232.00,51500,230.00,232.00,230.00
209,2015-10-05,FDL.L,235.00,232.00,63500,235.00,232.00,228.00
210,2015-10-02,FDL.L,234.50,232.50,27300,230.00,232.50,226.25
211,2015-10-01,FDL.L,240.00,226.50,80700,235.00,226.50,226.50
212,2015-09-30,FDL.L,243.00,243.00,100200,228.00,243.00,228.00
213,2015-09-29,FDL.L,235.00,228.00,1199600,207.50,228.00,200.75
214,2015-09-28,FDL.L,203.00,201.625,25900,195.00,201.625,193.68
215,2015-09-25,FDL.L,200.00,197.50,32775500,190.00,197.50,189.75
216,2015-09-24,FDL.L,180.25,180.00,2600,180.25,180.00,180.00
217,2015-09-23,FDL.L,186.00,186.00,16800,180.00,186.00,180.00
218,2015-09-22,FDL.L,180.00,180.00,4200,180.00,180.00,180.00
219,2015-09-21,FDL.L,185.00,181.25,56200,175.00,181.25,175.00
220,2015-09-18,FDL.L,179.00,175.00,247000,175.00,175.00,175.00
221,2015-09-17,FDL.L,180.00,179.75,7700,180.00,179.75,177.20
222,2015-09-16,FDL.L,182.563,175.25,81700,170.00,175.25,170.00
223,2015-09-15,FDL.L,173.75,172.25,38000,172.00,172.25,170.00
224,2015-09-14,FDL.L,172.00,172.00,2273000,166.25,172.00,162.00
225,2015-09-11,FDL.L,170.00,168.00,9400,170.00,168.00,168.00
226,2015-09-10,FDL.L,170.25,170.00,46300,170.00,170.00,169.50
227,2015-09-09,FDL.L,173.313,170.50,8600,171.00,170.50,168.75
228,2015-09-08,FDL.L,170.40,169.75,13200,170.00,169.75,168.00
229,2015-09-07,FDL.L,177.00,170.00,49200,177.00,170.00,170.00
230,2015-09-04,FDL.L,180.00,178.375,7600,179.00,178.375,176.00
231,2015-09-03,FDL.L,183.00,182.50,14500,175.50,182.50,175.50
232,2015-09-02,FDL.L,180.00,177.00,21600,180.00,177.00,174.50
233,2015-09-01,FDL.L,179.50,177.00,4100,178.00,177.00,177.00
234,2015-08-31,FDL.L,178.75,178.75,000,178.75,178.75,178.75
235,2015-08-28,FDL.L,180.563,178.75,500,178.75,178.75,178.75
236,2015-08-27,FDL.L,179.256,179.375,10700,178.00,179.375,178.00
237,2015-08-26,FDL.L,178.50,178.50,19500,178.00,178.50,178.00
238,2015-08-25,FDL.L,185.00,179.50,24400,185.00,179.50,178.00
239,2015-08-24,FDL.L,196.00,185.25,19900,196.00,185.25,185.25
240,2015-08-21,FDL.L,197.40,196.25,12000,196.25,196.25,196.00
241,2015-08-20,FDL.L,199.00,199.00,3800,199.00,199.00,196.80
242,2015-08-19,FDL.L,202.75,202.50,1500,202.75,202.50,202.50
243,2015-08-18,FDL.L,197.564,198.00,300,196.25,198.00,196.25
244,2015-08-17,FDL.L,197.55,198.50,4700,196.00,198.50,196.00
245,2015-08-14,FDL.L,203.063,196.75,49900,200.00,196.75,193.75
246,2015-08-13,FDL.L,201.75,198.25,13600,201.00,198.25,198.00
247,2015-08-12,FDL.L,202.05,201.50,1800,201.00,201.50,201.00
248,2015-08-11,FDL.L,202.25,202.125,900,202.25,202.125,201.36
249,2015-08-10,FDL.L,203.813,202.25,3600,202.25,202.25,201.48
250,2015-08-07,FDL.L,209.75,204.75,5400,209.75,204.75,202.05
251,2015-08-06,FDL.L,206.25,205.00,16300,206.25,205.00,204.93
252,2015-08-05,FDL.L,204.00,202.00,16500,204.00,202.00,201.00
253,2015-08-04,FDL.L,205.00,203.75,1500,204.75,203.75,202.27
254,2015-08-03,FDL.L,203.25,201.25,17900,203.25,201.25,201.00
255,2015-07-31,FDL.L,203.52,200.00,18700,200.00,200.00,200.00
256,2015-07-30,FDL.L,204.75,200.25,13300,200.00,200.25,200.00
257,2015-07-29,FDL.L,200.00,202.00,3200,200.00,202.00,200.00
258,2015-07-28,FDL.L,195.77,195.25,7200,195.00,195.25,195.00
259,2015-07-27,FDL.L,198.175,197.50,19500,195.00,197.50,191.278
260,2015-07-24,FDL.L,199.75,197.25,15900,199.75,197.25,196.75
261,2015-07-23,FDL.L,199.00,196.75,96700,198.25,196.75,196.00
262,2015-07-22,FDL.L,200.00,200.00,1700,200.00,200.00,197.313
263,2015-07-21,FDL.L,201.00,200.25,20400,200.00,200.25,199.00
264,2015-07-20,FDL.L,200.00,199.625,6100,199.00,199.625,197.125
265,2015-07-17,FDL.L,200.50,199.75,16700,199.25,199.75,197.338
266,2015-07-16,FDL.L,202.00,200.00,33000,199.50,200.00,198.188
267,2015-07-15,FDL.L,202.00,199.75,36200,202.00,199.75,199.75
268,2015-07-14,FDL.L,203.00,202.50,7400,203.00,202.50,201.50
269,2015-07-13,FDL.L,203.75,203.75,29200,200.00,203.75,199.25
270,2015-07-10,FDL.L,202.00,201.50,13600,200.75,201.50,199.38
271,2015-07-09,FDL.L,201.25,201.25,3600,201.25,201.25,199.38
272,2015-07-08,FDL.L,206.00,197.50,103700,201.00,197.50,197.00
273,2015-07-07,FDL.L,206.00,201.00,22800,205.50,201.00,201.00
274,2015-07-06,FDL.L,215.00,206.00,8700,215.00,206.00,206.00
275,2015-07-03,FDL.L,220.00,212.75,18100,220.00,212.75,212.75
276,2015-07-02,FDL.L,220.00,217.00,8500,219.50,217.00,217.00
277,2015-07-01,FDL.L,217.375,212.25,3600,212.25,212.25,212.25
278,2015-06-30,FDL.L,220.00,217.00,79300,212.25,217.00,210.50
279,2015-06-29,FDL.L,211.00,211.00,2523900,203.00,211.00,199.86
280,2015-06-26,FDL.L,204.00,203.25,59700,201.75,203.25,200.765
281,2015-06-25,FDL.L,206.00,201.00,603400,200.00,201.00,198.40
282,2015-06-24,FDL.L,207.00,207.00,7507300,207.00,207.00,201.98
283,2015-06-23,FDL.L,207.08,203.125,17100,206.75,203.125,201.40
284,2015-06-22,FDL.L,207.85,205.50,1075700,207.50,205.50,204.857
285,2015-06-19,FDL.L,213.582,206.00,1642700,211.00,206.00,204.857
286,2015-06-18,FDL.L,217.50,208.50,66200,214.50,208.50,205.00
287,2015-06-17,FDL.L,224.00,219.75,7900,222.00,219.75,216.00
288,2015-06-16,FDL.L,223.00,221.50,2600,222.50,221.50,220.00
289,2015-06-15,FDL.L,223.725,220.50,5400,220.25,220.50,220.00
290,2015-06-12,FDL.L,225.00,224.00,000,225.00,224.00,225.00
291,2015-06-11,FDL.L,228.50,226.75,39600,226.00,226.75,222.10
292,2015-06-10,FDL.L,228.15,227.75,5400,227.75,227.75,227.20
293,2015-06-09,FDL.L,227.50,227.25,2300,227.50,227.25,226.00
294,2015-06-08,FDL.L,230.25,228.00,000,230.25,228.00,230.25
295,2015-06-05,FDL.L,233.20,230.00,7900,232.00,230.00,228.88
296,2015-06-04,FDL.L,230.00,227.50,500,230.00,227.50,227.50
297,2015-06-03,FDL.L,230.00,227.00,34200,225.00,227.00,225.00
298,2015-06-02,FDL.L,229.50,229.50,23700,224.00,229.50,224.00
299,2015-06-01,FDL.L,227.80,227.50,800,222.75,227.50,222.75
300,2015-05-29,FDL.L,225.45,224.75,32600,225.00,224.75,223.18
301,2015-05-28,FDL.L,220.00,220.375,23500,219.00,220.375,217.75
302,2015-05-27,FDL.L,221.00,220.50,13000,218.00,220.50,218.00
303,2015-05-26,FDL.L,225.00,223.25,5600,225.00,223.25,217.50
304,2015-05-25,FDL.L,219.25,219.25,000,219.25,219.25,219.25
305,2015-05-22,FDL.L,219.25,219.25,6400,219.25,219.25,218.83
306,2015-05-21,FDL.L,220.00,219.625,000,220.00,219.625,220.00
307,2015-05-20,FDL.L,220.00,220.00,19900,217.00,220.00,215.80
308,2015-05-19,FDL.L,215.75,212.00,76500,212.00,212.00,212.00
309,2015-05-18,FDL.L,214.75,214.00,10800,212.00,214.00,212.00
310,2015-05-15,FDL.L,214.75,213.00,14000,212.00,213.00,212.00
311,2015-05-14,FDL.L,212.645,213.50,2300,212.00,213.50,212.00
312,2015-05-13,FDL.L,214.987,212.25,12500,213.75,212.25,210.00
313,2015-05-12,FDL.L,213.732,212.00,2267200,205.50,212.00,205.00
314,2015-05-11,FDL.L,208.875,205.25,23100,206.25,205.25,205.25
315,2015-05-08,FDL.L,214.563,206.00,69700,212.00,206.00,203.00
316,2015-05-07,FDL.L,216.50,212.50,6800,212.50,212.50,212.00
317,2015-05-06,FDL.L,218.20,213.25,66500,215.00,213.25,212.50
318,2015-05-05,FDL.L,221.25,218.375,5900,215.50,218.375,215.00
319,2015-05-04,FDL.L,213.00,213.00,000,213.00,213.00,213.00
320,2015-05-01,FDL.L,219.72,213.00,27100,215.00,213.00,213.00
321,2015-04-30,FDL.L,220.44,218.00,183100,215.00,218.00,215.00
322,2015-04-29,FDL.L,220.00,219.375,3200,220.00,219.375,217.00
323,2015-04-28,FDL.L,220.535,220.00,693300,218.00,220.00,210.00
324,2015-04-27,FDL.L,227.75,227.75,26200,218.00,227.75,218.00
325,2015-04-24,FDL.L,222.80,218.50,4300,218.50,218.50,218.50
326,2015-04-23,FDL.L,224.50,224.50,4200,224.50,224.50,221.30
327,2015-04-22,FDL.L,229.50,229.50,9100,228.25,229.50,222.86
328,2015-04-21,FDL.L,222.60,221.00,2500,221.00,221.00,221.00
329,2015-04-20,FDL.L,227.75,220.50,17300,227.75,220.50,220.00
330,2015-04-17,FDL.L,227.745,228.00,13000,227.745,228.00,227.113
331,2015-04-16,FDL.L,228.75,228.75,11200,226.25,228.75,226.25
332,2015-04-15,FDL.L,228.217,226.50,14100,226.25,226.50,226.25
333,2015-04-14,FDL.L,235.00,235.00,10600,231.25,235.00,227.735
334,2015-04-13,FDL.L,232.00,232.00,10200,226.00,232.00,226.00
335,2015-04-10,FDL.L,230.00,226.75,15200,226.25,226.75,226.00
336,2015-04-09,FDL.L,232.00,231.50,10200,228.25,231.50,226.45
337,2015-04-08,FDL.L,230.25,228.625,10600,230.25,228.625,227.105
338,2015-04-07,FDL.L,232.00,230.50,20100,226.00,230.50,226.00
339,2015-04-06,FDL.L,231.50,231.50,000,231.50,231.50,231.50
340,2015-04-03,FDL.L,231.50,231.50,000,231.50,231.50,231.50
341,2015-04-02,FDL.L,231.82,231.50,10600,231.75,231.50,228.50
342,2015-04-01,FDL.L,234.75,227.50,15500,230.00,227.50,227.00
343,2015-03-31,FDL.L,239.75,232.25,112800,230.00,232.25,225.00
344,2015-03-30,FDL.L,252.60,252.00,179600,248.00,252.00,240.25
345,2015-03-27,FDL.L,255.00,255.00,8200,255.00,255.00,251.00
346,2015-03-26,FDL.L,252.50,253.50,437100,250.25,253.50,245.00
347,2015-03-25,FDL.L,255.00,254.75,45100,250.00,254.75,246.438
348,2015-03-24,FDL.L,252.25,252.25,111800,249.75,252.25,242.813
349,2015-03-23,FDL.L,250.00,244.375,111900,230.00,244.375,229.313
350,2015-03-20,FDL.L,234.95,225.00,58800,233.50,225.00,225.00
351,2015-03-19,FDL.L,237.75,236.75,35600,234.00,236.75,231.00
352,2015-03-18,FDL.L,230.00,225.00,282900,225.25,225.00,225.00
353,2015-03-17,FDL.L,231.70,227.50,3900,231.00,227.50,227.50
354,2015-03-16,FDL.L,235.00,233.00,72100,230.00,233.00,228.00
355,2015-03-13,FDL.L,234.25,223.50,14500,234.25,223.50,222.25
356,2015-03-12,FDL.L,235.00,230.00,4700,235.00,230.00,230.00
357,2015-03-11,FDL.L,239.00,234.75,17200,238.25,234.75,234.75
358,2015-03-10,FDL.L,238.25,238.25,194400,235.00,238.25,234.00
359,2015-03-09,FDL.L,248.695,236.125,75800,246.25,236.125,231.90
360,2015-03-06,FDL.L,250.00,243.50,20200,250.00,243.50,243.50
361,2015-03-05,FDL.L,249.50,246.25,416900,245.00,246.25,243.50
362,2015-03-04,FDL.L,247.375,243.50,14400,245.00,243.50,243.25
363,2015-03-03,FDL.L,246.00,245.50,7100,245.75,245.50,243.688
364,2015-03-02,FDL.L,249.50,245.00,244000,248.00,245.00,243.00
365,2015-02-27,FDL.L,248.125,244.25,12000,243.25,244.25,243.25
366,2015-02-26,FDL.L,250.00,246.25,8100,245.00,246.25,245.00
