,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
357,258.75,258.75,2015-03-11,256.75,249.999,MSLH.L,128800,248.24
358,257.00,257.00,2015-03-10,255.00,248.308,MSLH.L,113300,249.50
359,251.00,249.00,2015-03-09,243.75,240.579,MSLH.L,2378000,241.205
360,250.00,240.00,2015-03-06,249.00,231.883,MSLH.L,2827500,239.00
361,246.013,238.00,2015-03-05,238.75,229.951,MSLH.L,240800,235.00
362,250.00,238.50,2015-03-04,250.00,230.434,MSLH.L,162000,238.50
363,243.209,238.25,2015-03-03,241.75,230.192,MSLH.L,741800,238.25
364,245.00,241.00,2015-03-02,241.25,232.849,MSLH.L,79000,241.00
365,255.00,243.50,2015-02-27,255.00,235.265,MSLH.L,55500,241.50
366,247.478,245.00,2015-02-26,245.00,236.714,MSLH.L,35000,244.50
367,254.25,246.50,2015-02-25,245.00,238.163,MSLH.L,40700,245.00
368,255.00,249.50,2015-02-24,255.00,241.062,MSLH.L,55700,245.00
369,249.00,246.50,2015-02-23,243.00,238.163,MSLH.L,77100,243.00
370,250.00,247.00,2015-02-20,241.25,238.646,MSLH.L,119200,241.25
371,245.50,245.50,2015-02-19,241.25,237.197,MSLH.L,110200,241.25
372,250.00,245.00,2015-02-18,241.25,236.714,MSLH.L,40600,241.25
373,255.00,245.00,2015-02-17,255.00,236.714,MSLH.L,63200,242.25
374,253.25,249.00,2015-02-16,241.25,240.579,MSLH.L,41200,241.25
375,247.25,244.50,2015-02-13,241.25,236.231,MSLH.L,86900,241.25
376,255.00,244.75,2015-02-12,255.00,236.472,MSLH.L,32400,244.75
377,260.00,247.00,2015-02-11,260.00,238.646,MSLH.L,133200,245.25
378,258.89,250.25,2015-02-10,250.00,241.786,MSLH.L,418100,249.951
379,261.212,250.00,2015-02-09,250.00,241.545,MSLH.L,54500,250.00
380,254.75,254.50,2015-02-06,250.00,245.893,MSLH.L,200800,250.00
381,264.00,253.00,2015-02-05,264.00,244.443,MSLH.L,35300,252.50
382,262.00,257.00,2015-02-04,258.00,248.308,MSLH.L,78600,251.94
383,263.00,263.00,2015-02-03,257.00,254.105,MSLH.L,734200,250.00
384,257.50,250.00,2015-02-02,240.00,241.545,MSLH.L,165300,240.00
385,249.75,244.50,2015-01-30,244.00,236.231,MSLH.L,93100,240.00
386,242.75,240.00,2015-01-29,242.00,231.883,MSLH.L,285100,239.00
387,246.00,240.00,2015-01-28,246.00,231.883,MSLH.L,120500,235.00
388,247.50,240.25,2015-01-27,244.25,232.125,MSLH.L,119600,236.25
389,250.25,248.50,2015-01-26,235.00,240.096,MSLH.L,58600,235.00
390,241.78,240.50,2015-01-23,239.50,232.366,MSLH.L,39100,238.12
391,242.00,240.00,2015-01-22,242.00,231.883,MSLH.L,53200,236.50
392,241.75,240.00,2015-01-21,241.75,231.883,MSLH.L,91500,236.25
393,241.25,238.00,2015-01-20,238.25,229.951,MSLH.L,463400,235.75
394,240.50,236.50,2015-01-19,238.75,228.501,MSLH.L,26800,235.50
395,240.00,237.75,2015-01-16,238.25,229.709,MSLH.L,713400,230.50
396,237.765,232.00,2015-01-15,235.00,224.154,MSLH.L,133700,232.00
397,239.735,232.50,2015-01-14,236.50,224.637,MSLH.L,90400,232.50
398,247.25,233.75,2015-01-13,247.25,225.844,MSLH.L,196500,232.25
399,247.00,241.50,2015-01-12,243.75,233.332,MSLH.L,72400,240.25
400,246.75,242.00,2015-01-09,240.00,233.815,MSLH.L,217900,240.00
401,248.00,241.00,2015-01-08,248.00,232.849,MSLH.L,206600,241.00
402,257.17,245.25,2015-01-07,253.00,236.956,MSLH.L,182000,240.00
403,259.00,249.25,2015-01-06,259.00,240.82,MSLH.L,1481300,245.25
404,256.50,256.00,2015-01-05,237.25,247.342,MSLH.L,186600,237.138
405,242.00,241.00,2015-01-02,230.00,232.849,MSLH.L,45700,230.00
406,234.00,234.00,2015-01-01,234.00,226.086,MSLH.L,000,234.00
407,235.00,234.00,2014-12-31,235.00,226.086,MSLH.L,34300,232.99
408,239.50,237.75,2014-12-30,230.00,229.709,MSLH.L,32300,230.00
409,235.00,234.00,2014-12-29,235.00,226.086,MSLH.L,28200,228.507
410,233.00,233.00,2014-12-26,233.00,225.12,MSLH.L,000,233.00
411,233.00,233.00,2014-12-25,233.00,225.12,MSLH.L,000,233.00
412,235.00,233.00,2014-12-24,233.00,225.12,MSLH.L,18700,233.00
413,238.688,234.50,2014-12-23,226.00,226.569,MSLH.L,163600,226.00
414,233.839,228.75,2014-12-22,225.25,221.014,MSLH.L,257400,225.25
415,231.255,231.00,2014-12-19,227.25,223.187,MSLH.L,84600,227.25
416,230.75,230.25,2014-12-18,221.75,222.463,MSLH.L,92000,216.75
417,220.99,217.50,2014-12-17,217.00,210.144,MSLH.L,80100,217.00
418,222.725,220.00,2014-12-16,218.50,212.559,MSLH.L,45300,218.50
419,225.00,219.75,2014-12-15,217.00,212.318,MSLH.L,51600,217.00
420,220.75,220.00,2014-12-12,217.00,212.559,MSLH.L,752300,217.00
421,223.36,218.50,2014-12-11,220.00,211.11,MSLH.L,246700,212.79
422,227.00,222.50,2014-12-10,223.25,214.975,MSLH.L,77800,222.50
423,230.00,226.75,2014-12-09,229.25,219.081,MSLH.L,47400,225.294
424,230.00,227.00,2014-12-08,230.00,219.323,MSLH.L,93700,227.00
425,231.50,229.25,2014-12-05,227.00,221.497,MSLH.L,1160400,227.00
426,230.14,230.00,2014-12-04,229.25,222.221,MSLH.L,192800,227.563
427,230.00,223.50,2014-12-03,230.00,215.941,MSLH.L,85800,223.25
428,230.00,229.25,2014-12-02,230.00,221.497,MSLH.L,96400,227.50
429,232.00,227.00,2014-12-01,229.00,219.323,MSLH.L,303400,227.00
430,229.75,229.75,2014-11-28,228.75,221.98,MSLH.L,79200,224.22
431,227.75,226.00,2014-11-27,220.00,218.357,MSLH.L,47200,220.00
432,228.25,225.00,2014-11-26,220.50,217.39,MSLH.L,131800,220.50
433,226.75,224.25,2014-11-25,220.00,216.666,MSLH.L,141500,220.00
434,224.50,224.50,2014-11-24,215.00,216.907,MSLH.L,222000,215.00
435,220.00,218.75,2014-11-21,220.00,211.352,MSLH.L,75500,217.25
436,218.50,218.50,2014-11-20,215.00,211.11,MSLH.L,136600,215.00
437,222.00,218.25,2014-11-19,222.00,210.869,MSLH.L,105100,216.00
438,221.75,219.25,2014-11-18,221.75,211.835,MSLH.L,104700,216.00
439,224.75,218.00,2014-11-17,224.75,210.627,MSLH.L,46600,216.75
440,224.50,220.00,2014-11-14,224.50,212.559,MSLH.L,134900,219.25
441,222.335,218.75,2014-11-13,220.50,211.352,MSLH.L,1154900,217.75
442,228.00,223.75,2014-11-12,223.50,216.183,MSLH.L,214900,218.25
443,230.00,219.50,2014-11-11,230.00,212.076,MSLH.L,164100,218.00
444,229.00,228.75,2014-11-10,214.00,221.014,MSLH.L,362500,210.75
445,215.00,211.00,2014-11-07,215.00,203.864,MSLH.L,785700,209.50
446,214.375,211.50,2014-11-06,212.25,204.347,MSLH.L,354400,210.65
447,215.165,211.00,2014-11-05,198.00,203.864,MSLH.L,762800,197.75
448,195.00,193.00,2014-11-04,193.00,186.473,MSLH.L,58400,191.25
449,198.769,193.00,2014-11-03,195.50,186.473,MSLH.L,130300,193.00
450,200.00,199.00,2014-10-31,197.75,192.27,MSLH.L,36300,194.582
451,196.75,194.00,2014-10-30,195.75,187.439,MSLH.L,21700,194.00
452,196.769,193.50,2014-10-29,193.50,186.956,MSLH.L,45900,191.50
453,194.563,194.00,2014-10-28,194.50,187.439,MSLH.L,50300,191.934
454,200.25,193.00,2014-10-27,200.25,186.473,MSLH.L,96800,193.00
455,202.00,198.75,2014-10-24,195.75,192.028,MSLH.L,152000,195.75
456,200.00,198.00,2014-10-23,197.00,191.304,MSLH.L,94300,195.64
457,200.75,200.00,2014-10-22,192.25,191.304,MSLH.L,448100,192.25
458,194.00,193.75,2014-10-21,186.50,185.325,MSLH.L,110500,186.50
459,188.00,187.25,2014-10-20,188.00,179.108,MSLH.L,53600,185.00
460,189.675,187.25,2014-10-17,189.00,179.108,MSLH.L,610400,185.50
461,193.75,188.00,2014-10-16,192.75,179.825,MSLH.L,1412900,184.00
462,192.50,189.50,2014-10-15,190.75,181.26,MSLH.L,1150800,189.00
463,193.25,190.00,2014-10-14,192.75,181.738,MSLH.L,192800,190.00
464,194.25,190.75,2014-10-13,194.25,182.456,MSLH.L,185500,189.00
465,201.75,194.50,2014-10-10,201.75,186.043,MSLH.L,1889600,193.75
466,201.313,198.25,2014-10-09,198.25,189.63,MSLH.L,269400,197.95
467,201.50,200.25,2014-10-08,195.25,191.543,MSLH.L,195800,195.25
468,202.00,202.00,2014-10-07,198.00,193.217,MSLH.L,90700,196.94
469,203.00,200.75,2014-10-06,199.25,192.021,MSLH.L,166100,197.25
470,207.00,203.00,2014-10-03,198.75,194.173,MSLH.L,176500,198.75
471,201.00,197.25,2014-10-02,200.00,188.673,MSLH.L,672500,197.00
472,200.00,197.00,2014-10-01,197.25,188.434,MSLH.L,329300,197.00
473,200.75,200.75,2014-09-30,198.75,192.021,MSLH.L,138900,197.00
474,199.50,198.75,2014-09-29,197.00,190.108,MSLH.L,81300,197.00
475,199.50,198.50,2014-09-26,198.00,189.869,MSLH.L,101800,198.00
476,200.00,198.25,2014-09-25,197.25,189.63,MSLH.L,113200,197.00
477,200.00,198.75,2014-09-24,197.75,190.108,MSLH.L,77100,197.00
478,197.25,197.00,2014-09-23,197.00,188.434,MSLH.L,162000,197.00
479,197.50,197.00,2014-09-22,197.00,188.434,MSLH.L,70000,197.00
480,199.313,197.00,2014-09-19,197.25,188.434,MSLH.L,298500,197.00
481,197.75,196.50,2014-09-18,197.75,187.956,MSLH.L,39500,195.25
482,197.75,195.00,2014-09-17,197.75,186.521,MSLH.L,87500,195.00
483,197.00,195.25,2014-09-16,195.25,186.76,MSLH.L,1911900,194.00
484,197.00,195.50,2014-09-15,193.00,186.999,MSLH.L,55400,193.00
485,198.00,196.50,2014-09-12,197.75,187.956,MSLH.L,47600,192.75
486,200.00,196.00,2014-09-11,197.00,187.477,MSLH.L,164000,194.25
487,200.50,200.00,2014-09-10,191.75,191.304,MSLH.L,205500,191.75
488,194.75,192.25,2014-09-09,194.75,183.891,MSLH.L,45300,192.00
489,193.25,192.00,2014-09-08,193.00,183.651,MSLH.L,421400,191.50
490,193.00,193.00,2014-09-05,192.50,184.608,MSLH.L,140500,191.00
491,192.50,191.00,2014-09-04,191.50,182.695,MSLH.L,246800,190.50
492,193.59,192.50,2014-09-03,191.00,184.13,MSLH.L,1299100,189.644
493,192.25,190.00,2014-09-02,188.00,181.738,MSLH.L,215200,188.00
494,188.50,188.50,2014-09-01,188.00,180.304,MSLH.L,343900,186.50
495,189.50,188.50,2014-08-29,188.00,180.304,MSLH.L,691800,187.234
496,188.13,187.25,2014-08-28,183.25,179.108,MSLH.L,31041200,180.063
497,180.25,178.50,2014-08-27,179.25,170.738,MSLH.L,27300,177.375
498,178.50,176.50,2014-08-26,175.75,168.825,MSLH.L,36800,173.50
499,177.00,177.00,2014-08-25,177.00,169.304,MSLH.L,000,177.00
500,179.25,177.00,2014-08-22,176.25,169.304,MSLH.L,46300,176.25
501,178.00,176.75,2014-08-21,176.50,169.064,MSLH.L,415800,176.50
502,178.00,176.25,2014-08-20,176.00,168.586,MSLH.L,43800,173.25
503,177.75,175.00,2014-08-19,177.75,167.391,MSLH.L,47500,172.25
504,176.75,173.50,2014-08-18,172.25,165.956,MSLH.L,42300,171.982
505,175.25,174.00,2014-08-15,173.50,166.434,MSLH.L,36200,172.25
506,175.00,174.00,2014-08-14,174.25,166.434,MSLH.L,119900,170.13
507,176.00,176.00,2014-08-13,169.75,168.347,MSLH.L,74400,168.75
508,170.00,170.00,2014-08-12,168.50,162.608,MSLH.L,52200,166.57
509,169.25,169.00,2014-08-11,168.00,161.651,MSLH.L,11800,166.31
510,168.00,167.00,2014-08-08,167.75,159.738,MSLH.L,103900,165.00
511,169.00,169.00,2014-08-07,165.75,161.651,MSLH.L,139900,165.00
512,167.50,167.50,2014-08-06,167.00,160.217,MSLH.L,150800,165.00
513,166.75,166.50,2014-08-05,162.00,159.26,MSLH.L,1234600,162.00
514,164.25,163.75,2014-08-04,162.25,156.63,MSLH.L,62700,160.002
515,164.188,162.00,2014-08-01,162.50,154.956,MSLH.L,65100,161.50
516,163.625,160.75,2014-07-31,162.75,153.76,MSLH.L,59100,160.75
517,168.75,162.00,2014-07-30,168.75,154.956,MSLH.L,114700,160.50
518,173.00,165.00,2014-07-29,168.00,157.825,MSLH.L,114600,165.00
519,175.00,168.50,2014-07-28,173.75,161.173,MSLH.L,189600,168.50
520,174.00,172.00,2014-07-25,173.00,164.521,MSLH.L,212800,172.00
521,174.75,174.25,2014-07-24,165.75,166.673,MSLH.L,120700,165.75
522,166.25,165.00,2014-07-23,164.50,157.825,MSLH.L,55200,164.50
523,166.00,165.00,2014-07-22,165.00,157.825,MSLH.L,49100,164.00
524,169.75,165.50,2014-07-21,169.75,158.304,MSLH.L,138600,164.00
525,166.50,165.00,2014-07-18,166.00,157.825,MSLH.L,26800,164.50
526,169.25,166.00,2014-07-17,166.50,158.782,MSLH.L,21700,165.75
527,165.519,164.25,2014-07-16,165.25,157.108,MSLH.L,93500,163.50
528,169.00,166.75,2014-07-15,169.00,159.499,MSLH.L,20300,165.25
529,168.00,168.00,2014-07-14,167.50,160.695,MSLH.L,71300,161.25
530,171.643,168.00,2014-07-11,167.25,160.695,MSLH.L,138500,167.25
531,178.875,168.50,2014-07-10,178.00,161.173,MSLH.L,79000,167.50
532,179.25,176.50,2014-07-09,179.25,168.825,MSLH.L,18800,175.00
533,180.406,178.00,2014-07-08,179.25,170.26,MSLH.L,28300,177.166
534,181.50,180.50,2014-07-07,179.50,172.651,MSLH.L,117800,176.303
535,182.25,181.50,2014-07-04,178.25,173.608,MSLH.L,75600,178.00
536,184.00,183.25,2014-07-03,181.75,175.282,MSLH.L,71700,177.00
537,186.75,176.75,2014-07-02,186.75,169.064,MSLH.L,165200,176.75
538,186.75,185.75,2014-07-01,171.00,177.673,MSLH.L,93600,169.16
539,173.00,172.00,2014-06-30,172.00,164.521,MSLH.L,111100,168.25
540,172.00,172.00,2014-06-27,167.50,164.521,MSLH.L,145000,165.25
541,168.00,166.50,2014-06-26,153.50,159.26,MSLH.L,272200,151.00
542,160.25,152.50,2014-06-25,160.25,145.869,MSLH.L,231400,151.25
543,160.27,155.75,2014-06-24,159.75,148.978,MSLH.L,84800,155.50
544,164.00,160.00,2014-06-23,161.75,153.043,MSLH.L,112000,159.424
545,161.00,160.75,2014-06-20,155.75,153.76,MSLH.L,251700,155.00
546,164.00,155.00,2014-06-19,164.00,148.26,MSLH.L,572000,153.50
547,162.00,161.00,2014-06-18,161.00,153.999,MSLH.L,92000,159.75
548,164.50,159.75,2014-06-17,159.50,152.804,MSLH.L,497000,159.00
549,165.60,160.25,2014-06-16,165.00,153.282,MSLH.L,165700,160.25
550,167.075,164.25,2014-06-13,166.75,157.108,MSLH.L,71900,163.00
551,170.00,166.00,2014-06-12,169.25,158.782,MSLH.L,52700,166.00
552,171.26,171.00,2014-06-11,171.00,163.565,MSLH.L,75900,169.063
553,171.50,170.75,2014-06-10,170.75,163.325,MSLH.L,62600,167.25
554,171.00,171.00,2014-06-09,167.50,163.565,MSLH.L,36800,166.75
555,171.00,168.00,2014-06-06,166.25,160.695,MSLH.L,121800,165.75
556,168.00,165.25,2014-06-05,165.50,158.065,MSLH.L,88900,164.25
557,169.00,166.00,2014-06-04,167.00,158.782,MSLH.L,321900,164.50
558,169.84,169.00,2014-06-03,169.00,158.304,MSLH.L,81100,167.75
559,169.00,168.50,2014-06-02,169.00,157.835,MSLH.L,25000,166.125
560,170.00,168.75,2014-05-30,169.75,158.069,MSLH.L,125800,168.25
561,171.00,169.00,2014-05-29,170.75,158.304,MSLH.L,115400,168.25
562,173.00,170.00,2014-05-28,173.00,159.24,MSLH.L,160800,168.50
563,175.00,173.00,2014-05-27,175.00,162.051,MSLH.L,179500,171.00
564,175.00,175.00,2014-05-26,175.00,163.924,MSLH.L,000,175.00
565,177.75,175.00,2014-05-23,175.75,163.924,MSLH.L,92900,172.50
566,175.29,173.00,2014-05-22,171.00,162.051,MSLH.L,80000,170.88
567,173.00,171.00,2014-05-21,170.25,160.177,MSLH.L,82100,170.00
568,177.75,172.50,2014-05-20,177.50,161.582,MSLH.L,36800,171.75
569,178.00,176.75,2014-05-19,178.00,165.563,MSLH.L,38600,175.50
570,178.00,177.00,2014-05-16,176.75,165.797,MSLH.L,56200,173.00
571,179.35,174.50,2014-05-15,177.00,163.456,MSLH.L,86100,170.063
572,185.00,178.00,2014-05-14,182.00,166.734,MSLH.L,192400,177.25
573,179.50,176.25,2014-05-13,179.50,165.095,MSLH.L,269000,175.00
574,177.00,174.00,2014-05-12,173.25,162.987,MSLH.L,44400,173.25
575,177.75,175.00,2014-05-09,173.25,163.924,MSLH.L,81500,173.25
576,177.75,177.75,2014-05-08,176.75,166.50,MSLH.L,196500,173.438
577,178.039,173.25,2014-05-07,177.50,162.285,MSLH.L,220300,173.25
578,179.00,177.00,2014-05-06,178.00,165.797,MSLH.L,129000,175.561
579,176.50,176.50,2014-05-05,176.50,165.329,MSLH.L,000,176.50
580,181.00,176.50,2014-05-02,175.25,165.329,MSLH.L,61600,175.00
581,178.00,176.00,2014-05-01,177.50,164.861,MSLH.L,3519000,176.00
582,180.515,177.25,2014-04-30,178.00,166.032,MSLH.L,231100,176.078
583,181.25,178.75,2014-04-29,178.75,167.437,MSLH.L,17300,178.75
584,179.25,178.50,2014-04-28,175.50,167.202,MSLH.L,92000,175.50
585,180.25,175.50,2014-04-25,175.75,164.392,MSLH.L,36500,175.50
586,179.50,173.75,2014-04-24,178.75,162.753,MSLH.L,236600,173.75
587,178.50,175.50,2014-04-23,175.25,164.392,MSLH.L,107700,175.00
588,181.00,177.25,2014-04-22,180.50,166.032,MSLH.L,70100,176.00
589,182.25,182.25,2014-04-21,182.25,170.715,MSLH.L,000,182.25
590,182.25,182.25,2014-04-18,182.25,170.715,MSLH.L,000,182.25
591,182.25,182.25,2014-04-17,182.25,170.715,MSLH.L,5100,181.375
592,183.50,182.00,2014-04-16,183.50,170.481,MSLH.L,38500,181.34
593,183.36,180.75,2014-04-15,183.00,169.31,MSLH.L,45200,180.75
594,187.00,184.00,2014-04-14,180.00,172.354,MSLH.L,79600,180.00
595,184.50,184.00,2014-04-11,184.50,172.354,MSLH.L,98500,178.00
596,187.00,184.75,2014-04-10,184.75,173.057,MSLH.L,62100,182.50
597,184.25,182.00,2014-04-09,183.75,170.481,MSLH.L,48900,180.00
598,185.50,185.00,2014-04-08,182.75,173.291,MSLH.L,121700,182.75
599,184.75,184.25,2014-04-07,184.00,172.588,MSLH.L,98200,180.25
600,185.25,183.50,2014-04-04,185.25,171.886,MSLH.L,39900,180.00
601,185.50,184.75,2014-04-03,182.25,173.057,MSLH.L,42400,182.25
602,186.00,185.25,2014-04-02,184.75,173.525,MSLH.L,48600,180.00
603,182.50,181.50,2014-04-01,178.75,170.013,MSLH.L,47300,178.25
604,180.25,177.00,2014-03-31,180.25,165.797,MSLH.L,22400,177.00
605,185.00,179.50,2014-03-28,183.50,168.139,MSLH.L,45000,178.75
606,185.00,183.75,2014-03-27,184.75,172.12,MSLH.L,24100,182.00
607,184.75,182.75,2014-03-26,183.00,171.183,MSLH.L,30500,180.87
608,184.00,179.50,2014-03-25,182.50,168.139,MSLH.L,187900,179.25
609,184.00,184.00,2014-03-24,176.25,172.354,MSLH.L,86200,176.25
610,184.25,175.00,2014-03-21,182.75,163.924,MSLH.L,92600,175.00
611,185.50,184.25,2014-03-20,182.00,172.588,MSLH.L,66500,182.00
612,183.563,183.00,2014-03-19,182.50,171.418,MSLH.L,28100,179.96
613,182.813,182.00,2014-03-18,179.25,170.481,MSLH.L,35300,179.25
614,180.50,179.25,2014-03-17,178.25,167.905,MSLH.L,86100,178.25
615,182.25,180.00,2014-03-14,178.00,168.607,MSLH.L,62400,178.00
616,180.688,179.25,2014-03-13,180.25,167.905,MSLH.L,25500,178.00
617,183.00,179.50,2014-03-12,180.00,168.139,MSLH.L,75800,178.75
618,185.00,184.75,2014-03-11,184.75,173.057,MSLH.L,47300,182.00
619,185.00,182.25,2014-03-10,182.75,170.715,MSLH.L,36400,180.25
620,181.00,180.50,2014-03-07,180.00,169.076,MSLH.L,109300,178.00
621,182.25,179.00,2014-03-06,182.25,167.671,MSLH.L,35000,178.75
622,183.00,183.00,2014-03-05,182.75,171.418,MSLH.L,40100,180.00
623,183.00,182.50,2014-03-04,178.00,170.949,MSLH.L,75400,176.21
624,183.50,177.50,2014-03-03,183.25,166.266,MSLH.L,83200,174.00
625,187.00,184.25,2014-02-28,186.75,172.588,MSLH.L,35900,182.75
626,189.50,184.50,2014-02-27,189.50,172.823,MSLH.L,917300,183.68
627,190.00,184.00,2014-02-26,190.00,172.354,MSLH.L,111200,184.00
628,197.375,189.75,2014-02-25,197.25,177.74,MSLH.L,594700,189.75
629,198.00,196.75,2014-02-24,195.25,184.297,MSLH.L,88100,192.60
630,197.25,196.50,2014-02-21,182.25,184.063,MSLH.L,180700,182.25
631,186.522,183.25,2014-02-20,178.00,171.652,MSLH.L,139000,177.25
632,178.00,177.75,2014-02-19,177.75,166.50,MSLH.L,41200,174.86
633,179.75,177.00,2014-02-18,179.75,165.797,MSLH.L,68600,175.75
634,178.00,178.00,2014-02-17,174.50,166.734,MSLH.L,58900,173.75
635,177.00,175.25,2014-02-14,171.25,164.158,MSLH.L,124000,171.25
636,175.688,173.25,2014-02-13,173.25,162.285,MSLH.L,54800,173.225
637,177.70,176.00,2014-02-12,175.25,164.861,MSLH.L,78100,174.323
638,177.75,176.00,2014-02-11,177.75,164.861,MSLH.L,56500,174.15
639,178.00,177.00,2014-02-10,177.75,165.797,MSLH.L,1546200,175.00
640,178.00,177.75,2014-02-07,173.25,166.50,MSLH.L,39700,173.25
641,176.75,173.25,2014-02-06,176.75,162.285,MSLH.L,47900,172.20
642,176.75,174.00,2014-02-05,174.25,162.987,MSLH.L,42100,171.00
643,175.50,170.75,2014-02-04,175.50,159.943,MSLH.L,54500,170.75
644,178.00,175.25,2014-02-03,177.25,164.158,MSLH.L,61500,174.75
645,178.00,176.75,2014-01-31,174.75,165.563,MSLH.L,50300,173.25
646,175.00,174.00,2014-01-30,175.00,162.987,MSLH.L,60900,172.50
647,174.75,174.75,2014-01-29,171.75,163.69,MSLH.L,54400,168.75
648,172.998,170.25,2014-01-28,170.00,159.475,MSLH.L,272200,169.00
649,174.25,170.75,2014-01-27,171.50,159.943,MSLH.L,104000,165.00
650,176.50,171.50,2014-01-24,173.00,160.645,MSLH.L,12000,171.50
651,176.25,171.50,2014-01-23,175.75,160.645,MSLH.L,40600,171.50
652,177.75,175.00,2014-01-22,177.75,163.924,MSLH.L,65600,173.00
653,175.925,173.75,2014-01-21,175.50,162.753,MSLH.L,24500,173.00
654,178.00,177.00,2014-01-20,175.00,165.797,MSLH.L,40100,175.00
655,176.063,174.25,2014-01-17,173.75,163.221,MSLH.L,12600,173.75
656,174.25,173.00,2014-01-16,171.50,162.051,MSLH.L,107100,171.50
657,175.25,170.50,2014-01-15,174.00,159.709,MSLH.L,83200,170.50
658,175.00,174.00,2014-01-14,175.00,162.987,MSLH.L,17500,173.00
659,176.675,174.25,2014-01-13,173.75,163.221,MSLH.L,48800,172.50
660,175.00,172.25,2014-01-10,175.00,161.348,MSLH.L,39100,172.002
661,178.313,174.50,2014-01-09,176.75,163.456,MSLH.L,231000,173.963
662,177.063,174.00,2014-01-08,174.75,162.987,MSLH.L,127600,173.37
663,177.17,172.00,2014-01-07,176.00,161.114,MSLH.L,81000,172.00
664,177.63,175.75,2014-01-06,175.75,164.626,MSLH.L,24300,175.75
665,179.00,177.00,2014-01-03,179.00,165.797,MSLH.L,51200,177.00
666,179.00,178.00,2014-01-02,178.00,166.734,MSLH.L,74200,176.51
667,176.25,176.25,2014-01-01,176.25,165.095,MSLH.L,000,176.25
668,177.365,176.25,2013-12-31,175.00,165.095,MSLH.L,33900,174.75
669,174.75,173.75,2013-12-30,169.75,162.753,MSLH.L,59500,169.00
670,171.75,171.75,2013-12-27,170.50,160.88,MSLH.L,21700,168.00
671,170.625,170.625,2013-12-26,170.625,159.826,MSLH.L,000,170.625
672,170.625,170.625,2013-12-25,170.625,159.826,MSLH.L,000,170.625
673,173.75,170.625,2013-12-24,170.00,159.826,MSLH.L,9400,168.25
674,173.50,168.50,2013-12-23,170.50,157.835,MSLH.L,27900,168.00
675,177.17,167.25,2013-12-20,177.00,156.664,MSLH.L,120400,165.00
676,179.50,178.00,2013-12-19,178.00,166.734,MSLH.L,111300,175.50
677,180.00,178.00,2013-12-18,180.00,166.734,MSLH.L,30600,177.00
678,180.00,180.00,2013-12-17,176.50,168.607,MSLH.L,134000,176.50
679,176.75,175.25,2013-12-16,176.75,164.158,MSLH.L,29000,173.25
680,175.50,175.50,2013-12-13,172.00,164.392,MSLH.L,24300,171.75
681,177.00,171.00,2013-12-12,177.00,160.177,MSLH.L,45400,171.00
682,174.75,171.00,2013-12-11,173.25,160.177,MSLH.L,674400,170.00
683,176.638,171.25,2013-12-10,175.00,160.411,MSLH.L,431900,170.00
684,174.75,172.50,2013-12-09,168.25,161.582,MSLH.L,93700,168.25
685,172.25,169.00,2013-12-06,169.25,158.304,MSLH.L,934800,169.00
686,171.25,169.00,2013-12-05,171.25,158.304,MSLH.L,33000,169.00
687,173.50,172.00,2013-12-04,172.75,161.114,MSLH.L,34300,171.00
688,174.75,171.00,2013-12-03,174.75,160.177,MSLH.L,19900,171.00
689,174.315,172.00,2013-12-02,173.25,161.114,MSLH.L,44300,171.00
690,175.985,174.25,2013-11-29,174.25,163.221,MSLH.L,8200,171.625
691,177.00,174.50,2013-11-28,175.25,163.456,MSLH.L,133700,172.25
692,178.50,178.00,2013-11-27,178.00,166.734,MSLH.L,819600,175.50
693,180.00,178.50,2013-11-26,173.00,167.202,MSLH.L,226800,172.19
694,174.00,174.00,2013-11-25,173.75,162.987,MSLH.L,134200,171.00
695,173.575,172.25,2013-11-22,171.25,161.348,MSLH.L,23500,170.50
696,174.00,171.75,2013-11-21,171.25,160.88,MSLH.L,37700,171.188
697,175.00,173.00,2013-11-20,171.25,162.051,MSLH.L,77300,170.00
698,173.00,171.00,2013-11-19,173.00,160.177,MSLH.L,33700,168.655
699,176.50,173.50,2013-11-18,173.75,162.519,MSLH.L,60900,173.00
700,179.875,175.50,2013-11-15,179.00,164.392,MSLH.L,161100,174.00
701,179.75,178.75,2013-11-14,174.50,167.437,MSLH.L,43300,174.50
702,178.34,174.00,2013-11-13,177.00,162.987,MSLH.L,92400,174.00
703,183.75,179.50,2013-11-12,183.75,168.139,MSLH.L,33900,179.00
704,182.00,176.75,2013-11-11,180.25,165.563,MSLH.L,80000,176.75
705,180.00,179.25,2013-11-08,180.00,167.905,MSLH.L,48800,176.25
706,180.00,179.50,2013-11-07,179.75,168.139,MSLH.L,26300,177.063
707,180.00,179.00,2013-11-06,179.25,167.671,MSLH.L,77800,178.375
708,179.75,179.50,2013-11-05,175.50,168.139,MSLH.L,70900,175.50
709,181.50,177.25,2013-11-04,176.00,166.032,MSLH.L,111800,172.813
710,176.00,176.00,2013-11-01,173.50,164.861,MSLH.L,71300,171.50
711,174.00,174.00,2013-10-31,173.00,162.987,MSLH.L,158600,170.50
712,174.50,173.00,2013-10-30,173.50,162.051,MSLH.L,50900,170.53
713,175.00,172.75,2013-10-29,174.75,161.816,MSLH.L,192500,172.25
714,178.00,175.00,2013-10-28,175.50,163.924,MSLH.L,32100,173.15
