,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
366,2015-02-26,MTC.L,198.00,194.25,66900,194.25,194.25,192.80
367,2015-02-25,MTC.L,195.75,195.75,51900,190.00,195.75,187.60
368,2015-02-24,MTC.L,190.80,188.50,19800,190.50,188.50,187.00
369,2015-02-23,MTC.L,194.00,191.00,16000,194.00,191.00,189.25
370,2015-02-20,MTC.L,193.00,192.00,42500,193.00,192.00,189.75
371,2015-02-19,MTC.L,192.00,188.75,34600,192.00,188.75,188.50
372,2015-02-18,MTC.L,192.75,191.50,15200,192.50,191.50,190.75
373,2015-02-17,MTC.L,193.25,191.50,85000,192.50,191.50,187.50
374,2015-02-16,MTC.L,193.00,192.50,63700,190.25,192.50,189.313
375,2015-02-13,MTC.L,194.00,191.75,80500,187.75,191.75,187.75
376,2015-02-12,MTC.L,192.00,190.25,43300,189.50,190.25,188.25
377,2015-02-11,MTC.L,191.66,190.00,98100,190.75,190.00,187.37
378,2015-02-10,MTC.L,192.00,191.00,17700,190.25,191.00,188.088
379,2015-02-09,MTC.L,194.00,193.75,16000,191.50,193.75,191.25
380,2015-02-06,MTC.L,193.50,193.50,67700,193.00,193.50,189.00
381,2015-02-05,MTC.L,193.50,193.50,81300,188.00,193.50,187.00
382,2015-02-04,MTC.L,194.619,192.75,76700,190.00,192.75,189.195
383,2015-02-03,MTC.L,200.25,195.00,375300,191.75,195.00,187.75
384,2015-02-02,MTC.L,189.75,189.75,97600,179.00,189.75,176.25
385,2015-01-30,MTC.L,180.00,179.50,30300,173.00,179.50,173.00
386,2015-01-29,MTC.L,179.50,174.50,37300,179.50,174.50,174.50
387,2015-01-28,MTC.L,178.00,178.00,42700,178.00,178.00,174.50
388,2015-01-27,MTC.L,180.00,178.50,41700,175.00,178.50,174.75
389,2015-01-26,MTC.L,181.50,179.00,29400,181.50,179.00,177.75
390,2015-01-23,MTC.L,180.00,179.75,24600,180.00,179.75,177.59
391,2015-01-22,MTC.L,179.224,177.75,36900,178.00,177.75,177.381
392,2015-01-21,MTC.L,179.00,179.00,37800,179.00,179.00,175.75
393,2015-01-20,MTC.L,179.00,179.00,31500,176.00,179.00,176.00
394,2015-01-19,MTC.L,183.00,179.00,71100,182.50,179.00,176.00
395,2015-01-16,MTC.L,181.25,179.00,167400,174.75,179.00,172.00
396,2015-01-15,MTC.L,179.25,173.75,234000,176.00,173.75,170.793
397,2015-01-14,MTC.L,176.00,173.00,94800,176.00,173.00,167.50
398,2015-01-13,MTC.L,178.00,174.00,25700,178.00,174.00,174.00
399,2015-01-12,MTC.L,177.00,177.00,42300,176.75,177.00,174.50
400,2015-01-09,MTC.L,176.00,175.00,24400,176.00,175.00,172.81
401,2015-01-08,MTC.L,176.00,175.00,35400,175.50,175.00,173.75
402,2015-01-07,MTC.L,175.50,175.25,45000,174.00,175.25,171.00
403,2015-01-06,MTC.L,174.00,173.75,38000,170.25,173.75,168.50
404,2015-01-05,MTC.L,176.75,172.00,90100,176.75,172.00,170.00
405,2015-01-02,MTC.L,176.75,176.00,28500,175.00,176.00,174.00
406,2015-01-01,MTC.L,175.00,175.00,000,175.00,175.00,175.00
407,2014-12-31,MTC.L,175.00,175.00,5100,175.00,175.00,172.41
408,2014-12-30,MTC.L,175.00,175.00,13200,172.25,175.00,170.25
409,2014-12-29,MTC.L,177.75,175.25,20100,177.75,175.25,173.00
410,2014-12-26,MTC.L,178.00,178.00,000,178.00,178.00,178.00
411,2014-12-25,MTC.L,178.00,178.00,000,178.00,178.00,178.00
412,2014-12-24,MTC.L,178.00,178.00,10400,177.00,178.00,176.025
413,2014-12-23,MTC.L,176.00,172.00,22400,175.75,172.00,171.79
414,2014-12-22,MTC.L,176.133,171.00,39700,173.00,171.00,171.00
415,2014-12-19,MTC.L,179.50,172.00,48800,179.50,172.00,171.00
416,2014-12-18,MTC.L,176.75,176.75,17600,174.00,176.75,173.00
417,2014-12-17,MTC.L,178.75,174.25,16400,178.50,174.25,174.25
418,2014-12-16,MTC.L,184.75,179.25,68100,184.75,179.25,177.00
419,2014-12-15,MTC.L,183.50,180.00,37700,180.25,180.00,180.00
420,2014-12-12,MTC.L,184.538,183.50,60300,179.00,183.50,179.00
421,2014-12-11,MTC.L,184.75,180.25,43400,184.75,180.25,180.00
422,2014-12-10,MTC.L,183.65,181.00,32400,182.00,181.00,180.00
423,2014-12-09,MTC.L,185.00,181.00,46100,185.00,181.00,180.50
424,2014-12-08,MTC.L,184.25,181.75,85300,184.25,181.75,180.00
425,2014-12-05,MTC.L,182.52,181.00,47100,181.00,181.00,180.25
426,2014-12-04,MTC.L,185.00,180.50,13600,185.00,180.50,180.50
427,2014-12-03,MTC.L,185.00,181.75,36000,185.00,181.75,180.00
428,2014-12-02,MTC.L,184.50,183.75,33600,184.50,183.75,181.188
429,2014-12-01,MTC.L,185.00,183.00,59700,183.00,183.00,180.25
430,2014-11-28,MTC.L,183.00,183.00,49500,180.00,183.00,180.00
431,2014-11-27,MTC.L,185.50,184.75,51300,185.50,184.75,180.00
432,2014-11-26,MTC.L,185.00,183.75,60800,185.00,183.75,181.225
433,2014-11-25,MTC.L,185.00,184.25,78800,185.00,184.25,182.00
434,2014-11-24,MTC.L,188.25,183.00,434900,188.25,183.00,180.00
435,2014-11-21,MTC.L,186.75,184.50,100800,184.50,184.50,181.00
436,2014-11-20,MTC.L,189.30,183.25,382200,177.00,183.25,176.25
437,2014-11-19,MTC.L,178.00,173.25,99000,178.00,173.25,172.00
438,2014-11-18,MTC.L,178.00,177.00,38400,178.00,177.00,175.25
439,2014-11-17,MTC.L,178.25,176.75,33500,178.00,176.75,175.25
440,2014-11-14,MTC.L,178.75,177.00,30200,178.75,177.00,175.00
441,2014-11-13,MTC.L,178.75,178.75,50700,174.75,178.75,174.25
442,2014-11-12,MTC.L,175.00,175.00,135200,175.00,175.00,171.25
443,2014-11-11,MTC.L,175.00,172.75,36700,174.75,172.75,172.00
444,2014-11-10,MTC.L,174.31,173.50,75300,170.25,173.50,170.25
445,2014-11-07,MTC.L,177.25,173.00,66400,177.25,173.00,171.25
446,2014-11-06,MTC.L,178.00,173.75,31400,178.00,173.75,173.00
447,2014-11-05,MTC.L,177.00,175.00,98300,176.50,175.00,173.00
448,2014-11-04,MTC.L,179.75,175.00,96800,179.75,175.00,172.75
449,2014-11-03,MTC.L,180.25,176.00,196700,175.50,176.00,172.875
450,2014-10-31,MTC.L,175.50,175.00,92600,174.75,175.00,170.00
451,2014-10-30,MTC.L,175.00,171.00,109600,174.75,171.00,170.90
452,2014-10-29,MTC.L,176.00,173.00,391700,172.00,173.00,171.25
453,2014-10-28,MTC.L,174.50,170.25,87700,170.00,170.25,170.00
454,2014-10-27,MTC.L,178.75,172.25,339800,178.75,172.25,170.00
455,2014-10-24,MTC.L,181.25,179.00,641700,174.50,179.00,173.50
456,2014-10-23,MTC.L,173.00,171.25,111100,163.50,171.25,162.75
457,2014-10-22,MTC.L,167.25,163.50,230700,161.25,163.50,160.00
458,2014-10-21,MTC.L,160.75,158.75,453300,153.00,158.75,152.00
459,2014-10-20,MTC.L,167.25,154.50,260000,166.00,154.50,152.00
460,2014-10-17,MTC.L,166.75,166.75,275700,164.75,166.75,159.25
461,2014-10-16,MTC.L,168.50,163.25,121700,168.00,163.25,161.75
462,2014-10-15,MTC.L,172.00,168.00,192100,172.00,168.00,167.25
463,2014-10-14,MTC.L,171.75,170.50,101200,168.75,170.50,167.25
464,2014-10-13,MTC.L,171.25,170.00,92400,170.75,170.00,164.00
465,2014-10-10,MTC.L,177.75,170.50,242400,177.75,170.50,165.50
466,2014-10-09,MTC.L,189.982,178.158,140000,189.194,178.158,177.764
467,2014-10-08,MTC.L,196.88,187.618,208100,196.88,187.618,187.618
468,2014-10-07,MTC.L,206.389,192.939,103100,202.595,192.939,191.559
469,2014-10-06,MTC.L,208.902,203.975,57300,208.902,203.975,202.398
470,2014-10-03,MTC.L,212.843,207.522,110000,207.325,207.522,204.96
471,2014-10-02,MTC.L,212.055,210.676,99900,209.493,210.676,206.734
472,2014-10-01,MTC.L,211.661,208.508,89200,211.464,208.508,205.355
473,2014-09-30,MTC.L,211.07,211.07,157200,210.479,211.07,208.705
474,2014-09-29,MTC.L,210.479,210.281,181100,204.96,210.281,199.317
475,2014-09-26,MTC.L,204.96,202.595,113500,198.26,202.595,197.639
476,2014-09-25,MTC.L,202.793,198.063,169900,202.793,198.063,197.077
477,2014-09-24,MTC.L,201.61,201.61,64500,195.106,201.61,192.111
478,2014-09-23,MTC.L,193.924,192.347,488900,175.99,192.347,169.486
479,2014-09-22,MTC.L,197.866,195.698,63800,197.866,195.698,193.53
480,2014-09-19,MTC.L,201.019,201.019,154700,196.289,201.019,193.703
481,2014-09-18,MTC.L,196.88,196.88,185000,189.982,196.88,188.406
482,2014-09-17,MTC.L,193.136,189.194,105100,188.997,189.194,187.273
483,2014-09-16,MTC.L,199.836,186.829,153600,197.668,186.829,186.829
484,2014-09-15,MTC.L,197.077,197.077,4500,195.304,197.077,193.798
485,2014-09-12,MTC.L,198.457,197.077,24100,197.077,197.077,196.092
486,2014-09-11,MTC.L,199.639,197.077,37500,197.471,197.077,195.501
487,2014-09-10,MTC.L,199.836,197.077,418900,197.471,197.077,195.698
488,2014-09-09,MTC.L,199.048,195.895,27600,197.866,195.895,193.924
489,2014-09-08,MTC.L,200.033,197.077,32000,198.063,197.077,193.727
490,2014-09-05,MTC.L,200.625,195.895,55900,199.442,195.895,195.855
491,2014-09-04,MTC.L,200.428,195.304,32100,200.428,195.304,194.397
492,2014-09-03,MTC.L,197.274,196.88,12600,197.077,196.88,195.702
493,2014-09-02,MTC.L,197.077,196.88,28600,194.121,196.88,194.121
494,2014-09-01,MTC.L,201.019,196.486,40600,201.019,196.486,194.121
495,2014-08-29,MTC.L,201.019,197.866,118700,196.683,197.866,196.486
496,2014-08-28,MTC.L,199.245,195.698,34600,199.245,195.698,193.924
497,2014-08-27,MTC.L,199.245,196.683,55900,199.245,196.683,194.515
498,2014-08-26,MTC.L,202.842,195.106,44600,202.201,195.106,194.909
499,2014-08-25,MTC.L,204.763,204.763,000,204.763,204.763,204.763
500,2014-08-22,MTC.L,205.207,204.763,92500,194.909,204.763,194.269
501,2014-08-21,MTC.L,198.654,197.274,24100,195.698,197.274,194.121
502,2014-08-20,MTC.L,200.231,198.654,54700,200.231,198.654,195.698
503,2014-08-19,MTC.L,201.019,200.231,42100,197.077,200.231,195.80
504,2014-08-18,MTC.L,197.077,196.289,70900,194.712,196.289,191.433
505,2014-08-15,MTC.L,196.486,191.953,13700,196.486,191.953,190.771
506,2014-08-14,MTC.L,194.712,192.939,13800,194.712,192.939,192.939
507,2014-08-13,MTC.L,196.289,191.165,89200,191.362,191.165,190.377
508,2014-08-12,MTC.L,193.136,191.756,140900,189.194,191.756,184.985
509,2014-08-11,MTC.L,195.55,186.238,125700,191.165,186.238,185.696
510,2014-08-08,MTC.L,196.19,193.924,46700,193.924,193.924,189.194
511,2014-08-07,MTC.L,201.019,194.318,67800,192.742,194.318,191.733
512,2014-08-06,MTC.L,192.544,192.347,57100,191.756,192.347,187.909
513,2014-08-05,MTC.L,192.347,191.559,48600,190.18,191.559,187.913
514,2014-08-04,MTC.L,192.095,189.194,56900,189.588,189.194,187.089
515,2014-08-01,MTC.L,190.771,187.026,57700,187.815,187.026,185.844
516,2014-07-31,MTC.L,191.313,189.391,54300,191.165,189.391,188.504
517,2014-07-30,MTC.L,193.136,189.194,62500,193.136,189.194,188.012
518,2014-07-29,MTC.L,192.939,189.785,145500,189.588,189.785,188.012
519,2014-07-28,MTC.L,195.304,187.618,541000,184.464,187.618,179.143
520,2014-07-25,MTC.L,208.114,203.581,63400,202.595,203.581,202.331
521,2014-07-24,MTC.L,207.917,203.187,94000,197.471,203.187,197.471
522,2014-07-23,MTC.L,202.398,200.033,135600,191.362,200.033,189.982
523,2014-07-22,MTC.L,198.26,190.18,321900,196.683,190.18,185.253
524,2014-07-21,MTC.L,203.778,194.712,107200,203.187,194.712,193.924
525,2014-07-18,MTC.L,204.172,200.625,93900,203.975,200.625,197.915
526,2014-07-17,MTC.L,220.924,201.019,542300,220.727,201.019,198.784
527,2014-07-16,MTC.L,236.099,220.332,278300,231.172,220.332,220.332
528,2014-07-15,MTC.L,238.069,231.369,272800,235.507,231.369,230.186
529,2014-07-14,MTC.L,240.828,236.493,613200,234.916,236.493,229.595
530,2014-07-11,MTC.L,238.936,237.281,626600,222.697,237.281,222.697
531,2014-07-10,MTC.L,226.938,226.245,547600,208.902,226.245,206.143
532,2014-07-09,MTC.L,213.47,212.843,154700,210.873,212.843,207.719
533,2014-07-08,MTC.L,213.632,213.632,203800,205.552,213.632,205.552
534,2014-07-07,MTC.L,211.267,211.267,245500,202.398,211.267,201.364
535,2014-07-04,MTC.L,202.927,200.625,295900,201.019,200.625,193.072
536,2014-07-03,MTC.L,205.63,201.413,751900,200.231,201.413,191.559
537,2014-07-02,MTC.L,214.568,198.654,993600,208.902,198.654,198.654
538,2014-07-01,MTC.L,184.464,183.282,125500,181.508,183.282,181.508
539,2014-06-30,MTC.L,188.554,188.209,339700,186.238,188.209,180.72
540,2014-06-27,MTC.L,198.341,186.829,366300,185.45,186.829,183.38
541,2014-06-26,MTC.L,187.223,187.223,653300,172.048,187.223,172.048
542,2014-06-25,MTC.L,177.37,177.37,453500,168.698,177.37,168.698
543,2014-06-24,MTC.L,170.275,170.275,205800,163.771,170.275,163.771
544,2014-06-23,MTC.L,169.289,166.333,199400,165.742,166.333,163.574
545,2014-06-20,MTC.L,169.486,167.91,194800,162.392,167.91,162.392
546,2014-06-19,MTC.L,163.771,163.18,86500,158.253,163.18,158.253
547,2014-06-18,MTC.L,161.603,161.209,78800,159.041,161.209,159.041
548,2014-06-17,MTC.L,159.83,159.238,98900,153.523,159.238,153.523
549,2014-06-16,MTC.L,165.348,157.662,185300,165.348,157.662,155.563
550,2014-06-13,MTC.L,167.023,162.786,72000,165.742,162.786,162.392
551,2014-06-12,MTC.L,167.923,166.924,186200,163.377,166.924,161.603
552,2014-06-11,MTC.L,163.712,162.589,111100,158.45,162.589,158.45
553,2014-06-10,MTC.L,160.882,159.633,222600,154.706,159.633,154.706
554,2014-06-09,MTC.L,158.056,157.465,175300,151.158,157.465,151.158
555,2014-06-06,MTC.L,155.282,153.72,252200,149.976,153.72,146.823
556,2014-06-05,MTC.L,159.041,151.947,384700,149.976,151.947,149.779
557,2014-06-04,MTC.L,156.83,152.144,480700,141.896,152.144,141.896
558,2014-06-03,MTC.L,146.245,142.881,222000,145.837,142.881,139.334
559,2014-06-02,MTC.L,150.567,146.231,827900,142.487,146.231,142.487
560,2014-05-30,MTC.L,145.837,143.866,635000,125.341,143.866,125.341
561,2014-05-29,MTC.L,128.691,127.903,195000,125.144,127.903,121.40
562,2014-05-28,MTC.L,127.509,122.188,273200,127.509,122.188,122.188
563,2014-05-27,MTC.L,127.361,125.932,353000,124.159,125.932,122.188
564,2014-05-26,MTC.L,124.356,124.356,000,124.356,124.356,124.356
565,2014-05-23,MTC.L,128.10,124.356,415900,127.706,124.356,120.808
566,2014-05-22,MTC.L,131.648,127.706,1482700,122.976,127.706,119.823
567,2014-05-21,MTC.L,115.487,109.378,520400,107.998,109.378,107.998
568,2014-05-20,MTC.L,115.093,108.787,252900,113.714,108.787,107.141
569,2014-05-19,MTC.L,118.396,114.108,400900,117.261,114.108,110.955
570,2014-05-16,MTC.L,124.403,118.443,252100,122.188,118.443,116.276
571,2014-05-15,MTC.L,126.129,122.976,139500,124.356,122.976,122.779
572,2014-05-14,MTC.L,128.889,126.129,74100,126.327,126.129,125.932
573,2014-05-13,MTC.L,130.35,129.086,98300,127.706,129.086,127.706
574,2014-05-12,MTC.L,131.159,127.903,103700,129.48,127.903,127.706
575,2014-05-09,MTC.L,132.436,132.436,103800,129.283,132.436,129.283
576,2014-05-08,MTC.L,132.065,131.648,972900,127.706,131.648,127.706
577,2014-05-07,MTC.L,137.166,128.494,551800,135.786,128.494,127.903
578,2014-05-06,MTC.L,145.049,138.348,534900,145.049,138.348,134.013
579,2014-05-05,MTC.L,147.217,147.217,000,147.217,147.217,147.217
580,2014-05-02,MTC.L,149.779,147.217,114000,149.187,147.217,145.837
581,2014-05-01,MTC.L,149.237,147.217,23500,148.596,147.217,147.217
582,2014-04-30,MTC.L,149.976,146.823,38600,147.414,146.823,146.625
583,2014-04-29,MTC.L,150.715,149.582,82100,150.567,149.582,146.823
584,2014-04-28,MTC.L,155.10,149.976,111300,155.10,149.976,149.976
585,2014-04-25,MTC.L,157.268,152.932,97800,157.268,152.932,152.338
586,2014-04-24,MTC.L,157.465,156.085,77900,157.465,156.085,153.72
587,2014-04-23,MTC.L,157.268,154.114,136600,153.72,154.114,153.72
588,2014-04-22,MTC.L,160.815,153.917,117500,160.618,153.917,153.326
589,2014-04-21,MTC.L,157.268,157.268,000,157.268,157.268,157.268
590,2014-04-18,MTC.L,157.268,157.268,000,157.268,157.268,157.268
591,2014-04-17,MTC.L,161.081,157.268,237800,155.494,157.268,154.508
592,2014-04-16,MTC.L,155.297,154.311,424600,145.837,154.311,145.837
593,2014-04-15,MTC.L,147.611,144.655,238600,138.939,144.655,138.939
594,2014-04-14,MTC.L,142.487,141.107,95100,142.487,141.107,139.481
595,2014-04-11,MTC.L,150.567,142.684,348800,150.567,142.684,139.925
596,2014-04-10,MTC.L,155.888,147.414,1257000,141.896,147.414,141.501
597,2014-04-09,MTC.L,132.83,128.691,214300,128.889,128.691,127.509
598,2014-04-08,MTC.L,137.698,128.297,270000,135.589,128.297,127.312
599,2014-04-07,MTC.L,146.578,135.589,226100,144.063,135.589,135.589
600,2014-04-04,MTC.L,148.194,145.64,77400,145.049,145.64,144.261
601,2014-04-03,MTC.L,148.399,147.217,143100,140.319,147.217,140.319
602,2014-04-02,MTC.L,144.063,141.896,712300,144.063,141.896,139.058
603,2014-04-01,MTC.L,148.793,142.093,133600,148.793,142.093,142.093
604,2014-03-31,MTC.L,151.947,148.202,101600,148.399,148.202,144.458
605,2014-03-28,MTC.L,156.282,148.99,397500,149.779,148.99,148.596
606,2014-03-27,MTC.L,153.129,151.552,90200,147.414,151.552,147.414
607,2014-03-26,MTC.L,159.928,148.005,399100,157.859,148.005,147.414
608,2014-03-25,MTC.L,163.771,158.45,168600,161.603,158.45,158.45
609,2014-03-24,MTC.L,168.082,162.392,54400,166.924,162.392,162.392
610,2014-03-21,MTC.L,168.944,165.545,100000,166.136,165.545,165.545
611,2014-03-20,MTC.L,169.092,167.319,58800,169.092,167.319,165.939
612,2014-03-19,MTC.L,170.314,167.91,107600,168.895,167.91,165.545
613,2014-03-18,MTC.L,172.048,166.53,203500,171.851,166.53,165.77
614,2014-03-17,MTC.L,181.705,171.851,190200,179.143,171.851,171.851
615,2014-03-14,MTC.L,184.661,182.099,556400,184.661,182.099,171.26
616,2014-03-13,MTC.L,188.997,183.873,119000,186.829,183.873,183.085
617,2014-03-12,MTC.L,189.194,188.997,143600,188.997,188.997,181.311
618,2014-03-11,MTC.L,189.194,187.223,101200,188.997,187.223,187.223
619,2014-03-10,MTC.L,190.574,187.618,128100,185.253,187.618,182.494
620,2014-03-07,MTC.L,193.727,185.45,255300,190.968,185.45,182.296
621,2014-03-06,MTC.L,193.727,192.15,53500,193.136,192.15,191.756
622,2014-03-05,MTC.L,193.744,192.347,91100,191.362,192.347,188.80
623,2014-03-04,MTC.L,194.121,191.559,129300,192.544,191.559,187.618
624,2014-03-03,MTC.L,199.294,189.982,123500,196.289,189.982,189.588
625,2014-02-28,MTC.L,199.048,196.683,222300,199.048,196.683,193.924
626,2014-02-27,MTC.L,198.851,197.077,140400,195.698,197.077,195.106
627,2014-02-26,MTC.L,199.245,197.077,58800,199.245,197.077,194.023
628,2014-02-25,MTC.L,198.654,196.092,165000,195.304,196.092,194.673
629,2014-02-24,MTC.L,199.828,197.471,239200,191.756,197.471,188.899
630,2014-02-21,MTC.L,196.683,195.106,131200,192.742,195.106,191.756
631,2014-02-20,MTC.L,195.501,192.742,99100,195.501,192.742,191.559
632,2014-02-19,MTC.L,200.428,193.727,201100,197.866,193.727,193.53
633,2014-02-18,MTC.L,201.019,200.033,144900,201.019,200.033,194.909
634,2014-02-17,MTC.L,201.413,200.822,57100,197.471,200.822,197.471
635,2014-02-14,MTC.L,201.856,201.019,65300,201.216,201.019,198.851
636,2014-02-13,MTC.L,205.552,201.019,401200,203.384,201.019,192.544
637,2014-02-12,MTC.L,208.902,204.96,233100,208.902,204.96,203.384
638,2014-02-11,MTC.L,208.902,205.552,333600,197.668,205.552,197.668
639,2014-02-10,MTC.L,204.566,198.26,269100,204.566,198.26,196.368
640,2014-02-07,MTC.L,204.96,200.231,153300,202.398,200.231,197.866
641,2014-02-06,MTC.L,209.54,203.384,99300,208.311,203.384,202.793
642,2014-02-05,MTC.L,211.661,204.96,191400,211.464,204.96,204.96
643,2014-02-04,MTC.L,216.588,208.902,521900,201.61,208.902,201.492
644,2014-02-03,MTC.L,208.114,201.019,237300,208.114,201.019,198.457
645,2014-01-31,MTC.L,206.34,206.34,192500,206.34,206.34,204.96
646,2014-01-30,MTC.L,206.537,205.355,307600,206.537,205.355,202.903
647,2014-01-29,MTC.L,215.997,205.749,389000,215.80,205.749,203.088
648,2014-01-28,MTC.L,215.595,213.041,155700,211.267,213.041,209.099
649,2014-01-27,MTC.L,214.42,210.676,221900,214.223,210.676,205.157
650,2014-01-24,MTC.L,224.471,212.449,336900,220.727,212.449,211.661
651,2014-01-23,MTC.L,228.708,222.894,224500,226.836,222.894,221.121
652,2014-01-22,MTC.L,229.754,229.004,163000,219.347,229.004,219.347
653,2014-01-21,MTC.L,228.215,222.697,505100,226.245,222.697,219.335
654,2014-01-20,MTC.L,232.354,227.821,1234000,221.909,227.821,221.712
655,2014-01-17,MTC.L,216.785,214.42,194500,212.055,214.42,212.055
656,2014-01-16,MTC.L,216.785,212.843,343200,215.997,212.843,211.464
657,2014-01-15,MTC.L,215.80,215.208,293500,210.479,215.208,209.545
658,2014-01-14,MTC.L,217.77,210.479,215500,213.435,210.479,210.479
659,2014-01-13,MTC.L,222.303,214.617,593000,215.208,214.617,206.734
660,2014-01-10,MTC.L,228.61,216.194,614200,224.668,216.194,213.238
661,2014-01-09,MTC.L,240.395,224.668,973900,230.186,224.668,222.402
662,2014-01-08,MTC.L,255.806,229.792,3388800,244.376,229.792,225.851
663,2014-01-07,MTC.L,331.09,331.09,36300,331.09,331.09,327.345
664,2014-01-06,MTC.L,337.593,330.301,48000,337.593,330.301,327.148
665,2014-01-03,MTC.L,339.958,336.805,94500,327.148,336.805,324.192
666,2014-01-02,MTC.L,329.513,329.513,203100,311.382,329.513,311.382
667,2014-01-01,MTC.L,309.805,309.805,000,309.805,309.805,309.805
668,2013-12-31,MTC.L,315.127,309.805,106800,315.127,309.805,304.879
669,2013-12-30,MTC.L,319.992,315.324,69800,315.324,315.324,313.353
670,2013-12-27,MTC.L,324.783,317.097,58800,320.842,317.097,317.097
671,2013-12-26,MTC.L,323.01,323.01,000,323.01,323.01,323.01
672,2013-12-25,MTC.L,323.01,323.01,000,323.01,323.01,323.01
673,2013-12-24,MTC.L,323.01,323.01,16400,321.827,323.01,317.886
674,2013-12-23,MTC.L,322.615,321.63,58900,322.024,321.63,315.615
675,2013-12-20,MTC.L,335.031,323.404,135600,335.031,323.404,319.856
676,2013-12-19,MTC.L,344.128,333.849,116700,338.973,333.849,333.652
677,2013-12-18,MTC.L,354.443,342.323,56700,347.053,342.323,340.747
678,2013-12-17,MTC.L,354.345,352.768,126600,343.112,352.768,343.112
679,2013-12-16,MTC.L,352.177,349.221,113100,341.929,349.221,341.929
680,2013-12-13,MTC.L,351.586,343.90,145500,336.805,343.90,336.805
681,2013-12-12,MTC.L,341.338,341.338,100300,338.776,341.338,336.608
682,2013-12-11,MTC.L,340.352,337.396,137600,317.886,337.396,315.221
683,2013-12-10,MTC.L,317.886,315.718,43400,310.003,315.718,307.638
684,2013-12-09,MTC.L,310.988,309.017,20300,308.426,309.017,307.441
685,2013-12-06,MTC.L,312.572,310.20,58600,306.455,310.20,306.455
686,2013-12-05,MTC.L,312.533,307.441,31500,307.441,307.441,306.899
687,2013-12-04,MTC.L,310.344,308.82,58400,303.499,308.82,300.937
688,2013-12-03,MTC.L,304.681,300.937,36600,304.681,300.937,300.937
689,2013-12-02,MTC.L,304.078,302.908,304800,298.769,302.908,298.769
690,2013-11-29,MTC.L,307.701,299.755,132100,307.441,299.755,298.769
691,2013-11-28,MTC.L,312.762,307.441,40300,307.441,307.441,307.441
692,2013-11-27,MTC.L,314.535,308.623,50800,311.776,308.623,308.229
693,2013-11-26,MTC.L,317.787,313.747,73900,310.397,313.747,310.397
694,2013-11-25,MTC.L,323.01,310.397,68800,323.01,310.397,310.397
695,2013-11-22,MTC.L,320.251,320.251,60500,314.141,320.251,307.638
696,2013-11-21,MTC.L,335.376,315.915,209900,323.207,315.915,307.441
697,2013-11-20,MTC.L,328.922,326.557,89200,313.944,326.557,312.959
698,2013-11-19,MTC.L,318.423,312.367,37600,314.141,312.367,312.367
699,2013-11-18,MTC.L,324.963,315.915,42200,322.221,315.915,315.324
700,2013-11-15,MTC.L,329.609,321.63,319400,321.433,321.63,316.90
701,2013-11-14,MTC.L,321.039,321.039,87500,314.141,321.039,311.382
702,2013-11-13,MTC.L,317.291,312.17,35900,315.915,312.17,312.17
703,2013-11-12,MTC.L,318.477,316.112,29500,315.521,316.112,312.17
704,2013-11-11,MTC.L,323.207,319.068,411400,322.813,319.068,317.294
705,2013-11-08,MTC.L,325.769,323.207,193800,320.251,323.207,317.689
706,2013-11-07,MTC.L,326.36,322.813,139800,313.353,322.813,313.156
707,2013-11-06,MTC.L,315.718,314.535,723800,307.441,314.535,300.346
708,2013-11-05,MTC.L,304.879,299.952,17500,303.893,299.952,299.755
709,2013-11-04,MTC.L,309.608,300.149,33500,308.82,300.149,300.149
710,2013-11-01,MTC.L,309.214,306.061,741700,304.09,306.061,303.499
711,2013-10-31,MTC.L,307.835,301.922,52900,304.681,301.922,299.557
712,2013-10-30,MTC.L,309.608,307.441,42300,306.652,307.441,304.287
713,2013-10-29,MTC.L,309.805,304.09,17600,309.805,304.09,299.952
714,2013-10-28,MTC.L,308.032,299.163,21700,308.032,299.163,299.163
715,2013-10-25,MTC.L,310.20,306.849,40400,307.243,306.849,304.09
716,2013-10-24,MTC.L,309.365,308.229,17900,306.258,308.229,303.302
717,2013-10-23,MTC.L,314.929,306.652,35400,314.929,306.652,306.652
718,2013-10-22,MTC.L,319.265,314.732,956500,319.265,314.732,310.673
719,2013-10-21,MTC.L,321.843,317.491,105100,316.703,317.491,309.805
720,2013-10-18,MTC.L,326.36,316.703,74400,325.966,316.703,312.565
721,2013-10-17,MTC.L,332.469,325.966,802100,303.499,325.966,293.14
722,2013-10-16,MTC.L,310.594,309.608,47500,306.258,309.608,305.667
723,2013-10-15,MTC.L,309.805,309.608,29100,307.441,309.608,303.105
724,2013-10-14,MTC.L,307.638,306.061,29800,305.076,306.061,301.434
725,2013-10-11,MTC.L,305.864,304.681,29900,298.178,304.681,297.658
726,2013-10-10,MTC.L,299.557,299.36,51400,291.083,299.36,289.605
727,2013-10-09,MTC.L,291.674,289.704,25700,284.777,289.704,284.087
728,2013-10-08,MTC.L,292.463,285.762,24300,292.463,285.762,285.762
729,2013-10-07,MTC.L,295.222,289.309,29100,295.813,289.309,287.93
730,2013-10-04,MTC.L,299.36,297.193,33900,294.236,297.193,293.448
731,2013-10-03,MTC.L,299.755,295.025,26500,296.404,295.025,294.631
732,2013-10-02,MTC.L,304.09,297.784,30200,304.09,297.784,295.813
