,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
237,2.5191,2.5191,2015-08-27,2.5191,2.41742,FCI.L,000,2.5191
238,2.42375,2.42375,2015-08-26,2.42375,2.32592,FCI.L,000,2.42375
239,2.45951,2.45951,2015-08-25,2.45951,2.36023,FCI.L,000,2.45951
240,2.37455,2.37455,2015-08-24,2.37455,2.2787,FCI.L,000,2.37455
241,2.48347,2.48347,2015-08-21,2.48347,2.38323,FCI.L,000,2.48347
242,2.55876,2.55876,2015-08-20,2.55876,2.45548,FCI.L,000,2.55876
243,2.56279,2.56279,2015-08-19,2.56279,2.45935,FCI.L,000,2.56279
244,2.60657,2.60657,2015-08-18,2.60657,2.50136,FCI.L,000,2.60657
245,2.61268,2.61268,2015-08-17,2.61268,2.50722,FCI.L,000,2.61268
246,2.6072,2.6072,2015-08-14,2.6072,2.50196,FCI.L,000,2.6072
247,2.60001,2.60001,2015-08-13,2.60001,2.49506,FCI.L,000,2.60001
248,2.60205,2.60205,2015-08-12,2.60205,2.49702,FCI.L,000,2.60205
249,2.62756,2.62756,2015-08-11,2.62756,2.5215,FCI.L,000,2.62756
250,2.65274,2.65274,2015-08-10,2.65274,2.54566,FCI.L,000,2.65274
251,2.6451,2.6451,2015-08-07,2.6451,2.53833,FCI.L,000,2.6451
252,2.66023,2.66023,2015-08-06,2.66023,2.55285,FCI.L,000,2.66023
253,2.67145,2.67145,2015-08-05,2.67145,2.56362,FCI.L,000,2.67145
254,2.64067,2.64067,2015-08-04,2.64067,2.53408,FCI.L,000,2.64067
255,2.62915,2.62915,2015-08-03,2.62915,2.52303,FCI.L,000,2.62915
256,2.6336,2.6336,2015-07-31,2.6336,2.5273,FCI.L,000,2.6336
257,2.62453,2.62453,2015-07-30,2.62453,2.51859,FCI.L,000,2.62453
258,2.61673,2.61673,2015-07-29,2.61673,2.51111,FCI.L,000,2.61673
259,2.5793,2.5793,2015-07-28,2.5793,2.47519,FCI.L,000,2.5793
260,2.56577,2.56577,2015-07-27,2.56577,2.46221,FCI.L,000,2.56577
261,2.58372,2.58372,2015-07-24,2.58372,2.47943,FCI.L,000,2.58372
262,2.6193,2.6193,2015-07-23,2.6193,2.51357,FCI.L,000,2.6193
263,2.61261,2.61261,2015-07-22,2.61261,2.50715,FCI.L,000,2.61261
264,2.65342,2.65342,2015-07-21,2.65342,2.54632,FCI.L,000,2.65342
265,2.66274,2.66274,2015-07-20,2.66274,2.55526,FCI.L,000,2.66274
266,2.65009,2.65009,2015-07-17,2.65009,2.54312,FCI.L,000,2.65009
267,2.66084,2.66084,2015-07-16,2.66084,2.55344,FCI.L,000,2.66084
268,2.63869,2.63869,2015-07-15,2.63869,2.53218,FCI.L,000,2.63869
269,2.64438,2.64438,2015-07-14,2.64438,2.53764,FCI.L,000,2.64438
270,2.6374,2.6374,2015-07-13,2.6374,2.53094,FCI.L,000,2.6374
271,2.60983,2.60983,2015-07-10,2.60983,2.50449,FCI.L,000,2.60983
272,2.5772,2.5772,2015-07-09,2.5772,2.47317,FCI.L,000,2.5772
273,2.55688,2.55688,2015-07-08,2.55688,2.45367,FCI.L,000,2.55688
274,2.52754,2.52754,2015-07-07,2.52754,2.42552,FCI.L,000,2.52754
275,2.56794,2.56794,2015-07-06,2.56794,2.46429,FCI.L,000,2.56794
276,2.58658,2.58658,2015-07-03,2.58658,2.48218,FCI.L,000,2.58658
277,2.61717,2.61717,2015-07-02,2.61717,2.51153,FCI.L,000,2.61717
278,2.60524,2.60524,2015-07-01,2.60524,2.50008,FCI.L,000,2.60524
279,2.5711,2.5711,2015-06-30,2.5711,2.46732,FCI.L,000,2.5711
280,2.59305,2.59305,2015-06-29,2.59305,2.48838,FCI.L,000,2.59305
281,2.63934,2.63934,2015-06-26,2.63934,2.53281,FCI.L,000,2.63934
282,2.65125,2.65125,2015-06-25,2.65125,2.54423,FCI.L,000,2.65125
283,2.67134,2.67134,2015-06-24,2.67134,2.56351,FCI.L,000,2.67134
284,2.66558,2.66558,2015-06-23,2.66558,2.55799,FCI.L,000,2.66558
285,2.66793,2.66793,2015-06-22,2.66793,2.56024,FCI.L,000,2.66793
286,2.62394,2.62394,2015-06-19,2.62394,2.51803,FCI.L,000,2.62394
287,2.62727,2.62727,2015-06-18,2.62727,2.52122,FCI.L,000,2.62727
288,2.61906,2.61906,2015-06-17,2.61906,2.51334,FCI.L,000,2.61906
289,2.62929,2.62929,2015-06-16,2.62929,2.52316,FCI.L,000,2.62929
290,2.63223,2.63223,2015-06-15,2.63223,2.52598,FCI.L,000,2.63223
291,2.65608,2.65608,2015-06-12,2.65608,2.54887,FCI.L,000,2.65608
292,2.68573,2.68573,2015-06-11,2.68573,2.57732,FCI.L,000,2.68573
293,2.68459,2.68459,2015-06-10,2.68459,2.57623,FCI.L,000,2.68459
294,2.65368,2.65368,2015-06-09,2.65368,2.54657,FCI.L,000,2.65368
295,2.66915,2.66915,2015-06-08,2.66915,2.56141,FCI.L,000,2.66915
296,2.67476,2.67476,2015-06-05,2.67476,2.5668,FCI.L,000,2.67476
297,2.6886,2.6886,2015-06-04,2.6886,2.58008,FCI.L,000,2.6886
298,2.7242,2.7242,2015-06-03,2.7242,2.59217,FCI.L,000,2.7242
299,2.71203,2.71203,2015-06-02,2.71203,2.58059,FCI.L,000,2.71203
300,2.71029,2.71029,2015-06-01,2.71029,2.57893,FCI.L,000,2.71029
301,2.7175,2.7175,2015-05-29,2.7175,2.58579,FCI.L,000,2.7175
302,2.7276,2.7276,2015-05-28,2.7276,2.5954,FCI.L,000,2.7276
303,2.72453,2.72453,2015-05-27,2.72453,2.59248,FCI.L,000,2.72453
304,2.68564,2.68564,2015-05-26,2.68564,2.55548,FCI.L,000,2.68564
305,2.72,2.72,2015-05-22,2.69,2.58817,FCI.L,24800,2.6825
306,2.69949,2.69949,2015-05-21,2.69949,2.56866,FCI.L,000,2.69949
307,2.6995,2.6995,2015-05-20,2.6995,2.56867,FCI.L,000,2.6995
308,2.69105,2.69105,2015-05-19,2.69105,2.56063,FCI.L,000,2.69105
309,2.67591,2.67591,2015-05-18,2.67591,2.54622,FCI.L,000,2.67591
310,2.66218,2.66218,2015-05-15,2.66218,2.53315,FCI.L,000,2.66218
311,2.66532,2.66532,2015-05-14,2.66532,2.53614,FCI.L,000,2.66532
312,2.65519,2.65519,2015-05-13,2.65519,2.5265,FCI.L,000,2.65519
313,2.64445,2.64445,2015-05-12,2.64445,2.51628,FCI.L,000,2.64445
314,2.68116,2.68116,2015-05-11,2.68116,2.55121,FCI.L,000,2.68116
315,2.68445,2.68445,2015-05-08,2.68445,2.55435,FCI.L,000,2.68445
316,2.61565,2.61565,2015-05-07,2.61565,2.48888,FCI.L,000,2.61565
317,2.6353,2.6353,2015-05-06,2.6353,2.50758,FCI.L,000,2.6353
318,2.63048,2.63048,2015-05-05,2.63048,2.50299,FCI.L,000,2.63048
319,2.6325,2.62,2015-05-01,2.6325,2.49302,FCI.L,14100,2.62
320,2.6452,2.6452,2015-04-30,2.6452,2.517,FCI.L,000,2.6452
321,2.63364,2.63364,2015-04-29,2.63364,2.506,FCI.L,000,2.63364
322,2.66546,2.66546,2015-04-28,2.66546,2.53628,FCI.L,000,2.66546
323,2.69514,2.69514,2015-04-27,2.69514,2.56452,FCI.L,000,2.69514
324,2.67726,2.67726,2015-04-24,2.67726,2.5475,FCI.L,000,2.67726
325,2.67407,2.67407,2015-04-23,2.67407,2.54447,FCI.L,000,2.67407
326,2.6671,2.6671,2015-04-22,2.6671,2.53784,FCI.L,000,2.6671
327,2.67803,2.67803,2015-04-21,2.67803,2.54824,FCI.L,000,2.67803
328,2.68073,2.68073,2015-04-20,2.68073,2.55081,FCI.L,000,2.68073
329,2.65709,2.65709,2015-04-17,2.65709,2.52831,FCI.L,000,2.65709
330,2.68386,2.68386,2015-04-16,2.68386,2.55378,FCI.L,000,2.68386
331,2.70987,2.70987,2015-04-15,2.70987,2.57853,FCI.L,000,2.70987
