,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
351,2015-03-24,ITM.MI,31.26,30.4778,18000,30.28,31.10,29.07
352,2015-03-23,ITM.MI,30.63,29.3998,16900,30.06,30.00,30.00
353,2015-03-20,ITM.MI,30.89,29.7428,18400,30.70,30.35,29.85
354,2015-03-19,ITM.MI,31.80,30.0858,21500,31.41,30.70,30.50
355,2015-03-18,ITM.MI,32.61,30.8208,32800,31.90,31.45,30.00
356,2015-03-17,ITM.MI,33.54,30.8698,40800,32.66,31.50,30.95
357,2015-03-16,ITM.MI,33.80,32.4671,32700,31.37,33.13,31.33
358,2015-03-13,ITM.MI,31.23,30.3602,11300,31.00,30.98,30.41
359,2015-03-12,ITM.MI,30.99,30.3112,11800,30.33,30.93,30.00
360,2015-03-11,ITM.MI,30.49,29.8702,18300,29.75,30.48,29.56
361,2015-03-10,ITM.MI,29.75,29.1058,22200,29.31,29.70,28.94
362,2015-03-09,ITM.MI,29.55,28.5668,25400,28.40,29.15,27.96
363,2015-03-06,ITM.MI,28.50,27.8122,24000,28.23,28.38,27.50
364,2015-03-05,ITM.MI,27.87,27.185,37700,25.90,27.74,25.90
365,2015-03-04,ITM.MI,25.90,25.3426,14000,25.78,25.86,25.64
366,2015-03-03,ITM.MI,26.00,25.2838,27300,25.70,25.80,25.55
367,2015-03-02,ITM.MI,25.71,25.1956,8000,24.79,25.71,24.61
368,2015-02-27,ITM.MI,25.40,24.4998,8000,25.27,25.00,24.78
369,2015-02-26,ITM.MI,25.07,24.5488,5500,24.80,25.05,24.69
370,2015-02-25,ITM.MI,25.00,24.3038,6400,24.98,24.80,24.77
371,2015-02-24,ITM.MI,25.30,24.5978,6500,24.76,25.10,24.63
372,2015-02-23,ITM.MI,25.78,24.637,12900,25.45,25.14,24.71
373,2015-02-20,ITM.MI,26.00,25.0878,9400,25.12,25.60,25.12
374,2015-02-19,ITM.MI,26.39,25.1956,14800,25.05,25.71,24.92
375,2015-02-18,ITM.MI,25.40,24.6958,11900,24.91,25.20,24.79
376,2015-02-17,ITM.MI,25.65,24.3038,16600,24.90,24.80,24.18
377,2015-02-16,ITM.MI,24.84,24.3136,4400,24.38,24.81,23.99
378,2015-02-13,ITM.MI,24.74,23.9902,12700,24.50,24.48,24.00
379,2015-02-12,ITM.MI,24.50,23.9706,35800,23.45,24.46,23.45
380,2015-02-11,ITM.MI,23.70,23.2258,12600,23.28,23.70,22.55
381,2015-02-10,ITM.MI,23.56,23.0102,26100,22.94,23.48,22.19
382,2015-02-09,ITM.MI,23.70,22.2458,16500,23.18,22.70,22.40
383,2015-02-06,ITM.MI,24.10,22.9514,8500,24.05,23.42,23.31
384,2015-02-05,ITM.MI,24.09,23.51,5200,23.50,23.99,23.02
385,2015-02-04,ITM.MI,24.21,23.1474,12000,23.79,23.62,23.62
386,2015-02-03,ITM.MI,24.00,23.3728,24600,22.95,23.85,22.84
387,2015-02-02,ITM.MI,22.99,22.3438,8900,22.76,22.80,22.22
388,2015-01-30,ITM.MI,23.38,22.4222,12500,22.76,22.88,22.45
389,2015-01-29,ITM.MI,22.97,22.2948,11300,22.58,22.75,22.03
390,2015-01-28,ITM.MI,24.00,22.726,9200,24.00,23.19,22.54
391,2015-01-27,ITM.MI,23.80,23.1278,23400,23.50,23.60,22.36
392,2015-01-26,ITM.MI,23.29,22.824,30000,20.60,23.29,20.42
393,2015-01-23,ITM.MI,21.37,20.3838,39200,19.97,20.80,19.86
394,2015-01-22,ITM.MI,19.98,19.1295,18000,19.49,19.52,19.49
395,2015-01-21,ITM.MI,19.90,18.8845,11400,19.87,19.27,19.00
396,2015-01-20,ITM.MI,19.80,19.0609,14200,18.80,19.45,18.80
397,2015-01-19,ITM.MI,19.21,18.6689,29100,18.40,19.05,18.02
398,2015-01-16,ITM.MI,18.40,17.9437,2100,18.30,18.31,18.15
399,2015-01-15,ITM.MI,18.38,18.0123,5400,17.34,18.38,17.34
400,2015-01-14,ITM.MI,17.93,16.9637,9400,17.28,17.31,17.27
401,2015-01-13,ITM.MI,17.64,17.1499,4500,17.10,17.50,17.10
402,2015-01-12,ITM.MI,17.93,16.9735,6600,17.66,17.32,17.30
403,2015-01-09,ITM.MI,18.27,17.3067,8000,18.09,17.66,17.66
404,2015-01-08,ITM.MI,18.54,17.6497,7700,18.48,18.01,17.89
405,2015-01-07,ITM.MI,18.54,17.9339,6600,18.18,18.30,18.12
406,2015-01-06,ITM.MI,18.68,17.6301,7400,18.68,17.99,17.96
407,2015-01-05,ITM.MI,19.23,18.1299,5300,18.90,18.50,18.50
408,2015-01-02,ITM.MI,19.15,18.6199,1600,18.90,19.00,18.90
409,2015-01-01,ITM.MI,18.80,18.4239,000,18.80,18.80,18.80
410,2014-12-31,ITM.MI,18.80,18.4239,000,18.80,18.80,18.80
411,2014-12-30,ITM.MI,18.92,18.4239,1900,18.56,18.80,18.56
412,2014-12-29,ITM.MI,18.87,18.4141,2900,18.14,18.79,18.14
413,2014-12-26,ITM.MI,18.12,17.7575,000,18.12,18.12,18.12
414,2014-12-25,ITM.MI,18.12,17.7575,000,18.12,18.12,18.12
415,2014-12-24,ITM.MI,18.12,17.7575,000,18.12,18.12,18.12
416,2014-12-23,ITM.MI,18.53,17.7575,2700,18.21,18.12,18.12
417,2014-12-22,ITM.MI,18.35,17.8359,2300,17.79,18.20,17.79
418,2014-12-19,ITM.MI,18.73,17.5027,13900,18.30,17.86,17.71
419,2014-12-18,ITM.MI,18.68,17.6497,5900,18.28,18.01,18.01
420,2014-12-17,ITM.MI,18.20,17.5713,10700,17.74,17.93,17.64
421,2014-12-16,ITM.MI,18.05,17.4439,15600,17.50,17.80,17.00
422,2014-12-15,ITM.MI,18.65,16.9637,8600,18.05,17.31,17.31
423,2014-12-12,ITM.MI,19.06,18.2769,10000,19.00,18.65,18.07
424,2014-12-11,ITM.MI,19.49,18.6199,10200,19.35,19.00,19.00
425,2014-12-10,ITM.MI,19.50,18.7669,5600,19.50,19.15,19.04
426,2014-12-09,ITM.MI,20.18,18.9629,8800,20.15,19.35,19.28
427,2014-12-08,ITM.MI,20.48,20.0408,3800,19.90,20.45,19.70
428,2014-12-05,ITM.MI,20.45,19.7762,38600,19.79,20.18,19.54
429,2014-12-04,ITM.MI,20.45,18.9433,14300,20.25,19.33,19.33
430,2014-12-03,ITM.MI,20.37,19.8938,4100,20.15,20.30,19.89
431,2014-12-02,ITM.MI,20.28,19.7664,11400,19.56,20.17,19.56
432,2014-12-01,ITM.MI,19.95,19.3548,8500,19.35,19.75,19.35
433,2014-11-28,ITM.MI,19.77,19.1099,10300,19.25,19.50,19.25
434,2014-11-27,ITM.MI,19.79,18.9139,9300,19.53,19.30,19.04
435,2014-11-26,ITM.MI,19.86,19.2079,6000,19.62,19.60,19.24
436,2014-11-25,ITM.MI,20.31,19.2079,14200,19.85,19.60,19.60
437,2014-11-24,ITM.MI,20.34,19.394,18300,19.87,19.79,19.35
438,2014-11-21,ITM.MI,19.76,19.1393,31300,19.18,19.53,19.01
439,2014-11-20,ITM.MI,19.67,18.6199,5000,19.67,19.00,19.00
440,2014-11-19,ITM.MI,20.40,19.0804,14700,18.71,19.47,18.70
441,2014-11-18,ITM.MI,18.97,18.3357,9700,18.04,18.71,18.04
442,2014-11-17,ITM.MI,18.43,18.0613,900,18.30,18.43,18.17
443,2014-11-14,ITM.MI,18.39,17.7085,2100,18.25,18.07,18.07
444,2014-11-13,ITM.MI,18.32,17.7281,4400,18.14,18.09,18.04
445,2014-11-12,ITM.MI,18.37,17.6889,3800,18.37,18.05,18.01
446,2014-11-11,ITM.MI,19.30,17.8849,12000,18.68,18.25,18.20
447,2014-11-10,ITM.MI,19.03,18.6493,3800,18.67,19.03,18.31
448,2014-11-07,ITM.MI,19.19,18.6983,3200,19.19,19.08,18.47
449,2014-11-06,ITM.MI,19.27,18.3749,11000,18.59,18.75,18.10
450,2014-11-05,ITM.MI,19.08,18.2083,9900,18.52,18.58,18.33
451,2014-11-04,ITM.MI,19.44,18.9041,27100,18.52,19.29,18.21
452,2014-11-03,ITM.MI,19.58,18.6199,11200,19.10,19.00,18.73
453,2014-10-31,ITM.MI,19.56,18.6199,15300,18.45,19.00,18.27
454,2014-10-30,ITM.MI,18.41,17.4635,16600,18.30,17.82,17.55
455,2014-10-29,ITM.MI,19.50,18.1201,8100,19.50,18.49,18.42
456,2014-10-28,ITM.MI,20.19,19.1099,15500,19.32,19.50,19.32
457,2014-10-27,ITM.MI,20.50,18.9923,17500,20.10,19.38,19.33
458,2014-10-24,ITM.MI,20.76,19.9918,18600,19.52,20.40,19.52
459,2014-10-23,ITM.MI,20.19,19.4234,12700,19.74,19.82,19.50
460,2014-10-22,ITM.MI,19.61,19.1882,18200,18.70,19.58,18.47
461,2014-10-21,ITM.MI,19.20,18.3749,20900,18.03,18.75,18.02
462,2014-10-20,ITM.MI,18.73,17.7771,8100,18.03,18.14,18.02
463,2014-10-17,ITM.MI,18.72,17.9731,12500,18.10,18.34,17.94
464,2014-10-16,ITM.MI,19.79,17.6497,13100,19.12,18.01,17.97
465,2014-10-15,ITM.MI,20.42,19.2275,13900,20.42,19.62,19.30
466,2014-10-14,ITM.MI,20.80,20.3838,18400,20.68,20.80,19.52
467,2014-10-13,ITM.MI,21.35,20.472,7400,20.75,20.89,20.75
468,2014-10-10,ITM.MI,21.84,20.3152,15000,21.84,20.73,20.53
469,2014-10-09,ITM.MI,23.10,21.403,7100,23.09,21.84,21.83
470,2014-10-08,ITM.MI,24.62,22.628,16600,24.01,23.09,23.09
471,2014-10-07,ITM.MI,25.33,23.8432,14700,25.33,24.33,23.90
472,2014-10-06,ITM.MI,25.85,24.8918,5200,25.39,25.40,25.38
473,2014-10-03,ITM.MI,26.00,25.4798,8300,25.55,26.00,25.00
474,2014-10-02,ITM.MI,25.93,24.9898,6600,25.33,25.50,25.15
475,2014-10-01,ITM.MI,26.00,25.4798,5300,25.49,26.00,25.34
476,2014-09-30,ITM.MI,25.79,24.9898,5000,25.49,25.50,24.70
477,2014-09-29,ITM.MI,25.66,24.6958,8400,24.81,25.20,24.81
478,2014-09-26,ITM.MI,25.46,24.5782,1800,25.08,25.08,25.00
479,2014-09-25,ITM.MI,25.91,25.0388,8300,25.68,25.55,25.08
480,2014-09-24,ITM.MI,26.00,25.4798,18200,25.13,26.00,24.60
481,2014-09-23,ITM.MI,26.57,24.4998,14700,26.57,25.00,24.88
482,2014-09-22,ITM.MI,26.78,25.3622,10000,26.65,25.88,25.83
483,2014-09-19,ITM.MI,27.80,26.2834,3700,27.72,26.82,26.82
484,2014-09-18,ITM.MI,27.63,26.94,2600,27.63,27.49,26.80
485,2014-09-17,ITM.MI,27.71,26.5382,5200,26.84,27.08,26.84
486,2014-09-16,ITM.MI,27.99,26.9106,4600,27.99,27.46,26.64
487,2014-09-15,ITM.MI,27.78,26.9694,16500,27.34,27.52,26.58
488,2014-09-12,ITM.MI,27.98,26.6264,2700,27.90,27.17,27.03
489,2014-09-11,ITM.MI,28.51,26.6852,4700,27.92,27.23,27.23
490,2014-09-10,ITM.MI,28.45,27.2634,5200,28.45,27.82,27.54
491,2014-09-09,ITM.MI,29.18,27.8122,600,28.63,28.38,28.22
492,2014-09-08,ITM.MI,29.19,28.0572,8700,28.63,28.63,28.30
493,2014-09-05,ITM.MI,28.93,28.3414,2000,28.61,28.92,28.56
494,2014-09-04,ITM.MI,29.40,28.2728,10600,28.48,28.85,28.18
495,2014-09-03,ITM.MI,29.40,27.7044,4500,28.78,28.27,28.11
496,2014-09-02,ITM.MI,29.85,28.2042,4300,28.78,28.78,28.62
497,2014-09-01,ITM.MI,30.04,29.3018,5300,29.79,29.90,29.48
498,2014-08-29,ITM.MI,30.29,29.684,1800,28.40,30.29,28.40
499,2014-08-28,ITM.MI,29.43,28.6844,700,29.43,29.27,28.95
500,2014-08-27,ITM.MI,29.82,28.9098,1200,29.42,29.50,29.28
501,2014-08-26,ITM.MI,29.60,28.9294,1800,29.48,29.52,29.39
502,2014-08-25,ITM.MI,29.50,28.7138,2600,29.48,29.30,28.67
503,2014-08-22,ITM.MI,29.24,28.655,5000,28.91,29.24,27.97
504,2014-08-21,ITM.MI,29.00,28.4198,4900,27.01,29.00,27.01
505,2014-08-20,ITM.MI,27.34,26.6558,500,26.96,27.20,26.93
506,2014-08-19,ITM.MI,27.66,26.4402,600,27.19,26.98,26.93
507,2014-08-18,ITM.MI,27.90,26.646,4000,27.19,27.19,26.87
508,2014-08-15,ITM.MI,27.66,27.1066,000,27.66,27.66,27.66
509,2014-08-14,ITM.MI,28.44,27.1066,3100,28.44,27.66,27.58
510,2014-08-13,ITM.MI,28.14,27.577,600,27.89,28.14,27.59
511,2014-08-12,ITM.MI,28.48,27.6848,2700,27.00,28.25,27.00
512,2014-08-11,ITM.MI,27.60,27.0478,1300,26.05,27.60,26.05
513,2014-08-08,ITM.MI,27.79,25.5288,34700,25.90,26.05,24.36
514,2014-08-07,ITM.MI,27.19,26.0188,5400,27.19,26.55,26.45
515,2014-08-06,ITM.MI,28.71,26.646,19500,28.71,27.19,26.63
516,2014-08-05,ITM.MI,28.93,27.4398,11600,28.28,28.00,27.47
517,2014-08-04,ITM.MI,28.38,27.7142,9400,28.28,28.28,27.60
518,2014-08-01,ITM.MI,29.60,27.4496,12400,29.51,28.01,28.01
519,2014-07-31,ITM.MI,30.83,29.3802,11900,30.42,29.98,29.45
520,2014-07-30,ITM.MI,31.51,29.8114,2900,31.51,30.42,30.42
521,2014-07-29,ITM.MI,31.67,30.7718,1500,31.67,31.40,31.30
522,2014-07-28,ITM.MI,32.50,30.7718,7700,31.29,31.40,31.29
523,2014-07-25,ITM.MI,32.16,30.6738,1700,32.16,31.30,31.30
524,2014-07-24,ITM.MI,32.50,31.5166,6300,31.12,32.16,31.04
525,2014-07-23,ITM.MI,32.20,30.86,1600,32.20,31.49,31.20
526,2014-07-22,ITM.MI,32.13,31.1638,8700,31.23,31.80,31.23
527,2014-07-21,ITM.MI,32.02,31.1638,5100,32.02,31.80,31.14
528,2014-07-18,ITM.MI,32.17,31.3598,5900,32.10,32.00,31.51
529,2014-07-17,ITM.MI,32.39,31.5656,11100,31.19,32.21,31.19
530,2014-07-16,ITM.MI,31.20,30.5758,2800,30.25,31.20,30.20
531,2014-07-15,ITM.MI,31.65,29.488,6600,31.65,30.09,30.09
532,2014-07-14,ITM.MI,33.21,30.8796,8100,32.06,31.51,31.51
533,2014-07-11,ITM.MI,33.06,31.8498,9800,33.22,32.50,31.77
534,2014-07-10,ITM.MI,33.69,32.5553,8800,33.22,33.22,32.25
535,2014-07-09,ITM.MI,33.69,32.7121,6100,33.27,33.38,32.68
536,2014-07-08,ITM.MI,33.71,32.8395,14700,33.30,33.51,32.31
537,2014-07-07,ITM.MI,33.30,32.6337,8200,32.75,33.30,31.60
538,2014-07-04,ITM.MI,32.75,30.9678,18600,30.97,31.60,30.82
539,2014-07-03,ITM.MI,31.00,30.2524,6600,30.50,30.87,30.41
540,2014-07-02,ITM.MI,30.90,30.0368,9300,29.27,30.65,29.27
541,2014-07-01,ITM.MI,29.84,29.0764,6700,28.04,29.67,28.04
542,2014-06-30,ITM.MI,29.05,27.5574,5100,28.63,28.12,28.12
543,2014-06-27,ITM.MI,29.59,28.0572,7500,29.15,28.63,28.50
544,2014-06-26,ITM.MI,30.20,29.0078,3400,30.11,29.60,29.12
545,2014-06-25,ITM.MI,30.68,29.5958,10100,29.95,30.20,29.13
546,2014-06-24,ITM.MI,31.00,28.7824,3200,31.00,29.37,29.37
547,2014-06-23,ITM.MI,31.50,30.272,12300,31.24,30.89,30.31
548,2014-06-20,ITM.MI,32.21,30.9972,14900,31.79,31.78,30.76
549,2014-06-19,ITM.MI,31.82,31.0362,8100,29.54,31.82,29.53
550,2014-06-18,ITM.MI,30.29,29.5439,7900,29.50,30.29,29.02
551,2014-06-17,ITM.MI,29.88,28.8026,2500,29.81,29.53,29.14
552,2014-06-16,ITM.MI,30.60,28.4222,7600,29.54,29.14,29.00
553,2014-06-13,ITM.MI,30.20,28.8123,8600,29.99,29.54,29.50
554,2014-06-12,ITM.MI,30.99,29.2025,8900,30.99,29.94,29.70
555,2014-06-11,ITM.MI,30.70,29.8657,13400,30.70,30.62,30.20
556,2014-06-10,ITM.MI,31.27,29.8462,11900,31.21,30.60,30.04
557,2014-06-09,ITM.MI,31.96,30.8509,13400,30.07,31.63,30.07
558,2014-06-06,ITM.MI,31.00,30.2364,3200,30.80,31.00,30.40
559,2014-06-05,ITM.MI,31.46,29.9438,14400,31.46,30.70,30.31
560,2014-06-04,ITM.MI,31.56,30.2071,20600,31.56,30.97,29.55
561,2014-06-03,ITM.MI,31.98,30.6265,7200,31.26,31.40,30.90
562,2014-06-02,ITM.MI,30.97,30.2071,2600,30.50,30.97,30.47
563,2014-05-30,ITM.MI,30.86,29.6999,1600,30.19,30.45,29.75
564,2014-05-29,ITM.MI,30.93,29.778,1900,30.93,30.53,30.48
565,2014-05-28,ITM.MI,31.00,29.9925,17000,30.93,30.75,30.40
566,2014-05-27,ITM.MI,31.30,29.9828,2000,30.95,30.74,30.30
567,2014-05-26,ITM.MI,31.74,30.1876,2700,30.95,30.95,30.73
568,2014-05-23,ITM.MI,30.76,30.0023,1800,30.41,30.76,30.05
569,2014-05-22,ITM.MI,30.82,29.8267,2200,30.76,30.58,30.01
570,2014-05-21,ITM.MI,31.57,29.8462,3000,30.58,30.60,30.58
571,2014-05-20,ITM.MI,31.18,30.1486,19800,29.56,30.91,29.56
572,2014-05-19,ITM.MI,30.15,28.6465,18000,29.30,29.37,29.00
573,2014-05-16,ITM.MI,31.39,28.9001,35400,30.91,29.63,28.45
574,2014-05-15,ITM.MI,32.45,30.2851,14400,32.45,31.05,30.44
575,2014-05-14,ITM.MI,33.49,31.6507,18300,33.10,32.45,31.52
576,2014-05-13,ITM.MI,33.20,32.0506,7400,32.98,32.86,32.79
577,2014-05-12,ITM.MI,33.50,32.3822,8000,33.24,33.20,32.95
578,2014-05-09,ITM.MI,33.50,32.5773,10000,33.01,33.40,32.34
579,2014-05-08,ITM.MI,33.40,32.5577,8200,33.10,33.38,32.33
580,2014-05-07,ITM.MI,33.24,31.6994,15400,32.57,32.50,32.25
581,2014-05-06,ITM.MI,33.29,32.0408,8600,32.89,32.85,32.52
582,2014-05-05,ITM.MI,33.40,32.1383,5000,33.36,32.95,32.69
583,2014-05-02,ITM.MI,33.45,32.5773,22300,32.41,33.40,32.41
584,2014-05-01,ITM.MI,32.80,31.992,000,32.80,32.80,32.80
585,2014-04-30,ITM.MI,33.00,31.992,9200,32.26,32.80,32.26
586,2014-04-29,ITM.MI,33.15,31.5043,11200,32.70,32.30,32.30
587,2014-04-28,ITM.MI,32.90,31.992,8300,32.80,32.80,32.68
588,2014-04-25,ITM.MI,32.80,31.7872,3600,32.75,32.59,32.40
589,2014-04-24,ITM.MI,33.00,31.992,7000,32.80,32.80,32.66
590,2014-04-23,ITM.MI,33.05,31.992,5300,33.05,32.80,32.70
591,2014-04-22,ITM.MI,32.97,32.0603,9600,32.95,32.87,32.60
592,2014-04-21,ITM.MI,32.95,32.1383,000,32.95,32.95,32.95
593,2014-04-18,ITM.MI,32.95,32.1383,000,32.95,32.95,32.95
594,2014-04-17,ITM.MI,33.05,32.1383,21200,32.21,32.95,32.21
595,2014-04-16,ITM.MI,33.30,31.7677,17100,33.30,32.57,32.22
596,2014-04-15,ITM.MI,33.85,32.4797,12300,33.80,33.30,33.01
597,2014-04-14,ITM.MI,34.10,32.8699,25100,33.90,33.70,33.00
598,2014-04-11,ITM.MI,34.45,33.0649,12200,33.99,33.90,33.43
599,2014-04-10,ITM.MI,35.00,33.6502,19400,35.00,34.50,34.13
600,2014-04-09,ITM.MI,34.98,34.1183,32800,33.01,34.98,32.70
601,2014-04-08,ITM.MI,34.15,32.8699,70500,32.00,33.70,32.31
602,2014-04-07,ITM.MI,32.96,31.2117,58100,32.00,32.00,30.20
603,2014-04-04,ITM.MI,30.41,29.5536,29900,29.28,30.30,29.25
604,2014-04-03,ITM.MI,29.69,28.5587,3100,29.28,29.28,29.05
605,2014-04-02,ITM.MI,29.90,28.8318,3400,29.90,29.56,29.31
606,2014-04-01,ITM.MI,29.85,28.6758,21200,29.04,29.40,28.90
607,2014-03-31,ITM.MI,29.44,28.4417,4700,29.15,29.16,29.15
608,2014-03-28,ITM.MI,29.25,28.5295,9700,29.25,29.25,28.87
609,2014-03-27,ITM.MI,29.45,28.3832,12700,29.45,29.10,28.75
610,2014-03-26,ITM.MI,29.70,28.6758,2400,29.70,29.40,29.32
611,2014-03-25,ITM.MI,29.99,28.9684,12500,29.70,29.70,29.26
612,2014-03-24,ITM.MI,30.38,28.7246,6100,30.04,29.45,29.13
613,2014-03-21,ITM.MI,30.68,29.5048,7400,30.29,30.25,30.25
614,2014-03-20,ITM.MI,30.45,29.5048,3700,30.18,30.25,29.71
615,2014-03-19,ITM.MI,30.67,29.7292,5700,30.35,30.48,30.21
616,2014-03-18,ITM.MI,30.59,29.8365,4100,30.20,30.59,30.20
617,2014-03-17,ITM.MI,30.77,29.9925,10700,30.31,30.75,30.30
618,2014-03-14,ITM.MI,30.80,30.0413,25600,30.20,30.80,29.51
619,2014-03-13,ITM.MI,30.79,29.4561,3000,30.20,30.20,30.20
620,2014-03-12,ITM.MI,30.32,29.5439,4900,30.27,30.29,30.20
621,2014-03-11,ITM.MI,30.67,29.4561,6100,29.96,30.20,29.54
622,2014-03-10,ITM.MI,30.17,29.1537,3900,29.51,29.89,29.51
623,2014-03-07,ITM.MI,30.89,29.6609,22000,29.67,30.41,29.67
624,2014-03-06,ITM.MI,29.99,29.1537,18100,29.50,29.89,29.43
625,2014-03-05,ITM.MI,29.49,28.5978,11000,29.00,29.32,28.30
626,2014-03-04,ITM.MI,29.35,28.2564,12900,28.72,28.97,28.72
627,2014-03-03,ITM.MI,29.55,28.4124,10100,29.32,29.13,28.50
628,2014-02-28,ITM.MI,29.89,28.8221,9700,28.25,29.55,28.25
629,2014-02-27,ITM.MI,28.90,27.4566,15700,28.60,28.15,27.16
630,2014-02-26,ITM.MI,28.75,27.8955,3400,28.60,28.60,28.11
631,2014-02-25,ITM.MI,28.90,28.1783,1700,28.89,28.89,28.75
632,2014-02-24,ITM.MI,29.39,28.1881,3900,29.39,28.90,28.67
633,2014-02-21,ITM.MI,29.65,28.5782,2700,29.55,29.30,29.30
634,2014-02-20,ITM.MI,29.77,28.8514,1600,29.44,29.58,29.43
635,2014-02-19,ITM.MI,29.89,28.8514,2800,29.70,29.58,29.36
636,2014-02-18,ITM.MI,29.89,28.9684,6600,29.70,29.70,29.48
637,2014-02-17,ITM.MI,29.88,29.144,8700,29.26,29.88,29.26
638,2014-02-14,ITM.MI,29.73,28.9684,7400,29.73,29.70,28.45
639,2014-02-13,ITM.MI,29.70,28.7636,3300,29.67,29.49,29.10
640,2014-02-12,ITM.MI,29.72,28.9879,8500,29.03,29.72,29.03
641,2014-02-11,ITM.MI,29.50,28.6075,1400,29.07,29.33,29.07
642,2014-02-10,ITM.MI,30.43,28.6758,11800,28.66,29.40,28.64
643,2014-02-07,ITM.MI,28.99,28.2759,11400,28.30,28.99,28.18
644,2014-02-06,ITM.MI,28.30,27.6029,3900,27.65,28.30,27.43
645,2014-02-05,ITM.MI,28.18,26.9982,3900,27.56,27.68,27.10
646,2014-02-04,ITM.MI,27.99,26.7738,7300,27.08,27.45,27.08
647,2014-02-03,ITM.MI,28.70,26.8909,3900,27.70,27.57,27.54
648,2014-01-31,ITM.MI,28.14,27.1445,5700,27.83,27.83,27.64
649,2014-01-30,ITM.MI,28.14,27.1737,4500,27.88,27.86,27.07
650,2014-01-29,ITM.MI,28.74,27.1932,7100,27.88,27.88,27.53
651,2014-01-28,ITM.MI,27.98,27.203,17900,26.60,27.89,26.50
652,2014-01-27,ITM.MI,27.87,26.4812,20500,27.87,27.15,26.73
653,2014-01-24,ITM.MI,29.22,28.0028,10900,29.22,28.71,28.30
654,2014-01-23,ITM.MI,29.27,28.2369,12800,28.50,28.95,28.31
655,2014-01-22,ITM.MI,28.70,27.5444,5000,28.51,28.24,27.85
656,2014-01-21,ITM.MI,28.51,27.8077,5700,28.00,28.51,27.67
657,2014-01-20,ITM.MI,28.28,27.5736,7600,28.28,28.27,27.41
658,2014-01-17,ITM.MI,28.40,27.4858,7600,27.70,28.18,27.70
659,2014-01-16,ITM.MI,28.48,27.0177,11000,27.70,27.70,27.44
660,2014-01-15,ITM.MI,28.38,27.5931,22300,27.70,28.29,27.00
661,2014-01-14,ITM.MI,27.40,26.7251,21400,26.70,27.40,26.00
662,2014-01-13,ITM.MI,26.90,26.2374,5700,25.90,26.90,25.69
663,2014-01-10,ITM.MI,26.29,24.8719,4800,26.20,25.50,25.50
664,2014-01-09,ITM.MI,26.37,25.5546,10400,26.20,26.20,25.35
665,2014-01-08,ITM.MI,26.37,25.262,7000,25.99,25.90,25.48
666,2014-01-07,ITM.MI,26.38,25.1059,10600,26.38,25.74,25.52
667,2014-01-06,ITM.MI,25.99,25.262,17500,25.07,25.90,25.07
668,2014-01-03,ITM.MI,25.10,24.4817,7200,25.10,25.10,24.70
669,2014-01-02,ITM.MI,25.10,24.4817,3400,25.10,25.10,24.74
670,2014-01-01,ITM.MI,24.55,23.9453,000,24.55,24.55,24.55
671,2013-12-31,ITM.MI,24.55,23.9453,000,24.55,24.55,24.55
672,2013-12-30,ITM.MI,25.10,23.9453,4800,24.85,24.55,24.13
673,2013-12-27,ITM.MI,24.83,24.1891,5400,24.35,24.80,24.26
674,2013-12-26,ITM.MI,24.42,23.8185,000,24.42,24.42,24.42
675,2013-12-25,ITM.MI,24.42,23.8185,000,24.42,24.42,24.42
676,2013-12-24,ITM.MI,24.42,23.8185,000,24.42,24.42,24.42
677,2013-12-23,ITM.MI,24.72,23.8185,3400,24.72,24.42,24.41
678,2013-12-20,ITM.MI,25.00,23.9453,2400,24.70,24.55,24.52
679,2013-12-19,ITM.MI,25.18,24.3159,4500,24.87,24.93,24.78
680,2013-12-18,ITM.MI,24.94,24.3256,7200,24.55,24.94,24.07
681,2013-12-17,ITM.MI,24.90,24.1306,4000,24.70,24.74,24.50
682,2013-12-16,ITM.MI,24.69,23.8965,8100,24.21,24.50,23.29
683,2013-12-13,ITM.MI,24.28,23.6039,5400,23.93,24.20,23.50
684,2013-12-12,ITM.MI,24.10,23.3991,7000,24.10,23.99,23.16
685,2013-12-11,ITM.MI,24.26,23.5454,2300,24.25,24.14,23.81
686,2013-12-10,ITM.MI,24.44,23.5063,15400,24.24,24.10,23.55
687,2013-12-09,ITM.MI,24.11,23.5161,15600,23.73,24.11,23.70
688,2013-12-06,ITM.MI,24.07,23.1845,11800,24.00,23.77,23.15
689,2013-12-05,ITM.MI,24.25,23.36,11000,23.99,23.95,23.77
690,2013-12-04,ITM.MI,24.08,23.3795,12200,23.92,23.97,23.62
691,2013-12-03,ITM.MI,24.28,23.4088,16300,24.26,24.00,23.57
692,2013-12-02,ITM.MI,24.30,23.4088,9200,24.00,24.00,23.61
693,2013-11-29,ITM.MI,24.29,23.282,10300,24.24,23.87,23.62
694,2013-11-28,ITM.MI,24.51,23.6526,4900,24.36,24.25,24.21
695,2013-11-27,ITM.MI,24.75,24.1403,6900,24.60,24.75,24.24
696,2013-11-26,ITM.MI,25.29,23.9648,6900,25.29,24.57,24.26
697,2013-11-25,ITM.MI,25.19,23.994,10900,25.19,24.60,24.34
698,2013-11-22,ITM.MI,25.14,24.3939,7100,25.05,25.01,24.59
699,2013-11-21,ITM.MI,25.10,24.4329,25600,25.05,25.05,24.13
700,2013-11-20,ITM.MI,25.00,24.1891,4600,24.90,24.80,24.27
