,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
364,2015-03-02,INCH.L,742.00,709.034,1031700,736.50,741.00,735.90
365,2015-02-27,INCH.L,740.00,704.249,912800,737.00,736.00,732.00
366,2015-02-26,INCH.L,737.50,702.336,797400,737.50,734.00,732.00
367,2015-02-25,INCH.L,740.38,704.249,806100,736.00,736.00,732.00
368,2015-02-24,INCH.L,749.50,708.077,981300,740.50,740.00,734.00
369,2015-02-23,INCH.L,738.00,705.206,613600,733.50,737.00,731.50
370,2015-02-20,INCH.L,733.50,701.857,678400,732.00,733.50,722.00
371,2015-02-19,INCH.L,732.50,699.944,760400,728.00,731.50,720.50
372,2015-02-18,INCH.L,737.50,698.508,807900,733.50,730.00,728.50
373,2015-02-17,INCH.L,739.00,698.987,558500,739.00,730.50,726.00
374,2015-02-16,INCH.L,743.50,704.728,472700,741.50,736.50,734.50
375,2015-02-13,INCH.L,743.50,709.991,1493600,732.00,742.00,730.609
376,2015-02-12,INCH.L,730.00,698.508,724500,722.00,730.00,721.50
377,2015-02-11,INCH.L,726.50,691.81,589200,723.50,723.00,719.00
378,2015-02-10,INCH.L,723.50,692.289,900700,715.00,723.50,714.00
379,2015-02-09,INCH.L,721.00,687.504,846100,720.50,718.50,712.00
380,2015-02-06,INCH.L,728.00,691.332,852400,727.50,722.50,722.50
381,2015-02-05,INCH.L,729.50,696.595,1121000,716.50,728.00,716.00
382,2015-02-04,INCH.L,722.50,690.853,1272800,710.50,722.00,703.50
383,2015-02-03,INCH.L,708.50,676.979,1044800,703.00,707.50,697.50
384,2015-02-02,INCH.L,700.00,667.889,716000,697.50,698.00,693.50
385,2015-01-30,INCH.L,703.50,666.453,924000,694.50,696.50,694.00
386,2015-01-29,INCH.L,700.50,664.54,770800,699.50,694.50,691.00
387,2015-01-28,INCH.L,705.69,669.324,520000,704.50,699.50,695.00
388,2015-01-27,INCH.L,706.00,670.281,706300,704.50,700.50,696.00
389,2015-01-26,INCH.L,706.50,672.195,984500,704.50,702.50,699.00
390,2015-01-23,INCH.L,708.829,672.195,1101400,707.00,702.50,698.63
391,2015-01-22,INCH.L,709.00,671.238,1052400,708.00,701.50,700.50
392,2015-01-21,INCH.L,705.50,674.587,958100,701.00,705.00,697.00
393,2015-01-20,INCH.L,706.00,669.802,910300,704.00,700.00,699.00
394,2015-01-19,INCH.L,705.50,670.281,818400,703.50,700.50,698.50
395,2015-01-16,INCH.L,704.50,669.802,777600,701.00,700.00,693.00
396,2015-01-15,INCH.L,709.00,669.802,877200,707.00,700.00,692.50
397,2015-01-14,INCH.L,708.50,671.716,853900,704.50,702.00,695.00
398,2015-01-13,INCH.L,712.50,679.371,1136100,708.00,710.00,705.50
399,2015-01-12,INCH.L,711.50,676.50,925000,711.50,707.00,701.00
400,2015-01-09,INCH.L,712.50,677.457,857800,708.50,708.00,702.50
401,2015-01-08,INCH.L,712.00,677.936,990600,706.00,708.50,701.50
402,2015-01-07,INCH.L,705.50,668.846,652200,705.50,699.00,696.00
403,2015-01-06,INCH.L,712.50,666.932,914200,711.00,697.00,696.00
404,2015-01-05,INCH.L,719.50,679.371,743000,713.00,710.00,708.00
405,2015-01-02,INCH.L,725.00,682.242,396800,724.00,713.00,710.48
406,2015-01-01,INCH.L,725.00,693.724,000,725.00,725.00,725.00
407,2014-12-31,INCH.L,726.50,693.724,221000,711.50,725.00,710.50
408,2014-12-30,INCH.L,722.00,681.763,301600,716.00,712.50,710.50
409,2014-12-29,INCH.L,726.00,687.504,475900,719.50,718.50,710.00
410,2014-12-26,INCH.L,720.50,689.418,000,720.50,720.50,720.50
411,2014-12-25,INCH.L,720.50,689.418,000,720.50,720.50,720.50
412,2014-12-24,INCH.L,725.00,689.418,71900,725.00,720.50,717.00
413,2014-12-23,INCH.L,716.50,681.285,553400,714.00,712.00,703.50
414,2014-12-22,INCH.L,713.00,678.893,880600,713.00,709.50,704.50
415,2014-12-19,INCH.L,712.95,675.065,1230000,712.50,705.50,700.00
416,2014-12-18,INCH.L,708.50,675.065,708600,697.00,705.50,687.00
417,2014-12-17,INCH.L,695.00,658.799,679800,694.00,688.50,685.00
418,2014-12-16,INCH.L,700.00,666.932,1333300,693.00,697.00,682.00
419,2014-12-15,INCH.L,708.00,664.061,661200,703.00,694.00,692.592
420,2014-12-12,INCH.L,710.50,668.367,475300,707.50,698.50,698.50
421,2014-12-11,INCH.L,727.00,683.677,802600,715.00,714.50,703.707
422,2014-12-10,INCH.L,724.50,685.591,880600,707.00,716.50,703.26
423,2014-12-09,INCH.L,716.462,669.802,669800,714.00,700.00,699.50
424,2014-12-08,INCH.L,724.50,689.418,556100,720.00,720.50,718.00
425,2014-12-05,INCH.L,729.00,688.94,564200,727.00,720.00,718.50
426,2014-12-04,INCH.L,732.50,689.896,673100,724.50,721.00,720.50
427,2014-12-03,INCH.L,732.50,693.724,559500,720.00,725.00,720.00
428,2014-12-02,INCH.L,725.50,694.202,626800,723.00,725.50,718.00
429,2014-12-01,INCH.L,723.14,686.069,510200,716.00,717.00,704.78
430,2014-11-28,INCH.L,720.50,687.504,662400,708.50,718.50,708.50
431,2014-11-27,INCH.L,713.50,679.849,357000,707.00,710.50,705.00
432,2014-11-26,INCH.L,712.50,676.50,642100,705.00,707.00,705.00
433,2014-11-25,INCH.L,712.50,674.587,983900,689.00,705.00,689.00
434,2014-11-24,INCH.L,694.50,661.669,387000,684.50,691.50,684.50
435,2014-11-21,INCH.L,694.50,656.885,594900,683.50,686.50,683.50
436,2014-11-20,INCH.L,686.00,656.406,449600,682.50,686.00,678.00
437,2014-11-19,INCH.L,691.00,654.493,350600,690.00,684.00,682.00
438,2014-11-18,INCH.L,692.00,660.234,694500,679.00,690.00,679.00
439,2014-11-17,INCH.L,683.00,651.144,656300,677.50,680.50,674.00
440,2014-11-14,INCH.L,681.00,651.144,583700,678.00,680.50,675.00
441,2014-11-13,INCH.L,681.50,646.359,850700,678.00,675.50,672.50
442,2014-11-12,INCH.L,677.00,645.881,822000,674.50,675.00,671.50
443,2014-11-11,INCH.L,676.50,645.402,658400,676.00,674.50,671.50
444,2014-11-10,INCH.L,676.00,645.881,690200,676.00,675.00,670.00
445,2014-11-07,INCH.L,680.025,645.881,1191100,675.50,675.00,668.50
446,2014-11-06,INCH.L,686.50,643.967,1070700,685.00,673.00,673.00
447,2014-11-05,INCH.L,691.00,655.45,897000,689.00,685.00,682.00
448,2014-11-04,INCH.L,697.00,654.014,798100,687.50,683.50,682.50
449,2014-11-03,INCH.L,700.00,659.277,753100,699.00,689.00,688.00
450,2014-10-31,INCH.L,699.50,665.018,881200,693.50,695.00,686.70
451,2014-10-30,INCH.L,684.50,653.057,893200,673.50,682.50,667.50
452,2014-10-29,INCH.L,674.00,640.14,803100,673.00,669.00,666.00
453,2014-10-28,INCH.L,675.50,640.14,686100,672.00,669.00,669.00
454,2014-10-27,INCH.L,669.00,637.748,726900,668.00,666.50,657.70
455,2014-10-24,INCH.L,671.00,635.834,915400,669.00,664.50,661.00
456,2014-10-23,INCH.L,671.00,638.226,2344900,650.50,667.00,641.00
457,2014-10-22,INCH.L,640.00,606.171,1096600,638.50,633.50,633.50
458,2014-10-21,INCH.L,634.50,606.65,1484100,619.00,634.00,615.00
459,2014-10-20,INCH.L,630.00,592.775,801900,625.50,619.50,618.50
460,2014-10-17,INCH.L,628.00,598.516,894300,620.00,625.50,615.50
461,2014-10-16,INCH.L,620.00,590.383,1380100,614.00,617.00,589.50
462,2014-10-15,INCH.L,638.00,583.685,1077500,630.00,610.00,608.00
463,2014-10-14,INCH.L,632.50,603.301,1734500,610.00,630.50,608.50
464,2014-10-13,INCH.L,621.00,588.469,648800,612.50,615.00,606.878
465,2014-10-10,INCH.L,627.00,588.948,636400,625.50,615.50,615.00
466,2014-10-09,INCH.L,642.50,603.301,837000,638.50,630.50,630.00
467,2014-10-08,INCH.L,635.00,602.344,658300,633.00,629.50,623.00
468,2014-10-07,INCH.L,649.50,609.042,545800,646.50,636.50,636.50
469,2014-10-06,INCH.L,658.00,621.959,990500,655.00,650.00,648.00
470,2014-10-03,INCH.L,651.00,621.481,743600,639.50,649.50,637.50
471,2014-10-02,INCH.L,648.50,604.257,1383800,645.00,631.50,631.50
472,2014-10-01,INCH.L,645.50,616.218,1068100,641.50,644.00,639.00
473,2014-09-30,INCH.L,665.00,616.218,2648300,665.00,644.00,636.50
474,2014-09-29,INCH.L,681.00,641.575,880000,679.00,670.50,664.00
475,2014-09-26,INCH.L,684.00,649.23,528100,674.50,678.50,668.00
476,2014-09-25,INCH.L,693.00,646.359,1216800,686.00,675.50,675.00
477,2014-09-24,INCH.L,692.00,659.755,711700,682.50,689.50,676.50
478,2014-09-23,INCH.L,687.00,651.622,664400,682.00,681.00,675.00
479,2014-09-22,INCH.L,695.00,655.928,528300,690.50,685.50,682.50
480,2014-09-19,INCH.L,696.00,665.497,1228000,692.50,695.50,690.50
481,2014-09-18,INCH.L,691.50,659.277,520600,683.00,689.00,679.00
482,2014-09-17,INCH.L,685.00,649.708,488100,684.50,679.00,676.50
483,2014-09-16,INCH.L,682.00,648.273,549600,682.00,677.50,673.15
484,2014-09-15,INCH.L,680.00,650.665,558600,675.00,680.00,673.00
485,2014-09-12,INCH.L,680.50,649.708,601800,675.50,679.00,672.50
486,2014-09-11,INCH.L,681.583,646.838,852000,678.00,676.00,671.50
487,2014-09-10,INCH.L,680.50,646.838,464400,680.00,676.00,674.50
488,2014-09-09,INCH.L,680.50,647.795,553700,673.50,677.00,673.50
489,2014-09-08,INCH.L,678.00,647.795,680500,674.00,677.00,668.70
490,2014-09-05,INCH.L,681.78,645.881,786500,678.50,675.00,675.00
491,2014-09-04,INCH.L,677.00,645.881,879200,677.00,675.00,668.25
492,2014-09-03,INCH.L,677.50,645.402,771000,670.50,674.50,669.50
493,2014-09-02,INCH.L,677.547,639.183,1095600,675.50,668.00,665.00
494,2014-09-01,INCH.L,681.00,643.967,967000,677.00,673.00,671.00
495,2014-08-29,INCH.L,678.50,645.881,490900,676.50,675.00,668.00
496,2014-08-28,INCH.L,685.50,647.316,384800,683.50,676.50,676.00
497,2014-08-27,INCH.L,698.145,657.363,626700,692.00,687.00,684.50
498,2014-08-26,INCH.L,690.50,659.755,415700,675.50,689.50,675.50
499,2014-08-25,INCH.L,675.00,645.881,000,675.00,675.00,675.00
500,2014-08-22,INCH.L,680.50,645.881,392300,673.00,675.00,671.00
501,2014-08-21,INCH.L,674.50,642.053,411200,660.00,671.00,659.50
502,2014-08-20,INCH.L,672.00,630.093,398700,672.00,658.50,657.50
503,2014-08-19,INCH.L,674.50,640.618,381000,663.00,669.50,663.00
504,2014-08-18,INCH.L,661.00,632.485,238200,660.50,661.00,654.00
505,2014-08-15,INCH.L,660.00,624.83,257800,655.50,653.00,651.00
506,2014-08-14,INCH.L,656.00,624.352,520500,646.50,652.50,644.00
507,2014-08-13,INCH.L,653.50,620.046,385900,653.50,648.00,644.50
508,2014-08-12,INCH.L,652.50,621.003,253500,649.00,649.00,646.895
509,2014-08-11,INCH.L,654.50,620.524,382400,650.50,648.50,645.00
510,2014-08-08,INCH.L,650.00,614.305,541100,646.50,642.00,636.94
511,2014-08-07,INCH.L,659.00,621.481,643500,646.50,649.50,646.50
512,2014-08-06,INCH.L,654.50,621.959,736900,654.50,650.00,639.991
513,2014-08-05,INCH.L,664.00,626.457,765500,651.00,661.00,648.00
514,2014-08-04,INCH.L,649.00,613.188,487300,645.00,647.00,636.50
515,2014-08-01,INCH.L,649.00,607.028,614000,646.50,640.50,635.50
516,2014-07-31,INCH.L,658.50,609.397,656300,641.00,643.00,635.951
517,2014-07-30,INCH.L,644.00,604.185,650000,644.00,637.50,635.00
518,2014-07-29,INCH.L,649.50,607.976,525600,638.50,641.50,638.50
519,2014-07-28,INCH.L,644.50,605.606,294700,644.00,639.00,635.50
520,2014-07-25,INCH.L,655.00,607.976,460100,652.50,641.50,640.50
521,2014-07-24,INCH.L,670.00,616.979,850300,653.00,651.00,647.50
522,2014-07-23,INCH.L,641.50,604.185,313500,633.50,637.50,633.50
523,2014-07-22,INCH.L,636.50,600.868,507400,628.50,634.00,625.00
524,2014-07-21,INCH.L,628.00,591.39,370900,627.50,624.00,615.50
525,2014-07-18,INCH.L,625.50,592.812,440000,617.50,625.50,610.50
526,2014-07-17,INCH.L,627.00,589.495,256200,627.00,622.00,618.50
527,2014-07-16,INCH.L,630.00,594.233,497400,627.50,627.00,618.50
528,2014-07-15,INCH.L,634.50,590.916,314700,631.00,623.50,620.862
529,2014-07-14,INCH.L,637.00,599.92,478500,628.50,633.00,628.50
530,2014-07-11,INCH.L,633.00,594.707,369100,625.00,627.50,623.50
531,2014-07-10,INCH.L,636.00,592.338,490200,633.50,625.00,623.00
532,2014-07-09,INCH.L,638.50,599.92,403800,637.00,633.00,626.50
533,2014-07-08,INCH.L,646.50,602.763,426500,646.50,636.00,633.00
534,2014-07-07,INCH.L,659.00,612.241,400600,659.00,646.00,643.50
535,2014-07-04,INCH.L,665.00,622.192,596600,660.00,656.50,656.50
536,2014-07-03,INCH.L,658.00,622.192,604300,635.50,656.50,634.00
537,2014-07-02,INCH.L,640.58,600.868,408700,637.00,634.00,632.50
538,2014-07-01,INCH.L,638.50,602.763,691200,634.00,636.00,629.00
539,2014-06-30,INCH.L,636.23,601.341,711700,634.00,634.50,625.50
540,2014-06-27,INCH.L,635.00,598.024,577700,629.00,631.00,622.00
541,2014-06-26,INCH.L,635.00,596.603,706100,624.00,629.50,622.50
542,2014-06-25,INCH.L,619.00,580.017,591100,608.00,612.00,607.50
543,2014-06-24,INCH.L,618.50,580.965,640600,616.50,613.00,608.55
544,2014-06-23,INCH.L,622.00,585.704,357400,617.50,618.00,613.50
545,2014-06-20,INCH.L,626.50,587.125,765400,617.50,619.50,617.50
546,2014-06-19,INCH.L,621.00,586.178,742600,607.50,618.50,602.50
547,2014-06-18,INCH.L,607.00,569.118,481600,606.50,600.50,597.00
548,2014-06-17,INCH.L,612.50,573.857,732100,607.00,605.50,603.00
549,2014-06-16,INCH.L,614.00,576.226,1067500,608.00,608.00,600.50
550,2014-06-13,INCH.L,624.88,576.226,930100,623.00,608.00,600.50
551,2014-06-12,INCH.L,635.50,593.76,352600,635.50,626.50,626.00
552,2014-06-11,INCH.L,635.50,598.024,474700,629.00,631.00,617.36
553,2014-06-10,INCH.L,639.50,599.446,336500,639.50,632.50,631.50
554,2014-06-09,INCH.L,641.50,604.185,330900,639.50,637.50,634.00
555,2014-06-06,INCH.L,640.035,600.868,567400,634.00,634.00,632.50
556,2014-06-05,INCH.L,635.50,595.181,622600,627.00,628.00,615.50
557,2014-06-04,INCH.L,624.68,590.442,472300,622.00,623.00,617.00
558,2014-06-03,INCH.L,628.50,587.125,457000,628.50,619.50,617.00
559,2014-06-02,INCH.L,627.00,591.39,599300,626.00,624.00,621.68
560,2014-05-30,INCH.L,629.00,589.495,522000,622.50,622.00,621.50
561,2014-05-29,INCH.L,627.00,592.338,804000,627.00,625.00,621.00
562,2014-05-28,INCH.L,634.50,591.864,422900,634.50,624.50,623.50
563,2014-05-27,INCH.L,641.50,593.096,388300,632.00,637.50,632.00
564,2014-05-26,INCH.L,630.83,586.891,000,630.83,630.83,630.83
565,2014-05-23,INCH.L,639.00,586.891,1436900,639.00,630.83,628.00
566,2014-05-22,INCH.L,638.00,591.235,404600,633.00,635.50,632.00
567,2014-05-21,INCH.L,635.50,587.514,1253700,628.50,631.50,625.50
568,2014-05-20,INCH.L,642.50,587.514,750500,639.50,631.50,630.00
569,2014-05-19,INCH.L,643.00,593.096,719800,630.50,637.50,627.50
570,2014-05-16,INCH.L,641.50,585.653,1326500,636.00,629.50,603.50
571,2014-05-15,INCH.L,659.50,587.049,938600,656.50,631.00,625.00
572,2014-05-14,INCH.L,660.50,608.447,375800,660.00,654.00,652.00
573,2014-05-13,INCH.L,659.50,611.238,459700,654.50,657.00,650.50
574,2014-05-12,INCH.L,653.50,607.517,624100,651.50,653.00,646.50
575,2014-05-09,INCH.L,648.00,601.004,355600,647.00,646.00,638.965
576,2014-05-08,INCH.L,647.50,600.539,387900,642.00,645.50,640.50
577,2014-05-07,INCH.L,647.00,595.887,491000,641.50,640.50,639.00
578,2014-05-06,INCH.L,644.986,597.748,372800,644.00,642.50,635.00
579,2014-05-05,INCH.L,640.00,595.422,000,640.00,640.00,640.00
580,2014-05-02,INCH.L,644.50,595.422,543500,636.00,640.00,632.50
581,2014-05-01,INCH.L,654.00,593.561,267200,646.50,638.00,637.00
582,2014-04-30,INCH.L,644.00,596.352,849600,643.50,641.00,636.50
583,2014-04-29,INCH.L,646.50,597.283,587400,642.00,642.00,638.50
584,2014-04-28,INCH.L,638.00,593.096,605800,635.50,637.50,627.00
585,2014-04-25,INCH.L,633.50,585.188,454700,633.50,629.00,626.50
586,2014-04-24,INCH.L,642.50,588.91,464500,642.50,633.00,626.50
587,2014-04-23,INCH.L,643.00,592.166,366300,640.00,636.50,636.00
588,2014-04-22,INCH.L,647.50,594.957,542300,630.00,639.50,627.50
589,2014-04-21,INCH.L,630.00,586.119,000,630.00,630.00,630.00
590,2014-04-18,INCH.L,630.00,586.119,000,630.00,630.00,630.00
591,2014-04-17,INCH.L,633.50,586.119,518400,624.00,630.00,623.50
592,2014-04-16,INCH.L,629.00,581.467,936600,622.50,625.00,621.00
593,2014-04-15,INCH.L,645.50,575.42,1279800,641.50,618.50,615.50
594,2014-04-14,INCH.L,650.00,597.283,933700,646.50,642.00,630.50
595,2014-04-11,INCH.L,667.00,605.656,1335900,660.00,651.00,648.50
596,2014-04-10,INCH.L,694.00,621.007,795400,690.00,667.50,667.00
597,2014-04-09,INCH.L,677.50,627.054,613700,664.00,674.00,664.00
598,2014-04-08,INCH.L,669.50,615.89,1030800,665.00,662.00,653.50
599,2014-04-07,INCH.L,672.00,621.472,928200,662.00,668.00,662.00
600,2014-04-04,INCH.L,675.00,624.728,547500,670.00,671.50,669.50
601,2014-04-03,INCH.L,673.00,623.332,394000,667.50,670.00,667.50
602,2014-04-02,INCH.L,671.00,623.332,681900,669.00,670.00,665.50
603,2014-04-01,INCH.L,668.50,621.472,528600,646.50,668.00,646.00
604,2014-03-31,INCH.L,650.50,601.004,657300,644.50,646.00,641.00
605,2014-03-28,INCH.L,649.00,598.678,458600,648.50,643.50,639.50
606,2014-03-27,INCH.L,645.50,598.213,448700,639.50,643.00,636.50
607,2014-03-26,INCH.L,647.00,600.074,676100,638.50,645.00,633.00
608,2014-03-25,INCH.L,644.50,593.096,730800,634.00,637.50,634.00
609,2014-03-24,INCH.L,642.00,591.235,799100,636.50,635.50,630.00
610,2014-03-21,INCH.L,641.00,594.026,1182000,635.50,638.50,631.00
611,2014-03-20,INCH.L,637.40,590.77,2953100,633.00,635.00,630.00
612,2014-03-19,INCH.L,640.00,594.026,774400,621.00,638.50,621.00
613,2014-03-18,INCH.L,624.50,581.002,1259400,618.00,624.50,613.00
614,2014-03-17,INCH.L,630.00,579.141,684200,625.00,622.50,618.00
615,2014-03-14,INCH.L,629.00,578.211,1099200,624.50,621.50,619.00
616,2014-03-13,INCH.L,637.50,585.653,833100,634.50,629.50,628.50
617,2014-03-12,INCH.L,638.50,586.119,1028800,638.50,630.00,627.00
618,2014-03-11,INCH.L,650.00,595.887,1296400,622.00,640.50,622.00
619,2014-03-10,INCH.L,628.59,572.163,602400,619.50,615.00,614.00
620,2014-03-07,INCH.L,630.225,578.211,677500,618.00,621.50,617.50
621,2014-03-06,INCH.L,624.00,575.42,382400,621.50,618.50,614.00
622,2014-03-05,INCH.L,620.00,573.094,408000,615.00,616.00,614.00
623,2014-03-04,INCH.L,622.50,574.489,750500,610.00,617.50,610.00
624,2014-03-03,INCH.L,620.50,564.255,1263500,620.50,606.50,597.50
625,2014-02-28,INCH.L,629.00,584.258,981500,613.00,628.00,607.705
626,2014-02-27,INCH.L,612.00,567.977,521800,608.50,610.50,601.00
627,2014-02-26,INCH.L,615.50,567.046,301800,615.50,609.50,605.50
628,2014-02-25,INCH.L,615.00,568.907,1078600,614.00,611.50,606.50
629,2014-02-24,INCH.L,613.00,569.372,508900,606.00,612.00,605.50
630,2014-02-21,INCH.L,620.20,567.046,678700,619.00,609.50,605.50
631,2014-02-20,INCH.L,616.00,573.094,499900,604.00,616.00,598.00
632,2014-02-19,INCH.L,614.00,565.651,547800,612.00,608.00,608.00
633,2014-02-18,INCH.L,618.30,568.442,641800,613.00,611.00,609.00
634,2014-02-17,INCH.L,614.50,569.837,453700,606.00,612.50,601.00
635,2014-02-14,INCH.L,606.00,559.604,402400,601.00,601.50,595.50
636,2014-02-13,INCH.L,610.50,556.813,540900,609.00,598.50,591.50
637,2014-02-12,INCH.L,613.00,565.651,448400,603.50,608.00,603.50
638,2014-02-11,INCH.L,602.414,559.604,532600,591.50,601.50,591.075
639,2014-02-10,INCH.L,598.00,547.974,468600,594.50,589.00,587.50
640,2014-02-07,INCH.L,597.50,554.022,598500,590.00,595.50,588.00
641,2014-02-06,INCH.L,592.00,546.114,785400,589.50,587.00,583.00
642,2014-02-05,INCH.L,587.50,540.532,873600,571.50,581.00,571.50
643,2014-02-04,INCH.L,582.50,535.415,737500,566.50,575.50,561.00
644,2014-02-03,INCH.L,587.50,528.902,1038800,579.00,568.50,565.00
645,2014-01-31,INCH.L,593.00,544.253,954700,586.00,585.00,570.00
646,2014-01-30,INCH.L,595.50,547.509,647400,595.50,588.50,580.00
647,2014-01-29,INCH.L,607.50,555.882,1032600,594.50,597.50,586.50
648,2014-01-28,INCH.L,597.50,546.114,973300,590.00,587.00,578.00
649,2014-01-27,INCH.L,606.00,544.718,695300,605.50,585.50,580.50
650,2014-01-24,INCH.L,636.50,560.999,762900,632.00,603.00,602.00
651,2014-01-23,INCH.L,644.10,590.305,344300,640.50,634.50,631.00
652,2014-01-22,INCH.L,652.00,599.143,325700,646.00,644.00,640.00
653,2014-01-21,INCH.L,651.00,601.469,377200,645.50,646.50,641.10
654,2014-01-20,INCH.L,647.00,597.748,368500,638.50,642.50,635.00
655,2014-01-17,INCH.L,650.50,596.352,552300,645.50,641.00,639.50
656,2014-01-16,INCH.L,649.50,603.33,463300,649.00,648.50,643.00
657,2014-01-15,INCH.L,649.50,604.26,554800,647.00,649.50,638.00
658,2014-01-14,INCH.L,644.00,598.213,473700,632.00,643.00,629.00
659,2014-01-13,INCH.L,645.00,593.096,421100,642.00,637.50,637.50
660,2014-01-10,INCH.L,638.50,594.026,580200,622.50,638.50,622.50
661,2014-01-09,INCH.L,630.00,579.141,444900,630.00,622.50,620.529
662,2014-01-08,INCH.L,630.50,584.258,467700,630.00,628.00,626.00
663,2014-01-07,INCH.L,629.50,585.653,742700,626.50,629.50,616.50
664,2014-01-06,INCH.L,636.50,580.071,648900,633.50,623.50,622.50
665,2014-01-03,INCH.L,632.00,586.584,520700,627.00,630.50,623.00
666,2014-01-02,INCH.L,625.50,581.932,651500,618.50,625.50,616.50
667,2014-01-01,INCH.L,614.50,571.698,000,614.50,614.50,614.50
668,2013-12-31,INCH.L,623.50,571.698,72400,623.50,614.50,609.00
669,2013-12-30,INCH.L,623.50,576.815,180200,616.00,620.00,616.00
670,2013-12-27,INCH.L,628.00,576.815,287100,625.00,620.00,617.00
671,2013-12-26,INCH.L,619.00,575.885,000,619.00,619.00,619.00
672,2013-12-25,INCH.L,619.00,575.885,000,619.00,619.00,619.00
673,2013-12-24,INCH.L,624.50,575.885,72000,624.50,619.00,617.50
674,2013-12-23,INCH.L,616.50,573.559,442300,608.50,616.50,608.00
675,2013-12-20,INCH.L,630.00,568.442,1897800,610.50,611.00,610.50
676,2013-12-19,INCH.L,616.50,568.907,796600,609.00,611.50,605.54
677,2013-12-18,INCH.L,602.00,558.208,1449200,590.00,600.00,590.00
678,2013-12-17,INCH.L,593.50,549.37,655500,578.00,590.50,577.50
679,2013-12-16,INCH.L,579.00,537.275,598100,558.00,577.50,556.50
680,2013-12-13,INCH.L,568.50,517.738,512800,565.00,556.50,556.50
681,2013-12-12,INCH.L,581.00,526.576,455500,581.00,566.00,564.50
682,2013-12-11,INCH.L,585.00,540.997,516900,578.50,581.50,577.00
683,2013-12-10,INCH.L,581.50,536.81,621700,579.50,577.00,575.00
684,2013-12-09,INCH.L,584.988,541.462,544300,579.50,582.00,573.50
685,2013-12-06,INCH.L,581.00,538.206,503600,578.00,578.50,569.50
686,2013-12-05,INCH.L,581.00,534.949,495700,578.00,575.00,574.00
687,2013-12-04,INCH.L,585.00,539.601,855300,582.00,580.00,579.00
688,2013-12-03,INCH.L,592.50,540.066,601800,587.50,580.50,577.50
689,2013-12-02,INCH.L,596.00,549.37,439200,596.00,590.50,585.90
690,2013-11-29,INCH.L,600.50,553.556,412900,593.50,595.00,593.50
691,2013-11-28,INCH.L,600.00,554.022,330700,600.00,595.50,593.50
692,2013-11-27,INCH.L,600.50,557.743,373300,594.50,599.50,594.00
693,2013-11-26,INCH.L,600.00,553.091,324200,595.50,594.50,593.50
694,2013-11-25,INCH.L,601.50,555.882,435100,599.50,597.50,595.00
695,2013-11-22,INCH.L,596.00,551.696,320700,588.00,593.00,579.513
696,2013-11-21,INCH.L,600.00,547.509,473700,595.00,588.50,587.00
697,2013-11-20,INCH.L,607.00,556.347,474300,604.50,598.00,594.50
698,2013-11-19,INCH.L,614.00,564.721,494300,612.00,607.00,605.50
699,2013-11-18,INCH.L,619.50,572.629,308800,615.00,615.50,610.50
700,2013-11-15,INCH.L,619.00,572.629,343800,614.00,615.50,613.00
701,2013-11-14,INCH.L,621.00,570.768,323700,619.00,613.50,609.50
702,2013-11-13,INCH.L,618.50,566.581,653400,617.00,609.00,607.50
703,2013-11-12,INCH.L,625.50,575.885,395400,624.00,619.00,616.00
704,2013-11-11,INCH.L,626.00,580.071,323800,626.00,623.50,620.50
705,2013-11-08,INCH.L,622.50,577.28,1067200,615.00,620.50,608.50
706,2013-11-07,INCH.L,634.50,577.745,435800,630.00,621.00,620.50
707,2013-11-06,INCH.L,638.00,587.979,447700,628.50,632.00,628.50
708,2013-11-05,INCH.L,634.00,583.793,724700,633.00,627.50,622.00
709,2013-11-04,INCH.L,642.00,587.979,460800,636.50,632.00,632.00
710,2013-11-01,INCH.L,641.00,591.235,505000,637.50,635.50,628.00
711,2013-10-31,INCH.L,640.50,591.701,729900,635.50,636.00,624.00
712,2013-10-30,INCH.L,644.50,591.701,481000,633.50,636.00,631.50
713,2013-10-29,INCH.L,643.10,589.84,572100,637.00,634.00,628.50
714,2013-10-28,INCH.L,645.00,591.701,703300,643.50,636.00,630.00
715,2013-10-25,INCH.L,646.50,595.887,832300,644.50,640.50,637.00
716,2013-10-24,INCH.L,655.00,599.609,1428500,633.50,644.50,625.00
717,2013-10-23,INCH.L,625.00,579.141,715500,616.50,622.50,613.00
718,2013-10-22,INCH.L,632.00,574.954,479600,627.00,618.00,618.00
719,2013-10-21,INCH.L,634.50,585.188,545800,627.50,629.00,624.00
720,2013-10-18,INCH.L,631.50,584.258,698000,626.50,628.00,624.50
721,2013-10-17,INCH.L,629.00,579.141,433300,620.00,622.50,613.50
722,2013-10-16,INCH.L,626.00,579.606,653300,625.00,623.00,618.50
723,2013-10-15,INCH.L,623.50,578.676,538400,621.50,622.00,619.50
724,2013-10-14,INCH.L,619.00,574.489,467100,617.50,617.50,613.50
725,2013-10-11,INCH.L,620.00,574.954,642900,611.00,618.00,607.50
726,2013-10-10,INCH.L,608.00,565.651,514700,598.50,608.00,596.50
727,2013-10-09,INCH.L,605.00,554.487,691600,604.50,596.00,592.50
728,2013-10-08,INCH.L,613.50,562.395,643400,612.50,604.50,601.011
729,2013-10-07,INCH.L,615.00,569.372,483300,606.50,612.00,604.50
