,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
344,5.24112,5.24112,2015-04-02,5.17989,5.24112,FM.MI,44000,5.17989
345,5.30643,5.24112,2015-04-01,5.27377,5.24112,FM.MI,48600,5.18397
346,5.2901,5.25744,2015-03-31,5.14315,5.25744,FM.MI,46400,5.13499
347,5.30643,5.18397,2015-03-30,5.26153,5.18397,FM.MI,97400,5.17172
348,5.29418,5.22479,2015-03-27,5.22887,5.22479,FM.MI,113600,5.12274
349,5.35541,5.26561,2015-03-26,5.35541,5.26561,FM.MI,88000,5.20846
350,5.50644,5.40031,2015-03-25,5.50644,5.40031,FM.MI,145700,5.35541
351,5.59216,5.48603,2015-03-24,5.4697,5.48603,FM.MI,344300,5.36357
352,5.46154,5.33908,2015-03-23,5.24112,5.33908,FM.MI,295700,5.21662
353,5.10641,5.10641,2015-03-20,5.01253,5.10641,FM.MI,72500,4.85742
354,5.01253,5.01253,2015-03-19,4.96355,5.01253,FM.MI,146500,4.82885
355,4.98396,4.9064,2015-03-18,4.94722,4.9064,FM.MI,250300,4.8166
356,5.14315,4.98396,2015-03-17,5.10233,4.98396,FM.MI,179900,4.93906
357,5.30643,5.14315,2015-03-16,5.30643,5.14315,FM.MI,712500,4.86558
358,5.77176,5.44521,2015-03-13,5.71461,5.44521,FM.MI,371000,5.25336
359,5.85748,5.80441,2015-03-12,5.784,5.80441,FM.MI,75000,5.77176
360,5.85748,5.784,2015-03-11,5.75543,5.784,FM.MI,107800,5.70237
361,5.8085,5.75543,2015-03-10,5.76359,5.75543,FM.MI,135700,5.69012
362,5.91871,5.81258,2015-03-09,5.87789,5.81258,FM.MI,82200,5.72686
363,5.91054,5.84523,2015-03-06,5.84931,5.84523,FM.MI,82900,5.8085
364,5.85748,5.8534,2015-03-05,5.79217,5.8534,FM.MI,63900,5.784
365,5.81258,5.77584,2015-03-04,5.71461,5.77584,FM.MI,97700,5.64114
366,5.91871,5.76359,2015-03-03,5.91871,5.76359,FM.MI,132000,5.74727
367,5.95544,5.8983,2015-03-02,5.86972,5.8983,FM.MI,69900,5.85748
368,5.93095,5.8983,2015-02-27,5.88605,5.8983,FM.MI,37200,5.86156
369,5.95952,5.94728,2015-02-26,5.91871,5.94728,FM.MI,48900,5.86564
370,5.9881,5.90646,2015-02-25,5.9432,5.90646,FM.MI,59800,5.84115
371,5.99218,5.93503,2015-02-24,5.97177,5.93503,FM.MI,90400,5.89421
372,5.95952,5.95544,2015-02-23,5.88605,5.95544,FM.MI,183000,5.8289
373,5.91054,5.77992,2015-02-20,5.79625,5.77992,FM.MI,44000,5.77992
374,5.99218,5.82074,2015-02-19,5.87789,5.82074,FM.MI,161300,5.77176
375,5.92687,5.91054,2015-02-18,5.66563,5.91054,FM.MI,266400,5.59216
376,5.71461,5.63297,2015-02-17,5.70645,5.63297,FM.MI,218600,5.56358
377,5.97585,5.71461,2015-02-16,5.88197,5.71461,FM.MI,319000,5.47378
378,6.1228,6.00034,2015-02-13,6.08198,6.00034,FM.MI,119900,5.91054
379,6.09831,6.033,2015-02-12,6.04933,6.033,FM.MI,103400,6.01667
380,6.1228,6.09014,2015-02-11,6.1228,6.09014,FM.MI,82700,6.02483
381,6.11464,6.11464,2015-02-10,6.08198,6.11464,FM.MI,159300,6.00442
382,6.1228,6.08198,2015-02-09,6.05749,6.08198,FM.MI,317300,5.95952
383,5.98402,5.95952,2015-02-06,5.90238,5.95952,FM.MI,73900,5.88605
384,6.00034,5.95952,2015-02-05,5.93503,5.95952,FM.MI,106700,5.86564
385,6.04116,5.9432,2015-02-04,5.99626,5.9432,FM.MI,271300,5.87789
386,6.00034,5.91871,2015-02-03,5.82074,5.91871,FM.MI,271100,5.82074
387,5.79217,5.77992,2015-02-02,5.56767,5.77992,FM.MI,185100,5.52276
388,5.58399,5.54317,2015-01-30,5.54726,5.54317,FM.MI,37000,5.49827
389,5.61665,5.49419,2015-01-29,5.58399,5.49419,FM.MI,88600,5.38806
390,5.59216,5.57991,2015-01-28,5.55134,5.57991,FM.MI,71100,5.50236
391,5.56767,5.51052,2015-01-27,5.55134,5.51052,FM.MI,60400,5.47378
392,5.53501,5.52685,2015-01-26,5.26561,5.52685,FM.MI,125500,5.2003
393,5.42888,5.29418,2015-01-23,5.30643,5.29418,FM.MI,81000,5.29418
394,5.27785,5.26561,2015-01-22,5.24928,5.26561,FM.MI,74100,5.16356
395,5.29826,5.21662,2015-01-21,5.29826,5.21662,FM.MI,22400,5.11866
396,5.30643,5.19622,2015-01-20,5.16764,5.19622,FM.MI,85200,5.14315
397,5.17172,5.16764,2015-01-19,5.086,5.16764,FM.MI,28200,5.0656
398,5.09417,5.09009,2015-01-16,5.06968,5.09009,FM.MI,19200,4.98804
399,5.10233,5.09825,2015-01-15,5.09417,5.09825,FM.MI,13500,4.99212
400,5.13907,5.09009,2015-01-14,5.13907,5.09009,FM.MI,10200,4.98396
401,5.19213,5.13907,2015-01-13,5.07376,5.13907,FM.MI,56700,4.95947
402,5.09417,5.06968,2015-01-12,5.05335,5.06968,FM.MI,23000,4.93906
403,5.14315,4.98396,2015-01-09,5.14315,4.98396,FM.MI,20800,4.97988
404,5.19213,5.07376,2015-01-08,5.19213,5.07376,FM.MI,42000,5.06968
405,5.21662,5.18397,2015-01-07,5.04927,5.18397,FM.MI,16000,5.04519
406,5.17989,5.1105,2015-01-06,5.10641,5.1105,FM.MI,18500,4.8166
407,5.2003,5.14315,2015-01-05,5.2003,5.14315,FM.MI,12400,5.10233
408,5.22071,5.2003,2015-01-02,5.16764,5.2003,FM.MI,15700,5.1554
409,5.1554,5.1554,2015-01-01,5.1554,5.1554,FM.MI,000,5.1554
410,5.1554,5.1554,2014-12-31,5.1554,5.1554,FM.MI,000,5.1554
411,5.21254,5.1554,2014-12-30,5.14315,5.1554,FM.MI,7400,5.11458
412,5.23703,5.15948,2014-12-29,5.22479,5.15948,FM.MI,22300,5.13499
413,5.18397,5.18397,2014-12-26,5.18397,5.18397,FM.MI,000,5.18397
414,5.18397,5.18397,2014-12-25,5.18397,5.18397,FM.MI,000,5.18397
415,5.18397,5.18397,2014-12-24,5.18397,5.18397,FM.MI,000,5.18397
416,5.22479,5.18397,2014-12-23,5.19622,5.18397,FM.MI,22000,5.11458
417,5.22479,5.19622,2014-12-22,5.14315,5.19622,FM.MI,14000,5.14315
418,5.21254,5.18397,2014-12-19,5.16356,5.18397,FM.MI,28400,5.06151
419,5.17172,5.13499,2014-12-18,4.94722,5.13499,FM.MI,87400,4.94722
420,5.06151,4.89008,2014-12-17,4.97988,4.89008,FM.MI,18700,4.89008
421,4.9962,4.9962,2014-12-16,4.9513,4.9962,FM.MI,13500,4.88599
422,5.04519,5.01253,2014-12-15,5.03702,5.01253,FM.MI,29200,4.91865
423,5.09825,5.03702,2014-12-12,4.95539,5.03702,FM.MI,30100,4.91457
424,5.086,4.97579,2014-12-11,5.0207,4.97579,FM.MI,18600,4.9513
425,5.13499,5.06151,2014-12-10,5.10233,5.06151,FM.MI,32800,5.0207
426,5.27377,5.11866,2014-12-09,5.17581,5.11866,FM.MI,31600,5.086
427,5.20438,5.17581,2014-12-08,5.12682,5.17581,FM.MI,26000,5.06151
428,5.26561,5.24112,2014-12-05,5.1554,5.24112,FM.MI,57600,5.1105
429,5.26561,5.09417,2014-12-04,5.22479,5.09417,FM.MI,39900,5.086
430,5.19213,5.19213,2014-12-03,5.18397,5.19213,FM.MI,57800,5.06151
431,5.30643,5.2452,2014-12-02,5.30643,5.2452,FM.MI,24000,5.15131
432,5.34724,5.17581,2014-12-01,5.34724,5.17581,FM.MI,55700,5.16764
433,5.40439,5.31867,2014-11-28,5.32275,5.31867,FM.MI,65200,5.26561
434,5.42072,5.32275,2014-11-27,5.2003,5.32275,FM.MI,376700,5.2003
435,5.14315,5.14315,2014-11-26,4.83701,5.14315,FM.MI,162400,4.83701
436,4.93089,4.92273,2014-11-25,4.82068,4.92273,FM.MI,28600,4.8166
437,4.89824,4.84109,2014-11-24,4.8615,4.84109,FM.MI,72700,4.80844
438,4.89416,4.89008,2014-11-21,4.79211,4.89008,FM.MI,30500,4.79211
439,4.83701,4.79211,2014-11-20,4.82477,4.79211,FM.MI,9700,4.75129
440,4.84109,4.79211,2014-11-19,4.83293,4.79211,FM.MI,31500,4.75129
441,4.85742,4.83293,2014-11-18,4.78395,4.83293,FM.MI,31600,4.76354
442,4.79211,4.78803,2014-11-17,4.78803,4.78803,FM.MI,25300,4.71456
443,4.86558,4.80027,2014-11-14,4.80027,4.80027,FM.MI,26600,4.7268
444,4.82068,4.75537,2014-11-13,4.82068,4.75537,FM.MI,8700,4.73088
445,4.84517,4.76762,2014-11-12,4.78803,4.76762,FM.MI,44100,4.7268
446,4.8166,4.81252,2014-11-11,4.64108,4.81252,FM.MI,56300,4.64108
447,4.64516,4.637,2014-11-10,4.5472,4.637,FM.MI,29500,4.4574
448,4.66149,4.5921,2014-11-07,4.66149,4.5921,FM.MI,9500,4.56353
449,4.71456,4.62475,2014-11-06,4.71456,4.62475,FM.MI,9700,4.57169
450,4.66149,4.66149,2014-11-05,4.66149,4.66149,FM.MI,15500,4.57985
451,4.71047,4.60434,2014-11-04,4.65333,4.60434,FM.MI,14800,4.60434
452,4.78803,4.71864,2014-11-03,4.78803,4.71864,FM.MI,24000,4.62475
453,4.74313,4.71864,2014-10-31,4.65741,4.71864,FM.MI,13000,4.65333
454,4.75946,4.65333,2014-10-30,4.69415,4.65333,FM.MI,8800,4.65333
455,4.88191,4.68598,2014-10-29,4.88191,4.68598,FM.MI,10600,4.68598
456,4.87375,4.79211,2014-10-28,4.85334,4.79211,FM.MI,19400,4.76762
457,4.85742,4.82885,2014-10-27,4.82477,4.82885,FM.MI,35100,4.65333
458,4.89824,4.84109,2014-10-24,4.89824,4.84109,FM.MI,20400,4.8166
459,4.94722,4.89824,2014-10-23,4.89824,4.89824,FM.MI,34200,4.84517
460,4.89824,4.89824,2014-10-22,4.60434,4.89824,FM.MI,115500,4.60434
461,4.60434,4.60434,2014-10-21,4.5023,4.60434,FM.MI,36900,4.5023
462,4.60843,4.44923,2014-10-20,4.53087,4.44923,FM.MI,43300,4.38392
463,4.57169,4.53087,2014-10-17,4.52271,4.53087,FM.MI,37800,4.44107
464,4.44107,4.39209,2014-10-16,4.26963,4.39209,FM.MI,57000,4.24514
465,4.61251,4.26147,2014-10-15,4.61251,4.26147,FM.MI,45600,4.24514
466,4.66965,4.49005,2014-10-14,4.53903,4.49005,FM.MI,159900,4.28188
467,4.7268,4.63292,2014-10-13,4.71047,4.63292,FM.MI,46600,4.57577
468,4.85742,4.73088,2014-10-10,4.85742,4.73088,FM.MI,57800,4.637
469,5.05335,4.85742,2014-10-09,5.05335,4.85742,FM.MI,46300,4.8166
470,5.02886,5.00845,2014-10-08,5.00437,5.00845,FM.MI,12400,4.97171
471,5.14315,5.00437,2014-10-07,5.13907,5.00437,FM.MI,24000,4.9962
472,5.14315,5.10233,2014-10-06,5.02886,5.10233,FM.MI,20000,5.0207
473,5.14315,5.0207,2014-10-03,5.06151,5.0207,FM.MI,35000,4.98804
474,5.17989,5.05743,2014-10-02,5.14315,5.05743,FM.MI,14900,5.05743
475,5.1554,5.14315,2014-10-01,5.04519,5.14315,FM.MI,17400,5.04519
476,5.05743,5.00437,2014-09-30,4.9962,5.00437,FM.MI,23800,4.98804
477,5.16764,4.96355,2014-09-29,5.13091,4.96355,FM.MI,36300,4.91048
478,5.19622,5.13091,2014-09-26,5.15948,5.13091,FM.MI,18800,5.07784
479,5.30643,5.1554,2014-09-25,5.19213,5.1554,FM.MI,31100,5.10233
480,5.30643,5.22479,2014-09-24,5.22479,5.22479,FM.MI,10000,5.15131
481,5.26561,5.24112,2014-09-23,5.22479,5.24112,FM.MI,12800,5.13907
482,5.2901,5.18805,2014-09-22,5.24112,5.18805,FM.MI,18700,5.18397
483,5.37582,5.26561,2014-09-19,5.23295,5.26561,FM.MI,34800,5.23295
484,5.38398,5.31459,2014-09-18,5.22887,5.31459,FM.MI,46400,5.22887
485,5.51052,5.23295,2014-09-17,5.19213,5.23295,FM.MI,138200,5.13091
486,5.2003,5.12274,2014-09-16,5.16356,5.12274,FM.MI,44300,5.04519
487,5.33908,5.11458,2014-09-15,5.33092,5.11458,FM.MI,86300,5.0207
488,5.40439,5.32275,2014-09-12,5.35541,5.32275,FM.MI,18500,5.32275
489,5.49827,5.32275,2014-09-11,5.49827,5.32275,FM.MI,71000,5.29826
490,5.62073,5.44521,2014-09-10,5.55134,5.44521,FM.MI,78100,5.38806
491,5.67379,5.58807,2014-09-09,5.40439,5.58807,FM.MI,189900,5.37174
492,5.44521,5.40439,2014-09-08,5.40439,5.40439,FM.MI,214700,5.1105
493,5.14315,5.11866,2014-09-05,5.11866,5.11866,FM.MI,43500,5.06968
494,5.13499,5.07784,2014-09-04,5.02886,5.07784,FM.MI,19900,5.02886
495,5.12274,5.06968,2014-09-03,5.07376,5.06968,FM.MI,19700,5.02478
496,5.13499,5.07376,2014-09-02,5.07376,5.07376,FM.MI,14100,5.06968
497,5.13499,5.1105,2014-09-01,5.13091,5.1105,FM.MI,21000,5.05335
498,5.09825,5.09417,2014-08-29,5.04927,5.09417,FM.MI,28100,5.04927
499,5.10233,5.04927,2014-08-28,5.10233,5.04927,FM.MI,22800,4.9962
500,5.15948,5.11866,2014-08-27,5.09417,5.11866,FM.MI,37700,5.03702
501,5.1105,5.086,2014-08-26,5.086,5.086,FM.MI,24200,5.06151
502,5.2003,5.08192,2014-08-25,5.06151,5.08192,FM.MI,31400,4.97988
503,5.10233,5.086,2014-08-22,5.10233,5.086,FM.MI,17100,5.00437
504,5.11458,5.10641,2014-08-21,5.10641,5.10641,FM.MI,45700,5.03294
505,5.20846,5.11866,2014-08-20,5.14315,5.11866,FM.MI,78000,5.06968
506,5.13499,5.1105,2014-08-19,4.97988,5.1105,FM.MI,88400,5.00845
507,4.97988,4.97988,2014-08-18,4.97988,4.97988,FM.MI,51500,4.83293
508,4.87783,4.87783,2014-08-15,4.87783,4.87783,FM.MI,000,4.87783
509,4.88191,4.87783,2014-08-14,4.84926,4.87783,FM.MI,41200,4.77986
510,4.86558,4.8166,2014-08-13,4.80844,4.8166,FM.MI,63900,4.69415
511,4.8166,4.80844,2014-08-12,4.50638,4.80844,FM.MI,139000,4.50638
512,4.53087,4.45332,2014-08-11,4.40433,4.45332,FM.MI,20600,4.40433
513,4.55536,4.44107,2014-08-08,4.55536,4.44107,FM.MI,42300,4.3676
514,4.65333,4.50638,2014-08-07,4.43291,4.50638,FM.MI,51700,4.40433
515,4.67782,4.43291,2014-08-06,4.67782,4.43291,FM.MI,71800,4.40842
516,4.71047,4.62475,2014-08-05,4.62067,4.62475,FM.MI,35800,4.57169
517,4.67782,4.62067,2014-08-04,4.62067,4.62067,FM.MI,24600,4.59618
518,4.70231,4.66557,2014-08-01,4.69823,4.66557,FM.MI,51200,4.56353
519,4.72272,4.70231,2014-07-31,4.65333,4.70231,FM.MI,107700,4.55128
520,4.80844,4.65333,2014-07-30,4.59618,4.65333,FM.MI,225900,4.59618
521,4.78395,4.59618,2014-07-29,4.65333,4.59618,FM.MI,160900,4.57577
522,4.98804,4.65333,2014-07-28,4.84109,4.65333,FM.MI,238000,4.637
523,4.98804,4.83293,2014-07-25,4.98804,4.83293,FM.MI,169700,4.80027
524,5.07376,4.99212,2014-07-24,5.02478,4.99212,FM.MI,296400,4.78395
525,5.12274,5.01661,2014-07-23,5.12274,5.01661,FM.MI,87200,4.93906
526,5.14315,5.12682,2014-07-22,5.14315,5.12682,FM.MI,63800,5.05743
527,5.48603,5.14315,2014-07-21,5.48603,5.14315,FM.MI,154100,5.06968
528,5.57991,5.46154,2014-07-18,5.57991,5.46154,FM.MI,99400,5.34724
529,5.66155,5.59216,2014-07-17,5.66155,5.59216,FM.MI,34500,5.58399
530,5.71461,5.71461,2014-07-16,5.71461,5.71461,FM.MI,31400,5.62481
531,5.7391,5.70645,2014-07-15,5.68196,5.70645,FM.MI,7900,5.68196
532,5.77584,5.68196,2014-07-14,5.68604,5.68196,FM.MI,10700,5.68196
533,5.784,5.68604,2014-07-11,5.7391,5.68604,FM.MI,13100,5.68604
534,5.77584,5.7391,2014-07-10,5.7391,5.7391,FM.MI,37100,5.68196
535,5.76359,5.76359,2014-07-09,5.68604,5.76359,FM.MI,15100,5.68604
536,5.784,5.71461,2014-07-08,5.784,5.71461,FM.MI,13900,5.68196
537,5.79625,5.77176,2014-07-07,5.69828,5.77176,FM.MI,25300,5.68196
538,5.80033,5.68196,2014-07-04,5.75135,5.68196,FM.MI,15900,5.68196
539,5.80441,5.76359,2014-07-03,5.7391,5.76359,FM.MI,13700,5.73502
540,5.784,5.73094,2014-07-02,5.71869,5.73094,FM.MI,16100,5.71461
541,5.71461,5.70237,2014-07-01,5.64114,5.70237,FM.MI,6500,5.64114
542,5.75543,5.64114,2014-06-30,5.6493,5.64114,FM.MI,21600,5.62481
543,5.73502,5.6493,2014-06-27,5.72686,5.6493,FM.MI,36400,5.63706
544,5.79625,5.79625,2014-06-26,5.69012,5.79625,FM.MI,16500,5.69012
545,5.68604,5.68196,2014-06-25,5.52685,5.68196,FM.MI,54400,5.52685
546,5.78809,5.68604,2014-06-24,5.77992,5.68604,FM.MI,35300,5.68196
547,5.86972,5.784,2014-06-23,5.79625,5.784,FM.MI,54600,5.67788
548,5.8085,5.79625,2014-06-20,5.8085,5.79625,FM.MI,18100,5.71461
549,5.84523,5.74727,2014-06-19,5.74727,5.74727,FM.MI,22100,5.74727
550,5.86156,5.75951,2014-06-18,5.84115,5.75951,FM.MI,21500,5.75951
551,5.86972,5.79625,2014-06-17,5.8289,5.79625,FM.MI,35000,5.79625
552,5.88605,5.83299,2014-06-16,5.86972,5.83299,FM.MI,18500,5.81258
553,5.91871,5.86972,2014-06-13,5.84115,5.86972,FM.MI,18800,5.80441
554,5.89013,5.84115,2014-06-12,5.8534,5.84115,FM.MI,20000,5.79625
555,5.92687,5.89421,2014-06-11,5.84115,5.89421,FM.MI,57800,5.81258
556,5.89421,5.87789,2014-06-10,5.83707,5.87789,FM.MI,27400,5.83707
557,5.91871,5.84931,2014-06-09,5.91462,5.84931,FM.MI,28400,5.81258
558,5.91871,5.8983,2014-06-06,5.86564,5.8983,FM.MI,32100,5.8534
559,5.95136,5.95136,2014-06-05,5.92279,5.95136,FM.MI,40700,5.81666
560,5.91871,5.8983,2014-06-04,5.85748,5.8983,FM.MI,15000,5.8534
561,5.97177,5.93503,2014-06-03,5.93503,5.93503,FM.MI,32800,5.85748
562,5.95952,5.95136,2014-06-02,5.91462,5.95136,FM.MI,24400,5.84931
563,5.92687,5.92687,2014-05-30,5.92687,5.92687,FM.MI,49600,5.81258
564,5.95136,5.93095,2014-05-29,5.95136,5.93095,FM.MI,25700,5.8289
565,6.00034,5.95136,2014-05-28,5.99626,5.95136,FM.MI,27100,5.84523
566,6.02483,5.91871,2014-05-27,6.02483,5.91871,FM.MI,31700,5.90238
567,6.033,5.93911,2014-05-26,5.95136,5.93911,FM.MI,49200,5.84523
568,5.87789,5.77992,2014-05-23,5.87789,5.77992,FM.MI,39300,5.7391
569,5.93095,5.86564,2014-05-22,5.93095,5.86564,FM.MI,35300,5.75543
570,5.97585,5.90238,2014-05-21,5.95136,5.90238,FM.MI,26300,5.8289
571,6.02075,5.90646,2014-05-20,6.02075,5.90646,FM.MI,15800,5.8289
572,6.07382,5.90646,2014-05-19,5.78809,5.90646,FM.MI,58000,5.75543
573,5.8534,5.73094,2014-05-16,5.8289,5.73094,FM.MI,62800,5.70237
574,6.02483,5.86156,2014-05-15,6.00034,5.86156,FM.MI,61500,5.75951
575,6.06973,5.9881,2014-05-14,6.06973,5.9881,FM.MI,65500,5.85748
576,6.08606,6.04524,2014-05-13,6.02483,6.04524,FM.MI,80200,5.98402
577,6.09423,5.86156,2014-05-12,5.71461,5.86156,FM.MI,123900,5.71461
578,5.8983,5.74727,2014-05-09,5.80033,5.74727,FM.MI,27300,5.73094
579,5.89013,5.8289,2014-05-08,5.89013,5.8289,FM.MI,25800,5.79625
580,5.99218,5.83707,2014-05-07,5.86972,5.83707,FM.MI,32200,5.80033
581,6.033,5.91871,2014-05-06,6.033,5.91871,FM.MI,22200,5.8289
582,6.08198,5.99218,2014-05-05,6.02483,5.99218,FM.MI,15100,5.91054
583,6.09423,6.033,2014-05-02,6.06565,6.033,FM.MI,35200,5.99218
584,6.00442,6.00442,2014-05-01,6.00442,6.00442,FM.MI,000,6.00442
585,6.1228,6.00442,2014-04-30,6.00034,6.00442,FM.MI,43400,5.95952
586,6.10647,6.00442,2014-04-29,6.10647,6.00442,FM.MI,36800,6.00442
587,6.16362,6.00851,2014-04-28,6.05749,6.00851,FM.MI,47500,6.00851
588,6.06565,6.02483,2014-04-25,6.06565,6.02483,FM.MI,21000,6.02483
589,6.25342,6.06565,2014-04-24,6.13096,6.06565,FM.MI,189100,6.00851
590,6.11872,6.09014,2014-04-23,5.98402,6.09014,FM.MI,256200,5.9432
591,5.81258,5.70645,2014-04-22,5.65747,5.70645,FM.MI,51900,5.65747
592,5.65747,5.65747,2014-04-21,5.65747,5.65747,FM.MI,000,5.65747
593,5.65747,5.65747,2014-04-18,5.65747,5.65747,FM.MI,000,5.65747
594,5.77992,5.65747,2014-04-17,5.74727,5.65747,FM.MI,37500,5.65747
595,5.75543,5.74319,2014-04-16,5.6493,5.74319,FM.MI,33600,5.6493
596,5.82074,5.61665,2014-04-15,5.82074,5.61665,FM.MI,52000,5.61665
597,5.8289,5.8289,2014-04-14,5.81258,5.8289,FM.MI,49000,5.67379
598,5.86156,5.82074,2014-04-11,5.8534,5.82074,FM.MI,43700,5.76359
599,5.91871,5.87381,2014-04-10,5.91871,5.87381,FM.MI,43500,5.84115
600,5.95952,5.88197,2014-04-09,5.87789,5.88197,FM.MI,32900,5.84523
601,5.95952,5.84931,2014-04-08,5.92687,5.84931,FM.MI,46100,5.84523
602,6.00034,5.92687,2014-04-07,5.92687,5.92687,FM.MI,55800,5.92687
603,6.00034,5.93095,2014-04-04,5.91871,5.93095,FM.MI,77600,5.88605
604,5.98402,5.91871,2014-04-03,5.91871,5.91871,FM.MI,61700,5.89421
605,6.06565,5.93911,2014-04-02,5.97993,5.93911,FM.MI,81100,5.92687
606,6.08198,5.97993,2014-04-01,6.00851,5.97993,FM.MI,87000,5.97585
607,6.13913,6.02483,2014-03-31,6.04933,6.02483,FM.MI,76600,5.98402
608,6.1228,6.00851,2014-03-28,6.07382,6.00851,FM.MI,56600,6.00034
609,6.13096,6.04933,2014-03-27,6.04933,6.04933,FM.MI,44600,6.00442
610,6.14321,6.04933,2014-03-26,6.06565,6.04933,FM.MI,68100,6.04933
611,6.20035,6.06565,2014-03-25,6.06565,6.06565,FM.MI,75700,6.06157
612,6.26975,6.18403,2014-03-24,6.05749,6.18403,FM.MI,298500,5.97993
613,6.05749,5.91871,2014-03-21,5.91462,5.91871,FM.MI,106200,5.86972
614,6.04524,5.86972,2014-03-20,6.00442,5.86972,FM.MI,154100,5.78809
615,6.13913,6.06565,2014-03-19,6.04116,6.06565,FM.MI,68000,6.00034
616,6.20444,6.13096,2014-03-18,6.20444,6.13096,FM.MI,40200,6.10647
617,6.17994,6.08606,2014-03-17,5.91054,6.08606,FM.MI,185700,5.86972
618,6.10647,5.98402,2014-03-14,5.98402,5.98402,FM.MI,218400,5.7391
619,6.20035,6.00851,2014-03-13,6.09014,6.00851,FM.MI,113500,6.00851
620,6.21668,6.09014,2014-03-12,6.2126,6.09014,FM.MI,120100,6.08606
621,6.25342,6.2126,2014-03-11,6.17994,6.2126,FM.MI,54100,6.17994
622,6.30648,6.17994,2014-03-10,6.18811,6.17994,FM.MI,131100,6.16362
623,6.32281,6.22485,2014-03-07,6.28607,6.22485,FM.MI,76000,6.2126
624,6.33506,6.3024,2014-03-06,6.28607,6.3024,FM.MI,107100,6.18811
625,6.30648,6.28607,2014-03-05,6.22076,6.28607,FM.MI,71100,6.18403
626,6.3024,6.24117,2014-03-04,6.15954,6.24117,FM.MI,40300,6.1228
627,6.24525,6.13096,2014-03-03,6.24525,6.13096,FM.MI,118700,6.1228
628,6.34322,6.32689,2014-02-28,6.33506,6.32689,FM.MI,36200,6.22893
629,6.33506,6.28607,2014-02-27,6.26158,6.28607,FM.MI,44500,6.22893
630,6.38404,6.26158,2014-02-26,6.26158,6.26158,FM.MI,52800,6.2575
631,6.35955,6.28607,2014-02-25,6.28607,6.28607,FM.MI,51400,6.24525
632,6.35955,6.3473,2014-02-24,6.35955,6.3473,FM.MI,32200,6.26566
633,6.36771,6.35955,2014-02-21,6.36771,6.35955,FM.MI,76700,6.24525
634,6.35547,6.32689,2014-02-20,6.35547,6.32689,FM.MI,41800,6.24525
635,6.36771,6.36771,2014-02-19,6.25342,6.36771,FM.MI,40300,6.25342
636,6.36363,6.25342,2014-02-18,6.25342,6.25342,FM.MI,101700,6.24934
637,6.40853,6.3024,2014-02-17,6.36771,6.3024,FM.MI,100200,6.28607
638,6.41261,6.40037,2014-02-14,6.3473,6.40037,FM.MI,55200,6.29832
639,6.42486,6.3922,2014-02-13,6.40853,6.3922,FM.MI,75100,6.26158
640,6.482,6.38404,2014-02-12,6.44935,6.38404,FM.MI,88600,6.35547
641,6.36771,6.35138,2014-02-11,6.24117,6.35138,FM.MI,91200,6.20444
642,6.27791,6.19219,2014-02-10,6.23709,6.19219,FM.MI,54600,6.17994
643,6.31465,6.20444,2014-02-07,6.26975,6.20444,FM.MI,60100,6.17178
644,6.29424,6.23709,2014-02-06,6.26975,6.23709,FM.MI,81500,6.1228
645,6.31056,6.26975,2014-02-05,6.18811,6.26975,FM.MI,62400,6.18811
646,6.26975,6.20444,2014-02-04,6.16362,6.20444,FM.MI,128900,6.08606
647,6.47384,6.26975,2014-02-03,6.41261,6.26975,FM.MI,128200,6.26975
648,6.36771,6.31056,2014-01-31,6.22076,6.31056,FM.MI,119300,6.22076
649,6.40445,6.25342,2014-01-30,6.26975,6.25342,FM.MI,158400,6.1677
650,6.49017,6.26975,2014-01-29,6.26975,6.26975,FM.MI,208900,6.19219
651,6.35955,6.28607,2014-01-28,6.1228,6.28607,FM.MI,156800,6.1228
652,6.16362,6.05749,2014-01-27,6.13504,6.05749,FM.MI,243000,5.91871
653,6.36771,6.2126,2014-01-24,6.35955,6.2126,FM.MI,192100,6.16362
654,6.60446,6.36771,2014-01-23,6.52282,6.36771,FM.MI,188400,6.36771
655,6.75141,6.49833,2014-01-22,6.73508,6.49833,FM.MI,478700,6.36771
656,6.71059,6.66569,2014-01-21,6.50649,6.66569,FM.MI,604600,6.50241
657,6.58813,6.45343,2014-01-20,6.20035,6.45343,FM.MI,663800,6.13096
658,6.28199,6.16362,2014-01-17,6.28199,6.16362,FM.MI,241100,6.12688
659,6.36771,6.28199,2014-01-16,6.28199,6.28199,FM.MI,148700,6.26975
660,6.46568,6.36771,2014-01-15,6.42894,6.36771,FM.MI,278100,6.31873
661,6.49017,6.39628,2014-01-14,6.48608,6.39628,FM.MI,251500,6.30648
662,6.51874,6.50649,2014-01-13,6.36363,6.50649,FM.MI,467300,6.20444
663,6.6167,6.34322,2014-01-10,6.55548,6.34322,FM.MI,972900,6.22893
664,6.87386,6.55548,2014-01-09,6.55548,6.55548,FM.MI,738200,6.36771
665,7.04938,6.64936,2014-01-08,6.6412,6.64936,FM.MI,1615900,6.58405
666,7.6086,6.53099,2014-01-07,7.18,6.53099,FM.MI,3273800,6.46568
667,6.98815,6.98815,2014-01-06,6.15137,6.98815,FM.MI,692700,6.14729
668,6.31873,6.07382,2014-01-03,5.91871,6.07382,FM.MI,952200,5.67788
