,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
35,2016-06-08,KG,5.10,5.10,000,5.10,5.10,5.10
36,2016-06-07,KG,5.10,5.10,000,5.10,5.10,5.10
37,2016-06-06,KG,5.10,5.10,000,5.10,5.10,5.10
38,2016-06-03,KG,5.10,5.10,000,5.10,5.10,5.10
39,2016-06-02,KG,5.10,5.10,000,5.10,5.10,5.10
40,2016-06-01,KG,5.10,5.10,000,5.10,5.10,5.10
41,2016-05-31,KG,5.10,5.10,000,5.10,5.10,5.10
42,2016-05-30,KG,5.10,5.10,000,5.10,5.10,5.10
43,2016-05-27,KG,5.10,5.10,000,5.10,5.10,5.10
44,2016-05-26,KG,5.10,5.10,000,5.10,5.10,5.10
45,2016-05-25,KG,5.10,5.10,000,5.10,5.10,5.10
46,2016-05-24,KG,5.10,5.10,000,5.10,5.10,5.10
47,2016-05-23,KG,5.10,5.10,000,5.10,5.10,5.10
48,2016-05-20,KG,5.10,5.10,000,5.10,5.10,5.10
49,2016-05-19,KG,5.10,5.10,000,5.10,5.10,5.10
50,2016-05-18,KG,5.10,5.10,000,5.10,5.10,5.10
51,2016-05-17,KG,5.10,5.10,2000,5.10,5.10,5.10
52,2016-05-16,KG,5.06,5.06,000,5.06,5.06,5.06
53,2016-05-13,KG,5.06,5.06,000,5.06,5.06,5.06
54,2016-05-12,KG,5.06,5.06,000,5.06,5.06,5.06
55,2016-05-11,KG,5.06,5.06,000,5.06,5.06,5.06
56,2016-05-10,KG,5.06,5.06,100,5.06,5.06,5.06
57,2016-05-09,KG,5.135,5.12,8100,5.135,5.12,5.11
58,2016-05-06,KG,5.535,5.535,000,5.535,5.535,5.535
59,2016-05-05,KG,5.535,5.535,000,5.535,5.535,5.535
60,2016-05-04,KG,5.535,5.535,000,5.535,5.535,5.535
61,2016-05-03,KG,5.535,5.535,000,5.535,5.535,5.535
62,2016-05-02,KG,5.54,5.535,5500,5.45,5.535,5.45
63,2016-04-29,KG,4.458,4.458,000,4.458,4.458,4.458
64,2016-04-28,KG,4.458,4.458,000,4.458,4.458,4.458
65,2016-04-27,KG,4.458,4.458,000,4.458,4.458,4.458
66,2016-04-26,KG,4.458,4.458,000,4.458,4.458,4.458
67,2016-04-25,KG,4.54,4.458,4200,4.54,4.458,4.458
68,2016-04-22,KG,4.20,4.20,000,4.20,4.20,4.20
69,2016-04-21,KG,4.20,4.20,000,4.20,4.20,4.20
70,2016-04-20,KG,4.20,4.20,000,4.20,4.20,4.20
71,2016-04-19,KG,4.20,4.20,000,4.20,4.20,4.20
72,2016-04-18,KG,4.20,4.20,000,4.20,4.20,4.20
73,2016-04-15,KG,4.20,4.20,000,4.20,4.20,4.20
74,2016-04-14,KG,4.20,4.20,700,4.20,4.20,4.20
75,2016-04-13,KG,2.978,2.978,000,2.978,2.978,2.978
76,2016-04-12,KG,2.978,2.978,000,2.978,2.978,2.978
77,2016-04-11,KG,2.978,2.978,000,2.978,2.978,2.978
78,2016-04-08,KG,2.978,2.978,000,2.978,2.978,2.978
79,2016-04-07,KG,2.978,2.978,000,2.978,2.978,2.978
80,2016-04-06,KG,2.978,2.978,000,2.978,2.978,2.978
81,2016-04-05,KG,2.978,2.978,000,2.978,2.978,2.978
82,2016-04-04,KG,2.978,2.978,000,2.978,2.978,2.978
83,2016-04-01,KG,2.978,2.978,000,2.978,2.978,2.978
84,2016-03-31,KG,2.978,2.978,000,2.978,2.978,2.978
85,2016-03-30,KG,2.978,2.978,000,2.978,2.978,2.978
86,2016-03-29,KG,2.978,2.978,000,2.978,2.978,2.978
87,2016-03-28,KG,2.978,2.978,000,2.978,2.978,2.978
88,2016-03-25,KG,2.978,2.978,000,2.978,2.978,2.978
89,2016-03-24,KG,2.978,2.978,000,2.978,2.978,2.978
90,2016-03-23,KG,2.978,2.978,000,2.978,2.978,2.978
91,2016-03-22,KG,2.978,2.978,000,2.978,2.978,2.978
92,2016-03-21,KG,2.978,2.978,000,2.978,2.978,2.978
93,2016-03-18,KG,3.01,3.01,000,3.01,3.01,3.01
94,2016-03-17,KG,3.01,3.01,1000,3.01,3.01,3.01
95,2016-03-16,KG,2.888,2.888,000,2.888,2.888,2.888
96,2016-03-15,KG,2.888,2.888,1600,2.888,2.888,2.888
97,2016-03-14,KG,3.034,3.034,000,3.034,3.034,3.034
98,2016-03-11,KG,3.034,3.034,000,3.034,3.034,3.034
99,2016-03-10,KG,3.034,3.034,000,3.034,3.034,3.034
100,2016-03-09,KG,3.034,3.034,000,3.034,3.034,3.034
101,2016-03-08,KG,3.034,3.034,000,3.034,3.034,3.034
102,2016-03-07,KG,3.034,3.034,000,3.034,3.034,3.034
103,2016-03-04,KG,3.109,3.034,11100,3.097,3.034,3.034
104,2016-03-03,KG,2.932,2.932,000,2.932,2.932,2.932
105,2016-03-02,KG,2.932,2.932,000,2.932,2.932,2.932
106,2016-03-01,KG,2.932,2.932,000,2.932,2.932,2.932
107,2016-02-29,KG,2.932,2.932,000,2.932,2.932,2.932
108,2016-02-26,KG,2.932,2.932,000,2.932,2.932,2.932
109,2016-02-25,KG,2.932,2.932,000,2.932,2.932,2.932
110,2016-02-24,KG,2.83,2.83,000,2.83,2.83,2.83
111,2016-02-23,KG,2.83,2.83,000,2.83,2.83,2.83
112,2016-02-22,KG,2.83,2.83,000,2.83,2.83,2.83
113,2016-02-19,KG,2.83,2.83,000,2.83,2.83,2.83
114,2016-02-18,KG,2.83,2.83,000,2.83,2.83,2.83
115,2016-02-17,KG,2.83,2.83,000,2.83,2.83,2.83
116,2016-02-16,KG,2.83,2.83,000,2.83,2.83,2.83
117,2016-02-15,KG,2.83,2.83,000,2.83,2.83,2.83
118,2016-02-12,KG,2.923,2.83,6400,2.893,2.83,2.804
119,2016-02-11,KG,2.85,2.85,12400,2.707,2.85,2.707
120,2016-02-10,KG,2.294,2.294,1000,2.294,2.294,2.294
121,2016-02-09,KG,2.546,2.546,3700,2.53,2.546,2.53
122,2016-02-08,KG,2.526,2.526,1300,2.526,2.526,2.526
123,2016-02-05,KG,2.067,2.067,1000,2.067,2.067,2.067
124,2016-02-04,KG,1.358,1.358,000,1.358,1.358,1.358
125,2016-02-03,KG,1.358,1.358,000,1.358,1.358,1.358
126,2016-02-02,KG,1.358,1.358,000,1.358,1.358,1.358
127,2016-02-01,KG,1.358,1.358,000,1.358,1.358,1.358
128,2016-01-29,KG,1.358,1.358,000,1.358,1.358,1.358
129,2016-01-28,KG,1.358,1.358,000,1.358,1.358,1.358
130,2016-01-27,KG,1.358,1.358,000,1.358,1.358,1.358
131,2016-01-26,KG,1.358,1.358,000,1.358,1.358,1.358
132,2016-01-25,KG,1.358,1.358,000,1.358,1.358,1.358
133,2016-01-22,KG,1.358,1.358,000,1.358,1.358,1.358
134,2016-01-21,KG,1.358,1.358,000,1.358,1.358,1.358
135,2016-01-20,KG,1.358,1.358,2500,1.358,1.358,1.358
136,2016-01-19,KG,1.545,1.545,000,1.545,1.545,1.545
137,2016-01-18,KG,1.545,1.545,000,1.545,1.545,1.545
138,2016-01-15,KG,1.545,1.545,6000,1.545,1.545,1.545
139,2016-01-14,KG,1.93,1.93,000,1.93,1.93,1.93
140,2016-01-13,KG,1.93,1.93,000,1.93,1.93,1.93
141,2016-01-12,KG,1.93,1.93,000,1.93,1.93,1.93
142,2016-01-11,KG,1.93,1.93,000,1.93,1.93,1.93
143,2016-01-08,KG,1.93,1.93,000,1.93,1.93,1.93
144,2016-01-07,KG,1.93,1.93,1500,1.93,1.93,1.93
145,2016-01-06,KG,1.92,1.92,000,1.92,1.92,1.92
146,2016-01-05,KG,1.92,1.92,000,1.92,1.92,1.92
147,2016-01-04,KG,1.92,1.92,000,1.92,1.92,1.92
148,2016-01-01,KG,1.92,1.92,000,1.92,1.92,1.92
149,2015-12-31,KG,1.92,1.92,000,1.92,1.92,1.92
150,2015-12-30,KG,1.92,1.92,000,1.92,1.92,1.92
151,2015-12-29,KG,1.92,1.92,000,1.92,1.92,1.92
152,2015-12-28,KG,1.92,1.92,000,1.92,1.92,1.92
153,2015-12-25,KG,1.92,1.92,000,1.92,1.92,1.92
154,2015-12-24,KG,1.92,1.92,000,1.92,1.92,1.92
155,2015-12-23,KG,1.92,1.92,000,1.92,1.92,1.92
156,2015-12-22,KG,1.92,1.92,000,1.92,1.92,1.92
157,2015-12-21,KG,1.92,1.92,000,1.92,1.92,1.92
158,2015-12-18,KG,1.92,1.92,000,1.92,1.92,1.92
159,2015-12-17,KG,1.92,1.92,000,1.92,1.92,1.92
160,2015-12-16,KG,1.92,1.92,000,1.92,1.92,1.92
161,2015-12-15,KG,1.92,1.92,000,1.92,1.92,1.92
162,2015-12-14,KG,1.92,1.92,000,1.92,1.92,1.92
163,2015-12-11,KG,1.92,1.92,000,1.92,1.92,1.92
164,2015-12-10,KG,1.92,1.92,000,1.92,1.92,1.92
165,2015-12-09,KG,1.92,1.92,000,1.92,1.92,1.92
166,2015-12-08,KG,1.92,1.92,000,1.92,1.92,1.92
167,2015-12-07,KG,1.92,1.92,000,1.92,1.92,1.92
168,2015-12-04,KG,1.92,1.92,000,1.92,1.92,1.92
169,2015-12-03,KG,1.92,1.92,000,1.92,1.92,1.92
170,2015-12-02,KG,1.92,1.92,000,1.92,1.92,1.92
171,2015-12-01,KG,1.92,1.92,000,1.92,1.92,1.92
172,2015-11-30,KG,1.92,1.92,000,1.92,1.92,1.92
173,2015-11-27,KG,1.92,1.92,2000,1.92,1.92,1.92
174,2015-11-26,KG,2.305,2.305,000,2.305,2.305,2.305
175,2015-11-25,KG,2.305,2.305,000,2.305,2.305,2.305
176,2015-11-24,KG,2.305,2.305,000,2.305,2.305,2.305
177,2015-11-23,KG,2.305,2.305,000,2.305,2.305,2.305
178,2015-11-20,KG,2.305,2.305,000,2.305,2.305,2.305
179,2015-11-19,KG,2.305,2.305,000,2.305,2.305,2.305
180,2015-11-18,KG,2.305,2.305,000,2.305,2.305,2.305
181,2015-11-17,KG,2.305,2.305,000,2.305,2.305,2.305
182,2015-11-16,KG,2.305,2.305,000,2.305,2.305,2.305
183,2015-11-13,KG,2.305,2.305,000,2.305,2.305,2.305
184,2015-11-12,KG,2.305,2.305,000,2.305,2.305,2.305
185,2015-11-11,KG,2.305,2.305,000,2.305,2.305,2.305
186,2015-11-10,KG,2.305,2.305,000,2.305,2.305,2.305
187,2015-11-09,KG,2.305,2.305,000,2.305,2.305,2.305
188,2015-11-06,KG,2.305,2.305,000,2.305,2.305,2.305
189,2015-11-05,KG,2.305,2.305,000,2.305,2.305,2.305
190,2015-11-04,KG,2.305,2.305,000,2.305,2.305,2.305
191,2015-11-03,KG,2.305,2.305,000,2.305,2.305,2.305
192,2015-11-02,KG,2.305,2.305,000,2.305,2.305,2.305
193,2015-10-30,KG,2.305,2.305,000,2.305,2.305,2.305
194,2015-10-29,KG,2.305,2.305,000,2.305,2.305,2.305
195,2015-10-28,KG,2.305,2.305,200,2.305,2.305,2.305
196,2015-10-27,KG,1.996,1.996,000,1.996,1.996,1.996
197,2015-10-26,KG,1.996,1.996,000,1.996,1.996,1.996
198,2015-10-23,KG,1.996,1.996,000,1.996,1.996,1.996
199,2015-10-22,KG,1.996,1.996,2400,1.996,1.996,1.996
200,2015-10-21,KG,2.088,2.088,000,2.088,2.088,2.088
201,2015-10-20,KG,2.088,2.088,000,2.088,2.088,2.088
202,2015-10-19,KG,2.088,2.088,000,2.088,2.088,2.088
203,2015-10-16,KG,2.088,2.088,000,2.088,2.088,2.088
204,2015-10-15,KG,2.088,2.088,000,2.088,2.088,2.088
205,2015-10-14,KG,2.088,2.088,1000,2.088,2.088,2.088
206,2015-10-13,KG,2.088,2.088,000,2.088,2.088,2.088
207,2015-10-12,KG,2.088,2.088,000,2.088,2.088,2.088
208,2015-10-09,KG,2.088,2.088,000,2.088,2.088,2.088
209,2015-10-08,KG,2.088,2.088,4000,2.088,2.088,2.088
210,2015-10-07,KG,1.586,1.586,000,1.586,1.586,1.586
211,2015-10-06,KG,1.586,1.586,000,1.586,1.586,1.586
212,2015-10-05,KG,1.586,1.586,000,1.586,1.586,1.586
213,2015-10-02,KG,1.586,1.586,000,1.586,1.586,1.586
214,2015-10-01,KG,1.586,1.586,000,1.586,1.586,1.586
215,2015-09-30,KG,1.586,1.586,000,1.586,1.586,1.586
216,2015-09-29,KG,1.586,1.586,000,1.586,1.586,1.586
217,2015-09-28,KG,1.586,1.586,000,1.586,1.586,1.586
218,2015-09-25,KG,1.586,1.586,000,1.586,1.586,1.586
219,2015-09-24,KG,1.586,1.586,000,1.586,1.586,1.586
220,2015-09-23,KG,1.586,1.586,000,1.586,1.586,1.586
221,2015-09-22,KG,1.435,1.435,000,1.435,1.435,1.435
222,2015-09-21,KG,1.435,1.435,000,1.435,1.435,1.435
223,2015-09-18,KG,1.435,1.435,000,1.435,1.435,1.435
224,2015-09-17,KG,1.435,1.435,000,1.435,1.435,1.435
225,2015-09-16,KG,1.435,1.435,000,1.435,1.435,1.435
226,2015-09-15,KG,1.435,1.435,000,1.435,1.435,1.435
227,2015-09-14,KG,1.435,1.435,000,1.435,1.435,1.435
228,2015-09-11,KG,1.435,1.435,5000,1.435,1.435,1.435
229,2015-09-10,KG,1.736,1.736,000,1.736,1.736,1.736
230,2015-09-09,KG,1.736,1.736,000,1.736,1.736,1.736
231,2015-09-08,KG,1.736,1.736,000,1.736,1.736,1.736
232,2015-09-07,KG,1.736,1.736,000,1.736,1.736,1.736
233,2015-09-04,KG,1.736,1.736,000,1.736,1.736,1.736
234,2015-09-03,KG,1.736,1.736,000,1.736,1.736,1.736
235,2015-09-02,KG,1.736,1.736,000,1.736,1.736,1.736
236,2015-09-01,KG,1.736,1.736,8900,1.736,1.736,1.736
237,2015-08-31,KG,1.724,1.724,100,1.724,1.724,1.724
238,2015-08-28,KG,1.697,1.697,1800,1.697,1.697,1.697
239,2015-08-27,KG,1.604,1.604,5000,1.604,1.604,1.604
240,2015-08-26,KG,1.705,1.705,000,1.705,1.705,1.705
241,2015-08-25,KG,1.705,1.705,30000,1.705,1.705,1.705
242,2015-08-24,KG,1.87,1.87,2000,1.87,1.87,1.87
243,2015-08-21,KG,1.618,1.618,000,1.618,1.618,1.618
244,2015-08-20,KG,1.618,1.618,000,1.618,1.618,1.618
245,2015-08-19,KG,1.618,1.618,000,1.618,1.618,1.618
246,2015-08-18,KG,1.618,1.618,000,1.618,1.618,1.618
247,2015-08-17,KG,1.618,1.618,000,1.618,1.618,1.618
248,2015-08-14,KG,1.618,1.618,000,1.618,1.618,1.618
249,2015-08-13,KG,1.618,1.618,000,1.618,1.618,1.618
250,2015-08-12,KG,1.618,1.618,000,1.618,1.618,1.618
251,2015-08-11,KG,1.618,1.618,000,1.618,1.618,1.618
252,2015-08-10,KG,1.618,1.618,000,1.618,1.618,1.618
253,2015-08-07,KG,1.618,1.618,000,1.618,1.618,1.618
254,2015-08-06,KG,1.618,1.618,000,1.618,1.618,1.618
255,2015-08-05,KG,1.618,1.618,000,1.618,1.618,1.618
256,2015-08-04,KG,1.618,1.618,000,1.618,1.618,1.618
257,2015-08-03,KG,1.618,1.618,000,1.618,1.618,1.618
258,2015-07-31,KG,1.618,1.618,000,1.618,1.618,1.618
259,2015-07-30,KG,1.618,1.618,000,1.618,1.618,1.618
260,2015-07-29,KG,1.618,1.618,000,1.618,1.618,1.618
261,2015-07-28,KG,1.618,1.618,000,1.618,1.618,1.618
262,2015-07-27,KG,1.618,1.618,000,1.618,1.618,1.618
263,2015-07-24,KG,1.618,1.618,800,1.618,1.618,1.618
264,2015-07-23,KG,2.099,2.099,000,2.099,2.099,2.099
265,2015-07-22,KG,2.099,2.099,000,2.099,2.099,2.099
266,2015-07-21,KG,2.099,2.099,000,2.099,2.099,2.099
267,2015-07-20,KG,2.099,2.099,000,2.099,2.099,2.099
268,2015-07-17,KG,2.099,2.099,000,2.099,2.099,2.099
269,2015-07-16,KG,2.099,2.099,000,2.099,2.099,2.099
270,2015-07-15,KG,2.099,2.099,000,2.099,2.099,2.099
271,2015-07-14,KG,2.099,2.099,000,2.099,2.099,2.099
272,2015-07-13,KG,2.099,2.099,000,2.099,2.099,2.099
273,2015-07-10,KG,2.099,2.099,000,2.099,2.099,2.099
274,2015-07-09,KG,2.099,2.099,000,2.099,2.099,2.099
275,2015-07-08,KG,2.099,2.099,000,2.099,2.099,2.099
276,2015-07-07,KG,2.099,2.099,000,2.099,2.099,2.099
277,2015-07-06,KG,2.099,2.099,000,2.099,2.099,2.099
278,2015-07-03,KG,2.099,2.099,000,2.099,2.099,2.099
279,2015-07-02,KG,2.099,2.099,000,2.099,2.099,2.099
280,2015-07-01,KG,2.099,2.099,000,2.099,2.099,2.099
281,2015-06-30,KG,2.099,2.099,000,2.099,2.099,2.099
282,2015-06-29,KG,2.099,2.099,000,2.099,2.099,2.099
283,2015-06-26,KG,2.099,2.099,000,2.099,2.099,2.099
284,2015-06-25,KG,2.099,2.099,000,2.099,2.099,2.099
285,2015-06-24,KG,2.099,2.099,1300,2.099,2.099,2.099
286,2015-06-23,KG,2.11,2.11,000,2.11,2.11,2.11
287,2015-06-22,KG,2.11,2.11,000,2.11,2.11,2.11
288,2015-06-19,KG,2.11,2.11,000,2.11,2.11,2.11
289,2015-06-18,KG,2.11,2.11,000,2.11,2.11,2.11
290,2015-06-17,KG,2.11,2.11,600,2.11,2.11,2.11
291,2015-06-16,KG,2.251,2.251,000,2.251,2.251,2.251
292,2015-06-15,KG,2.251,2.251,000,2.251,2.251,2.251
293,2015-06-12,KG,2.251,2.251,000,2.251,2.251,2.251
294,2015-06-11,KG,2.251,2.251,000,2.251,2.251,2.251
295,2015-06-10,KG,2.251,2.251,000,2.251,2.251,2.251
296,2015-06-09,KG,2.251,2.251,000,2.251,2.251,2.251
297,2015-06-08,KG,2.251,2.251,000,2.251,2.251,2.251
298,2015-06-05,KG,2.251,2.251,2000,2.251,2.251,2.251
299,2015-06-04,KG,2.894,2.894,000,2.894,2.894,2.894
300,2015-06-03,KG,2.894,2.894,000,2.894,2.894,2.894
301,2015-06-02,KG,2.894,2.894,000,2.894,2.894,2.894
302,2015-06-01,KG,2.894,2.894,000,2.894,2.894,2.894
303,2015-05-29,KG,2.894,2.894,000,2.894,2.894,2.894
304,2015-05-28,KG,2.894,2.894,000,2.894,2.894,2.894
305,2015-05-27,KG,2.894,2.894,000,2.894,2.894,2.894
306,2015-05-26,KG,2.894,2.894,000,2.894,2.894,2.894
307,2015-05-25,KG,2.894,2.894,000,2.894,2.894,2.894
308,2015-05-22,KG,2.894,2.894,000,2.894,2.894,2.894
309,2015-05-21,KG,2.894,2.894,000,2.894,2.894,2.894
310,2015-05-20,KG,2.894,2.894,000,2.894,2.894,2.894
311,2015-05-19,KG,2.894,2.894,000,2.894,2.894,2.894
312,2015-05-18,KG,2.894,2.894,000,2.894,2.894,2.894
313,2015-05-15,KG,2.894,2.894,000,2.894,2.894,2.894
314,2015-05-14,KG,2.894,2.894,000,2.894,2.894,2.894
315,2015-05-13,KG,2.894,2.894,000,2.894,2.894,2.894
316,2015-05-12,KG,2.894,2.894,000,2.894,2.894,2.894
317,2015-05-11,KG,2.894,2.894,000,2.894,2.894,2.894
318,2015-05-08,KG,2.894,2.894,000,2.894,2.894,2.894
319,2015-05-07,KG,2.894,2.894,000,2.894,2.894,2.894
320,2015-05-06,KG,2.894,2.894,000,2.894,2.894,2.894
321,2015-05-05,KG,2.894,2.894,000,2.894,2.894,2.894
322,2015-05-04,KG,2.894,2.894,000,2.894,2.894,2.894
323,2015-05-01,KG,2.894,2.894,000,2.894,2.894,2.894
324,2015-04-30,KG,2.894,2.894,000,2.894,2.894,2.894
325,2015-04-29,KG,2.894,2.894,000,2.894,2.894,2.894
326,2015-04-28,KG,2.894,2.894,000,2.894,2.894,2.894
327,2015-04-27,KG,2.894,2.894,000,2.894,2.894,2.894
328,2015-04-24,KG,2.894,2.894,000,2.894,2.894,2.894
329,2015-04-23,KG,2.894,2.894,000,2.894,2.894,2.894
330,2015-04-22,KG,2.894,2.894,000,2.894,2.894,2.894
331,2015-04-21,KG,2.894,2.894,000,2.894,2.894,2.894
332,2015-04-20,KG,2.894,2.894,000,2.894,2.894,2.894
333,2015-04-17,KG,2.894,2.894,000,2.894,2.894,2.894
334,2015-04-16,KG,2.894,2.894,000,2.894,2.894,2.894
335,2015-04-15,KG,2.894,2.894,000,2.894,2.894,2.894
336,2015-04-14,KG,2.894,2.894,000,2.894,2.894,2.894
337,2015-04-13,KG,2.894,2.894,000,2.894,2.894,2.894
338,2015-04-10,KG,2.894,2.894,000,2.894,2.894,2.894
339,2015-04-09,KG,2.894,2.894,000,2.894,2.894,2.894
340,2015-04-08,KG,2.894,2.894,000,2.894,2.894,2.894
341,2015-04-07,KG,2.894,2.894,000,2.894,2.894,2.894
342,2015-04-06,KG,2.894,2.894,000,2.894,2.894,2.894
343,2015-04-03,KG,2.894,2.894,000,2.894,2.894,2.894
344,2015-04-02,KG,2.894,2.894,000,2.894,2.894,2.894
345,2015-04-01,KG,2.894,2.894,000,2.894,2.894,2.894
346,2015-03-31,KG,2.894,2.894,000,2.894,2.894,2.894
347,2015-03-30,KG,2.894,2.894,000,2.894,2.894,2.894
348,2015-03-27,KG,2.894,2.894,000,2.894,2.894,2.894
349,2015-03-26,KG,2.894,2.894,000,2.894,2.894,2.894
350,2015-03-25,KG,2.894,2.894,000,2.894,2.894,2.894
351,2015-03-24,KG,2.894,2.894,000,2.894,2.894,2.894
352,2015-03-23,KG,2.894,2.894,000,2.894,2.894,2.894
353,2015-03-20,KG,2.894,2.894,000,2.894,2.894,2.894
354,2015-03-19,KG,2.894,2.894,000,2.894,2.894,2.894
355,2015-03-18,KG,2.894,2.894,000,2.894,2.894,2.894
356,2015-03-17,KG,2.894,2.894,000,2.894,2.894,2.894
357,2015-03-16,KG,2.894,2.894,000,2.894,2.894,2.894
358,2015-03-13,KG,2.894,2.894,000,2.894,2.894,2.894
359,2015-03-12,KG,2.894,2.894,000,2.894,2.894,2.894
360,2015-03-11,KG,2.894,2.894,000,2.894,2.894,2.894
361,2015-03-10,KG,2.894,2.894,000,2.894,2.894,2.894
362,2015-03-09,KG,2.894,2.894,000,2.894,2.894,2.894
363,2015-03-06,KG,2.894,2.894,000,2.894,2.894,2.894
364,2015-03-05,KG,2.894,2.894,000,2.894,2.894,2.894
365,2015-03-04,KG,2.894,2.894,000,2.894,2.894,2.894
366,2015-03-03,KG,2.894,2.894,000,2.894,2.894,2.894
367,2015-03-02,KG,2.894,2.894,000,2.894,2.894,2.894
368,2015-02-27,KG,2.894,2.894,000,2.894,2.894,2.894
369,2015-02-26,KG,2.894,2.894,000,2.894,2.894,2.894
370,2015-02-25,KG,2.894,2.894,000,2.894,2.894,2.894
371,2015-02-24,KG,2.894,2.894,000,2.894,2.894,2.894
372,2015-02-23,KG,2.894,2.894,000,2.894,2.894,2.894
373,2015-02-20,KG,2.894,2.894,000,2.894,2.894,2.894
374,2015-02-19,KG,2.894,2.894,000,2.894,2.894,2.894
375,2015-02-18,KG,2.894,2.894,000,2.894,2.894,2.894
376,2015-02-17,KG,2.894,2.894,000,2.894,2.894,2.894
377,2015-02-16,KG,2.894,2.894,000,2.894,2.894,2.894
378,2015-02-13,KG,2.894,2.894,000,2.894,2.894,2.894
379,2015-02-12,KG,2.894,2.894,000,2.894,2.894,2.894
380,2015-02-11,KG,2.894,2.894,000,2.894,2.894,2.894
381,2015-02-10,KG,2.894,2.894,000,2.894,2.894,2.894
382,2015-02-09,KG,2.894,2.894,000,2.894,2.894,2.894
383,2015-02-06,KG,2.894,2.894,000,2.894,2.894,2.894
384,2015-02-05,KG,2.894,2.894,000,2.894,2.894,2.894
385,2015-02-04,KG,2.894,2.894,000,2.894,2.894,2.894
386,2015-02-03,KG,2.894,2.894,000,2.894,2.894,2.894
387,2015-02-02,KG,2.894,2.894,000,2.894,2.894,2.894
388,2015-01-30,KG,2.894,2.894,000,2.894,2.894,2.894
389,2015-01-29,KG,2.894,2.894,000,2.894,2.894,2.894
390,2015-01-28,KG,2.894,2.894,000,2.894,2.894,2.894
391,2015-01-27,KG,2.894,2.894,000,2.894,2.894,2.894
392,2015-01-26,KG,2.894,2.894,000,2.894,2.894,2.894
393,2015-01-23,KG,2.894,2.894,000,2.894,2.894,2.894
394,2015-01-22,KG,2.894,2.894,000,2.894,2.894,2.894
395,2015-01-21,KG,2.894,2.894,000,2.894,2.894,2.894
396,2015-01-20,KG,2.894,2.894,000,2.894,2.894,2.894
397,2015-01-19,KG,2.894,2.894,000,2.894,2.894,2.894
398,2015-01-16,KG,2.894,2.894,000,2.894,2.894,2.894
399,2015-01-15,KG,2.894,2.894,000,2.894,2.894,2.894
400,2015-01-14,KG,2.894,2.894,000,2.894,2.894,2.894
401,2015-01-13,KG,2.894,2.894,000,2.894,2.894,2.894
402,2015-01-12,KG,2.894,2.894,000,2.894,2.894,2.894
403,2015-01-09,KG,2.894,2.894,000,2.894,2.894,2.894
404,2015-01-08,KG,2.894,2.894,000,2.894,2.894,2.894
405,2015-01-07,KG,2.894,2.894,000,2.894,2.894,2.894
406,2015-01-06,KG,2.894,2.894,000,2.894,2.894,2.894
407,2015-01-05,KG,2.894,2.894,000,2.894,2.894,2.894
408,2015-01-02,KG,2.894,2.894,000,2.894,2.894,2.894
