,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
398,2014-12-26,S,4.35,4.34,7850000,4.20,4.34,4.20
399,2014-12-24,S,4.23,4.19,18107200,4.17,4.19,4.16
400,2014-12-23,S,4.28,4.24,25045200,4.24,4.24,4.19
401,2014-12-22,S,4.24,4.21,32116700,4.10,4.21,4.08
402,2014-12-19,S,4.16,4.16,38906100,4.08,4.16,3.99
403,2014-12-18,S,4.14,4.08,21307100,3.99,4.08,3.98
404,2014-12-17,S,4.01,3.97,31239300,3.81,3.97,3.79
405,2014-12-16,S,4.05,3.81,32316500,4.03,3.81,3.80
406,2014-12-15,S,4.19,4.05,25001900,4.13,4.05,4.03
407,2014-12-12,S,4.39,4.08,30614000,4.35,4.08,3.98
408,2014-12-11,S,4.57,4.40,22763500,4.38,4.40,4.37
409,2014-12-10,S,4.48,4.36,45011600,4.46,4.36,4.22
410,2014-12-09,S,4.67,4.57,20678800,4.63,4.57,4.53
411,2014-12-08,S,4.83,4.75,14878700,4.83,4.75,4.72
412,2014-12-05,S,4.92,4.85,7812700,4.89,4.85,4.80
413,2014-12-04,S,4.91,4.86,23306000,4.67,4.86,4.67
414,2014-12-03,S,4.80,4.69,22007800,4.75,4.69,4.67
415,2014-12-02,S,4.93,4.72,19925700,4.92,4.72,4.70
416,2014-12-01,S,5.09,4.87,17489100,5.09,4.87,4.81
417,2014-11-28,S,5.15,5.12,5499100,5.10,5.12,5.06
418,2014-11-26,S,5.10,5.07,8418800,5.01,5.07,4.99
419,2014-11-25,S,5.11,5.09,24804700,4.85,5.09,4.84
420,2014-11-24,S,5.00,4.89,18811500,4.99,4.89,4.86
421,2014-11-21,S,4.97,4.96,15188600,4.84,4.96,4.81
422,2014-11-20,S,4.89,4.83,16682500,4.70,4.83,4.64
423,2014-11-19,S,4.80,4.71,13312700,4.80,4.71,4.69
424,2014-11-18,S,4.91,4.76,18401400,4.90,4.76,4.75
425,2014-11-17,S,5.05,4.91,12922100,5.02,4.91,4.90
426,2014-11-14,S,5.10,5.05,17303400,5.01,5.05,5.00
427,2014-11-13,S,5.07,5.00,19349300,5.03,5.00,4.97
428,2014-11-12,S,5.19,5.00,39086400,4.89,5.00,4.84
429,2014-11-11,S,4.94,4.89,24425100,4.91,4.89,4.82
430,2014-11-10,S,4.90,4.88,24858700,4.76,4.88,4.72
431,2014-11-07,S,4.81,4.72,27541700,4.72,4.72,4.68
432,2014-11-06,S,4.94,4.69,45511900,4.94,4.69,4.65
433,2014-11-05,S,5.18,4.92,42666200,5.13,4.92,4.91
434,2014-11-04,S,5.46,5.18,160674000,5.44,5.18,4.86
435,2014-11-03,S,6.25,6.20,36218900,5.92,6.20,5.91
436,2014-10-31,S,6.08,5.93,30141800,6.03,5.93,5.91
437,2014-10-30,S,6.11,6.00,31505900,6.10,6.00,5.97
438,2014-10-29,S,6.09,6.00,17347900,6.05,6.00,5.98
439,2014-10-28,S,6.19,6.04,33202700,6.10,6.04,6.00
440,2014-10-27,S,6.11,6.04,9300300,6.09,6.04,6.01
441,2014-10-24,S,6.14,6.08,10993100,6.13,6.08,6.04
442,2014-10-23,S,6.18,6.09,14043100,6.10,6.09,6.06
443,2014-10-22,S,6.30,6.06,19744000,6.27,6.06,6.04
444,2014-10-21,S,6.27,6.24,17437300,6.14,6.24,6.12
445,2014-10-20,S,6.15,6.10,10771800,6.00,6.10,5.98
446,2014-10-17,S,6.08,6.03,19864700,6.00,6.03,5.98
447,2014-10-16,S,6.15,5.94,26995500,5.92,5.94,5.92
448,2014-10-15,S,6.12,6.11,20419700,5.99,6.11,5.83
449,2014-10-14,S,6.09,6.04,23114100,5.84,6.04,5.83
450,2014-10-13,S,6.04,5.90,23797400,5.77,5.90,5.77
451,2014-10-10,S,5.98,5.80,20459300,5.92,5.80,5.71
452,2014-10-09,S,6.16,5.98,19244200,6.06,5.98,5.95
453,2014-10-08,S,6.09,6.07,25385400,5.97,6.07,5.81
454,2014-10-07,S,6.12,6.04,15247800,5.93,6.04,5.88
455,2014-10-06,S,6.33,6.00,28118200,6.28,6.00,5.97
456,2014-10-03,S,6.31,6.25,20725400,6.27,6.25,6.14
457,2014-10-02,S,6.32,6.25,19933600,6.25,6.25,6.15
458,2014-10-01,S,6.45,6.25,19948100,6.39,6.25,6.23
459,2014-09-30,S,6.46,6.34,14601300,6.35,6.34,6.30
460,2014-09-29,S,6.43,6.35,11169300,6.33,6.35,6.30
461,2014-09-26,S,6.48,6.42,22994500,6.41,6.42,6.26
462,2014-09-25,S,6.69,6.39,22828000,6.69,6.39,6.34
463,2014-09-24,S,6.78,6.64,12497800,6.71,6.64,6.61
464,2014-09-23,S,6.75,6.67,16190300,6.69,6.67,6.56
465,2014-09-22,S,6.86,6.80,16726200,6.84,6.80,6.72
466,2014-09-19,S,6.98,6.88,25873100,6.86,6.88,6.81
467,2014-09-18,S,6.87,6.85,20242300,6.69,6.85,6.60
468,2014-09-17,S,6.82,6.69,21509900,6.75,6.69,6.59
469,2014-09-16,S,6.87,6.77,35811700,6.84,6.77,6.63
470,2014-09-15,S,7.03,6.94,31784300,7.03,6.94,6.86
471,2014-09-12,S,7.15,7.00,99785100,6.87,7.00,6.86
472,2014-09-11,S,6.70,6.57,79388300,6.07,6.57,5.97
473,2014-09-10,S,6.38,6.15,55028800,5.81,6.15,5.71
474,2014-09-09,S,5.92,5.77,17701900,5.80,5.77,5.75
475,2014-09-08,S,5.93,5.78,9500400,5.89,5.78,5.77
476,2014-09-05,S,6.03,5.89,39989500,5.75,5.89,5.73
477,2014-09-04,S,5.78,5.77,19913700,5.66,5.77,5.62
478,2014-09-03,S,5.71,5.64,19888400,5.57,5.64,5.56
479,2014-09-02,S,5.66,5.54,18318700,5.65,5.54,5.50
480,2014-08-29,S,5.70,5.61,10933200,5.68,5.61,5.59
481,2014-08-28,S,5.73,5.66,12943000,5.65,5.66,5.61
482,2014-08-27,S,5.85,5.69,21250700,5.80,5.69,5.66
483,2014-08-26,S,5.83,5.77,23669900,5.58,5.77,5.58
484,2014-08-25,S,5.62,5.58,16345600,5.56,5.58,5.54
485,2014-08-22,S,5.57,5.54,16134900,5.56,5.54,5.48
486,2014-08-21,S,5.61,5.56,25151300,5.53,5.56,5.45
487,2014-08-20,S,5.55,5.50,27300400,5.44,5.50,5.37
488,2014-08-19,S,5.63,5.39,44402300,5.60,5.39,5.36
489,2014-08-18,S,5.75,5.62,32819300,5.74,5.62,5.58
490,2014-08-15,S,5.76,5.69,25722900,5.71,5.69,5.61
491,2014-08-14,S,5.84,5.71,28152500,5.80,5.71,5.67
492,2014-08-13,S,5.87,5.82,16586300,5.84,5.82,5.72
493,2014-08-12,S,5.89,5.86,19977000,5.76,5.86,5.71
494,2014-08-11,S,5.79,5.74,24546400,5.76,5.74,5.59
495,2014-08-08,S,5.90,5.67,56022400,5.88,5.67,5.53
496,2014-08-07,S,6.04,5.88,44891500,6.00,5.88,5.82
497,2014-08-06,S,6.14,5.90,159400500,5.97,5.90,5.83
498,2014-08-05,S,7.48,7.28,17148000,7.34,7.28,7.16
499,2014-08-04,S,7.41,7.37,14769200,7.40,7.37,7.20
500,2014-08-01,S,7.60,7.45,19882700,7.38,7.45,7.30
501,2014-07-31,S,7.97,7.35,76639100,7.68,7.35,7.07
502,2014-07-30,S,8.20,7.76,25066700,8.17,7.76,7.74
503,2014-07-29,S,8.08,8.00,29043600,7.90,8.00,7.69
504,2014-07-28,S,7.76,7.64,5809800,7.75,7.64,7.63
505,2014-07-25,S,7.81,7.72,4932200,7.80,7.72,7.69
506,2014-07-24,S,7.78,7.77,6830600,7.70,7.77,7.67
507,2014-07-23,S,7.74,7.68,6626600,7.64,7.68,7.63
508,2014-07-22,S,7.78,7.64,8648900,7.75,7.64,7.60
509,2014-07-21,S,7.93,7.67,12643600,7.91,7.67,7.62
510,2014-07-18,S,8.01,7.90,24156000,8.01,7.90,7.83
511,2014-07-17,S,8.15,8.00,9367800,8.12,8.00,7.94
512,2014-07-16,S,8.21,8.14,10047200,8.15,8.14,8.07
513,2014-07-15,S,8.42,8.11,22006800,8.42,8.11,7.98
514,2014-07-14,S,8.62,8.44,9469900,8.59,8.44,8.38
515,2014-07-11,S,8.68,8.55,23843900,8.28,8.55,8.25
516,2014-07-10,S,8.38,8.25,7454500,8.33,8.25,8.21
517,2014-07-09,S,8.47,8.41,5026400,8.38,8.41,8.29
518,2014-07-08,S,8.51,8.32,6010900,8.48,8.32,8.32
519,2014-07-07,S,8.63,8.50,4892100,8.59,8.50,8.49
520,2014-07-03,S,8.60,8.60,3697300,8.52,8.60,8.48
521,2014-07-02,S,8.59,8.48,8696900,8.50,8.48,8.46
522,2014-07-01,S,8.65,8.53,9648300,8.55,8.53,8.45
523,2014-06-30,S,8.65,8.53,8175800,8.54,8.53,8.45
524,2014-06-27,S,8.54,8.51,11880500,8.40,8.51,8.40
525,2014-06-26,S,8.53,8.41,6641100,8.49,8.41,8.34
526,2014-06-25,S,8.67,8.54,15812400,8.22,8.54,8.22
527,2014-06-24,S,8.42,8.24,11528900,8.39,8.24,8.19
528,2014-06-23,S,8.47,8.36,8212000,8.45,8.36,8.31
529,2014-06-20,S,8.56,8.41,17439700,8.50,8.41,8.23
530,2014-06-19,S,8.61,8.46,10135600,8.55,8.46,8.38
531,2014-06-18,S,8.71,8.52,9869800,8.60,8.52,8.41
532,2014-06-17,S,8.73,8.64,9356400,8.59,8.64,8.56
533,2014-06-16,S,8.71,8.61,8003900,8.69,8.61,8.50
534,2014-06-13,S,8.89,8.73,12058800,8.58,8.73,8.56
535,2014-06-12,S,8.80,8.59,10622600,8.72,8.59,8.49
536,2014-06-11,S,8.87,8.75,8712700,8.78,8.75,8.70
537,2014-06-10,S,8.96,8.84,12918400,8.93,8.84,8.77
538,2014-06-09,S,8.88,8.77,12482400,8.85,8.77,8.66
539,2014-06-06,S,9.13,8.78,28907300,9.04,8.78,8.76
540,2014-06-05,S,9.57,9.02,39793500,9.56,9.02,8.88
541,2014-06-04,S,9.59,9.40,12162700,9.43,9.40,9.35
542,2014-06-03,S,9.66,9.50,11889700,9.65,9.50,9.40
543,2014-06-02,S,9.75,9.71,11994800,9.52,9.71,9.49
544,2014-05-30,S,9.63,9.55,16889700,9.43,9.55,9.38
545,2014-05-29,S,9.76,9.44,19394200,9.39,9.44,9.35
546,2014-05-28,S,9.28,9.20,8606200,9.24,9.20,9.17
547,2014-05-27,S,9.34,9.23,10703200,9.25,9.23,9.15
548,2014-05-23,S,9.28,9.24,13108400,9.10,9.24,9.02
549,2014-05-22,S,9.20,9.06,12857400,9.10,9.06,8.96
550,2014-05-21,S,9.20,9.10,6937700,9.00,9.10,8.99
551,2014-05-20,S,9.13,8.99,11626100,9.10,8.99,8.95
552,2014-05-19,S,9.20,9.12,7366400,9.03,9.12,9.01
553,2014-05-16,S,9.57,9.01,23066700,9.43,9.01,8.98
554,2014-05-15,S,9.66,9.53,39373500,9.01,9.53,9.00
555,2014-05-14,S,9.11,8.99,11564200,9.02,8.99,8.94
556,2014-05-13,S,9.07,9.03,11185900,9.00,9.03,8.98
557,2014-05-12,S,9.00,8.97,12262700,8.83,8.97,8.78
558,2014-05-09,S,8.84,8.81,6847800,8.75,8.81,8.67
559,2014-05-08,S,8.94,8.77,12326200,8.72,8.77,8.66
560,2014-05-07,S,8.88,8.73,10323500,8.72,8.73,8.64
561,2014-05-06,S,8.79,8.68,8105400,8.72,8.68,8.66
562,2014-05-05,S,8.80,8.76,8326100,8.60,8.76,8.50
563,2014-05-02,S,8.71,8.70,14922100,8.69,8.70,8.39
564,2014-05-01,S,9.03,8.73,34210900,8.97,8.73,8.61
565,2014-04-30,S,8.59,8.50,26881400,8.20,8.50,8.07
566,2014-04-29,S,8.29,8.27,45585100,7.65,8.27,7.51
567,2014-04-28,S,7.95,7.43,33221500,7.85,7.43,7.38
568,2014-04-25,S,8.16,7.82,20716900,8.15,7.82,7.80
569,2014-04-24,S,8.48,8.06,17863400,8.47,8.06,8.02
570,2014-04-23,S,8.63,8.37,9847800,8.59,8.37,8.35
571,2014-04-22,S,8.85,8.59,9866200,8.60,8.59,8.55
572,2014-04-21,S,8.63,8.55,6633900,8.52,8.55,8.46
573,2014-04-17,S,8.69,8.52,9836700,8.34,8.52,8.34
574,2014-04-16,S,8.40,8.37,10983300,8.19,8.37,8.14
575,2014-04-15,S,8.23,8.09,19231200,8.20,8.09,7.84
576,2014-04-14,S,8.36,8.21,11689800,8.32,8.21,8.10
577,2014-04-11,S,8.77,8.25,20440200,8.76,8.25,8.15
578,2014-04-10,S,9.02,8.80,9937200,8.80,8.80,8.78
579,2014-04-09,S,9.00,8.80,14342400,8.79,8.80,8.75
580,2014-04-08,S,9.03,8.72,17316900,8.85,8.72,8.71
581,2014-04-07,S,9.22,8.84,22563600,9.19,8.84,8.80
582,2014-04-04,S,9.51,9.26,8236300,9.47,9.26,9.20
583,2014-04-03,S,9.57,9.40,13581100,9.43,9.40,9.32
584,2014-04-02,S,9.55,9.39,15210000,9.55,9.39,9.28
585,2014-04-01,S,9.60,9.57,14613800,9.24,9.57,9.14
586,2014-03-31,S,9.32,9.19,10347700,9.27,9.19,9.11
587,2014-03-28,S,9.35,9.29,12032800,9.27,9.29,9.12
588,2014-03-27,S,9.44,9.27,17867700,9.03,9.27,9.02
589,2014-03-26,S,9.30,8.97,12299400,9.12,8.97,8.95
590,2014-03-25,S,9.20,9.06,13796200,9.11,9.06,9.00
591,2014-03-24,S,9.21,9.11,11658100,9.15,9.11,8.84
592,2014-03-21,S,9.46,9.05,31569000,9.13,9.05,8.90
593,2014-03-20,S,9.14,9.10,17676500,8.71,9.10,8.68
594,2014-03-19,S,8.80,8.72,8735600,8.70,8.72,8.67
595,2014-03-18,S,8.85,8.68,11832400,8.78,8.68,8.65
596,2014-03-17,S,8.80,8.77,11364400,8.79,8.77,8.64
597,2014-03-14,S,8.86,8.78,16788400,8.56,8.78,8.47
598,2014-03-13,S,8.83,8.62,14774100,8.80,8.62,8.50
599,2014-03-12,S,8.81,8.78,12090300,8.72,8.78,8.66
600,2014-03-11,S,8.91,8.78,19419900,8.80,8.78,8.67
601,2014-03-10,S,8.73,8.71,18935800,8.52,8.71,8.40
602,2014-03-07,S,8.98,8.63,13817700,8.91,8.63,8.55
603,2014-03-06,S,9.25,8.88,19955800,9.16,8.88,8.74
604,2014-03-05,S,9.38,9.12,23398700,9.17,9.12,8.99
605,2014-03-04,S,9.22,9.19,22936300,8.99,9.19,8.95
606,2014-03-03,S,8.85,8.83,17599200,8.53,8.83,8.40
607,2014-02-28,S,8.77,8.74,14031400,8.66,8.74,8.53
608,2014-02-27,S,8.72,8.65,13711200,8.33,8.65,8.32
609,2014-02-26,S,8.42,8.39,12685800,8.27,8.39,8.15
610,2014-02-25,S,8.50,8.27,13309400,8.37,8.27,8.22
611,2014-02-24,S,8.54,8.40,14764000,8.33,8.40,8.32
612,2014-02-21,S,8.71,8.29,19060500,8.26,8.29,8.21
613,2014-02-20,S,8.29,8.27,8575900,8.12,8.27,8.12
614,2014-02-19,S,8.26,8.16,6943600,8.17,8.16,8.14
615,2014-02-18,S,8.43,8.20,15853600,8.40,8.20,8.14
616,2014-02-14,S,8.45,8.40,9386100,8.44,8.40,8.30
617,2014-02-13,S,8.53,8.41,32538100,7.99,8.41,7.97
618,2014-02-12,S,8.18,8.07,14977000,8.12,8.07,7.98
619,2014-02-11,S,8.32,7.90,44208300,8.24,7.90,7.78
620,2014-02-10,S,7.91,7.69,31528000,7.88,7.69,7.50
621,2014-02-07,S,8.18,8.02,15399100,7.91,8.02,7.91
622,2014-02-06,S,8.23,7.88,25992600,8.14,7.88,7.79
623,2014-02-05,S,8.73,8.50,58868600,7.76,8.50,7.42
624,2014-02-04,S,7.98,7.84,23047200,7.90,7.84,7.66
625,2014-02-03,S,8.32,7.85,25348300,8.19,7.85,7.81
626,2014-01-31,S,8.43,8.27,17300200,8.36,8.27,8.16
627,2014-01-30,S,8.77,8.39,13003800,8.73,8.39,8.35
628,2014-01-29,S,8.68,8.65,23988800,8.53,8.65,8.25
629,2014-01-28,S,9.01,8.86,13272900,8.91,8.86,8.86
630,2014-01-27,S,9.02,8.87,27742100,8.47,8.87,8.47
631,2014-01-24,S,8.92,8.40,21450200,8.87,8.40,8.37
632,2014-01-23,S,9.04,8.92,10185400,8.99,8.92,8.89
633,2014-01-22,S,9.13,9.07,12652700,9.10,9.07,9.05
634,2014-01-21,S,9.14,9.04,13309600,9.07,9.04,8.92
635,2014-01-17,S,9.25,8.97,24655600,9.23,8.97,8.93
636,2014-01-16,S,9.29,9.03,19218200,9.24,9.03,8.96
637,2014-01-15,S,9.31,9.08,12598600,9.18,9.08,9.08
638,2014-01-14,S,9.28,9.17,22453900,9.14,9.17,9.05
639,2014-01-13,S,9.40,9.09,14682800,9.36,9.09,9.01
640,2014-01-10,S,9.57,9.46,13895700,9.47,9.46,9.36
641,2014-01-09,S,9.88,9.42,34362700,9.88,9.42,9.33
642,2014-01-08,S,10.04,9.98,16259900,9.89,9.98,9.64
643,2014-01-07,S,10.19,9.87,17242500,9.76,9.87,9.72
644,2014-01-06,S,9.85,9.77,25470500,9.67,9.77,9.35
645,2014-01-03,S,10.16,9.94,25580700,10.03,9.94,9.73
646,2014-01-02,S,10.69,10.40,21180000,10.47,10.40,10.25
647,2013-12-31,S,10.85,10.75,12103100,10.65,10.75,10.53
648,2013-12-30,S,11.00,10.58,22530900,10.89,10.58,10.44
649,2013-12-27,S,11.47,10.79,50750000,10.17,10.79,10.14
650,2013-12-26,S,9.97,9.96,18323400,9.79,9.96,9.79
651,2013-12-24,S,9.73,9.66,9959200,9.68,9.66,9.55
652,2013-12-23,S,9.97,9.68,21853300,9.93,9.68,9.60
653,2013-12-20,S,9.87,9.86,42108900,9.39,9.86,9.39
654,2013-12-19,S,9.35,9.24,26770400,8.97,9.24,8.92
655,2013-12-18,S,8.99,8.95,22806400,8.72,8.95,8.67
656,2013-12-17,S,8.81,8.76,28911900,8.37,8.76,8.34
657,2013-12-16,S,8.88,8.31,36582900,8.68,8.31,8.16
658,2013-12-13,S,8.60,8.43,19442700,8.15,8.43,8.14
659,2013-12-12,S,8.17,8.15,16536200,8.13,8.15,7.99
660,2013-12-11,S,8.11,8.11,15242500,7.98,8.11,7.96
661,2013-12-10,S,7.98,7.98,17852900,7.94,7.98,7.83
662,2013-12-09,S,8.06,7.99,14513900,7.95,7.99,7.92
663,2013-12-06,S,8.07,7.89,18082700,8.02,7.89,7.87
664,2013-12-05,S,8.29,8.00,18852500,8.14,8.00,7.91
665,2013-12-04,S,8.12,7.95,18941100,8.00,7.95,7.81
666,2013-12-03,S,8.23,8.04,23796100,8.12,8.04,7.96
667,2013-12-02,S,8.38,8.20,16166000,8.30,8.20,8.05
668,2013-11-29,S,8.75,8.39,14733500,8.45,8.39,8.39
669,2013-11-27,S,8.47,8.36,13807700,8.27,8.36,8.13
670,2013-11-26,S,8.34,8.15,29810500,7.80,8.15,7.80
671,2013-11-25,S,7.88,7.82,9040700,7.78,7.82,7.66
672,2013-11-22,S,8.02,7.83,22482700,7.94,7.83,7.80
673,2013-11-21,S,8.19,7.95,43896000,7.37,7.95,7.36
674,2013-11-20,S,7.75,7.35,23069800,7.51,7.35,7.32
675,2013-11-19,S,7.69,7.49,11617700,7.67,7.49,7.44
676,2013-11-18,S,7.80,7.64,31637500,7.44,7.64,7.44
677,2013-11-15,S,7.43,7.42,22387600,7.10,7.42,7.07
678,2013-11-14,S,7.12,7.11,8674900,7.04,7.11,7.00
679,2013-11-13,S,7.06,7.06,6455600,6.94,7.06,6.93
680,2013-11-12,S,7.01,6.99,8642900,7.01,6.99,6.90
681,2013-11-11,S,7.09,6.98,7416500,7.09,6.98,6.94
682,2013-11-08,S,7.09,7.07,19935300,7.00,7.07,6.90
683,2013-11-07,S,7.12,6.99,18458100,7.09,6.99,6.81
684,2013-11-06,S,7.28,7.07,16777500,7.21,7.07,7.01
685,2013-11-05,S,7.36,7.19,49424900,7.07,7.19,6.90
686,2013-11-04,S,7.12,7.03,19481700,6.91,7.03,6.90
687,2013-11-01,S,6.87,6.87,13932700,6.73,6.87,6.73
688,2013-10-31,S,6.89,6.73,22001300,6.85,6.73,6.67
689,2013-10-30,S,7.00,6.93,52955100,6.76,6.93,6.41
690,2013-10-29,S,6.82,6.68,22954000,6.60,6.68,6.60
691,2013-10-28,S,6.68,6.61,21255800,6.48,6.61,6.46
692,2013-10-25,S,6.53,6.45,12522500,6.51,6.45,6.39
693,2013-10-24,S,6.53,6.52,13992900,6.39,6.52,6.36
694,2013-10-23,S,6.44,6.43,9675200,6.37,6.43,6.30
695,2013-10-22,S,6.46,6.39,10193700,6.39,6.39,6.30
696,2013-10-21,S,6.48,6.35,5440100,6.45,6.35,6.33
697,2013-10-18,S,6.55,6.40,15582400,6.46,6.40,6.30
698,2013-10-17,S,6.42,6.42,13360200,6.36,6.42,6.24
699,2013-10-16,S,6.35,6.30,23866000,6.10,6.30,6.09
700,2013-10-15,S,6.11,6.03,18542700,6.11,6.03,5.95
701,2013-10-14,S,6.09,6.03,8172900,6.00,6.03,6.00
702,2013-10-11,S,6.15,6.00,17832400,6.03,6.00,5.93
703,2013-10-10,S,6.08,5.97,23754400,6.04,5.97,5.92
704,2013-10-09,S,6.17,6.00,15925900,6.14,6.00,5.99
705,2013-10-08,S,6.43,6.13,19674700,6.38,6.13,6.11
706,2013-10-07,S,6.45,6.38,6762500,6.41,6.38,6.36
707,2013-10-04,S,6.44,6.44,10848500,6.29,6.44,6.26
708,2013-10-03,S,6.37,6.29,20216400,6.34,6.29,6.25
709,2013-10-02,S,6.35,6.35,9581400,6.26,6.35,6.22
710,2013-10-01,S,6.40,6.29,14919300,6.25,6.29,6.19
711,2013-09-30,S,6.27,6.22,19916300,6.09,6.22,6.04
712,2013-09-27,S,6.32,6.16,7341000,6.28,6.16,6.13
713,2013-09-26,S,6.33,6.30,11247900,6.18,6.30,6.18
714,2013-09-25,S,6.30,6.19,19995500,6.28,6.19,6.04
715,2013-09-24,S,6.24,6.19,12635500,6.14,6.19,6.05
716,2013-09-23,S,6.20,6.15,30035400,6.19,6.15,6.02
717,2013-09-20,S,6.49,6.26,28682200,6.48,6.26,6.18
718,2013-09-19,S,6.50,6.49,13184600,6.46,6.49,6.30
719,2013-09-18,S,6.45,6.44,24870300,6.37,6.44,6.25
720,2013-09-17,S,6.60,6.39,29793500,6.59,6.39,6.37
721,2013-09-16,S,6.83,6.64,15762100,6.74,6.64,6.61
722,2013-09-13,S,6.87,6.72,17339100,6.70,6.72,6.64
723,2013-09-12,S,6.83,6.69,24029000,6.42,6.69,6.42
724,2013-09-11,S,6.53,6.50,19568900,6.35,6.50,6.32
725,2013-09-10,S,6.42,6.33,28672600,6.38,6.33,6.26
726,2013-09-09,S,6.51,6.37,15189900,6.44,6.37,6.32
727,2013-09-06,S,6.57,6.47,14230000,6.57,6.47,6.40
728,2013-09-05,S,6.68,6.48,12664300,6.63,6.48,6.45
729,2013-09-04,S,6.72,6.65,9550600,6.66,6.65,6.58
730,2013-09-03,S,6.86,6.68,9261900,6.78,6.68,6.63
731,2013-08-30,S,6.82,6.71,15719900,6.82,6.71,6.54
732,2013-08-29,S,6.84,6.76,19073100,6.66,6.76,6.65
733,2013-08-28,S,6.74,6.66,13281900,6.69,6.66,6.65
734,2013-08-27,S,6.91,6.75,22131200,6.90,6.75,6.71
735,2013-08-26,S,6.98,6.91,8599100,6.93,6.91,6.89
736,2013-08-23,S,6.98,6.96,6136400,6.93,6.96,6.90
737,2013-08-22,S,7.00,6.92,6942200,6.95,6.92,6.90
738,2013-08-21,S,6.97,6.96,11752800,6.90,6.96,6.90
739,2013-08-20,S,6.98,6.97,9805700,6.89,6.97,6.89
740,2013-08-19,S,6.97,6.91,17064900,6.95,6.91,6.81
741,2013-08-16,S,7.04,6.92,16087100,6.95,6.92,6.91
742,2013-08-15,S,7.01,6.96,16386700,6.96,6.96,6.94
743,2013-08-14,S,7.10,7.00,11912100,7.07,7.00,6.96
744,2013-08-13,S,7.15,7.01,16162900,7.12,7.01,6.95
745,2013-08-12,S,7.21,7.11,13183000,7.21,7.11,7.04
746,2013-08-09,S,7.26,7.25,27076500,6.90,7.25,6.89
747,2013-08-08,S,6.98,6.94,12792400,6.95,6.94,6.80
748,2013-08-07,S,7.03,6.92,19844900,6.98,6.92,6.71
749,2013-08-06,S,7.04,6.97,43648500,6.90,6.97,6.89
750,2013-08-05,S,6.90,6.88,31059300,6.58,6.88,6.50
751,2013-08-02,S,6.77,6.67,42126800,6.41,6.67,6.40
752,2013-08-01,S,6.46,6.38,53852700,6.05,6.38,6.00
753,2013-07-31,S,6.17,5.96,32344400,6.13,5.96,5.96
754,2013-07-30,S,6.17,6.16,66848200,5.84,6.16,5.81
755,2013-07-29,S,5.84,5.74,19666800,5.80,5.74,5.65
756,2013-07-26,S,5.85,5.74,18111100,5.83,5.74,5.73
757,2013-07-25,S,5.84,5.82,16026200,5.80,5.82,5.70
758,2013-07-24,S,5.97,5.77,23980900,5.93,5.77,5.77
759,2013-07-23,S,5.96,5.85,45276500,5.95,5.85,5.61
760,2013-07-22,S,6.12,5.92,27979700,6.12,5.92,5.90
761,2013-07-19,S,6.14,6.07,23539600,6.01,6.07,6.00
762,2013-07-18,S,6.24,6.05,42165900,6.19,6.05,5.97
763,2013-07-17,S,6.48,6.25,64456300,6.46,6.25,6.20
764,2013-07-16,S,6.82,6.48,40198200,6.79,6.48,6.41
765,2013-07-15,S,6.75,6.72,43097300,6.64,6.72,6.47
766,2013-07-12,S,7.14,6.45,258055200,6.45,6.45,6.38
767,2013-07-11,S,6.31,6.28,40009800,6.00,6.28,5.91
768,2013-07-10,S,7.18,7.18,56994600,7.09,7.18,7.07
769,2013-07-09,S,7.18,7.06,108202700,7.15,7.06,7.06
770,2013-07-08,S,7.15,7.07,590526700,7.12,7.07,6.95
771,2013-07-05,S,7.21,7.16,36933000,7.19,7.16,7.10
772,2013-07-03,S,7.19,7.19,31773800,7.11,7.19,7.08
773,2013-07-02,S,7.15,7.15,49754300,7.06,7.15,7.05
774,2013-07-01,S,7.10,7.07,42895300,7.00,7.07,7.00
775,2013-06-28,S,7.08,7.02,117216400,6.99,7.02,6.96
776,2013-06-27,S,7.01,6.98,36923400,6.97,6.98,6.94
777,2013-06-26,S,6.99,6.97,120912000,6.89,6.97,6.87
778,2013-06-25,S,7.01,6.88,120420800,6.92,6.88,6.84
779,2013-06-24,S,7.01,6.86,112984200,6.99,6.86,6.83
780,2013-06-21,S,7.04,6.97,143661700,6.96,6.97,6.92
781,2013-06-20,S,7.17,7.07,104444700,7.01,7.07,6.97
782,2013-06-19,S,7.16,7.00,171576200,7.08,7.00,7.00
783,2013-06-18,S,7.34,7.32,74095000,7.21,7.32,7.17
784,2013-06-17,S,7.34,7.22,48712600,7.34,7.22,7.15
785,2013-06-14,S,7.35,7.32,16676200,7.30,7.32,7.30
786,2013-06-13,S,7.41,7.32,75516500,7.34,7.32,7.30
787,2013-06-12,S,7.41,7.35,44834800,7.41,7.35,7.33
788,2013-06-11,S,7.41,7.35,234233900,7.34,7.35,7.31
789,2013-06-10,S,7.26,7.18,38020200,7.22,7.18,7.17
790,2013-06-07,S,7.37,7.24,55162900,7.35,7.24,7.18
791,2013-06-06,S,7.34,7.34,26864300,7.22,7.34,7.19
792,2013-06-05,S,7.29,7.20,42791500,7.28,7.20,7.18
793,2013-06-04,S,7.37,7.26,43955500,7.24,7.26,7.21
794,2013-06-03,S,7.34,7.22,38100600,7.30,7.22,7.21
795,2013-05-31,S,7.50,7.30,86904400,7.31,7.30,7.25
796,2013-05-30,S,7.37,7.34,61031000,7.23,7.34,7.20
