,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
32,2016-06-13,SEP.L,3.0898,3.0898,000,3.0898,3.0898,3.0898
33,2016-06-10,SEP.L,3.07984,3.07984,000,3.07984,3.07984,3.07984
34,2016-06-09,SEP.L,3.05889,3.05889,000,3.05889,3.05889,3.05889
35,2016-06-08,SEP.L,3.05555,3.03755,000,3.05555,3.05555,3.05555
36,2016-06-07,SEP.L,3.04787,3.02992,000,3.04787,3.04787,3.04787
37,2016-06-06,SEP.L,3.06616,3.0481,000,3.06616,3.06616,3.06616
38,2016-06-03,SEP.L,3.04988,3.03191,000,3.04988,3.04988,3.04988
39,2016-06-02,SEP.L,3.03162,3.01376,000,3.03162,3.03162,3.03162
40,2016-06-01,SEP.L,3.04029,3.02238,000,3.04029,3.04029,3.04029
41,2016-05-31,SEP.L,3.00691,2.9892,000,3.00691,3.00691,3.00691
42,2016-05-30,SEP.L,2.99588,2.97823,000,2.99588,2.99588,2.99588
43,2016-05-27,SEP.L,2.29,2.26781,64900,2.2875,2.28125,2.26575
44,2016-05-26,SEP.L,2.9538,2.9364,000,2.9538,2.9538,2.9538
45,2016-05-25,SEP.L,2.96535,2.94788,000,2.96535,2.96535,2.96535
46,2016-05-24,SEP.L,2.98221,2.96464,000,2.98221,2.98221,2.98221
47,2016-05-23,SEP.L,3.00387,2.98617,000,3.00387,3.00387,3.00387
48,2016-05-20,SEP.L,3.00221,2.98452,000,3.00221,3.00221,3.00221
49,2016-05-19,SEP.L,2.99135,2.97373,000,2.99135,2.99135,2.99135
50,2016-05-18,SEP.L,2.99675,2.9791,000,2.99675,2.99675,2.99675
51,2016-05-17,SEP.L,3.02609,3.00826,000,3.02609,3.02609,3.02609
52,2016-05-16,SEP.L,3.03487,3.01699,000,3.03487,3.03487,3.03487
53,2016-05-13,SEP.L,3.03848,3.02058,000,3.03848,3.03848,3.03848
54,2016-05-12,SEP.L,3.03071,3.01286,000,3.03071,3.03071,3.03071
55,2016-05-11,SEP.L,3.03931,3.02141,000,3.03931,3.03931,3.03931
56,2016-05-10,SEP.L,3.03392,3.01605,000,3.03392,3.03392,3.03392
57,2016-05-09,SEP.L,3.04421,3.02628,000,3.04421,3.04421,3.04421
58,2016-05-06,SEP.L,3.04293,3.025,000,3.04293,3.04293,3.04293
59,2016-05-05,SEP.L,3.04602,3.02808,000,3.04602,3.04602,3.04602
60,2016-05-04,SEP.L,3.03956,3.02165,000,3.03956,3.03956,3.03956
61,2016-05-03,SEP.L,3.03956,3.02165,000,3.03956,3.03956,3.03956
62,2016-05-02,SEP.L,3.02084,3.00304,000,3.02084,3.02084,3.02084
63,2016-04-29,SEP.L,2.26,2.20692,54500,2.26,2.22,2.22
64,2016-04-28,SEP.L,3.00829,2.99057,000,3.00829,3.00829,3.00829
65,2016-04-27,SEP.L,3.01279,2.99504,000,3.01279,3.01279,3.01279
66,2016-04-26,SEP.L,3.00575,2.98804,000,3.00575,3.00575,3.00575
67,2016-04-25,SEP.L,3.01267,2.99492,000,3.01267,3.01267,3.01267
68,2016-04-22,SEP.L,3.0215,3.0037,000,3.0215,3.0215,3.0215
69,2016-04-21,SEP.L,3.0389,3.021,000,3.0389,3.0389,3.0389
70,2016-04-20,SEP.L,3.03586,3.01798,000,3.03586,3.03586,3.03586
71,2016-04-19,SEP.L,3.0421,3.02418,000,3.0421,3.0421,3.0421
72,2016-04-18,SEP.L,3.05416,3.03617,000,3.05416,3.05416,3.05416
73,2016-04-15,SEP.L,3.06452,3.04647,000,3.06452,3.06452,3.06452
74,2016-04-14,SEP.L,3.0654,3.04734,000,3.0654,3.0654,3.0654
75,2016-04-13,SEP.L,3.03824,3.02034,000,3.03824,3.03824,3.03824
76,2016-04-12,SEP.L,3.05081,3.03284,000,3.05081,3.05081,3.05081
77,2016-04-11,SEP.L,3.05203,3.03405,000,3.05203,3.05203,3.05203
78,2016-04-08,SEP.L,3.07125,3.05316,000,3.07125,3.07125,3.07125
79,2016-04-07,SEP.L,3.06925,3.05117,000,3.06925,3.06925,3.06925
80,2016-04-06,SEP.L,3.06942,3.05134,000,3.06942,3.06942,3.06942
81,2016-04-05,SEP.L,3.06265,3.04461,000,3.06265,3.06265,3.06265
82,2016-04-04,SEP.L,3.03937,3.02147,000,3.03937,3.03937,3.03937
83,2016-04-01,SEP.L,3.04963,3.03166,000,3.04963,3.04963,3.04963
84,2016-03-31,SEP.L,3.084,3.06583,000,3.084,3.084,3.084
85,2016-03-30,SEP.L,3.00627,2.98856,000,3.00627,3.00627,3.00627
86,2016-03-29,SEP.L,3.00987,2.99214,000,3.00987,3.00987,3.00987
87,2016-03-28,SEP.L,3.02463,3.00681,000,3.02463,3.02463,3.02463
88,2016-03-25,SEP.L,3.02463,3.00681,000,3.02463,3.02463,3.02463
89,2016-03-24,SEP.L,1.96,1.93851,103300,1.9475,1.95,1.91975
90,2016-03-23,SEP.L,2.92978,2.91252,000,2.92978,2.92978,2.92978
91,2016-03-22,SEP.L,2.92088,2.90367,000,2.92088,2.92088,2.92088
92,2016-03-21,SEP.L,2.8984,2.88133,000,2.8984,2.8984,2.8984
93,2016-03-18,SEP.L,2.88657,2.86957,000,2.88657,2.88657,2.88657
94,2016-03-17,SEP.L,2.89299,2.87595,000,2.89299,2.89299,2.89299
95,2016-03-16,SEP.L,2.91737,2.90018,000,2.91737,2.91737,2.91737
96,2016-03-15,SEP.L,2.91234,2.89518,000,2.91234,2.91234,2.91234
97,2016-03-14,SEP.L,2.88832,2.87131,000,2.88832,2.88832,2.88832
98,2016-03-11,SEP.L,2.88507,2.86807,000,2.88507,2.88507,2.88507
99,2016-03-10,SEP.L,2.89588,2.87882,000,2.89588,2.89588,2.89588
100,2016-03-09,SEP.L,2.88965,2.87263,000,2.88965,2.88965,2.88965
101,2016-03-08,SEP.L,2.8979,2.88083,000,2.8979,2.8979,2.8979
102,2016-03-07,SEP.L,2.88866,2.87164,000,2.88866,2.88866,2.88866
103,2016-03-04,SEP.L,2.89053,2.8735,000,2.89053,2.89053,2.89053
104,2016-03-03,SEP.L,2.88936,2.87234,000,2.88936,2.88936,2.88936
105,2016-03-02,SEP.L,2.88851,2.87149,000,2.88851,2.88851,2.88851
106,2016-03-01,SEP.L,2.91426,2.89709,000,2.91426,2.91426,2.91426
107,2016-02-29,SEP.L,3.015,2.99724,000,3.015,3.015,3.015
108,2016-02-26,SEP.L,2.93202,2.91475,000,2.93202,2.93202,2.93202
109,2016-02-25,SEP.L,2.93439,2.9171,000,2.93439,2.93439,2.93439
110,2016-02-24,SEP.L,2.93513,2.91784,000,2.93513,2.93513,2.93513
111,2016-02-23,SEP.L,2.90933,2.89219,000,2.90933,2.90933,2.90933
112,2016-02-22,SEP.L,2.90468,2.88757,000,2.90468,2.90468,2.90468
113,2016-02-19,SEP.L,2.89605,2.87899,000,2.89605,2.89605,2.89605
114,2016-02-18,SEP.L,2.88086,2.86389,000,2.88086,2.88086,2.88086
115,2016-02-17,SEP.L,2.89197,2.87493,000,2.89197,2.89197,2.89197
116,2016-02-16,SEP.L,2.8951,2.87805,000,2.8951,2.8951,2.8951
117,2016-02-15,SEP.L,2.87512,2.85818,000,2.87512,2.87512,2.87512
118,2016-02-12,SEP.L,2.88755,2.87054,000,2.88755,2.88755,2.88755
119,2016-02-11,SEP.L,2.90341,2.88631,000,2.90341,2.90341,2.90341
120,2016-02-10,SEP.L,2.90594,2.88882,000,2.90594,2.90594,2.90594
121,2016-02-09,SEP.L,2.91766,2.90047,000,2.91766,2.91766,2.91766
122,2016-02-08,SEP.L,2.91113,2.89398,000,2.91113,2.91113,2.91113
123,2016-02-05,SEP.L,2.89463,2.87758,000,2.89463,2.89463,2.89463
124,2016-02-04,SEP.L,2.88414,2.86715,000,2.88414,2.88414,2.88414
125,2016-02-03,SEP.L,2.86649,2.8496,000,2.86649,2.86649,2.86649
126,2016-02-02,SEP.L,2.87696,2.86001,000,2.87696,2.87696,2.87696
127,2016-02-01,SEP.L,2.87642,2.85948,000,2.87642,2.87642,2.87642
128,2016-01-29,SEP.L,2.89317,2.87613,000,2.89317,2.89317,2.89317
129,2016-01-28,SEP.L,2.88031,2.86334,000,2.88031,2.88031,2.88031
130,2016-01-27,SEP.L,2.8901,2.87307,000,2.8901,2.8901,2.8901
131,2016-01-26,SEP.L,2.87732,2.86037,000,2.87732,2.87732,2.87732
132,2016-01-25,SEP.L,2.88365,2.86666,000,2.88365,2.88365,2.88365
133,2016-01-22,SEP.L,2.87304,2.85612,000,2.87304,2.87304,2.87304
134,2016-01-21,SEP.L,2.90174,2.88465,000,2.90174,2.90174,2.90174
135,2016-01-20,SEP.L,2.90461,2.8875,000,2.90461,2.90461,2.90461
136,2016-01-19,SEP.L,2.84556,2.8288,000,2.84556,2.84556,2.84556
137,2016-01-18,SEP.L,2.82354,2.80691,000,2.82354,2.82354,2.82354
138,2016-01-15,SEP.L,2.829,2.81233,000,2.829,2.829,2.829
139,2016-01-14,SEP.L,2.80159,2.78509,000,2.80159,2.80159,2.80159
140,2016-01-13,SEP.L,2.79596,2.77949,000,2.79596,2.79596,2.79596
141,2016-01-12,SEP.L,2.8039,2.78738,000,2.8039,2.8039,2.8039
142,2016-01-11,SEP.L,2.78478,2.76838,000,2.78478,2.78478,2.78478
143,2016-01-08,SEP.L,2.79576,2.77929,000,2.79576,2.79576,2.79576
144,2016-01-07,SEP.L,2.78181,2.76542,000,2.78181,2.78181,2.78181
145,2016-01-06,SEP.L,2.76529,2.749,000,2.76529,2.76529,2.76529
146,2016-01-05,SEP.L,2.75585,2.73962,000,2.75585,2.75585,2.75585
147,2016-01-04,SEP.L,2.76155,2.74528,000,2.76155,2.76155,2.76155
148,2016-01-01,SEP.L,2.76251,2.74624,000,2.76251,2.76251,2.76251
149,2015-12-31,SEP.L,2.8618,2.84494,000,2.8618,2.8618,2.8618
150,2015-12-30,SEP.L,2.12,2.10751,7000,2.12,2.12,2.075
151,2015-12-29,SEP.L,2.76116,2.74489,000,2.76116,2.76116,2.76116
152,2015-12-24,SEP.L,2.115,2.0752,12800,2.115,2.0875,2.06
153,2015-12-23,SEP.L,2.74791,2.73172,000,2.74791,2.74791,2.74791
154,2015-12-22,SEP.L,2.76517,2.74888,000,2.76517,2.76517,2.76517
155,2015-12-21,SEP.L,2.75056,2.73436,000,2.75056,2.75056,2.75056
156,2015-12-18,SEP.L,2.74037,2.72423,000,2.74037,2.74037,2.74037
157,2015-12-17,SEP.L,2.74022,2.72408,000,2.74022,2.74022,2.74022
158,2015-12-16,SEP.L,2.73867,2.68774,000,2.73867,2.73867,2.73867
159,2015-12-15,SEP.L,2.72989,2.67913,000,2.72989,2.72989,2.72989
160,2015-12-14,SEP.L,2.7343,2.68345,000,2.7343,2.7343,2.7343
161,2015-12-11,SEP.L,2.75169,2.70052,000,2.75169,2.75169,2.75169
162,2015-12-10,SEP.L,2.75046,2.69931,000,2.75046,2.75046,2.75046
163,2015-12-09,SEP.L,2.75206,2.70088,000,2.75206,2.75206,2.75206
164,2015-12-08,SEP.L,2.76653,2.71508,000,2.76653,2.76653,2.76653
165,2015-12-07,SEP.L,2.75095,2.69979,000,2.75095,2.75095,2.75095
166,2015-12-04,SEP.L,2.7187,2.66814,000,2.7187,2.7187,2.7187
167,2015-12-03,SEP.L,2.72252,2.67189,000,2.72252,2.72252,2.72252
168,2015-12-02,SEP.L,2.69812,2.64795,000,2.69812,2.69812,2.69812
169,2015-12-01,SEP.L,2.68829,2.6383,000,2.68829,2.68829,2.68829
170,2015-11-30,SEP.L,2.6772,2.62742,000,2.6772,2.6772,2.6772
171,2015-11-27,SEP.L,2.68651,2.63655,000,2.68651,2.68651,2.68651
172,2015-11-26,SEP.L,2.68118,2.63132,000,2.68118,2.68118,2.68118
173,2015-11-25,SEP.L,2.68598,2.63603,000,2.68598,2.68598,2.68598
174,2015-11-24,SEP.L,2.69161,2.64156,000,2.69161,2.69161,2.69161
175,2015-11-23,SEP.L,2.6805,2.63065,000,2.6805,2.6805,2.6805
176,2015-11-20,SEP.L,2.67581,2.62605,000,2.67581,2.67581,2.67581
177,2015-11-19,SEP.L,2.67507,2.62533,000,2.67507,2.67507,2.67507
178,2015-11-18,SEP.L,2.67438,2.62465,000,2.67438,2.67438,2.67438
179,2015-11-17,SEP.L,2.67438,2.62465,000,2.67438,2.67438,2.67438
180,2015-11-16,SEP.L,2.68514,2.63521,000,2.68514,2.68514,2.68514
181,2015-11-13,SEP.L,2.68783,2.63785,000,2.68783,2.68783,2.68783
182,2015-11-12,SEP.L,2.69056,2.64053,000,2.69056,2.69056,2.69056
183,2015-11-11,SEP.L,2.68688,2.63692,000,2.68688,2.68688,2.68688
184,2015-11-10,SEP.L,2.69356,2.64347,000,2.69356,2.69356,2.69356
185,2015-11-09,SEP.L,2.70034,2.65013,000,2.70034,2.70034,2.70034
186,2015-11-06,SEP.L,2.70362,2.65334,000,2.70362,2.70362,2.70362
187,2015-11-05,SEP.L,2.69663,2.64648,000,2.69663,2.69663,2.69663
188,2015-11-04,SEP.L,2.68053,2.63068,000,2.68053,2.68053,2.68053
189,2015-11-03,SEP.L,2.68971,2.63969,000,2.68971,2.68971,2.68971
190,2015-11-02,SEP.L,2.6969,2.64675,000,2.6969,2.6969,2.6969
191,2015-10-30,SEP.L,2.7767,2.72507,000,2.7767,2.7767,2.7767
192,2015-10-29,SEP.L,2.70379,2.65351,000,2.70379,2.70379,2.70379
193,2015-10-28,SEP.L,2.71419,2.66372,000,2.71419,2.71419,2.71419
194,2015-10-27,SEP.L,2.7131,2.66265,000,2.7131,2.7131,2.7131
195,2015-10-26,SEP.L,2.70744,2.65709,000,2.70744,2.70744,2.70744
196,2015-10-23,SEP.L,2.70695,2.65661,000,2.70695,2.70695,2.70695
197,2015-10-22,SEP.L,2.71504,2.66455,000,2.71504,2.71504,2.71504
198,2015-10-21,SEP.L,2.73334,2.68251,000,2.73334,2.73334,2.73334
199,2015-10-20,SEP.L,2.73206,2.68126,000,2.73206,2.73206,2.73206
200,2015-10-19,SEP.L,2.72561,2.67493,000,2.72561,2.72561,2.72561
201,2015-10-16,SEP.L,2.7384,2.68748,000,2.7384,2.7384,2.7384
202,2015-10-15,SEP.L,2.73759,2.68668,000,2.73759,2.73759,2.73759
203,2015-10-14,SEP.L,2.17,2.11983,25400,2.17,2.16,2.10
204,2015-10-13,SEP.L,2.77461,2.72301,000,2.77461,2.77461,2.77461
205,2015-10-12,SEP.L,2.75917,2.70786,000,2.75917,2.75917,2.75917
206,2015-10-09,SEP.L,2.75875,2.70745,000,2.75875,2.75875,2.75875
207,2015-10-08,SEP.L,2.75335,2.70215,000,2.75335,2.75335,2.75335
208,2015-10-07,SEP.L,2.74559,2.69453,000,2.74559,2.74559,2.74559
209,2015-10-06,SEP.L,2.77045,2.71893,000,2.77045,2.77045,2.77045
210,2015-10-05,SEP.L,2.76811,2.71664,000,2.76811,2.76811,2.76811
211,2015-10-02,SEP.L,2.77318,2.72161,000,2.77318,2.77318,2.77318
212,2015-10-01,SEP.L,2.76576,2.71433,000,2.76576,2.76576,2.76576
213,2015-09-30,SEP.L,2.7767,2.72507,000,2.7767,2.7767,2.7767
214,2015-09-29,SEP.L,2.7746,2.723,000,2.7746,2.7746,2.7746
215,2015-09-28,SEP.L,2.76765,2.71618,000,2.76765,2.76765,2.76765
216,2015-09-25,SEP.L,2.76335,2.71196,000,2.76335,2.76335,2.76335
217,2015-09-24,SEP.L,2.76518,2.71376,000,2.76518,2.76518,2.76518
218,2015-09-23,SEP.L,2.15,2.06095,27300,2.13,2.10,2.10
219,2015-09-22,SEP.L,2.73676,2.68587,000,2.73676,2.73676,2.73676
220,2015-09-21,SEP.L,2.16,2.11983,16700,2.1575,2.16,2.15031
221,2015-09-18,SEP.L,2.73634,2.68546,000,2.73634,2.73634,2.73634
222,2015-09-17,SEP.L,2.73656,2.68567,000,2.73656,2.73656,2.73656
223,2015-09-16,SEP.L,2.73623,2.68535,000,2.73623,2.73623,2.73623
224,2015-09-15,SEP.L,2.67972,2.62989,000,2.67972,2.67972,2.67972
225,2015-09-14,SEP.L,2.67828,2.62848,000,2.67828,2.67828,2.67828
226,2015-09-11,SEP.L,2.67475,2.62501,000,2.67475,2.67475,2.67475
227,2015-09-10,SEP.L,2.66409,2.61455,000,2.66409,2.66409,2.66409
228,2015-09-09,SEP.L,2.66484,2.61529,000,2.66484,2.66484,2.66484
229,2015-09-08,SEP.L,2.6681,2.61849,000,2.6681,2.6681,2.6681
230,2015-09-07,SEP.L,2.67749,2.6277,000,2.67749,2.67749,2.67749
231,2015-09-04,SEP.L,2.68435,2.63443,000,2.68435,2.68435,2.68435
232,2015-09-03,SEP.L,2.67484,2.6251,000,2.67484,2.67484,2.67484
233,2015-09-02,SEP.L,2.68318,2.63328,000,2.68318,2.68318,2.68318
234,2015-09-01,SEP.L,2.68293,2.63304,000,2.68293,2.68293,2.68293
235,2015-08-31,SEP.L,2.7335,2.68267,000,2.7335,2.7335,2.7335
236,2015-08-28,SEP.L,2.6361,2.58708,000,2.6361,2.6361,2.6361
237,2015-08-27,SEP.L,2.67146,2.62178,000,2.67146,2.67146,2.67146
238,2015-08-26,SEP.L,2.67561,2.62586,000,2.67561,2.67561,2.67561
239,2015-08-25,SEP.L,2.65604,2.60665,000,2.65604,2.65604,2.65604
240,2015-08-24,SEP.L,2.67143,2.62175,000,2.67143,2.67143,2.67143
241,2015-08-21,SEP.L,2.64732,2.59809,000,2.64732,2.64732,2.64732
242,2015-08-20,SEP.L,2.63295,2.58399,000,2.63295,2.63295,2.63295
243,2015-08-19,SEP.L,2.61785,2.56917,000,2.61785,2.61785,2.61785
244,2015-08-18,SEP.L,2.61396,2.56535,000,2.61396,2.61396,2.61396
245,2015-08-17,SEP.L,2.62544,2.57662,000,2.62544,2.62544,2.62544
246,2015-08-14,SEP.L,2.62873,2.57985,000,2.62873,2.62873,2.62873
247,2015-08-13,SEP.L,2.63378,2.5848,000,2.63378,2.63378,2.63378
248,2015-08-12,SEP.L,2.63522,2.58622,000,2.63522,2.63522,2.63522
249,2015-08-11,SEP.L,2.62518,2.57636,000,2.62518,2.62518,2.62518
250,2015-08-10,SEP.L,2.6202,2.57148,000,2.6202,2.6202,2.6202
251,2015-08-07,SEP.L,2.62511,2.57629,000,2.62511,2.62511,2.62511
252,2015-08-06,SEP.L,2.61813,2.56944,000,2.61813,2.61813,2.61813
253,2015-08-05,SEP.L,2.59999,2.55164,000,2.59999,2.59999,2.59999
254,2015-08-04,SEP.L,2.61297,2.56438,000,2.61297,2.61297,2.61297
255,2015-08-03,SEP.L,2.61269,2.56411,000,2.61269,2.61269,2.61269
256,2015-07-31,SEP.L,2.6919,2.64184,000,2.6919,2.6919,2.6919
257,2015-07-30,SEP.L,2.6073,2.55882,000,2.6073,2.6073,2.6073
258,2015-07-29,SEP.L,2.61577,2.56713,000,2.61577,2.61577,2.61577
259,2015-07-28,SEP.L,2.62499,2.57618,000,2.62499,2.62499,2.62499
260,2015-07-27,SEP.L,2.63387,2.58489,000,2.63387,2.63387,2.63387
261,2015-07-24,SEP.L,2.62623,2.57739,000,2.62623,2.62623,2.62623
262,2015-07-23,SEP.L,2.625,2.57619,000,2.625,2.625,2.625
263,2015-07-22,SEP.L,2.60127,2.5529,000,2.60127,2.60127,2.60127
264,2015-07-21,SEP.L,2.61542,2.56678,000,2.61542,2.61542,2.61542
265,2015-07-20,SEP.L,2.60333,2.55492,000,2.60333,2.60333,2.60333
266,2015-07-17,SEP.L,2.59618,2.5479,000,2.59618,2.59618,2.59618
267,2015-07-16,SEP.L,2.60787,2.55938,000,2.60787,2.60787,2.60787
268,2015-07-15,SEP.L,2.61143,2.56287,000,2.61143,2.61143,2.61143
269,2015-07-14,SEP.L,2.62251,2.57374,000,2.62251,2.62251,2.62251
270,2015-07-13,SEP.L,2.62441,2.57561,000,2.62441,2.62441,2.62441
271,2015-07-10,SEP.L,2.64689,2.59767,000,2.64689,2.64689,2.64689
272,2015-07-09,SEP.L,2.6462,2.59699,000,2.6462,2.6462,2.6462
273,2015-07-08,SEP.L,2.65216,2.60284,000,2.65216,2.65216,2.65216
274,2015-07-07,SEP.L,2.62845,2.57957,000,2.62845,2.62845,2.62845
275,2015-07-06,SEP.L,2.6224,2.57364,000,2.6224,2.6224,2.6224
276,2015-07-03,SEP.L,2.62554,2.57672,000,2.62554,2.62554,2.62554
277,2015-07-02,SEP.L,2.62526,2.57644,000,2.62526,2.62526,2.62526
278,2015-07-01,SEP.L,2.62191,2.57315,000,2.62191,2.62191,2.62191
279,2015-06-30,SEP.L,2.6919,2.64184,000,2.6919,2.6919,2.6919
280,2015-06-29,SEP.L,2.6152,2.56657,000,2.6152,2.6152,2.6152
281,2015-06-26,SEP.L,2.6147,2.56608,000,2.6147,2.6147,2.6147
282,2015-06-25,SEP.L,2.62123,2.57249,000,2.62123,2.62123,2.62123
283,2015-06-24,SEP.L,2.62071,2.57198,000,2.62071,2.62071,2.62071
284,2015-06-23,SEP.L,2.61962,2.57091,000,2.61962,2.61962,2.61962
285,2015-06-22,SEP.L,2.63507,2.58607,000,2.63507,2.63507,2.63507
286,2015-06-19,SEP.L,2.61893,2.57023,000,2.61893,2.61893,2.61893
287,2015-06-18,SEP.L,2.62847,2.57959,000,2.62847,2.62847,2.62847
288,2015-06-17,SEP.L,2.64545,2.59626,000,2.64545,2.64545,2.64545
289,2015-06-16,SEP.L,2.6554,2.60602,000,2.6554,2.6554,2.6554
290,2015-06-15,SEP.L,2.66712,2.61752,000,2.66712,2.66712,2.66712
291,2015-06-12,SEP.L,2.66671,2.61712,000,2.66671,2.66671,2.66671
292,2015-06-11,SEP.L,2.6692,2.61956,000,2.6692,2.6692,2.6692
293,2015-06-10,SEP.L,2.6727,2.60582,000,2.6727,2.6727,2.6727
294,2015-06-09,SEP.L,2.69371,2.62631,000,2.69371,2.69371,2.69371
295,2015-06-08,SEP.L,2.69361,2.62621,000,2.69361,2.69361,2.69361
296,2015-06-05,SEP.L,2.68502,2.61784,000,2.68502,2.68502,2.68502
297,2015-06-04,SEP.L,2.69145,2.62411,000,2.69145,2.69145,2.69145
298,2015-06-03,SEP.L,2.69369,2.62629,000,2.69369,2.69369,2.69369
299,2015-06-02,SEP.L,2.67784,2.61084,000,2.67784,2.67784,2.67784
300,2015-06-01,SEP.L,2.66363,2.59698,000,2.66363,2.66363,2.66363
301,2015-05-29,SEP.L,2.66553,2.59883,000,2.66553,2.66553,2.66553
302,2015-05-28,SEP.L,2.65599,2.58953,000,2.65599,2.65599,2.65599
303,2015-05-27,SEP.L,2.48232,2.42021,000,2.48232,2.48232,2.48232
304,2015-05-26,SEP.L,2.47874,2.41672,000,2.47874,2.47874,2.47874
305,2015-05-22,SEP.L,2.09275,2.0377,15700,2.06525,2.09,2.06525
306,2015-05-21,SEP.L,2.4715,2.40966,000,2.4715,2.4715,2.4715
307,2015-05-20,SEP.L,2.48283,2.42071,000,2.48283,2.48283,2.48283
308,2015-05-19,SEP.L,2.49235,2.42999,000,2.49235,2.49235,2.49235
309,2015-05-18,SEP.L,2.49934,2.4368,000,2.49934,2.49934,2.49934
310,2015-05-15,SEP.L,2.49574,2.43329,000,2.49574,2.49574,2.49574
311,2015-05-14,SEP.L,2.49296,2.43058,000,2.49296,2.49296,2.49296
312,2015-05-13,SEP.L,2.49329,2.4309,000,2.49329,2.49329,2.49329
313,2015-05-12,SEP.L,2.48777,2.42552,000,2.48777,2.48777,2.48777
314,2015-05-11,SEP.L,2.48831,2.42605,000,2.48831,2.48831,2.48831
315,2015-05-08,SEP.L,2.51376,2.45086,000,2.51376,2.51376,2.51376
316,2015-05-07,SEP.L,2.54776,2.48401,000,2.54776,2.54776,2.54776
317,2015-05-06,SEP.L,2.54508,2.4814,000,2.54508,2.54508,2.54508
318,2015-05-05,SEP.L,2.54508,2.4814,000,2.54508,2.54508,2.54508
319,2015-05-01,SEP.L,2.05,1.99383,29000,2.05,2.045,2.04
320,2015-04-30,SEP.L,2.6685,2.60173,000,2.6685,2.6685,2.6685
321,2015-04-29,SEP.L,2.5009,2.43832,000,2.5009,2.5009,2.5009
322,2015-04-28,SEP.L,2.49611,2.43365,000,2.49611,2.49611,2.49611
323,2015-04-27,SEP.L,2.49822,2.43571,000,2.49822,2.49822,2.49822
324,2015-04-24,SEP.L,2.50174,2.43914,000,2.50174,2.50174,2.50174
325,2015-04-23,SEP.L,2.50786,2.44511,000,2.50786,2.50786,2.50786
326,2015-04-22,SEP.L,2.49929,2.43675,000,2.49929,2.49929,2.49929
327,2015-04-21,SEP.L,2.51655,2.45358,000,2.51655,2.51655,2.51655
328,2015-04-20,SEP.L,2.51995,2.4569,000,2.51995,2.51995,2.51995
329,2015-04-17,SEP.L,2.517,2.45402,000,2.517,2.517,2.517
330,2015-04-16,SEP.L,2.51469,2.45177,000,2.51469,2.51469,2.51469
331,2015-04-15,SEP.L,2.51999,2.45694,000,2.51999,2.51999,2.51999
332,2015-04-14,SEP.L,2.52765,2.4644,000,2.52765,2.52765,2.52765
