,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
366,270.70,270.70,2015-02-26,243.50,254.36,RPS.L,1928600,242.70
367,241.30,241.00,2015-02-25,240.00,226.453,RPS.L,255000,236.10
368,239.50,238.00,2015-02-24,237.40,223.634,RPS.L,217100,233.70
369,237.40,236.70,2015-02-23,237.40,222.412,RPS.L,337300,231.20
370,237.40,234.20,2015-02-20,235.00,220.063,RPS.L,194100,230.68
371,237.10,232.80,2015-02-19,235.00,218.748,RPS.L,273300,230.90
372,243.40,237.90,2015-02-18,238.40,223.54,RPS.L,547400,233.80
373,243.80,238.80,2015-02-17,240.20,224.386,RPS.L,684900,238.20
374,252.50,240.60,2015-02-16,252.50,226.077,RPS.L,5145800,240.60
375,251.20,248.40,2015-02-13,230.00,233.406,RPS.L,2952500,227.90
376,227.00,226.90,2015-02-12,218.40,213.204,RPS.L,1591300,218.40
377,234.00,221.20,2015-02-11,233.00,207.848,RPS.L,2507700,218.848
378,233.20,230.40,2015-02-10,213.30,216.493,RPS.L,807900,212.80
379,217.90,217.90,2015-02-09,207.00,204.747,RPS.L,1000900,203.90
380,208.30,205.00,2015-02-06,208.30,192.626,RPS.L,2690500,202.40
381,209.60,208.00,2015-02-05,209.60,195.445,RPS.L,300800,201.50
382,210.00,205.40,2015-02-04,205.00,193.002,RPS.L,761000,204.80
383,209.50,207.80,2015-02-03,192.30,195.257,RPS.L,4680300,192.30
384,194.90,193.70,2015-02-02,190.60,182.008,RPS.L,5081100,186.10
385,186.00,182.40,2015-01-30,186.00,171.39,RPS.L,191800,181.50
386,188.10,183.80,2015-01-29,186.80,172.705,RPS.L,309600,183.20
387,194.41,188.30,2015-01-28,191.70,176.934,RPS.L,137000,188.30
388,198.00,193.10,2015-01-27,198.00,181.444,RPS.L,139600,192.457
389,197.10,196.00,2015-01-26,196.40,184.169,RPS.L,286500,193.55
390,197.90,196.80,2015-01-23,193.60,184.921,RPS.L,248700,193.60
391,200.40,198.60,2015-01-22,198.00,186.612,RPS.L,1066100,196.70
392,200.10,198.00,2015-01-21,196.00,186.048,RPS.L,1123000,194.30
393,198.00,195.90,2015-01-20,193.50,184.075,RPS.L,1737600,193.50
394,200.70,196.60,2015-01-19,196.00,184.733,RPS.L,883700,195.00
395,197.50,196.80,2015-01-16,196.50,184.921,RPS.L,306300,193.162
396,199.40,196.20,2015-01-15,195.00,184.357,RPS.L,219900,192.60
397,199.80,194.20,2015-01-14,198.50,182.478,RPS.L,208200,191.30
398,200.90,199.70,2015-01-13,199.40,187.646,RPS.L,193500,196.30
399,206.75,198.90,2015-01-12,206.00,186.894,RPS.L,195500,198.00
400,211.00,205.00,2015-01-09,209.90,192.626,RPS.L,161700,204.40
401,212.468,209.30,2015-01-08,208.00,196.666,RPS.L,382900,206.90
402,213.80,208.10,2015-01-07,209.10,195.539,RPS.L,276800,208.10
403,214.00,209.10,2015-01-06,214.00,196.478,RPS.L,502700,209.10
404,216.90,213.30,2015-01-05,216.00,200.425,RPS.L,1262800,212.10
405,216.20,214.10,2015-01-02,214.00,201.177,RPS.L,556500,209.639
406,209.10,209.10,2015-01-01,209.10,196.478,RPS.L,000,209.10
407,215.00,209.10,2014-12-31,209.10,196.478,RPS.L,15600,209.10
408,215.00,209.30,2014-12-30,215.00,196.666,RPS.L,94300,209.30
409,218.50,216.10,2014-12-29,214.50,203.056,RPS.L,262000,211.10
410,214.00,214.00,2014-12-26,214.00,201.083,RPS.L,000,214.00
411,214.00,214.00,2014-12-25,214.00,201.083,RPS.L,000,214.00
412,217.20,214.00,2014-12-24,213.00,201.083,RPS.L,128500,213.00
413,218.40,218.40,2014-12-23,205.00,205.217,RPS.L,708900,200.00
414,209.20,209.20,2014-12-22,205.00,196.572,RPS.L,208800,200.287
415,203.571,203.00,2014-12-19,203.00,190.747,RPS.L,497200,201.50
416,206.30,201.50,2014-12-18,199.20,189.337,RPS.L,5035600,198.973
417,205.881,201.30,2014-12-17,200.00,189.149,RPS.L,231000,200.00
418,208.40,204.00,2014-12-16,205.50,191.686,RPS.L,392500,198.92
419,220.00,206.40,2014-12-15,218.00,193.941,RPS.L,394700,205.80
420,227.60,220.40,2014-12-12,227.60,207.096,RPS.L,121400,218.50
421,227.80,224.70,2014-12-11,227.80,211.137,RPS.L,83800,222.80
422,232.50,227.80,2014-12-10,227.50,214.05,RPS.L,145000,225.00
423,236.70,228.70,2014-12-09,232.20,214.895,RPS.L,112900,228.10
424,239.00,237.60,2014-12-08,239.00,223.258,RPS.L,152500,234.794
425,238.90,236.20,2014-12-05,236.50,221.942,RPS.L,290300,235.90
426,237.00,237.00,2014-12-04,234.00,222.694,RPS.L,154000,232.88
427,233.50,233.30,2014-12-03,233.00,219.218,RPS.L,224200,229.40
428,235.00,232.00,2014-12-02,235.00,217.996,RPS.L,370700,229.296
429,236.00,234.60,2014-12-01,236.00,220.439,RPS.L,131100,232.275
430,242.00,236.00,2014-11-28,242.00,221.755,RPS.L,148400,234.60
431,242.00,239.00,2014-11-27,237.50,224.573,RPS.L,900300,236.10
432,243.00,236.50,2014-11-26,236.20,222.224,RPS.L,139200,236.00
433,243.00,242.00,2014-11-25,243.00,227.392,RPS.L,96100,237.184
434,242.00,240.80,2014-11-24,242.00,226.265,RPS.L,520200,238.00
435,241.611,240.00,2014-11-21,237.00,225.513,RPS.L,600200,235.78
436,241.20,240.00,2014-11-20,240.00,225.513,RPS.L,476600,239.40
437,242.00,239.70,2014-11-19,239.90,225.231,RPS.L,468100,237.40
438,242.50,239.10,2014-11-18,239.50,224.667,RPS.L,211400,238.90
439,240.90,240.00,2014-11-17,228.50,225.513,RPS.L,752800,228.50
440,235.70,232.80,2014-11-14,233.30,218.748,RPS.L,270100,229.70
441,236.90,232.10,2014-11-13,234.00,218.09,RPS.L,486200,228.20
442,237.00,231.00,2014-11-12,237.00,217.056,RPS.L,199300,230.00
443,235.70,235.70,2014-11-11,234.20,221.473,RPS.L,103400,231.80
444,235.80,234.90,2014-11-10,229.60,220.721,RPS.L,198400,229.40
445,235.00,228.80,2014-11-07,235.00,214.989,RPS.L,660700,224.70
446,235.00,230.00,2014-11-06,235.00,216.117,RPS.L,115200,228.00
447,233.90,229.10,2014-11-05,233.90,215.271,RPS.L,125800,228.00
448,235.00,228.90,2014-11-04,235.00,215.083,RPS.L,152100,228.50
449,238.30,234.70,2014-11-03,238.30,220.533,RPS.L,217100,231.50
450,238.50,234.40,2014-10-31,236.90,220.251,RPS.L,143100,232.60
451,244.90,233.00,2014-10-30,237.80,218.936,RPS.L,246400,233.00
452,237.00,233.50,2014-10-29,236.90,219.405,RPS.L,112800,230.50
453,235.10,233.40,2014-10-28,232.40,219.312,RPS.L,357100,229.31
454,236.90,230.00,2014-10-27,236.90,216.117,RPS.L,927100,227.20
455,240.90,233.50,2014-10-24,238.70,219.405,RPS.L,360600,233.50
456,241.90,240.40,2014-10-23,234.90,225.889,RPS.L,143800,230.00
457,235.00,232.30,2014-10-22,230.10,218.278,RPS.L,238800,229.30
458,236.312,232.30,2014-10-21,227.00,218.278,RPS.L,139200,227.00
459,230.00,228.40,2014-10-20,228.50,214.613,RPS.L,155800,222.20
460,226.80,225.50,2014-10-17,222.50,211.888,RPS.L,140100,218.90
461,224.60,220.00,2014-10-16,221.20,206.72,RPS.L,574200,215.10
462,227.10,221.10,2014-10-15,226.80,207.754,RPS.L,262900,220.30
463,225.80,225.00,2014-10-14,221.00,211.419,RPS.L,236400,219.30
464,227.67,222.00,2014-10-13,221.90,208.60,RPS.L,635000,216.80
465,225.70,220.00,2014-10-10,224.30,206.72,RPS.L,297600,218.00
466,240.00,227.80,2014-10-09,240.00,214.05,RPS.L,228600,226.50
467,245.375,233.80,2014-10-08,243.70,219.687,RPS.L,344000,231.10
468,256.30,244.00,2014-10-07,255.00,229.272,RPS.L,159300,244.00
469,264.30,255.60,2014-10-06,256.10,240.171,RPS.L,91400,255.00
470,259.70,257.70,2014-10-03,253.90,242.145,RPS.L,190300,246.60
471,254.00,249.90,2014-10-02,253.80,234.816,RPS.L,199800,244.80
472,262.70,251.60,2014-10-01,257.20,236.413,RPS.L,349800,244.936
473,265.00,261.00,2014-09-30,265.00,245.246,RPS.L,201700,256.20
474,267.30,258.90,2014-09-29,259.00,243.272,RPS.L,94100,256.90
475,269.40,262.20,2014-09-26,262.40,246.373,RPS.L,111300,258.968
476,269.60,267.10,2014-09-25,265.10,250.977,RPS.L,791500,258.30
477,278.50,266.20,2014-09-24,275.00,250.132,RPS.L,119800,265.60
478,282.10,274.00,2014-09-23,279.00,257.461,RPS.L,101200,274.00
479,286.30,285.40,2014-09-22,285.30,268.173,RPS.L,174200,277.50
480,284.90,284.20,2014-09-19,271.70,267.045,RPS.L,242900,271.70
481,280.90,277.70,2014-09-18,278.50,260.937,RPS.L,149500,271.70
482,282.80,271.30,2014-09-17,282.80,254.924,RPS.L,68900,271.30
483,282.635,280.00,2014-09-16,281.80,259.293,RPS.L,81400,268.70
484,278.50,275.00,2014-09-15,273.90,254.663,RPS.L,58500,273.90
485,284.10,277.80,2014-09-12,272.40,257.256,RPS.L,60500,272.40
486,283.90,277.40,2014-09-11,282.60,256.885,RPS.L,94800,273.70
487,286.30,273.40,2014-09-10,281.00,253.181,RPS.L,606700,271.40
488,289.40,286.30,2014-09-09,289.20,265.127,RPS.L,60600,280.28
489,289.70,286.00,2014-09-08,282.30,264.849,RPS.L,100100,279.10
490,293.70,288.60,2014-09-05,293.70,267.257,RPS.L,68400,283.20
491,290.60,286.90,2014-09-04,285.90,265.683,RPS.L,76100,282.90
492,292.34,286.60,2014-09-03,284.90,265.405,RPS.L,97300,283.20
493,289.50,286.00,2014-09-02,289.10,264.849,RPS.L,160000,282.60
494,291.40,282.00,2014-09-01,279.90,261.145,RPS.L,85600,279.83
495,290.404,278.10,2014-08-29,285.40,257.534,RPS.L,92600,275.143
496,293.30,289.40,2014-08-28,285.70,267.998,RPS.L,135500,285.60
497,295.00,290.00,2014-08-27,285.70,268.554,RPS.L,144300,283.557
498,287.30,280.30,2014-08-26,275.20,259.571,RPS.L,156500,275.20
499,274.40,274.40,2014-08-25,274.40,254.107,RPS.L,000,274.40
500,278.40,274.40,2014-08-22,269.10,254.107,RPS.L,130100,265.31
501,271.40,269.50,2014-08-21,263.10,249.57,RPS.L,322400,261.80
502,268.60,262.00,2014-08-20,264.80,242.624,RPS.L,234100,258.10
503,273.936,266.30,2014-08-19,266.00,246.606,RPS.L,144500,258.20
504,268.50,265.10,2014-08-18,253.90,245.495,RPS.L,80500,253.90
505,269.30,260.80,2014-08-15,264.00,241.513,RPS.L,111600,255.70
506,264.621,260.50,2014-08-14,264.00,241.235,RPS.L,90400,257.70
507,264.91,260.00,2014-08-13,254.80,240.772,RPS.L,127600,254.10
508,264.80,256.60,2014-08-12,264.60,237.624,RPS.L,100900,254.10
509,264.50,260.10,2014-08-11,257.70,240.865,RPS.L,216500,255.30
510,258.20,256.50,2014-08-08,250.00,237.531,RPS.L,665600,250.00
511,254.30,251.00,2014-08-07,246.00,232.438,RPS.L,188600,246.00
512,253.03,249.40,2014-08-06,249.90,230.956,RPS.L,686500,245.00
513,253.60,251.60,2014-08-05,250.50,232.993,RPS.L,368800,246.60
514,248.20,245.50,2014-08-04,239.20,227.345,RPS.L,1653900,235.10
515,253.10,241.00,2014-08-01,251.60,223.177,RPS.L,1152400,237.00
516,270.30,255.50,2014-07-31,270.30,236.605,RPS.L,585000,251.70
517,271.80,261.90,2014-07-30,271.80,242.532,RPS.L,162100,261.371
518,270.70,265.00,2014-07-29,265.10,245.402,RPS.L,68300,265.00
519,270.40,264.10,2014-07-28,270.10,244.569,RPS.L,118900,260.10
520,284.10,270.50,2014-07-25,272.00,250.496,RPS.L,218000,270.50
521,277.90,275.70,2014-07-24,276.70,255.311,RPS.L,164800,271.20
522,277.00,274.40,2014-07-23,265.20,254.107,RPS.L,179400,262.80
523,265.00,262.50,2014-07-22,264.70,243.087,RPS.L,139200,258.90
524,266.60,259.60,2014-07-21,261.50,240.402,RPS.L,138000,259.00
525,268.332,267.00,2014-07-18,260.10,247.255,RPS.L,167000,260.10
526,270.40,264.70,2014-07-17,270.40,245.125,RPS.L,129800,261.60
527,276.90,265.60,2014-07-16,276.90,245.958,RPS.L,1416400,264.984
528,280.00,271.50,2014-07-15,273.10,251.422,RPS.L,132000,271.50
529,281.60,274.70,2014-07-14,276.20,254.385,RPS.L,40400,274.70
530,280.70,279.00,2014-07-11,278.90,258.367,RPS.L,39300,276.80
531,281.30,274.10,2014-07-10,279.00,253.829,RPS.L,167800,271.50
532,281.80,281.80,2014-07-09,277.10,260.96,RPS.L,59600,272.30
533,296.00,274.50,2014-07-08,296.00,254.20,RPS.L,106200,272.00
534,301.40,289.20,2014-07-07,288.80,267.813,RPS.L,76600,288.00
535,297.10,297.10,2014-07-04,291.00,275.129,RPS.L,130500,286.408
536,289.50,287.60,2014-07-03,287.30,266.331,RPS.L,101000,283.75
537,287.00,283.80,2014-07-02,283.00,262.812,RPS.L,114900,281.50
538,283.47,281.60,2014-07-01,274.70,260.775,RPS.L,89800,274.70
539,282.70,278.00,2014-06-30,276.80,257.441,RPS.L,81200,275.60
540,280.10,275.10,2014-06-27,272.80,254.755,RPS.L,76600,272.80
541,280.40,278.20,2014-06-26,268.40,257.626,RPS.L,116700,268.40
542,275.50,272.60,2014-06-25,269.30,252.44,RPS.L,300900,266.00
543,271.00,269.00,2014-06-24,269.80,249.107,RPS.L,307800,265.70
544,275.40,269.80,2014-06-23,270.80,249.847,RPS.L,143700,268.50
545,280.096,271.40,2014-06-20,274.20,251.329,RPS.L,275900,271.40
546,279.90,273.50,2014-06-19,268.60,253.274,RPS.L,267100,268.60
547,276.70,276.70,2014-06-18,266.80,256.237,RPS.L,150300,265.20
548,270.60,265.00,2014-06-17,268.40,245.402,RPS.L,674300,260.50
549,277.80,268.50,2014-06-16,277.80,248.644,RPS.L,229900,264.90
550,290.80,274.00,2014-06-13,290.80,253.737,RPS.L,151500,268.799
551,291.312,286.00,2014-06-12,288.00,264.849,RPS.L,967700,281.40
552,294.80,288.30,2014-06-11,286.60,266.979,RPS.L,75500,286.40
553,295.00,293.00,2014-06-10,284.20,271.332,RPS.L,111000,284.20
554,292.70,288.20,2014-06-09,292.70,266.887,RPS.L,98800,280.10
555,295.30,290.00,2014-06-06,295.30,268.554,RPS.L,452800,283.75
556,299.70,288.00,2014-06-05,299.70,266.701,RPS.L,162700,287.90
557,298.60,295.00,2014-06-04,291.40,273.184,RPS.L,194800,290.70
558,299.00,293.30,2014-06-03,299.00,271.61,RPS.L,105300,290.50
559,298.70,297.70,2014-06-02,289.70,275.684,RPS.L,78300,289.70
560,292.60,290.90,2014-05-30,287.00,269.387,RPS.L,474700,285.70
561,298.60,288.00,2014-05-29,298.60,266.701,RPS.L,66100,287.00
562,301.80,294.20,2014-05-28,286.60,272.443,RPS.L,361100,286.60
563,294.60,288.20,2014-05-27,292.10,266.887,RPS.L,141600,286.40
564,285.00,285.00,2014-05-26,285.00,263.923,RPS.L,000,285.00
565,290.00,285.00,2014-05-23,286.30,263.923,RPS.L,200100,283.73
566,295.84,287.30,2014-05-22,291.00,266.053,RPS.L,116900,287.30
567,296.10,295.30,2014-05-21,273.60,273.462,RPS.L,168700,271.50
568,274.00,272.50,2014-05-20,268.00,252.348,RPS.L,269600,266.44
569,277.10,266.20,2014-05-19,271.10,246.514,RPS.L,244200,264.40
570,293.00,274.80,2014-05-16,290.60,254.478,RPS.L,489700,268.60
571,302.00,288.90,2014-05-15,298.90,267.535,RPS.L,109800,287.10
572,304.00,302.00,2014-05-14,300.00,279.666,RPS.L,108600,298.30
573,306.70,302.70,2014-05-13,303.80,280.314,RPS.L,134400,298.10
574,304.80,300.50,2014-05-12,293.60,278.277,RPS.L,169500,293.60
575,304.10,298.00,2014-05-09,296.50,275.962,RPS.L,183400,286.20
576,300.35,295.90,2014-05-08,292.00,274.017,RPS.L,334900,292.00
577,300.20,296.90,2014-05-07,298.00,274.943,RPS.L,137800,294.95
578,301.90,299.70,2014-05-06,295.60,277.536,RPS.L,180500,295.20
579,296.40,296.40,2014-05-05,296.40,274.48,RPS.L,000,296.40
580,304.70,296.40,2014-05-02,304.70,274.48,RPS.L,258200,294.50
581,299.90,298.00,2014-05-01,288.90,275.962,RPS.L,191000,286.047
582,298.60,294.50,2014-04-30,297.30,272.721,RPS.L,168600,294.10
583,305.10,302.00,2014-04-29,294.30,279.666,RPS.L,153400,294.30
584,298.10,297.40,2014-04-28,294.30,275.406,RPS.L,221600,283.00
585,311.80,299.90,2014-04-25,307.00,277.721,RPS.L,439900,295.20
586,314.70,309.00,2014-04-24,306.30,286.148,RPS.L,292300,306.30
587,313.30,313.00,2014-04-23,304.60,289.853,RPS.L,286100,304.60
588,309.30,305.90,2014-04-22,303.80,283.278,RPS.L,1285100,301.985
589,306.70,306.70,2014-04-21,306.70,284.019,RPS.L,000,306.70
590,306.70,306.70,2014-04-18,306.70,284.019,RPS.L,000,306.70
591,306.70,306.70,2014-04-17,291.20,284.019,RPS.L,142600,291.20
592,297.90,296.10,2014-04-16,294.80,274.202,RPS.L,223600,285.56
593,299.69,290.00,2014-04-15,295.60,264.998,RPS.L,96700,287.70
594,311.925,293.40,2014-04-14,308.80,268.104,RPS.L,376200,292.00
595,323.60,312.00,2014-04-11,317.10,285.101,RPS.L,242200,305.00
596,329.10,321.00,2014-04-10,311.10,293.325,RPS.L,271700,311.10
597,319.90,312.70,2014-04-09,311.10,285.74,RPS.L,212100,309.10
598,314.00,303.00,2014-04-08,310.50,276.877,RPS.L,176600,303.00
599,315.80,313.40,2014-04-07,311.50,286.38,RPS.L,277200,311.50
600,316.80,314.10,2014-04-04,316.80,287.02,RPS.L,199600,313.00
601,316.00,315.00,2014-04-03,313.20,287.842,RPS.L,156000,313.10
602,315.70,314.20,2014-04-02,314.80,287.111,RPS.L,296200,310.20
603,314.00,310.80,2014-04-01,313.90,284.004,RPS.L,236100,309.00
604,313.90,312.60,2014-03-31,308.90,285.649,RPS.L,217000,308.70
605,325.20,312.70,2014-03-28,325.20,285.74,RPS.L,257000,310.00
606,330.73,319.00,2014-03-27,325.10,291.497,RPS.L,128000,319.00
607,336.561,327.00,2014-03-26,331.20,298.808,RPS.L,304000,325.10
608,329.80,326.50,2014-03-25,323.30,298.351,RPS.L,169100,319.20
609,331.849,324.00,2014-03-24,327.00,296.066,RPS.L,228700,321.30
610,334.911,329.80,2014-03-21,324.00,301.366,RPS.L,379900,324.00
611,330.60,324.00,2014-03-20,322.30,296.066,RPS.L,171600,316.30
612,325.90,322.80,2014-03-19,318.00,294.97,RPS.L,135100,316.80
613,322.385,321.30,2014-03-18,318.60,293.599,RPS.L,185700,318.00
614,327.00,320.10,2014-03-17,322.90,292.502,RPS.L,190600,318.50
615,319.30,318.80,2014-03-14,311.30,291.315,RPS.L,223600,307.20
616,328.396,314.50,2014-03-13,325.70,287.385,RPS.L,280300,313.00
617,341.70,329.10,2014-03-12,341.60,300.727,RPS.L,302500,325.115
618,350.40,340.90,2014-03-11,350.40,311.509,RPS.L,128100,337.70
619,351.10,338.60,2014-03-10,342.70,309.407,RPS.L,224500,337.90
620,359.368,346.60,2014-03-07,348.60,316.718,RPS.L,191700,343.40
621,351.90,346.30,2014-03-06,333.00,316.444,RPS.L,2324000,333.00
622,338.10,337.00,2014-03-05,330.50,307.945,RPS.L,89700,330.00
623,342.00,335.00,2014-03-04,325.20,306.118,RPS.L,736900,325.20
624,340.60,329.80,2014-03-03,340.00,301.366,RPS.L,400700,327.02
625,349.30,346.00,2014-02-28,325.40,316.17,RPS.L,247400,325.40
626,335.21,331.30,2014-02-27,316.00,302.737,RPS.L,134600,315.90
627,323.10,316.20,2014-02-26,323.10,288.939,RPS.L,228900,314.924
628,328.90,321.60,2014-02-25,321.10,293.873,RPS.L,202100,318.20
629,326.50,323.70,2014-02-24,326.00,295.792,RPS.L,91000,317.70
630,323.70,322.00,2014-02-21,318.80,294.239,RPS.L,177600,315.40
631,321.00,315.90,2014-02-20,315.40,288.665,RPS.L,200400,313.10
632,329.10,320.40,2014-02-19,317.90,292.777,RPS.L,275200,315.90
633,328.20,325.10,2014-02-18,316.00,297.071,RPS.L,321800,313.00
634,319.80,315.00,2014-02-17,319.80,287.842,RPS.L,215900,311.80
635,318.50,316.50,2014-02-14,318.50,289.213,RPS.L,279900,312.40
636,314.30,312.70,2014-02-13,308.20,285.74,RPS.L,257600,308.20
637,317.532,311.00,2014-02-12,315.00,284.187,RPS.L,186700,308.00
638,315.90,314.70,2014-02-11,307.00,287.568,RPS.L,396000,304.00
639,318.90,307.40,2014-02-10,318.50,280.897,RPS.L,500000,293.50
640,327.20,322.00,2014-02-07,321.50,294.239,RPS.L,128100,318.046
641,333.50,323.30,2014-02-06,333.50,295.427,RPS.L,311100,318.60
642,331.60,329.20,2014-02-05,323.00,300.818,RPS.L,266600,323.00
643,340.20,325.00,2014-02-04,337.30,296.98,RPS.L,264400,323.30
644,347.30,340.40,2014-02-03,337.30,311.052,RPS.L,91900,337.30
645,346.00,341.40,2014-01-31,341.00,311.966,RPS.L,153900,338.00
646,339.70,339.00,2014-01-30,338.80,309.773,RPS.L,47900,332.832
647,342.80,335.00,2014-01-29,339.40,306.118,RPS.L,743500,332.70
648,340.50,335.40,2014-01-28,335.40,306.483,RPS.L,194600,333.90
649,339.80,336.10,2014-01-27,333.30,307.123,RPS.L,131300,331.40
650,351.20,335.70,2014-01-24,345.30,306.758,RPS.L,178900,335.70
651,351.60,348.40,2014-01-23,351.00,318.363,RPS.L,78900,347.70
652,354.70,348.60,2014-01-22,350.00,318.545,RPS.L,57500,347.70
653,357.393,351.30,2014-01-21,355.10,321.013,RPS.L,95800,351.10
654,359.40,353.20,2014-01-20,353.60,322.749,RPS.L,129300,352.70
655,354.30,353.60,2014-01-17,353.70,323.114,RPS.L,79600,346.80
656,360.00,355.60,2014-01-16,360.00,324.942,RPS.L,162100,352.00
657,359.10,358.40,2014-01-15,356.30,327.50,RPS.L,159600,352.70
658,359.30,354.00,2014-01-14,359.30,323.48,RPS.L,77600,352.052
659,360.40,359.60,2014-01-13,347.50,328.597,RPS.L,131800,346.90
660,347.30,345.60,2014-01-10,341.70,315.804,RPS.L,357500,338.962
661,345.70,342.70,2014-01-09,344.60,313.154,RPS.L,65800,341.10
662,346.00,343.20,2014-01-08,343.40,313.611,RPS.L,134800,342.60
663,345.70,344.80,2014-01-07,342.80,315.073,RPS.L,213600,335.86
664,347.80,344.20,2014-01-06,346.50,314.525,RPS.L,115500,343.70
665,347.80,345.30,2014-01-03,335.00,315.53,RPS.L,243100,330.40
666,338.90,333.80,2014-01-02,337.50,305.021,RPS.L,138800,332.10
667,335.70,335.70,2014-01-01,335.70,306.758,RPS.L,000,335.70
668,348.40,335.70,2013-12-31,348.40,306.758,RPS.L,77600,335.70
669,350.00,349.60,2013-12-30,332.50,319.459,RPS.L,522400,328.848
670,330.50,329.10,2013-12-27,325.60,300.727,RPS.L,172000,325.60
671,330.60,330.60,2013-12-26,330.60,302.097,RPS.L,000,330.60
672,330.60,330.60,2013-12-25,330.60,302.097,RPS.L,000,330.60
673,331.80,330.60,2013-12-24,331.80,302.097,RPS.L,75900,327.53
674,330.60,330.60,2013-12-23,330.00,302.097,RPS.L,74500,324.00
675,334.00,328.40,2013-12-20,329.70,300.087,RPS.L,510100,325.20
676,342.40,331.10,2013-12-19,342.40,302.554,RPS.L,140900,329.50
677,343.30,336.40,2013-12-18,339.70,307.397,RPS.L,301700,335.88
678,341.40,340.00,2013-12-17,339.60,310.687,RPS.L,108600,335.90
679,340.00,338.80,2013-12-16,340.00,309.59,RPS.L,83900,334.70
680,338.70,337.00,2013-12-13,337.00,307.945,RPS.L,830700,336.20
681,339.48,337.50,2013-12-12,337.00,308.402,RPS.L,178200,332.90
682,338.00,337.60,2013-12-11,330.20,308.494,RPS.L,674100,328.10
683,332.29,330.30,2013-12-10,327.00,301.823,RPS.L,82800,324.70
684,332.00,328.50,2013-12-09,324.10,300.178,RPS.L,158200,322.50
685,325.00,325.00,2013-12-06,314.90,296.98,RPS.L,131100,312.883
686,321.90,315.00,2013-12-05,314.80,287.842,RPS.L,266700,307.40
687,314.30,310.40,2013-12-04,311.80,283.639,RPS.L,80100,309.20
688,311.50,311.20,2013-12-03,310.80,284.37,RPS.L,120900,307.00
689,316.10,312.10,2013-12-02,316.10,285.192,RPS.L,106300,308.75
690,313.20,313.00,2013-11-29,307.00,286.015,RPS.L,218800,307.00
691,320.869,312.00,2013-11-28,299.20,285.101,RPS.L,958500,294.20
692,300.00,293.20,2013-11-27,292.60,267.922,RPS.L,77200,291.86
693,299.00,298.30,2013-11-26,292.80,272.582,RPS.L,223200,292.80
694,295.50,295.50,2013-11-25,284.00,270.023,RPS.L,71300,280.45
695,286.20,281.80,2013-11-22,285.80,257.505,RPS.L,123800,279.918
696,287.80,283.90,2013-11-21,287.80,259.423,RPS.L,1021100,280.00
697,294.60,288.00,2013-11-20,291.70,263.17,RPS.L,83800,285.60
698,296.80,291.70,2013-11-19,296.80,266.551,RPS.L,74600,288.90
699,298.805,297.30,2013-11-18,291.60,271.668,RPS.L,120900,291.30
700,294.70,292.00,2013-11-15,292.90,266.825,RPS.L,247600,289.40
701,295.00,293.50,2013-11-14,293.00,268.196,RPS.L,122200,288.40
702,293.50,286.50,2013-11-13,290.10,261.799,RPS.L,1425500,286.00
703,292.10,291.00,2013-11-12,291.50,265.911,RPS.L,198400,285.50
704,295.00,286.20,2013-11-11,295.00,261.525,RPS.L,638800,286.20
705,294.80,290.00,2013-11-08,294.80,264.998,RPS.L,256200,286.44
706,291.40,289.00,2013-11-07,291.40,264.084,RPS.L,1671600,286.90
707,296.30,291.00,2013-11-06,296.30,265.911,RPS.L,468800,290.90
708,296.50,296.40,2013-11-05,296.50,270.846,RPS.L,154600,286.90
709,297.50,288.90,2013-11-04,296.70,263.992,RPS.L,185200,288.90
710,298.10,297.20,2013-11-01,291.40,271.577,RPS.L,673600,290.827
711,295.70,290.00,2013-10-31,293.60,264.998,RPS.L,276800,278.876
712,299.20,299.20,2013-10-30,291.30,273.404,RPS.L,271900,290.40
713,295.17,293.20,2013-10-29,285.10,267.922,RPS.L,323400,285.10
714,292.50,288.30,2013-10-28,288.90,263.444,RPS.L,103000,285.40
715,288.28,288.20,2013-10-25,288.10,263.353,RPS.L,384800,282.60
716,290.40,289.30,2013-10-24,288.10,264.358,RPS.L,136600,286.60
717,290.28,288.00,2013-10-23,288.40,263.17,RPS.L,101600,284.40
718,295.50,291.00,2013-10-22,292.80,265.911,RPS.L,330600,288.84
719,288.50,288.50,2013-10-21,279.60,263.627,RPS.L,238700,279.60
720,282.70,282.50,2013-10-18,279.10,258.144,RPS.L,170100,275.90
721,280.70,278.90,2013-10-17,276.30,254.855,RPS.L,170600,275.10
722,276.70,276.70,2013-10-16,272.80,252.844,RPS.L,76700,272.20
723,273.70,272.80,2013-10-15,271.60,249.28,RPS.L,72000,270.50
724,273.19,270.30,2013-10-14,270.60,246.996,RPS.L,66700,268.90
725,272.89,268.70,2013-10-11,271.50,245.534,RPS.L,59900,268.70
726,270.00,269.40,2013-10-10,266.00,246.174,RPS.L,141400,265.42
727,267.00,265.60,2013-10-09,262.40,242.701,RPS.L,128600,259.70
728,263.10,263.00,2013-10-08,263.10,240.325,RPS.L,105700,259.10
729,266.10,261.30,2013-10-07,265.30,238.772,RPS.L,143300,258.376
730,267.124,266.20,2013-10-04,264.00,243.249,RPS.L,112400,263.988
731,274.20,264.70,2013-10-03,274.20,241.879,RPS.L,101800,264.00
732,280.30,273.90,2013-10-02,274.80,250.286,RPS.L,249200,270.80
