,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
356,2015-03-12,SEPU.L,144.50,141.857,5600,144.50,144.00,144.00
357,2015-03-11,SEPU.L,146.00,142.349,20300,146.00,144.50,144.00
358,2015-03-10,SEPU.L,149.00,143.827,3600,149.00,146.00,146.00
359,2015-03-09,SEPU.L,146.50,143.827,8700,146.50,146.00,146.00
360,2015-03-06,SEPU.L,147.95,144.566,7900,146.75,146.75,146.50
361,2015-03-05,SEPU.L,148.00,144.443,23800,148.00,146.625,145.00
362,2015-03-04,SEPU.L,149.25,146.659,1800,147.75,148.875,147.75
363,2015-03-03,SEPU.L,148.00,145.058,5700,147.50,147.25,147.25
364,2015-03-02,SEPU.L,148.65,145.305,196600,147.50,147.50,146.365
365,2015-02-27,SEPU.L,148.50,146.29,1500,148.00,148.50,148.00
366,2015-02-26,SEPU.L,148.888,146.044,23100,148.00,148.25,147.75
367,2015-02-25,SEPU.L,149.75,147.521,2100,149.50,149.75,149.50
368,2015-02-24,SEPU.L,148.43,144.566,11000,146.75,146.75,146.75
369,2015-02-23,SEPU.L,148.00,145.058,19900,148.00,147.25,146.12
370,2015-02-20,SEPU.L,146.325,144.073,2900,146.25,146.25,146.10
371,2015-02-19,SEPU.L,147.00,143.827,39200,147.00,146.00,144.00
372,2015-02-18,SEPU.L,147.75,145.058,55400,147.00,147.25,147.00
373,2015-02-17,SEPU.L,147.00,144.812,23800,146.75,147.00,146.00
374,2015-02-16,SEPU.L,146.50,142.842,7100,146.50,145.00,144.375
375,2015-02-13,SEPU.L,149.00,141.611,727600,149.00,143.75,131.50
376,2015-02-12,SEPU.L,150.715,147.029,6700,149.50,149.25,149.00
377,2015-02-11,SEPU.L,149.60,147.644,1000,149.50,149.875,149.50
378,2015-02-10,SEPU.L,149.813,147.275,3500,149.00,149.50,149.00
379,2015-02-09,SEPU.L,151.438,146.782,5200,149.00,149.00,149.00
380,2015-02-06,SEPU.L,150.50,146.536,6400,150.50,148.75,148.50
381,2015-02-05,SEPU.L,148.925,146.29,6500,148.75,148.50,148.50
382,2015-02-04,SEPU.L,149.56,146.29,26000,149.50,148.50,148.25
383,2015-02-03,SEPU.L,150.50,148.26,3300,149.50,150.50,149.50
384,2015-02-02,SEPU.L,151.50,147.275,367100,150.50,149.50,149.50
385,2015-01-30,SEPU.L,151.375,147.768,9200,150.00,150.00,150.00
386,2015-01-29,SEPU.L,152.75,147.275,9900,150.25,149.50,149.50
387,2015-01-28,SEPU.L,150.25,148.014,11800,150.00,150.25,150.00
388,2015-01-27,SEPU.L,154.25,147.275,53300,154.00,149.50,149.00
389,2015-01-26,SEPU.L,155.00,151.462,32500,154.50,153.75,153.00
390,2015-01-23,SEPU.L,155.50,152.939,29100,154.00,155.25,154.00
391,2015-01-22,SEPU.L,155.567,151.708,34500,154.00,154.00,154.00
392,2015-01-21,SEPU.L,154.50,151.215,33500,154.00,153.50,153.50
393,2015-01-20,SEPU.L,154.75,151.708,22400,154.00,154.00,154.00
394,2015-01-19,SEPU.L,155.50,151.708,19700,155.25,154.00,154.00
395,2015-01-16,SEPU.L,155.00,151.954,27300,154.25,154.25,153.00
396,2015-01-15,SEPU.L,156.00,152.201,1800,156.00,154.50,154.50
397,2015-01-14,SEPU.L,155.75,151.215,15900,153.75,153.50,153.00
398,2015-01-13,SEPU.L,155.738,151.215,62200,151.00,153.50,151.00
399,2015-01-12,SEPU.L,151.50,148.753,16400,150.50,151.00,150.00
400,2015-01-09,SEPU.L,151.125,146.782,50600,151.00,149.00,145.50
401,2015-01-08,SEPU.L,150.50,148.26,13200,150.00,150.50,149.50
402,2015-01-07,SEPU.L,151.50,147.768,71600,148.00,150.00,148.00
403,2015-01-06,SEPU.L,147.049,144.32,8400,147.00,146.50,146.50
404,2015-01-05,SEPU.L,147.125,144.812,218800,146.50,147.00,145.65
405,2015-01-02,SEPU.L,147.22,144.32,1100,146.50,146.50,146.50
406,2015-01-01,SEPU.L,146.50,144.32,000,146.50,146.50,146.50
407,2014-12-31,SEPU.L,148.00,144.32,3800,148.00,146.50,146.50
408,2014-12-30,SEPU.L,146.96,144.32,5900,146.00,146.50,146.00
409,2014-12-29,SEPU.L,148.00,142.842,26800,148.00,145.00,145.00
410,2014-12-26,SEPU.L,146.25,144.073,000,146.25,146.25,146.25
411,2014-12-25,SEPU.L,146.25,144.073,000,146.25,146.25,146.25
412,2014-12-24,SEPU.L,146.75,144.073,4900,146.75,146.25,146.24
413,2014-12-23,SEPU.L,147.00,144.32,19900,147.00,146.50,146.25
414,2014-12-22,SEPU.L,148.00,144.812,28200,148.00,147.00,146.50
415,2014-12-19,SEPU.L,147.00,144.073,11300,147.00,146.25,145.00
416,2014-12-18,SEPU.L,148.00,143.827,26400,148.00,146.00,145.75
417,2014-12-17,SEPU.L,146.00,143.827,26000,145.00,146.00,144.25
418,2014-12-16,SEPU.L,147.00,142.596,74400,147.00,144.75,143.00
419,2014-12-15,SEPU.L,149.05,142.842,141300,147.75,145.00,141.25
420,2014-12-12,SEPU.L,149.00,146.29,49100,149.00,148.50,147.00
421,2014-12-11,SEPU.L,150.00,147.029,43100,149.00,149.25,148.50
422,2014-12-10,SEPU.L,150.00,146.782,20800,150.00,149.00,148.50
423,2014-12-09,SEPU.L,149.75,147.275,13700,148.00,149.50,148.00
424,2014-12-08,SEPU.L,149.75,146.782,17400,149.50,149.00,148.00
425,2014-12-05,SEPU.L,150.00,146.782,49900,150.00,149.00,144.538
426,2014-12-04,SEPU.L,148.50,146.29,16600,148.00,148.50,147.54
427,2014-12-03,SEPU.L,149.75,146.044,29900,148.75,148.25,147.50
428,2014-12-02,SEPU.L,149.50,147.029,28700,147.25,149.25,147.00
429,2014-12-01,SEPU.L,149.25,146.044,182600,147.00,148.25,146.50
430,2014-11-28,SEPU.L,147.00,144.812,35800,145.25,147.00,145.00
431,2014-11-27,SEPU.L,145.00,142.842,56000,144.50,145.00,143.25
432,2014-11-26,SEPU.L,145.00,141.177,1263600,144.25,144.00,143.625
433,2014-11-25,SEPU.L,144.875,140.687,87000,144.00,143.50,143.00
434,2014-11-24,SEPU.L,145.00,141.177,33400,144.00,144.00,144.00
435,2014-11-21,SEPU.L,145.75,141.177,51600,143.00,144.00,141.00
436,2014-11-20,SEPU.L,142.00,139.216,27800,139.50,142.00,138.308
437,2014-11-19,SEPU.L,138.375,135.295,74600,137.50,138.00,136.00
438,2014-11-18,SEPU.L,138.50,134.314,88200,135.00,137.00,135.00
439,2014-11-17,SEPU.L,133.75,131.128,18000,132.25,133.75,132.00
440,2014-11-14,SEPU.L,133.00,129.412,40200,132.00,132.00,132.00
441,2014-11-13,SEPU.L,132.00,128.432,26800,131.25,131.00,130.075
442,2014-11-12,SEPU.L,134.25,128.432,33200,134.25,131.00,130.50
443,2014-11-11,SEPU.L,134.50,131.373,20600,134.50,134.00,134.00
444,2014-11-10,SEPU.L,135.115,131.618,18500,135.00,134.25,134.25
445,2014-11-07,SEPU.L,135.25,131.863,14800,135.00,134.50,134.00
446,2014-11-06,SEPU.L,137.25,132.354,30900,136.25,135.00,134.565
447,2014-11-05,SEPU.L,138.00,133.579,29500,138.00,136.25,134.50
448,2014-11-04,SEPU.L,137.374,132.844,10400,136.00,135.50,135.105
449,2014-11-03,SEPU.L,137.50,133.334,42900,137.00,136.00,135.75
450,2014-10-31,SEPU.L,137.25,134.314,878700,136.50,137.00,135.25
451,2014-10-30,SEPU.L,135.50,132.599,600,135.50,135.25,135.50
452,2014-10-29,SEPU.L,135.25,132.354,9600,135.00,135.00,135.00
453,2014-10-28,SEPU.L,136.25,132.966,38800,135.00,135.625,135.00
454,2014-10-27,SEPU.L,135.00,132.354,31300,135.00,135.00,134.00
455,2014-10-24,SEPU.L,135.00,132.354,12300,133.75,135.00,133.50
456,2014-10-23,SEPU.L,136.00,131.496,8000,136.00,134.125,133.50
457,2014-10-22,SEPU.L,135.00,130.148,26800,135.00,132.75,131.81
458,2014-10-21,SEPU.L,135.00,130.393,57900,135.00,133.00,131.034
459,2014-10-20,SEPU.L,137.50,131.863,42400,137.50,134.50,134.50
460,2014-10-17,SEPU.L,137.25,132.844,2100,137.25,135.50,134.75
461,2014-10-16,SEPU.L,137.50,131.373,31800,137.50,134.00,134.00
462,2014-10-15,SEPU.L,142.00,132.354,40700,142.00,135.00,135.00
463,2014-10-14,SEPU.L,140.00,135.295,40300,140.00,138.00,138.00
464,2014-10-13,SEPU.L,141.00,137.256,22900,138.75,140.00,138.75
465,2014-10-10,SEPU.L,141.00,135.785,90800,140.00,138.50,138.50
466,2014-10-09,SEPU.L,142.00,137.256,11400,141.00,140.00,140.00
467,2014-10-08,SEPU.L,141.75,136.765,38000,141.00,139.50,136.538
468,2014-10-07,SEPU.L,143.00,138.726,10200,141.00,141.50,141.00
469,2014-10-06,SEPU.L,142.00,139.216,4100,141.00,142.00,141.00
470,2014-10-03,SEPU.L,141.60,138.236,31900,141.00,141.00,141.00
471,2014-10-02,SEPU.L,142.00,137.746,3900,141.00,140.50,140.50
472,2014-10-01,SEPU.L,142.75,138.236,22100,142.00,141.00,141.00
473,2014-09-30,SEPU.L,142.05,138.236,8800,142.00,141.00,141.00
474,2014-09-29,SEPU.L,142.00,138.481,25300,142.00,141.25,141.00
475,2014-09-26,SEPU.L,141.02,138.236,8100,141.00,141.00,141.00
476,2014-09-25,SEPU.L,141.50,138.236,247800,141.50,141.00,140.50
477,2014-09-24,SEPU.L,142.00,138.236,1100,142.00,141.00,141.00
478,2014-09-23,SEPU.L,141.00,137.746,3900,141.00,140.50,140.50
479,2014-09-22,SEPU.L,141.00,137.746,9900,141.00,140.50,140.00
480,2014-09-19,SEPU.L,142.00,138.481,29400,142.00,141.25,140.50
481,2014-09-18,SEPU.L,140.50,137.746,6500,140.25,140.50,140.10
482,2014-09-17,SEPU.L,142.50,137.256,20900,141.00,140.00,140.00
483,2014-09-16,SEPU.L,142.259,138.236,34100,142.25,141.00,139.50
484,2014-09-15,SEPU.L,142.50,139.216,48000,142.50,142.00,142.00
485,2014-09-12,SEPU.L,143.05,139.707,15800,142.75,142.50,142.00
486,2014-09-11,SEPU.L,143.25,139.461,13600,142.25,142.25,142.00
487,2014-09-10,SEPU.L,143.25,139.216,43100,142.25,142.00,142.00
488,2014-09-09,SEPU.L,144.75,139.216,21600,144.75,142.00,141.00
489,2014-09-08,SEPU.L,142.50,139.216,16200,142.25,142.00,141.50
490,2014-09-05,SEPU.L,142.25,139.216,14800,142.25,142.00,141.50
491,2014-09-04,SEPU.L,143.75,139.216,41400,143.75,142.00,140.00
492,2014-09-03,SEPU.L,144.165,140.197,21400,143.50,143.00,142.50
493,2014-09-02,SEPU.L,144.05,140.442,30300,143.00,143.25,142.927
494,2014-09-01,SEPU.L,145.00,140.197,48900,144.25,143.00,143.00
495,2014-08-29,SEPU.L,147.00,140.932,27800,146.50,143.75,143.75
496,2014-08-28,SEPU.L,146.00,141.177,6800,146.00,144.00,143.29
497,2014-08-27,SEPU.L,144.76,140.932,23500,144.00,143.75,143.75
498,2014-08-26,SEPU.L,145.50,141.912,39400,144.50,144.75,144.25
499,2014-08-25,SEPU.L,145.375,142.525,000,145.375,145.375,145.375
500,2014-08-22,SEPU.L,145.137,142.525,11200,144.675,145.375,144.675
501,2014-08-21,SEPU.L,146.50,142.158,67500,146.50,145.00,144.119
502,2014-08-20,SEPU.L,146.50,143.628,2384200,146.50,146.50,143.00
503,2014-08-19,SEPU.L,145.89,142.403,23900,144.00,145.25,143.30
504,2014-08-18,SEPU.L,145.375,141.422,30900,144.25,144.25,144.25
505,2014-08-15,SEPU.L,145.25,141.912,24000,144.00,144.75,143.695
506,2014-08-14,SEPU.L,145.75,142.648,12100,144.00,145.50,144.00
507,2014-08-13,SEPU.L,145.75,141.912,16500,144.00,144.75,143.50
508,2014-08-12,SEPU.L,145.00,141.912,199500,144.75,144.75,142.00
509,2014-08-11,SEPU.L,144.50,141.422,30700,144.00,144.25,143.50
510,2014-08-08,SEPU.L,144.00,140.442,47900,143.00,143.25,142.75
511,2014-08-07,SEPU.L,143.75,140.197,16600,143.25,143.00,142.75
512,2014-08-06,SEPU.L,145.00,140.197,28900,145.00,143.00,140.00
513,2014-08-05,SEPU.L,146.00,142.158,24300,145.25,145.00,144.87
514,2014-08-04,SEPU.L,145.875,142.158,5100,145.00,145.00,145.00
515,2014-08-01,SEPU.L,147.88,142.648,95900,146.75,145.50,140.188
516,2014-07-31,SEPU.L,148.00,143.628,19500,147.25,146.50,146.50
517,2014-07-30,SEPU.L,149.25,144.609,13400,149.25,147.50,147.05
518,2014-07-29,SEPU.L,148.50,144.363,2100,148.00,147.25,147.438
519,2014-07-28,SEPU.L,147.725,143.628,20300,147.25,146.50,146.50
520,2014-07-25,SEPU.L,147.375,143.628,46200,146.25,146.50,146.00
521,2014-07-24,SEPU.L,147.25,143.138,37700,147.25,146.00,146.00
522,2014-07-23,SEPU.L,151.75,142.893,24600,151.75,145.75,145.75
523,2014-07-22,SEPU.L,148.375,143.383,30400,148.00,146.25,146.25
524,2014-07-21,SEPU.L,148.00,145.099,9900,147.00,148.00,147.00
525,2014-07-18,SEPU.L,147.75,144.118,17800,147.75,147.00,146.50
526,2014-07-17,SEPU.L,148.50,144.976,7100,147.25,147.875,147.25
527,2014-07-16,SEPU.L,148.75,144.118,31900,148.25,147.00,146.75
528,2014-07-15,SEPU.L,149.125,144.854,58800,148.25,147.75,147.688
529,2014-07-14,SEPU.L,148.50,145.344,67300,148.50,148.25,146.00
530,2014-07-11,SEPU.L,148.75,144.609,59600,148.50,147.50,147.00
531,2014-07-10,SEPU.L,150.50,145.344,54500,150.50,148.25,148.00
532,2014-07-09,SEPU.L,149.75,145.834,61000,148.50,148.75,148.00
533,2014-07-08,SEPU.L,150.00,146.079,1356000,149.50,149.00,148.00
534,2014-07-07,SEPU.L,150.00,147.06,14900,150.00,150.00,149.279
535,2014-07-04,SEPU.L,151.563,148.53,5200,151.50,151.50,150.579
536,2014-07-03,SEPU.L,151.00,148.04,110700,150.25,151.00,149.25
537,2014-07-02,SEPU.L,149.874,146.324,20900,149.50,149.25,149.25
538,2014-07-01,SEPU.L,150.00,145.187,132400,150.00,149.50,149.50
539,2014-06-30,SEPU.L,150.50,145.673,49300,150.50,150.00,149.75
540,2014-06-27,SEPU.L,150.00,145.43,116100,150.00,149.75,149.75
541,2014-06-26,SEPU.L,150.00,144.701,85300,149.00,149.00,149.00
542,2014-06-25,SEPU.L,151.75,145.43,54100,151.75,149.75,148.75
543,2014-06-24,SEPU.L,152.453,144.701,330200,146.50,149.00,146.50
544,2014-06-23,SEPU.L,146.50,141.545,4648000,146.50,145.75,145.00
545,2014-06-20,SEPU.L,146.50,140.817,107700,146.50,145.00,144.75
546,2014-06-19,SEPU.L,146.938,141.06,36900,145.00,145.25,145.00
547,2014-06-18,SEPU.L,145.50,140.817,81400,145.50,145.00,145.00
548,2014-06-17,SEPU.L,146.078,140.817,22200,144.75,145.00,144.50
549,2014-06-16,SEPU.L,146.75,140.088,54100,146.75,144.25,144.00
550,2014-06-13,SEPU.L,145.85,139.846,39000,145.00,144.00,144.00
551,2014-06-12,SEPU.L,146.75,140.574,63300,146.50,144.75,144.56
552,2014-06-11,SEPU.L,147.00,140.574,237900,143.50,144.75,142.425
553,2014-06-10,SEPU.L,149.00,138.389,153500,142.00,142.50,140.60
554,2014-06-09,SEPU.L,139.00,134.99,41300,138.00,139.00,137.00
555,2014-06-06,SEPU.L,137.75,133.533,18100,137.00,137.50,136.00
556,2014-06-05,SEPU.L,138.50,133.29,48700,138.25,137.25,137.00
557,2014-06-04,SEPU.L,137.75,133.776,000,137.75,137.75,137.75
558,2014-06-03,SEPU.L,138.25,133.533,11200,138.25,137.50,137.00
559,2014-06-02,SEPU.L,138.25,133.776,15300,138.25,137.75,137.75
560,2014-05-30,SEPU.L,140.75,134.019,31500,138.25,138.00,138.00
561,2014-05-29,SEPU.L,139.00,134.504,7400,139.00,138.50,138.10
562,2014-05-28,SEPU.L,138.75,134.019,31400,138.25,138.00,137.25
563,2014-05-27,SEPU.L,138.00,133.897,16700,137.25,137.875,137.25
564,2014-05-26,SEPU.L,137.00,133.048,000,137.00,137.00,137.00
565,2014-05-23,SEPU.L,137.00,133.048,19900,136.00,137.00,134.00
566,2014-05-22,SEPU.L,136.75,132.805,000,136.75,136.75,136.75
567,2014-05-21,SEPU.L,136.10,132.562,7800,136.10,136.50,136.10
568,2014-05-20,SEPU.L,137.00,132.076,13200,137.00,136.00,136.00
569,2014-05-19,SEPU.L,137.00,133.048,6500,136.00,137.00,136.00
570,2014-05-16,SEPU.L,139.25,132.805,52700,139.25,136.75,135.00
571,2014-05-15,SEPU.L,141.00,135.961,26300,141.00,140.00,138.00
572,2014-05-14,SEPU.L,141.00,135.961,22100,140.00,140.00,140.00
573,2014-05-13,SEPU.L,140.00,134.99,55700,138.50,139.00,138.00
574,2014-05-12,SEPU.L,137.50,133.533,6600,137.00,137.50,137.00
575,2014-05-09,SEPU.L,137.00,133.048,28300,136.50,137.00,136.50
576,2014-05-08,SEPU.L,137.00,133.048,12700,136.00,137.00,136.00
577,2014-05-07,SEPU.L,136.00,132.076,30400,134.00,136.00,134.00
578,2014-05-06,SEPU.L,135.00,131.105,133700,134.00,135.00,133.825
579,2014-05-05,SEPU.L,133.00,129.163,000,133.00,133.00,133.00
580,2014-05-02,SEPU.L,133.75,129.163,14300,133.00,133.00,132.75
581,2014-05-01,SEPU.L,133.50,129.649,4000,133.00,133.50,133.00
582,2014-04-30,SEPU.L,133.50,129.163,529200,131.75,133.00,131.75
583,2014-04-29,SEPU.L,133.00,127.706,50300,133.00,131.50,130.50
584,2014-04-28,SEPU.L,133.50,129.406,7800,133.50,133.25,132.575
585,2014-04-25,SEPU.L,134.00,129.649,10700,134.00,133.50,132.525
586,2014-04-24,SEPU.L,135.698,128.435,556900,134.75,132.25,131.50
587,2014-04-23,SEPU.L,135.00,130.62,16800,134.75,134.50,134.00
588,2014-04-22,SEPU.L,135.50,131.348,5400,135.50,135.25,134.00
589,2014-04-21,SEPU.L,135.00,131.105,000,135.00,135.00,135.00
590,2014-04-18,SEPU.L,135.00,131.105,000,135.00,135.00,135.00
591,2014-04-17,SEPU.L,135.25,131.105,60800,135.25,135.00,134.00
592,2014-04-16,SEPU.L,137.00,131.348,11200,137.00,135.25,133.40
593,2014-04-15,SEPU.L,135.00,129.891,14900,134.00,133.75,132.923
594,2014-04-14,SEPU.L,137.00,130.377,982700,137.00,134.25,134.00
595,2014-04-11,SEPU.L,138.178,133.048,7500,138.00,137.00,137.00
596,2014-04-10,SEPU.L,139.75,133.776,13500,137.50,137.75,137.50
597,2014-04-09,SEPU.L,138.00,133.533,3100,137.25,137.50,137.00
598,2014-04-08,SEPU.L,136.50,132.076,16600,135.25,136.00,135.25
599,2014-04-07,SEPU.L,139.00,132.562,76900,138.00,136.50,135.00
600,2014-04-04,SEPU.L,140.75,134.99,33500,139.75,139.00,137.50
601,2014-04-03,SEPU.L,139.75,135.718,6700,139.50,139.75,139.50
602,2014-04-02,SEPU.L,142.50,135.718,50500,141.00,139.75,139.00
603,2014-04-01,SEPU.L,143.00,137.175,1641300,139.25,141.25,139.00
604,2014-03-31,SEPU.L,141.25,135.233,13400,141.25,139.25,139.25
605,2014-03-28,SEPU.L,139.25,135.233,15200,138.75,139.25,138.312
606,2014-03-27,SEPU.L,140.75,135.718,12100,139.00,139.75,138.50
607,2014-03-26,SEPU.L,141.50,134.99,18100,141.50,139.00,139.00
608,2014-03-25,SEPU.L,141.50,137.418,38400,139.00,141.50,139.00
609,2014-03-24,SEPU.L,139.00,134.99,1500,138.00,139.00,138.00
610,2014-03-21,SEPU.L,138.25,134.019,7400,138.25,138.00,138.00
611,2014-03-20,SEPU.L,139.00,134.99,17000,138.00,139.00,137.50
612,2014-03-19,SEPU.L,139.00,134.019,1500,139.00,138.00,138.00
613,2014-03-18,SEPU.L,139.00,134.504,27600,138.00,138.50,137.625
614,2014-03-17,SEPU.L,138.50,133.533,34700,137.50,137.50,137.00
615,2014-03-14,SEPU.L,141.00,133.533,28800,141.00,137.50,137.00
616,2014-03-13,SEPU.L,139.00,134.504,5100,139.00,138.50,138.00
617,2014-03-12,SEPU.L,139.75,134.504,23700,138.50,138.50,138.389
618,2014-03-11,SEPU.L,141.00,134.99,982900,141.00,139.00,137.85
619,2014-03-10,SEPU.L,140.00,135.233,19200,140.00,139.25,138.50
620,2014-03-07,SEPU.L,139.75,135.233,21600,138.50,139.25,138.50
621,2014-03-06,SEPU.L,141.083,134.504,31200,137.25,138.50,137.25
622,2014-03-05,SEPU.L,141.00,135.475,5000,138.25,139.50,138.25
623,2014-03-04,SEPU.L,141.75,135.718,35300,141.50,139.75,138.00
624,2014-03-03,SEPU.L,140.75,135.233,19100,139.25,139.25,138.50
625,2014-02-28,SEPU.L,140.25,135.718,28900,139.75,139.75,137.50
626,2014-02-27,SEPU.L,142.00,135.718,48200,140.00,139.75,137.00
627,2014-02-26,SEPU.L,142.00,136.932,32200,142.00,141.00,140.667
628,2014-02-25,SEPU.L,144.00,139.846,40200,142.50,144.00,141.50
629,2014-02-24,SEPU.L,143.417,138.874,52800,141.50,143.00,141.50
630,2014-02-21,SEPU.L,143.75,138.146,76700,143.75,142.25,141.50
631,2014-02-20,SEPU.L,143.75,137.903,12400,143.75,142.00,141.25
632,2014-02-19,SEPU.L,143.167,137.661,215800,143.00,141.75,141.25
633,2014-02-18,SEPU.L,143.50,138.874,22300,140.00,143.00,140.00
634,2014-02-17,SEPU.L,143.00,135.961,14700,139.00,140.00,139.00
635,2014-02-14,SEPU.L,140.75,136.447,10400,139.25,140.50,139.00
636,2014-02-13,SEPU.L,141.00,135.475,43500,139.00,139.50,139.00
637,2014-02-12,SEPU.L,140.00,135.233,68800,137.00,139.25,137.00
638,2014-02-11,SEPU.L,138.00,134.019,40700,134.75,138.00,134.75
639,2014-02-10,SEPU.L,135.333,130.62,7900,135.00,134.50,134.50
640,2014-02-07,SEPU.L,137.00,131.105,32500,136.00,135.00,135.00
641,2014-02-06,SEPU.L,136.25,132.319,67500,134.75,136.25,131.50
642,2014-02-05,SEPU.L,133.917,127.706,23500,133.00,131.50,131.14
643,2014-02-04,SEPU.L,132.50,127.706,36600,132.50,131.50,131.25
644,2014-02-03,SEPU.L,134.333,128.192,600800,133.00,132.00,130.00
645,2014-01-31,SEPU.L,133.00,128.556,8500,132.75,132.375,131.813
646,2014-01-30,SEPU.L,132.50,127.706,30700,132.50,131.50,131.50
647,2014-01-29,SEPU.L,132.00,128.192,42500,129.00,132.00,128.75
648,2014-01-28,SEPU.L,129.00,124.307,12700,127.50,128.00,127.083
649,2014-01-27,SEPU.L,128.00,122.365,138200,128.00,126.00,122.00
650,2014-01-24,SEPU.L,132.25,124.793,122900,132.25,128.50,127.00
651,2014-01-23,SEPU.L,134.167,128.677,35300,133.00,132.50,132.00
652,2014-01-22,SEPU.L,134.00,130.134,43900,134.00,134.00,132.00
653,2014-01-21,SEPU.L,136.00,129.649,46700,135.00,133.50,133.00
654,2014-01-20,SEPU.L,135.75,131.105,23100,135.00,135.00,133.75
655,2014-01-17,SEPU.L,136.00,131.105,38700,132.75,135.00,132.75
656,2014-01-16,SEPU.L,133.25,128.192,36300,133.00,132.00,131.75
657,2014-01-15,SEPU.L,135.00,129.649,62000,134.00,133.50,132.50
658,2014-01-14,SEPU.L,134.00,130.134,64100,133.50,134.00,132.00
659,2014-01-13,SEPU.L,136.00,129.649,42300,134.00,133.50,133.50
660,2014-01-10,SEPU.L,135.50,129.891,15400,133.00,133.75,133.00
661,2014-01-09,SEPU.L,135.167,129.406,67000,134.00,133.25,133.00
662,2014-01-08,SEPU.L,136.50,130.62,21700,136.50,134.50,134.25
663,2014-01-07,SEPU.L,137.95,130.62,115200,137.50,134.50,134.25
664,2014-01-06,SEPU.L,140.00,133.776,51700,137.00,137.75,137.00
665,2014-01-03,SEPU.L,140.00,134.747,13300,140.00,138.75,138.50
666,2014-01-02,SEPU.L,140.333,133.533,41900,139.00,137.50,137.00
667,2014-01-01,SEPU.L,140.00,135.961,000,140.00,140.00,140.00
668,2013-12-31,SEPU.L,140.00,135.961,61900,138.00,140.00,138.00
669,2013-12-30,SEPU.L,137.00,133.048,30200,135.00,137.00,135.00
670,2013-12-27,SEPU.L,135.50,131.105,44000,133.00,135.00,132.00
671,2013-12-26,SEPU.L,134.75,130.862,000,134.75,134.75,134.75
672,2013-12-25,SEPU.L,134.75,130.862,000,134.75,134.75,134.75
673,2013-12-24,SEPU.L,137.00,130.862,14500,135.00,134.75,134.00
674,2013-12-23,SEPU.L,137.50,131.105,40100,135.50,135.00,134.00
675,2013-12-20,SEPU.L,135.00,130.134,72100,133.00,134.00,132.852
676,2013-12-19,SEPU.L,131.50,126.492,53000,129.00,130.25,128.25
677,2013-12-18,SEPU.L,129.50,124.307,1701500,122.00,128.00,122.00
678,2013-12-17,SEPU.L,122.583,118.48,456200,118.50,122.00,118.50
679,2013-12-16,SEPU.L,118.75,114.839,197500,116.00,118.25,116.00
680,2013-12-13,SEPU.L,120.00,112.411,681700,120.00,115.75,114.00
681,2013-12-12,SEPU.L,122.25,116.538,36900,122.25,120.00,120.00
682,2013-12-11,SEPU.L,122.50,118.48,49500,122.00,122.00,121.50
683,2013-12-10,SEPU.L,124.00,119.30,71300,124.00,123.50,123.00
684,2013-12-09,SEPU.L,124.25,119.783,24800,124.25,124.00,123.00
685,2013-12-06,SEPU.L,125.00,120.508,86200,123.00,124.75,121.25
686,2013-12-05,SEPU.L,124.00,118.817,44000,124.00,123.00,121.75
687,2013-12-04,SEPU.L,123.688,119.30,16100,123.50,123.50,122.75
688,2013-12-03,SEPU.L,124.00,118.576,340500,123.75,122.75,121.75
689,2013-12-02,SEPU.L,125.25,119.059,256700,124.50,123.25,122.091
690,2013-11-29,SEPU.L,126.00,119.783,80900,125.00,124.00,124.00
691,2013-11-28,SEPU.L,126.125,120.749,86900,125.50,125.00,123.50
692,2013-11-27,SEPU.L,125.50,121.232,1477700,125.00,125.50,123.00
693,2013-11-26,SEPU.L,125.25,120.266,133000,125.25,124.50,122.007
694,2013-11-25,SEPU.L,127.25,120.266,317400,125.50,124.50,118.011
695,2013-11-22,SEPU.L,131.75,120.749,170100,130.00,125.00,114.249
696,2013-11-21,SEPU.L,131.50,124.613,97100,129.25,129.00,128.75
697,2013-11-20,SEPU.L,132.00,124.613,187300,130.25,129.00,128.773
698,2013-11-19,SEPU.L,140.25,126.545,766700,140.00,131.00,126.25
699,2013-11-18,SEPU.L,143.334,136.205,81100,142.75,141.00,140.00
700,2013-11-15,SEPU.L,144.00,139.103,295200,139.50,144.00,138.50
701,2013-11-14,SEPU.L,139.50,134.756,266800,136.75,139.50,135.75
702,2013-11-13,SEPU.L,140.50,131.375,385000,140.50,136.00,126.50
703,2013-11-12,SEPU.L,143.583,137.292,28800,143.00,142.125,141.583
704,2013-11-11,SEPU.L,144.333,138.137,52400,144.00,143.00,143.00
705,2013-11-08,SEPU.L,144.25,138.137,36500,144.00,143.00,143.00
706,2013-11-07,SEPU.L,145.295,139.103,6100,144.25,144.00,144.00
707,2013-11-06,SEPU.L,145.00,139.586,18200,145.00,144.50,145.00
708,2013-11-05,SEPU.L,145.50,139.586,46400,145.25,144.50,144.25
709,2013-11-04,SEPU.L,146.425,140.311,50700,145.50,145.25,145.00
710,2013-11-01,SEPU.L,146.25,141.035,35300,146.00,146.00,144.58
711,2013-10-31,SEPU.L,146.25,141.035,68100,146.25,146.00,145.50
712,2013-10-30,SEPU.L,147.50,141.76,102200,147.00,146.75,145.00
713,2013-10-29,SEPU.L,148.00,142.001,29600,146.50,147.00,146.50
