,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
356,2015-02-27,SVY.TO,2.72,2.610448,206400,2.72,2.65,2.61
357,2015-02-26,SVY.TO,2.73,2.610448,69400,2.72,2.65,2.61
358,2015-02-25,SVY.TO,2.79,2.708955,112100,2.64,2.75,2.64
359,2015-02-24,SVY.TO,2.83,2.689254,204500,2.81,2.73,2.62
360,2015-02-23,SVY.TO,2.83,2.758209,135400,2.75,2.80,2.68
361,2015-02-20,SVY.TO,3.01,2.758209,411600,2.96,2.80,2.80
362,2015-02-19,SVY.TO,2.97,2.90597,341400,2.72,2.95,2.71
363,2015-02-18,SVY.TO,2.90,2.76806,101700,2.90,2.81,2.81
364,2015-02-17,SVY.TO,2.92,2.856717,117200,2.86,2.90,2.79
365,2015-02-13,SVY.TO,2.86,2.797612,289400,2.79,2.84,2.67
366,2015-02-12,SVY.TO,2.82,2.679403,201800,2.65,2.72,2.65
367,2015-02-11,SVY.TO,2.68,2.620299,127200,2.63,2.66,2.53
368,2015-02-10,SVY.TO,2.81,2.600597,148700,2.81,2.64,2.59
369,2015-02-09,SVY.TO,2.81,2.689254,318100,2.64,2.73,2.61
370,2015-02-06,SVY.TO,2.69,2.610448,236900,2.64,2.65,2.61
371,2015-02-05,SVY.TO,2.64,2.541492,1183600,2.45,2.58,2.45
372,2015-02-04,SVY.TO,2.55,2.403582,285100,2.55,2.44,2.37
373,2015-02-03,SVY.TO,2.62,2.492239,379600,2.50,2.53,2.48
374,2015-02-02,SVY.TO,2.38,2.344478,164000,2.33,2.38,2.21
375,2015-01-30,SVY.TO,2.30,2.216418,350800,2.15,2.25,2.14
376,2015-01-29,SVY.TO,2.16,2.088358,408500,2.12,2.12,2.03
377,2015-01-28,SVY.TO,2.27,2.098209,449100,2.27,2.13,2.10
378,2015-01-27,SVY.TO,2.28,2.206567,474600,2.18,2.24,2.09
379,2015-01-26,SVY.TO,2.21,2.117911,462600,2.19,2.15,2.10
380,2015-01-23,SVY.TO,2.33,2.167164,591100,2.30,2.20,2.18
381,2015-01-22,SVY.TO,2.40,2.167164,552700,2.40,2.20,2.18
382,2015-01-21,SVY.TO,2.61,2.275522,511100,2.60,2.31,2.27
383,2015-01-20,SVY.TO,2.60,2.531642,2958400,2.60,2.57,2.42
384,2015-01-19,SVY.TO,2.70,2.600597,343800,2.70,2.64,2.61
385,2015-01-16,SVY.TO,2.70,2.620299,320100,2.42,2.66,2.32
386,2015-01-15,SVY.TO,2.80,2.531642,293900,2.77,2.57,2.51
387,2015-01-14,SVY.TO,2.79,2.679403,282000,2.79,2.72,2.58
388,2015-01-13,SVY.TO,2.87,2.738507,278100,2.85,2.78,2.68
389,2015-01-12,SVY.TO,2.91,2.76806,223900,2.89,2.81,2.76
390,2015-01-09,SVY.TO,3.05,2.896119,181700,3.02,2.94,2.88
391,2015-01-08,SVY.TO,3.22,2.935522,249700,3.12,2.98,2.98
392,2015-01-07,SVY.TO,3.25,3.093134,2620500,3.25,3.14,3.09
393,2015-01-06,SVY.TO,3.36,3.181791,408700,3.26,3.23,3.17
394,2015-01-05,SVY.TO,3.45,3.231045,626800,3.42,3.28,3.16
395,2015-01-02,SVY.TO,3.48,3.418209,216400,3.38,3.47,3.32
396,2014-12-31,SVY.TO,3.41,3.329552,346300,3.41,3.38,3.24
397,2014-12-30,SVY.TO,3.42,3.339403,220200,3.42,3.39,3.30
398,2014-12-29,SVY.TO,3.40,3.319701,232600,3.29,3.37,3.26
399,2014-12-24,SVY.TO,3.29,3.17194,150800,3.29,3.25,3.23
400,2014-12-23,SVY.TO,3.30,3.19146,177800,3.30,3.27,3.23
401,2014-12-22,SVY.TO,3.44,3.1817,776000,3.37,3.26,3.15
402,2014-12-19,SVY.TO,3.39,3.279298,3479500,3.04,3.36,3.02
403,2014-12-18,SVY.TO,3.25,2.966984,683300,3.21,3.04,2.96
404,2014-12-17,SVY.TO,3.26,3.045063,613500,3.06,3.12,3.02
405,2014-12-16,SVY.TO,3.34,2.976744,631300,3.05,3.05,2.97
406,2014-12-15,SVY.TO,3.21,3.045063,530700,3.20,3.12,3.03
407,2014-12-12,SVY.TO,3.43,3.17194,256800,3.33,3.25,3.22
408,2014-12-11,SVY.TO,3.56,3.347617,337100,3.50,3.43,3.38
409,2014-12-10,SVY.TO,3.67,3.415936,364100,3.67,3.50,3.45
410,2014-12-09,SVY.TO,3.94,3.73801,326000,3.67,3.83,3.64
411,2014-12-08,SVY.TO,4.01,3.70873,2151100,4.00,3.80,3.76
412,2014-12-05,SVY.TO,4.08,3.933206,884000,3.89,4.03,3.89
413,2014-12-04,SVY.TO,4.34,4.069844,445000,4.34,4.17,4.10
414,2014-12-03,SVY.TO,4.36,4.196721,489600,4.12,4.30,4.10
415,2014-12-02,SVY.TO,4.57,4.050324,631700,4.41,4.15,4.11
416,2014-12-01,SVY.TO,4.73,4.382157,770800,4.72,4.49,4.45
417,2014-11-28,SVY.TO,4.73,4.567594,888900,4.72,4.68,4.59
418,2014-11-27,SVY.TO,5.05,4.635913,317700,4.92,4.75,4.73
419,2014-11-26,SVY.TO,5.26,4.899428,357900,5.26,5.02,4.99
420,2014-11-25,SVY.TO,5.32,5.123904,310400,5.30,5.28,5.24
421,2014-11-24,SVY.TO,5.40,5.133608,131600,5.34,5.29,5.25
422,2014-11-21,SVY.TO,5.37,5.153017,285100,5.37,5.31,5.24
423,2014-11-20,SVY.TO,5.30,5.114199,166100,5.21,5.27,5.20
424,2014-11-19,SVY.TO,5.39,5.104495,395400,5.38,5.26,5.21
425,2014-11-18,SVY.TO,5.52,5.09479,264300,5.51,5.25,5.23
426,2014-11-17,SVY.TO,5.62,5.3374,216700,5.49,5.50,5.49
427,2014-11-14,SVY.TO,5.70,5.356808,144700,5.60,5.52,5.50
428,2014-11-13,SVY.TO,5.86,5.415034,363900,5.85,5.58,5.50
429,2014-11-12,SVY.TO,5.93,5.686757,309100,5.91,5.86,5.67
430,2014-11-10,SVY.TO,5.92,5.667348,167500,5.75,5.84,5.75
431,2014-11-07,SVY.TO,5.80,5.5606,263100,5.67,5.73,5.63
432,2014-11-06,SVY.TO,5.90,5.541191,195100,5.84,5.71,5.68
433,2014-11-05,SVY.TO,5.86,5.657643,243000,5.74,5.83,5.50
434,2014-11-04,SVY.TO,5.82,5.580009,472500,5.76,5.75,5.53
435,2014-11-03,SVY.TO,6.20,5.822618,100200,6.08,6.00,5.99
436,2014-10-31,SVY.TO,6.14,5.900252,246800,6.13,6.08,5.97
437,2014-10-30,SVY.TO,6.26,5.958479,160500,6.26,6.14,6.07
438,2014-10-29,SVY.TO,6.36,6.074931,62900,6.25,6.26,6.20
439,2014-10-28,SVY.TO,6.27,6.007,111500,6.19,6.22,6.19
440,2014-10-27,SVY.TO,6.28,6.007,115800,6.24,6.22,6.04
441,2014-10-24,SVY.TO,6.49,6.026315,316100,6.48,6.24,6.21
442,2014-10-23,SVY.TO,6.70,6.258097,263500,6.51,6.48,6.40
443,2014-10-22,SVY.TO,6.75,6.200152,334500,6.63,6.42,6.40
444,2014-10-21,SVY.TO,6.52,6.229124,116400,6.40,6.45,6.35
445,2014-10-20,SVY.TO,6.48,6.200152,92000,6.29,6.42,6.20
446,2014-10-17,SVY.TO,6.70,6.064946,235000,6.70,6.28,6.27
447,2014-10-16,SVY.TO,6.74,6.316042,322600,6.51,6.54,6.40
448,2014-10-15,SVY.TO,6.81,6.489878,342500,6.24,6.72,6.17
449,2014-10-14,SVY.TO,6.48,6.161521,166000,6.37,6.38,6.21
450,2014-10-10,SVY.TO,6.55,6.209809,169300,6.36,6.43,6.30
451,2014-10-09,SVY.TO,6.53,6.258097,291500,6.53,6.48,6.33
452,2014-10-08,SVY.TO,6.61,6.28707,299000,6.61,6.51,6.33
453,2014-10-07,SVY.TO,6.84,6.3257,110600,6.64,6.55,6.52
454,2014-10-06,SVY.TO,6.83,6.451248,78200,6.82,6.68,6.65
455,2014-10-03,SVY.TO,7.02,6.615426,72300,6.95,6.85,6.80
456,2014-10-02,SVY.TO,7.12,6.750632,245200,6.91,6.99,6.58
457,2014-10-01,SVY.TO,7.29,6.740975,72600,7.10,6.98,6.93
458,2014-09-30,SVY.TO,7.46,6.83755,112300,7.33,7.08,7.06
459,2014-09-29,SVY.TO,7.36,7.078989,40900,7.11,7.33,7.11
460,2014-09-26,SVY.TO,7.25,6.963099,59100,7.03,7.21,7.01
461,2014-09-25,SVY.TO,7.28,6.847208,89100,7.24,7.12,7.11
462,2014-09-24,SVY.TO,7.39,6.96261,86500,7.18,7.24,7.10
463,2014-09-23,SVY.TO,7.25,6.904909,97800,6.97,7.18,6.97
464,2014-09-22,SVY.TO,7.12,6.664488,123100,7.10,6.93,6.83
465,2014-09-19,SVY.TO,7.14,6.827974,163200,7.06,7.10,6.97
466,2014-09-18,SVY.TO,7.24,6.799124,105200,7.15,7.07,7.04
467,2014-09-17,SVY.TO,7.37,6.914526,77500,7.35,7.19,7.19
468,2014-09-16,SVY.TO,7.40,7.029929,58700,7.28,7.31,7.28
469,2014-09-15,SVY.TO,7.44,7.020312,95300,7.44,7.30,7.28
470,2014-09-12,SVY.TO,7.53,7.126097,132000,7.53,7.41,7.32
471,2014-09-11,SVY.TO,7.47,7.164565,122800,7.40,7.45,7.39
472,2014-09-10,SVY.TO,7.59,7.154948,77000,7.59,7.44,7.41
473,2014-09-09,SVY.TO,7.65,7.2415,116300,7.59,7.53,7.47
474,2014-09-08,SVY.TO,7.65,7.231883,137600,7.59,7.52,7.43
475,2014-09-05,SVY.TO,7.63,7.299201,87600,7.49,7.59,7.48
476,2014-09-04,SVY.TO,7.69,7.2415,218000,7.64,7.53,7.48
477,2014-09-03,SVY.TO,7.84,7.385753,70400,7.80,7.68,7.67
478,2014-09-02,SVY.TO,7.90,7.453071,133800,7.90,7.75,7.73
479,2014-08-29,SVY.TO,7.90,7.568473,114400,7.84,7.87,7.82
480,2014-08-28,SVY.TO,7.96,7.520389,100100,7.89,7.82,7.82
481,2014-08-27,SVY.TO,7.98,7.645408,108200,7.95,7.95,7.82
482,2014-08-26,SVY.TO,8.00,7.616557,140400,8.00,7.95,7.91
483,2014-08-25,SVY.TO,8.06,7.616557,65300,7.99,7.95,7.91
484,2014-08-22,SVY.TO,8.01,7.66446,46500,7.95,8.00,7.90
485,2014-08-21,SVY.TO,7.98,7.616557,129000,7.93,7.95,7.89
486,2014-08-20,SVY.TO,8.04,7.597396,52100,8.02,7.93,7.92
487,2014-08-19,SVY.TO,8.14,7.66446,312200,8.03,8.00,7.98
488,2014-08-18,SVY.TO,8.05,7.693202,149800,8.00,8.03,7.93
489,2014-08-15,SVY.TO,8.03,7.616557,85500,7.97,7.95,7.93
490,2014-08-14,SVY.TO,8.08,7.635718,350800,7.97,7.97,7.96
491,2014-08-13,SVY.TO,8.17,7.674041,101000,8.17,8.01,8.00
492,2014-08-12,SVY.TO,8.22,7.760266,251400,8.18,8.10,8.06
493,2014-08-11,SVY.TO,8.13,7.779427,93500,8.11,8.12,7.99
494,2014-08-08,SVY.TO,8.08,7.712363,268800,7.95,8.05,7.93
495,2014-08-07,SVY.TO,8.20,7.645299,297700,8.20,7.98,7.89
496,2014-08-06,SVY.TO,8.23,7.846491,319200,7.90,8.19,7.75
497,2014-08-05,SVY.TO,8.01,7.50159,110700,8.01,7.83,7.75
498,2014-08-01,SVY.TO,8.00,7.587816,80100,7.88,7.92,7.86
499,2014-07-31,SVY.TO,8.14,7.635718,168100,8.01,7.97,7.86
500,2014-07-30,SVY.TO,8.41,7.721944,257100,8.36,8.06,8.05
501,2014-07-29,SVY.TO,8.32,7.82733,123400,8.32,8.17,8.11
502,2014-07-28,SVY.TO,8.33,7.884813,81100,8.28,8.26,8.18
503,2014-07-25,SVY.TO,8.35,7.942088,48300,8.31,8.32,8.29
504,2014-07-24,SVY.TO,8.39,7.980271,139600,8.31,8.36,8.20
505,2014-07-23,SVY.TO,8.35,7.96118,79600,8.24,8.34,8.23
506,2014-07-22,SVY.TO,8.27,7.798901,72000,8.12,8.17,8.12
507,2014-07-21,SVY.TO,8.19,7.760718,53400,8.19,8.13,8.08
508,2014-07-18,SVY.TO,8.22,7.817992,62100,8.06,8.19,8.06
509,2014-07-17,SVY.TO,8.18,7.722535,57800,8.18,8.09,8.05
510,2014-07-16,SVY.TO,8.19,7.798901,95900,8.02,8.17,8.00
511,2014-07-15,SVY.TO,8.19,7.588894,179400,8.19,7.95,7.91
512,2014-07-14,SVY.TO,8.31,7.827538,62400,8.22,8.20,8.17
513,2014-07-11,SVY.TO,8.41,7.865721,188000,8.37,8.24,8.13
514,2014-07-10,SVY.TO,8.40,7.951634,76300,8.30,8.33,8.28
515,2014-07-09,SVY.TO,8.50,8.104366,100300,8.40,8.49,8.33
516,2014-07-08,SVY.TO,8.45,7.96118,310700,8.45,8.34,8.20
517,2014-07-07,SVY.TO,8.54,8.066183,91400,8.48,8.45,8.40
518,2014-07-04,SVY.TO,8.57,8.142549,143700,8.57,8.53,8.40
519,2014-07-03,SVY.TO,8.64,8.20937,193400,8.60,8.60,8.47
520,2014-07-02,SVY.TO,8.61,8.133004,168000,8.49,8.52,8.47
521,2014-06-30,SVY.TO,8.48,8.066183,131800,8.48,8.45,8.23
522,2014-06-27,SVY.TO,8.54,8.028,160300,8.30,8.41,8.30
523,2014-06-26,SVY.TO,8.48,7.903904,176200,8.24,8.28,8.22
524,2014-06-25,SVY.TO,8.38,7.894359,182000,8.23,8.30,8.23
525,2014-06-24,SVY.TO,8.63,7.903871,161000,8.60,8.31,8.30
526,2014-06-23,SVY.TO,8.75,8.179698,120600,8.67,8.60,8.55
527,2014-06-20,SVY.TO,8.83,8.246276,174100,8.79,8.67,8.67
528,2014-06-19,SVY.TO,8.89,8.360411,104400,8.84,8.79,8.77
529,2014-06-18,SVY.TO,8.87,8.407968,126900,8.84,8.84,8.74
530,2014-06-17,SVY.TO,8.90,8.341389,145000,8.83,8.77,8.74
531,2014-06-16,SVY.TO,8.94,8.398457,284200,8.80,8.83,8.75
532,2014-06-13,SVY.TO,8.72,8.265298,140300,8.60,8.69,8.55
533,2014-06-12,SVY.TO,8.60,8.170186,90100,8.44,8.59,8.38
534,2014-06-11,SVY.TO,8.65,8.046539,115500,8.63,8.46,8.45
535,2014-06-10,SVY.TO,8.75,8.132141,154900,8.69,8.55,8.53
536,2014-06-09,SVY.TO,8.75,8.246276,117600,8.55,8.67,8.50
537,2014-06-06,SVY.TO,8.57,8.094096,131600,8.36,8.51,8.32
538,2014-06-05,SVY.TO,8.40,7.979961,127800,8.25,8.39,8.22
539,2014-06-04,SVY.TO,8.30,7.82778,125500,8.30,8.23,8.10
540,2014-06-03,SVY.TO,8.39,7.875336,172400,8.36,8.28,8.20
541,2014-06-02,SVY.TO,8.39,7.941916,188300,8.28,8.35,8.24
542,2014-05-30,SVY.TO,8.28,7.799246,212400,8.20,8.20,8.04
543,2014-05-29,SVY.TO,8.20,7.789735,139800,8.20,8.19,8.12
544,2014-05-28,SVY.TO,8.17,7.723156,406400,8.09,8.12,8.05
545,2014-05-27,SVY.TO,8.20,7.694622,198300,8.20,8.12,8.00
546,2014-05-26,SVY.TO,8.31,7.760955,173700,8.20,8.19,8.19
547,2014-05-23,SVY.TO,8.25,7.760955,151500,8.20,8.19,8.13
548,2014-05-22,SVY.TO,8.25,7.694622,208300,8.25,8.12,8.12
549,2014-05-21,SVY.TO,8.43,7.75148,172000,8.28,8.18,8.13
550,2014-05-20,SVY.TO,8.28,7.789384,99400,8.21,8.22,8.11
551,2014-05-16,SVY.TO,8.39,7.770431,76800,8.28,8.20,8.18
552,2014-05-15,SVY.TO,8.40,7.865193,102600,8.35,8.30,8.23
553,2014-05-14,SVY.TO,8.56,7.941002,67500,8.48,8.38,8.38
554,2014-05-13,SVY.TO,8.54,8.035763,49400,8.50,8.48,8.41
555,2014-05-12,SVY.TO,8.65,8.045239,99300,8.43,8.49,8.40
556,2014-05-09,SVY.TO,8.66,7.931526,251200,8.66,8.37,8.26
557,2014-05-08,SVY.TO,9.09,8.177905,342200,8.94,8.63,8.60
558,2014-05-07,SVY.TO,8.96,8.424285,401600,8.61,8.89,8.61
559,2014-05-06,SVY.TO,8.90,8.149477,570000,8.90,8.60,8.54
560,2014-05-05,SVY.TO,9.10,8.528522,100600,9.10,9.00,8.95
561,2014-05-02,SVY.TO,9.17,8.623284,117900,8.78,9.10,8.78
562,2014-05-01,SVY.TO,8.90,8.310572,91400,8.90,8.77,8.73
563,2014-04-30,SVY.TO,8.94,8.424285,134700,8.94,8.89,8.78
564,2014-04-29,SVY.TO,9.02,8.500094,177200,9.01,8.97,8.93
565,2014-04-28,SVY.TO,9.31,8.443237,466800,9.14,8.91,8.91
566,2014-04-25,SVY.TO,8.90,8.395857,206400,8.74,8.89,8.66
567,2014-04-24,SVY.TO,8.86,8.206973,679700,8.62,8.69,8.60
568,2014-04-23,SVY.TO,8.49,7.895316,261900,8.32,8.36,8.20
569,2014-04-22,SVY.TO,8.47,7.933092,294800,8.12,8.40,8.12
570,2014-04-21,SVY.TO,8.10,7.63088,65000,8.03,8.08,8.00
571,2014-04-17,SVY.TO,8.07,7.498662,158400,7.82,7.94,7.80
572,2014-04-16,SVY.TO,7.79,7.338111,180100,7.79,7.77,7.70
573,2014-04-15,SVY.TO,7.85,7.375887,88700,7.73,7.81,7.69
574,2014-04-14,SVY.TO,7.79,7.262558,49200,7.66,7.69,7.66
575,2014-04-11,SVY.TO,7.75,7.262558,108400,7.62,7.69,7.59
576,2014-04-10,SVY.TO,7.89,7.300334,155700,7.79,7.73,7.67
577,2014-04-09,SVY.TO,7.83,7.356999,51700,7.68,7.79,7.66
578,2014-04-08,SVY.TO,7.73,7.234225,78700,7.67,7.66,7.54
579,2014-04-07,SVY.TO,7.75,7.272002,39100,7.70,7.70,7.66
580,2014-04-04,SVY.TO,7.89,7.338111,55200,7.79,7.77,7.71
581,2014-04-03,SVY.TO,7.82,7.366443,27600,7.77,7.80,7.72
582,2014-04-02,SVY.TO,7.77,7.328667,43900,7.68,7.76,7.65
583,2014-04-01,SVY.TO,7.87,7.272002,226200,7.78,7.70,7.68
584,2014-03-31,SVY.TO,7.83,7.309778,382000,7.65,7.74,7.65
585,2014-03-28,SVY.TO,7.58,7.149228,27000,7.49,7.57,7.49
586,2014-03-27,SVY.TO,7.54,7.017009,85300,7.54,7.43,7.41
587,2014-03-26,SVY.TO,7.67,7.102007,19300,7.60,7.55,7.51
588,2014-03-25,SVY.TO,7.61,7.102007,68600,7.51,7.55,7.51
589,2014-03-24,SVY.TO,7.67,7.073787,150200,7.67,7.52,7.48
590,2014-03-21,SVY.TO,7.65,7.167853,212100,7.62,7.62,7.53
591,2014-03-20,SVY.TO,7.68,7.186666,51100,7.60,7.64,7.55
592,2014-03-19,SVY.TO,7.63,7.130227,173300,7.46,7.58,7.41
593,2014-03-18,SVY.TO,7.50,7.017347,68900,7.38,7.46,7.25
594,2014-03-17,SVY.TO,7.57,6.942094,108600,7.57,7.38,7.38
595,2014-03-14,SVY.TO,7.58,7.026754,54900,7.46,7.47,7.46
596,2014-03-13,SVY.TO,7.58,7.03616,69800,7.53,7.48,7.44
597,2014-03-12,SVY.TO,7.61,7.111413,82100,7.52,7.56,7.45
598,2014-03-11,SVY.TO,7.74,7.130227,214800,7.71,7.58,7.49
599,2014-03-10,SVY.TO,7.91,7.17726,78700,7.91,7.63,7.63
600,2014-03-07,SVY.TO,8.02,7.440645,135400,7.75,7.91,7.75
601,2014-03-06,SVY.TO,8.02,7.290139,193500,7.95,7.75,7.55
602,2014-03-05,SVY.TO,8.13,7.591151,49600,8.12,8.07,8.00
603,2014-03-04,SVY.TO,8.23,7.638185,166500,8.03,8.12,8.01
604,2014-03-03,SVY.TO,8.16,7.525305,115100,8.10,8.00,7.81
605,2014-02-28,SVY.TO,8.12,7.628778,129600,7.94,8.11,7.91
606,2014-02-27,SVY.TO,8.03,7.497085,39900,8.02,7.97,7.96
607,2014-02-26,SVY.TO,8.06,7.534712,102900,8.05,8.01,7.97
608,2014-02-25,SVY.TO,8.09,7.544119,61500,8.09,8.05,8.00
609,2014-02-24,SVY.TO,8.11,7.562861,50300,8.03,8.07,8.00
610,2014-02-21,SVY.TO,8.15,7.525375,119300,8.15,8.03,7.97
611,2014-02-20,SVY.TO,8.15,7.628463,76700,8.13,8.14,7.95
612,2014-02-19,SVY.TO,8.21,7.619091,35400,8.16,8.13,8.08
613,2014-02-18,SVY.TO,8.30,7.67532,64000,8.29,8.19,8.14
614,2014-02-14,SVY.TO,8.33,7.750294,48600,8.33,8.27,8.24
615,2014-02-13,SVY.TO,8.42,7.778408,463200,8.10,8.30,8.03
616,2014-02-12,SVY.TO,8.32,7.600348,163300,8.05,8.11,8.04
617,2014-02-11,SVY.TO,8.00,7.431659,137500,7.90,7.93,7.89
618,2014-02-10,SVY.TO,7.99,7.394173,76400,7.99,7.89,7.84
619,2014-02-07,SVY.TO,7.97,7.459774,45100,7.94,7.96,7.82
620,2014-02-06,SVY.TO,8.02,7.450403,96700,7.79,7.95,7.74
621,2014-02-05,SVY.TO,7.78,7.291086,182800,7.77,7.78,7.61
622,2014-02-04,SVY.TO,7.76,7.244228,111500,7.50,7.73,7.50
623,2014-02-03,SVY.TO,7.87,7.038054,175000,7.85,7.51,7.43
624,2014-01-31,SVY.TO,8.05,7.384802,77300,7.98,7.88,7.79
625,2014-01-30,SVY.TO,8.12,7.572233,50200,7.93,8.08,7.93
626,2014-01-29,SVY.TO,8.04,7.459774,41600,8.04,7.96,7.93
627,2014-01-28,SVY.TO,8.19,7.600348,33700,8.10,8.14,8.10
628,2014-01-27,SVY.TO,8.23,7.506977,82500,8.23,8.04,7.94
629,2014-01-24,SVY.TO,8.26,7.600348,114500,8.26,8.14,8.08
630,2014-01-23,SVY.TO,8.28,7.703055,36600,8.26,8.25,8.15
631,2014-01-22,SVY.TO,8.36,7.731066,62000,8.30,8.28,8.26
632,2014-01-21,SVY.TO,8.42,7.777751,146700,8.36,8.33,8.22
633,2014-01-20,SVY.TO,8.47,7.84311,367100,8.30,8.40,8.30
634,2014-01-17,SVY.TO,8.35,7.749741,153900,8.33,8.30,8.24
635,2014-01-16,SVY.TO,8.47,7.805762,246800,8.13,8.36,8.13
636,2014-01-15,SVY.TO,8.20,7.591011,155600,7.86,8.13,7.86
637,2014-01-14,SVY.TO,7.93,7.273551,156400,7.85,7.79,7.72
638,2014-01-13,SVY.TO,8.30,7.3109,200100,8.28,7.83,7.72
639,2014-01-10,SVY.TO,8.35,7.759078,93100,8.30,8.31,8.23
640,2014-01-09,SVY.TO,8.27,7.72173,94200,8.18,8.27,8.15
641,2014-01-08,SVY.TO,8.37,7.619022,113100,8.22,8.16,8.14
642,2014-01-07,SVY.TO,8.37,7.703055,273400,8.37,8.25,8.17
643,2014-01-06,SVY.TO,8.44,7.852448,56000,8.29,8.41,8.26
644,2014-01-03,SVY.TO,8.43,7.749741,487900,8.37,8.30,8.23
645,2014-01-02,SVY.TO,8.49,7.8151,110700,8.49,8.37,8.25
646,2013-12-31,SVY.TO,8.56,7.936481,52700,8.45,8.50,8.41
647,2013-12-30,SVY.TO,8.48,7.852448,37100,8.45,8.41,8.41
648,2013-12-27,SVY.TO,8.50,7.889796,38100,8.45,8.45,8.34
649,2013-12-24,SVY.TO,8.52,7.861785,131700,8.45,8.45,8.41
650,2013-12-23,SVY.TO,8.47,7.852481,99600,8.33,8.44,8.29
651,2013-12-20,SVY.TO,8.35,7.703619,102000,8.20,8.28,8.19
652,2013-12-19,SVY.TO,8.25,7.657099,70000,8.23,8.23,8.10
653,2013-12-18,SVY.TO,8.26,7.629188,62500,8.14,8.20,8.09
654,2013-12-17,SVY.TO,8.30,7.545452,105600,8.19,8.11,8.05
655,2013-12-16,SVY.TO,8.20,7.573365,156900,8.12,8.14,8.08
656,2013-12-13,SVY.TO,8.12,7.554757,86800,8.05,8.12,8.02
657,2013-12-12,SVY.TO,8.10,7.498934,678900,7.92,8.06,7.87
658,2013-12-11,SVY.TO,8.01,7.350071,78400,7.94,7.90,7.78
659,2013-12-10,SVY.TO,8.14,7.39659,312200,8.12,7.95,7.90
660,2013-12-09,SVY.TO,8.09,7.517541,487600,7.98,8.08,7.93
661,2013-12-06,SVY.TO,8.03,7.387287,38300,8.03,7.94,7.90
662,2013-12-05,SVY.TO,8.05,7.433806,425900,7.88,7.99,7.88
663,2013-12-04,SVY.TO,7.88,7.331463,208700,7.85,7.88,7.77
664,2013-12-03,SVY.TO,7.89,7.303552,94200,7.85,7.85,7.75
665,2013-12-02,SVY.TO,7.90,7.284944,300000,7.75,7.83,7.71
666,2013-11-29,SVY.TO,7.77,7.182601,38200,7.77,7.72,7.66
667,2013-11-28,SVY.TO,7.90,7.201209,17300,7.88,7.74,7.74
668,2013-11-27,SVY.TO,7.97,7.238425,684500,7.80,7.78,7.70
669,2013-11-26,SVY.TO,7.85,7.247729,686700,7.83,7.82,7.69
670,2013-11-25,SVY.TO,7.95,7.219924,260300,7.81,7.79,7.74
671,2013-11-22,SVY.TO,7.86,7.19212,213500,7.66,7.76,7.65
672,2013-11-21,SVY.TO,7.73,7.090169,1117400,7.49,7.65,7.49
673,2013-11-20,SVY.TO,7.52,6.93261,2662200,7.36,7.48,7.36
674,2013-11-19,SVY.TO,7.40,6.812123,786900,7.30,7.35,7.28
675,2013-11-18,SVY.TO,7.41,6.793587,145500,7.36,7.33,7.29
676,2013-11-15,SVY.TO,7.46,6.821392,285200,7.38,7.36,7.34
677,2013-11-14,SVY.TO,7.49,6.849196,191700,7.36,7.39,7.35
678,2013-11-13,SVY.TO,7.45,6.867732,174200,7.44,7.41,7.38
679,2013-11-12,SVY.TO,7.53,6.914074,60000,7.50,7.46,7.39
680,2013-11-11,SVY.TO,7.58,6.960415,31800,7.55,7.51,7.51
681,2013-11-08,SVY.TO,7.64,7.03456,79400,7.63,7.59,7.51
682,2013-11-07,SVY.TO,7.86,7.025292,74400,7.79,7.58,7.55
683,2013-11-06,SVY.TO,7.90,7.182851,128900,7.70,7.75,7.63
684,2013-11-05,SVY.TO,7.70,7.090169,209800,7.66,7.65,7.54
685,2013-11-04,SVY.TO,7.74,7.080901,57600,7.67,7.64,7.57
686,2013-11-01,SVY.TO,7.79,7.155046,48000,7.79,7.72,7.58
687,2013-10-31,SVY.TO,7.90,7.266265,89400,7.80,7.84,7.75
688,2013-10-30,SVY.TO,7.95,7.23846,85500,7.86,7.81,7.78
689,2013-10-29,SVY.TO,7.94,7.266265,168900,7.77,7.84,7.77
690,2013-10-28,SVY.TO,7.87,7.219924,69400,7.83,7.82,7.77
691,2013-10-25,SVY.TO,7.79,7.182993,46400,7.77,7.78,7.70
692,2013-10-24,SVY.TO,7.95,7.182993,107900,7.95,7.78,7.75
693,2013-10-23,SVY.TO,7.95,7.31225,38300,7.81,7.92,7.79
694,2013-10-22,SVY.TO,7.91,7.247622,56500,7.85,7.85,7.79
695,2013-10-21,SVY.TO,8.00,7.266087,311900,7.78,7.87,7.75
696,2013-10-18,SVY.TO,7.79,7.192226,175100,7.60,7.79,7.46
697,2013-10-17,SVY.TO,7.62,6.99834,19700,7.51,7.58,7.51
698,2013-10-16,SVY.TO,7.60,6.979875,52100,7.49,7.56,7.45
699,2013-10-15,SVY.TO,7.61,6.989108,61500,7.54,7.57,7.51
700,2013-10-11,SVY.TO,7.54,6.924479,41300,7.41,7.50,7.35
701,2013-10-10,SVY.TO,7.60,6.869084,68000,7.57,7.44,7.42
702,2013-10-09,SVY.TO,7.69,6.915246,99400,7.64,7.49,7.46
703,2013-10-08,SVY.TO,7.76,7.072201,253500,7.57,7.66,7.57
704,2013-10-07,SVY.TO,7.75,7.044504,132700,7.69,7.63,7.57
