,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
355,6.67,6.38,2015-03-02,6.61,6.38,SSO.TO,230600,6.32
356,6.75,6.57,2015-02-27,6.64,6.57,SSO.TO,207200,6.55
357,6.83,6.63,2015-02-26,6.83,6.63,SSO.TO,366000,6.56
358,6.72,6.68,2015-02-25,6.55,6.68,SSO.TO,363300,6.45
359,6.58,6.44,2015-02-24,6.37,6.44,SSO.TO,312400,6.37
360,6.73,6.41,2015-02-23,6.72,6.41,SSO.TO,392800,6.33
361,7.45,6.80,2015-02-20,7.24,6.80,SSO.TO,504200,6.76
362,7.46,7.22,2015-02-19,7.37,7.22,SSO.TO,272800,7.14
363,7.45,7.36,2015-02-18,7.34,7.36,SSO.TO,351800,7.09
364,7.63,7.30,2015-02-17,7.48,7.30,SSO.TO,578000,7.26
365,8.02,7.81,2015-02-13,7.90,7.81,SSO.TO,501200,7.79
366,7.75,7.65,2015-02-12,7.45,7.65,SSO.TO,331200,7.38
367,7.78,7.42,2015-02-11,7.71,7.42,SSO.TO,439700,7.35
368,7.80,7.66,2015-02-10,7.30,7.66,SSO.TO,624500,7.10
369,7.47,7.30,2015-02-09,7.35,7.30,SSO.TO,259300,7.25
370,7.48,7.25,2015-02-06,7.35,7.25,SSO.TO,366200,7.14
371,7.67,7.64,2015-02-05,7.64,7.64,SSO.TO,381100,7.35
372,7.78,7.73,2015-02-04,7.60,7.73,SSO.TO,396900,7.39
373,7.83,7.40,2015-02-03,7.79,7.40,SSO.TO,427000,7.35
374,8.02,7.85,2015-02-02,7.48,7.85,SSO.TO,393700,7.48
375,7.92,7.83,2015-01-30,7.67,7.83,SSO.TO,431000,7.45
376,7.68,7.43,2015-01-29,7.54,7.43,SSO.TO,559600,7.26
377,8.40,7.81,2015-01-28,8.39,7.81,SSO.TO,756800,7.74
378,8.69,8.55,2015-01-27,8.20,8.55,SSO.TO,492100,8.17
379,8.24,8.16,2015-01-26,7.67,8.16,SSO.TO,295200,7.64
380,8.35,7.97,2015-01-23,8.26,7.97,SSO.TO,536000,7.78
381,8.79,8.44,2015-01-22,8.71,8.44,SSO.TO,450800,8.41
382,8.65,8.59,2015-01-21,8.55,8.59,SSO.TO,641600,8.32
383,8.62,8.42,2015-01-20,8.30,8.42,SSO.TO,825200,8.17
384,8.19,8.16,2015-01-19,8.19,8.16,SSO.TO,156100,7.92
385,8.26,7.94,2015-01-16,7.67,7.94,SSO.TO,600400,7.67
386,7.80,7.59,2015-01-15,7.65,7.59,SSO.TO,561900,7.50
387,7.75,7.17,2015-01-14,7.56,7.17,SSO.TO,567800,6.93
388,8.13,7.52,2015-01-13,7.92,7.52,SSO.TO,1581100,7.35
389,7.70,7.51,2015-01-12,6.98,7.51,SSO.TO,798300,6.90
390,6.91,6.84,2015-01-09,6.58,6.84,SSO.TO,486900,6.58
391,6.93,6.51,2015-01-08,6.76,6.51,SSO.TO,427800,6.44
392,7.06,6.71,2015-01-07,6.74,6.71,SSO.TO,578100,6.56
393,6.97,6.91,2015-01-06,6.37,6.91,SSO.TO,732000,6.36
394,6.38,6.35,2015-01-05,6.32,6.35,SSO.TO,562100,6.00
395,6.23,6.22,2015-01-02,5.66,6.22,SSO.TO,414800,5.63
396,5.94,5.83,2014-12-31,5.68,5.83,SSO.TO,381800,5.60
397,5.92,5.73,2014-12-30,5.55,5.73,SSO.TO,370200,5.48
398,5.73,5.39,2014-12-29,5.73,5.39,SSO.TO,199900,5.38
399,5.51,5.40,2014-12-24,5.03,5.40,SSO.TO,208700,5.03
400,5.47,5.12,2014-12-23,5.21,5.12,SSO.TO,258000,5.03
401,5.79,5.22,2014-12-22,5.77,5.22,SSO.TO,496700,5.19
402,5.93,5.77,2014-12-19,5.59,5.77,SSO.TO,507900,5.57
403,5.63,5.58,2014-12-18,5.49,5.58,SSO.TO,595300,5.29
404,5.31,5.30,2014-12-17,5.03,5.30,SSO.TO,799400,4.86
405,5.49,4.97,2014-12-16,5.34,4.97,SSO.TO,746400,4.94
406,6.08,5.24,2014-12-15,5.98,5.24,SSO.TO,844300,5.15
407,6.42,6.11,2014-12-12,6.23,6.11,SSO.TO,415200,5.98
408,6.55,6.19,2014-12-11,6.33,6.19,SSO.TO,392900,6.16
409,6.85,6.38,2014-12-10,6.55,6.38,SSO.TO,545100,6.35
410,6.74,6.55,2014-12-09,6.59,6.55,SSO.TO,659300,6.40
411,6.44,6.33,2014-12-08,6.37,6.33,SSO.TO,598700,5.89
412,6.50,6.21,2014-12-05,6.12,6.21,SSO.TO,419100,5.99
413,6.76,6.25,2014-12-04,6.76,6.25,SSO.TO,513900,6.22
414,6.75,6.58,2014-12-03,6.28,6.58,SSO.TO,550300,6.26
415,6.58,6.12,2014-12-02,6.26,6.12,SSO.TO,595200,6.10
416,6.51,6.46,2014-12-01,5.87,6.46,SSO.TO,619600,5.87
417,6.26,5.76,2014-11-28,6.19,5.76,SSO.TO,440800,5.73
418,6.54,6.24,2014-11-27,6.54,6.24,SSO.TO,167100,6.21
419,6.82,6.59,2014-11-26,6.80,6.59,SSO.TO,397800,6.57
420,6.88,6.82,2014-11-25,6.55,6.82,SSO.TO,676900,6.51
421,6.69,6.47,2014-11-24,6.50,6.47,SSO.TO,363900,6.33
422,6.89,6.56,2014-11-21,6.73,6.56,SSO.TO,585800,6.43
423,6.71,6.56,2014-11-20,6.39,6.56,SSO.TO,549400,6.14
424,6.68,6.17,2014-11-19,6.60,6.17,SSO.TO,762500,6.15
425,6.68,6.63,2014-11-18,6.34,6.63,SSO.TO,420800,6.25
426,6.20,6.11,2014-11-17,5.88,6.11,SSO.TO,373600,5.79
427,6.01,5.94,2014-11-14,5.30,5.94,SSO.TO,517000,5.12
428,5.75,5.45,2014-11-13,5.72,5.45,SSO.TO,308900,5.38
429,6.00,5.61,2014-11-12,5.80,5.61,SSO.TO,576700,5.41
430,5.94,5.38,2014-11-10,5.94,5.38,SSO.TO,582700,5.29
431,5.93,5.90,2014-11-07,5.12,5.90,SSO.TO,642000,5.06
432,5.18,4.95,2014-11-06,4.60,4.95,SSO.TO,741700,4.53
433,4.84,4.49,2014-11-05,4.70,4.49,SSO.TO,536400,4.47
434,5.30,4.87,2014-11-04,5.26,4.87,SSO.TO,413200,4.85
435,5.33,5.31,2014-11-03,4.95,5.31,SSO.TO,411500,4.84
436,5.25,4.91,2014-10-31,5.12,4.91,SSO.TO,653000,4.85
437,5.89,5.39,2014-10-30,5.76,5.39,SSO.TO,461200,5.37
438,6.21,5.84,2014-10-29,6.12,5.84,SSO.TO,335300,5.76
439,6.21,6.20,2014-10-28,6.05,6.20,SSO.TO,233200,5.91
440,5.95,5.92,2014-10-27,5.94,5.92,SSO.TO,207000,5.75
441,6.11,5.95,2014-10-24,6.11,5.95,SSO.TO,233800,5.86
442,6.10,6.02,2014-10-23,6.08,6.02,SSO.TO,421200,5.80
443,6.36,6.08,2014-10-22,6.36,6.08,SSO.TO,228200,6.07
444,6.70,6.43,2014-10-21,6.70,6.43,SSO.TO,232100,6.40
445,6.45,6.45,2014-10-20,6.39,6.45,SSO.TO,191400,6.30
446,6.61,6.26,2014-10-17,6.61,6.26,SSO.TO,310800,6.25
447,6.83,6.56,2014-10-16,6.46,6.56,SSO.TO,404200,6.38
448,6.66,6.46,2014-10-15,6.33,6.46,SSO.TO,391400,6.25
449,6.53,6.40,2014-10-14,6.21,6.40,SSO.TO,346000,6.21
450,6.60,6.18,2014-10-10,6.22,6.18,SSO.TO,391700,5.98
451,6.70,6.27,2014-10-09,6.70,6.27,SSO.TO,448900,6.12
452,6.59,6.57,2014-10-08,6.02,6.57,SSO.TO,461400,5.75
453,6.35,5.89,2014-10-07,6.29,5.89,SSO.TO,281600,5.83
454,6.31,6.25,2014-10-06,6.31,6.25,SSO.TO,261800,6.07
455,6.50,6.19,2014-10-03,6.46,6.19,SSO.TO,236300,6.18
456,6.75,6.59,2014-10-02,6.74,6.59,SSO.TO,192700,6.46
457,7.00,6.75,2014-10-01,6.86,6.75,SSO.TO,388100,6.71
458,7.14,6.83,2014-09-30,7.04,6.83,SSO.TO,319400,6.77
459,7.43,7.09,2014-09-29,7.18,7.09,SSO.TO,126100,7.06
460,7.39,7.20,2014-09-26,7.28,7.20,SSO.TO,104600,7.15
461,7.33,7.31,2014-09-25,7.04,7.31,SSO.TO,200400,7.00
462,7.33,7.11,2014-09-24,7.29,7.11,SSO.TO,217500,6.97
463,7.42,7.33,2014-09-23,7.14,7.33,SSO.TO,193100,7.09
464,7.20,6.97,2014-09-22,7.20,6.97,SSO.TO,294700,6.79
465,7.78,7.19,2014-09-19,7.61,7.19,SSO.TO,490900,7.12
466,7.86,7.63,2014-09-18,7.85,7.63,SSO.TO,202800,7.63
467,8.20,7.93,2014-09-17,8.18,7.93,SSO.TO,279900,7.87
468,8.34,8.20,2014-09-16,8.21,8.20,SSO.TO,238700,8.01
469,8.48,8.21,2014-09-15,8.48,8.21,SSO.TO,152100,8.11
470,8.62,8.32,2014-09-12,8.50,8.32,SSO.TO,187600,8.30
471,8.58,8.58,2014-09-11,8.11,8.58,SSO.TO,224800,8.04
472,8.43,8.20,2014-09-10,8.09,8.20,SSO.TO,170900,8.09
473,8.54,8.32,2014-09-09,8.32,8.32,SSO.TO,406800,7.81
474,8.70,8.42,2014-09-08,8.65,8.42,SSO.TO,206300,8.40
475,9.00,8.77,2014-09-05,8.75,8.77,SSO.TO,282900,8.54
476,9.63,8.75,2014-09-04,9.60,8.75,SSO.TO,310700,8.70
477,9.91,9.57,2014-09-03,9.85,9.57,SSO.TO,179500,9.56
478,10.04,9.83,2014-09-02,10.00,9.83,SSO.TO,147700,9.79
479,10.34,10.21,2014-08-29,10.05,10.21,SSO.TO,165600,9.97
480,10.20,10.11,2014-08-28,10.20,10.11,SSO.TO,111500,10.04
481,10.20,10.00,2014-08-27,10.02,10.00,SSO.TO,94400,9.99
482,10.12,10.10,2014-08-26,9.85,10.10,SSO.TO,184400,9.73
483,9.92,9.66,2014-08-25,9.92,9.66,SSO.TO,119100,9.65
484,10.00,9.94,2014-08-22,9.97,9.94,SSO.TO,116700,9.78
485,10.17,9.92,2014-08-21,10.17,9.92,SSO.TO,212100,9.77
486,10.46,10.31,2014-08-20,10.23,10.31,SSO.TO,148900,10.16
487,10.49,10.29,2014-08-19,10.43,10.29,SSO.TO,160500,10.13
488,10.47,10.45,2014-08-18,10.19,10.45,SSO.TO,140900,10.13
489,10.38,10.29,2014-08-15,10.07,10.29,SSO.TO,211400,9.91
490,10.67,10.27,2014-08-14,10.59,10.27,SSO.TO,176900,10.25
491,10.81,10.55,2014-08-13,10.81,10.55,SSO.TO,191000,10.42
492,11.05,10.65,2014-08-12,10.79,10.65,SSO.TO,338500,10.56
493,10.82,10.68,2014-08-11,10.47,10.68,SSO.TO,308100,10.47
494,10.66,10.41,2014-08-08,10.23,10.41,SSO.TO,408000,10.16
495,10.20,10.17,2014-08-07,9.69,10.17,SSO.TO,438000,9.46
496,9.97,9.78,2014-08-06,9.70,9.78,SSO.TO,246200,9.60
497,9.46,9.44,2014-08-05,9.40,9.44,SSO.TO,314600,9.07
498,10.27,9.89,2014-08-01,10.09,9.89,SSO.TO,362000,9.67
499,10.15,10.01,2014-07-31,9.99,10.01,SSO.TO,229900,9.90
500,10.22,10.18,2014-07-30,10.16,10.18,SSO.TO,307500,9.94
501,10.40,10.26,2014-07-29,10.35,10.26,SSO.TO,245400,10.15
502,10.33,10.29,2014-07-28,9.97,10.29,SSO.TO,324300,9.88
503,10.02,10.02,2014-07-25,9.43,10.02,SSO.TO,308500,9.43
504,9.56,9.42,2014-07-24,9.54,9.42,SSO.TO,261900,9.32
505,10.08,9.63,2014-07-23,9.77,9.63,SSO.TO,259300,9.59
506,10.08,9.84,2014-07-22,9.99,9.84,SSO.TO,283700,9.81
507,10.42,10.07,2014-07-21,10.42,10.07,SSO.TO,325600,9.79
508,10.27,10.14,2014-07-18,10.25,10.14,SSO.TO,411800,9.96
509,10.55,10.40,2014-07-17,9.64,10.40,SSO.TO,611900,9.53
510,9.60,9.50,2014-07-16,9.30,9.50,SSO.TO,322600,9.30
511,9.90,9.25,2014-07-15,9.86,9.25,SSO.TO,460300,9.25
512,9.81,9.53,2014-07-14,9.45,9.53,SSO.TO,268600,9.39
513,9.87,9.86,2014-07-11,9.41,9.86,SSO.TO,265600,9.30
514,10.35,9.39,2014-07-10,10.35,9.39,SSO.TO,488200,9.37
515,9.94,9.87,2014-07-09,9.58,9.87,SSO.TO,456900,9.36
516,9.60,9.47,2014-07-08,9.50,9.47,SSO.TO,504200,9.21
517,9.40,9.26,2014-07-07,9.23,9.26,SSO.TO,141500,9.18
518,9.44,9.36,2014-07-04,9.24,9.36,SSO.TO,33000,9.23
519,9.34,9.24,2014-07-03,9.10,9.24,SSO.TO,185000,8.97
520,9.53,9.28,2014-07-02,9.05,9.28,SSO.TO,286400,9.05
521,9.29,9.23,2014-06-30,8.77,9.23,SSO.TO,303300,8.69
522,9.21,8.94,2014-06-27,9.02,8.94,SSO.TO,216600,8.72
523,9.09,9.05,2014-06-26,8.93,9.05,SSO.TO,159900,8.83
524,9.12,9.02,2014-06-25,8.91,9.02,SSO.TO,272700,8.78
525,9.74,8.96,2014-06-24,9.42,8.96,SSO.TO,453700,8.94
526,9.30,9.21,2014-06-23,8.98,9.21,SSO.TO,295600,8.87
527,9.13,8.93,2014-06-20,9.09,8.93,SSO.TO,434800,8.76
528,9.22,9.17,2014-06-19,8.88,9.17,SSO.TO,466500,8.72
529,8.58,8.56,2014-06-18,8.35,8.56,SSO.TO,200700,8.28
530,8.48,8.31,2014-06-17,8.23,8.31,SSO.TO,251600,7.92
531,8.87,8.31,2014-06-16,8.74,8.31,SSO.TO,348100,8.25
532,8.69,8.62,2014-06-13,8.50,8.62,SSO.TO,298100,8.17
533,8.59,8.47,2014-06-12,8.29,8.47,SSO.TO,181800,8.21
534,8.23,8.18,2014-06-11,7.85,8.18,SSO.TO,176900,7.85
535,7.87,7.84,2014-06-10,7.48,7.84,SSO.TO,116300,7.47
536,7.56,7.41,2014-06-09,7.43,7.41,SSO.TO,100500,7.39
537,7.58,7.39,2014-06-06,7.56,7.39,SSO.TO,148000,7.35
538,7.68,7.60,2014-06-05,7.23,7.60,SSO.TO,188600,7.23
539,7.25,7.18,2014-06-04,7.11,7.18,SSO.TO,129400,6.96
540,7.09,7.00,2014-06-03,6.94,7.00,SSO.TO,98600,6.87
541,7.17,6.96,2014-06-02,7.08,6.96,SSO.TO,175200,6.88
542,7.12,7.07,2014-05-30,7.12,7.07,SSO.TO,150900,6.94
543,7.32,7.08,2014-05-29,7.18,7.08,SSO.TO,158100,7.08
544,7.34,7.26,2014-05-28,7.33,7.26,SSO.TO,223100,7.04
545,7.83,7.31,2014-05-27,7.83,7.31,SSO.TO,198000,7.29
546,8.01,7.92,2014-05-26,7.99,7.92,SSO.TO,38200,7.85
547,8.19,8.01,2014-05-23,8.19,8.01,SSO.TO,117000,7.90
548,8.34,8.22,2014-05-22,8.31,8.22,SSO.TO,81300,8.08
549,8.34,8.22,2014-05-21,8.34,8.22,SSO.TO,176100,7.95
550,8.57,8.43,2014-05-20,8.44,8.43,SSO.TO,117500,8.36
551,8.39,8.37,2014-05-16,8.38,8.37,SSO.TO,161200,8.16
552,8.79,8.46,2014-05-15,8.79,8.46,SSO.TO,213500,8.42
553,8.99,8.88,2014-05-14,8.77,8.88,SSO.TO,232300,8.68
554,8.74,8.64,2014-05-13,8.53,8.64,SSO.TO,203300,8.50
555,9.30,8.59,2014-05-12,9.30,8.59,SSO.TO,416300,8.55
556,10.15,9.17,2014-05-09,10.15,9.17,SSO.TO,392200,9.00
557,10.45,10.17,2014-05-08,10.35,10.17,SSO.TO,112800,10.13
558,10.81,10.34,2014-05-07,10.70,10.34,SSO.TO,183500,10.26
559,11.08,10.78,2014-05-06,11.00,10.78,SSO.TO,87400,10.74
560,11.41,11.05,2014-05-05,11.34,11.05,SSO.TO,98200,11.01
561,11.34,11.18,2014-05-02,10.80,11.18,SSO.TO,174000,10.80
562,10.99,10.77,2014-05-01,10.56,10.77,SSO.TO,119000,10.56
563,10.99,10.85,2014-04-30,10.80,10.85,SSO.TO,150000,10.61
564,11.01,10.89,2014-04-29,10.51,10.89,SSO.TO,118600,10.51
565,11.00,10.60,2014-04-28,10.98,10.60,SSO.TO,203900,10.52
566,11.08,10.98,2014-04-25,10.71,10.98,SSO.TO,179000,10.69
567,11.05,10.61,2014-04-24,10.80,10.61,SSO.TO,191000,10.59
568,11.17,10.94,2014-04-23,10.70,10.94,SSO.TO,187900,10.53
569,10.71,10.71,2014-04-22,10.50,10.71,SSO.TO,291500,10.30
570,10.63,10.47,2014-04-21,10.45,10.47,SSO.TO,176000,10.12
571,10.90,10.56,2014-04-17,10.75,10.56,SSO.TO,153900,10.55
572,10.95,10.83,2014-04-16,10.87,10.83,SSO.TO,123900,10.66
573,11.04,10.87,2014-04-15,11.03,10.87,SSO.TO,362100,10.51
574,11.54,11.37,2014-04-14,11.29,11.37,SSO.TO,202800,11.17
575,11.68,11.23,2014-04-11,11.61,11.23,SSO.TO,199600,11.09
576,12.17,11.57,2014-04-10,12.09,11.57,SSO.TO,257500,11.51
577,12.12,11.94,2014-04-09,11.75,11.94,SSO.TO,159900,11.58
578,11.94,11.86,2014-04-08,11.72,11.86,SSO.TO,258300,11.51
579,11.92,11.42,2014-04-07,11.44,11.42,SSO.TO,259800,11.32
580,11.67,11.46,2014-04-04,11.46,11.46,SSO.TO,213800,11.27
581,11.34,11.22,2014-04-03,11.31,11.22,SSO.TO,151400,11.00
582,11.46,11.42,2014-04-02,11.21,11.42,SSO.TO,212200,11.15
583,11.39,11.01,2014-04-01,10.96,11.01,SSO.TO,169600,10.93
584,11.30,10.97,2014-03-31,11.23,10.97,SSO.TO,195400,10.90
585,11.58,11.30,2014-03-28,11.13,11.30,SSO.TO,157100,10.97
586,11.27,11.13,2014-03-27,10.85,11.13,SSO.TO,343400,10.64
587,11.91,10.97,2014-03-26,11.73,10.97,SSO.TO,288900,10.82
588,11.93,11.78,2014-03-25,11.70,11.78,SSO.TO,147700,11.58
589,12.27,11.60,2014-03-24,12.24,11.60,SSO.TO,259600,11.52
590,13.05,12.54,2014-03-21,12.86,12.54,SSO.TO,351100,12.36
591,12.93,12.74,2014-03-20,12.59,12.74,SSO.TO,294600,12.44
592,13.07,12.72,2014-03-19,12.84,12.72,SSO.TO,264800,12.66
593,13.20,13.03,2014-03-18,12.26,13.03,SSO.TO,356400,12.00
594,13.52,12.59,2014-03-17,12.91,12.59,SSO.TO,426400,12.57
595,12.96,12.81,2014-03-14,12.76,12.81,SSO.TO,403100,12.54
596,12.55,12.52,2014-03-13,12.08,12.52,SSO.TO,234300,12.03
597,12.22,12.15,2014-03-12,11.90,12.15,SSO.TO,350100,11.89
598,12.19,11.75,2014-03-11,12.01,11.75,SSO.TO,241500,11.71
599,12.09,11.93,2014-03-10,12.06,11.93,SSO.TO,242300,11.75
600,12.24,12.12,2014-03-07,12.10,12.12,SSO.TO,343000,11.96
601,12.27,12.21,2014-03-06,12.06,12.21,SSO.TO,242400,12.01
602,12.14,12.00,2014-03-05,11.83,12.00,SSO.TO,297100,11.80
603,11.93,11.83,2014-03-04,11.66,11.83,SSO.TO,202600,11.42
604,11.99,11.82,2014-03-03,11.70,11.82,SSO.TO,416700,11.65
605,11.60,11.41,2014-02-28,11.49,11.41,SSO.TO,363700,11.23
606,12.04,11.65,2014-02-27,11.71,11.65,SSO.TO,225200,11.54
607,11.80,11.70,2014-02-26,11.53,11.70,SSO.TO,282600,11.48
608,11.94,11.72,2014-02-25,11.89,11.72,SSO.TO,232200,11.47
609,12.17,11.95,2014-02-24,11.87,11.95,SSO.TO,357800,11.75
610,12.12,11.67,2014-02-21,11.72,11.67,SSO.TO,324800,11.44
611,11.63,11.63,2014-02-20,10.96,11.63,SSO.TO,287700,10.86
612,11.48,10.96,2014-02-19,11.19,10.96,SSO.TO,368600,10.90
613,11.53,11.33,2014-02-18,11.53,11.33,SSO.TO,263100,11.22
614,11.55,11.35,2014-02-14,11.22,11.35,SSO.TO,526700,11.10
615,10.90,10.86,2014-02-13,10.23,10.86,SSO.TO,309300,10.21
616,10.69,10.27,2014-02-12,10.60,10.27,SSO.TO,386600,10.14
617,10.84,10.52,2014-02-11,10.41,10.52,SSO.TO,441100,10.38
618,10.54,10.32,2014-02-10,10.23,10.32,SSO.TO,339600,10.20
619,10.11,10.08,2014-02-07,9.14,10.08,SSO.TO,723900,9.14
620,9.41,9.17,2014-02-06,8.92,9.17,SSO.TO,449400,8.92
621,9.12,8.93,2014-02-05,8.58,8.93,SSO.TO,461500,8.58
622,8.46,8.39,2014-02-04,8.28,8.39,SSO.TO,370000,8.01
623,8.91,8.55,2014-02-03,8.76,8.55,SSO.TO,189600,8.50
624,9.05,8.74,2014-01-31,8.94,8.74,SSO.TO,266100,8.50
625,8.90,8.89,2014-01-30,8.75,8.89,SSO.TO,225500,8.65
626,9.08,9.03,2014-01-29,8.91,9.03,SSO.TO,246000,8.61
627,8.82,8.79,2014-01-28,8.50,8.79,SSO.TO,239800,8.43
628,8.94,8.47,2014-01-27,8.94,8.47,SSO.TO,271100,8.43
629,9.52,8.96,2014-01-24,9.52,8.96,SSO.TO,330300,8.70
630,9.59,9.30,2014-01-23,9.27,9.30,SSO.TO,388000,9.26
631,9.29,9.03,2014-01-22,9.15,9.03,SSO.TO,211100,8.98
632,9.26,9.16,2014-01-21,8.96,9.16,SSO.TO,211900,8.71
633,9.28,9.20,2014-01-20,9.20,9.20,SSO.TO,88800,9.04
634,9.14,8.97,2014-01-17,8.60,8.97,SSO.TO,293700,8.58
635,8.65,8.50,2014-01-16,8.48,8.50,SSO.TO,238200,8.45
636,8.47,8.42,2014-01-15,8.18,8.42,SSO.TO,196100,8.03
637,8.79,8.21,2014-01-14,8.36,8.21,SSO.TO,321700,8.16
638,8.57,8.40,2014-01-13,8.25,8.40,SSO.TO,214300,8.06
639,8.28,8.26,2014-01-10,7.84,8.26,SSO.TO,250500,7.84
640,7.86,7.67,2014-01-09,7.78,7.67,SSO.TO,166500,7.65
641,8.00,7.84,2014-01-08,7.84,7.84,SSO.TO,153300,7.69
642,7.95,7.92,2014-01-07,7.74,7.92,SSO.TO,173500,7.61
643,8.08,7.79,2014-01-06,7.81,7.79,SSO.TO,170800,7.72
644,8.02,7.75,2014-01-03,8.02,7.75,SSO.TO,188900,7.69
645,7.96,7.95,2014-01-02,7.50,7.95,SSO.TO,204900,7.47
646,7.41,7.37,2013-12-31,7.03,7.37,SSO.TO,102000,7.01
647,7.41,7.20,2013-12-30,7.34,7.20,SSO.TO,120200,7.18
648,7.47,7.44,2013-12-27,7.32,7.44,SSO.TO,126700,7.22
649,7.22,7.18,2013-12-24,7.18,7.18,SSO.TO,72700,6.93
650,6.95,6.93,2013-12-23,6.93,6.93,SSO.TO,203700,6.74
651,7.23,6.92,2013-12-20,7.11,6.92,SSO.TO,435000,6.92
652,7.35,7.08,2013-12-19,7.13,7.08,SSO.TO,388500,6.99
653,7.56,7.34,2013-12-18,7.37,7.34,SSO.TO,327600,7.20
654,7.36,7.31,2013-12-17,7.15,7.31,SSO.TO,267400,7.03
655,7.30,7.20,2013-12-16,6.77,7.20,SSO.TO,326200,6.72
656,6.69,6.67,2013-12-13,6.56,6.67,SSO.TO,167600,6.49
657,6.57,6.48,2013-12-12,6.35,6.48,SSO.TO,177600,6.35
658,6.87,6.54,2013-12-11,6.87,6.54,SSO.TO,155100,6.49
659,6.83,6.80,2013-12-10,6.62,6.80,SSO.TO,278400,6.59
660,6.42,6.42,2013-12-09,6.23,6.42,SSO.TO,118800,6.23
661,6.49,6.17,2013-12-06,6.37,6.17,SSO.TO,96500,6.13
662,6.50,6.29,2013-12-05,6.23,6.29,SSO.TO,281100,6.17
663,6.44,6.42,2013-12-04,6.28,6.42,SSO.TO,221100,6.11
664,6.26,6.24,2013-12-03,6.00,6.24,SSO.TO,160000,5.95
665,6.24,6.04,2013-12-02,6.21,6.04,SSO.TO,187700,6.00
666,6.47,6.24,2013-11-29,6.27,6.24,SSO.TO,126500,6.23
667,6.29,6.26,2013-11-28,6.14,6.26,SSO.TO,12800,6.13
668,6.32,6.16,2013-11-27,6.26,6.16,SSO.TO,99000,6.04
669,6.35,6.17,2013-11-26,6.35,6.17,SSO.TO,106400,6.15
670,6.44,6.37,2013-11-25,6.08,6.37,SSO.TO,134000,6.05
671,6.34,6.16,2013-11-22,6.12,6.16,SSO.TO,156000,6.10
672,6.01,5.96,2013-11-21,5.97,5.96,SSO.TO,123500,5.80
673,6.27,6.01,2013-11-20,6.20,6.01,SSO.TO,169800,5.94
674,6.35,6.28,2013-11-19,6.23,6.28,SSO.TO,59800,6.23
675,6.48,6.23,2013-11-18,6.41,6.23,SSO.TO,154300,6.19
676,6.65,6.45,2013-11-15,6.42,6.45,SSO.TO,190300,6.42
677,6.52,6.43,2013-11-14,6.29,6.43,SSO.TO,140400,6.27
678,6.42,6.20,2013-11-13,6.36,6.20,SSO.TO,128600,6.18
679,6.56,6.32,2013-11-12,6.47,6.32,SSO.TO,140400,6.27
680,6.51,6.49,2013-11-11,6.34,6.49,SSO.TO,148000,6.27
681,6.56,6.54,2013-11-08,6.18,6.54,SSO.TO,245300,6.00
682,6.32,6.26,2013-11-07,6.20,6.26,SSO.TO,124500,6.15
683,6.51,6.31,2013-11-06,6.20,6.31,SSO.TO,247300,6.13
684,6.17,6.07,2013-11-05,5.80,6.07,SSO.TO,332400,5.80
685,5.94,5.85,2013-11-04,5.82,5.85,SSO.TO,123500,5.75
686,5.91,5.77,2013-11-01,5.81,5.77,SSO.TO,162200,5.71
687,6.09,5.87,2013-10-31,6.08,5.87,SSO.TO,255100,5.83
688,6.41,6.26,2013-10-30,6.35,6.26,SSO.TO,264400,6.05
689,6.51,6.20,2013-10-29,6.51,6.20,SSO.TO,206900,6.19
690,6.66,6.54,2013-10-28,6.53,6.54,SSO.TO,168300,6.38
691,6.65,6.53,2013-10-25,6.40,6.53,SSO.TO,273800,6.30
692,6.52,6.44,2013-10-24,6.32,6.44,SSO.TO,249100,6.21
693,6.37,6.11,2013-10-23,6.25,6.11,SSO.TO,233200,6.08
694,6.37,6.32,2013-10-22,6.31,6.32,SSO.TO,574000,6.23
695,6.24,6.17,2013-10-21,6.05,6.17,SSO.TO,149000,6.05
696,6.14,5.99,2013-10-18,6.08,5.99,SSO.TO,149200,5.96
697,6.25,6.05,2013-10-17,5.96,6.05,SSO.TO,313600,5.96
698,5.89,5.70,2013-10-16,5.76,5.70,SSO.TO,190300,5.59
699,5.89,5.79,2013-10-15,5.47,5.79,SSO.TO,220900,5.47
700,5.58,5.55,2013-10-11,5.50,5.55,SSO.TO,329100,5.41
701,5.81,5.59,2013-10-10,5.66,5.59,SSO.TO,289200,5.53
702,5.73,5.60,2013-10-09,5.64,5.60,SSO.TO,652900,5.38
703,6.13,5.79,2013-10-08,6.02,5.79,SSO.TO,260000,5.79
704,6.02,6.00,2013-10-07,5.90,6.00,SSO.TO,283800,5.86
705,5.93,5.86,2013-10-04,5.89,5.86,SSO.TO,283700,5.76
706,6.10,5.86,2013-10-03,6.08,5.86,SSO.TO,267900,5.85
707,6.34,6.10,2013-10-02,6.25,6.10,SSO.TO,416000,6.04
708,6.28,6.23,2013-10-01,6.18,6.23,SSO.TO,199300,6.16
709,6.52,6.35,2013-09-30,6.32,6.35,SSO.TO,221900,6.32
710,6.74,6.51,2013-09-27,6.57,6.51,SSO.TO,328200,6.47
711,6.79,6.49,2013-09-26,6.70,6.49,SSO.TO,217400,6.43
712,6.84,6.66,2013-09-25,6.54,6.66,SSO.TO,351600,6.52
