,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
324,57500.00,57500.00,2015-05-01,57500.00,57382.835,044820.KS,000,57500.00
325,61500.00,57500.00,2015-04-30,61500.00,57382.835,044820.KS,42400,57000.00
326,61500.00,60900.00,2015-04-29,60900.00,60775.907,044820.KS,46400,58000.00
327,62700.00,60800.00,2015-04-28,61600.00,60676.111,044820.KS,60800,60300.00
328,63300.00,62300.00,2015-04-27,61300.00,62173.055,044820.KS,59200,60500.00
329,62900.00,61900.00,2015-04-24,62100.00,61773.87,044820.KS,42100,59600.00
330,64700.00,62100.00,2015-04-23,63400.00,61973.462,044820.KS,60600,60100.00
331,66300.00,62400.00,2015-04-22,63500.00,62272.851,044820.KS,106600,60000.00
332,63500.00,62800.00,2015-04-21,62100.00,62672.036,044820.KS,37800,61600.00
333,65000.00,62400.00,2015-04-20,62700.00,62272.851,044820.KS,121300,61500.00
334,62400.00,62400.00,2015-04-17,54600.00,62272.851,044820.KS,169500,54600.00
335,55400.00,54300.00,2015-04-16,54900.00,54189.356,044820.KS,40000,53600.00
336,57000.00,54400.00,2015-04-15,56100.00,54289.152,044820.KS,44100,54300.00
337,58600.00,56100.00,2015-04-14,58000.00,55985.688,044820.KS,52000,53900.00
338,59900.00,57800.00,2015-04-13,59200.00,57682.224,044820.KS,33000,57200.00
339,59200.00,58400.00,2015-04-10,56700.00,58281.002,044820.KS,51400,55900.00
340,58400.00,57200.00,2015-04-09,55600.00,57083.447,044820.KS,76700,55500.00
341,56100.00,55500.00,2015-04-08,55700.00,55386.911,044820.KS,35700,54600.00
342,55700.00,55700.00,2015-04-07,54700.00,55586.503,044820.KS,56700,54100.00
343,56900.00,55000.00,2015-04-06,55900.00,54887.93,044820.KS,34000,54500.00
344,57400.00,56500.00,2015-04-03,56900.00,56384.873,044820.KS,30600,55000.00
345,60900.00,56300.00,2015-04-02,59900.00,56185.281,044820.KS,73700,54500.00
346,60900.00,59300.00,2015-04-01,58300.00,59179.168,044820.KS,126400,58100.00
347,58300.00,58100.00,2015-03-31,55500.00,57981.613,044820.KS,45900,55500.00
348,57100.00,55500.00,2015-03-30,57000.00,55386.911,044820.KS,38800,55000.00
349,57100.00,56100.00,2015-03-27,55900.00,55985.688,044820.KS,33300,54800.00
350,58800.00,56200.00,2015-03-26,56900.00,56085.484,044820.KS,52100,55600.00
351,58000.00,56900.00,2015-03-25,55700.00,56784.058,044820.KS,67100,55100.00
352,56000.00,56000.00,2015-03-24,54200.00,55885.892,044820.KS,68700,53500.00
353,57000.00,54800.00,2015-03-23,56900.00,54688.337,044820.KS,65700,53800.00
354,56500.00,55500.00,2015-03-20,52500.00,55386.911,044820.KS,141800,52400.00
355,53000.00,52100.00,2015-03-19,48650.00,51993.839,044820.KS,139700,48000.00
356,48800.00,48450.00,2015-03-18,48800.00,48351.276,044820.KS,28400,47900.00
357,49100.00,48600.00,2015-03-17,49000.00,48500.97,044820.KS,45600,48000.00
358,48500.00,48500.00,2015-03-16,46500.00,48401.174,044820.KS,55200,46450.00
359,47100.00,46450.00,2015-03-13,46250.00,46355.351,044820.KS,23400,46250.00
360,47000.00,46150.00,2015-03-12,46350.00,46055.963,044820.KS,18000,46100.00
361,47200.00,46250.00,2015-03-11,46850.00,46155.759,044820.KS,25300,46250.00
362,47950.00,46950.00,2015-03-10,47350.00,46854.333,044820.KS,31600,46900.00
363,48750.00,47150.00,2015-03-09,47800.00,47053.925,044820.KS,40100,47050.00
364,49800.00,48100.00,2015-03-06,49050.00,48001.989,044820.KS,44000,47700.00
365,49600.00,49300.00,2015-03-05,49300.00,49199.544,044820.KS,26100,48750.00
366,49950.00,49250.00,2015-03-04,49950.00,49149.646,044820.KS,27500,48750.00
367,50800.00,49950.00,2015-03-03,50100.00,49848.22,044820.KS,23000,49500.00
368,51600.00,50500.00,2015-03-02,50600.00,50397.099,044820.KS,48000,49300.00
369,50700.00,50600.00,2015-02-27,47450.00,50496.895,044820.KS,70200,47450.00
370,50100.00,47850.00,2015-02-26,49600.00,47752.499,044820.KS,64200,47650.00
371,50100.00,50000.00,2015-02-25,49050.00,49898.118,044820.KS,38100,49050.00
372,50300.00,49300.00,2015-02-24,50100.00,49199.544,044820.KS,43800,48850.00
373,50900.00,49950.00,2015-02-23,47350.00,49848.22,044820.KS,81900,47250.00
374,47300.00,47300.00,2015-02-20,47300.00,47203.619,044820.KS,000,47300.00
375,47300.00,47300.00,2015-02-19,47300.00,47203.619,044820.KS,000,47300.00
376,47300.00,47300.00,2015-02-18,47300.00,47203.619,044820.KS,000,47300.00
377,47700.00,47300.00,2015-02-17,47300.00,47203.619,044820.KS,21400,46800.00
378,47550.00,47250.00,2015-02-16,47100.00,47153.721,044820.KS,13600,46800.00
379,47850.00,47000.00,2015-02-13,47850.00,46904.231,044820.KS,10800,47000.00
380,47900.00,47850.00,2015-02-12,47900.00,47752.499,044820.KS,19700,46750.00
381,47400.00,46750.00,2015-02-11,46100.00,46654.74,044820.KS,16700,46100.00
382,48500.00,46050.00,2015-02-10,47000.00,45956.166,044820.KS,26400,46000.00
383,48900.00,47200.00,2015-02-09,48500.00,47103.823,044820.KS,27000,47200.00
384,49400.00,48400.00,2015-02-06,49400.00,48301.378,044820.KS,22400,48300.00
385,49050.00,48800.00,2015-02-05,48300.00,48700.563,044820.KS,49100,47600.00
386,48650.00,48200.00,2015-02-04,46800.00,48101.786,044820.KS,78000,46800.00
387,47050.00,46650.00,2015-02-03,46500.00,46554.944,044820.KS,21900,46300.00
388,47050.00,46450.00,2015-02-02,47000.00,46355.351,044820.KS,11400,46300.00
389,47150.00,46500.00,2015-01-30,47150.00,46405.25,044820.KS,27600,46200.00
390,47000.00,46500.00,2015-01-29,47000.00,46405.25,044820.KS,21600,46150.00
391,47400.00,47100.00,2015-01-28,45850.00,47004.027,044820.KS,34100,45850.00
392,48300.00,46400.00,2015-01-27,47850.00,46305.453,044820.KS,50800,45800.00
393,48200.00,47850.00,2015-01-26,46500.00,47752.499,044820.KS,46100,46050.00
394,47300.00,46100.00,2015-01-23,46900.00,46006.065,044820.KS,39900,45950.00
395,48350.00,46800.00,2015-01-22,47800.00,46704.638,044820.KS,51100,46550.00
396,48150.00,48150.00,2015-01-21,47450.00,48051.887,044820.KS,39700,47000.00
397,48250.00,47000.00,2015-01-20,47650.00,46904.231,044820.KS,37100,46850.00
398,49000.00,48150.00,2015-01-19,48750.00,48051.887,044820.KS,31000,47100.00
399,49950.00,48700.00,2015-01-16,49350.00,48600.767,044820.KS,23700,48600.00
400,49800.00,48950.00,2015-01-15,48600.00,48850.257,044820.KS,24900,48600.00
401,50100.00,48600.00,2015-01-14,49500.00,48500.97,044820.KS,31600,48500.00
402,50000.00,49700.00,2015-01-13,49800.00,49598.729,044820.KS,36100,48600.00
403,49250.00,49250.00,2015-01-12,46450.00,49149.646,044820.KS,53100,45900.00
404,47500.00,46400.00,2015-01-09,47500.00,46305.453,044820.KS,18800,46350.00
405,47450.00,47300.00,2015-01-08,46900.00,47203.619,044820.KS,31400,45750.00
406,47100.00,46050.00,2015-01-07,47100.00,45956.166,044820.KS,16500,45900.00
407,47150.00,46650.00,2015-01-06,46050.00,46554.944,044820.KS,42000,46050.00
408,46750.00,45950.00,2015-01-05,45000.00,45856.37,044820.KS,43100,44300.00
409,45450.00,44900.00,2015-01-02,45100.00,44808.51,044820.KS,14100,44600.00
410,45400.00,45400.00,2015-01-01,45400.00,45307.491,044820.KS,000,45400.00
411,45400.00,45400.00,2014-12-31,45400.00,45307.491,044820.KS,000,45400.00
412,45750.00,45400.00,2014-12-30,44250.00,45307.491,044820.KS,24500,43900.00
413,44950.00,44150.00,2014-12-29,44500.00,44060.038,044820.KS,14700,44150.00
414,45600.00,44850.00,2014-12-26,45600.00,44519.103,044820.KS,19200,44600.00
415,45500.00,45500.00,2014-12-25,45500.00,45164.307,044820.KS,000,45500.00
416,46500.00,45500.00,2014-12-24,45000.00,45164.307,044820.KS,49100,44200.00
417,45500.00,44650.00,2014-12-23,44450.00,44320.578,044820.KS,51800,43900.00
418,45000.00,44400.00,2014-12-22,45000.00,44072.423,044820.KS,30600,43850.00
419,45750.00,45050.00,2014-12-19,45600.00,44717.627,044820.KS,35500,44800.00
420,46950.00,45550.00,2014-12-18,46600.00,45213.938,044820.KS,44400,44200.00
421,47000.00,46900.00,2014-12-17,46050.00,46553.978,044820.KS,40700,45500.00
422,47500.00,46300.00,2014-12-16,45550.00,45958.405,044820.KS,26400,45550.00
423,45950.00,45950.00,2014-12-15,44850.00,45610.987,044820.KS,22000,44550.00
424,46050.00,45350.00,2014-12-12,45300.00,45015.414,044820.KS,25200,45200.00
425,46400.00,45700.00,2014-12-11,45050.00,45362.832,044820.KS,28100,44350.00
426,46650.00,45550.00,2014-12-10,46650.00,45213.938,044820.KS,20000,45400.00
427,47950.00,46250.00,2014-12-09,45600.00,45908.774,044820.KS,67100,44550.00
428,46700.00,45500.00,2014-12-08,46700.00,45164.307,044820.KS,31600,45350.00
429,47450.00,46450.00,2014-12-05,47100.00,46107.298,044820.KS,26000,46300.00
430,47750.00,47000.00,2014-12-04,47700.00,46653.24,044820.KS,23700,47000.00
431,48200.00,47100.00,2014-12-03,47650.00,46752.503,044820.KS,31000,47050.00
432,50500.00,47650.00,2014-12-02,48150.00,47298.445,044820.KS,46900,46750.00
433,50600.00,49200.00,2014-12-01,48400.00,48837.009,044820.KS,38900,48150.00
434,49250.00,48750.00,2014-11-28,45500.00,48390.329,044820.KS,99200,45500.00
435,48000.00,45500.00,2014-11-27,46950.00,45164.307,044820.KS,51100,45500.00
436,47450.00,47050.00,2014-11-26,46450.00,46702.872,044820.KS,63400,45600.00
437,48250.00,46100.00,2014-11-25,42700.00,45759.881,044820.KS,170800,42700.00
438,44400.00,43450.00,2014-11-24,44400.00,43129.432,044820.KS,39600,42450.00
439,45300.00,43500.00,2014-11-21,44800.00,43179.063,044820.KS,30200,43450.00
440,45200.00,44200.00,2014-11-20,44600.00,43873.898,044820.KS,17300,43700.00
441,45850.00,45000.00,2014-11-19,44350.00,44667.996,044820.KS,51500,44000.00
442,45450.00,44400.00,2014-11-18,40850.00,44072.423,044820.KS,144600,40850.00
443,45550.00,40850.00,2014-11-17,45150.00,40548.614,044820.KS,120400,40600.00
444,46750.00,45300.00,2014-11-14,46750.00,44965.783,044820.KS,36400,45200.00
445,46500.00,46300.00,2014-11-13,45250.00,45958.405,044820.KS,84300,44400.00
446,47500.00,45100.00,2014-11-12,47300.00,44767.258,044820.KS,128300,44650.00
447,48200.00,47100.00,2014-11-11,47750.00,46752.503,044820.KS,104200,46950.00
448,50400.00,47050.00,2014-11-10,50400.00,46702.872,044820.KS,87400,46850.00
449,50400.00,50000.00,2014-11-07,49350.00,49631.107,044820.KS,66600,48650.00
450,54900.00,49350.00,2014-11-06,53700.00,48985.902,044820.KS,101200,48600.00
451,54800.00,54200.00,2014-11-05,53800.00,53800.12,044820.KS,34300,53000.00
452,54700.00,54100.00,2014-11-04,53000.00,53700.858,044820.KS,56100,52700.00
453,53500.00,53000.00,2014-11-03,51000.00,52608.973,044820.KS,56900,51000.00
454,53600.00,51000.00,2014-10-31,53100.00,50623.729,044820.KS,60400,50300.00
455,54300.00,53600.00,2014-10-30,54000.00,53204.547,044820.KS,67600,51500.00
456,56500.00,53500.00,2014-10-29,56100.00,53105.284,044820.KS,71500,52800.00
457,58900.00,56500.00,2014-10-28,58100.00,56083.151,044820.KS,49700,55300.00
458,60900.00,58100.00,2014-10-27,59900.00,57671.346,044820.KS,34200,57900.00
459,62300.00,60800.00,2014-10-24,61000.00,60351.426,044820.KS,60400,58900.00
460,62600.00,61400.00,2014-10-23,60000.00,60946.999,044820.KS,61100,59500.00
461,60300.00,60000.00,2014-10-22,56700.00,59557.328,044820.KS,82500,56100.00
462,59700.00,55500.00,2014-10-21,58900.00,55090.529,044820.KS,64800,55500.00
463,60600.00,58000.00,2014-10-20,59800.00,57572.084,044820.KS,66200,57900.00
464,62800.00,57600.00,2014-10-17,55500.00,57175.035,044820.KS,111700,55500.00
465,56600.00,55800.00,2014-10-16,55900.00,55388.315,044820.KS,58900,54600.00
466,56900.00,56800.00,2014-10-15,54500.00,56380.937,044820.KS,81500,54000.00
467,55000.00,54400.00,2014-10-14,52300.00,53998.644,044820.KS,57700,52300.00
468,55900.00,52800.00,2014-10-13,55300.00,52410.449,044820.KS,101500,50300.00
469,58000.00,56100.00,2014-10-10,57000.00,55686.102,044820.KS,39300,56000.00
470,57700.00,57700.00,2014-10-09,57700.00,57274.297,044820.KS,000,57700.00
471,58800.00,57700.00,2014-10-08,56100.00,57274.297,044820.KS,51300,56000.00
472,59400.00,57000.00,2014-10-07,58600.00,56579.462,044820.KS,82900,56300.00
473,60000.00,58600.00,2014-10-06,57900.00,58167.657,044820.KS,92000,56400.00
474,57900.00,57900.00,2014-10-03,57900.00,57472.822,044820.KS,000,57900.00
475,59000.00,57900.00,2014-10-02,54000.00,57472.822,044820.KS,86500,52800.00
476,55600.00,54400.00,2014-10-01,55200.00,53998.644,044820.KS,46800,54100.00
477,55500.00,54700.00,2014-09-30,54700.00,54296.431,044820.KS,44600,54000.00
478,56200.00,54600.00,2014-09-29,54600.00,54197.169,044820.KS,67600,54200.00
479,54900.00,54600.00,2014-09-26,52700.00,54197.169,044820.KS,61900,52700.00
480,53800.00,53000.00,2014-09-25,52700.00,52608.973,044820.KS,38400,52200.00
481,54000.00,53100.00,2014-09-24,52300.00,52708.235,044820.KS,55000,52300.00
482,53200.00,53000.00,2014-09-23,50700.00,52608.973,044820.KS,66000,50700.00
483,52200.00,51200.00,2014-09-22,50800.00,50822.253,044820.KS,53600,49900.00
484,51500.00,50700.00,2014-09-19,51200.00,50325.942,044820.KS,64900,50000.00
485,52600.00,50700.00,2014-09-18,51600.00,50325.942,044820.KS,85200,50600.00
486,51900.00,51600.00,2014-09-17,50500.00,51219.302,044820.KS,105300,50000.00
487,50400.00,50000.00,2014-09-16,49450.00,49631.107,044820.KS,56700,48500.00
488,49650.00,49000.00,2014-09-15,47400.00,48638.485,044820.KS,45500,47400.00
489,48950.00,48600.00,2014-09-12,48550.00,48241.436,044820.KS,49700,47200.00
490,50200.00,48550.00,2014-09-11,49700.00,48191.805,044820.KS,48000,48500.00
491,49350.00,49350.00,2014-09-10,49350.00,48985.902,044820.KS,000,49350.00
492,49350.00,49350.00,2014-09-09,49350.00,48985.902,044820.KS,000,49350.00
493,49350.00,49350.00,2014-09-08,49350.00,48985.902,044820.KS,000,49350.00
494,49850.00,49350.00,2014-09-05,48850.00,48985.902,044820.KS,41100,48750.00
495,51000.00,48800.00,2014-09-04,50500.00,48439.96,044820.KS,52300,48350.00
496,51200.00,50500.00,2014-09-03,49200.00,50127.418,044820.KS,82600,49150.00
497,50500.00,49800.00,2014-09-02,46950.00,49432.582,044820.KS,120000,46800.00
498,48300.00,46650.00,2014-09-01,48000.00,46305.823,044820.KS,81400,46500.00
499,48800.00,47600.00,2014-08-29,47750.00,47248.814,044820.KS,46800,47600.00
500,50300.00,48500.00,2014-08-28,49350.00,48142.174,044820.KS,68400,47550.00
501,51000.00,49750.00,2014-08-27,48700.00,49382.951,044820.KS,79300,48400.00
502,49950.00,49150.00,2014-08-26,49900.00,48787.378,044820.KS,72400,48000.00
503,52100.00,49200.00,2014-08-25,47450.00,48837.009,044820.KS,246200,47250.00
504,47100.00,46750.00,2014-08-22,45700.00,46405.085,044820.KS,63100,45700.00
505,46500.00,45700.00,2014-08-21,46000.00,45362.832,044820.KS,42400,45150.00
506,46500.00,46000.00,2014-08-20,46500.00,45660.618,044820.KS,44500,45350.00
507,46350.00,46100.00,2014-08-19,44000.00,45759.881,044820.KS,102800,43450.00
508,44350.00,43700.00,2014-08-18,43750.00,43377.587,044820.KS,46000,43600.00
509,43300.00,43300.00,2014-08-15,43300.00,42980.539,044820.KS,000,43300.00
510,44900.00,43300.00,2014-08-14,44100.00,42980.539,044820.KS,48700,43100.00
511,44500.00,44400.00,2014-08-13,41850.00,44072.423,044820.KS,79900,41850.00
512,42200.00,41750.00,2014-08-12,41500.00,41441.974,044820.KS,24100,41350.00
513,42950.00,41750.00,2014-08-11,42550.00,41441.974,044820.KS,37700,41750.00
514,42500.00,42300.00,2014-08-08,41700.00,41987.916,044820.KS,33400,41550.00
515,43500.00,41700.00,2014-08-07,43200.00,41392.343,044820.KS,77900,41550.00
516,44200.00,43350.00,2014-08-06,43100.00,43030.17,044820.KS,44600,42800.00
517,45150.00,43550.00,2014-08-05,45150.00,43228.694,044820.KS,44500,43500.00
518,45300.00,44600.00,2014-08-04,44900.00,44270.947,044820.KS,36000,44000.00
519,44900.00,44450.00,2014-08-01,42300.00,44122.054,044820.KS,91700,42300.00
520,44100.00,43250.00,2014-07-31,43350.00,42930.907,044820.KS,57200,42050.00
521,43800.00,43750.00,2014-07-30,42000.00,43427.218,044820.KS,100400,41050.00
522,43600.00,42300.00,2014-07-29,43250.00,41987.916,044820.KS,59500,42100.00
523,45700.00,42900.00,2014-07-28,45700.00,42583.49,044820.KS,173600,42500.00
524,45950.00,45850.00,2014-07-25,45400.00,45511.725,044820.KS,81300,45400.00
525,48350.00,45300.00,2014-07-24,48350.00,44965.783,044820.KS,147200,44950.00
526,49450.00,48500.00,2014-07-23,48700.00,48142.174,044820.KS,73600,48500.00
527,50600.00,48700.00,2014-07-22,50200.00,48340.698,044820.KS,89900,48500.00
528,51200.00,50100.00,2014-07-21,50200.00,49730.369,044820.KS,36100,50000.00
529,51600.00,51100.00,2014-07-18,49600.00,50722.991,044820.KS,41100,49600.00
530,51100.00,50000.00,2014-07-17,50300.00,49631.107,044820.KS,47700,49500.00
531,51200.00,50300.00,2014-07-16,51000.00,49928.893,044820.KS,81900,48850.00
532,53800.00,51300.00,2014-07-15,53300.00,50921.516,044820.KS,85300,51300.00
533,54000.00,53100.00,2014-07-14,53900.00,52708.235,044820.KS,68600,52600.00
534,53900.00,53000.00,2014-07-11,50800.00,52608.973,044820.KS,132100,50800.00
535,51800.00,51400.00,2014-07-10,51700.00,51020.778,044820.KS,74100,50400.00
536,51400.00,51200.00,2014-07-09,48300.00,50822.253,044820.KS,91200,48300.00
537,49900.00,49100.00,2014-07-08,48250.00,48737.747,044820.KS,53200,48200.00
538,50300.00,48750.00,2014-07-07,50300.00,48390.329,044820.KS,82700,48550.00
539,51800.00,50700.00,2014-07-04,51800.00,50325.942,044820.KS,97100,50200.00
540,51900.00,51400.00,2014-07-03,51300.00,51020.778,044820.KS,71100,50000.00
541,51800.00,50700.00,2014-07-02,51700.00,50325.942,044820.KS,67800,50300.00
542,51100.00,51000.00,2014-07-01,48650.00,50623.729,044820.KS,143300,48400.00
543,48800.00,48150.00,2014-06-30,48150.00,47794.756,044820.KS,82200,47450.00
544,49450.00,48300.00,2014-06-27,49000.00,47943.649,044820.KS,84000,47550.00
545,48600.00,48000.00,2014-06-26,45300.00,47645.863,044820.KS,403200,45300.00
546,51900.00,50300.00,2014-06-25,50400.00,49928.893,044820.KS,94300,49550.00
547,52100.00,50700.00,2014-06-24,51400.00,50325.942,044820.KS,136700,49900.00
548,53400.00,51000.00,2014-06-23,51300.00,50623.729,044820.KS,185800,49800.00
549,52300.00,51100.00,2014-06-20,49500.00,50722.991,044820.KS,178500,49500.00
550,51400.00,49900.00,2014-06-19,49300.00,49531.845,044820.KS,199100,48300.00
551,49800.00,49300.00,2014-06-18,46900.00,48936.271,044820.KS,211400,46900.00
552,46950.00,46500.00,2014-06-17,44950.00,46156.929,044820.KS,119900,44350.00
553,46300.00,44200.00,2014-06-16,45900.00,43873.898,044820.KS,115700,44000.00
554,46400.00,45500.00,2014-06-13,45500.00,45164.307,044820.KS,211800,45000.00
555,45400.00,44200.00,2014-06-12,42550.00,43873.898,044820.KS,292700,42200.00
556,43600.00,42100.00,2014-06-11,43200.00,41789.392,044820.KS,189200,41700.00
557,45600.00,43650.00,2014-06-10,44850.00,43327.956,044820.KS,131800,43650.00
558,45450.00,45100.00,2014-06-09,44150.00,44767.258,044820.KS,100100,43300.00
559,44150.00,44150.00,2014-06-06,44150.00,43824.267,044820.KS,000,44150.00
560,45000.00,44150.00,2014-06-05,45000.00,43824.267,044820.KS,197000,42700.00
561,44800.00,44800.00,2014-06-04,44800.00,44469.472,044820.KS,000,44800.00
562,47000.00,44800.00,2014-06-03,47000.00,44469.472,044820.KS,187900,44800.00
563,49700.00,47100.00,2014-06-02,48650.00,46752.503,044820.KS,144400,47000.00
564,50300.00,48650.00,2014-05-30,47300.00,48291.067,044820.KS,280000,46500.00
565,49900.00,48000.00,2014-05-29,48900.00,47645.863,044820.KS,91300,47450.00
566,50800.00,48850.00,2014-05-28,48000.00,48489.591,044820.KS,121600,47800.00
567,49450.00,48650.00,2014-05-27,47450.00,48291.067,044820.KS,240300,45800.00
568,50600.00,47500.00,2014-05-26,49950.00,47149.552,044820.KS,181300,47200.00
569,51000.00,50100.00,2014-05-23,50100.00,49730.369,044820.KS,116200,49100.00
570,50100.00,50100.00,2014-05-22,47400.00,49730.369,044820.KS,281100,46700.00
571,48650.00,46500.00,2014-05-21,47100.00,46156.929,044820.KS,150000,46450.00
572,48250.00,47400.00,2014-05-20,46650.00,47050.289,044820.KS,290100,45750.00
573,47600.00,46400.00,2014-05-19,43500.00,46057.667,044820.KS,411400,43050.00
574,44100.00,43250.00,2014-05-16,44100.00,42930.907,044820.KS,94800,42800.00
575,44250.00,43700.00,2014-05-15,42750.00,43377.587,044820.KS,243300,42450.00
576,44500.00,42900.00,2014-05-14,42300.00,42583.49,044820.KS,326900,41700.00
577,42700.00,42100.00,2014-05-13,41850.00,41789.392,044820.KS,79600,41600.00
578,42350.00,42000.00,2014-05-12,41000.00,41690.13,044820.KS,116200,41000.00
579,41650.00,40950.00,2014-05-09,41200.00,40647.877,044820.KS,75900,40650.00
580,41950.00,40900.00,2014-05-08,41700.00,40598.245,044820.KS,66100,40200.00
581,42850.00,41650.00,2014-05-07,42850.00,41342.712,044820.KS,77400,41500.00
582,42500.00,42500.00,2014-05-06,42500.00,42186.441,044820.KS,000,42500.00
583,42500.00,42500.00,2014-05-05,42500.00,42186.441,044820.KS,000,42500.00
584,42750.00,42500.00,2014-05-02,42150.00,42186.441,044820.KS,110500,41450.00
585,42150.00,42150.00,2014-05-01,42150.00,41839.023,044820.KS,000,42150.00
586,42250.00,42150.00,2014-04-30,40950.00,41839.023,044820.KS,154900,40850.00
587,41400.00,41100.00,2014-04-29,40850.00,40796.77,044820.KS,124700,40700.00
588,40900.00,40800.00,2014-04-28,39900.00,40498.983,044820.KS,105200,39800.00
589,40250.00,39900.00,2014-04-25,39200.00,39605.623,044820.KS,109800,39150.00
590,40100.00,39200.00,2014-04-24,39400.00,38910.788,044820.KS,141300,38750.00
591,40350.00,39200.00,2014-04-23,40100.00,38910.788,044820.KS,184000,39050.00
592,42050.00,40000.00,2014-04-22,41300.00,39704.885,044820.KS,273800,40000.00
593,41800.00,41150.00,2014-04-21,40450.00,40846.401,044820.KS,213700,40400.00
594,41400.00,40300.00,2014-04-18,41200.00,40002.672,044820.KS,177600,40050.00
595,42500.00,40850.00,2014-04-17,42400.00,40548.614,044820.KS,215200,40800.00
596,43450.00,42300.00,2014-04-16,43400.00,41987.916,044820.KS,166000,42200.00
597,43700.00,43100.00,2014-04-15,43400.00,42782.014,044820.KS,308700,42500.00
598,43300.00,42800.00,2014-04-14,42200.00,42484.227,044820.KS,344100,41850.00
599,43300.00,41700.00,2014-04-11,40650.00,41392.343,044820.KS,829100,40450.00
600,42150.00,41150.00,2014-04-10,41700.00,40846.401,044820.KS,757700,39800.00
601,45250.00,41300.00,2014-04-09,43500.00,40995.294,044820.KS,1696900,38650.00
602,48450.00,44600.00,2014-04-08,48100.00,44270.947,044820.KS,678300,44600.00
603,61700.00,52400.00,2014-04-07,61600.00,52013.40,044820.KS,421900,52400.00
604,15508.163,15508.163,2014-04-04,15508.163,45554.408,044820.KS,000,15508.163
605,15508.163,15508.163,2014-04-03,15508.163,45554.408,044820.KS,000,15508.163
606,15508.163,15508.163,2014-04-02,15508.163,45554.408,044820.KS,000,15508.163
607,15508.163,15508.163,2014-04-01,15508.163,45554.408,044820.KS,000,15508.163
608,15508.163,15508.163,2014-03-31,15508.163,45554.408,044820.KS,000,15508.163
609,15508.163,15508.163,2014-03-28,15508.163,45554.408,044820.KS,000,15508.163
610,15508.163,15508.163,2014-03-27,15508.163,45554.408,044820.KS,000,15508.163
611,15508.163,15508.163,2014-03-26,15508.163,45554.408,044820.KS,000,15508.163
612,15508.163,15508.163,2014-03-25,15508.163,45554.408,044820.KS,000,15508.163
613,15508.163,15508.163,2014-03-24,15508.163,45554.408,044820.KS,000,15508.163
614,15508.163,15508.163,2014-03-21,15508.163,45554.408,044820.KS,000,15508.163
615,15508.163,15508.163,2014-03-20,15508.163,45554.408,044820.KS,000,15508.163
616,15508.163,15508.163,2014-03-19,15508.163,45554.408,044820.KS,000,15508.163
617,15508.163,15508.163,2014-03-18,15508.163,45554.408,044820.KS,000,15508.163
618,15508.163,15508.163,2014-03-17,15508.163,45554.408,044820.KS,000,15508.163
619,15508.163,15508.163,2014-03-14,15508.163,45554.408,044820.KS,000,15508.163
620,15508.163,15508.163,2014-03-13,15508.163,45554.408,044820.KS,000,15508.163
621,15508.163,15508.163,2014-03-12,15508.163,45554.408,044820.KS,000,15508.163
622,15508.163,15508.163,2014-03-11,15508.163,45554.408,044820.KS,000,15508.163
623,15508.163,15508.163,2014-03-10,15508.163,45554.408,044820.KS,000,15508.163
624,15508.163,15508.163,2014-03-07,15508.163,45554.408,044820.KS,000,15508.163
625,15508.163,15508.163,2014-03-06,15508.163,45554.408,044820.KS,000,15508.163
626,15508.163,15508.163,2014-03-05,15508.163,45554.408,044820.KS,000,15508.163
627,15508.163,15508.163,2014-03-04,15508.163,45554.408,044820.KS,000,15508.163
628,15508.163,15508.163,2014-03-03,15508.163,45554.408,044820.KS,000,15508.163
629,15508.163,15508.163,2014-02-28,15508.163,45554.408,044820.KS,000,15508.163
630,15508.163,15508.163,2014-02-27,15508.163,45554.408,044820.KS,000,15508.163
631,16154.333,15508.163,2014-02-26,15792.455,45554.408,044820.KS,515600,15456.461
632,16154.333,16025.079,2014-02-25,15895.859,47072.821,044820.KS,168600,15766.638
633,16231.853,15895.859,2014-02-24,16231.853,46693.244,044820.KS,208100,15637.383
634,16386.958,16154.333,2014-02-21,16102.632,47452.499,044820.KS,167500,15921.71
635,16386.958,15973.412,2014-02-20,16386.958,46921.051,044820.KS,134000,15921.71
636,16748.802,16412.809,2014-02-19,16671.249,48211.758,044820.KS,234100,16050.93
637,16748.802,16671.249,2014-02-18,16516.178,48970.912,044820.KS,89000,16516.178
638,16981.427,16593.731,2014-02-17,16955.576,48743.206,044820.KS,192700,16412.809
639,16981.427,16826.355,2014-02-14,16955.576,49426.526,044820.KS,125000,16619.582
640,16955.576,16852.206,2014-02-13,16774.653,49502.461,044820.KS,137100,16516.178
641,17188.20,16722.951,2014-02-12,16025.079,49122.784,044820.KS,398100,15921.71
642,15999.262,15792.455,2014-02-11,15637.383,46389.502,044820.KS,153400,15534.014
643,16154.333,15611.532,2014-02-10,15714.936,45858.049,044820.KS,233000,15534.014
644,15947.561,15689.085,2014-02-07,14345.042,46085.856,044820.KS,653700,14345.042
645,14551.815,14422.595,2014-02-06,14009.048,42365.609,044820.KS,140900,13879.794
646,14603.517,14009.048,2014-02-05,14577.666,41150.837,044820.KS,160000,13983.197
647,14551.815,14551.815,2014-02-04,14215.822,42745.186,044820.KS,118800,14215.822
648,14422.595,14422.595,2014-02-03,14060.717,42365.609,044820.KS,78400,14060.717
