,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
106,3645.00,3620.00,2016-03-02,3615.00,3620.00,011090.KS,461000,3580.00
107,3565.00,3565.00,2016-03-01,3565.00,3565.00,011090.KS,000,3565.00
108,3750.00,3565.00,2016-02-29,3750.00,3565.00,011090.KS,1448000,3555.00
109,3840.00,3735.00,2016-02-26,3775.00,3735.00,011090.KS,771500,3720.00
110,3890.00,3765.00,2016-02-25,3750.00,3765.00,011090.KS,1365100,3685.00
111,3855.00,3710.00,2016-02-24,3685.00,3710.00,011090.KS,881600,3610.00
112,3870.00,3685.00,2016-02-23,3870.00,3685.00,011090.KS,589900,3685.00
113,3930.00,3810.00,2016-02-22,3890.00,3810.00,011090.KS,759200,3780.00
114,3955.00,3820.00,2016-02-19,3600.00,3820.00,011090.KS,1743300,3585.00
115,3670.00,3630.00,2016-02-18,3535.00,3630.00,011090.KS,634100,3535.00
116,3635.00,3475.00,2016-02-17,3575.00,3475.00,011090.KS,563400,3450.00
117,3695.00,3575.00,2016-02-16,3645.00,3575.00,011090.KS,661000,3550.00
118,3610.00,3545.00,2016-02-15,3510.00,3545.00,011090.KS,917400,3450.00
119,3885.00,3495.00,2016-02-12,3830.00,3495.00,011090.KS,1884100,3215.00
120,4090.00,3900.00,2016-02-11,3950.00,3900.00,011090.KS,1113200,3830.00
121,4140.00,4140.00,2016-02-10,4140.00,4140.00,011090.KS,000,4140.00
122,4140.00,4140.00,2016-02-09,4140.00,4140.00,011090.KS,000,4140.00
123,4140.00,4140.00,2016-02-08,4140.00,4140.00,011090.KS,000,4140.00
124,4220.00,4140.00,2016-02-05,4120.00,4140.00,011090.KS,1620500,3985.00
125,4190.00,4140.00,2016-02-04,3810.00,4140.00,011090.KS,3933200,3750.00
126,3925.00,3760.00,2016-02-03,3730.00,3760.00,011090.KS,2852800,3680.00
127,3690.00,3690.00,2016-02-02,3570.00,3690.00,011090.KS,984300,3470.00
128,3675.00,3550.00,2016-02-01,3545.00,3550.00,011090.KS,653700,3505.00
129,3600.00,3510.00,2016-01-29,3580.00,3510.00,011090.KS,432600,3465.00
130,3620.00,3580.00,2016-01-28,3620.00,3580.00,011090.KS,387000,3555.00
131,3720.00,3610.00,2016-01-27,3600.00,3610.00,011090.KS,611200,3550.00
132,3650.00,3575.00,2016-01-26,3620.00,3575.00,011090.KS,347900,3535.00
133,3795.00,3665.00,2016-01-25,3690.00,3665.00,011090.KS,683400,3620.00
134,3635.00,3635.00,2016-01-22,3450.00,3635.00,011090.KS,663100,3430.00
135,3535.00,3395.00,2016-01-21,3400.00,3395.00,011090.KS,530300,3350.00
136,3655.00,3485.00,2016-01-20,3645.00,3485.00,011090.KS,803800,3345.00
137,3915.00,3660.00,2016-01-19,3915.00,3660.00,011090.KS,1015100,3590.00
138,3915.00,3900.00,2016-01-18,3790.00,3900.00,011090.KS,820900,3730.00
139,3950.00,3800.00,2016-01-15,3820.00,3800.00,011090.KS,1630800,3720.00
140,3800.00,3785.00,2016-01-14,3510.00,3785.00,011090.KS,2175600,3480.00
141,3755.00,3565.00,2016-01-13,3320.00,3565.00,011090.KS,2145700,3320.00
142,3370.00,3315.00,2016-01-12,3180.00,3315.00,011090.KS,676400,3170.00
143,3295.00,3185.00,2016-01-11,3270.00,3185.00,011090.KS,365400,3185.00
144,3300.00,3285.00,2016-01-08,3220.00,3285.00,011090.KS,504600,3205.00
145,3480.00,3350.00,2016-01-07,3345.00,3350.00,011090.KS,688000,3315.00
146,3495.00,3345.00,2016-01-06,3430.00,3345.00,011090.KS,656900,3285.00
147,3500.00,3450.00,2016-01-05,3400.00,3450.00,011090.KS,418800,3335.00
148,3565.00,3445.00,2016-01-04,3560.00,3445.00,011090.KS,406100,3445.00
149,3560.00,3560.00,2016-01-01,3560.00,3560.00,011090.KS,000,3560.00
150,3560.00,3560.00,2015-12-31,3560.00,3560.00,011090.KS,000,3560.00
151,3675.00,3560.00,2015-12-30,3670.00,3560.00,011090.KS,451600,3560.00
152,3640.00,3640.00,2015-12-29,3510.00,3640.00,011090.KS,640800,3410.00
153,3570.00,3470.00,2015-12-28,3380.00,3440.00,011090.KS,423200,3310.00
154,3365.00,3365.00,2015-12-25,3365.00,3335.91,011090.KS,000,3365.00
155,3450.00,3365.00,2015-12-24,3405.00,3335.91,011090.KS,421300,3355.00
156,3475.00,3405.00,2015-12-23,3420.00,3375.56,011090.KS,390300,3395.00
157,3580.00,3425.00,2015-12-22,3560.00,3395.39,011090.KS,379000,3410.00
158,3635.00,3560.00,2015-12-21,3535.00,3529.22,011090.KS,320700,3515.00
159,3600.00,3545.00,2015-12-18,3490.00,3514.35,011090.KS,611800,3410.00
160,3630.00,3520.00,2015-12-17,3400.00,3489.57,011090.KS,1076700,3380.00
161,3435.00,3365.00,2015-12-16,3370.00,3335.91,011090.KS,440500,3345.00
162,3375.00,3300.00,2015-12-15,3215.00,3271.47,011090.KS,555800,3215.00
163,3405.00,3260.00,2015-12-14,3370.00,3231.82,011090.KS,677000,3245.00
164,3665.00,3460.00,2015-12-11,3555.00,3430.09,011090.KS,830200,3455.00
165,3570.00,3505.00,2015-12-10,3470.00,3474.70,011090.KS,776100,3355.00
166,3695.00,3510.00,2015-12-09,3610.00,3479.65,011090.KS,886700,3500.00
167,3795.00,3650.00,2015-12-08,3715.00,3618.44,011090.KS,958800,3615.00
168,4195.00,3720.00,2015-12-07,4090.00,3687.84,011090.KS,2487300,3715.00
169,4280.00,3975.00,2015-12-04,3615.00,3940.63,011090.KS,5423500,3600.00
170,3715.00,3615.00,2015-12-03,3715.00,3583.75,011090.KS,800800,3540.00
171,3825.00,3720.00,2015-12-02,3770.00,3687.84,011090.KS,606400,3690.00
172,3880.00,3780.00,2015-12-01,3845.00,3747.32,011090.KS,735000,3750.00
173,4015.00,3885.00,2015-11-30,4015.00,3851.41,011090.KS,1420000,3710.00
174,4105.00,4010.00,2015-11-27,4030.00,3975.33,011090.KS,484800,4000.00
175,4150.00,4030.00,2015-11-26,4050.00,3995.16,011090.KS,503000,4015.00
176,4240.00,4090.00,2015-11-25,4220.00,4054.64,011090.KS,605000,4080.00
177,4275.00,4215.00,2015-11-24,4135.00,4178.56,011090.KS,1113200,4000.00
178,4180.00,4090.00,2015-11-23,4000.00,4054.64,011090.KS,1058800,3900.00
179,4125.00,4000.00,2015-11-20,4105.00,3965.42,011090.KS,773600,3945.00
180,4105.00,4100.00,2015-11-19,3980.00,4064.55,011090.KS,847200,3890.00
181,4190.00,3900.00,2015-11-18,4115.00,3866.28,011090.KS,925200,3900.00
182,4225.00,4115.00,2015-11-17,4150.00,4079.42,011090.KS,791500,4080.00
183,4160.00,4070.00,2015-11-16,3850.00,4034.81,011090.KS,1271700,3845.00
184,4140.00,3890.00,2015-11-13,4095.00,3856.37,011090.KS,1565100,3750.00
185,4305.00,4140.00,2015-11-12,4130.00,4104.21,011090.KS,576800,4100.00
186,4250.00,4120.00,2015-11-11,4120.00,4084.38,011090.KS,547800,4050.00
187,4340.00,4120.00,2015-11-10,4010.00,4084.38,011090.KS,1651900,4000.00
188,4430.00,4145.00,2015-11-09,4410.00,4109.16,011090.KS,1346700,4080.00
189,4705.00,4450.00,2015-11-06,4700.00,4411.53,011090.KS,1162800,4410.00
190,4685.00,4675.00,2015-11-05,4565.00,4634.58,011090.KS,994800,4505.00
191,4890.00,4570.00,2015-11-04,4830.00,4530.49,011090.KS,1428700,4545.00
192,5150.00,4830.00,2015-11-03,4950.00,4788.24,011090.KS,943800,4800.00
193,5100.00,4990.00,2015-11-02,4870.00,4946.86,011090.KS,1038400,4705.00
194,5230.00,4850.00,2015-10-30,5210.00,4808.07,011090.KS,1736300,4785.00
195,5460.00,5230.00,2015-10-29,5460.00,5184.78,011090.KS,633700,5170.00
196,5540.00,5400.00,2015-10-28,5200.00,5353.31,011090.KS,876100,5140.00
197,5540.00,5270.00,2015-10-27,5510.00,5224.44,011090.KS,1163500,5220.00
198,5750.00,5490.00,2015-10-26,5480.00,5442.54,011090.KS,977000,5450.00
199,5820.00,5480.00,2015-10-23,5650.00,5432.62,011090.KS,1248700,5460.00
200,5970.00,5650.00,2015-10-22,5930.00,5601.15,011090.KS,1709900,5500.00
201,6250.00,5970.00,2015-10-21,6140.00,5918.39,011090.KS,929800,5960.00
202,6280.00,6100.00,2015-10-20,6160.00,6047.26,011090.KS,753800,6050.00
203,6360.00,6180.00,2015-10-19,6350.00,6126.57,011090.KS,568900,6150.00
204,6530.00,6300.00,2015-10-16,6520.00,6245.53,011090.KS,703600,6270.00
205,6590.00,6450.00,2015-10-15,6190.00,6394.24,011090.KS,1420600,6110.00
206,6250.00,6210.00,2015-10-14,6210.00,6156.31,011090.KS,742600,6080.00
207,6490.00,6160.00,2015-10-13,6370.00,6106.74,011090.KS,1649400,6080.00
208,6850.00,6360.00,2015-10-12,6720.00,6305.01,011090.KS,1938100,6350.00
209,6780.00,6780.00,2015-10-09,6780.00,6721.38,011090.KS,000,6780.00
210,7290.00,6780.00,2015-10-08,7270.00,6721.38,011090.KS,1655400,6660.00
211,7330.00,7230.00,2015-10-07,7210.00,7167.49,011090.KS,2166300,7060.00
212,7230.00,7210.00,2015-10-06,6690.00,7147.67,011090.KS,3341600,6680.00
213,6810.00,6640.00,2015-10-05,6670.00,6582.59,011090.KS,599600,6530.00
214,6840.00,6550.00,2015-10-02,6740.00,6493.37,011090.KS,628500,6520.00
215,6870.00,6790.00,2015-10-01,6630.00,6731.30,011090.KS,926600,6540.00
216,6680.00,6660.00,2015-09-30,6310.00,6602.42,011090.KS,1191400,6170.00
217,6470.00,6470.00,2015-09-29,6470.00,6414.06,011090.KS,000,6470.00
218,6940.00,6470.00,2015-09-28,6940.00,6414.06,011090.KS,1285800,6460.00
219,6940.00,6470.00,2015-09-25,6940.00,6414.06,011090.KS,1285800,6460.00
220,7020.00,6940.00,2015-09-24,6950.00,6880.00,011090.KS,1047000,6810.00
221,7270.00,6930.00,2015-09-23,6940.00,6870.09,011090.KS,2484900,6800.00
222,7050.00,6990.00,2015-09-22,6720.00,6929.57,011090.KS,2278500,6530.00
223,6860.00,6690.00,2015-09-21,6830.00,6632.16,011090.KS,707200,6690.00
224,6950.00,6930.00,2015-09-18,6750.00,6870.09,011090.KS,1598200,6630.00
225,6830.00,6700.00,2015-09-17,6730.00,6642.07,011090.KS,1024600,6620.00
226,6880.00,6670.00,2015-09-16,6840.00,6612.33,011090.KS,1369700,6630.00
227,6970.00,6770.00,2015-09-15,6380.00,6711.47,011090.KS,3674200,6200.00
228,6550.00,6380.00,2015-09-14,6460.00,6324.84,011090.KS,1679700,6100.00
229,6480.00,6380.00,2015-09-11,5830.00,6324.84,011090.KS,2352400,5700.00
230,5940.00,5850.00,2015-09-10,5610.00,5799.42,011090.KS,875900,5500.00
231,5640.00,5610.00,2015-09-09,5530.00,5561.50,011090.KS,511500,5450.00
232,5650.00,5360.00,2015-09-08,5460.00,5313.66,011090.KS,803200,5250.00
233,5740.00,5450.00,2015-09-07,5530.00,5402.88,011090.KS,790000,5420.00
234,6200.00,5600.00,2015-09-04,6060.00,5551.59,011090.KS,1553200,5500.00
235,6450.00,6060.00,2015-09-03,6440.00,6007.61,011090.KS,809500,6000.00
236,6340.00,6290.00,2015-09-02,6000.00,6235.62,011090.KS,721600,5860.00
237,6550.00,6150.00,2015-09-01,6300.00,6096.83,011090.KS,649400,6150.00
238,6680.00,6370.00,2015-08-31,6510.00,6314.93,011090.KS,904100,6360.00
239,6610.00,6550.00,2015-08-28,6430.00,6493.37,011090.KS,1376600,6280.00
240,6490.00,6250.00,2015-08-27,6230.00,6195.97,011090.KS,1714300,6140.00
241,6130.00,6090.00,2015-08-26,6040.00,6037.35,011090.KS,1146000,5870.00
242,6050.00,5980.00,2015-08-25,5880.00,5928.30,011090.KS,1435400,5650.00
243,5950.00,5680.00,2015-08-24,5720.00,5630.89,011090.KS,950000,5520.00
244,6030.00,5750.00,2015-08-21,5240.00,5700.29,011090.KS,1887900,5240.00
245,6040.00,5760.00,2015-08-20,5700.00,5710.20,011090.KS,1895700,5500.00
246,6230.00,5650.00,2015-08-19,6130.00,5601.15,011090.KS,3433700,5170.00
247,6970.00,6270.00,2015-08-18,6970.00,6215.79,011090.KS,2035600,6110.00
248,7350.00,6890.00,2015-08-17,7180.00,6830.43,011090.KS,1481500,6770.00
249,7070.00,7070.00,2015-08-14,7070.00,7008.88,011090.KS,000,7070.00
250,7270.00,7070.00,2015-08-13,6200.00,7008.88,011090.KS,3549700,6160.00
251,6670.00,6200.00,2015-08-12,6640.00,6146.40,011090.KS,1580700,5700.00
252,6930.00,6610.00,2015-08-11,6870.00,6552.85,011090.KS,827900,6610.00
253,6960.00,6870.00,2015-08-10,6790.00,6810.61,011090.KS,879700,6650.00
254,6980.00,6740.00,2015-08-07,6900.00,6681.73,011090.KS,685000,6610.00
255,7260.00,6890.00,2015-08-06,7050.00,6830.43,011090.KS,1236400,6760.00
256,7060.00,6970.00,2015-08-05,6410.00,6909.74,011090.KS,2034700,6390.00
257,6450.00,6370.00,2015-08-04,6270.00,6314.93,011090.KS,653400,6200.00
258,6690.00,6390.00,2015-08-03,6410.00,6334.76,011090.KS,674200,6220.00
259,6600.00,6470.00,2015-07-31,6120.00,6414.06,011090.KS,1112800,6070.00
260,7120.00,6280.00,2015-07-30,6930.00,6225.71,011090.KS,2006500,6110.00
261,7210.00,6810.00,2015-07-29,7120.00,6751.12,011090.KS,1164300,6600.00
262,7360.00,7100.00,2015-07-28,6690.00,7038.62,011090.KS,1873200,6530.00
263,7410.00,6860.00,2015-07-27,7130.00,6800.69,011090.KS,1275700,6860.00
264,7510.00,7320.00,2015-07-24,7430.00,7256.71,011090.KS,965600,7300.00
265,7810.00,7580.00,2015-07-23,7750.00,7514.47,011090.KS,2373100,7300.00
266,7740.00,7570.00,2015-07-22,7420.00,7504.55,011090.KS,4153000,7100.00
267,8700.00,7550.00,2015-07-21,8650.00,7484.73,011090.KS,6530500,7380.00
268,8680.00,8580.00,2015-07-20,8240.00,8505.82,011090.KS,3986400,8130.00
269,8200.00,8150.00,2015-07-17,8140.00,8079.54,011090.KS,3445300,7780.00
270,8160.00,7930.00,2015-07-16,7860.00,7861.44,011090.KS,3422600,7490.00
271,8000.00,7910.00,2015-07-15,7930.00,7841.61,011090.KS,3542800,7570.00
272,7760.00,7760.00,2015-07-14,7490.00,7692.91,011090.KS,5284800,7140.00
273,7820.00,7400.00,2015-07-13,6900.00,7336.02,011090.KS,8061000,6740.00
274,6900.00,6800.00,2015-07-10,6110.00,6741.21,011090.KS,7368300,6050.00
275,5900.00,5900.00,2015-07-09,5750.00,5848.99,011090.KS,1204600,5550.00
276,5920.00,5840.00,2015-07-08,5530.00,5789.51,011090.KS,1954400,5490.00
277,6020.00,5540.00,2015-07-07,5850.00,5492.10,011090.KS,2112700,5340.00
278,6070.00,5750.00,2015-07-06,5820.00,5700.29,011090.KS,1337700,5730.00
279,6320.00,5980.00,2015-07-03,6300.00,5928.30,011090.KS,1923000,5900.00
280,6540.00,6310.00,2015-07-02,6190.00,6255.45,011090.KS,2986300,6140.00
281,6150.00,6120.00,2015-07-01,5820.00,6067.09,011090.KS,2348400,5700.00
282,6090.00,5850.00,2015-06-30,5930.00,5799.42,011090.KS,4809000,5310.00
283,6370.00,6100.00,2015-06-29,5950.00,6047.26,011090.KS,2497500,5930.00
284,6730.00,6290.00,2015-06-26,6410.00,6235.62,011090.KS,7586700,6290.00
285,6250.00,6150.00,2015-06-25,5990.00,6096.83,011090.KS,3674500,5830.00
286,6570.00,6050.00,2015-06-24,6570.00,5997.69,011090.KS,5206700,5990.00
287,6600.00,6530.00,2015-06-23,6300.00,6473.54,011090.KS,4427800,6180.00
288,6500.00,6330.00,2015-06-22,6490.00,6275.27,011090.KS,4314400,6080.00
289,6920.00,6370.00,2015-06-19,6740.00,6314.93,011090.KS,5749100,6220.00
290,7890.00,6630.00,2015-06-18,7580.00,6572.68,011090.KS,5479300,6560.00
291,8100.00,7520.00,2015-06-17,7670.00,7454.99,011090.KS,3396700,7420.00
292,8480.00,7810.00,2015-06-16,7010.00,7742.48,011090.KS,8345200,6740.00
293,7420.00,7010.00,2015-06-15,7000.00,6949.39,011090.KS,3838800,6790.00
294,6930.00,6800.00,2015-06-12,6250.00,6741.21,011090.KS,6117200,5860.00
295,6520.00,6180.00,2015-06-11,6120.00,6126.57,011090.KS,3303600,6110.00
296,6430.00,6140.00,2015-06-10,5860.00,6086.92,011090.KS,6290100,5730.00
297,6000.00,5860.00,2015-06-09,5310.00,5809.34,011090.KS,7650700,5220.00
298,5320.00,5220.00,2015-06-08,5320.00,5174.87,011090.KS,2252900,5090.00
299,5350.00,5220.00,2015-06-05,4900.00,5174.87,011090.KS,4972200,4720.00
300,5220.00,4900.00,2015-06-04,4980.00,4857.64,011090.KS,2361100,4710.00
301,5390.00,4980.00,2015-06-03,4770.00,4936.95,011090.KS,3715200,4655.00
302,5480.00,4900.00,2015-06-02,5250.00,4857.64,011090.KS,2804400,4900.00
303,5350.00,5270.00,2015-06-01,5040.00,5224.44,011090.KS,3420700,4650.00
304,5170.00,5080.00,2015-05-29,5160.00,5036.08,011090.KS,3102100,4900.00
305,5720.00,5160.00,2015-05-28,5200.00,5115.39,011090.KS,8642200,4995.00
306,4995.00,4995.00,2015-05-27,4210.00,4951.82,011090.KS,8181300,4030.00
307,4935.00,4345.00,2015-05-26,4870.00,4307.44,011090.KS,5980300,4295.00
308,4715.00,4715.00,2015-05-25,4715.00,4674.24,011090.KS,000,4715.00
309,4715.00,4715.00,2015-05-22,4285.00,4674.24,011090.KS,6568400,4200.00
310,4280.00,4100.00,2015-05-21,4125.00,4064.55,011090.KS,3013200,4055.00
311,4345.00,4055.00,2015-05-20,4125.00,4019.94,011090.KS,7815200,3920.00
312,3975.00,3975.00,2015-05-19,3565.00,3940.63,011090.KS,8418400,3500.00
313,3565.00,3460.00,2015-05-18,3215.00,3430.09,011090.KS,8903500,3115.00
314,3340.00,3100.00,2015-05-15,3145.00,3073.20,011090.KS,5560000,3040.00
315,3130.00,3130.00,2015-05-14,3050.00,3102.94,011090.KS,2759300,2970.00
316,3150.00,3050.00,2015-05-13,3145.00,3023.63,011090.KS,4015500,2970.00
317,3115.00,3115.00,2015-05-12,2755.00,3088.07,011090.KS,7660600,2725.00
318,2775.00,2710.00,2015-05-11,2740.00,2686.57,011090.KS,675000,2650.00
319,2835.00,2730.00,2015-05-08,2690.00,2706.40,011090.KS,1217700,2685.00
320,2685.00,2670.00,2015-05-07,2600.00,2646.92,011090.KS,839200,2490.00
