,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
60,2016-05-05,018880.KS,10450.00,10450.00,000,10450.00,10450.00,10450.00
61,2016-05-04,018880.KS,10600.00,10450.00,588000,10300.00,10450.00,10300.00
62,2016-05-03,018880.KS,10500.00,10400.00,740300,10450.00,10400.00,10200.00
63,2016-05-02,018880.KS,10500.00,10350.00,655400,10150.00,10350.00,10100.00
64,2016-04-29,018880.KS,10300.00,10300.00,578200,10200.00,10300.00,9940.00
65,2016-04-28,018880.KS,10300.00,10200.00,772500,10250.00,10200.00,10000.00
66,2016-04-27,018880.KS,10500.00,10250.00,1218900,10400.00,10250.00,10050.00
67,2016-04-26,018880.KS,10500.00,10450.00,1522600,9570.00,10450.00,9480.00
68,2016-04-25,018880.KS,9560.00,9560.00,469700,9400.00,9560.00,9350.00
69,2016-04-22,018880.KS,9510.00,9510.00,683600,9380.00,9510.00,9330.00
70,2016-04-21,018880.KS,9490.00,9490.00,1570000,8900.00,9490.00,8900.00
71,2016-04-20,018880.KS,9500.00,9360.00,1108200,9450.00,9360.00,9330.00
72,2016-04-19,018880.KS,9580.00,9510.00,750200,9550.00,9510.00,9440.00
73,2016-04-18,018880.KS,9640.00,9540.00,529200,9500.00,9540.00,9350.00
74,2016-04-15,018880.KS,9590.00,9590.00,662200,9500.00,9590.00,9410.00
75,2016-04-14,018880.KS,9590.00,9500.00,1308800,9340.00,9500.00,9340.00
76,2016-04-13,018880.KS,9350.00,9350.00,000,9350.00,9350.00,9350.00
77,2016-04-12,018880.KS,9500.00,9350.00,1449300,9220.00,9350.00,9170.00
78,2016-04-11,018880.KS,9310.00,9220.00,482200,9170.00,9220.00,9140.00
79,2016-04-08,018880.KS,9270.00,9260.00,582100,9080.00,9260.00,8960.00
80,2016-04-07,018880.KS,9250.00,9160.00,747100,9200.00,9160.00,9040.00
81,2016-04-06,018880.KS,9160.00,9080.00,995300,8980.00,9080.00,8900.00
82,2016-04-05,018880.KS,9170.00,8970.00,829800,9010.00,8970.00,8890.00
83,2016-04-04,018880.KS,9280.00,9030.00,963600,9120.00,9030.00,9010.00
84,2016-04-01,018880.KS,9280.00,9200.00,1471300,9210.00,9200.00,9130.00
85,2016-03-31,018880.KS,9270.00,9200.00,1324700,9250.00,9200.00,9150.00
86,2016-03-30,018880.KS,9320.00,9240.00,991800,9190.00,9240.00,9150.00
87,2016-03-29,018880.KS,9340.00,9180.00,967300,9190.00,9230.00,9070.00
88,2016-03-28,018880.KS,9470.00,9120.33,747900,9470.00,9170.00,9100.00
89,2016-03-25,018880.KS,9540.00,9349.08,580600,9470.00,9400.00,9280.00
90,2016-03-24,018880.KS,9580.00,9368.97,1088500,9500.00,9420.00,9350.00
91,2016-03-23,018880.KS,9610.00,9468.43,1262400,9510.00,9520.00,9380.00
92,2016-03-22,018880.KS,9450.00,9368.97,1256100,9330.00,9420.00,9250.00
93,2016-03-21,018880.KS,9370.00,9239.68,1595600,9330.00,9290.00,9170.00
94,2016-03-18,018880.KS,9480.00,9319.24,941700,9390.00,9370.00,9350.00
95,2016-03-17,018880.KS,9650.00,9388.86,828700,9580.00,9440.00,9380.00
96,2016-03-16,018880.KS,9600.00,9498.27,535400,9560.00,9550.00,9450.00
97,2016-03-15,018880.KS,9660.00,9498.27,556000,9620.00,9550.00,9480.00
98,2016-03-14,018880.KS,9700.00,9567.89,600400,9700.00,9620.00,9600.00
99,2016-03-11,018880.KS,9680.00,9577.83,955100,9620.00,9630.00,9580.00
100,2016-03-10,018880.KS,9770.00,9557.94,1615800,9720.00,9610.00,9540.00
101,2016-03-09,018880.KS,9810.00,9667.35,634200,9720.00,9720.00,9620.00
102,2016-03-08,018880.KS,9680.00,9627.56,929700,9450.00,9680.00,9450.00
103,2016-03-07,018880.KS,9660.00,9368.97,706600,9540.00,9420.00,9380.00
104,2016-03-04,018880.KS,9640.00,9408.75,732800,9360.00,9460.00,9330.00
105,2016-03-03,018880.KS,9820.00,9398.81,1238000,9710.00,9450.00,9380.00
106,2016-03-02,018880.KS,10100.00,9746.91,1500000,10100.00,9800.00,9670.00
107,2016-03-01,018880.KS,9940.00,9886.15,000,9940.00,9940.00,9940.00
108,2016-02-29,018880.KS,9950.00,9886.15,1371100,9700.00,9940.00,9580.00
109,2016-02-26,018880.KS,9970.00,9617.62,1716100,9430.00,9670.00,9370.00
110,2016-02-25,018880.KS,9980.00,9229.73,2777000,9230.00,9280.00,9020.00
111,2016-02-24,018880.KS,9150.00,8941.30,1002200,9060.00,8990.00,8910.00
112,2016-02-23,018880.KS,9440.00,9090.49,1096400,9390.00,9140.00,9010.00
113,2016-02-22,018880.KS,9630.00,9319.24,961600,9400.00,9370.00,9340.00
114,2016-02-19,018880.KS,9630.00,9448.54,1323800,9400.00,9500.00,9280.00
115,2016-02-18,018880.KS,9870.00,9378.92,1942500,9610.00,9430.00,9320.00
116,2016-02-17,018880.KS,10200.00,9548.00,3365400,10150.00,9600.00,8730.00
117,2016-02-16,018880.KS,10950.00,10144.75,2816000,10600.00,10200.00,9970.00
118,2016-02-15,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
119,2016-02-12,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
120,2016-02-11,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
121,2016-02-10,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
122,2016-02-09,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
123,2016-02-08,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
124,2016-02-05,018880.KS,10500.00,2088.62,000,10500.00,10500.00,10500.00
125,2016-02-04,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
126,2016-02-03,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
127,2016-02-02,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
128,2016-02-01,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
129,2016-01-29,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
130,2016-01-28,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
131,2016-01-27,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
132,2016-01-26,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
133,2016-01-25,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
134,2016-01-22,018880.KS,10500.00,417.72,000,10500.00,10500.00,10500.00
135,2016-01-21,018880.KS,53500.00,417.72,239100,50000.00,52500.00,49800.00
136,2016-01-20,018880.KS,261000.00,397.83,782600,256500.00,250000.00,248500.00
137,2016-01-19,018880.KS,266000.00,407.38,1172200,256500.00,256000.00,253000.00
138,2016-01-18,018880.KS,270000.00,406.59,1187100,265500.00,255500.00,255500.00
139,2016-01-15,018880.KS,268500.00,420.91,1082100,255500.00,264500.00,254500.00
140,2016-01-14,018880.KS,259500.00,408.18,918300,252500.00,256500.00,249000.00
141,2016-01-13,018880.KS,262000.00,407.38,699200,256500.00,256000.00,252000.00
142,2016-01-12,018880.KS,262000.00,404.99,833000,257500.00,254500.00,254000.00
143,2016-01-11,018880.KS,260500.00,403.40,1278400,244750.00,253500.00,244750.00
144,2016-01-08,018880.KS,256500.00,393.85,1180000,256500.00,247500.00,246000.00
145,2016-01-07,018880.KS,263500.00,404.99,964900,256000.00,254500.00,251500.00
146,2016-01-06,018880.KS,265500.00,413.75,896300,262500.00,260000.00,256000.00
147,2016-01-05,018880.KS,269000.00,412.95,1253000,264500.00,259500.00,258000.00
148,2016-01-04,018880.KS,271500.00,417.72,1019200,258000.00,262500.00,257000.00
149,2016-01-01,018880.KS,259500.00,412.95,000,259500.00,259500.00,259500.00
150,2015-12-31,018880.KS,259500.00,412.95,000,259500.00,259500.00,259500.00
151,2015-12-30,018880.KS,264000.00,412.95,496200,255000.00,259500.00,252000.00
152,2015-12-29,018880.KS,259000.00,399.42,257800,254500.00,251000.00,249500.00
153,2015-12-28,018880.KS,261000.00,372.77,271100,260000.00,258500.00,253000.00
154,2015-12-25,018880.KS,258500.00,372.77,000,258500.00,258500.00,258500.00
155,2015-12-24,018880.KS,264500.00,372.77,337300,264000.00,258500.00,257000.00
156,2015-12-23,018880.KS,265000.00,378.54,454200,261000.00,262500.00,255500.00
157,2015-12-22,018880.KS,262500.00,372.77,307100,262500.00,258500.00,254000.00
158,2015-12-21,018880.KS,267500.00,374.21,450600,264000.00,259500.00,254500.00
159,2015-12-18,018880.KS,265000.00,378.54,962400,261000.00,262500.00,251000.00
160,2015-12-17,018880.KS,262000.00,375.65,1014000,249250.00,260500.00,245750.00
161,2015-12-16,018880.KS,247500.00,354.38,618400,242000.00,245750.00,241500.00
162,2015-12-15,018880.KS,255000.00,343.21,1173500,250000.00,238000.00,237000.00
163,2015-12-14,018880.KS,257500.00,363.40,1234600,245750.00,252000.00,240750.00
164,2015-12-11,018880.KS,249000.00,354.02,1413700,227750.00,245500.00,224250.00
165,2015-12-10,018880.KS,234000.00,331.67,768000,220500.00,230000.00,220000.00
166,2015-12-09,018880.KS,223750.00,319.05,550600,223750.00,221250.00,219500.00
167,2015-12-08,018880.KS,226000.00,319.41,378300,223500.00,221500.00,221500.00
168,2015-12-07,018880.KS,233500.00,322.30,531000,230000.00,223500.00,222500.00
169,2015-12-04,018880.KS,232500.00,331.67,346500,225500.00,230000.00,225250.00
170,2015-12-03,018880.KS,239500.00,328.07,464300,232500.00,227500.00,225750.00
171,2015-12-02,018880.KS,236500.00,338.88,452000,230000.00,235000.00,230000.00
172,2015-12-01,018880.KS,242000.00,336.72,461900,228500.00,233500.00,228500.00
173,2015-11-30,018880.KS,234750.00,329.15,860300,231000.00,228250.00,228250.00
174,2015-11-27,018880.KS,236250.00,335.28,612700,230750.00,232500.00,230000.00
175,2015-11-26,018880.KS,233250.00,329.51,597700,232250.00,228500.00,228000.00
176,2015-11-25,018880.KS,232500.00,331.67,642500,230750.00,230000.00,227750.00
177,2015-11-24,018880.KS,240250.00,331.67,870700,240000.00,230000.00,229250.00
178,2015-11-23,018880.KS,241000.00,346.09,353800,237750.00,240000.00,237500.00
179,2015-11-20,018880.KS,241750.00,342.49,602000,236000.00,237500.00,236000.00
180,2015-11-19,018880.KS,1223750.00,1698.01,797300,1221250.00,1177500.00,1172500.00
181,2015-11-18,018880.KS,1218750.00,1741.27,899600,1167500.00,1207500.00,1166250.00
182,2015-11-17,018880.KS,1226250.00,1683.59,620700,1210000.00,1167500.00,1166250.00
183,2015-11-16,018880.KS,1245000.00,1743.08,837300,1193750.00,1208750.00,1180000.00
184,2015-11-13,018880.KS,1241250.00,1775.52,693800,1200000.00,1231250.00,1190000.00
185,2015-11-12,018880.KS,1217500.00,1755.69,752500,1190000.00,1217500.00,1178750.00
186,2015-11-11,018880.KS,1250000.00,1719.64,893000,1242500.00,1192500.00,1172500.00
187,2015-11-10,018880.KS,6300000.00,8958.73,1300800,5900000.00,6212500.00,5900000.00
188,2015-11-09,018880.KS,5987500.00,8634.27,2142300,5737500.00,5987500.00,5731250.00
189,2015-11-06,018880.KS,6112500.00,8273.76,2091100,6112500.00,5737500.00,5687500.00
190,2015-11-05,018880.KS,6181250.00,8832.55,1179400,6156250.00,6125000.00,6000000.00
191,2015-11-04,018880.KS,6156250.00,8877.61,908800,6125000.00,6156250.00,5987500.00
192,2015-11-03,018880.KS,6031250.00,8679.33,1244800,5800000.00,6018750.00,5775000.00
193,2015-11-02,018880.KS,5925000.00,8363.88,1079400,5650000.00,5800000.00,5612500.00
194,2015-10-30,018880.KS,5687500.00,8093.50,1510700,5337500.00,5612500.00,5287500.00
195,2015-10-29,018880.KS,5481250.00,7642.86,1173100,5225000.00,5300000.00,5168750.00
196,2015-10-28,018880.KS,5325000.00,7651.87,1411300,5081250.00,5306250.00,5043750.00
197,2015-10-27,018880.KS,5181250.00,7246.30,367500,5175000.00,5025000.00,5006250.00
198,2015-10-26,018880.KS,5300000.00,7453.59,648300,5150000.00,5168750.00,5075000.00
199,2015-10-23,018880.KS,5175000.00,7318.40,546500,4981250.00,5075000.00,4918750.00
200,2015-10-22,018880.KS,5012500.00,7084.07,349000,4950000.00,4912500.00,4887500.00
201,2015-10-21,018880.KS,5037500.00,7201.23,542100,5006250.00,4993750.00,4887500.00
202,2015-10-20,018880.KS,5043750.00,7219.26,432300,5000000.00,5006250.00,4931250.00
203,2015-10-19,018880.KS,5050000.00,7201.23,250500,5050000.00,4993750.00,4968750.00
204,2015-10-16,018880.KS,5062500.00,7246.30,723500,4968750.00,5025000.00,4918750.00
205,2015-10-15,018880.KS,5168750.00,7156.17,1445900,5137500.00,4962500.00,4887500.00
206,2015-10-14,018880.KS,5318750.00,7552.73,569500,5300000.00,5237500.00,5181250.00
207,2015-10-13,018880.KS,5275000.00,7543.72,864200,5150000.00,5231250.00,5087500.00
208,2015-10-12,018880.KS,5406250.00,7498.65,1446000,5368750.00,5200000.00,5187500.00
209,2015-10-09,018880.KS,5181250.00,7471.62,000,5181250.00,5181250.00,5181250.00
210,2015-10-08,018880.KS,5250000.00,7471.62,1057100,5075000.00,5181250.00,5031250.00
211,2015-10-07,018880.KS,5212500.00,7255.31,764800,5106250.00,5031250.00,4993750.00
212,2015-10-06,018880.KS,5225000.00,7444.58,1517200,5062500.00,5162500.00,4993750.00
213,2015-10-05,018880.KS,5275000.00,7327.41,1370100,5268750.00,5081250.00,5031250.00
214,2015-10-02,018880.KS,5425000.00,7588.78,1058200,5418750.00,5262500.00,5218750.00
215,2015-10-01,018880.KS,5412500.00,7751.01,2272800,4906250.00,5375000.00,4856250.00
216,2015-09-30,018880.KS,4906250.00,7075.05,934100,4550000.00,4906250.00,4543750.00
217,2015-09-29,018880.KS,4731250.00,6822.69,000,4731250.00,4731250.00,4731250.00
218,2015-09-28,018880.KS,4756250.00,6822.69,363900,4700000.00,4731250.00,4656250.00
219,2015-09-25,018880.KS,4756250.00,6822.69,363900,4700000.00,4731250.00,4656250.00
220,2015-09-24,018880.KS,4762500.00,6741.58,511200,4662500.00,4675000.00,4631250.00
221,2015-09-23,018880.KS,4931250.00,6678.49,1248200,4850000.00,4631250.00,4625000.00
222,2015-09-22,018880.KS,4950000.00,7138.14,571100,4718750.00,4950000.00,4693750.00
223,2015-09-21,018880.KS,4862500.00,6822.69,341900,4768750.00,4731250.00,4693750.00
224,2015-09-18,018880.KS,4943750.00,7039.00,879000,4862500.00,4881250.00,4793750.00
225,2015-09-17,018880.KS,4881250.00,7020.98,1305300,4600000.00,4868750.00,4531250.00
226,2015-09-16,018880.KS,4525000.00,6525.27,824900,4462500.00,4525000.00,4418750.00
227,2015-09-15,018880.KS,4462500.00,6326.99,483300,4462500.00,4387500.00,4350000.00
228,2015-09-14,018880.KS,4475000.00,6381.07,468700,4468750.00,4425000.00,4381250.00
229,2015-09-11,018880.KS,4543750.00,6399.09,611000,4537500.00,4437500.00,4431250.00
230,2015-09-10,018880.KS,4656250.00,6615.40,889100,4543750.00,4587500.00,4468750.00
231,2015-09-09,018880.KS,4537500.00,6489.22,658400,4437500.00,4500000.00,4437500.00
232,2015-09-08,018880.KS,4475000.00,6372.05,465100,4368750.00,4418750.00,4356250.00
233,2015-09-07,018880.KS,4456250.00,6308.96,428100,4356250.00,4375000.00,4356250.00
234,2015-09-04,018880.KS,4587500.00,6363.04,606200,4437500.00,4412500.00,4350000.00
235,2015-09-03,018880.KS,4500000.00,6399.09,440900,4450000.00,4437500.00,4431250.00
236,2015-09-02,018880.KS,4525000.00,6417.12,434700,4400000.00,4450000.00,4400000.00
237,2015-09-01,018880.KS,4537500.00,6471.20,799500,4475000.00,4487500.00,4425000.00
238,2015-08-31,018880.KS,4712500.00,6552.31,1296900,4606250.00,4543750.00,4418750.00
239,2015-08-28,018880.KS,4731250.00,6732.57,700800,4537500.00,4668750.00,4468750.00
240,2015-08-27,018880.KS,4587500.00,6507.25,814000,4568750.00,4512500.00,4481250.00
241,2015-08-26,018880.KS,4612500.00,6552.31,1023100,4487500.00,4543750.00,4356250.00
242,2015-08-25,018880.KS,4656250.00,6633.43,1292500,4618750.00,4600000.00,4318750.00
243,2015-08-24,018880.KS,4668750.00,6543.30,2069500,4556250.00,4537500.00,4418750.00
244,2015-08-21,018880.KS,4756250.00,6660.46,1052100,4737500.00,4618750.00,4537500.00
245,2015-08-20,018880.KS,5081250.00,6984.92,1216600,5081250.00,4843750.00,4768750.00
246,2015-08-19,018880.KS,5125000.00,7327.41,1243200,4937500.00,5081250.00,4800000.00
247,2015-08-18,018880.KS,5112500.00,7291.36,859000,4887500.00,5056250.00,4843750.00
248,2015-08-17,018880.KS,5143750.00,7210.25,759100,5112500.00,5000000.00,4893750.00
249,2015-08-14,018880.KS,5000000.00,7210.25,000,5000000.00,5000000.00,5000000.00
250,2015-08-13,018880.KS,5018750.00,7210.25,1133500,4762500.00,5000000.00,4631250.00
251,2015-08-12,018880.KS,4781250.00,6858.75,878900,4606250.00,4756250.00,4512500.00
252,2015-08-11,018880.KS,4718750.00,6597.37,503000,4712500.00,4575000.00,4518750.00
253,2015-08-10,018880.KS,4718750.00,6786.64,464000,4662500.00,4706250.00,4462500.00
254,2015-08-07,018880.KS,4825000.00,6813.68,683400,4756250.00,4725000.00,4656250.00
255,2015-08-06,018880.KS,4918750.00,6849.73,695300,4818750.00,4750000.00,4643750.00
256,2015-08-05,018880.KS,4893750.00,7020.98,723500,4412500.00,4868750.00,4412500.00
257,2015-08-04,018880.KS,4537500.00,6471.20,454700,4525000.00,4487500.00,4450000.00
258,2015-08-03,018880.KS,4618750.00,6426.13,511600,4606250.00,4456250.00,4406250.00
259,2015-07-31,018880.KS,4675000.00,6552.31,581100,4675000.00,4543750.00,4456250.00
260,2015-07-30,018880.KS,4725000.00,6606.39,734700,4587500.00,4581250.00,4543750.00
261,2015-07-29,018880.KS,4806250.00,6606.39,611500,4743750.00,4581250.00,4537500.00
262,2015-07-28,018880.KS,4850000.00,6831.71,1023800,4787500.00,4737500.00,4693750.00
263,2015-07-27,018880.KS,4906250.00,7011.96,1274100,4575000.00,4862500.00,4506250.00
264,2015-07-24,018880.KS,4693750.00,6696.52,484700,4587500.00,4643750.00,4443750.00
265,2015-07-23,018880.KS,4675000.00,6669.48,488400,4518750.00,4625000.00,4456250.00
266,2015-07-22,018880.KS,4600000.00,6435.14,721500,4500000.00,4462500.00,4412500.00
267,2015-07-21,018880.KS,4687500.00,6516.26,827800,4362500.00,4518750.00,4362500.00
268,2015-07-20,018880.KS,4468750.00,6263.90,822600,4462500.00,4343750.00,4312500.00
269,2015-07-17,018880.KS,4531250.00,6498.23,559900,4500000.00,4506250.00,4468750.00
270,2015-07-16,018880.KS,4606250.00,6489.22,590900,4475000.00,4500000.00,4475000.00
271,2015-07-15,018880.KS,4593750.00,6561.32,284600,4575000.00,4550000.00,4506250.00
272,2015-07-14,018880.KS,4593750.00,6516.26,455000,4500000.00,4518750.00,4500000.00
273,2015-07-13,018880.KS,4525000.00,6489.22,623100,4450000.00,4500000.00,4450000.00
274,2015-07-10,018880.KS,4518750.00,6516.26,853500,4512500.00,4518750.00,4462500.00
275,2015-07-09,018880.KS,4518750.00,6507.25,1140200,4500000.00,4512500.00,4387500.00
276,2015-07-08,018880.KS,4593750.00,6471.20,963800,4512500.00,4487500.00,4475000.00
277,2015-07-07,018880.KS,4606250.00,6507.25,772500,4537500.00,4512500.00,4425000.00
278,2015-07-06,018880.KS,4618750.00,6534.28,700900,4562500.00,4531250.00,4456250.00
279,2015-07-03,018880.KS,4743750.00,6633.43,769100,4675000.00,4600000.00,4581250.00
280,2015-07-02,018880.KS,4793750.00,6804.67,443500,4718750.00,4718750.00,4675000.00
281,2015-07-01,018880.KS,4850000.00,6849.73,265800,4818750.00,4750000.00,4706250.00
282,2015-06-30,018880.KS,4850000.00,6948.87,717300,4668750.00,4818750.00,4562500.00
283,2015-06-29,018880.KS,4787500.00,6696.52,610100,4718750.00,4643750.00,4625000.00
284,2015-06-26,018880.KS,4900000.00,6930.85,496500,4900000.00,4806250.00,4725000.00
285,2015-06-25,018880.KS,4912500.00,7029.99,697000,4912500.00,4875000.00,4768750.00
286,2015-06-24,018880.KS,4912500.00,7084.07,721700,4793750.00,4912500.00,4718750.00
287,2015-06-23,018880.KS,4800000.00,6912.82,580000,4606250.00,4793750.00,4600000.00
288,2015-06-22,018880.KS,4793750.00,6678.49,350000,4600000.00,4631250.00,4600000.00
289,2015-06-19,018880.KS,4806250.00,6660.46,700100,4725000.00,4618750.00,4618750.00
290,2015-06-18,018880.KS,4750000.00,6813.68,1279900,4468750.00,4725000.00,4468750.00
291,2015-06-17,018880.KS,4606250.00,6570.34,1034300,4506250.00,4556250.00,4425000.00
292,2015-06-16,018880.KS,4518750.00,6498.23,902100,4500000.00,4506250.00,4393750.00
293,2015-06-15,018880.KS,4562500.00,6489.22,972100,4531250.00,4500000.00,4381250.00
294,2015-06-12,018880.KS,4631250.00,6489.22,984200,4606250.00,4500000.00,4443750.00
295,2015-06-11,018880.KS,4568750.00,6588.36,1792400,4387500.00,4568750.00,4337500.00
296,2015-06-10,018880.KS,4356250.00,6191.80,597100,4293750.00,4293750.00,4293750.00
297,2015-06-09,018880.KS,4318750.00,6191.80,711100,4250000.00,4293750.00,4250000.00
298,2015-06-08,018880.KS,4262500.00,6110.68,1656500,4150000.00,4237500.00,4100000.00
299,2015-06-05,018880.KS,4225000.00,5948.45,1391400,4200000.00,4125000.00,4068750.00
300,2015-06-04,018880.KS,4293750.00,6128.71,1298700,4275000.00,4250000.00,4143750.00
301,2015-06-03,018880.KS,4412500.00,6173.77,1146200,4287500.00,4281250.00,4250000.00
302,2015-06-02,018880.KS,4531250.00,6074.63,990500,4512500.00,4212500.00,4200000.00
303,2015-06-01,018880.KS,4643750.00,6516.26,418100,4612500.00,4518750.00,4500000.00
304,2015-05-29,018880.KS,4625000.00,6651.45,794100,4556250.00,4612500.00,4550000.00
305,2015-05-28,018880.KS,4675000.00,6633.43,676400,4512500.00,4600000.00,4506250.00
306,2015-05-27,018880.KS,4737500.00,6561.32,1059500,4693750.00,4550000.00,4531250.00
307,2015-05-26,018880.KS,4837500.00,6831.71,768900,4787500.00,4737500.00,4693750.00
308,2015-05-25,018880.KS,4781250.00,6894.80,000,4781250.00,4781250.00,4781250.00
309,2015-05-22,018880.KS,4912500.00,6894.80,996300,4806250.00,4781250.00,4750000.00
310,2015-05-21,018880.KS,4862500.00,6849.73,1969100,4787500.00,4750000.00,4731250.00
